id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
36,2,0,0,0,0,0,2,0,1,0,255,12,255,13,1041.906,"소솨소솨",R,4,71,105,0.358,-0.163,0.48,1.574,0.577,1.52,-36.76,24.12,0,0,-234.084,0,-3.991,0,0,0,7,0,R,"Pugeuk",190,86.173,0.396,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.378,-37.821,0,"Gonyong",-0.015,-17.295,0,"Riyaj",-20.805,-46.695,0,"레이나2",-17.343,-60.427,0,"M_lunatic",19.458,-44.209,0,"낑깡__",9.02,-69.285,0,"눈꽃",36.363,-97.117,0,"AI",0,-109.84,0,"-라후이-",-42.403,-88.048,0,0,0,0,0,0,"",0,0,0,0,1043.075,1043.319,,,0,0
37,2,0,0,0,0,1,2,0,1,0,255,12,255,14,1060.907,"소솨소솨",R,0,67,107,0.901,-0.182,0.319,1.467,0.368,1.508,-36.601,14.476,2,0,0,0,-2.531,0,0,1,7,0,R,"Pugeuk",190,86.173,0.396,2,33,1061.968,255,130,127,78,44,145,123,-6.446,-0.558,0.21,0,0.973,-228.78,543.204,-106.722,0.381,-37.808,0,"Gonyong",-0.065,-17.21,0,"Riyaj",-20.931,-46.589,0,"레이나2",-16.755,-60.25,79,"M_lunatic",20.582,-46.497,0,"낑깡__",8.732,-68.064,0,"눈꽃",35.522,-89.238,0,"AI",0,-109.84,0,"-라후이-",-42.576,-88.065,0,1061.448,0.228,-29.021,1064.568,7,"AI",1.897,-98.304,1,0,,,1067.826,,129,2
38,2,0,0,0,0,0,2,1,0,1,10,255,12,15,1088.367,"소솨소솨",R,28,90,140,0.009,-0.478,0.181,1.42,-0.089,1.249,-36.569,11.737,0,0,65.071,-88.431,-0.094,0,0,0,0,3,R,"CoalCat",174.9,85.186,0.503,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306,-37.922,0,"Gonyong",-0.052,-17.749,0,"Riyaj",-19.534,-44.77,0,"레이나2",-16.488,-61.867,0,"M_lunatic",18.875,-43.185,0,"낑깡__",10.63,-58.612,0,"눈꽃",38.3,-90.084,0,"AI",0,-109.84,0,"-라후이-",-39.582,-87.324,0,0,0,0,0,0,"",0,0,0,0,1089.395,,1090.484,,0,0
39,2,0,0,0,0,1,2,1,0,1,10,255,12,16,1103.29,"소솨소솨",R,34,90,140,1.408,0.749,0.304,1.625,0.486,1.97,-36.569,8.399,0,0,88.235,-73.814,-0.352,0,0,1,0,3,R,"CoalCat",174.9,85.186,0.503,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233,-38.04,0,"Gonyong",0.483,-20.949,0,"Riyaj",-18.688,-44.334,0,"레이나2",-16.589,-61.288,0,"M_lunatic",19.43,-39.84,0,"낑깡__",7.982,-58.92,0,"눈꽃",38.309,-90.042,0,"AI",0,-109.84,0,"-라후이-",-39.397,-86.689,0,0,0,0,0,0,"",0,0,0,1,1104.248,1105.355,1105.812,,0,0
40,2,0,0,0,0,2,2,0,1,1,255,10,12,17,1123.825,"소솨소솨",R,28,92,140,-0.723,-1.481,0.112,1.258,-0.411,0.678,-36.569,20.114,4,0,69.03,-81.62,3.769,0,0,1,0,3,R,"CoalCat",174.9,85.186,0.503,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.332,-37.913,0,"Gonyong",-0.065,-17.664,0,"Riyaj",-18.893,-44.891,0,"레이나2",-16.188,-60.167,0,"M_lunatic",18.701,-40.87,0,"낑깡__",11.58,-63.857,0,"눈꽃",38.22,-90.04,0,"AI",0,-109.84,0,"-라후이-",-39.842,-86.856,0,0,0,0,0,0,"",0,0,0,0,1124.741,,,,0,0
41,3,1,0,0,0,0,0,0,0,0,255,255,255,22,1160.805,"Pugeuk",R,29,83,134,-4.427,0.918,-0.137,1.727,-1.567,2.226,-36.586,16.14,2,0,-250,40.052,21.304,0,0,1,7,0,R,"소솨소솨",190,80,0.405,2,33,1161.756,189,255,136,96,0,145,89,26.685,49.516,0.99,0,0.623,-438.571,-138.973,-54.961,-0.041,-37.516,0,"아침땅_",0.031,-17.609,0,"Slaris",-17.688,-49.574,0,"CoalCat",-9.984,-60.215,0,"인생최패망자",22.524,-52.319,0,"「론구」",9.752,-65.601,0,"のあさんだよ",34.831,-81.218,0,"AI",0,-109.84,0,"encounter v",-39.762,-87.348,0,1164.141,-44.089,-58.699,0,0,"",0,0,0,0,,,,,128,3
42,3,1,0,0,0,1,0,0,0,0,255,255,255,23,1179.839,"Pugeuk",R,13,65,95,-3.245,-0.142,-0.016,1.732,-0.67,2.047,-36.586,16.845,4,0,-332.388,319.178,-6.515,-1.67,-18.177,1,7,0,R,"소솨소솨",190,80,0.405,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019,-37.786,0,"아침땅_",-0.306,-17.534,0,"Slaris",-20.873,-49.468,0,"CoalCat",-10.283,-59.607,0,"인생최패망자",22.775,-53.534,0,"「론구」",9.6,-65.917,0,"のあさんだよ",24.797,-58.324,0,"AI",0,-109.84,0,"encounter v",-42.47,-82.768,0,0,0,0,0,0,"",0,0,0,0,1182.061,,,,0,0
43,3,1,0,0,0,2,0,0,0,0,255,255,255,24,1198.731,"Pugeuk",R,13,71,99,0.984,-0.387,0.556,1.665,1.102,1.903,-36.586,28.668,2,0,-325.921,344.759,13.087,0,0,1,7,0,R,"소솨소솨",190,80,0.405,2,33,1199.841,255,137,195,95,95,145,105,99.588,-52.251,-0.12,0,0.64,82.018,-534.456,85.346,-0.223,-37.183,0,"아침땅_",0.056,-17.666,0,"Slaris",-22.891,-48.4,0,"CoalCat",-10.222,-59.581,0,"인생최패망자",23.852,-54.236,0,"「론구」",9.497,-65.693,0,"のあさんだよ",34.394,-89.965,0,"AI",0,-109.84,0,"encounter v",-40.702,-85.755,0,0,0,0,0,0,"",0,0,0,0,,,,,128,3
44,3,1,0,0,0,2,0,0,0,0,255,255,255,25,1215.522,"Pugeuk",R,38,33,94,0.193,2.369,0.219,1.992,0.089,3.086,-36.586,37.087,2,0,-4.882,-28.534,-4.39,0,0,1,7,0,R,"소솨소솨",190,80,0.405,2,33,1216.654,198,195,171,115,66,145,118,15.626,-0.54,0.78,0,0.852,324.109,-379.251,51.991,0.066,-37.243,0,"아침땅_",0.031,-17.594,0,"Slaris",-20.491,-49.233,0,"CoalCat",-10.283,-60.233,0,"인생최패망자",22.665,-54.381,0,"「론구」",9.522,-65.557,87,"のあさんだよ",37.405,-92.394,0,"AI",0,-109.84,0,"encounter v",-42.412,-86.07,0,1220.741,9.402,-128.274,1222.395,7,"AI",11.135,-132.213,1,0,,1227.392,,,132,2
45,3,1,0,0,0,0,0,0,1,0,255,0,255,26,1245.99,"Pugeuk",R,29,90,140,-0.515,0.771,0.211,1.654,0.053,2.011,-36.586,18.334,0,0,-250,-28.263,22.16,0.622,-18.647,0,0,3,R,"레이나2",179.7,85.17,0.353,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.287,-37.677,0,"아침땅_",-0.082,-17.664,0,"Slaris",-19.502,-48.566,0,"CoalCat",-4.999,-59.105,0,"인생최패망자",18.532,-44.889,0,"「론구」",4.476,-61.311,0,"のあさんだよ",34.357,-89.613,0,"AI",0,-109.84,0,"encounter v",-45.895,-89.978,0,0,0,0,0,0,"",0,0,0,0,1247.741,1248.804,,,0,0
46,3,1,0,0,0,1,0,0,1,0,255,0,255,27,1261.186,"Pugeuk",R,3,72,111,-2.453,1.685,0.2,1.785,0.002,2.459,-36.586,27.524,2,0,-499.998,1.417,4.599,0,0,1,0,3,R,"레이나2",179.7,85.17,0.353,3,33,1262.28,238,88,116,80,36,145,118,25.918,22.425,0.77,0,0.182,441.984,396.194,60.19,-0.136,-37.134,0,"아침땅_",0.042,-17.582,102,"Slaris",-19.612,-48.4,120,"CoalCat",-8.772,-58.263,0,"인생최패망자",17.393,-46.245,0,"「론구」",6.591,-61.666,0,"のあさんだよ",34.756,-87.148,0,"AI",0,-109.84,0,"encounter v",-45.885,-89.941,114,1266.808,-50.63,-114.69,1268.368,8,"encounter v",-50.679,-114.683,1,0,1275.075,1272.079,1270.01,1275.263,170,2
47,3,1,1,0,0,0,0,0,1,0,255,3,255,28,1300.676,"Pugeuk",R,29,96,140,1.471,-0.045,0.4,1.517,0.93,1.548,-36.586,28.199,0,0,-228.614,-43.741,29.927,0,0,0,1,8,R,"-라후이-",190,87,0.498,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.096,-37.812,0,"아침땅_",-0.027,-18.133,0,"Slaris",-20.018,-48.744,0,"CoalCat",-9.324,-57.084,0,"인생최패망자",17.511,-43.819,0,"「론구」",3.237,-60.995,0,"のあさんだよ",37.916,-100.195,0,"AI",0,-109.84,0,"encounter v",-44.668,-92.229,0,0,0,0,0,0,"",0,0,0,0,1301.208,1303.053,,,0,0
48,3,1,1,0,0,1,0,0,1,0,255,3,255,29,1313.526,"Pugeuk",R,29,86,139,2.069,-0.072,0.46,1.512,1.21,1.529,-36.586,31.881,1,0,-250,-46.134,29.948,0,0,0,1,8,R,"-라후이-",190,87,0.498,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055,-37.705,0,"아침땅_",-0.025,-17.88,0,"Slaris",-20,-48.834,0,"CoalCat",-9.325,-57.074,0,"인생최패망자",17.121,-45.249,0,"「론구」",2.707,-60.386,0,"のあさんだよ",44.305,-100.601,0,"AI",0,-109.84,0,"encounter v",-44.435,-92.639,0,0,0,0,0,0,"",0,0,0,0,1313.968,1316.11,,,0,0
49,3,1,1,0,1,1,0,0,1,0,255,3,255,30,1329.113,"Pugeuk",R,29,81,132,0.844,0.598,0.353,1.676,0.71,2.062,-36.586,23.906,2,0,-250,78.356,23.909,0,0,0,1,8,R,"-라후이-",190,87,0.498,3,33,1329.984,157,111,136,75,53,145,123,28.583,16.079,0.23,0,0.182,-53.263,269.702,-16.075,-0.047,-37.362,0,"아침땅_",0.021,-17.564,120,"Slaris",-20.571,-49.372,115,"CoalCat",-10.431,-57.787,0,"인생최패망자",17.033,-46.075,0,"「론구」",5.902,-61.875,0,"のあさんだよ",42.545,-99.571,0,"AI",0,-109.84,0,"encounter v",-46.505,-91.886,107,1334.235,-35.707,-118.852,1336.541,8,"encounter v",-33.944,-119.783,1,0,1342.915,1340.876,1336.224,1341.139,170,2
50,3,1,2,0,0,0,0,0,1,0,255,8,255,31,1362.374,"Pugeuk",R,10,80,108,-0.634,-1.051,0.11,1.475,-0.279,1.492,-36.586,10.505,2,0,0,400,0,0,0,1,2,6,L,"눈꽃",190,90,0.6,3,33,1363.432,255,135,112,98,59,145,121,-30,11.163,0.17,0,0.429,-368.382,27.251,436.4,0.208,-37.5,0,"아침땅_",0.008,-17.599,0,"Slaris",-17.707,-49.378,85,"CoalCat",-4.127,-60.457,0,"인생최패망자",18.939,-44.345,0,"「론구」",11.484,-62.646,0,"のあさんだよ",39.286,-98.396,0,"AI",0,-109.84,0,"encounter v",-49.191,-94.674,0,1362.701,-0.248,-20.718,1364.581,3,"CoalCat",-7.532,-57.597,1,0,,1369.084,,,177,2
51,3,1,2,0,0,0,0,1,1,0,6,8,255,32,1395.553,"Pugeuk",R,29,95,140,0.547,0.307,0.321,1.541,0.563,1.619,-36.586,19.15,2,0,-250,-102.77,0,0,0,1,3,5,R,"낑깡__",160,80,0.398,3,33,1396.461,208,142,94,73,35,145,90,48.623,52.485,-0.25,0.048,0.301,96.725,566.376,20.208,0.046,-37.051,0,"아침땅_",0.014,-17.631,0,"Slaris",-18.469,-48.185,0,"CoalCat",-9.873,-57.776,0,"인생최패망자",16.853,-46.074,0,"「론구」",11.589,-63.582,0,"のあさんだよ",35.476,-95.017,0,"AI",0,-109.84,0,"encounter v",-47.118,-96.861,0,1400.528,-61.666,-54.206,0,0,"",0,0,0,0,,1398.307,,,128,3
52,3,1,2,0,0,1,0,1,1,0,6,8,255,33,1412.497,"Pugeuk",R,6,79,106,-0.308,1.342,-0.118,1.804,-0.986,2.305,-36.586,13.878,1,0,452.757,0,0,0.486,-17.741,0,3,5,R,"낑깡__",160,80,0.398,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.134,-37.782,0,"아침땅_",0.459,-17.538,0,"Slaris",-19.206,-47.033,0,"CoalCat",-10.993,-56.85,0,"인생최패망자",18.52,-43.301,0,"「론구」",9.573,-61.643,0,"のあさんだよ",34.648,-89.551,0,"AI",0,-109.84,0,"encounter v",-45.655,-90.013,0,0,0,0,0,0,"",0,0,0,0,1414.448,1414.975,,,0,0
53,3,1,2,0,1,1,0,1,1,0,6,8,255,34,1435.597,"Pugeuk",R,10,63,95,0.267,0.468,0.319,1.918,0.369,2.599,-36.586,47.126,0,0,-119.061,400,0,0,0,1,3,5,R,"낑깡__",160,80,0.398,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,-37.414,0,"아침땅_",-0.221,-18.846,0,"Slaris",-19.155,-46.774,0,"CoalCat",-10.646,-55.903,0,"인생최패망자",17.263,-44.539,0,"「론구」",9.066,-61.101,0,"のあさんだよ",34.319,-97.652,0,"AI",0,-109.84,0,"encounter v",-45.018,-90.862,0,0,0,0,0,0,"",0,0,0,0,1436.395,1438.396,,,0,0
54,3,1,2,0,1,2,0,1,1,0,6,8,255,35,1454.358,"Pugeuk",R,26,81,132,0.714,0.872,0.282,1.592,0.381,1.817,-36.586,23.037,2,0,-57.714,-200,0,0,0,1,3,5,R,"낑깡__",160,80,0.398,3,33,1455.234,174,129,143,87,43,145,110,113.341,-15.2,0.76,0,0.331,69.991,93.331,-1.852,-0.02,-37.317,0,"아침땅_",0.004,-17.621,0,"Slaris",-19.974,-46.114,0,"CoalCat",-10.708,-58.889,0,"인생최패망자",17.949,-47.592,0,"「론구」",6.919,-61.267,0,"のあさんだよ",37.118,-93.924,0,"AI",0,-109.85,0,"encounter v",-45.985,-89.265,0,0,0,0,0,0,"",0,0,0,0,,1459.533,,,128,3
55,3,1,2,0,1,2,0,1,1,0,6,8,255,36,1475.416,"Pugeuk",R,13,69,98,-2.097,-1.618,0.128,1.433,-0.222,1.354,-36.586,19.959,4,0,-331.001,334.611,0,-0.615,-18.158,1,3,5,R,"낑깡__",160,80,0.398,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.384,-37.845,0,"아침땅_",-0.338,-17.682,0,"Slaris",-19.017,-46.55,0,"CoalCat",-10.302,-58.621,0,"인생최패망자",17.033,-43.235,0,"「론구」",6.438,-61.7,0,"のあさんだよ",38.565,-96.643,0,"AI",0,-109.84,0,"encounter v",-44.607,-91.235,0,0,0,0,0,0,"",0,0,0,0,1477.541,1478.36,,,0,0
56,3,1,2,0,0,0,1,1,1,0,6,8,255,37,1499.398,"Pugeuk",R,13,73,100,1.055,0.147,0.581,1.795,1.183,2.183,-36.586,30.208,0,0,-353.537,314.267,-3.442,0,0,0,4,2,R,"Riyaj",190,80,0.24,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099,-37.64,0,"아침땅_",-0.275,-17.496,0,"Slaris",-19.568,-48.714,0,"CoalCat",-11.089,-57.852,0,"인생최패망자",18.688,-44.535,0,"「론구」",3.109,-61.65,0,"のあさんだよ",39.613,-98.818,0,"AI",0,-109.84,0,"encounter v",-42.607,-87.804,0,0,0,0,0,0,"",0,0,0,0,1500.248,1502.583,,,0,0
57,3,1,2,0,0,1,1,1,1,0,6,8,255,38,1517.078,"Pugeuk",R,29,86,139,-36,-0.959,0.205,1.538,0.023,1.614,-36.586,16.818,2,0,-250,-100.344,10.402,0,0,1,4,2,R,"Riyaj",190,80,0.24,3,33,1517.982,255,114,93,44,0,145,96,-3.776,35.825,-0.56,0,0.363,-59.899,568.505,5.866,0.063,-37.112,0,"아침땅_",0.006,-17.56,0,"Slaris",-20.151,-47.189,98,"CoalCat",-11.115,-57.83,0,"인생최패망자",17.719,-46.73,0,"「론구」",4.097,-61.303,108,"のあさんだよ",37.291,-93.844,0,"AI",0,-109.84,0,"encounter v",-42.038,-87.541,0,1517.701,-6.947,-28.391,1519.395,2,"Slaris",-18.752,-44.264,1,0,,1522.946,1523.476,,164,2
58,3,1,2,0,0,0,2,1,0,1,2,255,8,39,1546.446,"Pugeuk",R,29,91,140,0.824,0.459,0.323,1.586,0.571,1.77,-36.586,33.364,0,0,-250,-121.688,37.773,0,0,0,5,4,L,"M_lunatic",190,94.378,0.442,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.17,-37.735,0,"아침땅_",-0.19,-18.278,0,"Slaris",-19.291,-47.752,0,"CoalCat",-11.231,-58.088,0,"인생최패망자",18.403,-39.396,0,"「론구」",12.377,-63.266,0,"のあさんだよ",40.863,-93.706,0,"AI",0,-109.84,0,"encounter v",-40.945,-89.17,0,0,0,0,0,0,"",0,0,0,0,1547.221,,,,0,0
59,3,1,2,0,0,1,2,1,0,1,2,255,8,40,1561.917,"Pugeuk",R,6,79,107,-1.517,0.849,-0.251,1.773,-1.4,2.136,-36.586,20.272,2,0,389.283,0,20.455,0,0,1,5,4,L,"M_lunatic",190,94.378,0.442,3,33,1562.911,255,117,125,82,45,145,89,94.959,83.294,-0.86,0,0.574,219.718,-20.915,-205.7,0.078,-37.468,0,"아침땅_",0.023,-17.619,0,"Slaris",-20.785,-46.168,0,"CoalCat",-8.792,-58.045,0,"인생최패망자",18.058,-43.246,0,"「론구」",12.351,-63.193,0,"のあさんだよ",43.749,-106.842,0,"AI",0,-109.84,0,"encounter v",-42.038,-85.768,0,0,0,0,0,0,"",0,0,0,0,,,1564.915,,128,3
60,3,1,2,0,0,2,2,1,0,1,2,255,8,41,1579.185,"Pugeuk",R,3,64,94,1.235,-0.051,0.673,1.725,1.465,1.6,-36.586,47.568,0,0,-427.273,0,3.698,0,0,0,5,4,L,"M_lunatic",190,94.378,0.442,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035,-37.685,0,"아침땅_",-0.346,-17.488,0,"Slaris",-20.064,-46.822,0,"CoalCat",-10.474,-56.737,0,"인생최패망자",18.644,-40.194,0,"「론구」",12.435,-63.337,0,"のあさんだよ",44.222,-103.42,0,"AI",0,-109.85,0,"encounter v",-42.216,-87.993,0,0,0,0,0,0,"",0,0,0,0,1580.101,,,,0,0
61,3,0,2,0,0,0,0,0,0,0,255,255,255,18,1617.878,"소솨소솨",R,28,90,140,-0.079,-0.408,0.172,1.411,-0.132,1.253,-36.569,13.154,0,0,58.923,-93.089,0.196,0,0,0,1,1,R,"아침땅_",190,95.405,0.5,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163,-37.843,0,"Gonyong",-0.012,-17.468,0,"Riyaj",-20.279,-45.346,0,"레이나2",-16.682,-60.635,0,"M_lunatic",22.85,-48.734,0,"낑깡__",14.243,-64.378,0,"눈꽃",34.045,-97.481,0,"AI",0,-109.85,0,"-라후이-",-37.942,-86.528,0,0,0,0,0,0,"",0,0,0,0,1618.635,,,,0,0
62,3,0,2,0,0,1,0,0,0,0,255,255,255,19,1631.406,"소솨소솨",R,28,78,128,-0.475,-2.229,0.226,1.19,0.122,0.537,-36.569,23.833,2,0,12.516,-86.927,2.531,0,0,1,1,1,R,"아침땅_",190,95.405,0.5,2,32,1632.314,154,81,124,107,28,145,109,-15.614,17.237,0.93,0.048,0.404,-442.997,328.329,-92.248,0.573,-37.548,0,"Gonyong",-0.049,-17.475,0,"Riyaj",-20.097,-45.204,69,"레이나2",-16.828,-60.487,99,"M_lunatic",22.992,-49.201,0,"낑깡__",14.282,-64.559,0,"눈꽃",34.038,-97.551,0,"AI",0,-109.85,0,"-라후이-",-37.986,-86.526,0,1631.608,-0.2,-20.755,1633.808,3,"레이나2",-11.918,-59.646,0,0,,,,,145,2
63,3,0,2,0,0,0,1,0,0,0,255,255,255,20,1652.151,"소솨소솨",R,0,64,118,-2.854,-1.581,-0.069,1.249,-1.251,0.654,-36.569,16.452,1,0,0,0,13.244,-0.652,-17.847,0,2,5,R,"「론구」",175.8,80,0.2,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,-37.861,0,"Gonyong",-0.267,-17.34,0,"Riyaj",-19.951,-46.123,0,"레이나2",-17.904,-60.417,0,"M_lunatic",22.029,-48.94,0,"낑깡__",14.245,-67.974,0,"눈꽃",37.328,-96.598,0,"AI",0,-109.84,0,"-라후이-",-38.08,-84.381,0,0,0,0,0,0,"",0,0,0,0,1653.128,,,,0,0
64,3,0,2,0,1,0,1,0,0,0,255,255,255,21,1664.298,"소솨소솨",R,28,89,140,1.114,0.196,0.281,1.523,0.377,1.611,-36.569,8.294,2,0,67.828,-97.215,-2.921,0,0,1,2,5,R,"「론구」",175.8,80,0.2,3,32,1665.33,255,103,117,84,65,145,92,-87.345,64.125,-0.47,0,0.287,-382.486,86.869,53.598,0.335,-37.649,0,"Gonyong",-0.028,-17.499,0,"Riyaj",-20.449,-46.196,0,"레이나2",-17.9,-60.419,0,"M_lunatic",21.896,-48.813,0,"낑깡__",13.828,-64.877,0,"눈꽃",37.308,-96.622,0,"AI",0,-109.84,0,"-라후이-",-38.024,-84.581,0,1664.581,0.103,-19.384,1670.368,1,"Gonyong",-8.905,-26.889,0,0,1670.368,,,,192,2
65,3,0,2,0,1,1,1,0,0,0,255,255,255,22,1694.091,"소솨소솨",R,28,89,140,0.152,-0.99,0.19,1.327,-0.049,0.925,-36.569,14.822,0,0,69.976,-87.137,2.186,0,0,0,2,5,R,"「론구」",175.8,80,0.2,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306,-37.727,0,"Gonyong",-0.056,-17.593,0,"Riyaj",-19.182,-44.937,0,"레이나2",-17.433,-60.821,0,"M_lunatic",21.074,-46.188,0,"낑깡__",12.217,-65.528,0,"눈꽃",36.455,-96.594,0,"AI",0,-109.84,0,"-라후이-",-38.379,-87.394,0,0,0,0,0,0,"",0,0,0,0,1694.901,,,,0,0
66,3,0,2,0,1,2,1,0,0,0,255,255,255,23,1707.451,"소솨소솨",R,12,75,124,1.208,-0.372,0.309,1.484,0.505,1.476,-36.569,10.921,2,0,0,91.36,-3.597,0,0,1,2,5,R,"「론구」",175.8,80,0.2,3,56,1708.471,255,136,100,105,89,145,90,-28.944,-4.373,-0.59,0,0.346,-237.364,548.578,18.074,0.489,-37.828,0,"Gonyong",-0.629,-17.698,0,"Riyaj",-18.982,-44.592,87,"레이나2",-17.342,-60.845,0,"M_lunatic",21.206,-47.112,0,"낑깡__",12.232,-65.54,95,"눈꽃",36.441,-96.589,0,"AI",0,-109.84,0,"-라후이-",-38.414,-87.074,0,1707.741,0.351,-22.536,1710.821,5,"낑깡__",2.451,-66.146,0,0,,,,,152,2
67,3,0,2,0,0,0,2,0,0,0,255,255,255,24,1731.733,"소솨소솨",R,34,86,139,-1.5,0.95,0.041,1.695,-0.739,2.171,-36.569,11.011,2,0,60.972,-41.689,0.884,0,0,1,3,8,L,"encounter v",190,83.172,0.529,2,32,1732.777,255,135,132,131,79,145,89,61.362,38.678,-0.87,0,0.485,451.662,337.802,10.171,0.058,-37.672,0,"Gonyong",-0.402,-18.185,0,"Riyaj",-20.155,-45.838,0,"레이나2",-16.973,-61.235,0,"M_lunatic",24.198,-49.878,0,"낑깡__",15.771,-64.441,0,"눈꽃",40.305,-93.669,0,"AI",0,-109.84,0,"-라후이-",-36.961,-80.002,0,1738.021,-38.839,-56.779,1738.595,8,"-라후이-",-38.512,-56.483,0,0,,,,,130,3
68,4,1,2,0,0,0,0,0,0,0,255,255,255,42,1782.749,"Pugeuk",R,3,60,91,0.152,0.649,0.536,1.897,1.043,1.998,-36.586,39.213,2,0,-413.636,0,0,0,0,1,6,1,R,"Gonyong",175,80,0.2,3,32,1784.208,60,72,36,61,45,68,64,27.435,25.632,0.02,0,0.247,-412.735,-306.663,-116.754,0.124,-37.543,0,"아침땅_",-0.008,-17.73,0,"Slaris",-20.589,-48.411,78,"CoalCat",-10.934,-58.22,99,"인생최패망자",20.621,-51.222,0,"「론구」",13.373,-63.487,0,"のあさんだよ",40.324,-92.003,0,"AI",0,-109.84,0,"encounter v",-41.241,-86.898,0,1786.555,-15.256,-57.602,1786.915,3,"CoalCat",-15.049,-57.023,1,64,,,,,161,0
69,4,1,2,0,0,0,1,0,0,0,255,255,255,43,1810.413,"Pugeuk",R,29,91,140,-1.385,0.565,0.139,1.633,-0.282,1.922,-36.586,26.296,2,0,-250,-53.165,28.358,0,0,1,7,0,R,"소솨소솨",190,80,0.405,2,32,1811.393,255,50,62,0,0,93,67,-49.785,28,-0.48,0,0.556,-478.001,26.164,-41.228,-0.046,-37.492,0,"아침땅_",0.015,-17.593,0,"Slaris",-20.814,-47.727,100,"CoalCat",-10.672,-58.178,0,"인생최패망자",21.127,-49.724,0,"「론구」",8.554,-65.116,0,"のあさんだよ",33.872,-76.468,0,"AI",0,-109.84,0,"encounter v",-42.386,-93.051,0,1810.688,-0.827,-19.566,1813.861,2,"Slaris",-12.934,-43.599,0,128,,,,1818.456,160,2
70,4,1,2,0,0,0,2,0,0,0,255,255,255,44,1836.863,"Pugeuk",R,29,89,140,-0.514,0.719,0.203,1.626,0.014,1.936,-36.586,31.112,0,0,-250,-21.9,38.368,0,0,1,8,7,R,"SUGUN",165,81.662,0.502,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.098,-37.828,0,"아침땅_",0.005,-17.338,0,"Slaris",-20.562,-49.681,0,"CoalCat",-11.035,-57.905,0,"인생최패망자",19.187,-49.427,0,"「론구」",9.463,-65.666,0,"のあさんだよ",33.101,-88.515,0,"AI",0,-109.84,0,"encounter v",-45.246,-92.038,0,0,0,0,0,0,"",0,0,0,0,1837.715,,,,0,0
71,4,1,2,0,0,1,2,0,0,0,255,255,255,45,1851.097,"Pugeuk",R,6,68,112,1.934,1.885,0.245,1.858,0.209,2.801,-36.672,37.372,1,0,335.911,115.368,-6.313,0,0,0,8,7,R,"SUGUN",165,81.662,0.502,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.016,-37.844,0,"아침땅_",0.035,-17.381,0,"Slaris",-20.177,-49.773,0,"CoalCat",-11.548,-59.08,0,"인생최패망자",19.456,-49.4,0,"「론구」",9.454,-65.711,0,"のあさんだよ",30.756,-85.731,0,"AI",0,-109.84,0,"encounter v",-43.819,-91.038,0,0,0,0,0,0,"",0,0,0,0,1852.101,,,,0,0
