id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,1,0,0,0,0,0,0,0,0,255,255,255,0,299.163,"하루（Haru）",R,27,82,133,2.189,1.919,0.375,1.989,0.814,2.526,-36.489,59.588,2,0,67.607,-100.834,3.986,0,0,1,0,5,R,"CoalCat",165.4,84.053,0.503,3,72,W,Y,300.604,210,78,41,41,22,130,42,11.208,44.204,-0.87,0,0.375,-145.756,526.138,-186.389,-0.029,-37.14,0,"DoYaGee",-0.072,-17.607,0,"Penguin_iDOL",-20.798,-49.287,69,"Ѕeyeon",-13.83,-64.807,0,"Rite_",24.288,-53.853,0,"muyang_",12.326,-65.326,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,302.02,-9.35,-28.792,304.476,2,"Penguin_iDOL",-18.114,-38.864,0,0,,,,,3,2
2,1,1,0,0,0,0,0,0,0,0,255,255,255,1,330.684,"하루（Haru）",R,1,46,104,2.244,-0.211,0.288,1.809,0.287,1.68,-36.489,55.292,2,0,-3.564,-1.927,5.64,0,0,1,1,2,R,"SUGUN",190,82,0.502,3,71,W,Y,331.682,250,141,128,107,48,145,89,92.14,87.543,-0.86,0,0.368,266.772,-483.32,-30.592,0.154,-37.138,0,"DoYaGee",-0.092,-17.632,0,"Penguin_iDOL",-20.156,-47.574,0,"Ѕeyeon",-14.177,-64.447,0,"Rite_",23.742,-53.794,0,"muyang_",12.359,-63.746,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,1,3
3,1,1,0,0,0,1,0,0,0,0,255,255,255,2,349.21,"하루（Haru）",R,1,43,101,-0.743,-0.689,0.198,1.718,-0.177,1.39,-36.489,47.935,2,0,-3.782,-2.834,7.166,0,0,1,1,2,R,"SUGUN",190,82,0.502,3,70,W,Y,350.346,194,196,91,126,68,145,121,29.383,47.859,0.77,0,0.431,-128.459,-400.478,87.351,-0.559,-37.316,0,"DoYaGee",-0.255,-17.733,0,"Penguin_iDOL",-19.681,-48.038,0,"Ѕeyeon",-13.907,-64.473,75,"Rite_",22.617,-52.958,0,"muyang_",12.624,-64.716,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,355.043,-70.706,-97.782,356.554,8,"AI",-64.979,-95.573,1,0,,,,,17,2
4,1,1,0,0,0,0,1,1,0,0,2,255,255,3,383.365,"하루（Haru）",R,41,37,97,4.413,3.145,0.427,2.046,1.832,3.276,-36.489,116.899,1,0,41.634,-78.706,2.615,0,0,0,2,3,L,"-Alta-",169.5,84.283,0.478,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324,-37.183,0,"DoYaGee",0.02,-17.543,0,"Penguin_iDOL",-19.465,-42.747,0,"Ѕeyeon",-13.807,-64.561,0,"Rite_",25.101,-51.148,0,"muyang_",7.513,-61.534,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,384.987,,,,0,0
5,1,1,0,0,1,0,1,1,0,0,2,255,255,4,401.673,"하루（Haru）",R,28,66,119,3.058,2.178,0.392,2.017,1.221,2.726,-36.489,90.906,1,0,59.906,-75.344,2.199,0,0,0,2,3,L,"-Alta-",169.5,84.283,0.478,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118,-36.674,0,"DoYaGee",0.049,-17.629,0,"Penguin_iDOL",-19.299,-42.965,0,"Ѕeyeon",-13.812,-64.573,0,"Rite_",25.154,-51.159,0,"muyang_",8.918,-60.692,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,403.176,,,,0,0
6,1,1,0,0,2,0,1,1,0,0,2,255,255,5,418.844,"하루（Haru）",R,3,67,110,-0.399,0.097,0.334,1.814,0.582,1.657,-36.489,45.477,2,0,-415.728,0,13.664,0,0,1,2,3,L,"-Alta-",169.5,84.283,0.478,3,69,W,Y,419.925,255,171,113,114,69,145,86,113.179,59.064,-0.69,0,0.558,205.017,231.966,-85.982,-0.173,-37.022,0,"DoYaGee",-0.092,-17.926,0,"Penguin_iDOL",-18.64,-44.445,0,"Ѕeyeon",-13.808,-64.562,0,"Rite_",25.073,-51.034,0,"muyang_",9.441,-60.062,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,1,3
7,1,1,0,0,2,1,1,1,0,0,2,255,255,6,435.854,"하루（Haru）",R,0,35,95,0.182,0.148,0.216,1.768,0.073,1.704,-36.489,21.352,2,0,0,0,3.408,0,0,1,2,3,L,"-Alta-",169.5,84.283,0.478,3,69,W,Y,437.016,255,100,115,86,49,145,105,27.939,-18.092,0.09,0,0.496,219.817,79.665,-44.407,-0.06,-36.962,0,"DoYaGee",-0.096,-17.789,0,"Penguin_iDOL",-18.176,-43.823,0,"Ѕeyeon",-14.233,-64.09,0,"Rite_",24.062,-51.465,0,"muyang_",10.346,-60.284,95,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,441.965,26.859,-105.232,445.687,6,"AI",33.302,-126.942,1,0,,441.262,447.069,,9,2
8,1,1,0,0,0,0,1,0,1,1,255,3,2,7,474.809,"하루（Haru）",R,26,90,140,-0.011,0.862,0.181,1.861,-0.087,2,-36.489,30.617,2,0,64.539,-169.58,13.67,0,0,0,3,4,R,"Slaris",190,85.69,0.452,3,71,W,Y,475.701,255,102,180,82,40,145,112,27.59,-11.217,0.1,0,0.232,219.817,79.665,-44.407,-0.231,-36.791,0,"DoYaGee",-0.07,-17.429,0,"Penguin_iDOL",-19.534,-46.962,0,"Ѕeyeon",-14.005,-64.497,0,"Rite_",22.776,-48.774,85,"muyang_",10.512,-60.595,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,480.998,14.386,-119.673,486.954,4,"Rite_",19.391,-44.794,0,0,,481.918,482.484,,5,1
9,1,1,0,0,0,0,2,0,1,1,255,3,2,8,509.636,"하루（Haru）",R,10,92,128,-0.681,-0.401,0.135,1.773,-0.3,1.716,-36.489,27.729,0,0,0,400,9.667,0,0,1,4,1,R,"Pugeuk",190,80,0.347,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,-37.157,0,"DoYaGee",0.003,-17.279,0,"Penguin_iDOL",-20.171,-46.809,0,"Ѕeyeon",-14.024,-64.069,0,"Rite_",22.982,-50.428,0,"muyang_",11.454,-63.065,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,511.109,,512.319,,0,0
10,1,1,0,0,0,1,2,0,1,1,255,3,2,9,526.648,"하루（Haru）",R,0,58,113,-1.693,0.005,0.024,1.866,-0.739,1.609,-36.489,27.018,2,0,0,0,6.517,0,0,1,4,1,R,"Pugeuk",190,80,0.347,3,72,W,Y,527.792,255,180,102,76,23,145,130,-15.004,28.908,0.66,0,0.716,-492.514,-203.505,-232.063,0.026,-37.288,0,"DoYaGee",-0.171,-17.562,0,"Penguin_iDOL",-19.895,-47.01,0,"Ѕeyeon",-14.054,-64.081,0,"Rite_",22.887,-49.847,0,"muyang_",12.225,-61.846,77,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,527.898,-2.221,-23.902,530.698,8,"AI",-34.128,-84.05,0,0,,,533.628,533.261,9,2
11,1,1,1,0,0,0,2,0,1,1,255,3,2,10,554.767,"하루（Haru）",R,26,78,128,2.193,2.017,0.345,2.086,0.813,2.703,-36.489,75.282,1,0,100.052,-171.529,2.185,0,0,0,5,0,R,"magimari",190,85,0.451,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108,-37.318,0,"DoYaGee",0.026,-17.165,0,"Penguin_iDOL",-19.738,-46.223,0,"Ѕeyeon",-13.827,-64.704,0,"Rite_",22.615,-49.205,0,"muyang_",9.181,-62.583,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,556.176,,,,0,0
12,1,1,1,0,1,0,2,1,0,1,1,255,2,11,571.187,"하루（Haru）",R,26,93,140,-0.246,0.039,0.158,1.705,-0.195,1.495,-36.489,25.186,2,0,60.42,-156.702,6.755,0,0,1,5,0,R,"magimari",190,85,0.451,3,72,W,Y,572.227,255,137,76,83,46,145,130,27.301,24.839,0.64,0,0.671,98.177,-485.837,144.737,-0.351,-36.792,0,"DoYaGee",-0.104,-17.33,0,"Penguin_iDOL",-19.297,-47.404,0,"Ѕeyeon",-11.994,-62.473,0,"Rite_",21.858,-49.631,0,"muyang_",10,-60.667,85,"AI",40.903,-90.653,0,"AI",0,-109.843,0,"AI",-40.803,-90.553,0,577.32,-35.181,-125.786,579.312,8,"AI",-30.841,-119.275,1,0,,573.846,579.39,577.842,9,2
13,1,1,3,0,0,0,2,0,1,0,255,1,255,12,634.455,"하루（Haru）",R,26,90,140,-0.169,-1.062,0.171,1.531,-0.133,0.823,-36.489,23.014,0,0,38.025,-183.966,15.654,0,0,0,0,5,R,"CoalCat",165.4,84.053,0.503,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.079,-37.455,0,"DoYaGee",-0.006,-17.328,0,"Penguin_iDOL",-19.672,-46.267,0,"Ѕeyeon",-13.452,-63.663,0,"Rite_",22.249,-52.862,0,"muyang_",8.279,-62.441,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,635.965,637.51,,,0,0
14,1,1,3,0,0,1,2,0,1,0,255,1,255,13,656.216,"하루（Haru）",R,27,80,130,3.924,1.183,0.33,1.859,0.603,2.044,-36.489,41.253,2,0,64.751,-130.143,7.317,0,0,1,0,5,R,"CoalCat",165.4,84.053,0.503,3,70,W,Y,657.187,221,94,39,43,14,126,85,-5.451,43.574,0.01,0,0.301,263.05,310.547,-368.506,0.145,-37.07,0,"DoYaGee",-0.034,-17.292,0,"Penguin_iDOL",-19.79,-46.286,0,"Ѕeyeon",-13.487,-63.707,0,"Rite_",22.1,-52.418,0,"muyang_",10.818,-61.444,0,"AI",40.903,-90.653,0,"AI",0,-109.843,0,"AI",-40.803,-90.553,0,657.698,-7.204,-27.528,659.109,2,"Penguin_iDOL",-20.151,-41.897,0,0,683.954,,661.054,,114,2
15,1,0,3,0,0,0,0,0,0,0,255,255,255,0,783.102,"magimari",R,26,89,140,-1.306,-0.295,0.166,1.792,-0.64,1.254,-36.641,12.846,0,0,48.792,-177.347,13.316,0,0,0,0,3,R,"Ѕeyeon",169.6,95,0.5,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,-37.344,0,"Pugeuk",-0.164,-17.252,0,"SUGUN",-19.066,-45.097,0,"-Alta-",-12.643,-61.581,0,"Slaris",15.23,-46.987,0,"CoalCat",13.44,-62.651,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,784.265,,,,0,0
16,1,0,3,0,0,1,0,0,0,0,255,255,255,1,796.976,"magimari",R,27,87,140,0.235,0.176,0.312,1.873,0.039,1.547,-36.641,19.425,2,0,40.465,-145.426,10.53,0,0,1,0,3,R,"Ѕeyeon",169.6,95,0.5,3,68,W,Y,797.756,115,32,59,24,6,120,115,-30,1.917,0.34,0,0.236,-370.586,127.368,101.223,-0.011,-37.167,102,"Pugeuk",-0.034,-17.417,0,"SUGUN",-18.925,-44.938,85,"-Alta-",-12.622,-61.556,0,"Slaris",15.905,-50.443,0,"CoalCat",11.883,-63.62,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,797.854,-0.025,-19.918,798.887,0,"magimari",-0.588,-36.481,0,0,,,,,66,2
17,1,0,3,0,0,0,1,0,0,0,255,255,255,2,822.091,"magimari",R,26,84,136,1.405,-0.079,0.407,1.817,0.479,1.376,-36.641,15.954,2,0,99.304,-196.031,14.208,0,0,1,1,4,R,"Rite_",190,80,0.453,3,68,W,Y,823.432,195,94,93,93,47,145,90,37.14,20.475,-0.82,0,0.425,72.094,195.685,-226.348,0.193,-37.958,0,"Pugeuk",-0.082,-17.224,0,"SUGUN",-18.498,-44.562,0,"-Alta-",-11.669,-62.235,0,"Slaris",18.351,-51.015,0,"CoalCat",12.178,-63.639,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,828.387,-26.824,-85.551,833.031,0,"magimari",-0.225,-39.634,0,0,,,,,64,1
18,1,0,3,0,0,0,2,0,0,0,255,255,255,3,849.286,"magimari",R,26,94,140,-1.317,-0.304,0.158,1.775,-0.679,1.24,-36.641,8.483,0,0,91.079,-200,22.457,0,0,0,2,1,R,"DoYaGee",190,85,0.603,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121,-37.875,0,"Pugeuk",-0.19,-17.159,0,"SUGUN",-18.928,-44.914,0,"-Alta-",-13.271,-63.069,0,"Slaris",20.154,-48.354,0,"CoalCat",10.238,-64.323,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,850.698,,,,0,0
19,1,0,3,0,0,1,2,0,0,0,255,255,255,4,863.544,"magimari",R,10,90,128,-1.569,-1.821,0.156,1.659,-0.687,0.864,-36.641,1.449,4,0,0,400,34.857,-0.335,-18.829,1,2,1,R,"DoYaGee",190,85,0.603,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106,-37.886,0,"Pugeuk",-0.325,-17.303,0,"SUGUN",-19,-44.848,0,"-Alta-",-13.44,-63.266,0,"Slaris",20.038,-48.169,0,"CoalCat",10.203,-64.218,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,865.02,,,,0,0
20,1,0,3,0,0,2,2,0,0,0,255,255,255,5,879.165,"magimari",R,26,85,138,-0.41,0.858,0.252,1.998,-0.239,1.965,-36.641,24.274,0,0,38.319,-200,18.958,0,0,0,2,1,R,"DoYaGee",190,85,0.603,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168,-37.78,0,"Pugeuk",-0.139,-17.148,0,"SUGUN",-18.924,-44.82,0,"-Alta-",-13.442,-63.27,0,"Slaris",20.535,-47.9,0,"CoalCat",9.853,-63.741,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,880.543,,,,0,0
21,2,1,3,0,0,0,0,0,0,0,255,255,255,14,934.768,"하루（Haru）",R,1,23,79,-1.921,-0.846,0.154,1.889,-0.294,1.613,-36.489,73.584,1,0,-3.598,2.737,-1.799,0,0,0,1,2,R,"SUGUN",190,82,0.502,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09,-37.547,0,"DoYaGee",-0.21,-17.426,0,"Penguin_iDOL",-20.225,-46.805,0,"Ѕeyeon",-14.19,-63.955,0,"Rite_",22.521,-52.189,0,"muyang_",11.632,-65.832,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,936.376,,,,0,0
22,2,1,3,0,1,0,0,0,0,0,255,255,255,15,950.111,"하루（Haru）",R,10,31,77,-0.638,-1.046,0.11,1.831,-0.28,1.82,-36.489,23.724,2,0,0,400,-26.483,0,0,1,1,2,R,"SUGUN",190,82,0.502,3,67,W,Y,951.62,255,145,159,89,32,145,126,0.829,-4.082,0.24,0,0.297,-135.099,575.975,-13.376,-0.273,-37.174,0,"DoYaGee",-0.269,-17.315,0,"Penguin_iDOL",-20.009,-46.937,0,"Ѕeyeon",-14.21,-63.953,0,"Rite_",22.473,-52.106,0,"muyang_",12.936,-65.087,62,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,952.243,0.88,-42.204,954.843,7,"AI",2.462,-98.596,1,0,,,,,48,2
23,2,1,3,0,0,0,0,1,0,0,2,255,255,16,981.931,"하루（Haru）",R,26,87,140,1.854,-0.297,0.35,1.641,0.699,1.244,-36.489,30.416,4,0,72.026,-192.595,14.449,0,0,1,2,3,L,"-Alta-",169.5,84.283,0.478,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088,-37.12,0,"DoYaGee",-0.004,-17.307,0,"Penguin_iDOL",-18.898,-45.424,0,"Ѕeyeon",-13.841,-64.43,0,"Rite_",23.025,-49.826,0,"muyang_",6.77,-61.2,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,983.287,,,,0,0
24,2,1,3,0,0,1,0,1,0,0,2,255,255,17,997.99,"하루（Haru）",R,0,40,99,1.19,0.576,0.314,1.86,0.512,1.953,-36.489,55.378,2,0,0,4.423,-13.836,0,0,1,2,3,L,"-Alta-",169.5,84.283,0.478,3,68,W,Y,999.101,239,104,110,99,63,145,125,95.166,75.229,0.58,0,0.474,249.338,92.758,-72.399,0.364,-37.125,0,"DoYaGee",0.157,-17.262,0,"Penguin_iDOL",-18.678,-46.155,0,"Ѕeyeon",-14.329,-64.052,0,"Rite_",22.906,-49.683,0,"muyang_",9.092,-60.365,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,32,3
25,2,1,3,0,0,2,0,1,0,0,2,255,255,18,1014.309,"하루（Haru）",R,1,36,96,2.599,1.094,0.409,1.811,0.971,1.86,-36.489,47.928,4,0,-4.968,2.223,-0.554,0,0,1,2,3,L,"-Alta-",169.5,84.283,0.478,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08,-37.799,0,"DoYaGee",0.048,-17.077,0,"Penguin_iDOL",-19.639,-44.416,0,"Ѕeyeon",-14.099,-64.248,0,"Rite_",22.127,-47.434,0,"muyang_",7.428,-61.335,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1015.82,,,,0,0
26,2,1,3,0,0,0,1,1,0,0,2,255,255,19,1041.169,"하루（Haru）",R,3,55,102,-1.582,-0.055,0.214,1.735,0.063,1.59,-36.489,35.098,2,0,-372.036,0,9.275,0,0,0,3,4,R,"Slaris",190,85.69,0.452,3,68,W,Y,1042.353,179,76,122,77,57,145,130,110.546,32.677,0.57,0,0.117,249.338,92.758,-72.399,-0.047,-37.033,0,"DoYaGee",-0.367,-17.128,0,"Penguin_iDOL",-18.243,-46.024,0,"Ѕeyeon",-14.114,-64.257,0,"Rite_",22.6,-50.23,0,"muyang_",8.651,-60.151,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,32,3
27,2,1,3,0,0,1,1,1,0,0,2,255,255,20,1057.94,"하루（Haru）",R,3,58,102,-3.533,-0.1,0.062,1.726,-0.644,1.563,-36.489,25.468,1,0,-439.585,0,13.302,0,0,0,3,4,R,"Slaris",190,85.69,0.452,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,-37.292,0,"DoYaGee",-0.505,-17.353,0,"Penguin_iDOL",-18.651,-45.705,0,"Ѕeyeon",-14.05,-64.249,0,"Rite_",22.35,-51.051,0,"muyang_",7.449,-61.235,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1059.387,,,,0,0
28,2,1,3,0,1,1,1,1,0,0,2,255,255,21,1073.736,"하루（Haru）",R,27,98,140,-3.939,-1.923,-0.192,1.325,-1.822,0.263,-36.489,16.776,1,0,85.825,-144.329,33.606,0,0,0,3,4,R,"Slaris",190,85.69,0.452,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.259,-37.036,0,"DoYaGee",-0.357,-17.651,0,"Penguin_iDOL",-18.795,-44.754,0,"Ѕeyeon",-14.035,-64.25,0,"Rite_",22.125,-50.908,0,"muyang_",8.456,-60.646,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1075.12,,,,0,0
29,2,1,3,0,2,1,1,1,0,0,2,255,255,22,1088.827,"하루（Haru）",R,27,77,127,1.072,1.439,0.276,1.984,0.354,2.397,-36.489,56.148,2,0,68.299,-111.454,5.389,0,0,0,3,4,R,"Slaris",190,85.69,0.452,3,69,W,Y,1089.777,248,105,143,91,38,145,128,3.044,-9.858,0.27,0,0.319,106.203,537.515,242.074,-0.363,-36.673,0,"DoYaGee",-0.065,-17.493,0,"Penguin_iDOL",-18.152,-44.94,0,"Ѕeyeon",-14.053,-64.241,0,"Rite_",22.163,-50.994,76,"muyang_",9.079,-59.708,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1090.82,5.192,-59.463,1095.998,7,"AI",11.201,-133.218,1,0,,1094.601,1100.05,,34,2
30,2,1,3,0,0,0,1,0,1,1,255,4,2,23,1123.792,"하루（Haru）",R,0,37,97,-1.331,1.056,0.086,1.982,-0.583,2.287,-36.489,65.253,4,0,0,0,-13.386,0,0,1,4,1,R,"Pugeuk",190,80,0.347,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046,-37.739,0,"DoYaGee",0.008,-17.576,0,"Penguin_iDOL",-18.863,-46.376,0,"Ѕeyeon",-13.859,-64.173,0,"Rite_",21.61,-50.917,0,"muyang_",6.028,-60.99,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1125.32,1126.739,1126.597,,0,0
31,2,1,3,0,0,1,1,0,1,1,255,4,2,24,1144.151,"하루（Haru）",R,1,34,94,-0.33,0.919,0.186,1.852,-0.066,1.972,-36.489,28.778,2,0,-2.115,-1.835,0.121,0,0,0,4,1,R,"Pugeuk",190,80,0.347,3,70,W,Y,1145.373,19,3,29,11,0,4,29,-30.569,36.155,0.45,1,0.839,305.406,-119.213,-501.315,-0.185,-36.934,0,"DoYaGee",-0.089,-18.031,0,"Penguin_iDOL",-18.632,-45.541,0,"Ѕeyeon",-13.728,-63.714,0,"Rite_",21.687,-50.071,0,"muyang_",7.475,-61.505,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1145.62,-1.439,-22.209,1148.954,0,"하루（Haru）",-8.129,-32.487,1,0,,,1150.224,1150.596,32,2
32,2,1,4,0,0,0,1,1,0,1,1,255,4,25,1176.945,"하루（Haru）",R,26,93,140,0.134,-0.201,0.2,1.657,0,1.339,-36.489,22.095,2,0,37.903,-161.248,10.618,0,0,1,5,0,R,"magimari",190,85,0.451,3,70,W,Y,1177.883,252,130,116,71,47,145,108,17.725,-15.688,0.05,0,0.58,-106.612,556.516,-70.049,0.077,-37.578,0,"DoYaGee",-0.076,-17.552,0,"Penguin_iDOL",-19.159,-47.787,0,"Ѕeyeon",-14.282,-64.451,0,"Rite_",22.11,-48.262,0,"muyang_",10.104,-61.37,93,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1181.431,13.09,-99.554,1185.887,7,"AI",15.857,-133.606,1,0,,1183.62,1189.068,1184.867,48,2
33,2,1,5,0,0,0,1,1,0,1,0,255,1,26,1214.66,"하루（Haru）",R,10,36,79,1.838,-0.283,0.454,1.857,0.787,1.875,-36.489,43.538,2,0,0,400,-54.714,0,0,1,6,8,R,"Floră",190,85,0.403,2,69,W,Y,1215.867,225,125,129,97,102,145,108,-30,-28.537,0.04,0,0.692,-3.705,-398.44,-163.14,0.049,-36.841,0,"DoYaGee",0.016,-17.137,0,"Penguin_iDOL",-18.07,-44.099,88,"Ѕeyeon",-14.205,-64.227,0,"Rite_",22.334,-52.129,101,"muyang_",9.921,-59.751,86,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1215.82,1.049,-21.375,1217.798,4,"Rite_",18.462,-47.47,0,0,,1221.472,,1222.413,58,2
34,2,1,6,0,0,0,2,0,1,0,255,0,255,27,1250.38,"하루（Haru）",R,10,24,73,0.787,-2.879,0.385,1.684,0.333,1.171,-36.489,42.453,1,0,0,400,-25.398,0.143,-20.267,0,0,5,R,"CoalCat",165.4,84.053,0.503,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018,-37.045,0,"DoYaGee",0.166,-17.483,0,"Penguin_iDOL",-18.842,-45.924,0,"Ѕeyeon",-14.811,-63.715,0,"Rite_",22.224,-51.188,0,"muyang_",6.996,-64.254,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1252.276,1253.118,,,0,0
35,2,1,6,0,1,0,2,0,1,0,255,0,255,28,1264.608,"하루（Haru）",R,26,91,140,1.17,0.229,0.292,1.719,0.43,1.524,-36.489,26.486,2,0,49.787,-186.596,17.862,0,0,1,0,5,R,"CoalCat",165.4,84.053,0.503,3,69,W,Y,1265.86,255,93,55,78,2,137,83,50.446,7.933,-0.52,0,0.305,-358.569,-337.55,88.325,0.033,-37.315,0,"DoYaGee",0.027,-17.546,0,"Penguin_iDOL",-18.779,-45.903,0,"Ѕeyeon",-14.811,-63.728,0,"Rite_",22,-50.497,0,"muyang_",8.359,-61.994,88,"AI",40.903,-90.653,0,"AI",0,-109.844,0,"AI",-40.803,-90.553,0,1270.743,-2.998,-73.492,1270.976,5,"muyang_",-3.052,-71.759,0,0,,,1271.607,,48,1
