id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
144,6,1,2,9,0,1,1,0,0,0,255,255,255,58,4094.111,"白霜らいふ",R,26,91,140,0.826,-0.099,0.112,1.232,0.34,1.366,-36.635,15.336,2,0,13.503,-200,38.885,0,0,1,6,8,R,"crani",165,80,0.299,3,62,W,Y,4095.204,145,58,121,74,42,145,89,-30,57.707,0.95,0.143,0.409,-267.45,530.365,-59.991,0.214,-36.824,0,"bdg06213",-0.01,-18.075,0,"레이나2",-21.38,-46.405,0,"ゆっち一",-15.352,-64.292,0,"schmoneymikey",19.04,-49.033,0,"Muna_328",7.486,-66.356,0,"「론구」",38.47,-94.869,0,"Oort__Cloud",-4.216,-116.039,0,"SUGUN",-48.532,-95.125,0,4094.42,-1.765,-19.894,0,0,"",0,0,0,0,,,,,256,3
145,6,1,2,9,0,2,1,0,0,0,255,255,255,59,4114.306,"白霜らいふ",R,32,64,105,2.098,0.727,0.307,1.503,0.438,1.805,-36.635,24.867,2,0,238.636,-167.158,-44.522,0,0,1,6,8,R,"crani",165,80,0.299,3,62,W,Y,4115.571,255,138,94,88,69,145,82,39.357,-18.895,-0.8,0.19,0.366,282.654,110.807,-174.704,0.438,-36.873,0,"bdg06213",0.057,-18.098,0,"레이나2",-21.684,-46.693,0,"ゆっち一",-14.121,-65.722,62,"schmoneymikey",18.971,-49.339,0,"Muna_328",8.356,-66.394,0,"「론구」",37.639,-94.015,113,"Oort__Cloud",-3.791,-113.703,0,"SUGUN",-48.863,-93.547,0,4119.576,20.252,-79.343,4120.476,6,"「론구」",21.465,-83.549,1,0,,,,,274,2
146,6,1,2,9,0,0,1,1,0,0,8,255,255,60,4143.885,"白霜らいふ",R,10,80,120,-0.823,-1.139,0.275,1.749,-0.366,1.334,-36.635,39.789,2,0,-0.162,400,8.984,0,0,1,7,5,L,"ʚEveɞ",190.3,95.155,0.452,3,62,W,Y,4144.825,239,82,89,71,15,145,129,112.732,-57.88,0.29,0,0.421,-354.961,-407.835,6.708,0.177,-36.913,0,"bdg06213",-0.244,-18.28,0,"레이나2",-20.666,-46.043,0,"ゆっち一",-10.219,-64.632,0,"schmoneymikey",19.425,-48.91,0,"Muna_328",13.475,-64.397,0,"「론구」",48.96,-98.517,0,"Oort__Cloud",5.001,-119.63,0,"SUGUN",-45.819,-97.257,0,0,0,0,0,0,"",0,0,0,0,,,,,256,3
147,6,1,2,9,0,1,1,1,0,0,8,255,255,61,4162.101,"白霜らいふ",R,0,39,87,4.057,1.54,0.455,1.856,1.79,2.608,-36.635,105.248,1,0,-15.178,0,0.148,0,0,0,7,5,L,"ʚEveɞ",190.3,95.155,0.452,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261,-36.924,0,"bdg06213",0.752,-18.267,0,"레이나2",-20.899,-45.547,0,"ゆっち一",-7.228,-66.21,0,"schmoneymikey",19.342,-48.34,0,"Muna_328",14.059,-64.228,0,"「론구」",47.582,-98.45,0,"Oort__Cloud",3.677,-118.555,0,"SUGUN",-46.719,-94.481,0,0,0,0,0,0,"",0,0,0,0,4162.987,,,,0,0
148,6,1,2,9,1,1,1,1,0,0,8,255,255,62,4179.422,"白霜らいふ",R,10,80,120,-1.857,-1.838,0.188,1.75,-0.814,0.878,-36.635,37.71,4,0,0,388.529,3.967,-0.462,-18.004,1,7,5,L,"ʚEveɞ",190.3,95.155,0.452,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16,-36.829,0,"bdg06213",-0.196,-18.012,0,"레이나2",-21.369,-45.249,0,"ゆっち一",-11.922,-65.229,0,"schmoneymikey",19.357,-48.514,0,"Muna_328",14.045,-64.235,0,"「론구」",47.554,-98.459,0,"Oort__Cloud",3.087,-119.665,0,"SUGUN",-46.905,-94.43,0,0,0,0,0,0,"",0,0,0,0,4181.465,,,,0,0
149,6,1,2,9,2,1,1,1,0,0,8,255,255,63,4206.836,"白霜らいふ",R,10,77,106,-1.102,-0.199,0.101,1.881,-0.483,2.02,-36.635,32.936,2,0,0,400,15.428,0,0,1,7,5,L,"ʚEveɞ",190.3,95.155,0.452,3,62,W,Y,4207.865,255,101,143,63,40,145,122,27.727,20.835,0.22,0,0.48,105.966,13.974,-66.272,0.1,-36.964,0,"bdg06213",-0.241,-17.919,0,"레이나2",-20.253,-46.118,0,"ゆっち一",-9.684,-65.899,64,"schmoneymikey",19.365,-48.481,0,"Muna_328",14.063,-64.22,0,"「론구」",47.493,-98.431,0,"Oort__Cloud",3.088,-119.701,0,"SUGUN",-47.098,-94.727,100,4212.032,-38.177,-121.082,4214.032,8,"SUGUN",-35.595,-118.955,1,0,,4213.38,4218.088,,280,2
150,6,1,2,9,0,0,1,0,1,1,255,5,8,64,4244.037,"白霜らいふ",R,27,72,124,-1.967,-1.186,0.327,1.735,-0.939,0.769,-36.635,42.912,1,0,45.474,-134.234,4.175,0,0,0,0,0,R,"장덕춘_",170.3,95.314,0.322,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113,-36.99,0,"bdg06213",-0.185,-17.986,0,"레이나2",-21.124,-46.234,0,"ゆっち一",-12.349,-59.164,0,"schmoneymikey",18.484,-41.43,0,"Muna_328",6.227,-64.665,0,"「론구」",36.82,-92.909,0,"Oort__Cloud",-5.642,-113.523,0,"SUGUN",-49.234,-97.952,0,0,0,0,0,0,"",0,0,0,0,4244.454,4246.271,4245.956,,0,0
151,6,1,2,9,1,0,1,0,1,1,255,5,8,65,4264.57,"白霜らいふ",R,26,89,140,-1.267,-0.981,0.02,1.556,-0.528,0.855,-36.635,12.33,0,0,-19.875,-200,29.445,0,0,1,0,0,R,"장덕춘_",170.3,95.314,0.322,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061,-37.145,0,"bdg06213",-0.195,-17.968,0,"레이나2",-21.102,-45.157,0,"ゆっち一",-14.149,-59.942,0,"schmoneymikey",18.944,-40.959,0,"Muna_328",5.83,-64.628,0,"「론구」",37.589,-93.925,0,"Oort__Cloud",-5.626,-113.596,0,"SUGUN",-50.079,-97.796,0,0,0,0,0,0,"",0,0,0,0,4264.954,4266.952,4266.394,,0,0
152,6,1,2,9,1,1,1,0,1,1,255,5,8,66,4281.768,"白霜らいふ",R,3,79,105,-3.024,-0.065,0.189,1.579,-0.492,1.803,-36.635,27.391,2,0,-430.106,143.244,-20.297,0,0,1,0,0,R,"장덕춘_",170.3,95.314,0.322,3,62,W,Y,4282.678,239,103,128,107,84,145,126,-30,47.168,0.66,0,0.333,195.785,-211.057,67.529,0.296,-36.89,0,"bdg06213",-0.49,-17.929,0,"레이나2",-21.148,-46.253,0,"ゆっち一",-13.411,-60.677,0,"schmoneymikey",17.217,-42.053,0,"Muna_328",6.814,-65.366,0,"「론구」",37.342,-91.785,0,"Oort__Cloud",-5.708,-113.554,0,"SUGUN",-50.094,-97.713,0,4281.91,-2.11,-22.273,0,0,"",0,0,0,0,,4286.51,4287.874,,256,0
153,6,1,2,9,1,2,1,0,1,1,255,5,8,67,4303.718,"白霜らいふ",R,32,80,130,1.051,1.588,0.11,1.313,0.125,2.311,-36.635,12.305,4,0,250,-200,-51.119,0.756,-19.856,1,0,0,R,"장덕춘_",170.3,95.314,0.322,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268,-36.742,0,"bdg06213",0.048,-17.826,0,"레이나2",-21.457,-45.432,0,"ゆっち一",-19.1,-61.974,0,"schmoneymikey",18.151,-40.756,0,"Muna_328",6.976,-64.631,0,"「론구」",40.621,-93.917,0,"Oort__Cloud",-5.138,-114.057,0,"SUGUN",-47.406,-95.867,0,0,0,0,0,0,"",0,0,0,128,4306.687,4310.585,4306.129,4322.431,0,0
154,6,0,3,9,0,0,0,0,0,0,255,255,255,85,4390.704,"장덕춘_",R,0,51,94,-1.76,0.825,0.273,2.121,-0.775,2.137,-36.643,52.217,2,0,0,0,0.493,0,0,1,3,8,R,"SUGUN",190,81.662,0.502,3,53,W,Y,4392.146,255,146,144,110,19,145,111,110.051,-29.675,0.88,0,0.354,378.567,-198.381,94.993,0.138,-37.526,0,"Pring__",-0.068,-17.068,0,"_앰프_",-19.767,-43.928,0,"YukihiroD",-13.188,-63.466,0,"si_ho",19.462,-47.943,0,"ʚEveɞ",13.223,-63.865,0,"-KYU-",54.156,-96.237,0,"AI",0,-109.84,0,"crani",-48.3,-97.959,0,0,0,0,0,0,"",0,0,0,0,,,,,1,3
155,6,0,3,9,0,1,0,0,0,0,255,255,255,86,4410.67,"장덕춘_",R,0,46,104,2.857,1.963,0.489,2.156,1.23,2.848,-36.643,89.688,1,0,0,0,-0.892,0,0,0,3,8,R,"SUGUN",190,81.662,0.502,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213,-37.557,0,"Pring__",0.026,-17.013,0,"_앰프_",-20.396,-44.197,0,"YukihiroD",-11.525,-63.406,0,"si_ho",19.817,-48.371,0,"ʚEveɞ",12.391,-64.54,0,"-KYU-",54.584,-96.502,0,"AI",0,-109.84,0,"crani",-47.434,-98.713,0,0,0,0,0,0,"",0,0,0,0,4411.187,,,,0,0
156,6,0,3,9,1,1,0,0,0,0,255,255,255,87,4427.248,"장덕춘_",R,0,51,107,-1.119,-0.442,0.332,2.047,-0.498,1.325,-36.643,51.119,2,0,0,0,6.257,0,0,1,3,8,R,"SUGUN",190,81.662,0.502,3,53,W,Y,4428.284,247,255,139,126,36,145,89,-0.453,42.817,0.99,0,0.383,87.649,-392.778,-51.338,0.01,-37.395,0,"Pring__",-0.124,-17.319,0,"_앰프_",-19.598,-44.224,96,"YukihiroD",-11.505,-63.3,0,"si_ho",19.754,-48.371,0,"ʚEveɞ",12.368,-64.465,0,"-KYU-",55.137,-96.26,0,"AI",0,-109.84,0,"crani",-47.073,-98.209,0,4427.954,-9.543,-30.66,4429.021,2,"_앰프_",-19.117,-41.339,0,0,,,,,17,2
157,6,0,3,9,0,0,1,0,0,0,255,255,255,88,4448.305,"장덕춘_",R,39,56,98,-1.675,1.01,0.214,2.035,-0.671,1.943,-36.643,42.728,2,0,-29.359,-183.046,-5.885,0,0,1,4,3,L,"ゆっち一",175,84.105,0.397,3,61,W,Y,4449.488,138,98,85,70,40,140,98,111.912,47.43,-0.01,0,0.304,362.399,-413.784,102.991,0.021,-37.845,0,"Pring__",-0.103,-17.1,0,"_앰프_",-20.577,-47.157,0,"YukihiroD",-9.066,-65.169,0,"si_ho",21.398,-47.961,0,"ʚEveɞ",13.612,-63.504,0,"-KYU-",53.681,-96.172,0,"AI",0,-109.84,0,"crani",-46.449,-101.801,0,0,0,0,0,0,"",0,0,0,0,,,,,1,3
158,6,0,3,9,0,1,1,0,0,0,255,255,255,89,4464.727,"장덕춘_",R,0,52,108,2.023,1.503,0.515,2.126,0.865,2.47,-36.643,78.835,2,0,0,0,0.353,0,0,1,4,3,L,"ゆっち一",175,84.105,0.397,3,61,W,Y,4465.969,155,139,86,77,44,145,127,28.051,-18.568,0.42,0,0.316,435.208,-375.566,28.265,0.01,-37.618,0,"Pring__",0.07,-17.048,0,"_앰프_",-19.175,-45.298,0,"YukihiroD",-7.85,-65.003,0,"si_ho",21.733,-48.415,0,"ʚEveɞ",13.839,-64.502,0,"-KYU-",53.353,-96.936,0,"AI",0,-109.84,0,"crani",-47.515,-100.505,0,4470.654,47.829,-126.746,0,0,"",0,0,0,0,,4475.894,4480.83,,1,4
159,6,0,3,10,0,0,1,0,0,0,255,255,255,90,4504.178,"장덕춘_",R,1,44,89,-0.04,-0.225,0.446,2.079,-0.045,1.597,-36.643,63.876,2,0,-2.087,4.693,-0.571,0,0,1,5,1,L,"bdg06213",190,85.522,0.35,2,61,W,Y,4505.573,195,84,111,93,71,145,87,30.34,-20.922,-1,0,0.288,181.813,-25.244,-8.262,0.177,-37.734,0,"Pring__",-0.01,-17.178,0,"_앰프_",-20.459,-46.06,0,"YukihiroD",-6.17,-67.019,73,"si_ho",21.234,-47.691,0,"ʚEveɞ",16.221,-62.743,0,"-KYU-",54.398,-97.859,0,"AI",0,-109.84,0,"crani",-47.338,-103.089,0,4509.521,26.533,-87.574,4511.087,6,"-KYU-",30.15,-96.769,1,0,,,,,35,2
160,6,0,3,10,0,0,1,1,0,0,11,255,255,91,4532.298,"장덕춘_",R,0,48,106,1.97,0.163,0.542,1.94,0.847,1.681,-36.643,59.672,2,0,-2.757,0,-4.971,0,0,0,6,7,R,"Oort__Cloud",160,90.268,0.399,2,61,W,Y,4533.566,9,5,30,15,7,3,35,-63.825,-27.524,-0.63,0.048,0.326,193.485,35.315,-7.854,0.221,-37.735,0,"Pring__",0.111,-18.669,0,"_앰프_",-16.716,-39.912,0,"YukihiroD",-10.396,-63.796,0,"si_ho",16.892,-44.925,0,"ʚEveɞ",13.075,-54.253,0,"-KYU-",47.598,-97.229,0,"AI",0,-109.84,0,"crani",-47.281,-96.941,0,4532.665,0.582,-20.891,4535.776,1,"Pring__",5.229,-27.937,1,0,4535.776,4538.125,,,9,2
161,6,0,3,10,0,0,1,1,1,0,17,11,255,92,4563.108,"장덕춘_",R,0,53,109,1.072,0.427,0.465,2.017,0.453,1.845,-36.643,71.305,2,0,0,0,0.266,0,0,1,7,0,R,"Muna_328",175,90.095,0.416,3,61,W,Y,4564.37,198,108,146,28,0,145,93,27.483,-24.348,-0.42,0,0.709,534.318,-99.837,250.48,0.067,-38.006,0,"Pring__",0.035,-17.782,0,"_앰프_",-19.833,-43.236,0,"YukihiroD",-11.269,-63.179,85,"si_ho",18.17,-45.623,0,"ʚEveɞ",17.081,-60.492,0,"-KYU-",49.901,-96.59,0,"AI",0,-109.84,0,"crani",-46.05,-99.491,0,4568.476,35.333,-94.243,4568.621,6,"-KYU-",34.13,-91.838,0,0,,4569.62,,,35,1
162,6,0,3,10,0,0,2,1,1,0,17,11,255,93,4587.013,"장덕춘_",R,11,54,105,-0.754,-0.388,0.374,1.998,-0.339,1.696,-36.643,49.287,0,0,0,220.689,-2.136,0,0,1,8,5,R,"白霜らいふ",180.3,80,0.646,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.092,-38.017,0,"Pring__",-0.039,-17.602,0,"_앰프_",-19.813,-40.834,0,"YukihiroD",-12.268,-62.787,0,"si_ho",19.043,-45.035,0,"ʚEveɞ",16.515,-62.126,0,"-KYU-",52.09,-96.565,0,"AI",0,-109.84,0,"crani",-50.763,-98.578,0,0,0,0,0,0,"",0,0,0,0,4587.609,4589.963,,,0,0
163,6,0,3,10,0,1,2,1,1,0,17,11,255,94,4601.959,"장덕춘_",R,1,35,96,0.491,0.171,0.538,2.073,0.048,1.723,-36.643,60.346,2,0,-4.211,0.312,0.603,0,0,1,8,5,R,"白霜らいふ",180.3,80,0.646,3,61,W,Y,4603.27,255,36,107,41,11,145,127,-15.186,13.16,0.26,0,0.46,-365.674,379.26,-282.932,0.31,-37.766,0,"Pring__",0.029,-17.761,0,"_앰프_",-19.647,-42.234,0,"YukihiroD",-11.503,-61.627,95,"si_ho",18.439,-45.547,0,"ʚEveɞ",16.456,-62.119,0,"-KYU-",53.546,-96.626,0,"AI",0,-109.84,0,"crani",-48.162,-99.147,0,4602.365,-0.461,-22.408,4603.943,3,"YukihiroD",-8.902,-57.954,0,0,4663.276,4608.048,4608.299,,176,2
164,7,1,3,10,0,0,0,0,0,0,255,255,255,68,4689.865,"Muna_328",R,36,88,140,-0.354,-1.259,0.158,1.226,-0.195,0.975,-36.741,13.59,1,0,28.88,117.313,-4.718,0,0,0,1,6,R,"-KYU-",180.1,80,0.403,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159,-37.651,0,"bdg06213",-0.02,-18.209,0,"레이나2",-21.656,-46.698,0,"ゆっち一",-14.838,-64.189,0,"schmoneymikey",18.91,-47.58,0,"白霜らいふ",12.453,-63.463,0,"「론구」",39.787,-95.089,0,"Oort__Cloud",-4.546,-109.995,0,"SUGUN",-47.968,-93.344,0,0,0,0,0,0,"",0,0,0,0,4690.332,,,,0,0
165,7,1,3,10,1,0,0,0,0,0,255,255,255,69,4700.709,"Muna_328",R,36,89,140,4.677,1.02,0.188,1.386,-0.054,1.521,-36.741,3.763,2,0,33.03,140.449,-2.859,0,0,1,1,6,R,"-KYU-",180.1,80,0.403,3,61,W,Y,4701.735,115,109,46,73,61,125,125,-30,18.59,0.57,0,0.588,-93.639,-60.085,113.245,0.127,-36.921,0,"bdg06213",-0.014,-18.219,0,"레이나2",-21.478,-46.737,85,"ゆっち一",-16.145,-64.71,88,"schmoneymikey",18.969,-47.584,0,"白霜らいふ",12.232,-63.547,0,"「론구」",39.835,-95.149,0,"Oort__Cloud",-4.47,-110.107,0,"SUGUN",-48.124,-93.358,0,4700.843,-0.446,-21.458,4702.731,3,"ゆっち一",-13.984,-61.799,1,0,,,,,145,2
166,7,1,3,10,0,0,0,1,0,0,6,255,255,70,4731.385,"Muna_328",R,35,86,140,-0.696,0.454,0.131,1.554,-0.32,2.07,-36.741,17.097,0,0,9.552,182.604,-3.245,0,0,0,2,4,R,"si_ho",190,88.027,0.599,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174,-37.401,0,"bdg06213",-0.102,-17.923,0,"레이나2",-21.309,-46.06,0,"ゆっち一",-15.075,-63.818,0,"schmoneymikey",19.017,-47.56,0,"白霜らいふ",10.639,-61.979,0,"「론구」",44.686,-100.226,0,"Oort__Cloud",-7.124,-116.889,0,"SUGUN",-46.757,-90.788,0,0,0,0,0,0,"",0,0,0,0,4731.876,,,,0,0
167,7,1,3,10,0,1,0,1,0,0,6,255,255,71,4743.138,"Muna_328",R,36,82,133,0.08,-1.645,0.199,1.132,-0.006,0.705,-36.741,20.988,4,0,24.446,121.419,-4.137,0,0,1,2,4,R,"si_ho",190,88.027,0.599,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,-37.758,0,"bdg06213",0.016,-17.801,0,"레이나2",-21.311,-46.074,0,"ゆっち一",-14.885,-63.758,0,"schmoneymikey",19.04,-47.592,0,"白霜らいふ",8.177,-61.769,0,"「론구」",44.416,-100.479,0,"Oort__Cloud",-7.162,-116.878,0,"SUGUN",-46.413,-90.393,0,0,0,0,0,0,"",0,0,0,0,4743.654,,,,0,0
168,7,1,3,10,0,2,0,1,0,0,6,255,255,72,4756.206,"Muna_328",R,37,92,140,0.278,-1.376,0.156,1.241,-0.206,1.058,-36.741,11.408,2,0,-8.037,91.63,-3.724,0,0,1,2,4,R,"si_ho",190,88.027,0.599,3,61,W,Y,4757.248,196,109,93,108,0,145,130,26.279,32.395,0.43,0,0.646,374.035,452.734,56.32,0.385,-37.144,0,"bdg06213",-0.056,-17.851,0,"레이나2",-20.826,-46.077,0,"ゆっち一",-15.907,-63.836,0,"schmoneymikey",19.043,-47.578,0,"白霜らいふ",8.535,-64.293,0,"「론구」",44.339,-100.344,0,"Oort__Cloud",-7.215,-116.894,0,"SUGUN",-46.501,-90.406,0,4761.465,-74.321,-111.821,0,0,"",0,0,0,0,,4763.139,4768.135,4773.189,128,4
169,7,1,5,10,0,0,0,0,0,0,255,255,255,73,4794.161,"Muna_328",R,37,90,140,-2.145,0.173,-0.002,1.475,-0.939,1.816,-36.741,12.188,1,0,2.76,99.718,-4.737,-1.277,-18.497,0,3,1,L,"Pring__",190,92.818,0.485,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03,-37.515,0,"bdg06213",-0.905,-17.897,0,"레이나2",-20.874,-46.76,0,"ゆっち一",-7.902,-66.602,0,"schmoneymikey",19.283,-48.501,0,"白霜らいふ",14.323,-64.389,0,"「론구」",50.161,-97.223,0,"Oort__Cloud",3.499,-120.851,0,"SUGUN",-45.588,-94.508,0,0,0,0,0,0,"",0,0,0,0,4796.231,,,,0,0
170,7,1,5,10,1,0,0,0,0,0,255,255,255,74,4807.325,"Muna_328",R,35,90,140,-0.593,-1.139,0.135,1.239,-0.301,1.051,-36.741,11.051,2,0,29.46,161.17,-4.276,0,0,0,3,1,L,"Pring__",190,92.818,0.485,3,61,W,Y,4808.196,255,92,115,108,63,145,130,-30,-29.166,0.31,0,0.513,374.035,452.734,56.32,0.085,-36.774,0,"bdg06213",0.027,-18.001,0,"레이나2",-20.887,-46.283,0,"ゆっち一",-7.968,-66.744,0,"schmoneymikey",19.751,-48.971,96,"白霜らいふ",14.153,-64.131,0,"「론구」",50.337,-97.37,0,"Oort__Cloud",3.413,-120.936,0,"SUGUN",-45.288,-93.911,0,4807.165,0.339,-20.947,4809.009,4,"schmoneymikey",15.37,-47.799,0,0,,,,,133,2
171,7,1,5,10,0,0,1,0,0,0,255,255,255,75,4834.355,"Muna_328",R,15,83,110,0.815,0.209,0.311,1.291,0.345,1.363,-36.741,16.056,0,0,0,-400,4.568,0,0,0,4,2,R,"_앰프_",190,80,0.4,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103,-37.583,0,"bdg06213",-0.095,-17.916,0,"레이나2",-21.106,-46.26,0,"ゆっち一",-15.482,-63.204,0,"schmoneymikey",20.228,-49.204,0,"白霜らいふ",9.375,-64.041,0,"「론구」",40.857,-99.202,0,"Oort__Cloud",-5.423,-124.014,0,"SUGUN",-45.98,-97.196,0,0,0,0,0,0,"",0,0,0,0,4835.087,,,,0,0
172,7,1,5,10,0,1,1,0,0,0,255,255,255,76,4848.429,"Muna_328",R,36,85,138,2.552,-1.481,0.438,1.16,1.106,0.796,-36.741,22.215,1,0,-5.836,118.343,-0.453,0,0,0,4,2,R,"_앰프_",190,80,0.4,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072,-37.676,0,"bdg06213",-0.037,-17.898,0,"레이나2",-21.166,-46.188,0,"ゆっち一",-15.55,-63.247,0,"schmoneymikey",20.168,-49.189,0,"白霜らいふ",9.423,-64.123,0,"「론구」",40.647,-98.976,0,"Oort__Cloud",-5.62,-123.989,0,"SUGUN",-46.064,-97.008,0,0,0,0,0,0,"",0,0,0,0,4848.932,,,,0,0
173,7,1,5,10,0,2,1,0,0,0,255,255,255,77,4865.327,"Muna_328",R,36,83,134,1.097,-0.756,0.306,1.299,0.493,1.244,-36.741,12.508,2,0,-18.452,108.57,-0.854,0,0,1,4,2,R,"_앰프_",190,80,0.4,2,61,W,Y,4866.424,255,29,114,56,25,145,87,-84.365,77.188,-1,0,0.214,-244.306,22.611,-101.593,0.345,-37.009,0,"bdg06213",-0.009,-18.065,0,"레이나2",-21.116,-46.223,0,"ゆっち一",-15.443,-63.227,0,"schmoneymikey",19.838,-49.501,0,"白霜らいふ",10.784,-65.428,0,"「론구」",40.723,-99.162,0,"Oort__Cloud",-5.625,-124.009,0,"SUGUN",-45.927,-96.725,0,4865.476,-0.087,-19.534,0,0,"",0,0,0,0,,,,,128,3
174,7,1,5,10,0,2,1,0,0,0,255,255,255,78,4883.23,"Muna_328",R,15,84,111,0.85,0.173,0.316,1.282,0.36,1.344,-36.741,10.749,2,0,0,-399.509,-1.738,0,0,1,4,2,R,"_앰프_",190,80,0.4,2,61,W,Y,4884.373,255,80,85,96,45,145,87,50.488,-14.628,-1,0,0.292,203.354,-175.216,518.865,0.314,-36.539,0,"bdg06213",-0.05,-18.084,0,"레이나2",-21.603,-46.328,0,"ゆっち一",-16.686,-62.469,0,"schmoneymikey",19.642,-49.647,0,"白霜らいふ",9.149,-65.509,51,"「론구」",43.072,-100.815,0,"Oort__Cloud",-5.279,-122.561,0,"SUGUN",-46.369,-94.984,0,0,0,0,4889.176,5,"白霜らいふ",13.67,-75.141,0,0,,,,,384,1
175,7,1,5,10,0,0,2,0,0,0,255,255,255,79,4911.704,"Muna_328",R,35,86,139,-0.107,-0.794,0.181,1.33,-0.086,1.316,-36.741,10.334,0,0,25.379,155.222,-1.899,0,0,0,5,3,R,"YukihiroD",173.6,87.01,0.349,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165,-36.83,0,"bdg06213",-0.021,-18.204,0,"레이나2",-21.139,-46.093,0,"ゆっち一",-16.213,-63.071,0,"schmoneymikey",12.806,-39.432,0,"白霜らいふ",14.199,-62.87,0,"「론구」",37.249,-94.687,0,"Oort__Cloud",-4.728,-108.078,0,"SUGUN",-46.625,-96.821,0,0,0,0,0,0,"",0,0,0,0,4912.121,,,,0,0
176,7,1,5,10,0,1,2,0,0,0,255,255,255,80,4924.674,"Muna_328",R,35,83,135,-2.117,1.332,0.002,1.677,-0.923,2.547,-36.741,24.439,1,0,-0.158,165.67,-0.652,-1.087,-19.994,0,5,3,R,"YukihiroD",173.6,87.01,0.349,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12,-37.675,0,"bdg06213",-0.105,-18.148,0,"레이나2",-21.211,-46.498,0,"ゆっち一",-16.108,-63.441,0,"schmoneymikey",12.713,-39.428,0,"白霜らいふ",14.189,-62.913,0,"「론구」",37.396,-94.896,0,"Oort__Cloud",-4.726,-108.05,0,"SUGUN",-46.737,-102.894,0,0,0,0,0,0,"",0,0,0,0,4926.81,,,,0,0
177,7,1,5,10,1,1,2,0,0,0,255,255,255,81,4938.574,"Muna_328",R,36,88,140,-1.735,1.164,0.04,1.637,-0.742,2.405,-36.741,26.413,1,0,-11.347,126.48,-8.013,0,0,0,5,3,R,"YukihiroD",173.6,87.01,0.349,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,-37.229,0,"bdg06213",-0.329,-18.101,0,"레이나2",-21.468,-46.68,0,"ゆっち一",-15.895,-62.952,0,"schmoneymikey",13.058,-40.325,0,"白霜らいふ",14.205,-62.896,0,"「론구」",37.284,-94.711,0,"Oort__Cloud",-4.775,-108.108,0,"SUGUN",-49.281,-100.629,0,0,0,0,0,0,"",0,0,0,0,4939.187,,,,0,0
178,7,1,5,10,2,1,2,0,0,0,255,255,255,82,4952.705,"Muna_328",R,36,86,139,-1.238,0.122,0.083,1.463,-0.544,1.788,-36.741,8.318,0,0,1.336,104.658,-3.205,0,0,1,5,3,R,"YukihiroD",173.6,87.01,0.349,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237,-37.571,0,"bdg06213",-0.139,-18.09,0,"레이나2",-21.632,-46.639,0,"ゆっち一",-15.919,-62.964,0,"schmoneymikey",13.362,-40.167,0,"白霜らいふ",13.897,-63.028,0,"「론구」",37.238,-94.669,0,"Oort__Cloud",-4.827,-108.004,0,"SUGUN",-49.496,-100.406,0,0,0,0,0,0,"",0,0,0,0,4953.176,,,,0,0
