id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
34,2,1,0,0,1,1,1,0,1,1,255,6,4,18,1242.901,"CAT tourniquet",L,33,85,138,1.222,-0.857,-0.246,1.689,0.736,0.957,-36.735,8.753,28,72,0,0,0,-139.159,-119.328,-3.098,0,0,0,6,0,L,"Ainy4／あいにゃ",190,85,0.51,0,63,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.698,-37.388,0,"Penguin_iDOL",0.014,-17.089,0,"Yes_Man_",-18.937,-45.072,0,"Pring__",-7.616,-61.497,0,"Rite_",20.973,-43.969,0,"Kr_Luna",12.336,-60.317,0,"AI",40.9,-90.65,0,"k@ster",7.241,-116.307,0,"Slaris",-40.014,-92.701,0,0,0,0,0,0,"",0,0,0,0,1243.978,1243.367,1245.742,,0,0
35,2,1,0,0,1,2,1,0,1,1,255,6,4,19,1261.289,"CAT tourniquet",L,26,75,126,-0.277,1.406,-0.392,2.107,0.056,2.312,-36.735,37.33,85,15,0,1,0,-104.214,-169.068,8.346,0,0,0,6,0,L,"Ainy4／あいにゃ",190,85,0.51,0,63,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.756,-37.367,0,"Penguin_iDOL",-0.453,-17.079,0,"Yes_Man_",-18.884,-45.004,0,"Pring__",-2.233,-59.323,0,"Rite_",20.396,-43.012,0,"Kr_Luna",12.459,-60.355,0,"AI",40.9,-90.65,0,"k@ster",7.307,-116.307,0,"Slaris",-39.895,-92.744,0,0,0,0,0,0,"",0,0,0,0,1262.378,,1263.665,,0,0
36,2,1,0,0,2,2,1,0,1,1,255,6,4,20,1279.055,"CAT tourniquet",L,27,84,136,-1.074,0.673,-0.472,1.988,-0.315,1.925,-36.735,21.623,82,18,0,0,1,-96.515,-104.774,1.721,0,0,0,6,0,L,"Ainy4／あいにゃ",190,85,0.51,0,63,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.356,-37.853,0,"Penguin_iDOL",-0.612,-17.079,0,"Yes_Man_",-18.883,-45.016,0,"Pring__",-0.931,-59.62,0,"Rite_",19.912,-43.298,0,"Kr_Luna",12.519,-60.394,0,"AI",40.9,-90.65,0,"k@ster",7.069,-116.539,0,"Slaris",-40.233,-98.155,0,0,0,0,0,0,"",0,0,0,0,1280.119,,1282.024,1295.5,0,0
37,2,1,2,0,0,0,2,0,0,0,255,255,255,21,1359.401,"CAT tourniquet",L,27,86,140,-1.288,1.353,-0.491,2.03,-0.404,2.141,-36.735,31.512,86,14,0,4,0,-102.839,-147.199,-0.699,0,0,1,0,3,R,"うよすま",160,80,0.522,0,63,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268,-37.414,0,"Penguin_iDOL",0.035,-16.918,0,"Yes_Man_",-20.008,-44.408,0,"Pring__",-11.681,-61.456,0,"Rite_",22.589,-48.843,0,"Kr_Luna",7.133,-62.187,0,"AI",40.9,-90.65,0,"k@ster",-5.246,-105.848,0,"Slaris",-41.547,-93.171,0,0,0,0,0,0,"",0,0,0,0,1360.394,,,,0,0
38,2,1,2,0,0,1,2,0,0,0,255,255,255,22,1381.525,"CAT tourniquet",L,12,79,127,0.027,-1.301,-0.399,1.734,0.024,1.003,-36.735,20.618,32,68,0,2,0,0,87.294,-3.456,0,0,1,0,3,R,"うよすま",160,80,0.522,3,63,W,Y,1382.575,255,95,154,62,14,145,102,-30,45.101,0.93,0,0.464,-267.038,525.117,-113.765,0.568,-37.148,0,"Penguin_iDOL",-0.107,-17.297,0,"Yes_Man_",-19.726,-45.502,0,"Pring__",-12.366,-62.518,0,"Rite_",21.759,-49.173,0,"Kr_Luna",6.251,-61.758,0,"AI",40.9,-90.65,0,"k@ster",-5.212,-105.876,0,"Slaris",-41.904,-92.993,86,1382.211,-0.694,-20.782,1387.494,8,"Slaris",-54.207,-77.186,0,0,,,,,144,2
39,2,1,2,0,0,2,2,0,0,0,255,255,255,23,1406.881,"CAT tourniquet",L,26,77,128,-0.32,1.243,-0.381,1.995,0.108,2.005,-36.735,29.206,50,50,0,2,0,-152.077,-200,-4.81,0,0,1,0,3,R,"うよすま",160,80,0.522,3,62,W,Y,1407.93,255,145,144,59,6,145,96,107.357,-68.711,0.91,0,0.487,110.195,567.528,160.527,0.569,-36.921,0,"Penguin_iDOL",-0.002,-17.356,0,"Yes_Man_",-20.354,-43.755,0,"Pring__",-15.086,-61.66,0,"Rite_",20.906,-49.448,0,"Kr_Luna",4.378,-61.795,0,"AI",40.9,-90.65,0,"k@ster",-7.234,-102.929,0,"Slaris",-42.869,-91.237,0,1413.161,-58.301,13.534,0,0,"",0,0,0,0,,,,,128,3
40,2,1,2,0,0,2,2,0,0,0,255,255,255,24,1424.526,"CAT tourniquet",L,26,84,136,2.31,1.202,-0.175,1.996,1.065,2.007,-36.735,25.183,94,6,0,2,0,-37.086,-192.391,3.385,0,0,0,0,3,R,"うよすま",160,80,0.522,3,62,W,Y,1425.54,211,80,43,26,0,120,73,110.012,-25.731,-0.34,0,0.251,331.995,104.416,-488.75,0.699,-36.893,0,"Penguin_iDOL",0.43,-17.41,0,"Yes_Man_",-19.399,-45.243,0,"Pring__",-16.952,-62.037,0,"Rite_",20.855,-48.743,0,"Kr_Luna",7.79,-62.65,0,"AI",40.9,-90.65,0,"k@ster",-2.815,-104.061,0,"Slaris",-42.922,-91.132,0,1430.636,-7.628,9.165,0,0,"",0,0,0,0,,,,,128,3
41,2,1,2,0,0,2,2,0,0,0,255,255,255,25,1448.137,"CAT tourniquet",L,26,91,140,-1.432,-0.301,-0.484,1.79,-0.374,1.215,-36.735,33.518,26,74,0,0,0,-170.001,-200,4.023,0,0,1,0,3,R,"うよすま",160,80,0.522,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.633,-37.116,0,"Penguin_iDOL",-0.13,-16.851,0,"Yes_Man_",-19.78,-45.244,0,"Pring__",-14.225,-62.831,0,"Rite_",20.576,-49.399,0,"Kr_Luna",8.382,-62.886,0,"AI",40.9,-90.65,0,"k@ster",-2.785,-103.436,0,"Slaris",-45.075,-88.498,0,0,0,0,0,0,"",0,0,0,0,1449.119,,,,0,0
42,2,0,2,0,0,0,0,0,0,0,255,255,255,15,1487.619,"Ainy4／あいにゃ",R,26,98,140,-3.267,-2.004,-0.115,1.302,-1.477,0.217,-36.94,18.262,42,58,0,1,0,45.71,-152.772,-2.935,-0.662,-18.242,0,4,8,R,"Slaris",190,85.69,0.452,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.387,-37.814,0,"눈꽃",-0.452,-17.908,0,"coder_",-21.281,-47.981,0,"うよすま",-15.296,-63.29,0,"kneesohime",23.827,-53.834,0,"ゆっち一",11.995,-64.563,0,"ddil_ddil69",41.59,-94.377,0,"AI",0,-109.843,0,"AI",-40.803,-90.552,0,0,0,0,0,0,"",0,0,0,0,1488.594,,,,0,0
43,2,0,2,0,1,0,0,0,0,0,255,255,255,16,1502.771,"Ainy4／あいにゃ",R,3,90,112,-2.743,-0.107,0.12,1.696,-0.256,1.548,-36.94,18.281,51,49,0,4,0,-500,0,-15.978,0,0,1,4,8,R,"Slaris",190,85.69,0.452,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-38.081,0,"눈꽃",-0.911,-17.95,0,"coder_",-21.158,-48.023,0,"うよすま",-15.53,-63.284,0,"kneesohime",23.882,-53.897,0,"ゆっち一",8.144,-66.362,0,"ddil_ddil69",41.457,-94.531,0,"AI",0,-109.843,0,"AI",-40.803,-90.552,0,0,0,0,0,0,"",0,0,0,0,1503.828,,,,0,0
44,2,0,2,0,1,1,0,0,0,0,255,255,255,17,1518.739,"Ainy4／あいにゃ",R,6,74,101,-2.947,-0.125,-0.16,1.763,-2.286,1.733,-36.94,25.515,92,8,0,1,0,445.849,119.221,-30.959,0,0,0,4,8,R,"Slaris",190,85.69,0.452,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.257,-38.533,0,"눈꽃",-0.211,-17.751,0,"coder_",-21.116,-45.463,0,"うよすま",-15.406,-63.661,0,"kneesohime",24.452,-53.476,0,"ゆっち一",12.388,-68.725,0,"ddil_ddil69",41.453,-94.339,0,"AI",0,-109.843,0,"AI",-40.803,-90.552,0,0,0,0,0,0,"",0,0,0,0,1519.961,,,,0,0
45,2,0,2,0,2,1,0,0,0,0,255,255,255,18,1534.438,"Ainy4／あいにゃ",R,27,90,140,-36.434,-0.959,0.129,1.579,-0.346,1.115,-36.94,8.302,50,50,0,2,0,58.331,-117.906,-3.998,0,0,1,4,8,R,"Slaris",190,85.69,0.452,3,62,W,Y,1535.385,158,129,104,66,19,145,123,-15.401,23.397,0.76,0,0.223,212.321,316.964,-463.092,-0.205,-37.59,0,"눈꽃",-0.14,-17.839,0,"coder_",-20.693,-47.335,96,"うよすま",-15.409,-63.587,87,"kneesohime",23.052,-55.02,0,"ゆっち一",13.643,-64.926,0,"ddil_ddil69",41.54,-94.3,0,"AI",0,-109.844,0,"AI",-40.804,-90.554,0,1535.136,-1.206,-22.664,1536.786,3,"うよすま",-16.445,-57.734,0,0,,,,,67,2
46,2,0,2,0,0,0,1,0,0,0,255,255,255,19,1559.155,"Ainy4／あいにゃ",R,26,94,140,-0.314,-0.113,0.148,1.664,-0.254,1.391,-36.94,9.888,38,59,3,2,0,90.488,-160.342,8.034,0,0,1,5,1,R,"Penguin_iDOL",190,80,0.398,3,62,W,Y,1560.139,251,149,69,89,48,143,96,59.371,59.291,-0.49,0,0.29,271.812,518.939,-129.694,-0.276,-37.532,0,"눈꽃",-0.104,-18.03,0,"coder_",-22.965,-49.441,0,"うよすま",-14.85,-63.127,0,"kneesohime",22.712,-54.828,0,"ゆっち一",7.297,-66.191,0,"ddil_ddil69",42.912,-92.692,0,"AI",0,-109.844,0,"AI",-40.804,-90.554,0,1565.094,-68.754,-48.428,0,0,"",0,0,0,0,,,,,64,3
47,2,0,2,0,0,1,1,0,0,0,255,255,255,20,1579.074,"Ainy4／あいにゃ",R,3,85,109,0.051,-0.015,0.516,1.724,0.97,1.609,-36.94,50.059,86,14,0,0,0,-493.828,0,-5.167,0,0,1,5,1,R,"Penguin_iDOL",190,80,0.398,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.238,-38.079,0,"눈꽃",-0.249,-17.865,0,"coder_",-23.79,-47.167,0,"うよすま",-15.123,-63.743,0,"kneesohime",22.954,-53.316,0,"ゆっち一",8.164,-65.206,0,"ddil_ddil69",42.714,-92.204,0,"AI",0,-109.843,0,"AI",-40.803,-90.552,0,0,0,0,0,0,"",0,0,0,0,1579.928,,,,0,0
48,2,0,2,0,0,2,1,0,0,0,255,255,255,21,1595.936,"Ainy4／あいにゃ",R,27,97,140,-1.384,-0.052,0.061,1.687,-0.662,1.465,-36.94,5.542,49,49,2,2,0,40.328,-120.199,3.091,0,0,1,5,1,R,"Penguin_iDOL",190,80,0.398,3,57,W,Y,1596.925,255,158,54,82,34,137,82,-30,65.04,1,0,0.179,249.575,545.528,10.55,-0.363,-37.604,0,"눈꽃",-0.158,-17.898,0,"coder_",-25.098,-50.431,0,"うよすま",-15.155,-63.501,0,"kneesohime",22.247,-55.156,0,"ゆっち一",10.215,-65.7,0,"ddil_ddil69",42.673,-92.226,0,"AI",0,-109.844,0,"AI",-40.804,-90.554,0,1596.503,-3.325,-20.704,0,0,"",0,0,0,0,,,,,64,3
49,2,0,2,0,0,2,1,0,0,0,255,255,255,22,1614.844,"Ainy4／あいにゃ",R,14,81,106,1.652,-0.563,0.208,1.8,0.015,1.772,-36.94,27.52,83,17,0,4,0,341.085,353.151,24.865,0,0,1,5,1,R,"Penguin_iDOL",190,80,0.398,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.084,-38.537,0,"눈꽃",-0.048,-17.903,0,"coder_",-24.076,-48.778,0,"うよすま",-15.18,-63.344,0,"kneesohime",22.721,-55.975,0,"ゆっち一",13.891,-64.452,0,"ddil_ddil69",43.779,-91.846,0,"AI",0,-109.843,0,"AI",-40.803,-90.552,0,0,0,0,0,0,"",0,0,0,32,1615.761,,,,0,0
50,2,0,2,0,0,0,2,0,0,0,255,255,255,23,1636.172,"Ainy4／あいにゃ",R,26,92,140,0.729,0.626,0.257,1.803,0.251,1.84,-36.94,17.444,81,15,4,0,0,47.393,-176.293,8.893,0,0,1,6,4,R,"Rite_",190,80,0.453,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133,-38.132,0,"눈꽃",-0.044,-17.985,0,"coder_",-22.751,-48.596,0,"うよすま",-15.208,-63.442,0,"kneesohime",23.005,-55.04,0,"ゆっち一",8.422,-63.751,0,"ddil_ddil69",43.766,-91.834,0,"AI",0,-109.843,0,"AI",-40.803,-90.552,0,0,0,0,0,0,"",0,0,0,0,1637.061,,,,0,0
51,2,0,2,0,0,1,2,0,0,0,255,255,255,24,1652.842,"Ainy4／あいにゃ",R,10,72,102,0.835,0.2,0.317,2.077,0.355,2.371,-36.94,48.075,53,37,11,0,0,0,400,33.418,0,0,0,6,4,R,"Rite_",190,80,0.453,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.186,-38.546,0,"눈꽃",-0.091,-17.992,0,"coder_",-22.679,-48.636,0,"うよすま",-15.358,-63.461,0,"kneesohime",23.589,-52.876,0,"ゆっち一",13.917,-64.492,0,"ddil_ddil69",43.718,-91.861,0,"AI",0,-109.843,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,1653.869,,,,0,0
52,2,0,2,0,0,2,2,0,0,0,255,255,255,25,1669.103,"Ainy4／あいにゃ",R,27,95,140,0.237,0.608,0.213,1.816,0.048,1.883,-36.94,13.083,49,46,4,2,0,34.56,-115.964,3.311,0,0,1,6,4,R,"Rite_",190,80,0.453,3,61,W,Y,1670.166,180,82,84,66,21,145,107,-76.709,76.332,-0.01,0,0.309,-211.596,537.62,161.84,-0.25,-37.741,0,"눈꽃",0.017,-17.961,0,"coder_",-22.359,-48.638,0,"うよすま",-15.235,-63.361,0,"kneesohime",23.556,-53.778,0,"ゆっち一",11.603,-65.425,0,"ddil_ddil69",44.112,-91.855,0,"AI",0,-109.845,0,"AI",-40.804,-90.554,0,1669.678,-1.071,-19.902,0,0,"",0,0,0,0,,,,,64,3
53,2,0,2,0,0,2,2,0,0,0,255,255,255,26,1687.82,"Ainy4／あいにゃ",R,14,88,111,0.808,-1.347,0.095,1.56,-0.335,1.254,-36.94,6.638,51,49,0,1,0,353.291,353.816,29.439,0,0,0,6,4,R,"Rite_",190,80,0.453,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.172,-38.575,0,"눈꽃",-0.083,-18.07,0,"coder_",-22.662,-46.429,0,"うよすま",-15.266,-63.343,0,"kneesohime",24.114,-53.68,0,"ゆっち一",16.133,-63.851,0,"ddil_ddil69",41.667,-90.375,0,"AI",0,-109.843,0,"AI",-40.803,-90.552,0,0,0,0,0,0,"",0,0,0,0,1688.878,,,,0,0
54,2,0,2,0,1,2,2,0,0,0,255,255,255,27,1706.319,"Ainy4／あいにゃ",R,27,91,140,0.54,-0.13,0.234,1.667,0.143,1.4,-36.94,14.022,52,47,1,0,0,60.347,-139.576,3.264,0,0,0,6,4,R,"Rite_",190,80,0.453,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.175,-38.031,0,"눈꽃",-0.099,-18.12,0,"coder_",-23.223,-48.078,0,"うよすま",-15.232,-63.463,0,"kneesohime",24.089,-53.64,0,"ゆっち一",9.428,-65.557,0,"ddil_ddil69",41.666,-90.375,0,"AI",0,-109.843,0,"AI",-40.803,-90.552,0,0,0,0,0,0,"",0,0,0,0,1707.061,,,,0,2
55,3,1,2,0,0,0,0,0,0,0,255,255,255,26,1764.367,"CAT tourniquet",L,13,69,110,-0.361,-0.568,-0.541,1.956,-0.637,1.834,-36.735,29.499,58,42,0,0,0,263.493,400,1.85,0,0,0,1,2,R,"coder_",177.6,80,0.302,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.453,-37.576,0,"Penguin_iDOL",-0.04,-16.923,0,"Yes_Man_",-20.831,-44.252,0,"Pring__",-14.851,-55.733,0,"Rite_",22.265,-48.858,0,"Kr_Luna",11.031,-58.588,0,"AI",40.9,-90.65,0,"k@ster",-4.962,-109.783,0,"Slaris",-42.949,-87.651,0,0,0,0,0,0,"",0,0,0,0,1765.478,,,,0,0
56,3,1,2,0,0,1,0,0,0,0,255,255,255,27,1781.188,"CAT tourniquet",L,26,84,137,-1.245,0.703,-0.488,1.955,-0.393,1.831,-36.735,33.287,61,39,0,0,0,-94.516,-180.072,-0.599,0,0,1,1,2,R,"coder_",177.6,80,0.302,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.428,-37.664,0,"Penguin_iDOL",-0.344,-16.8,0,"Yes_Man_",-19.652,-45.573,0,"Pring__",-15.509,-57.261,0,"Rite_",19.726,-48.472,0,"Kr_Luna",9.315,-60.889,0,"AI",40.9,-90.65,0,"k@ster",-4.995,-106.024,0,"Slaris",-42.512,-87.564,0,0,0,0,0,0,"",0,0,0,0,1782.144,,,,0,0
57,3,1,2,0,0,2,0,0,0,0,255,255,255,28,1802.613,"CAT tourniquet",L,34,77,128,-5.166,0.266,-0.854,1.919,-2.094,1.706,-36.735,35.224,36,64,0,2,0,-84.227,-37.231,3.024,0,0,1,1,2,R,"coder_",177.6,80,0.302,3,61,W,Y,1803.696,213,85,139,123,66,145,111,90.754,-89.22,0.83,0,0.461,598.772,35.071,15.568,0.131,-37.031,0,"Penguin_iDOL",-0.763,-17.16,0,"Yes_Man_",-19.612,-45.506,0,"Pring__",-17.927,-56.925,0,"Rite_",19.098,-48.027,0,"Kr_Luna",8.559,-60.939,0,"AI",40.9,-90.65,0,"k@ster",-4.955,-106.109,0,"Slaris",-42.665,-87.697,0,1809.228,-86.252,-12.789,0,0,"",0,0,0,0,,,,,128,3
58,3,1,2,0,0,2,0,0,0,0,255,255,255,29,1825.206,"CAT tourniquet",L,0,60,101,0.012,1.792,-0.398,2.337,0.017,2.654,-36.735,40.921,96,4,0,2,0,0,0,-5.385,0,0,1,1,2,R,"coder_",177.6,80,0.302,3,61,W,Y,1826.435,179,73,130,63,15,145,96,39.351,45.135,-0.3,0,0.294,481.66,159.913,-320.05,0.26,-37.052,0,"Penguin_iDOL",0.016,-17.129,0,"Yes_Man_",-19.726,-45.786,0,"Pring__",-14.494,-59.602,0,"Rite_",19.295,-47.863,0,"Kr_Luna",8.207,-60.4,0,"AI",40.9,-90.65,0,"k@ster",-3.78,-107.336,0,"Slaris",-45.063,-87.875,0,1831.219,-60.41,-75.808,0,0,"",0,0,0,0,,,,,128,3
59,3,1,2,0,0,2,0,0,0,0,255,255,255,30,1855.208,"CAT tourniquet",L,32,84,136,-0.154,-1.303,-0.368,1.628,0.165,0.7,-36.735,17.793,32,68,0,2,0,-153.601,-133.592,1.975,0,0,1,1,2,R,"coder_",177.6,80,0.302,3,61,W,Y,1856.25,159,98,163,71,43,145,127,-16.045,14.905,0.52,0,0.421,-24.881,403.756,-443.128,0.353,-37.026,0,"Penguin_iDOL",0.153,-17.449,0,"Yes_Man_",-20.617,-47.744,94,"Pring__",-14.336,-62.2,86,"Rite_",20.225,-48.202,0,"Kr_Luna",7.612,-59.954,77,"AI",40.9,-90.65,0,"k@ster",-4.047,-107.573,0,"Slaris",-45.563,-88.965,0,1855.794,-0.393,-21.475,1857.578,3,"Pring__",-10.142,-57.61,1,0,,1865.525,,,135,2
60,3,1,2,0,0,0,0,0,1,0,255,2,255,31,1896.345,"CAT tourniquet",L,33,82,134,-0.59,-1.097,-0.418,1.676,-0.065,0.875,-36.735,27.604,0,100,0,1,0,-122.704,-69.029,0.95,0,0,0,2,5,R,"ゆっち一",180,84.105,0.397,0,60,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.713,-37.293,0,"Penguin_iDOL",-0.155,-17.091,0,"Yes_Man_",-21.183,-45.945,0,"Pring__",-14.298,-62.478,0,"Rite_",20.585,-48.863,0,"Kr_Luna",-0.148,-59.328,0,"AI",40.9,-90.65,0,"k@ster",-3.008,-114.843,0,"Slaris",-46.481,-92.536,0,0,0,0,0,0,"",0,0,0,0,1897.111,1899.845,,,0,0
61,3,1,2,0,1,0,0,0,1,0,255,2,255,32,1916.077,"CAT tourniquet",L,11,71,119,-0.413,-0.568,-0.44,1.852,-0.167,1.476,-36.735,35.941,51,49,0,2,0,0,175.634,-0.806,0,0,1,2,5,R,"ゆっち一",180,84.105,0.397,3,60,W,Y,1917.018,255,123,106,76,55,145,128,-9.603,19.116,0.68,0,0.297,56.418,583.835,-126.309,0.693,-37.25,0,"Penguin_iDOL",0.196,-17.376,0,"Yes_Man_",-21.235,-45.825,91,"Pring__",-14.346,-62.268,85,"Rite_",21.059,-49.414,0,"Kr_Luna",3.103,-60.841,0,"AI",40.9,-90.65,0,"k@ster",-2.306,-115.066,0,"Slaris",-46.664,-92.454,0,1916.594,-1.523,-24.551,1918.261,3,"Pring__",-12.734,-56.242,0,0,,,1923.215,,131,2
62,3,1,2,0,0,0,1,0,0,1,255,255,2,33,1950.486,"CAT tourniquet",L,3,84,125,4.394,-1.617,-0.14,1.608,1.228,0.695,-36.735,15.67,36,64,0,1,0,431.181,97.97,-9.442,1.097,-17.601,0,3,1,L,"눈꽃",190,85,0.6,0,60,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47,-37.522,0,"Penguin_iDOL",0.858,-17.772,0,"Yes_Man_",-20.528,-44.806,0,"Pring__",-14.417,-64.81,0,"Rite_",21.17,-47.605,0,"Kr_Luna",11.937,-61.849,0,"AI",40.9,-90.65,0,"k@ster",6.488,-114.268,0,"Slaris",-40.863,-95.377,0,0,0,0,0,0,"",0,0,0,0,1954.994,,1957.948,,0,0
63,3,1,2,0,1,0,1,0,0,1,255,255,2,34,2017.023,"CAT tourniquet",L,27,84,136,-2.224,0.22,-0.582,1.894,-0.829,1.624,-36.735,29.509,34,66,0,2,0,-85.714,-124.224,3.028,0,0,1,3,1,L,"눈꽃",190,85,0.6,3,74,W,Y,2017.857,255,125,89,102,21,145,87,-17.662,29.286,-1,0,0.218,444.657,-18.507,-402.415,0.07,-36.98,0,"Penguin_iDOL",-0.279,-17.223,0,"Yes_Man_",-20.601,-44.819,85,"Pring__",-14.018,-63.692,94,"Rite_",20.252,-46.632,0,"Kr_Luna",12.603,-61.762,0,"AI",40.9,-90.65,0,"k@ster",6.077,-113.722,0,"Slaris",-40.535,-94.167,0,2017.428,-2.163,-23.294,2019.986,3,"Pring__",-19.988,-56.137,0,0,,,,2022.78,131,2
64,3,1,3,0,0,0,2,0,0,0,255,255,255,35,2048.722,"CAT tourniquet",L,33,83,135,2.365,-1,-0.145,1.672,1.202,0.904,-36.735,9.166,26,74,0,2,0,-115.287,-74.516,0.761,0,0,0,4,4,R,"kneesohime",190,85,0.497,3,60,W,Y,2049.856,255,73,109,65,34,145,116,-30,-40.297,0.07,0,0.189,-346.87,-484.375,-71.145,0.446,-36.998,0,"Penguin_iDOL",0.13,-17.24,0,"Yes_Man_",-19.21,-44.758,81,"Pring__",-17.078,-62.152,0,"Rite_",20.614,-50.287,119,"Kr_Luna",9.504,-61.063,0,"AI",40.9,-90.65,0,"k@ster",-4.772,-114.525,0,"Slaris",-43.084,-93.201,0,2049.286,1.234,-20.856,2051.086,4,"Rite_",21.902,-45.055,0,0,,,,,65,2
65,3,0,3,0,0,0,0,0,0,0,255,255,255,28,2099.774,"Ainy4／あいにゃ",R,26,90,140,-2.387,-0.905,-0.033,1.511,-1.097,0.894,-36.94,8.109,47,51,2,4,0,40.559,-163.209,-2.661,0,0,1,7,0,L,"CAT tourniquet",190,84,0.451,0,60,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15,-38.312,0,"눈꽃",-0.175,-17.943,0,"coder_",-20.125,-45.353,0,"うよすま",-13.079,-63.493,0,"kneesohime",23.405,-50.275,0,"ゆっち一",12.143,-64.734,0,"ddil_ddil69",44.741,-93.5,0,"AI",0,-109.843,0,"AI",-40.803,-90.552,0,0,0,0,0,0,"",0,0,0,0,2100.611,,,,0,0
66,3,0,3,0,0,1,0,0,0,0,255,255,255,29,2116.357,"Ainy4／あいにゃ",R,26,90,140,-0.63,-0.212,0.124,1.644,-0.366,1.327,-36.94,7.63,54,43,3,2,0,61.853,-164.389,3.425,0,0,1,7,0,L,"CAT tourniquet",190,84,0.451,3,60,W,Y,2117.408,214,64,70,131,78,145,94,20.493,19.417,-0.65,0,0.173,4.189,-296.428,-521.645,-0.133,-37.833,0,"눈꽃",-0.16,-17.912,0,"coder_",-20.607,-46.849,0,"うよすま",-14.147,-64.376,0,"kneesohime",23.457,-50.299,0,"ゆっち一",12.138,-64.719,58,"ddil_ddil69",44.708,-93.583,0,"AI",0,-109.845,0,"AI",-40.804,-90.554,0,2120.936,-19.881,-93.204,2124.58,7,"AI",-24.972,-121.365,1,0,,,,,68,2
67,3,0,3,0,0,0,0,1,0,0,10,255,255,30,2147.471,"Ainy4／あいにゃ",R,34,64,118,1.509,1.02,0.324,1.909,0.565,2.213,-36.94,38.815,38,60,2,2,0,80.583,-63.576,-3.948,0,0,1,0,2,R,"Yes_Man_",180.1,95,0.5,3,60,W,Y,2148.463,98,18,59,38,0,129,74,114.747,45.937,-1,0,0.373,470.058,-323.479,-185.49,0.139,-37.625,0,"눈꽃",-0.023,-17.887,0,"coder_",-20.459,-42.754,0,"うよすま",-11.999,-58.946,0,"kneesohime",19.53,-50.535,0,"ゆっち一",8.818,-62.343,0,"ddil_ddil69",41.556,-92.664,0,"AI",0,-109.844,0,"AI",-40.804,-90.554,0,2152.803,27.477,12.317,0,0,"",0,0,0,0,,,,,64,3
