id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
69,4,0,1,1,1,0,1,0,0,0,255,255,255,33,1985.455,"인생최패망자",R,3,80,119,1.889,0.064,1.024,1.587,1.042,1.936,-36.739,78.143,2,0,-399.161,0.003,10.232,0,0,1,4,1,R,"kneesohime",190,85,0.497,3,78,W,Y,1986.603,240,162,95,88,37,145,101,50.351,25.989,-0.3,0,0.305,278.938,141.148,73.463,0.528,-37.188,0,"눈꽃",-0.228,-17.96,0,"encounter v",-19.278,-43.258,0,"Ainy4／あいにゃ",-15.237,-62.538,0,"ddil_ddil69",24.683,-52.746,0,"わだ、、",12.195,-64.481,64,"Apple_Sherbet",39.683,-88.989,0,"AI",0,-109.84,0,"-KYU-",-52.426,-101.423,105,1992.469,-36.085,-84.554,1995.88,8,"-KYU-",-44.646,-97.81,1,0,,1999.987,,,194,2
70,4,0,1,1,0,0,1,0,1,0,255,11,255,34,2024.923,"인생최패망자",R,32,87,140,1.706,0.888,0.88,1.581,0.37,1.948,-36.739,49.719,1,0,250,-155.453,9.746,0,0,0,5,5,R,"k@ster",169,80,0.347,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27,-37.602,0,"눈꽃",-0.041,-17.88,0,"encounter v",-19.16,-43.092,0,"Ainy4／あいにゃ",-14.155,-59.799,0,"ddil_ddil69",18.58,-42.894,0,"わだ、、",7.935,-62.65,0,"Apple_Sherbet",35.883,-88.113,0,"AI",0,-109.84,0,"-KYU-",-49.378,-95.304,0,0,0,0,0,0,"",0,0,0,0,2025.647,2027.402,,,0,0
71,4,0,1,1,1,0,1,0,1,0,255,11,255,35,2040.203,"인생최패망자",R,32,82,134,2.226,0.546,0.945,1.546,0.673,1.82,-36.739,69.685,4,0,183.044,-85.198,1.402,0,0,1,5,5,R,"k@ster",169,80,0.347,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.344,-37.369,0,"눈꽃",-0.032,-17.893,0,"encounter v",-20.047,-41.52,0,"Ainy4／あいにゃ",-14.356,-60.087,0,"ddil_ddil69",18.822,-43.561,0,"わだ、、",8.078,-62.33,0,"Apple_Sherbet",35.878,-88.415,0,"AI",0,-109.84,0,"-KYU-",-49.239,-95.046,0,0,0,0,0,0,"",0,0,0,0,2040.958,2042.845,,,0,0
72,4,0,1,1,1,1,1,0,1,0,255,11,255,36,2054.299,"인생최패망자",R,3,71,111,0.474,0.068,1.026,1.5,1.052,1.656,-36.739,61.642,0,0,-470.172,0,17.872,0,0,0,5,5,R,"k@ster",169,80,0.347,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181,-37.626,0,"눈꽃",-0.556,-18.37,0,"encounter v",-19.621,-42.446,0,"Ainy4／あいにゃ",-14.326,-60.091,0,"ddil_ddil69",19.298,-44.099,0,"わだ、、",6.643,-62.888,0,"Apple_Sherbet",35.918,-88.531,0,"AI",0,-109.84,0,"-KYU-",-49.228,-95.005,0,0,0,0,0,0,"",0,0,0,0,2055.091,2057.351,,,0,0
73,4,0,1,1,1,2,1,0,1,0,255,11,255,37,2069.779,"인생최패망자",R,13,91,114,-4.42,-2.319,0.503,1.136,-1.232,0.772,-36.739,43.359,4,0,-390.434,312.348,4.93,-0.951,-19.308,1,5,5,R,"k@ster",169,80,0.347,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081,-37.838,0,"눈꽃",1.766,-19.904,0,"encounter v",-19.594,-40.577,0,"Ainy4／あいにゃ",-14.351,-60.091,0,"ddil_ddil69",19.071,-43.76,0,"わだ、、",4.49,-61.711,0,"Apple_Sherbet",38.124,-88.97,0,"AI",0,-109.84,0,"-KYU-",-49.24,-95.016,0,0,0,0,0,0,"",0,0,0,0,2070.68,2072.468,,,0,0
74,4,0,1,1,0,0,2,0,1,0,255,11,255,38,2091.729,"인생최패망자",R,32,91,140,-0.763,0.582,0.65,1.548,-0.698,1.814,-36.739,39.109,0,0,250,-172.524,6.716,0,0,0,6,8,L,"쟈가리코",185.5,83.243,0.501,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162,-37.405,0,"눈꽃",-0.119,-17.969,0,"encounter v",-19.213,-43.944,0,"Ainy4／あいにゃ",-7.002,-62.122,0,"ddil_ddil69",19.676,-44.574,0,"わだ、、",12.407,-63.006,0,"Apple_Sherbet",39.479,-86.991,0,"AI",0,-109.84,0,"-KYU-",-50.911,-96.057,0,0,0,0,0,0,"",0,0,0,0,2092.613,2095.182,,,0,0
75,4,0,1,1,0,1,2,0,1,0,255,11,255,39,2105.698,"인생최패망자",R,3,81,106,0.319,-1.284,1.098,1.322,0.985,1.127,-36.739,77.605,2,0,-442.735,197.264,13.954,0,0,1,6,8,L,"쟈가리코",185.5,83.243,0.501,3,78,W,Y,2106.935,255,131,122,95,56,145,114,25.37,20.066,0.14,0,0.49,-48,-440.042,-8.308,0.351,-37.206,0,"눈꽃",-0.105,-18.043,0,"encounter v",-19.177,-43.677,0,"Ainy4／あいにゃ",-6.267,-62.875,0,"ddil_ddil69",19.126,-43.474,0,"わだ、、",12.826,-63.588,84,"Apple_Sherbet",39.681,-86.97,0,"AI",0,-109.84,0,"-KYU-",-50.942,-96.33,0,2111.369,-23.658,-115.669,2114.213,7,"AI",-22.703,-129.526,1,0,,2116.724,2111.261,2116.086,130,2
76,4,0,1,2,0,0,2,0,1,0,255,18,255,40,2137.279,"인생최패망자",R,33,96,140,-2.508,-0.077,0.526,1.446,-1.274,1.468,-36.739,25.38,1,0,118.136,-105.804,10.975,0,0,0,7,0,R,"まととまと",179.5,90.039,0.45,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306,-37.364,0,"눈꽃",-0.068,-17.804,0,"encounter v",-19.387,-43.928,0,"Ainy4／あいにゃ",-15.238,-61.826,0,"ddil_ddil69",20.292,-45.044,0,"わだ、、",8.736,-62.353,0,"Apple_Sherbet",40.415,-89.981,0,"AI",0,-109.84,0,"-KYU-",-55.483,-98.422,0,0,0,0,0,0,"",0,0,0,0,2138.258,2141.451,,,0,0
77,4,0,1,2,1,0,2,0,1,0,255,18,255,41,2152.55,"인생최패망자",R,3,84,124,0.357,-0.13,0.978,1.464,0.827,1.531,-36.739,54.689,2,0,-433.232,0,11.332,0,0,1,7,0,R,"まととまと",179.5,90.039,0.45,3,78,W,Y,2153.74,255,51,118,111,62,145,112,-30,43.891,0.9,0.048,0.284,-154.321,-76.302,-65.651,0.249,-37.257,0,"눈꽃",-0.168,-17.854,0,"encounter v",-19.401,-43.768,120,"Ainy4／あいにゃ",-15.246,-61.751,0,"ddil_ddil69",21.139,-42.428,103,"わだ、、",9.053,-62.496,0,"Apple_Sherbet",40.565,-90.243,0,"AI",0,-109.84,0,"-KYU-",-54.246,-98.372,0,2153.669,-1.323,-19.492,2155.091,2,"encounter v",-20.713,-39.665,0,0,,2159.838,,,168,2
78,4,0,1,2,1,1,2,0,1,0,255,18,255,42,2176.047,"인생최패망자",R,13,70,98,-2.199,-1.285,0.732,1.383,-0.211,1.388,-36.739,71.564,4,0,-347.842,312.348,5.617,0,0,1,7,0,R,"まととまと",179.5,90.039,0.45,0,29,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16,-37.667,0,"눈꽃",-1.05,-18.412,0,"encounter v",-20.432,-43.692,0,"Ainy4／あいにゃ",-15.042,-62.965,0,"ddil_ddil69",20.408,-45.362,0,"わだ、、",6.871,-63.445,0,"Apple_Sherbet",39.982,-89.831,0,"AI",0,-109.84,0,"-KYU-",-53.052,-96.346,0,0,0,0,0,0,"",0,0,0,0,2177.213,2179.328,,,0,0
79,4,0,1,2,1,2,2,0,1,0,255,18,255,43,2195.203,"인생최패망자",R,32,85,138,2.067,0.701,0.916,1.559,0.539,1.858,-36.739,64.311,2,0,236.662,-180.158,3.236,0,0,1,7,0,R,"まととまと",179.5,90.039,0.45,3,29,W,Y,2196.334,180,53,106,37,0,145,124,-30,45.34,0.74,0,0.18,-299.464,506.773,-116.2,0.196,-37.045,0,"눈꽃",-0.13,-17.918,0,"encounter v",-19.736,-43.939,87,"Ainy4／あいにゃ",-15.054,-62.896,0,"ddil_ddil69",20.419,-45.066,0,"わだ、、",10.328,-63.945,0,"Apple_Sherbet",39.97,-89.826,0,"AI",0,-109.84,0,"-KYU-",-52.77,-97.172,0,2196.269,-1.486,-20.396,2197.702,2,"encounter v",-20.57,-38.908,0,0,,2203.345,,,136,2
80,4,0,1,2,1,2,2,0,1,0,255,18,255,44,2213.795,"인생최패망자",R,32,83,135,1.846,1.535,0.914,1.633,0.529,2.454,-36.739,61.836,4,0,170.419,-71.461,6.071,0,0,1,7,0,R,"まととまと",179.5,90.039,0.45,0,29,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322,-37.74,0,"눈꽃",0.115,-18.545,0,"encounter v",-20.103,-43.071,0,"Ainy4／あいにゃ",-15.035,-63.105,0,"ddil_ddil69",20.582,-45.639,0,"わだ、、",7.967,-65.336,0,"Apple_Sherbet",42.016,-91.149,0,"AI",0,-109.84,0,"-KYU-",-52.784,-99.37,0,0,0,0,0,0,"",0,0,0,128,2214.724,,,,0,0
81,5,1,1,2,0,0,0,0,0,0,255,255,255,35,2253.903,"まととまと",R,5,61,98,2.799,0.541,0.679,1.85,1.488,1.93,-36.4,81.976,2,0,-138.224,0,1.464,0,0,0,6,8,R,"-KYU-",174.5,80,0.404,3,78,W,Y,2255.114,255,123,54,53,43,137,126,27.933,47.679,0.47,0,0.497,-34.79,326.917,251.105,-0.392,-36.832,0,"kneesohime",0.144,-17.333,0,"SUGUN",-18.738,-44.417,0,"소솨소솨",-12.712,-64.498,0,"si_ho",23.11,-51.257,0,"k@ster",10.328,-64.627,0,"AI",40.9,-90.65,0,"うよすま",-0.149,-105.566,0,"쟈가리코",-45.178,-95.13,0,2259.313,-84.565,-84.961,0,0,"",0,0,0,0,,,,,128,3
82,5,1,1,2,0,1,0,0,0,0,255,255,255,36,2272.695,"まととまと",R,6,78,106,1.389,1.058,-0.015,1.999,-1.07,1.844,-36.4,28.307,2,0,371.627,0,40.215,0,0,1,6,8,R,"-KYU-",174.5,80,0.404,3,78,W,Y,2273.829,239,89,96,94,40,145,86,21.845,-7.779,-0.75,0,0.632,441.625,-95.951,-102.442,-0.137,-37.101,0,"kneesohime",-0.195,-17.323,0,"SUGUN",-19.329,-44.821,0,"소솨소솨",-13.661,-64.263,82,"si_ho",21.962,-49.809,0,"k@ster",10.68,-65.731,0,"AI",40.9,-90.65,0,"うよすま",-7.738,-111.916,0,"쟈가리코",-42.77,-94.89,0,2278.169,11.5,-92.513,2280.013,7,"うよすま",14.045,-106.172,1,64,,2283.518,,,133,2
83,5,1,1,2,0,0,1,0,0,0,255,255,255,37,2305.405,"まととまと",R,28,84,137,1.073,0.639,0.303,1.932,0.481,1.915,-36.4,28.291,0,0,-16.737,-99.827,18.67,0,0,1,7,0,R,"인생최패망자",190,80,0.403,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.369,-37.105,0,"kneesohime",0.087,-16.983,0,"SUGUN",-19.03,-44.804,0,"소솨소솨",-11.54,-64.657,0,"si_ho",21.174,-49.707,0,"k@ster",10.456,-65.867,0,"AI",40.9,-90.65,0,"うよすま",-5.353,-112.471,0,"쟈가리코",-42.586,-98.631,0,0,0,0,0,0,"",0,0,0,0,2306.335,,,,0,0
84,5,1,1,2,0,1,1,0,0,0,255,255,255,38,2317.849,"まととまと",R,3,80,109,-2.053,-0.338,0.27,1.824,-0.304,1.399,-36.4,31.87,1,0,-328.41,0,-8.019,0,0,0,7,0,R,"인생최패망자",190,80,0.403,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.259,-37.109,0,"kneesohime",-0.838,-16.986,0,"SUGUN",-18.995,-44.807,0,"소솨소솨",-9.544,-65.139,0,"si_ho",21.402,-49.86,0,"k@ster",10.374,-65.831,0,"AI",40.9,-90.65,0,"うよすま",-6.252,-114.147,0,"쟈가리코",-42.348,-98.075,0,0,0,0,0,0,"",0,0,0,0,2318.958,,,,0,0
85,5,1,1,2,1,1,1,0,0,0,255,255,255,39,2329.603,"まととまと",R,10,80,111,-0.769,-0.553,0.091,1.819,-0.338,1.585,-36.4,18.841,2,0,0,257.49,6.308,0,0,1,7,0,R,"인생최패망자",190,80,0.403,3,78,W,Y,2330.653,200,152,125,99,73,145,121,-15.727,-34.147,0.78,0,0.396,-193.816,-215.028,-90.187,-0.5,-36.897,0,"kneesohime",-0.208,-17.16,0,"SUGUN",-18.995,-44.753,68,"소솨소솨",-11.303,-65.21,0,"si_ho",21.416,-49.856,107,"k@ster",10.51,-65.786,0,"AI",40.9,-90.65,0,"うよすま",-7.818,-113.642,0,"쟈가리코",-42.331,-98.04,0,2330.48,1.789,-23.637,2331.88,4,"si_ho",17.464,-46.592,0,0,,,,,138,2
86,5,1,1,2,0,0,2,0,0,0,255,255,255,40,2351.1,"まととまと",R,6,80,123,0.731,0.378,0.208,1.935,-0.092,1.804,-36.4,26.798,0,0,264.191,0,37.907,0,0,0,0,6,R,"Apple_Sherbet",175.8,86.59,0.5,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.018,-37.029,0,"kneesohime",0.109,-17.152,0,"SUGUN",-19.06,-44.8,0,"소솨소솨",-11.557,-65.276,0,"si_ho",21.797,-50.29,0,"k@ster",10.919,-65.8,0,"AI",40.9,-90.65,0,"うよすま",-5.219,-109.518,0,"쟈가리코",-40.157,-95.112,0,0,0,0,0,0,"",0,0,0,0,2352.013,,,,0,0
87,5,1,1,2,0,1,2,0,0,0,255,255,255,41,2362.114,"まととまと",R,0,76,113,-2.125,0.413,0.035,1.969,-0.949,1.835,-36.4,36.138,1,0,12.556,0,32.237,0,0,0,0,6,R,"Apple_Sherbet",175.8,86.59,0.5,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148,-37.229,0,"kneesohime",-0.247,-17.149,0,"SUGUN",-18.771,-44.52,0,"소솨소솨",-11.599,-64.797,0,"si_ho",21.796,-50.316,0,"k@ster",10.948,-65.525,0,"AI",40.9,-90.65,0,"うよすま",-7.783,-111.734,0,"쟈가리코",-40.165,-95.047,0,0,0,0,0,0,"",0,0,0,0,2363.135,,,,0,0
88,5,1,1,2,1,1,2,0,0,0,255,255,255,42,2372.66,"まととまと",R,6,82,108,-0.846,-0.26,-0.162,1.754,-1.111,1.457,-36.4,12.315,0,0,434.397,0,57.378,0,0,0,0,6,R,"Apple_Sherbet",175.8,86.59,0.5,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.086,-37.22,0,"kneesohime",-0.108,-17.22,0,"SUGUN",-19.023,-44.616,0,"소솨소솨",-12.142,-64.116,0,"si_ho",21.868,-50.358,0,"k@ster",10.967,-65.542,0,"AI",40.9,-90.65,0,"うよすま",-6.588,-109.631,0,"쟈가리코",-40.103,-95.057,0,0,0,0,0,0,"",0,0,0,0,2373.736,,,,0,0
89,5,1,1,2,1,2,2,0,0,0,255,255,255,43,2384.648,"まととまと",R,3,74,101,-0.913,-1.441,0.465,1.589,0.476,1.028,-36.4,31.224,4,0,-427.559,153.521,-44.907,-0.504,-17.834,1,0,6,R,"Apple_Sherbet",175.8,86.59,0.5,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.249,-35.683,0,"kneesohime",-1.169,-17.241,0,"SUGUN",-19.086,-43.861,0,"소솨소솨",-11.849,-65.164,0,"si_ho",21.127,-49.479,0,"k@ster",10.906,-65.549,0,"AI",40.9,-90.65,0,"うよすま",-4.494,-108.197,0,"쟈가리코",-40.063,-94.95,0,0,0,0,0,0,"",0,0,0,1,2385.813,,,,0,0
90,5,0,1,2,0,0,0,0,0,0,255,255,255,45,2422.75,"인생최패망자",R,13,87,126,-2.827,-1.496,0.664,1.347,-0.631,1.124,-36.739,53.785,4,0,-389.514,313.494,4.998,0,0,1,0,7,R,"うよすま",174.5,90.035,0.601,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.277,-37.595,0,"눈꽃",-0.203,-17.754,0,"encounter v",-18.684,-42.37,0,"Ainy4／あいにゃ",-16.102,-61.312,0,"ddil_ddil69",25.458,-50.171,0,"わだ、、",10.098,-64.423,0,"Apple_Sherbet",38.573,-87.122,0,"AI",0,-109.84,0,"-KYU-",-49.414,-92.839,0,0,0,0,0,0,"",0,0,0,0,2423.602,,,,0,0
91,5,0,1,2,0,1,0,0,0,0,255,255,255,46,2438.728,"인생최패망자",R,32,86,140,0.119,-0.647,0.845,1.361,-0.257,1.173,-36.739,60.867,2,0,203.629,-66.164,0.153,0,0,1,0,7,R,"うよすま",174.5,90.035,0.601,3,77,W,Y,2439.709,148,58,68,30,0,136,125,26.011,44.044,0.64,0,0.211,-312.073,499.245,-115.609,0.205,-36.999,0,"눈꽃",-0.262,-17.739,0,"encounter v",-18.583,-42.28,0,"Ainy4／あいにゃ",-15.817,-62.599,0,"ddil_ddil69",24.237,-51.573,0,"わだ、、",12.97,-64.553,0,"Apple_Sherbet",38.543,-87.184,0,"AI",0,-109.84,0,"-KYU-",-49.229,-93.017,0,2443.98,-82.439,-87.437,0,0,"",0,0,0,0,,,,,128,3
92,5,0,1,2,0,2,0,0,0,0,255,255,255,47,2481.904,"인생최패망자",R,32,89,140,0.17,-0.503,0.737,1.364,-0.295,1.184,-36.739,47.885,2,0,250,-142.737,8.352,0,0,1,0,7,R,"うよすま",174.5,90.035,0.601,3,42,W,Y,2482.908,130,65,80,54,5,138,124,9.821,43.233,0.32,0.048,0.366,-271.262,477.607,-207.609,0.128,-37.009,0,"눈꽃",-0.144,-17.683,0,"encounter v",-18.827,-42.64,0,"Ainy4／あいにゃ",-16.327,-62.459,0,"ddil_ddil69",24.447,-49.171,0,"わだ、、",11.523,-64.946,0,"Apple_Sherbet",39.17,-87.734,0,"AI",0,-109.84,0,"-KYU-",-49.23,-100.32,0,2484.647,-43.006,-59.664,0,0,"",0,0,0,0,,,,,128,3
93,5,0,1,2,0,2,0,0,0,0,255,255,255,48,2500.844,"인생최패망자",R,32,89,140,-0.268,1.213,0.721,1.549,-0.367,2.181,-36.739,42.172,1,0,164.649,-136.497,12.137,0,0,0,0,7,R,"うよすま",174.5,90.035,0.601,0,42,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267,-37.543,0,"눈꽃",-0.103,-17.717,0,"encounter v",-16.525,-39.397,0,"Ainy4／あいにゃ",-15.819,-62.177,0,"ddil_ddil69",24.18,-48.219,0,"わだ、、",11.144,-65.039,0,"Apple_Sherbet",36.713,-85.142,0,"AI",0,-109.84,0,"-KYU-",-52.033,-100.931,0,0,0,0,0,0,"",0,0,0,0,2501.613,,,,0,0
94,5,0,1,2,1,2,0,0,0,0,255,255,255,49,2515.156,"인생최패망자",R,13,90,126,-3.573,-2.054,0.595,1.258,-0.952,0.802,-36.739,45.352,1,0,-390.434,312.348,10.293,0,0,0,0,7,R,"うよすま",174.5,90.035,0.601,0,42,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,-37.921,0,"눈꽃",-0.527,-17.637,0,"encounter v",-16.492,-39.435,0,"Ainy4／あいにゃ",-15.808,-62.194,0,"ddil_ddil69",24.227,-48.209,0,"わだ、、",9.936,-64.778,0,"Apple_Sherbet",36.617,-85.087,0,"AI",0,-109.84,0,"-KYU-",-51.849,-99.216,0,0,0,0,0,0,"",0,0,0,0,2515.969,,,,0,0
95,5,0,1,2,2,2,0,0,0,0,255,255,255,50,2529.73,"인생최패망자",R,32,91,140,-0.73,-0.278,0.653,1.3,-0.685,1.301,-36.739,44.206,0,0,250,-161.018,3.066,0,0,1,0,7,R,"うよすま",174.5,90.035,0.601,0,42,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246,-37.541,0,"눈꽃",-0.139,-17.894,0,"encounter v",-16.445,-39.432,0,"Ainy4／あいにゃ",-15.798,-62.263,0,"ddil_ddil69",21.244,-46.17,0,"わだ、、",10.385,-65.466,0,"Apple_Sherbet",36.6,-85.252,0,"AI",0,-109.84,0,"-KYU-",-51.98,-99.974,0,0,0,0,0,0,"",0,0,0,0,2530.491,,,,0,0
96,5,0,1,2,0,0,1,0,0,0,255,255,255,51,2550.596,"인생최패망자",R,3,85,125,0.573,0.151,1.001,1.517,0.934,1.707,-36.739,58.821,2,0,-446.913,0,9.82,0,0,1,1,2,R,"SUGUN",190,82,0.5,3,77,W,Y,2551.684,251,120,101,59,7,145,129,-30,6.365,0.27,0,0.371,-82.323,-80.024,-62.832,0.216,-37.007,0,"눈꽃",-0.087,-17.929,0,"encounter v",-18.637,-42.908,0,"Ainy4／あいにゃ",-15.818,-62.186,0,"ddil_ddil69",24.905,-50.946,0,"わだ、、",12.636,-64.555,78,"Apple_Sherbet",36.581,-85.049,0,"AI",0,-109.84,0,"-KYU-",-54.577,-101.513,0,2551.491,-0.096,-20.917,2555.224,7,"AI",-8.892,-100.833,1,0,,,,,130,2
97,5,0,1,2,0,0,1,1,0,0,12,255,255,52,2580.938,"인생최패망자",R,47,56,98,1.562,0.736,0.971,1.653,0.53,2.008,-36.739,72.371,2,0,54.852,-35.957,-0.59,0,0,1,2,3,R,"소솨소솨",175.4,80,0.405,3,77,W,Y,2582.083,255,184,166,146,59,145,107,-4.439,3.108,0.92,0,0.716,-114.793,141.57,71.675,0.303,-36.982,0,"눈꽃",-0.093,-17.873,0,"encounter v",-16.589,-41.739,0,"Ainy4／あいにゃ",-13.435,-59.283,0,"ddil_ddil69",23.374,-48.869,0,"わだ、、",9.137,-60.232,66,"Apple_Sherbet",39.259,-103.032,0,"AI",0,-109.84,0,"-KYU-",-53.155,-97.694,0,2582.202,-0.315,-32.561,2585.569,7,"AI",-6.116,-96.079,1,0,,2586.701,,,130,2
98,5,0,1,2,0,0,1,1,1,0,13,12,255,53,2610.055,"인생최패망자",R,3,65,95,1.471,0.022,1.213,1.482,1.622,1.658,-36.739,80.342,0,0,-431.818,0,11.591,0,0,0,3,4,R,"si_ho",190,88.027,0.418,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331,-37.395,0,"눈꽃",-0.135,-18.017,0,"encounter v",-20.749,-41.752,0,"Ainy4／あいにゃ",-13.289,-59.876,0,"ddil_ddil69",19.163,-45.003,0,"わだ、、",6.107,-60.586,0,"Apple_Sherbet",39.232,-84.18,0,"AI",0,-109.84,0,"-KYU-",-53.077,-99.285,0,0,0,0,0,0,"",0,0,0,0,2611.213,2612.964,,,0,0
99,5,0,1,2,0,1,1,1,1,0,13,12,255,54,2625.803,"인생최패망자",R,13,92,126,-4.828,-2.071,0.479,1.196,-1.494,0.664,-36.739,37.855,4,0,-390.434,312.348,12.117,0,0,1,3,4,R,"si_ho",190,88.027,0.418,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013,-37.737,0,"눈꽃",-0.169,-18.565,0,"encounter v",-20.858,-42.525,0,"Ainy4／あいにゃ",-13.297,-59.875,0,"ddil_ddil69",19.769,-44.703,0,"わだ、、",5.742,-60.234,0,"Apple_Sherbet",39.18,-84.266,0,"AI",0,-109.84,0,"-KYU-",-53.1,-99.27,0,0,0,0,0,0,"",0,0,0,0,2626.769,2628.793,,,0,0
100,5,0,1,2,0,2,1,1,1,0,13,12,255,55,2642.105,"인생최패망자",R,32,82,134,1.167,1.366,0.838,1.625,0.177,2.382,-36.739,51.681,1,0,209.071,-99.47,6.251,0,0,0,3,4,R,"si_ho",190,88.027,0.418,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028,-37.134,0,"눈꽃",-0.224,-17.911,0,"encounter v",-20.789,-42.047,0,"Ainy4／あいにゃ",-13.303,-59.886,0,"ddil_ddil69",19.741,-44.675,0,"わだ、、",6.231,-61.54,0,"Apple_Sherbet",38.995,-84.146,0,"AI",0,-109.84,0,"-KYU-",-53.436,-99.278,0,0,0,0,0,0,"",0,0,0,0,2643.024,2645.012,,,0,0
101,5,0,1,2,0,0,2,1,1,0,13,12,255,56,2663.238,"인생최패망자",R,3,81,121,1.627,0.226,1.096,1.53,1.377,1.754,-36.739,67.421,2,0,-420.991,0,8.93,0,0,1,4,1,R,"kneesohime",190,85,0.497,3,77,W,Y,2664.392,255,152,118,84,45,145,90,19.365,31.305,-0.82,0,0.375,98.706,403.61,233.701,0.309,-37.131,0,"눈꽃",-0.257,-18.098,0,"encounter v",-19.822,-43.889,120,"Ainy4／あいにゃ",-14.967,-61.8,0,"ddil_ddil69",19.515,-44.513,0,"わだ、、",11.728,-64.553,0,"Apple_Sherbet",38.981,-84.15,0,"AI",0,-109.84,0,"-KYU-",-54.899,-99.719,103,2667.291,-35.756,-70.724,2669.18,8,"-KYU-",-47.64,-81.504,1,2,2673.536,2669.316,2669.226,2674.18,216,2
102,6,1,1,2,0,0,0,0,0,0,255,255,255,44,2714.803,"まととまと",R,7,80,113,-1.223,-1,-0.036,2.029,-1.193,2.005,-36.4,30.64,2,0,174.839,0,38.725,0,0,1,1,5,L,"わだ、、",175,85,0.527,3,77,W,Y,2715.958,255,146,155,107,64,145,88,112.538,-31.581,-0.68,0,0.471,-22.069,320.136,-440.846,-0.202,-37.206,0,"kneesohime",-0.199,-16.984,0,"SUGUN",-19.447,-45.255,0,"소솨소솨",-11.885,-65.628,0,"si_ho",23.254,-50.207,0,"k@ster",16.012,-62.845,0,"AI",40.9,-90.65,0,"うよすま",13.415,-116.022,0,"쟈가리코",-37.826,-95.687,0,0,0,0,0,0,"",0,0,0,0,,,,,128,3
103,6,1,1,2,0,1,0,0,0,0,255,255,255,45,2730.563,"まととまと",R,10,85,127,2.34,-0.525,0.434,1.904,1.006,1.732,-36.4,48.378,4,0,0,400,25.939,0,0,1,1,5,L,"わだ、、",175,85,0.527,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213,-37.242,0,"kneesohime",0.831,-17.119,0,"SUGUN",-19.618,-45.193,0,"소솨소솨",-11.754,-64.506,0,"si_ho",22.594,-49.444,0,"k@ster",16.259,-62.956,0,"AI",40.9,-90.65,0,"うよすま",11.083,-113.414,0,"쟈가리코",-39.583,-92.355,0,0,0,0,0,0,"",0,0,0,0,2731.647,,,,0,0
