id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
34,2,0,0,0,0,0,1,0,0,0,255,255,255,16,1220.329,"Penguin_iDOL",R,28,80,130,1.771,1.096,0.414,2.011,0.716,2.085,-36.636,46.283,62,33,5,2,0,33.284,-62.434,13.612,0,0,1,5,3,R,"아침땅_",160,94.936,0.502,3,53,W,Y,1221.216,130,39,95,100,49,139,112,28.103,-17.933,0.25,0,0.208,324.913,-14.022,-50.98,0.287,-37.133,0,"-라후이-",-0.17,-17.908,0,"ʚEveɞ",-22.44,-48.564,0,"Kr_Luna",-14.763,-59.668,0,"인생최패망자",19.093,-47.542,72,"_앰프_",10.732,-63.452,91,"_Chun",37.987,-87.085,92,"うよすま",-3.922,-103.896,0,"Gonyong",-45.507,-95.648,0,1226.367,31.289,-111.966,1229.817,6,"_Chun",33.868,-122.952,1,0,,1230.544,1235.245,,352,2
35,2,0,0,0,0,0,1,0,0,1,255,255,13,17,1261.344,"Penguin_iDOL",R,6,82,109,-2.241,0.433,-0.277,2.068,-1.578,1.915,-36.636,30.844,83,17,0,1,0,417.743,37.762,27.776,0,0,0,6,1,R,"_이누_",190,89.841,0.451,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-37.841,0,"-라후이-",-0.127,-17.579,0,"ʚEveɞ",-22.466,-48.753,0,"Kr_Luna",-15.989,-60.914,0,"인생최패망자",18.468,-40.521,0,"_앰프_",11.842,-60.45,0,"_Chun",38.535,-90.007,0,"うよすま",-3.956,-112.571,0,"Gonyong",-46.839,-95.665,0,0,0,0,0,0,"",0,0,0,0,1263.059,,1263.953,,0,0
36,2,0,0,0,1,0,1,0,0,1,255,255,13,18,1276.014,"Penguin_iDOL",R,6,79,109,-0.827,-0.069,-0.148,1.899,-0.994,1.565,-36.636,17.829,82,18,0,0,0,336.717,0,26.042,0,0,1,6,1,R,"_이누_",190,89.841,0.451,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,-37.827,0,"-라후이-",0.085,-17.69,0,"ʚEveɞ",-22.779,-48.55,0,"Kr_Luna",-15.739,-61.196,0,"인생최패망자",18.164,-40.967,0,"_앰프_",12.225,-62.056,0,"_Chun",39.314,-93.94,0,"うよすま",-5.684,-117.011,0,"Gonyong",-46.811,-95.592,0,0,0,0,0,0,"",0,0,0,0,1277.734,,1278.601,,0,0
37,2,0,0,0,1,1,1,0,0,1,255,255,13,19,1293.396,"Penguin_iDOL",R,26,92,140,-1.418,-1.44,0.08,1.563,-0.558,0.548,-36.636,6.348,37,63,0,4,0,-48.212,-173.459,31.872,0,0,1,6,1,R,"_이누_",190,89.841,0.451,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.338,-37.854,0,"-라후이-",-0.022,-17.651,0,"ʚEveɞ",-22.731,-48.583,0,"Kr_Luna",-15.916,-61.018,0,"인생최패망자",19.35,-41.009,0,"_앰프_",11.643,-62.166,0,"_Chun",36.956,-92.421,0,"うよすま",-5.473,-116.962,0,"Gonyong",-48.14,-93.893,0,0,0,0,0,0,"",0,0,0,0,1294.992,,1295.705,,0,0
38,2,0,0,0,1,2,1,0,0,1,255,255,13,20,1317.691,"Penguin_iDOL",R,3,68,101,1.172,0.544,0.617,2.045,1.067,2.014,-36.636,49.217,76,24,0,2,0,-277.213,38.509,2.625,0,0,1,6,1,R,"_이누_",190,89.841,0.451,3,53,W,Y,1318.891,173,204,120,129,56,145,90,64.496,-23.629,-0.81,0,0.214,72.767,-189.335,8.613,-0.246,-37.588,0,"-라후이-",0.116,-17.755,0,"ʚEveɞ",-22.306,-48.829,0,"Kr_Luna",-16.339,-61.458,0,"인생최패망자",17.672,-43.885,0,"_앰프_",11.056,-61.934,85,"_Chun",37.343,-92.881,0,"うよすま",-4.795,-110.903,0,"Gonyong",-48.14,-93.911,0,1325.067,20.985,-60.976,1325.292,5,"_앰프_",20.522,-60.148,0,0,,,1321.182,,32,1
39,2,0,0,0,0,0,2,0,0,1,255,255,13,21,1349.843,"Penguin_iDOL",R,27,78,128,1.8,1.115,0.355,2.029,0.72,2.094,-36.636,43.464,64,29,7,2,0,43.516,-128.524,24.644,0,0,1,7,5,R,"HANA_ARASHI",174.2,90,0.25,3,53,W,Y,1350.748,155,81,109,57,35,145,87,51.691,33.698,-0.7,0,0.7,336.647,324.35,-146.624,0.265,-37.259,0,"-라후이-",0.115,-17.539,0,"ʚEveɞ",-22.201,-47.773,0,"Kr_Luna",-16.358,-61.101,0,"인생최패망자",17.465,-43.516,0,"_앰프_",10.804,-60.802,0,"_Chun",34.797,-85.44,0,"うよすま",-5.04,-109.745,0,"Gonyong",-47.475,-91.877,0,0,0,0,1356.351,3,"Kr_Luna",-36.597,-67.024,0,0,,,,1355.325,4,1
40,3,1,0,0,0,0,0,0,0,0,255,255,255,17,1400.906,"Rite_",R,3,88,126,-2.469,-0.002,0.352,1.64,-0.535,1.622,-36.441,27.675,0,100,0,2,0,-449.482,116.309,0,0,0,1,8,6,L,"_Chun",160,80,0.445,3,53,W,Y,1401.899,191,66,69,54,33,139,90,-38.794,27.362,-0.08,0,0.204,-379.202,195.675,142.434,0.101,-37.515,0,"_이누_",-0.053,-16.831,0,"Pring__",-20.826,-46.571,86,"아침땅_",-12.266,-65.152,0,"하루（Haru）",20.725,-45.838,0,"HANA_ARASHI",13.469,-60.635,0,"Azuner",44.629,-90.889,0,"k@ster",4.076,-108.356,0,"CAT tourniquet",-30.912,-97.117,0,1401.976,-0.918,-20.81,1404.226,2,"Pring__",-14.536,-47.035,0,0,,,,,4,2
41,3,1,0,0,0,0,1,0,0,0,255,255,255,18,1438.488,"Rite_",R,33,80,130,0.347,0.593,0.437,1.656,-0.034,1.877,-36.441,39.635,0,98,2,0,0,117.445,-25.285,0,0,0,0,0,8,R,"Gonyong",160,89.737,0.2,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034,-37.826,0,"_이누_",0.011,-16.808,0,"Pring__",-20.841,-46.461,0,"아침땅_",-16.18,-62.895,0,"하루（Haru）",19.647,-46.215,0,"HANA_ARASHI",9.111,-57.995,0,"Azuner",34.057,-92.741,0,"k@ster",-4.13,-108.569,0,"CAT tourniquet",-42.779,-96.891,0,0,0,0,0,0,"",0,0,0,0,1439.976,,,,0,0
42,3,1,0,0,0,1,1,0,0,0,255,255,255,19,1455.894,"Rite_",R,32,75,126,2.411,0.468,0.574,1.634,0.783,1.785,-36.441,54.783,0,100,0,2,0,164.967,-45.279,0,0,0,0,0,8,R,"Gonyong",160,89.737,0.2,3,53,W,Y,1457.11,116,36,38,13,8,57,57,-26.296,19.043,-0.85,0,0.184,-107.323,121.577,-392.407,0.193,-37.73,85,"_이누_",-0.045,-16.794,0,"Pring__",-20.976,-46.485,89,"아침땅_",-16.167,-62.879,0,"하루（Haru）",19.661,-46.255,0,"HANA_ARASHI",10.852,-58.871,0,"Azuner",34.104,-92.735,0,"k@ster",-4.101,-108.599,0,"CAT tourniquet",-42.785,-96.856,0,1457.267,-0.122,-20.802,1459.009,0,"Rite_",-5.377,-36.37,0,0,,,,,4,2
43,3,1,0,0,0,0,2,0,0,0,255,255,255,20,1482.668,"Rite_",R,32,91,140,-0.412,-0.213,0.284,1.661,-0.299,1.847,-36.441,13.572,0,100,0,2,0,179.497,-64.11,0,0,0,1,1,9,L,"눈꽃",190,90,0.6,3,53,W,Y,1483.578,255,81,81,96,24,145,108,102.833,-50.699,0.04,0,0.335,392.991,256.12,-178.317,0.515,-37.242,0,"_이누_",-0.035,-16.8,0,"Pring__",-21.331,-46.856,0,"아침땅_",-12.609,-65.026,0,"하루（Haru）",20.51,-45.239,0,"HANA_ARASHI",13.162,-62.512,0,"Azuner",49.495,-102.882,0,"k@ster",4.343,-113.853,0,"CAT tourniquet",-42.836,-96.879,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
44,3,1,0,0,0,1,2,0,0,0,255,255,255,21,1500.667,"Rite_",R,3,75,116,-1.92,0.095,0.502,1.661,-0.163,1.673,-36.441,31.496,0,100,0,2,0,-406.362,0,0,0,0,1,1,9,L,"눈꽃",190,90,0.6,3,53,W,Y,1501.655,253,134,121,125,64,145,130,-30,15.527,0.43,0,0.465,126.999,293.152,340.023,-0.042,-37.527,0,"_이누_",-0.099,-16.84,0,"Pring__",-21.437,-46.433,0,"아침땅_",-12.842,-64.95,86,"하루（Haru）",20.998,-45.456,0,"HANA_ARASHI",12.673,-61.377,0,"Azuner",48.582,-101.873,0,"k@ster",3.219,-115.906,0,"CAT tourniquet",-39.47,-98.746,0,1501.751,-0.823,-22.368,1503.509,3,"아침땅_",-10.87,-58.419,0,0,,,,,36,2
45,3,0,0,0,0,0,0,0,0,0,255,255,255,22,1563.508,"Penguin_iDOL",R,5,79,115,1.579,0.927,0.502,2.059,0.764,2.088,-36.636,47.879,75,22,2,1,0,-60.861,14.15,13.656,0,0,0,8,7,R,"k@ster",160,80,0.696,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209,-37.861,0,"-라후이-",-0.071,-17.664,0,"ʚEveɞ",-21.718,-48.129,0,"Kr_Luna",-12.877,-60.496,0,"인생최패망자",18.861,-47.185,0,"_앰프_",10.732,-64.087,0,"_Chun",40.989,-81.369,0,"うよすま",-6.899,-113.261,0,"Gonyong",-43.979,-88.03,0,0,0,0,0,0,"",0,0,0,0,1564.967,,,,0,0
46,3,0,0,0,1,0,0,0,0,0,255,255,255,23,1582.681,"Penguin_iDOL",R,3,77,103,-0.867,-1.172,0.524,1.965,0.689,1.861,-36.636,29.779,79,21,0,2,0,-412.01,237.467,0.128,0,0,1,8,7,R,"k@ster",160,80,0.696,3,53,W,Y,1583.678,179,71,33,50,39,114,75,-10.837,-10.899,-0.02,0,0.13,-491.234,-118.189,44.042,0.334,-37.456,0,"-라후이-",0.021,-17.816,0,"ʚEveɞ",-21.236,-48.142,87,"Kr_Luna",-12.32,-60.105,0,"인생최패망자",18.532,-47.281,0,"_앰프_",10.388,-63.381,93,"_Chun",39.574,-81.954,0,"うよすま",-5.543,-113.478,0,"Gonyong",-43.997,-88.061,0,1583.801,0.543,-23.35,1586.392,5,"_앰프_",6.722,-57.841,0,0,,,,,160,2
47,3,0,0,0,0,0,1,0,0,0,255,255,255,24,1613.802,"Penguin_iDOL",R,27,89,140,1.879,-0.152,0.353,1.828,0.71,1.389,-36.636,31.722,68,29,3,4,0,73.365,-123.679,24.582,0,0,1,0,9,R,"TaeGeuk_",177.5,87.09,0.644,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443,-37.081,0,"-라후이-",0.139,-17.75,0,"ʚEveɞ",-21.83,-48.31,0,"Kr_Luna",-11.717,-51.194,0,"인생최패망자",18.649,-47.642,0,"_앰프_",11.808,-62.435,0,"_Chun",38.069,-80.673,0,"うよすま",-4.809,-107.52,0,"Gonyong",-44.436,-94.416,0,0,0,0,0,0,"",0,0,0,0,1615.126,,,,0,0
48,3,0,0,0,0,1,1,0,0,0,255,255,255,25,1633.201,"Penguin_iDOL",R,0,76,127,6.008,1.823,0.689,1.991,2.091,2.469,-36.636,69.002,64,25,11,2,0,43.052,-34.933,7.994,0,0,0,0,9,R,"TaeGeuk_",177.5,87.09,0.644,3,53,W,Y,1633.949,71,32,55,38,26,90,64,16.009,-22.517,-0.56,0,0.143,139.182,-565.975,-142.48,0.354,-37.026,0,"-라후이-",0.599,-17.965,0,"ʚEveɞ",-21.556,-48.418,0,"Kr_Luna",-11.071,-51.617,0,"인생최패망자",18.591,-47.626,70,"_앰프_",11.911,-62.971,0,"_Chun",37.026,-79.467,0,"うよすま",-4.49,-106.907,0,"Gonyong",-44.349,-94.337,0,0,0,0,1636.351,4,"인생최패망자",14.652,-47.525,0,0,,,,1644.71,64,1
49,3,0,0,0,0,0,2,0,0,0,255,255,255,26,1660.863,"Penguin_iDOL",R,6,84,109,-1.15,0.385,-0.245,2.055,-1.302,2.022,-36.636,31.187,83,17,0,0,0,429.745,146.881,22.57,0,0,0,1,8,L,"CAT tourniquet",160,84,0.451,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081,-37.839,0,"-라후이-",-0.027,-17.705,0,"ʚEveɞ",-21.395,-48.482,0,"Kr_Luna",-7.354,-55.511,0,"인생최패망자",19.484,-45.446,0,"_앰프_",13.495,-63.916,0,"_Chun",36.556,-81.157,0,"うよすま",3.082,-104.871,0,"Gonyong",-34.439,-92.212,0,0,0,0,0,0,"",0,0,0,0,1662.517,,,,0,0
50,3,0,0,0,0,1,2,0,0,0,255,255,255,27,1682.102,"Penguin_iDOL",R,28,79,129,-1.656,0.468,0.037,1.926,-0.76,1.739,-36.636,26.315,73,21,6,1,0,24.984,-75.37,17.236,0,0,0,1,8,L,"CAT tourniquet",160,84,0.451,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.099,-37.983,0,"-라후이-",-0.083,-17.71,0,"ʚEveɞ",-21.434,-48.365,0,"Kr_Luna",-10.74,-59.634,0,"인생최패망자",19.471,-45.292,0,"_앰프_",13.34,-62.867,0,"_Chun",38.886,-85.204,0,"うよすま",2.824,-107.447,0,"Gonyong",-34.441,-92.202,0,0,0,0,0,0,"",0,0,0,0,1683.759,,,,0,0
51,3,0,0,0,1,1,2,0,0,0,255,255,255,28,1698.599,"Penguin_iDOL",R,10,77,105,-0.937,-0.468,0.03,2.042,-0.527,2.007,-36.636,30.877,85,15,0,2,0,60.323,400,11.649,0,0,1,1,8,L,"CAT tourniquet",160,84,0.451,3,53,W,Y,1699.995,122,37,26,32,28,63,62,10.816,-36.335,0.93,0.81,0.292,-7.053,496.546,-64.461,0.087,-37.282,0,"-라후이-",-0.059,-18.121,0,"ʚEveɞ",-20.651,-46.97,0,"Kr_Luna",-8.668,-56.885,0,"인생최패망자",16.416,-41.53,120,"_앰프_",13.523,-63.696,0,"_Chun",38.741,-85.164,0,"うよすま",3.055,-108.681,0,"Gonyong",-34.442,-92.22,0,1701.401,11.368,-36.837,1701.884,4,"인생최패망자",11.826,-37.497,0,0,,,,,196,2
52,4,1,0,0,0,0,0,0,0,0,255,255,255,22,1750.512,"Rite_",R,32,82,134,2.785,0.194,0.655,1.596,0.965,1.667,-36.441,44.868,0,100,0,1,0,162.548,-37.056,0,0,0,0,2,3,L,"Kr_Luna",166.432,91.297,0.498,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362,-37.69,0,"_이누_",-0.008,-16.892,0,"Pring__",-20.801,-46.559,0,"아침땅_",-12.364,-65.152,0,"하루（Haru）",20.537,-45.531,0,"HANA_ARASHI",15.585,-59.915,0,"Azuner",49.665,-102.269,0,"k@ster",4.809,-117.407,0,"CAT tourniquet",-35.329,-87.996,0,0,0,0,0,0,"",0,0,0,0,1751.592,,,,0,0
53,4,1,0,0,1,0,0,0,0,0,255,255,255,23,1769.069,"Rite_",R,32,80,131,0.576,1.119,0.457,1.727,0.003,2.183,-36.441,38.958,0,100,0,0,0,161.099,-57.903,0,0,0,0,2,3,L,"Kr_Luna",166.432,91.297,0.498,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,-37.862,0,"_이누_",0.024,-16.905,0,"Pring__",-20.767,-46.552,0,"아침땅_",-12.497,-65.117,0,"하루（Haru）",20.433,-45.67,0,"HANA_ARASHI",15.033,-61.607,0,"Azuner",49.607,-102.531,0,"k@ster",4.978,-117.351,0,"CAT tourniquet",-42.673,-94.091,0,0,0,0,0,0,"",0,0,0,0,1770.226,,,,0,0
54,4,1,0,0,1,1,0,0,0,0,255,255,255,24,1818.369,"Rite_",R,33,80,131,6.842,0.442,0.795,1.574,2.77,1.819,-36.441,80.168,0,100,0,1,0,129.073,-22.529,0,0,0,0,2,3,L,"Kr_Luna",166.432,91.297,0.498,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329,-37.549,0,"_이누_",0.393,-17.208,0,"Pring__",-20.767,-46.542,0,"아침땅_",-12.52,-65.135,0,"하루（Haru）",20.892,-45.804,0,"HANA_ARASHI",15.915,-60.516,0,"Azuner",49.635,-102.476,0,"k@ster",4.907,-117.444,0,"TaeGeuk_",-45.085,-93.042,0,0,0,0,0,0,"",0,0,0,0,1819.492,,,,0,0
55,4,1,0,0,2,1,0,0,0,0,255,255,255,25,1833.893,"Rite_",R,32,82,133,-0.267,-0.306,0.413,1.531,-0.168,1.408,-36.441,27.455,0,100,0,2,0,151.864,-8.484,0,0,0,0,2,3,L,"Kr_Luna",166.432,91.297,0.498,3,54,W,Y,1834.695,171,165,118,92,43,145,125,-1.09,-35.659,0.64,0,0.101,-199.226,-495.337,-13.74,-0.113,-36.943,0,"_이누_",-0.088,-16.853,0,"Pring__",-20.845,-46.584,76,"아침땅_",-12.53,-65.112,0,"하루（Haru）",20.828,-46.006,109,"HANA_ARASHI",15.36,-60.245,0,"Azuner",49.787,-102.462,0,"k@ster",4.932,-117.522,0,"TaeGeuk_",-45.829,-92.536,0,1835.001,8.867,-31.975,1836.009,4,"하루（Haru）",16.878,-42.982,0,0,,,,,21,2
56,4,1,0,0,0,0,1,0,0,0,255,255,255,26,1862.686,"Rite_",R,3,84,124,-2.891,-0.42,0.227,1.517,-0.564,1.359,-36.441,17.558,0,100,0,2,0,-451.814,0,0,0,0,1,3,7,R,"うよすま",174.5,85.035,0.571,3,55,W,Y,1863.686,255,126,149,118,34,145,109,-30,49.006,0.91,0,0.522,-382.412,73.336,-368.667,0.117,-37.328,0,"_이누_",-0.047,-16.758,0,"Pring__",-21.147,-46.298,85,"아침땅_",-16.042,-62.851,0,"하루（Haru）",20.366,-45.394,0,"HANA_ARASHI",12.992,-61.181,0,"Azuner",34.867,-92.822,0,"k@ster",-4.093,-109.133,0,"TaeGeuk_",-44.117,-91.459,0,1863.684,-1.969,-21.469,1865.443,2,"Pring__",-19.929,-40.913,0,0,,,,,5,2
57,4,1,0,0,0,0,2,0,0,0,255,255,255,27,1885.731,"Rite_",R,3,78,118,-0.315,-0.099,0.551,1.59,0.499,1.55,-36.441,30.616,0,100,0,2,0,-394.357,0,0,0,0,0,4,1,R,"-라후이-",190,87,0.498,3,55,W,Y,1886.644,255,168,25,69,49,98,105,-30,46.071,0.64,0,0.166,362.195,-120.476,179.728,0.001,-36.998,0,"_이누_",-0.056,-16.782,0,"Pring__",-20.495,-45.792,84,"아침땅_",-15.995,-63.132,0,"하루（Haru）",21.031,-45.776,0,"HANA_ARASHI",12.788,-62.29,0,"Azuner",37.371,-94.36,0,"k@ster",-4.468,-119.465,0,"TaeGeuk_",-44.875,-89.101,0,1886.718,-1.689,-21.911,1888.409,2,"Pring__",-21.207,-40.832,0,0,,,,,5,2
58,4,1,0,0,0,1,2,0,0,0,255,255,255,28,1905.44,"Rite_",R,3,77,105,-1.48,-0.424,0.557,1.559,0.092,1.362,-36.441,24.836,0,100,0,2,0,-390.788,0,0,0,0,1,4,1,R,"-라후이-",190,87,0.498,3,72,W,Y,1906.425,166,159,146,145,72,145,95,4.158,-20.116,0.96,0,0.134,18.321,218.955,-87.872,0.228,-37.668,0,"_이누_",-0.076,-16.832,0,"Pring__",-21.449,-46.573,0,"아침땅_",-16.236,-62.934,0,"하루（Haru）",20.084,-45.941,0,"HANA_ARASHI",11.622,-63.173,0,"Azuner",37.787,-94.305,0,"k@ster",-4.804,-119.538,0,"TaeGeuk_",-50.722,-95.947,0,1907.576,8.966,-47.629,1908.392,5,"HANA_ARASHI",12.181,-56.265,0,0,,,,,196,2
59,4,0,0,0,0,0,0,0,0,0,255,255,255,29,1967.48,"Penguin_iDOL",R,27,80,131,0.456,-0.841,0.245,1.689,0.211,0.956,-36.636,17.823,37,58,5,2,0,-13.653,-124.203,19.98,0,0,1,2,2,L,"Pring__",190,92.818,0.485,3,61,W,Y,1968.296,255,187,121,100,101,145,115,106.155,71.113,0.82,0,0.712,410.583,253.652,-186.024,0.169,-37.204,0,"-라후이-",-0.027,-17.599,0,"ʚEveɞ",-20.714,-48.637,0,"Kr_Luna",-11.054,-61.127,0,"인생최패망자",20.738,-46.551,0,"_앰프_",14.646,-63.264,0,"_Chun",38.068,-86.802,0,"うよすま",8.268,-121.77,0,"Gonyong",-47.578,-101.732,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
60,4,0,0,0,0,1,0,0,0,0,255,255,255,30,1987.384,"Penguin_iDOL",R,14,93,126,0.972,-0.508,0.2,1.921,0.001,1.708,-36.636,29.207,76,20,3,2,0,270.414,400,26.352,0,0,1,2,2,L,"Pring__",190,92.818,0.485,3,61,W,Y,1988.193,255,131,78,113,81,145,130,4.235,28.473,0.39,0,0.468,-107.297,-563.899,120.497,0.496,-37.102,0,"-라후이-",-0.007,-17.467,0,"ʚEveɞ",-22.223,-50.076,88,"Kr_Luna",-12.738,-60.076,0,"인생최패망자",20.459,-46.371,0,"_앰프_",14.658,-61.912,0,"_Chun",41.858,-100.339,0,"うよすま",6.52,-118.154,0,"Gonyong",-45.404,-97.651,0,1989.468,-17.141,-56.527,1991.468,8,"Gonyong",-33.542,-91.408,1,0,,,,,129,2
61,4,0,0,0,0,0,0,1,0,0,12,255,255,31,2013.782,"Penguin_iDOL",R,26,84,136,-1.71,0.484,0.06,1.933,-0.651,1.75,-36.636,25.697,84,16,0,4,0,-68.287,-156.267,16.723,0,0,1,3,6,L,"Azuner",186,80,0.348,0,60,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074,-37.944,0,"-라후이-",-0.068,-17.479,0,"ʚEveɞ",-22.148,-44.757,0,"Kr_Luna",-7.257,-58.742,0,"인생최패망자",19.543,-44.083,0,"_앰프_",14.715,-62.458,0,"_Chun",38.899,-88.751,0,"うよすま",7.915,-115.728,0,"Gonyong",-31.924,-105.831,0,0,0,0,0,0,"",0,0,0,0,2015.301,,,,0,0
62,4,0,0,0,0,1,0,1,0,0,12,255,255,32,2031.833,"Penguin_iDOL",R,14,71,99,-1.333,0.629,-0.096,2.288,-1.235,2.552,-36.636,53.196,75,25,0,0,0,308.903,363.588,15.786,0,0,0,3,6,L,"Azuner",186,80,0.348,0,60,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,-37.802,0,"-라후이-",-0.117,-17.506,0,"ʚEveɞ",-20.807,-41.916,0,"Kr_Luna",-11.811,-59.953,0,"인생최패망자",19.916,-44.115,0,"_앰프_",14.098,-60.03,0,"_Chun",41.649,-96.202,0,"うよすま",6.558,-115.686,0,"Gonyong",-31.88,-105.709,0,0,0,0,0,0,"",0,0,0,0,2033.567,,,,0,0
63,4,0,0,0,0,2,0,1,0,0,12,255,255,33,2050.727,"Penguin_iDOL",R,28,81,132,0.868,1.79,0.329,2.136,0.331,2.633,-36.636,60.3,59,34,7,1,0,25.418,-64.885,10.779,0,0,0,3,6,L,"Azuner",186,80,0.348,0,60,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144,-37.653,0,"-라후이-",0.023,-17.509,0,"ʚEveɞ",-21.543,-44.168,0,"Kr_Luna",-6.923,-60.958,0,"인생최패망자",19.999,-45.931,0,"_앰프_",14.184,-60.343,0,"_Chun",41.15,-95.554,0,"うよすま",7.541,-115.837,0,"Gonyong",-31.886,-105.723,0,0,0,0,0,0,"",0,0,0,0,2052.309,,,,0,0
64,4,0,0,0,1,2,0,1,0,0,12,255,255,34,2065.19,"Penguin_iDOL",R,26,84,136,-0.394,1.482,0.174,2.136,-0.106,2.349,-36.636,44.801,77,18,4,1,0,-51.81,-169.581,28.843,0,0,0,3,6,L,"Azuner",186,80,0.348,0,60,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,-37.746,0,"-라후이-",-0.079,-17.411,0,"ʚEveɞ",-21.127,-42.444,0,"Kr_Luna",-11.106,-59.547,0,"인생최패망자",20.713,-46.377,0,"_앰프_",13.45,-60.392,0,"_Chun",41.849,-98.353,0,"うよすま",7.441,-116.66,0,"Gonyong",-31.872,-105.686,0,0,0,0,0,0,"",0,0,0,0,2066.718,,,,0,0
65,4,0,0,0,2,2,0,1,0,0,12,255,255,35,2080.311,"Penguin_iDOL",R,0,64,118,1.301,2.851,0.39,2.203,0.555,3.352,-36.636,82.96,62,30,8,1,0,0,0,7.761,0,0,0,3,6,L,"Azuner",186,80,0.348,0,60,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128,-37.556,0,"-라후이-",-0.101,-17.421,0,"ʚEveɞ",-20.992,-43.235,0,"Kr_Luna",-11.111,-59.525,0,"인생최패망자",19.934,-44.258,0,"_앰프_",13.851,-60.87,0,"_Chun",41.727,-98.232,0,"うよすま",6.767,-118.219,0,"Gonyong",-31.865,-105.693,0,0,0,0,0,0,"",0,0,0,0,2081.968,,,,0,0
66,4,0,0,0,3,2,0,1,0,0,12,255,255,36,2096.092,"Penguin_iDOL",R,14,76,102,-0.682,-0.172,-0.167,2.073,-1.042,1.97,-36.636,29.255,88,12,0,0,0,362.031,312.358,23.665,0,0,0,3,6,L,"Azuner",186,80,0.348,0,60,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.164,-37.953,0,"-라후이-",-0.103,-17.686,0,"ʚEveɞ",-21.027,-43.506,0,"Kr_Luna",-11.12,-59.572,0,"인생최패망자",20.573,-46.297,0,"_앰프_",13.192,-60.726,0,"_Chun",41.64,-97.612,0,"うよすま",7.342,-118.965,0,"Gonyong",-31.876,-105.71,0,0,0,0,0,0,"",0,0,0,8,2097.809,,,,0,0
67,4,0,0,0,0,0,1,1,0,0,12,255,255,37,2122.588,"Penguin_iDOL",R,27,79,129,-1.019,0.88,0.109,2.018,-0.423,2.023,-36.636,34.163,72,25,3,2,0,-16.47,-131.256,26.204,0,0,1,4,4,L,"하루（Haru）",190,90,0.498,3,56,W,Y,2123.756,227,121,139,69,28,145,130,31.814,-47.205,0.32,0.048,0.293,2.004,-436.253,97.802,-0.08,-37.569,0,"-라후이-",-0.056,-17.794,0,"ʚEveɞ",-21.049,-44.631,0,"Kr_Luna",-11.206,-61.614,0,"인생최패망자",20.266,-45.936,0,"_앰프_",14.262,-61.849,0,"_Chun",41.472,-96.212,0,"うよすま",5.421,-114.607,0,"Gonyong",-38.398,-99.922,0,2128.609,91.283,-88.531,0,0,"",0,0,0,0,,,,,0,3
