id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
37,2,0,3,0,0,1,0,0,0,0,255,255,255,12,1315.17,"눈꽃",R,27,86,139,-1.06,-0.918,0.005,1.656,-0.573,0.936,-36.539,9.482,2,0,80.712,-102.974,7.521,0,0,1,5,0,R,"Pugeuk",190,86.173,0.396,5,84,1316.17,194,55,105,0,15,135,130,-30,0.755,0.61,0,0.652,-225.69,-64.986,106.923,-0.234,-37.248,0,"Gonyong",-0.157,-17.667,0,"AI",-20.967,-47.37,0,"",-12.183,-57.46,0,"장덕춘_",16.196,-43.057,0,"_송글_",7.16,-65.691,87,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1315.892,-0.211,-21.154,1319.658,7,"AI",-1.894,-98.708,1,0,,,,,17,2
38,2,0,3,0,0,0,0,1,0,0,10,255,255,13,1344.728,"눈꽃",R,28,91,140,-0.617,-0.982,0.038,1.668,-0.372,0.927,-36.539,10.458,0,0,64.179,-85.024,7.96,0,0,0,0,5,R,"k@ster",174.9,80,0.268,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072,-38.044,0,"Gonyong",-0.052,-17.562,0,"AI",-19.908,-46.046,0,"",-12.4,-58.2,0,"장덕춘_",14.767,-45.763,0,"_송글_",3.881,-65.065,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1346.014,,,,0,0
39,2,0,3,0,0,1,0,1,0,0,10,255,255,14,1360.456,"눈꽃",R,27,87,140,1.555,1.016,0.273,2.002,0.503,2.053,-36.539,29.31,2,0,115.408,-126.643,9.571,0,0,1,0,5,R,"k@ster",174.9,80,0.268,2,84,1361.429,197,90,86,52,25,145,88,40.943,-46.149,-0.65,0,0.075,-121.331,168.663,14.347,0.329,-37.029,0,"Gonyong",-0.023,-18.079,0,"AI",-20.438,-45.867,0,"",-12.344,-57.811,0,"장덕춘_",15.578,-46.529,95,"_송글_",5.373,-66.798,90,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1365.747,48.975,-70.515,1367.336,6,"AI",54.775,-77.039,1,32,,1366.654,1375.739,,21,2
40,2,0,3,0,0,0,1,0,1,0,255,15,255,15,1409.223,"눈꽃",R,27,92,140,0.786,-0.165,0.208,1.821,0.159,1.382,-36.539,16.317,2,0,130.211,-133.01,8.529,0,0,0,1,1,R,"Slaris",190,85.69,0.452,0,84,1410.136,203,127,159,127,47,145,121,27.057,4.67,0.16,0,0.253,-399.118,-225.003,-187.024,0.234,-37.201,0,"Gonyong",-0.043,-17.494,0,"AI",-20.344,-48.497,0,"",-12.253,-57.493,0,"장덕춘_",14.706,-44.791,0,"_송글_",4.993,-66.541,89,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1414.225,-1.966,-118.741,1419.214,5,"_송글_",-0.074,-61.051,0,0,,1416.88,,,17,1
41,2,0,3,0,0,0,2,0,1,0,255,15,255,16,1439.494,"눈꽃",R,33,93,140,-1.146,-0.881,0.022,1.724,-0.656,0.994,-36.538,3.069,0,0,103.086,-101.728,8.222,0,0,1,2,3,R,"mungjungh",160,83,0.395,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091,-37.438,0,"Gonyong",-0.48,-17.498,0,"AI",-21.235,-47.172,0,"",-12.4,-58.2,0,"장덕춘_",14.901,-45.459,0,"_송글_",3.187,-64.219,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1440.747,1442.123,,,0,0
42,2,0,3,0,0,1,2,0,1,0,255,15,255,17,1458.826,"눈꽃",R,26,84,136,-0.169,-0.712,0.11,1.738,-0.292,1.019,-36.552,11.837,2,0,144.742,-161.134,8.585,0,0,1,2,3,R,"mungjungh",160,83,0.395,5,84,1459.807,235,131,163,135,43,145,79,-18.005,-6.993,0.99,0.143,0.331,-394.971,-53.16,-79.636,0.993,-37.329,120,"Gonyong",-0.318,-17.629,0,"AI",-20.455,-47.035,93,"",-11.667,-58.073,0,"장덕춘_",14.039,-46.595,0,"_송글_",4.032,-65.055,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1459.592,0.188,-22.174,1460.547,0,"눈꽃",2.005,-36.909,0,0,,,1465.188,,50,2
43,3,1,3,0,0,0,0,0,0,0,255,255,255,24,1500.204,"Pugeuk",R,26,82,134,1.118,0.891,0.326,1.655,0.587,1.993,-36.598,26.1,0,0,-77.799,-200,8.562,0,0,0,4,0,L,"눈꽃",190,90,0.6,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.338,-37.483,0,"Slaris",-0.038,-16.872,0,"SUGUN",-19.58,-44.329,0,"mungjungh",-13.21,-64.676,0,"CoalCat",21.312,-50.964,0,"k@ster",8.843,-63.783,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1501.247,,,,0,0
44,3,1,3,0,0,1,0,0,0,0,255,255,255,25,1514.912,"Pugeuk",R,6,84,109,2.436,0.064,0.251,1.59,0.159,1.741,-36.459,15.682,4,0,481.681,58.869,0,2.038,-17.027,0,4,0,L,"눈꽃",190,90,0.6,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273,-37.467,0,"Slaris",-0.006,-16.958,0,"SUGUN",-18.909,-43.875,0,"mungjungh",-13.205,-64.691,0,"CoalCat",21.351,-50.897,0,"k@ster",9.759,-63.504,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1519.436,,,,0,0
45,3,1,3,0,0,2,0,0,0,0,255,255,255,26,1531.978,"Pugeuk",R,14,85,125,1.528,0.631,0.223,1.776,0.109,2.385,-36.658,22.576,2,0,354.473,352.632,11.172,0,0,0,4,0,L,"눈꽃",190,90,0.6,5,84,1532.89,187,64,107,88,11,145,127,27.25,-4.052,0.72,0,0.355,-394.971,-53.16,-79.636,-0.225,-37.038,0,"Slaris",0.243,-17.193,0,"SUGUN",-19.718,-45.207,0,"mungjungh",-13.21,-64.708,78,"CoalCat",21.451,-50.948,0,"k@ster",8.404,-63.657,90,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1538.403,9.978,-132.75,1539.181,7,"AI",10.01,-132.5,1,0,,1543.08,,,37,2
46,3,1,3,0,0,0,0,0,1,0,255,0,255,27,1559.282,"Pugeuk",R,26,77,128,2.608,1.137,0.39,1.648,0.885,2.017,-36.608,33.217,4,0,79.973,-200,37.934,-0.604,-18.957,1,0,5,R,"_송글_",165.2,91.844,0.315,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122,-37.413,0,"Slaris",-0.066,-16.892,0,"SUGUN",-20.348,-44.187,0,"mungjungh",-13.33,-64.506,0,"CoalCat",19.913,-48.841,0,"k@ster",4.433,-64.616,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1567.136,1561.717,,,0,0
47,3,1,3,0,0,1,0,0,1,0,255,0,255,28,1587.173,"Pugeuk",R,3,58,90,2.663,1.404,0.836,1.921,2.091,2.382,-37.023,66.936,4,0,-392.388,0,48.359,-0.785,-12.258,1,0,5,R,"_송글_",165.2,91.844,0.315,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149,-37.334,0,"Slaris",-0.077,-16.898,0,"SUGUN",-19.577,-44.782,0,"mungjungh",-12.496,-64.933,0,"CoalCat",18.841,-47.469,0,"k@ster",2.438,-62.845,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1592.058,1590.05,,,0,0
48,3,1,3,0,0,2,0,0,1,0,255,0,255,29,1608.144,"Pugeuk",R,3,72,100,2.033,1.413,0.789,1.8,1.826,2.274,-36.697,46.721,1,0,-447.928,-85.009,24.869,0,0,0,0,5,R,"_송글_",165.2,91.844,0.315,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.059,-37.671,0,"Slaris",-0.28,-17.274,0,"SUGUN",-20.052,-42.735,0,"mungjungh",-12.51,-64.954,0,"CoalCat",19.159,-47.191,0,"k@ster",3.117,-62.926,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1609.436,1611.266,,,0,0
49,3,1,3,0,1,2,0,0,1,0,255,0,255,30,1623.315,"Pugeuk",R,3,76,103,0.721,0.882,0.613,1.924,1.281,2.086,-36.486,30.74,0,0,-468.182,0,32.184,-0.341,-18.514,0,0,5,R,"_송글_",165.2,91.844,0.315,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.418,-37.61,0,"Slaris",-0.027,-17.074,0,"SUGUN",-19.411,-42.68,0,"mungjungh",-12.458,-64.816,0,"CoalCat",18.88,-47.797,0,"k@ster",1.997,-62.695,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1626.447,1628.836,,,0,0
50,3,1,3,0,0,0,1,0,1,0,255,0,255,31,1663.016,"Pugeuk",R,3,67,97,2.203,0.93,0.785,1.924,1.752,2.104,-36.757,50.159,1,0,-423.643,0,57.502,0.043,-18.12,0,1,2,R,"_앰프_",160,80,0.4,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152,-37.279,0,"Slaris",-0.238,-17.867,0,"SUGUN",-19.994,-43.101,0,"mungjungh",-12.501,-64.943,0,"CoalCat",20.172,-48.369,0,"k@ster",2.816,-63.553,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1667.481,1665.959,,,0,0
51,3,1,3,0,1,0,1,0,1,0,255,0,255,32,1679.741,"Pugeuk",R,29,87,140,0.915,-0.039,0.35,1.698,0.699,1.455,-36.484,23.213,2,0,-250,-117.673,11.687,0,0,1,1,2,R,"_앰프_",160,80,0.4,3,84,1680.801,255,53,97,52,25,145,76,39.509,-1.93,-1,0,0.167,481.544,-25.298,352.824,0.086,-37.456,0,"Slaris",-0.001,-17.345,0,"SUGUN",-19.917,-44.325,0,"mungjungh",-12.464,-64.78,85,"CoalCat",19.851,-48.056,0,"k@ster",7.202,-64.833,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1685.558,0.952,-76.737,1685.703,3,"mungjungh",0.862,-74.654,0,0,,1685.914,,,36,1
52,3,1,3,0,0,0,2,0,1,0,255,0,255,33,1713.412,"Pugeuk",R,2,73,101,1.865,0.708,0.689,1.733,1.517,1.614,-36.585,36.643,4,0,-358.49,-312.348,-15.752,0,0,1,2,4,R,"장덕춘_",170.2,95.314,0.316,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142,-37.551,0,"Slaris",-0.121,-17.128,0,"SUGUN",-19.597,-44.885,0,"mungjungh",-12.795,-63.742,0,"CoalCat",19.989,-47.663,0,"k@ster",1.211,-62.82,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1714.692,1716.632,,,0,0
53,3,1,3,0,0,1,2,0,1,0,255,0,255,34,1730.103,"Pugeuk",R,10,72,114,-0.811,-0.759,0.123,1.768,-0.357,1.718,-36.501,19.967,2,0,0,400,27.822,0,0,1,2,4,R,"장덕춘_",170.2,95.314,0.316,3,84,1731.166,118,84,68,57,36,137,78,26.508,61.397,0.99,0,0.16,289.626,356.167,-163.67,-0.3,-37.407,0,"Slaris",-0.257,-17.297,0,"SUGUN",-19.58,-44.839,0,"mungjungh",-12.867,-63.715,0,"CoalCat",20.408,-51.165,0,"k@ster",4.353,-65.321,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1733.614,-41.551,-40.421,0,0,"",0,0,0,0,,1736.687,,,32,3
54,3,1,3,0,0,2,2,0,1,0,255,0,255,35,1750.563,"Pugeuk",R,10,63,95,-0.883,1.006,0.069,2.162,-0.387,2.853,-36.785,35.216,2,0,0,389.633,2.103,0,0,1,2,4,R,"장덕춘_",170.2,95.314,0.316,3,83,1751.807,76,70,31,79,68,77,74,33.252,15.156,0.68,0,0.191,459.837,132.432,8.286,-0.26,-37.716,0,"Slaris",-0.138,-17.743,0,"SUGUN",-19.238,-44.52,0,"mungjungh",-14.491,-63.942,95,"CoalCat",19.332,-48.445,0,"k@ster",4.371,-64.483,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,1756.547,3,"mungjungh",-16.877,-75.492,0,0,,,1754.239,1759.355,52,1
55,3,0,3,0,0,0,0,0,0,0,255,255,255,18,1815.145,"눈꽃",R,27,94,140,0.474,-0.429,0.264,1.874,0.081,1.237,-36.539,14.01,2,0,83.728,-101.005,7.232,0,0,1,3,2,R,"SUGUN",190,81.662,0.502,5,53,1816.125,207,174,155,124,25,145,120,35.676,6.914,0.2,0,0.287,349.014,273.252,101.679,0.356,-37.364,0,"Gonyong",0.388,-17.292,0,"_앰프_",-21.499,-45.995,0,"Rite_",-15.03,-63.607,0,"장덕춘_",16.098,-43.813,0,"_송글_",6.496,-66.757,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1821.892,-20.442,-123.588,1827.669,0,"눈꽃",-0.631,-48.143,0,0,,,,,16,1
56,3,0,3,0,0,0,1,0,0,0,255,255,255,19,1876.761,"눈꽃",R,28,94,140,-1.178,-0.623,0.043,1.762,-0.615,1.145,-36.539,1.588,2,0,73.998,-92.734,8.002,0,0,1,4,4,R,"CoalCat",174.8,85.186,0.503,0,40,1877.829,255,54,103,81,40,145,126,-30,-4.273,0.21,0,0.287,111.901,-569.288,108.651,0.848,-36.944,120,"Gonyong",-0.274,-17.633,0,"_앰프_",-21.584,-46.859,89,"Rite_",-14.307,-63.534,0,"장덕춘_",15.492,-44.497,0,"_송글_",10.619,-64.942,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1877.581,-0.131,-21.518,1878.303,0,"눈꽃",1.018,-36.218,0,0,,,,,18,2
57,3,0,3,0,0,0,2,0,0,0,255,255,255,20,1902.425,"눈꽃",R,28,93,140,2.436,0.435,0.124,1.804,-0.056,1.433,-36.539,3.031,2,0,74.692,-96.823,7.362,0,0,1,5,0,R,"Pugeuk",190,86.173,0.396,0,83,1903.455,169,36,113,51,22,145,135,-15.168,32.136,0.65,0,0.628,-130.148,-68.296,127.185,0.297,-37.214,0,"Gonyong",0.207,-17.522,0,"_앰프_",-22.7,-50.997,0,"Rite_",-14.671,-63.604,0,"장덕춘_",13.973,-44.258,0,"_송글_",12.118,-64.658,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1903.236,-1.952,-23.146,1904.636,2,"_앰프_",-18.947,-50.274,0,0,,,,,34,2
58,4,1,3,0,0,0,0,0,0,0,255,255,255,36,1944.176,"Pugeuk",R,29,87,140,-1.168,-0.363,0.164,1.458,-0.167,1.321,-36.589,24.65,0,0,-248.792,-80.858,14.459,-0.719,-18.837,0,3,1,L,"Gonyong",170.3,80,0.2,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,-37.309,0,"Slaris",-0.017,-17.24,0,"SUGUN",-19.865,-43.348,0,"mungjungh",-12.822,-64.743,0,"CoalCat",21.096,-51.008,0,"k@ster",8.936,-65.124,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1950.414,,,,0,0
59,4,1,3,0,0,1,0,0,0,0,255,255,255,37,1963.344,"Pugeuk",R,29,92,140,-1.304,-0.336,0.133,1.479,-0.314,1.398,-36.589,24.156,2,0,-185.494,-16.971,19.648,0,0,1,3,1,L,"Gonyong",170.3,80,0.2,5,83,1964.457,255,85,128,63,36,145,84,-52.092,13.98,-0.77,0,0.138,-341.517,405.269,-200.597,0.188,-36.975,109,"Slaris",-0.039,-17.445,120,"SUGUN",-19.479,-44.653,85,"mungjungh",-13.32,-64.484,0,"CoalCat",21.034,-50.931,0,"k@ster",8.787,-65.086,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1964.303,-0.402,-20.381,1965.903,0,"Pugeuk",-4.404,-36.218,1,8,2003.869,2003.696,,,42,2
60,4,1,3,0,0,0,0,0,1,0,255,1,255,38,2023.606,"Pugeuk",R,27,83,135,-0.662,0.565,0.162,1.616,-0.179,1.868,-36.589,17.712,2,0,-81.553,-112.168,4.986,0,0,0,4,0,L,"눈꽃",190,90,0.6,1,83,2024.515,212,80,121,80,25,145,112,27.468,-1.431,0.01,0,0.427,-341.517,405.269,-200.597,-0.308,-37.05,0,"Slaris",-0.006,-17.349,0,"SUGUN",-19.765,-44.419,0,"mungjungh",-12.953,-64.512,0,"CoalCat",18.971,-44.557,77,"k@ster",6.786,-64.906,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2028.303,0.385,-108.701,2032.625,3,"mungjungh",-0.038,-66.976,0,0,,2029.337,2033.826,,52,1
61,4,1,3,0,0,0,1,0,0,1,255,255,1,39,2053.601,"Pugeuk",R,27,90,140,1.529,1.486,0.333,1.725,0.619,2.298,-36.589,24.058,4,0,31.401,-126.32,5.605,0,0,1,5,3,R,"Rite_",167.1,80,0.453,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116,-37.268,0,"Slaris",-0.382,-17.795,0,"SUGUN",-20.769,-44.126,0,"mungjungh",-13.128,-65.221,0,"CoalCat",18.853,-44.349,0,"k@ster",5.899,-66.246,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2054.681,,2056.574,,0,0
62,4,1,3,0,0,1,1,0,0,1,255,255,1,40,2068.039,"Pugeuk",R,27,87,140,1.159,0.137,0.309,1.522,0.507,1.552,-36.589,18.995,2,0,-9.049,-129.809,7.51,0,0,1,5,3,R,"Rite_",167.1,80,0.453,3,83,2069.043,255,67,101,76,61,145,79,46.996,-3.54,-1,0,0.421,568.077,162.992,-103.55,0.104,-36.933,0,"Slaris",-0.008,-17.639,0,"SUGUN",-19.724,-44.797,0,"mungjungh",-13.075,-65.132,0,"CoalCat",19.139,-45.47,0,"k@ster",4.919,-65.689,94,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2074.136,2.339,-73.029,2074.492,5,"k@ster",2.346,-71.437,0,0,2079.581,,2072.757,2079.429,35,1
63,4,1,4,0,0,0,2,0,0,0,255,255,255,41,2105.089,"Pugeuk",R,3,78,116,-0.296,1.058,0.356,1.69,0.726,2.174,-36.58,21.826,2,0,-500,0,32.563,0,0,1,0,5,R,"_송글_",165.2,91.844,0.315,5,83,2106.089,107,81,77,70,29,136,105,34.512,4.807,0.8,0,0.562,490.261,265.294,106.834,0.041,-37.072,0,"Slaris",-0.069,-17.2,0,"SUGUN",-19.346,-44.596,0,"mungjungh",-12.719,-64.463,0,"CoalCat",20.031,-49.562,0,"k@ster",7.552,-66.339,0,"AI",40.903,-90.653,0,"AI",0,-109.843,0,"AI",-40.803,-90.553,0,2111.469,-13.704,-108.63,0,0,"",0,0,0,0,,,,,16,1
64,4,0,4,0,0,0,0,0,0,0,255,255,255,21,2145.732,"눈꽃",R,27,95,140,1.117,-0.649,0.175,1.759,0.408,1.08,-36.582,7.859,0,0,46.878,-127.647,10.914,0.794,-18.757,0,0,5,R,"k@ster",174.9,80,0.268,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.338,-37.344,0,"Gonyong",0.039,-17.61,0,"_앰프_",-20.688,-46.88,0,"Rite_",-14.41,-61.895,0,"장덕춘_",15.408,-44.221,0,"_송글_",8.709,-65.075,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2148.992,,,,0,0
65,4,0,4,0,0,1,0,0,0,0,255,255,255,22,2162.186,"눈꽃",R,33,87,140,2.75,1.171,0.386,2.038,0.917,2.18,-36.703,32.926,4,0,105.635,-104.026,7.322,-0.749,-20.621,1,0,5,R,"k@ster",174.9,80,0.268,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.399,-37.29,0,"Gonyong",0.045,-17.499,0,"_앰프_",-21.432,-47.018,0,"Rite_",-14.578,-61.755,0,"장덕춘_",14.99,-44.27,0,"_송글_",9.181,-65.045,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2166.425,,,,0,0
66,4,0,4,0,0,2,0,0,0,0,255,255,255,23,2181.107,"눈꽃",R,27,91,140,0.269,0.12,0.216,1.905,0.163,1.65,-36.601,9.692,2,0,66.404,-116.46,8.022,0,0,1,0,5,R,"k@ster",174.9,80,0.268,2,88,2182.271,200,90,82,47,22,142,80,59.335,-51.88,-1,0,0.112,166.393,-94.956,-32.89,0.506,-37.144,0,"Gonyong",-0.001,-17.671,0,"_앰프_",-21.182,-46.39,0,"Rite_",-14.467,-61.732,0,"장덕춘_",14.46,-44.406,0,"_송글_",10.118,-66.057,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2187.114,44.527,-52.065,0,0,"",0,0,0,0,,,,,16,3
67,4,0,4,0,0,2,0,0,0,0,255,255,255,24,2208.094,"눈꽃",R,13,73,112,-1.309,-0.328,0.217,1.816,0.07,1.864,-36.536,10.277,2,0,-365.816,340.85,-5.242,0,0,1,0,5,R,"k@ster",174.9,80,0.268,2,88,2209.229,194,124,66,62,33,139,87,-54.567,-15.374,-0.57,0,0.126,-369.297,-212.718,-385.077,0.81,-37.853,0,"Gonyong",-0.523,-17.879,0,"_앰프_",-21.031,-47.196,95,"Rite_",-14.683,-62.237,0,"장덕춘_",21.133,-49.554,0,"_송글_",11.609,-63.79,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2209.003,-0.079,-21.111,2212.147,5,"_송글_",8.338,-51.789,1,0,,,,,19,2
68,4,0,4,0,0,0,0,1,0,0,15,255,255,25,2234.603,"눈꽃",R,3,63,111,-0.687,0.959,0.297,2.008,0.174,2.251,-36.539,25.197,0,0,-264.672,12.57,3.766,0,0,0,1,1,R,"Slaris",190,85.69,0.452,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.061,-37.728,0,"Gonyong",-0.386,-17.093,0,"_앰프_",-20.787,-45.716,0,"Rite_",-13.867,-63.34,0,"장덕춘_",17.292,-46.02,0,"_송글_",8.724,-65.39,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2235.936,,,,0,0
69,4,0,4,0,0,1,0,1,0,0,15,255,255,26,2252.613,"눈꽃",R,13,67,108,-3.087,-1.233,0.084,1.652,-0.646,1.284,-36.539,9.039,4,0,-369.427,329.275,9.368,-0.831,-17.352,1,1,1,R,"Slaris",190,85.69,0.452,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.062,-37.425,0,"Gonyong",-0.465,-17.224,0,"_앰프_",-20.366,-45.426,0,"Rite_",-13.89,-63.374,0,"장덕춘_",16.935,-45.65,0,"_송글_",8.443,-64.086,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2254.014,,,,0,0
70,4,0,4,0,0,2,0,1,0,0,15,255,255,27,2268.294,"눈꽃",R,28,93,140,3.559,1.151,0.171,2.007,0.129,2.077,-36.539,20.884,2,0,70.403,-82.462,8.942,0,0,1,1,1,R,"Slaris",190,85.69,0.452,0,82,2269.202,167,91,154,36,13,145,96,-2.919,27.612,-0.76,0,0.18,-173.878,-49.473,133.034,-0.211,-37.72,0,"Gonyong",-0.028,-17.508,0,"_앰프_",-20.256,-46.275,0,"Rite_",-14.184,-63.114,0,"장덕춘_",16.781,-45.562,98,"_송글_",8.764,-64.525,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2269.436,-6.136,-32.052,2272.781,8,"AI",-31.511,-78.036,1,0,,2273.847,,,20,2
71,4,0,4,0,0,0,0,1,1,0,11,15,255,28,2294.655,"눈꽃",R,10,65,109,-0.18,-0.977,0.29,2.054,-0.052,1.662,-36.539,37.716,0,0,-19.749,390.629,9.434,-0.11,-17.606,1,2,3,R,"mungjungh",160,83,0.395,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106,-37.328,0,"Gonyong",-0.056,-17.539,0,"_앰프_",-21.007,-49.224,0,"Rite_",-13.613,-63.375,0,"장덕춘_",16.886,-42.791,0,"_송글_",7.004,-64.746,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2296.058,2295.013,,,0,0
72,4,0,4,0,0,1,0,1,1,0,11,15,255,29,2310.626,"눈꽃",R,10,73,117,-0.734,-1.758,0.059,1.696,-0.333,1.03,-36.539,8.303,4,0,0,278.905,18.297,-0.211,-18.501,1,2,3,R,"mungjungh",160,83,0.395,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281,-37.253,0,"Gonyong",-0.155,-17.079,0,"_앰프_",-21.029,-47.102,0,"Rite_",-14.959,-63.095,0,"장덕춘_",15.658,-44.235,0,"_송글_",5.346,-63.072,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2311.969,2313.272,,,0,0
