id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
34,1,0,3,2,0,0,1,0,1,0,255,14,255,12,1451.845,"甲斐野柊太",R,3,63,94,-1.012,0.503,0.331,1.118,0.443,1.965,-37.135,34.036,2,0,-427.273,0,0,0,0,1,4,1,R,"소솨소솨",190,80,0.405,3,88,1452.89,255,255,181,150,104,145,87,26.102,65.106,1,0,0.614,95.377,-501.216,-313.825,0.022,-37.163,0,"schmoneymikey",-0.018,-17.071,0,"hdsteve",-21.621,-47.966,0,"Pugeuk",-13.908,-62.53,0,"encounter v",20.013,-45.203,0,"눈꽃",13.436,-64.059,0,"인생최패망자",51.321,-93.5,0,"SOM_candy",-13.494,-110.961,0,"ByeolBam",-44.666,-104.063,0,1455.706,-41.292,-43.801,0,0,"",0,0,0,0,,1456.752,,,32,3
35,1,0,3,2,0,1,1,0,1,0,255,14,255,13,1471.2,"甲斐野柊太",R,15,65,98,2.705,-0.299,0.378,0.912,1.185,0.934,-37.431,65.027,2,0,-7.753,-400,0,0,0,1,4,1,R,"소솨소솨",190,80,0.405,3,88,1472.321,231,255,161,113,82,145,101,27.015,16.474,-0.3,0,0.658,199.508,-555.7,100.968,-0.144,-37.083,120,"schmoneymikey",-0.014,-17.211,0,"hdsteve",-22.763,-49.643,0,"Pugeuk",-16.438,-62.547,0,"encounter v",20.917,-46.693,0,"눈꽃",12.325,-64.905,0,"인생최패망자",48.457,-93.109,0,"SOM_candy",-10.371,-114.827,89,"ByeolBam",-49.523,-102.307,0,1476.995,-14.013,-105.1,1477.162,7,"SOM_candy",-13.866,-101.668,0,0,,,1477.447,,226,1
36,2,1,3,2,0,0,0,0,0,0,255,255,255,21,1517.58,"ًً미소",L,0,69,123,-1.607,0.955,-0.527,1.653,-0.685,2.174,-36.784,62.8,1,0,0,0,0,0,0,0,7,8,R,"ByeolBam",180.4,90,0.5,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218,-37.66,0,"소솨소솨",-0.137,-17.067,0,"すーぱーおもちらんど",-20.968,-46.414,0,"아침땅_",-14.519,-63.825,0,"Pring__",22.764,-47.897,0,"Amellaid",13.706,-64.771,0,"AI",40.9,-90.65,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.495,-110.084,0,"Multeinn",-40.974,-96.898,0,0,0,0,0,0,"",0,0,0,0,1518.951,,,,0,0
37,2,1,3,2,1,0,0,0,0,0,255,255,255,22,1530.588,"ًً미소",L,3,63,111,-0.576,-0.542,-0.564,1.396,-0.856,1.297,-36.729,38.21,2,0,338.387,0,0,0,0,1,7,8,R,"ByeolBam",180.4,90,0.5,3,88,1531.609,218,153,158,89,55,145,114,0.164,-21.269,0.07,0,0.072,-331.256,43.423,-117.409,-0.02,-37.497,0,"소솨소솨",-0.353,-17.069,0,"すーぱーおもちらんど",-20.003,-46.851,79,"아침땅_",-14.605,-63.847,0,"Pring__",22.678,-48.044,0,"Amellaid",12.26,-65.793,106,"AI",40.9,-90.65,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.494,-110.042,0,"Multeinn",-42.31,-95.179,0,1531.962,5.247,-34.487,1533.417,5,"Amellaid",15.357,-61.006,0,0,,,,,131,2
38,2,1,3,2,0,0,1,0,0,0,255,255,255,23,1557.835,"ًً미소",L,0,79,130,-0.206,-0.107,-0.397,1.468,-0.078,1.547,-36.711,44.745,0,0,0,0,0,0,0,0,8,6,R,"인생최패망자",190,80,0.404,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209,-37.789,0,"소솨소솨",0.083,-17.09,106,"すーぱーおもちらんど",-19.831,-45.109,0,"아침땅_",-14.496,-63.984,0,"Pring__",21.819,-47.342,0,"Amellaid",12.989,-65.089,0,"AI",40.9,-90.65,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.421,-112.877,0,"Multeinn",-46.685,-95.211,0,0,0,0,0,0,"",0,0,0,0,1559.151,,,,0,0
39,2,1,3,2,0,1,1,0,0,0,255,255,255,24,1572.842,"ًً미소",L,10,58,106,0.15,-0.658,-0.364,1.532,0.075,1.754,-36.526,35.545,0,0,0,400,0,0,0,0,8,6,R,"인생최패망자",190,80,0.404,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066,-38.114,0,"소솨소솨",-0.027,-17.108,102,"すーぱーおもちらんど",-19.454,-45.864,0,"아침땅_",-14.533,-64.079,0,"Pring__",21.726,-47.525,0,"Amellaid",13.002,-65.17,0,"AI",40.9,-90.65,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.513,-112.165,0,"Multeinn",-45.801,-94.081,0,0,0,0,0,0,"",0,0,0,0,1574.273,,,,0,0
40,2,1,3,2,0,2,1,0,0,0,255,255,255,25,1589.568,"ًً미소",L,10,46,97,0.981,0.045,-0.287,1.697,0.434,2.288,-36.644,33.609,2,0,0,400,0,0,0,0,8,6,R,"인생최패망자",190,80,0.404,3,87,1590.912,174,81,141,63,24,145,92,-5.563,-10.113,-0.75,0,0.401,-98.058,-353.982,100.276,0.016,-38.053,0,"소솨소솨",-0.127,-17.194,0,"すーぱーおもちらんど",-19.982,-46.467,0,"아침땅_",-14.494,-63.949,0,"Pring__",21.749,-47.556,0,"Amellaid",13.009,-65.217,0,"AI",40.9,-90.65,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.517,-112.198,89,"Multeinn",-44.878,-92.89,0,1590.984,1.463,-26.123,1595.529,7,"ᴄʀᴜɴᴄʜʏᴇsᴛ",10.418,-91.206,1,0,,,,,132,2
41,2,1,3,2,0,0,1,1,0,0,6,255,255,26,1620.414,"ًً미소",L,13,64,110,-0.18,-0.362,-0.457,1.59,-0.358,1.996,-36.753,28.38,2,0,155.064,370.957,0,0,0,1,0,3,R,"Pugeuk",160,86.173,0.398,3,87,1621.43,49,34,5,17,17,7,36,18.549,8.353,0.36,0,0.611,-261.666,-141.368,-11.648,-0.119,-37.936,120,"소솨소솨",-0.146,-17.149,0,"すーぱーおもちらんど",-19.867,-45.673,103,"아침땅_",-10.706,-63.179,83,"Pring__",20.454,-46.062,0,"Amellaid",14.092,-62.911,0,"AI",40.9,-90.65,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.403,-111.256,0,"Multeinn",-44.343,-87.016,0,1622.773,-1.804,-34.125,1623.117,0,"ًً미소",-1.722,-33.445,0,0,,1625.157,,,161,2
42,2,1,3,2,0,0,2,0,1,0,255,6,255,27,1707.468,"ًً미소",L,5,50,106,-2.871,-0.322,-0.711,1.474,-1.471,1.435,-37.248,78.279,1,0,111.584,0,0,0,0,0,1,5,L,"눈꽃",180.044,90,0.6,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.086,-37.826,90,"소솨소솨",-0.084,-17.189,105,"すーぱーおもちらんど",-20.494,-46.93,0,"아침땅_",-6.569,-65.769,0,"Pring__",21.391,-44.849,89,"Amellaid",15.977,-61.948,0,"AI",40.9,-90.65,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.058,-107.936,0,"Multeinn",-44.447,-91.824,0,0,0,0,0,0,"",0,0,0,0,1708.773,1710.67,1724.086,,0,0
43,2,1,3,2,1,0,2,0,0,1,255,255,6,28,1754.351,"ًً미소",L,3,65,110,4.566,-0.538,-0.131,1.4,1.159,1.307,-36.656,15.881,1,0,457.971,0,0,1.778,-13.133,0,1,5,L,"눈꽃",180.044,90,0.6,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,-38.195,0,"소솨소솨",0.609,-16.812,90,"すーぱーおもちらんど",-20.32,-46.936,0,"아침땅_",-8.494,-65.699,0,"Pring__",20.409,-45.628,0,"Amellaid",17.354,-60.93,0,"Kr_Luna",45.119,-93.259,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",1.186,-108.27,0,"Multeinn",-46.359,-95.581,0,0,0,0,0,0,"",0,0,0,0,1758.84,,1757.468,,0,0
44,2,1,4,2,2,0,2,0,0,0,255,255,255,29,1800.038,"ًً미소",L,0,40,101,0.77,2.409,-0.306,1.913,0.344,3.06,-36.861,48.769,1,0,0,0,0,0,0,0,1,5,L,"눈꽃",180.044,90,0.6,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-38.254,0,"소솨소솨",0.167,-16.523,119,"すーぱーおもちらんど",-20.457,-47.343,0,"아침땅_",-9.827,-66.065,0,"Pring__",22.991,-48.65,0,"Amellaid",15.575,-62.718,0,"Kr_Luna",47.639,-97.208,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.941,-110.126,0,"Multeinn",-42.946,-92.039,0,0,0,0,0,0,"",0,0,0,0,1801.74,,,,0,0
45,2,1,4,2,3,0,2,0,0,0,255,255,255,30,1815.628,"ًً미소",L,4,60,112,-2.043,-0.106,-0.559,1.48,-1.273,1.558,-36.89,51.204,1,0,213.194,0,0,0,0,0,1,5,L,"눈꽃",180.044,90,0.6,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.456,-38.093,0,"소솨소솨",-0.128,-17.111,109,"すーぱーおもちらんど",-20.194,-47.725,0,"아침땅_",-7.92,-65.849,0,"Pring__",22.861,-48.582,0,"Amellaid",14.847,-62.119,0,"Kr_Luna",49.561,-101.495,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.97,-110.153,0,"Multeinn",-42.977,-92.016,0,0,0,0,0,0,"",0,0,0,0,1816.828,,,,0,5
46,2,1,4,2,0,0,2,1,0,0,5,255,255,31,1838.395,"ًً미소",L,3,64,114,0.338,0.47,-0.446,1.582,-0.309,1.916,-36.807,37.702,2,0,257.939,0,0,0,0,1,2,4,L,"encounter v",190,86.172,0.499,3,87,1839.434,255,133,129,125,60,145,130,106.293,62.316,0.49,0,0.676,335.64,489.506,-73.047,0.232,-37.774,0,"소솨소솨",-0.024,-16.902,0,"すーぱーおもちらんど",-19.74,-46.441,0,"아침땅_",-8.485,-66.264,0,"Pring__",21.918,-47.799,0,"Amellaid",15.324,-63.252,0,"Kr_Luna",49.58,-101.505,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.952,-110.191,0,"Multeinn",-43.648,-90.403,0,0,0,0,0,0,"",0,0,0,0,,,,,128,3
47,2,1,4,2,0,1,2,1,0,0,5,255,255,32,1854.391,"ًً미소",L,3,58,105,-2.09,0.236,-0.669,1.484,-1.786,1.783,-37.146,67.759,1,0,418.191,0,0,0,0,0,2,4,L,"encounter v",190,86.172,0.499,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.521,-37.905,0,"소솨소솨",-0.147,-16.894,0,"すーぱーおもちらんど",-20.399,-42.504,0,"아침땅_",-7.444,-66.087,0,"Pring__",22.304,-45.569,0,"Amellaid",15.149,-62.393,0,"Kr_Luna",53.595,-100.831,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.802,-113.59,0,"Multeinn",-42.655,-88.88,0,0,0,0,0,0,"",0,0,0,0,1855.729,,,,0,0
48,2,1,4,2,1,1,2,1,0,0,5,255,255,33,1868.246,"ًً미소",L,1,33,96,-2.915,1.022,-0.262,1.933,-0.033,2.732,-37.077,58.393,2,0,0,0,0,0,0,0,2,4,L,"encounter v",190,86.172,0.499,3,87,1869.351,137,107,124,73,56,143,90,64.409,-20.502,-0.75,0,0.259,-1.5,-551.142,232.047,-0.02,-37.894,0,"소솨소솨",-0.015,-16.898,115,"すーぱーおもちらんど",-18.928,-45.804,0,"아침땅_",-8.295,-66.546,0,"Pring__",22.169,-47.797,0,"Amellaid",15.383,-62.221,0,"Kr_Luna",53.703,-100.713,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.705,-113.801,0,"Multeinn",-46.222,-90.553,0,0,0,0,1875.473,4,"Pring__",19.071,-58.872,0,0,1889.095,1873.295,,,43,1
49,2,0,4,2,0,0,0,0,0,0,255,255,255,14,1909.486,"甲斐野柊太",R,33,78,129,-0.546,0.575,0.179,1.08,-0.407,1.994,-37.137,38.324,0,0,115.037,58.257,0,0,0,0,5,3,R,"아침땅_",160,95.405,0.5,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.281,-36.956,0,"schmoneymikey",-0.005,-17.095,119,"hdsteve",-21.893,-48.569,0,"Pugeuk",-14.314,-58.728,0,"encounter v",17.913,-44.035,0,"눈꽃",14.887,-64.137,0,"인생최패망자",40.185,-86.524,0,"SOM_candy",-2.518,-106.293,0,"ByeolBam",-43.475,-96.062,0,0,0,0,0,0,"",0,0,0,0,1910.917,,,,0,0
50,2,0,4,2,0,1,0,0,0,0,255,255,255,15,1921.255,"甲斐野柊太",R,3,87,114,2.012,-0.902,0.475,1.063,1.652,1.147,-37.352,58.663,1,0,-404.914,0,0,0,0,0,5,3,R,"아침땅_",160,95.405,0.5,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.283,-37.359,0,"schmoneymikey",0.184,-17.245,116,"hdsteve",-21.746,-48.412,0,"Pugeuk",-13.758,-58.463,0,"encounter v",17.879,-44.006,0,"눈꽃",13.841,-64.133,0,"인생최패망자",40.198,-86.537,0,"SOM_candy",-0.378,-101.361,0,"ByeolBam",-43.468,-95.65,0,0,0,0,0,0,"",0,0,0,0,1922.74,,,,0,0
51,2,0,4,2,1,1,0,0,0,0,255,255,255,16,1933.223,"甲斐野柊太",R,3,71,100,-1.672,0.012,0.097,0.999,0.301,1.652,-37.256,46.571,2,0,-454.532,-3.815,0,0,0,1,5,3,R,"아침땅_",160,95.405,0.5,2,87,1934.43,119,87,115,110,75,138,77,108.865,-75.92,0.98,0.048,0.357,295.387,-69.416,57.588,-0.262,-37.09,0,"schmoneymikey",0.005,-17.194,0,"hdsteve",-21.711,-48.371,0,"Pugeuk",-13.641,-58.423,0,"encounter v",17.742,-43.948,0,"눈꽃",13.974,-63.801,0,"인생최패망자",40.195,-86.531,0,"SOM_candy",-0.141,-101.368,0,"ByeolBam",-43.296,-95.748,0,1938.828,-57.691,-5.526,0,0,"",0,0,0,0,,,,,32,3
52,2,0,4,2,1,2,0,0,0,0,255,255,255,17,1951.126,"甲斐野柊太",R,33,85,139,3.701,-1.614,0.272,1.026,1.264,0.984,-37.234,47.499,3,0,144.863,93.138,0,0.435,-19.991,0,5,3,R,"아침땅_",160,95.405,0.5,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.146,-37.113,0,"schmoneymikey",0.368,-17.33,0,"hdsteve",-21.821,-47.917,0,"Pugeuk",-15.759,-60.361,0,"encounter v",18.679,-44.289,0,"눈꽃",15.269,-63.653,0,"인생최패망자",41.333,-86.364,0,"SOM_candy",-0.516,-100.655,0,"ByeolBam",-43.035,-96.141,0,0,0,0,0,0,"",0,0,0,0,,,,,0,6
53,2,0,4,2,3,2,0,0,0,0,255,255,255,18,1970.816,"甲斐野柊太",R,47,50,94,1.935,-0.584,0.252,0.967,0.663,1.452,-37.233,42.766,1,0,69.924,51.209,0,0,0,0,5,3,R,"아침땅_",160,95.405,0.5,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.226,-37.091,0,"schmoneymikey",0.083,-17.324,0,"hdsteve",-21.736,-47.704,0,"Pugeuk",-15.488,-58.48,0,"encounter v",18.314,-44.709,0,"눈꽃",15.229,-63.581,0,"인생최패망자",40.88,-85.882,0,"SOM_candy",-0.069,-96.736,0,"ByeolBam",-42.727,-96.844,0,0,0,0,0,0,"",0,0,0,0,1972.44,,,,0,5
54,2,0,4,2,0,0,0,1,0,0,13,255,255,19,1991.979,"甲斐野柊太",R,47,57,100,1.117,-0.046,0.242,1.015,0.363,1.666,-37.091,40.214,0,0,59.674,24.831,0,0,0,0,6,8,R,"Multeinn",160,89.555,0.501,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059,-37.238,0,"schmoneymikey",0.104,-17.293,0,"hdsteve",-20.389,-44.302,0,"Pugeuk",-13.62,-56.556,0,"encounter v",18.25,-45.243,0,"눈꽃",5.306,-60.56,0,"인생최패망자",41.218,-85.975,0,"SOM_candy",-0.907,-96.797,0,"ByeolBam",-43.168,-98.285,0,0,0,0,0,0,"",0,0,0,0,1993.317,,,,0,0
55,2,0,4,2,0,1,0,1,0,0,13,255,255,20,2004.28,"甲斐野柊太",R,34,63,119,2.709,-2.388,0.271,0.997,0.893,0.619,-37.157,47.244,3,0,97.056,90.39,0,-0.283,-20.662,0,6,8,R,"Multeinn",160,89.555,0.501,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106,-37.231,0,"schmoneymikey",0.339,-17.469,0,"hdsteve",-18.174,-44.506,0,"Pugeuk",-14.313,-55.885,0,"encounter v",17.935,-45.231,0,"눈꽃",3.689,-60.731,0,"인생최패망자",41.265,-86.412,0,"SOM_candy",-1.836,-97.473,0,"ByeolBam",-43.298,-98.141,0,0,0,0,0,0,"",0,0,0,0,,2044.626,,,0,6
56,2,0,4,2,2,1,0,0,1,0,255,13,255,21,2065.284,"甲斐野柊太",R,38,41,88,1.138,0.568,0.273,1.236,0.365,1.948,-37.212,41.884,2,0,47.602,7.145,0,0,0,0,6,8,R,"Multeinn",160,89.555,0.501,3,87,2066.306,9,1,10,7,3,1,29,-47.323,-1.659,0.52,1,0.456,265.648,19.158,29.735,0.078,-34.899,0,"schmoneymikey",-0.02,-17.147,0,"hdsteve",-22.392,-47.589,0,"Pugeuk",-14.086,-55.901,0,"encounter v",18.558,-44.671,77,"눈꽃",8.83,-60.295,0,"인생최패망자",39.551,-80.182,0,"SOM_candy",-0.331,-95.47,0,"ByeolBam",-38.715,-93.847,0,2066.306,0.235,-21.381,2068.206,0,"甲斐野柊太",-0.126,-25.829,1,0,,,2070.526,,36,2
57,2,0,4,2,0,0,0,1,0,1,18,255,13,22,2095.686,"甲斐野柊太",R,29,70,123,-4.203,2.048,-0.037,1.393,-1.526,3.185,-37.151,14.598,3,0,-172.244,157.595,0,-1.493,-21.632,0,7,0,L,"ًً미소",190,80,0.4,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-37.541,0,"schmoneymikey",-0.797,-16.965,0,"hdsteve",-19.837,-45.371,0,"Pugeuk",-14.475,-59.581,0,"encounter v",18.556,-43.568,0,"눈꽃",5.043,-62.992,0,"인생최패망자",46.189,-85.773,0,"SOM_candy",0.388,-100.907,0,"ByeolBam",-41.055,-94.589,0,0,0,0,0,0,"",0,0,0,0,2101.051,,2098.242,,0,6
58,2,0,4,2,0,0,0,1,1,1,18,255,13,23,2121.885,"甲斐野柊太",R,3,64,95,-1.949,0.28,0.122,1.12,0.025,1.813,-37.08,35.364,2,0,-421.163,0,0,0,0,1,8,6,L,"Kr_Luna",170.1,92.714,0.501,3,87,2123.117,171,96,107,63,42,145,84,23.941,2.159,-0.77,0,0.064,350.773,-425.848,226.527,-0.245,-37.154,0,"schmoneymikey",0.031,-17.197,0,"hdsteve",-20.694,-46.73,0,"Pugeuk",-14.298,-60.003,0,"encounter v",17.421,-43.074,0,"눈꽃",10.579,-61.908,111,"인생최패망자",49.918,-94.144,0,"SOM_candy",20.046,-116.45,104,"ByeolBam",-41.103,-99.914,0,2127.695,2.745,-91.89,2129.529,7,"SOM_candy",4.434,-105.518,1,0,,2125.806,2125.939,2131.741,99,2
59,2,0,4,3,0,0,0,1,1,1,16,10,18,24,2160.213,"甲斐野柊太",R,32,68,123,-1.762,0.819,-0.088,1.303,-1.099,2.135,-37.125,23.395,2,0,197.524,-1.585,0,0,0,1,0,2,R,"すーぱーおもちらんど",190,89.927,0.397,2,91,2161.381,139,74,132,105,62,143,112,30.882,7.339,0.11,0,0.191,501.462,-325.365,38.399,-0.203,-37.298,0,"schmoneymikey",-0.017,-17.377,119,"hdsteve",-19.255,-43.302,0,"Pugeuk",-14.743,-59.312,0,"encounter v",17.223,-42.786,0,"눈꽃",13.74,-62.971,111,"인생최패망자",45.54,-89.488,0,"SOM_candy",4.343,-106.667,97,"ByeolBam",-40.634,-98.461,0,2166.795,-6.401,-119.723,2166.917,7,"SOM_candy",-6.437,-116.799,0,0,2172.94,2169.076,2163.16,2172.298,106,1
60,2,0,4,4,0,0,1,1,1,0,16,10,255,25,2204.863,"甲斐野柊太",R,33,75,127,-0.254,0.292,0.183,1.222,-0.282,1.872,-37.187,25.21,2,0,102.099,69.108,0,0,0,1,1,5,L,"Amellaid",173.3,86,0.44,3,87,2205.834,253,56,0,0,0,15,40,0.598,-36.341,0.39,0,0.274,-62.427,-423.603,417.456,-0.086,-37.374,0,"schmoneymikey",0.052,-17.233,0,"hdsteve",-20.373,-42.848,0,"Pugeuk",-14.813,-60.585,0,"encounter v",18.9,-44.37,120,"눈꽃",13.297,-63.44,111,"인생최패망자",45.23,-85.731,0,"SOM_candy",2.242,-107.189,0,"ByeolBam",-41.387,-99.654,0,2206.373,5.421,-25.482,2209.262,8,"Multeinn",12.845,-37.146,0,0,,2211.817,2211.519,,150,2
61,3,1,4,4,0,0,0,0,0,0,255,255,255,34,2254.193,"ًً미소",L,0,74,127,-1.665,0.57,-0.533,1.598,-0.709,1.969,-36.807,62.015,2,0,0,0,0,0,0,1,3,1,L,"schmoneymikey",190,90,0.403,3,87,2255.311,255,130,156,110,0,145,89,48.251,17.129,-0.88,0,0.333,458.749,372.442,-88.584,-0.083,-36.517,0,"소솨소솨",-0.062,-17.001,0,"すーぱーおもちらんど",-20.952,-47.533,0,"아침땅_",-9.827,-66.24,95,"Pring__",21.414,-46.965,0,"Amellaid",16.391,-62.434,0,"Kr_Luna",45.882,-94.661,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.159,-108.497,0,"Multeinn",-41.907,-91.355,0,2260.951,-24.04,-77.074,2261.162,3,"아침땅_",-23.315,-75.623,0,0,,,,,160,1
62,3,1,4,4,0,0,1,0,0,0,255,255,255,35,2281.414,"ًً미소",L,4,53,107,-2.281,-0.5,-0.677,1.411,-1.384,1.338,-36.984,62.066,1,0,198.166,0,0,0,0,0,4,2,R,"hdsteve",174.6,83,0.31,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149,-37.851,0,"소솨소솨",-0.255,-17.238,115,"すーぱーおもちらんど",-20.431,-46.847,0,"아침땅_",-14.479,-63.919,0,"Pring__",22.52,-48.311,0,"Amellaid",11.652,-64.855,0,"Kr_Luna",45.133,-95.679,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",1.793,-107.928,0,"Multeinn",-43.176,-89.472,0,0,0,0,0,0,"",0,0,0,0,2282.917,,,,0,0
63,3,1,4,4,1,0,1,0,0,0,255,255,255,36,2292.739,"ًً미소",L,3,53,105,-1.923,0.098,-0.637,1.505,-1.411,1.684,-36.959,50.614,4,0,288.027,0,0,0,0,0,4,2,R,"hdsteve",174.6,83,0.31,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259,-38.004,0,"소솨소솨",-0.073,-17.051,119,"すーぱーおもちらんど",-20.34,-45.783,0,"아침땅_",-14.526,-63.933,0,"Pring__",22.661,-48.084,0,"Amellaid",11.702,-64.91,0,"Kr_Luna",45.131,-95.689,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",1.813,-107.952,0,"Multeinn",-42.677,-92.746,0,0,0,0,0,0,"",0,0,0,0,2294.373,,,,0,0
64,3,1,4,4,1,1,1,0,0,0,255,255,255,37,2306.942,"ًً미소",L,10,45,96,0.699,0.434,-0.313,1.759,0.312,2.562,-36.707,34.198,2,0,0,400,0,0,0,1,4,2,R,"hdsteve",174.6,83,0.31,3,52,2308.249,193,107,33,65,17,120,70,-25.681,-31.231,-0.85,0,0.392,-179.364,-262.729,115.985,0.068,-37.934,86,"소솨소솨",-0.105,-17.222,0,"すーぱーおもちらんど",-20.478,-46.872,71,"아침땅_",-14.481,-63.861,81,"Pring__",22.578,-48.159,0,"Amellaid",11.682,-64.801,0,"Kr_Luna",44.345,-96.079,104,"ᴄʀᴜɴᴄʜʏᴇsᴛ",1.807,-107.949,0,"Multeinn",-45.046,-89.901,0,2308.229,1.337,-21.789,2314.606,6,"Kr_Luna",30.865,-75.117,1,0,,,,,417,2
65,3,1,4,4,0,0,1,1,0,0,2,255,255,38,2347.503,"ًً미소",L,0,44,104,0.768,1.902,-0.293,1.919,0.343,2.82,-36.895,40.021,2,0,0,0,0,0,0,1,5,0,R,"甲斐野柊太",190,80,0.2,2,86,2348.731,238,71,77,83,28,145,125,90.006,89.926,0.72,0,0.27,23.025,596.96,-55.758,-0.242,-37.843,0,"소솨소솨",-0.043,-17.068,100,"すーぱーおもちらんど",-18.711,-46.593,0,"아침땅_",-7.328,-62.278,0,"Pring__",21.589,-47.068,0,"Amellaid",9.72,-65.76,0,"Kr_Luna",40.921,-92.986,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.255,-107.746,0,"Multeinn",-43.605,-85.62,0,2357.084,15.845,-21.067,2357.34,1,"소솨소솨",15.675,-21.016,0,0,2357.34,,,,144,1
66,3,1,4,4,0,0,2,1,0,0,2,255,255,39,2393.441,"ًً미소",L,5,54,110,-5.82,0.448,-0.745,1.543,-2.682,1.929,-37.105,64.298,3,0,96.796,0,0,-0.943,-21.13,0,6,7,L,"SOM_candy",169.9,96.924,0.504,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.081,-37.978,0,"소솨소솨",-0.35,-17.788,0,"すーぱーおもちらんど",-19.53,-44.425,0,"아침땅_",-7.339,-65.862,0,"Pring__",21.708,-46.867,0,"Amellaid",14.96,-63.553,0,"Kr_Luna",45.903,-92.981,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.862,-113.751,0,"Multeinn",-44.416,-91.503,0,0,0,0,0,0,"",0,0,0,0,2396.64,,,,0,6
67,3,1,4,4,2,0,2,1,0,0,7,255,255,40,2412.606,"ًً미소",L,0,82,134,1.024,-0.98,-0.282,1.336,0.454,1.057,-36.478,28.629,0,0,0,0,0,0.225,-18.735,0,6,7,L,"SOM_candy",169.9,96.924,0.504,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.041,-37.741,0,"소솨소솨",0.181,-17.911,119,"すーぱーおもちらんど",-19.599,-43.442,0,"아침땅_",-6.771,-65.88,85,"Pring__",21.796,-46.686,0,"Amellaid",14.957,-63.631,0,"Kr_Luna",45.829,-92.824,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.331,-108.727,0,"Multeinn",-47.462,-93.293,0,0,0,0,0,0,"",0,0,0,0,2414.829,2417.085,,,0,0
