id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
36,2,0,0,1,0,2,0,0,0,0,255,255,255,19,1372.325,"ヒメ__",R,10,51,86,2.722,-0.534,0.542,2.042,0.979,1.998,-36.95,45.775,4,0,76.003,400,-0.404,0.537,-17.121,1,5,2,L,"encounter v",190,83.172,0.529,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.474,-37.442,0,"_Chun",0.277,-17.215,0,"si_ho",-21.692,-48.457,0,"Rite_",-14.736,-62.432,0,"낑깡__",18.786,-45.506,0,"crani",10.467,-62.401,0,"「론구」",47.284,-95.94,0,"하루（Haru）",1.144,-110.539,0,"yumi2012",-55.282,-104.123,0,0,0,0,0,0,"",0,0,0,0,1372.973,,,,0,0
37,2,0,0,1,0,0,1,0,0,0,255,255,255,20,1390.515,"ヒメ__",R,26,81,132,1.738,1.85,0.323,2.031,0.613,2.496,-37.096,60.464,1,0,107.779,-165.015,-0.592,0,0,0,6,5,R,"CoalCat",174.9,85.186,0.503,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289,-37.359,0,"_Chun",0.041,-16.906,0,"si_ho",-21.948,-47.521,0,"Rite_",-14.988,-62.786,0,"낑깡__",18.777,-45.503,0,"crani",9.147,-62.914,0,"「론구」",36.708,-102.902,0,"하루（Haru）",-0.256,-108.863,0,"yumi2012",-48.783,-95.849,0,0,0,0,0,0,"",0,0,0,0,1391.174,,,,0,0
38,2,0,0,1,1,0,1,0,0,0,255,255,255,21,1402.213,"ヒメ__",R,11,48,87,0.416,-0.465,0.185,1.912,-0.16,1.704,-36.918,33.248,0,0,138.157,188.46,4.344,0.137,-16.518,1,6,5,R,"CoalCat",174.9,85.186,0.503,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187,-37.46,0,"_Chun",0.094,-17.092,0,"si_ho",-21.89,-47.329,0,"Rite_",-15.779,-62.951,0,"낑깡__",17.286,-47.807,0,"crani",9.107,-62.86,0,"「론구」",36.584,-102.751,0,"하루（Haru）",-0.43,-109.1,0,"yumi2012",-48.811,-95.848,0,0,0,0,0,0,"",0,0,0,0,1403.2,,,,0,0
39,2,0,0,1,1,1,1,0,0,0,255,255,255,22,1419.205,"ヒメ__",R,10,42,81,-0.395,1.056,0.193,2.225,-0.177,3.123,-37.311,71.992,0,0,0,400,2.256,-0.161,-15.173,0,6,5,R,"CoalCat",174.9,85.186,0.503,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178,-37.59,0,"_Chun",-0.032,-17.021,0,"si_ho",-21.976,-47.586,0,"Rite_",-15.606,-62.449,0,"낑깡__",17.329,-47.819,0,"crani",9.123,-62.862,0,"「론구」",36.651,-102.84,0,"하루（Haru）",-0.266,-109.657,0,"yumi2012",-48.747,-95.836,0,0,0,0,0,0,"",0,0,0,0,1420.374,,,,0,0
40,2,0,0,1,1,2,1,0,0,0,255,255,255,23,1432.201,"ヒメ__",R,27,88,140,1.608,-0.025,0.34,1.861,0.562,1.459,-36.82,37.468,4,0,95.337,-124.734,8.745,0.385,-10.946,1,6,5,R,"CoalCat",174.9,85.186,0.503,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18,-37.397,0,"_Chun",0.002,-17.051,0,"si_ho",-21.894,-47.582,0,"Rite_",-15.85,-62.345,0,"낑깡__",17.397,-47.769,0,"crani",9.1,-62.832,0,"「론구」",36.581,-102.744,0,"하루（Haru）",-5.228,-109.078,0,"yumi2012",-48.82,-95.839,0,0,0,0,0,0,"",0,0,0,0,1432.72,,,,0,0
41,2,0,0,1,0,0,2,0,0,0,255,255,255,24,1458.695,"ヒメ__",R,3,45,83,0.11,0.235,0.399,1.88,0.573,1.898,-37.087,45.876,0,0,-252.702,76.547,-1.974,-0.393,-14.212,1,7,4,R,"Floră",190,86,0.403,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151,-37.477,0,"_Chun",0.02,-17.092,0,"si_ho",-22.075,-47.104,0,"Rite_",-16.112,-62.815,0,"낑깡__",17.388,-47.742,0,"crani",9.144,-62.893,0,"「론구」",36.553,-102.849,0,"하루（Haru）",-4.196,-109.107,0,"yumi2012",-48.827,-95.813,0,0,0,0,0,0,"",0,0,0,0,1459.694,,,,0,0
42,2,0,0,1,0,1,2,0,0,0,255,255,255,25,1473.274,"ヒメ__",R,26,80,130,1.506,1.265,0.324,2.035,0.487,2.244,-37.051,56.98,4,0,108.754,-161.398,-1.56,0.952,-18.652,1,7,4,R,"Floră",190,86,0.403,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.376,-37.822,0,"_Chun",0.531,-16.557,0,"si_ho",-22.009,-47.093,0,"Rite_",-16.166,-62.895,0,"낑깡__",17.679,-47.733,0,"crani",9.144,-62.879,0,"「론구」",36.656,-102.986,0,"하루（Haru）",-4.851,-109.039,0,"yumi2012",-48.772,-96.083,0,0,0,0,0,0,"",0,0,0,0,1476.533,,,,0,0
43,2,0,0,1,0,2,2,0,0,0,255,255,255,26,1490.61,"ヒメ__",R,1,35,85,-2.854,-1.176,0.006,1.834,-0.691,1.57,-36.872,35.974,4,0,0,0,-0.979,-1.114,-17.461,1,7,4,R,"Floră",190,86,0.403,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03,-37.343,0,"_Chun",-0.698,-16.661,0,"si_ho",-21.666,-46.131,0,"Rite_",-16.446,-62.926,0,"낑깡__",17.67,-47.709,0,"crani",9.152,-62.906,0,"「론구」",36.564,-102.862,0,"하루（Haru）",-4.905,-108.94,0,"yumi2012",-48.832,-95.86,0,0,0,0,0,0,"",0,0,0,0,1493.333,,,,0,0
44,3,1,0,1,0,0,0,0,0,0,255,255,255,16,1531.18,"소솨소솨",R,28,83,134,0.653,-0.97,0.25,1.359,0.235,0.997,-36.569,14.759,0,0,34.937,-75.333,1.832,0.09,-13.984,0,6,5,R,"crani",164.8,80,0.299,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279,-38.157,0,"Slaris",-0.121,-17.246,0,"encounter v",-20.7,-46.675,0,"Penguin_iDOL",-13.895,-63.243,0,"Floră",18.612,-49.722,0,"CoalCat",8.201,-63.93,0,"-라후이-",36.159,-86.541,0,"-KYU-",0.688,-117.923,0,"ByeolBam",-42.698,-90.674,0,0,0,0,0,0,"",0,0,0,0,1531.947,,,,0,0
45,3,1,0,1,0,1,0,0,0,0,255,255,255,17,1544.704,"소솨소솨",R,27,90,140,2.744,1.999,0.425,1.783,1.046,2.58,-36.569,20.592,4,0,102.602,-109.689,-2.869,0,0,1,6,5,R,"crani",164.8,80,0.299,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314,-38.148,0,"Slaris",-0.034,-17.303,0,"encounter v",-20.485,-46.79,0,"Penguin_iDOL",-14.174,-63.27,0,"Floră",18.595,-47.941,0,"CoalCat",8.105,-63.759,0,"-라후이-",37.564,-88.674,0,"-KYU-",0.661,-117.97,0,"ByeolBam",-42.013,-90.691,0,0,0,0,0,0,"",0,0,0,0,1545.44,,,,0,0
46,3,1,0,1,0,2,0,0,0,0,255,255,255,18,1559.343,"소솨소솨",R,28,89,140,0.929,0.936,0.267,1.635,0.309,2.025,-36.569,7.9,0,0,65.693,-87.102,-0.207,0.239,-5.628,0,6,5,R,"crani",164.8,80,0.299,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202,-38.176,0,"Slaris",-0.039,-17.281,0,"encounter v",-20.455,-46.826,0,"Penguin_iDOL",-13.734,-63.388,0,"Floră",19.28,-49.224,0,"CoalCat",7.472,-63.376,0,"-라후이-",38.208,-86.713,0,"-KYU-",0.76,-117.919,0,"ByeolBam",-42.798,-91.229,0,0,0,0,0,0,"",0,0,0,0,1560.04,,,,0,0
47,3,1,0,1,0,0,1,0,0,0,255,255,255,19,1592.139,"소솨소솨",R,34,90,140,-0.39,1.29,0.145,1.68,-0.254,2.209,-36.569,10.831,1,0,68.475,-68.463,0.7,-0.127,-5.357,0,7,7,L,"하루（Haru）",160,90,0.503,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.072,0,"Slaris",-0.038,-17.318,0,"encounter v",-19.987,-46.531,0,"Penguin_iDOL",-8.054,-64.793,0,"Floră",23.806,-50.311,0,"CoalCat",9.303,-64.967,0,"-라후이-",39.347,-86.292,0,"-KYU-",0.99,-118.577,0,"ByeolBam",-42.715,-92.243,0,0,0,0,0,0,"",0,0,0,0,1597.56,,,,0,0
48,3,1,0,1,1,0,1,0,0,0,255,255,255,20,1609.96,"소솨소솨",R,33,89,140,0.801,1.892,0.238,1.749,0.179,2.477,-36.569,19.05,1,0,121.793,-118.048,-0.043,0.363,-18.76,0,7,7,L,"하루（Haru）",160,90,0.503,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,-38.148,0,"Slaris",0.347,-17.544,0,"encounter v",-19.978,-46.46,0,"Penguin_iDOL",-8.057,-64.808,0,"Floră",23.96,-50.466,0,"CoalCat",9.253,-64.944,0,"-라후이-",38.588,-87.516,0,"-KYU-",0.327,-117.716,0,"ByeolBam",-42.689,-92.355,0,0,0,0,0,0,"",0,0,0,0,1612.573,,,,0,0
49,3,1,0,1,2,0,1,0,0,0,255,255,255,21,1627.448,"소솨소솨",R,28,85,137,-0.395,0.591,0.145,1.583,-0.257,1.837,-36.569,8.445,2,0,58.691,-69.73,-0.408,0.363,-18.76,1,7,7,L,"하루（Haru）",160,90,0.503,2,32,1628.461,175,129,109,91,36,145,91,57.597,-47.707,-0.2,0,0.262,185.698,-340.241,-1.048,-0.048,-37.896,0,"Slaris",-0.039,-17.282,0,"encounter v",-19.97,-46.277,0,"Penguin_iDOL",-8.082,-64.908,0,"Floră",24.207,-50.668,0,"CoalCat",9.274,-64.917,0,"-라후이-",38.255,-88.743,0,"-KYU-",0.94,-118.009,0,"ByeolBam",-42.703,-92.335,0,1633.107,51.795,-58.282,0,0,"",0,0,0,0,,,,,0,3
50,3,1,0,1,2,1,1,0,0,0,255,255,255,22,1651.227,"소솨소솨",R,27,86,139,-3.053,-0.29,0.049,1.487,-0.703,1.467,-36.569,5.063,2,0,67.85,-110.574,1.603,0.363,-18.76,1,7,7,L,"하루（Haru）",160,90,0.503,2,32,1652.272,222,87,96,57,38,145,79,14.14,-33.454,-0.84,0,0.204,68.682,-518.247,194.702,0.065,-37.921,0,"Slaris",-0.099,-17.426,0,"encounter v",-20.083,-45.255,0,"Penguin_iDOL",-8.236,-65.364,0,"Floră",24.199,-50.934,105,"CoalCat",9.527,-64.125,0,"-라후이-",41.1,-88.486,0,"-KYU-",1.849,-117.771,0,"ByeolBam",-39.628,-92.254,0,0,0,0,1653.64,4,"Floră",21.582,-49.245,0,0,,,,,128,1
51,3,1,0,1,0,0,2,0,0,0,255,255,255,23,1673.577,"소솨소솨",R,27,91,140,-1.461,0.001,0.041,1.493,-0.739,1.517,-36.569,8.312,0,0,86.751,-115.857,-0.189,-0.374,-6.842,0,8,1,L,"_Chun",190,80,0.445,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098,-38.102,0,"Slaris",-0.252,-17.231,0,"encounter v",-20.559,-46.715,0,"Penguin_iDOL",-7.982,-66.403,0,"Floră",16.223,-43.981,0,"CoalCat",10.591,-63.253,0,"-라후이-",37.398,-84.184,0,"-KYU-",0.43,-117.631,0,"ByeolBam",-43.453,-98.736,0,0,0,0,0,0,"",0,0,0,0,1674.24,,,,0,0
52,3,1,0,1,0,1,2,0,0,0,255,255,255,24,1688.648,"소솨소솨",R,34,75,126,2.302,1.721,0.371,1.898,0.903,2.639,-36.569,35.171,4,0,57.787,-48.71,-1.053,0,0,1,8,1,L,"_Chun",190,80,0.445,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22,-38.159,0,"Slaris",0.009,-17.166,0,"encounter v",-20.492,-46.672,0,"Penguin_iDOL",-8.124,-66.317,0,"Floră",17.022,-45.328,0,"CoalCat",10.673,-63.672,0,"-라후이-",38.673,-85.134,0,"-KYU-",0.499,-117.614,0,"ByeolBam",-42.624,-97.037,0,0,0,0,0,0,"",0,0,0,0,1689.414,,,,0,0
53,3,1,0,1,0,2,2,0,0,0,255,255,255,25,1707.46,"소솨소솨",R,27,91,140,-1.152,0.305,0.067,1.554,-0.617,1.714,-36.569,4.288,2,0,83.824,-107.671,3.899,0,0,1,8,1,L,"_Chun",190,80,0.445,5,32,1708.409,108,47,99,62,28,136,100,11.38,-44.966,0.91,0,0.229,10.929,-0.111,21.757,0.047,-37.858,0,"Slaris",-0.042,-17.247,0,"encounter v",-20.376,-46.686,0,"Penguin_iDOL",-8.215,-66.324,0,"Floră",16.869,-45.517,0,"CoalCat",10.642,-63.587,0,"-라후이-",37.935,-85.676,0,"-KYU-",0.463,-117.6,0,"ByeolBam",-42.993,-97.797,0,1709.507,33.642,-53.383,0,0,"",0,0,0,0,,,,,0,3
54,3,1,0,1,0,2,2,0,0,0,255,255,255,26,1727.355,"소솨소솨",R,28,86,140,-1.353,-0.315,0.06,1.437,-0.649,1.337,-36.569,11.585,2,0,42.893,-94.017,-1.624,0,0,1,8,1,L,"_Chun",190,80,0.445,5,86,1728.328,255,126,99,85,49,145,130,26.194,-41.979,0.48,0,0.425,272.532,-405.641,-154.278,-0.093,-37.884,0,"Slaris",-0.16,-17.622,0,"encounter v",-20.916,-45.841,0,"Penguin_iDOL",-7.094,-66.575,0,"Floră",23.163,-49.988,0,"CoalCat",11.26,-63.557,0,"-라후이-",41.929,-85.995,0,"-KYU-",0.994,-115.896,0,"ByeolBam",-39.035,-94.954,0,1732.147,85.159,-97.472,0,0,"",0,0,0,0,,,,,0,3
55,3,1,0,1,0,2,2,0,0,0,255,255,255,27,1749.704,"소솨소솨",R,0,59,113,0.731,-0.545,0.267,1.42,0.31,1.279,-36.569,15.61,0,0,0,0,15.709,0.071,-12.567,0,8,1,L,"_Chun",190,80,0.445,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.051,-37.767,0,"Slaris",-0.114,-17.929,0,"encounter v",-21.502,-44.174,0,"Penguin_iDOL",-7.021,-66.47,0,"Floră",22.907,-49.952,0,"CoalCat",11.904,-63.927,0,"-라후이-",43.485,-90.455,0,"-KYU-",0.578,-116.09,0,"ByeolBam",-37.545,-105.488,0,0,0,0,0,0,"",0,0,0,0,1750.44,,,,0,0
56,3,0,0,1,0,0,0,0,0,0,255,255,255,27,1807.103,"ヒメ__",R,10,49,85,0.014,0.182,0.258,2.168,-0.158,2.431,-36.744,41.582,2,0,0,400,15.919,0,0,1,8,3,R,"Penguin_iDOL",175.2,80,0.396,3,60,1808.448,255,45,79,47,16,140,79,26.737,55.821,1,0,0.317,496.766,263.939,7.462,0.297,-37.084,0,"_Chun",-0.042,-17.414,0,"si_ho",-22.221,-47.704,0,"Rite_",-13.717,-63.097,0,"낑깡__",17.967,-47.629,0,"crani",10.425,-65.162,0,"「론구」",37.621,-100.518,0,"하루（Haru）",-0.401,-107.844,0,"yumi2012",-38.824,-93.617,0,1811.08,-41.34,-47.58,0,0,"",0,0,0,0,,,,,0,3
57,3,0,0,1,0,1,0,0,0,0,255,255,255,28,1827.07,"ヒメ__",R,38,55,97,-1.188,1.915,0.167,2.278,-0.597,2.651,-36.744,51.893,2,0,18.988,-35.045,4.182,0,0,1,8,3,R,"Penguin_iDOL",175.2,80,0.396,3,60,1828.18,255,145,97,71,50,145,82,-6.379,26.667,1,0,0.393,-231.898,308.061,-110.666,0.258,-37.293,0,"_Chun",-0.049,-17.59,0,"si_ho",-21.247,-46.599,78,"Rite_",-15.687,-61.49,62,"낑깡__",17.568,-47.034,0,"crani",10.155,-64.432,85,"「론구」",38.251,-101.967,0,"하루（Haru）",-0.275,-107.201,0,"yumi2012",-51.562,-95.698,0,1827.68,-4.733,-29.035,1829.587,3,"Rite_",-17.358,-53.757,1,0,,1865.651,,,112,2
58,3,0,0,1,0,0,0,0,1,0,255,13,255,29,1891.756,"ヒメ__",R,38,50,93,-0.558,1.708,0.269,2.252,-0.273,2.556,-36.744,54.481,1,0,9.705,-32.417,3.15,-0.314,-10.473,0,0,7,R,"-KYU-",175.1,85,0.403,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238,-37.463,0,"_Chun",-0.017,-17.55,0,"si_ho",-20.654,-43.871,0,"Rite_",-17.249,-60.377,0,"낑깡__",18.671,-41.889,0,"crani",3.488,-62.591,0,"「론구」",40.595,-98.711,0,"하루（Haru）",-0.199,-108.132,0,"yumi2012",-55.207,-87.942,0,0,0,0,0,0,"",0,0,0,0,1892.533,1894.673,,,0,0
59,3,0,0,1,1,0,0,0,1,0,255,13,255,30,1905.058,"ヒメ__",R,8,45,88,-3.293,0.191,-0.066,1.969,-1.584,1.73,-36.744,40.893,1,0,63.552,0,8.306,-0.746,-14.362,0,0,7,R,"-KYU-",175.1,85,0.403,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187,-37.515,0,"_Chun",0.048,-17.557,0,"si_ho",-21.086,-45.601,0,"Rite_",-17.158,-60.847,0,"낑깡__",18.82,-42.388,0,"crani",4.088,-63.196,0,"「론구」",40.566,-98.674,0,"하루（Haru）",-0.344,-109.92,0,"yumi2012",-55.222,-88.095,0,0,0,0,0,0,"",0,0,0,0,1905.934,1908.317,,,0,0
60,3,0,0,1,2,0,0,0,1,0,255,13,255,31,1919.496,"ヒメ__",R,26,78,128,0.511,1.254,0.279,2.053,0.126,2.134,-36.744,40.363,1,0,59.275,-175.166,15.677,0.245,-19.358,0,0,7,R,"-KYU-",175.1,85,0.403,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219,-37.459,0,"_Chun",0.203,-18.147,0,"si_ho",-21.053,-45.624,0,"Rite_",-16.922,-61.148,0,"낑깡__",19.028,-43.545,0,"crani",3.102,-62.567,0,"「론구」",40.655,-98.83,0,"하루（Haru）",-0.326,-112.664,0,"yumi2012",-55.227,-88.107,0,0,0,0,0,0,"",0,0,0,0,1922.414,,1924.811,,0,0
61,3,0,0,1,3,0,0,0,0,1,255,255,13,32,1941.312,"ヒメ__",R,41,42,88,1.374,-0.508,0.384,1.677,0.572,1.258,-36.744,20.66,2,0,6.086,-54.035,2.729,0.245,-19.358,1,0,7,R,"-KYU-",175.1,85,0.403,0,32,1942.534,160,119,57,58,52,137,79,-30,46.848,0.99,0,0.571,-290.589,307.059,-360.53,0.379,-37.079,0,"_Chun",0.092,-17.563,0,"si_ho",-20.921,-45.762,120,"Rite_",-16.047,-61.518,0,"낑깡__",18.496,-43.592,85,"crani",8.917,-64.79,0,"「론구」",39.727,-97.985,0,"하루（Haru）",-0.22,-110.203,0,"yumi2012",-55.409,-88.024,0,1941.747,-1.158,-22.313,1943.64,2,"si_ho",-20.366,-40.379,0,0,,,1947.022,,24,2
62,3,0,0,1,0,0,1,0,0,1,255,255,13,33,1969.452,"ヒメ__",R,38,38,87,1.16,-0.738,0.358,1.621,0.489,1.142,-36.613,12.064,0,0,-0.192,-25.677,1.159,0,0,1,1,9,R,"SUGUN",180,81.662,0.502,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.379,-37.441,0,"_Chun",0.037,-17.326,0,"si_ho",-21.771,-46.473,0,"Rite_",-18.266,-60.895,0,"낑깡__",19.423,-42.014,0,"crani",9.466,-64.715,0,"「론구」",39.003,-100.678,0,"하루（Haru）",-2.638,-108.183,0,"yumi2012",-54.814,-89.029,0,0,0,0,0,0,"",0,0,0,0,1970.32,,,,0,0
63,3,0,0,1,0,1,1,0,0,1,255,255,13,34,1988.428,"ヒメ__",R,26,84,136,1.471,0.338,0.332,1.913,0.595,1.586,-36.816,28.06,0,0,22.696,-200,15.496,0.11,-10.408,1,1,9,R,"SUGUN",180,81.662,0.502,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.497,-37.449,0,"_Chun",0.026,-17.324,0,"si_ho",-21.579,-46.257,0,"Rite_",-18.09,-61.44,0,"낑깡__",19.73,-40.926,0,"crani",9.459,-64.693,0,"「론구」",38.954,-100.682,0,"하루（Haru）",-1.223,-110.657,0,"yumi2012",-54.503,-88.639,0,0,0,0,0,0,"",0,0,0,0,1989.027,,,,0,0
64,3,0,0,1,0,2,1,0,0,1,255,255,13,35,2006.967,"ヒメ__",R,38,37,86,-2.859,-0.197,-0.131,1.868,-1.149,1.458,-36.837,32.647,1,0,-38.701,-26.618,2.172,-0.747,-15.378,0,1,9,R,"SUGUN",180,81.662,0.502,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313,-37.456,0,"_Chun",-0.357,-17.259,0,"si_ho",-21.577,-45.307,0,"Rite_",-18.105,-61.446,0,"낑깡__",19.837,-41.074,0,"crani",9.816,-64.572,0,"「론구」",38.977,-100.724,0,"하루（Haru）",-1.196,-110.637,0,"yumi2012",-54.345,-88.823,0,0,0,0,0,0,"",0,0,0,0,2007.773,,,,0,0
65,3,0,0,1,1,2,1,0,0,1,255,255,13,36,2022.672,"ヒメ__",R,10,55,90,-2.126,-0.546,-0.029,2.039,-0.926,1.913,-36.931,36.513,4,0,0,342.446,3.438,-0.485,-17.095,1,1,9,R,"SUGUN",180,81.662,0.502,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273,-37.5,0,"_Chun",-0.404,-17.375,0,"si_ho",-21.306,-45.479,0,"Rite_",-18.122,-61.749,0,"낑깡__",19.859,-42.572,0,"crani",9.689,-64.127,0,"「론구」",38.989,-100.705,0,"하루（Haru）",-1.219,-110.612,0,"yumi2012",-54.523,-88.693,0,0,0,0,0,0,"",0,0,0,0,2023.533,,,,0,0
66,3,0,0,1,0,0,2,0,0,1,255,255,13,37,2049.198,"ヒメ__",R,27,71,123,0.983,0.831,0.286,1.945,0.399,1.974,-36.744,30.644,2,0,13.136,-148.34,21.911,-0.485,-17.095,0,2,6,R,"-라후이-",190,87,0.498,5,32,2050.194,81,137,75,74,44,120,74,42.447,43.788,-0.83,0,0.179,265.187,485.402,-84.368,0.411,-37.235,0,"_Chun",0.116,-17.958,0,"si_ho",-22.66,-47.204,0,"Rite_",-17.847,-60.634,0,"낑깡__",18.135,-44.589,0,"crani",9.945,-64.433,0,"「론구」",40.254,-102.09,0,"하루（Haru）",0.413,-111.972,0,"yumi2012",-56.831,-87.024,100,2054.293,-45.015,-57.753,2056.16,8,"yumi2012",-51.521,-62.55,0,0,,,2060.544,,1,2
67,3,0,0,1,0,1,2,0,0,1,255,255,13,38,2076.758,"ヒメ__",R,10,54,89,-2.514,-0.615,-0.109,2.043,-1.09,1.901,-36.744,35.038,4,0,0,400,5.07,-0.538,-17.162,1,2,6,R,"-라후이-",190,87,0.498,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,-37.47,0,"_Chun",-0.363,-17.398,0,"si_ho",-21.961,-46.934,0,"Rite_",-16.071,-61.474,0,"낑깡__",19.414,-42.412,0,"crani",10.572,-64.755,0,"「론구」",40.855,-103.417,0,"하루（Haru）",-11.921,-116.141,0,"yumi2012",-59.22,-87.564,0,0,0,0,0,0,"",0,0,0,0,2077.56,,,,0,0
68,3,0,0,1,0,2,2,0,0,1,255,255,13,39,2094.607,"ヒメ__",R,41,52,94,-0.567,-0.465,0.108,1.657,-0.287,1.247,-36.744,13.422,2,0,16.263,-74.042,3.784,0,0,1,2,6,R,"-라후이-",190,87,0.498,5,73,2095.745,146,77,160,64,58,145,99,46.654,54.333,-0.42,0,0.167,148.115,365.65,-319.365,0.273,-37,0,"_Chun",-0.043,-17.843,0,"si_ho",-22.017,-47.093,0,"Rite_",-17.35,-60.953,0,"낑깡__",18.404,-45.424,0,"crani",10.566,-64.466,0,"「론구」",40.862,-103.401,0,"하루（Haru）",-8.522,-115.728,0,"yumi2012",-57.326,-87.049,0,2100.08,-70.587,-62.88,0,0,"",0,0,0,0,,,2102.753,,0,3
69,3,0,0,1,0,2,2,0,0,1,255,255,13,40,2118.128,"ヒメ__",R,0,47,90,0.372,-0.562,0.304,1.787,0.152,1.276,-36.744,40.624,2,0,0,0,0.911,0,0,1,2,6,R,"-라후이-",190,87,0.498,1,73,2119.278,167,126,118,67,41,145,130,101.803,-73.434,0.56,0,0.176,433.904,393.858,124.114,0.103,-37.066,0,"_Chun",0.001,-17.68,0,"si_ho",-22.138,-47.508,0,"Rite_",-16.385,-61.929,0,"낑깡__",19.03,-45.494,0,"crani",9.889,-64.211,0,"「론구」",38.935,-104.227,0,"하루（Haru）",-8.474,-114.338,0,"yumi2012",-59.554,-86.842,0,0,0,0,0,0,"",0,0,0,0,,,2127.016,,0,3
70,3,0,0,1,0,2,2,0,0,1,255,255,13,41,2136.857,"ヒメ__",R,38,50,93,-0.36,1.354,0.197,2.246,-0.177,2.419,-36.744,52.594,2,0,6.18,-38.929,0.5,0,0,1,2,6,R,"-라후이-",190,87,0.498,5,73,2137.98,155,100,185,60,43,145,108,14.396,29.625,0.04,0,0.181,-132.302,-9.71,87.65,0.177,-37.12,0,"_Chun",-0.206,-17.783,0,"si_ho",-22.287,-48.057,76,"Rite_",-14.611,-61.998,0,"낑깡__",17.524,-45.951,0,"crani",9.399,-63.717,0,"「론구」",38.138,-103.831,0,"하루（Haru）",-8.632,-114.192,0,"yumi2012",-53.516,-93.339,106,2139.894,-33.101,-78.406,2141.027,8,"yumi2012",-39.633,-89.982,1,0,,,,2143.112,17,2
71,3,0,0,2,0,0,2,1,0,0,16,255,255,42,2166.762,"ヒメ__",R,26,85,138,0.692,0.699,0.261,1.95,0.126,1.819,-36.744,42.88,2,0,115.617,-192.793,2.985,0,0,1,3,8,R,"ByeolBam",179.5,90,0.5,3,32,2167.676,217,188,162,103,48,145,92,48.073,12.623,-0.57,0,0.158,449.738,194.917,192.882,0.395,-37.29,0,"_Chun",0.034,-17.672,120,"si_ho",-19.785,-42.52,0,"Rite_",-16.164,-61.002,0,"낑깡__",16.785,-46.716,0,"crani",-0.388,-59.419,94,"「론구」",36.674,-101.427,0,"하루（Haru）",-4.283,-107.144,0,"yumi2012",-51.329,-95.805,121,2172.6,-18.716,-82.185,2174.627,8,"yumi2012",-23.3,-87.082,1,8,2181.533,2169.509,2176.658,2182.01,321,2
