id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
71,3,0,2,2,0,0,2,0,0,0,255,255,255,38,3474.398,"-Alta-",L,33,62,118,-2.604,0.071,-0.46,0.972,-36.767,4,0,-142.417,53.481,-1.341,-0.684,-17.688,1,3,9,L,"ʚEveɞ",165.2,95.459,0.401,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404,-36.03,0,"Gonyong",-0.181,-17.234,0,"하루（Haru）",-18.967,-43.802,0,"오띵__",-11.882,-65.67,0,"Dοpi",19.391,-46.601,0,"CAT tourniquet",13.816,-61.898,0,"IbikiKai_JP",42.165,-94.238,0,"coder_",1.059,-103.789,0,"장덕춘_",-37.92,-91.111,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
72,3,0,2,2,0,1,2,0,0,0,255,255,255,39,3494.31,"-Alta-",L,33,70,124,-0.909,-0.091,-0.41,0.918,-36.635,2,0,-138.846,62.234,-0.657,0,0,1,3,9,L,"ʚEveɞ",165.2,95.459,0.401,3,86,3495.468,156,19,51,53,20,129,79,-56.863,14.887,-0.42,0.071,-0.047,0.277,0,0,0.332,-36.124,0,"Gonyong",-0.147,-17.25,0,"하루（Haru）",-18.576,-45.404,0,"오띵__",-11.879,-65.657,0,"Dοpi",19.994,-46.587,0,"CAT tourniquet",14.172,-62.389,0,"IbikiKai_JP",42.133,-94.213,0,"coder_",0.165,-103.301,0,"장덕춘_",-40.517,-91.153,0,3495.543,-0.214,-19.786,3498.482,3,"오띵__",-5.014,-56.944,0,0,0,0,0,0,0,2
73,4,1,2,2,0,0,0,0,0,0,255,255,255,31,3695.482,"HANA_ARASHI",R,27,70,110,-0.835,1.178,-0.081,1.907,-36.405,2,0,-62.786,-138.979,0,0,0,1,4,2,R,"하루（Haru）",190,85,0.499,3,86,3696.538,250,18,59,106,51,138,67,26.197,-4.688,1,-0.03,0.002,0.052,0,0,-0.155,-37.004,0,"ʚmingɞ",-0.054,-17.1,0,"Riyaj",-20.952,-47.919,0,"Yaksok~",-14.569,-59.951,0,"あいくんだよー『아이 군』",18.217,-45.537,0,"ʚneul_ɞ",11.519,-65.116,0,"별이__",38.823,-89.333,0,"아침땅_",-9.879,-106.942,0,"ʚEveɞ",-45.281,-95.101,0,3700.387,5.514,-66.971,3700.549,5,"ʚneul_ɞ",5.216,-64.524,0,0,0,0,0,0,0,1
74,4,1,2,2,0,0,1,0,0,0,255,255,255,32,3750.822,"HANA_ARASHI",R,14,66,100,1.821,-1.169,0.151,1.761,-36.264,4,0,159.919,281.536,0,0.517,-17.231,1,5,8,R,"장덕춘_",165.3,95.955,0.8,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.095,-37.178,0,"ʚmingɞ",0.402,-17.102,0,"Riyaj",-21.099,-48.229,0,"Yaksok~",-14.089,-61.859,0,"あいくんだよー『아이 군』",17.519,-45.135,0,"ʚneul_ɞ",11.403,-64.791,0,"별이__",36.251,-85.873,0,"아침땅_",-11.151,-103.154,0,"ʚEveɞ",-45.46,-86.832,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
75,4,1,2,2,0,1,1,0,0,0,255,255,255,33,3768.987,"HANA_ARASHI",R,13,77,104,-1.787,-1.451,0.068,1.724,-36.315,4,0,-352.062,333.674,0,-0.553,-17.479,1,5,8,R,"장덕춘_",165.3,95.955,0.8,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.146,-36.951,0,"ʚmingɞ",-0.412,-17.093,0,"Riyaj",-20.964,-47.515,0,"Yaksok~",-14.161,-61.846,0,"あいくんだよー『아이 군』",18.056,-45.796,0,"ʚneul_ɞ",10.105,-65.528,0,"별이__",36.289,-85.922,0,"아침땅_",-11.228,-103.168,0,"ʚEveɞ",-45.545,-86.875,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
76,4,1,2,2,0,2,1,0,0,0,255,255,255,34,3786.787,"HANA_ARASHI",R,13,79,105,-3.218,-2.233,-0.14,1.551,-36.215,4,0,-348.917,341.154,0,-0.94,-17.53,1,5,8,R,"장덕춘_",165.3,95.955,0.8,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.091,-37.087,0,"ʚmingɞ",-0.48,-17.261,0,"Riyaj",-20.358,-46.332,0,"Yaksok~",-13.245,-61.11,0,"あいくんだよー『아이 군』",18.238,-45.077,0,"ʚneul_ɞ",9.233,-65.33,0,"별이__",36.305,-85.926,0,"아침땅_",-11.215,-103.153,0,"ʚEveɞ",-45.498,-86.843,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
77,4,1,2,2,0,0,2,0,0,0,255,255,255,35,3818.399,"HANA_ARASHI",R,26,82,135,-1.708,0.115,-0.045,1.605,-36.317,4,0,-51.281,-200,0,-0.61,-8.439,1,6,6,L,"IbikiKai_JP",174.5,89.582,0.5,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.121,-36.992,0,"ʚmingɞ",-0.281,-17.047,0,"Riyaj",-21.234,-47.053,0,"Yaksok~",-9.003,-65.367,0,"あいくんだよー『아이 군』",18.755,-44.899,0,"ʚneul_ɞ",10.947,-63.267,0,"별이__",36.282,-85.909,0,"아침땅_",4.315,-101.291,0,"ʚEveɞ",-45.002,-87.09,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
78,4,1,2,2,0,1,2,0,0,0,255,255,255,36,3835.308,"HANA_ARASHI",R,26,80,132,-1.219,2.273,-0.014,1.951,-36.443,4,0,0.014,-200,0,0,0,1,6,6,L,"IbikiKai_JP",174.5,89.582,0.5,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.224,-37.102,0,"ʚmingɞ",-0.161,-16.988,0,"Riyaj",-21.63,-48.479,0,"Yaksok~",-9.006,-65.37,0,"あいくんだよー『아이 군』",18.79,-44.89,0,"ʚneul_ɞ",13.54,-67.455,0,"별이__",36.286,-85.898,0,"아침땅_",6.947,-101.528,0,"ʚEveɞ",-38.305,-91.766,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
79,4,1,2,2,0,2,2,0,0,0,255,255,255,37,3851.565,"HANA_ARASHI",R,14,69,99,1.354,-0.598,0.15,1.956,-36.358,0,0,208.36,400,0,0.269,-17.418,1,6,6,L,"IbikiKai_JP",174.5,89.582,0.5,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.203,-37.417,0,"ʚmingɞ",0.432,-17.141,0,"Riyaj",-21.574,-47.018,0,"Yaksok~",-7.812,-64.313,0,"あいくんだよー『아이 군』",19.597,-42.56,0,"ʚneul_ɞ",12.714,-65.378,0,"별이__",36.256,-85.863,0,"아침땅_",8.53,-101.408,0,"ʚEveɞ",-38.315,-91.726,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
80,4,0,2,2,0,0,0,0,0,0,255,255,255,40,3905.153,"-Alta-",L,38,21,88,1.242,0.393,0.15,1.956,-36.358,0,0,8.724,-30.444,0.025,0.491,-9.92,0,4,2,R,"Riyaj",190,80,0.2,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272,-37.469,0,"Gonyong",-0.112,-17.006,0,"하루（Haru）",-13.704,-35.617,0,"오띵__",-11.685,-65.955,0,"Dοpi",16.051,-46.713,0,"CAT tourniquet",32.641,-47.701,0,"IbikiKai_JP",38.657,-89.733,0,"coder_",-2.046,-111.74,0,"장덕춘_",-36.778,-86.258,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
81,4,0,2,2,0,0,0,0,0,0,255,255,255,40,3978.344,"-Alta-",L,3,65,97,1.514,0.499,-0.406,1.105,-36.502,1,0,350.868,0,-5.922,1.254,-16.73,0,4,2,R,"Riyaj",190,80,0.2,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264,-36.735,0,"Gonyong",0.042,-16.903,0,"하루（Haru）",-19.692,-45.972,0,"오띵__",-11.496,-65.876,0,"Dοpi",18.844,-48.399,0,"CAT tourniquet",9.878,-67.163,0,"IbikiKai_JP",40.761,-91.212,0,"coder_",-1.257,-108.621,0,"장덕춘_",-39.56,-90.125,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
82,4,0,2,2,1,0,0,0,0,0,255,255,255,41,4000.417,"-Alta-",L,32,72,125,0.154,0.347,-0.251,1.108,-36.261,2,0,-162.654,22.251,-3.406,0,0,1,4,2,R,"Riyaj",190,80,0.2,3,88,4001.292,209,17,0,59,0,16,40,28.517,-20.763,1,-0.017,-0.023,0.16,0,0,0.406,-36.669,0,"Gonyong",0.048,-17.086,0,"하루（Haru）",-19.089,-46.134,0,"오띵__",-11.522,-65.842,0,"Dοpi",17.986,-48.529,0,"CAT tourniquet",9.805,-66.094,0,"IbikiKai_JP",40.405,-91.511,0,"coder_",-1.242,-110.377,0,"장덕춘_",-39.618,-90.25,0,0,0,0,4003.721,0,"-Alta-",5.989,-34.378,0,0,0,0,0,0,0,1
83,4,0,2,2,0,0,1,0,0,0,255,255,255,42,4024.436,"-Alta-",L,33,71,125,0.938,0.749,-0.36,1.082,-36.321,2,0,-129.237,47.489,-3.204,0,0,1,5,4,L,"あいくんだよー『아이 군』",175.3,80,0.4,3,88,4025.591,152,13,24,67,39,56,56,24.937,-28.1,0.98,0.081,-0.066,0.078,0,0,0.089,-36.312,0,"Gonyong",-0.123,-17.169,0,"하루（Haru）",-18.236,-45.787,0,"오띵__",-11.444,-65.91,0,"Dοpi",20.109,-48.409,91,"CAT tourniquet",14.486,-62.813,0,"IbikiKai_JP",42.696,-92.705,0,"coder_",1.112,-104.349,0,"장덕춘_",-39.62,-90.231,0,0,0,0,4028.321,4,"Dοpi",13.765,-43.935,0,0,0,0,0,0,0,1
84,4,0,2,2,0,0,2,0,0,0,255,255,255,43,4058.573,"-Alta-",L,32,73,126,-1.744,0.952,-0.505,1.053,-36.728,4,0,-175.938,58.198,-2.413,0,0,1,6,7,R,"아침땅_",160,95.405,0.5,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063,-36.781,0,"Gonyong",-0.12,-17.078,120,"하루（Haru）",-18.914,-43.351,0,"오띵__",-11.635,-65.765,0,"Dοpi",18.085,-49.001,0,"CAT tourniquet",7.775,-67.197,0,"IbikiKai_JP",34.596,-87.753,0,"coder_",-0.575,-103.515,0,"장덕춘_",-39.592,-90.095,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
85,4,0,2,2,0,1,2,0,0,0,255,255,255,44,4078.211,"-Alta-",L,32,74,126,-0.947,-0.101,-0.287,0.954,-36.427,2,0,-194.769,70.913,-2.619,0,0,1,6,7,R,"아침땅_",160,95.405,0.5,2,89,4079.107,142,5,54,46,5,124,115,-12.32,44.73,0.35,-0.001,-0.025,0.151,0,0,0.46,-36.29,0,"Gonyong",-0.106,-17.177,0,"하루（Haru）",-18.524,-45.207,0,"오띵__",-11.622,-65.854,0,"Dοpi",17.766,-49.274,0,"CAT tourniquet",9.05,-64.374,0,"IbikiKai_JP",34.618,-87.768,0,"coder_",0.098,-103.783,0,"장덕춘_",-39.618,-90.222,0,4079.249,-3.267,-22.181,0,0,"",0,0,0,0,0,0,0,0,0,3
86,4,0,2,2,0,2,2,0,0,0,255,255,255,45,4099.959,"-Alta-",L,32,78,129,3.61,0.973,0.083,1.179,-36.071,3,0,-181.255,28.647,-5.826,0.355,-20.247,0,6,7,R,"아침땅_",160,95.405,0.5,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241,-36.268,0,"Gonyong",-0.01,-16.916,0,"하루（Haru）",-19.212,-44.234,0,"오띵__",-12.196,-65.521,0,"Dοpi",18.881,-49.281,0,"CAT tourniquet",9.079,-65.339,0,"IbikiKai_JP",36.642,-88.475,0,"coder_",0.333,-100.877,0,"장덕춘_",-42.19,-87.811,0,0,0,0,0,0,"",0,0,0,64,0,0,0,0,0,6
87,4,0,2,2,0,0,2,1,0,0,16,255,255,46,4145.631,"-Alta-",L,33,66,121,-1.366,1.398,-0.362,1.213,-36.434,2,0,-110.388,35.036,-2.685,0,0,1,7,6,R,"별이__",174.9,95,0.5,2,26,4146.794,209,16,114,53,0,150,85,90.892,-87.073,-0.84,-0.005,-0.049,0.154,0,0,0.651,-36.039,0,"Gonyong",-0.119,-17.129,0,"하루（Haru）",-17.759,-42.882,0,"오띵__",-12.513,-65.219,0,"Dοpi",17.143,-49.103,0,"CAT tourniquet",9.588,-65.705,0,"IbikiKai_JP",36.17,-89.577,0,"coder_",-0.535,-109.48,0,"장덕춘_",-39.884,-89.473,0,4153.16,-28.432,-13.445,0,0,"",0,0,0,0,0,0,0,0,0,3
88,4,0,2,2,0,1,2,1,0,0,16,255,255,47,4169.651,"-Alta-",L,34,66,121,-0.898,1.003,-0.377,1.125,-36.448,0,0,-98.087,48.123,-3.769,0,0,1,7,6,R,"별이__",174.9,95,0.5,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156,-36.64,0,"Gonyong",-0.121,-17.083,0,"하루（Haru）",-17.211,-42.377,0,"오띵__",-10.558,-65.745,0,"Dοpi",17.948,-49.622,0,"CAT tourniquet",6.698,-64.022,0,"IbikiKai_JP",37.19,-94.281,0,"coder_",-0.118,-107.479,0,"장덕춘_",-40.747,-87.797,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
89,4,0,2,2,0,2,2,1,0,0,16,255,255,48,4187.776,"-Alta-",L,32,77,129,-0.324,0.275,-0.118,1.04,-36.16,2,0,-196.828,39.98,1.844,0,0,1,7,6,R,"별이__",174.9,95,0.5,2,89,4188.919,206,42,95,33,0,140,80,4.965,19.431,-0.94,-0.021,-0.045,0.011,0.429,0,0.159,-36.201,0,"Gonyong",0.063,-17.067,0,"하루（Haru）",-18.391,-42.432,0,"오띵__",-12.174,-65.659,0,"Dοpi",17.921,-49.391,0,"CAT tourniquet",6.98,-64.458,0,"IbikiKai_JP",38.148,-92.086,0,"coder_",0.343,-108.794,0,"장덕춘_",-40.755,-87.762,0,4189.982,-6.663,-38.279,4191.421,3,"오띵__",-15.904,-59.093,0,128,0,0,0,0,0,2
90,5,1,2,2,0,0,0,0,0,0,255,255,255,39,4262.433,"HANA_ARASHI",R,10,79,119,-1.065,-1.977,-0.062,1.646,-36.28,4,0,-109.871,400,0,-0.309,-17.36,1,7,5,L,"CAT tourniquet",175.3,80,0.597,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142,-36.977,0,"ʚmingɞ",-0.243,-17.207,0,"Riyaj",-20.359,-46.624,0,"Yaksok~",-11.251,-64.209,0,"あいくんだよー『아이 군』",21.049,-45.69,0,"ʚneul_ɞ",10.467,-63.949,0,"별이__",37.57,-86.83,0,"아침땅_",6.035,-104.432,0,"ʚEveɞ",-40.69,-89.67,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
91,5,1,2,2,0,1,0,0,0,0,255,255,255,40,4280.785,"HANA_ARASHI",R,10,82,124,-0.35,-2.254,-0.012,1.592,-36.239,1,0,-63.669,400,0,-0.073,-19.425,0,7,5,L,"CAT tourniquet",175.3,80,0.597,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.085,-36.917,0,"ʚmingɞ",-0.264,-17.071,0,"Riyaj",-20.326,-46.105,0,"Yaksok~",-11.387,-62.982,0,"あいくんだよー『아이 군』",19.515,-43.96,0,"ʚneul_ɞ",10.827,-64.239,0,"별이__",37.561,-86.795,0,"아침땅_",6.671,-104.493,0,"ʚEveɞ",-40.683,-89.643,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
92,5,1,2,2,1,1,0,0,0,0,255,255,255,41,4297.115,"HANA_ARASHI",R,26,80,132,-1.299,0.375,-0.111,1.665,-36.395,0,0,-31.549,-200,0,0,0,0,7,5,L,"CAT tourniquet",175.3,80,0.597,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,-37.005,0,"ʚmingɞ",-0.095,-17.047,0,"Riyaj",-20.402,-46.161,0,"Yaksok~",-11.104,-63.401,0,"あいくんだよー『아이 군』",19.522,-44.002,0,"ʚneul_ɞ",10.634,-64.986,0,"별이__",37.521,-86.714,0,"아침땅_",6.947,-104.466,0,"ʚEveɞ",-40.639,-89.614,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
93,5,1,2,2,1,2,0,0,0,0,255,255,255,42,4316.576,"HANA_ARASHI",R,14,70,99,2.563,-0.712,0.139,1.882,-36.302,4,0,333.76,335.373,0,0.71,-16.855,1,7,5,L,"CAT tourniquet",175.3,80,0.597,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028,-37.26,0,"ʚmingɞ",0.563,-17.241,0,"Riyaj",-20.223,-45.342,0,"Yaksok~",-13.482,-63.002,0,"あいくんだよー『아이 군』",19.989,-44.227,0,"ʚneul_ɞ",11.598,-65.012,0,"별이__",37.622,-86.814,0,"아침땅_",8.95,-104.61,0,"ʚEveɞ",-40.724,-89.673,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
94,5,1,2,2,0,0,1,0,0,0,255,255,255,43,4344.16,"HANA_ARASHI",R,27,65,106,0.689,2.584,0.129,2.169,-36.617,1,0,2.861,-132.88,0,0,0,0,8,3,R,"오띵__",165.4,86,0.404,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041,-36.977,0,"ʚmingɞ",0.005,-16.993,0,"Riyaj",-22.012,-48.129,0,"Yaksok~",-14.639,-62.3,0,"あいくんだよー『아이 군』",18.968,-47.494,0,"ʚneul_ɞ",9.641,-64.098,0,"별이__",37.626,-87.021,0,"아침땅_",-6.969,-101.932,0,"ʚEveɞ",-38.518,-87.472,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
95,5,1,2,2,1,0,1,0,0,0,255,255,255,44,4358.675,"HANA_ARASHI",R,13,65,95,-0.04,0.765,0.222,2.047,-36.539,0,0,-320.526,335.051,0,-0.371,-14.931,0,8,3,R,"오띵__",165.4,86,0.404,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,-36.982,0,"ʚmingɞ",0.051,-17.098,0,"Riyaj",-21.916,-48.108,0,"Yaksok~",-14.783,-62.264,0,"あいくんだよー『아이 군』",18.994,-47.495,0,"ʚneul_ɞ",10.199,-64.873,0,"별이__",37.745,-87.064,0,"아침땅_",-9.154,-102.545,0,"ʚEveɞ",-38.54,-87.483,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
96,5,1,2,2,1,1,1,0,0,0,255,255,255,45,4373.858,"HANA_ARASHI",R,26,76,128,2.13,1.517,0.197,1.861,-36.379,4,0,3.036,-200,0,0,0,1,8,3,R,"오띵__",165.4,86,0.404,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185,-37.04,0,"ʚmingɞ",0.034,-16.96,0,"Riyaj",-21.746,-47.962,0,"Yaksok~",-15.541,-62.973,0,"あいくんだよー『아이 군』",19.035,-47.606,0,"ʚneul_ɞ",10.29,-64.476,0,"별이__",37.81,-87.137,0,"아침땅_",-9.102,-102.523,0,"ʚEveɞ",-38.557,-87.493,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
97,5,1,2,2,1,2,1,0,0,0,255,255,255,46,4394.091,"HANA_ARASHI",R,13,75,104,-1.38,-1.229,0.01,1.813,-36.346,2,0,-165.853,400,0,0,0,1,8,3,R,"오띵__",165.4,86,0.404,3,59,4395.093,65,14,37,64,87,69,62,-30,16.347,0.96,-0.076,-0.079,0.057,0.048,0,-0.255,-36.767,0,"ʚmingɞ",-0.329,-17.133,0,"Riyaj",-22.051,-47.752,0,"Yaksok~",-15.521,-62.947,0,"あいくんだよー『아이 군』",18.915,-47.394,0,"ʚneul_ɞ",10.611,-64.146,0,"별이__",37.802,-87.173,0,"아침땅_",-11.625,-101.999,0,"ʚEveɞ",-38.437,-87.568,0,4395.138,-0.463,-20.459,4398.487,3,"Yaksok~",-11.441,-52.916,0,0,0,0,0,0,0,2
98,5,1,2,2,0,0,2,0,0,0,255,255,255,47,4426.477,"HANA_ARASHI",R,13,82,108,-0.828,-1.406,0.261,1.66,-36.327,4,0,-305.196,391.629,0,-0.518,-17.522,1,0,0,L,"-Alta-",189.6,80,0.478,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141,-37.101,0,"ʚmingɞ",-0.019,-17.204,0,"Riyaj",-21.334,-48.286,0,"Yaksok~",-9.426,-64.327,0,"あいくんだよー『아이 군』",19.05,-44.364,0,"ʚneul_ɞ",12.664,-66.092,0,"별이__",36.522,-87.478,0,"아침땅_",-6.215,-107.324,0,"ʚEveɞ",-37.087,-86.818,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
99,5,1,2,2,0,1,2,0,0,0,255,255,255,48,4442.888,"HANA_ARASHI",R,10,84,111,1.192,-1.873,0.265,1.518,-36.245,4,0,0,400,0,0,0,1,0,0,L,"-Alta-",189.6,80,0.478,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164,-37.017,0,"ʚmingɞ",0.071,-17.161,0,"Riyaj",-21.297,-48.359,0,"Yaksok~",-9.934,-65.512,0,"あいくんだよー『아이 군』",19.116,-44.442,0,"ʚneul_ɞ",12.826,-65.18,0,"별이__",36.598,-87.581,0,"아침땅_",-6.624,-107.733,0,"ʚEveɞ",-37.077,-86.792,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
100,5,1,2,2,0,2,2,0,0,0,255,255,255,49,4458.6,"HANA_ARASHI",R,26,77,128,-1.484,1.454,-0.022,1.859,-36.406,2,0,-52.972,-200,0,0,0,1,0,0,L,"-Alta-",189.6,80,0.478,3,91,4459.691,183,6,69,52,18,139,126,103.021,30.636,0.3,0.018,-0.015,0.219,0,0,-0.12,-36.73,0,"ʚmingɞ",0.036,-17.321,0,"Riyaj",-21.176,-48.903,0,"Yaksok~",-9.948,-65.54,0,"あいくんだよー『아이 군』",19.101,-44.495,0,"ʚneul_ɞ",12.369,-64.964,0,"별이__",36.613,-87.596,0,"아침땅_",-6.566,-107.754,0,"ʚEveɞ",-37.094,-86.831,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
101,5,1,2,2,0,2,2,0,0,0,255,255,255,50,4481.283,"HANA_ARASHI",R,26,63,119,-0.324,3.81,-0.026,2.321,-36.822,1,0,-10.083,-150.756,0,0,0,0,0,0,L,"-Alta-",189.6,80,0.478,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02,-37.179,0,"ʚmingɞ",0.019,-16.668,0,"Riyaj",-20.948,-47.589,0,"Yaksok~",-11.143,-65.508,0,"あいくんだよー『아이 군』",19.76,-44.996,0,"ʚneul_ɞ",12.806,-66.093,0,"별이__",37.623,-86.026,0,"아침땅_",-6.923,-107.407,0,"ʚEveɞ",-36.213,-87.902,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
102,5,1,2,2,1,2,2,0,0,0,255,255,255,51,4498.718,"HANA_ARASHI",R,8,75,112,1.721,-0.16,0.213,1.795,-36.244,2,0,50.731,26.116,0,0,0,1,0,0,L,"-Alta-",189.6,80,0.478,3,49,4499.847,192,16,73,83,66,141,107,-14.765,7.831,0.87,0.116,-0.217,0.103,0,0,-0.18,-36.803,0,"ʚmingɞ",0.515,-16.883,0,"Riyaj",-20.943,-47.788,0,"Yaksok~",-11.138,-65.502,0,"あいくんだよー『아이 군』",19.684,-44.643,0,"ʚneul_ɞ",12.327,-65.52,0,"별이__",37.645,-86.074,0,"아침땅_",5.436,-106.491,0,"ʚEveɞ",-36.193,-87.92,0,4499.96,-0.143,-24.011,4504.115,7,"아침땅_",-12.089,-101.321,1,0,0,0,0,0,0,2
103,5,1,2,2,0,0,2,1,0,0,0,255,255,52,4553.883,"HANA_ARASHI",R,10,71,102,1.627,-1.906,0.314,1.701,-36.375,4,0,-138.149,400,0,0.275,-18.857,1,1,7,R,"coder_",160,89.831,0.25,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.424,-33.816,0,"ʚmingɞ",0.071,-17.028,0,"Riyaj",-17.52,-44.804,0,"Yaksok~",-15.274,-60.252,0,"あいくんだよー『아이 군』",17.399,-41.943,0,"ʚneul_ɞ",5.763,-59.754,0,"별이__",33.462,-87.147,0,"아침땅_",-9.067,-99.767,0,"ʚEveɞ",-36.463,-83.041,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
104,5,1,2,2,0,1,2,1,0,0,0,255,255,53,4571.798,"HANA_ARASHI",R,13,77,104,1.205,-1.75,0.352,1.681,-36.241,2,0,-318.459,369.519,0,0,0,1,1,7,R,"coder_",160,89.831,0.25,3,91,4572.945,199,25,69,84,42,140,119,-30,34.551,0.5,-0.118,-0.089,0.035,0,0,-0.308,-35.352,0,"ʚmingɞ",0.356,-17.14,0,"Riyaj",-17.166,-45.217,0,"Yaksok~",-15.312,-62.412,0,"あいくんだよー『아이 군』",18.09,-42.473,0,"ʚneul_ɞ",9.679,-65.009,0,"별이__",33.519,-87.094,0,"아침땅_",-8.56,-99.741,0,"ʚEveɞ",-36.446,-82.126,0,4573.082,-0.219,-21.534,4574.388,2,"Riyaj",-14.396,-42.326,0,0,0,0,0,0,0,2
105,5,0,2,2,0,0,0,0,0,0,255,255,255,49,4736.323,"-Alta-",L,33,73,126,1.086,0.952,-0.198,1.162,-36.373,0,0,-129.162,35.912,-2.651,0.604,-18.044,0,8,1,R,"ʚmingɞ",190,93.544,0.453,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309,-36.6,0,"Gonyong",0.102,-17.389,0,"하루（Haru）",-18.436,-45.212,0,"오띵__",-12.025,-65.712,0,"Dοpi",18.202,-48.492,0,"CAT tourniquet",9.41,-65.013,0,"AI",35.7,-81.8,0,"coder_",-0.539,-104.13,0,"장덕춘_",-39.898,-91.371,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
106,5,0,2,2,0,1,0,0,0,0,255,255,255,50,4754.824,"-Alta-",L,33,65,120,-4.797,-0.472,-0.454,0.974,-36.838,1,0,-133.664,92.473,-3.211,-1.342,-10.785,0,8,1,R,"ʚmingɞ",190,93.544,0.453,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.464,-36.879,0,"Gonyong",-0.391,-16.789,0,"하루（Haru）",-18.675,-44.291,0,"오띵__",-12.044,-65.733,0,"Dοpi",18.186,-48.469,0,"CAT tourniquet",9.19,-65.559,0,"AI",35.7,-81.8,0,"coder_",-1.435,-105.346,0,"장덕춘_",-39.908,-91.366,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
