id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
36,2,1,0,0,1,1,2,0,0,0,255,255,255,18,1266.606,"눈꽃",R,28,85,138,1.232,1.056,0.264,2.018,0.452,2.122,-36.489,33.005,0,0,56.128,-84.654,4.777,0,0,0,5,9,R,"CoalCat",174.8,85.186,0.503,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.113,-36.807,0,"Gonyong",-0.009,-17.575,0,"하루（Haru）",-19.82,-45.492,0,"Rite_",-14.266,-64.413,0,"encounter v",18.683,-45.277,0,"Floră",13.17,-63.44,0,"Pring__",42.401,-103.625,0,"아침땅_",-8.629,-105.965,0,"SUGUN",-45.629,-90.539,0,0,0,0,0,0,"",0,0,0,0,1268.18,,,,0,0
37,2,1,0,0,1,2,2,0,0,0,255,255,255,19,1282.169,"눈꽃",R,27,97,140,-1.429,-1.408,0.158,1.75,-0.769,0.665,-36.489,6.599,1,0,104.485,-114.85,8.047,0,0,0,5,9,R,"CoalCat",174.8,85.186,0.503,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204,-37.198,0,"Gonyong",-0.091,-17.628,0,"하루（Haru）",-19.85,-45.758,0,"Rite_",-14.175,-63.371,0,"encounter v",17.895,-45.258,0,"Floră",13.764,-63.34,0,"Pring__",42.436,-103.674,0,"아침땅_",-8.625,-105.913,0,"SUGUN",-46.163,-91.197,0,0,0,0,0,0,"",0,0,0,0,1283.447,,,,0,0
38,2,1,0,0,2,2,2,0,0,0,255,255,255,20,1295.274,"눈꽃",R,28,87,140,-1.684,-0.909,-0.016,1.709,-0.813,0.992,-36.489,3.772,4,0,58.943,-80.12,6.47,0,0,1,5,9,R,"CoalCat",174.8,85.186,0.503,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.063,-37.012,0,"Gonyong",-0.125,-17.639,0,"하루（Haru）",-19.93,-45.682,0,"Rite_",-14.161,-63.372,0,"encounter v",18.237,-44.644,0,"Floră",13.702,-63.184,0,"Pring__",40.418,-99.857,0,"아침땅_",-8.873,-105.902,0,"SUGUN",-45.554,-91.351,0,0,0,0,0,0,"",0,0,0,0,1296.669,,,,0,0
39,2,0,0,0,0,0,0,0,0,0,255,255,255,17,1347.011,"Ainy4／あいにゃ",R,3,79,106,-1.218,0.355,0.249,1.837,0.151,1.841,-36.94,38.079,0,0,-423.817,0,0,0,0,0,5,2,R,"하루（Haru）",190,90,0.503,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,-37.931,0,"NABIMan",-0.204,-17.604,0,"가앤슬_",-22.834,-46.404,0,"소솨소솨",-15.726,-63.172,0,"?fredo?",19.084,-50.945,0,"Amellaid",11.044,-65.56,0,"YukihiroD",45.822,-89.324,0,"-라후이-",-0.146,-111.062,0,"Sabo_10",-44.288,-92.887,0,0,0,0,0,0,"",0,0,0,0,1348.258,,,,0,0
40,2,0,0,0,0,1,0,0,0,0,255,255,255,18,1366.225,"Ainy4／あいにゃ",R,10,78,106,1.216,-1.073,0.281,1.671,0.252,1.484,-36.94,27.626,4,0,140.979,400,0,0,0,1,5,2,R,"하루（Haru）",190,90,0.503,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,-38.322,0,"NABIMan",0.038,-17.702,0,"가앤슬_",-22.895,-46.411,0,"소솨소솨",-15.914,-63.401,0,"?fredo?",19.069,-50.269,0,"Amellaid",11.14,-65.607,0,"YukihiroD",45.179,-89.877,0,"-라후이-",-0.163,-111.039,0,"Sabo_10",-43.804,-92.78,0,0,0,0,0,0,"",0,0,0,0,1367.502,,,,0,0
41,2,0,0,0,0,2,0,0,0,0,255,255,255,19,1383.65,"Ainy4／あいにゃ",R,3,77,103,-2.153,0.521,0.193,1.887,-0.021,1.949,-36.94,29.681,2,0,-463.822,0,0,0,0,1,5,2,R,"하루（Haru）",190,90,0.503,3,74,1384.783,191,116,110,92,67,145,87,-16.34,48.175,1,0,0.273,-267.476,389.587,62.733,-0.043,-37.586,0,"NABIMan",-0.07,-17.751,0,"가앤슬_",-22.855,-46.344,88,"소솨소솨",-15.853,-63.35,0,"?fredo?",17.864,-50.074,0,"Amellaid",10.007,-65.867,0,"YukihiroD",42.273,-91.415,0,"-라후이-",-0.162,-111.048,0,"Sabo_10",-46.568,-93.855,0,1384.802,-5.425,-26.944,1386.547,2,"가앤슬_",-22.217,-41.534,0,0,,,,,1,2
42,2,0,0,0,0,2,0,0,0,0,255,255,255,20,1402.812,"Ainy4／あいにゃ",R,3,74,102,0.83,-0.605,0.595,1.738,1.209,1.241,-36.94,62.983,0,0,-430.791,0,0,0,0,0,5,2,R,"하루（Haru）",190,90,0.503,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.143,-38.002,0,"NABIMan",-0.216,-17.664,0,"가앤슬_",-23.397,-47.005,0,"소솨소솨",-14.992,-63.525,0,"?fredo?",21.422,-46.207,0,"Amellaid",10.482,-65.724,0,"YukihiroD",41.3,-86.941,0,"-라후이-",-0.729,-113.541,0,"Sabo_10",-42.354,-91.853,0,0,0,0,0,0,"",0,0,0,0,1404.058,,,,0,0
43,2,0,0,0,0,0,1,0,0,0,255,255,255,21,1425.372,"Ainy4／あいにゃ",R,0,95,140,-0.586,0.554,0.142,1.804,-0.271,1.86,-36.94,15.356,2,0,0,0,0,0,0,1,6,7,R,"아침땅_",160,95.405,0.5,3,73,1426.266,124,78,116,69,15,138,110,28.601,45.462,0.24,0.045,0.261,349.494,313.427,-235.014,0.035,-37.768,0,"NABIMan",0.025,-17.763,0,"가앤슬_",-22.079,-45.236,0,"소솨소솨",-15.081,-63.839,0,"?fredo?",22.019,-50.345,0,"Amellaid",11.007,-65.384,0,"YukihiroD",40.557,-87.878,0,"-라후이-",-0.735,-113.552,0,"Sabo_10",-48.737,-92.625,0,1431.002,-76.507,-85.366,0,0,"",0,0,0,0,,,,,0,3
44,2,0,0,0,0,1,1,0,0,0,255,255,255,22,1446.339,"Ainy4／あいにゃ",R,3,68,99,-0.84,1.439,0.432,2.063,0.349,2.551,-36.94,50.204,1,0,-349.525,104.889,0,0,0,0,6,7,R,"아침땅_",160,95.405,0.5,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054,-37.93,0,"NABIMan",0.195,-17.581,0,"가앤슬_",-22.945,-45.218,0,"소솨소솨",-14.767,-63.506,0,"?fredo?",18.639,-49.405,0,"Amellaid",9.821,-64.922,0,"YukihiroD",40.855,-88.667,0,"-라후이-",-0.971,-112.608,0,"Sabo_10",-50.086,-95.161,0,0,0,0,0,0,"",0,0,0,0,1447.491,,,,0,0
45,2,0,0,0,1,1,1,0,0,0,255,255,255,23,1464.336,"Ainy4／あいにゃ",R,3,80,106,0.756,-0.21,0.596,1.689,1.227,1.497,-36.94,59.781,2,0,-481.818,0,0,0,0,1,6,7,R,"아침땅_",160,95.405,0.5,3,36,1465.363,117,94,101,100,93,137,99,10.803,30.065,0.86,0.048,0.427,-204.919,-144.942,-21.99,-0.072,-37.238,0,"NABIMan",-0.055,-17.778,0,"가앤슬_",-22.988,-45.277,0,"소솨소솨",-15.077,-63.081,0,"?fredo?",21.286,-51.257,0,"Amellaid",9.822,-64.917,0,"YukihiroD",40.869,-88.671,0,"-라후이-",-0.973,-112.607,0,"Sabo_10",-51.857,-92.051,122,1466.914,-21.742,-60.775,1469.147,8,"Sabo_10",-35.846,-88.066,1,0,,,,,16,2
46,2,0,0,0,0,0,1,1,0,0,17,255,255,24,1491.725,"Ainy4／あいにゃ",R,0,83,135,0.624,0.585,0.257,1.847,0.264,1.969,-36.94,27.371,2,0,0,0,0,0,0,1,7,5,R,"Floră",190,86,0.403,0,72,1492.745,89,96,113,96,0,133,130,-30,31.969,0.61,0,0.48,-53.838,-427.659,-124.998,-0.064,-37.802,0,"NABIMan",-0.097,-17.845,0,"가앤슬_",-21.262,-43.825,85,"소솨소솨",-15.481,-62.934,102,"?fredo?",19.96,-49.188,0,"Amellaid",10.959,-66.214,95,"YukihiroD",37.522,-88.983,0,"-라후이-",-0.25,-116.721,0,"Sabo_10",-43.921,-88.372,0,1492.447,-1.048,-21.01,1494.558,3,"소솨소솨",-21.029,-58.899,1,64,,1496.847,,,69,2
47,2,0,0,0,0,0,2,0,1,0,255,15,255,25,1537.318,"Ainy4／あいにゃ",R,3,71,101,-0.614,-0.458,0.43,1.775,0.427,1.334,-36.94,53.532,0,0,-387.161,0,0,0,0,1,8,9,L,"Kr_Luna",190,95.417,0.501,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.156,-37.733,0,"NABIMan",-0.065,-17.911,0,"가앤슬_",-22.189,-45.582,0,"소솨소솨",-6.964,-65.363,0,"?fredo?",19.054,-44.924,0,"Amellaid",9.871,-63.672,0,"YukihiroD",43.122,-91.552,0,"-라후이-",-0.731,-109.426,0,"Sabo_10",-33.498,-81.645,0,0,0,0,0,0,"",0,0,0,0,1538.358,1539.867,,,0,0
48,2,0,0,0,0,1,2,0,1,0,255,15,255,26,1567.571,"Ainy4／あいにゃ",R,0,85,138,-2.309,0.2,-0.016,1.773,-1.006,1.73,-36.94,20.522,2,0,0,0,0,0,0,1,8,9,L,"Kr_Luna",190,95.417,0.501,0,59,1568.402,125,49,48,40,18,126,126,-30,-44.946,0.43,0,0.086,34.062,-40.819,166.14,-0.374,-37.303,0,"NABIMan",-0.328,-17.417,0,"가앤슬_",-22.143,-45.525,0,"소솨소솨",-13.077,-66.378,0,"?fredo?",20.747,-48.125,0,"Amellaid",10.439,-65.104,0,"YukihiroD",43.258,-91.675,0,"-라후이-",-0.103,-107.736,0,"Sabo_10",-35.929,-82.265,0,1568.114,1.19,-20.949,0,0,"",0,0,0,0,,1574.637,1589.861,,8,3
49,2,0,0,0,0,2,2,0,1,0,255,15,255,27,1598.433,"Ainy4／あいにゃ",R,0,88,140,-1.468,-0.536,0.1,1.662,-0.467,1.369,-36.94,24.7,2,0,0,0,0,0,0,1,8,9,L,"Kr_Luna",190,95.417,0.501,0,59,1599.127,197,80,129,60,15,145,113,28.018,-35.21,0.12,0,0.092,287.849,-448.131,147.719,-0.155,-37.414,0,"NABIMan",0.207,-17.33,0,"가앤슬_",-23.115,-46.126,0,"소솨소솨",-12.754,-64.821,0,"?fredo?",20.12,-46.361,0,"Amellaid",16.369,-62.652,0,"YukihiroD",41.996,-90.632,90,"-라후이-",1.256,-108.223,0,"Sabo_10",-38.978,-84.396,0,1603.814,66.066,-96.319,1605.369,6,"YukihiroD",65.141,-96.482,1,0,,1609.486,,1606.805,136,2
50,2,0,0,1,0,0,2,0,1,0,255,15,255,28,1629.558,"Ainy4／あいにゃ",R,10,69,100,0.39,0.197,0.252,2.047,0.163,2.383,-36.94,44.358,0,0,0,400,0,0,0,0,0,3,R,"Rite_",167.1,80,0.447,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148,-37.859,0,"NABIMan",0.009,-17.662,0,"가앤슬_",-22.81,-46.193,0,"소솨소솨",-13.13,-64.149,0,"?fredo?",20.094,-46.585,0,"Amellaid",12.956,-64.091,0,"YukihiroD",43.017,-94.028,0,"-라후이-",-0.26,-113.361,0,"Sabo_10",-43.765,-92.498,0,0,0,0,0,0,"",0,0,0,0,1630.792,1633.246,,,0,0
51,2,0,0,1,0,1,2,0,1,0,255,15,255,29,1646.139,"Ainy4／あいにゃ",R,14,77,103,-0.844,0.369,-0.153,2.017,-1.095,2.309,-36.94,28.278,2,0,365.589,312.348,0,0,0,1,0,3,R,"Rite_",167.1,80,0.447,3,70,1647.279,255,143,117,72,73,145,125,-30,22.497,0.52,0,0.54,-203.953,304.785,-370.981,-0.242,-37.796,0,"NABIMan",-0.33,-17.677,0,"가앤슬_",-22.8,-46.262,88,"소솨소솨",-13.083,-64.104,0,"?fredo?",19.502,-48.694,0,"Amellaid",10.576,-64.559,0,"YukihiroD",46.595,-90.65,0,"-라후이-",-0.243,-113.383,0,"Sabo_10",-44.918,-94.767,0,1647.014,-0.671,-23.424,1651.147,3,"소솨소솨",-17.184,-60.679,1,0,,,1652.104,,5,2
52,2,0,0,1,0,0,2,1,0,1,13,255,19,30,1678.363,"Ainy4／あいにゃ",R,0,84,137,0.357,0.704,0.232,1.856,0.149,2.015,-36.94,24.481,2,0,0,0,0,0,0,1,1,8,R,"SUGUN",179.9,81.662,0.502,5,49,1679.315,138,134,124,74,5,143,126,110.211,-66.379,0.7,0,0.203,251.836,420.174,-202.108,0.017,-37.671,0,"NABIMan",0.088,-17.727,0,"가앤슬_",-21.413,-41.282,0,"소솨소솨",-14.937,-63.307,0,"?fredo?",17.863,-47.765,0,"Amellaid",9.905,-65.128,0,"YukihiroD",38.743,-89.914,0,"-라후이-",-1.202,-111.663,0,"Sabo_10",-42.754,-93.235,0,0,0,0,0,0,"",0,0,0,0,,,1682.45,,0,3
53,2,0,0,1,0,1,2,1,0,1,13,255,19,31,1698.279,"Ainy4／あいにゃ",R,0,81,132,0.237,1.267,0.221,1.953,0.097,2.348,-36.94,34.826,1,0,0,0,0,0,0,0,1,8,R,"SUGUN",179.9,81.662,0.502,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.188,-38.039,0,"NABIMan",0.244,-17.942,0,"가앤슬_",-19.115,-39.743,0,"소솨소솨",-15.356,-62.917,0,"?fredo?",18.661,-45.894,0,"Amellaid",8.987,-65.587,0,"YukihiroD",40.697,-92.184,0,"-라후이-",-2.717,-113.458,0,"Sabo_10",-43.682,-93.524,0,0,0,0,0,0,"",0,0,0,0,1699.614,,1701.923,,0,0
54,2,0,0,1,1,1,2,1,0,1,13,255,19,32,1717.133,"Ainy4／あいにゃ",R,10,74,104,-0.256,-1.94,0.312,1.725,-0.119,1.071,-36.94,39.451,4,0,0,400,0,-0.075,-19.156,1,1,8,R,"SUGUN",179.9,81.662,0.502,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.085,-37.87,0,"NABIMan",-0.086,-17.675,0,"가앤슬_",-19.981,-41.09,0,"소솨소솨",-15.387,-62.927,0,"?fredo?",18.795,-46.16,0,"Amellaid",8.794,-66.067,0,"YukihiroD",43.258,-90.164,0,"-라후이-",-3.414,-113.046,0,"Sabo_10",-44.457,-96.914,0,0,0,0,0,0,"",0,0,0,0,1718.269,,1720.459,,0,0
55,2,0,0,1,1,2,2,1,0,1,13,255,19,33,1733.845,"Ainy4／あいにゃ",R,3,68,99,-1.365,-0.056,0.39,1.985,0.179,1.58,-36.94,66.255,0,0,-358.815,0,0,0,0,1,1,8,R,"SUGUN",179.9,81.662,0.502,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.161,-37.859,0,"NABIMan",-0.687,-17.666,0,"가앤슬_",-19.093,-40.056,0,"소솨소솨",-15.481,-62.941,0,"?fredo?",18.148,-45.961,0,"Amellaid",7.331,-65.281,0,"YukihiroD",43.322,-90.106,0,"-라후이-",-5.803,-113.021,0,"Sabo_10",-42.473,-90.44,0,0,0,0,0,0,"",0,0,0,0,1735.269,,,,0,0
56,3,1,0,1,0,0,0,0,0,0,255,255,255,11,1773.678,"눈꽃",R,13,59,102,2.333,0.879,0.586,2.026,1.615,2.518,-36.489,30.819,1,0,-359.737,315.425,-4.864,0,0,0,6,5,L,"Amellaid",160,86,0.44,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213,-36.768,0,"Gonyong",-0.093,-17.537,0,"하루（Haru）",-19.663,-46.072,0,"Rite_",-12.188,-65.013,0,"encounter v",21.069,-47.177,0,"Floră",15.853,-62.663,0,"Pring__",51.558,-98.583,0,"아침땅_",6.918,-106.075,0,"SUGUN",-46.004,-92.929,0,0,0,0,0,0,"",0,0,0,0,1774.991,,,,0,0
57,3,1,0,1,1,0,0,0,0,0,255,255,255,12,1789.341,"눈꽃",R,13,59,103,0.411,-1.791,0.299,1.731,0.546,1.349,-36.489,1.144,4,0,-184.419,400,31.31,-0.017,-19.036,1,6,5,L,"Amellaid",160,86,0.44,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06,-37.734,0,"Gonyong",-0.04,-17.687,0,"하루（Haru）",-19.685,-46.069,0,"Rite_",-11.337,-65.121,0,"encounter v",21.068,-47.233,0,"Floră",15.938,-62.285,0,"Pring__",51.571,-98.595,0,"아침땅_",7.664,-107.306,0,"SUGUN",-45.988,-92.974,0,0,0,0,0,0,"",0,0,0,0,1790.669,,,,0,0
58,3,1,0,1,1,1,0,0,0,0,255,255,255,13,1806.024,"눈꽃",R,10,71,113,1.42,-2.167,0.349,1.916,0.602,1.022,-36.489,19.246,1,0,0,400,5.886,0.239,-19.305,0,6,5,L,"Amellaid",160,86,0.44,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.563,-37.051,0,"Gonyong",0.117,-17.692,0,"하루（Haru）",-19.744,-45.442,0,"Rite_",-11.35,-64.93,0,"encounter v",21.109,-47.194,0,"Floră",15.871,-62.185,0,"Pring__",51.565,-98.606,0,"아침땅_",8.601,-106.853,0,"SUGUN",-46.046,-92.999,0,0,0,0,0,0,"",0,0,0,0,1807.447,,,,0,0
59,3,1,0,1,2,1,0,0,0,0,255,255,255,14,1819.188,"눈꽃",R,28,98,140,-0.12,-1.407,0.081,1.631,-0.18,0.723,-36.489,6.049,2,0,82.871,-96.855,5.803,0,0,1,6,5,L,"Amellaid",160,86,0.44,0,69,1820.134,255,117,66,0,20,110,71,20.706,-33.232,-0.1,0,0.36,230.368,-269.102,89.287,0.509,-37.135,0,"Gonyong",-0.101,-17.715,0,"하루（Haru）",-19.828,-45.329,87,"Rite_",-11.271,-64.859,0,"encounter v",20.815,-47.167,120,"Floră",15.917,-61.754,0,"Pring__",50.672,-98.531,0,"아침땅_",7.572,-106.218,0,"SUGUN",-46.157,-92.856,0,0,0,0,1822.414,4,"encounter v",19.606,-47.871,0,0,,,,,40,1
60,3,1,0,1,0,0,1,0,0,0,255,255,255,15,1843.232,"눈꽃",R,27,94,140,0.567,0.138,0.205,1.867,0.117,1.531,-36.489,16.094,0,0,107.312,-149.29,9.338,0.276,-18.472,0,7,6,R,"YukihiroD",174,87.01,0.349,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109,-36.893,0,"Gonyong",-0.02,-17.712,0,"하루（Haru）",-20.046,-45.941,0,"Rite_",-15.093,-62.947,0,"encounter v",19.824,-47.941,0,"Floră",14.721,-63.597,0,"Pring__",51.106,-98.824,0,"아침땅_",-6.038,-104.801,0,"SUGUN",-46.197,-93.131,0,0,0,0,0,0,"",0,0,0,0,1846.636,,,,0,0
61,3,1,0,1,0,1,1,0,0,0,255,255,255,16,1860.962,"눈꽃",R,27,89,140,-0.759,-0.478,0.054,1.763,-0.464,1.194,-36.489,11.072,2,0,99.217,-132.531,8.746,0,0,1,7,6,R,"YukihiroD",174,87.01,0.349,3,69,1861.92,209,138,58,86,18,137,77,5.51,45.484,1,0,0.263,254.498,448.546,-238.033,0.412,-37.161,0,"Gonyong",-0.058,-17.584,0,"하루（Haru）",-19.93,-45.847,0,"Rite_",-15.096,-62.867,0,"encounter v",19.758,-47.911,0,"Floră",14.116,-63.805,0,"Pring__",46.581,-93.33,0,"아침땅_",-7.074,-104.733,0,"SUGUN",-45.26,-90.896,0,1862.525,-15.252,-34.109,0,0,"",0,0,0,0,,,,,0,3
62,3,1,0,1,0,2,1,0,0,0,255,255,255,17,1879.379,"눈꽃",R,28,88,140,0.624,0.837,0.231,1.987,0.184,1.998,-36.489,22.166,0,0,60.944,-77.865,7.022,0,0,1,7,6,R,"YukihiroD",174,87.01,0.349,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228,-37.204,0,"Gonyong",0.028,-17.47,0,"하루（Haru）",-20.099,-46.111,0,"Rite_",-15.466,-63.294,0,"encounter v",19.694,-47.182,0,"Floră",14.582,-63.463,0,"Pring__",49.019,-94.044,0,"아침땅_",-8.016,-104.429,0,"SUGUN",-45.52,-90.786,0,0,0,0,0,0,"",0,0,0,0,1880.502,,,,0,0
63,3,1,0,1,0,0,2,0,0,0,255,255,255,18,1903.979,"눈꽃",R,27,91,140,0.565,-0.284,0.366,1.971,0.688,1.876,-36.489,30.293,2,0,92.121,-104.528,5.228,0,0,1,8,7,R,"-라후이-",178.4,87,0.498,0,70,1904.784,164,155,127,71,45,145,83,42.507,-30.001,-1,0,0.213,296.56,-318.045,-102.316,0.035,-37.167,0,"Gonyong",0.202,-17.384,0,"하루（Haru）",-20.147,-46.144,0,"Rite_",-15.762,-62.826,0,"encounter v",19.604,-47.062,0,"Floră",14.233,-63.069,0,"Pring__",45.858,-107.641,123,"아침땅_",-6.938,-108.691,0,"SUGUN",-48.786,-94.64,0,1909.38,36.11,-70.944,1911.358,6,"Pring__",44.168,-80.839,1,256,,1914.967,,,25,2
64,3,0,0,1,0,0,0,0,0,0,255,255,255,34,1960.024,"Ainy4／あいにゃ",R,3,77,105,-1.938,0.016,0.186,1.74,-0.044,1.632,-36.94,29.518,1,0,-399.167,0,0,0,0,0,2,1,R,"Gonyong",190,80,0.2,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012,-37.885,0,"NABIMan",-0.119,-17.402,0,"가앤슬_",-22.278,-45.043,0,"소솨소솨",-14.206,-63.592,0,"?fredo?",18.052,-47.131,0,"Amellaid",8.984,-66.103,0,"YukihiroD",38.46,-87.133,0,"-라후이-",-1.517,-115.872,0,"Sabo_10",-47.16,-94.05,0,0,0,0,0,0,"",0,0,0,0,1961.403,,,,0,0
65,3,0,0,1,0,1,0,0,0,0,255,255,255,35,1979.807,"Ainy4／あいにゃ",R,10,89,114,-1.356,-1.568,0.01,1.513,-0.59,1.142,-36.94,7.307,1,0,0,400,0,0,0,0,2,1,R,"Gonyong",190,80,0.2,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.069,-38.373,0,"NABIMan",-0.251,-17.662,0,"가앤슬_",-22.327,-45.091,0,"소솨소솨",-14.253,-63.658,0,"?fredo?",19.683,-50.289,0,"Amellaid",7.845,-66.124,0,"YukihiroD",37.709,-90.753,0,"-라후이-",-1.124,-118.753,0,"Sabo_10",-45.156,-93.042,0,0,0,0,0,0,"",0,0,0,0,1981.147,,,,0,0
66,3,0,0,1,0,2,0,0,0,0,255,255,255,36,1998.025,"Ainy4／あいにゃ",R,14,68,97,-0.96,0.418,-0.121,2.012,-1.141,2.425,-36.94,29.645,0,0,322.792,340.596,0,0.125,-14.391,0,2,1,R,"Gonyong",190,80,0.2,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111,-38.517,0,"NABIMan",0.035,-17.801,0,"가앤슬_",-22.326,-45.086,0,"소솨소솨",-14.266,-63.668,0,"?fredo?",16.288,-48.426,0,"Amellaid",6.953,-67.257,0,"YukihiroD",37.737,-90.737,0,"-라후이-",-1.088,-118.664,0,"Sabo_10",-45.443,-93.647,0,0,0,0,0,0,"",0,0,0,0,2002.725,,,,0,0
67,3,0,0,1,0,0,1,0,0,0,255,255,255,37,2024.447,"Ainy4／あいにゃ",R,0,73,112,-1.672,0.418,0.174,1.967,-0.742,1.859,-36.94,33.277,4,0,0,0,0,0,0,1,3,4,L,"encounter v",190,83,0.529,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.045,-37.917,0,"NABIMan",-0.008,-17.883,0,"가앤슬_",-22.908,-46.086,0,"소솨소솨",-13.084,-65.194,0,"?fredo?",21.75,-49.47,0,"Amellaid",13.127,-65.079,0,"YukihiroD",37.775,-90.585,0,"-라후이-",-0.734,-119.07,0,"Sabo_10",-39.409,-89.823,0,0,0,0,0,0,"",0,0,0,0,2025.514,,,,0,0
68,3,0,0,1,0,1,1,0,0,0,255,255,255,38,2042.385,"Ainy4／あいにゃ",R,3,76,105,-0.886,0.374,0.31,1.839,0.341,1.846,-36.94,38.153,0,0,-374.078,0,0,0,0,1,3,4,L,"encounter v",190,83,0.529,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058,-37.863,0,"NABIMan",-0.167,-17.859,0,"가앤슬_",-22.93,-46.085,0,"소솨소솨",-13.125,-65.217,0,"?fredo?",20.518,-48.73,0,"Amellaid",13.767,-64.039,0,"YukihiroD",37.774,-90.584,0,"-라후이-",0.443,-119.997,0,"Sabo_10",-39.771,-90.65,0,0,0,0,0,0,"",0,0,0,0,2043.38,,,,0,0
69,3,0,0,1,0,2,1,0,0,0,255,255,255,39,2058.223,"Ainy4／あいにゃ",R,10,82,123,2.504,-1.037,0.43,1.671,1.071,1.398,-36.94,37.376,4,0,0,400,0,0,0,1,3,4,L,"encounter v",190,83,0.529,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.045,-37.986,0,"NABIMan",-0.039,-17.729,0,"가앤슬_",-23,-46.129,0,"소솨소솨",-13.095,-65.236,0,"?fredo?",22.024,-47.112,0,"Amellaid",13.757,-63.983,0,"YukihiroD",37.827,-90.562,0,"-라후이-",0.478,-120.732,0,"Sabo_10",-41.421,-89.934,0,0,0,0,0,0,"",0,0,0,0,2059.114,,,,0,0
70,3,0,0,1,0,0,2,0,0,0,255,255,255,40,2082.083,"Ainy4／あいにゃ",R,14,75,102,-0.16,-0.108,-0.037,1.921,-0.734,2.035,-36.94,33.71,0,0,336.925,343.477,0,-0.087,-19.172,0,4,6,L,"Pring__",184.154,92.818,0.485,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,-38.14,0,"NABIMan",0.114,-18.33,0,"가앤슬_",-23.764,-46.459,0,"소솨소솨",-12.332,-65.115,0,"?fredo?",19.865,-46.929,0,"Amellaid",14.884,-62.642,0,"YukihiroD",37.793,-89.68,0,"-라후이-",0.154,-118.503,0,"Sabo_10",-43.148,-94.071,0,0,0,0,0,0,"",0,0,0,0,2084.536,,,,0,0
71,3,0,0,1,0,1,2,0,0,0,255,255,255,41,2101.24,"Ainy4／あいにゃ",R,0,89,140,-2.231,-0.643,-0.013,1.61,-0.989,1.186,-36.94,3.255,2,0,0,0,0,0,0,0,4,6,L,"Pring__",184.154,92.818,0.485,5,72,2102.073,228,139,120,111,55,145,86,4.59,34.988,-0.94,0,0.521,296.56,-318.045,-102.316,-0.166,-37.394,0,"NABIMan",-0.009,-17.793,0,"가앤슬_",-23.388,-46.424,0,"소솨소솨",-12.368,-65.221,0,"?fredo?",23.485,-52.129,0,"Amellaid",14.206,-62.883,0,"YukihiroD",37.603,-89.886,0,"-라후이-",-0.483,-110.779,0,"Sabo_10",-45.453,-96.08,0,2102.558,-13.28,-37.554,2103.925,2,"가앤슬_",-19.486,-46.434,0,0,,,,,1,2
