id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
69,4,0,2,0,0,1,1,0,0,0,255,255,255,30,2046.71,"Pring__",R,3,75,102,0.326,-0.587,0.617,1.368,1.061,1.318,-36.138,54.442,2,0,-463.636,0,-4.95,0,0,1,3,5,L,"_Chun",160,80,0.445,3,86,W,Y,2047.891,255,93,77,91,37,145,108,-15.21,-31.463,0.88,0,0.319,4.272,-31.315,-39.946,-0.138,-37.422,0,"눈꽃",-0.005,-18.156,0,"하루（Haru）",-18.288,-44.398,86,"Fresh825",-13.506,-65.008,0,"Kr_Luna",20.232,-48.798,96,"CoalCat",11.658,-64.092,0,"가앤슬_",46.315,-96.282,0,"TaeGeuk_",2.336,-121.046,0,"Sabo_10",-42.3,-90.295,0,2047.995,1.562,-23.183,2049.473,4,"Kr_Luna",16.012,-46.719,0,0,,,,,292,2
70,4,0,2,0,0,0,2,0,0,0,255,255,255,31,2073.131,"Pring__",R,32,77,128,0.004,0.728,0.197,1.556,-0.363,1.855,-36.138,33.668,2,0,236.477,-166.168,11.789,0,0,1,4,7,R,"うよすま",174.5,93.035,0.601,3,86,W,Y,2074.332,152,42,132,93,19,145,97,63.903,54.497,-0.19,0.143,0.609,18.517,450.048,-154.113,0.148,-37.361,0,"눈꽃",-0.073,-18.048,0,"하루（Haru）",-18.975,-43.389,0,"Fresh825",-14.996,-63.908,0,"Kr_Luna",16.69,-48.502,0,"CoalCat",9.241,-64.071,0,"가앤슬_",43.28,-91.559,0,"TaeGeuk_",4.363,-117.478,0,"Sabo_10",-42.69,-92.302,0,2080.273,-59.011,-52.386,0,0,"",0,0,0,0,,,,,256,3
71,4,0,2,0,0,1,2,0,0,0,255,255,255,32,2092.337,"Pring__",R,32,79,129,0.189,0.61,0.227,1.534,-0.22,1.778,-36.138,38.04,2,0,196.699,-176.845,8.271,0,0,1,4,7,R,"うよすま",174.5,93.035,0.601,3,86,W,Y,2093.538,216,49,52,41,10,135,92,94.289,-55.465,-0.12,0.048,0.261,413.149,350.779,-142.879,0.064,-37.412,0,"눈꽃",-0.04,-18.077,0,"하루（Haru）",-19.589,-44.847,0,"Fresh825",-15.108,-64.712,0,"Kr_Luna",16.681,-48.473,0,"CoalCat",9.388,-64.894,0,"가앤슬_",40.758,-88.671,0,"TaeGeuk_",1.119,-111.529,0,"Sabo_10",-43.53,-89.5,0,0,0,0,2100.273,1,"눈꽃",-8.725,-5.413,0,0,2100.273,,,,264,1
72,5,1,2,0,0,0,0,0,0,0,255,255,255,38,2151.373,"Pugeuk",R,26,79,129,-0.88,0.441,0.167,1.55,-0.153,1.654,-36.592,24.344,2,0,-159.96,-200,8.734,0,0,1,0,3,L,"Fresh825",172.8,80,0.2,3,57,W,Y,2152.466,197,102,110,100,15,145,126,30.606,-21.101,0.46,0,0.347,132.927,128.301,-17.111,-0.087,-37.546,0,"ʚEveɞ",-0.018,-17.947,0,"SUGUN",-18.543,-44.116,0,"mochi_2929",-10.517,-61.662,72,"schmoneymikey",19.87,-46.087,0,"_Chun",13.067,-59.709,0,"소솨소솨",45.626,-99.084,0,"うよすま",4.118,-114.049,0,"Rite_",-41.073,-92.628,0,2157.818,37.538,-124.469,2159.473,7,"うよすま",33.762,-120.327,1,0,,2162.059,,,273,2
73,5,1,2,0,0,0,0,0,1,0,255,3,255,39,2182.491,"Pugeuk",R,26,84,136,2.124,-0.037,0.4,1.486,0.931,1.437,-36.592,26.128,2,0,-12.86,-162.787,11.905,0,0,1,1,6,R,"가앤슬_",183,83.179,0.2,3,86,W,Y,2183.574,142,31,79,55,26,139,91,-80.126,1.356,-0.47,0,0.214,-543.807,226.338,108.84,0.335,-37.096,120,"ʚEveɞ",0.039,-17.911,0,"SUGUN",-18.774,-44.04,73,"mochi_2929",-11.361,-60.044,0,"schmoneymikey",18.284,-46.903,73,"_Chun",10.272,-59.581,0,"소솨소솨",39.603,-97.341,0,"うよすま",-7.093,-110.221,0,"Rite_",-43.838,-92.402,0,2183.618,0.388,-19.917,2186.629,0,"Pugeuk",0.176,-29.269,1,1,,,2188.7,,292,2
74,5,1,2,0,0,0,1,1,0,0,6,255,255,40,2238.235,"Pugeuk",R,29,83,134,-0.731,-1.264,0.207,1.27,0.034,0.748,-36.592,31.088,2,0,-250,-80.966,26.613,0,0,1,2,4,L,"Kr_Luna",190,95.297,0.498,3,86,W,Y,2239.062,164,108,91,50,24,145,130,-2.856,-7.515,0.62,0,0.075,-357.518,-464.585,-120.604,0.067,-37.066,0,"ʚEveɞ",-0.032,-17.802,0,"SUGUN",-18.375,-44.295,0,"mochi_2929",-11.927,-61.422,70,"schmoneymikey",18.961,-46.282,0,"_Chun",12.805,-59.577,0,"소솨소솨",46.13,-101.868,0,"うよすま",2.808,-115.16,0,"Rite_",-44.778,-96.854,0,2239.184,0.619,-23.65,2242.84,7,"うよすま",14.165,-106.053,1,0,,2243.943,,,273,2
75,5,1,2,0,0,0,1,1,1,0,4,6,255,41,2274.14,"Pugeuk",R,26,95,140,-2.213,-1.726,0.016,1.157,-0.856,0.38,-36.592,27.39,1,0,-80.4,-180.016,20.739,0,0,0,3,1,L,"눈꽃",190,90,0.6,0,85,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,-37.355,0,"ʚEveɞ",-0.152,-17.963,0,"SUGUN",-19.402,-42.696,0,"mochi_2929",-5.391,-61.521,0,"schmoneymikey",19.583,-44.128,0,"_Chun",12.186,-60.388,0,"소솨소솨",49.652,-102.141,0,"うよすま",-0.144,-113.188,0,"Rite_",-46.598,-95.356,0,0,0,0,0,0,"",0,0,0,0,2275.351,2277.002,,,0,0
76,5,1,2,0,1,0,1,1,1,0,4,6,255,42,2293.049,"Pugeuk",R,29,91,140,-0.988,0.145,0.151,1.551,-0.23,1.655,-36.592,23.447,0,0,-151.394,-57.028,7.83,0,0,1,3,1,L,"눈꽃",190,90,0.6,0,85,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054,-37.305,0,"ʚEveɞ",-0.067,-17.93,0,"SUGUN",-18.973,-43.994,0,"mochi_2929",-7.691,-60.987,0,"schmoneymikey",19.393,-44.022,0,"_Chun",12.235,-58.529,0,"소솨소솨",49.741,-102.114,0,"うよすま",3.787,-111.067,0,"Rite_",-47.401,-96.223,0,0,0,0,0,0,"",0,0,0,0,2294.229,2295.936,,,0,0
77,5,1,2,0,1,1,1,1,1,0,4,6,255,43,2308.936,"Pugeuk",R,14,91,126,-2.584,-0.684,-0.151,1.527,-1.63,1.579,-36.592,2.71,4,0,333.077,372.908,29.077,0,0,1,3,1,L,"눈꽃",190,90,0.6,0,85,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.172,-37.527,0,"ʚEveɞ",-0.21,-17.903,0,"SUGUN",-19.027,-42.882,0,"mochi_2929",-6.516,-62.074,0,"schmoneymikey",19.567,-44.162,0,"_Chun",12.89,-57.768,0,"소솨소솨",49.585,-102.162,0,"うよすま",5.538,-112.627,0,"Rite_",-47.399,-96.875,0,0,0,0,0,0,"",0,0,0,0,2310.284,2312.365,,,0,0
78,5,1,2,0,1,2,1,1,1,0,4,6,255,44,2326.814,"Pugeuk",R,3,68,96,-1.415,-0.959,0.585,1.586,1.041,1.727,-36.592,35.722,2,0,-436.364,0,0,0,0,1,3,1,L,"눈꽃",190,90,0.6,3,85,W,Y,2327.897,255,142,52,112,51,136,102,111.989,-43.232,0.04,0,0.333,54.817,248.57,150.99,-0.367,-37.765,0,"ʚEveɞ",-0.023,-17.948,0,"SUGUN",-18.68,-44.019,0,"mochi_2929",-7.489,-61.424,0,"schmoneymikey",18.269,-45.744,0,"_Chun",13.369,-58.154,0,"소솨소솨",49.418,-102.055,0,"うよすま",3.672,-110.733,0,"Rite_",-45.208,-97.648,0,0,0,0,0,0,"",0,0,0,0,,2327.314,,,257,3
79,5,1,2,0,1,2,1,1,1,0,4,6,255,45,2364.618,"Pugeuk",R,26,83,134,0.176,1.86,0.21,1.853,0.046,2.636,-36.592,35.393,2,0,16.805,-156.741,23.37,0,0,1,3,1,L,"눈꽃",190,90,0.6,3,76,W,Y,2365.527,163,120,102,58,9,145,130,21.878,18.755,0.5,0,0.312,8.093,220.492,-38.097,-0.055,-36.956,0,"ʚEveɞ",-0.018,-17.84,0,"SUGUN",-19.684,-44.88,0,"mochi_2929",-6.253,-60.663,0,"schmoneymikey",17.961,-45.651,0,"_Chun",11.718,-60.481,72,"소솨소솨",47.32,-99.657,0,"うよすま",0.702,-111.045,0,"Rite_",-48.361,-97.493,106,2370.162,-41.345,-123.752,2371.74,8,"Rite_",-37.843,-117.697,1,8,,2370.887,2371.528,2376.544,392,2
80,5,1,3,0,0,0,2,0,0,1,255,255,4,46,2401.03,"Pugeuk",R,26,81,132,-2.045,1.617,0.046,1.79,-0.715,2.453,-36.592,28.345,2,0,-125.782,-160.341,13.548,0,0,1,4,8,L,"Sabo_10",185.1,87.575,0.449,3,84,W,Y,2401.841,238,83,156,76,33,145,89,101.904,-60.312,-0.79,0,0.525,300.046,20.477,1.912,-0.086,-36.959,0,"ʚEveɞ",0.017,-18.006,0,"SUGUN",-19.234,-44.371,0,"mochi_2929",-11.316,-62.151,0,"schmoneymikey",16.302,-44.512,0,"_Chun",11.877,-61.174,0,"소솨소솨",46.728,-102.765,0,"うよすま",6.536,-115.198,0,"Rite_",-46.465,-95.924,0,0,0,0,0,0,"",0,0,0,0,,,2405.59,,256,3
81,5,1,3,0,0,1,2,0,0,1,255,255,4,47,2416.239,"Pugeuk",R,6,81,118,3.486,0.618,0.349,1.651,0.695,1.989,-36.592,22.865,4,0,500,0,20.269,0,0,1,4,8,L,"Sabo_10",185.1,87.575,0.449,0,84,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255,-37.204,0,"ʚEveɞ",0.097,-17.816,0,"SUGUN",-19.331,-44.56,0,"mochi_2929",-11.734,-61.957,0,"schmoneymikey",17.756,-43.208,0,"_Chun",12.8,-63.816,0,"소솨소솨",46.149,-100.195,0,"うよすま",5.648,-112.623,0,"Rite_",-47.559,-96.227,0,0,0,0,0,0,"",0,0,0,0,2417.518,,,,0,0
82,5,1,3,0,0,2,2,0,0,1,255,255,4,48,2429.726,"Pugeuk",R,10,90,128,1.751,-0.447,0.379,1.581,0.831,1.755,-36.592,21.942,1,0,-54.486,400,3.529,0,0,0,4,8,L,"Sabo_10",185.1,87.575,0.449,0,84,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.237,-37.434,0,"ʚEveɞ",0.08,-17.805,0,"SUGUN",-19.249,-44.476,0,"mochi_2929",-11.336,-61.084,0,"schmoneymikey",16.331,-43.977,0,"_Chun",12.844,-63.66,0,"소솨소솨",46.177,-100.229,0,"うよすま",5.67,-112.467,0,"Rite_",-48.017,-95.929,0,0,0,0,0,0,"",0,0,0,0,2430.951,,2431.885,,0,0
83,5,1,3,0,1,2,2,0,0,1,255,255,4,49,2443.657,"Pugeuk",R,4,66,113,3.232,0.949,0.591,1.713,1.819,2.197,-36.592,57.827,4,0,-249.136,0,8.736,0,0,1,4,8,L,"Sabo_10",185.1,87.575,0.449,0,84,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.164,-37.234,0,"ʚEveɞ",0.044,-17.822,0,"SUGUN",-19.17,-44.024,0,"mochi_2929",-10.96,-60.121,0,"schmoneymikey",18.234,-44.366,0,"_Chun",12.859,-63.35,0,"소솨소솨",46.173,-100.231,0,"うよすま",5.451,-112.146,0,"Rite_",-47.917,-96.081,0,0,0,0,0,0,"",0,0,0,0,2444.929,,,,0,0
84,5,0,3,0,0,0,0,0,0,0,255,255,255,33,2512.135,"Pring__",R,13,74,101,-1.837,-0.73,0.244,1.522,-0.094,1.707,-36.138,37.684,2,0,-350.788,322.554,8.484,0,0,1,5,4,L,"schmoneymikey",175.2,80,0.348,3,83,W,Y,2513.366,188,122,111,78,56,145,114,-30,23.625,0.86,0,0.231,68.722,179.686,-35.909,-0.401,-37.685,0,"눈꽃",-0.347,-17.918,0,"하루（Haru）",-17.324,-44.331,87,"Fresh825",-12.696,-64.278,95,"Kr_Luna",20.222,-51.926,0,"CoalCat",11.023,-64.496,0,"가앤슬_",48.02,-98.822,0,"TaeGeuk_",-0.537,-107.122,0,"Sabo_10",-42.695,-89.346,0,2513.54,-0.872,-21.905,2515.507,3,"Fresh825",-17.462,-59.699,0,0,,,,,289,2
85,5,0,3,0,0,0,1,0,0,0,255,255,255,34,2539.768,"Pring__",R,32,80,130,1.569,-0.004,0.34,1.447,0.302,1.486,-36.138,41.59,2,0,250,-135.241,-0.473,0,0,1,6,0,R,"소솨소솨",190,80,0.405,3,83,W,Y,2540.825,255,88,105,0,43,135,85,11.114,-29.612,-0.77,0,0.67,-298.696,-191.251,21.547,-0.069,-36.93,0,"눈꽃",-0.053,-17.88,0,"하루（Haru）",-18.703,-43.201,0,"Fresh825",-15.412,-63.7,0,"Kr_Luna",16.395,-49.798,85,"CoalCat",9.075,-65.322,0,"가앤슬_",43.804,-97.349,0,"TaeGeuk_",-0.208,-107.475,0,"Sabo_10",-40.995,-93.022,0,2542.618,18.829,-50.44,2542.795,4,"Kr_Luna",16.723,-47.054,0,0,,,,,260,1
86,5,0,3,0,0,0,2,0,0,0,255,255,255,35,2563.217,"Pring__",R,32,82,133,-0.051,0.528,0.196,1.537,-0.368,1.785,-36.138,33.088,0,0,236.466,-145.874,11.529,0,0,1,7,8,R,"Rite_",180,80,0.453,0,83,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.121,-37.36,0,"눈꽃",-0.332,-17.611,0,"하루（Haru）",-18.997,-43.971,0,"Fresh825",-16.448,-62.927,0,"Kr_Luna",17.297,-48.555,0,"CoalCat",8.118,-64.515,0,"가앤슬_",43.036,-94.69,0,"TaeGeuk_",-4.321,-112.592,0,"Sabo_10",-41.475,-92.028,0,0,0,0,0,0,"",0,0,0,0,2564.74,,,,0,0
87,5,0,3,0,0,1,2,0,0,0,255,255,255,36,2578.39,"Pring__",R,32,78,128,1.257,0.866,0.309,1.579,0.161,1.928,-36.138,46.578,0,0,250,-197.463,2.673,0,0,1,7,8,R,"Rite_",180,80,0.453,0,83,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,-37.938,0,"눈꽃",-0.735,-17.608,0,"하루（Haru）",-18.926,-44.318,0,"Fresh825",-16.409,-62.917,0,"Kr_Luna",17.456,-48.555,0,"CoalCat",8.139,-64.518,0,"가앤슬_",41.542,-104.472,0,"TaeGeuk_",-1.314,-111.325,0,"Sabo_10",-42.262,-93.825,0,0,0,0,0,0,"",0,0,0,0,2579.884,,,,0,0
88,5,0,3,0,0,2,2,0,0,0,255,255,255,37,2594.389,"Pring__",R,13,82,107,-3.373,-0.857,0.033,1.459,-0.751,1.563,-36.138,22.373,4,0,-377.272,315.551,15.374,0,0,1,7,8,R,"Rite_",180,80,0.453,0,83,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.365,-37.628,0,"눈꽃",-0.179,-18.143,0,"하루（Haru）",-19.059,-44.05,0,"Fresh825",-16.461,-62.785,0,"Kr_Luna",18.017,-48.574,0,"CoalCat",7.862,-64.304,0,"가앤슬_",36.445,-95.781,0,"TaeGeuk_",-2.542,-116.261,0,"Sabo_10",-43.457,-93.861,0,0,0,0,0,0,"",0,0,0,0,2596.04,,,,0,0
89,6,1,3,0,0,0,0,0,0,0,255,255,255,50,2664.855,"소솨소솨",R,34,85,137,-1.573,0.319,0.023,1.563,-0.821,1.746,-36.569,8.547,1,0,97.707,-77.457,4.464,0,0,0,5,2,L,"하루（Haru）",190,90,0.498,0,83,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063,-37.883,0,"ʚEveɞ",-0.189,-17.654,0,"SUGUN",-18.632,-44.478,0,"mochi_2929",-8.535,-61.666,0,"schmoneymikey",19.781,-46.711,0,"_Chun",13.11,-58.405,0,"Pugeuk",47.827,-92.173,0,"うよすま",3.701,-116.474,0,"Rite_",-39.701,-90.583,0,0,0,0,0,0,"",0,0,0,0,2666.396,,,,0,0
90,6,1,3,0,1,0,0,0,0,0,255,255,255,51,2679.573,"소솨소솨",R,33,85,138,0.681,-0.197,0.229,1.469,0.135,1.44,-36.569,12.596,2,0,113.081,-58.913,-0.741,0,0,1,5,2,L,"하루（Haru）",190,90,0.498,3,83,W,Y,2680.672,255,117,91,143,23,145,130,25.471,-42.864,0.5,0.143,0.26,273.52,185.651,-71.179,-0.11,-37.709,0,"ʚEveɞ",-0.02,-17.75,0,"SUGUN",-18.559,-44.232,0,"mochi_2929",-10.979,-62.295,0,"schmoneymikey",19.66,-46.612,0,"_Chun",13.357,-58.728,0,"Pugeuk",47.364,-92.765,0,"うよすま",5.731,-116.698,0,"Rite_",-40.095,-91.046,0,2685.529,76.939,-108.562,0,0,"",0,0,0,0,,2690.961,2696.06,,64,4
91,6,1,4,0,0,0,0,0,0,0,255,255,255,52,2716.963,"소솨소솨",R,33,81,132,0.759,1.068,0.236,1.655,0.169,2.101,-36.569,6.648,2,0,101.709,-72.747,3.025,0,0,1,6,5,R,"CoalCat",165.4,85.053,0.503,3,83,W,Y,2718.427,255,48,41,46,11,129,106,-30,45.019,0.09,0,0.345,-331.538,449.95,-49.433,0.297,-37.596,0,"ʚEveɞ",-0.178,-17.376,0,"SUGUN",-18.993,-44.499,92,"mochi_2929",-11.775,-60.492,0,"schmoneymikey",20.178,-48.304,0,"_Chun",12.684,-60.625,0,"Pugeuk",45.462,-91.767,0,"うよすま",-6.638,-109.92,0,"Rite_",-42.859,-95.074,0,2718.518,-1.71,-21.288,2720.073,2,"SUGUN",-21.088,-40.371,0,0,,,,,68,2
92,6,1,4,0,0,1,0,0,0,0,255,255,255,53,2734.613,"소솨소솨",R,32,92,140,-0.011,0.147,0.122,1.508,-0.362,1.551,-36.569,10.084,0,0,250,-126.861,4.976,0,0,0,6,5,R,"CoalCat",165.4,85.053,0.503,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.035,-38.031,0,"ʚEveɞ",-0.046,-17.792,0,"SUGUN",-18.898,-44.659,0,"mochi_2929",-11.219,-60.213,0,"schmoneymikey",18.49,-48.181,0,"_Chun",12.767,-61.577,0,"Pugeuk",39.855,-95.844,0,"うよすま",-8.993,-109.669,0,"Rite_",-47.767,-94.475,0,0,0,0,0,0,"",0,0,0,0,2736.207,,,,0,0
93,6,1,4,0,0,2,0,0,0,0,255,255,255,54,2747.217,"소솨소솨",R,34,77,128,-2.541,-1.301,-0.065,1.313,-1.234,0.827,-36.569,26.012,4,0,81.384,-55.224,0.993,0,0,1,6,5,R,"CoalCat",165.4,85.053,0.503,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,-38.08,0,"ʚEveɞ",-0.133,-17.745,0,"SUGUN",-19.124,-44.051,0,"mochi_2929",-12.092,-60.203,0,"schmoneymikey",19.178,-47.766,0,"_Chun",12.21,-59.937,0,"Pugeuk",39.963,-95.857,0,"うよすま",-7.631,-108.87,0,"Rite_",-47.863,-94.405,0,0,0,0,0,0,"",0,0,0,0,2748.995,,,,0,0
94,6,1,4,0,0,0,1,0,0,0,255,255,255,55,2769.365,"소솨소솨",R,28,86,140,0.88,0.7,0.262,1.619,0.289,1.944,-36.569,0.768,0,0,62.909,-77.409,3.13,0,0,0,7,0,R,"TaeGeuk_",176.9,85.656,0.644,0,83,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272,-37.848,0,"ʚEveɞ",-0.008,-17.78,0,"SUGUN",-18.956,-44.323,0,"mochi_2929",-13.272,-61.291,0,"schmoneymikey",19.508,-47.637,0,"_Chun",12.9,-59.987,0,"Pugeuk",40.12,-95.912,0,"うよすま",-9.598,-114.032,0,"Rite_",-47.886,-94.573,0,0,0,0,0,0,"",0,0,0,0,2770.573,,,,0,0
95,6,1,4,0,0,1,1,0,0,0,255,255,255,56,2780.489,"소솨소솨",R,34,81,132,-0.531,-0.011,0.118,1.495,-0.38,1.515,-36.569,12.242,2,0,98.26,-85.045,4.165,0,0,1,7,0,R,"TaeGeuk_",176.9,85.656,0.644,2,83,W,Y,2781.413,143,42,110,100,38,145,88,102.567,-64.947,-0.68,0,0.267,413.674,296.379,10.873,0.293,-37.737,0,"ʚEveɞ",-0.066,-17.787,0,"SUGUN",-18.812,-44.372,0,"mochi_2929",-13.27,-61.363,0,"schmoneymikey",19.838,-48.449,0,"_Chun",12.564,-59.992,0,"Pugeuk",38.353,-97.85,0,"うよすま",-8.249,-115.114,0,"Rite_",-47.807,-94.558,0,0,0,0,0,0,"",0,0,0,0,,,,,64,3
96,6,1,4,0,0,2,1,0,0,0,255,255,255,57,2800.831,"소솨소솨",R,33,85,138,1.487,1.176,0.297,1.69,0.452,2.192,-36.569,13.082,2,0,133.672,-106.401,2.466,0,0,1,7,0,R,"TaeGeuk_",176.9,85.656,0.644,2,83,W,Y,2801.675,139,67,95,65,29,141,127,109.259,-32.385,0.46,0,0.172,-190.807,481.408,-191.886,0.231,-37.657,0,"ʚEveɞ",-0.01,-17.749,0,"SUGUN",-19.081,-44.609,0,"mochi_2929",-13.711,-62.041,0,"schmoneymikey",19.814,-47.742,0,"_Chun",12.912,-62.384,0,"Pugeuk",35.367,-96.845,0,"うよすま",-12.228,-116.732,0,"Rite_",-47.61,-94.434,0,0,0,0,0,0,"",0,0,0,0,,,,,64,3
97,6,1,4,0,0,2,1,0,0,0,255,255,255,58,2816.661,"소솨소솨",R,33,85,138,-0.815,-0.468,0.089,1.425,-0.515,1.272,-36.569,9.594,0,0,112.178,-66.341,-0.455,0,0,1,7,0,R,"TaeGeuk_",176.9,85.656,0.644,0,83,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176,-37.976,0,"ʚEveɞ",-0.194,-17.912,0,"SUGUN",-18.954,-44.307,0,"mochi_2929",-13.378,-62.273,0,"schmoneymikey",19.501,-47.334,0,"_Chun",11.294,-59.29,0,"Pugeuk",35.947,-97.243,0,"うよすま",-14.142,-117.991,0,"Rite_",-47.165,-95.781,0,0,0,0,0,0,"",0,0,0,0,2817.951,,,,0,0
98,6,1,4,0,0,0,2,0,0,0,255,255,255,59,2836.964,"소솨소솨",R,33,82,133,-0.397,0.767,0.13,1.655,-0.325,2.042,-36.569,8.715,2,0,107.969,-58.799,1.972,0,0,0,8,7,L,"Pring__",190,92.818,0.485,3,83,W,Y,2838.041,197,143,84,107,71,145,130,92.755,-70.538,0.43,0,0.445,-190.807,481.408,-191.886,-0.098,-37.001,0,"ʚEveɞ",-0.094,-17.711,0,"SUGUN",-19.118,-44.584,0,"mochi_2929",-12.812,-62.351,0,"schmoneymikey",19.971,-48.218,0,"_Chun",13.578,-58.076,0,"Pugeuk",44.084,-105.103,0,"うよすま",7.398,-121.498,0,"Rite_",-46.678,-97.526,0,2846.606,-22.052,-6.09,0,0,"",0,0,0,0,,,,,64,3
99,6,1,4,0,0,1,2,0,0,0,255,255,255,60,2858.814,"소솨소솨",R,32,90,140,-0.209,0.524,0.137,1.604,-0.294,1.877,-36.569,6.593,0,0,155.087,-80.581,2.263,0,0,0,8,7,L,"Pring__",190,92.818,0.485,0,83,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,-37.866,0,"ʚEveɞ",-0.026,-17.67,0,"SUGUN",-18.879,-44.259,0,"mochi_2929",-13.766,-62.204,0,"schmoneymikey",20.212,-47.404,0,"_Chun",13.077,-58.147,0,"Pugeuk",43.151,-105.159,0,"うよすま",9.833,-122.69,0,"Rite_",-46.733,-100.249,0,0,0,0,0,0,"",0,0,0,0,2860.329,,,,0,0
100,6,1,4,0,0,2,2,0,0,0,255,255,255,61,2873.109,"소솨소솨",R,33,86,140,-1.61,0.252,0.021,1.554,-0.833,1.714,-36.569,5.86,2,0,101.568,-70.879,4.036,0,0,0,8,7,L,"Pring__",190,92.818,0.485,3,83,W,Y,2874.286,189,84,102,97,51,145,108,27.785,-14.539,0.03,0,0.333,218.725,109.687,-52.312,0.066,-37.115,0,"ʚEveɞ",0.064,-17.761,0,"SUGUN",-18.909,-44.316,0,"mochi_2929",-12.677,-62.992,0,"schmoneymikey",20.514,-48.368,0,"_Chun",12.902,-58.278,0,"Pugeuk",43.311,-105.097,123,"うよすま",5.945,-124.724,0,"Rite_",-47.331,-100.907,0,2879.396,27.332,-111.926,2879.662,6,"Pugeuk",26.022,-108.204,0,0,2921.618,,,,392,1
101,6,0,4,0,0,0,0,0,0,0,255,255,255,38,3008.987,"TaeGeuk_",R,32,87,140,-0.837,0.186,0.288,1.04,-0.676,1.783,-36.83,18.942,2,0,222.1,31.004,15.397,0,0,1,8,6,R,"Pugeuk",190,80,0.347,3,83,W,Y,3009.976,235,53,28,2,1,45,51,-19.822,15.964,0.93,0,0.569,-274.63,-12.736,27.163,0.316,-37.314,0,"눈꽃",-0.085,-17.827,0,"하루（Haru）",-19.339,-44.269,79,"Fresh825",-17.372,-61.553,0,"Kr_Luna",18.206,-51.831,0,"CoalCat",7.868,-64.915,0,"가앤슬_",44.115,-102.245,0,"Pring__",-7.913,-122.391,0,"Sabo_10",-48.388,-97.693,0,3010.106,-0.87,-20.988,3011.496,0,"TaeGeuk_",-3.918,-33.917,1,0,,,,,160,2
102,6,0,4,0,0,0,0,1,0,0,16,255,255,39,3038.391,"TaeGeuk_",R,32,89,140,4.867,-2.306,0.481,0.891,0.223,1.268,-36.83,40.065,2,0,250,33.691,2.368,0,0,1,0,3,R,"mochi_2929",174.7,93.617,0.463,3,83,W,Y,3039.42,208,34,89,64,28,145,114,-18.452,-27.202,0.12,0,0.219,-494.306,-290.06,-164.375,0.631,-37.007,0,"눈꽃",-0.045,-17.682,0,"하루（Haru）",-17.977,-40.464,85,"Fresh825",-14.157,-61.295,105,"Kr_Luna",16.997,-51.569,86,"CoalCat",6.704,-64.498,0,"가앤슬_",43.79,-99.36,0,"Pring__",-6.886,-125.855,0,"Sabo_10",-44.742,-97.424,0,3039.496,1.167,-21.392,3041.051,4,"Kr_Luna",16.063,-50.181,1,0,,3043.612,,,165,2
