id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
75,4,1,2,0,2,1,2,1,0,0,8,255,255,42,2105.34,"하루（Haru）",R,10,44,96,-0.676,-0.865,-0.044,1.949,-36.783,2,0,0,400,-2.842,0,0,1,6,8,L,"Kr_Luna",169.6,94.523,0.497,2,41,2106.342,184,14,118,87,35,150,125,-5.401,-30.386,0.28,-0.02,-0.021,0.17,0,0.065,-0.104,-37.115,0,"소솨소솨",-0.059,-17.075,0,"WhiteMountain",-24.018,-49.628,0,"CVPileMaki",-13.105,-64.85,0,"인생최패망자",19.498,-45.913,0,"눈꽃",17.213,-61.771,0,"AI",35.7,-81.8,0,"-라후이-",1.436,-77.639,0,"AI",-35.7,-81.8,0,2105.87,2.873,-25.253,2106.924,4,"인생최패망자",14.694,-44.192,0,0,0,0,0,0,0,2
76,4,0,2,0,0,0,0,0,0,0,255,255,255,32,2146.114,"Pugeuk",R,13,86,126,-2.283,-0.443,-0.086,1.308,-36.446,4,0,-387.463,316.026,8.024,0,0,1,4,2,R,"WhiteMountain",190,84,0.579,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.164,-37.871,0,"_Chun",-0.17,-17.055,0,"아침땅_",-21.179,-46.934,0,"ByeolBam",-12.285,-63.98,0,"Slaris",20.556,-49.62,0,"Riyaj",12.683,-63.341,0,"それいゆ るな",37.866,-88.045,0,"AI",0,-100.6,0,"Kr_Luna",-45.01,-97.669,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
77,4,0,2,0,0,1,0,0,0,0,255,255,255,33,2161.472,"Pugeuk",R,6,78,117,0.948,0.238,-0.065,1.332,-36.43,2,0,462.979,0,28.336,0,0,1,4,2,R,"WhiteMountain",190,84,0.579,0,41,2162.715,255,9,118,74,0,150,66,-15.678,27.775,1,-0.081,-0.061,0.09,0,0.591,0.306,-37.53,0,"_Chun",0.015,-17.082,0,"아침땅_",-21.149,-46.838,0,"ByeolBam",-12.311,-64.007,0,"Slaris",20.216,-49.072,0,"Riyaj",12.627,-63.385,0,"それいゆ るな",37.74,-89.63,0,"AI",0,-100.6,0,"Kr_Luna",-45.009,-97.7,0,2162.311,-1.706,-24.899,2164.91,2,"아침땅_",-14.864,-50.36,0,0,0,0,0,0,0,2
78,4,0,2,0,0,0,1,0,0,0,255,255,255,34,2190.465,"Pugeuk",R,26,89,140,0.362,1.089,0.05,1.41,-36.41,0,0,-60.527,-200,26.838,0.018,-17.555,1,5,3,R,"CVPileMaki",170.2,94.088,0.399,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,-37.349,0,"_Chun",0.041,-16.685,0,"아침땅_",-21.065,-46.923,0,"ByeolBam",-13.174,-64.063,0,"Slaris",19.538,-51.044,0,"Riyaj",10.624,-63.016,0,"それいゆ るな",35.598,-92.463,0,"AI",0,-100.6,0,"Kr_Luna",-43.973,-96.36,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
79,4,0,2,0,0,1,1,0,0,0,255,255,255,35,2204.896,"Pugeuk",R,26,86,140,0.089,0.409,0.005,1.304,-36.451,0,0,9.78,-191.717,20.357,0,0,0,5,3,R,"CVPileMaki",170.2,94.088,0.399,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.048,-37.395,0,"_Chun",-0.002,-16.992,0,"아침땅_",-20.91,-46.886,0,"ByeolBam",-13.124,-64.158,0,"Slaris",22.784,-50.033,0,"Riyaj",11.451,-62.966,0,"それいゆ るな",35.601,-92.474,0,"AI",0,-100.6,0,"Kr_Luna",-50.749,-96.325,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
80,4,0,2,0,0,2,1,0,0,0,255,255,255,36,2215.298,"Pugeuk",R,26,91,140,-0.34,-0.04,-0.043,1.232,-36.517,0,0,40.288,-200,33.33,0,0,1,5,3,R,"CVPileMaki",170.2,94.088,0.399,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,-37.172,0,"_Chun",-0.004,-17.149,0,"아침땅_",-20.825,-46.687,0,"ByeolBam",-13.119,-64.163,0,"Slaris",22.001,-49.835,0,"Riyaj",11.45,-62.97,0,"それいゆ るな",35.584,-92.456,0,"AI",0,-100.6,0,"Kr_Luna",-50.745,-96.326,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,2
81,4,0,2,0,0,0,2,0,0,0,255,255,255,37,2244.355,"Pugeuk",R,14,84,109,4.797,-1.44,0.211,1.275,-36.694,3,0,381.21,319.375,20.625,0.537,-21.052,0,6,0,R,"하루（Haru）",190,85,0.549,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231,-37.147,0,"_Chun",0.117,-16.908,0,"아침땅_",-20.914,-46.23,0,"ByeolBam",-13.167,-63.407,0,"Slaris",19.422,-48.752,0,"Riyaj",11.397,-62.967,0,"それいゆ るな",39.25,-95.788,0,"AI",0,-100.6,0,"Kr_Luna",-49.381,-97.395,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,6
82,4,0,2,0,2,0,2,0,0,0,255,255,255,38,2267.565,"Pugeuk",R,6,68,99,0.254,-0.101,-0.406,1.415,-36.463,0,0,379.283,0,12.833,0,0,0,6,0,R,"하루（Haru）",190,85,0.549,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.252,-37.292,0,"_Chun",0.05,-16.969,0,"아침땅_",-20.986,-47.037,0,"ByeolBam",-13.166,-63.413,0,"Slaris",20.574,-48.472,0,"Riyaj",11.8,-62.762,0,"それいゆ るな",38.732,-95.913,0,"AI",0,-100.6,0,"Kr_Luna",-49.384,-97.4,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
83,4,0,2,0,2,1,2,0,0,0,255,255,255,39,2281.549,"Pugeuk",R,26,90,140,0.64,-0.445,0.055,1.155,-36.446,0,0,15.779,-195.714,29.027,0,0,0,6,0,R,"하루（Haru）",190,85,0.549,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064,-36.893,0,"_Chun",-0.012,-16.847,0,"아침땅_",-20.701,-46.735,0,"ByeolBam",-13.174,-63.447,0,"Slaris",20.759,-47.873,0,"Riyaj",12.952,-62.794,0,"それいゆ るな",42.053,-97.014,0,"AI",0,-100.6,0,"Kr_Luna",-49.401,-97.385,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
84,4,0,2,0,2,2,2,0,0,0,255,255,255,40,2294.385,"Pugeuk",R,26,88,140,-1.725,1.138,-0.135,1.459,-36.526,4,0,-93.219,-200,33.948,0,0,1,6,0,R,"하루（Haru）",190,85,0.549,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.062,-37.272,0,"_Chun",-0.369,-16.72,0,"아침땅_",-20.797,-46.866,0,"ByeolBam",-13.16,-63.442,0,"Slaris",21.668,-47.239,0,"Riyaj",12.555,-63.017,0,"それいゆ るな",42.052,-97.021,0,"AI",0,-100.6,0,"Kr_Luna",-49.369,-97.398,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
85,5,1,2,0,0,0,0,0,0,0,255,255,255,43,2423.312,"소솨소솨",R,33,92,140,0.916,0.774,0.092,1.654,-36.532,0,0,116.363,-89.947,0,0,0,1,7,0,R,"それいゆ るな",160,89.534,0.45,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.091,-38.015,0,"하루（Haru）",0.132,-17.031,0,"WhiteMountain",-24.185,-50.01,0,"CVPileMaki",-13.136,-64.671,0,"인생최패망자",16.286,-47.023,0,"눈꽃",10.429,-62.958,0,"AI",35.7,-81.8,0,"-라후이-",0.021,-108.08,0,"HalF_HearteD",-36.892,-86.516,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
86,5,1,2,0,0,1,0,0,0,0,255,255,255,44,2436.657,"소솨소솨",R,27,94,140,-0.159,-0.035,-0.011,1.534,-36.506,0,0,126.44,-127.076,0,0,0,1,7,0,R,"それいゆ るな",160,89.534,0.45,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.184,-37.994,0,"하루（Haru）",0.007,-17.097,0,"WhiteMountain",-24.118,-49.699,0,"CVPileMaki",-13.012,-64.832,0,"인생최패망자",15.938,-47.012,0,"눈꽃",11.07,-62.647,0,"AI",35.7,-81.8,0,"-라후이-",0.751,-107.999,0,"HalF_HearteD",-42.089,-88.644,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
87,5,1,2,0,0,2,0,0,0,0,255,255,255,45,2450.199,"소솨소솨",R,28,88,140,-1.134,-0.571,-0.087,1.473,-36.478,0,0,76.48,-80.622,0,0,0,0,7,0,R,"それいゆ るな",160,89.534,0.45,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116,-38.188,0,"하루（Haru）",0.061,-17.16,0,"WhiteMountain",-24.033,-49.719,0,"CVPileMaki",-13.058,-64.706,0,"인생최패망자",16.438,-46.946,0,"눈꽃",9.574,-63,0,"AI",35.7,-81.8,0,"-라후이-",0.75,-108.023,0,"HalF_HearteD",-42.114,-88.601,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
88,5,1,2,0,0,0,1,0,0,0,255,255,255,46,2477.111,"소솨소솨",R,34,88,140,1.334,1.466,-0.119,1.58,-36.48,2,0,50.635,-48.557,0,0,0,1,0,4,R,"Slaris",190,86.409,0.446,3,52,2478.022,147,17,135,65,21,150,130,-30,36.019,0.35,-0.033,-0.075,0.287,0,0.237,-0.149,-37.526,0,"하루（Haru）",0.075,-17.068,0,"WhiteMountain",-24.414,-49.426,0,"CVPileMaki",-13.25,-64.608,0,"인생최패망자",16.316,-47.045,0,"눈꽃",9.441,-64.782,0,"AI",35.7,-81.8,0,"-라후이-",0.753,-108.031,0,"HalF_HearteD",-45.107,-91.418,0,2477.444,-1.44,-20.95,2479.11,2,"WhiteMountain",-22.064,-48.975,0,0,0,0,0,0,0,2
89,5,1,2,0,0,0,2,0,0,0,255,255,255,47,2504.418,"소솨소솨",R,4,74,121,3.513,0.817,0.444,1.73,-36.798,1,0,-216.853,0,0,0,0,0,1,1,L,"_Chun",190,80,0.452,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.198,-37.9,0,"하루（Haru）",0.211,-17.398,0,"WhiteMountain",-24.276,-50.213,0,"CVPileMaki",-13.147,-64.688,0,"인생최패망자",19.647,-46.149,0,"눈꽃",13.991,-64.266,0,"AI",35.7,-81.8,0,"-라후이-",-0.699,-108.728,0,"HalF_HearteD",-42.534,-86.54,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
90,5,1,2,0,1,0,2,0,0,0,255,255,255,48,2519.921,"소솨소솨",R,10,65,111,-1.144,-0.269,-0.043,1.706,-36.638,2,0,0,400,0,0,0,1,1,1,L,"_Chun",190,80,0.452,3,40,2521.012,183,10,67,52,38,140,127,109.896,62.807,0.29,-0.043,0.03,0.116,0,0.124,-0.154,-37.593,0,"하루（Haru）",-0.059,-17.392,0,"WhiteMountain",-24.429,-50.084,0,"CVPileMaki",-13.236,-64.731,0,"인생최패망자",19.658,-45.789,0,"눈꽃",13.802,-63.875,0,"AI",35.7,-81.8,0,"-라후이-",-0.666,-109.72,0,"HalF_HearteD",-42.493,-87.473,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
91,5,1,2,0,1,1,2,0,0,0,255,255,255,49,2537.654,"소솨소솨",R,10,61,108,-1.047,-0.133,-0.057,1.716,-36.599,2,0,0,400,0,0,0,1,1,1,L,"_Chun",190,80,0.452,3,40,2538.755,241,12,76,54,42,146,104,100.889,70.18,-0.17,-0.049,0.011,0.125,0,0.149,-0.253,-37.771,0,"하루（Haru）",-0.029,-17.504,0,"WhiteMountain",-24.15,-50.335,0,"CVPileMaki",-13.246,-64.686,0,"인생최패망자",19.285,-45.373,0,"눈꽃",14.006,-63.905,0,"AI",35.7,-81.8,0,"-라후이-",1.528,-109.984,0,"HalF_HearteD",-43.916,-87.409,0,2544.47,56.557,11.902,0,0,"",0,0,0,0,0,0,0,0,0,3
92,5,1,2,0,1,2,2,0,0,0,255,255,255,50,2555.157,"소솨소솨",R,12,71,121,1.751,-0.388,0.213,1.565,-36.541,2,0,-53.584,126.323,0,0,0,1,1,1,L,"_Chun",190,80,0.452,3,40,2556.232,193,17,73,67,41,150,90,61.313,23.907,-0.84,-0.021,-0.038,0.135,0,0.312,-0.007,-37.588,0,"하루（Haru）",0.17,-17.102,0,"WhiteMountain",-24.023,-49.845,0,"CVPileMaki",-13.121,-64.902,0,"인생최패망자",19.441,-45.563,0,"눈꽃",13.578,-64.453,0,"AI",35.7,-81.8,0,"-라후이-",0.816,-110.448,0,"HalF_HearteD",-46.27,-87.088,0,2561.644,-19.641,-61.918,2561.75,3,"CVPileMaki",-19.223,-61.05,0,0,0,0,0,0,0,1
93,5,0,2,0,0,0,0,0,0,0,255,255,255,41,2650.127,"それいゆ るな",R,34,56,114,2.225,-1.129,0.213,0.873,-37.572,1,0,65.113,61.84,6.541,0,0,0,7,8,R,"HalF_HearteD",176.3,80,0.401,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.19,-38.231,0,"_Chun",0.004,-16.936,0,"아침땅_",-20.956,-47.182,0,"ByeolBam",-10.694,-64.582,0,"Slaris",22.895,-52.043,0,"Riyaj",13.38,-65.066,0,"Pugeuk",43.405,-99.895,0,"AI",0,-100.6,0,"Kr_Luna",-48.783,-93.758,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
94,5,0,2,0,1,0,0,0,0,0,255,255,255,42,2662.341,"それいゆ るな",R,3,67,111,-1.887,1,0.098,1.207,-37.483,4,0,-426.244,0,12.052,-2.077,-5.748,1,7,8,R,"HalF_HearteD",176.3,80,0.401,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.068,-38.227,0,"_Chun",-0.006,-17.012,0,"아침땅_",-21.078,-47.264,0,"ByeolBam",-10.751,-64.556,0,"Slaris",22.757,-52.065,0,"Riyaj",13.397,-65.062,0,"Pugeuk",44.31,-99.453,0,"AI",0,-100.6,0,"Kr_Luna",-48.79,-93.759,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
95,5,0,2,0,1,1,0,0,0,0,255,255,255,43,2681.654,"それいゆ るな",R,15,67,112,-0.586,0.672,-0.158,0.907,-37.16,0,0,0,-400,-7.902,0,0,0,7,8,R,"HalF_HearteD",176.3,80,0.401,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.215,-38.213,0,"_Chun",-0.005,-17.003,0,"아침땅_",-20.764,-46.876,0,"ByeolBam",-10.928,-64.479,0,"Slaris",22.753,-52.21,0,"Riyaj",13.213,-65.452,0,"Pugeuk",44.354,-99.699,0,"AI",0,-100.6,0,"Kr_Luna",-48.977,-95.87,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
96,5,0,2,0,1,2,0,0,0,0,255,255,255,44,2696.976,"それいゆ るな",R,0,62,104,16.104,-2.711,0.102,0.919,-37.747,1,0,0,0,5.703,1.557,-28.978,0,7,8,R,"HalF_HearteD",176.3,80,0.401,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.19,-38.051,0,"_Chun",0.696,-15.722,0,"아침땅_",-20.735,-46.852,0,"ByeolBam",-10.903,-64.476,0,"Slaris",22.728,-52.183,0,"Riyaj",13.11,-64.8,0,"Pugeuk",44.421,-99.8,0,"AI",0,-100.6,0,"Kr_Luna",-48.964,-95.945,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
97,5,0,2,0,2,2,0,0,0,0,255,255,255,45,2713.796,"それいゆ るな",R,3,54,90,-1.85,0.498,0.112,1.246,-37.491,2,0,-314.796,88.971,5.016,0,0,1,7,8,R,"HalF_HearteD",176.3,80,0.401,3,35,2715.161,64,21,54,77,64,84,71,-15.005,38.596,0.92,-0.014,-0.042,0.054,0,0.619,-0.333,-37.993,0,"_Chun",0.001,-16.943,0,"아침땅_",-20.739,-46.829,0,"ByeolBam",-10.892,-64.6,0,"Slaris",22.515,-53.708,0,"Riyaj",13.176,-64.21,0,"Pugeuk",44.551,-99.507,0,"AI",0,-100.6,0,"Kr_Luna",-49.22,-95.708,0,2714.764,-2.939,-22.69,2716.937,2,"아침땅_",-18.255,-42.565,0,0,0,0,0,0,0,2
98,5,0,2,0,0,0,1,0,0,0,255,255,255,46,2738.29,"それいゆ るな",R,0,53,110,-1.009,-0.268,-0.048,1.092,-37.284,0,0,-49.417,0,11.237,0,0,1,0,5,L,"눈꽃",169.7,84.906,0.496,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.347,-38.272,0,"_Chun",-0.07,-17.096,0,"아침땅_",-19.86,-48.069,0,"ByeolBam",-11.928,-63.959,0,"Slaris",20.708,-49.353,0,"Riyaj",13.575,-64.533,0,"Pugeuk",36.678,-100.297,0,"AI",0,-100.6,0,"Kr_Luna",-30.631,-98.183,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
99,5,0,2,0,0,1,1,0,0,0,255,255,255,47,2750.569,"それいゆ るな",R,36,55,113,1.491,-2.398,0.031,0.704,-37.92,1,0,97.326,143.131,8.49,0.387,-17.212,0,0,5,L,"눈꽃",169.7,84.906,0.496,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.296,-38.139,0,"_Chun",0.431,-17.097,0,"아침땅_",-19.819,-48.269,0,"ByeolBam",-13.143,-64.252,0,"Slaris",20.654,-50.245,0,"Riyaj",13.55,-64.536,0,"Pugeuk",36.799,-100.62,0,"AI",0,-100.6,0,"Kr_Luna",-30.483,-98.208,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
100,5,0,2,0,1,1,1,0,0,0,255,255,255,48,2762.823,"それいゆ るな",R,4,55,109,-1.016,0.087,0.227,1.026,-37.522,2,0,-170.751,0,9.53,0,0,1,0,5,L,"눈꽃",169.7,84.906,0.496,3,40,2764.116,240,12,77,33,11,140,82,-27.982,19.919,-0.73,0.018,-0.048,0.075,0,0.441,-0.181,-38.012,0,"_Chun",0.005,-17.029,0,"아침땅_",-19.652,-48.318,0,"ByeolBam",-13.128,-64.241,0,"Slaris",20.678,-50.203,0,"Riyaj",13.83,-64.986,0,"Pugeuk",36.67,-100.562,0,"AI",0,-100.6,0,"Kr_Luna",-30.709,-98.153,0,2763.444,-0.776,-21.81,2766.044,3,"ByeolBam",-13.373,-58.568,0,0,0,0,0,0,0,2
101,5,0,2,0,0,0,2,0,0,0,255,255,255,49,2786.253,"それいゆ るな",R,32,67,122,0.157,-0.124,0.096,1.074,-37.43,0,0,161.195,85.074,12.021,0,0,1,1,0,R,"소솨소솨",190,80,0.5,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124,-38.219,0,"_Chun",0.003,-16.914,0,"아침땅_",-20.892,-46.53,0,"ByeolBam",-12.622,-63.959,0,"Slaris",19.216,-49.964,0,"Riyaj",12.294,-64.947,0,"Pugeuk",36.908,-85.709,0,"AI",0,-100.6,0,"Kr_Luna",-39.225,-87.746,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
102,5,0,2,0,0,1,2,0,0,0,255,255,255,50,2798.616,"それいゆ るな",R,33,59,116,1.679,0.438,0.193,1.173,-37.59,1,0,140.945,46.537,8.907,0,0,0,1,0,R,"소솨소솨",190,80,0.5,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.091,-38.231,0,"_Chun",0.083,-16.95,0,"아침땅_",-20.896,-46.551,0,"ByeolBam",-12.551,-64.08,0,"Slaris",20.152,-51.938,0,"Riyaj",12.963,-65.24,0,"Pugeuk",34.905,-93.184,0,"AI",0,-100.6,0,"Kr_Luna",-39.262,-87.744,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
103,5,0,2,0,1,1,2,0,0,0,255,255,255,51,2810.075,"それいゆ るな",R,3,56,90,0.141,0.315,0.258,1.1,-37.789,2,0,-346.114,0,0.967,0,0,1,1,0,R,"소솨소솨",190,80,0.5,2,40,2811.183,255,8,160,4,73,150,106,-56.266,53.241,-0.06,0.063,-0.022,0.059,0,0.913,-0.12,-38.027,0,"_Chun",0.022,-16.96,0,"아침땅_",-20.866,-46.52,0,"ByeolBam",-12.564,-64.103,0,"Slaris",19.522,-51.428,0,"Riyaj",11.338,-65.09,0,"Pugeuk",36.414,-93.745,0,"AI",0,-100.6,0,"Kr_Luna",-39.097,-87.784,0,2810.537,-0.936,-22.239,0,0,"",0,0,0,0,0,0,0,0,0,3
104,5,0,2,0,1,2,2,0,0,0,255,255,255,52,2824.378,"それいゆ るな",R,0,56,99,-0.525,0.082,0.121,0.859,-37.477,2,0,0,0,3.243,0,0,1,1,0,R,"소솨소솨",190,80,0.5,2,44,2825.594,206,8,2,67,80,25,33,112.645,-15.419,-0.75,-0.035,-0.076,0.036,0,0.933,-0.172,-38.168,0,"_Chun",0.027,-16.963,0,"아침땅_",-21.263,-47.039,0,"ByeolBam",-13.02,-64.537,0,"Slaris",20.704,-48.753,0,"Riyaj",10.868,-63.332,0,"Pugeuk",33.929,-84.626,0,"AI",0,-100.6,0,"Kr_Luna",-37.957,-85.812,0,2828.724,-2.963,-9.971,0,0,"",0,0,0,0,0,0,0,0,0,3
105,5,0,2,0,1,2,2,0,0,0,255,255,255,53,2845.149,"それいゆ るな",R,4,55,109,1.988,-0.927,0.172,0.877,-37.824,1,0,-178.065,0,12.374,0,0,0,1,0,R,"소솨소솨",190,80,0.5,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.262,-38.095,0,"_Chun",0.085,-17.117,0,"아침땅_",-21.272,-46.923,0,"ByeolBam",-13.16,-63.957,0,"Slaris",21.073,-50.026,0,"Riyaj",11.909,-64.178,0,"Pugeuk",35.089,-85.702,0,"AI",0,-100.6,0,"Kr_Luna",-41.417,-87.967,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
106,5,0,2,0,2,2,2,0,0,0,255,255,255,54,2856.119,"それいゆ るな",R,16,59,96,0.045,-1.594,0.06,0.545,-37.565,1,0,0,-218.632,-0.464,0,0,0,1,0,R,"소솨소솨",190,80,0.5,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.319,-38.197,0,"_Chun",0.043,-17.103,0,"아침땅_",-21.064,-46.398,0,"ByeolBam",-13.132,-64.143,0,"Slaris",20.321,-49.311,0,"Riyaj",11.464,-64.186,0,"Pugeuk",32.174,-88.562,0,"AI",0,-100.6,0,"Kr_Luna",-41.525,-87.877,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
107,5,0,2,0,3,2,2,0,0,0,255,255,255,55,2867.834,"それいゆ るな",R,32,67,122,0.618,0.491,0.098,1.008,-37.327,2,0,171.651,109.41,15.44,0,0,1,1,0,R,"소솨소솨",190,80,0.5,2,44,2868.894,222,22,83,60,51,150,90,21.438,-2.764,-0.81,-0.024,-0.108,0.137,0,0.392,-0.116,-38.126,0,"_Chun",0.009,-17.16,0,"아침땅_",-21.082,-46.355,0,"ByeolBam",-12.75,-63.588,0,"Slaris",20.505,-49.011,0,"Riyaj",11.154,-63.631,0,"Pugeuk",32.204,-88.505,0,"AI",0,-100.6,0,"Kr_Luna",-41.563,-87.947,0,2872.777,5.913,-96.704,0,0,"",0,0,0,0,0,0,0,0,0,1
108,6,1,2,0,0,0,0,0,0,0,255,255,255,51,2900.249,"소솨소솨",R,27,86,140,-7.167,-1.052,-0.058,1.464,-36.511,2,0,85.397,-103.563,0,0,0,1,2,3,R,"ByeolBam",175.4,90,0.5,3,71,2901.181,140,10,73,79,23,143,128,-6.65,31.845,0.66,-0.049,-0.09,0.164,0,0.209,-0.109,-37.611,0,"하루（Haru）",0.001,-16.917,0,"WhiteMountain",-24.602,-49.45,0,"CVPileMaki",-12.992,-65.097,0,"인생최패망자",15.815,-47.529,0,"눈꽃",14.473,-63.882,0,"AI",35.7,-81.8,0,"-라후이-",0.656,-107.547,0,"HalF_HearteD",-41.654,-89.514,0,2900.75,-3.404,-24.726,2903.644,8,"HalF_HearteD",-36.889,-79.644,1,0,0,0,0,0,0,2
109,6,1,2,0,0,0,0,1,0,0,3,255,255,52,2925.195,"소솨소솨",R,28,82,134,1.661,1.048,0.172,1.72,-36.567,4,0,71.662,-89.863,0,0,0,1,3,5,R,"Riyaj",175.1,80,0.2,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.069,-37.808,0,"하루（Haru）",0.073,-17.102,0,"WhiteMountain",-18.819,-39.685,0,"CVPileMaki",-18.613,-60.841,0,"인생최패망자",15.539,-47.791,0,"눈꽃",4.122,-60.773,0,"AI",35.7,-81.8,0,"-라후이-",-1.277,-108.222,0,"HalF_HearteD",-46.514,-86.652,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
110,6,1,2,0,0,1,0,1,0,0,3,255,255,53,2940.744,"소솨소솨",R,33,93,140,2.016,0.929,0.19,1.7,-36.611,2,0,129.118,-97.733,0,0,0,1,3,5,R,"Riyaj",175.1,80,0.2,2,38,2941.645,140,12,72,49,0,140,84,97.689,75.773,-0.75,-0.01,-0.02,0.124,0,0.322,0.011,-37.591,0,"하루（Haru）",0.046,-17.1,0,"WhiteMountain",-19.75,-41.632,0,"CVPileMaki",-18.605,-60.974,0,"인생최패망자",15.442,-47.787,0,"눈꽃",4.732,-61.281,0,"AI",35.7,-81.8,0,"-라후이-",-3.642,-108.168,0,"HalF_HearteD",-46.601,-86.743,0,2946.75,43.363,-14.193,0,0,"",0,0,0,0,0,0,0,0,0,3
111,6,1,2,0,0,2,0,1,0,0,3,255,255,54,2957.182,"소솨소솨",R,28,91,140,-0.892,0.88,-0.066,1.695,-36.514,2,0,79.361,-87.031,0,0,0,1,3,5,R,"Riyaj",175.1,80,0.2,2,38,2958.078,255,14,23,80,35,74,64,62.316,56.437,-0.75,-0.012,-0.011,0.06,0,0.352,-0.155,-37.548,0,"하루（Haru）",0.013,-17.172,0,"WhiteMountain",-19.989,-41.586,0,"CVPileMaki",-19.298,-60.444,0,"인생최패망자",16.471,-47.928,0,"눈꽃",3.912,-60.952,0,"AI",35.7,-81.8,0,"-라후이-",-2.087,-104.562,0,"HalF_HearteD",-45.638,-87.06,0,2962.057,-35.71,-40.847,2962.297,2,"WhiteMountain",-33.719,-39.618,0,0,0,0,0,0,0,1
