id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
34,1,0,4,0,0,0,2,0,0,0,255,255,255,5,1297.192,"Rite_",R,32,82,133,0.478,0.386,0.517,1.669,-0.023,1.761,-36.441,25.204,0,100,0,2,0,176.185,-100.521,0,0,0,1,2,1,L,"Pring__",190,92.818,0.485,3,37,W,Y,1298.137,220,103,98,104,62,145,121,4.139,12.503,0.17,0,0.332,45.922,-552.772,228.767,-0.133,-37.363,0,"「론구」",-0.167,-17.508,0,"ʚEveɞ",-21.328,-48.735,0,"장덕춘_",-13.048,-65.072,0,"TaeGeuk_",20.764,-48.618,0,"muyang_",13.96,-64.765,84,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1298.658,-6.961,-63.056,1303.618,7,"AI",-18.348,-130.362,1,0,,1308.425,,,36,2
35,1,0,4,0,0,0,2,0,1,0,255,11,255,6,1332.446,"Rite_",R,32,82,134,-1.856,0.583,0.23,1.678,-1.106,1.884,-36.441,24.305,0,100,0,2,0,239.101,-103.364,0,0,0,1,3,8,R,"인생최패망자",190,80,0.403,3,37,W,Y,1333.54,247,255,166,111,74,145,130,33.586,25.513,0.3,0,0.414,48.346,-430.138,-26.282,0.135,-37.303,0,"「론구」",-0.419,-17.345,0,"ʚEveɞ",-20.803,-48.153,0,"장덕춘_",-12.166,-65.051,0,"TaeGeuk_",18.46,-47.351,0,"muyang_",8.885,-59.267,74,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1338.271,-35.79,-124.166,1340.018,7,"AI",-30.612,-118.707,1,0,,1343.533,1338.785,1343.813,36,2
36,1,0,4,1,0,0,2,0,1,0,255,18,255,7,1368.389,"Rite_",R,32,72,124,1.032,1.531,0.472,1.755,0.154,2.39,-36.441,47.042,0,100,0,2,0,211.349,-122.164,0,0,0,1,4,2,R,"Yes_Man_",180.1,85.251,0.5,3,36,W,Y,1369.355,116,14,53,32,5,124,85,28.047,37.609,-0.18,0,0.225,80.803,392.114,-260.34,0.206,-37.802,0,"「론구」",-0.086,-17.503,0,"ʚEveɞ",-21.031,-48.166,0,"장덕춘_",-13.916,-64.328,77,"TaeGeuk_",19.804,-47.735,0,"muyang_",9.654,-61.272,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1372.845,-47.234,-71.888,1375.885,8,"AI",-62.077,-86.969,1,0,,,1373.695,1378.425,33,2
37,1,0,4,2,0,0,2,1,0,0,12,255,255,8,1407.583,"Rite_",R,32,84,137,0.673,0.908,0.462,1.708,0.094,2.119,-36.441,36.061,0,100,0,2,0,157.703,-70.011,0,0,0,0,5,4,R,"ʚmingɞ",190,84.544,0.353,3,36,W,Y,1408.388,226,109,82,52,33,144,126,12.285,45.201,0.71,0,0.124,112.853,300.381,-31.995,0.317,-37.388,0,"「론구」",-0.141,-17.491,0,"ʚEveɞ",-21.983,-48.099,0,"장덕춘_",-13.482,-64.252,0,"TaeGeuk_",20.329,-49.229,0,"muyang_",10.91,-63.245,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1410.205,-59.15,-71.168,0,0,"",0,0,0,0,,,,,32,3
38,1,0,4,2,0,1,2,1,0,0,12,255,255,9,1427.343,"Rite_",R,3,74,103,1.806,0.639,0.898,1.754,1.486,2.028,-36.441,50.425,0,100,0,1,0,-369.126,0,0,0,0,0,5,4,R,"ʚmingɞ",190,84.544,0.353,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,-37.59,0,"「론구」",0.015,-17.466,0,"ʚEveɞ",-21.619,-48.279,0,"장덕춘_",-13.557,-64.575,0,"TaeGeuk_",18.396,-46.88,0,"muyang_",8.296,-61.331,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1427.725,,,,0,0
39,1,0,4,2,1,1,2,1,0,0,12,255,255,10,1442.509,"Rite_",R,32,89,140,-0.847,-0.509,0.349,1.492,-0.68,1.225,-36.441,16.241,0,100,0,0,0,225.657,-78.616,0,0,0,0,5,4,R,"ʚmingɞ",190,84.544,0.353,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175,-37.97,0,"「론구」",-0.23,-17.33,0,"ʚEveɞ",-21.825,-48.466,0,"장덕춘_",-13.559,-64.635,0,"TaeGeuk_",17.584,-46.64,0,"muyang_",4.563,-60.818,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1442.698,,,,0,0
40,1,0,4,2,1,2,2,1,0,0,12,255,255,11,1456.471,"Rite_",R,32,88,140,0.459,0.472,0.437,1.648,-0.062,1.835,-36.441,22.356,0,100,0,0,0,186.993,-85.258,0,0,0,0,5,4,R,"ʚmingɞ",190,84.544,0.353,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119,-37.783,0,"「론구」",-0.085,-17.241,0,"ʚEveɞ",-21.794,-48.493,0,"장덕춘_",-13.493,-64.566,0,"TaeGeuk_",19.334,-48.301,0,"muyang_",6.901,-62.525,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,32,1456.671,,,,0,0
41,2,1,4,2,0,0,0,0,0,0,255,255,255,28,1491.527,"ddil_ddil69",R,42,38,87,-1.971,-1.617,0.024,1.894,-0.408,1.004,-36.544,17.346,16,84,0,1,0,-185.034,157.142,-10.778,0,0,0,2,5,R,"muyang_",171,80,0.498,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.165,-37.534,0,"Pring__",-0.095,-17.764,0,"Yes_Man_",-21.737,-46.528,0,"ByeolBam",-14.42,-64.211,0,"ʚmingɞ",18.525,-45.104,0,"DoYaGee",13.087,-63.355,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-44.14,-88.005,0,0,0,0,0,0,"",0,0,0,0,1492.525,,,,0,0
42,2,1,4,2,0,1,0,0,0,0,255,255,255,29,1520.544,"ddil_ddil69",R,30,62,116,-0.081,-2.432,0.231,1.749,0.144,0.204,-36.544,28.611,59,41,0,2,0,-108.922,-8.228,9.915,0,0,1,2,5,R,"muyang_",171,80,0.498,3,36,W,Y,1521.616,173,179,123,151,104,145,109,-30,30.443,0.9,0,0.2,31.193,-441.356,-204.356,-0.05,-36.774,0,"Pring__",-0.036,-17.821,0,"Yes_Man_",-20.827,-45.875,0,"ByeolBam",-14.418,-64.185,0,"ʚmingɞ",18.456,-45.001,0,"DoYaGee",11.562,-64.499,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-44.335,-88.193,110,1520.685,-0.106,-20.392,1524.311,8,"인생최패망자",-34.136,-79.086,1,0,,,,,88,2
43,2,1,4,2,0,0,0,1,0,0,5,255,255,30,1542.243,"ddil_ddil69",R,0,69,121,-1.962,-1.02,0.015,1.952,-0.859,0.972,-36.544,21.375,100,0,0,1,0,1.983,0,3.002,0,0,0,3,1,R,"「론구」",180.2,80,0.2,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.306,-37.532,0,"Pring__",-0.077,-17.677,0,"Yes_Man_",-19.303,-40.203,0,"ByeolBam",-15.101,-63.576,0,"ʚmingɞ",18.48,-45.81,0,"DoYaGee",4.076,-64.594,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-45.976,-90.186,0,0,0,0,0,0,"",0,0,0,0,1543.085,,,,0,0
44,2,1,4,2,1,0,0,1,0,0,5,255,255,31,1553.437,"ddil_ddil69",R,31,73,124,-0.82,-0.928,0.143,1.963,-0.266,1.01,-36.544,24.133,94,6,0,0,0,-61.144,-15.212,8.635,0,0,0,3,1,R,"「론구」",180.2,80,0.2,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.366,-37.562,0,"Pring__",-0.094,-17.663,0,"Yes_Man_",-19.288,-40.464,0,"ByeolBam",-14.955,-63.9,0,"ʚmingɞ",18.705,-45.702,0,"DoYaGee",3.091,-64.088,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-50.691,-96.721,0,0,0,0,0,0,"",0,0,0,0,1554.245,,,,0,0
45,2,1,4,2,1,1,0,1,0,0,5,255,255,32,1566.332,"ddil_ddil69",R,26,102,140,-1.42,-0.795,0.056,1.94,-0.671,0.93,-36.544,28.419,87,13,0,0,0,37.555,-200,4.644,0,0,0,3,1,R,"「론구」",180.2,80,0.2,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.293,-37.264,0,"Pring__",-0.095,-17.668,0,"Yes_Man_",-19.628,-40.046,0,"ByeolBam",-14.958,-63.787,0,"ʚmingɞ",18.709,-45.707,0,"DoYaGee",3.244,-64.273,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-50.694,-96.716,0,0,0,0,0,0,"",0,0,0,0,1567.005,,,,0,0
46,2,1,4,2,1,2,0,1,0,0,5,255,255,33,1578.211,"ddil_ddil69",R,38,51,94,-0.48,-1.144,0.212,1.893,-0.15,1.007,-36.544,24.911,49,51,0,2,0,-29.261,43.85,3.28,0,0,1,3,1,R,"「론구」",180.2,80,0.2,3,36,W,Y,1579.577,148,120,64,97,74,138,128,-23.123,23.906,0.65,0,0.347,-375.377,467.982,9.211,-0.019,-37.249,0,"Pring__",-0.052,-17.798,0,"Yes_Man_",-19.518,-45.79,85,"ByeolBam",-14.031,-64.135,99,"ʚmingɞ",18.627,-45.614,0,"DoYaGee",3.068,-64.444,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-50.656,-96.723,0,1578.578,-0.673,-22.152,1580.351,3,"ByeolBam",-17.142,-58.985,1,8,,,,,83,2
47,2,1,4,2,0,0,2,0,0,0,255,255,255,34,1612.771,"ddil_ddil69",R,50,40,87,-1.238,-1.159,0.105,1.802,-0.507,0.997,-36.544,29.302,0,100,0,4,0,-14.673,56.931,6.972,0,0,1,4,2,L,"ʚEveɞ",190,95.155,0.452,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.121,-37.69,0,"Pring__",-0.064,-17.457,0,"Yes_Man_",-20.381,-46.151,0,"ByeolBam",-12.124,-64.704,0,"ʚmingɞ",18.228,-45.798,0,"DoYaGee",13.067,-64.001,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-48.194,-97.921,0,0,0,0,0,0,"",0,0,0,0,1613.591,,,,0,0
48,2,1,4,2,0,1,1,1,0,0,1,255,255,35,1637.246,"ddil_ddil69",R,42,51,94,-3.391,-0.665,-0.055,2.002,-0.994,1.278,-36.544,21.21,94,6,0,2,0,-213.636,48.932,-10.133,0,0,1,4,2,L,"ʚEveɞ",190,95.155,0.452,3,66,W,Y,1638.645,183,149,75,63,51,143,111,104.327,73.7,0.87,0,0.544,116.006,186.077,-100.863,-0.196,-37.131,0,"Pring__",-0.067,-17.561,0,"Yes_Man_",-19.358,-42.678,0,"ByeolBam",-10.671,-63.375,0,"ʚmingɞ",18.141,-45.67,0,"DoYaGee",14.123,-63.312,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-48.214,-97.943,0,0,0,0,0,0,"",0,0,0,0,,,,,64,3
49,2,1,4,2,0,2,1,1,0,0,1,255,255,36,1653.29,"ddil_ddil69",R,32,55,110,6.488,0.173,0.594,1.963,2.52,1.596,-36.544,76.504,100,0,0,1,0,157.356,-109.366,0.984,1.767,-11.46,0,4,2,L,"ʚEveɞ",190,95.155,0.452,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.253,-37.395,0,"Pring__",0.418,-17.103,0,"Yes_Man_",-18.882,-44.928,0,"ByeolBam",-6.379,-62.373,0,"ʚmingɞ",18.016,-45.397,0,"DoYaGee",16.163,-62.168,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-49.686,-98.32,0,0,0,0,0,0,"",0,0,0,0,1657.551,1657.874,,,0,0
50,2,1,4,2,1,2,1,0,1,0,255,1,255,37,1672.184,"ddil_ddil69",R,27,66,119,3.03,-0.906,0.459,1.857,1.113,0.882,-36.544,55.933,92,8,0,1,0,116.753,-139.743,4.715,0,0,0,4,2,L,"ʚEveɞ",190,95.155,0.452,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.218,-37.352,0,"Pring__",0.074,-17.336,0,"Yes_Man_",-20.242,-46.911,0,"ByeolBam",-11.045,-63.033,0,"ʚmingɞ",18.224,-44.8,0,"DoYaGee",13.75,-61.258,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-49.596,-98.242,0,0,0,0,0,0,"",0,0,0,0,1673.071,,,,0,0
51,2,1,4,2,2,2,1,0,1,0,255,1,255,38,1690.008,"ddil_ddil69",R,26,71,123,-0.63,0.926,0.161,2.216,-0.432,1.968,-36.544,49.992,82,18,0,2,0,83.216,-200,15.752,0,0,1,4,2,L,"ʚEveɞ",190,95.155,0.452,3,66,W,Y,1691.147,172,94,74,52,7,139,130,6.59,-24.159,0.38,0,0.313,248.707,-402.567,-151.675,-0.036,-36.964,0,"Pring__",-0.04,-17.37,0,"Yes_Man_",-19.935,-45.331,0,"ByeolBam",-10.8,-62.165,85,"ʚmingɞ",18.325,-44.955,0,"DoYaGee",14.783,-61.993,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-49.602,-98.278,0,1692.418,31.348,-81.49,1693.405,6,"AI",37.346,-90.822,1,0,,,1696.3,,66,2
52,2,1,4,2,0,0,1,1,0,1,2,255,1,39,1715.921,"ddil_ddil69",R,0,75,126,-2.355,-1.227,-0.02,1.893,-1.025,0.816,-36.544,12.203,43,57,0,2,0,0,0,16.497,0,0,1,5,0,R,"Rite_",190,80,0.453,3,36,W,Y,1717.191,255,243,148,117,89,145,91,-15.606,-35.495,0.98,0,0.675,22.031,-563.341,-121.957,-0.197,-37.23,0,"Pring__",-0.168,-17.763,100,"Yes_Man_",-20.559,-46.073,86,"ByeolBam",-11.992,-64.011,0,"ʚmingɞ",19.796,-42.158,86,"DoYaGee",13.847,-61.23,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-47.973,-93.18,0,1716.245,0.325,-20.12,1718.111,4,"ʚmingɞ",18.226,-41.475,0,0,1731.805,1722.007,1719.179,1731.464,116,2
53,2,1,5,2,0,0,2,0,1,0,255,2,255,40,1754.564,"ddil_ddil69",R,38,49,93,1.164,-1.39,0.34,1.734,0.44,0.866,-36.544,44.247,0,100,0,4,0,25.024,16.424,10.204,0,0,1,0,3,R,"장덕춘_",169.9,95.074,0.319,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148,-37.611,0,"Pring__",-0.023,-17.493,0,"Yes_Man_",-20.643,-48.268,0,"ByeolBam",-12.637,-64.946,0,"ʚmingɞ",18.083,-45.412,0,"DoYaGee",6.396,-62.718,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-48.428,-91.761,0,0,0,0,0,0,"",0,0,0,0,1755.418,1757.546,,,0,0
54,2,1,5,2,0,1,2,0,1,0,255,2,255,41,1772.489,"ddil_ddil69",R,26,64,118,-1.296,1.729,0.13,2.269,-0.638,2.322,-36.544,43.873,88,12,0,2,0,41.295,-200,14.474,0,0,1,0,3,R,"장덕춘_",169.9,95.074,0.319,3,35,W,Y,1773.633,204,77,47,76,31,135,103,26.62,10.111,0.11,0,0.116,542.4,235.99,-7.172,0.009,-37.61,0,"Pring__",-0.037,-17.654,0,"Yes_Man_",-19.842,-46.886,0,"ByeolBam",-12.848,-63.726,105,"ʚmingɞ",19.416,-41.594,91,"DoYaGee",8.131,-62.768,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-48.42,-91.76,0,1777.831,-20.91,-108.016,1781.671,7,"AI",-27.792,-130.111,1,0,,1783.417,1775.492,1781.245,98,2
55,2,1,6,2,0,0,2,0,0,1,255,255,3,42,1806.977,"ddil_ddil69",R,26,88,140,1.119,1.34,0.213,2.205,0.364,2.187,-36.544,57.324,69,31,0,1,0,89.243,-200,26.684,0,0,0,1,4,R,"TaeGeuk_",177.5,90.533,0.644,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114,-37.591,0,"Pring__",0.126,-17.48,0,"Yes_Man_",-20.238,-45.952,0,"ByeolBam",-13.52,-64.319,0,"ʚmingɞ",19.009,-43.765,0,"DoYaGee",10.283,-63.748,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-46.729,-91.029,0,0,0,0,0,0,"",0,0,0,0,1807.325,,1809.241,,0,0
56,2,1,6,2,1,0,2,0,0,1,255,255,3,43,1821.954,"ddil_ddil69",R,26,56,111,-0.569,2.348,0.24,2.331,-0.281,2.752,-36.544,49.829,73,27,0,2,0,14.09,-190.874,13.064,0,0,1,1,4,R,"TaeGeuk_",177.5,90.533,0.644,3,35,W,Y,1822.889,187,83,59,64,47,137,115,-30,46.602,0.14,0,0.212,-303.295,428.137,67.505,0.016,-37.592,0,"Pring__",0.038,-17.551,0,"Yes_Man_",-20.036,-46.233,0,"ByeolBam",-13.654,-64.5,0,"ʚmingɞ",18.498,-43.296,0,"DoYaGee",11.034,-63.87,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-47.114,-91.085,0,1822.045,-2.976,-21.727,0,0,"",0,0,0,0,,,1828.546,,64,3
57,2,1,6,2,1,1,2,0,0,1,255,255,3,44,1841.367,"ddil_ddil69",R,36,51,108,0.12,-2.695,0.172,1.743,-0.092,0.294,-36.544,22.596,0,100,0,1,0,74.282,116.842,6.995,0,0,0,1,4,R,"TaeGeuk_",177.5,90.533,0.644,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.159,-37.857,0,"Pring__",0.126,-17.571,0,"Yes_Man_",-18.962,-45.026,0,"ByeolBam",-14.143,-63.779,0,"ʚmingɞ",18.955,-44.288,0,"DoYaGee",9.864,-63.603,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-46.597,-92.156,0,0,0,0,0,0,"",0,0,0,0,1841.885,,1843.837,,0,0
58,2,1,6,2,2,1,2,0,0,1,255,255,3,45,1859.305,"ddil_ddil69",R,50,45,89,-3.983,-1.24,-0.161,1.93,-1.702,1.055,-36.544,12.656,0,100,0,4,0,-11.672,92.659,8.295,0,0,1,1,4,R,"TaeGeuk_",177.5,90.533,0.644,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.182,-37.628,0,"Pring__",-0.374,-18.196,0,"Yes_Man_",-19.697,-45.305,0,"ByeolBam",-13.888,-63.678,0,"ʚmingɞ",19.419,-40.111,0,"DoYaGee",11.587,-64.226,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-46.604,-92.149,0,0,0,0,0,0,"",0,0,0,2,1859.938,,1862.228,,0,0
59,2,1,6,2,2,2,2,0,0,1,255,255,3,46,1881.908,"ddil_ddil69",R,39,56,98,-0.511,1.132,0.169,2.326,-0.361,2.331,-36.544,42.568,98,2,0,2,0,63.386,-200,7.001,0,0,1,1,4,R,"TaeGeuk_",177.5,90.533,0.644,3,53,W,Y,1882.857,47,34,27,31,16,36,36,33.901,-0.304,-0.18,0,0.339,502.685,70.716,106.257,0.093,-37.315,0,"Pring__",-0.006,-18.213,0,"Yes_Man_",-19.646,-42.717,0,"ByeolBam",-13.949,-64.021,0,"ʚmingɞ",19.711,-39.923,0,"DoYaGee",11.944,-64.926,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-46.597,-92.136,0,0,0,0,1884.911,0,"ddil_ddil69",-0.174,-36.45,0,0,,,,1883.401,96,1
60,2,0,6,2,0,0,0,0,0,0,255,255,255,12,1934.968,"Rite_",R,32,86,139,-2.31,0.955,0.216,1.726,-1.267,2.099,-36.441,21.664,0,100,0,1,0,217.797,-130.464,0,0,0,0,6,0,R,"ddil_ddil69",190,90.368,0.352,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181,-37.988,0,"「론구」",-0.048,-17.051,0,"ʚEveɞ",-22.942,-50.071,0,"장덕춘_",-12.958,-63.476,0,"TaeGeuk_",19.513,-52.448,0,"muyang_",13.282,-65.374,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1935.538,,,,0,0
61,2,0,6,2,1,0,0,0,0,0,255,255,255,13,1946.985,"Rite_",R,3,72,103,0.203,0.683,0.704,1.761,0.735,2.056,-36.441,44.278,0,100,0,0,0,-338.003,0,0,0,0,0,6,0,R,"ddil_ddil69",190,90.368,0.352,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,-38.062,0,"「론구」",-0.013,-17.084,0,"ʚEveɞ",-21.314,-49.48,0,"장덕춘_",-13.433,-64.747,0,"TaeGeuk_",19.281,-52.105,0,"muyang_",13.057,-65.727,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1947.685,,,,0,0
62,2,0,6,2,1,1,0,0,0,0,255,255,255,14,1960.485,"Rite_",R,13,84,123,-6.339,-1.768,0.075,1.521,-2.173,0.863,-36.441,12.106,38,62,0,1,0,-372.351,333.699,0,-1.402,-18.392,0,6,0,R,"ddil_ddil69",190,90.368,0.352,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.603,-38.651,0,"「론구」",-1.252,-16.757,0,"ʚEveɞ",-21.736,-49.327,0,"장덕춘_",-13.429,-64.862,0,"TaeGeuk_",20.412,-49.464,0,"muyang_",12.734,-65.009,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1964.525,,,,0,0
63,2,0,6,2,2,1,0,0,0,0,255,255,255,15,1979.501,"Rite_",R,32,79,129,1.014,0.689,0.488,1.705,0.184,1.939,-36.441,45.143,0,100,0,2,0,164.854,-109.496,0,0,0,1,6,0,R,"ddil_ddil69",190,90.368,0.352,3,39,W,Y,1980.703,47,62,136,43,34,83,67,10.387,-39.257,-0.85,0,0.322,405.305,-213.704,98.118,0.171,-37.821,0,"「론구」",-0.034,-17.482,0,"ʚEveɞ",-21.379,-49.338,97,"장덕춘_",-13.302,-64.959,0,"TaeGeuk_",19.706,-47.425,93,"muyang_",12.804,-65.657,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1981.605,19.534,-42.422,1981.805,4,"TaeGeuk_",17.597,-40.22,0,64,,,,,50,1
64,2,0,6,2,0,0,1,0,0,0,255,255,255,16,2004.612,"Rite_",R,33,90,140,-3.171,0.304,0.148,1.64,-1.562,1.696,-36.441,18.565,17,83,0,1,0,131.643,-88.726,0,0,0,0,0,5,R,"DoYaGee",174.7,85,0.453,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044,-37.743,0,"「론구」",-0.056,-17.017,0,"ʚEveɞ",-21.637,-48.556,0,"장덕춘_",-13.192,-64.984,0,"TaeGeuk_",18.984,-45.414,0,"muyang_",12.422,-64.719,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2004.925,,,,0,0
65,2,0,6,2,0,1,1,0,0,0,255,255,255,17,2025.813,"Rite_",R,3,75,116,1.7,1.256,0.694,1.76,1.39,2.331,-36.441,47.184,0,100,0,1,0,-397.098,0,0,0,0,0,0,5,R,"DoYaGee",174.7,85,0.453,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257,-37.815,0,"「론구」",0.011,-17.093,0,"ʚEveɞ",-21.63,-48.549,0,"장덕춘_",-13.002,-64.967,0,"TaeGeuk_",17.881,-44.986,0,"muyang_",12.03,-65.488,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2026.165,,,,0,0
66,2,0,6,2,1,1,1,0,0,0,255,255,255,18,2041.563,"Rite_",R,13,71,111,-2.569,-0.734,0.366,1.637,-0.417,1.605,-36.441,25.324,19,81,0,4,0,-396.91,304.077,0,0,0,1,0,5,R,"DoYaGee",174.7,85,0.453,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.056,-37.954,0,"「론구」",-0.093,-17.203,0,"ʚEveɞ",-21.636,-48.622,0,"장덕춘_",-13.309,-64.954,0,"TaeGeuk_",17.195,-48.433,0,"muyang_",11.574,-65.789,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2042.005,,,,0,0
67,2,0,6,2,1,2,1,0,0,0,255,255,255,19,2055.692,"Rite_",R,33,82,133,-0.071,1.323,0.36,1.754,-0.222,2.267,-36.441,44.49,75,25,0,1,0,126.889,-100.538,0,0,0,0,0,5,R,"DoYaGee",174.7,85,0.453,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,-38.019,0,"「론구」",-0.102,-17.265,0,"ʚEveɞ",-21.58,-48.773,0,"장덕춘_",-13.369,-64.832,0,"TaeGeuk_",17.361,-48.005,0,"muyang_",12.332,-66.065,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2056.151,,,,0,0
68,2,0,6,2,0,0,2,0,0,0,255,255,255,20,2074.194,"Rite_",R,32,73,124,1.537,1.488,0.44,1.777,0.37,2.309,-36.441,53.796,67,33,0,1,0,184.881,-145.547,0,0,0,0,1,3,R,"ByeolBam",175.2,90,0.5,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119,-38.069,0,"「론구」",-0.134,-17.3,0,"ʚEveɞ",-21.21,-48.421,0,"장덕춘_",-13.828,-64.829,0,"TaeGeuk_",18.2,-45.272,0,"muyang_",13.915,-64.889,0,"AI",40.9,-90.65,0,"AI",0,-109.85,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2074.591,,,,0,0
