id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
75,3,0,8,2,1,0,0,0,0,0,255,255,255,20,2422.633,白霜らいふ,R,26,124,1.098,1.888,0.234,1.984,-36.942,4,0,-112.784,-197.102,4.623,0,0,1,0,4,R,NABIMan,190,95,0.547,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.272,-37.864,0,소솨소솨,0.006,-16.843,0,encounter v,-23.388,-50.256,0,Pring__,-11.411,-65.424,0,인생최패망자,16.342,-48.861,0,Pugeuk,9.378,-64.826,0,눈꽃,34.566,-104.322,0,Multeinn,4.652,-115.458,0,ゆっち一,-40.701,-81.121,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
76,3,0,8,2,1,1,0,0,0,0,255,255,255,21,2461.671,白霜らいふ,R,26,127,0.284,0.002,0.142,1.916,-36.624,2,0,-83.801,-153.645,6.916,0,0,1,0,4,R,NABIMan,190,95,0.547,3,34,2462.613,154,16,91,85,24,99,149,97,2.272,23.507,-0.47,0.001,-0.117,0.125,0,-0.174,-37.09,0,소솨소솨,-0.099,-16.875,0,encounter v,-23.418,-50.223,0,Pring__,-12.106,-65.115,0,인생최패망자,15.542,-48.795,0,Pugeuk,8.534,-64.501,0,눈꽃,37.923,-108.56,0,Multeinn,5.042,-115.971,0,ゆっち一,-41.467,-81.569,0,2462.014,-10.409,-40.141,2464.437,8,ゆっち一,-28.942,-76.372,0,1,0,0,0,0,0,2
77,3,0,8,2,0,0,1,0,0,0,255,255,255,22,2493.066,白霜らいふ,R,27,140,0.326,-0.331,0.046,1.737,-36.493,2,0,-85.242,-144.304,25.107,0,0,1,1,8,R,-라후이-,190,95,0.502,2,82,2493.911,248,27,129,90,33,255,150,103,6.274,27.089,-0.18,-0.043,-0.089,0.153,0,0.147,-37.183,0,소솨소솨,-0.126,-16.905,0,encounter v,-23.461,-51,0,Pring__,-13.014,-64.651,0,인생최패망자,17.144,-49.468,0,Pugeuk,8.361,-63.171,0,눈꽃,39.501,-101.088,0,Multeinn,-8.197,-106.55,0,ゆっち一,-41.341,-81.656,0,2494.025,-21.108,-54.71,2494.248,2,encounter v,-18.334,-50.812,0,0,0,0,0,0,0,1
78,3,0,8,2,0,0,2,0,0,0,255,255,255,23,2520.838,白霜らいふ,R,14,104,1.926,-1.25,-0.001,1.817,-36.485,1,0,339.684,347.731,43.621,0.795,-17.557,0,2,1,L,Kr_Luna,190,94,0.497,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.196,-37.796,0,소솨소솨,0.263,-17.114,0,encounter v,-22.283,-48.539,0,Pring__,-8.889,-65.082,0,인생최패망자,21.134,-47.642,0,Pugeuk,11.364,-63.511,0,눈꽃,37.39,-102.813,0,Multeinn,2.642,-111.876,0,ゆっち一,-40.616,-81.941,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
79,3,0,8,2,1,0,2,0,0,0,255,255,255,24,2537.372,白霜らいふ,R,29,129,-1.939,0.534,-0.059,1.697,-36.558,2,0,-180.975,-135.805,69.782,0,0,1,2,1,L,Kr_Luna,190,94,0.497,2,76,2538.176,155,13,67,40,17,85,133,90,25.154,-44.684,-0.46,0.039,-0.004,0.273,0,-0.082,-37.209,0,소솨소솨,-0.025,-16.893,0,encounter v,-22.037,-48.5,0,Pring__,-8.449,-65.058,0,인생최패망자,21.382,-47.697,0,Pugeuk,12.014,-64.391,0,눈꽃,37.523,-102.057,0,Multeinn,3.506,-111.675,0,ゆっち一,-40.902,-82.394,0,2540.259,45.369,-66.874,2549.825,7,Multeinn,66.28,-87.514,1,0,0,0,0,0,0,2
80,3,0,8,2,0,0,2,0,1,0,255,10,255,25,2622.542,白霜らいふ,R,26,136,-1.255,0.162,-0.033,1.81,-36.557,0,0,-67.014,-176.055,14.542,0,0,0,3,5,L,vovopo 보보포,160,90,0.599,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.054,-37.898,0,소솨소솨,-0.048,-17.026,0,encounter v,-22.52,-49.058,0,Pring__,-6.071,-64.117,0,인생최패망자,19.08,-41.123,0,Pugeuk,15.37,-58.766,0,coder_,40.536,-87.658,0,Multeinn,7.61,-107.265,0,ゆっち一,-36.368,-82.458,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
81,3,0,8,2,0,1,2,0,1,0,255,10,255,26,2642.413,白霜らいふ,R,10,101,-0.501,-1.333,-0.016,1.957,-36.829,4,0,0,400,19.56,0,0,1,3,5,L,vovopo 보보포,160,90,0.599,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,-37.282,0,소솨소솨,0.012,-17.054,0,encounter v,-22.906,-49.474,0,Pring__,-3.103,-61.76,0,인생최패망자,18.757,-41.588,0,Pugeuk,15.993,-60.118,0,coder_,40.551,-87.687,0,Multeinn,4.129,-102.981,0,ゆっち一,-36.335,-82.516,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
82,3,0,8,2,0,2,2,0,1,0,255,10,255,27,2661.589,白霜らいふ,R,3,97,-1.364,0.786,0.222,1.97,-36.956,0,0,-374.861,0,-15.901,-0.817,-17.659,1,3,5,L,vovopo 보보포,160,90,0.599,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119,-37.354,0,소솨소솨,-0.168,-17.071,0,encounter v,-22.441,-48.674,0,Pring__,0.447,-58.739,0,인생최패망자,20.307,-44.635,0,Pugeuk,14.783,-57.608,0,coder_,39.581,-87.266,0,Multeinn,2.97,-106.783,0,ゆっち一,-35.464,-82.685,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
83,4,1,8,2,0,0,0,0,0,0,255,255,255,52,2711.84,HANA_ARASHI,R,0,111,-3.854,2.177,-0.158,2.162,-36.922,1,0,0,0,0,0,0,0,1,4,R,인생최패망자,190,80,0.4,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.152,-37.165,0,Kr_Luna,-0.115,-17.34,0,WhiteMountain,-24.198,-50.77,0,ke ro,-13.66,-64.861,0,NABIMan,21.824,-48.699,0,vovopo 보보포,7.851,-65.843,0,Yaksok~,32.139,-77.254,0,하루（Haru）,-5.085,-109.536,0,-라후이-,-45.165,-83.513,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
84,4,1,8,2,1,0,0,0,0,0,255,255,255,53,2726.303,HANA_ARASHI,R,10,126,0.228,-2.408,0.021,1.368,-36.389,2,0,0,400,23.718,0,0,1,1,4,R,인생최패망자,190,80,0.4,3,76,2727.38,221,14,152,83,42,135,150,116,-30,19.179,0.94,0.004,-0.081,0.091,0,-0.24,-36.701,0,Kr_Luna,0.018,-17.355,0,WhiteMountain,-24.216,-50.8,0,ke ro,-13.623,-64.797,0,NABIMan,22.804,-49.518,0,vovopo 보보포,11.331,-66.529,0,Yaksok~,34.997,-86.285,0,하루（Haru）,-5.434,-109.08,0,-라후이-,-45.169,-83.507,0,2725.903,0.001,-20.773,2727.803,3,ke ro,-13.098,-58.43,0,0,0,0,0,0,0,2
85,4,1,8,2,0,0,1,0,0,0,255,255,255,54,2754.761,HANA_ARASHI,R,0,125,-0.343,2.496,-0.032,2.113,-36.653,1,0,0,0,0,0,0,0,2,2,L,encounter v,190,93,0.497,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.086,-37.157,0,Kr_Luna,-0.006,-17.295,0,WhiteMountain,-22.83,-47.972,0,ke ro,-11.287,-63.613,0,NABIMan,22.665,-48.093,0,vovopo 보보포,15.324,-63.443,0,Yaksok~,34.852,-88.271,0,하루（Haru）,-5.693,-107.922,0,-라후이-,-46.47,-85.038,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
86,4,1,8,2,1,0,1,0,0,0,255,255,255,55,2770.771,HANA_ARASHI,R,10,113,-1.252,1.301,-0.116,2.041,-36.66,2,0,0,400,2.341,0,0,1,2,2,L,encounter v,190,93,0.497,3,76,2771.941,222,17,128,81,25,90,150,98,48.871,-18.344,-0.45,0.038,-0.079,0.071,0,-0.279,-36.995,0,Kr_Luna,0.008,-17.268,0,WhiteMountain,-22.825,-48.016,0,ke ro,-11.107,-63.662,0,NABIMan,22.955,-49.036,0,vovopo 보보포,14.452,-64.495,0,Yaksok~,35.35,-88.758,0,하루（Haru）,-5.856,-108.4,0,-라후이-,-46.422,-85.063,0,2776.381,28.868,-81.399,2776.614,6,Yaksok~,28.328,-80.318,0,0,0,0,0,0,0,1
87,4,1,8,2,0,0,2,0,0,0,255,255,255,56,2796.883,HANA_ARASHI,R,0,116,1.932,0.87,0.269,1.833,-36.476,2,0,0,0,0,0,0,0,3,3,L,Pring__,172.964,95,0.401,3,77,2797.791,255,17,150,75,50,145,150,108,114.768,46.292,0.87,-0.01,-0.033,0.092,0,-0.169,-37.002,0,Kr_Luna,0.057,-17.14,0,WhiteMountain,-23.299,-48.216,0,ke ro,-12.47,-65.07,0,NABIMan,23.696,-49.27,0,vovopo 보보포,15.863,-63.218,0,Yaksok~,34.871,-86.056,0,하루（Haru）,-1.32,-108.782,0,-라후이-,-46.862,-85.932,0,2802.403,52.102,36.325,0,0,,0,0,0,0,0,0,0,0,0,3
88,4,1,8,2,0,1,2,0,0,0,255,255,255,57,2818.699,HANA_ARASHI,R,0,102,-1.217,0.827,0.021,1.993,-36.914,2,0,0,0,5.194,0,0,0,3,3,L,Pring__,172.964,95,0.401,3,77,2819.707,187,12,135,60,65,226,150,107,19.453,29.222,0.88,0.01,-0.038,0.124,0,-0.273,-36.725,0,Kr_Luna,0.073,-17.125,0,WhiteMountain,-22.712,-47.538,0,ke ro,-11.321,-62.871,0,NABIMan,22.748,-48.526,0,vovopo 보보포,14.714,-64.432,0,Yaksok~,35.226,-87.713,0,하루（Haru）,-1.16,-104.491,0,-라후이-,-46.693,-86.139,0,2822.726,-31.183,-110.739,2825.537,7,하루（Haru）,-26.833,-121.201,1,0,0,0,0,0,0,2
89,4,1,8,2,0,0,2,0,1,0,255,3,255,58,2851.229,HANA_ARASHI,R,0,130,-3.791,1.703,-0.353,1.926,-36.537,1,0,0,0,0,-1.06,-5.822,0,4,8,R,ゆっち一,179.7,95,0.404,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.204,-37.362,0,Kr_Luna,-0.264,-17.036,0,WhiteMountain,-21.801,-45.709,0,ke ro,-11.992,-64.958,0,NABIMan,21.921,-46.696,0,vovopo 보보포,5.869,-67.418,0,Yaksok~,-36.936,-85.9,0,하루（Haru）,15.493,-103.379,0,-라후이-,-39.512,-89.077,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
90,4,1,8,2,1,0,2,0,1,0,255,3,255,59,2872.307,HANA_ARASHI,R,13,110,-1.355,0.573,0.041,1.839,-36.63,0,0,-374.938,330.789,5.616,-0.784,-13.26,1,4,8,R,ゆっち一,179.7,95,0.404,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102,-37.075,0,Kr_Luna,-0.491,-16.719,0,WhiteMountain,-21.266,-45.163,0,ke ro,-11.554,-64.995,0,NABIMan,22.529,-49.24,0,vovopo 보보포,7.293,-67.297,0,Yaksok~,-42.806,-88.105,0,하루（Haru）,24.059,-101.797,0,-라후이-,-39.52,-89.179,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
91,4,1,8,2,1,1,2,0,1,0,255,3,255,60,2894.468,HANA_ARASHI,R,0,139,-1.653,0.411,-0.154,1.703,-36.463,2,0,0,0,0,0,0,1,4,8,R,ゆっち一,179.7,95,0.404,3,77,2895.484,128,12,118,33,19,234,142,103,-30,39.097,0.95,-0.053,-0.09,0.316,0,-0.128,-36.86,0,Kr_Luna,-0.012,-17.236,0,WhiteMountain,-22.065,-46.301,0,ke ro,-12.484,-64.175,0,NABIMan,21.261,-46.341,0,vovopo 보보포,6.005,-66.792,0,Yaksok~,-40.303,-84.444,0,하루（Haru）,27.569,-103.19,0,-라후이-,-39.436,-89.875,0,2894.014,-1.635,-20.49,2895.792,2,WhiteMountain,-20.949,-43.955,0,0,0,0,0,0,0,2
92,4,0,8,2,0,0,0,0,0,0,255,255,255,28,2972.298,白霜らいふ,R,30,138,-1.473,-0.66,0.038,1.723,-36.412,1,0,-127.5,-112.714,30.596,0,0,0,4,4,R,HANA_ARASHI,190,86,0.25,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,-37.601,0,소솨소솨,-0.101,-17.024,0,encounter v,-22.961,-49.802,0,Pring__,-13.206,-63.567,0,인생최패망자,16.439,-48.924,0,Pugeuk,11.827,-62.679,0,눈꽃,31.191,-102.278,0,Multeinn,1.713,-98.484,0,ゆっち一,-41.086,-83.878,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
93,4,0,8,2,1,0,0,0,0,0,255,255,255,29,2984.564,白霜らいふ,R,29,126,1.232,0.219,0.12,1.729,-36.461,2,0,-189.993,-13.546,49.904,0,0,1,4,4,R,HANA_ARASHI,190,86,0.25,3,77,2985.508,174,11,114,38,9,98,146,98,90.22,-88.956,-0.44,-0.052,-0.063,0.171,0,0.025,-37.076,0,소솨소솨,-0.081,-16.973,0,encounter v,-22.952,-49.794,0,Pring__,-13.224,-63.624,0,인생최패망자,16.331,-48.765,0,Pugeuk,11.427,-62.808,0,눈꽃,30.609,-105.1,0,Multeinn,2.747,-98.331,0,ゆっち一,-41.752,-83.527,0,2990.948,-21.477,-25.505,0,0,,0,0,0,0,0,0,0,0,0,3
94,4,0,8,2,1,1,0,0,0,0,255,255,255,30,3010.919,白霜らいふ,R,11,99,0.119,0.959,0.123,2.07,-37.125,0,0,0,188.014,2.326,0,0,1,4,4,R,HANA_ARASHI,190,86,0.25,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.068,-37.931,0,소솨소솨,-0.026,-16.885,0,encounter v,-23.551,-51.372,0,Pring__,-14.03,-64.452,0,인생최패망자,17.458,-47.33,0,Pugeuk,10.364,-61.289,0,눈꽃,31.889,-103.928,0,Multeinn,0.345,-100.232,0,ゆっち一,-42.342,-84.181,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
95,4,0,8,2,1,2,0,0,0,0,255,255,255,31,3023.835,白霜らいふ,R,26,128,-0.682,1.303,0.079,1.951,-36.555,2,0,-163.512,-175.188,12.337,0,0,1,4,4,R,HANA_ARASHI,190,86,0.25,3,77,3025.054,231,9,139,64,22,204,150,98,90.232,-89.42,-0.46,-0.003,-0.013,0.192,0,0.138,-37.188,0,소솨소솨,-0.125,-16.897,0,encounter v,-23.551,-51.173,0,Pring__,-13.981,-64.378,0,인생최패망자,16.298,-49.184,0,Pugeuk,9.865,-61.29,0,눈꽃,31.892,-103.949,0,Multeinn,-0.198,-100.894,0,ゆっち一,-42.347,-84.244,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,3
96,4,0,8,2,1,2,0,0,0,0,255,255,255,32,3040.448,白霜らいふ,R,14,99,0.793,0.289,0.007,1.979,-36.793,2,0,262.159,187.376,15.074,0,0,1,4,4,R,HANA_ARASHI,190,86,0.25,3,77,3041.625,255,19,164,93,54,207,150,130,7.522,1.904,0.59,-0.019,-0.027,0.147,0,-0.274,-37.254,0,소솨소솨,-0.114,-16.892,0,encounter v,-23.03,-50.155,0,Pring__,-14.553,-64.143,0,인생최패망자,16.858,-49.048,0,Pugeuk,8.184,-60.427,0,눈꽃,30.096,-105.121,0,Multeinn,-10.93,-107.906,0,ゆっち一,-43.625,-84.762,0,3041.848,-6.123,-77.987,3043.048,7,Multeinn,-9.877,-97.23,1,0,0,0,0,0,0,2
97,4,0,8,2,0,0,0,1,0,0,13,255,255,33,3103.397,白霜らいふ,R,29,129,0.883,0.766,0.027,1.735,-36.461,2,0,-250,-86.774,59.728,0,0,1,5,3,R,ke ro,163.2,85.736,0.313,2,84,3104.262,130,13,81,52,17,151,139,118,28.226,30.046,0.3,-0.016,-0.021,0,0,0.133,-37.071,0,소솨소솨,-0.13,-16.956,0,encounter v,-18.582,-45.23,0,Pring__,-15.023,-62.616,0,인생최패망자,15.572,-50.367,0,Pugeuk,6.03,-63.632,0,눈꽃,29.216,-104.287,0,Multeinn,-3.744,-110.418,0,ゆっち一,-40.642,-79.425,0,3108.014,-68.44,-101.297,0,0,,0,0,0,0,0,0,0,0,0,4
98,4,0,8,4,0,0,0,0,0,0,255,255,255,34,3196.136,白霜らいふ,R,26,123,0.251,0.482,0.101,1.83,-36.489,2,0,-128.741,-200,25.141,0,0,1,6,2,R,WhiteMountain,190,107,0.403,2,44,3197.29,133,21,104,51,11,166,142,129,5.469,27.449,0.3,-0.058,-0.029,0.174,0,-0.32,-36.929,0,소솨소솨,-0.093,-16.908,0,encounter v,-22.779,-50.46,0,Pring__,-13.343,-64.065,0,인생최패망자,16.902,-49.634,0,Pugeuk,9.361,-63.661,0,눈꽃,31.708,-108.438,0,Multeinn,-3.148,-104.908,0,ゆっち一,-42.251,-83.544,0,3197.592,-26.561,-71.136,3198.392,8,ゆっち一,-32.578,-82.573,0,0,0,0,0,0,0,2
99,4,0,8,4,0,0,1,0,0,0,255,255,255,35,3234.971,白霜らいふ,R,27,138,-0.809,-2.97,0.06,1.763,-36.406,1,0,-53.568,-144.55,13.948,-0.178,-17.207,0,7,7,R,하루（Haru）,160,95,0.55,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,-36.994,0,소솨소솨,-0.069,-17.208,0,encounter v,-23.459,-51.401,0,Pring__,-15.635,-62.364,0,인생최패망자,16.806,-49.303,0,Pugeuk,8.172,-65,0,눈꽃,28.207,-105.653,0,Multeinn,-5.436,-104.589,0,ゆっち一,-41.401,-83.653,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
100,4,0,8,4,1,0,1,0,0,0,255,255,255,36,3250.723,白霜らいふ,R,3,98,0.379,0.825,0.412,2.048,-36.963,0,0,-359.412,0,-12.091,0,0,0,7,7,R,하루（Haru）,160,95,0.55,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,-37.51,0,소솨소솨,-0.078,-16.881,0,encounter v,-23.417,-51.423,0,Pring__,-15.642,-62.379,0,인생최패망자,17.056,-48.159,0,Pugeuk,8.139,-65.036,0,눈꽃,27.283,-106.414,0,Multeinn,-4.392,-106.932,0,ゆっち一,-41.43,-83.654,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
101,4,0,8,4,1,1,1,0,0,0,255,255,255,37,3265.473,白霜らいふ,R,10,106,0.219,-0.896,0.185,1.987,-36.724,0,0,0,400,6.659,0,0,0,7,7,R,하루（Haru）,160,95,0.55,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.19,-37.269,0,소솨소솨,0.002,-17.11,0,encounter v,-23.421,-51.325,0,Pring__,-15.636,-62.351,0,인생최패망자,17.1,-49.064,0,Pugeuk,5.743,-64.716,0,눈꽃,27.651,-105.877,0,Multeinn,-3.963,-109.093,0,ゆっち一,-40.901,-83.588,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
102,4,0,8,4,1,2,1,0,0,0,255,255,255,38,3279.366,白霜らいふ,R,29,133,-1.622,-1.92,-0.027,1.705,-36.341,4,0,-183.277,-147.969,40.182,-0.479,-17.328,1,7,7,R,하루（Haru）,160,95,0.55,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.143,-37.544,0,소솨소솨,-0.184,-17.214,0,encounter v,-23.915,-50.38,0,Pring__,-16.258,-61.092,0,인생최패망자,17.796,-47.56,0,Pugeuk,7.257,-64.778,0,눈꽃,29.117,-105.235,0,Multeinn,-6.447,-109.516,0,ゆっち一,-42.074,-83.031,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0
103,4,0,8,4,0,0,1,0,1,0,255,16,255,39,3318.951,白霜らいふ,R,3,109,2.442,0.685,0.373,1.876,-37.152,3,0,-374.111,0,-11.154,0.078,-20.216,0,8,6,R,Yaksok~,172.9,86.312,0.301,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.252,-37.875,0,소솨소솨,0.088,-17.276,0,encounter v,-23.435,-50.582,0,Pring__,-14.732,-62.204,0,인생최패망자,18.514,-42.767,0,Pugeuk,3.537,-62.466,0,눈꽃,28.704,-102.043,0,Multeinn,-0.011,-113.723,0,ゆっち一,-41.456,-82.011,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,6
104,4,0,8,4,2,0,1,0,1,0,255,255,255,40,3342.85,白霜らいふ,R,26,137,-0.792,-0.305,0.064,1.842,-36.438,2,0,-41.17,-175.299,9.481,0,0,1,8,6,R,Yaksok~,172.9,86.312,0.301,3,68,3343.585,193,19,107,47,0,47,148,97,25.367,-35.423,-0.15,-0.071,-0.081,0.224,0,-0.217,-37.083,0,소솨소솨,-0.114,-17.036,0,encounter v,-22.737,-50.155,0,Pring__,-14.55,-62.152,0,인생최패망자,17.512,-47.077,0,Pugeuk,4.534,-61.902,0,눈꽃,34.18,-102.779,0,Multeinn,2.133,-113.557,0,ゆっち一,-42.556,-83.161,0,3346.125,40.457,-85.326,3347.226,6,눈꽃,45.013,-93.327,1,128,0,0,0,0,0,2
105,4,0,8,4,0,0,2,0,1,0,255,255,255,41,3388.139,白霜らいふ,R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,R,coder_,190,100,0.2,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
106,4,0,8,4,0,0,2,0,1,0,255,255,255,41,3460.73,白霜らいふ,R,14,100,2.481,-0.653,0.052,1.899,-36.683,1,0,345.901,324.386,46.652,1.013,-17.41,0,0,9,R,coder_,190,100,0.2,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.143,-37.799,0,소솨소솨,0.36,-17.356,0,encounter v,-23.304,-50.215,0,Pring__,-12.365,-64.965,0,인생최패망자,18.996,-42.547,0,Pugeuk,3.093,-62.075,0,눈꽃,33.084,-97.504,0,Multeinn,0.481,-104.275,0,ゆっち一,-39.874,-80.198,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
107,4,0,8,4,1,0,2,0,1,0,255,255,255,42,3480.012,白霜らいふ,R,4,107,-0.264,0.031,0.311,1.872,-36.904,0,0,-243.266,0,-15.29,0,0,0,0,9,R,coder_,190,100,0.2,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24,-36.985,0,소솨소솨,-0.2,-17.31,0,encounter v,-23.262,-50.261,0,Pring__,-10.238,-64.997,0,인생최패망자,19.372,-41.877,0,Pugeuk,0.853,-60.496,0,눈꽃,37.116,-90.14,0,Multeinn,-4.57,-102.198,0,ゆっち一,-40.619,-81.462,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
108,4,0,8,4,1,1,2,0,1,0,255,255,255,43,3495.622,白霜らいふ,R,32,127,-0.159,-2.529,0.299,1.756,-36.615,2,0,180.299,-40.824,-21.415,0,0,1,0,9,R,coder_,190,100,0.2,3,77,3496.687,220,10,104,55,35,108,150,101,-32.199,14.37,-0.28,-0.076,-0.108,0.224,0,-0.243,-37.166,0,소솨소솨,-0.085,-17,0,encounter v,-22.98,-49.918,0,Pring__,-9.835,-64.704,0,인생최패망자,17.012,-46.33,0,Pugeuk,5.18,-62.341,0,눈꽃,34.362,-89.138,0,Multeinn,-10.794,-105.687,0,ゆっち一,-41.069,-82.114,0,3495.192,-0.022,-20.981,3497.125,3,Pring__,-9.152,-56.446,0,0,0,0,0,0,0,2
109,5,1,8,4,0,0,0,0,0,0,255,255,255,61,3540.874,NABIMan,R,32,119,1.861,0.118,0.095,1.928,-36.707,1,0,250,-200,-2.903,0,0,0,5,6,L,눈꽃,175.1,90,0.496,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.273,-36.721,0,Kr_Luna,0.181,-17.011,0,WhiteMountain,-22.974,-49.064,0,ke ro,-12.289,-64.168,0,HANA_ARASHI,22.042,-45.792,0,vovopo 보보포,14.631,-63.435,0,Yaksok~,34.555,-83.832,0,하루（Haru）,1.225,-110.172,0,-라후이-,-44.68,-85.036,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
110,5,1,8,4,1,0,0,0,0,0,255,255,255,62,3551.976,NABIMan,R,0,108,1.112,-0.992,0.031,1.843,-37.221,0,0,0,0,7.42,0,0,1,5,6,L,눈꽃,175.1,90,0.496,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.522,-37.275,0,Kr_Luna,0.099,-17.032,0,WhiteMountain,-23.523,-49.393,0,ke ro,-12.311,-64.208,0,HANA_ARASHI,23.503,-47.019,0,vovopo 보보포,12.945,-64.115,0,Yaksok~,33.716,-84.523,0,하루（Haru）,1.2,-110.171,0,-라후이-,-44.397,-86.07,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
111,5,1,8,4,1,1,0,0,0,0,255,255,255,63,3563.281,NABIMan,R,1,101,-2.258,-1.343,-0.058,1.898,-36.451,2,0,0,0,1.437,0,0,1,5,6,L,눈꽃,175.1,90,0.496,3,77,3564.315,102,11,55,79,74,83,121,122,106.46,73.765,0.55,0.06,-0.03,0.025,0,-0.325,-36.448,0,Kr_Luna,0.035,-17.036,0,WhiteMountain,-23.529,-49.378,0,ke ro,-12.334,-64.156,0,HANA_ARASHI,23.583,-47.157,0,vovopo 보보포,15.008,-64.447,0,Yaksok~,33.37,-84.871,0,하루（Haru）,0.278,-110.223,0,-라후이-,-44.469,-88.346,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,3
112,5,1,8,4,1,2,0,0,0,0,255,255,255,64,3578.983,NABIMan,R,0,94,-0.612,-0.395,-0.057,1.909,-36.255,2,0,0,0,-3.682,0,0,1,5,6,L,눈꽃,175.1,90,0.496,3,76,3580.064,46,5,31,65,71,3,45,45,98.134,77.395,0.46,0.048,-0.009,0.002,0,-0.164,-36.725,0,Kr_Luna,0.027,-16.959,0,WhiteMountain,-23.494,-49.452,0,ke ro,-12.292,-64.157,0,HANA_ARASHI,24.936,-49.269,0,vovopo 보보포,16.005,-63.57,0,Yaksok~,33.812,-85.079,0,하루（Haru）,0.061,-108.788,0,-라후이-,-42.549,-92.383,0,3582.992,21.948,-15.572,0,0,,0,0,0,0,0,0,0,0,0,3
