id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
69,3,1,6,0,0,0,2,0,1,0,255,0,255,44,2046.473,"하루（Haru）",R,27,85,121,-1.022,0.437,0.126,1.9,-0.553,1.766,-36.49,30.835,96,4,0,2,0,64.13,-107.657,3.539,0,0,0,2,1,L,"Kr_Luna",190,95.297,0.498,3,71,W,Y,2047.317,109,87,116,75,33,137,85,-21.037,-39.193,-0.83,0,0.089,-273.285,461.275,-269.333,-0.511,-36.933,0,"Pring__",0.039,-17.625,130,"bdg06213",-19.884,-46.924,106,"CoalCat",-2.022,-61.28,0,"펜케이크",19.271,-41.182,85,"_Gosomi",15.794,-57.613,0,"AI",40.9,-90.65,0,"うよすま",9.345,-122.401,0,"わだ、、",-50.623,-105,0,2047.263,2.021,-23.055,2048.779,4,"펜케이크",14.623,-38.835,1,128,2057.613,,2052.969,2058.2,172,2
70,3,0,6,0,0,0,0,0,0,0,255,255,255,24,2118.019,"magimari",R,26,90,140,-3.182,-0.557,0.057,1.87,-1.383,1.07,-36.743,7.773,37,60,3,1,0,-4.241,-200,21.233,0,0,0,7,0,L,"하루（Haru）",190,90,0.397,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.042,-37.926,0,"Kr_Luna",0.005,-17.567,0,"ByeolBam",-20.217,-47.434,0,"하랑님_",-11.919,-65.177,0,"소솨소솨",20.006,-45.305,0,"눈꽃",12.62,-65.404,0,"Yes_Man_",47.538,-96.623,0,"AI",0,-109.84,0,"まととまと",-41.602,-100.111,0,0,0,0,0,0,"",0,0,0,0,2119.138,,,,0,0
71,3,0,6,0,1,0,0,0,0,0,255,255,255,25,2133.161,"magimari",R,6,61,108,-0.647,1.658,0.332,2.379,-0.87,2.728,-36.743,54.62,85,15,0,4,0,299.326,65.083,21.355,0.275,-8.739,1,7,0,L,"하루（Haru）",190,90,0.397,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,-37.913,0,"Kr_Luna",0.064,-17.562,0,"ByeolBam",-19.97,-47.138,0,"하랑님_",-11.992,-65.132,0,"소솨소솨",20.225,-45.618,0,"눈꽃",13.408,-64.911,0,"Yes_Man_",47.519,-96.611,0,"AI",0,-109.84,0,"まととまと",-41.771,-100.426,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
72,3,0,6,0,1,1,0,0,0,0,255,255,255,26,2155.308,"magimari",R,26,86,139,-0.46,0.931,0.306,2.169,-0.161,2.039,-36.743,32.048,81,15,4,2,0,-34.983,-154.788,8.999,0,0,1,7,0,L,"하루（Haru）",190,90,0.397,3,71,W,Y,2156.448,205,112,96,72,38,145,108,101.734,74.535,0.04,0.048,0.241,227.779,-479.213,280.128,-0.045,-37.489,0,"Kr_Luna",0.032,-17.486,0,"ByeolBam",-20.401,-47.352,0,"하랑님_",-12.031,-65.148,0,"소솨소솨",20.102,-45.269,0,"눈꽃",13.305,-64.722,0,"Yes_Man_",47.401,-96.687,0,"AI",0,-109.84,0,"まととまと",-42.326,-101.754,0,0,0,0,0,0,"",0,0,0,0,,,,,128,3
73,3,0,6,0,1,2,0,0,0,0,255,255,255,27,2172.394,"magimari",R,10,83,124,-1.09,-1.166,0.247,1.956,-0.481,1.309,-36.743,26.552,83,13,4,4,0,0,400,10.113,0,0,1,7,0,L,"하루（Haru）",190,90,0.397,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.089,-37.948,0,"Kr_Luna",-0.109,-18.187,0,"ByeolBam",-20.391,-46.482,0,"하랑님_",-12.298,-64.337,0,"소솨소솨",19.743,-44.957,0,"눈꽃",13.59,-64.046,0,"Yes_Man_",51.085,-96.959,0,"AI",0,-109.84,0,"まととまと",-41.161,-103.465,0,0,0,0,0,0,"",0,0,0,128,2173.646,,,,0,0
74,3,0,6,0,0,0,1,0,0,0,255,255,255,28,2194.919,"magimari",R,41,50,93,-53.48,1.019,0.376,2.232,-0.279,1.972,-36.743,45.894,90,10,0,2,0,-2.554,-54.36,5.759,0,0,1,0,5,R,"_Gosomi",180.3,85,0.31,3,71,W,Y,2196.243,205,64,64,67,79,139,94,54.638,-28.797,-0.26,0,0.484,409.697,120.76,421.385,-0.36,-37.667,0,"Kr_Luna",0.01,-17.742,0,"ByeolBam",-20.891,-47.525,0,"하랑님_",-16.22,-63.158,0,"소솨소솨",20.403,-45.198,0,"눈꽃",13.624,-64.155,93,"Yes_Man_",43.683,-94.047,0,"AI",0,-109.84,0,"まととまと",-52.836,-100.376,0,2202.363,26.865,-76.647,2202.563,5,"눈꽃",26.211,-75.286,0,0,,,,,144,1
75,3,0,6,0,0,0,2,0,0,0,255,255,255,29,2224.875,"magimari",R,27,92,140,-2.958,-0.807,0.122,1.846,-1.082,0.991,-36.743,6.25,49,45,6,2,0,-15.356,-106.416,16.113,0,0,1,1,8,L,"わだ、、",190,85,0.527,3,71,W,Y,2225.938,255,152,159,121,74,145,100,48.732,21.265,-0.36,0,0.483,9.194,201.535,-565.066,-0.146,-37.636,0,"Kr_Luna",0.031,-17.741,0,"ByeolBam",-20.708,-47.672,0,"하랑님_",-12.431,-63.746,0,"소솨소솨",20.184,-45.99,0,"눈꽃",13.928,-64.578,0,"Yes_Man_",48.128,-98.109,0,"AI",0,-109.84,0,"まととまと",-41.42,-113.832,76,2231.763,-26.386,-89.126,2232.629,8,"まととまと",-27.847,-91.978,1,0,,,,,192,2
76,3,0,6,0,0,0,2,1,0,0,18,255,255,30,2257.739,"magimari",R,10,80,119,-0.267,-0.21,0.285,2.133,-0.372,1.936,-36.743,36.884,80,14,6,2,0,146.232,400,26.338,0,0,1,2,1,L,"Pring__",190,92.818,0.485,3,71,W,Y,2258.728,221,138,108,101,85,145,130,8.904,-3.382,0.4,0,0.518,-179.012,-565.813,-88.375,-0.05,-37.482,0,"Kr_Luna",0.007,-17.728,0,"ByeolBam",-18.964,-45.112,0,"하랑님_",-10.185,-62.92,0,"소솨소솨",20.566,-46.108,0,"눈꽃",10.879,-64.02,0,"Yes_Man_",50.725,-98.211,0,"AI",0,-109.84,0,"まととまと",-42.947,-106.026,0,0,0,0,2260.413,5,"눈꽃",4.849,-63.9,0,0,,2262.87,,,145,1
77,4,1,6,0,0,0,0,0,0,0,255,255,255,45,2305.035,"하루（Haru）",R,10,20,71,0.454,0.361,0.406,2.218,0.399,2.638,-36.49,63.871,100,0,0,0,0,-71.539,374.191,-53.612,0,0,1,3,2,R,"ByeolBam",190,90,0.4,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334,-37.549,0,"Pring__",0.019,-17.602,0,"bdg06213",-21.388,-47.48,0,"CoalCat",-14.331,-61.983,0,"펜케이크",19.45,-44.553,0,"_Gosomi",11.135,-61.434,0,"AI",40.902,-90.652,0,"うよすま",-5.593,-124.798,0,"わだ、、",-51.084,-98.989,0,0,0,0,0,0,"",0,0,0,0,2306.863,,,,0,0
78,4,1,6,0,0,1,0,0,0,0,255,255,255,46,2323.843,"하루（Haru）",R,41,53,95,1.236,-0.122,0.442,1.932,0.503,1.421,-36.49,65.843,100,0,0,2,0,9.842,-99.346,-0.96,0,0,1,3,2,R,"ByeolBam",190,90,0.4,3,74,W,Y,2324.848,126,146,71,68,36,137,130,25.452,8.544,0.4,0,0.377,163.741,544.207,192.426,0.037,-37.017,0,"Pring__",0.023,-17.584,0,"bdg06213",-21.178,-47.808,107,"CoalCat",-14.28,-61.94,97,"펜케이크",19.392,-44.09,0,"_Gosomi",11.69,-62.134,80,"AI",40.903,-90.653,0,"うよすま",-5.509,-123.979,0,"わだ、、",-50.869,-98.999,0,2330.004,-30.573,-127.033,2330.788,7,"うよすま",-29.029,-124.547,1,0,,2338.376,,,241,2
79,4,1,6,0,0,0,0,0,1,0,255,2,255,47,2361.706,"하루（Haru）",R,26,81,118,-1.184,0.406,0.129,1.839,-0.544,1.632,-36.49,16.142,45,55,0,0,0,13.923,-178.853,19.473,0,0,0,4,5,L,"눈꽃",174.6,85,0.6,0,79,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,-37.755,0,"Pring__",0.012,-17.54,0,"bdg06213",-20.409,-47.99,0,"CoalCat",-4.723,-60.8,0,"펜케이크",18.79,-42.419,0,"_Gosomi",15.725,-59.599,0,"AI",40.902,-90.652,0,"うよすま",-1.334,-112.568,0,"わだ、、",-45.025,-94.192,0,0,0,0,0,0,"",0,0,0,0,2363.229,2364.679,,,0,0
80,4,1,6,0,0,1,0,0,1,0,255,2,255,48,2379.127,"하루（Haru）",R,28,75,113,2.919,0.301,0.665,1.853,1.116,1.666,-36.49,50.503,90,10,0,1,0,76.791,-94.01,-1.332,0,0,0,4,5,L,"눈꽃",174.6,85,0.6,0,79,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215,-37.149,0,"Pring__",0.023,-17.554,0,"bdg06213",-21.019,-47.72,0,"CoalCat",-4.381,-61.669,0,"펜케이크",18.904,-42.429,0,"_Gosomi",15.126,-59.805,0,"AI",40.902,-90.652,0,"うよすま",-2.419,-114.151,0,"わだ、、",-44.688,-93.508,0,0,0,0,0,0,"",0,0,0,0,2380.654,2381.988,,,0,0
81,4,1,6,0,1,1,0,0,1,0,255,2,255,49,2395.039,"하루（Haru）",R,27,90,125,-1.885,-0.052,0.016,1.744,-0.896,1.409,-36.49,7.638,47,53,0,2,0,47.863,-145.977,17.753,0,0,1,4,5,L,"눈꽃",174.6,85,0.6,3,79,W,Y,2396.038,255,97,75,70,22,145,101,114.25,20.639,-0.01,0,0.389,355.524,-417.503,-243.504,0.028,-37.036,0,"Pring__",0.007,-17.62,0,"bdg06213",-20.883,-46.809,0,"CoalCat",-3.45,-60.998,0,"펜케이크",19.032,-42.34,0,"_Gosomi",15.744,-59.361,0,"AI",40.903,-90.653,0,"うよすま",-2.644,-114.721,0,"わだ、、",-45.639,-94.599,0,2402.213,13.767,32.4,0,0,"",0,0,0,0,,2399.301,,,128,3
82,4,1,6,0,1,2,0,0,1,0,255,2,255,50,2414.43,"하루（Haru）",R,26,95,129,0.526,-1.271,0.325,1.429,0.062,0.67,-36.49,26.05,47,53,0,1,0,106.04,-194.928,5.143,0,0,0,4,5,L,"눈꽃",174.6,85,0.6,0,79,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.143,-37.205,0,"Pring__",0.021,-17.501,0,"bdg06213",-20.839,-47.429,0,"CoalCat",-2.78,-61.43,0,"펜케이크",19.805,-42.836,0,"_Gosomi",15.261,-59.786,0,"AI",40.902,-90.652,0,"うよすま",-2.741,-111.945,0,"わだ、、",-45.85,-92.429,0,0,0,0,0,0,"",0,0,0,0,2415.821,2418.18,,,0,0
83,4,1,6,0,2,2,0,0,1,0,255,2,255,51,2429.947,"하루（Haru）",R,26,92,126,-0.388,-1.792,0.212,1.319,-0.287,0.412,-36.49,24.562,41,29,30,1,0,72.466,-154.128,17.199,0,0,0,4,5,L,"눈꽃",174.6,85,0.6,0,79,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-37.006,0,"Pring__",0.022,-17.493,0,"bdg06213",-20.638,-46.845,0,"CoalCat",-3.446,-62.523,0,"펜케이크",19.779,-42.514,0,"_Gosomi",14.718,-59.982,0,"AI",40.902,-90.652,0,"うよすま",-2.616,-112.75,0,"わだ、、",-44.883,-92.872,0,0,0,0,0,0,"",0,0,0,0,2431.346,2432.602,,,0,0
84,4,1,6,0,3,2,0,0,1,0,255,2,255,52,2445.642,"하루（Haru）",R,27,84,136,-5.726,-1.058,0.217,1.825,-0.408,1.572,-36.49,31.951,96,4,0,2,0,42.609,-119.66,7.774,0,0,1,4,5,L,"눈꽃",174.6,85,0.6,3,79,W,Y,2446.626,255,97,74,78,27,145,94,-63.314,50.22,-0.36,0,0.371,-127.127,146.627,567.749,0.293,-36.941,0,"Pring__",0.004,-17.558,0,"bdg06213",-19.945,-45.8,101,"CoalCat",-3.444,-62.385,0,"펜케이크",19.701,-42.572,0,"_Gosomi",16.692,-59.632,0,"AI",40.903,-90.653,0,"うよすま",-3.747,-115.128,0,"わだ、、",-44.83,-92.757,0,2446.538,-0.702,-20.638,2449.279,2,"bdg06213",-12.93,-38.437,0,0,,,2451.37,,168,2
85,4,1,6,0,0,0,1,0,0,1,255,255,2,53,2476.872,"하루（Haru）",R,28,79,116,0.746,-0.494,0.402,1.637,0.301,1.198,-36.49,31.623,60,40,0,2,0,6.457,-97.911,7.555,0,0,1,5,4,R,"소솨소솨",190,80,0.501,3,71,W,Y,2477.951,228,95,96,87,70,145,130,26.155,20.171,0.38,0,0.578,416.499,416.576,113.984,-0.532,-36.927,0,"Pring__",-0.048,-17.58,0,"bdg06213",-20.726,-45.772,0,"CoalCat",-12.399,-62.364,0,"펜케이크",18.981,-41.888,0,"_Gosomi",10.655,-63.442,0,"AI",40.904,-90.653,0,"うよすま",-6.679,-123.589,0,"わだ、、",-51.225,-95.676,0,2483.304,-52.996,-127.72,0,0,"",0,0,0,0,,2488.714,2493.922,2484.188,128,4
86,4,1,8,0,0,0,1,0,0,0,255,255,255,54,2524.883,"하루（Haru）",R,27,84,120,1.184,-0.549,0.443,1.611,0.43,1.143,-36.49,27.73,56,44,0,0,0,43.932,-118.36,7.666,0,0,1,6,8,R,"まととまと",190,90.039,0.45,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301,-37.069,0,"Pring__",0.039,-17.486,0,"bdg06213",-20.912,-46.249,0,"CoalCat",-13.206,-62.838,0,"펜케이크",19.308,-41.969,0,"_Gosomi",10.814,-62.41,0,"AI",40.902,-90.652,0,"うよすま",-5.726,-124.495,0,"わだ、、",-52.485,-99.371,0,0,0,0,0,0,"",0,0,0,0,2526.521,,,,0,0
87,4,1,8,0,0,1,1,0,0,0,255,255,255,55,2547.057,"하루（Haru）",R,4,68,101,-1.712,0.512,0.222,1.98,-0.255,1.94,-36.49,46.495,90,10,0,4,0,-243.771,0,11.434,0,0,1,6,8,R,"まととまと",190,90.039,0.45,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15,-37.423,0,"Pring__",-0.015,-17.49,0,"bdg06213",-21.019,-46.39,0,"CoalCat",-14.009,-62.518,0,"펜케이크",19.383,-42.086,0,"_Gosomi",10.027,-63.739,0,"AI",40.902,-90.652,0,"うよすま",-7.423,-124.538,0,"わだ、、",-52.47,-99.681,0,0,0,0,0,0,"",0,0,0,0,2548.821,,,,0,0
88,4,1,8,0,0,2,1,0,0,0,255,255,255,56,2567.398,"하루（Haru）",R,10,27,76,-0.961,-0.534,0.19,1.985,-0.423,1.966,-36.49,67.338,100,0,0,2,0,0,328.129,-46.578,0,0,1,6,8,R,"まととまと",190,90.039,0.45,0,70,W,Y,2568.843,208,88,77,115,77,145,117,-30,-18.558,0.86,0,0.239,-563.489,-74.513,-192.168,0.214,-36.869,0,"Pring__",-0.039,-17.451,0,"bdg06213",-20.884,-47.285,78,"CoalCat",-14.02,-62.543,0,"펜케이크",19.346,-42.055,0,"_Gosomi",9.932,-63.668,109,"AI",40.904,-90.654,0,"うよすま",-6.949,-122.844,0,"わだ、、",-52.276,-99.616,0,2568.829,0.274,-21.865,2570.804,5,"_Gosomi",13.265,-60.495,0,0,,,,,161,2
89,4,1,8,0,0,0,2,0,0,0,255,255,255,57,2596.974,"하루（Haru）",R,0,43,101,-0.975,-0.638,0.212,1.714,-0.431,1.221,-36.49,29.293,0,100,0,2,0,0,0,1.337,0,0,1,7,0,R,"magimari",190,85,0.301,3,70,W,Y,2598.222,111,148,71,99,63,136,114,3.94,-3.616,0.88,0,0.607,586.493,118.217,45.287,-0.319,-36.742,0,"Pring__",-0.038,-17.514,0,"bdg06213",-19.401,-47.243,0,"CoalCat",-13.431,-63.525,0,"펜케이크",19.331,-42.696,0,"_Gosomi",8.886,-64.842,0,"AI",40.904,-90.654,0,"うよすま",-4.591,-120.892,0,"わだ、、",-55.574,-99.693,0,0,0,0,2600.004,5,"_Gosomi",2.099,-62.553,0,0,,,,,145,1
90,4,0,8,0,0,0,0,0,0,0,255,255,255,31,2638.433,"magimari",R,10,74,115,0.215,1.813,0.444,2.419,0.08,3.229,-36.743,57.511,74,22,4,1,0,0,400,10.746,0,0,0,3,4,L,"펜케이크",190,89.977,0.44,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,-37.954,0,"Kr_Luna",0.035,-17.591,0,"ByeolBam",-20.711,-48.125,0,"하랑님_",-13.075,-64.782,0,"소솨소솨",20.991,-46.403,0,"눈꽃",11.483,-65.696,0,"Yes_Man_",43.957,-97.37,0,"AI",0,-109.84,0,"まととまと",-43.531,-101.143,0,0,0,0,0,0,"",0,0,0,0,2639.688,,,,0,0
91,4,0,8,0,1,0,0,0,0,0,255,255,255,32,2654.33,"magimari",R,3,78,122,0.403,0.129,0.565,2.086,0.575,1.667,-36.743,32.267,76,24,0,2,0,-253.124,0,1.99,0,0,1,3,4,L,"펜케이크",190,89.977,0.44,3,70,W,Y,2655.604,255,120,96,59,17,145,93,102.976,71.581,-0.69,0,0.336,65.609,596.135,-17.85,0.22,-37.563,0,"Kr_Luna",0.084,-17.549,0,"ByeolBam",-20.643,-47.887,0,"하랑님_",-13.019,-64.702,0,"소솨소솨",19.995,-45.551,0,"눈꽃",11.765,-65.534,0,"Yes_Man_",44.531,-96.404,0,"AI",0,-109.84,0,"まととまと",-43.127,-101.41,0,0,0,0,0,0,"",0,0,0,0,,,,,128,3
92,4,0,8,0,1,1,0,0,0,0,255,255,255,33,2674.71,"magimari",R,26,81,132,-0.004,1.895,0.337,2.319,-0.041,2.591,-36.743,47.313,81,16,3,4,0,19.07,-200,13.318,0,0,1,3,4,L,"펜케이크",190,89.977,0.44,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.015,-37.801,0,"Kr_Luna",0.083,-17.595,0,"ByeolBam",-19.902,-45.949,0,"하랑님_",-13.21,-64.951,0,"소솨소솨",21.177,-46.064,0,"눈꽃",12.362,-65.484,0,"Yes_Man_",43.989,-96.502,0,"AI",0,-109.84,0,"まととまと",-40.63,-104.593,0,0,0,0,0,0,"",0,0,0,0,2675.938,,,,0,0
93,4,0,8,0,1,2,0,0,0,0,255,255,255,34,2690.723,"magimari",R,10,88,128,-1.08,-1.33,0.252,1.906,-0.477,1.188,-36.743,20.64,80,17,3,1,0,0,400,21.742,0,0,0,3,4,L,"펜케이크",190,89.977,0.44,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.073,-37.881,0,"Kr_Luna",0.058,-17.595,0,"ByeolBam",-19.917,-45.949,0,"하랑님_",-11.166,-65.477,0,"소솨소솨",20.09,-45.885,0,"눈꽃",12.378,-65.465,0,"Yes_Man_",41.865,-97.515,0,"AI",0,-109.84,0,"まととまと",-41.242,-104.413,0,0,0,0,0,0,"",0,0,0,0,2691.896,,,,0,0
94,4,0,8,0,2,2,0,0,0,0,255,255,255,35,2705.61,"magimari",R,26,86,139,0.405,0.33,0.386,2.04,0.146,1.622,-36.743,26.595,85,12,3,2,0,12.953,-200,11.542,0,0,1,3,4,L,"펜케이크",190,89.977,0.44,3,34,W,Y,2706.746,255,71,132,81,0,145,101,17.65,-28.827,-0.29,0,0.601,253.989,-495.022,-224.595,-0.098,-37.229,0,"Kr_Luna",0.091,-17.555,0,"ByeolBam",-20.156,-46.592,0,"하랑님_",-13.324,-64.186,85,"소솨소솨",19.979,-46.274,0,"눈꽃",12.409,-65.313,0,"Yes_Man_",41.951,-97.437,114,"AI",0,-109.84,0,"まととまと",-42.181,-104.961,0,2710.213,43.115,-82.691,2710.513,6,"Yes_Man_",42.506,-81.95,0,0,,,,,131,1
95,4,0,8,0,0,0,1,0,0,0,255,255,255,36,2732.117,"magimari",R,26,79,129,0.984,1.132,0.413,2.186,0.408,2.034,-36.743,37.981,82,14,4,2,0,5.172,-190.187,13.239,0,0,1,4,7,R,"うよすま",174.5,85,0.572,3,70,W,Y,2733.176,255,102,136,102,27,145,95,41.172,3.301,-0.32,0,0.432,119.699,-587.593,-20.164,-0.147,-37.193,0,"Kr_Luna",0.105,-17.531,0,"ByeolBam",-20.506,-45.92,0,"하랑님_",-12.998,-62.306,0,"소솨소솨",19.269,-45.989,0,"눈꽃",11.873,-65.7,0,"Yes_Man_",43.312,-101.266,0,"AI",0,-109.84,0,"まととまと",-56.348,-96.837,0,2738.421,6.649,-91.503,2743.238,0,"magimari",-2.872,-42.838,0,0,,,,,128,1
96,4,0,8,0,0,0,2,0,0,0,255,255,255,37,2760.136,"magimari",R,0,73,125,-2.067,-0.505,0.16,1.932,-0.905,1.271,-36.743,9.921,46,54,0,4,0,0,0,-4.725,0,0,1,5,2,R,"bdg06213",190,80,0.504,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.077,-37.93,0,"Kr_Luna",0.07,-17.523,0,"ByeolBam",-20.141,-45.999,0,"하랑님_",-14.504,-62.64,0,"소솨소솨",19.62,-46.367,0,"눈꽃",7.454,-66.918,0,"Yes_Man_",43.412,-98.359,0,"AI",0,-109.84,0,"まととまと",-48.725,-98.598,0,0,0,0,0,0,"",0,0,0,0,2761.329,,,,0,0
97,4,0,8,0,0,1,2,0,0,0,255,255,255,38,2778.784,"magimari",R,26,87,140,-0.56,0.347,0.258,2.068,-0.263,1.635,-36.743,23.664,84,12,4,0,0,7.637,-200,18.802,0,0,1,5,2,R,"bdg06213",190,80,0.504,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.154,-37.835,0,"Kr_Luna",0.042,-17.515,0,"ByeolBam",-20.83,-46.633,0,"하랑님_",-14.49,-62.579,0,"소솨소솨",20.281,-45.342,0,"눈꽃",11.334,-65.78,0,"Yes_Man_",41.355,-99.102,0,"AI",0,-109.84,0,"まととまと",-49.027,-98.445,0,0,0,0,0,0,"",0,0,0,0,2779.979,,,,0,0
98,4,0,8,0,0,2,2,0,0,0,255,255,255,39,2798.274,"magimari",R,26,84,136,0.228,0.666,0.365,2.107,0.161,1.828,-36.743,33,82,18,0,0,0,-52.717,-200,25.924,0,0,0,5,2,R,"bdg06213",190,80,0.504,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,-37.857,0,"Kr_Luna",0.047,-17.516,0,"ByeolBam",-21.063,-45.865,0,"하랑님_",-14.45,-62.52,0,"소솨소솨",19.673,-45.917,0,"눈꽃",11.594,-65.625,0,"Yes_Man_",38.511,-95.921,0,"AI",0,-109.84,0,"まととまと",-48.765,-98.533,0,0,0,0,0,0,"",0,0,0,0,2799.463,,,,0,0
99,5,1,8,0,0,0,0,0,0,0,255,255,255,58,2839.13,"하루（Haru）",R,27,81,132,-0.121,0.255,0.274,1.84,-0.141,1.628,-36.49,34.251,95,5,0,0,0,54.973,-127.276,4.432,0,0,0,0,3,R,"하랑님_",181.6,85,0.2,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,-37.689,0,"Pring__",-0.003,-17.48,0,"bdg06213",-22.035,-49.01,0,"CoalCat",-13.809,-62.436,0,"펜케이크",19.283,-44.41,0,"_Gosomi",9.776,-65.177,0,"AI",40.9,-90.65,0,"うよすま",-4.027,-114.522,0,"わだ、、",-45.092,-89.039,0,0,0,0,0,0,"",0,0,0,0,2840.671,,,,0,0
100,5,1,8,0,0,1,0,0,0,0,255,255,255,59,2859.553,"하루（Haru）",R,3,37,79,-1.682,-0.098,0.338,1.943,0.06,1.829,-36.49,66.144,100,0,0,2,0,-288.678,124.234,-45.636,0,0,1,0,3,R,"하랑님_",181.6,85,0.2,3,70,W,Y,2860.928,255,71,69,72,48,143,99,40.74,-40.461,-0.19,0,0.166,342.68,487.8,-67.979,-0.395,-37.32,0,"Pring__",-0.022,-17.481,0,"bdg06213",-22.188,-48.804,0,"CoalCat",-13.791,-62.412,0,"펜케이크",19.503,-44.405,0,"_Gosomi",9.806,-65.039,0,"AI",40.9,-90.65,0,"うよすま",-5.123,-116.142,0,"わだ、、",-46.128,-90.639,0,2866.021,46.742,-87.789,0,0,"",0,0,0,0,,,,,128,1
101,5,1,8,0,0,0,1,0,0,0,255,255,255,60,2894.17,"하루（Haru）",R,10,28,75,-2.93,-0.902,0.086,1.972,-1.026,1.966,-36.49,47.159,100,0,0,1,0,-85.201,400,-26.495,0,0,0,1,6,R,"Yes_Man_",180.2,85.251,0.352,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,-37.091,0,"Pring__",-0.038,-17.501,0,"bdg06213",-21.653,-47.834,0,"CoalCat",-13.918,-61.903,0,"펜케이크",20.1,-43.559,0,"_Gosomi",9.903,-65.092,0,"AI",40.9,-90.65,0,"うよすま",-3.495,-114.292,0,"わだ、、",-46.255,-94.222,0,0,0,0,0,0,"",0,0,0,0,2895.863,,,,0,0
102,5,1,8,0,0,1,1,0,0,0,255,255,255,61,2914.024,"하루（Haru）",R,27,81,118,0.425,0.655,0.327,1.925,0.069,1.829,-36.49,52.267,96,4,0,0,0,63.387,-146.769,-1.493,0,0,1,1,6,R,"Yes_Man_",180.2,85.251,0.352,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058,-36.995,0,"Pring__",-0.006,-17.465,0,"bdg06213",-21.154,-47.533,0,"CoalCat",-13.92,-61.924,0,"펜케이크",19.988,-43.351,0,"_Gosomi",10.812,-64.597,0,"AI",40.9,-90.65,0,"うよすま",-3.804,-114.917,0,"わだ、、",-46.213,-94.192,0,0,0,0,0,0,"",0,0,0,0,2915.429,,,,0,0
103,5,1,8,0,0,2,1,0,0,0,255,255,255,62,2931.715,"하루（Haru）",R,10,38,80,-1.147,-0.783,0.189,1.974,-0.503,1.944,-36.49,53.66,100,0,0,0,0,0,400,-53.958,0,0,0,1,6,R,"Yes_Man_",180.2,85.251,0.352,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.044,-36.923,0,"Pring__",-0.018,-17.464,0,"bdg06213",-20.935,-47.743,0,"CoalCat",-13.955,-62.048,0,"펜케이크",20.221,-43.442,0,"_Gosomi",10.282,-64.345,0,"AI",40.9,-90.65,0,"うよすま",-5.828,-115.158,0,"わだ、、",-48.173,-94.515,0,0,0,0,0,0,"",0,0,0,0,2933.346,,,,0,0
