id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
39,2,0,1,0,0,0,1,1,1,0,255,17,255,21,1340.888,-라후이-,R,26,140,-0.075,-0.546,0.088,1.349,-36.347,2,0,-4.874,-200,25.424,0,0,1,6,1,R,WhiteMountain,190,107,0.403,2,63,1341.937,103,8,94,74,41,172,140,95,-45.411,-15.354,-0.28,-0.098,-0.138,0.115,0,0.287,-36.875,0,인생최패망자,0.05,-17.117,0,CAT tourniquet,-21.07,-47.521,0,ke ro,-7.094,-61.972,0,白霜らいふ,21.939,-44.968,0,nalssi,17.439,-61.783,0,Pring__,49.631,-94.116,0,Kr_Luna,-1.853,-115.921,0,눈꽃,-52.479,-94.451,0,1341.805,0.154,-20.094,1344.463,5,nalssi,9.759,-54.876,1,0,0,0,0,0,0,2
40,2,0,1,0,0,0,2,1,1,0,10,255,255,22,1368.654,-라후이-,R,26,133,1.303,0.992,0.304,1.919,-36.332,2,0,1.344,-200,10.06,0,0,1,7,4,R,bdg06213,190,107,0.499,3,63,1369.687,116,17,123,91,64,73,144,103,34.554,46.662,-0.18,-0.055,-0.025,0.043,0,-0.09,-36.777,0,인생최패망자,0.1,-17.355,0,CAT tourniquet,-20.481,-47.121,0,ke ro,-7.123,-62.221,0,白霜らいふ,20.048,-43.719,0,nalssi,15.87,-60.611,0,Pring__,45.414,-87.662,0,Kr_Luna,-8.289,-118.243,0,눈꽃,-51.03,-96.483,0,1374.254,-53.804,-89.237,1534.672,7,Kr_Luna,-0.33,-38.581,0,0,0,0,0,0,0,1
41,3,1,1,0,0,0,0,0,0,0,255,255,255,17,1539.674,Gonyong,R,32,133,0.623,0.298,-0.008,1.539,-36.361,0,0,227.745,-200,26.975,0,0,0,8,9,R,Pugeuk,190,92.772,0.548,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.086,-38.107,0,WhiteMountain,-0.024,-16.984,0,NABIMan,-23.163,-47.701,0,하루（Haru）,-15.794,-62.205,0,bdg06213,23.253,-53.047,0,Sabo_10,13.382,-63.309,0,아침땅_,31.595,-85.749,0,Tamari_,1.048,-121.039,0,Yaksok~,-40.085,-84.437,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
42,3,1,1,0,0,1,0,0,0,0,255,255,255,18,1552.827,Gonyong,R,10,113,-0.302,-0.999,-0.028,1.475,-36.439,1,0,0,343.18,4.664,0.164,-17.076,0,8,9,R,Pugeuk,190,92.772,0.548,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034,-37.746,0,WhiteMountain,-0.04,-17.162,0,NABIMan,-22.191,-47.616,0,하루（Haru）,-16.081,-65.295,0,bdg06213,23.459,-52.589,0,Sabo_10,12.073,-62.485,0,아침땅_,32.123,-85.468,0,Tamari_,8.013,-121.841,0,Yaksok~,-40.439,-85.699,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
43,3,1,1,0,1,1,0,0,0,0,255,255,255,19,1566.327,Gonyong,R,27,136,2.422,1.333,0.214,1.763,-36.527,2,0,38.385,-114.146,2.52,0,0,1,8,9,R,Pugeuk,190,92.772,0.548,3,63,1567.188,68,3,65,27,7,91,93,67,-32.964,18.949,-0.1,0.011,0.001,0.067,0,-0.288,-36.939,0,WhiteMountain,0.002,-17.156,0,NABIMan,-23.649,-49.082,0,하루（Haru）,-17.801,-61.95,0,bdg06213,24.144,-54.48,0,Sabo_10,13.695,-63.792,0,아침땅_,32.348,-85.937,0,Tamari_,8.442,-120.606,0,Yaksok~,-41.442,-87.739,0,1567.221,-0.272,-21.433,1570.612,7,Kr_Luna,-12.523,-55.838,0,0,0,0,0,0,0,2
44,3,1,1,0,0,0,1,0,0,0,255,255,255,20,1593.765,Gonyong,R,32,120,1.831,1.335,0.103,1.683,-36.51,1,0,191.559,-153.78,1.961,0,0,0,0,3,R,ke ro,165.4,82,0.4,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.158,-37.909,0,WhiteMountain,0.069,-17.042,0,NABIMan,-23.007,-47.781,0,하루（Haru）,-14.504,-63.16,0,bdg06213,21.582,-52.5,0,Sabo_10,11.805,-63.739,0,아침땅_,32.901,-83.988,0,Tamari_,-5.813,-123.346,0,Yaksok~,-38.706,-88.544,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
45,3,1,1,0,1,0,1,0,0,0,255,255,255,21,1606.799,Gonyong,R,10,116,-0.208,-2.426,-0.019,1.326,-36.549,2,0,0,400,13.603,0,0,1,0,3,R,ke ro,165.4,82,0.4,2,62,1607.897,168,12,126,115,2,93,150,124,-9.739,-20.391,0.72,-0.051,-0.096,0,0,-0.105,-37.122,0,WhiteMountain,0.002,-17.163,0,NABIMan,-22.788,-47.886,0,하루（Haru）,-15.725,-62.699,0,bdg06213,21.723,-52.795,0,Sabo_10,11.899,-63.878,0,아침땅_,33.822,-84.413,0,Tamari_,-5.995,-123.439,0,Yaksok~,-38.655,-88.578,0,1607.777,0.226,-21.192,1609.836,7,Kr_Luna,13.397,-59.84,0,0,0,0,0,0,0,2
46,3,1,1,0,0,0,2,0,0,0,255,255,255,22,1634.278,Gonyong,R,26,130,0.029,0.361,-0.05,1.544,-36.422,2,0,170.354,-192.573,11.534,0,0,1,1,6,L,Pring__,180.4,95.172,0.482,3,62,1635.088,179,17,135,80,44,148,150,126,94.433,71.378,0.65,0.005,-0.036,0.117,0,-0.376,-37.002,0,WhiteMountain,0,-17.111,0,NABIMan,-23.324,-49.282,0,하루（Haru）,-14.883,-63.842,0,bdg06213,21.827,-53.656,0,Sabo_10,12.559,-65.143,0,아침땅_,40.36,-86.843,0,Tamari_,7.088,-121.571,0,Yaksok~,-38.046,-88.724,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,3
47,3,1,1,0,0,1,2,0,0,0,255,255,255,23,1650.213,Gonyong,R,26,127,-0.018,0.731,-0.059,1.605,-36.5,0,0,177.714,-200,15.852,0,0,0,1,6,L,Pring__,180.4,95.172,0.482,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.618,-37.539,0,WhiteMountain,0.066,-16.941,0,NABIMan,-22.298,-48.486,0,하루（Haru）,-15.808,-62.682,0,bdg06213,23.182,-52.348,0,Sabo_10,12.736,-62.202,0,아침땅_,43.35,-87.472,0,Tamari_,1.469,-122.684,0,Yaksok~,-41.637,-85.965,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
48,3,1,1,0,0,2,2,0,0,0,255,255,255,24,1664.053,Gonyong,R,26,128,-1.896,-0.899,-0.213,1.32,-36.486,2,0,117.96,-200,54.259,0,0,1,1,6,L,Pring__,180.4,95.172,0.482,3,62,1664.851,121,23,117,101,56,80,148,101,27.309,-10.435,-0.13,0.033,-0.065,0.059,0,-0.303,-36.981,0,WhiteMountain,-0.007,-16.926,0,NABIMan,-24.341,-50.263,0,하루（Haru）,-15.895,-63.014,0,bdg06213,22.859,-52.637,0,Sabo_10,13.517,-63.346,0,아침땅_,43.193,-87.578,0,Tamari_,5.843,-120.065,0,Yaksok~,-42.241,-87.605,0,1669.625,28.964,-100.777,1672.933,7,Kr_Luna,34.216,-116.964,1,0,0,0,0,0,0,2
49,3,1,1,0,0,0,2,0,1,0,255,6,255,25,1738.107,Gonyong,R,32,124,2.924,0.766,0.195,1.672,-36.741,1,0,219.627,-37.702,11.914,0,0,0,2,4,R,白霜らいふ,190,100.374,0.8,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154,-37.698,0,WhiteMountain,0.081,-16.768,0,NABIMan,-23.188,-48.88,0,하루（Haru）,-13.156,-63.662,0,bdg06213,22.617,-52.896,0,Sabo_10,7.439,-64.892,0,아침땅_,35.893,-85.508,0,Tamari_,-8.638,-121.718,0,Yaksok~,-45.334,-89.814,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
50,3,1,1,0,1,0,2,0,1,0,255,6,255,26,1750.82,Gonyong,R,26,124,-1.157,-1.652,-0.107,1.158,-36.417,2,0,-1.277,-200,18.226,0,0,1,2,4,R,白霜らいふ,190,100.374,0.8,2,61,1751.931,168,13,129,68,53,255,150,89,5.174,31.39,-0.45,-0.138,-0.161,0.112,0,-0.016,-37.25,0,WhiteMountain,0.009,-16.985,0,NABIMan,-24.467,-49.4,0,하루（Haru）,-13.667,-64.106,0,bdg06213,23.718,-54.717,0,Sabo_10,8.067,-65.872,0,아침땅_,35.867,-85.441,0,Tamari_,-1.65,-121.068,0,Yaksok~,-45.28,-89.763,0,1753.213,-16.164,-47.783,1762.513,7,Kr_Luna,-46.533,-101.973,1,0,0,0,0,0,0,2
51,3,1,2,0,0,0,2,0,0,1,255,255,4,27,1790.74,Gonyong,R,26,126,-0.218,-0.374,-0.063,1.406,-36.336,0,0,133.176,-200,15.047,0,0,0,3,1,R,인생최패망자,190,80,0.4,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209,-37.43,0,WhiteMountain,-0.029,-16.958,0,NABIMan,-23.438,-49.268,0,하루（Haru）,-15.04,-62.017,0,bdg06213,24.33,-51.835,0,Sabo_10,11.554,-64.348,0,아침땅_,35.393,-90.463,0,Tamari_,-9.866,-117.645,0,Yaksok~,-43.179,-92.55,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
52,3,1,2,0,0,1,2,0,0,1,255,255,4,28,1804.44,Gonyong,R,10,118,-0.681,-1.755,-0.063,1.325,-36.389,2,0,0,400,2.542,0,0,1,3,1,R,인생최패망자,190,80,0.4,3,61,1805.512,255,21,126,98,58,103,150,128,-30,21.305,0.41,-0.039,-0.125,0.051,0,-0.212,-37.116,0,WhiteMountain,-0.009,-17.19,0,NABIMan,-25.485,-49.95,0,하루（Haru）,-14.742,-63.976,0,bdg06213,19.779,-43.773,0,Sabo_10,12.034,-64.765,0,아침땅_,35.881,-90.115,0,Tamari_,-11.742,-118.502,0,Yaksok~,-43.549,-91.896,0,1805.42,-0.402,-22.362,1808.011,7,Kr_Luna,-15.736,-61.692,0,8,0,0,0,0,0,2
53,3,0,2,0,0,0,0,0,0,0,255,255,255,23,1848.42,-라후이-,R,26,125,0.766,1.443,0.325,1.953,-36.39,4,0,14.11,-200,5.547,0.23,-17.373,1,8,8,R,Yaksok~,172.9,99.387,0.301,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.046,-37.413,0,인생최패망자,-0.045,-17.355,0,CAT tourniquet,-19.989,-46.983,0,ke ro,-11.433,-66.045,0,白霜らいふ,22.133,-47.906,0,nalssi,16.311,-62.479,0,Pring__,45.693,-95.028,0,Kr_Luna,-0.02,-111.129,0,눈꽃,-40.592,-90.783,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
54,3,0,2,0,0,1,0,0,0,0,255,255,255,24,1863.434,-라후이-,R,10,127,1.547,-2.411,0.261,1.745,-36.304,2,0,0,400,20.851,0,0,0,8,8,R,Yaksok~,172.9,99.387,0.301,3,60,1864.222,86,18,79,60,10,48,134,109,-30,-8.896,0.94,-0.068,-0.065,0.271,0,0.203,-36.981,0,인생최패망자,0.05,-17.342,0,CAT tourniquet,-19.949,-47.488,0,ke ro,-11.365,-65.913,0,白霜らいふ,22.106,-48.479,0,nalssi,16.388,-61.895,0,Pring__,46.556,-95.185,0,Kr_Luna,-9.037,-109.431,0,눈꽃,-38.527,-100.048,0,1864.076,0.287,-19.74,1866.192,7,Kr_Luna,-0.127,-36.867,0,0,0,0,0,0,0,2
55,3,0,2,0,0,0,1,0,0,0,255,255,255,25,1886.197,-라후이-,R,10,113,0.34,2.584,0.306,2.283,-36.733,1,0,0,400,-1.214,0.009,-17.859,0,0,7,R,Tamari_,170.2,86,0.25,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088,-37.164,0,인생최패망자,-0.01,-17.487,0,CAT tourniquet,-20.021,-46.838,0,ke ro,-11.187,-64.584,0,白霜らいふ,22.808,-49.286,0,nalssi,16.125,-63.115,0,Pring__,44.418,-92.961,0,Kr_Luna,-6.235,-107.352,0,눈꽃,-42.171,-95.477,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
56,3,0,2,0,1,0,1,0,0,0,255,255,255,26,1901.275,-라후이-,R,26,130,-0.558,2.394,0.209,2.093,-36.504,1,0,6.996,-200,4.845,0,0,0,0,7,R,Tamari_,170.2,86,0.25,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174,-36.953,0,인생최패망자,-0.084,-17.293,0,CAT tourniquet,-20.078,-49.51,0,ke ro,-11.533,-63.833,0,白霜らいふ,22.815,-48.776,0,nalssi,16.116,-63.105,0,Pring__,45.195,-93.111,0,Kr_Luna,-6.528,-107.295,0,눈꽃,-49.021,-93.028,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
57,3,0,2,0,2,0,1,0,0,0,255,255,255,27,1912.904,-라후이-,R,10,118,1.18,0.324,0.325,1.961,-36.34,0,0,0,400,3.203,0,0,0,0,7,R,Tamari_,170.2,86,0.25,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279,-37.062,0,인생최패망자,-0.022,-17.445,0,CAT tourniquet,-20.661,-48.878,0,ke ro,-11.535,-63.805,0,白霜らいふ,22.785,-48.76,0,nalssi,16.088,-63.107,0,Pring__,45.194,-93.108,0,Kr_Luna,-6.327,-107.31,0,눈꽃,-49.042,-93.033,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
58,3,0,2,0,2,1,1,0,0,0,255,255,255,28,1924.341,-라후이-,R,26,136,0.156,0.475,0.183,1.682,-36.292,2,0,-8.081,-200,15.744,0,0,1,0,7,R,Tamari_,170.2,86,0.25,3,60,1925.406,100,13,60,29,6,88,104,107,-15.025,42.226,0.43,-0.017,-0.081,0.076,0,0.256,-36.779,0,인생최패망자,0.032,-17.406,0,CAT tourniquet,-20.692,-48.942,0,ke ro,-11.358,-63.777,0,白霜らいふ,22.781,-48.748,0,nalssi,16.112,-63.102,0,Pring__,45.108,-93.015,0,Kr_Luna,-6.334,-107.317,0,눈꽃,-49.039,-93.036,0,1925.398,-3.087,-22.562,1929.581,7,Kr_Luna,-3.969,-31.958,1,0,0,0,0,0,0,2
59,3,0,2,0,0,0,1,1,0,0,16,255,255,29,1953.33,-라후이-,R,26,136,1.712,0.259,0.245,1.547,-36.302,1,0,27.13,-200,22.795,0,0,0,1,6,R,아침땅_,160,95.405,0.5,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.342,-36.824,0,인생최패망자,0.078,-17.493,0,CAT tourniquet,-19.953,-46.265,0,ke ro,-11.551,-64.617,0,白霜らいふ,21.954,-47.537,0,nalssi,12.365,-62.832,0,Pring__,49.979,-94.34,0,Kr_Luna,-5.816,-108.82,0,눈꽃,-42.014,-82.885,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
60,3,0,2,0,1,0,1,1,0,0,16,255,255,30,1965.965,-라후이-,R,26,140,1.459,-0.821,0.212,1.354,-36.235,2,0,69.331,-200,35.79,0,0,1,1,6,R,아침땅_,160,95.405,0.5,2,60,1966.995,63,7,82,50,32,104,102,63,89.097,-88.488,-0.52,-0.006,-0.034,0.076,0,0.311,-36.551,0,인생최패망자,0.059,-17.357,0,CAT tourniquet,-20.375,-47.487,0,ke ro,-7.794,-62.17,0,白霜らいふ,21.647,-47.225,0,nalssi,14.581,-62.822,0,Pring__,50.362,-94.003,0,Kr_Luna,-5.805,-108.831,0,눈꽃,-42.033,-82.855,0,1971.738,32.168,-20.983,0,0,,0,0,0,0,0,0,0,0,0,3
61,3,0,2,0,1,1,1,1,0,0,16,255,255,31,1988.085,-라후이-,R,10,119,-0.477,-1.063,0.249,1.777,-36.296,0,0,0,400,3.863,-0.157,-17.205,0,1,6,R,아침땅_,160,95.405,0.5,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175,-37.199,0,인생최패망자,-0.227,-17.342,0,CAT tourniquet,-20.773,-48.468,0,ke ro,-7.805,-62.518,0,白霜らいふ,20.791,-45.759,0,nalssi,14.066,-60.885,0,Pring__,52.175,-93.893,0,Kr_Luna,-6.477,-109.939,0,눈꽃,-44.792,-81.002,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
62,3,0,2,0,1,2,1,1,0,0,16,255,255,32,2009.048,-라후이-,R,26,133,1.39,1.44,0.284,1.82,-36.297,1,0,-11.191,-200,13.157,0,0,0,1,6,R,아침땅_,160,95.405,0.5,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098,-36.805,0,인생최패망자,0.128,-17.457,0,CAT tourniquet,-19.345,-45.57,0,ke ro,-7.679,-63.387,0,白霜らいふ,22.151,-47.292,0,nalssi,14.3,-61.113,0,Pring__,52.177,-93.895,0,Kr_Luna,-6.481,-109.933,0,눈꽃,-44.803,-81.007,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
63,3,0,2,0,2,2,1,0,1,0,255,16,255,33,2032.277,-라후이-,R,14,115,1.658,-0.074,0.215,1.847,-36.315,2,0,375.121,330.582,10.279,0,0,1,1,6,R,아침땅_,160,95.405,0.5,2,60,2033.327,117,13,84,84,55,233,141,94,-30,-17.459,0.95,-0.038,0.018,0.041,0,0.02,-36.756,0,인생최패망자,0.042,-17.308,0,CAT tourniquet,-20.77,-48.991,0,ke ro,-10.948,-63.59,0,白霜らいふ,21.18,-45.516,0,nalssi,14.824,-63.478,0,Pring__,52.342,-94.495,0,Kr_Luna,-11.872,-105.655,0,눈꽃,-44.041,-84.468,0,2033.194,0.724,-21.845,2036.202,7,Kr_Luna,9.49,-56.678,1,0,0,0,0,0,0,2
64,3,0,2,0,0,0,1,1,1,0,15,16,255,34,2055.232,-라후이-,R,26,140,1.2,0.768,0.248,1.756,-36.316,2,0,-31.932,-200,14.033,0,0,1,2,3,R,Gonyong,179.6,100.12,0.2,3,60,2056.267,129,15,89,59,22,129,140,91,38.953,35.425,-0.46,-0.018,-0.001,0.164,0,0.038,-36.825,0,인생최패망자,0.088,-17.207,0,CAT tourniquet,-22.275,-48.906,0,ke ro,-10.46,-62.615,0,白霜らいふ,21.247,-45.972,0,nalssi,14.271,-61.421,0,Pring__,50.143,-93.104,0,Kr_Luna,-8.019,-106.21,0,눈꽃,-42.989,-89.016,0,2061.06,-47.009,-72.666,2061.56,7,Kr_Luna,-46.992,-72.559,0,0,0,0,0,0,0,1
65,4,1,2,0,0,0,0,0,0,0,255,255,255,29,2144.938,하루（Haru）,R,28,129,-0.858,-0.465,-0.098,1.638,-36.676,0,0,58.001,-90.908,3.431,0,0,0,4,5,R,nalssi,160,89.899,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.152,-37.097,0,WhiteMountain,-0.025,-16.972,0,NABIMan,-22.362,-47.676,0,Gonyong,-18.475,-60.359,0,bdg06213,23.045,-52.186,0,Sabo_10,13.98,-63.276,0,아침땅_,33.634,-84.022,0,Tamari_,5.39,-120.443,0,Yaksok~,-42.493,-87.271,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
66,4,1,2,0,0,1,0,0,0,0,255,255,255,30,2158.811,하루（Haru）,R,27,124,-1.107,-0.381,-0.114,1.641,-36.532,2,0,33.882,-111.201,12.988,0,0,1,4,5,R,nalssi,160,89.899,0.2,3,59,2159.768,118,16,47,49,39,47,115,95,27.182,-3.088,0.21,-0.067,-0.054,0,0,-0.419,-37.029,0,WhiteMountain,-0.015,-16.969,0,NABIMan,-23.398,-48.864,0,Gonyong,-18.349,-60.311,0,bdg06213,23.205,-51.348,0,Sabo_10,13.552,-64.361,0,아침땅_,33.769,-84.232,0,Tamari_,5.34,-117.626,0,Yaksok~,-42.933,-87.3,0,2164.463,2.864,-100.125,2165.322,7,Kr_Luna,2.72,-98.677,0,0,0,0,0,0,0,1
67,4,1,2,0,0,0,1,0,0,0,255,255,255,31,2196.45,하루（Haru）,R,0,69,-1.361,0.89,-0.13,1.883,-36.978,2,0,0,0,-3.521,0,0,1,5,2,L,CAT tourniquet,190,94.616,0.357,2,59,2197.854,164,2,117,35,7,255,145,97,41.615,26.776,-0.5,-0.042,0.072,0.13,0,-0.113,-37.221,0,WhiteMountain,-0.03,-16.838,0,NABIMan,-23.856,-48.74,0,Gonyong,-16.987,-60.981,0,bdg06213,22.772,-54.02,0,Sabo_10,13.243,-64.08,0,아침땅_,39.198,-81.224,0,Tamari_,9.095,-120.984,0,Yaksok~,-44.321,-90.433,0,2203.179,-35.413,-86.571,2203.72,7,Kr_Luna,-35.17,-85.966,0,0,0,0,0,0,0,1
68,4,1,2,0,0,0,2,0,0,0,255,255,255,32,2232.674,하루（Haru）,R,34,110,4.329,0.788,0.468,1.893,-37.315,1,0,93.248,-66.761,5.629,0,0,0,6,8,L,눈꽃,175,100.172,0.496,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,-37.499,0,WhiteMountain,0.107,-16.911,0,NABIMan,-24.509,-49.578,0,Gonyong,-17.97,-60.341,0,bdg06213,21.651,-53.759,0,Sabo_10,12.691,-63.781,0,아침땅_,43.41,-89.725,0,Tamari_,10.138,-123.442,0,Yaksok~,-46.914,-92.924,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
69,4,1,2,0,1,0,2,0,0,0,255,255,255,33,2246.972,하루（Haru）,R,0,122,2.895,0.741,0.269,1.85,-36.997,2,0,0,0,7.058,0,0,1,6,8,L,눈꽃,175,100.172,0.496,3,59,2248.032,119,18,83,51,8,90,139,128,-30,-2.317,0.57,-0.014,0.02,0.039,0,-0.566,-37.215,0,WhiteMountain,0.117,-16.896,0,NABIMan,-24.499,-49.586,0,Gonyong,-17.943,-60.345,0,bdg06213,21.735,-54.234,0,Sabo_10,12.557,-63.709,0,아침땅_,42.421,-89.242,0,Tamari_,8.679,-122.468,0,Yaksok~,-46.543,-92.486,0,2247.91,0.623,-21.496,2252.177,7,Kr_Luna,4.327,-110.607,1,0,0,0,0,0,0,2
70,4,1,2,0,0,0,2,1,0,0,8,255,255,34,2277.614,하루（Haru）,R,26,135,-1.031,-0.362,-0.13,1.633,-36.689,2,0,110.307,-158.313,14.176,0,0,0,7,7,L,Kr_Luna,164.931,88.523,0.497,2,59,2278.528,203,17,69,39,13,125,138,114,-30,-31.877,0.8,0.03,-0.009,0.124,0,-0.368,-37.131,0,WhiteMountain,-0.014,-16.861,0,NABIMan,-20.238,-41.778,0,Gonyong,-3.809,-62.749,0,bdg06213,23.262,-53.425,0,Sabo_10,11.416,-62.201,0,아침땅_,42.275,-87.186,0,Tamari_,7.651,-121.469,0,Yaksok~,-42.036,-92.028,0,2278.309,0.519,-20.596,2280.659,7,Kr_Luna,19.445,-50.829,0,0,0,0,0,0,0,2
71,4,0,2,0,0,0,0,0,0,0,255,255,255,35,2463.713,소솨소솨,R,0,123,-0.667,0.88,-0.022,1.725,-36.711,2,0,0,5.238,-0.409,0,0,1,3,5,L,Sabo_10,179.5,94,0.6,3,60,2464.723,119,25,150,91,53,191,146,104,26.187,-35.402,0.04,0.06,-0.054,0.117,0,-0.295,-37.395,0,인생최패망자,0.091,-17.219,0,CAT tourniquet,-24.464,-53.069,0,ke ro,-9.537,-64.125,0,白霜らいふ,23.15,-47.25,0,nalssi,17.859,-61.407,0,Pring__,55.764,-94.657,0,Kr_Luna,11.45,-108.986,0,눈꽃,-35.764,-101.117,0,2469.518,44.554,-102.166,2470.41,0,소솨소솨,44.466,-100.74,0,0,0,0,0,0,0,1
72,4,0,2,0,0,0,1,0,0,0,255,255,255,36,2495.053,소솨소솨,R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,L,_Chun,190,80,0.452,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
73,4,0,2,0,0,0,1,0,0,0,255,255,255,36,2610.548,소솨소솨,R,28,134,0.859,1.089,0.105,1.77,-36.683,1,0,48.518,-50.93,-0.359,0,0,0,4,9,L,_Chun,190,80,0.452,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,-37.432,0,인생최패망자,0.129,-17.339,0,CAT tourniquet,-18.845,-49.379,0,ke ro,-10.167,-65.064,0,白霜らいふ,22.616,-47.317,0,nalssi,17.327,-62.436,0,Pring__,52.821,-93.203,0,Kr_Luna,15.278,-111.446,0,눈꽃,-27.327,-113.684,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
74,4,0,2,0,1,0,1,0,0,0,255,255,255,37,2624.559,소솨소솨,R,0,122,0.869,0.431,0.16,1.831,-36.867,2,0,0,12.932,-0.833,0,0,1,4,9,L,_Chun,190,80,0.452,3,59,2625.535,223,15,98,59,30,103,148,100,94.765,83.754,-0.37,0,0.016,0.253,0,-0.322,-37.526,0,인생최패망자,0.24,-17.26,0,CAT tourniquet,-18.815,-49.375,0,ke ro,-10.086,-64.998,0,白霜らいふ,23.055,-47.681,0,nalssi,16.235,-62.506,0,Pring__,52.802,-93.191,0,Kr_Luna,15.442,-111.276,0,눈꽃,-27.35,-113.584,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,3
75,4,0,2,0,1,1,1,0,0,0,255,255,255,38,2642.175,소솨소솨,R,3,99,1.179,0.189,0.505,1.493,-37.144,0,0,-347.704,0,15.471,0,0,0,4,9,L,_Chun,190,80,0.452,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236,-37.761,0,인생최패망자,0.082,-17.141,0,CAT tourniquet,-20.432,-47.409,0,ke ro,-9.959,-64.155,0,白霜らいふ,21.794,-45.763,0,nalssi,16.977,-62.347,0,Pring__,51.833,-94.27,0,Kr_Luna,-1.282,-115.188,0,눈꽃,-37.514,-107.462,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
76,4,0,2,0,1,2,1,0,0,0,255,255,255,39,2655.927,소솨소솨,R,26,140,-0.704,0.692,-0.059,1.667,-36.775,2,0,114.043,-150.94,8.208,0,0,1,4,9,L,_Chun,190,80,0.452,3,91,2656.935,255,14,104,44,22,169,146,113,110.658,62.318,0.12,0.055,-0.001,0.193,0,-0.378,-37.502,0,인생최패망자,0.084,-17.042,0,CAT tourniquet,-19.705,-49.776,0,ke ro,-9.805,-64.351,0,白霜らいふ,22.622,-46.578,0,nalssi,16.95,-62.441,0,Pring__,51.835,-94.276,0,Kr_Luna,-0.127,-112.749,0,눈꽃,-40.432,-102.824,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,3
