id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
71,3,0,3,3,0,1,1,1,0,0,10,255,255,39,2335.245,"하루（Haru）",R,10,46,98,0.981,-0.753,0.091,1.879,-36.626,0,0,0,362.208,-14.814,0,0,0,4,8,R,"Penguin_iDOL",179.8,80,0.4,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129,-37.962,0,"Oort__Cloud",0.129,-17.584,0,"それいゆ るな",-21.126,-42.667,0,"Slaris",-14.758,-58.033,0,"HANA_ARASHI",23.004,-51.731,0,"신과함께1",7.503,-61.457,0,"Pugeuk",36.05,-100.512,0,"눈꽃",-10.078,-107.021,0,"sano jpn",-42.239,-84.656,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
72,3,0,3,3,0,2,1,1,0,0,10,255,255,40,2354.971,"하루（Haru）",R,3,63,112,-1.956,0.221,-0.076,1.87,-36.515,1,0,-280.103,0,11.348,-0.89,-11.832,0,4,8,R,"Penguin_iDOL",179.8,80,0.4,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.065,-37.835,0,"Oort__Cloud",-0.23,-17.296,0,"それいゆ るな",-21.335,-42.743,0,"Slaris",-15.999,-58.774,0,"HANA_ARASHI",23.392,-51.46,0,"신과함께1",8.279,-60.346,0,"Pugeuk",35.998,-100.594,0,"눈꽃",-10.069,-106.992,0,"sano jpn",-44.644,-86.361,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
73,3,0,3,3,1,2,1,1,0,0,10,255,255,41,2373.324,"하루（Haru）",R,27,81,133,0.079,2.15,-0.007,2.167,-36.496,1,0,48.621,-123.91,3.235,0,0,0,4,8,R,"Penguin_iDOL",179.8,80,0.4,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.139,-37.786,0,"Oort__Cloud",0.002,-17.291,0,"それいゆ るな",-21.403,-42.541,0,"Slaris",-16.016,-61.322,0,"HANA_ARASHI",22.824,-51.591,0,"신과함께1",8.852,-61.689,0,"Pugeuk",35.785,-100.679,0,"눈꽃",-10.035,-106.997,0,"sano jpn",-44.717,-85.463,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
74,3,0,3,3,2,2,1,1,0,0,10,255,255,42,2391.279,"하루（Haru）",R,3,69,113,-3.235,0.321,-0.153,1.887,-36.482,2,0,-394.916,0,12.112,0,0,1,4,8,R,"Penguin_iDOL",179.8,80,0.4,3,68,2392.516,230,20,163,72,63,150,109,29.56,48.326,0.89,-0.01,-0.003,0.284,0,0.316,-0.456,-37.06,0,"Oort__Cloud",-0.132,-16.982,0,"それいゆ るな",-21.4,-42.423,0,"Slaris",-13.859,-62.276,0,"HANA_ARASHI",22.805,-51.558,0,"신과함께1",10.614,-61.595,0,"Pugeuk",36.089,-100.479,0,"눈꽃",-10.105,-107.053,0,"sano jpn",-43.12,-84.764,0,2396.874,-81.667,-66.649,0,0,"",0,0,0,0,0,0,0,0,0,3
75,3,0,3,3,2,2,1,1,0,0,10,255,255,43,2412.772,"하루（Haru）",R,11,45,101,1.377,0.155,0.106,1.963,-36.805,2,0,0,173.863,-13.68,0,0,1,4,8,R,"Penguin_iDOL",179.8,80,0.4,3,68,2414.034,255,12,153,72,50,150,101,39.008,-4.407,-0.1,0.008,-0.032,0.19,0,0.285,-0.274,-37.36,0,"Oort__Cloud",0.037,-17.005,0,"それいゆ るな",-20.906,-42.504,0,"Slaris",-12.589,-62.308,0,"HANA_ARASHI",23.736,-52.214,0,"신과함께1",9.351,-60.579,0,"Pugeuk",37.898,-99.206,0,"눈꽃",-13.582,-110.131,0,"sano jpn",-47.187,-90.603,0,2419.007,0.207,-100.575,2419.174,7,"눈꽃",0.256,-98.329,0,0,0,0,0,0,0,1
76,4,1,3,3,0,0,0,0,0,0,255,255,255,30,2476.661,"_Chun",L,29,80,131,-2.021,0.774,-0.195,1.761,-36.583,2,0,216.838,-136.263,-14.754,0,0,1,4,6,R,"Pugeuk",170,91.173,0.47,3,69,2477.777,229,12,111,61,26,150,120,28.121,-2.549,0.26,-0.01,0.025,0.282,0,0.675,-0.208,-37.377,0,"Kr_Luna",0.028,-17.202,0,"아침땅_",-21.329,-47.371,0,"ゆっち一",-12.245,-62.404,0,"にゃんこ3K",22.871,-51.624,0,"Sabo_10",13.612,-62.063,0,"소솨소솨",38.008,-84.004,0,"magimari",-2.931,-117.596,0,"Penguin_iDOL",-39.964,-89.062,0,2483.191,-16.005,-128.124,2483.574,7,"magimari",-15.28,-125.621,0,0,0,0,0,0,0,1
77,4,1,3,3,0,0,1,0,0,0,255,255,255,31,2504.64,"_Chun",L,13,90,126,0.287,-0.476,-0.054,1.747,-36.568,2,0,305.185,396.058,-7.204,0,0,1,5,8,R,"sano jpn",160,88.315,0.32,3,57,2505.707,178,17,131,126,72,150,119,96.356,-76.674,0.43,-0.015,0.027,0.122,0.238,0.392,-0.069,-36.923,0,"Kr_Luna",0.059,-17.773,0,"아침땅_",-21.216,-47.233,0,"ゆっち一",-13.001,-64.042,0,"にゃんこ3K",17.596,-44.52,0,"Sabo_10",11.244,-60.877,0,"소솨소솨",36.143,-88.071,0,"magimari",-4.99,-118.154,0,"Penguin_iDOL",-40.423,-86.245,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
78,4,1,3,3,0,1,1,0,0,0,255,255,255,32,2522.99,"_Chun",L,13,73,113,-4.305,1.612,-0.558,1.977,-36.955,1,0,368.386,338.071,-3.121,0,0,0,5,8,R,"sano jpn",160,88.315,0.32,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.497,-37.77,0,"Kr_Luna",0.007,-17.841,0,"아침땅_",-20.788,-45.345,0,"ゆっち一",-12.449,-57.609,0,"にゃんこ3K",19.441,-45.184,0,"Sabo_10",9.747,-58.815,0,"소솨소솨",36.897,-89.242,0,"magimari",-2.817,-116.695,0,"Penguin_iDOL",-40.968,-86.239,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
79,4,1,3,3,1,1,1,0,0,0,255,255,255,33,2537.322,"_Chun",L,10,72,117,-1.108,2.75,-0.19,2.122,-37.06,1,0,24.588,331.931,-6.693,0,0,0,5,8,R,"sano jpn",160,88.315,0.32,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172,-37.307,0,"Kr_Luna",0.067,-17.711,0,"아침땅_",-21.808,-47.391,0,"ゆっち一",-13.214,-60.902,0,"にゃんこ3K",20.727,-46.227,0,"Sabo_10",9.935,-61.441,0,"소솨소솨",35.443,-86.742,0,"magimari",-2.803,-116.693,0,"Penguin_iDOL",-40.841,-86.251,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
80,4,1,3,3,2,1,1,0,0,0,255,255,255,34,2549.322,"_Chun",L,10,77,118,1.078,-2.418,0.046,1.641,-36.596,4,0,0,400,-1.854,0.366,-20.794,1,5,8,R,"sano jpn",160,88.315,0.32,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-37.164,0,"Kr_Luna",0.199,-19.698,0,"아침땅_",-19.981,-45.404,0,"ゆっち一",-13.149,-58.271,0,"にゃんこ3K",17.645,-42.578,0,"Sabo_10",9.061,-58.155,0,"소솨소솨",35.437,-86.743,0,"magimari",-2.788,-116.683,0,"Penguin_iDOL",-40.889,-86.125,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
81,4,1,3,3,2,2,1,0,0,0,255,255,255,35,2575.043,"_Chun",L,29,85,138,7.445,-1.376,0.106,1.471,-36.458,2,0,150.642,-87.007,-25.969,0,0,1,5,8,R,"sano jpn",160,88.315,0.32,3,68,2576.068,106,14,125,108,49,139,83,9.824,36.621,-0.45,-0.051,-0.057,0.293,0.143,0.292,0.115,-36.959,0,"Kr_Luna",0.075,-17.775,0,"아침땅_",-21.11,-46.748,0,"ゆっち一",-12.79,-62.995,0,"にゃんこ3K",22.186,-48.968,0,"Sabo_10",10.284,-62.135,0,"소솨소솨",35.435,-86.755,0,"magimari",-5.114,-115.042,0,"Penguin_iDOL",-43.526,-89.285,0,2577.557,-23.295,-46.019,2577.857,2,"아침땅_",-18.672,-41.513,0,0,0,0,0,0,0,1
82,4,1,3,3,0,0,2,0,0,0,255,255,255,36,2596.269,"_Chun",L,3,79,118,0.473,0.581,-0.165,1.833,-36.76,0,0,406.752,150.884,-3.24,0,0,0,6,5,L,"신과함께1",184.3,95.322,0.2,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189,-37.278,0,"Kr_Luna",0.125,-17.732,0,"아침땅_",-19.894,-49.824,0,"ゆっち一",-9.121,-66.215,0,"にゃんこ3K",23.753,-48.738,0,"Sabo_10",12.873,-59.71,0,"소솨소솨",46.185,-85.742,0,"magimari",-3.66,-115.104,0,"Penguin_iDOL",-40.669,-94.962,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
83,4,1,3,3,0,1,2,0,0,0,255,255,255,37,2611.15,"_Chun",L,29,88,140,2.252,0.21,0.22,1.635,-36.587,4,0,203.486,-152.697,-21.402,0,0,1,6,5,L,"신과함께1",184.3,95.322,0.2,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267,-37.12,0,"Kr_Luna",0.156,-17.756,0,"아침땅_",-19.842,-49.189,0,"ゆっち一",-9.124,-66.226,0,"にゃんこ3K",23.7,-48.778,0,"Sabo_10",13.195,-61.177,0,"소솨소솨",44.726,-85.156,0,"magimari",5.433,-113.664,0,"Penguin_iDOL",-40.663,-95.033,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
84,4,1,3,3,0,2,2,0,0,0,255,255,255,38,2625.105,"_Chun",L,29,81,133,3.24,0.368,0.301,1.703,-36.585,1,0,210.814,-82.042,-15.488,1.253,-7.68,0,6,5,L,"신과함께1",184.3,95.322,0.2,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077,-37.192,0,"Kr_Luna",0.341,-17.153,0,"아침땅_",-19.897,-48.972,0,"ゆっち一",-9.11,-66.234,0,"にゃんこ3K",23.837,-49.148,0,"Sabo_10",11.951,-58.418,0,"소솨소솨",44.182,-85.452,0,"magimari",5.427,-113.615,0,"Penguin_iDOL",-40.663,-94.948,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
85,4,1,3,3,1,2,2,0,0,0,255,255,255,39,2642.806,"_Chun",L,6,86,126,2.228,0.012,0.36,1.637,-36.525,4,0,-469.463,0,-21.321,0,0,1,6,5,L,"신과함께1",184.3,95.322,0.2,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252,-37.276,0,"Kr_Luna",0.164,-17.753,0,"아침땅_",-20.377,-48.859,0,"ゆっち一",-9.091,-66.218,0,"にゃんこ3K",23.833,-49.168,0,"Sabo_10",12.06,-57.339,0,"소솨소솨",43.833,-85.036,0,"magimari",5.427,-113.636,0,"Penguin_iDOL",-40.584,-95.03,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
86,4,0,3,3,0,0,0,0,0,0,255,255,255,44,2689.422,"하루（Haru）",R,26,90,140,0.087,0.322,-0.009,1.85,-36.26,0,0,61.817,-165.922,7.827,0,0,0,5,4,R,"にゃんこ3K",190,89.972,0.597,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.325,-37.144,0,"Oort__Cloud",0.062,-17.021,0,"それいゆ るな",-21.896,-46.525,0,"Slaris",-13.245,-64.318,0,"HANA_ARASHI",23.336,-51.789,0,"신과함께1",12.315,-63.046,0,"Pugeuk",36.732,-93.19,0,"눈꽃",-10.729,-116.282,0,"sano jpn",-43.349,-90.109,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
87,4,0,3,3,0,1,0,0,0,0,255,255,255,45,2704.898,"하루（Haru）",R,3,85,127,-2.749,0.216,-0.117,1.871,-36.307,1,0,-438.766,0,10.571,0,0,0,5,4,R,"にゃんこ3K",190,89.972,0.597,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.366,-37.573,0,"Oort__Cloud",-0.412,-17.005,0,"それいゆ るな",-21.906,-46.526,0,"Slaris",-13.58,-64.568,0,"HANA_ARASHI",24.26,-51.731,0,"신과함께1",12.122,-62.489,0,"Pugeuk",35.855,-93.941,0,"눈꽃",-10.726,-116.285,0,"sano jpn",-42.662,-90.527,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
88,4,0,3,3,1,1,0,0,0,0,255,255,255,46,2721.094,"하루（Haru）",R,27,90,140,-1.632,-0.363,-0.16,1.727,-36.22,2,0,30.559,-131.74,10.724,0,0,1,5,4,R,"にゃんこ3K",190,89.972,0.597,3,57,2722.184,191,11,60,98,52,140,66,-1.52,28.461,0.99,-0.004,-0.14,0.103,0,0.228,-0.223,-37.177,0,"Oort__Cloud",-0.045,-17.008,0,"それいゆ るな",-21.895,-46.522,0,"Slaris",-12.66,-65.014,0,"HANA_ARASHI",23.629,-52.097,0,"신과함께1",12.32,-62.37,0,"Pugeuk",35.943,-94.068,0,"눈꽃",-10.713,-116.275,0,"sano jpn",-43.801,-89.725,0,2722.491,-4.53,-26.054,2724.657,2,"それいゆ るな",-16.058,-46.315,0,0,0,0,0,0,0,2
89,4,0,3,3,0,0,1,0,0,0,255,255,255,47,2751.273,"하루（Haru）",R,26,87,140,0.82,0.362,0.058,1.849,-36.319,2,0,65.306,-151.474,6.345,0,0,1,6,3,R,"ゆっち一",174.9,88.105,0.417,3,71,2752.35,228,12,87,68,38,150,123,-13.621,25.532,0.24,-0.04,-0.1,0.384,0,0.236,-0.595,-36.984,0,"Oort__Cloud",0.005,-17.127,0,"それいゆ るな",-21.163,-46.006,0,"Slaris",-14.058,-64.117,0,"HANA_ARASHI",23.352,-52.36,0,"신과함께1",10.852,-61.234,0,"Pugeuk",30.821,-79.609,0,"눈꽃",-10.344,-119.728,0,"sano jpn",-49.883,-98.889,0,2752.274,-2.059,-22.962,2755.557,8,"sano jpn",-36.061,-92.679,1,0,0,0,0,0,0,2
90,4,0,3,3,0,0,1,1,0,0,12,255,255,48,2838.916,"하루（Haru）",R,27,86,139,1.34,0.977,0.108,1.966,-36.342,2,0,58.256,-130.388,5.01,0,0,1,7,2,R,"아침땅_",180.3,95.405,0.5,2,35,2839.935,140,9,114,83,34,149,122,32.185,3.628,0.23,-0.011,-0.043,0.098,0,0.203,-0.007,-37.388,0,"Oort__Cloud",0.007,-16.926,0,"それいゆ るな",-21.045,-42.184,0,"Slaris",-14.24,-59.422,0,"HANA_ARASHI",22.174,-52.235,0,"신과함께1",9.967,-60.598,0,"Pugeuk",33.967,-90.878,0,"눈꽃",-4.342,-105.891,0,"sano jpn",-46.993,-89.667,0,2845.357,-29.134,-121.249,2847.557,7,"눈꽃",-30.018,-123.594,1,0,0,0,0,0,0,2
91,4,0,3,3,0,0,1,0,1,1,255,11,12,49,2881.815,"하루（Haru）",R,27,73,126,2.006,2.197,0.168,2.222,-36.711,1,0,55.297,-105.534,5.059,0,0,0,8,0,L,"_Chun",190,80,0.452,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.704,-37.46,0,"Oort__Cloud",0.237,-17.376,0,"それいゆ るな",-24.015,-48.807,0,"Slaris",-12.005,-64.28,0,"HANA_ARASHI",21.081,-48.161,0,"신과함께1",11.135,-60.314,0,"Pugeuk",44.098,-95.767,0,"눈꽃",13.915,-118.917,0,"sano jpn",-31.859,-81.505,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
92,4,0,3,3,1,0,1,0,1,1,255,11,12,50,2898.965,"하루（Haru）",R,3,70,114,-0.294,0.593,0.117,1.946,-36.502,2,0,-391.35,0,10.446,0,0,1,8,0,L,"_Chun",190,80,0.452,3,87,2900.001,162,9,78,50,27,142,88,22.404,-9.14,-0.84,0.019,0.025,0.136,0,0.213,-0.142,-37.348,0,"Oort__Cloud",0.076,-16.844,0,"それいゆ るな",-23.819,-48.531,0,"Slaris",-11.943,-64.393,0,"HANA_ARASHI",22.286,-47.985,0,"신과함께1",11.788,-59.992,0,"Pugeuk",44.114,-95.859,0,"눈꽃",13.912,-118.923,0,"sano jpn",-31.857,-81.518,0,2904.324,11.481,-93.138,2905.007,7,"눈꽃",12.083,-97.004,1,64,0,0,0,0,0,2
93,4,0,3,3,0,0,2,1,0,1,9,255,11,51,2937.841,"하루（Haru）",R,28,82,135,0.769,1.162,0.05,2.004,-36.397,2,0,75.465,-97.067,7.483,0,0,1,0,5,L,"Sabo_10",180,92,0.499,2,82,2938.884,190,15,122,101,63,150,117,31.962,-43.458,0.19,0.027,-0.031,0.315,0,0.378,-0.464,-36.889,0,"Oort__Cloud",0.051,-17.06,0,"それいゆ るな",-21.871,-43.758,0,"Slaris",-9.102,-64.142,0,"HANA_ARASHI",20.556,-43.641,0,"신과함께1",11.537,-62.428,0,"Pugeuk",44.709,-91.004,0,"눈꽃",15.036,-113.928,0,"sano jpn",-32.362,-79.211,0,2943.524,81.777,-82.263,0,0,"",0,0,0,0,0,0,0,0,0,3
94,4,0,3,3,0,1,2,1,0,1,9,255,11,52,2961.36,"하루（Haru）",R,38,30,84,-0.767,-1.174,-0.055,1.662,-36.664,1,0,12.367,13.197,-3.537,0,0,0,0,5,L,"Sabo_10",180,92,0.499,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,-37.483,0,"Oort__Cloud",-0.056,-17.813,0,"それいゆ るな",-21.724,-43.214,0,"Slaris",-7.788,-65.103,0,"HANA_ARASHI",22.52,-45.099,0,"신과함께1",12.168,-64.105,0,"Pugeuk",48.106,-92.469,0,"눈꽃",10.224,-119.812,0,"sano jpn",-34.56,-84.513,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
95,4,0,3,3,1,1,2,1,0,1,9,255,11,53,2991.998,"하루（Haru）",R,27,91,140,-1.828,-0.164,-0.184,1.768,-36.243,2,0,49.807,-129.766,9.035,0,0,1,0,5,L,"Sabo_10",180,92,0.499,2,82,2993.027,159,14,152,75,44,150,89,48.056,-53.238,-0.73,0.055,-0.045,0.296,0,0.47,-0.249,-37.124,0,"Oort__Cloud",-0.034,-17.226,0,"それいゆ るな",-21.207,-40.842,0,"Slaris",-11.363,-64.498,0,"HANA_ARASHI",20.854,-42.707,0,"신과함께1",11.911,-64.407,0,"Pugeuk",48.546,-92.571,0,"눈꽃",10.371,-119.649,0,"sano jpn",-41.184,-86.844,0,2997.441,49.209,-69.569,2998.741,6,"Pugeuk",53.753,-74.433,1,0,0,0,0,0,0,2
96,4,0,3,4,0,0,2,1,1,0,14,9,255,54,3023.883,"하루（Haru）",R,27,88,140,-0.477,0.363,-0.06,1.864,-36.279,2,0,58.251,-124.589,8.267,0,0,1,1,7,R,"magimari",160,90.406,0.546,3,57,3024.97,223,19,104,95,50,150,105,35.228,-1.069,0.15,0.01,-0.016,0.171,0,0.347,-0.394,-37.008,0,"Oort__Cloud",-0.06,-16.995,0,"それいゆ るな",-20.4,-40.668,0,"Slaris",-11.705,-63.436,0,"HANA_ARASHI",21.304,-44.936,0,"신과함께1",11.914,-61.956,0,"Pugeuk",46.668,-82.632,0,"눈꽃",-0.862,-106.468,0,"sano jpn",-46.425,-92.582,0,3030.391,2.291,-105.066,3030.591,7,"눈꽃",2.233,-103.355,0,0,0,0,0,0,0,1
97,5,1,3,4,0,0,0,0,0,0,255,255,255,40,3070.686,"_Chun",L,6,71,114,1.601,0.752,0.21,1.88,-36.662,2,0,-426.198,0,-15.734,0,0,1,7,1,R,"Oort__Cloud",190,80,0.349,2,57,3071.821,250,10,98,65,31,150,86,1.8,15.624,-0.96,-0.104,0.001,0.246,0,0.058,0.111,-36.871,0,"Kr_Luna",0.085,-17.64,0,"아침땅_",-21.05,-46.781,0,"ゆっち一",-16.962,-62.41,0,"にゃんこ3K",21.989,-51.172,0,"Sabo_10",12.49,-59,0,"소솨소솨",-2.857,-89.205,0,"magimari",9.542,-110.843,0,"Penguin_iDOL",-44.128,-86.952,0,3072.507,-5.959,-39.342,3073.857,3,"ゆっち一",-12.259,-58.333,0,0,0,0,0,0,0,2
98,5,1,3,4,0,0,1,0,0,0,255,255,255,41,3097.358,"_Chun",L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,R,"Yaksok~",190,89.935,0.301,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
99,5,1,3,4,0,0,1,0,0,0,255,255,255,41,3154.174,"_Chun",L,29,91,140,0.399,1.523,0.028,1.911,-36.573,2,0,250,-200,-11.113,0,0,1,8,9,R,"Yaksok~",190,89.935,0.301,3,57,3155.02,166,17,129,103,29,150,111,27.644,23.949,0.89,-0.051,-0.025,0.182,0,0.483,-0.108,-36.831,0,"Kr_Luna",0.044,-17.637,0,"아침땅_",-20.88,-46.899,0,"ゆっち一",-15.025,-63.505,0,"にゃんこ3K",22.378,-49.028,0,"Sabo_10",11.098,-62.697,0,"소솨소솨",36.153,-84.077,0,"magimari",-4.151,-111.149,0,"Penguin_iDOL",-44.334,-93.233,0,3160.007,-53.822,-101.759,3160.157,8,"Penguin_iDOL",-51.814,-99.287,0,0,0,0,0,0,0,1
100,5,1,3,4,0,0,2,0,0,0,255,255,255,42,3185.356,"_Chun",L,0,74,126,1.698,2.341,0.072,2.004,-36.888,1,0,0,6.728,-5.377,0,0,0,0,7,L,"눈꽃",160,84.906,0.496,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153,-37.222,0,"Kr_Luna",0.03,-17.65,0,"아침땅_",-20.049,-48.924,0,"ゆっち一",-11.605,-65.493,0,"にゃんこ3K",22.748,-48.662,0,"Sabo_10",12.3,-64.352,0,"소솨소솨",41.462,-83.917,0,"magimari",0.83,-109.495,0,"Penguin_iDOL",-45.706,-93.216,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
101,5,1,3,4,1,0,2,0,0,0,255,255,255,43,3197.421,"_Chun",L,29,82,135,1.616,0.724,0.138,1.752,-36.584,4,0,234.382,-145.513,-25.12,0,0,1,0,7,L,"눈꽃",160,84.906,0.496,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.338,-37.182,0,"Kr_Luna",0.124,-17.606,0,"아침땅_",-20.053,-48.924,0,"ゆっち一",-11.766,-65.41,0,"にゃんこ3K",22.718,-48.578,0,"Sabo_10",11.858,-62.569,0,"소솨소솨",41.469,-83.92,0,"magimari",0.846,-109.502,0,"Penguin_iDOL",-45.653,-93.248,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
102,5,1,3,4,1,1,2,0,0,0,255,255,255,44,3210.792,"_Chun",L,14,89,126,1.818,-0.625,0.284,1.649,-36.479,4,0,-377.737,327.589,-46.183,0.092,-16.468,1,0,7,L,"눈꽃",160,84.906,0.496,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213,-37.22,0,"Kr_Luna",-0.009,-17.42,0,"아침땅_",-20.048,-48.916,0,"ゆっち一",-11.703,-65.459,0,"にゃんこ3K",22.666,-48.554,0,"Sabo_10",13.586,-60.725,0,"소솨소솨",41.468,-83.904,0,"magimari",1.48,-115.653,0,"Penguin_iDOL",-45.697,-93.287,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
103,5,1,3,4,1,2,2,0,0,0,255,255,255,45,3232.792,"_Chun",L,13,82,120,2.58,-0.337,0.076,1.778,-36.596,4,0,347.271,359.726,-5.831,0,0,1,0,7,L,"눈꽃",160,84.906,0.496,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098,-36.919,0,"Kr_Luna",0.158,-17.655,0,"아침땅_",-20.489,-46.419,0,"ゆっち一",-11.286,-65.533,0,"にゃんこ3K",22.625,-48.564,0,"Sabo_10",14.47,-59.938,0,"소솨소솨",41.443,-83.923,0,"magimari",1.526,-115.639,0,"Penguin_iDOL",-45.766,-93.219,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
104,5,0,3,4,0,0,0,0,0,0,255,255,255,55,3298.517,"하루（Haru）",R,26,72,125,1.686,0.947,0.137,1.905,-36.443,2,0,60.844,-176.718,12.131,0,0,1,2,6,R,"소솨소솨",160,90.406,0.5,3,57,3299.573,206,11,88,88,46,150,80,31.801,-32.069,-0.79,0.024,-0.012,0.075,0,0.461,-0.31,-37.16,0,"Oort__Cloud",0.038,-16.897,0,"それいゆ るな",-22.58,-48.708,0,"Slaris",-13.877,-63.576,0,"HANA_ARASHI",23.267,-51.35,0,"신과함께1",12.491,-60.814,0,"Pugeuk",36.508,-89.706,0,"눈꽃",-8.858,-108,0,"sano jpn",-43.039,-87.693,0,3304.291,40.036,-73.546,3308.107,6,"Pugeuk",53.867,-89.384,1,0,0,0,0,0,0,2
105,5,0,3,4,0,0,0,0,1,0,255,15,255,56,3338.782,"하루（Haru）",R,10,50,102,2.36,-0.063,0.219,1.949,-36.497,1,0,0,283.754,-13.797,0.641,-17.572,0,3,1,L,"Kr_Luna",190,94.571,0.497,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164,-37.556,0,"Oort__Cloud",0.319,-17.402,0,"それいゆ るな",-23.572,-49.213,0,"Slaris",-6.577,-65.331,0,"HANA_ARASHI",24.417,-48.98,0,"신과함께1",12.365,-60.959,0,"Pugeuk",45.424,-91.576,0,"눈꽃",14.221,-116.907,0,"sano jpn",-29.032,-80.219,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
106,5,0,3,4,1,0,0,0,1,0,255,15,255,57,3359.183,"하루（Haru）",R,28,81,132,1.111,1.359,0.089,2.065,-36.448,1,0,47.242,-97.556,4.41,0,0,0,3,1,L,"Kr_Luna",190,94.571,0.497,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068,-37.348,0,"Oort__Cloud",0.278,-17.292,0,"それいゆ るな",-22.536,-47.334,0,"Slaris",-8.811,-65.367,0,"HANA_ARASHI",24.814,-48.12,0,"신과함께1",12.188,-60.576,0,"Pugeuk",43.964,-91.444,0,"눈꽃",9.941,-115.906,0,"sano jpn",-28.491,-81.42,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
