id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
72,4,1,1,1,0,2,0,0,0,0,255,255,255,35,2050.751,"mungjungh",R,27,76,128,-1.834,0.485,0.047,2.09,-0.702,1.807,-36.303,26.43,4,0,23.004,-106.446,0,0.114,-19.583,1,1,7,L,"CAT tourniquet",160,82.571,0.454,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09,-37.025,0,"Kr_Luna",0.143,-18.515,0,"Pring__",-20.931,-46.304,0,"vovopo 보보포",-10.038,-64.356,0,"-라후이-",18.843,-44.545,0,"_이누_",15.598,-60.699,0,"소솨소솨",41.042,-80.538,0,"_Chun",10.735,-105.829,0,"Sabo_10",-35.406,-83.263,0,0,0,0,0,0,"",0,0,0,0,2054.026,,,,0,0
73,4,1,1,1,0,0,1,0,0,0,255,255,255,36,2072.983,"mungjungh",R,10,71,118,-0.023,0.571,0.195,2.203,-0.015,2.241,-36.558,45.389,0,0,0,259.112,0,0,0,0,2,6,R,"아침땅_",160,95.405,0.5,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038,-37.147,0,"Kr_Luna",0.005,-17.61,0,"Pring__",-22.083,-48.747,0,"vovopo 보보포",-15.858,-63.315,0,"-라후이-",20.363,-47.066,0,"_이누_",6.726,-68.074,0,"소솨소솨",25.916,-82.058,0,"_Chun",-5.239,-102.856,0,"Sabo_10",-28.872,-98.262,0,0,0,0,0,0,"",0,0,0,0,2073.859,,,,0,0
74,4,1,1,1,0,1,1,0,0,0,255,255,255,37,2083.466,"mungjungh",R,28,78,129,-1.209,0.696,0.075,2.097,-0.574,1.835,-36.396,26.876,0,0,31.03,-94.01,0,0,0,1,2,6,R,"아침땅_",160,95.405,0.5,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.092,-37.142,0,"Kr_Luna",0.028,-17.633,0,"Pring__",-20.468,-46.153,0,"vovopo 보보포",-12.987,-63.739,0,"-라후이-",20.703,-46.884,0,"_이누_",5.014,-70.052,0,"소솨소솨",25.925,-82.062,0,"_Chun",-5.729,-102.926,0,"Sabo_10",-43.062,-89.332,0,0,0,0,0,0,"",0,0,0,0,2084.248,,,,0,0
75,4,1,1,1,0,2,1,0,0,0,255,255,255,38,2100.093,"mungjungh",R,27,76,128,-0.168,2.109,0.164,2.285,-0.16,2.558,-36.567,48.076,1,0,53.493,-111.748,0,0,0,0,2,6,R,"아침땅_",160,95.405,0.5,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.061,-36.685,0,"Kr_Luna",0.024,-17.637,0,"Pring__",-22.166,-48.338,0,"vovopo 보보포",-13.837,-64.158,0,"-라후이-",20.598,-47.09,0,"_이누_",7.379,-64.292,0,"소솨소솨",25.921,-82.046,0,"_Chun",-5.707,-102.92,0,"Sabo_10",-45.832,-89.521,0,0,0,0,0,0,"",0,0,0,0,2100.948,,,,0,0
76,4,1,1,1,1,2,1,0,0,0,255,255,255,39,2113.112,"mungjungh",R,10,70,114,-0.082,-1.866,0.19,2.126,-0.04,1.178,-36.56,43.817,2,0,0,400,0,0,0,1,2,6,R,"아침땅_",160,95.405,0.5,2,67,2114.121,118,60,95,98,69,137,89,-30,-30.932,0.93,-0.055,-0.062,0.048,0.388,-0.139,-36.777,0,"Kr_Luna",0.011,-17.619,0,"Pring__",-22.162,-48.327,0,"vovopo 보보포",-14.237,-64.735,0,"-라후이-",20.178,-47.871,0,"_이누_",9.379,-64.439,0,"소솨소솨",25.926,-82.12,0,"_Chun",-5.697,-102.9,0,"Sabo_10",-45.939,-90.059,0,2113.814,0.156,-20.06,2115.714,4,"-라후이-",15.326,-45.294,0,0,,,,,48,2
77,4,1,1,1,0,0,2,0,0,0,255,255,255,40,2140.004,"mungjungh",R,22,69,116,-1.479,-0.442,0.135,2.237,-0.294,1.608,-36.59,53.204,2,0,-209.119,224.506,0,0,0,1,3,8,L,"눈꽃",175.4,89.906,0.496,3,68,2141.128,185,220,120,108,80,145,125,97.681,-47.5,0.7,-0.015,-0.02,0,0.413,-0.123,-36.465,0,"Kr_Luna",0.008,-17.633,0,"Pring__",-21.662,-47.994,0,"vovopo 보보포",-14.136,-65.091,0,"-라후이-",20.843,-47.419,0,"_이누_",15.475,-61.106,0,"소솨소솨",43.146,-81.867,0,"_Chun",-1.181,-113.121,0,"Sabo_10",-43.325,-88.234,0,2149.303,-18.547,-2.656,0,0,"",0,0,0,0,,,,,0,3
78,4,1,1,1,0,1,2,0,0,0,255,255,255,41,2162.967,"mungjungh",R,10,73,116,-2.658,-2.726,0.185,2.178,-0.241,1.24,-36.649,51.737,2,0,-0.085,400,0,-0.477,-21.253,1,3,8,L,"눈꽃",175.4,89.906,0.496,3,68,2164.124,149,209,31,97,97,115,113,-14.224,15.749,0.33,0.026,-0.021,0,0.446,-0.279,-37.159,0,"Kr_Luna",-0.016,-17.634,0,"Pring__",-21.467,-47.31,0,"vovopo 보보포",-13.662,-64.433,0,"-라후이-",20.866,-47.843,0,"_이누_",14.821,-62.357,0,"소솨소솨",46.017,-82.894,0,"_Chun",1.163,-111.737,0,"Sabo_10",-40.992,-82.82,0,2164.459,-6.336,-38.015,2165.681,3,"vovopo 보보포",-14.358,-59.361,0,0,,,,,98,2
79,4,0,1,1,0,0,0,0,0,0,255,255,255,36,2201.665,"NABIMan",R,3,67,112,1.929,-1.574,0.596,0.975,1.586,0.621,-36.9,70.462,1,0,-403.404,-25.504,-10.832,0.239,-17.807,0,4,4,R,"-라후이-",190,86,0.5,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.633,-36.592,0,"encounter v",-0.087,-17.557,0,"하루（Haru）",-19.759,-47.198,0,"ke ro",-13.827,-64.144,0,"Riyaj",20.82,-48.984,0,"Mr․D VRC",-23.769,-28.098,0,"아침땅_",37.682,-83.559,0,"Ayu_Yua",-5.708,-95.228,0,"눈꽃",-52.143,-101.215,0,0,0,0,0,0,"",0,0,0,0,2205.77,,,,0,0
80,4,0,1,1,1,0,0,0,0,0,255,255,255,37,2223.678,"NABIMan",R,3,66,109,0.751,-0.661,0.64,0.97,1.214,1.232,-36.538,45.133,0,0,-495.455,0,-4.066,0,0,0,4,4,R,"-라후이-",190,86,0.5,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408,-36.761,0,"encounter v",-0.18,-17.406,0,"하루（Haru）",-20.008,-47.708,0,"ke ro",-13.188,-64.611,0,"Riyaj",22.107,-49.973,0,"Mr․D VRC",13.228,-63.926,0,"아침땅_",40.823,-87.046,0,"Ayu_Yua",-8.052,-107.052,0,"눈꽃",-52.14,-101.182,0,0,0,0,0,0,"",0,0,0,0,2224.77,,,,0,0
81,4,0,1,1,1,1,0,0,0,0,255,255,255,38,2235.933,"NABIMan",R,33,81,133,-8.846,-2.529,0.435,1.064,0.264,1.538,-36.452,40.906,2,0,122.25,60.938,8.153,0,0,1,4,4,R,"-라후이-",190,86,0.5,3,68,2236.731,151,106,130,62,44,145,98,-22.165,11.693,-0.45,0.005,-0.092,0,0.163,0.386,-36.526,0,"encounter v",-0.14,-17.487,0,"하루（Haru）",-19.835,-47.012,0,"ke ro",-13.228,-64.616,98,"Riyaj",26.166,-52.174,0,"Mr․D VRC",13.54,-64.495,0,"아침땅_",41.401,-88.01,0,"Ayu_Yua",-4.038,-108.447,0,"눈꽃",-52.321,-101.074,0,2236.481,-0.235,-22.061,2238.625,3,"ke ro",-8.158,-59.671,0,0,,,,,98,2
82,4,0,1,1,0,0,1,0,0,0,255,255,255,39,2259.444,"NABIMan",R,3,73,113,-1.697,-0.71,0.467,0.978,0.136,1.193,-36.638,44.906,2,0,-497.741,0,-3.414,0,0,1,5,2,L,"Pring__",190,94.846,0.477,3,56,2260.284,233,59,113,115,45,145,93,-24.926,-9.73,-0.68,-0.005,-0.044,0,0.392,0.544,-36.568,0,"encounter v",-0.031,-17.519,0,"하루（Haru）",-20.122,-48.555,85,"ke ro",-11.965,-64.786,0,"Riyaj",22.524,-50.899,0,"Mr․D VRC",12.216,-64.022,108,"아침땅_",50.406,-95.431,0,"Ayu_Yua",-4.634,-105.62,0,"눈꽃",-50.652,-105.505,0,2260.148,-0.113,-21.376,2262.348,5,"Mr․D VRC",6.221,-60.058,0,0,,,,,322,2
83,4,0,1,1,0,0,2,0,0,0,255,255,255,40,2283.186,"NABIMan",R,0,64,120,-1.057,-0.341,0.278,1.042,-0.468,1.432,-36.438,33.142,0,0,0,-6.024,-1.758,0,0,0,6,3,L,"vovopo 보보포",160,80,0.599,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404,-36.67,0,"encounter v",-0.119,-17.52,0,"하루（Haru）",-20.302,-48.268,0,"ke ro",-9.85,-65.417,0,"Riyaj",23.07,-52.31,0,"Mr․D VRC",13.516,-64.935,0,"아침땅_",42.184,-83.01,0,"Ayu_Yua",-3.994,-105.657,0,"눈꽃",-37.167,-79.864,0,0,0,0,0,0,"",0,0,0,0,2284.437,,,,0,0
84,4,0,1,1,0,1,2,0,0,0,255,255,255,41,2296.241,"NABIMan",R,2,74,115,-1.695,1.89,0.305,1.227,-0.345,2.141,-36.357,10.627,2,0,-244.256,-400,31.956,0,0,1,6,3,L,"vovopo 보보포",160,80,0.599,3,45,2297.393,255,255,92,36,2,144,122,-4.171,18.108,0.45,-0.073,0.023,0,0.677,0.098,-37.072,0,"encounter v",-0.009,-17.53,0,"하루（Haru）",-20.045,-48.716,0,"ke ro",-9.706,-64.758,0,"Riyaj",23.129,-52.292,0,"Mr․D VRC",13.676,-65.048,0,"아침땅_",40.45,-81.557,0,"Ayu_Yua",-3.974,-105.652,0,"눈꽃",-36.969,-79.958,0,2297.526,-4.393,-33.504,2298.814,3,"ke ro",-12.09,-61.244,0,0,,,,,96,2
85,5,1,1,1,0,0,0,0,0,0,255,255,255,42,2344.878,"mungjungh",R,13,76,115,-1.645,-1.139,0.172,2.14,-0.121,1.297,-36.45,36.606,1,0,-355.564,351.531,0,0,0,0,4,1,R,"encounter v",190,90.405,0.448,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.084,-36.964,0,"Kr_Luna",0.021,-17.342,0,"Pring__",-22.478,-48.437,0,"vovopo 보보포",-16.285,-63.099,0,"-라후이-",21.024,-47.842,0,"_이누_",12.518,-64.893,0,"소솨소솨",41.326,-91.421,0,"_Chun",-0.687,-104.893,0,"Sabo_10",-14.949,-99.497,0,0,0,0,0,0,"",0,0,0,0,2345.992,,,,0,0
86,5,1,1,1,1,0,0,0,0,0,255,255,255,43,2360.846,"mungjungh",R,13,66,111,-0.865,-0.77,0.188,2.238,-0.05,1.616,-36.548,43.166,2,0,-183.374,400,0,0,0,1,4,1,R,"encounter v",190,90.405,0.448,3,67,2361.958,241,102,96,130,82,145,125,15.376,6.27,0.72,0.007,-0.094,0,0.196,-0.298,-36.556,0,"Kr_Luna",0.021,-17.345,0,"Pring__",-22.479,-48.452,0,"vovopo 보보포",-15.762,-63.228,86,"-라후이-",20.466,-46.944,0,"_이누_",12.38,-64.727,0,"소솨소솨",39.089,-92.626,0,"_Chun",0.276,-103.294,92,"Sabo_10",-40.482,-85.986,0,2364.637,-17.929,-100.038,2368.403,7,"_Chun",-22.719,-122.289,1,0,,,,,65,2
87,5,1,1,1,0,0,0,1,0,0,1,255,255,44,2390.044,"mungjungh",R,28,65,120,0.878,0.346,0.274,2.251,0.352,1.657,-36.532,54.761,2,0,13.44,-81.166,0,0,0,1,5,3,R,"ke ro",164.5,82.645,0.325,2,67,2391.059,208,147,78,85,63,145,83,43.1,16.268,-0.75,-0.012,-0.038,0,0.611,0.034,-36.584,0,"Kr_Luna",0.057,-17.772,0,"Pring__",-18.502,-42.4,88,"vovopo 보보포",-15.641,-63.41,95,"-라후이-",21.039,-45.03,0,"_이누_",8.462,-66.164,0,"소솨소솨",26.614,-86.166,0,"_Chun",-1.178,-109.273,0,"Sabo_10",-40.255,-82.896,0,0,0,0,2395.915,3,"vovopo 보보포",-18.789,-73.463,0,0,,,,,96,1
88,5,1,1,1,0,0,1,1,0,0,1,255,255,45,2417.407,"mungjungh",R,12,77,126,-1.281,-0.705,0.078,2.123,-0.56,1.244,-36.414,43.055,0,0,0,97.521,0,0,0,0,6,2,L,"하루（Haru）",190,90,0.499,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028,-37.093,120,"Kr_Luna",0.075,-17.772,119,"Pring__",-18.967,-41.621,91,"vovopo 보보포",-11.861,-64.421,0,"-라후이-",21.436,-47.415,0,"_이누_",14.059,-62.006,0,"소솨소솨",39.451,-84.785,0,"_Chun",8.451,-108.274,0,"Sabo_10",-34.475,-78.583,0,0,0,0,0,0,"",0,0,0,0,2418.381,,,,0,0
89,5,1,1,1,0,1,1,1,0,0,1,255,255,46,2450.068,"mungjungh",R,0,79,130,-2.331,-2.103,-0.02,1.822,-1.014,0.267,-36.198,9.97,2,0,0,0,0,0,0,1,6,2,L,"하루（Haru）",190,90,0.499,3,67,2451.173,90,172,154,146,38,133,72,-30,-46.93,0.97,0.044,-0.05,0.048,0.383,-0.153,-36.127,0,"Kr_Luna",-0.08,-17.87,0,"Pring__",-19.756,-45.441,0,"vovopo 보보포",-15.202,-63.891,0,"-라후이-",21.265,-47.338,7,"_이누_",14.762,-61.731,0,"소솨소솨",39.841,-84.361,0,"_Chun",8.407,-108.239,0,"Sabo_10",-37.576,-82.296,0,2450.881,-0.462,-19.241,2453.415,3,"vovopo 보보포",18.792,-43.043,1,0,,2456.287,,,16,2
90,5,1,1,1,0,0,1,1,1,0,255,1,255,47,2481.099,"mungjungh",R,0,78,128,0.105,-1.754,0.207,1.897,0.04,0.511,-36.372,25.567,4,0,0,25.156,0,0,0,1,7,0,L,"NABIMan",190,81.885,0.496,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165,-37.887,0,"Kr_Luna",-0.039,-17.791,119,"Pring__",-19.689,-42.403,0,"vovopo 보보포",-9.802,-64.26,0,"-라후이-",19.386,-42.877,0,"_이누_",15.367,-59.188,0,"소솨소솨",44.293,-82.929,0,"_Chun",8.572,-94.913,0,"Sabo_10",-35.25,-80.209,0,0,0,0,0,0,"",0,0,0,0,2482.059,2483.56,,,0,0
91,5,1,1,1,0,1,1,1,1,0,255,1,255,48,2495.84,"mungjungh",R,10,65,111,-0.042,-0.321,0.193,2.321,-0.023,1.884,-36.609,56.483,2,0,0,400,0,0,0,1,7,0,L,"NABIMan",190,81.885,0.496,3,67,2496.876,255,118,161,91,101,145,127,8.025,16.122,0.38,0.109,-0.09,0,0.489,0.057,-36.61,0,"Kr_Luna",0.036,-17.684,0,"Pring__",-19.51,-45.015,0,"vovopo 보보포",-10.675,-65.224,90,"-라후이-",19.108,-42.964,0,"_이누_",16.858,-59.546,0,"소솨소솨",45.596,-84.071,0,"_Chun",11.326,-101.127,90,"Sabo_10",-35.947,-83.59,0,2498.115,-11.485,-69.448,2504.014,7,"_Chun",-11.647,-122.362,1,0,,2503.248,2501.796,2506.796,65,2
92,5,1,2,1,0,0,1,1,0,1,0,255,2,49,2531.017,"mungjungh",R,27,43,103,1.849,0.241,0.336,2.225,0.639,1.567,-36.488,59.023,4,0,79.548,-137.484,0,0,0,1,8,5,R,"Mr․D VRC",176.7,90,0.48,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098,-37.016,0,"Kr_Luna",0.024,-17.863,119,"Pring__",-19.637,-44.165,0,"vovopo 보보포",-14.78,-64.146,0,"-라후이-",18.719,-41.618,0,"_이누_",4.93,-66.625,76,"소솨소솨",30.049,-82.59,0,"_Chun",-0.726,-109.043,0,"Sabo_10",-33.47,-79.25,0,0,0,0,0,0,"",0,0,0,128,2532.125,2534.876,2533.748,,0,0
93,5,1,2,1,1,0,2,0,0,1,255,255,2,50,2572.617,"mungjungh",R,0,82,119,-2.08,-0.347,-0.094,2.114,-0.905,1.338,-36.443,32.431,2,0,1.575,-34.489,0,0,0,1,8,5,R,"Mr․D VRC",176.7,90,0.48,3,67,2573.772,255,158,141,121,67,145,64,13.693,22.421,1,-0.015,-0.002,0,0.306,-0.154,-36.561,0,"Kr_Luna",-0.042,-17.632,0,"Pring__",-19.419,-45.092,0,"vovopo 보보포",-14.741,-64.174,95,"-라후이-",18.542,-41.676,0,"_이누_",9.036,-64.953,0,"소솨소솨",28.903,-83.264,0,"_Chun",0.606,-108.349,0,"Sabo_10",-40.062,-83.445,0,2575.47,-11.107,-47.127,2576.47,3,"vovopo 보보포",-14.103,-53.264,0,0,,,,2579.044,224,2
94,5,0,2,1,0,0,0,0,0,0,255,255,255,42,2614.651,"NABIMan",R,3,62,108,1.595,-1.106,0.712,0.927,1.544,1.005,-36.733,54.924,1,0,-447.899,0,-1.156,0,0,0,7,5,R,"_이누_",174.9,89.841,0.501,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47,-36.971,0,"encounter v",-0.18,-17.725,0,"하루（Haru）",-18.861,-46.54,0,"ke ro",-11.918,-59.985,0,"Riyaj",22.972,-49.077,0,"Mr․D VRC",13.166,-64.013,0,"아침땅_",37.226,-85.649,0,"Ayu_Yua",-2.977,-105.562,0,"눈꽃",-48.373,-99.475,0,0,0,0,0,0,"",0,0,0,0,2616.037,,,,0,0
95,5,0,2,1,1,0,0,0,0,0,255,255,255,43,2629.686,"NABIMan",R,3,68,113,0.815,-2.451,0.624,0.771,1.078,0.225,-36.814,62.032,1,0,-402.163,0,-6.976,0,0,0,7,5,R,"_이누_",174.9,89.841,0.501,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.348,-37.086,0,"encounter v",-0.238,-17.699,0,"하루（Haru）",-19.696,-44.916,0,"ke ro",-12.977,-62.196,0,"Riyaj",22.951,-49.057,0,"Mr․D VRC",13.491,-63.87,0,"아침땅_",37.016,-85.835,0,"Ayu_Yua",-3.545,-107.567,0,"눈꽃",-48.165,-101.3,0,0,0,0,0,0,"",0,0,0,0,2630.992,,,,0,0
96,5,0,2,1,2,0,0,0,0,0,255,255,255,44,2641.038,"NABIMan",R,36,81,133,0.908,-1.354,0.438,0.901,0.276,0.954,-36.414,38.544,1,0,76.365,103.111,4.486,0,0,0,7,5,R,"_이누_",174.9,89.841,0.501,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444,-37.943,0,"encounter v",-0.175,-17.789,0,"하루（Haru）",-18.916,-46.145,0,"ke ro",-12.878,-62.298,0,"Riyaj",22.98,-49.093,0,"Mr․D VRC",13.85,-64.014,0,"아침땅_",36.827,-85.561,0,"Ayu_Yua",-3.539,-107.559,0,"눈꽃",-48.238,-101.405,0,0,0,0,0,0,"",0,0,0,0,2642.203,,,,0,0
97,5,0,2,1,3,0,0,0,0,0,255,255,255,45,2653.363,"NABIMan",R,3,67,111,0.818,-1.212,0.691,0.943,1.182,0.938,-36.657,47.467,4,0,-453.527,0,-4.01,0,0,0,7,5,R,"_이누_",174.9,89.841,0.501,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095,-37.86,0,"encounter v",-0.15,-17.791,0,"하루（Haru）",-19.323,-45.168,0,"ke ro",-13.124,-63.526,0,"Riyaj",22.967,-49.135,0,"Mr․D VRC",13.422,-64.34,0,"아침땅_",37.571,-85.605,0,"Ayu_Yua",-3.524,-107.502,0,"눈꽃",-48.235,-101.4,0,0,0,0,0,0,"",0,0,0,128,2654.648,,,,0,0
98,5,0,2,1,0,0,1,0,0,0,255,255,255,46,2699.85,"NABIMan",R,3,69,114,1.147,-1.482,0.643,0.894,1.184,0.781,-36.765,56.553,1,0,-387.259,0,-4.474,0,0,0,8,6,R,"소솨소솨",174.5,80,0.2,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73,-36.759,0,"encounter v",-0.18,-17.647,0,"하루（Haru）",-19.369,-45.246,0,"ke ro",-13.773,-62.857,0,"Riyaj",23.487,-49.53,0,"Mr․D VRC",12.7,-64.151,0,"아침땅_",37.872,-85.115,0,"Ayu_Yua",-3.551,-107.529,0,"눈꽃",-47.492,-101.837,0,0,0,0,0,0,"",0,0,0,0,2700.915,,,,0,0
99,5,0,2,1,1,0,1,0,0,0,255,255,255,47,2710.566,"NABIMan",R,34,74,126,0.82,-0.191,0.424,1.08,0.209,1.584,-36.371,26.487,0,0,91.517,62.912,6.153,0,0,0,8,6,R,"소솨소솨",174.5,80,0.2,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221,-36.919,0,"encounter v",-0.221,-17.609,0,"하루（Haru）",-19.305,-46.753,0,"ke ro",-13.626,-63.478,0,"Riyaj",23.513,-49.546,0,"Mr․D VRC",12.574,-65.065,0,"아침땅_",37.83,-85.073,0,"Ayu_Yua",-3.558,-107.606,0,"눈꽃",-47.322,-101.859,0,0,0,0,0,0,"",0,0,0,0,2711.514,,,,0,0
100,5,0,2,1,1,1,1,0,0,0,255,255,255,48,2720.93,"NABIMan",R,0,70,123,1.37,-1.342,0.541,0.868,0.581,0.842,-36.648,43.642,1,0,0,-8.825,6.556,0,0,0,8,6,R,"소솨소솨",174.5,80,0.2,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.525,-36.729,0,"encounter v",-0.168,-17.662,0,"하루（Haru）",-19.317,-46.749,0,"ke ro",-13.631,-63.48,0,"Riyaj",23.486,-49.568,0,"Mr․D VRC",12.578,-65.07,0,"아침땅_",38.032,-84.921,0,"Ayu_Yua",-3.579,-107.567,0,"눈꽃",-47.462,-101.857,0,0,0,0,0,0,"",0,0,0,0,2721.926,,,,0,0
101,5,0,2,1,2,1,1,0,0,0,255,255,255,49,2731.228,"NABIMan",R,3,70,113,1.139,-0.482,0.711,1.042,1.273,1.357,-36.648,42.292,2,0,-443.253,0,1.95,0,0,0,8,6,R,"소솨소솨",174.5,80,0.2,3,67,2732.115,245,95,64,38,0,137,80,14.729,30.004,-0.85,-0.019,-0.102,0,0.503,0.621,-36.785,0,"encounter v",-0.144,-17.627,0,"하루（Haru）",-18.774,-46.12,96,"ke ro",-13.619,-63.46,0,"Riyaj",24.57,-50.098,0,"Mr․D VRC",12.567,-65.021,0,"아침땅_",38.078,-85,0,"Ayu_Yua",-3.595,-107.445,0,"눈꽃",-47.454,-101.849,0,0,0,0,2733.814,2,"하루（Haru）",-15.846,-45.356,0,0,,,,,192,1
102,5,0,2,1,0,0,2,0,0,0,255,255,255,50,2753.527,"NABIMan",R,3,71,115,0.899,-1.863,0.603,0.864,1.052,0.645,-36.703,57.068,4,0,-387.628,0,7.056,0,0,1,0,7,L,"_Chun",160,80,0.445,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107,-37.126,0,"encounter v",-0.072,-17.619,0,"하루（Haru）",-19.812,-44.437,0,"ke ro",-9.982,-63.619,0,"Riyaj",23.158,-49.825,0,"Mr․D VRC",12.044,-64.553,0,"아침땅_",44.603,-88.73,0,"Ayu_Yua",-3.83,-107.301,0,"눈꽃",-47.236,-99.384,0,0,0,0,0,0,"",0,0,0,0,2754.659,,,,0,0
103,5,0,2,1,0,1,2,0,0,0,255,255,255,51,2763.556,"NABIMan",R,0,51,110,-0.294,1.989,0.349,1.366,-0.138,2.679,-36.331,8.147,2,0,0,0,-54.203,0,0,1,0,7,L,"_Chun",160,80,0.445,3,67,2764.631,196,42,80,53,24,143,122,-1.168,28.15,0.5,-0.081,0.071,0,0.181,0.502,-36.672,0,"encounter v",-0.045,-17.632,0,"하루（Haru）",-19.875,-46.384,0,"ke ro",-10.002,-63.601,0,"Riyaj",23.167,-49.803,0,"Mr․D VRC",11.477,-64.238,69,"아침땅_",44.63,-88.764,0,"Ayu_Yua",-3.822,-107.351,0,"눈꽃",-52.518,-94.043,0,2765.003,-10.048,-39.66,2771.314,8,"눈꽃",-45.062,-110.623,1,0,,2774.067,,,424,2
104,5,0,2,1,0,0,2,0,1,0,255,17,255,52,2793.118,"NABIMan",R,3,76,118,-5.935,-0.959,0.395,1.164,0.075,1.86,-36.311,11.448,2,0,-391.981,0,21.883,0,0,0,1,1,L,"Kr_Luna",190,94.58,0.497,3,67,2793.972,162,120,172,94,59,145,104,108.939,34.277,-0.17,0.001,-0.028,0,0.085,0.315,-36.434,0,"encounter v",-0.008,-17.651,0,"하루（Haru）",-19.393,-45.762,0,"ke ro",-2.41,-63.991,0,"Riyaj",22.192,-45.88,0,"Mr․D VRC",13.321,-63.275,0,"아침땅_",49.241,-92.371,0,"Ayu_Yua",-3.686,-110.227,0,"눈꽃",-32.318,-84.844,0,0,0,0,0,0,"",0,0,0,0,,2796.594,,,128,3
105,5,0,2,1,0,1,2,0,1,0,255,17,255,53,2806.061,"NABIMan",R,15,64,110,0.774,0.608,0.515,1.018,0.322,1.598,-36.557,23.402,2,0,0,-400,11.588,0,0,0,1,1,L,"Kr_Luna",190,94.58,0.497,3,67,2806.957,120,121,133,109,53,138,130,94.114,80.237,0.49,0.002,-0.034,0,0.143,0.66,-36.532,0,"encounter v",0.004,-17.441,0,"하루（Haru）",-18.908,-46.328,0,"ke ro",-4.044,-66.44,0,"Riyaj",19.902,-44.296,0,"Mr․D VRC",13.407,-64.782,0,"아침땅_",49.106,-91.432,0,"Ayu_Yua",-6.143,-109.926,0,"눈꽃",-31.902,-85.912,0,0,0,0,0,0,"",0,0,0,0,,2810.409,,,128,3
106,5,0,2,1,0,2,2,0,1,0,255,17,255,54,2819.175,"NABIMan",R,3,72,118,-2.104,0.65,0.271,1.219,-0.501,2.039,-36.438,11.661,2,0,-257.708,0,10.206,0,0,0,1,1,L,"Kr_Luna",190,94.58,0.497,3,67,2819.971,161,101,124,77,42,145,90,50.664,51.927,-0.83,-0.002,-0.036,0,0.116,-0.033,-36.388,0,"encounter v",0.008,-17.396,0,"하루（Haru）",-19.837,-46.539,0,"ke ro",-1.431,-62.879,0,"Riyaj",22.899,-45.604,0,"Mr․D VRC",14.026,-63.915,0,"아침땅_",50.282,-91.622,0,"Ayu_Yua",-5.036,-110.652,0,"눈꽃",-34.462,-86.3,0,2824.27,-55.928,-62.94,0,0,"",0,0,0,0,,2828.441,2822.019,,128,3
