id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
132,6,1,2,6,1,2,0,0,0,0,255,255,255,63,3587.691,"muyang_",R,26,87,140,-0.342,2.05,0.135,1.725,-0.3,2.732,-36.65,35.202,1,0,111.28,-200,-3.327,0,0,0,3,2,R,"Floră",190,86,0.403,0,39,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.069,-37.744,0,"Slaris",-0.116,-17.066,0,"ByeolBam",-21.878,-48.967,0,"_앰프_",-15.521,-62.232,0,"DoYaGee",20.866,-50.288,0,"k@ster",12.517,-63.611,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Penguin_iDOL",-43.718,-95.99,0,0,0,0,0,0,"",0,0,0,0,3588.436,,,,0,0
133,6,1,2,6,2,2,0,0,0,0,255,255,255,64,3602.904,"muyang_",R,13,50,97,-1.298,0.859,0.143,1.888,-0.041,2.766,-36.65,57.372,2,0,-250.107,400,-3.537,0,0,1,3,2,R,"Floră",190,86,0.403,5,39,W,Y,3604.178,176,99,115,106,46,145,96,112.087,-12.624,-0.56,0,0.42,491.839,198.912,-142.872,-0.219,-37.362,0,"Slaris",-0.271,-17.208,0,"ByeolBam",-21.822,-48.91,0,"_앰프_",-15.525,-62.157,0,"DoYaGee",21.835,-50.162,0,"k@ster",12.003,-63.309,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Penguin_iDOL",-43.993,-94.567,0,0,0,0,0,0,"",0,0,0,0,,,,,64,3
134,6,1,2,6,2,2,0,0,0,0,255,255,255,65,3618.904,"muyang_",R,3,51,84,-2.552,-0.512,0.21,1.292,-0.178,1.335,-36.65,46.715,4,0,-381.818,0,-20.239,0,0,1,3,2,R,"Floră",190,86,0.403,0,39,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.246,-37.851,0,"Slaris",-0.576,-17.89,0,"ByeolBam",-21.994,-46.503,0,"_앰프_",-15.628,-62.298,0,"DoYaGee",21.845,-50.132,0,"k@ster",13.487,-62.73,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Penguin_iDOL",-44.555,-91.547,0,0,0,0,0,0,"",0,0,0,0,3620.343,,,,0,0
135,6,1,2,6,0,0,1,0,0,0,255,255,255,66,3642.689,"muyang_",R,26,82,134,-1.514,-2.529,-0.086,1.357,-0.763,-0.895,-36.65,21.929,1,0,93.829,-200,5.761,-0.317,-18.773,0,4,1,L,"하루（Haru）",190,90,0.503,0,39,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.274,-37.498,0,"Slaris",-0.172,-17.411,0,"ByeolBam",-21.606,-49.133,0,"_앰프_",-9.073,-63.497,0,"DoYaGee",21.317,-45.828,0,"k@ster",14.118,-62.619,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Penguin_iDOL",-34.868,-97.844,0,0,0,0,0,0,"",0,0,0,0,3645.942,,,,0,0
136,6,1,2,6,1,0,1,0,0,0,255,255,255,67,3658.852,"muyang_",R,3,54,87,0.541,-0.325,0.49,1.421,1.177,1.445,-36.65,63.886,0,0,-395.455,0,-9.58,0,0,0,4,1,L,"하루（Haru）",190,90,0.503,0,39,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.306,-37.988,0,"Slaris",-0.02,-17.27,0,"ByeolBam",-22.073,-50.168,0,"_앰프_",-10.346,-63.958,0,"DoYaGee",21.402,-45.951,0,"k@ster",14.112,-62.741,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Penguin_iDOL",-33.933,-95.254,0,0,0,0,0,0,"",0,0,0,0,3660.036,,,,0,0
137,6,1,2,6,1,1,1,0,0,0,255,255,255,68,3674.148,"muyang_",R,10,72,102,3.741,-1.948,0.542,1.458,1.613,0.972,-36.65,68.793,1,0,0,400,-6.058,0.704,-19.141,0,4,1,L,"하루（Haru）",190,90,0.503,0,39,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.172,-37.657,0,"Slaris",0.055,-17.458,0,"ByeolBam",-22.106,-50.052,0,"_앰프_",-10.371,-63.988,0,"DoYaGee",21.795,-47.51,0,"k@ster",13.729,-62.695,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Penguin_iDOL",-33.939,-95.18,0,0,0,0,0,0,"",0,0,0,0,3675.209,,,,0,2
138,6,1,2,6,2,1,1,0,0,0,255,255,255,69,3696.734,"muyang_",R,10,74,103,1.317,-2.529,-0.019,1.381,0.573,-0.446,-36.65,24.621,4,0,0,400,17.918,0.189,-23.786,1,4,1,L,"하루（Haru）",190,90,0.503,0,39,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.257,-37.928,0,"Slaris",0.081,-17.477,0,"ByeolBam",-21.278,-49.327,0,"_앰프_",-10.598,-63.44,0,"DoYaGee",21.821,-47.838,0,"k@ster",15.017,-62.462,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Penguin_iDOL",-33.841,-95.239,0,0,0,0,0,0,"",0,0,0,0,3697.823,,,,0,0
139,6,1,2,6,2,2,1,0,0,0,255,255,255,70,3720.836,"muyang_",R,32,60,114,0.163,0.454,0.143,1.462,-0.264,1.882,-36.65,35.847,2,0,190.051,-26.836,6.631,0,0,1,4,1,L,"하루（Haru）",190,90,0.503,0,39,W,Y,3722.017,188,169,131,121,59,145,113,30.237,2.785,0.03,0.095,0.273,23.703,-8.693,-14.819,-0.215,-37.661,0,"Slaris",-0.157,-17.447,0,"ByeolBam",-21.294,-49.338,0,"_앰프_",-10.134,-63.281,0,"DoYaGee",22.083,-48.237,0,"k@ster",14.997,-62.315,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Penguin_iDOL",-33.783,-98.885,0,3726.343,-4.397,-116.646,3732.329,0,"muyang_",-0.047,-40.194,0,0,,,,,64,1
140,6,1,2,6,0,0,2,0,0,0,255,255,255,71,3747.917,"muyang_",R,3,47,96,1.912,-0.297,0.395,1.42,1.611,1.474,-36.65,69.447,1,0,-365.273,0,-8.638,0,0,0,5,3,R,"아침땅_",160,95.405,0.5,0,39,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.278,-37.891,0,"Slaris",0.024,-17.203,0,"ByeolBam",-21.511,-49.331,0,"_앰프_",-15.707,-62.094,0,"DoYaGee",20.543,-48.237,0,"k@ster",12.538,-63.954,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Penguin_iDOL",-38.616,-87.344,0,0,0,0,0,0,"",0,0,0,0,3748.836,,,,0,0
141,6,1,2,6,1,0,2,0,0,0,255,255,255,72,3759.256,"muyang_",R,5,42,85,0.634,0.697,0.318,1.411,0.795,1.309,-36.65,80.225,2,0,-127.667,0,-9.46,0,0,1,5,3,R,"아침땅_",160,95.405,0.5,2,39,W,Y,3760.469,179,68,103,82,38,145,82,26.616,4.28,-0.7,0.095,0.273,366.781,188.051,173.819,-0.379,-37.603,0,"Slaris",-0.002,-17.23,0,"ByeolBam",-21.522,-49.294,0,"_앰프_",-15.742,-62.156,0,"DoYaGee",20.323,-49.326,0,"k@ster",12.045,-63.686,86,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Penguin_iDOL",-38.734,-87.788,0,3764.689,-8.339,-89.863,3765.369,7,"AI",-8.684,-92.158,1,0,,,,,65,2
142,6,1,2,6,0,0,2,1,0,0,3,255,255,73,3791.382,"muyang_",R,13,44,80,-4.192,-1.838,-0.069,1.274,-1.078,1.216,-36.65,27.167,1,0,-283.952,312.348,-0.147,0,0,0,6,6,R,"「론구」",175,80,0.2,0,39,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107,-37.659,0,"Slaris",-0.41,-17.724,0,"ByeolBam",-19.894,-43.839,0,"_앰프_",-9.477,-61.504,0,"DoYaGee",20.947,-48.781,0,"k@ster",8.564,-63.144,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Penguin_iDOL",-41.47,-91.628,0,0,0,0,0,0,"",0,0,0,0,3792.609,3794.138,,,0,0
143,6,1,2,6,0,0,2,0,1,0,255,3,255,74,3814.624,"muyang_",R,3,54,87,-1.543,-1.04,0.402,1.373,0.266,1.044,-36.65,60.2,4,0,-395.455,0,7.15,0,0,1,6,6,R,"「론구」",175,80,0.2,0,39,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.431,-38.406,0,"Slaris",-0.177,-18.41,0,"ByeolBam",-20.135,-45.088,0,"_앰프_",-11.511,-61.972,0,"DoYaGee",19.512,-44.193,0,"k@ster",10.612,-64.41,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Penguin_iDOL",-41.374,-91.734,0,0,0,0,0,0,"",0,0,0,0,3815.756,3818.281,,,0,0
144,6,1,2,6,0,1,2,0,1,0,255,3,255,75,3832.139,"muyang_",R,27,54,110,-2.952,-0.325,0.091,1.463,-1.493,1.269,-36.65,36.478,4,0,112.203,-137.987,-5.242,0,0,1,6,6,R,"「론구」",175,80,0.2,0,39,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.299,-38.07,0,"Slaris",2.075,-18.081,0,"ByeolBam",-21.292,-46.853,0,"_앰프_",-14.247,-60.488,0,"DoYaGee",19.66,-43.206,0,"k@ster",11.453,-63.599,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Penguin_iDOL",-41.589,-91.7,0,0,0,0,0,0,"",0,0,0,0,3833.129,,3835.991,,0,0
145,6,1,2,6,0,2,2,0,0,1,255,255,3,76,3853.912,"muyang_",R,3,56,89,0.04,-0.447,0.344,1.407,0.866,1.386,-36.65,48.059,2,0,-365.675,0,-17.225,0,0,1,6,6,R,"「론구」",175,80,0.2,3,39,W,Y,3855.212,156,187,97,89,87,145,81,91.493,-89.084,1,0,0.326,210.165,349.43,417.67,-0.201,-37.689,0,"Slaris",-0.243,-18.001,0,"ByeolBam",-21.482,-48.921,0,"_앰프_",-15.134,-60.529,0,"DoYaGee",17.962,-45.365,0,"k@ster",11.603,-63.969,0,"AI",40.9,-90.65,0,"AI",0,-109.85,0,"Penguin_iDOL",-41.561,-91.612,0,0,0,0,0,0,"",0,0,0,0,,,3857.821,,64,3
146,6,1,2,6,0,2,2,0,0,1,255,255,3,77,3868.894,"muyang_",R,13,56,88,-2.36,-1.439,0.169,1.384,-0.258,1.341,-36.65,54.645,2,0,-325.626,290.387,16.372,0,0,1,6,6,R,"「론구」",175,80,0.2,3,59,W,Y,3870.242,192,112,103,103,86,145,81,-30,52.626,1,0,0.284,-437.255,349.695,215.688,-0.22,-37.703,0,"Slaris",-0.281,-18.009,0,"ByeolBam",-21.551,-48.964,0,"_앰프_",-16.102,-61.225,0,"DoYaGee",19.525,-44.573,0,"k@ster",11.443,-63.407,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Penguin_iDOL",-42.998,-89.521,0,3869.636,-1.44,-21.501,0,0,"",0,0,0,0,,,3874.755,,64,0
147,6,1,2,6,0,2,2,0,0,1,255,255,3,78,3883.821,"muyang_",R,26,110,140,-1.663,1.786,0.028,1.622,-0.8,2.461,-36.65,27.083,1,0,55.746,-200,-12.67,0,0,0,6,6,R,"「론구」",175,80,0.2,0,59,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138,-38.113,0,"Slaris",-0.306,-17.886,0,"ByeolBam",-18.819,-41.83,0,"_앰프_",-15.785,-61.763,0,"DoYaGee",19.776,-43.732,0,"k@ster",10.868,-63.295,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Penguin_iDOL",-42.791,-87.312,0,0,0,0,0,0,"",0,0,0,0,3884.649,,3886.758,,0,0
148,6,1,2,6,1,2,2,0,0,1,255,255,3,79,3898.08,"muyang_",R,26,97,140,-0.957,-2.732,-0.101,1.401,-0.537,-1.165,-36.65,26.72,1,0,114.112,-200,8.631,-0.167,-24.681,0,6,6,R,"「론구」",175,80,0.2,0,59,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.195,-37.85,0,"Slaris",0.091,-18.38,0,"ByeolBam",-18.372,-42.258,0,"_앰프_",-15.452,-61.166,0,"DoYaGee",18.998,-44.192,0,"k@ster",11.606,-63.764,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Penguin_iDOL",-42.808,-87.255,0,0,0,0,0,0,"",0,0,0,0,3898.929,,3900.875,,0,0
149,6,1,2,6,2,2,2,0,0,1,255,255,3,80,3910.981,"muyang_",R,32,92,140,-0.657,1.115,0.088,1.527,-0.521,2.129,-36.65,37.604,4,0,174.521,-139.942,-14.546,-0.038,-19.257,1,6,6,R,"「론구」",175,80,0.2,0,59,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.295,-37.936,0,"Slaris",-0.252,-17.931,0,"ByeolBam",-18.64,-42.97,0,"_앰프_",-14.991,-61.194,0,"DoYaGee",19.13,-42.867,0,"k@ster",11.638,-63.866,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Penguin_iDOL",-42.675,-87.407,0,0,0,0,0,0,"",0,0,0,64,3913.596,,3914.132,,0,0
150,6,0,2,6,0,0,0,0,0,0,255,255,255,68,3959.649,"Pugeuk",R,9,89,126,-1.315,0.757,-0.045,1.593,-1.139,1.794,-36.586,13.292,0,0,390.434,-312.348,42.454,0,0,0,1,4,R,"DoYaGee",190,80,0.603,0,39,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.053,-37.551,0,"하루（Haru）",-0.076,-17.821,0,"Floră",-12.872,-41.01,0,"아침땅_",-14.406,-64.213,0,"CoalCat",19.395,-49.755,0,"crani",9.21,-64.651,0,"「론구」",39.733,-105.573,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3960.396,,,,0,0
151,6,0,2,6,0,1,0,0,0,0,255,255,255,69,3972.139,"Pugeuk",R,6,83,121,-1.863,0.705,-0.116,1.609,-1.47,1.846,-36.586,14.007,1,0,452.724,-212.229,54.197,0.104,-18.298,0,1,4,R,"DoYaGee",190,80,0.603,0,39,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.172,-38.174,0,"하루（Haru）",-0.132,-17.149,0,"Floră",-12.604,-40.533,0,"아침땅_",-14.576,-64.019,0,"CoalCat",19.344,-49.697,0,"crani",8.844,-63.944,0,"「론구」",39.595,-105.527,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3974.889,,,,0,0
152,6,0,2,6,0,2,0,0,0,0,255,255,255,70,3998.315,"Pugeuk",R,3,64,94,0.453,0.695,0.756,1.988,1.124,2.063,-36.586,57.463,0,0,-427.273,0,12.4,0,0,0,1,4,R,"DoYaGee",190,80,0.603,0,39,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079,-37.744,0,"하루（Haru）",-0.03,-17.666,0,"Floră",-14.895,-41.353,0,"아침땅_",-14.615,-63.976,0,"CoalCat",19.293,-49.752,0,"crani",8.776,-63.974,0,"「론구」",41.083,-104.557,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3999.343,,,,0,0
153,6,0,2,6,0,0,1,0,0,0,255,255,255,71,4020.356,"Pugeuk",R,29,79,129,-1.39,2.73,0.135,1.877,-0.303,2.912,-36.586,31.504,1,0,-222.683,-118.178,7.145,-1.72,-18.247,0,2,3,R,"_앰프_",160,80,0.4,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137,-37.27,0,"하루（Haru）",0.286,-16.965,0,"Floră",-20.661,-48.981,0,"아침땅_",-14.844,-63.858,0,"CoalCat",19.008,-49.19,0,"crani",8.801,-63.959,0,"「론구」",30.293,-90.903,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4023.649,,,,0,0
154,6,0,2,6,1,0,1,0,0,0,255,255,255,72,4036.534,"Pugeuk",R,26,85,137,0.188,0.135,0.241,1.513,0.192,1.511,-36.586,17.159,0,0,-92.401,-162.545,8.537,0,0,0,2,3,R,"_앰프_",160,80,0.4,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148,-37.069,0,"하루（Haru）",0.069,-17.536,0,"Floră",-20.877,-49.194,0,"아침땅_",-14.903,-63.824,0,"CoalCat",18.984,-49.152,0,"crani",8.814,-63.986,0,"「론구」",30.293,-90.886,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4037.369,,,,0,0
155,6,0,2,6,1,1,1,0,0,0,255,255,255,73,4050.587,"Pugeuk",R,14,84,122,1.927,-0.056,0.255,1.626,0.254,1.946,-36.586,24.896,2,0,390.434,312.348,21.238,0,0,1,2,3,R,"_앰프_",160,80,0.4,3,38,W,Y,4051.688,255,72,86,89,39,145,106,27.114,-35.063,0.17,0,0.183,-23.77,197.35,553.716,0.003,-37.094,0,"하루（Haru）",0.081,-17.51,0,"Floră",-19.558,-48.622,0,"아침땅_",-14.863,-63.778,0,"CoalCat",18.938,-49.101,66,"crani",8.796,-63.899,0,"「론구」",30.284,-90.9,88,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4055.956,49.598,-100.874,4060.103,6,"「론구」",52.756,-113.52,1,0,,4061.015,4065.662,,70,2
156,6,0,2,6,0,0,1,0,0,1,255,255,13,74,4090.214,"Pugeuk",R,6,85,124,-0.6,0.58,-0.026,1.648,-1.051,1.971,-36.586,11.89,0,0,500,0,19.087,0,0,0,3,1,R,"Slaris",190,85.69,0.452,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113,-37.298,0,"하루（Haru）",0.008,-17.647,0,"Floră",-15.215,-42.878,0,"아침땅_",-14.765,-63.891,0,"CoalCat",19.783,-44.267,0,"crani",9.278,-64.496,0,"「론구」",43.365,-104.821,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4090.889,,4092.655,,0,0
157,6,0,2,6,0,1,1,0,0,1,255,255,13,75,4104.24,"Pugeuk",R,14,79,116,-1.128,-0.973,-0.045,1.472,-1.141,1.401,-36.586,2.444,1,0,377.82,327.494,8.442,0.401,-19.057,0,3,1,R,"Slaris",190,85.69,0.452,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133,-37.761,0,"하루（Haru）",-0.103,-17.749,0,"Floră",-14.151,-40.969,0,"아침땅_",-14.886,-63.85,0,"CoalCat",19.583,-44.798,0,"crani",8.974,-64.282,0,"「론구」",42.85,-104.426,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4107.729,,4106.501,,0,0
158,6,0,2,6,1,1,1,0,0,1,255,255,13,76,4125.23,"Pugeuk",R,3,66,95,1.877,0.653,0.79,1.732,1.831,2.047,-36.586,41.648,1,0,-431.818,0,35.683,0,0,0,3,1,R,"Slaris",190,85.69,0.452,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136,-37.685,0,"하루（Haru）",0.042,-17.652,0,"Floră",-14.223,-41.059,0,"아침땅_",-14.896,-63.865,0,"CoalCat",18.782,-43.714,0,"crani",8.922,-64.332,0,"「론구」",42.856,-104.433,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4126.089,,4127.86,,0,0
159,6,0,2,6,2,1,1,0,0,1,255,255,13,77,4143.222,"Pugeuk",R,29,86,139,-0.449,0.089,0.226,1.55,0.12,1.653,-36.586,15.063,2,0,-250,-18.663,37.545,0,0,1,3,1,R,"Slaris",190,85.69,0.452,5,38,W,Y,4144.129,193,84,232,74,47,145,125,30.293,5.936,0.25,0,0.165,417.924,182.769,-170.926,0.276,-36.989,0,"하루（Haru）",0.001,-17.681,0,"Floră",-14.29,-41.166,0,"아침땅_",-14.857,-63.792,92,"CoalCat",18.33,-45.609,0,"crani",8.935,-64.288,0,"「론구」",42.81,-104.466,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4149.356,-15.888,-134.503,4150.382,7,"AI",-16.711,-131.894,1,0,,4154.518,4146.968,4154.628,36,2
160,6,0,2,7,0,0,1,0,1,0,255,11,255,78,4176.627,"Pugeuk",R,13,85,124,0.195,-0.219,0.339,1.618,0.648,1.886,-36.586,20.187,0,0,-357.501,349.561,21.56,-0.624,-18.362,1,4,2,R,"ByeolBam",179.9,90,0.5,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109,-37.216,0,"하루（Haru）",-0.241,-17.535,0,"Floră",-19.588,-47.753,0,"아침땅_",-15.407,-63.522,0,"CoalCat",19.51,-45.489,0,"crani",6.808,-64.323,0,"「론구」",36.456,-99.782,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4179.663,4179.391,,,0,0
161,6,0,2,7,0,1,1,0,1,0,255,11,255,79,4197.144,"Pugeuk",R,14,82,120,-174.472,-2.661,0.272,1.689,0.336,2.129,-36.586,21.919,2,0,390.434,312.348,12.073,0,0,1,4,2,R,"ByeolBam",179.9,90,0.5,3,38,W,Y,4198.097,175,49,109,64,29,145,83,14.822,-21.648,-1,0,0.134,127.183,-584.241,9.652,0.353,-37.115,120,"하루（Haru）",-0.015,-17.64,103,"Floră",-19.687,-47.911,94,"아침땅_",-15.264,-63.572,0,"CoalCat",18.977,-46.899,75,"crani",7.148,-63.683,91,"「론구」",36.456,-99.805,106,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4200.263,23.351,-65.512,4202.089,6,"「론구」",33.429,-81.252,1,0,4234.569,4236.571,4204.105,,95,2
162,6,0,2,7,0,0,1,0,1,1,255,12,11,80,4253.53,"Pugeuk",R,13,76,103,-1.537,-0.017,0.128,1.785,-0.224,2.16,-36.586,25.346,4,0,-229.012,400,0,-0.769,-19.154,1,5,8,R,"Penguin_iDOL",190,80,0.398,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.501,-37.798,0,"하루（Haru）",-0.897,-17.626,0,"Floră",-15.017,-43.546,0,"아침땅_",-14.349,-63.571,0,"CoalCat",19.375,-42.8,0,"crani",6.067,-63.701,0,"「론구」",43.177,-102.694,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4255.689,4257.01,4256.126,,0,0
163,6,0,2,7,0,1,1,0,1,1,255,12,11,81,4271.165,"Pugeuk",R,0,76,114,-2.332,-0.182,-0.131,1.673,-1.026,1.488,-36.586,8.316,4,0,0,0,0,0,0,1,5,8,R,"Penguin_iDOL",190,80,0.398,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.619,-37.199,0,"하루（Haru）",-0.503,-17.594,0,"Floră",-15.453,-43.908,0,"아침땅_",-14.51,-63.26,0,"CoalCat",18.947,-44.507,0,"crani",5.852,-63.428,0,"「론구」",43.176,-102.713,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4271.809,4275.396,4273.694,,0,0
164,6,0,2,7,0,2,1,0,1,1,255,12,11,82,4286.496,"Pugeuk",R,10,78,106,-2.479,-0.878,-0.149,1.72,-1.082,1.59,-36.586,13.659,2,0,0,400,0,0,0,1,5,8,R,"Penguin_iDOL",190,80,0.398,5,70,W,Y,4287.464,186,101,149,57,52,145,121,-15.238,5.989,0.78,0,0.491,70.881,56.524,-46.458,-0.739,-37.097,0,"하루（Haru）",-0.33,-18.103,0,"Floră",-15.548,-44.027,0,"아침땅_",-14.753,-62.796,0,"CoalCat",18.951,-45.159,0,"crani",5.868,-62.885,0,"「론구」",43.304,-102.854,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4286.823,-0.692,-22.745,4290.716,7,"AI",-7.055,-97.026,1,0,,,4291.626,4291.488,36,2
165,6,0,2,9,0,0,1,1,0,0,18,255,255,83,4312.362,"Pugeuk",R,26,80,130,1.499,0.99,0.324,1.635,0.578,1.963,-36.586,23.88,2,0,38.798,-163.813,-4.33,0,0,0,6,0,R,"muyang_",169.6,80,0.498,5,38,W,Y,4313.492,29,28,15,24,36,16,42,103.964,-3.273,-0.45,0,0.071,-35.267,-109.846,285.173,0.12,-37.253,0,"하루（Haru）",0.004,-17.644,102,"Floră",-19.633,-48.529,0,"아침땅_",-12.937,-62.918,0,"CoalCat",19.466,-48.038,0,"crani",8.677,-64.876,0,"「론구」",36.472,-91.973,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,4317.769,1,"하루（Haru）",-1.24,-10.374,0,0,4317.769,,,,20,1
166,6,0,2,9,0,0,2,1,0,0,18,255,255,84,4338.651,"Pugeuk",R,26,93,140,0.267,0.271,0.221,1.531,0.097,1.588,-36.586,20.997,0,0,9.16,-191.177,12.328,0,0,0,0,5,R,"k@ster",174.9,80,0.326,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107,-37.367,0,"하루（Haru）",0.008,-17.843,0,"Floră",-19.443,-46.096,0,"아침땅_",-14.711,-64,0,"CoalCat",19.126,-48.969,0,"crani",8.302,-63.727,0,"「론구」",39.421,-95.696,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4339.676,,,,0,0
167,6,0,2,9,0,1,2,1,0,0,18,255,255,85,4351.911,"Pugeuk",R,14,89,126,2.052,-0.934,0.264,1.484,0.3,1.42,-36.586,21.287,2,0,390.434,312.348,27.93,0,0,1,0,5,R,"k@ster",174.9,80,0.326,5,38,W,Y,4352.884,196,110,78,69,51,145,95,-85.332,-39.929,-0.31,0,0.25,-266.876,-174.505,-449.986,0.118,-37.368,0,"하루（Haru）",0.061,-17.737,120,"Floră",-18.906,-46.818,78,"아침땅_",-14.939,-63.685,0,"CoalCat",19.669,-49.561,0,"crani",6.772,-63.412,0,"「론구」",39.435,-95.703,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4352.209,0.408,-20.789,4355.703,1,"하루（Haru）",4.718,-25.988,0,1,4355.703,4358.328,,,90,2
