id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
70,4,1,2,1,0,0,2,1,1,0,9,5,255,41,1728.277,"encounter v",R,1,33,84,0.215,-1.538,0.533,2.185,0.49,1.623,-36.678,73.51,1,0,-2.269,2.716,-3.709,-0.045,-18.689,0,0,8,R,"아침땅_",169.6,94.757,0.5,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,-37.22,0,"_Chun",-0.719,-18.563,0,"Pring__",-19.932,-40.997,0,"うよすま",-14.305,-63.894,0,"소솨소솨",19.376,-45.562,0,"Kr_Luna",3.852,-60.292,0,"ʚEveɞ",52.938,-95.662,0,"Muna_328",-1.534,-112.729,0,"Sabo_10",-43.346,-94.198,0,0,0,0,0,0,"",0,0,0,0,1729.676,1733.033,,,0,0
71,4,1,2,1,1,0,2,1,1,0,9,5,255,42,1740.018,"encounter v",R,1,35,86,1.115,0.229,0.431,2.336,0.278,2.744,-36.678,79.428,0,0,-3.574,2.144,-3.666,0,0,0,0,8,R,"아침땅_",169.6,94.757,0.5,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22,-37.253,0,"_Chun",-0.351,-17.749,0,"Pring__",-19.881,-41.72,0,"うよすま",-14.349,-63.884,0,"소솨소솨",19.663,-45.37,0,"Kr_Luna",2.228,-60.005,0,"ʚEveɞ",52.883,-95.601,0,"Muna_328",-1.541,-112.717,0,"Sabo_10",-43.072,-93.974,0,0,0,0,0,0,"",0,0,0,0,1741.401,1743.239,,,0,0
72,4,1,2,1,1,1,2,1,1,0,9,5,255,43,1751.697,"encounter v",R,1,36,86,0.577,-2.813,0.299,2.108,-0.392,1.899,-36.678,64.003,2,0,-2.593,0.6,-2.141,0.069,-22.082,1,0,8,R,"아침땅_",169.6,94.757,0.5,3,56,W,Y,1752.927,89,82,130,112,96,133,96,-21.77,26.934,0.93,0.095,0.361,482.619,-171.916,242.795,0.047,-36.977,0,"_Chun",-0.069,-17.421,0,"Pring__",-19.772,-44.249,0,"うよすま",-14.253,-63.811,86,"소솨소솨",19.923,-45.559,0,"Kr_Luna",4.814,-60.426,0,"ʚEveɞ",52.79,-95.639,0,"Muna_328",-1.075,-113.28,0,"Sabo_10",-43.634,-95.107,0,1752.876,-0.069,-20.402,1755.409,3,"うよすま",-20.545,-59.329,0,1,,1758.276,1757.777,,80,2
73,4,0,2,1,0,0,0,0,0,0,255,255,255,28,1800.081,"인생최패망자",R,32,90,140,-0.169,-0.33,0.804,1.384,-0.446,1.259,-36.741,49.385,0,0,250,-170.865,6.645,0,0,1,2,6,L,"ʚEveɞ",185.3,94.704,0.452,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323,-37.049,0,"mungjungh",-0.037,-17.667,0,"Floră",-20.927,-47.9,0,"Yaksok~",-15.938,-63.138,0,"눈꽃",17.038,-44.384,0,"CoalCat",13.402,-63.44,0,"_송글_",50.519,-94.413,0,"ke ro",6.415,-113.516,0,"아침땅_",-39.331,-101.635,0,0,0,0,0,0,"",0,0,0,0,1801.309,,,,0,0
74,4,0,2,1,0,1,0,0,0,0,255,255,255,29,1815.282,"인생최패망자",R,3,80,107,-0.95,-0.727,1.017,1.293,0.364,1.189,-36.741,71.821,0,0,-412.031,0,-5.422,0,0,1,2,6,L,"ʚEveɞ",185.3,94.704,0.452,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.537,-37.331,0,"mungjungh",-0.025,-17.727,0,"Floră",-20.231,-47.336,0,"Yaksok~",-15.916,-63.119,0,"눈꽃",16.903,-44.396,0,"CoalCat",13.416,-63.434,0,"_송글_",50.434,-94.389,0,"ke ro",6.48,-113.573,0,"아침땅_",-38.147,-101.985,0,0,0,0,0,0,"",0,0,0,0,1816.776,,,,0,0
75,4,0,2,1,0,2,0,0,0,0,255,255,255,30,1830.215,"인생최패망자",R,34,94,140,-2.841,1.348,0.502,1.621,-1.386,2.39,-36.741,23.285,2,0,95.484,-56.977,9.307,0,0,1,2,6,L,"ʚEveɞ",185.3,94.704,0.452,3,56,W,Y,1831.233,175,32,60,38,16,136,86,-30,-59.363,0.97,0,0.207,117.221,-515.997,-67.416,0.068,-36.693,0,"mungjungh",0.252,-17.831,0,"Floră",-20.351,-47.699,0,"Yaksok~",-15.92,-63.116,0,"눈꽃",17.475,-44.096,0,"CoalCat",13.469,-63.422,0,"_송글_",50.695,-94.26,0,"ke ro",6.508,-113.569,0,"아침땅_",-38.13,-101.952,0,1831.384,3.237,-21.497,0,0,"",0,0,0,0,,,,,0,3
76,4,0,2,1,0,2,0,0,0,0,255,255,255,31,1847.003,"인생최패망자",R,32,89,140,-0.945,1.403,0.742,1.612,-0.736,2.36,-36.741,43.535,4,0,216.977,-127.95,9.267,0,0,1,2,6,L,"ʚEveɞ",185.3,94.704,0.452,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111,-37.581,0,"mungjungh",-0.126,-17.915,0,"Floră",-20.559,-44.711,0,"Yaksok~",-15.964,-63.251,0,"눈꽃",19.277,-44.652,0,"CoalCat",13.427,-63.473,0,"_송글_",52.959,-89.279,0,"ke ro",4.15,-113.873,0,"아침땅_",-38.713,-101.631,0,0,0,0,0,0,"",0,0,0,0,1848.418,,,,0,0
77,4,0,2,1,0,0,1,0,0,0,255,255,255,32,1867.557,"인생최패망자",R,32,87,140,0.984,0.886,0.842,1.63,0.194,2.08,-36.741,56.77,0,0,150.902,-103.73,5.889,0,0,0,3,1,L,"_Chun",190,80,0.455,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.388,-37.238,0,"mungjungh",-0.096,-17.682,0,"Floră",-20.898,-48.109,0,"Yaksok~",-15.984,-63.276,0,"눈꽃",18.072,-45.157,0,"CoalCat",13.493,-63.497,0,"_송글_",54.553,-95.577,0,"ke ro",7.521,-117.393,0,"아침땅_",-38.726,-101.996,0,0,0,0,0,0,"",0,0,0,0,1868.626,,,,0,0
78,4,0,2,1,0,1,1,0,0,0,255,255,255,33,1879.976,"인생최패망자",R,3,82,120,-1.08,-0.409,0.874,1.407,0.346,1.359,-36.741,65.54,2,0,-499.083,0,4.414,0,0,1,3,1,L,"_Chun",190,80,0.455,3,57,W,Y,1880.946,136,42,108,46,38,140,96,-32.943,-16.988,-0.39,0,0.167,-404.028,-409.83,156.674,0.393,-36.726,0,"mungjungh",-0.113,-17.578,0,"Floră",-21.304,-48.501,0,"Yaksok~",-15.999,-63.291,0,"눈꽃",17.991,-45.066,0,"CoalCat",13.341,-63.618,99,"_송글_",54.592,-95.493,0,"ke ro",7.523,-117.382,0,"아침땅_",-39.195,-102.225,0,1880.909,0.204,-20.95,1883.376,5,"CoalCat",5.408,-59.708,1,0,,,,,192,2
79,4,0,2,1,0,0,1,1,0,0,11,255,255,34,1931.21,"인생최패망자",R,3,78,117,1.759,0.938,1.03,1.571,1.497,2.104,-36.741,78.934,1,0,-438.165,0,10.256,0,0,0,4,3,R,"うよすま",161,85.052,0.598,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.555,-37.422,0,"mungjungh",0.045,-17.797,0,"Floră",-20.568,-44.474,0,"Yaksok~",-11.252,-57.014,0,"눈꽃",15.979,-45.834,0,"CoalCat",7.634,-61.027,0,"_송글_",47.881,-99.494,0,"ke ro",0.041,-107.965,0,"아침땅_",-45.241,-91.811,0,0,0,0,0,0,"",0,0,0,0,1932.368,,,,0,0
80,4,0,2,1,1,0,1,1,0,0,11,255,255,35,1945.32,"인생최패망자",R,3,82,107,-1.449,-0.328,0.895,1.417,0.295,1.448,-36.741,70.243,2,0,-486.364,0,10.603,0,0,1,4,3,R,"うよすま",161,85.052,0.598,3,57,W,Y,1946.437,122,130,102,134,45,138,123,4.137,39.79,0.41,0.238,0.643,-173.99,570.523,-65.046,0.189,-36.917,0,"mungjungh",0.021,-17.853,0,"Floră",-19.447,-45.833,73,"Yaksok~",-11.551,-58.492,0,"눈꽃",16.039,-45.704,0,"CoalCat",6.682,-60.759,0,"_송글_",47.942,-99.485,0,"ke ro",0.08,-108.018,0,"아침땅_",-45.52,-91.513,0,1947.376,-22.708,-44.538,1947.668,2,"Floră",-20.751,-42.514,0,0,,,,,328,1
81,5,1,2,1,0,0,0,0,0,0,255,255,255,44,1987.678,"encounter v",R,13,80,117,5.226,4.592,0.475,2.274,2.889,4.569,-36.678,92.17,1,0,-363.057,343.788,-6.312,0.364,-5.823,0,1,7,R,"ke ro",164.6,80,0.398,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163,-37.327,0,"_Chun",-0.016,-17.506,0,"Pring__",-20.728,-46.482,0,"うよすま",-15.527,-63.712,0,"소솨소솨",19.238,-45.481,0,"Kr_Luna",12.087,-59.653,0,"ʚEveɞ",53.357,-88.379,0,"Muna_328",-0.861,-117.903,0,"Sabo_10",-41.544,-92.167,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
82,5,1,2,1,1,0,0,0,0,0,255,255,255,45,2000.847,"encounter v",R,10,71,113,-0.515,-0.129,0.379,2.369,-0.234,2.098,-36.678,72.102,2,0,0,400,-33.105,0,0,1,1,7,R,"ke ro",164.6,80,0.398,3,57,W,Y,2001.926,185,133,31,17,20,83,84,-30,-27.622,0.8,0,0.505,-81.539,-190.741,-31.06,-0.038,-37.217,0,"_Chun",-0.021,-17.557,0,"Pring__",-20.025,-45.678,107,"うよすま",-15.142,-63.553,0,"소솨소솨",18.624,-45.872,95,"Kr_Luna",11.146,-59.87,0,"ʚEveɞ",52.621,-90.304,0,"Muna_328",-0.866,-117.911,0,"Sabo_10",-41.881,-91.905,0,2001.876,0.414,-20.487,2003.751,4,"소솨소솨",13.078,-44.59,0,0,,,,,448,2
83,5,1,2,1,0,0,1,0,0,0,255,255,255,46,2020.638,"encounter v",R,1,38,97,2.069,2.175,0.494,2.179,0.721,2.379,-36.678,70.125,2,0,-3.11,2.993,-5.402,0,0,1,2,3,R,"Yaksok~",170.3,93.937,0.35,3,57,W,Y,2022.191,197,122,161,139,39,145,125,102.101,-62.782,0.39,0,0.713,66.676,-280.896,157.601,0.145,-37.143,0,"_Chun",0.013,-17.543,0,"Pring__",-20.907,-47.022,0,"うよすま",-14.882,-63.624,0,"소솨소솨",18.957,-45.663,0,"Kr_Luna",10.419,-60.33,0,"ʚEveɞ",53.123,-92.921,0,"Muna_328",-0.568,-111.877,0,"Sabo_10",-41.992,-94.564,0,0,0,0,0,0,"",0,0,0,0,,,,,256,3
84,5,1,2,1,0,1,1,0,0,0,255,255,255,47,2035.386,"encounter v",R,1,42,88,-0.814,0.231,0.227,2.059,-0.779,1.753,-36.678,48.057,2,0,5.24,1.667,3.509,0,0,1,2,3,R,"Yaksok~",170.3,93.937,0.35,3,57,W,Y,2036.751,218,73,139,119,81,145,121,17.839,44.711,0.71,0,0.633,-127.34,-287.016,-236.925,-0.093,-37.164,0,"_Chun",0.009,-17.362,0,"Pring__",-20.833,-46.882,0,"うよすま",-15.672,-63.418,0,"소솨소솨",18.535,-46.035,0,"Kr_Luna",9.613,-61.097,80,"ʚEveɞ",56.321,-91.993,0,"Muna_328",-2.048,-115.682,0,"Sabo_10",-42.286,-94.315,120,2040.251,-59.714,-88.309,2042.268,8,"Sabo_10",-63.804,-97.811,1,4,,2046.218,,,290,2
85,5,1,2,1,0,0,2,0,0,0,255,255,255,48,2067.574,"encounter v",R,32,82,134,-0.294,0.894,0.329,2.148,-0.466,1.97,-36.678,48.628,2,0,225.956,-200,-18.133,0,0,0,3,4,L,"눈꽃",190,90,0.5,3,57,W,Y,2068.692,241,84,82,64,28,145,130,96.272,49.37,0.34,0,0.402,248.091,-67.079,34.903,0.053,-37.229,0,"_Chun",0,-17.476,0,"Pring__",-21.174,-47.81,0,"うよすま",-12.437,-64.908,0,"소솨소솨",19.724,-44.817,0,"Kr_Luna",10.29,-60.653,0,"ʚEveɞ",53.701,-88.029,0,"Muna_328",5.846,-119.811,0,"Sabo_10",-43.924,-96.872,0,0,0,0,0,0,"",0,0,0,0,,,,,256,3
86,5,1,2,1,0,1,2,0,0,0,255,255,255,49,2084.289,"encounter v",R,32,77,128,2.377,0.093,0.567,2.187,0.639,1.449,-36.678,67.729,2,0,250,-200,-24.379,0,0,1,3,4,L,"눈꽃",190,90,0.5,3,82,W,Y,2085.409,255,89,82,95,41,145,126,31.254,-5.772,0.73,0,0.363,316.407,-100.533,-194.809,0.178,-37.232,0,"_Chun",0.045,-17.023,0,"Pring__",-21.124,-47.741,0,"うよすま",-12.232,-65.401,0,"소솨소솨",19.501,-44.666,0,"Kr_Luna",10.64,-60.997,0,"ʚEveɞ",52.73,-88.807,0,"Muna_328",4.92,-119.771,115,"Sabo_10",-44.802,-97.546,0,0,0,0,2091.193,7,"Muna_328",15.773,-130.024,0,0,,,,,1,1
87,5,0,2,1,0,0,0,0,0,0,255,255,255,36,2133.17,"인생최패망자",R,32,85,138,0.296,-0.103,0.869,1.445,-0.145,1.459,-36.741,65.392,0,0,174.299,-89.161,4.199,0,0,0,5,5,L,"Kr_Luna",168.781,92.256,0.499,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278,-36.933,0,"mungjungh",-0.029,-17.94,0,"Floră",-20.986,-47.907,0,"Yaksok~",-16.22,-62.992,0,"눈꽃",19.352,-45.916,0,"CoalCat",13.74,-63.115,0,"_송글_",51.747,-92.001,0,"ke ro",2.98,-115.228,0,"아침땅_",-37.058,-97.972,0,0,0,0,0,0,"",0,0,0,0,2134.101,,,,0,0
88,5,0,2,1,0,1,0,0,0,0,255,255,255,37,2148.094,"인생최패망자",R,3,74,102,3.18,0.004,1.259,1.398,2.216,1.635,-36.741,92.335,1,0,-417.642,0,14.984,0,0,0,5,5,L,"Kr_Luna",168.781,92.256,0.499,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408,-37.456,0,"mungjungh",-0.008,-17.937,0,"Floră",-20.417,-47.428,0,"Yaksok~",-16.042,-63.018,0,"눈꽃",19.417,-45.822,0,"CoalCat",13.753,-63.185,0,"_송글_",51.787,-91.923,0,"ke ro",2.984,-115.234,0,"아침땅_",-36.987,-98.097,0,0,0,0,0,0,"",0,0,0,0,2149.26,,,,0,0
89,5,0,2,1,1,1,0,0,0,0,255,255,255,38,2160.714,"인생최패망자",R,33,91,140,-1.636,-0.982,0.702,1.314,-0.922,0.982,-36.741,44.258,2,0,134.612,-78.781,2.283,0,0,0,5,5,L,"Kr_Luna",168.781,92.256,0.499,3,57,W,Y,2161.516,160,118,89,51,25,145,110,-19.223,-12.857,0.06,0,0.069,19.48,-26.235,16.877,0.098,-36.76,0,"mungjungh",-0.042,-17.947,0,"Floră",-20.535,-47.599,78,"Yaksok~",-16.056,-63.052,0,"눈꽃",19.452,-45.874,0,"CoalCat",13.831,-63.235,0,"_송글_",52.038,-91.778,0,"ke ro",2.979,-115.238,0,"아침땅_",-37.63,-99.004,0,2161.376,0.011,-21.441,2163.451,5,"CoalCat",8.566,-58.971,0,32,,,,,192,2
90,5,0,2,1,0,0,1,0,0,0,255,255,255,39,2181.776,"인생최패망자",R,3,86,127,-2.271,-0.871,0.832,1.317,-0.318,1.068,-36.741,47.97,1,0,-443.351,0,9.275,0,0,0,6,2,L,"Pring__",190,93.36,0.485,0,58,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364,-37.137,0,"mungjungh",-0.063,-18.032,0,"Floră",-20.801,-47.912,0,"Yaksok~",-8.576,-66.576,0,"눈꽃",18.274,-43.637,0,"CoalCat",12.555,-61.947,0,"_송글_",53.542,-89.874,0,"ke ro",1.736,-113.694,0,"아침땅_",-37.875,-99.485,0,0,0,0,0,0,"",0,0,0,0,2183.118,,,,0,0
91,5,0,2,1,1,0,1,0,0,0,255,255,255,40,2193.731,"인생최패망자",R,3,76,102,-1.36,-0.533,1.012,1.337,0.347,1.307,-36.741,69.209,0,0,-463.636,0,10.381,0,0,0,6,2,L,"Pring__",190,93.36,0.485,0,58,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288,-37.386,0,"mungjungh",-0.046,-17.943,0,"Floră",-20.449,-47.185,0,"Yaksok~",-8.58,-66.57,0,"눈꽃",18.295,-43.665,0,"CoalCat",12.495,-61.996,0,"_송글_",53.385,-89.506,0,"ke ro",1.586,-113.645,0,"아침땅_",-38.533,-100.345,0,0,0,0,0,0,"",0,0,0,0,2195.51,,,,0,0
92,5,0,2,1,1,1,1,0,0,0,255,255,255,41,2205.876,"인생최패망자",R,32,75,126,4.409,-0.45,1.102,1.356,1.568,1.295,-36.741,88.941,1,0,202.184,-36.831,2.277,0,0,0,6,2,L,"Pring__",190,93.36,0.485,0,58,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259,-37.326,0,"mungjungh",0.053,-17.907,0,"Floră",-20.176,-47.148,0,"Yaksok~",-8.588,-66.576,0,"눈꽃",18.276,-43.656,0,"CoalCat",12.477,-62.012,0,"_송글_",53.701,-88.998,0,"ke ro",1.263,-113.662,0,"아침땅_",-38.423,-100.403,0,0,0,0,0,0,"",0,0,0,0,2207.101,,,,0,0
93,5,0,2,1,2,1,1,0,0,0,255,255,255,42,2217.212,"인생최패망자",R,32,87,140,0.503,-0.273,0.86,1.401,-0.185,1.339,-36.741,48.414,2,0,198.188,-92.824,6.02,0,0,1,6,2,L,"Pring__",190,93.36,0.485,3,58,W,Y,2218.042,208,102,128,111,74,145,125,26.745,-26.268,0.25,0,0.599,239.913,60.457,-159.248,0.327,-36.766,0,"mungjungh",-0.06,-17.985,0,"Floră",-19.88,-46.981,0,"Yaksok~",-8.618,-66.537,85,"눈꽃",18.29,-43.667,0,"CoalCat",12.533,-61.971,0,"_송글_",52.611,-90.562,86,"ke ro",0.986,-113.571,0,"아침땅_",-38.398,-100.377,0,2223.084,49.256,-120.026,2224.709,6,"_송글_",45.759,-113.55,1,0,,2228.503,,,20,2
94,5,0,2,1,0,0,1,0,1,0,255,12,255,43,2247.729,"인생최패망자",R,32,83,135,-7.145,0.698,0.947,1.432,0.685,1.438,-36.741,68.313,2,0,248.199,-74.759,0.959,0,0,1,7,4,R,"소솨소솨",190,80,0.396,3,58,W,Y,2248.749,249,118,154,25,20,145,99,112.088,60.09,-0.41,0,0.552,62.193,-378.221,340.281,0.476,-36.794,0,"mungjungh",-0.031,-18.047,0,"Floră",-20.133,-47.039,0,"Yaksok~",-11.553,-59.455,0,"눈꽃",17.585,-45.608,0,"CoalCat",6.822,-60.245,0,"_송글_",50.5,-99.797,0,"ke ro",0.196,-112.122,0,"아침땅_",-48.749,-99.495,0,0,0,0,0,0,"",0,0,0,0,,2250.956,,,0,3
95,5,0,2,1,0,1,1,0,1,0,255,12,255,44,2261.139,"인생최패망자",R,13,73,100,3.08,-1.003,1.095,1.408,2.119,1.422,-36.741,84.827,1,0,-379.373,275.413,12.134,0,0,0,7,4,R,"소솨소솨",190,80,0.396,0,58,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.383,-36.838,0,"mungjungh",-0.02,-17.931,0,"Floră",-20.709,-47.767,0,"Yaksok~",-11.87,-58.766,0,"눈꽃",18.998,-44.15,0,"CoalCat",6.799,-59.818,0,"_송글_",47.849,-101.171,0,"ke ro",0.29,-111.728,0,"아침땅_",-48.147,-100.234,0,0,0,0,0,0,"",0,0,0,0,2262.434,2263.896,,,0,0
96,5,0,2,1,1,1,1,0,1,0,255,12,255,45,2274.549,"인생최패망자",R,3,76,104,-0.57,-0.603,0.979,1.316,0.555,1.26,-36.741,60.172,2,0,-409.261,0,15.58,0,0,1,7,4,R,"소솨소솨",190,80,0.396,3,58,W,Y,2275.639,255,167,136,82,125,145,130,29.432,24.553,0.31,0,0.773,130.102,-197.96,203.567,0.276,-36.887,0,"mungjungh",-0.07,-18.009,120,"Floră",-20.79,-48.13,0,"Yaksok~",-11.915,-59.03,103,"눈꽃",18.846,-45.247,0,"CoalCat",6.621,-61.022,0,"_송글_",50.697,-96.937,0,"ke ro",0.311,-111.71,0,"아침땅_",-48.299,-100.041,89,2280.926,-40.544,-120.404,2281.793,8,"아침땅_",-38.73,-117.877,1,0,2288.751,2286.183,2283.12,2288.149,37,2
97,5,0,2,2,0,0,1,0,1,0,255,14,255,46,2307.752,"인생최패망자",R,32,89,140,-1.743,-0.577,0.661,1.336,-1.113,1.13,-36.741,41.298,1,0,239.611,-143.247,2.785,0,0,0,8,0,L,"encounter v",190,83,0.527,0,58,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221,-37.176,0,"mungjungh",-0.06,-17.734,0,"Floră",-20.237,-47.156,0,"Yaksok~",-7.1,-61.055,0,"눈꽃",18.874,-43.004,0,"CoalCat",13.717,-61.679,0,"_송글_",54.791,-94.796,0,"ke ro",1.512,-109.316,0,"아침땅_",-40.307,-103.701,0,0,0,0,0,0,"",0,0,0,0,2308.626,2310.227,,,0,0
98,5,0,2,2,1,0,1,0,1,0,255,14,255,47,2318.816,"인생최패망자",R,32,89,140,-0.51,0.757,0.782,1.599,-0.549,1.98,-36.741,48.301,0,0,217.754,-125.8,4.839,0,0,1,8,0,L,"encounter v",190,83,0.527,0,58,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282,-37.384,0,"mungjungh",-0.023,-17.582,0,"Floră",-20.415,-47.416,0,"Yaksok~",-11.125,-60.567,0,"눈꽃",19.699,-42.593,0,"CoalCat",13.814,-61.532,0,"_송글_",57.96,-95.127,0,"ke ro",2.829,-110.526,0,"아침땅_",-40.873,-103.144,0,0,0,0,0,0,"",0,0,0,0,2319.784,2321.582,,,0,0
99,5,0,2,2,1,1,1,0,1,0,255,14,255,48,2332.429,"인생최패망자",R,13,89,126,-2.861,-1.112,0.774,1.359,-0.586,1.202,-36.741,48.291,2,0,-429.153,256.569,9.09,0,0,1,8,0,L,"encounter v",190,83,0.527,3,58,W,Y,2333.283,255,204,104,117,67,145,90,-18.405,31.103,-0.85,0,0.466,117.497,305.19,61.435,0.243,-36.698,0,"mungjungh",-0.128,-17.732,0,"Floră",-20.74,-47.811,100,"Yaksok~",-11.719,-61.095,0,"눈꽃",18.782,-44.051,85,"CoalCat",13.869,-61.376,0,"_송글_",57.59,-95.711,0,"ke ro",2.002,-110.117,0,"아침땅_",-40.108,-103.613,0,2333.234,-1.411,-20.476,2335.01,2,"Floră",-16.582,-45.059,0,0,,,2337.963,,72,2
100,5,0,2,2,0,0,2,0,0,1,255,255,14,49,2355.662,"인생최패망자",R,32,87,140,1.512,0.645,0.87,1.583,0.325,1.93,-36.741,53.738,2,0,221.489,-103.405,1.29,0,0,1,0,7,R,"Muna_328",190,89.724,0.42,3,58,W,Y,2356.729,248,81,41,0,0,61,61,23.326,14.252,-0.24,0,0.721,252.243,321.325,-139.947,0.402,-37.088,0,"mungjungh",0.029,-17.068,0,"Floră",-20.857,-47.585,0,"Yaksok~",-16.25,-63.207,0,"눈꽃",17.664,-43.914,0,"CoalCat",10.894,-63.991,0,"_송글_",45.579,-97.181,0,"ke ro",-0.421,-111.359,0,"아침땅_",-46.261,-97.705,0,2360.01,-12.134,-58.657,2360.251,3,"Yaksok~",-11.021,-55.568,0,0,,,,,260,1
101,6,1,2,2,0,0,0,0,0,0,255,255,255,50,2392.801,"encounter v",R,26,84,137,1.667,1.248,0.625,2.377,0.447,2.101,-36.678,76.371,2,0,184.034,-200,-16.785,0,0,1,4,6,R,"_송글_",175.1,90.478,0.316,3,58,W,Y,2393.803,216,53,104,41,14,145,84,51.717,-8.728,-0.86,0,0.522,251.899,-88.987,62.765,0.391,-37.418,0,"_Chun",0.044,-17.722,0,"Pring__",-21.488,-48.375,0,"うよすま",-13.891,-63.7,0,"소솨소솨",19.117,-46.371,0,"Kr_Luna",11.139,-61.591,86,"ʚEveɞ",49.821,-88.337,0,"Muna_328",-1.947,-111.55,0,"Sabo_10",-38.384,-89.3,0,0,0,0,2399.184,5,"Kr_Luna",9.074,-71.806,0,0,,,,,32,1
102,6,1,2,2,0,0,1,0,0,0,255,255,255,51,2416.469,"encounter v",R,32,79,129,1.875,0.959,0.563,2.288,0.156,1.776,-36.678,76.421,2,0,250,-200,-40.216,0,0,1,5,1,R,"mungjungh",190,89.881,0.2,0,58,W,Y,2417.492,104,161,84,29,18,134,89,-30,46.106,0.98,0,0.332,-171.038,455.548,347.625,0.273,-37.205,0,"_Chun",0.018,-17.581,0,"Pring__",-22.087,-47.663,86,"うよすま",-12.802,-64.99,0,"소솨소솨",19.593,-46.804,0,"Kr_Luna",8.716,-63.776,0,"ʚEveɞ",52.015,-89.385,0,"Muna_328",-0.767,-114.793,0,"Sabo_10",-40.422,-90.19,0,2417.493,-1.678,-21.705,2419.501,2,"Pring__",-22.161,-41.085,0,0,,,,,64,2
103,6,1,2,2,0,1,1,0,0,0,255,255,255,52,2435.042,"encounter v",R,13,71,111,-3.539,-1.675,0.33,2.017,-0.927,0.899,-36.678,52.882,4,0,-390.434,312.348,-67.505,-0.866,-18.861,1,5,1,R,"mungjungh",190,89.881,0.2,0,58,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053,-37.316,0,"_Chun",-0.415,-16.665,0,"Pring__",-21.516,-47.74,0,"うよすま",-14.557,-63.707,0,"소솨소솨",20.501,-46.86,0,"Kr_Luna",3.818,-60.974,0,"ʚEveɞ",51.235,-87.481,0,"Muna_328",-1.49,-115.467,0,"Sabo_10",-39.718,-91.344,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
104,6,1,2,2,0,2,1,0,0,0,255,255,255,53,2451.53,"encounter v",R,14,57,89,-0.874,-1.145,0.165,2.175,-1.13,1.493,-36.678,60.362,4,0,298.958,336.854,-48.051,-0.058,-18.389,1,5,1,R,"mungjungh",190,89.881,0.2,0,58,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.044,-37.288,0,"_Chun",-0.134,-17.138,0,"Pring__",-20.846,-44.487,0,"うよすま",-14.921,-63.976,0,"소솨소솨",20.506,-46.889,0,"Kr_Luna",5.783,-59.607,0,"ʚEveɞ",50.942,-87.825,0,"Muna_328",-1.482,-115.471,0,"Sabo_10",-39.586,-90.312,0,0,0,0,0,0,"",0,0,0,0,2452.943,,,,0,0
