id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
118,6,0,6,4,0,0,0,0,0,0,255,255,255,49,3511.323,"양_뭉이",R,3,72,114,-3.269,-2.215,-0.028,1.686,-0.499,0.495,-36.595,19.207,3,0,-434.67,0,0,-0.479,-20.051,0,3,3,L,"vovopo 보보포",168.3,80,0.599,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.76,-37.669,0,"HANA_ARASHI",-0.557,-18.471,0,"Kr_Luna",-17.712,-52.917,0,"눈꽃",-10.803,-66.475,0,"SUGUN",21.279,-53.445,0,"Pring__",12.313,-64.879,0,"ByeolBam",43.922,-93.784,0,"mungjungh",-0.391,-110.575,0,"소솨소솨",-41.783,-83.178,0,0,0,0,0,0,"",0,0,0,0,3514.241,,,,0,6
119,6,0,6,4,2,0,0,0,0,0,255,255,255,50,3528.37,"양_뭉이",R,3,76,118,-1.086,-1.978,0.042,1.703,0.196,0.499,-36.448,22.819,1,0,-406.947,0,0,0,0,0,3,3,L,"vovopo 보보포",168.3,80,0.599,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.935,-37.312,0,"HANA_ARASHI",0.068,-18.109,0,"Kr_Luna",-17.892,-52.658,0,"눈꽃",-10.733,-66.47,0,"SUGUN",21.308,-53.476,0,"Pring__",12.354,-65.089,0,"ByeolBam",41.832,-96.115,0,"mungjungh",-0.93,-108.555,0,"소솨소솨",-40.911,-81.061,0,0,0,0,0,0,"",0,0,0,0,3529.808,,,,0,0
120,6,0,6,4,3,0,0,0,0,0,255,255,255,51,3543.677,"양_뭉이",R,26,78,129,-1.872,-1.808,-0.14,1.689,-1.007,0.417,-36.535,13.038,1,0,130.167,-153.05,0,0,0,0,3,3,L,"vovopo 보보포",168.3,80,0.599,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.413,-37.394,0,"HANA_ARASHI",-0.543,-18.118,0,"Kr_Luna",-17.725,-51.8,0,"눈꽃",-10.62,-66.068,0,"SUGUN",21.317,-53.489,0,"Pring__",12.318,-64.887,0,"ByeolBam",41.476,-94.908,0,"mungjungh",-0.793,-108.719,0,"소솨소솨",-40.932,-81.122,0,0,0,0,0,0,"",0,0,0,0,3545.108,,,,0,5
121,6,0,6,4,0,0,0,1,0,0,13,255,255,52,3566.16,"양_뭉이",R,32,80,131,-1.204,-1.575,-0.104,1.746,-0.825,0.546,-36.53,20.849,1,0,240.47,-182.659,0,0,0,0,4,1,R,"인생최패망자",160,90.32,0.446,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.896,-37.466,0,"HANA_ARASHI",-0.115,-17.4,0,"Kr_Luna",-19.379,-48.453,0,"눈꽃",-10.553,-63.014,0,"SUGUN",15.967,-45.513,0,"Pring__",12.941,-63.893,0,"ByeolBam",41.16,-92.824,0,"mungjungh",4.317,-112.121,0,"소솨소솨",-42.145,-81.89,0,0,0,0,0,0,"",0,0,0,0,3567.463,,,,0,0
122,6,0,6,4,1,0,0,1,0,0,13,255,255,53,3580.451,"양_뭉이",R,33,77,128,-1.094,-1.749,-0.147,1.723,-0.682,0.514,-36.403,21.952,1,0,142.061,-125.983,0,0,0,0,4,1,R,"인생최패망자",160,90.32,0.446,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.01,-37.385,0,"HANA_ARASHI",-0.053,-17.903,0,"Kr_Luna",-20.602,-46,0,"눈꽃",-9.505,-62.484,0,"SUGUN",16.07,-45.65,0,"Pring__",11.438,-62.739,0,"ByeolBam",40.718,-92.995,0,"mungjungh",4.312,-112.12,0,"소솨소솨",-42.232,-81.826,0,0,0,0,0,0,"",0,0,0,0,3581.819,,,,0,0
123,6,0,6,4,2,0,0,1,0,0,13,255,255,54,3597.585,"양_뭉이",R,26,72,125,0.815,-0.868,-0.005,1.864,0.074,0.881,-36.74,43.275,0,0,172.795,-200,0,0,0,0,4,1,R,"인생최패망자",160,90.32,0.446,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.489,-37.502,0,"HANA_ARASHI",-0.005,-18.237,0,"Kr_Luna",-20.695,-45.251,0,"눈꽃",-9.057,-64.357,0,"SUGUN",16.052,-45.608,0,"Pring__",11.522,-62.894,0,"ByeolBam",40.552,-93.034,0,"mungjungh",4.316,-112.074,0,"소솨소솨",-42.166,-81.859,0,0,0,0,0,0,"",0,0,0,0,3598.941,,,,0,0
124,6,0,6,4,2,1,0,1,0,0,13,255,255,55,3613.314,"양_뭉이",R,5,70,122,-1.072,-1.45,-0.007,1.799,-0.349,0.788,-36.551,24.456,2,0,-77.155,0,0,0,0,1,4,1,R,"인생최패망자",160,90.32,0.446,3,56,3614.381,231,142,91,122,93,145,93,24.699,12.61,0.91,-0.023,-0.038,0,0.224,-0.759,-37.088,0,"HANA_ARASHI",-0.067,-18.013,0,"Kr_Luna",-19.109,-48.125,68,"눈꽃",-13.756,-61.456,0,"SUGUN",16.02,-45.597,0,"Pring__",11.603,-62.712,0,"ByeolBam",40.72,-93.055,0,"mungjungh",4.348,-112.036,0,"소솨소솨",-42.156,-81.881,0,0,0,0,0,0,"",0,0,0,0,,3619.914,,,133,1
125,6,0,6,4,0,0,2,0,0,0,255,255,255,56,3645.487,"양_뭉이",R,13,72,113,-3.242,-2.568,-0.137,1.694,-0.636,0.51,-36.469,19.54,4,0,-358.134,348.913,0,-0.536,-20.445,1,5,8,L,"ゆっち一",175,84.105,0.397,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.204,-37.612,0,"HANA_ARASHI",-0.316,-18.621,0,"Kr_Luna",-19.686,-49.91,0,"눈꽃",-7.292,-67.029,0,"SUGUN",22.775,-51.909,0,"Pring__",11.009,-65.05,0,"ByeolBam",42.248,-93.092,0,"mungjungh",-0.093,-111.15,0,"소솨소솨",-38.475,-86.172,0,0,0,0,0,0,"",0,0,0,0,3647.975,,,,0,0
126,6,0,6,4,0,1,2,0,0,0,255,255,255,57,3660.916,"양_뭉이",R,28,76,128,-1.378,-1.733,-0.084,1.725,-0.393,0.622,-36.401,15.471,2,0,55.623,-76.892,0,0,0,1,5,8,L,"ゆっち一",175,84.105,0.397,3,56,3661.938,163,141,71,101,53,141,128,1.643,31.116,0.33,0.063,-0.092,0,0.054,-0.862,-37.218,0,"HANA_ARASHI",-0.12,-17.792,0,"Kr_Luna",-19.604,-49.191,88,"눈꽃",-7.264,-66.97,0,"SUGUN",22.718,-51.834,0,"Pring__",10.955,-64.807,0,"ByeolBam",42.681,-92.954,0,"mungjungh",0.9,-108.609,0,"소솨소솨",-39.387,-85.087,0,3662.319,-12.24,-41.146,0,0,"",0,0,0,0,,,,,385,2
127,7,1,6,4,0,0,0,0,0,0,255,255,255,68,3714.167,"Yaksok~",R,32,83,135,-0.004,0.315,0.022,1.442,-0.295,1.878,-36.678,7.423,2,0,202.558,90.266,8.612,0,0,1,5,3,L,"눈꽃",162.7,89.906,0.496,3,56,3715.227,185,125,75,92,54,145,109,-15.096,21.488,0.88,-0.007,-0.028,0,0.397,-0.429,-36.946,0,"Pugeuk",-0.032,-17.406,0,"오띵__",-19.086,-47.216,95,"vovopo 보보포",-10.331,-60.539,86,"Rite_",20.253,-51.543,0,"Amellaid",11.984,-63.941,0,"_송글_",47.421,-96.318,0,"인생최패망자",-0.191,-113.114,0,"ゆっち一",-38.706,-94.796,0,3715.063,-1.269,-23.958,0,0,"",0,0,0,0,,,,,328,2
128,7,1,6,4,0,0,1,0,0,0,255,255,255,69,3739.952,"Yaksok~",R,32,81,132,0.177,1.45,0.051,1.613,-0.195,2.601,-36.718,11.233,4,0,180.755,69.768,6.656,0,0,1,6,1,R,"HANA_ARASHI",190,85.679,0.252,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-37.839,0,"Pugeuk",-0.044,-17.735,120,"오띵__",-17.725,-46.35,0,"vovopo 보보포",-9.94,-59.72,0,"Rite_",22.187,-51.38,0,"Amellaid",9.932,-63.725,0,"_송글_",43.68,-94.95,0,"인생최패망자",0.882,-113.293,0,"ゆっち一",-40.835,-94.317,0,0,0,0,0,0,"",0,0,0,0,3741.375,,,,0,0
129,7,1,6,4,0,1,1,0,0,0,255,255,255,70,3754.459,"Yaksok~",R,32,73,126,4.046,0.649,0.395,1.398,1.411,2.064,-36.871,31.807,4,0,170.131,101.797,15.357,1.096,-20.986,1,6,1,R,"HANA_ARASHI",190,85.679,0.252,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.169,-37.84,0,"Pugeuk",0.413,-17.888,109,"오띵__",-17.871,-46.72,0,"vovopo 보보포",-10.459,-59.982,0,"Rite_",20.789,-49.596,0,"Amellaid",8.975,-63.501,0,"_송글_",42.271,-96.289,0,"인생최패망자",0.514,-112.457,0,"ゆっち一",-42.682,-93.124,0,0,0,0,0,0,"",0,0,0,0,3757.986,,,,0,0
130,7,1,6,4,0,2,1,0,0,0,255,255,255,71,3771.379,"Yaksok~",R,32,79,130,1.927,0.824,0.055,1.542,-0.219,2.461,-36.831,15.011,2,0,187.18,179.717,14.173,0,0,1,6,1,R,"HANA_ARASHI",190,85.679,0.252,3,56,3772.513,161,66,85,63,16,145,93,16.826,36.177,-0.68,0.01,-0.062,0,0.57,-0.247,-37.512,105,"Pugeuk",-0.009,-17.713,0,"오띵__",-17.947,-46.621,97,"vovopo 보보포",-13.23,-60.057,0,"Rite_",21.065,-49.322,0,"Amellaid",8.071,-63.031,0,"_송글_",42.446,-96.205,0,"인생최패망자",0.493,-112.473,0,"ゆっち一",-43.142,-94.553,0,3775.452,-35.843,-73.424,0,0,"",0,0,1,0,,,,,352,2
131,7,1,6,4,0,0,1,1,0,0,1,255,255,72,3823.018,"Yaksok~",R,32,78,129,-0.033,0.519,-0.057,1.497,-0.266,1.992,-36.596,9.116,0,0,164.554,46.195,5.207,0,0,0,7,2,L,"Kr_Luna",190,94.58,0.497,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.117,-37.53,0,"Pugeuk",-0.294,-17.514,120,"오띵__",-19.465,-44.184,0,"vovopo 보보포",-9.293,-59.989,0,"Rite_",20.46,-46.917,0,"Amellaid",12.57,-63.85,0,"_송글_",40.087,-94.532,0,"인생최패망자",1.226,-113.071,0,"ゆっち一",-45.16,-95.296,0,0,0,0,0,0,"",0,0,0,0,3824.108,,,,0,0
132,7,1,6,4,0,1,1,1,0,0,1,255,255,73,3839.136,"Yaksok~",R,32,52,111,3.872,-0.252,0.238,1.35,1.219,1.563,-36.819,40.244,1,0,241.788,67.398,9.315,0,0,0,7,2,L,"Kr_Luna",190,94.58,0.497,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.182,-36.949,0,"Pugeuk",-0.301,-17.473,0,"오띵__",-19.462,-44.431,0,"vovopo 보보포",-7.517,-60.006,0,"Rite_",21.778,-51.502,0,"Amellaid",12.568,-63.894,0,"_송글_",42.159,-97.804,0,"인생최패망자",1.229,-113.074,0,"ゆっち一",-45.132,-95.914,0,0,0,0,0,0,"",0,0,0,0,3840.352,,,,0,0
133,7,1,6,4,1,1,1,1,0,0,1,255,255,74,3854.397,"Yaksok~",R,32,77,115,1.58,0.855,0.241,1.544,0.41,2.23,-36.81,25.391,2,0,150.972,55.595,6.927,0,0,0,7,2,L,"Kr_Luna",190,94.58,0.497,3,56,3855.287,115,59,100,85,56,137,90,19.768,-16.392,0.93,-0.015,-0.005,0,0.084,-0.185,-37.245,0,"Pugeuk",-0.021,-17.524,0,"오띵__",-19.892,-42.757,0,"vovopo 보보포",-10.226,-60.399,0,"Rite_",20.975,-49.887,0,"Amellaid",12.557,-63.894,0,"_송글_",44.869,-97.116,0,"인생최패망자",1.235,-113.094,95,"ゆっち一",-43.521,-91.796,0,3859.074,30.544,-86.511,0,0,"",0,0,1,0,,3863.734,3869.134,,272,2
134,7,1,6,4,0,0,1,0,1,1,255,2,1,75,3893.288,"Yaksok~",R,32,80,132,2.998,0.31,0.297,1.414,1.058,1.88,-36.727,19.856,1,0,158.842,61.907,3.54,1.153,-17.031,0,8,8,R,"소솨소솨",190,80,0.2,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09,-37.688,0,"Pugeuk",0.573,-17.166,0,"오띵__",-19.145,-45.048,0,"vovopo 보보포",-10.538,-60.157,0,"Rite_",20.156,-47.763,0,"Amellaid",7.475,-66.083,0,"_송글_",43.729,-96.696,0,"인생최패망자",0.628,-109.129,0,"ゆっち一",-47.65,-96.86,0,0,0,0,0,0,"",0,0,0,0,3895.508,3897.396,,,0,0
135,7,1,6,4,1,0,1,0,1,1,255,2,1,76,3907.609,"Yaksok~",R,32,77,128,2.687,0.327,0.192,1.453,0.783,1.933,-36.648,22.635,2,0,250,103.013,9.584,0,0,1,8,8,R,"소솨소솨",190,80,0.2,3,57,3908.535,255,113,103,54,40,145,91,45.94,-40.335,-0.79,0.03,-0.09,0,0.57,-0.077,-36.735,0,"Pugeuk",0.064,-17.413,0,"오띵__",-17.577,-46.215,0,"vovopo 보보포",-13.726,-60.545,0,"Rite_",20.141,-46.671,0,"Amellaid",7.485,-65.459,0,"_송글_",41.927,-100.181,0,"인생최패망자",0.619,-109.144,0,"ゆっち一",-46.058,-96.469,0,3913.397,51.064,-65.764,0,0,"",0,0,0,0,,3916.442,3916.744,,256,3
136,7,1,6,4,1,1,1,0,1,1,255,2,1,77,3928.555,"Yaksok~",R,32,78,129,1.54,0.85,0.15,1.519,0.39,2.24,-36.655,10.036,2,0,182.177,84.397,8.511,0,0,1,8,8,R,"소솨소솨",190,80,0.2,3,57,3929.446,229,35,0,0,22,16,66,-44.19,42.266,-0.73,0.014,-0.066,0,0.393,0.365,-36.906,0,"Pugeuk",-0.02,-17.602,0,"오띵__",-17.768,-45.938,0,"vovopo 보보포",-13.139,-61.043,0,"Rite_",20.631,-47.281,0,"Amellaid",8.239,-64.512,0,"_송글_",50.307,-98.266,0,"인생최패망자",0.534,-110.65,0,"ゆっち一",-44.291,-95.923,0,3929.274,-0.804,-20.695,0,0,"",0,0,0,0,,3934.696,3936.121,,256,3
137,7,1,6,4,1,2,1,0,1,1,255,2,1,78,3948.5,"Yaksok~",R,32,70,110,1.975,0.356,0.182,1.476,0.378,2.084,-36.865,29.707,2,0,250,177.305,6.826,0,0,1,8,8,R,"소솨소솨",190,80,0.2,3,43,3949.511,218,145,100,107,58,145,91,93.736,84.451,-0.78,0.026,-0.076,0,0.599,-0.713,-37.055,0,"Pugeuk",-0.062,-17.413,0,"오띵__",-18.263,-46.65,0,"vovopo 보보포",-13.22,-60.856,0,"Rite_",20.314,-46.187,0,"Amellaid",9.564,-61.629,0,"_송글_",50.195,-99.744,0,"인생최패망자",-0.137,-112.527,0,"ゆっち一",-46.552,-93.985,0,0,0,0,0,0,"",0,0,0,0,,3953.429,3953.265,,256,3
138,7,1,6,4,1,2,1,0,1,1,255,2,1,79,3963.604,"Yaksok~",R,33,79,130,2.622,1.002,0.245,1.537,0.914,2.316,-36.706,13.562,2,0,146.955,65.531,3.983,0,0,1,8,8,R,"소솨소솨",190,80,0.2,3,43,3964.519,255,39,96,65,25,145,91,104.8,69.228,-0.77,0,-0.079,0,0.627,-0.267,-37.301,0,"Pugeuk",-0.033,-17.49,0,"오띵__",-18.244,-46.952,0,"vovopo 보보포",-13.169,-60.665,0,"Rite_",19.866,-45.613,0,"Amellaid",8.389,-64.983,0,"_송글_",56.444,-103.337,0,"인생최패망자",0.601,-114.2,0,"ゆっち一",-46.515,-91.645,0,0,0,0,0,0,"",0,0,0,0,,3966.777,3968.571,,256,3
139,7,1,6,4,1,2,1,0,1,1,255,2,1,80,3979.099,"Yaksok~",R,32,66,121,0.449,1.133,0.082,1.57,-0.077,2.439,-36.676,10.707,2,0,163.686,96.985,6.948,0,0,1,8,8,R,"소솨소솨",190,80,0.2,3,43,3980.099,255,75,116,83,48,145,73,108.637,56.013,0.98,0.046,-0.078,0,0.568,-0.317,-37.263,0,"Pugeuk",0.029,-17.496,0,"오띵__",-17.718,-46.983,0,"vovopo 보보포",-13.281,-60.81,0,"Rite_",20.176,-46.55,0,"Amellaid",9.839,-65.022,0,"_송글_",49.16,-96.652,0,"인생최패망자",0.562,-114.452,0,"ゆっち一",-46.711,-91.775,0,0,0,0,0,0,"",0,0,0,0,,3992.944,3983.377,,256,3
140,7,1,6,4,1,2,1,0,1,1,255,2,1,81,3994.485,"Yaksok~",R,32,81,133,4.553,0.23,0.364,1.43,1.568,1.919,-36.731,26.874,4,0,250,130.066,11.284,0.679,-21.051,1,8,8,R,"소솨소솨",190,80,0.2,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129,-37.561,0,"Pugeuk",0.261,-17.737,0,"오띵__",-18.174,-47.044,0,"vovopo 보보포",-11.209,-60.077,0,"Rite_",19.493,-45.277,0,"Amellaid",7.115,-63.584,0,"_송글_",50.598,-92.063,0,"인생최패망자",0.792,-113.625,0,"ゆっち一",-48.248,-96.353,0,0,0,0,0,0,"",0,0,0,0,3997.508,4008.185,3997.607,,0,0
141,7,1,6,4,0,0,2,0,1,1,255,2,1,82,4016.44,"Yaksok~",R,33,72,125,1.311,-0.084,0.067,1.398,0.311,1.672,-36.583,12.28,4,0,149.241,64.272,5.868,0.163,-20.912,1,0,0,R,"양_뭉이",190,100,0.5,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.235,-39.816,0,"Pugeuk",0.066,-17.709,0,"오띵__",-18.624,-44.445,0,"vovopo 보보포",-12.14,-59.898,0,"Rite_",18.712,-42.628,0,"Amellaid",5.96,-65.623,0,"_송글_",46.981,-94.415,0,"인생최패망자",0.764,-113.94,0,"ゆっち一",-43.654,-86.99,0,0,0,0,0,0,"",0,0,0,0,4020.141,,4018.855,,0,0
142,7,1,6,4,0,1,2,0,1,1,255,2,1,83,4049.186,"Yaksok~",R,33,85,139,0.045,1.167,0.049,1.602,-0.143,2.405,-36.627,10.644,2,0,117.138,56.929,4.496,0,0,1,0,0,R,"양_뭉이",190,100,0.5,2,57,4050.274,138,35,105,101,79,143,73,-0.343,35.541,0.98,-0.078,-0.092,0,0.36,-0.348,-36.92,0,"Pugeuk",-0.066,-17.573,0,"오띵__",-18.622,-46.27,0,"vovopo 보보포",-14.076,-60.557,0,"Rite_",19.24,-45.809,0,"Amellaid",7.753,-62.821,0,"_송글_",46.886,-94.396,0,"인생최패망자",0.173,-112.149,0,"ゆっち一",-43.788,-86.658,0,4050.663,-8.655,-29.717,0,0,"",0,0,0,0,,,,,193,2
143,7,0,6,4,0,0,0,0,0,0,255,255,255,58,4081.97,"양_뭉이",R,32,85,139,-5.619,-1.846,-0.443,1.631,-2.641,0.327,-36.544,3.605,1,0,151.152,-124.947,0,-1.206,-17.588,0,6,2,R,"오띵__",190,80,0.404,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.956,-37.194,0,"HANA_ARASHI",-1.696,-17.091,0,"Kr_Luna",-19.695,-50.675,0,"눈꽃",-12.7,-65.933,0,"SUGUN",21.911,-53.959,0,"Pring__",12.197,-63.388,0,"ByeolBam",41.794,-91.63,0,"mungjungh",-0.406,-108.632,0,"소솨소솨",-39.268,-82.711,0,0,0,0,0,0,"",0,0,0,0,4084.163,,,,0,0
144,7,0,6,4,1,0,0,0,0,0,255,255,255,59,4098.563,"양_뭉이",R,3,73,115,-3.371,-0.728,-0.066,1.833,-0.743,1.151,-36.696,18.275,4,0,-405.236,2.826,0,0,0,1,6,2,R,"오띵__",190,80,0.404,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.134,-37.251,0,"HANA_ARASHI",-0.419,-17.036,107,"Kr_Luna",-19.261,-51.045,0,"눈꽃",-12.167,-65.003,0,"SUGUN",21.902,-53.924,0,"Pring__",12.215,-63.457,0,"ByeolBam",41.685,-94.213,0,"mungjungh",0.879,-109.778,0,"소솨소솨",-39.59,-83.064,0,0,0,0,0,0,"",0,0,0,0,4099.752,,,,0,0
145,7,0,6,4,1,1,0,0,0,0,255,255,255,60,4113.454,"양_뭉이",R,3,77,121,-1.105,-1.375,0.068,1.722,-0.011,0.733,-36.692,25.366,2,0,-285.376,0,0,0,0,1,6,2,R,"오띵__",190,80,0.404,3,65,4114.409,189,138,114,146,11,145,94,14.457,45.139,0.93,-0.055,-0.125,0.095,0.163,-0.741,-37.024,0,"HANA_ARASHI",-0.359,-17.176,0,"Kr_Luna",-19.301,-51.069,0,"눈꽃",-12.046,-64.993,0,"SUGUN",21.901,-53.92,0,"Pring__",12.23,-63.521,0,"ByeolBam",41.792,-94.082,0,"mungjungh",1.181,-108.448,0,"소솨소솨",-40.338,-82.444,0,4116.219,-37.636,-49.265,0,0,"",0,0,0,0,,,,,1,3
146,7,0,6,4,1,2,0,0,0,0,255,255,255,61,4135.978,"양_뭉이",R,10,69,113,-1.517,-1.822,-0.093,1.803,-0.431,0.955,-36.493,23.424,4,0,-129.268,400,0,-0.318,-18.877,1,6,2,R,"오띵__",190,80,0.404,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.003,-37.412,0,"HANA_ARASHI",-0.38,-17.431,0,"Kr_Luna",-20.615,-49.071,0,"눈꽃",-15.103,-63.638,0,"SUGUN",22.906,-55.18,0,"Pring__",12.032,-63.498,0,"ByeolBam",40.716,-93.145,0,"mungjungh",0.695,-109.717,0,"소솨소솨",-41.623,-85.442,0,0,0,0,0,0,"",0,0,0,0,4137.241,,,,0,0
147,7,0,6,4,0,0,1,0,0,0,255,255,255,62,4162.345,"양_뭉이",R,27,90,140,-3.696,-1.884,-0.285,1.637,-1.699,0.293,-36.571,17.284,1,0,72.113,-129.673,0,0,0,0,7,1,R,"Pugeuk",190,86.173,0.398,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.191,-37.7,0,"HANA_ARASHI",-0.511,-17.77,0,"Kr_Luna",-20.325,-49.05,0,"눈꽃",-16.065,-63.507,0,"SUGUN",23.807,-54.68,0,"Pring__",11.071,-64.523,0,"ByeolBam",42.494,-94.096,0,"mungjungh",2.504,-109.429,0,"소솨소솨",-41.258,-87.798,0,0,0,0,0,0,"",0,0,0,0,4163.796,,,,0,0
148,7,0,6,4,1,0,1,0,0,0,255,255,255,63,4176.981,"양_뭉이",R,26,68,123,4.789,0.056,0.188,1.999,1.815,1.42,-36.998,56.92,1,0,153.814,-200,0,1.528,-10.623,0,7,1,R,"Pugeuk",190,86.173,0.398,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.167,-37.335,0,"HANA_ARASHI",1.108,-17.248,0,"Kr_Luna",-20.334,-49.071,0,"눈꽃",-15.398,-63.468,0,"SUGUN",21.921,-55.386,0,"Pring__",14.247,-63.847,0,"ByeolBam",42.417,-93.936,0,"mungjungh",2.604,-109.525,0,"소솨소솨",-41.004,-86.902,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
149,7,0,6,4,2,0,1,0,0,0,255,255,255,64,4196.485,"양_뭉이",R,3,76,117,1.199,-0.93,0.279,1.844,1.234,1.008,-36.862,42.164,2,0,-417.806,0,0,0,0,1,7,1,R,"Pugeuk",190,86.173,0.398,3,57,4197.734,255,43,146,91,28,145,130,19.738,-13.121,0.5,0.044,-0.023,0,0.895,-0.611,-37.179,0,"HANA_ARASHI",0.017,-17.819,0,"Kr_Luna",-20.291,-49.11,0,"눈꽃",-14.556,-64.19,0,"SUGUN",21.914,-55.324,0,"Pring__",14.296,-63.875,85,"ByeolBam",42.198,-94.007,0,"mungjungh",2.535,-109.551,0,"소솨소솨",-41.236,-86.837,0,4202.219,8.184,-133.949,0,0,"",0,0,1,0,,,,,21,2
150,7,0,6,4,0,0,1,1,0,0,11,255,255,65,4231.438,"양_뭉이",R,13,79,117,-1.858,-2.76,0.008,1.679,-0.162,0.329,-36.645,30.593,1,0,-376.794,328.674,0,-0.325,-20.833,0,8,0,R,"Yaksok~",173.1,89.653,0.46,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.298,-37.297,0,"HANA_ARASHI",-0.155,-17.691,105,"Kr_Luna",-20.707,-45.352,0,"눈꽃",-14.935,-62.728,0,"SUGUN",22.677,-52.671,0,"Pring__",8.214,-64.174,0,"ByeolBam",40.827,-96.402,0,"mungjungh",0.501,-115.062,0,"소솨소솨",-41.219,-86.074,0,0,0,0,0,0,"",0,0,0,0,4232.686,,,,0,0
151,7,0,6,4,1,0,1,1,0,0,11,255,255,66,4247.064,"양_뭉이",R,26,78,129,0.047,-1.572,0.007,1.761,-0.243,0.475,-36.704,37.358,2,0,172.752,-200,0,0,0,1,8,0,R,"Yaksok~",173.1,89.653,0.46,3,57,4247.966,181,85,131,0,0,137,126,25.811,25.58,0.55,-0.084,-0.032,0,0.568,-0.808,-37.089,0,"HANA_ARASHI",-0.212,-17.69,0,"Kr_Luna",-19.427,-48.478,0,"눈꽃",-14.086,-63.842,0,"SUGUN",22.63,-52.668,0,"Pring__",9.425,-62.723,0,"ByeolBam",41.233,-95.711,0,"mungjungh",0.143,-113.001,0,"소솨소솨",-41.235,-86.042,0,4252.652,-67.932,-110.043,0,0,"",0,0,0,0,,4253.78,4258.872,4264,1,4
152,7,0,6,6,0,0,1,0,0,0,255,255,255,67,4289.411,"양_뭉이",R,5,79,128,-5.467,-2.931,-0.302,1.665,-2.285,-0.009,-36.699,7.972,3,0,-52.686,0,0,-0.985,-20.941,0,0,5,L,"Amellaid",159.7,95,0.353,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.839,-37.08,0,"HANA_ARASHI",-0.953,-19.178,0,"Kr_Luna",-17.97,-52.066,0,"눈꽃",-8.973,-66.513,0,"SUGUN",19.809,-46.954,0,"Pring__",11.85,-63.117,0,"ByeolBam",44.932,-95.59,0,"mungjungh",0.838,-107.1,0,"소솨소솨",-41.604,-82.97,0,0,0,0,0,0,"",0,0,0,0,4291.896,,,,0,6
153,7,0,6,6,2,0,1,0,0,0,255,255,255,68,4316.681,"양_뭉이",R,27,60,117,-0.208,-1.311,-0.059,1.785,-0.273,0.752,-36.474,23.689,1,0,111.201,-113.257,0,0,0,0,0,5,L,"Amellaid",159.7,95,0.353,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.559,-37.501,0,"HANA_ARASHI",-0.171,-17.774,0,"Kr_Luna",-18.042,-51.988,0,"눈꽃",-8.764,-66.584,0,"SUGUN",20.307,-49.248,0,"Pring__",14.86,-63.224,0,"ByeolBam",42.406,-92.27,0,"mungjungh",0.787,-107.148,0,"소솨소솨",-42.542,-85.288,0,0,0,0,0,0,"",0,0,0,0,4317.919,,,,0,0
