id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
34,2,0,0,2,2,2,2,0,1,0,255,15,255,19,1117.136,"HANA_ARASHI",R,26,83,134,0.27,-2.159,0.344,2.255,-0.054,0.094,-36.637,41.147,1,0,110.933,-200,1.984,0.038,-19.188,0,0,6,R,"_송글_",175.3,90.478,0.316,0,45,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057,-36.995,0,"낑깡__",0.023,-17.285,0,"인생최패망자",-20.161,-45.06,0,"crani",-12.409,-62.972,0,"NABIMan",20.071,-49.187,0,"Floră",11.872,-63.059,0,"CoalCat",38.451,-92.314,0,"장덕춘_",0.006,-115.956,0,"Yaksok~",-38.271,-88.308,0,0,0,0,0,0,"",0,0,0,0,1116.698,1119.378,,,0,0
35,2,0,0,2,3,2,2,0,1,0,255,15,255,20,1130.91,"HANA_ARASHI",R,14,76,114,2.739,-2.727,0.321,1.939,0.689,0.247,-36.637,28.244,1,0,286.195,400,7.314,0.483,-21.299,0,0,6,R,"_송글_",175.3,90.478,0.316,0,45,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212,-37.219,0,"낑깡__",0.079,-17.29,0,"인생최패망자",-19.979,-44.467,0,"crani",-12.388,-62.985,0,"NABIMan",19.603,-49.064,0,"Floră",11.794,-62.739,0,"CoalCat",38.452,-92.3,0,"장덕춘_",1.103,-116.185,0,"Yaksok~",-38.182,-90.56,0,0,0,0,0,0,"",0,0,0,0,1130.622,1133.227,,,0,5
36,2,0,0,2,0,0,2,1,1,0,16,15,255,21,1150.011,"HANA_ARASHI",R,26,75,126,-0.365,-0.154,0.401,2.336,-0.34,1.236,-36.637,53.353,0,0,107.588,-200,-5.389,0,0,0,1,7,R,"아침땅_",160,94.757,0.5,0,47,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096,-37.002,0,"낑깡__",-0.02,-17.299,0,"인생최패망자",-19.514,-40.811,0,"crani",-12.682,-62.957,0,"NABIMan",20.051,-49.868,0,"Floră",11.091,-64.002,0,"CoalCat",38.295,-87.031,0,"장덕춘_",0.134,-118.664,0,"Yaksok~",-37.207,-88.654,0,0,0,0,0,0,"",0,0,0,0,1149.615,1152.61,,,0,0
37,2,0,0,2,0,1,2,1,1,0,16,15,255,22,1163.633,"HANA_ARASHI",R,14,74,113,0.798,1.172,0.203,2.478,-0.311,2.735,-36.637,59.489,0,0,364.56,342.193,-16.045,0,0,0,1,7,R,"아침땅_",160,94.757,0.5,0,47,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064,-37.122,0,"낑깡__",0.053,-17.324,0,"인생최패망자",-19.303,-41.227,0,"crani",-13.559,-63.166,0,"NABIMan",19.391,-48.828,0,"Floră",12.004,-64.269,0,"CoalCat",39.252,-88.003,0,"장덕춘_",-5.635,-111.679,0,"Yaksok~",-38.572,-87.446,0,0,0,0,0,0,"",0,0,0,0,1163.33,1166.323,,,0,0
38,2,0,0,2,0,2,2,1,1,0,16,15,255,23,1178.67,"HANA_ARASHI",R,26,90,140,0.745,0.128,0.4,2.347,0.186,1.415,-36.637,51.089,2,0,91.789,-200,-11.33,0,0,1,1,7,R,"아침땅_",160,94.757,0.5,3,47,W,Y,1179.554,150,34,58,49,0,136,105,-30,11.175,0.06,0,0.285,-549.771,102.693,-55.424,-0.005,-36.94,0,"낑깡__",0.014,-17.302,0,"인생최패망자",-19.285,-44.433,0,"crani",-13.732,-63.203,93,"NABIMan",21.759,-51.171,0,"Floră",12.07,-64.204,0,"CoalCat",39.602,-88.832,0,"장덕춘_",-5.657,-111.686,0,"Yaksok~",-39.916,-90.916,0,1178.038,-0.105,-20.117,1180.212,3,"crani",-7.542,-57.435,0,0,,1183.72,1184.802,,312,2
39,3,1,0,2,0,0,0,0,0,0,255,255,255,14,1219.616,"소솨소솨",R,33,79,129,0.696,0.236,0.531,1.579,0.155,1.689,-36.573,20.519,2,0,112.602,-41.487,-1.58,0,0,1,6,4,R,"NABIMan",190,82.228,0.47,3,46,W,Y,1220.647,216,101,86,86,79,145,104,-16.381,42.601,-0.16,0,0.432,87.158,308.358,34.564,0.157,-37.693,0,"ByeolBam",-0.076,-17.364,0,"ʚEveɞ",-23.131,-50.471,86,"레이나2",-17.664,-61.198,0,"_이누_",19.199,-49.074,0,"vovopo 보보포",11.259,-58.422,0,"_송글_",41.497,-95.504,0,"아침땅_",-7.41,-114.395,0,"ddil_ddil69",-41.187,-95.796,0,1219.268,-3.943,-24.544,1220.906,2,"ʚEveɞ",-23.08,-44.884,0,0,,,,,288,2
40,3,1,0,2,0,0,1,0,0,0,255,255,255,15,1240.453,"소솨소솨",R,33,80,130,-1.666,-0.755,0.307,1.393,-0.887,1.086,-36.573,13.163,2,0,117.726,-55.656,-0.951,0,0,1,7,1,R,"낑깡__",190,80,0.402,3,46,W,Y,1241.409,184,111,124,93,0,145,97,22.456,58.206,0.95,0,0.258,427.659,184.975,275.573,0.033,-37.658,0,"ByeolBam",-0.403,-17.337,0,"ʚEveɞ",-22.909,-49.338,0,"레이나2",-17.134,-61.031,0,"_이누_",20.084,-50.064,0,"vovopo 보보포",10.855,-58.932,0,"_송글_",39.309,-95.55,0,"아침땅_",-7.958,-114.711,0,"ddil_ddil69",-41.137,-92.308,0,1242.615,-40.898,-45.062,0,0,"",0,0,0,0,,,,,256,3
41,3,1,0,2,0,1,1,0,0,0,255,255,255,16,1254.95,"소솨소솨",R,34,80,130,1.145,0.425,0.575,1.628,0.361,1.849,-36.573,33.392,2,0,80.66,-28.447,-2.203,0,0,1,7,1,R,"낑깡__",190,80,0.402,3,46,W,Y,1255.9,179,124,97,35,36,145,102,21.979,44.957,-0.24,0,0.261,-267.678,505.21,-181.965,-0.014,-37.668,0,"ByeolBam",0.041,-17.402,0,"ʚEveɞ",-22.866,-50.293,0,"레이나2",-18.005,-60.896,0,"_이누_",21.208,-50.745,0,"vovopo 보보포",10.833,-62.31,0,"_송글_",40.926,-98.262,0,"아침땅_",-10.326,-115.69,0,"ddil_ddil69",-44.058,-92.829,0,1257.837,-54.927,-66.119,0,0,"",0,0,0,0,,,,,256,3
42,3,1,0,2,0,2,1,0,0,0,255,255,255,17,1271.304,"소솨소솨",R,3,75,116,-3.093,-0.369,0.357,1.485,-0.653,1.386,-36.573,17.675,4,0,-409.035,0,-5.765,0,0,1,7,1,R,"낑깡__",190,80,0.402,0,46,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041,-37.869,0,"ByeolBam",-0.519,-18.35,0,"ʚEveɞ",-21.813,-48.467,0,"레이나2",-17.792,-60.6,0,"_이누_",20.141,-51.148,0,"vovopo 보보포",8.247,-60.888,0,"_송글_",34.701,-100.969,0,"아침땅_",-11.436,-114.135,0,"ddil_ddil69",-43.87,-95.243,0,0,0,0,0,0,"",0,0,0,0,1270.754,,,,0,0
43,3,1,0,2,0,0,2,0,0,0,255,255,255,18,1289.373,"소솨소솨",R,33,81,131,0.782,-0.469,0.523,1.466,0.121,1.323,-36.573,24.334,0,0,138.679,6.942,-4.048,0,0,0,8,0,R,"HANA_ARASHI",190,86,0.25,0,46,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,-37.859,0,"ByeolBam",0.144,-17.342,0,"ʚEveɞ",-22.532,-49.132,0,"레이나2",-16.905,-61.195,0,"_이누_",20.125,-51.148,0,"vovopo 보보포",8.844,-61.148,0,"_송글_",35.836,-101.192,0,"아침땅_",-12.152,-115.648,0,"ddil_ddil69",-43.853,-95.218,0,0,0,0,0,0,"",0,0,0,0,1288.92,,,,0,0
44,3,1,0,2,0,1,2,0,0,0,255,255,255,19,1310.751,"소솨소솨",R,33,82,134,-0.065,-0.097,0.451,1.524,-0.216,1.511,-36.573,22.299,2,0,121.519,-43.383,-3.457,0,0,1,8,0,R,"HANA_ARASHI",190,90,0.25,3,50,W,Y,1311.748,131,122,107,19,28,138,125,-30,37.433,0.7,0,0.703,-419.53,355.254,-240.393,0.019,-37.696,0,"ByeolBam",-0.302,-17.478,0,"ʚEveɞ",-22.501,-49.117,85,"레이나2",-16.659,-61.186,0,"_이누_",20.657,-52.108,0,"vovopo 보보포",11.01,-58.925,0,"_송글_",36.616,-102.495,0,"아침땅_",-11.965,-115.676,0,"ddil_ddil69",-43.826,-95.508,0,1310.059,-1.141,-20.783,1311.594,2,"ʚEveɞ",-19.917,-45.09,0,0,,,,,288,2
45,3,0,0,2,0,0,0,0,0,0,255,255,255,24,1352.577,"HANA_ARASHI",R,26,84,137,1.254,-1.594,0.266,2.157,0.431,0.5,-36.637,42.783,1,0,76.206,-200,-8.142,0.244,-17.596,0,2,8,R,"ddil_ddil69",160,80,0.349,0,46,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.027,-37.117,0,"낑깡__",0.001,-17.403,0,"인생최패망자",-21.04,-46.01,0,"crani",-13.791,-62.495,0,"NABIMan",19.264,-50.104,0,"Floră",13.751,-62.125,0,"CoalCat",39.596,-91.678,0,"장덕춘_",0.443,-110.029,0,"Yaksok~",-36.454,-85.708,0,0,0,0,0,0,"",0,0,0,0,1352.177,,,,0,0
46,3,0,0,2,1,0,0,0,0,0,255,255,255,25,1368.265,"HANA_ARASHI",R,10,67,111,1.204,1.121,0.251,2.502,0.517,2.779,-36.637,73.945,0,0,0,400,-23.648,0,0,0,2,8,R,"ddil_ddil69",160,80,0.349,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02,-36.924,0,"낑깡__",-0.02,-17.317,0,"인생최패망자",-20.983,-45.942,0,"crani",-13.769,-62.461,0,"NABIMan",20.577,-48.949,0,"Floră",13.773,-62.29,0,"CoalCat",39,-91.837,0,"장덕춘_",0.25,-109.938,0,"Yaksok~",-35.06,-85.377,0,0,0,0,0,0,"",0,0,0,0,1368.004,,,,0,0
47,3,0,0,2,1,1,0,0,0,0,255,255,255,26,1383.731,"HANA_ARASHI",R,13,73,112,-1.046,-1.059,0.283,2.266,0.035,1.623,-36.637,44.868,2,0,-273.36,400,4.869,0,0,1,2,8,R,"ddil_ddil69",160,80,0.349,3,34,W,Y,1384.863,255,139,86,80,47,145,119,10.253,-6.983,0.45,0,0.508,-111.865,367.453,-79.643,-0.066,-37.015,0,"낑깡__",-0.14,-17.358,0,"인생최패망자",-20.517,-45.573,0,"crani",-13.728,-62.401,0,"NABIMan",20.945,-51.222,0,"Floră",13.309,-62.027,0,"CoalCat",38.106,-91.899,0,"장덕춘_",-5.318,-113.432,96,"Yaksok~",-36.681,-86.696,0,1385.67,4.663,-90.601,1386.941,7,"장덕춘_",5.448,-106.548,1,0,,,,,277,2
48,3,0,0,2,0,0,0,1,0,0,18,255,255,27,1407.896,"HANA_ARASHI",R,10,74,115,-1.799,-0.462,0.331,2.246,-0.78,1.795,-36.637,45.673,1,0,-6.688,400,4.307,0,0,0,3,1,R,"ByeolBam",190,92,0.5,0,45,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,-37.044,0,"낑깡__",-0.19,-17.237,0,"인생최패망자",-19.525,-41.304,0,"crani",-12.819,-62.818,0,"NABIMan",19.518,-48.593,0,"Floră",10.052,-62.667,0,"CoalCat",40.47,-96.75,0,"장덕춘_",-0.147,-109.18,0,"Yaksok~",-35.802,-85.387,0,0,0,0,0,0,"",0,0,0,0,1407.434,,,,0,0
49,3,0,0,2,1,0,0,1,0,0,18,255,255,28,1420.051,"HANA_ARASHI",R,26,74,126,1.629,-0.365,0.376,2.235,0.587,1.154,-36.637,47.377,2,0,71.473,-200,-0.219,0,0,0,3,1,R,"ByeolBam",190,92,0.5,3,45,W,Y,1420.97,173,195,151,125,54,145,130,27.297,6.304,0.43,0,0.294,163.587,206.884,340.206,-0.083,-36.866,0,"낑깡__",0.017,-17.235,0,"인생최패망자",-18.757,-43.512,0,"crani",-11.188,-63.081,0,"NABIMan",21.339,-50.328,87,"Floră",12.169,-60.413,0,"CoalCat",40.485,-96.741,0,"장덕춘_",-7.186,-107.306,107,"Yaksok~",-35.776,-85.377,0,1424.615,-19.65,-134.457,1426.379,7,"장덕춘_",-14.156,-129.171,1,0,,1428.37,1433.286,,321,2
50,3,0,0,2,0,0,0,0,1,1,255,11,18,29,1456.05,"HANA_ARASHI",R,13,71,99,-0.957,-0.897,0.387,2.213,0.262,1.574,-36.637,45.635,0,0,-321.732,349.582,18.06,0,0,1,4,4,R,"_이누_",190,90.478,0.447,0,45,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.022,-37.259,0,"낑깡__",0.086,-17.591,0,"인생최패망자",-19.414,-42.548,0,"crani",-13.05,-62.611,0,"NABIMan",19.328,-42.675,0,"Floră",9.718,-57.222,0,"CoalCat",36.759,-94.495,0,"장덕춘_",-5.223,-123.667,0,"Yaksok~",-34.942,-85.205,0,0,0,0,0,0,"",0,0,0,0,1455.913,1459.276,1459.419,,0,0
51,3,0,0,2,0,1,0,0,1,1,255,11,18,30,1470.933,"HANA_ARASHI",R,26,86,140,1.174,0.519,0.386,2.109,0.386,1.744,-36.637,43.367,0,0,83.141,-200,-7.305,0,0,1,4,4,R,"_이누_",190,90.478,0.447,0,45,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019,-36.949,0,"낑깡__",0.046,-17.232,0,"인생최패망자",-20.536,-45.356,0,"crani",-13.082,-62.304,0,"NABIMan",18.884,-42.577,0,"Floră",9.95,-56.27,0,"CoalCat",36.76,-94.504,0,"장덕춘_",-5.142,-123.032,0,"Yaksok~",-35.309,-85.667,0,0,0,0,0,0,"",0,0,0,0,1470.504,1474.382,,,0,0
52,3,0,0,2,0,2,0,0,1,1,255,11,18,31,1485.745,"HANA_ARASHI",R,26,87,140,-0.262,-2.007,0.26,1.789,-0.198,0.161,-36.637,25.434,2,0,54.992,-200,-3.817,0,0,1,4,4,R,"_이누_",190,90.478,0.447,3,45,W,Y,1486.865,179,175,200,61,0,145,95,-30,-22.882,0.96,0,0.18,26.668,59.548,4.837,-0.075,-36.935,0,"낑깡__",-0.112,-17.372,120,"인생최패망자",-20.518,-45.574,109,"crani",-13.141,-62.918,0,"NABIMan",20.032,-49.281,119,"Floră",10.626,-56.767,120,"CoalCat",36.433,-98.805,0,"장덕춘_",-5.951,-123.408,0,"Yaksok~",-36.7,-88.727,0,1485.177,-0.028,-19.26,1487.059,4,"NABIMan",12.394,-48.71,0,0,1490.872,,1495.025,1492.544,456,2
53,3,0,0,3,0,0,1,0,0,1,255,255,11,32,1512.071,"HANA_ARASHI",R,2,98,126,-0.637,1.283,0.338,2.375,0.164,2.059,-36.637,55.553,4,0,-366.735,-339.861,72.519,0,0,1,5,2,L,"ʚEveɞ",190,94.704,0.452,0,45,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.089,-37.265,0,"낑깡__",-0.013,-17.226,0,"인생최패망자",-18.044,-44.592,0,"crani",-11.091,-63.981,0,"NABIMan",22.395,-50.202,0,"Floră",12.228,-61.74,0,"CoalCat",46.752,-95.659,0,"장덕춘_",-2.922,-118.425,0,"Yaksok~",-32.236,-82.469,0,0,0,0,0,0,"",0,0,0,0,1511.927,,1513.987,,0,0
54,3,0,0,3,0,1,1,0,0,1,255,255,11,33,1528.792,"HANA_ARASHI",R,26,85,137,0.681,-0.584,0.304,2.061,0.008,1.041,-36.637,45.728,0,0,198.65,-200,-9.454,0,0,1,5,2,L,"ʚEveɞ",190,94.704,0.452,0,45,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.036,-37.26,0,"낑깡__",0.056,-17.351,0,"인생최패망자",-18.214,-45.755,0,"crani",-10.602,-63.874,0,"NABIMan",21.247,-47.06,0,"Floră",12.856,-61.211,0,"CoalCat",45.933,-96.271,0,"장덕춘_",8.255,-119.038,0,"Yaksok~",-34.551,-85.366,0,0,0,0,0,0,"",0,0,0,0,1528.42,,1531.317,,0,0
55,3,0,0,3,0,2,1,0,0,1,255,255,11,34,1545.624,"HANA_ARASHI",R,26,79,116,-0.822,-0.045,0.166,2.111,-0.423,1.353,-36.637,28.614,2,0,34.319,-200,-10.438,0,0,1,5,2,L,"ʚEveɞ",190,94.704,0.452,3,45,W,Y,1546.678,224,148,80,88,53,145,127,28.179,-44.186,0.27,0,0.72,214.819,356.279,-16.901,-0.085,-37.174,0,"낑깡__",-0.114,-17.369,0,"인생최패망자",-17.428,-44.863,0,"crani",-10.615,-63.888,0,"NABIMan",21.012,-48.148,0,"Floră",13.044,-61.725,0,"CoalCat",45.613,-96.522,0,"장덕춘_",8.332,-119.046,0,"Yaksok~",-37.772,-87.381,0,1549.865,72.905,-107.98,0,0,"",0,0,0,0,,1557.365,1562.479,1553.387,256,4
56,3,0,0,5,0,0,1,0,0,0,255,255,255,35,1581.641,"HANA_ARASHI",R,10,70,100,-0.333,-0.502,0.254,2.37,-0.151,1.928,-36.637,46.88,0,0,0,400,-10.602,0,0,1,6,3,R,"레이나2",179.9,85.118,0.353,0,45,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107,-37.253,0,"낑깡__",-0.043,-17.298,0,"인생최패망자",-20.53,-45.343,0,"crani",-13.93,-62.263,0,"NABIMan",20.356,-52.035,0,"Floră",12.643,-63.108,0,"CoalCat",38.264,-95.38,0,"장덕춘_",-7.296,-112.074,0,"Yaksok~",-33.704,-86.831,0,0,0,0,0,0,"",0,0,0,0,1581.427,,,,0,0
57,3,0,0,5,0,1,1,0,0,0,255,255,255,36,1593.574,"HANA_ARASHI",R,26,79,129,0.009,0.659,0.277,2.283,-0.119,1.767,-36.637,54.649,2,0,75.158,-200,-5.878,0,0,1,6,3,R,"레이나2",179.9,85.118,0.353,3,69,W,Y,1594.695,109,84,78,96,51,136,86,29.653,20.026,-0.61,0,0.17,-370.797,-136.309,-41.665,-0.092,-36.988,0,"낑깡__",-0.094,-17.312,0,"인생최패망자",-19.876,-44.779,0,"crani",-13.921,-62.294,0,"NABIMan",22.808,-53.563,0,"Floră",12.304,-62.166,0,"CoalCat",38.301,-95.391,0,"장덕춘_",-7.316,-112.036,0,"Yaksok~",-37.448,-87.185,108,1597.191,-20.543,-83.384,1597.677,8,"Yaksok~",-20.155,-82.082,0,0,,,,,258,1
58,3,0,0,5,0,0,2,0,0,0,255,255,255,37,1619.991,"HANA_ARASHI",R,13,83,122,-1.006,-1.655,0.343,2.109,0.189,1.112,-36.637,40.938,1,0,-390.434,312.348,-12.183,0,0,0,7,5,L,"vovopo 보보포",160,80.084,0.5,0,44,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028,-37.197,0,"낑깡__",0.019,-17.259,0,"인생최패망자",-18.006,-45.594,0,"crani",-11.947,-63.259,0,"NABIMan",21.357,-49.815,0,"Floră",10.948,-62.909,0,"CoalCat",38.562,-93.564,0,"장덕춘_",-3.459,-106.301,0,"Yaksok~",-34.964,-85.499,0,0,0,0,0,0,"",0,0,0,0,1619.406,,,,0,0
59,3,0,0,5,1,0,2,0,0,0,255,255,255,38,1631.141,"HANA_ARASHI",R,26,96,140,-0.015,1.172,0.293,2.342,-0.045,2.008,-36.637,46.377,2,0,21.12,-167.586,-3.453,0,0,1,7,5,L,"vovopo 보보포",160,80.084,0.5,3,44,W,Y,1632.28,255,92,64,8,0,120,97,106.06,48.032,0.2,0,0.502,399.401,-191.721,-48.598,-0.018,-36.775,0,"낑깡__",-0.058,-17.249,0,"인생최패망자",-17.905,-45.508,0,"crani",-11.928,-63.174,0,"NABIMan",22.874,-50.36,0,"Floră",11.231,-62.979,0,"CoalCat",44.418,-99.205,0,"장덕춘_",13.148,-106.735,0,"Yaksok~",-35.363,-86.143,0,0,0,0,0,0,"",0,0,0,0,,,,,256,3
60,3,0,0,5,1,1,2,0,0,0,255,255,255,39,1645.636,"HANA_ARASHI",R,10,82,122,0.141,0.019,0.306,2.369,0.014,2.11,-36.637,47.94,2,0,23.959,400,-15.802,0,0,1,7,5,L,"vovopo 보보포",160,80.084,0.5,3,44,W,Y,1646.791,255,255,93,9,6,136,107,1.265,20.001,0.84,0,0.681,-253.51,-154.351,161.896,0.098,-36.905,0,"낑깡__",-0.029,-17.343,0,"인생최패망자",-17.96,-45.726,0,"crani",-13.278,-63.226,85,"NABIMan",22.627,-49.148,0,"Floră",13.448,-62.503,0,"CoalCat",49.328,-97.3,0,"장덕춘_",-0.087,-106.737,0,"Yaksok~",-38.3,-87.441,0,1644.33,-6.567,-38.828,1645.455,3,"crani",-13.082,-55.814,0,128,,,,,280,2
61,4,1,0,5,0,0,0,0,0,0,255,255,255,20,1682.528,"소솨소솨",R,34,84,136,0.152,-0.528,0.481,1.465,-0.074,1.279,-36.573,21.124,0,0,88.704,-26.474,-3.367,0,0,0,0,7,R,"장덕춘_",170.2,94.753,0.316,0,44,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116,-37.919,0,"ByeolBam",0.152,-17.58,0,"ʚEveɞ",-22.304,-49.257,0,"레이나2",-15.853,-61.749,0,"_이누_",20.442,-47.49,0,"vovopo 보보포",8.257,-61.093,0,"_송글_",41.237,-94.952,0,"아침땅_",-6.837,-106.878,0,"ddil_ddil69",-42.744,-93.349,0,0,0,0,0,0,"",0,0,0,0,1680.059,,,,0,0
62,4,1,0,5,0,1,0,0,0,0,255,255,255,21,1696.906,"소솨소솨",R,3,68,110,-4.008,-0.788,0.295,1.436,-0.941,1.176,-36.573,5.897,2,0,-439.985,0,-3.89,0,0,1,0,7,R,"장덕춘_",170.2,94.753,0.316,3,44,W,Y,1698.119,239,91,35,109,68,120,111,-30,12.943,0.72,0,0.199,348.277,-11.775,272.44,0.048,-37.845,0,"ByeolBam",-0.48,-17.595,0,"ʚEveɞ",-22.047,-49.321,87,"레이나2",-15.639,-61.641,94,"_이누_",20.663,-50.537,0,"vovopo 보보포",8.654,-60.839,0,"_송글_",42.263,-96.06,0,"아침땅_",-6.569,-107.628,0,"ddil_ddil69",-42.53,-93.878,0,1694.434,-0.97,-21.742,1696.386,3,"레이나2",-9.436,-58.756,0,0,,,,,352,2
63,4,1,0,5,0,0,1,0,0,0,255,255,255,22,1717.813,"소솨소솨",R,34,81,131,1.649,0.273,0.618,1.59,0.563,1.731,-36.573,30.802,2,0,92.813,-20.806,-2.772,0,0,1,1,8,R,"Yaksok~",170.3,93.937,0.35,3,44,W,Y,1718.769,121,202,54,13,0,96,93,-28.785,33.61,0.07,0,0.401,-397.753,444.786,62.918,0.095,-37.651,0,"ByeolBam",0.06,-17.726,0,"ʚEveɞ",-23.141,-50.036,0,"레이나2",-17.516,-60.21,0,"_이누_",21.137,-49.558,0,"vovopo 보보포",9.885,-60.343,0,"_송글_",43.485,-94.733,0,"아침땅_",-6.724,-109.833,0,"ddil_ddil69",-43.879,-91.415,0,1715.122,-0.732,-20.599,1717.018,2,"ʚEveɞ",-18.224,-46.634,0,0,,,,,288,2
64,4,1,0,5,0,0,2,0,0,0,255,255,255,23,1739.983,"소솨소솨",R,33,86,139,2.685,0.774,0.715,1.693,1.011,2.059,-36.573,37.754,1,0,100.414,-43.616,-3.315,0,0,0,2,5,R,"Floră",190,84.538,0.401,0,44,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235,-38.102,0,"ByeolBam",0.142,-17.612,0,"ʚEveɞ",-23.393,-49.517,0,"레이나2",-16.898,-60.89,0,"_이누_",20.484,-51.357,0,"vovopo 보보포",9.219,-61.69,0,"_송글_",41.091,-94.254,0,"아침땅_",-7.143,-113.463,0,"ddil_ddil69",-43.176,-91.742,0,0,0,0,0,0,"",0,0,0,0,1737.545,,,,0,0
65,4,1,0,5,1,0,2,0,0,0,255,255,255,24,1753.239,"소솨소솨",R,33,84,137,0.02,-0.523,0.461,1.446,-0.169,1.258,-36.573,21.307,2,0,117.56,-30.306,-3.642,0,0,1,2,5,R,"Floră",190,84.538,0.401,3,44,W,Y,1754.462,167,93,108,48,0,145,130,-30,25.97,0.48,0,0.497,-506.197,321.424,21.241,0.176,-37.958,0,"ByeolBam",-0.066,-17.645,0,"ʚEveɞ",-23.086,-49.646,88,"레이나2",-16.613,-60.537,95,"_이누_",20.509,-51.444,0,"vovopo 보보포",9.356,-61.778,0,"_송글_",42.855,-96.043,0,"아침땅_",-8.771,-113.237,0,"ddil_ddil69",-43.256,-91.74,0,1750.733,-0.53,-19.56,1752.462,3,"레이나2",-17.834,-54.909,0,0,,,,,352,2
66,4,0,0,5,0,0,0,0,0,0,255,255,255,40,1796.491,"HANA_ARASHI",R,26,94,140,1.013,0.149,0.328,1.655,0.594,1.53,-36.587,39.426,0,0,-154.456,-200,-65.268,0,0,0,8,0,R,"소솨소솨",190,80,0.396,0,44,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101,-37.069,0,"낑깡__",-0.025,-17.193,0,"인생최패망자",-19.752,-45.085,0,"crani",-13.935,-63.397,0,"NABIMan",19.557,-48.47,0,"Floră",13.496,-61.364,0,"CoalCat",45.147,-99.582,0,"장덕춘_",-5.737,-113.778,0,"Yaksok~",-38.146,-89.525,0,0,0,0,0,0,"",0,0,0,0,1793.962,,,,0,0
67,4,0,0,5,0,1,0,0,0,0,255,255,255,41,1812.138,"HANA_ARASHI",R,10,88,114,-2.249,-0.991,0.019,1.717,-0.855,1.483,-36.587,12.347,4,0,-70.451,400,-4.589,0,0,1,8,0,R,"소솨소솨",190,80,0.396,0,44,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,-37.273,0,"낑깡__",-0.374,-17.231,0,"인생최패망자",-19.378,-44.914,0,"crani",-13.886,-63.329,0,"NABIMan",19.026,-48.94,0,"Floră",11.511,-58.416,0,"CoalCat",45.188,-99.603,0,"장덕춘_",-5.737,-113.778,0,"Yaksok~",-39.385,-89.773,0,0,0,0,0,0,"",0,0,0,0,1809.795,,,,0,0
