id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,1,0,0,0,0,0,0,0,0,255,255,255,0,284.074,"SOM_candy",L,0,49,108,-0.584,0.892,-0.15,2.159,-0.25,2.123,-37.182,62.825,0,0,0,0,0,-0.234,-18.196,0,0,3,R,"_송글_",177.6,95,0.315,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.163,-39.85,0,"mungjungh",-0.052,-17.651,0,"CAT tourniquet",-19.843,-46.803,0,"SUGUN",-7.577,-59.386,0,"눈꽃",18.388,-47.865,0,"Rite_",11.683,-65.709,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,287.639,,,,0,0
2,1,1,0,0,0,1,0,0,0,0,255,255,255,1,299.388,"SOM_candy",L,0,55,113,-0.428,0.842,-0.189,2.164,-0.181,2.086,-37.192,79.679,2,0,0,0,0,0,0,1,0,3,R,"_송글_",177.6,95,0.315,3,88,300.45,122,39,60,51,20,136,90,111.271,-65.832,-0.3,-0.065,-0.043,0,0.202,-0.111,-38.964,0,"mungjungh",-0.105,-17.667,0,"CAT tourniquet",-19.624,-46.494,0,"SUGUN",-7.537,-59.31,0,"눈꽃",18.326,-47.749,0,"Rite_",11.25,-64.615,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,32,3
3,1,1,0,0,0,2,0,0,0,0,255,255,255,2,315.563,"SOM_candy",L,38,20,88,2.758,-0.555,0.028,1.952,1.199,1.295,-37.614,40.564,2,0,0,0,0,0,0,1,0,3,R,"_송글_",177.6,95,0.315,3,34,316.805,105,55,67,68,55,135,80,-6.731,-39.438,-0.83,-0.087,-0.062,0,0.251,0.65,-38.479,0,"mungjungh",-0.115,-18.199,0,"CAT tourniquet",-19.872,-47.033,0,"SUGUN",-8.28,-59.55,87,"눈꽃",18.2,-48.385,0,"Rite_",10.699,-62.938,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,322.661,49.333,-73.158,326.739,3,"SUGUN",1.806,-59.673,1,0,,,,,40,2
4,1,1,0,0,0,0,0,1,0,0,3,255,255,3,348.628,"SOM_candy",L,0,70,124,-2.684,0.967,-0.354,2.114,-1.158,2.08,-37.049,67.621,1,0,0,0,0,0,0,0,1,4,R,"si_ho",160,95,0.5,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.037,-39.198,0,"mungjungh",-0.249,-17.666,116,"CAT tourniquet",-19.87,-44.97,0,"SUGUN",-1.564,-61.591,0,"눈꽃",18.887,-45.772,0,"Rite_",13.203,-64.39,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,350.261,,,,0,0
5,1,1,0,0,1,0,0,1,0,0,3,255,255,4,366.658,"SOM_candy",L,0,62,118,1.007,-0.024,-0.101,2.048,0.441,1.562,-36.905,51.22,0,0,0,0,0,0,0,1,1,4,R,"si_ho",160,95,0.5,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311,-39.772,0,"mungjungh",-0.029,-17.797,120,"CAT tourniquet",-19.623,-45.384,0,"SUGUN",-1.047,-61.687,0,"눈꽃",18.947,-45.589,0,"Rite_",13.488,-66.326,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,368.284,,,,0,0
6,1,1,0,0,1,1,0,1,0,0,3,255,255,5,383.938,"SOM_candy",L,0,58,116,-1.725,0.118,-0.219,2.004,-0.745,1.643,-37.048,66.925,4,0,0,0,0,0,0,1,1,4,R,"si_ho",160,95,0.5,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106,-39.673,0,"mungjungh",-0.285,-17.878,119,"CAT tourniquet",-19.418,-44.494,0,"SUGUN",-1.455,-61.628,0,"눈꽃",20.395,-46.802,0,"Rite_",13.647,-64.787,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,385.584,,,,0,0
7,1,1,0,0,1,2,0,1,0,0,3,255,255,6,403.135,"SOM_candy",L,0,56,114,-1.162,0.561,-0.275,2.088,-0.498,1.879,-37.194,45.67,0,0,0,0,0,0,0,1,1,4,R,"si_ho",160,95,0.5,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192,-40.936,0,"mungjungh",-0.106,-17.775,120,"CAT tourniquet",-19.394,-44.516,0,"SUGUN",-1.018,-61.656,0,"눈꽃",20.742,-45.292,0,"Rite_",13.646,-65.026,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,404.839,,,,0,0
8,1,1,0,0,0,0,1,1,0,0,3,255,255,7,448.812,"SOM_candy",L,0,58,115,-1.541,0.636,-0.259,2.133,-0.663,1.997,-37.193,83.098,1,0,0,0,0,0,0,0,2,2,R,"하루（Haru）",190,90,0.499,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.594,-39.466,0,"NABIMan",0.052,-18.167,0,"CAT tourniquet",-19.334,-44.404,0,"SUGUN",-2.425,-61.565,0,"눈꽃",19.284,-46.077,0,"Rite_",13.576,-64.714,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,450.439,,,,0,0
9,1,1,0,0,1,0,1,1,0,0,3,255,255,8,468.964,"SOM_candy",L,0,67,122,0.847,0.098,-0.069,2.047,0.371,1.64,-36.84,50.769,2,0,0,0,0,0,0,1,2,2,R,"하루（Haru）",190,90,0.499,3,86,470.104,219,108,101,94,46,145,113,17.695,14.671,0.11,-0.075,-0.026,0,0.421,-0.046,-39.569,0,"NABIMan",-0.004,-18.059,0,"CAT tourniquet",-19.159,-44.666,100,"SUGUN",-1.778,-61.75,86,"눈꽃",19.165,-45.949,0,"Rite_",13.743,-64.86,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,478.439,-0.91,-60.11,478.661,3,"SUGUN",-0.883,-60.08,0,0,,,,,41,1
10,1,1,0,0,0,0,2,1,0,0,3,255,255,9,503.702,"SOM_candy",L,0,58,116,-0.839,0.485,-0.194,2.078,-0.36,1.858,-37.019,68.146,0,0,0,0,0,0,0,0,3,5,R,"Pugeuk",170.1,86.173,0.398,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222,-38.924,0,"NABIMan",-0.081,-18.778,119,"CAT tourniquet",-20.557,-46.604,0,"SUGUN",-1.334,-61.677,0,"눈꽃",18.937,-47.487,0,"Rite_",13.08,-64.946,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,505.406,,,,0,0
11,1,1,0,0,0,1,2,1,0,0,3,255,255,10,525.237,"SOM_candy",L,0,54,112,0.202,-0.235,-0.131,1.996,0.092,1.454,-36.958,56.657,2,0,0,0,0,0,0,1,3,5,R,"Pugeuk",170.1,86.173,0.398,3,85,526.49,200,74,54,110,37,137,112,99.065,-64.568,0.22,-0.004,-0.021,0,0.611,-0.728,-40.376,0,"NABIMan",0.125,-18.116,0,"CAT tourniquet",-21.299,-47.808,0,"SUGUN",-2.404,-61.745,0,"눈꽃",18.262,-47.646,0,"Rite_",13.289,-65.374,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,32,3
12,1,1,0,0,0,2,2,1,0,0,3,255,255,11,544.491,"SOM_candy",L,0,58,116,-3.425,1.796,-0.22,2.164,-1.484,2.598,-37.217,80.15,2,0,0,0,0,0,0,1,3,5,R,"Pugeuk",170.1,86.173,0.398,3,85,545.726,206,52,127,52,43,145,114,25.664,13.311,0.2,-0.074,0.047,0,0.415,-0.312,-38.752,0,"NABIMan",-0.088,-18.142,0,"CAT tourniquet",-20.401,-46.909,0,"SUGUN",-1.572,-62.335,85,"눈꽃",19.301,-47.245,0,"Rite_",12.714,-65.236,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,553.495,-31.292,-123.353,558.695,3,"SUGUN",4.029,-65.329,1,0,,551.526,557.505,,40,2
13,1,1,0,0,1,0,2,1,0,1,5,255,3,12,585.22,"SOM_candy",L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,R,"mungjungh",190,82.34,0.501,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,586.817,,601.315,,0,0
14,1,1,0,0,0,1,2,1,0,1,5,255,3,13,605.168,"SOM_candy",L,0,72,111,-0.186,0.246,-0.173,2.143,-0.076,1.755,-36.942,60.558,2,0,0,0,0,0,0,1,4,1,R,"mungjungh",190,82.34,0.501,3,85,606.32,172,211,120,147,80,145,126,23.666,21.915,0.65,-0.067,-0.149,0.048,0.387,-0.383,-39.236,0,"NABIMan",0.155,-17.973,0,"CAT tourniquet",-19.631,-46.19,0,"SUGUN",-0.578,-59.97,0,"눈꽃",18.297,-44.618,0,"Rite_",11.931,-61.907,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,611.784,-50.228,-125.631,0,0,"",0,0,0,0,,617.199,610.521,612.005,32,4
15,1,1,3,0,0,0,2,0,0,0,255,255,255,14,646.176,"SOM_candy",L,0,72,112,0.108,0.016,-0.175,2.087,0.052,1.61,-36.868,53.845,0,0,0,0,0,0,0,0,5,0,R,"HANA_ARASHI",190,85.679,0.334,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.083,-39.833,0,"NABIMan",0.107,-18.095,0,"CAT tourniquet",-20.144,-46.206,0,"SUGUN",-0.76,-61.955,0,"눈꽃",20.358,-46.123,0,"Rite_",13.765,-65.07,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,647.861,,,,0,0
16,1,1,3,0,0,1,2,0,0,0,255,255,255,15,664.224,"SOM_candy",L,0,58,115,-5.85,-1.299,-0.422,1.848,-2.534,0.784,-37.116,60.516,1,0,0,0,0,-1.227,-16.75,0,5,0,R,"HANA_ARASHI",190,85.679,0.334,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.383,-39.777,0,"NABIMan",-1.301,-18.037,0,"CAT tourniquet",-20.075,-46.238,0,"SUGUN",-0.743,-62.018,0,"눈꽃",20.401,-46.101,0,"Rite_",13.647,-65.174,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,665.928,,,,0,0
17,1,1,3,0,1,1,2,0,0,0,255,255,255,16,683.789,"SOM_candy",L,0,64,120,-2.499,1.061,-0.221,2.176,-1.081,2.257,-37.204,76.256,2,0,0,0,0,0,0,1,5,0,R,"HANA_ARASHI",190,85.679,0.334,3,85,684.945,177,90,124,98,0,145,87,26.761,32.781,0.95,-0.012,-0.072,0,0.543,-0.125,-39.579,0,"NABIMan",-0.271,-17.902,0,"CAT tourniquet",-20.151,-46.771,0,"SUGUN",-0.677,-61.951,0,"눈꽃",19.748,-46.071,0,"Rite_",14.064,-66.03,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,689.739,-47.18,-75.051,0,0,"",0,0,0,0,708.617,,,,48,1
18,1,0,3,0,0,0,0,0,0,0,255,255,255,0,766.485,"HANA_ARASHI",R,0,76,128,0.044,0.83,0.004,1.878,0.019,2.053,-36.471,18.888,0,0,0,0,0,0,0,0,0,3,R,"SUGUN",169.4,95,0.5,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.016,-37.144,0,"mungjungh",-0.038,-17.652,0,"하루（Haru）",-19.655,-44.466,0,"_송글_",-15.841,-60.286,0,"si_ho",23.71,-52.905,0,"Pugeuk",5.996,-61.71,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,768.095,,,,0,0
19,1,0,3,0,0,1,0,0,0,0,255,255,255,1,778.206,"HANA_ARASHI",R,0,64,119,-0.224,-0.214,-0.021,1.717,-0.097,1.469,-36.408,9.216,2,0,0,0,0,0,0,1,0,3,R,"SUGUN",169.4,95,0.5,2,84,779.4,227,131,91,73,19,145,83,17.577,2.496,-0.82,0.044,-0.07,0,0.356,-0.079,-37.083,0,"mungjungh",-0.038,-17.876,0,"하루（Haru）",-18.92,-45.666,0,"_송글_",-15.842,-60.284,0,"si_ho",23.731,-52.872,0,"Pugeuk",8.75,-63,85,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,784.55,-8.411,-95.448,788.861,4,"눈꽃",-1.612,-57.058,1,1,,792.428,,,40,2
20,1,0,3,0,0,0,1,0,0,0,255,255,255,2,821.258,"HANA_ARASHI",R,10,77,118,-0.155,-0.861,-0.014,1.738,-0.067,1.548,-36.332,10.943,2,0,0,400,0,0,0,1,1,5,R,"Rite_",170,95,0.5,2,39,822.49,151,22,92,0,0,122,117,-30,23.232,0.32,0.044,-0.004,0,0.353,-0.11,-36.871,0,"mungjungh",-0.028,-17.785,0,"하루（Haru）",-18.722,-45.901,86,"_송글_",-17.234,-58.338,0,"si_ho",23.062,-52.37,0,"Pugeuk",9.505,-64.535,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,826.128,-30.072,-88.176,830.073,2,"하루（Haru）",-19.397,-42.188,1,2,,,,,36,2
21,1,0,3,0,0,0,1,1,0,0,17,255,255,3,856.127,"HANA_ARASHI",R,0,85,139,-1.547,0.056,-0.144,1.598,-0.669,1.647,-36.356,5.792,1,0,0,0,0,0,0,0,2,2,L,"CAT tourniquet",190,82.571,0.454,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.297,-37.238,0,"mungjungh",-0.116,-17.624,120,"하루（Haru）",-19.243,-44.125,0,"_송글_",-17.426,-59.574,0,"si_ho",25.071,-52.407,0,"Pugeuk",10.11,-64.222,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,857.506,,,,0,0
22,1,0,3,0,1,0,1,1,0,0,17,255,255,4,870.393,"HANA_ARASHI",R,10,64,97,1.264,-0.858,0.114,1.814,0.355,1.683,-36.319,21.224,0,0,91.044,400,0,0.115,-18.636,1,2,2,L,"CAT tourniquet",190,82.571,0.454,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013,-37.392,0,"mungjungh",-0.007,-18.173,0,"하루（Haru）",-20.445,-42.379,0,"_송글_",-17.432,-59.67,0,"si_ho",25.105,-52.512,0,"Pugeuk",11.876,-61.74,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,4,873.206,,,,0,0
23,1,0,3,0,1,1,1,1,0,0,17,255,255,5,885.091,"HANA_ARASHI",R,0,78,129,0.404,2.305,0.038,2.031,0.175,3.05,-36.618,40.913,1,0,0,0,0,0,0,0,2,2,L,"CAT tourniquet",190,82.571,0.454,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069,-37.623,0,"mungjungh",0.036,-17.671,0,"하루（Haru）",-19.075,-45.942,0,"_송글_",-17.446,-59.66,0,"si_ho",25.109,-52.513,0,"Pugeuk",11.898,-61.763,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,886.695,,,,0,0
24,1,0,3,0,2,1,1,1,0,0,17,255,255,6,898.305,"HANA_ARASHI",R,0,86,140,-1.027,0.488,-0.096,1.682,-0.444,1.918,-36.324,12.102,0,0,0,0,0,0,0,1,2,2,L,"CAT tourniquet",190,82.571,0.454,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,-37.204,0,"mungjungh",-0.249,-17.931,0,"하루（Haru）",-20.492,-42.891,0,"_송글_",-17.437,-59.655,0,"si_ho",23.44,-50.45,0,"Pugeuk",10.549,-61.244,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,4,899.661,,,,0,0
25,1,0,3,0,2,2,1,1,0,0,17,255,255,7,913.778,"HANA_ARASHI",R,27,82,134,-1.774,-1.3,-0.104,1.384,-0.696,0.679,-36.348,18.739,1,0,-52.555,-133.688,0,0,0,0,2,2,L,"CAT tourniquet",190,82.571,0.454,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,-37.265,0,"mungjungh",-0.303,-17.763,0,"하루（Haru）",-20.092,-43.155,0,"_송글_",-17.534,-59.648,0,"si_ho",23.484,-50.4,0,"Pugeuk",10.921,-61.526,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,915.106,,,,0,0
26,1,0,3,0,3,2,1,1,0,0,17,255,255,8,926.921,"HANA_ARASHI",R,26,89,140,-0.816,1.135,-0.007,1.839,-0.243,2.152,-36.405,19.157,4,0,-84.188,-200,0,-0.426,-18.623,1,2,2,L,"CAT tourniquet",190,82.571,0.454,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.091,-37.04,0,"mungjungh",-0.09,-17.943,108,"하루（Haru）",-20.173,-45.572,0,"_송글_",-17.47,-59.619,0,"si_ho",23.538,-50.486,0,"Pugeuk",10.575,-61.619,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,4,929.506,,,,0,0
27,1,0,3,0,0,0,2,1,0,0,17,255,255,9,955.042,"HANA_ARASHI",R,26,83,135,-0.92,0.954,0.008,1.802,-0.383,2.033,-36.369,19.006,2,0,-14.898,-200,0,0,0,0,3,4,L,"눈꽃",190,89.906,0.496,3,84,956.226,226,126,54,160,81,137,98,30.716,-46.09,-0.19,-0.036,-0.019,0,0.396,-0.14,-36.791,0,"mungjungh",-0.009,-17.967,0,"하루（Haru）",-18.07,-41.655,0,"_송글_",-17.448,-59.665,0,"si_ho",23.344,-50.318,86,"Pugeuk",10.615,-64.957,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,965.95,65.369,-95.878,971.361,4,"si_ho",18.234,-41.369,1,0,,962.533,967.471,973.299,34,2
28,1,0,3,1,0,0,2,0,0,1,255,255,14,10,996.85,"HANA_ARASHI",R,4,79,123,-3.49,-1.191,-0.168,1.482,-1.203,0.995,-36.282,14.089,1,0,-237.731,148.328,0,0,0,0,4,1,R,"NABIMan",190,81.885,0.496,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.233,-37.387,0,"mungjungh",-0.264,-17.601,120,"하루（Haru）",-20.359,-46.715,0,"_송글_",-16.311,-60.607,0,"si_ho",26.494,-53.64,0,"Pugeuk",7.992,-65.272,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,998.217,,999.54,,0,0
29,1,0,3,1,1,0,2,0,0,1,255,255,14,11,1009.293,"HANA_ARASHI",R,26,92,140,-1.488,-1.005,-0.045,1.427,-0.633,0.817,-36.238,16.13,4,0,-10.657,-200,0,0,0,1,4,1,R,"NABIMan",190,81.885,0.496,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049,-37.242,0,"mungjungh",-0.278,-17.812,0,"하루（Haru）",-19.906,-45.946,0,"_송글_",-16.271,-60.635,0,"si_ho",24.056,-48.022,0,"Pugeuk",8.028,-65.284,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1010.539,,1011.7,,0,0
30,1,0,3,1,1,1,2,0,0,1,255,255,14,12,1022.879,"HANA_ARASHI",R,27,78,129,1.057,-0.901,0.151,1.461,0.494,0.926,-36.28,26.853,2,0,-26.339,-129.649,0,0,0,1,4,1,R,"NABIMan",190,81.885,0.496,3,31,1023.809,222,159,77,97,83,145,128,102.38,-76.049,0.55,-0.032,-0.125,0,0.522,0.097,-36.733,0,"mungjungh",0.008,-17.779,0,"하루（Haru）",-19.659,-46.818,0,"_송글_",-16.266,-60.637,0,"si_ho",24.079,-50.622,0,"Pugeuk",8.156,-65.376,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,1026.686,,32,3
31,1,0,3,1,1,2,2,0,0,1,255,255,14,13,1038.075,"HANA_ARASHI",R,26,82,135,-2.469,0.325,-0.158,1.597,-0.944,1.644,-36.334,6.524,4,0,-92.068,-200,0,0,0,1,4,1,R,"NABIMan",190,81.885,0.496,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138,-37.158,0,"mungjungh",-0.504,-17.745,0,"하루（Haru）",-19.395,-44.729,0,"_송글_",-16.07,-61.037,0,"si_ho",23.265,-47.922,0,"Pugeuk",8.338,-65.08,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1039.372,,,,0,0
32,2,1,3,1,0,0,0,0,0,0,255,255,255,17,1080.56,"SOM_candy",L,0,54,112,1.103,-1.59,-0.104,2.091,0.488,1.597,-36.951,43.351,2,0,0,0,0,0,0,1,0,3,R,"_송글_",177.6,95,0.315,3,84,1081.555,61,33,24,37,27,39,39,51.951,0.825,-0.84,-0.06,-0.021,0,0.16,0.143,-38.999,0,"NABIMan",0.004,-18.237,0,"CAT tourniquet",-20.72,-46.561,0,"SUGUN",-6.975,-62.297,0,"눈꽃",20.871,-47.402,0,"Rite_",13.698,-64.224,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1085.184,-0.062,-39.154,1085.339,0,"SOM_candy",-0.046,-37.998,0,0,,,,,32,1
33,2,1,3,1,0,0,1,0,0,0,255,255,255,18,1104.325,"SOM_candy",L,38,39,99,-2.323,0.554,-0.226,1.901,-1.005,1.904,-37.554,63.689,4,0,0,0,0,0,0,1,1,4,R,"si_ho",160,95,0.5,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.092,-39.546,0,"NABIMan",-0.114,-18.164,0,"CAT tourniquet",-20.077,-45.405,0,"SUGUN",-7.848,-61.523,0,"눈꽃",19.706,-45.01,0,"Rite_",13.783,-65.509,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1105.939,,,,0,0
34,2,1,3,1,0,1,1,0,0,0,255,255,255,19,1122.907,"SOM_candy",L,38,39,88,-1.795,-0.301,-0.301,1.85,-0.773,1.448,-37.584,66.956,2,0,0,0,0,0,0,1,1,4,R,"si_ho",160,95,0.5,0,84,1124.31,191,75,87,88,58,145,119,0.796,-20.74,0.72,0.007,-0.065,0,0.501,0.044,-39.255,0,"NABIMan",-0.489,-17.971,0,"CAT tourniquet",-19.538,-46.779,0,"SUGUN",-7.81,-61.519,87,"눈꽃",19.665,-45.01,0,"Rite_",13.7,-65.192,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1131.028,35.518,-119.408,1135.995,3,"SUGUN",0.919,-60.638,1,0,,1134.144,,,33,2
35,2,1,3,1,0,0,1,0,1,0,255,4,255,20,1159.07,"SOM_candy",L,38,48,92,-1.497,-0.472,-0.106,1.996,-0.649,1.325,-37.52,85.021,1,0,0,0,0,0,0,0,2,2,R,"하루（Haru）",190,90,0.499,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127,-40.258,0,"NABIMan",0.102,-18.796,0,"CAT tourniquet",-19.98,-44.772,0,"SUGUN",-0.523,-60.664,0,"눈꽃",19.477,-44.077,0,"Rite_",5.961,-65.733,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1160.739,,,,0,0
36,2,1,3,1,1,0,1,0,1,0,255,4,255,21,1181.351,"SOM_candy",L,0,55,113,-2.249,-0.128,-0.178,1.998,-0.617,1.491,-37.107,72.979,2,0,0,0,0,0,0,1,2,2,R,"하루（Haru）",190,90,0.499,3,84,1182.545,238,102,124,70,33,145,129,17.08,41.529,0.29,-0.077,-0.052,0,0.352,-0.719,-39.1,0,"NABIMan",0.096,-18.34,0,"CAT tourniquet",-19.995,-46.272,0,"SUGUN",-12.272,-64.874,0,"눈꽃",18.711,-46.89,0,"Rite_",4.952,-66.251,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1186.084,-66.253,-77.709,0,0,"",0,0,0,0,,1189.66,,,32,3
37,2,1,3,1,1,1,1,0,1,0,255,4,255,22,1203.657,"SOM_candy",L,0,53,112,-2.645,-0.744,-0.336,1.98,-1.142,1.133,-37.103,62.83,2,0,0,0,0,0,0,1,2,2,R,"하루（Haru）",190,90,0.499,3,84,1204.843,203,94,113,73,39,145,124,1.386,28.948,0.73,-0.114,-0.091,0,0.27,-0.477,-39.876,0,"NABIMan",-0.057,-18.461,0,"CAT tourniquet",-19.784,-46.658,0,"SUGUN",-13.178,-64.007,85,"눈꽃",19.601,-46.331,0,"Rite_",3.596,-65.665,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1205.917,-18.671,-52.623,1206.161,2,"CAT tourniquet",-16.28,-48.251,0,0,,1217.758,1210.293,,37,1
38,2,1,3,1,0,0,2,0,1,0,255,255,255,23,1247.817,"SOM_candy",L,0,57,114,-1.037,-0.153,-0.212,1.979,-0.445,1.5,-37.086,50.64,2,0,0,0,0,0,0,1,3,5,R,"Pugeuk",170.1,86.173,0.398,3,84,1249.069,143,89,99,64,50,143,125,18.705,8.818,0.45,-0.019,-0.023,0,0.574,-0.525,-40.252,0,"NABIMan",0.03,-18.337,0,"CAT tourniquet",-20.28,-46.859,0,"SUGUN",-10.663,-62.807,0,"눈꽃",18.282,-45.947,0,"Rite_",3.46,-67.442,81,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1259.739,-2.33,-68.296,1260.539,5,"Rite_",-0.479,-61.002,1,0,,1258.873,1255.593,1260.226,34,2
