id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
35,2,0,0,0,2,2,2,0,0,0,255,255,255,16,905.095,"encounter v",R,3,84,124,-2.507,0.959,0.723,1.169,0.108,1.554,-36.682,40.714,8,15,77,2,0,-425.085,0,20.497,0,0,1,5,0,L,"_Chun",190,80,0.445,3,90,W,Y,906.107,200,89,70,64,42,142,98,-54.403,-10.431,-0.36,0,0.224,-461.317,-377.399,68.964,0.575,-37.443,0,"하랑님_",-0.054,-17.801,0,"가앤슬_",-21.23,-45.543,78,"Yes_Man_",-14.293,-62.484,0,"mungjungh",25.407,-51.633,0,"HANA_ARASHI",14.737,-62.618,108,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,905.59,-0.154,-20.601,909.51,5,"HANA_ARASHI",10.761,-47.451,1,0,,,,,52,2
36,2,0,0,0,0,0,2,1,0,0,10,255,255,17,930.386,"encounter v",R,2,91,113,1.426,-0.239,1.117,0.97,1.293,1.158,-36.682,70.761,14,15,71,0,0,-390.434,-312.348,20.411,0,0,1,0,2,R,"Floră",190,85.304,0.403,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313,-37.673,0,"하랑님_",-0.116,-17.76,0,"가앤슬_",-20.557,-42.494,0,"Yes_Man_",-11.303,-60.271,0,"mungjungh",25.413,-51.806,0,"HANA_ARASHI",12.505,-64.486,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,931.337,,,,0,0
37,2,0,0,0,0,1,2,1,0,0,10,255,255,18,946.579,"encounter v",R,2,87,110,1.471,0.879,1.136,1.29,1.353,1.848,-36.682,49.451,10,58,32,0,0,-390.434,-312.348,40.34,0,0,1,0,2,R,"Floră",160,85.304,0.403,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268,-37.606,0,"하랑님_",-0.079,-17.75,0,"가앤슬_",-19.703,-41.968,0,"Yes_Man_",-9.221,-60.225,0,"mungjungh",25.438,-51.809,0,"HANA_ARASHI",11.426,-64.377,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,947.604,,,,0,0
38,2,0,0,0,0,2,2,1,0,0,10,255,255,19,967.439,"encounter v",R,32,85,138,1.962,-0.042,0.807,1.241,0.496,1.787,-36.682,46.106,8,63,29,4,0,250,200,33.646,0,0,1,0,2,R,"Floră",160,85.304,0.403,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19,-37.623,0,"하랑님_",-0.027,-17.762,0,"가앤슬_",-21.456,-44.279,0,"Yes_Man_",-10.187,-59.597,0,"mungjungh",25.452,-51.869,0,"HANA_ARASHI",10.988,-65.099,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,968.177,,,,0,0
39,3,1,0,0,0,0,0,0,0,0,255,255,255,18,1006.115,"_Chun",L,3,83,122,1.694,0.495,-0.766,1.057,-0.033,1.943,-36.794,36.981,1,16,82,1,0,477.174,0,-9.622,0,0,0,1,1,R,"하랑님_",190,87.91,0.221,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.063,-37.968,0,"IbikiKai_JP",-0.005,-17.817,0,"Floră",-19.592,-45.894,0,"_송글_",-14.914,-63.359,0,"눈꽃",22.044,-48.568,0,"_Gosomi",15.018,-60.226,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1006.897,,,,0,0
40,3,1,0,0,1,0,0,0,0,0,255,255,255,19,1018.451,"_Chun",L,15,79,119,0.621,0.086,-0.652,0.828,0.156,1.283,-36.794,52.482,4,10,85,0,0,78.197,-400,-5.861,0,0,0,1,1,R,"하랑님_",190,87.91,0.221,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.068,-38.007,0,"IbikiKai_JP",-0.015,-17.786,0,"Floră",-19.509,-45.776,0,"_송글_",-14.998,-63.316,0,"눈꽃",22.082,-48.592,0,"_Gosomi",12.515,-63.474,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1019.204,,,,0,0
41,3,1,0,0,1,1,0,0,0,0,255,255,255,20,1033.107,"_Chun",L,32,87,140,0.82,-0.645,-0.624,0.894,0.662,1.341,-36.794,43.495,9,11,81,0,0,-204.894,111.661,-6.079,0,0,0,1,1,R,"하랑님_",190,87.91,0.221,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.078,-37.874,0,"IbikiKai_JP",-0.027,-17.761,0,"Floră",-19.663,-46.007,0,"_송글_",-15.001,-63.302,0,"눈꽃",22.082,-48.586,0,"_Gosomi",12.883,-63.173,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1033.697,,,,0,0
42,3,1,0,0,1,2,0,0,0,0,255,255,255,21,1047.23,"_Chun",L,33,82,133,-3.51,-0.485,-0.928,0.893,-1.296,1.421,-36.794,62.815,5,17,79,1,0,-138.074,86.133,-4.589,0,0,0,1,1,R,"하랑님_",190,87.91,0.221,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.243,-37.31,0,"IbikiKai_JP",-0.229,-17.777,0,"Floră",-19.827,-46.18,0,"_송글_",-14.698,-63.47,0,"눈꽃",22.039,-48.532,0,"_Gosomi",11.597,-63.53,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1047.95,,,,0,0
43,3,1,0,0,2,2,0,0,0,0,255,255,255,22,1058.34,"_Chun",L,0,86,138,-0.801,0.541,-0.857,1.071,-0.388,1.976,-36.794,35.776,3,6,91,0,0,46.033,0,-5.094,0,0,1,1,1,R,"하랑님_",190,87.91,0.221,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.076,-37.979,0,"IbikiKai_JP",-0.034,-17.877,0,"Floră",-19.7,-46.094,0,"_송글_",-14.578,-64.146,0,"눈꽃",22.096,-48.572,0,"_Gosomi",11.82,-63.492,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1059.017,,,,0,0
44,3,1,0,0,0,0,1,0,0,0,255,255,255,23,1081.56,"_Chun",L,3,86,128,1.279,0.663,-0.777,1.101,-0.048,2.049,-36.794,36.642,1,11,87,2,0,401.338,0,-9.494,0,0,1,2,2,R,"가앤슬_",190,83.179,0.2,3,38,W,Y,1082.647,198,33,92,52,33,145,111,-5.469,40.13,0.94,0,0.336,527.207,-197.052,-207.903,-0.47,-37.135,0,"IbikiKai_JP",-0.005,-17.83,0,"Floră",-19.77,-45.939,41,"_송글_",-14.457,-64.261,0,"눈꽃",21.928,-48.858,0,"_Gosomi",11.349,-63.609,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1082.443,-7.862,-28.559,1083.443,2,"Floră",-19.569,-41.827,0,0,,,,,33,2
45,3,1,0,0,0,0,2,0,0,0,255,255,255,24,1103.86,"_Chun",L,2,81,118,2.427,0.563,-0.636,0.914,0.536,1.587,-36.794,40.988,3,12,85,4,0,310.162,-392.173,-5.698,0,0,1,3,4,R,"mungjungh",190,89.806,0.403,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027,-37.899,0,"IbikiKai_JP",0.012,-17.75,0,"Floră",-19.302,-45.37,0,"_송글_",-14.096,-64.154,0,"눈꽃",21.616,-47.871,0,"_Gosomi",8.567,-62.643,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1104.51,,,,0,0
46,3,1,0,0,0,1,2,0,0,0,255,255,255,25,1117.94,"_Chun",L,5,87,136,0.386,0.812,-0.695,1.151,0.024,2.143,-36.794,39.449,2,10,88,0,0,114.481,0,-9.974,0,0,1,3,4,R,"mungjungh",190,89.806,0.403,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129,-37.877,0,"IbikiKai_JP",-0.003,-17.745,0,"Floră",-19.54,-45.808,0,"_송글_",-14.154,-64.172,0,"눈꽃",21.57,-47.822,0,"_Gosomi",9.826,-63.282,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1118.55,,,,0,0
47,3,1,0,0,0,2,2,0,0,0,255,255,255,26,1132.725,"_Chun",L,32,83,135,-2.242,-0.161,-0.887,0.968,-0.72,1.617,-36.794,53.447,3,14,83,4,0,-157.341,80.332,-7.367,0,0,1,3,4,R,"mungjungh",190,89.806,0.403,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,-37.984,0,"IbikiKai_JP",-0.092,-17.803,0,"Floră",-19.905,-46.029,0,"_송글_",-14.14,-64.171,0,"눈꽃",21.909,-45.404,0,"_Gosomi",10.487,-64.327,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1133.604,,,,0,0
48,3,0,0,0,0,0,0,0,0,0,255,255,255,20,1165.121,"encounter v",R,29,93,140,0.739,-1.184,1.035,1.292,0.626,1.111,-36.682,70.071,18,52,29,1,0,-250,200,-24.046,0,0,0,1,5,R,"_Gosomi",179.5,85,0.31,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22,-37.529,0,"하랑님_",0.006,-17.198,0,"가앤슬_",-24.206,-48.83,0,"Yes_Man_",-16.758,-62.018,0,"mungjungh",24.874,-52.123,0,"HANA_ARASHI",14.017,-63.968,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1165.884,,,,0,0
49,3,0,0,0,1,0,0,0,0,0,255,255,255,21,1178.817,"encounter v",R,35,90,140,-4.413,-0.788,0.788,1.483,-0.523,1.769,-36.682,45.075,21,52,27,2,0,101.279,200,-51.973,0,0,1,1,5,R,"_Gosomi",179.5,85,0.31,3,38,W,Y,1179.902,161,86,77,93,48,145,127,25.744,-16.524,0.51,0,0.44,-143.406,570.943,116.013,0.591,-37.326,0,"하랑님_",-0.022,-17.417,0,"가앤슬_",-24.22,-48.857,0,"Yes_Man_",-16.778,-61.991,66,"mungjungh",24.864,-52.118,0,"HANA_ARASHI",14.126,-64.304,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1183.91,15.313,-127.768,1185.697,7,"AI",17.298,-128.353,1,0,,1190.185,,,33,2
50,3,0,0,0,0,0,0,0,1,0,255,15,255,22,1208.441,"encounter v",R,35,94,140,-1.821,-0.011,0.719,1.486,-0.843,1.77,-36.682,40.478,21,52,28,2,0,24.611,200,-59.451,0,0,1,2,4,L,"눈꽃",190,85,0.505,3,38,W,Y,1209.621,227,93,86,75,27,145,119,-30,19.039,0.15,0,0.398,-263.692,515.179,158.293,0.301,-36.806,0,"하랑님_",0.1,-17.522,0,"가앤슬_",-22.219,-45.959,88,"Yes_Man_",-10.167,-63.225,100,"mungjungh",23.023,-48.361,0,"HANA_ARASHI",12.055,-62.752,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1208.964,-0.917,-21.138,1211.043,3,"Yes_Man_",-15.311,-58.314,0,0,,1208.631,,,37,2
51,3,0,0,0,0,0,1,0,1,0,255,15,255,23,1229.144,"encounter v",R,32,98,140,0.835,-0.001,0.916,1.453,0.075,1.665,-36.682,56.374,17,56,27,2,0,250,69.486,-89.774,0,0,1,3,3,R,"_송글_",174.9,91.844,0.315,3,38,W,Y,1230.128,136,60,45,41,17,123,119,29.533,15.392,0.56,0,0.259,-258.612,516.711,-161.646,0.579,-37.283,0,"하랑님_",0.013,-17.511,0,"가앤슬_",-21.975,-45.7,0,"Yes_Man_",-15.557,-62.336,80,"mungjungh",24.074,-48.021,0,"HANA_ARASHI",11.877,-64.086,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1234.11,-36.957,-111.57,1236.443,8,"AI",-41.299,-118.732,1,0,,1239.848,1237.304,1242.226,33,2
52,3,0,0,1,0,0,1,0,1,0,255,13,255,24,1259.448,"encounter v",R,32,95,140,-0.695,-0.506,0.756,1.422,-0.671,1.549,-36.682,36.226,18,61,21,2,0,250,200,-7.102,0,0,1,4,1,L,"IbikiKai_JP",165.6,89.582,0.5,3,38,W,Y,1260.543,111,80,73,50,27,136,107,-30,-39.046,0.06,0,0.219,-278.14,-528.46,58.035,0.607,-37.333,0,"하랑님_",-0.115,-17.634,0,"가앤슬_",-23.003,-46.428,0,"Yes_Man_",-9.565,-61.433,0,"mungjungh",21.335,-46.007,120,"HANA_ARASHI",13.84,-62.197,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1259.897,0.64,-20.194,1261.443,4,"mungjungh",18.201,-41.652,0,0,,1261.604,,,44,2
53,3,0,0,1,0,0,2,0,1,0,255,13,255,25,1280.276,"encounter v",R,35,98,140,0.256,-0.217,0.955,1.445,0.257,1.639,-36.682,66.921,24,46,29,0,0,-155.202,200,-61.533,0,0,1,5,0,L,"_Chun",190,80,0.445,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23,-37.388,0,"하랑님_",-0.063,-17.661,0,"가앤슬_",-21.012,-46.726,0,"Yes_Man_",-7.852,-60.592,0,"mungjungh",21.381,-45.018,0,"HANA_ARASHI",12.747,-61.961,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1280.79,1282.234,,,0,0
54,3,0,0,1,0,1,2,0,1,0,255,13,255,26,1293.81,"encounter v",R,32,94,140,-0.894,0.373,0.755,1.463,-0.674,1.696,-36.682,47.592,19,58,23,0,0,250,-179.728,-75.711,0,0,1,5,0,L,"_Chun",190,80,0.445,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-37.45,0,"하랑님_",-0.126,-17.506,0,"가앤슬_",-21.001,-46.731,0,"Yes_Man_",-7.036,-61.957,0,"mungjungh",20.017,-44.576,0,"HANA_ARASHI",13.104,-62.584,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1294.417,1296.203,,,0,0
55,3,0,0,1,0,2,2,0,1,0,255,13,255,27,1306.497,"encounter v",R,29,105,140,-0.797,-0.284,0.878,1.431,-0.104,1.591,-36.682,60.973,21,57,22,0,0,-250,200,-66.788,0,0,1,5,0,L,"_Chun",190,80,0.445,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.255,-35.75,0,"하랑님_",-0.134,-17.601,0,"가앤슬_",-20.812,-46.547,0,"Yes_Man_",-7.2,-60.269,0,"mungjungh",21.829,-45.933,0,"HANA_ARASHI",13.757,-62.411,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1307.097,,,,0,0
56,4,1,0,1,0,0,0,0,0,0,255,255,255,27,1344.001,"_Chun",L,3,84,125,1.415,-0.067,-0.758,0.935,-0.045,1.591,-36.794,50.895,2,13,85,2,0,423.875,0,-5.946,0,0,1,4,5,L,"HANA_ARASHI",175.8,90,0.25,3,38,W,Y,1345.067,187,112,57,74,47,137,110,113.726,41.383,0.8,0,0.421,438.783,395.039,-106.836,-0.25,-37.161,0,"IbikiKai_JP",-0.007,-17.537,0,"Floră",-15.692,-43.243,0,"_송글_",-12.943,-65.014,0,"눈꽃",21.67,-47.492,0,"_Gosomi",15.991,-60.405,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,32,3
57,4,1,0,1,0,1,0,0,0,0,255,255,255,28,1356.846,"_Chun",L,3,91,127,3.524,1.523,-0.514,1.244,0.866,2.509,-36.794,25.604,0,56,44,4,0,432.275,0,-11.561,0,0,1,4,5,L,"HANA_ARASHI",175.8,90,0.25,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,-38.073,0,"IbikiKai_JP",0.955,-17.89,0,"Floră",-16.385,-46.221,0,"_송글_",-9.02,-64.888,0,"눈꽃",21.687,-47.454,0,"_Gosomi",14.646,-59.569,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1357.51,,,,0,0
58,4,1,0,1,0,2,0,0,0,0,255,255,255,29,1370.61,"_Chun",L,2,70,110,0.404,0.012,-0.773,0.874,-0.543,1.279,-36.794,54.876,5,11,84,2,0,390.434,-312.348,-8.064,0,0,1,4,5,L,"HANA_ARASHI",175.8,90,0.25,3,38,W,Y,1371.679,209,93,76,81,57,145,99,1.255,1.18,-0.1,0,0.454,-213.278,-550.986,104.531,-0.263,-37.275,120,"IbikiKai_JP",-0.048,-17.446,0,"Floră",-15.919,-44.072,38,"_송글_",-10.346,-66.047,0,"눈꽃",21.696,-47.437,0,"_Gosomi",13.686,-59.432,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1371.63,0.132,-38.231,1376.497,0,"_Chun",1.133,-47.562,1,16,,,,,33,2
59,4,1,0,1,0,0,1,0,0,0,255,255,255,30,1399.947,"_Chun",L,32,88,140,0.55,0.036,-0.63,1.024,0.577,1.755,-36.794,36.12,0,12,88,2,0,-227.356,98.274,-14.085,0,0,1,5,0,L,"encounter v",190,92.037,0.42,0,38,W,Y,1400.941,185,94,157,67,44,145,98,55.524,-21.434,-0.46,0,0.401,573.028,-176.021,-25.612,-0.345,-36.905,0,"IbikiKai_JP",0.008,-17.409,0,"Floră",-16.674,-43.461,0,"_송글_",-12.212,-64.692,0,"눈꽃",20.959,-47.013,0,"_Gosomi",14.971,-60.8,93,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1406.697,27.274,-75.931,1406.857,5,"_Gosomi",26.711,-74.787,0,0,,,,,34,1
60,4,1,0,1,0,0,2,0,0,0,255,255,255,31,1427.513,"_Chun",L,36,81,132,1.351,-0.15,-0.53,1.016,0.792,1.709,-36.794,37.568,2,11,87,2,0,-124.993,148.128,-11.318,0,0,1,0,3,R,"Yes_Man_",175.3,85.251,0.499,3,37,W,Y,1428.645,133,90,69,70,28,138,127,-30,-22.927,0.65,0,0.525,-451.687,356.493,169.977,0.009,-37.315,0,"IbikiKai_JP",0.057,-17.639,0,"Floră",-18.502,-44.797,0,"_송글_",-13.038,-64.775,0,"눈꽃",20.056,-47.149,120,"_Gosomi",14.743,-62.573,0,"AI",40.512,-90.223,0,"AI",0.431,-109.217,0,"AI",-40.8,-90.55,0,1427.95,0.966,-20.759,1429.577,4,"눈꽃",15.862,-46.401,0,0,,,,,37,2
61,4,0,0,1,0,0,0,0,0,0,255,255,255,28,1476.556,"encounter v",R,32,91,140,0.913,-0.439,0.91,1.409,0.047,1.522,-36.682,56.421,24,51,26,2,0,250,200,-37.951,0,0,1,0,2,R,"Floră",160,85.304,0.403,3,37,W,Y,1477.831,165,149,100,40,3,145,101,13.811,11.063,-0.32,0,0.576,297.291,441.021,-277.702,0.609,-37.539,0,"하랑님_",0.015,-17.182,0,"가앤슬_",-22.236,-47.181,0,"Yes_Man_",-16.38,-60.824,0,"mungjungh",24.971,-50.882,0,"HANA_ARASHI",11.777,-62.56,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1480.71,-19.649,-92.763,1485.55,7,"AI",-30.58,-125.886,1,0,,1489.398,1498.468,,56,2
62,4,0,0,1,0,0,0,0,0,1,255,255,12,29,1518.371,"encounter v",R,45,17,82,-11.307,2.291,0.182,1.76,-5.186,2.577,-36.682,159.664,42,58,0,1,0,186.364,91.629,-5.924,-2.731,-12.359,0,1,5,R,"_Gosomi",179.5,85,0.31,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.549,-38.818,0,"하랑님_",-2.324,-16.949,0,"가앤슬_",-20.857,-45.831,0,"Yes_Man_",-12.722,-62.762,0,"mungjungh",24.966,-51.022,0,"HANA_ARASHI",12.875,-61.852,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1523.364,,,1526.814,0,0
63,4,0,0,2,2,0,0,0,0,0,255,255,255,30,1559.704,"encounter v",R,32,90,140,-2.43,-0.408,0.611,1.377,-1.345,1.404,-36.682,34.386,14,69,17,2,0,250,43.814,-66.065,0,0,1,1,5,R,"_Gosomi",179.5,85,0.31,3,37,W,Y,1560.786,201,75,87,92,54,145,102,26.117,54.724,0.93,0,0.486,-13.681,-585.133,-132.031,0.429,-36.85,0,"하랑님_",-0.061,-17.759,0,"가앤슬_",-22.483,-47.483,0,"Yes_Man_",-13.165,-62.014,0,"mungjungh",25.223,-52.022,0,"HANA_ARASHI",12.739,-62.698,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1563.683,-57.166,-70.11,0,0,"",0,0,0,0,,,,,32,3
64,4,0,0,2,2,1,0,0,0,0,255,255,255,31,1575.103,"encounter v",R,32,89,140,-4.881,0.896,0.717,1.401,-0.853,1.486,-36.682,41.483,11,73,16,2,0,250,200,-56.559,0,0,1,1,5,R,"_Gosomi",179.5,85,0.31,3,37,W,Y,1576.179,181,57,80,93,51,145,127,113.096,-33.107,0.59,0,0.437,240.044,466.291,291.464,0.455,-36.849,0,"하랑님_",-0.016,-17.793,0,"가앤슬_",-22.018,-46.634,0,"Yes_Man_",-13.976,-61.822,0,"mungjungh",24.936,-52.565,0,"HANA_ARASHI",12.985,-63.316,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,32,3
65,4,0,0,2,2,2,0,0,0,0,255,255,255,32,1588.851,"encounter v",R,32,92,140,2.79,-0.669,1.081,1.346,0.84,1.296,-36.682,78.096,20,51,30,1,0,250,79.197,16.934,2.388,-19.112,0,1,5,R,"_Gosomi",179.5,85,0.31,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272,-37.454,0,"하랑님_",1.068,-17.954,0,"가앤슬_",-22.687,-48.497,0,"Yes_Man_",-15.702,-62.468,0,"mungjungh",25.292,-51.819,0,"HANA_ARASHI",13.445,-62.878,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1591.457,,,,0,0
66,4,0,0,2,3,2,0,0,0,0,255,255,255,33,1604.462,"encounter v",R,32,88,140,-0.9,-0.134,0.737,1.414,-0.759,1.53,-36.682,42.468,12,69,19,2,0,250,-2.792,6.104,0,0,1,1,5,R,"_Gosomi",179.5,85,0.31,3,37,W,Y,1605.518,209,74,81,98,51,145,127,-30,-48.809,0.55,0,0.393,-433.047,227.041,-347.739,0.545,-37.151,0,"하랑님_",-0.078,-17.836,0,"가앤슬_",-22.411,-46.995,0,"Yes_Man_",-15.671,-62.453,0,"mungjungh",25.303,-51.839,0,"HANA_ARASHI",13.82,-62.907,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1604.844,1.484,-21.771,0,0,"",0,0,0,0,,,,,32,0
67,4,0,0,2,3,2,0,0,0,0,255,255,255,34,1620.785,"encounter v",R,35,89,140,-0.286,-0.315,0.857,1.439,-0.198,1.617,-36.682,52.884,15,57,28,0,0,36.36,200,-33.658,0,0,1,1,5,R,"_Gosomi",179.5,85,0.31,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,-37.431,0,"하랑님_",-0.3,-17.885,0,"가앤슬_",-23.612,-48.488,0,"Yes_Man_",-16.458,-63.07,0,"mungjungh",25.961,-51.319,0,"HANA_ARASHI",13.77,-61.44,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1621.537,,,,0,0
68,4,0,0,2,0,0,1,0,0,0,255,255,255,35,1640.643,"encounter v",R,32,80,130,2.672,-0.538,1.062,1.362,0.754,1.37,-36.682,76.219,16,56,28,4,0,250,88.007,-0.299,0,0,1,2,4,L,"눈꽃",190,85,0.505,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257,-37.375,0,"하랑님_",0.036,-17.842,0,"가앤슬_",-23.485,-47.192,0,"Yes_Man_",-13.167,-62.857,0,"mungjungh",26.112,-51.346,0,"HANA_ARASHI",15.165,-62.012,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1641.537,,,,0,0
69,4,0,0,2,0,1,1,0,0,0,255,255,255,36,1653.842,"encounter v",R,35,89,140,-0.432,-0.467,0.946,1.44,0.214,1.623,-36.682,62.196,22,50,27,2,0,-122.03,200,-28.14,0,0,1,2,4,L,"눈꽃",190,85,0.505,3,37,W,Y,1655.057,255,43,108,62,19,145,103,9.466,30.383,-0.22,0,0.289,-551.99,-181.854,149.116,0.62,-37.098,0,"하랑님_",0.002,-17.844,0,"가앤슬_",-23.528,-47.131,0,"Yes_Man_",-12.281,-64.999,0,"mungjungh",26.139,-51.36,0,"HANA_ARASHI",15.854,-62.337,85,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1655.764,-18.204,-52.496,1657.737,8,"AI",-31.928,-81.783,1,0,,,,,48,2
