id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
36,2,0,0,1,1,2,0,0,0,0,255,255,255,18,1002.243,"인생최패망자",R,13,77,103,-1.459,-1.254,0.968,1.384,-0.099,1.404,-36.744,60.678,2,0,-282.125,399.023,0,0,0,1,5,4,L,"-Alta-",190,88.283,0.498,5,32,1003.371,205,186,128,149,107,145,107,-10.961,1.638,0.94,0,0.595,-369.302,-394.904,157.153,0.551,-37.304,0,"Slaris",-0.106,-17.238,0,"레이나2",-19.769,-46.199,0,"장덕춘_",-13.529,-64.397,0,"SUGUN",19.973,-48.251,0,"Rite_",16.285,-62.242,75,"magimari",46.735,-87.632,0,"아침땅_",3.141,-108.667,0,"HANA_ARASHI",-43.585,-96.322,0,1002.57,-0.331,-22.872,1006.584,7,"아침땅_",-3.071,-93.366,1,0,,,,,129,2
37,2,0,0,1,0,0,0,1,0,0,14,255,255,19,1029.978,"인생최패망자",R,26,84,136,-0.097,0.654,0.937,1.539,-0.292,1.793,-36.744,47.059,0,0,184.522,-194.535,0,0,0,1,6,7,R,"YukihiroD",172.6,87.01,0.349,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153,-37.625,0,"Slaris",-0.214,-17.808,0,"레이나2",-21.072,-44.801,0,"장덕춘_",-13.696,-61.135,0,"SUGUN",19.231,-48.478,0,"Rite_",5.813,-62.499,0,"magimari",44.639,-88.332,0,"아침땅_",-4.536,-103.489,0,"HANA_ARASHI",-40.671,-95.519,0,0,0,0,0,0,"",0,0,0,0,1030.504,,,,0,0
38,2,0,0,1,0,1,0,1,0,0,14,255,255,20,1044.272,"인생최패망자",R,26,84,136,0.135,0.475,0.954,1.509,-0.216,1.686,-36.744,48.448,0,0,175.014,-196.424,0,0,0,0,6,7,R,"YukihiroD",172.6,87.01,0.349,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188,-37.883,0,"Slaris",-0.188,-17.798,0,"레이나2",-21.051,-44.81,0,"장덕춘_",-13.284,-60.265,0,"SUGUN",19.262,-48.091,0,"Rite_",9.171,-64.123,0,"magimari",44.658,-88.235,0,"아침땅_",-4.454,-103.392,0,"HANA_ARASHI",-40.024,-95.003,0,0,0,0,0,0,"",0,0,0,0,1044.744,,,,0,0
39,2,0,0,1,0,2,0,1,0,0,14,255,255,21,1055.823,"인생최패망자",R,3,74,103,-2.796,-0.747,0.848,1.331,-0.473,1.252,-36.744,56.433,2,0,-388.772,32.889,0,0,0,1,6,7,R,"YukihiroD",172.6,87.01,0.349,3,32,1056.881,237,123,84,111,48,145,108,0.954,36.959,0.91,0,0.333,-521.35,-227.662,-184.312,0.384,-37.369,0,"Slaris",-0.272,-18.072,0,"레이나2",-20.502,-46.083,0,"장덕춘_",-13.259,-60.755,0,"SUGUN",19.387,-48.674,0,"Rite_",9.116,-64.213,63,"magimari",44.723,-88.285,0,"아침땅_",-4.286,-103.499,0,"HANA_ARASHI",-40.771,-95.255,130,1056.65,-10.479,-34.898,1059.77,8,"HANA_ARASHI",-40.248,-79.628,1,0,,1061.944,,,192,2
40,2,0,0,1,0,0,0,1,1,0,17,14,255,22,1082.663,"인생최패망자",R,32,89,140,-0.324,0.626,0.909,1.568,-0.423,1.876,-36.744,36.575,0,0,211.002,-151.561,0,0,0,0,7,1,R,"Pugeuk",190,86.173,0.396,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,-37.785,0,"Slaris",-0.2,-17.709,0,"레이나2",-21.287,-46.609,0,"장덕춘_",-13.68,-60.864,0,"SUGUN",19.287,-46.219,0,"Rite_",5.593,-64.892,0,"magimari",44.402,-87.778,0,"아침땅_",-4.032,-107.984,0,"HANA_ARASHI",-41.642,-93.4,0,0,0,0,0,0,"",0,0,0,0,1083.397,1085.541,,,0,0
41,2,0,0,1,0,1,0,1,1,0,17,14,255,23,1095.996,"인생최패망자",R,13,77,115,-1.81,-0.858,0.95,1.464,-0.233,1.538,-36.744,62.981,2,0,-332.515,373.408,0,0,0,1,7,1,R,"Pugeuk",190,86.173,0.396,3,32,1097.03,242,134,107,93,46,145,123,-30,35.711,0.77,0,0.814,100.955,-486.183,-102.254,0.037,-37.164,0,"Slaris",-0.065,-17.948,0,"레이나2",-21.467,-46.94,0,"장덕춘_",-13.635,-60.872,0,"SUGUN",18.467,-46.804,0,"Rite_",6.525,-64.814,71,"magimari",44.402,-87.734,0,"아침땅_",-4.077,-107.976,0,"HANA_ARASHI",-47.082,-97.79,0,1096.277,-1.14,-22.154,1099.677,8,"HANA_ARASHI",-44.371,-82.937,1,0,,1102.444,1102.307,,192,2
42,2,0,0,1,0,0,0,1,1,1,11,17,14,24,1123.995,"인생최패망자",R,26,91,140,-1.408,0.213,0.812,1.475,-0.874,1.573,-36.744,34.759,0,0,193.964,-200,0,0,0,0,8,9,R,"S̸p̸e̸c̸t̸r̸e̸",190,85.296,0.2,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.342,-37.949,0,"Slaris",-0.422,-18.19,0,"레이나2",-21.145,-45.027,0,"장덕춘_",-13.276,-61.167,0,"SUGUN",19.651,-45.24,0,"Rite_",4.808,-65.637,0,"magimari",43.742,-89.456,0,"아침땅_",-6.246,-102.565,0,"HANA_ARASHI",-45.596,-92.981,0,0,0,0,0,0,"",0,0,0,0,1124.717,,,,0,0
43,2,0,0,1,0,1,0,1,1,1,11,17,14,25,1138.608,"인생최패망자",R,32,89,140,-1.245,0.49,0.819,1.534,-0.841,1.765,-36.744,24.97,2,0,193.207,-181.997,0,0,0,1,8,9,R,"S̸p̸e̸c̸t̸r̸e̸",190,85.296,0.2,2,32,1139.851,255,64,135,50,19,145,92,24.47,31.721,-0.75,0,0.19,-52.032,4.122,-6.501,0.825,-37.3,0,"Slaris",-0.119,-18.005,120,"레이나2",-20.672,-46.113,0,"장덕춘_",-13.04,-60.505,0,"SUGUN",19.61,-46.774,0,"Rite_",6.442,-67.526,0,"magimari",43.7,-89.401,0,"아침땅_",-6.472,-103.365,0,"HANA_ARASHI",-47.096,-96.605,0,1142.997,-37.893,-78.99,1143.61,8,"HANA_ARASHI",-39.244,-81.166,1,32,1146.957,1148.094,1145.847,1148.494,68,2
44,2,0,0,1,0,0,1,1,1,1,19,11,17,26,1167.722,"인생최패망자",R,32,89,140,-0.245,0.842,0.898,1.573,-0.474,1.91,-36.744,33.254,0,0,250,-198.518,0,0,0,0,0,8,R,"「론구」",175,80,0.2,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262,-37.689,0,"Slaris",-0.082,-17.823,0,"레이나2",-20.962,-46.056,0,"장덕춘_",-13.454,-61.402,0,"SUGUN",18.942,-46.007,0,"Rite_",3.204,-66.673,0,"magimari",44.666,-89.166,0,"아침땅_",-7.321,-104.687,0,"HANA_ARASHI",-46.903,-97.631,0,0,0,0,0,0,"",0,0,0,0,1168.21,1170.836,,,0,0
45,2,0,0,1,0,1,1,1,1,1,19,11,17,27,1181.127,"인생최패망자",R,13,78,104,-3.359,-1.46,0.756,1.329,-0.756,1.253,-36.744,56.506,4,0,-370.209,310.926,0,-1.708,-18.025,1,0,8,R,"「론구」",175,80,0.2,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,-37.969,0,"Slaris",-1.151,-16.936,0,"레이나2",-21.106,-45.625,0,"장덕춘_",-12.904,-60.209,0,"SUGUN",19.326,-45.22,0,"Rite_",2.108,-64.381,0,"magimari",44.658,-89.146,0,"아침땅_",-6.583,-104.593,0,"HANA_ARASHI",-44.427,-96.392,0,0,0,0,0,0,"",0,0,0,0,1183.184,1183.771,,,0,0
46,2,0,0,1,0,2,1,1,1,1,19,11,17,28,1196.963,"인생최패망자",R,32,87,140,0.628,0.674,0.979,1.545,-0.098,1.812,-36.744,44.951,0,0,250,-200,0,0,0,0,0,8,R,"「론구」",175,80,0.2,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297,-37.803,0,"Slaris",-0.185,-17.276,0,"레이나2",-21.203,-44.791,0,"장덕춘_",-13.246,-61.116,0,"SUGUN",19.482,-44.847,0,"Rite_",1.268,-63.285,0,"magimari",44.671,-89.125,0,"아침땅_",-7.084,-104.887,0,"HANA_ARASHI",-46.495,-99.438,0,0,0,0,0,0,"",0,0,0,0,1197.45,1199.795,,,0,0
47,2,0,0,1,0,0,2,1,1,1,19,11,17,29,1217.858,"인생최패망자",R,32,88,140,-0.49,0.85,0.888,1.557,-0.52,1.867,-36.744,38.327,0,0,199.064,-194.995,0,0,0,1,1,5,R,"coder_",163.9,81.652,0.249,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244,-37.896,120,"Slaris",-0.389,-18.008,0,"레이나2",-20.406,-45.501,0,"장덕춘_",-12.867,-59.366,0,"SUGUN",18.251,-44.536,0,"Rite_",2.956,-63.931,0,"magimari",44.683,-89.145,0,"아침땅_",-6.466,-102.948,0,"HANA_ARASHI",-45.702,-95.898,0,0,0,0,0,0,"",0,0,0,0,1218.464,1221.496,,,0,0
48,2,0,0,1,0,1,2,1,1,1,19,11,17,30,1250.332,"인생최패망자",R,13,78,104,-2.591,-1.812,0.842,1.325,-0.49,1.217,-36.744,48.932,2,0,-333.929,353.912,0,0,0,1,1,5,R,"coder_",163.9,81.652,0.249,3,32,1251.346,255,107,128,176,50,145,109,-23.291,34.519,0.89,0,0.494,107.491,-581.223,-103.081,-0.153,-37.225,0,"Slaris",-0.096,-17.892,0,"레이나2",-20.491,-46.01,0,"장덕춘_",-13.455,-60.972,0,"SUGUN",19.461,-46.463,0,"Rite_",5.075,-65.218,86,"magimari",44.631,-89.162,0,"아침땅_",-7.938,-102.189,0,"HANA_ARASHI",-44.017,-93.229,0,1250.624,-1.073,-22.497,1254.157,8,"HANA_ARASHI",-38.29,-77.765,1,0,1259.477,1255.677,1255.98,1256.36,196,2
49,2,0,0,2,0,0,2,1,1,1,15,19,11,31,1281.65,"인생최패망자",R,32,85,137,0.141,0.613,0.956,1.547,-0.204,1.82,-36.7,50.098,0,0,164.74,-142.092,0,0,0,0,2,2,R,"Gonyong",175,80,0.2,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.094,-37.946,0,"Slaris",-0.058,-17.806,0,"레이나2",-20.944,-45.533,0,"장덕춘_",-13.887,-59.418,0,"SUGUN",19.425,-44.965,0,"Rite_",2.303,-63.673,0,"magimari",44.122,-86.659,0,"아침땅_",-8.918,-102.023,0,"HANA_ARASHI",-45.415,-94.205,0,0,0,0,0,0,"",0,0,0,0,1282.464,1285.084,1284.362,,0,0
50,2,0,0,2,0,1,2,1,1,1,15,19,11,32,1295.867,"인생최패망자",R,3,79,106,1.257,-0.044,1.256,1.524,1.397,1.6,-36.99,55.086,2,0,-443.845,0,0,0,0,1,2,2,R,"Gonyong",175,80,0.2,3,32,1297.063,255,114,120,57,18,145,84,23.28,45.906,-0.86,0.048,0.353,-40.896,459.399,-35.633,0.732,-37.657,0,"Slaris",-0.002,-17.833,0,"레이나2",-20.415,-45.841,0,"장덕춘_",-14.28,-60.307,0,"SUGUN",19.242,-45.852,0,"Rite_",1.771,-62.629,0,"magimari",39.097,-88.53,0,"아침땅_",-8.63,-101.923,0,"HANA_ARASHI",-44.787,-94.613,0,1299.29,-42.424,-54.51,0,0,"",0,0,0,0,,1306.686,1304.747,,0,3
51,2,0,0,2,0,2,2,1,1,1,15,19,11,33,1318.017,"인생최패망자",R,13,74,101,-3.693,-1.567,0.723,1.323,-0.858,1.24,-36.816,50.833,1,0,-358.49,312.348,0,0,0,0,2,2,R,"Gonyong",175,80,0.2,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184,-38.11,0,"Slaris",-0.767,-18.277,0,"레이나2",-21.909,-45.646,0,"장덕춘_",-14.406,-60.831,0,"SUGUN",19.068,-44.73,0,"Rite_",4.75,-65.118,0,"magimari",39.741,-86.152,0,"아침땅_",-9.401,-103.722,0,"HANA_ARASHI",-44.267,-91.852,0,0,0,0,0,0,"",0,0,0,0,1318.744,1322.075,1320.735,,0,0
52,2,0,0,2,1,2,2,1,1,1,15,19,11,34,1331.458,"인생최패망자",R,32,83,134,-0.303,0.126,0.895,1.45,-0.488,1.478,-36.74,45.316,2,0,221.414,-200,0,0,0,1,2,2,R,"Gonyong",175,80,0.2,3,32,1332.685,255,73,159,27,19,145,99,51.063,-0.387,-0.09,0.048,0.232,296.503,91.064,6.911,0.468,-37.582,0,"Slaris",-0.194,-17.684,0,"레이나2",-20.452,-45.947,0,"장덕춘_",-14.407,-60.683,0,"SUGUN",19.037,-45.965,0,"Rite_",6.681,-66.271,96,"magimari",39.393,-87.558,0,"아침땅_",-8.738,-103.525,0,"HANA_ARASHI",-45.22,-95.738,0,1338.077,-1.177,-86.802,1338.224,5,"Rite_",-1.124,-85.28,0,0,,1337.04,1337.614,1338.78,128,1
53,3,1,0,2,0,0,0,0,0,0,255,255,255,17,1381.591,"Floră",R,10,43,82,-1.191,-1.216,0.133,2.117,-0.522,1.557,-36.843,34.369,2,0,0,400,3.886,0,0,1,8,6,R,"magimari",180,80,0.454,3,32,1382.999,255,220,77,122,82,145,94,-83.914,82.245,-0.46,0,0.811,386.772,-451.465,-81.162,-0.073,-37.845,0,"Pugeuk",-0.043,-17.436,0,"Gonyong",-20.584,-47.416,0,"Yaksok~",-15.791,-63.536,0,"-Alta-",20.337,-51.121,0,"coder_",11.703,-64.926,0,"ByeolBam",40.949,-93.261,0,"YukihiroD",-2.445,-114.278,0,"「론구」",-45.058,-95.342,0,1382.157,-0.695,-21.114,0,0,"",0,0,0,0,,,,,0,3
54,3,1,0,2,0,1,0,0,0,0,255,255,255,18,1396.357,"Floră",R,10,46,83,-0.995,-2.661,0.185,1.797,-0.413,0.342,-36.643,25.677,4,0,-10.58,400,5.643,-0.158,-21.563,1,8,6,R,"magimari",180,80,0.454,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.075,-37.892,0,"Pugeuk",-0.133,-17.413,0,"Gonyong",-21.106,-48.679,0,"Yaksok~",-15.093,-64.199,0,"-Alta-",20.955,-51.639,0,"coder_",11.182,-65.179,0,"ByeolBam",39.632,-94.142,0,"YukihiroD",-3.315,-114.016,0,"「론구」",-44.206,-93.892,0,0,0,0,0,0,"",0,0,0,0,1397.41,,,,0,0
55,3,1,0,2,0,2,0,0,0,0,255,255,255,19,1414.786,"Floră",R,3,49,84,-2.89,-0.382,0.305,1.867,-0.436,1.403,-36.943,40.704,2,0,-327.258,0,10.028,0,0,1,8,6,R,"magimari",180,80,0.454,3,32,1415.95,255,217,91,98,60,145,115,4.319,40.1,0.88,0,0.723,209.59,-451.284,7.519,-0.294,-37.665,0,"Pugeuk",-0.109,-17.4,0,"Gonyong",-20.868,-48.547,0,"Yaksok~",-15.079,-64.205,0,"-Alta-",20.942,-51.636,0,"coder_",11.303,-65.485,0,"ByeolBam",39.705,-94.673,0,"YukihiroD",-3.412,-114.029,0,"「론구」",-44.262,-93.975,0,1416.41,-23.901,-50.737,1416.583,2,"Gonyong",-19.843,-45.244,0,0,,,,,4,1
56,3,1,0,2,0,0,1,0,0,0,255,255,255,20,1441.237,"Floră",R,3,46,82,1.366,0.118,0.897,1.56,1.39,1.703,-36.96,39.841,0,0,-323.531,0,7.163,0,0,0,0,7,R,"아침땅_",160,95.405,0.5,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.065,-38.001,0,"Pugeuk",0,-17.379,0,"Gonyong",-21.294,-47.626,0,"Yaksok~",-14.528,-63.869,0,"-Alta-",19.625,-50.395,0,"coder_",9.66,-64.006,0,"ByeolBam",39.525,-94.526,0,"YukihiroD",-5.158,-111.734,0,"「론구」",-39.986,-90.683,0,0,0,0,0,0,"",0,0,0,0,1441.997,,,,0,0
57,3,1,0,2,0,1,1,0,0,0,255,255,255,21,1454.631,"Floră",R,10,44,82,1.301,-2.086,0.487,2.142,0.552,1.363,-36.859,46.176,2,0,0,400,5.348,0,0,0,0,7,R,"아침땅_",160,95.405,0.5,2,32,1455.79,115,82,120,128,92,137,73,-30,60.44,1,0.046,0.355,80.566,147.781,68.736,0.109,-37.674,0,"Pugeuk",-0.029,-17.311,0,"Gonyong",-21.236,-47.693,0,"Yaksok~",-14.532,-63.882,0,"-Alta-",19.666,-50.334,0,"coder_",10.89,-62.284,0,"ByeolBam",37.241,-93.569,0,"YukihiroD",-5.225,-111.69,0,"「론구」",-39.98,-90.71,0,1454.957,-0.615,-21.12,0,0,"",0,0,0,0,,,,,0,0
58,3,1,0,2,0,2,1,0,0,0,255,255,255,22,1469.59,"Floră",R,3,56,89,-4.129,-0.296,0.149,1.786,-1.01,1.47,-36.709,26.081,1,0,-340.469,0,14.029,0,0,0,0,7,R,"아침땅_",160,95.405,0.5,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-37.609,0,"Pugeuk",-1.012,-16.684,0,"Gonyong",-21.005,-47.828,0,"Yaksok~",-14.31,-63.981,0,"-Alta-",19.751,-50.793,0,"coder_",11.212,-63.875,0,"ByeolBam",38.727,-93.911,0,"YukihiroD",-5.775,-113.021,0,"「론구」",-39.653,-91.29,0,0,0,0,0,0,"",0,0,0,0,1470.224,,,,0,0
59,3,1,0,2,1,2,1,0,0,0,255,255,255,23,1482.152,"Floră",R,0,54,96,-1.322,0.321,0.274,1.881,-0.567,1.781,-36.715,26.91,0,0,-11.435,0,6.512,0,0,0,0,7,R,"아침땅_",160,95.405,0.5,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.309,-37.888,0,"Pugeuk",-0.165,-17.239,0,"Gonyong",-20.888,-47.825,0,"Yaksok~",-14.318,-64.012,0,"-Alta-",19.744,-50.793,0,"coder_",11.098,-64.007,0,"ByeolBam",38.663,-95.541,0,"YukihiroD",-1.243,-113.742,0,"「론구」",-39.697,-91.361,0,0,0,0,0,0,"",0,0,0,0,1482.784,,,,0,0
60,3,1,0,2,0,0,2,0,0,0,255,255,255,24,1503.052,"Floră",R,28,75,126,-3.93,-2.244,0.016,1.537,-1.833,0.211,-36.667,17.136,1,0,68.71,-90.152,5.963,-0.988,-17.87,0,1,3,R,"장덕춘_",170.3,95.314,0.599,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069,-37.741,0,"Pugeuk",-1,-16.774,0,"Gonyong",-20.78,-47.88,0,"Yaksok~",-14.408,-64.114,0,"-Alta-",19.986,-51.117,0,"coder_",12.181,-65.137,0,"ByeolBam",38.797,-95.581,0,"YukihiroD",-3.658,-113.612,0,"「론구」",-42.888,-93.119,0,0,0,0,0,0,"",0,0,0,0,1506.517,,,,0,0
61,3,1,0,2,1,0,2,0,0,0,255,255,255,25,1519.713,"Floră",R,34,69,121,-3.981,-1.435,0.022,1.606,-1.829,0.718,-36.637,14.318,4,0,50.829,-45.198,4.329,-1.242,-18.101,1,1,3,R,"장덕춘_",170.3,95.314,0.599,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082,-38.112,0,"Pugeuk",-1.329,-17.543,0,"Gonyong",-20.806,-47.956,0,"Yaksok~",-14.402,-64.099,0,"-Alta-",20.178,-51.368,0,"coder_",12.227,-65.12,0,"ByeolBam",38.764,-95.562,0,"YukihiroD",-3.682,-113.611,0,"「론구」",-42.785,-92.966,0,0,0,0,0,0,"",0,0,0,0,1523.557,,,,0,0
62,3,1,0,2,1,1,2,0,0,0,255,255,255,26,1537.484,"Floră",R,10,36,79,-0.627,0.127,0.191,2.143,-0.274,2.524,-36.801,43.914,2,0,-1.794,400,0.368,0,0,1,1,3,R,"장덕춘_",170.3,95.314,0.599,0,32,1538.811,148,65,75,77,38,144,125,26.193,8.015,0.57,0,0.152,354.451,143.108,41.129,-0.166,-37.813,0,"Pugeuk",-0.166,-17.65,0,"Gonyong",-20.692,-47.873,0,"Yaksok~",-14.553,-64.33,0,"-Alta-",20.192,-51.372,0,"coder_",12.392,-65.263,0,"ByeolBam",37.971,-95.154,0,"YukihiroD",-3.665,-113.606,100,"「론구」",-42.821,-93.042,0,1543.437,-19.832,-133.002,1544.864,7,"YukihiroD",-15.763,-130.421,1,0,,1548.675,,,66,2
63,3,1,0,2,0,0,2,0,1,0,255,3,255,27,1568.594,"Floră",R,5,44,86,3.214,0.127,0.919,1.572,1.663,1.724,-37.016,49.986,1,0,-117.543,0,5.102,0,0,0,2,1,R,"Slaris",190,85.69,0.452,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.029,-38.062,0,"Pugeuk",-0.047,-17.566,0,"Gonyong",-19.762,-47.956,0,"Yaksok~",-15.681,-63.645,0,"-Alta-",19.47,-49.395,0,"coder_",9.468,-65.975,0,"ByeolBam",39.538,-98.679,0,"YukihiroD",-2.163,-114.457,0,"「론구」",-47.757,-97.521,0,0,0,0,0,0,"",0,0,0,0,1569.17,1571.426,,,0,0
64,3,1,0,2,1,0,2,0,1,0,255,3,255,28,1583.914,"Floră",R,10,46,83,0.611,-1.048,0.361,2.146,0.5,1.625,-37.052,53.341,1,0,-94.752,363.934,-4.591,0,0,0,2,1,R,"Slaris",190,85.69,0.452,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.055,-37.991,0,"Pugeuk",0.028,-17.763,0,"Gonyong",-19.662,-47.936,0,"Yaksok~",-15.687,-63.67,0,"-Alta-",18.72,-48.915,0,"coder_",9.326,-67.176,0,"ByeolBam",39.997,-97.647,0,"YukihiroD",-2.202,-114.43,0,"「론구」",-47.754,-97.558,0,0,0,0,0,0,"",0,0,0,0,1584.53,1586.793,,,0,0
65,3,1,0,2,1,1,2,0,1,0,255,3,255,29,1598.374,"Floră",R,3,71,111,-4.566,0.576,0.161,1.737,-1.111,1.981,-36.716,20.828,1,0,-482.468,0,19.338,0,0,0,2,1,R,"Slaris",190,85.69,0.452,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102,-37.79,0,"Pugeuk",-0.708,-16.747,0,"Gonyong",-19.809,-47.913,0,"Yaksok~",-15.163,-63.922,0,"-Alta-",19.677,-48.847,0,"coder_",8.122,-65.713,0,"ByeolBam",39.4,-97.519,0,"YukihiroD",-1.846,-114.459,0,"「론구」",-47.731,-97.519,0,0,0,0,0,0,"",0,0,0,0,1598.784,1601.11,,,0,0
66,3,1,0,2,2,1,2,0,1,0,255,3,255,30,1611.494,"Floră",R,3,62,106,0.279,0.648,0.514,1.829,0.884,2.028,-36.783,41.001,0,0,-401.662,0,5.435,0,0,0,2,1,R,"Slaris",190,85.69,0.452,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024,-37.951,0,"Pugeuk",0.003,-18.025,0,"Gonyong",-19.794,-47.953,0,"Yaksok~",-15.171,-63.933,0,"-Alta-",19.356,-46.34,0,"coder_",7.068,-66.549,0,"ByeolBam",40.605,-97.533,0,"YukihiroD",-1.385,-114.575,0,"「론구」",-47.801,-97.581,0,0,0,0,0,0,"",0,0,0,0,1611.85,1614.157,,,0,0
67,3,1,0,2,2,2,2,0,1,0,255,3,255,31,1625.376,"Floră",R,1,26,81,-2.002,-0.286,0.299,1.812,-0.2,2.171,-37.262,26.827,2,0,0,0,-0.077,0,0,1,2,1,R,"Slaris",190,85.69,0.452,3,32,1626.468,94,97,73,90,43,131,119,25.83,37.584,0.27,0,0.172,-406.112,-249.148,301.969,-0.261,-37.853,0,"Pugeuk",-0.226,-17.148,0,"Gonyong",-19.701,-47.877,0,"Yaksok~",-15.176,-63.933,0,"-Alta-",20.848,-50.285,0,"coder_",9.972,-66.382,0,"ByeolBam",40.608,-97.515,0,"YukihiroD",-2.695,-114.371,0,"「론구」",-47.891,-97.753,93,1629.41,-51.802,-94.082,1629.664,8,"「론구」",-51.13,-92.995,0,0,,,1629.761,,1,1
68,3,0,0,2,0,0,0,0,0,0,255,255,255,35,1658.981,"인생최패망자",R,32,91,140,0.577,0.53,0.991,1.543,-0.042,1.803,-36.624,38.287,0,0,182.641,-128.857,0,0,0,0,3,6,R,"ByeolBam",179.5,90,0.5,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141,-37.717,0,"Slaris",-0.033,-17.341,0,"레이나2",-20.991,-46.451,0,"장덕춘_",-13.859,-63.629,0,"SUGUN",20.147,-48.857,0,"Rite_",8.315,-65.468,0,"magimari",38.128,-93.593,0,"아침땅_",-7.514,-108.557,0,"HANA_ARASHI",-42.156,-98.03,0,0,0,0,0,0,"",0,0,0,0,1659.45,,,,0,0
69,3,0,0,2,0,1,0,0,0,0,255,255,255,36,1670.391,"인생최패망자",R,13,79,105,-2.75,-1.32,0.838,1.362,-0.503,1.339,-36.861,56.301,4,0,-357.125,331.702,0,0,0,1,3,6,R,"ByeolBam",179.5,90,0.5,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098,-37.771,0,"Slaris",-0.688,-18.083,0,"레이나2",-20.764,-46.74,0,"장덕춘_",-13.845,-63.984,0,"SUGUN",18.807,-48.825,0,"Rite_",8.119,-65.599,0,"magimari",37.74,-93.736,0,"아침땅_",-7.994,-107.668,0,"HANA_ARASHI",-42.937,-101.05,0,0,0,0,0,0,"",0,0,0,0,1670.984,,,,0,0
70,3,0,0,2,0,2,0,0,0,0,255,255,255,37,1683.91,"인생최패망자",R,13,76,102,-0.863,-0.175,1.113,1.654,0.349,2.006,-36.7,41.99,0,0,-362.039,312.348,0,0,0,0,3,6,R,"ByeolBam",179.5,90,0.5,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273,-37.803,0,"Slaris",-0.588,-18.23,0,"레이나2",-21.196,-46.234,0,"장덕춘_",-13.873,-63.967,0,"SUGUN",20.824,-48.155,0,"Rite_",7.52,-66.865,0,"magimari",37.826,-93.708,0,"아침땅_",-7.558,-107.309,0,"HANA_ARASHI",-44.721,-100.137,0,0,0,0,0,0,"",0,0,0,0,1684.557,,,,0,0
71,3,0,0,2,0,0,1,0,0,0,255,255,255,38,1701.019,"인생최패망자",R,32,94,140,-0.893,0.344,0.85,1.505,-0.698,1.671,-36.54,23.627,2,0,211.02,-126.197,0,0,0,1,4,3,R,"Yaksok~",166.6,80.455,0.447,3,31,1702.192,252,199,68,0,0,114,106,91.708,-87.72,0.4,0,0.514,298.669,251.77,46.602,0.712,-37.067,0,"Slaris",-0.38,-17.863,0,"레이나2",-21.239,-46.833,0,"장덕춘_",-14.039,-64.239,0,"SUGUN",20.442,-48.306,0,"Rite_",7.18,-66.711,0,"magimari",37.888,-93.581,0,"아침땅_",-7.569,-107.3,0,"HANA_ARASHI",-42.471,-98.15,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
