id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
35,1,0,5,1,1,2,2,0,0,0,255,255,255,14,1337.193,"인생최패망자",R,26,76,128,0.666,1.023,0.583,2.174,-0.012,2.02,-37.124,79.674,0,0,170.91,-188.31,10.044,0,0,0,3,4,R,"-라후이-",179.7,80,0.5,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281,-37.485,0,"Melodyઌ",-0.104,-17.18,0,"すーぱーおもちらんど",-21.464,-46.171,0,"si_ho",-7.477,-66.84,0,"SUGUN",22.497,-48.649,0,"Multeinn",13.022,-60.617,0,"_해낮_",43.644,-96.256,0,"k@ster",-1.478,-104.813,0,"「론구」",-51.666,-94.911,0,0,0,0,0,0,"",0,0,0,0,1338.255,,,,0,0
36,2,1,5,1,0,0,0,0,0,0,255,255,255,20,1375.566,"-Alta-",L,28,81,132,1.581,-0.703,-0.03,1.688,0.769,1.1,-36.31,15.615,1,0,-56.505,-90.364,-3.939,0.384,-13.819,0,1,8,R,"「론구」",175.5,80,0.2,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,-36.868,0,"Kr_Luna",0.046,-17.631,0,"Pugeuk",-20.156,-48.035,0,"crani",-14.002,-64.066,0,"-라후이-",19.34,-46.026,0,"SOM_candy",9.008,-61.651,0,"-KYU-",39.758,-86.484,0,"아침땅_",-8.02,-108.128,0,"소솨소솨",-39.873,-81.226,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
37,2,1,5,1,1,0,0,0,0,0,255,255,255,21,1389.821,"-Alta-",L,26,77,128,-1.198,2.273,-0.277,2.152,-0.379,2.725,-36.529,52.735,1,0,-88.517,-179.077,-5.016,0,0,0,1,8,R,"「론구」",175.5,80,0.2,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.543,-37.394,0,"Kr_Luna",-0.014,-17.64,0,"Pugeuk",-20.53,-46.515,0,"crani",-13.745,-63.208,0,"-라후이-",19.438,-46.386,0,"SOM_candy",10.072,-62.078,0,"-KYU-",39.525,-87.221,0,"아침땅_",-8.091,-106.437,0,"소솨소솨",-39.903,-81.327,0,0,0,0,0,0,"",0,0,0,0,1390.889,,,,0,0
38,2,1,5,1,2,0,0,0,0,0,255,255,255,22,1403.743,"-Alta-",L,13,78,117,1.023,-0.787,-0.193,1.841,0.007,1.636,-36.367,29.463,2,0,270.609,400,-3.743,0,0,1,1,8,R,"「론구」",175.5,80,0.2,3,51,1404.881,141,172,65,101,72,138,95,-87.134,-83.542,-0.06,0,0.26,297.009,458.485,245.719,0.58,-36.754,0,"Kr_Luna",0.053,-17.698,0,"Pugeuk",-20.062,-47.157,0,"crani",-13.725,-63.154,0,"-라후이-",20.002,-46.938,0,"SOM_candy",8.744,-60.293,0,"-KYU-",39.516,-87.303,0,"아침땅_",-8.072,-106.422,0,"소솨소솨",-39.837,-81.412,0,1404.578,0.461,-20.114,0,0,"",0,0,0,0,,,,,16,3
39,2,1,5,1,2,1,0,0,0,0,255,255,255,23,1421.454,"-Alta-",L,26,79,129,-1.199,0.734,-0.279,1.904,-0.391,1.857,-36.47,35.498,0,0,-82.463,-160.846,-4.068,0,0,1,1,8,R,"「론구」",175.5,80,0.2,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.327,-37.755,0,"Kr_Luna",-0.009,-17.657,0,"Pugeuk",-21.131,-46.753,0,"crani",-14.479,-63.368,0,"-라후이-",18.9,-44.517,0,"SOM_candy",9.861,-60.591,0,"-KYU-",42.395,-87.715,0,"아침땅_",-6.965,-105.769,0,"소솨소솨",-40.556,-78.551,0,0,0,0,0,0,"",0,0,0,0,1422.422,,,,0,0
40,2,1,5,1,2,2,0,0,0,0,255,255,255,24,1433.913,"-Alta-",L,10,88,128,0.358,-1.195,-0.175,1.772,0.094,1.394,-36.345,26.822,2,0,0,400,-22.258,0,0,1,1,8,R,"「론구」",175.5,80,0.2,3,62,1435.026,129,113,66,85,53,137,130,2.017,-4.911,0.6,0,0.154,89.387,-67.185,69.494,0.124,-36.726,0,"Kr_Luna",0.028,-17.605,0,"Pugeuk",-20.571,-48,0,"crani",-13.96,-63.851,0,"-라후이-",19.456,-45.275,0,"SOM_candy",9.709,-60.569,67,"-KYU-",42.119,-87.944,0,"아침땅_",-6.941,-105.756,95,"소솨소솨",-41.989,-83.01,0,1435.622,2.781,-50.688,1438.1,7,"아침땅_",6.395,-104.003,1,0,,,,,49,2
41,2,1,5,1,0,0,0,1,0,0,8,255,255,25,1458.94,"-Alta-",L,28,62,118,2.094,-1.281,0.007,1.563,0.939,0.737,-36.309,15.528,1,0,-16.602,-65.937,0.717,0,0,0,2,4,R,"SUGUN",190,90,0.22,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305,-36.94,0,"Kr_Luna",0.005,-17.646,119,"Pugeuk",-20.641,-45.833,0,"crani",-13.477,-64.059,0,"-라후이-",20.963,-43.013,0,"SOM_candy",7.264,-61.39,0,"-KYU-",46.605,-90.338,0,"아침땅_",-8.074,-107.694,0,"소솨소솨",-36.662,-82.217,0,0,0,0,0,0,"",0,0,0,0,1459.844,,,,0,0
42,2,1,5,1,1,0,0,1,0,0,8,255,255,26,1473.149,"-Alta-",L,0,71,125,-1.454,0.368,-0.329,1.9,-0.623,1.828,-36.461,38.236,2,0,0,0,-4.423,0,0,1,2,4,R,"SUGUN",190,90,0.22,2,51,1474.107,244,64,120,97,20,145,130,-5.832,22.681,0.5,0,0.349,-183.288,571.236,9.745,0.327,-36.555,0,"Kr_Luna",0.052,-17.613,0,"Pugeuk",-20.535,-47.508,94,"crani",-12.484,-63.541,0,"-라후이-",20.498,-45.623,0,"SOM_candy",10.314,-61.617,113,"-KYU-",46.634,-90.28,0,"아침땅_",-7.308,-105.795,0,"소솨소솨",-36.685,-82.266,85,1474.133,-4.011,-28.429,1476.678,8,"소솨소솨",-27.22,-85.151,1,0,,1480.575,,,306,2
43,2,1,5,1,0,0,1,1,0,0,4,255,255,27,1552.702,"-Alta-",L,27,64,119,1.722,0.421,-0.02,1.86,0.816,1.702,-36.31,18.209,1,0,-40.073,-113.981,-8.941,0,0,0,3,3,R,"si_ho",170,100,0.5,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.478,-37.232,0,"Kr_Luna",-0.044,-17.775,106,"Pugeuk",-20.196,-46.343,0,"crani",-13.171,-63.605,0,"-라후이-",17.833,-45.433,0,"SOM_candy",8.38,-61.808,0,"-KYU-",47.014,-92.553,0,"아침땅_",-7.873,-103.404,0,"소솨소솨",-39.777,-82.162,0,0,0,0,0,0,"",0,0,0,0,1553.8,,,,0,0
44,2,1,5,1,0,1,1,1,0,0,4,255,255,28,1569.423,"-Alta-",L,27,81,133,3.015,-1.815,0.086,1.545,1.305,0.564,-36.183,4.662,3,0,-27.268,-100.711,-0.797,0.394,-21.013,0,3,3,R,"si_ho",170,100,0.5,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157,-37.069,0,"Kr_Luna",-0.208,-18.989,0,"Pugeuk",-20.338,-46.036,0,"crani",-13.555,-64.716,0,"-라후이-",17.973,-45.517,0,"SOM_candy",6.844,-59.312,0,"-KYU-",47.052,-92.558,0,"아침땅_",-7.72,-103.808,0,"소솨소솨",-38.696,-81.2,0,0,0,0,0,0,"",0,0,0,0,,,,,0,6
45,2,1,5,1,0,2,1,1,0,0,3,255,255,29,1588.808,"-Alta-",L,11,78,125,-0.464,-1.688,-0.237,1.617,-0.195,0.825,-36.279,21.518,4,0,0,155.816,-3.716,0,0,1,3,3,R,"si_ho",170,100,0.5,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013,-36.726,0,"Kr_Luna",0.005,-17.899,0,"Pugeuk",-21.149,-45.549,0,"crani",-13.468,-64.89,0,"-라후이-",18.12,-44.84,0,"SOM_candy",5.855,-60.004,0,"-KYU-",47.027,-92.569,0,"아침땅_",-7.331,-103.848,0,"소솨소솨",-38.68,-81.211,0,0,0,0,0,0,"",0,0,0,0,1589.822,,,,0,0
46,2,1,5,1,0,0,2,1,0,0,3,255,255,30,1610.946,"-Alta-",L,28,78,129,2.281,-1.123,0.027,1.654,1.035,0.915,-36.317,10.944,1,0,-29.115,-68.947,-0.823,0,0,0,4,1,R,"Melodyઌ",160,105,0.652,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.565,-37.192,0,"Kr_Luna",-0.02,-17.913,0,"Pugeuk",-20.147,-46.683,0,"crani",-14.256,-64.044,0,"-라후이-",18.259,-44.245,0,"SOM_candy",7.36,-61.247,0,"-KYU-",47.436,-92.715,0,"아침땅_",-7.369,-103.092,0,"소솨소솨",-38.264,-80.77,0,0,0,0,0,0,"",0,0,0,0,1611.744,,,,0,0
47,2,1,5,1,1,0,2,1,0,0,3,255,255,31,1626.725,"-Alta-",L,28,69,123,1.937,-0.754,-0.005,1.703,0.883,1.101,-36.152,14.464,1,0,-25.853,-73.612,-7.527,0,0,0,4,1,R,"Melodyઌ",160,105,0.652,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363,-37.104,0,"Kr_Luna",-0.059,-17.897,0,"Pugeuk",-21.04,-44.216,0,"crani",-13.834,-64.171,0,"-라후이-",17.984,-45.842,0,"SOM_candy",7.825,-61.223,0,"-KYU-",47.683,-93.01,0,"아침땅_",-6.868,-103.194,0,"소솨소솨",-38.249,-80.798,0,0,0,0,0,0,"",0,0,0,0,1627.533,,,,0,0
48,2,1,5,1,2,0,2,1,0,0,3,255,255,32,1642.767,"-Alta-",L,0,70,124,0.809,0.426,-0.114,1.872,0.377,1.753,-36.206,18.499,0,0,-13.785,-45.665,-2.26,0,0,0,4,1,R,"Melodyઌ",160,105,0.652,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028,-36.543,0,"Kr_Luna",0.004,-17.904,0,"Pugeuk",-20.415,-45.315,0,"crani",-13.809,-64.201,0,"-라후이-",18.188,-45.743,0,"SOM_candy",8.844,-61.473,0,"-KYU-",47.677,-93.052,0,"아침땅_",-6.854,-103.199,0,"소솨소솨",-38.237,-80.797,0,0,0,0,0,0,"",0,0,0,0,1643.589,,,,0,0
49,2,1,5,1,2,1,2,1,0,0,3,255,255,33,1659.675,"-Alta-",L,0,71,124,0.665,0.699,-0.132,1.923,0.293,1.947,-36.4,27.182,0,0,0,0,-2.492,0,0,1,4,1,R,"Melodyઌ",160,105,0.652,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286,-37.438,0,"Kr_Luna",0.008,-17.911,0,"Pugeuk",-20.275,-47.368,0,"crani",-13.496,-62.967,0,"-라후이-",18.267,-45.752,0,"SOM_candy",9.601,-60.4,0,"-KYU-",45.95,-92.424,0,"아침땅_",-6.617,-103.218,0,"소솨소솨",-38.235,-80.801,0,0,0,0,0,0,"",0,0,0,0,1660.522,,,,0,0
50,2,1,5,1,2,2,2,1,0,0,3,255,255,34,1675.966,"-Alta-",L,28,87,140,1.672,-0.901,-0.029,1.683,0.771,1.025,-36.179,9.951,1,0,-32.583,-87.762,-2.622,0,0,0,4,1,R,"Melodyઌ",160,105,0.652,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.159,-36.679,0,"Kr_Luna",-0.142,-17.982,0,"Pugeuk",-20.505,-44.564,0,"crani",-13.223,-62.45,0,"-라후이-",18.787,-45.063,0,"SOM_candy",10.406,-60.393,0,"-KYU-",45.947,-92.459,0,"아침땅_",-6.622,-103.179,0,"소솨소솨",-38.245,-80.806,0,0,0,0,0,0,"",0,0,0,0,1676.7,1681.36,,,0,0
51,2,1,5,1,3,2,2,0,1,0,255,4,255,35,1704.442,"-Alta-",L,10,74,116,-1.341,0.361,-0.329,2.028,-0.622,2.352,-36.467,44.411,0,0,27.747,400,-2.168,0,0,0,4,1,R,"Melodyઌ",160,105,0.652,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099,-36.722,0,"Kr_Luna",-0.006,-17.882,0,"Pugeuk",-20.825,-46.664,0,"crani",-14.009,-64.606,0,"-라후이-",18.606,-45.312,0,"SOM_candy",8.376,-58.33,0,"-KYU-",45.505,-90.91,0,"아침땅_",-5.69,-102,0,"소솨소솨",-39.771,-82.26,0,0,0,0,0,0,"",0,0,0,0,1705.289,1707.418,,,0,0
52,2,0,5,1,0,0,0,0,0,0,255,255,255,15,1760.081,"인생최패망자",R,6,64,95,-0.692,0.142,0.267,2.388,-1.02,1.991,-36.947,63.881,0,0,365.434,214.212,25.726,0,0,0,4,0,L,"-Alta-",190,84,0.478,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223,-37.798,0,"Melodyઌ",-0.071,-17.059,0,"すーぱーおもちらんど",-20.855,-45.842,0,"si_ho",-8.095,-66.762,0,"SUGUN",23.182,-50.8,0,"Multeinn",13.733,-62.397,0,"_해낮_",46.404,-94.942,0,"k@ster",-1.497,-109.095,0,"「론구」",-48.617,-95.987,0,0,0,0,0,0,"",0,0,0,0,1761.389,,,,0,0
53,2,0,5,1,0,1,0,0,0,0,255,255,255,16,1773.973,"인생최패망자",R,27,85,139,-0.417,-0.016,0.478,2.131,-0.197,1.592,-36.752,51.523,2,0,62.892,-118.213,3.972,0,0,1,4,0,L,"-Alta-",190,84,0.478,3,50,1775.035,177,74,102,89,37,145,104,108.106,54.562,-0.17,0,0.411,131.614,-530.935,241.644,0.35,-37.001,0,"Melodyઌ",-0.09,-17.378,0,"すーぱーおもちらんど",-20.212,-46.058,0,"si_ho",-8.812,-66.572,0,"SUGUN",22.481,-50.265,0,"Multeinn",12.907,-61.709,0,"_해낮_",46.433,-94.919,0,"k@ster",-0.485,-109.705,0,"「론구」",-48.694,-95.992,0,0,0,0,0,0,"",0,0,0,0,,,,,256,3
54,2,0,5,1,0,2,0,0,0,0,255,255,255,17,1792.414,"인생최패망자",R,10,75,105,-1.121,-2.509,0.367,1.795,-0.496,0.598,-36.659,35.733,4,0,0,400,6.173,-0.209,-20.376,1,4,0,L,"-Alta-",190,84,0.478,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-37.868,0,"Melodyઌ",-0.29,-17.195,0,"すーぱーおもちらんど",-20.962,-44.053,0,"si_ho",-10.092,-67.09,0,"SUGUN",22.292,-48.511,0,"Multeinn",13.037,-64.097,0,"_해낮_",46.369,-94.86,0,"k@ster",-0.098,-108.554,0,"「론구」",-50.239,-96.366,0,0,0,0,0,0,"",0,0,0,0,1793.711,,,,0,0
55,2,0,5,1,0,0,1,0,0,0,255,255,255,18,1825.223,"인생최패망자",R,28,92,140,-2.244,-1.028,0.365,2.026,-1.001,0.896,-36.572,31.928,4,0,10.756,-77.198,7.634,-0.954,-18.056,1,5,5,L,"SOM_candy",182.1,99.924,0.504,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105,-37.747,0,"Melodyઌ",-0.386,-17.338,0,"すーぱーおもちらんど",-21.112,-44.705,0,"si_ho",-10.109,-67.08,0,"SUGUN",21.474,-48.098,0,"Multeinn",16.158,-61.932,0,"_해낮_",46.046,-93.648,0,"k@ster",-0.11,-108.549,0,"「론구」",-50.232,-96.38,0,0,0,0,0,0,"",0,0,0,32,1827.844,,,,0,0
56,2,0,5,1,0,1,1,0,0,0,255,255,255,19,1846.748,"인생최패망자",R,14,76,103,1.88,-0.79,0.499,2.219,0.099,1.693,-36.95,58.86,4,0,327.819,356.976,12.115,0.917,-17.599,1,5,5,L,"SOM_candy",182.1,99.924,0.504,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44,-37.771,0,"Melodyઌ",0.278,-17.414,0,"すーぱーおもちらんど",-22.029,-47.298,0,"si_ho",-9.859,-66.784,0,"SUGUN",21.364,-48.082,0,"Multeinn",14.475,-60.961,0,"_해낮_",44.226,-93.841,0,"k@ster",-0.115,-108.552,0,"「론구」",-50.268,-96.361,0,0,0,0,0,0,"",0,0,0,0,1850.089,,,,0,0
57,2,0,5,1,0,2,1,0,0,0,255,255,255,20,1862.384,"인생최패망자",R,27,86,140,1.865,1.283,0.569,2.197,0.663,2.256,-36.948,64.785,4,0,93.349,-113.285,2.077,1.42,-18.476,1,5,5,L,"SOM_candy",182.1,99.924,0.504,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.649,-37.728,0,"Melodyઌ",0.197,-17.191,0,"すーぱーおもちらんど",-20.845,-44.276,0,"si_ho",-9.86,-66.673,0,"SUGUN",21.503,-48.009,0,"Multeinn",13.367,-62.763,0,"_해낮_",44.199,-93.852,0,"k@ster",-0.117,-108.548,0,"「론구」",-51.571,-95.177,0,0,0,0,0,0,"",0,0,0,0,1865.7,,,,0,0
58,2,0,5,1,0,0,2,0,0,0,255,255,255,21,1897.878,"인생최패망자",R,41,54,97,-0.633,-0.174,0.514,2.207,-0.239,1.399,-36.875,62.16,0,0,-26.181,-78.615,-0.363,0,0,0,6,6,R,"-KYU-",190,95,0.5,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.342,-37.949,0,"Melodyઌ",-0.125,-17.252,0,"すーぱーおもちらんど",-20.865,-44.958,0,"si_ho",-9.843,-66.537,0,"SUGUN",21.51,-48.08,0,"Multeinn",13.855,-62.225,0,"_해낮_",48.548,-98.204,0,"k@ster",-0.555,-108.661,0,"「론구」",-51.586,-96.86,0,0,0,0,0,0,"",0,0,0,0,1899.166,,,,0,0
59,2,0,5,1,0,1,2,0,0,0,255,255,255,22,1913.37,"인생최패망자",R,28,60,102,0.077,0.218,0.59,2.196,-0.018,1.624,-36.883,65.322,2,0,17.133,-83.37,1.501,0,0,1,6,6,R,"-KYU-",190,95,0.5,2,50,1914.534,172,109,154,74,98,145,118,-30,48.084,0.84,0,0.67,261.48,-539.134,-31.03,0.244,-37.291,0,"Melodyઌ",-0.059,-17.454,0,"すーぱーおもちらんど",-22.058,-47.109,0,"si_ho",-9.81,-66.48,0,"SUGUN",21.454,-48.062,0,"Multeinn",14.214,-62.565,0,"_해낮_",47.312,-96.479,0,"k@ster",-0.551,-108.663,0,"「론구」",-51.608,-96.86,0,1914.2,-2.126,-23.411,0,0,"",0,0,0,0,,,,,256,3
60,2,0,5,1,0,2,2,0,0,0,255,255,255,23,1933.292,"인생최패망자",R,41,55,98,0.306,0.355,0.597,2.216,0.056,1.736,-36.988,68.884,0,0,26.576,-76.483,0.653,0,0,1,6,6,R,"-KYU-",190,95,0.5,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263,-38.017,0,"Melodyઌ",-0.078,-17.438,0,"すーぱーおもちらんど",-21.182,-43.448,0,"si_ho",-9.114,-66.949,0,"SUGUN",21.586,-47.827,0,"Multeinn",11.68,-62.887,0,"_해낮_",39.033,-100.512,0,"k@ster",-0.96,-108.519,0,"「론구」",-51.33,-98.494,0,0,0,0,0,0,"",0,0,0,0,1934.578,,,,0,0
61,3,1,5,1,0,0,0,0,0,0,255,255,255,36,1974.648,"-Alta-",L,26,85,139,1.978,0.611,-0.006,1.899,0.88,1.825,-36.238,18.002,4,0,-13.777,-194.372,-17.731,0,0,1,5,2,R,"すーぱーおもちらんど",190,94.87,0.5,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59,-37.468,0,"Kr_Luna",-0.001,-17.767,0,"Pugeuk",-20.428,-48.344,0,"crani",-13.643,-64.604,0,"-라후이-",19.2,-43.918,0,"SOM_candy",10.012,-61.666,0,"-KYU-",40.685,-84.913,0,"아침땅_",-6.195,-107.339,0,"소솨소솨",-41.062,-82.884,0,0,0,0,0,0,"",0,0,0,0,1975.433,,,,0,0
62,3,1,5,1,0,1,0,0,0,0,255,255,255,37,1992.038,"-Alta-",L,3,80,120,5.688,-0.959,-0.323,1.842,-0.593,1.64,-36.295,27.938,2,0,422.211,114.678,-3.783,0,0,1,5,2,R,"すーぱーおもちらんど",190,94.87,0.5,2,89,1993.194,128,48,78,95,49,138,117,-17.264,-12.132,0.13,0,0.233,0,0,0,0.147,-36.367,0,"Kr_Luna",0.048,-17.767,0,"Pugeuk",-20.591,-48.191,120,"crani",-13.611,-64.582,0,"-라후이-",19.335,-43.815,0,"SOM_candy",10.877,-61.25,92,"-KYU-",41.766,-86.379,0,"아침땅_",-6.197,-107.427,0,"소솨소솨",-42.308,-85.557,0,1992.777,0.62,-22.504,1994.378,5,"SOM_candy",7.879,-55.972,0,0,,,,,50,2
63,3,1,5,1,0,0,1,0,0,0,255,255,255,38,2015.314,"-Alta-",L,28,88,140,2.036,-1.053,0.007,1.658,0.938,0.95,-36.117,10.71,1,0,-40.259,-70.092,-4.236,0,0,0,6,5,R,"Multeinn",164.8,89.555,0.501,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.489,-36.731,0,"Kr_Luna",-0.039,-17.742,115,"Pugeuk",-19.873,-46.671,0,"crani",-14.139,-63.797,0,"-라후이-",20.587,-45.071,0,"SOM_candy",10.125,-60.783,0,"-KYU-",43.337,-86.58,0,"아침땅_",-6.458,-101.51,0,"소솨소솨",-42.397,-83.646,0,0,0,0,0,0,"",0,0,0,0,2015.889,,,,0,0
64,3,1,5,1,1,0,1,0,0,0,255,255,255,39,2028.142,"-Alta-",L,0,77,129,1.582,-1.745,-0.045,1.572,0.699,0.628,-36.032,5.707,1,0,-6.509,-12.962,-8.181,0,0,0,6,5,R,"Multeinn",164.8,89.555,0.501,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163,-36.396,0,"Kr_Luna",-0.001,-17.705,111,"Pugeuk",-20.007,-46.73,0,"crani",-14.023,-63.972,0,"-라후이-",20.702,-45.007,0,"SOM_candy",11.327,-60.581,0,"-KYU-",43.413,-86.68,0,"아침땅_",-6.18,-101.814,0,"소솨소솨",-42.389,-83.637,0,0,0,0,0,0,"",0,0,0,0,2028.766,,,,0,0
65,3,1,5,1,2,0,1,0,0,0,255,255,255,40,2042.356,"-Alta-",L,10,74,116,-0.214,-0.017,-0.214,1.973,-0.088,2.127,-36.316,38.423,0,0,0,400,-7.711,0,0,0,6,5,R,"Multeinn",164.8,89.555,0.501,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267,-36.709,0,"Kr_Luna",0.022,-17.706,116,"Pugeuk",-20.47,-44.705,0,"crani",-13.986,-63.935,0,"-라후이-",19.913,-45.825,0,"SOM_candy",10.165,-60.366,0,"-KYU-",43.343,-86.674,0,"아침땅_",-6.158,-101.801,0,"소솨소솨",-42.386,-83.64,0,0,0,0,0,0,"",0,0,0,0,2043.033,,,,0,0
66,3,1,5,1,2,1,1,0,0,0,255,255,255,41,2055.269,"-Alta-",L,26,85,138,-1.125,-0.082,-0.374,1.79,-0.834,1.444,-36.166,32.908,2,0,-86.153,-200,-18.558,0,0,1,6,5,R,"Multeinn",164.8,89.555,0.501,3,50,2056.112,249,113,91,74,32,145,122,25.444,43.586,0.66,0,0.341,364.277,425.754,206.033,0.259,-36.293,0,"Kr_Luna",0.014,-17.755,0,"Pugeuk",-20.099,-47.402,0,"crani",-14.056,-63.903,0,"-라후이-",19.968,-45.895,0,"SOM_candy",11.055,-60.439,0,"-KYU-",43.066,-86.84,0,"아침땅_",-6.135,-101.804,0,"소솨소솨",-42.398,-83.654,0,2060.633,-86.282,-90.486,0,0,"",0,0,0,0,,,,,16,3
67,3,1,5,1,2,2,1,0,0,0,255,255,255,42,2074.72,"-Alta-",L,0,68,122,1.601,-2.324,-0.045,1.489,0.699,0.32,-36.12,14.511,2,0,0,0,-23.877,0,0,1,6,5,R,"Multeinn",164.8,89.555,0.501,3,30,2075.604,213,145,75,48,20,139,127,-30,-44.977,0.51,0,0.287,-37.303,-486.245,-121.986,0.362,-36.68,0,"Kr_Luna",0.136,-17.743,0,"Pugeuk",-20.235,-48.94,0,"crani",-14.521,-64.02,0,"-라후이-",19.459,-45.689,0,"SOM_candy",10.29,-62.432,0,"-KYU-",42.545,-89.569,0,"아침땅_",-6.659,-102.291,0,"소솨소솨",-43.666,-84.273,0,2075.178,0.361,-19.528,0,0,"",0,0,0,0,,,,,16,3
68,3,1,5,1,2,2,1,0,0,0,255,255,255,43,2094.615,"-Alta-",L,0,80,118,0.656,-0.089,-0.102,1.791,0.288,1.516,-36.317,23.979,2,0,0,0,-3.592,0,0,1,6,5,R,"Multeinn",164.8,89.555,0.501,3,30,2095.486,227,158,110,103,46,145,125,0.56,-33.41,0.69,0,0.36,-481.336,349.423,-66.493,0.467,-36.867,0,"Kr_Luna",0.089,-17.734,0,"Pugeuk",-20.39,-47.711,0,"crani",-13.202,-63.07,0,"-라후이-",19.265,-43.301,0,"SOM_candy",10.725,-61.323,78,"-KYU-",46.376,-92.301,63,"아침땅_",-6.87,-103.033,0,"소솨소솨",-43.135,-84.645,0,2095.633,10.825,-37.246,2098.456,6,"-KYU-",43.747,-91.343,1,0,,,,,112,2
69,3,1,5,1,0,0,1,1,0,0,5,255,255,44,2125.042,"-Alta-",L,0,80,132,0.985,-0.953,-0.034,1.734,0.751,1.268,-36.238,13.872,2,0,-40.947,-29.261,-1.022,0,0,1,7,6,R,"_해낮_",180,90,0.5,3,50,2125.957,255,129,142,76,24,145,91,-12.501,11.799,-0.61,0,0.11,-570.654,121.595,135.535,0.313,-36.877,0,"Kr_Luna",0.157,-17.843,0,"Pugeuk",-20.427,-42.706,98,"crani",-12.632,-64.126,61,"-라후이-",18.039,-45.346,0,"SOM_candy",9.841,-60.503,99,"-KYU-",48.579,-95.644,0,"아침땅_",-7.657,-104.756,0,"소솨소솨",-42.139,-83.42,0,2125.644,-0.348,-22.592,2130.456,-1,"NABIMan",-0.933,-38.923,1,0,,2130.38,,,178,2
70,3,1,5,1,0,0,2,1,0,0,6,255,255,45,2153.54,"-Alta-",L,28,78,129,2.412,-0.578,0.037,1.695,1.08,1.164,-36.2,7.786,2,0,-22.377,-77.361,-15.743,0,0,1,8,0,R,"인생최패망자",190,80,0.396,3,50,2154.597,255,255,185,146,110,145,91,20.003,43.909,-0.8,0,0.305,63.815,-583.465,-119.573,0.15,-37.033,0,"Kr_Luna",0.173,-17.806,0,"Pugeuk",-19.322,-47.785,0,"crani",-11.523,-64.846,0,"-라후이-",18.301,-43.414,0,"SOM_candy",11.352,-61.682,0,"-KYU-",46.104,-90.927,0,"아침땅_",0.218,-112.031,0,"소솨소솨",-39.653,-81.169,100,2157.233,-37.119,-68.002,2157.833,8,"소솨소솨",-37.869,-69.287,1,0,,2159.5,,,274,2
