id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
36,1,0,0,3,0,0,2,0,1,0,255,16,255,24,1137.261,"Yaksok~",R,33,88,140,-1.853,0.534,0.195,1.618,-0.964,2.029,-36.312,8.827,1,0,101.113,63.923,0.278,0,0,0,5,0,R,"DoYaGee",190,80,0.552,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.394,-37.237,0,"M_lunatic",-0.223,-17.161,0,"ًً미소",-20.621,-44.815,0,"Penguin_iDOL",-16.289,-60.944,0,"k@ster",18.22,-48.243,0,"crani",9.381,-64.389,0,"별이__",40.969,-103.808,0,"mungjungh",-1.305,-112.708,0,"SUGUN",-40.733,-86.838,0,0,0,0,0,0,"",0,0,0,0,1138.215,1140.196,,,0,0
37,1,0,0,3,1,0,2,0,1,0,255,16,255,25,1152.225,"Yaksok~",R,29,85,138,-0.921,0.18,0.4,1.503,-0.011,1.656,-36.359,21.751,0,0,-250,-82.929,-0.384,0,0,0,5,0,R,"DoYaGee",190,80,0.552,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.338,-37.207,0,"M_lunatic",-0.119,-17.121,0,"ًً미소",-21.389,-45.096,0,"Penguin_iDOL",-16.02,-60.944,0,"k@ster",18.23,-49.446,0,"crani",8.92,-64.49,0,"별이__",43.609,-105.244,0,"mungjungh",-1.468,-112.792,0,"SUGUN",-40.696,-86.885,0,0,0,0,0,0,"",0,0,0,0,1153.068,1155.372,,,0,0
38,1,0,0,3,1,1,2,0,1,0,255,16,255,26,1166.195,"Yaksok~",R,32,89,140,-1.903,0.665,0.158,1.644,-1.136,2.111,-36.283,10.72,1,0,211.454,65.75,-16.121,0,0,0,5,0,R,"DoYaGee",190,80,0.552,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082,-37.154,0,"M_lunatic",-0.391,-17.146,0,"ًً미소",-21.37,-45.459,0,"Penguin_iDOL",-15.939,-60.919,0,"k@ster",17.229,-47.267,0,"crani",7.595,-64.188,0,"별이__",43.99,-105.519,0,"mungjungh",-1.436,-112.709,0,"SUGUN",-40.795,-86.851,0,0,0,0,0,0,"",0,0,0,0,1167.001,1169.554,,,0,0
39,1,0,0,3,2,1,2,0,1,0,255,16,255,27,1180.796,"Yaksok~",R,33,92,140,-0.548,-0.012,0.317,1.497,-0.394,1.638,-36.412,24.197,2,0,115.47,37.834,5.147,0,0,1,5,0,R,"DoYaGee",190,80,0.552,3,33,1181.812,113,85,86,75,69,137,101,17.591,31.689,-0.04,0,0.218,258.642,509.661,172.525,-0.259,-36.569,0,"M_lunatic",-0.095,-17.33,0,"ًً미소",-21.411,-45.409,0,"Penguin_iDOL",-16.086,-61.038,0,"k@ster",18.615,-51.315,0,"crani",8.361,-63.885,0,"별이__",43.511,-104.93,0,"mungjungh",-1.411,-112.682,0,"SUGUN",-40.848,-86.902,105,1184.735,-45.444,-79.257,1184.961,8,"SUGUN",-41.949,-75.385,0,0,,,,,38,1
40,2,1,0,3,0,0,0,0,0,0,255,255,255,11,1240.124,"DoYaGee",R,3,76,116,-0.604,-0.377,0.292,1.034,0.43,1.414,-36.283,26.688,2,0,-439.441,6.144,0,0,0,1,3,3,R,"Penguin_iDOL",169.9,80,0.396,3,33,1241.225,219,180,93,93,54,145,117,26.709,-1.92,0.49,0,0.437,279.813,466.391,250.372,0.164,-37.143,0,"아침땅_",0.011,-17.557,0,"CAT tourniquet",-21.549,-47.26,0,"CoalCat",-12.927,-60.421,0,"하루（Haru）",19.963,-46.896,0,"즉석카레",11.873,-64.71,62,"ByeolBam",43.008,-90.877,0,"AI",0,-109.84,0,"HANA_ARASHI",-43.62,-96.344,0,1245.855,-9.05,-123.892,1251.401,5,"즉석카레",-0.243,-60.833,0,0,,,,,160,1
41,2,1,0,3,0,0,1,0,0,0,255,255,255,12,1270.298,"DoYaGee",R,32,66,119,1.329,-0.155,0.244,1.044,0.303,1.52,-36.619,37.663,0,0,168.899,-14.549,0,0,0,0,4,5,R,"crani",160,85,0.349,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146,-37.596,0,"아침땅_",0.105,-17.367,0,"CAT tourniquet",-20.444,-46.293,0,"CoalCat",-13.474,-59.575,0,"하루（Haru）",19.733,-46.621,0,"즉석카레",10.693,-64.927,0,"ByeolBam",44.133,-91.423,0,"AI",0,-109.84,0,"HANA_ARASHI",-41.518,-94.919,0,0,0,0,0,0,"",0,0,0,0,1270.935,,,,0,0
42,2,1,0,3,0,1,1,0,0,0,255,255,255,13,1283.521,"DoYaGee",R,3,68,111,-0.406,-0.665,0.327,1.004,0.59,1.283,-36.539,31.548,0,0,-405.188,0,0,0,0,1,4,5,R,"crani",160,85,0.349,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229,-37.483,0,"아침땅_",0.073,-17.393,0,"CAT tourniquet",-20.347,-46.184,0,"CoalCat",-13.491,-59.59,0,"하루（Haru）",19.538,-46.731,0,"즉석카레",10.734,-65.32,0,"ByeolBam",44.135,-91.411,0,"AI",0,-109.84,0,"HANA_ARASHI",-42.506,-96.409,0,0,0,0,0,0,"",0,0,0,0,1284.175,,,,0,0
43,2,1,0,3,0,2,1,0,0,0,255,255,255,14,1298.53,"DoYaGee",R,33,66,119,0.914,-0.381,0.232,1.044,0.148,1.438,-36.545,36.966,0,0,137.254,13.495,0,0,0,0,4,5,R,"crani",160,85,0.349,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048,-37.368,0,"아침땅_",0.072,-17.38,0,"CAT tourniquet",-20.305,-45.679,0,"CoalCat",-13.167,-59.609,0,"하루（Haru）",19.574,-46.757,0,"즉석카레",10.31,-65.301,0,"ByeolBam",44.133,-91.414,0,"AI",0,-109.84,0,"HANA_ARASHI",-43.216,-95.484,0,0,0,0,0,0,"",0,0,0,0,1299.161,,,,0,0
44,2,1,0,3,0,0,2,0,0,0,255,255,255,15,1319.062,"DoYaGee",R,32,76,127,0.311,-0.035,0.167,1.076,-0.153,1.566,-36.34,22.683,0,0,204.431,-35.253,0,0,0,0,5,6,R,"별이__",170.1,80,0.3,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095,-37.638,0,"아침땅_",0.064,-17.345,0,"CAT tourniquet",-19.945,-46.328,0,"CoalCat",-13.692,-60.679,0,"하루（Haru）",19.657,-46.612,0,"즉석카레",10.285,-65.425,0,"ByeolBam",44.117,-91.762,0,"AI",0,-109.84,0,"HANA_ARASHI",-45,-96.766,0,0,0,0,0,0,"",0,0,0,0,1319.988,,,,0,0
45,2,1,0,3,0,1,2,0,0,0,255,255,255,16,1333.372,"DoYaGee",R,32,78,129,-0.625,-0.879,0.058,0.949,-0.659,1.109,-36.236,21.269,2,0,250,-17.532,0,0,0,1,5,6,R,"별이__",170.1,80,0.3,3,33,1334.551,255,118,113,104,53,145,89,-2.167,26.211,-0.5,0,0.194,-130.78,576.559,55.195,0.039,-37.172,0,"아침땅_",0.08,-17.426,0,"CAT tourniquet",-20.366,-46.825,0,"CoalCat",-12.603,-61.157,0,"하루（Haru）",19.669,-46.583,0,"즉석카레",10.477,-65.393,0,"ByeolBam",44.168,-91.719,0,"AI",0,-109.84,0,"HANA_ARASHI",-45.03,-94.731,0,1334.255,-4.246,-25.992,1335.921,2,"CAT tourniquet",-15.844,-48.737,0,0,,,,,66,2
46,2,0,0,3,0,0,0,0,0,0,255,255,255,28,1395.122,"Yaksok~",R,33,85,137,-0.263,0.454,0.234,1.605,-0.315,1.987,-36.407,10.737,2,0,145.428,81.988,-1.088,0,0,1,6,1,R,"아침땅_",190,95.405,0.5,2,33,1396.048,112,131,86,120,49,137,96,25.803,41.454,0.93,0.048,0.464,371.243,445.004,35.837,-0.228,-36.44,0,"M_lunatic",0.021,-17.286,0,"ًً미소",-21.393,-45.942,0,"Penguin_iDOL",-12.877,-63.07,0,"k@ster",23.253,-54.078,0,"crani",12.293,-65.562,0,"별이__",40.965,-100.975,0,"mungjungh",0.032,-108.849,0,"SUGUN",-40.319,-88.801,0,1399.921,-59.878,-74.082,0,0,"",0,0,0,0,,,,,64,3
47,2,0,0,3,0,1,0,0,0,0,255,255,255,29,1415.11,"Yaksok~",R,32,83,135,0.302,0.151,0.267,1.559,-0.164,1.836,-36.423,7.107,0,0,200.35,119.836,1.356,0,0,0,6,1,R,"아침땅_",190,95.405,0.5,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.323,-37.217,0,"M_lunatic",-0.084,-17.335,0,"ًً미소",-21.811,-45.875,0,"Penguin_iDOL",-15.294,-61.498,0,"k@ster",22.25,-55.12,0,"crani",12.104,-64.556,0,"별이__",41.098,-98.217,0,"mungjungh",-0.677,-105.1,0,"SUGUN",-40.661,-88.954,0,0,0,0,0,0,"",0,0,0,0,1415.841,,,,0,0
48,2,0,0,3,0,2,0,0,0,0,255,255,255,30,1428.358,"Yaksok~",R,32,87,140,-1.307,0.827,0.2,1.665,-0.862,2.232,-36.459,12.556,0,0,207.913,93.814,-2.459,0,0,1,6,1,R,"아침땅_",190,95.405,0.5,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.395,-37.115,0,"M_lunatic",-0.148,-17.311,0,"ًً미소",-21.776,-45.871,0,"Penguin_iDOL",-15.113,-61.428,0,"k@ster",22.19,-55.155,0,"crani",12.092,-64.578,0,"별이__",40.526,-97.844,0,"mungjungh",-0.671,-105.051,0,"SUGUN",-41.113,-88.537,0,0,0,0,0,0,"",0,0,0,0,1429.041,,,,0,0
49,2,0,0,3,0,0,1,0,0,0,255,255,255,31,1447.278,"Yaksok~",R,32,89,140,-2.834,1.033,0.047,1.632,-1.564,2.248,-36.46,8.842,4,0,248.365,46.949,-1.927,0,0,1,7,5,R,"즉석카레",169.8,84.749,0.402,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.622,-37.307,0,"M_lunatic",-0.328,-17.322,0,"ًً미소",-20.986,-45.46,0,"Penguin_iDOL",-14.995,-61.44,0,"k@ster",22.146,-55.142,0,"crani",12.12,-64.592,0,"별이__",41.375,-98.702,0,"mungjungh",3.871,-110.644,0,"SUGUN",-41.494,-87.993,0,0,0,0,0,0,"",0,0,0,0,1448.028,,,,0,0
50,2,0,0,3,0,1,1,0,0,0,255,255,255,32,1459.495,"Yaksok~",R,33,90,140,-3.314,1.267,-0.051,1.721,-1.642,2.445,-36.384,16.546,4,0,148.281,108.878,-6.135,0,0,1,7,5,R,"즉석카레",169.8,84.749,0.402,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.441,-37.441,0,"M_lunatic",-0.455,-17.363,0,"ًً미소",-20.921,-45.394,0,"Penguin_iDOL",-15.034,-61.502,0,"k@ster",22.159,-55.143,0,"crani",12.105,-64.522,0,"별이__",40.247,-96.379,0,"mungjungh",3.828,-109.908,0,"SUGUN",-41.493,-88.051,0,0,0,0,0,0,"",0,0,0,0,1460.188,,,,0,0
51,2,0,0,3,0,2,1,0,0,0,255,255,255,33,1472.945,"Yaksok~",R,32,83,135,-0.129,0.911,0.231,1.645,-0.329,2.17,-36.415,9.041,2,0,155.654,68.123,3.013,0,0,1,7,5,R,"즉석카레",169.8,84.749,0.402,0,33,1473.826,141,90,67,77,31,138,80,99.629,70.551,-0.8,0,0.152,-57.537,-410.856,115.993,-0.297,-36.639,0,"M_lunatic",-0.079,-17.491,0,"ًً미소",-20.999,-45.501,0,"Penguin_iDOL",-15.389,-61.732,0,"k@ster",22.159,-55.104,0,"crani",12.13,-64.518,0,"별이__",41.075,-96.419,0,"mungjungh",3.819,-109.888,0,"SUGUN",-42.484,-87.289,0,0,0,0,0,0,"",0,0,0,0,,,,,64,3
52,2,0,0,3,0,2,1,0,0,0,255,255,255,34,1488.949,"Yaksok~",R,32,90,140,-3.313,1.137,-0.084,1.711,-1.794,2.41,-36.423,21.092,2,0,223.732,122.603,-10.822,0,0,1,7,5,R,"즉석카레",169.8,84.749,0.402,3,37,1489.826,131,49,83,60,28,138,101,-2.679,40.743,0.92,0,0.154,-592.881,-3.576,-78.009,-0.55,-36.679,0,"M_lunatic",-0.124,-17.512,0,"ًً미소",-20.981,-45.571,85,"Penguin_iDOL",-14.375,-62.731,0,"k@ster",21.476,-56.225,0,"crani",9.862,-65.985,0,"별이__",42.661,-96.569,0,"mungjungh",2.355,-111.18,0,"SUGUN",-41.039,-86.684,104,1489.788,-9.249,-28.311,1492.841,8,"SUGUN",-43.184,-71.951,1,0,,,,,67,2
53,2,0,0,3,0,0,1,1,0,0,15,255,255,35,1511.671,"Yaksok~",R,32,82,133,-0.857,0.565,0.163,1.636,-0.645,2.088,-36.418,22.265,0,0,196.74,125.538,-0.124,0,0,0,0,8,R,"HANA_ARASHI",190,85.679,0.252,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.602,-37.416,0,"M_lunatic",-0.109,-17.12,0,"ًً미소",-19.907,-42.827,0,"Penguin_iDOL",-15.376,-61.45,0,"k@ster",21.56,-55.73,0,"crani",6.615,-64.584,0,"별이__",41.948,-100.416,0,"mungjungh",-0.184,-115.196,0,"SUGUN",-41.896,-87.371,0,0,0,0,0,0,"",0,0,0,0,1512.548,,,,0,0
54,2,0,0,3,0,1,1,1,0,0,15,255,255,36,1525.166,"Yaksok~",R,29,85,138,-2.835,0.437,0.086,1.607,-1.004,1.993,-36.356,6.319,4,0,-169.315,112.571,-4.954,-1.317,-7.915,1,0,8,R,"HANA_ARASHI",190,85.679,0.252,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.328,-37.444,0,"M_lunatic",-0.719,-17.32,0,"ًً미소",-19.875,-41.747,0,"Penguin_iDOL",-11.43,-54.483,0,"k@ster",21.814,-55.027,0,"crani",4.841,-64.209,0,"별이__",42.052,-102.284,0,"mungjungh",-0.209,-115.253,0,"SUGUN",-41.921,-87.304,0,0,0,0,0,0,"",0,0,0,0,1529.028,1532.082,1539.011,,0,0
55,2,0,0,3,0,2,1,0,0,1,255,255,15,37,1561.881,"Yaksok~",R,32,88,140,-2.039,1.363,0.182,1.723,-1.154,2.569,-36.501,11.056,4,0,199.897,105.214,-3.272,0,0,1,0,8,R,"HANA_ARASHI",190,85.679,0.252,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.493,-37.42,0,"M_lunatic",-0.232,-17.071,0,"ًً미소",-21.695,-45.614,0,"Penguin_iDOL",-13.394,-56.817,0,"k@ster",20.042,-46.028,0,"crani",8.638,-65.08,0,"별이__",43.399,-102.174,0,"mungjungh",-0.812,-109.883,0,"SUGUN",-42.627,-88.345,0,0,0,0,0,0,"",0,0,0,0,1562.561,,1564.385,,0,0
56,2,0,0,3,0,0,2,0,0,1,255,255,15,38,1583.676,"Yaksok~",R,32,90,140,-1.469,0.359,0.201,1.571,-0.886,1.883,-36.474,22.711,0,0,173.088,36.633,3.493,0,0,0,1,2,L,"CAT tourniquet",190,84,0.501,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.418,-37.328,0,"M_lunatic",-0.108,-17.087,0,"ًً미소",-21.724,-46.006,0,"Penguin_iDOL",-7.404,-65.216,0,"k@ster",21.72,-47.503,0,"crani",11.329,-63.856,0,"별이__",53.183,-98.151,0,"mungjungh",-0.097,-109.31,0,"SUGUN",-42.481,-88.372,0,0,0,0,0,0,"",0,0,0,0,1584.441,,1586.183,,0,0
57,2,0,0,3,0,1,2,0,0,1,255,255,15,39,1597.773,"Yaksok~",R,32,88,140,-1.51,0.149,0.105,1.539,-0.917,1.772,-36.433,14.635,2,0,182.224,57.378,3.077,0,0,1,1,2,L,"CAT tourniquet",190,84,0.501,3,33,1598.979,105,73,75,99,33,135,119,-30,-11.037,0.36,0.048,0.288,-373.321,-434.711,-167.549,-0.779,-36.635,0,"M_lunatic",-0.106,-17.297,0,"ًً미소",-21.757,-46.018,0,"Penguin_iDOL",-7.168,-65.368,0,"k@ster",21.328,-47.138,0,"crani",11.335,-63.81,0,"별이__",53.18,-98.144,0,"mungjungh",0.284,-104.462,0,"SUGUN",-42.582,-88.443,0,1598.428,-0.059,-19.769,1602.508,5,"crani",7.772,-60.42,1,0,,,,1603.149,81,2
58,2,0,0,4,0,0,2,1,0,0,12,255,255,40,1625.645,"Yaksok~",R,32,89,140,-5.915,1.463,-0.261,1.758,-2.836,2.582,-36.434,18.01,3,0,160.131,66.85,-3.806,-1.711,-22.106,0,2,4,L,"하루（Haru）",190,90,0.503,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13,-37.777,120,"M_lunatic",-0.31,-17.281,0,"ًً미소",-20.324,-42.975,0,"Penguin_iDOL",-4.507,-63.134,0,"k@ster",23.576,-51.467,0,"crani",11.055,-64.635,0,"별이__",50.858,-99.774,0,"mungjungh",0.27,-102.675,0,"SUGUN",-41.568,-86.166,0,0,0,0,0,0,"",0,0,0,2,1631.388,1655.355,,,0,6
59,3,1,0,4,0,0,0,0,0,0,255,255,255,17,1708.935,"DoYaGee",R,3,80,118,0.217,-0.62,0.391,0.975,0.888,1.248,-36.424,25.565,0,0,-455.172,0,0,0,0,0,6,0,R,"Yaksok~",190,80.455,0.447,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216,-37.609,0,"아침땅_",0.063,-17.488,0,"CAT tourniquet",-20.066,-46.869,0,"CoalCat",-12.757,-60.032,0,"하루（Haru）",19.896,-48.102,0,"즉석카레",8.913,-66.111,0,"ByeolBam",45.793,-91.179,0,"AI",0,-109.84,0,"HANA_ARASHI",-44.569,-100.674,0,0,0,0,0,0,"",0,0,0,0,1710.001,,,,0,0
60,3,1,0,4,0,1,0,0,0,0,255,255,255,18,1724.56,"DoYaGee",R,32,85,137,3.107,-1.073,0.288,0.994,0.407,1.312,-36.322,29.598,2,0,250,-81.699,0,0,0,1,6,0,R,"Yaksok~",190,80.455,0.447,3,63,1725.744,255,222,25,0,0,47,59,63.69,-64.658,-0.8,0,0.573,49.602,-304.092,38.305,-0.006,-37.093,0,"아침땅_",0.076,-17.51,0,"CAT tourniquet",-19.993,-46.851,0,"CoalCat",-12.574,-60.092,0,"하루（Haru）",19.698,-48.019,0,"즉석카레",8.863,-66.012,0,"ByeolBam",47.006,-93.284,0,"AI",0,-109.84,0,"HANA_ARASHI",-47.924,-100.148,0,1730.108,38.977,-35.514,1732.735,5,"crani",38.795,-37.746,0,0,,,,,36,2
61,3,1,0,4,0,2,0,0,0,0,255,255,255,19,1754.562,"DoYaGee",R,3,73,115,-0.953,0.108,0.244,1.116,0.205,1.706,-36.488,27.877,2,0,-356.265,0,0,0,0,1,6,0,R,"Yaksok~",190,80.455,0.447,3,63,1755.743,221,150,111,46,5,145,114,108.409,-59.697,0.14,0,0.777,498.097,195.196,269.442,0.057,-37.298,0,"아침땅_",0.057,-17.579,0,"CAT tourniquet",-19.898,-46.264,0,"CoalCat",-12.56,-60.494,0,"하루（Haru）",20.265,-47.61,0,"즉석카레",9.807,-66.083,0,"ByeolBam",47.107,-91.464,0,"AI",0,-109.84,0,"HANA_ARASHI",-43.861,-98.695,0,1761.455,-62.819,25.734,0,0,"",0,0,0,0,,,,,32,3
62,3,1,0,4,0,2,0,0,0,0,255,255,255,20,1776.858,"DoYaGee",R,3,73,113,-4.796,0.3,-0.07,1.155,-1.255,1.833,-36.152,11.779,4,0,-458.53,0,0,-3.409,-6.12,1,6,0,R,"Yaksok~",190,80.455,0.447,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141,-37.522,0,"아침땅_",-0.429,-16.745,0,"CAT tourniquet",-20.741,-45.365,0,"CoalCat",-12.687,-60.31,0,"하루（Haru）",20.353,-46.897,0,"즉석카레",9.203,-65.721,0,"ByeolBam",47.261,-92.503,0,"AI",0,-109.84,0,"HANA_ARASHI",-41.456,-96.819,0,0,0,0,0,0,"",0,0,0,0,1781.295,,,,0,0
63,3,1,0,4,0,0,1,0,0,0,255,255,255,21,1806.844,"DoYaGee",R,32,69,121,1.787,-0.608,0.307,0.979,0.499,1.262,-36.456,39.5,1,0,170.6,9.908,0,0,0,0,7,1,L,"M_lunatic",190,94.378,0.442,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,-37.427,0,"아침땅_",0.128,-17.433,0,"CAT tourniquet",-20.476,-46.328,0,"CoalCat",-13.802,-58.791,0,"하루（Haru）",19.652,-45.622,0,"즉석카레",13.433,-63.944,0,"ByeolBam",45.75,-91.664,0,"AI",0,-109.84,0,"HANA_ARASHI",-42.142,-96.792,0,0,0,0,0,0,"",0,0,0,0,1807.775,,,,0,0
64,3,1,0,4,1,0,1,0,0,0,255,255,255,22,1820.98,"DoYaGee",R,3,61,107,3.18,-1.141,0.497,0.949,2.166,0.927,-36.92,63.037,1,0,-377.683,0,0,0.281,-14.447,0,7,1,L,"M_lunatic",190,94.378,0.442,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,-37.602,0,"아침땅_",0.264,-17.587,0,"CAT tourniquet",-20.662,-46.079,0,"CoalCat",-13.378,-59.129,0,"하루（Haru）",19.772,-45.795,0,"즉석카레",13.427,-63.921,0,"ByeolBam",45.573,-91.298,0,"AI",0,-109.84,0,"HANA_ARASHI",-44.619,-97.676,0,0,0,0,0,0,"",0,0,0,0,1822.201,,,,0,0
65,3,1,0,4,2,0,1,0,0,0,255,255,255,23,1834.942,"DoYaGee",R,3,71,112,-2.217,-0.468,0.186,1.008,-0.064,1.356,-36.396,22.229,4,0,-473.236,0,0,-1.058,-18.842,1,7,1,L,"M_lunatic",190,94.378,0.442,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222,-37.559,0,"아침땅_",-0.183,-17.606,0,"CAT tourniquet",-20.082,-45.099,0,"CoalCat",-11.43,-60.179,0,"하루（Haru）",19.818,-45.701,0,"즉석카레",13.573,-63.858,0,"ByeolBam",45.574,-91.317,0,"AI",0,-109.84,0,"HANA_ARASHI",-42.457,-97.481,0,0,0,0,0,0,"",0,0,0,128,1837.815,,,,0,0
66,3,1,0,4,2,1,1,0,0,0,255,255,255,24,1851.849,"DoYaGee",R,3,63,109,0.077,-0.225,0.326,1.006,0.696,1.484,-36.633,34.543,2,0,-335.693,0,0,0,0,1,7,1,L,"M_lunatic",190,94.378,0.442,3,40,1852.983,210,153,116,125,59,145,111,-18.509,13.017,0.92,0,0.531,-289.024,-172.463,494.295,0.176,-37.232,0,"아침땅_",0.03,-17.578,0,"CAT tourniquet",-18.831,-46.1,97,"CoalCat",-11.464,-60.281,0,"하루（Haru）",19.832,-45.713,0,"즉석카레",13.625,-63.735,0,"ByeolBam",46.024,-91.785,0,"AI",0,-109.84,0,"HANA_ARASHI",-42.635,-98.606,110,1852.455,-0.456,-23.655,1856.975,8,"HANA_ARASHI",-22.009,-107.334,1,0,,,,,35,2
67,3,1,0,4,0,0,1,1,0,0,1,255,255,25,1885.515,"DoYaGee",R,3,67,111,1.751,-1.277,0.408,0.968,1.402,0.955,-36.844,53.07,1,0,-395.807,0,0,0,0,0,8,7,R,"mungjungh",160,82.484,0.398,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,-37.719,0,"아침땅_",-1.024,-17.559,0,"CAT tourniquet",-19.532,-42.247,0,"CoalCat",-10.514,-59.589,0,"하루（Haru）",19.446,-49.031,0,"즉석카레",6.243,-63.638,0,"ByeolBam",41.88,-90.795,0,"AI",0,-109.84,0,"HANA_ARASHI",-44.852,-100.065,0,0,0,0,0,0,"",0,0,0,0,1886.575,,,,0,0
68,3,1,0,4,1,0,1,1,0,0,1,255,255,26,1903.478,"DoYaGee",R,32,78,128,-0.19,0.33,0.093,1.112,-0.499,1.702,-36.276,17.407,2,0,250,-77.096,0,0,0,1,8,7,R,"mungjungh",160,82.484,0.398,3,33,1904.569,255,87,202,27,59,145,81,-75.374,74.691,-0.75,0.048,0.296,339.596,377.332,316.071,-0.029,-37.368,0,"아침땅_",0.017,-17.297,0,"CAT tourniquet",-19.744,-44.593,0,"CoalCat",-11.834,-60.603,0,"하루（Haru）",18.428,-47.059,0,"즉석카레",8.582,-64.375,0,"ByeolBam",41.569,-92.116,0,"AI",0,-109.84,0,"HANA_ARASHI",-42.656,-97.851,0,1903.975,-1.401,-19.836,0,0,"",0,0,0,0,,,,,32,3
69,3,1,0,4,1,1,1,1,0,0,1,255,255,27,1925.654,"DoYaGee",R,3,68,110,2.34,-0.902,0.494,1,1.786,1.155,-36.817,48.635,1,0,-413.805,0,0,0,0,0,8,7,R,"mungjungh",160,82.484,0.398,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19,-37.69,0,"아침땅_",-0.289,-18.197,0,"CAT tourniquet",-20.25,-43.786,0,"CoalCat",-12.079,-61.675,0,"하루（Haru）",19.383,-45.325,0,"즉석카레",8.497,-65.517,0,"ByeolBam",42.501,-92.28,0,"AI",0,-109.84,0,"HANA_ARASHI",-44.963,-98.998,0,0,0,0,0,0,"",0,0,0,0,1926.561,,,,0,0
70,3,1,0,4,2,1,1,1,0,0,1,255,255,28,1943.296,"DoYaGee",R,3,67,113,-0.002,-0.642,0.281,1.009,0.542,1.278,-36.684,44.142,2,0,-274.137,0,0,0,0,1,8,7,R,"mungjungh",160,82.484,0.398,3,33,1944.334,211,185,96,134,111,145,104,0.484,19.735,0.91,0.095,0.261,-123.585,584.82,-17.833,-0.022,-37.118,112,"아침땅_",0.018,-17.424,0,"CAT tourniquet",-19.421,-44.376,92,"CoalCat",-12.055,-61.659,86,"하루（Haru）",19.338,-46.072,0,"즉석카레",8.525,-65.471,103,"ByeolBam",40.041,-95.587,0,"AI",0,-109.84,0,"HANA_ARASHI",-42.708,-98.488,0,1944.335,-5.964,-36.126,1946.028,3,"CoalCat",-14.326,-58.394,1,0,,1948.442,,,178,2
71,3,1,0,4,0,0,2,1,0,0,7,255,255,29,1996.963,"DoYaGee",R,3,68,111,-0.666,-0.165,0.296,1.048,0.52,1.54,-36.661,35.718,0,0,-390.18,0,0,-0.065,-18.871,0,0,2,L,"ًً미소",189.9,80,0.4,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013,-37.663,0,"아침땅_",-0.016,-17.93,0,"CAT tourniquet",-19.427,-42.798,0,"CoalCat",-13.645,-60.784,0,"하루（Haru）",20.307,-47.048,0,"즉석카레",9.231,-64.059,0,"ByeolBam",43.829,-91.8,0,"AI",0,-109.84,0,"HANA_ARASHI",-42.208,-97.087,0,0,0,0,0,0,"",0,0,0,0,1999.295,2000.515,,,0,0
