id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
72,4,1,2,7,3,1,2,0,0,0,255,255,255,30,2227.181,"소솨소솨",R,28,102,0.264,0.547,0.058,1.669,-36.632,2,0,16.656,-55.146,0,0,0,1,5,4,R,"mungjungh",190,84,0.498,3,80,2228.346,149,13,58,41,26,55,127,125,103.654,-64.245,0.63,-0.085,-0.111,0.038,0,-0.364,-37.411,0,"Pugeuk",-0.019,-16.981,0,"Gonyong",-20.484,-48.683,0,"ʚneul_ɞ",-12.496,-64.232,0,"인생최패망자",15.316,-47.636,0,"coder_",10.827,-62.563,0,"AI",35.702,-81.802,0,"Slaris",-0.079,-104.796,0,"ゆっち一",-42.782,-89.754,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
73,4,1,2,7,3,2,2,0,0,0,255,255,255,31,2246.433,"소솨소솨",R,47,89,1.377,0.699,0.186,1.773,-36.642,0,0,59.811,-22.462,0,0,0,0,5,4,R,"mungjungh",190,84,0.498,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.083,-37.208,0,"Pugeuk",-0.002,-16.949,0,"Gonyong",-20.427,-48.566,0,"ʚneul_ɞ",-13.399,-63.429,0,"인생최패망자",15.399,-46.588,0,"coder_",9.949,-60.996,0,"AI",35.702,-81.802,0,"Slaris",1.777,-105.794,0,"ゆっち一",-42.85,-88.447,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
74,4,0,2,7,0,0,0,0,0,0,255,255,255,41,2284.178,"3Ducks",R,0,119,-0.353,-0.587,-0.049,1.691,-37.152,2,0,0,0,0.611,0,0,1,2,3,L,"ʚneul_ɞ",173.5,95,0.532,3,85,2285.202,171,31,129,113,29,170,150,119,27.643,-15.106,0.23,0.056,-0.035,0.113,0,-0.15,-37.458,0,"ke ro",0.016,-16.854,0,"それいゆ るな",-22.643,-47.515,0,"ʚEveɞ",-14.324,-64.367,0,"mungjungh",18.992,-43.098,0,"rperdue51 768b",12.842,-61.482,0,"WhiteMountain",45.976,-89.997,0,"CAT tourniquet",0.149,-96.952,0,"눈꽃",-36.938,-98.497,0,2289.929,44.863,-113.114,0,0,"",0,0,1,0,0,0,0,0,0,2
75,4,0,2,7,0,0,0,0,1,0,255,12,255,42,2335.005,"3Ducks",R,28,129,-1.7,-1.309,-0.165,1.602,-37.079,1,0,21.187,-82.427,1.383,0,0,0,3,7,R,"Slaris",175.1,80,0.451,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,-38.083,0,"ke ro",-0.214,-16.709,0,"それいゆ るな",-20.291,-44.957,0,"ʚEveɞ",-14.438,-63.797,0,"mungjungh",18.94,-40.116,0,"rperdue51 768b",8.448,-59.941,0,"WhiteMountain",42.191,-100.834,0,"CAT tourniquet",0.215,-99.022,0,"눈꽃",-44.922,-93.48,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
76,4,0,2,7,1,0,0,0,1,0,255,12,255,43,2350.283,"3Ducks",R,26,136,1.808,0.778,0.136,1.931,-37.268,4,0,43.158,-200,1.794,-0.143,-20.747,1,3,7,R,"Slaris",175.1,80,0.451,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118,-38.07,0,"ke ro",0.02,-17.544,0,"それいゆ るな",-20.347,-44.973,0,"ʚEveɞ",-14.201,-64.033,0,"mungjungh",19.082,-39.349,0,"rperdue51 768b",9.992,-59.353,0,"WhiteMountain",42.907,-99.098,0,"CAT tourniquet",-0.137,-98.019,0,"눈꽃",-44.935,-93.474,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
77,4,0,2,7,1,1,0,0,1,0,255,12,255,44,2371.915,"3Ducks",R,26,128,3.257,1.706,0.191,1.998,-37.498,3,0,74.274,-200,10.593,1.251,-20.345,0,3,7,R,"Slaris",175.1,80,0.451,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.022,-38.733,0,"ke ro",0.773,-18.527,0,"それいゆ るな",-19.963,-45.069,0,"ʚEveɞ",-14.329,-63.967,0,"mungjungh",19.774,-39.827,0,"rperdue51 768b",6.886,-60.049,0,"WhiteMountain",42.939,-99.05,0,"CAT tourniquet",0.982,-95.747,0,"눈꽃",-44.967,-93.438,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,6
78,4,0,2,7,3,1,0,0,1,0,255,12,255,45,2395.442,"3Ducks",R,26,132,0.189,0.461,0.004,1.86,-37.124,2,0,41.708,-193.746,8.498,0,0,1,3,7,R,"Slaris",175.1,80,0.451,3,85,2396.429,191,18,123,76,36,160,150,98,31.551,-8.3,-0.14,-0.059,-0.048,0.102,0,-0.292,-37.635,0,"ke ro",-0.082,-16.607,0,"それいゆ るな",-21.614,-45.071,0,"ʚEveɞ",-14.54,-63.725,0,"mungjungh",20.059,-39.957,0,"rperdue51 768b",8.779,-60.358,0,"WhiteMountain",43.969,-98.617,0,"CAT tourniquet",0.339,-98.313,0,"눈꽃",-43.321,-94.476,0,2401.218,2.812,-100.656,0,0,"",0,0,0,0,0,0,0,0,0,1
79,4,0,2,7,0,0,2,0,0,0,255,255,255,46,2425.193,"3Ducks",R,0,128,-0.696,-1.07,-0.065,1.657,-37.111,4,0,0,0,-0.191,0,0,1,4,8,R,"ゆっち一",180.2,85.575,0.49,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,-38.389,0,"ke ro",-0.119,-16.577,0,"それいゆ るな",-23.276,-48.374,0,"ʚEveɞ",-13.58,-64.585,0,"mungjungh",19.495,-43.163,0,"rperdue51 768b",10.298,-60.163,0,"WhiteMountain",43.082,-99.22,0,"CAT tourniquet",-0.928,-101.096,0,"눈꽃",-44.162,-96.163,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
80,4,0,2,7,0,1,2,0,0,0,255,255,255,47,2438.304,"3Ducks",R,13,118,0.099,-0.435,0.157,2.039,-37.407,0,0,-255.644,400,14.509,0,0,0,4,8,R,"ゆっち一",180.2,85.575,0.49,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201,-38.206,0,"ke ro",-0.059,-16.622,0,"それいゆ るな",-23.284,-48.383,0,"ʚEveɞ",-14.839,-63.668,0,"mungjungh",19.577,-43.15,0,"rperdue51 768b",10.193,-60.311,0,"WhiteMountain",43.202,-99.123,0,"CAT tourniquet",-0.331,-101.177,0,"눈꽃",-44.087,-96.058,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
81,4,0,2,7,0,2,2,0,0,0,255,255,255,48,2451.498,"3Ducks",R,26,134,0.235,-0.746,-0.01,1.66,-37.186,2,0,97.436,-180.764,7.68,0,0,1,4,8,R,"ゆっち一",180.2,85.575,0.49,3,84,2452.644,255,18,98,53,21,107,146,113,4.414,44.118,0.88,-0.057,-0.147,0.112,0,-0.052,-37.875,0,"ke ro",-0.016,-16.718,0,"それいゆ るな",-23.289,-48.384,0,"ʚEveɞ",-15.312,-63.375,0,"mungjungh",19.579,-43.147,0,"rperdue51 768b",10.204,-60.224,0,"WhiteMountain",43.307,-99.08,0,"CAT tourniquet",-0.043,-100.545,0,"눈꽃",-44.117,-96.162,0,2453.507,-22.324,-44.404,0,0,"",0,0,0,0,0,0,0,0,0,2
82,5,1,2,7,0,0,0,0,0,0,255,255,255,32,2508.675,"소솨소솨",R,26,134,0.818,1.213,0.079,1.731,-36.8,2,0,118.503,-152.909,0,0,0,0,6,8,L,"눈꽃",174.777,80,0.496,3,84,2509.79,237,17,42,56,25,13,123,79,18.042,16.45,-0.38,-0.007,0.028,0.006,0,-0.291,-37.319,0,"Pugeuk",-0.181,-16.863,0,"Gonyong",-19.17,-48.242,0,"ʚneul_ɞ",-13.555,-64.699,0,"인생최패망자",19.19,-46.564,0,"coder_",12.248,-62.313,0,"AI",35.703,-81.803,0,"Slaris",-0.371,-102.328,0,"ゆっち一",-40.166,-86.424,0,2512.707,-18.925,-71.318,0,0,"",0,0,0,0,0,0,0,0,0,1
83,5,1,2,7,0,0,1,0,0,0,255,255,255,33,2535.807,"소솨소솨",R,38,98,-0.602,-0.314,0.108,1.423,-36.959,0,0,17.528,38.672,0,0,0,0,7,7,L,"CAT tourniquet",175,80,0.601,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.476,-38.575,0,"Pugeuk",-0.163,-16.896,0,"Gonyong",-17.979,-45.017,0,"ʚneul_ɞ",-12.625,-64.186,0,"인생최패망자",13.013,-39.976,0,"coder_",11.84,-59.112,0,"AI",35.7,-81.8,0,"Slaris",5.447,-107.746,0,"ゆっち一",-39.815,-89.519,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
84,5,1,2,7,0,1,1,0,0,0,255,255,255,34,2552.819,"소솨소솨",R,38,99,-0.804,-0.879,0.103,1.341,-36.985,2,0,21.205,45.268,0,0,0,1,7,7,L,"CAT tourniquet",175,80,0.601,3,84,2553.939,255,7,172,44,56,218,150,127,25.264,-12.92,0.43,-0.03,-0.018,0.099,0,-0.045,-37.94,0,"Pugeuk",-0.125,-16.902,0,"Gonyong",-20.604,-47.926,0,"ʚneul_ɞ",-12.629,-64.105,0,"인생최패망자",13.284,-40.811,0,"coder_",12.535,-62.394,0,"AI",35.7,-81.8,0,"Slaris",5.508,-107.73,0,"ゆっち一",-39.746,-89.542,0,2557.996,38.708,-118.204,0,0,"",0,0,1,384,0,0,0,0,0,2
85,5,1,3,7,0,0,2,0,0,0,255,255,255,35,2652.621,"소솨소솨",R,32,135,3.324,1.44,0.15,1.721,-36.81,2,0,162.211,-161.458,0,0,0,1,8,6,R,"WhiteMountain",160,107,0.404,2,84,2653.657,78,5,79,32,0,164,124,73,2.619,11.507,-0.53,-0.038,-0.019,0.201,0,-0.204,-37.312,0,"Pugeuk",0.042,-16.81,0,"Gonyong",-18.318,-48.213,0,"ʚneul_ɞ",-11.696,-65.084,0,"인생최패망자",11.321,-49.784,0,"coder_",10.12,-62.013,0,"AI",35.702,-81.802,0,"Slaris",11.884,-113.107,0,"ゆっち一",-39.498,-84.907,0,2654.274,-3.745,-38.326,0,0,"",0,0,0,0,0,0,0,0,0,2
86,5,0,3,7,0,0,0,0,0,0,255,255,255,49,2698.432,"3Ducks",R,0,127,0.837,-0.834,0.187,1.837,-37.439,0,0,-0.374,0,2.944,0,0,0,5,2,R,"Gonyong",175.1,94.755,0.3,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.061,-38.237,0,"ke ro",0.01,-16.506,0,"それいゆ るな",-23.077,-48.065,0,"ʚEveɞ",-11.58,-66.384,0,"mungjungh",20.746,-45.047,0,"rperdue51 768b",13.244,-62.961,0,"WhiteMountain",44.595,-87.724,0,"CAT tourniquet",-0.16,-89.838,0,"눈꽃",-38.86,-88.388,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
87,5,0,3,7,0,1,0,0,0,0,255,255,255,50,2711.064,"3Ducks",R,0,98,-0.508,-1.517,0.095,1.715,-37.243,4,0,0,0,-0.193,-0.125,-17.629,1,5,2,R,"Gonyong",175.1,94.755,0.3,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.178,-38.289,0,"ke ro",-0.057,-16.603,0,"それいゆ るな",-22.261,-46.385,0,"ʚEveɞ",-13.113,-64.802,0,"mungjungh",20.747,-45.047,0,"rperdue51 768b",12.511,-63.724,0,"WhiteMountain",41.53,-90.326,0,"CAT tourniquet",-0.648,-90.04,0,"눈꽃",-38.854,-88.374,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
88,5,0,3,7,0,2,0,0,0,0,255,255,255,51,2726.175,"3Ducks",R,32,140,0.099,-0.666,-0.049,1.694,-37.355,2,0,182.36,-138.671,5.835,0,0,1,5,2,R,"Gonyong",175.1,94.755,0.3,3,46,2727.107,103,19,71,67,10,96,138,94,-30.913,36.475,-0.11,-0.003,-0.021,0.055,0,-0.153,-37.814,0,"ke ro",0.022,-16.644,0,"それいゆ るな",-22.432,-48.013,0,"ʚEveɞ",-12.94,-64.755,0,"mungjungh",20.756,-45.047,0,"rperdue51 768b",12.489,-63.762,0,"WhiteMountain",41.533,-90.361,0,"CAT tourniquet",-0.188,-89.768,0,"눈꽃",-39.479,-88.678,0,2726.774,-0.907,-19.972,0,0,"",0,0,0,0,0,0,0,0,0,2
89,5,0,3,7,0,0,1,0,0,0,255,255,255,52,2746.569,"3Ducks",R,28,140,-1.486,-1.11,-0.147,1.609,-37.163,2,0,26.776,-70.422,2.778,0,0,1,6,4,R,"인생최패망자",190,80,0.401,3,79,2747.666,208,25,160,112,18,215,150,130,17.911,41.248,0.47,0.047,-0.071,0.057,0,-0.228,-37.761,0,"ke ro",-0.03,-16.61,0,"それいゆ るな",-23.101,-47.978,0,"ʚEveɞ",-14.907,-63.634,0,"mungjungh",19.734,-43.434,0,"rperdue51 768b",10.53,-63.311,0,"WhiteMountain",43.725,-92.911,0,"CAT tourniquet",-0.274,-95.219,0,"눈꽃",-44.967,-99.451,0,2750.696,-70.448,-82.887,0,0,"",0,0,0,0,0,0,0,0,0,3
90,5,0,3,7,0,1,1,0,0,0,255,255,255,53,2765.814,"3Ducks",R,10,122,-0.44,-1.644,-0.041,1.675,-37.139,4,0,0,400,14.24,-0.087,-18.255,1,6,4,R,"인생최패망자",190,80,0.401,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.038,-37.66,0,"ke ro",-0.093,-16.924,0,"それいゆ るな",-23.467,-48.268,0,"ʚEveɞ",-15.068,-63.871,0,"mungjungh",20.299,-43.862,0,"rperdue51 768b",9.408,-64.138,0,"WhiteMountain",43.85,-92.792,0,"CAT tourniquet",-0.954,-97.312,0,"눈꽃",-45.934,-93.357,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
91,5,0,3,7,0,2,1,0,0,0,255,255,255,54,2780.426,"3Ducks",R,28,133,-0.961,-1.26,-0.096,1.573,-37.027,2,0,19.667,-88.842,-0.531,0,0,1,6,4,R,"인생최패망자",190,80,0.401,3,84,2781.564,255,21,166,122,18,202,150,130,27.783,42.925,0.4,0.043,-0.041,0.046,0,-0.318,-37.391,0,"ke ro",-0.017,-16.918,0,"それいゆ るな",-23.234,-48,0,"ʚEveɞ",-14.876,-63.726,0,"mungjungh",20.281,-43.841,0,"rperdue51 768b",9.419,-64.121,0,"WhiteMountain",43.752,-92.89,0,"CAT tourniquet",-0.922,-97.318,0,"눈꽃",-45.907,-93.329,0,2786.063,-76.942,-106.991,0,0,"",0,0,0,0,0,0,0,0,0,4
92,5,0,3,8,0,0,1,0,0,0,255,255,255,55,2817.784,"3Ducks",R,26,137,0.382,0.122,0.015,1.81,-37.269,0,0,61.907,-195.262,-0.159,-0.231,-16.888,0,7,0,R,"소솨소솨",190,94.565,0.5,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.258,-37.456,0,"ke ro",0.044,-16.777,0,"それいゆ るな",-23.904,-49.414,0,"ʚEveɞ",-14.888,-63.899,0,"mungjungh",20.575,-42.57,0,"rperdue51 768b",9.446,-61.841,0,"WhiteMountain",43.833,-92.838,0,"CAT tourniquet",-0.253,-94.728,0,"눈꽃",-46.13,-96.061,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
93,5,0,3,8,0,1,1,0,0,0,255,255,255,56,2832.59,"3Ducks",R,27,133,-1.482,-1.312,-0.138,1.553,-36.964,2,0,1.581,-129.503,-6.939,0,0,1,7,0,R,"소솨소솨",190,94.565,0.5,3,84,2833.574,187,27,174,112,43,108,150,129,-30,-25.685,0.49,-0.063,-0.116,0.084,0,-0.064,-37.268,0,"ke ro",-0.06,-16.636,0,"それいゆ るな",-23.903,-49.452,0,"ʚEveɞ",-14.799,-63.794,0,"mungjungh",20.296,-42.717,0,"rperdue51 768b",9.307,-62.7,0,"WhiteMountain",43.916,-92.867,0,"CAT tourniquet",0.057,-94.99,0,"눈꽃",-46.112,-96.021,0,2833.24,0.011,-19.805,0,0,"",0,0,1,0,0,0,0,0,0,2
94,5,0,3,8,0,0,1,1,0,0,9,255,255,57,2855.587,"3Ducks",R,27,128,-1.091,-0.666,-0.107,1.682,-37.023,2,0,16.983,-102.421,1.009,0,0,1,0,1,R,"Pugeuk",190,96.454,0.552,3,84,2856.799,176,13,142,74,34,166,150,130,-30,22.404,0.51,-0.002,-0.046,0.196,0,-0.268,-37.44,0,"ke ro",0.135,-16.509,0,"それいゆ るな",-20.549,-43.493,0,"ʚEveɞ",-13.896,-64.561,0,"mungjungh",19.566,-42.362,0,"rperdue51 768b",13.593,-60.23,0,"WhiteMountain",44.396,-96.479,0,"CAT tourniquet",-0.337,-94.928,0,"눈꽃",-45.26,-94.436,0,2856.474,-0.7,-21.587,0,0,"",0,0,1,128,0,0,0,0,0,2
95,5,0,3,8,0,0,2,1,0,0,255,255,255,58,2931.715,"3Ducks",R,26,137,1.526,1.112,0.124,1.935,-37.247,2,0,56.796,-200,11.078,0,0,0,1,5,R,"coder_",160,95.633,0.2,3,84,2932.808,22,2,18,9,6,25,5,30,-20,44.026,0.51,-0.015,-0.029,0.09,1,-0.035,-37.599,0,"ke ro",0.006,-16.818,0,"それいゆ るな",-20.972,-43.311,0,"ʚEveɞ",-14.135,-64.681,0,"mungjungh",12.458,-35.904,0,"rperdue51 768b",10.706,-60.395,0,"WhiteMountain",44.118,-94.711,0,"CAT tourniquet",-0.126,-91.713,0,"눈꽃",-40.797,-90.878,0,2932.885,-1.77,-22.286,0,0,"",0,0,1,0,0,0,0,0,0,2
96,5,0,3,8,0,0,2,1,1,0,255,10,255,59,2967.131,"3Ducks",R,26,133,1.397,0.043,0.105,1.79,-37.154,0,0,75.459,-200,3.874,0,0,0,2,3,L,"ʚneul_ɞ",173.5,95,0.532,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.079,-37.325,0,"ke ro",0.126,-16.644,0,"それいゆ るな",-20.687,-42.524,0,"ʚEveɞ",-14.039,-64.707,0,"mungjungh",20.23,-39.676,0,"rperdue51 768b",10.381,-59.122,0,"WhiteMountain",44.173,-94.644,0,"CAT tourniquet",-0.742,-99.169,0,"눈꽃",-38.873,-102.294,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
97,5,0,3,8,0,1,2,1,1,0,255,10,255,60,2982.187,"3Ducks",R,10,116,1.18,-1.465,0.139,1.766,-37.146,4,0,-73.945,394.037,3.157,0.211,-17.985,1,2,3,L,"ʚneul_ɞ",173.5,95,0.532,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,-37.979,0,"ke ro",0.105,-16.667,0,"それいゆ るな",-20.335,-40.271,0,"ʚEveɞ",-14.032,-64.706,0,"mungjungh",19.765,-39.678,0,"rperdue51 768b",11.512,-61.129,0,"WhiteMountain",44.122,-94.69,0,"CAT tourniquet",-0.47,-100.667,0,"눈꽃",-38.547,-102.492,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
98,5,0,3,8,0,2,2,1,1,0,255,10,255,61,2996.686,"3Ducks",R,27,132,-0.743,-1.891,0.06,1.699,-37.276,2,0,113.166,-117.108,5.234,0,0,1,2,3,L,"ʚneul_ɞ",173.5,95,0.532,3,84,2997.623,185,25,122,80,30,162,150,122,26.104,41.568,0.74,0.037,-0.036,0.08,0,-0.231,-37.41,0,"ke ro",0.064,-16.811,0,"それいゆ るな",-20.397,-43.709,0,"ʚEveɞ",-14.062,-64.694,0,"mungjungh",19.678,-39.766,0,"rperdue51 768b",6.006,-60.015,0,"WhiteMountain",43.741,-95.49,0,"CAT tourniquet",-0.309,-99.193,0,"눈꽃",-38.551,-102.49,0,3000.674,-50.207,-92.383,0,0,"",0,0,1,0,0,0,0,0,0,2
99,5,0,3,10,0,0,2,0,1,0,255,12,255,62,3031.344,"3Ducks",R,26,138,1.111,-0.508,0.08,1.708,-37.007,0,0,75.503,-183.232,13.014,0,0,0,3,7,R,"Slaris",175.1,80,0.451,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.079,-37.339,0,"ke ro",0.034,-16.627,0,"それいゆ るな",-21.594,-45.442,0,"ʚEveɞ",-14.024,-64.486,0,"mungjungh",16.308,-37.814,0,"rperdue51 768b",8.646,-62.515,0,"WhiteMountain",43.644,-95.577,0,"CAT tourniquet",-0.288,-94.652,0,"눈꽃",-46.41,-95.588,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
100,5,0,3,10,0,1,2,0,1,0,255,12,255,63,3045.708,"3Ducks",R,10,128,-10.166,-2.607,-0.367,1.828,-37.152,1,0,0,400,16.101,-1.902,-20.17,0,3,7,R,"Slaris",175.1,80,0.451,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,-37.519,0,"ke ro",-1.415,-16.457,0,"それいゆ るな",-22.035,-46.344,0,"ʚEveɞ",-14.113,-64.389,0,"mungjungh",19.403,-40.012,0,"rperdue51 768b",9.171,-61.196,0,"WhiteMountain",43.537,-95.653,0,"CAT tourniquet",-1.673,-91.311,0,"눈꽃",-46.322,-95.887,0,0,0,0,0,0,"",0,0,0,4,0,0,0,0,0,0
101,6,1,3,10,0,0,0,0,0,0,255,255,255,36,3110.732,"Pugeuk",R,26,138,-0.417,-1.14,-0.002,1.146,-36.383,1,0,-143.699,-200,35.425,-0.118,-17.421,0,0,0,R,"3Ducks",176.5,87.998,0.61,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.011,-37.56,0,"소솨소솨",-0.037,-17.267,0,"Gonyong",-20.352,-49.71,0,"ʚneul_ɞ",-14.189,-64.555,0,"인생최패망자",14.879,-46.847,0,"coder_",9.264,-62.233,0,"AI",35.7,-81.8,0,"Slaris",-2.307,-107.433,0,"ゆっち一",-38.963,-89.788,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
102,6,1,3,10,1,0,0,0,0,0,255,255,255,37,3121.436,"Pugeuk",R,27,140,0.053,-0.368,-0.003,1.293,-36.301,0,0,27.797,-136.6,23.888,0,0,0,0,0,R,"3Ducks",176.5,87.998,0.61,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355,-37.13,0,"소솨소솨",-0.026,-16.969,0,"Gonyong",-20.456,-49.779,0,"ʚneul_ɞ",-14.589,-64.009,0,"인생최패망자",15.078,-46.705,0,"coder_",10.152,-63.826,0,"AI",35.702,-81.801,0,"Slaris",-1.072,-111.15,0,"ゆっち一",-39.025,-89.816,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
103,6,1,3,10,1,1,0,0,0,0,255,255,255,38,3131.799,"Pugeuk",R,6,122,3.55,-1.435,-0.05,1.278,-36.511,3,0,500,0,31.657,0.478,-20.798,0,0,0,R,"3Ducks",176.5,87.998,0.61,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.226,-37.814,0,"소솨소솨",0.049,-16.952,0,"Gonyong",-20.484,-49.794,0,"ʚneul_ɞ",-13.932,-63.355,0,"인생최패망자",13.964,-46.499,0,"coder_",10.579,-64.639,0,"AI",35.7,-81.8,0,"Slaris",-0.659,-110.971,0,"ゆっち一",-39.011,-89.789,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,6
104,6,1,3,10,0,0,0,1,0,0,0,255,255,39,3167.311,"Pugeuk",R,26,140,0.44,-0.076,0.05,1.332,-36.358,2,0,-32.087,-170.918,23.957,0,0,1,1,1,R,"ke ro",190,87.348,0.361,2,84,3168.174,160,5,102,18,0,207,138,99,20.04,33.008,-0.17,-0.021,-0.1,0,0,-0.178,-36.864,0,"소솨소솨",-0.08,-17.159,0,"Gonyong",-20.756,-43.132,0,"ʚneul_ɞ",-13.187,-64.637,0,"인생최패망자",16.155,-47.992,0,"coder_",6.175,-63.329,0,"AI",35.702,-81.802,0,"Slaris",-0.942,-111.447,0,"ゆっち一",-41.708,-88.439,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,1
105,6,1,3,10,0,0,1,1,0,0,0,255,255,40,3198.262,"Pugeuk",R,27,140,2.377,0.432,0.2,1.421,-36.458,4,0,73.425,-115.817,15.314,0,0,1,2,3,L,"ʚEveɞ",164.6,94.542,0.398,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074,-37.397,0,"소솨소솨",0.048,-17.314,0,"Gonyong",-19.738,-48.718,0,"ʚneul_ɞ",-13.48,-64.047,0,"인생최패망자",18.646,-41.156,0,"coder_",5.595,-60.838,0,"AI",35.702,-81.802,0,"Slaris",5.103,-107.827,0,"ゆっち一",-40.791,-89.194,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
106,6,1,3,10,0,1,1,1,0,0,0,255,255,41,3211.26,"Pugeuk",R,2,98,0.891,0.616,0.388,1.262,-36.613,0,0,-310.984,-357.987,26.9,0.179,-17.773,1,2,3,L,"ʚEveɞ",164.6,94.542,0.398,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127,-37.509,0,"소솨소솨",-0.092,-17.003,0,"Gonyong",-21.279,-46.819,0,"ʚneul_ɞ",-12.802,-63.851,0,"인생최패망자",17.784,-43.26,0,"coder_",8.441,-62.08,0,"AI",35.7,-81.8,0,"Slaris",4.949,-107.756,0,"ゆっち一",-41.217,-88.868,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
107,6,1,3,10,0,2,1,1,0,0,0,255,255,42,3226.826,"Pugeuk",R,27,140,0.766,-0.764,0.063,1.243,-36.364,0,0,29.994,-134.698,12.57,0.076,-17.767,1,2,3,L,"ʚEveɞ",164.6,94.542,0.398,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114,-37.369,0,"소솨소솨",0.032,-17.662,0,"Gonyong",-21.965,-47.636,0,"ʚneul_ɞ",-12.026,-63.901,0,"인생최패망자",19.483,-41.477,0,"coder_",6.601,-61.153,0,"AI",35.7,-81.8,0,"Slaris",5.784,-107.876,0,"ゆっち一",-40.89,-89.422,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
108,6,1,3,10,0,0,2,1,0,0,0,255,255,43,3248.784,"Pugeuk",R,26,140,0.907,-1.141,0.091,1.118,-36.374,4,0,-23.608,-200,26.511,0,0,1,3,5,R,"rperdue51 768b",190,101,0.431,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106,-37.576,0,"소솨소솨",0.037,-17.138,0,"Gonyong",-21.511,-45.378,0,"ʚneul_ɞ",-13.049,-64.141,0,"인생최패망자",15.192,-47.168,0,"coder_",6.626,-60.838,0,"AI",35.702,-81.801,0,"Slaris",-4.364,-107.896,0,"ゆっち一",-40.722,-89.253,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
