id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
195,8,1,12,9,3,0,0,1,1,0,255,0,255,101,5195.791,"신과함께1",R,26,74,127,0.114,0.89,0.381,1.847,-36.459,0,0,22.163,-200,0,0,0,1,2,4,R,"인생최패망자",190,80,0.4,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246,-37.104,0,"WhiteMountain",-0.08,-16.754,0,"Kr_Luna",-19.478,-43.702,0,"Haruna1004",-5.204,-60.06,0,"_Chun",20.463,-44.214,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
196,8,1,12,9,3,1,0,1,1,0,255,0,255,102,5215.474,"신과함께1",R,13,29,85,0.534,-0.024,0.237,1.695,-37.777,2,0,-176.443,400,0,0,0,0,2,4,R,"인생최패망자",190,80,0.4,3,82,5216.819,164,16,85,106,59,150,101,57.625,55.821,-0.28,-0.005,-0.033,0.059,0,0.405,0.01,-36.889,0,"WhiteMountain",-0.017,-16.852,0,"Kr_Luna",-18.533,-47.651,0,"Haruna1004",-6.825,-60.014,0,"_Chun",20.138,-44.526,0,"AI",12.345,-57.99,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,5221.898,-71.433,-54.472,0,0,"",0,0,0,0,0,0,0,0,0,3
197,8,1,12,9,3,2,0,1,1,0,255,0,255,103,5234.77,"신과함께1",R,27,70,124,3.264,0.894,0.656,1.843,-36.8,3,0,99.684,-146.713,0,0.784,-21.189,0,2,4,R,"인생최패망자",190,80,0.4,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.17,-37.239,0,"WhiteMountain",0.043,-16.714,0,"Kr_Luna",-19.92,-46.086,0,"Haruna1004",-6.452,-60.386,0,"_Chun",20.64,-44.681,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,6
198,8,1,12,9,0,0,0,1,1,1,4,2,0,104,5259.545,"신과함께1",R,26,72,125,2.126,0.988,0.532,1.863,-36.602,1,0,127.558,-200,0,0,0,0,3,1,R,"아침땅_",190,95.405,0.5,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127,-36.586,0,"WhiteMountain",-0.078,-17.081,0,"Kr_Luna",-19.208,-49.413,0,"Haruna1004",-6.383,-60.387,0,"_Chun",19.731,-42.689,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
199,8,1,12,9,1,0,0,1,1,1,4,2,0,105,5279.83,"신과함께1",R,26,80,131,0.53,1.349,0.406,1.936,-36.611,1,0,67.869,-200,0,0,0,0,3,1,R,"아침땅_",190,95.405,0.5,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-36.847,0,"WhiteMountain",0.128,-16.844,0,"Kr_Luna",-19.802,-40.854,0,"Haruna1004",-6.375,-60.008,0,"_Chun",20.176,-43.57,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,2
200,8,1,13,9,2,0,0,0,1,1,255,255,2,106,5312.396,"신과함께1",R,13,69,111,1.366,0.666,0.649,2.007,-36.774,0,0,-356.938,350.136,0,0,0,0,3,1,R,"아침땅_",190,95.405,0.5,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081,-36.88,0,"WhiteMountain",-0.062,-16.775,0,"Kr_Luna",-18.743,-48.194,0,"Haruna1004",-4.729,-57.953,0,"_Chun",20.442,-42.49,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
201,8,1,13,9,2,1,0,0,1,1,255,255,2,107,5329.749,"신과함께1",R,39,33,96,-12.842,4.695,0.317,1.724,-37.492,1,0,25.196,-200,0,-4.941,-6.188,0,3,1,R,"아침땅_",190,95.405,0.5,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.134,-36.53,0,"WhiteMountain",-2.911,-15.026,0,"Kr_Luna",-21.353,-44.867,0,"Haruna1004",-2.984,-58.911,0,"_Chun",19.764,-41.009,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,2,0,0,0,0,0,0
202,8,1,13,9,0,0,1,1,0,1,1,255,4,108,5396.38,"신과함께1",R,26,84,137,0.663,-0.012,0.413,1.679,-36.261,2,0,91.147,-200,0,0,0,1,4,5,R,"HANA_ARASHI",190,85,0.254,3,84,5397.471,255,16,147,74,33,150,78,-30,-31.098,0.97,0.01,-0.087,0.252,0,0.568,-0.227,-36.462,0,"WhiteMountain",-0.037,-16.766,0,"Kr_Luna",-19.196,-48.736,0,"Haruna1004",0.912,-58.621,0,"_Chun",20.754,-44.449,0,"AI",12.604,-56.791,0,"AI",35.702,-81.802,0,"AI",0,-100.602,0,"AI",-35.702,-81.802,0,5400.754,27.693,-67.845,0,0,"",0,0,1,0,0,0,0,0,0,2
203,8,1,14,9,0,0,1,1,1,0,5,1,255,109,5421.401,"신과함께1",R,26,78,129,0.958,1.295,0.459,1.889,-36.334,1,0,26.15,-200,0,0.459,-17.229,0,5,3,R,"ByeolBam",175.1,85,0.5,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047,-37.03,0,"WhiteMountain",-0.278,-16.999,0,"Kr_Luna",-20.444,-44.154,0,"Haruna1004",-4.273,-59.213,0,"_Chun",20.441,-43.055,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
204,8,1,14,9,1,0,1,1,1,0,5,1,255,110,5439.046,"신과함께1",R,26,88,140,3.195,1.293,0.665,1.898,-36.435,1,0,35.059,-180.147,0,0.613,-5.814,0,5,3,R,"ByeolBam",175.1,85,0.5,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102,-36.445,0,"WhiteMountain",0.187,-16.742,0,"Kr_Luna",-20.006,-46.403,0,"Haruna1004",-3.737,-59.209,0,"_Chun",20.793,-43.93,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
205,8,1,14,9,2,0,1,1,1,0,5,1,255,111,5454.88,"신과함께1",R,26,96,140,-0.974,-0.725,0.007,1.755,-36.095,0,0,-97.508,-200,0,0,0,0,5,3,R,"ByeolBam",175.1,85,0.5,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104,-36.927,0,"WhiteMountain",0.283,-16.901,0,"Kr_Luna",-19.469,-42.968,0,"Haruna1004",-6.225,-59.829,0,"_Chun",19.357,-39.982,0,"AI",12.401,-58.201,0,"AI",35.702,-81.801,0,"AI",0,-100.602,0,"AI",-35.702,-81.801,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
206,8,1,14,9,2,1,1,1,0,1,5,255,1,112,5471.303,"신과함께1",R,10,91,128,0.351,0.057,0.104,2.057,-36.137,0,0,0,400,0,-0.21,-17.069,0,5,3,R,"ByeolBam",175.1,85,0.5,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134,-37.138,0,"WhiteMountain",0.005,-17.069,0,"Kr_Luna",-21.527,-48.578,0,"Haruna1004",-5.898,-60.11,0,"_Chun",20.483,-43.217,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
207,8,1,14,9,2,2,1,1,0,1,5,255,1,113,5488.079,"신과함께1",R,10,89,128,1.212,0.398,0.184,2.116,-36.381,2,0,0,400,0,0,0,1,5,3,R,"ByeolBam",175.1,85,0.5,3,84,5489.092,227,24,126,88,39,150,103,-21.244,-24.593,0.04,0.012,-0.049,0.223,0,0.042,0.013,-36.446,0,"WhiteMountain",-0.045,-16.931,0,"Kr_Luna",-19.695,-49.457,0,"Haruna1004",-4.607,-59.314,0,"_Chun",19.765,-44.023,0,"AI",12.427,-57.138,0,"AI",35.702,-81.802,0,"AI",0,-100.602,0,"AI",-35.702,-81.802,0,5488.654,1.3,-22.734,0,0,"",0,0,0,32,0,0,0,0,0,2
208,8,1,14,9,0,0,2,0,1,1,255,5,1,114,5514.877,"신과함께1",R,26,87,140,-0.08,0.786,0.084,2.002,-36.279,0,0,-74.03,-200,0,-0.058,-17.507,0,0,0,R,"とりらむ",175.3,95.029,0.653,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078,-37.067,0,"WhiteMountain",-0.051,-16.695,0,"Kr_Luna",-18.1,-49.766,0,"Haruna1004",-3.703,-58.698,0,"_Chun",20.281,-43.473,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
209,8,1,14,9,0,1,2,0,1,1,255,5,1,115,5531.772,"신과함께1",R,10,85,128,0.093,-0.273,0.08,2.004,-36.265,0,0,0,400,0,0,0,1,0,0,R,"とりらむ",175.3,95.029,0.653,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157,-37.129,0,"WhiteMountain",0.022,-16.743,0,"Kr_Luna",-20.872,-48.412,0,"Haruna1004",-1.104,-60.185,0,"_Chun",19.986,-42.684,0,"AI",12.401,-58.201,0,"AI",35.702,-81.801,0,"AI",0,-100.602,0,"AI",-35.702,-81.801,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
210,8,1,14,9,0,2,2,0,1,1,255,5,1,116,5550.169,"신과함께1",R,10,87,128,0.635,0.436,0.13,2.116,-36.277,2,0,0,400,0,0,0,1,0,0,R,"とりらむ",175.3,95.029,0.653,3,84,5551.259,112,9,79,83,44,139,104,7.327,2.957,0.06,-0.044,-0.047,0.114,0,0.786,-0.114,-36.235,0,"WhiteMountain",-0.055,-16.847,0,"Kr_Luna",-19.336,-54.218,0,"Haruna1004",-1.259,-59.994,0,"_Chun",19.994,-44.358,0,"AI",11.987,-56.939,0,"AI",35.702,-81.802,0,"AI",0,-100.603,0,"AI",-35.702,-81.802,0,5558.887,-10.16,-129.175,0,0,"",0,0,1,0,0,0,0,0,0,2
211,8,1,16,9,0,0,2,0,1,0,255,0,255,118,5595.487,"신과함께1",R,26,91,140,-1.407,-0.758,-0.013,1.743,-36.146,0,0,-172.435,-200,0,0,0,0,1,2,L,"Pring__",179.966,95.172,0.477,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051,-37.14,0,"WhiteMountain",-0.043,-16.814,0,"Kr_Luna",-18.913,-50.285,0,"Haruna1004",-2.862,-60.517,0,"_Chun",20.504,-43.642,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
212,8,1,16,9,0,1,2,0,1,0,255,0,255,119,5603.944,"신과함께1",R,26,93,140,-0.465,-0.009,0.058,1.873,-36.13,0,0,-109.421,-200,0,0,0,0,1,2,L,"Pring__",179.966,95.172,0.477,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101,-37.23,0,"WhiteMountain",0.004,-16.794,0,"Kr_Luna",-18.58,-50.03,0,"Haruna1004",-2.696,-60.639,0,"_Chun",21.015,-44.664,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
213,8,1,16,9,0,2,2,0,1,0,255,0,255,120,5689.866,"Haruna1004",R,5,30,83,-6.811,-0.669,0.126,1.982,-38.113,1,0,-53.411,0,0,-1.597,-16.572,0,1,2,L,"Pring__",179.966,95.172,0.477,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035,-38.642,0,"WhiteMountain",-0.828,-16.055,0,"Kr_Luna",-20.668,-48.99,0,"인생최패망자",-9.164,-60.421,0,"_Chun",21.13,-45.588,0,"AI",12.4,-58.201,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,2
214,8,1,16,9,1,2,2,0,1,0,255,0,255,121,5725.055,"Haruna1004",R,38,20,79,-1.105,-0.19,0.223,1.921,-38.194,2,0,0,0,0,0,0,0,1,2,L,"Pring__",179.966,95.172,0.477,3,84,5726.37,127,17,60,76,81,139,129,37.426,-31.257,0.53,-0.006,-0.052,0.056,0,0.386,0.035,-38.642,0,"WhiteMountain",-0.039,-16.725,0,"Kr_Luna",-20.218,-50.291,0,"인생최패망자",-8.286,-57.333,0,"_Chun",20.856,-44.279,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,5731.643,66.185,-117.288,0,0,"",0,0,0,0,0,0,0,0,0,4
215,8,1,18,9,0,0,2,0,0,0,255,255,255,121,5759.241,"Haruna1004",R,38,26,82,-0.473,0.163,0.095,2.061,-38.116,0,0,0,0,0,0,0,1,3,1,R,"아침땅_",190,95.405,0.5,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061,-38.824,0,"WhiteMountain",-0.08,-16.882,0,"Kr_Luna",-19.853,-50.588,0,"인생최패망자",-9.537,-60.068,0,"_Chun",21.038,-44.764,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
216,8,1,18,9,0,1,2,0,0,0,255,255,255,122,5767.171,"Haruna1004",R,38,35,86,5.42,0.988,0.481,1.476,-38.148,3,0,0,0,0,1.449,-20.549,0,3,1,R,"아침땅_",190,95.405,0.5,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061,-38.824,0,"WhiteMountain",0.031,-16.945,0,"Kr_Luna",-19.808,-50.565,0,"인생최패망자",-11.456,-61.115,0,"_Chun",20.992,-44.752,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,5791.732,-55.472,-76.362,0,0,"",0,0,0,0,0,0,0,0,0,6
217,8,1,18,9,2,1,2,0,0,0,255,255,255,123,5808.542,"Haruna1004",R,38,46,90,-2.556,-0.356,0.058,2.021,-37.878,4,0,0,0,0,0,0,1,3,1,R,"아침땅_",190,95.405,0.5,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.065,-38.906,0,"WhiteMountain",-0.293,-16.991,0,"Kr_Luna",-20.826,-52.282,0,"인생최패망자",-14.631,-57.928,0,"_Chun",21.283,-45,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
218,8,1,18,9,2,2,2,0,0,0,255,255,255,124,5817.994,"Haruna1004",R,38,43,89,-3.045,-0.058,0.186,1.884,-37.904,4,0,0,0,0,0,0,1,3,1,R,"아침땅_",190,95.405,0.5,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.018,-38.726,0,"WhiteMountain",-0.41,-16.909,0,"Kr_Luna",-20.791,-52.282,0,"인생최패망자",-14.476,-56.637,0,"_Chun",21.485,-44.801,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
219,8,0,18,9,0,0,0,0,0,0,255,255,255,93,5874.754,"とりらむ",R,0,90,140,1.574,-0.796,0.321,1.515,-36.484,2,0,0,0,0,0,0,1,1,3,R,"인생최패망자",160,80,0.4,3,85,5875.759,31,1,0,10,16,2,30,-19.815,-38.906,-0.81,-0.025,-0.059,0.14,1,0.378,0.31,-36.9,107,"아침땅_",0.052,-17.465,0,"Pring__",-21.523,-49.02,89,"ByeolBam",-11.298,-64.635,0,"HANA_ARASHI",24.469,-50.79,0,"Kr_Luna",15.269,-57.819,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,5875.41,1.392,-21.957,0,0,"",0,0,1,0,0,0,0,0,0,2
220,8,0,18,9,0,0,0,1,0,0,12,255,255,94,5902.167,"とりらむ",R,0,74,126,0.934,-0.223,0.369,1.659,-36.618,0,0,0,0,0,0,0,0,2,1,R,"WhiteMountain",190,96.513,0.578,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,-37.615,0,"아침땅_",0.008,-17.362,120,"Pring__",-19.462,-40.806,86,"ByeolBam",-10.614,-60.796,0,"HANA_ARASHI",21.234,-47.941,0,"Kr_Luna",3.461,-59.714,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
221,8,0,18,9,0,1,0,1,0,0,12,255,255,95,5923.117,"とりらむ",R,3,86,110,-0.928,-0.413,0.246,1.428,-36.511,2,0,-498.952,32.353,-32.041,0,0,1,2,1,R,"WhiteMountain",190,96.513,0.578,2,85,5924.314,103,11,128,122,90,139,74,-30,0.731,0.97,-0.086,-0.044,0.081,0,0.333,0.109,-37.112,0,"아침땅_",0.04,-17.419,0,"Pring__",-19.722,-44.932,85,"ByeolBam",-9.486,-62.611,0,"HANA_ARASHI",21.578,-52.29,89,"Kr_Luna",4.451,-59.939,96,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,5923.832,-0.175,-22.032,0,0,"",0,0,1,0,0,0,0,0,0,2
222,8,0,18,9,0,0,1,0,0,1,255,255,12,96,5974.944,"とりらむ",R,10,70,101,0.782,-0.696,0.284,1.703,-36.709,0,0,0,389.129,8.872,0,0,1,3,4,L,"_Chun",190,80,0.452,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124,-37.166,0,"아침땅_",0.025,-17.473,0,"Pring__",-19.731,-41.913,0,"ByeolBam",-11.604,-62.087,0,"HANA_ARASHI",19.471,-43.736,72,"Kr_Luna",14.372,-59.643,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
223,8,0,18,9,0,1,1,0,0,1,255,255,12,97,5990.947,"とりらむ",R,0,88,140,-0.383,-0.441,0.021,1.526,-36.437,2,0,0,0,0,0,0,1,3,4,L,"_Chun",190,80,0.452,3,85,5991.882,240,11,80,51,22,147,130,-30,-35.079,0.32,0.023,-0.032,0.221,0,0.13,0.09,-36.883,0,"아침땅_",0.051,-17.562,0,"Pring__",-20.375,-45.044,111,"ByeolBam",-12.812,-62.495,0,"HANA_ARASHI",21.693,-46.033,120,"Kr_Luna",14.141,-59.711,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,5991.332,0.832,-20.872,0,0,"",0,0,0,0,0,0,0,0,0,2
224,8,0,18,10,0,0,2,0,0,0,255,255,255,98,6020.103,"とりらむ",R,13,78,105,-2.405,-1.205,0.182,1.398,-36.338,2,0,-397.193,277.228,-22.406,0,0,1,0,0,R,"Haruna1004",190,95,0.5,2,85,6021.077,118,25,48,63,55,129,112,-30,25.406,0.75,-0.134,-0.107,0.02,0,0.234,0.29,-36.873,0,"아침땅_",0.051,-17.395,0,"Pring__",-21.617,-46.052,0,"ByeolBam",-13.243,-64.136,85,"HANA_ARASHI",20.68,-49.82,0,"Kr_Luna",13.228,-61.078,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,6024.599,-30.366,-87.142,0,0,"",0,0,1,0,0,0,0,0,0,2
225,8,0,18,10,0,0,2,1,0,0,15,255,255,99,6057.489,"とりらむ",R,0,85,139,1.694,-1.16,0.171,1.554,-36.35,4,0,0,0,0,-0.092,-20.648,1,1,3,R,"인생최패망자",160,80,0.4,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.919,-35.761,0,"아침땅_",-0.074,-18.204,0,"Pring__",-19.454,-40.127,0,"ByeolBam",-11.207,-62.352,0,"HANA_ARASHI",13.399,-38.912,0,"Kr_Luna",9.836,-58.172,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
226,8,0,18,10,0,1,2,1,0,0,15,255,255,100,6078.072,"とりらむ",R,13,82,108,-2.129,-2.201,0.142,1.249,-36.278,4,0,-383.336,312.348,-54.19,-0.892,-17.495,1,1,3,R,"인생최패망자",160,107,0.4,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.045,-37.068,0,"아침땅_",-0.291,-17.644,0,"Pring__",-19.219,-39.861,0,"ByeolBam",-10.596,-55.89,0,"HANA_ARASHI",11.844,-37.229,0,"Kr_Luna",6.44,-60.214,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
227,8,0,18,10,0,2,2,1,0,0,15,255,255,101,6094.012,"とりらむ",R,0,81,133,0.93,-0.827,0.106,1.479,-36.287,4,0,0,0,0,0.477,-21.501,1,1,3,R,"인생최패망자",160,107,0.4,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.269,-36.783,0,"아침땅_",0.156,-19.146,0,"Pring__",-17.901,-38.153,0,"ByeolBam",-9.396,-54.523,0,"HANA_ARASHI",16.462,-42.668,0,"Kr_Luna",6.409,-60.436,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
