id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
37,2,1,1,1,1,2,0,0,0,0,255,255,255,23,1320.446,"encounter v",R,15,89,128,-1.664,1.264,0.422,1.421,-0.737,1.918,-36.792,22.057,4,0,0,-400,-76.207,0,0,1,6,8,R,"M a x ღ",173.5,107,0.478,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052,-37.285,0,"Multeinn",-0.096,-16.721,0,"Łucidツ",-18.925,-46.294,0,"Ayu_Yua",-9.359,-64.821,0,"Cat」",16.263,-44.112,0,"schmoneymikey",6.481,-59.856,0,"AI",40.902,-90.652,0,"Kr_Luna",-23.658,-102.513,0,"AI",-40.802,-90.551,0,0,0,0,0,0,"",0,0,0,0,1322.303,,,,0,0
38,2,1,1,1,0,0,1,0,0,0,255,255,255,24,1341.785,"encounter v",R,32,90,140,2.324,0.086,0.725,1.358,0.675,1.691,-36.999,59.551,2,0,250,16.622,9.218,0,0,0,7,0,R,"Roslynn",190,107,0.712,2,86,1342.979,86,49,98,74,19,130,79,-10.783,-3.558,-0.96,0,0.361,-172.952,-30.597,-41.068,0.468,-37.006,0,"Multeinn",0.021,-16.678,0,"Łucidツ",-20.045,-46.021,88,"Ayu_Yua",-9.471,-64.9,0,"Cat」",16.263,-44.079,0,"schmoneymikey",9.553,-61.952,94,"AI",40.903,-90.653,0,"Kr_Luna",-23.661,-102.508,0,"AI",-40.803,-90.553,0,1343.259,0.709,-23.999,1345.792,5,"schmoneymikey",3.531,-57.784,0,0,,,,,112,2
39,2,1,1,1,0,0,2,0,0,0,255,255,255,25,1366.566,"encounter v",R,34,93,140,-0.312,0.142,0.536,1.354,-0.204,1.678,-36.872,42.171,2,0,50.73,-33.882,-102.527,0,0,0,0,4,R,"인생최패망자",190,80,0.396,3,81,1367.627,152,145,94,111,55,145,97,56.355,26.413,-0.48,0,0.327,445.928,111.648,6.735,0.311,-37.158,0,"Multeinn",0.016,-16.815,0,"Łucidツ",-18.221,-45.572,0,"Ayu_Yua",-9.174,-65.01,0,"Cat」",16.831,-43.841,0,"schmoneymikey",9.991,-62.707,0,"AI",40.902,-90.652,0,"Kr_Luna",-15.411,-99.739,0,"AI",-40.802,-90.552,0,1373.969,-31.072,-74.598,0,0,"",0,0,0,0,,,,,192,1
40,2,0,1,1,0,0,0,0,0,0,255,255,255,13,1405.324,"Roslynn",R,26,82,134,-1.47,-0.98,-0.122,1.597,-0.566,0.89,-36.197,14.152,0,0,-53.805,-150.792,0,-0.611,-18.254,0,4,2,R,"Łucidツ",174.6,94.559,0.504,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.445,-37.457,0,"눈꽃",-0.221,-17.497,0,"Pring__",-23.545,-48.975,0,"Cospra",-12.501,-61.357,0,"인생최패망자",15.237,-47.268,0,"Amellaid",7.56,-62.392,0,"AI",40.9,-90.65,0,"Saƅer",-0.698,-116.761,0,"M a x ღ",-43.226,-90.456,0,0,0,0,0,0,"",0,0,0,0,1408.327,,,,0,0
41,2,0,1,1,0,1,0,0,0,0,255,255,255,14,1417.592,"Roslynn",R,27,77,129,-0.521,1.013,-0.058,1.931,-0.268,2.065,-36.43,45.762,2,0,28.418,-111.166,0,0,0,1,4,2,R,"Łucidツ",174.6,94.559,0.504,2,86,1418.643,107,25,59,26,0,122,122,-30,32.596,0.55,0,0.286,-507.577,317.547,-39.113,-0.264,-36.742,0,"눈꽃",-0.147,-17.145,0,"Pring__",-23.471,-49.017,90,"Cospra",-12.344,-60.969,0,"인생최패망자",15.456,-46.967,0,"Amellaid",7.675,-62.229,0,"AI",40.9,-90.65,0,"Saƅer",0.638,-119.704,0,"M a x ღ",-41.173,-88.616,0,1418.759,-1.255,-20.855,1420.336,2,"Pring__",-18.887,-48.186,0,0,,,,,130,2
42,2,0,1,1,0,0,1,0,0,0,255,255,255,15,1443.563,"Roslynn",R,0,65,106,2.513,-0.334,0.359,1.694,1.114,1.394,-36.421,40.833,2,0,-19.513,0,0,0,0,1,5,5,L,"schmoneymikey",190,105,0.6,2,85,1444.882,152,70,107,86,59,145,95,-11.367,-6.648,0.96,0,0.405,-297.907,-496.61,154.532,-0.691,-37.583,0,"눈꽃",0.089,-17.293,0,"Pring__",-22.241,-48.219,93,"Cospra",-8.644,-64.353,0,"인생최패망자",17.67,-43.486,0,"Amellaid",13.89,-63.722,0,"AI",40.9,-90.65,0,"Saƅer",1.531,-121.106,85,"M a x ღ",-44.127,-92.67,0,1445.059,0.945,-25.461,1450.014,7,"Saƅer",4.306,-98.601,1,0,,,,,162,2
43,2,0,1,1,0,0,1,1,0,0,15,255,255,16,1475.955,"Roslynn",R,6,64,94,-0.612,0.189,-0.455,1.878,-1.19,1.749,-36.422,21.722,0,0,427.273,0,0,0,0,0,6,0,L,"encounter v",190,80,0.499,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.339,-37.334,0,"눈꽃",-0.067,-16.989,111,"Pring__",-19.971,-42.637,0,"Cospra",-8.205,-61.173,0,"인생최패망자",18.68,-44.107,0,"Amellaid",14.046,-56.6,0,"AI",40.9,-90.65,0,"Saƅer",1.897,-116.579,0,"M a x ღ",-35.446,-80.812,0,0,0,0,0,0,"",0,0,0,0,1477.581,,,,0,0
44,2,0,1,1,0,1,1,1,0,0,15,255,255,17,1491.605,"Roslynn",R,25,57,96,-0.354,1.558,-0.08,2.352,-0.41,2.841,-36.989,72.133,2,0,107.936,146.734,0,0,0,1,6,0,L,"encounter v",190,80,0.499,3,85,1493.035,255,117,102,98,47,145,91,93.643,81.594,-0.78,0,0.291,445.875,379.693,-120.977,-0.441,-36.836,0,"눈꽃",-0.1,-17.065,0,"Pring__",-20.091,-46.148,0,"Cospra",-10.435,-62.01,0,"인생최패망자",18.619,-44.269,0,"Amellaid",13.502,-59.196,0,"AI",40.9,-90.65,0,"Saƅer",3.058,-118.95,0,"M a x ღ",-41.336,-90.089,0,0,0,0,0,0,"",0,0,0,0,,,,,130,3
45,2,0,1,1,0,2,1,1,0,0,15,255,255,18,1524.263,"Roslynn",R,28,67,107,3.182,-0.07,0.388,1.83,1.318,1.494,-36.608,56.83,2,0,30.247,-64.344,0,0,0,1,6,0,L,"encounter v",190,80,0.499,3,44,1525.523,255,141,133,129,53,145,91,-3.603,-59.907,0.98,0,0.592,229.239,549.987,50.695,0.168,-37.102,0,"눈꽃",0.116,-17.203,0,"Pring__",-21.588,-47.213,0,"Cospra",-9.993,-61.414,0,"인생최패망자",18.814,-44.306,0,"Amellaid",15.635,-59.977,0,"AI",40.9,-90.65,0,"Saƅer",3.414,-120.264,0,"M a x ღ",-41.415,-85.925,0,1526.025,11.489,-26.758,0,0,"",0,0,0,0,,,,,128,3
46,2,0,1,1,0,2,1,1,0,0,15,255,255,19,1540.479,"Roslynn",R,6,66,96,-0.474,0.23,-0.529,1.96,-1.162,1.766,-36.658,30.926,2,0,436.364,0,0,0,0,1,6,0,L,"encounter v",190,80,0.499,3,44,1541.811,255,178,61,132,86,138,130,-0.348,-22.586,0.39,0,0.624,513.844,284.764,-111.713,-0.764,-37.227,0,"눈꽃",-0.074,-17.212,0,"Pring__",-21.551,-49.313,88,"Cospra",-9.98,-62.272,0,"인생최패망자",19.059,-45.025,0,"Amellaid",16.678,-62.475,101,"AI",40.9,-90.65,0,"Saƅer",5.671,-120.83,0,"M a x ღ",-39.845,-94.052,0,1542.625,10.202,-45.62,1543.436,5,"Amellaid",15.003,-57.381,0,0,,1545.981,,,138,2
47,2,0,1,1,0,0,2,0,1,0,255,15,255,20,1571.018,"Roslynn",R,41,51,94,0.285,0.328,0.107,1.977,0.023,1.748,-36.702,47.904,2,0,43.455,-55.449,0,0,0,0,0,4,R,"Cat」",190,85,0.45,3,85,1572.425,177,31,255,36,35,145,112,-9.486,32.772,0.91,0.429,0.333,-254.729,364.113,-396.449,0.003,-37.201,0,"눈꽃",-0.125,-17.382,111,"Pring__",-21.617,-47.186,120,"Cospra",-8.458,-62.652,0,"인생최패망자",15.481,-46.561,0,"Amellaid",15.703,-63.028,0,"AI",40.9,-90.65,0,"Saƅer",6.16,-120.05,0,"M a x ღ",-38.53,-88.32,0,1572.625,-3.658,-25.378,1576.469,0,"Roslynn",-36.044,-81.556,1,0,1581.436,,1576.195,1581.525,210,2
48,2,0,1,2,0,0,2,1,0,0,14,255,255,21,1603.674,"Roslynn",R,27,98,140,-2.403,-0.869,-0.219,1.628,-1.02,1,-36.272,21.081,4,0,-15.737,-104.212,0,0,0,1,1,3,R,"Ayu_Yua",175.1,86,0.353,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.226,-37.289,0,"눈꽃",-0.672,-17.011,111,"Pring__",-20.99,-45.675,0,"Cospra",-10.41,-62.047,0,"인생최패망자",17.244,-45.722,0,"Amellaid",11.407,-65.827,0,"AI",40.9,-90.65,0,"Saƅer",0.821,-119.971,0,"M a x ღ",-37.14,-86.909,0,0,0,0,0,0,"",0,0,0,0,1605.114,,,,0,0
49,2,0,1,2,0,1,2,1,0,0,14,255,255,22,1617.9,"Roslynn",R,10,76,118,1.809,-0.44,0.109,1.916,0.784,1.857,-36.534,44.395,2,0,0,400,0,0,0,0,1,3,R,"Ayu_Yua",175.1,86,0.353,3,85,1619.16,239,81,105,59,17,145,101,-30,-13.072,0.01,0,0.44,-498.234,-314.687,-98.714,-0.948,-36.365,0,"눈꽃",-0.061,-16.995,0,"Pring__",-21.523,-48.654,0,"Cospra",-9.877,-61.596,0,"인생최패망자",16.944,-45.92,0,"Amellaid",10.916,-64.324,104,"AI",40.9,-90.65,0,"Saƅer",0.7,-119.972,0,"M a x ღ",-36.282,-86.914,0,1619.192,0.553,-19.528,1621.414,5,"Amellaid",9.341,-57.159,0,0,,1625.154,,,74,2
50,3,1,1,2,0,0,0,0,0,0,255,255,255,26,1664.917,"encounter v",R,32,92,140,3.707,-0.578,0.842,1.225,1.219,1.26,-37.098,70.862,1,0,250,-1.623,-11.969,0,0,0,1,2,L,"Pring__",190,94.846,0.477,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062,-37.314,0,"Multeinn",0.051,-16.439,0,"Łucidツ",-19.551,-48.188,0,"Ayu_Yua",-12.93,-64.757,0,"Cat」",15.351,-45.447,0,"schmoneymikey",8.803,-61.878,0,"AI",40.9,-90.65,0,"Kr_Luna",-3.122,-110.763,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1666.281,,,,0,0
51,3,1,1,2,1,0,0,0,0,0,255,255,255,27,1676.979,"encounter v",R,3,101,126,0.205,-0.38,0.767,1.262,0.868,1.379,-36.95,54.913,2,0,-500,0,1.614,0,0,1,1,2,L,"Pring__",190,94.846,0.477,3,85,1677.827,191,139,100,98,42,145,130,22.131,-11.717,0.4,0,0.606,178.655,-570.228,41.515,0.124,-36.935,0,"Multeinn",0.024,-16.5,0,"Łucidツ",-17.48,-48.003,0,"Ayu_Yua",-12.934,-64.804,84,"Cat」",16.224,-44.339,0,"schmoneymikey",8.786,-61.904,0,"AI",40.9,-90.65,0,"Kr_Luna",4.959,-110.553,92,"AI",-40.8,-90.55,0,1682.969,34.933,-123.522,1684.658,7,"Kr_Luna",30.945,-115.868,1,0,,1687.799,,,74,2
52,3,1,1,2,0,0,0,0,1,0,255,2,255,28,1705.119,"encounter v",R,3,87,126,-1.493,-0.27,0.606,1.293,0.122,1.461,-36.667,42.085,4,0,-500,0,-10.278,0,0,1,2,3,R,"Cospra",170,94.803,0.5,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031,-37.556,0,"Multeinn",-1.478,-16.71,103,"Łucidツ",-20.41,-48.271,0,"Ayu_Yua",-7.709,-62.187,0,"Cat」",16.286,-44.379,0,"schmoneymikey",7.472,-60.785,0,"AI",40.9,-90.65,0,"Kr_Luna",1.442,-107.288,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1706.858,,,,0,0
53,3,1,1,2,0,1,0,0,1,0,255,2,255,29,1718.293,"encounter v",R,32,98,140,0.755,0.915,0.582,1.423,0.009,1.931,-36.914,44.624,0,0,250,-200,-60.853,0.6,-18.433,1,2,3,R,"Cospra",170,94.803,0.5,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013,-37.386,0,"Multeinn",0.172,-17.342,100,"Łucidツ",-19.046,-46.565,0,"Ayu_Yua",-9.36,-66.132,0,"Cat」",16.225,-44.421,0,"schmoneymikey",7.307,-61.183,0,"AI",40.9,-90.65,0,"Kr_Luna",-7.483,-102.809,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1724.692,1720.645,,,0,0
54,3,1,1,2,0,2,0,0,1,0,255,2,255,30,1736.492,"encounter v",R,32,88,140,3.805,-1.332,0.849,1.162,1.253,0.986,-37.321,76.683,4,0,250,98.268,5.436,1.056,-16.603,1,2,3,R,"Cospra",170,94.803,0.5,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261,-37.603,0,"Multeinn",-0.126,-16.85,0,"Łucidツ",-18.341,-47.58,0,"Ayu_Yua",-9,-65.664,0,"Cat」",16.211,-44.303,0,"schmoneymikey",7.069,-62.542,0,"AI",40.9,-90.65,0,"Kr_Luna",-17.375,-96.631,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,1,0,1741.536,,1744.251,,0,0
55,3,1,1,2,0,0,0,1,0,1,3,255,2,31,1762.455,"encounter v",R,26,95,140,-5.725,0.019,0.042,1.288,-2.503,1.447,-36.752,29.959,3,0,-21.75,-200,-25.987,-1.294,-21.869,0,3,5,L,"Amellaid",172.6,85,0.353,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024,-37.696,0,"Multeinn",-1.088,-16.962,0,"Łucidツ",-19.001,-47.985,0,"Ayu_Yua",-9.364,-65.727,0,"Cat」",16.49,-44.41,0,"schmoneymikey",6.846,-61.133,0,"AI",40.9,-90.65,0,"Kr_Luna",-7.918,-98.647,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,0,6
56,3,1,1,2,2,0,0,1,0,1,5,255,2,32,1784.796,"encounter v",R,29,92,140,1.838,-0.241,0.81,1.341,1.071,1.632,-37.092,59.208,2,0,-250,169.563,-92.025,0,0,1,3,5,L,"Amellaid",172.6,85,0.353,3,85,1785.637,175,95,43,86,48,130,92,15.129,-40.006,0.9,0,0.138,107.08,-580.215,-97.419,0.587,-36.991,0,"Multeinn",-0.031,-16.588,0,"Łucidツ",-19.214,-41.173,0,"Ayu_Yua",-9.361,-65.129,0,"Cat」",16.499,-44.436,0,"schmoneymikey",8.636,-60.801,0,"AI",40.9,-90.65,0,"Kr_Luna",10.762,-99.052,0,"AI",-40.8,-90.55,0,1788.059,36.692,-55.83,0,0,"",0,0,0,0,,1789.52,1789.294,,64,3
57,3,1,1,2,2,1,0,1,0,1,5,255,2,33,1806.724,"encounter v",R,3,98,126,-3.642,-0.309,0.393,1.337,-0.869,1.426,-36.569,34.345,2,0,-499.968,5.659,-10.273,0,0,1,3,5,L,"Amellaid",172.6,85,0.353,3,43,1807.586,255,74,119,116,80,145,98,17.229,40.784,-0.12,0,0.241,208.28,227.875,510.987,-0.283,-36.775,0,"Multeinn",-0.014,-16.933,0,"Łucidツ",-18.339,-42.96,0,"Ayu_Yua",-9.66,-66.576,85,"Cat」",15.942,-45.021,0,"schmoneymikey",9.258,-60.08,0,"AI",40.9,-90.65,0,"Kr_Luna",15.652,-102.237,0,"AI",-40.8,-90.55,0,1810.125,-39.951,-62.236,1820.014,3,"Ayu_Yua",-13.716,-65.703,1,0,,1812.28,,1812.61,66,2
58,3,1,2,2,0,0,0,1,1,0,5,3,255,34,1849.536,"encounter v",R,33,64,105,2.028,-1.035,0.787,1.221,0.642,1.006,-36.754,54.683,4,0,107.413,-11.395,3.8,0.273,-16.897,0,4,1,L,"눈꽃",179.824,89.959,0.496,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179,-37.199,0,"Multeinn",0.048,-16.677,107,"Łucidツ",-20.934,-48.24,0,"Ayu_Yua",-6.682,-65.862,0,"Cat」",18.128,-43.134,0,"schmoneymikey",9.709,-60.249,0,"AI",40.9,-90.65,0,"Kr_Luna",5.063,-99.746,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1853.647,1852.583,,,0,0
59,3,1,2,2,0,1,0,1,1,0,5,3,255,35,1864.62,"encounter v",R,13,79,117,0.017,0.544,0.724,1.514,0.669,2.372,-36.834,65.502,0,0,-380.727,324.11,-33.955,-0.909,-16.788,0,4,1,L,"눈꽃",179.824,89.959,0.496,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064,-37.138,0,"Multeinn",-0.177,-16.755,100,"Łucidツ",-20.357,-45.83,0,"Ayu_Yua",-4.947,-66.077,94,"Cat」",17.9,-43.075,0,"schmoneymikey",10.753,-60.24,0,"AI",40.9,-90.65,0,"Kr_Luna",1.953,-102.492,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1867.759,1870.486,1889.718,,0,0
60,3,1,2,2,0,2,0,0,1,1,255,5,3,36,1909.431,"encounter v",R,13,78,116,-0.997,-0.091,0.629,1.397,0.229,1.97,-36.706,58.149,2,0,-390.434,312.348,-32.59,0,0,0,4,1,L,"눈꽃",179.824,89.959,0.496,3,85,1910.638,198,70,87,86,72,145,97,29.724,11.609,-0.28,0,0.384,208.28,227.875,510.987,-0.285,-36.814,0,"Multeinn",-0.004,-16.921,0,"Łucidツ",-21.606,-45.099,0,"Ayu_Yua",-9.588,-65.087,107,"Cat」",17.466,-43.564,77,"schmoneymikey",9.211,-61.188,0,"AI",40.9,-90.65,0,"Kr_Luna",6.255,-99.423,101,"AI",-40.8,-90.55,0,1915.458,-15.547,-101.15,1919.692,7,"Kr_Luna",-16.811,-122.95,1,0,,1920.178,1918.466,1916.185,75,2
61,3,1,4,2,0,0,0,0,0,1,255,255,1,37,1950.634,"encounter v",R,13,82,121,0.069,0.029,0.724,1.75,0.671,2.017,-36.924,64.543,2,0,-390.434,312.348,-21.463,0,0,1,5,7,R,"Saƅer",175.6,99.288,0.513,2,85,1951.857,162,149,64,51,13,137,81,-31.415,7.787,-0.81,0,0.344,-66.398,-586.243,-109.134,0.216,-37.088,0,"Multeinn",-0.085,-16.971,120,"Łucidツ",-19.423,-47.056,92,"Ayu_Yua",-6.634,-60.145,0,"Cat」",17.662,-42.997,0,"schmoneymikey",10.697,-59.245,0,"AI",40.9,-90.65,0,"Kr_Luna",-1.405,-99.791,0,"AI",-40.8,-90.55,0,1951.925,-0.218,-21.064,1954.425,3,"Ayu_Yua",-4.18,-54.014,0,0,1959.625,,,1957.322,86,2
62,3,1,5,2,0,0,1,0,0,0,255,255,255,38,2020.768,"encounter v",R,32,80,131,8.978,2.54,0.721,1.826,4.245,2.312,-37.068,61.504,1,0,250,-141.937,-18.204,4.033,-5.832,0,6,8,R,"M a x ღ",173.5,107,0.478,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.057,-39.053,0,"Multeinn",-0.011,-16.872,0,"Łucidツ",-18.996,-46.812,0,"Ayu_Yua",-10.657,-64.703,0,"Cat」",16.235,-44.6,0,"schmoneymikey",8.181,-61.126,0,"AI",40.9,-90.65,0,"Kr_Luna",0.444,-100.977,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
63,3,1,5,2,1,0,1,0,0,0,255,255,255,39,2035.028,"encounter v",R,32,96,140,-1.348,-0.627,0.379,1.58,-0.935,1.051,-36.653,27.928,0,0,250,-200,-13.654,0,0,0,6,8,R,"M a x ღ",173.5,107,0.478,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049,-37.685,0,"Multeinn",-0.513,-16.956,0,"Łucidツ",-19.24,-46.484,0,"Ayu_Yua",-14.087,-62.285,0,"Cat」",16.197,-44.444,0,"schmoneymikey",10.386,-61.688,0,"AI",40.9,-90.65,0,"Kr_Luna",0.471,-101,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2036.781,,,,0,0
64,3,1,5,2,1,1,1,0,0,0,255,255,255,40,2048.166,"encounter v",R,13,77,115,-0.874,0.261,0.652,1.904,0.333,2.2,-36.993,50.634,0,0,-390.434,312.348,-18.946,-0.847,-17.684,0,6,8,R,"M a x ღ",173.5,107,0.478,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.076,-37.829,0,"Multeinn",-0.25,-16.964,0,"Łucidツ",-18.598,-45.844,0,"Ayu_Yua",-14.116,-62.397,0,"Cat」",15.422,-45.228,0,"schmoneymikey",6.702,-62.746,0,"AI",40.9,-90.65,0,"Kr_Luna",-16.716,-97.762,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2051.936,,,,0,0
65,3,1,5,2,1,2,1,0,0,0,255,255,255,41,2063.569,"encounter v",R,1,41,88,0.179,-0.864,0.461,1.793,-0.368,1.756,-36.826,51.513,0,0,0,0,-3.963,0,0,0,6,8,R,"M a x ღ",173.5,107,0.478,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086,-37.79,0,"Multeinn",-0.044,-16.73,0,"Łucidツ",-19.589,-42.392,0,"Ayu_Yua",-13.741,-61.627,0,"Cat」",15.442,-45.223,0,"schmoneymikey",9.214,-61.629,0,"AI",40.9,-90.65,0,"Kr_Luna",-16.722,-97.77,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,64,2065.647,,,,0,0
66,3,1,5,2,0,0,2,0,0,0,255,255,255,42,2089.148,"encounter v",R,32,87,140,3.069,0.722,0.785,1.833,0.953,1.923,-37.095,65.759,1,0,250,-149.928,-21.422,0,0,0,7,0,R,"Roslynn",190,107,0.712,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074,-37.421,0,"Multeinn",0.032,-16.704,0,"Łucidツ",-19.565,-48.357,0,"Ayu_Yua",-14.449,-63.342,0,"Cat」",15.54,-45.299,0,"schmoneymikey",8.793,-60.897,0,"AI",40.9,-90.65,0,"Kr_Luna",-16.978,-97.638,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2090.936,,,,0,0
67,3,1,5,2,1,0,2,0,0,0,255,255,255,43,2100.054,"encounter v",R,13,87,126,-0.067,0.12,0.705,1.866,0.583,2.031,-36.964,58.876,0,0,-390.434,312.348,-13.396,-0.524,-17.66,0,7,0,R,"Roslynn",190,107,0.712,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365,-37.527,0,"Multeinn",-0.066,-16.785,0,"Łucidツ",-18.314,-44.938,0,"Ayu_Yua",-14.462,-63.342,0,"Cat」",15.369,-45.16,0,"schmoneymikey",6.108,-61.758,0,"AI",40.9,-90.65,0,"Kr_Luna",-16.907,-97.814,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2103.658,,,,0,0
68,3,1,5,2,1,1,2,0,0,0,255,255,255,44,2111.492,"encounter v",R,13,80,118,-1.271,-0.362,0.605,1.784,0.116,1.764,-36.906,43.817,0,0,-390.434,312.348,-14.377,-1.087,-17.625,0,7,0,R,"Roslynn",190,107,0.712,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049,-37.661,0,"Multeinn",-0.246,-16.75,0,"Łucidツ",-18.828,-46.135,0,"Ayu_Yua",-14.496,-63.384,0,"Cat」",15.357,-45.161,0,"schmoneymikey",7.534,-60.85,0,"AI",40.9,-90.65,0,"Kr_Luna",-16.913,-97.822,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2115.114,,,,0,0
69,3,1,5,2,1,2,2,0,0,0,255,255,255,45,2126.152,"encounter v",R,13,99,126,-2.526,-0.403,0.47,1.759,-0.514,1.684,-36.849,38.618,2,0,-390.434,312.348,-13.376,0,0,1,7,0,R,"Roslynn",190,107,0.712,2,53,2127.406,71,67,66,153,44,108,80,-30,37.679,0.03,0,0.529,-256.885,-115.113,-529.867,-0.064,-37.2,120,"Multeinn",-0.064,-16.8,0,"Łucidツ",-17.988,-44.948,0,"Ayu_Yua",-14.459,-63.357,0,"Cat」",15.375,-45.117,0,"schmoneymikey",6.52,-61.177,85,"AI",40.903,-90.653,0,"Kr_Luna",-18.597,-106.8,99,"AI",-40.803,-90.553,0,2127.514,-1.47,-21.149,0,0,"",0,0,1,128,2167.492,2151.416,2159.335,2167.888,236,2
70,3,0,5,2,0,0,0,0,0,0,255,255,255,23,2209.435,"Roslynn",R,0,68,108,2.986,-0.712,0.449,1.663,1.334,1.171,-36.638,53.582,1,0,-25.416,0,0,0,0,0,2,1,R,"Multeinn",190,89.555,0.501,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061,-37.69,0,"눈꽃",0.045,-17.722,0,"Pring__",-22.36,-48.74,0,"Cospra",-10.835,-60.203,0,"인생최패망자",15.893,-47.434,0,"Amellaid",9.651,-65.181,0,"AI",40.9,-90.65,0,"Saƅer",0.1,-114.156,0,"M a x ღ",-36.091,-87.069,0,0,0,0,0,0,"",0,0,0,0,2210.692,,,,0,0
71,3,0,5,2,1,0,0,0,0,0,255,255,255,24,2223.782,"Roslynn",R,11,51,91,-2.735,1.16,-0.291,2.38,-1.182,2.74,-37.027,69.527,1,0,0,222.342,0,0,0,0,2,1,R,"Multeinn",190,89.555,0.501,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.444,-37.497,0,"눈꽃",-0.049,-17.778,0,"Pring__",-22.314,-48.686,0,"Cospra",-11.395,-62.236,0,"인생최패망자",15.924,-48.079,0,"Amellaid",9.621,-65.134,0,"AI",40.9,-90.65,0,"Saƅer",0.1,-114.156,0,"M a x ღ",-39.961,-89.801,0,0,0,0,0,0,"",0,0,0,0,2225.133,,,,0,0
72,3,0,5,2,2,0,0,0,0,0,255,255,255,25,2238.092,"Roslynn",R,6,57,90,-0.213,0.411,-0.469,2.093,-1.013,1.882,-36.683,30.722,0,0,397.309,0,0,0,0,0,2,1,R,"Multeinn",190,89.555,0.501,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.372,-37.607,0,"눈꽃",-0.007,-17.77,0,"Pring__",-22.313,-48.677,0,"Cospra",-11.362,-62.331,0,"인생최패망자",15.854,-47.518,0,"Amellaid",9.659,-65.222,0,"AI",40.9,-90.65,0,"Saƅer",0.417,-113.993,0,"M a x ღ",-37.96,-90.429,0,0,0,0,0,0,"",0,0,0,0,2239.405,,,,0,0
