id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
75,4,1,3,4,1,2,0,0,0,0,255,255,255,38,2722.823,하루（Haru）,R,10,94,-3.245,-2.157,-0.171,1.816,-36.695,4,0,0,400,2.922,0,0,1,5,6,R,소솨소솨,174.6,95.196,0.5,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.302,-37.19,0,NABIMan,-0.466,-17.418,0,신과함께1,-19.527,-42.33,0,Penguin_iDOL,-16.453,-60.648,0,ByeolBam,22.85,-48.683,0,白霜らいふ,12.933,-63.879,0,Pugeuk,43.445,-93.008,0,HANA_ARASHI,-19.88,-123.93,0,_Chun,-37.83,-81.83,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
76,4,1,3,4,0,0,1,0,0,0,255,255,255,39,2751.874,하루（Haru）,R,28,132,1.193,0.353,0.269,2.043,-36.797,2,0,68.938,-80.475,6.105,0,0,1,6,7,L,CAT tourniquet,174.7,94.616,0.357,2,85,2752.886,116,4,76,22,3,255,120,105,-15.217,-44.874,0.94,-0.066,0.039,0.145,0,-0.208,-36.7,0,NABIMan,-0.159,-17.45,0,신과함께1,-20.47,-45.524,0,Penguin_iDOL,-14.077,-62.494,0,ByeolBam,22.724,-48.647,0,白霜らいふ,15.441,-63.22,0,Pugeuk,44.099,-93.46,0,HANA_ARASHI,-17.406,-126.934,0,_Chun,-35.137,-82.36,0,2752.771,3.472,-22.137,2754.371,4,ByeolBam,24.095,-44.04,0,0,0,0,0,0,0,2
77,4,1,3,4,0,0,2,0,0,0,255,255,255,40,2785.943,하루（Haru）,R,28,140,-2.89,-1.527,-0.184,1.683,-36.245,4,0,35.702,-73.173,3.164,-0.639,-17.534,1,7,5,R,아침땅_,160,95.405,0.5,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.206,-37.185,0,NABIMan,-0.468,-17.421,0,신과함께1,-19.913,-44.602,0,Penguin_iDOL,-16.658,-59.615,0,ByeolBam,22.465,-48.565,0,白霜らいふ,14.464,-63.38,0,Pugeuk,43.574,-94.619,0,HANA_ARASHI,-19.537,-124.177,0,_Chun,-45.037,-85.741,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
78,4,1,3,4,0,1,2,0,0,0,255,255,255,41,2803.3,하루（Haru）,R,39,88,-0.413,3.327,-0.036,2.077,-36.626,4,0,-7.102,-200,-53.973,0,0,1,7,5,R,아침땅_,160,95.405,0.5,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.366,-37.38,0,NABIMan,0.006,-17.473,0,신과함께1,-20.185,-45.251,0,Penguin_iDOL,-17.29,-60.524,0,ByeolBam,22.456,-48.529,0,白霜らいふ,14.142,-63.614,0,Pugeuk,43.998,-94.751,0,HANA_ARASHI,-12.577,-123.472,0,_Chun,-45.543,-85.727,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
79,4,1,3,4,0,2,2,0,0,0,255,255,255,42,2820.545,하루（Haru）,R,0,67,-2.349,-0.373,-0.138,1.702,-36.578,1,0,0,0,-3.782,0,0,0,7,5,R,아침땅_,160,95.405,0.5,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.258,-36.928,0,NABIMan,-0.438,-17.316,0,신과함께1,-20.16,-45.317,0,Penguin_iDOL,-17.621,-60.582,0,ByeolBam,22.67,-48.472,0,白霜らいふ,14.581,-63.459,0,Pugeuk,44.033,-94.698,0,HANA_ARASHI,-10.024,-123.721,0,_Chun,-44.885,-85.94,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
80,4,1,3,4,1,2,2,0,0,0,255,255,255,44,2834.875,하루（Haru）,R,0,10,1.215,-2.97,0.127,1.923,-36.611,1,0,0,0,-1.159,0.145,-33.741,0,7,5,R,아침땅_,160,95.405,0.5,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.366,-36.996,0,NABIMan,0.238,-17.282,0,신과함께1,-20.014,-44.995,0,Penguin_iDOL,-17.218,-60.439,0,ByeolBam,22.69,-48.473,0,白霜らいふ,14.662,-63.403,0,Pugeuk,45.075,-96.89,0,HANA_ARASHI,-7.989,-124.642,0,_Chun,-45.081,-85.812,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
81,4,1,3,4,2,2,2,0,0,0,255,255,255,44,2851.437,하루（Haru）,R,27,140,-0.703,0.77,-0.057,1.886,-36.361,0,0,74.541,-104.953,11.647,0,0,1,7,5,R,아침땅_,160,95.405,0.5,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.053,-37.389,0,NABIMan,-0.062,-17.14,0,신과함께1,-20.003,-44.36,0,Penguin_iDOL,-17.728,-60.535,0,ByeolBam,22.535,-48.509,0,白霜らいふ,14.619,-63.476,0,Pugeuk,44.903,-98.189,0,HANA_ARASHI,-13.127,-125.37,0,_Chun,-45.153,-85.727,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
82,4,0,3,4,0,0,0,0,0,0,255,255,255,35,2906.812,encounter v,R,5,84,2.82,0.974,0.593,1.926,-36.691,1,0,-56.19,0,8.3,0,0,0,4,8,L,_Chun,190,80,0.452,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104,-37.279,0,WhiteMountain,0.199,-16.953,0,인생최패망자,-16.495,-48.37,0,Pring__,-10.844,-63.267,0,눈꽃,19.547,-45.986,0,아침땅_,15.069,-63.875,0,소솨소솨,45.846,-89.657,0,CAT tourniquet,10.279,-98.114,0,별이__,-37.034,-86.686,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
83,4,0,3,4,1,0,0,0,0,0,255,255,255,36,2920.366,encounter v,R,13,113,0.472,-0.243,0.587,1.835,-36.792,2,0,-390.434,312.348,7.441,0,0,1,4,8,L,_Chun,190,80,0.452,3,88,2921.467,193,13,116,56,31,141,150,106,28.427,-32.584,-0.08,0.018,-0.028,0.217,0,0.227,-37.187,0,WhiteMountain,0.009,-16.965,0,인생최패망자,-16.368,-48.118,0,Pring__,-10.472,-63.164,0,눈꽃,19.47,-45.93,0,아침땅_,15.055,-63.884,0,소솨소솨,45.739,-89.68,0,CAT tourniquet,10.316,-98.114,0,별이__,-37.836,-86.005,0,0,0,0,2926.071,6,소솨소솨,49.711,-90.659,0,0,0,0,0,0,0,1
84,4,0,3,4,0,0,1,0,0,0,255,255,255,37,2954.859,encounter v,R,0,85,0.596,1.238,0.395,2.033,-36.654,2,0,0,18.081,-7.311,0,0,1,5,5,R,白霜らいふ,174.9,100.374,0.8,2,85,2956.194,206,15,175,64,46,255,150,92,46.008,5.332,-0.48,-0.046,-0.03,0.105,0,-0.238,-37.043,0,WhiteMountain,-0.022,-17.07,0,인생최패망자,-19.465,-45.815,0,Pring__,-12.249,-64.564,0,눈꽃,18.631,-46.14,0,아침땅_,11.864,-65.571,0,소솨소솨,40.317,-83.006,0,CAT tourniquet,-11.355,-106.772,0,별이__,-37.714,-84.373,0,0,0,0,2961.282,3,Pring__,-13.496,-82.407,0,0,0,0,0,0,0,1
85,4,0,3,4,0,0,2,0,0,0,255,255,255,38,2984.003,encounter v,R,17,77,-0.287,1.581,0.428,1.997,-36.47,1,0,0,-74.772,5.222,0,0,0,6,7,R,HANA_ARASHI,170.2,85.808,0.254,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125,-36.583,0,WhiteMountain,-0.237,-17.128,0,인생최패망자,-18.049,-45.195,0,Pring__,-12.655,-64.922,0,눈꽃,17.23,-46.783,0,아침땅_,12.318,-64.988,0,소솨소솨,40.039,-84.842,0,CAT tourniquet,0.378,-100.93,0,별이__,-35.497,-76.599,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
86,4,0,3,4,1,0,2,0,0,0,255,255,255,39,2998.236,encounter v,R,32,127,3.154,0.858,0.588,1.828,-37.002,4,0,250,-163.937,-11.728,0.486,-20.929,1,6,7,R,HANA_ARASHI,170.2,85.808,0.254,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.071,-36.767,0,WhiteMountain,-0.013,-16.849,0,인생최패망자,-17.49,-44.121,0,Pring__,-12.668,-64.957,0,눈꽃,18.674,-46.403,0,아침땅_,12.38,-65.054,0,소솨소솨,39.895,-84.971,0,CAT tourniquet,0.329,-100.652,0,별이__,-35.982,-76.416,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
87,4,0,3,4,1,1,2,0,0,0,255,255,255,40,3020.392,encounter v,R,32,132,2.265,0.318,0.543,1.776,-36.785,4,0,250,-200,-7.482,0,0,1,6,7,R,HANA_ARASHI,170.2,85.808,0.254,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.068,-36.956,0,WhiteMountain,0.011,-16.994,0,인생최패망자,-19.005,-43.776,0,Pring__,-12.625,-64.952,0,눈꽃,18.631,-47.008,0,아침땅_,11.789,-65.537,0,소솨소솨,40.244,-84.644,0,CAT tourniquet,0.926,-100.331,0,별이__,-36.019,-76.448,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
88,4,0,3,4,1,2,2,0,0,0,255,255,255,41,3034.435,encounter v,R,26,134,-2.539,-0.839,0.334,1.658,-36.562,4,0,-178.903,-200,-28.738,-0.728,-17.487,1,6,7,R,HANA_ARASHI,170.2,85.808,0.254,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32,-36.982,0,WhiteMountain,-0.557,-17.033,0,인생최패망자,-19.319,-42.837,0,Pring__,-12.657,-64.34,0,눈꽃,19.66,-47.088,0,아침땅_,11.127,-65.266,0,소솨소솨,40.318,-84.68,0,CAT tourniquet,0.123,-99.818,0,별이__,-35.954,-76.273,0,0,0,0,3157.393,0,NABIMan,6.996,-33.682,0,0,0,0,0,0,0,0
89,5,1,3,4,0,0,0,0,0,0,255,255,255,45,3170.224,NABIMan,R,41,84,0.758,-0.316,0.029,1.89,-36.451,2,0,53.296,-92.903,-16.771,0,0,1,8,9,R,TaeGeuk_,177.3,88.195,0.58,3,86,3171.332,248,19,63,74,68,51,139,106,24.994,-34.489,0.16,-0.069,-0.193,0.02,0,-0.288,-36.939,0,하루（Haru）,0.083,-16.999,0,신과함께1,-20.024,-45.427,0,Penguin_iDOL,-18.49,-58.837,0,ByeolBam,21.964,-48.312,0,白霜らいふ,12.101,-63.828,0,Pugeuk,46.232,-94.557,0,HANA_ARASHI,-1.797,-126.227,0,ʚEveɞ,-43.852,-94.421,0,3175.915,41.602,-106.502,3177.971,6,Pugeuk,40.671,-110.821,1,0,0,0,0,0,0,2
90,5,1,3,4,0,0,0,0,1,0,255,0,255,46,3200.542,NABIMan,R,27,130,-1.64,-1.608,-0.116,1.744,-36.336,4,0,74.85,-144.818,5.747,0,0,1,0,8,R,별이__,174.6,95,0.5,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.277,-36.428,0,하루（Haru）,0.008,-17.352,0,신과함께1,-20.295,-45.646,0,Penguin_iDOL,-14.185,-61.007,0,ByeolBam,19.711,-43.829,0,白霜らいふ,12.101,-63.829,0,Pugeuk,47.966,-91.546,0,HANA_ARASHI,-2.173,-124.04,0,ʚEveɞ,-46.472,-99.748,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
91,5,1,3,4,0,1,0,0,1,0,255,0,255,47,3214.131,NABIMan,R,38,78,-0.363,-0.618,-0.019,1.878,-36.391,2,0,-8.208,-18.783,-4.337,0,0,1,0,8,R,별이__,174.6,95,0.5,2,34,3215.401,255,8,122,93,55,255,150,78,23.76,38.08,0.98,0.007,-0.048,0.122,0.238,-0.189,-36.775,0,하루（Haru）,-0.036,-17.291,0,신과함께1,-20.319,-45.552,0,Penguin_iDOL,-14.327,-61.649,0,ByeolBam,20.398,-46.346,0,,0,0,0,Pugeuk,47.551,-91.267,0,HANA_ARASHI,-3.451,-122.217,0,ʚEveɞ,-46.278,-100.064,0,3218.259,-36.747,-58.809,3221.648,8,ʚEveɞ,-57.062,-78.296,1,0,0,0,0,0,0,2
92,5,1,4,4,0,0,0,0,1,0,255,8,255,48,3287.564,NABIMan,R,26,116,0.031,0.115,-0.036,1.926,-36.64,2,0,155.804,-157.494,-1.588,0,0,1,1,1,R,WhiteMountain,190,80,0.398,2,85,3288.71,255,21,124,64,36,216,150,126,7.77,-7.657,0.69,-0.114,-0.06,0.117,0,-0.282,-36.556,0,하루（Haru）,-0.134,-17.153,0,신과함께1,-20.513,-45.313,0,Penguin_iDOL,-16.287,-60.779,0,ByeolBam,19.675,-46.246,0,Kr_Luna,11.185,-61.136,0,Pugeuk,44.91,-91.503,0,HANA_ARASHI,-15.057,-123.588,0,ʚEveɞ,-47.409,-91.394,0,3290.226,2.996,-80.479,3292.382,7,HANA_ARASHI,0.983,-117.726,1,0,0,0,0,0,0,2
93,5,1,5,4,0,0,0,1,0,0,1,255,255,49,3319.716,NABIMan,R,26,127,2.742,-0.394,0.154,1.865,-36.532,1,0,78.045,-191.67,-1.318,0,0,0,2,4,L,눈꽃,175,90.278,0.496,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.065,-36.938,0,하루（Haru）,0.173,-17.231,0,신과함께1,-19.779,-42.357,0,Penguin_iDOL,-13.34,-62.316,0,ByeolBam,20.795,-47.507,0,Kr_Luna,0.505,-58.889,0,Pugeuk,44.819,-97.328,0,HANA_ARASHI,-1.046,-118.239,0,ʚEveɞ,-48.922,-94.382,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
94,5,1,5,4,1,0,0,1,0,0,1,255,255,50,3330.446,NABIMan,R,13,103,-2.796,-2.303,-0.067,1.786,-36.493,3,0,-349.704,332.446,0.421,-0.32,-20.875,0,2,4,L,눈꽃,175,90.278,0.496,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.168,-37.368,0,하루（Haru）,0.04,-17.851,0,신과함께1,-19.388,-43.064,0,Penguin_iDOL,-13.489,-62.271,0,ByeolBam,20.802,-47.5,0,Kr_Luna,12.768,-61.286,0,Pugeuk,45.947,-95.782,0,HANA_ARASHI,1.842,-114.985,0,ʚEveɞ,-42.519,-99.709,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,6
95,5,1,5,4,1,1,0,1,0,0,4,255,255,51,3350.977,NABIMan,R,10,112,-3.295,-2.292,-0.201,1.405,-36.465,4,0,0,400,1.981,-0.47,-25.761,1,2,4,L,눈꽃,175,90.278,0.496,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.212,-36.886,0,하루（Haru）,-0.161,-17.133,0,신과함께1,-19.879,-43.606,0,Penguin_iDOL,-13.505,-62.412,0,ByeolBam,20.805,-47.484,0,Kr_Luna,10.815,-62.086,0,Pugeuk,46.21,-98.243,0,HANA_ARASHI,-4.051,-115.564,0,ʚEveɞ,-42.615,-99.614,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
96,5,1,5,4,1,2,0,1,0,0,4,255,255,52,3365.058,NABIMan,R,1,96,-0.793,-0.673,0.091,1.899,-36.479,2,0,0,0,0.032,0,0,1,2,4,L,눈꽃,175,90.278,0.496,3,85,3366.326,52,14,60,74,74,27,80,78,101.723,70.237,0.29,0.08,-0.092,0.014,0,0.111,-36.802,0,하루（Haru）,0.008,-17.362,0,신과함께1,-19.893,-42.859,0,Penguin_iDOL,-12.399,-62.538,0,ByeolBam,21.499,-47.724,0,Kr_Luna,10.122,-61.561,0,Pugeuk,46.222,-98.229,0,HANA_ARASHI,-1.304,-125.515,0,ʚEveɞ,-42.607,-99.619,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,3
97,5,1,5,4,1,2,0,1,0,0,4,255,255,53,3378.06,NABIMan,R,32,122,6.116,0.721,0.336,1.997,-37.018,1,0,163.772,-124.138,7.324,0,0,0,2,4,L,눈꽃,175,90.278,0.496,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.146,-37.576,0,하루（Haru）,0.554,-17.249,0,신과함께1,-19.172,-42.516,0,Penguin_iDOL,-11.659,-62.638,0,ByeolBam,21.396,-47.045,0,Kr_Luna,13.665,-61.563,0,Pugeuk,51.567,-94.634,0,HANA_ARASHI,0.757,-122.379,0,ʚEveɞ,-43.861,-99.275,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
98,5,1,5,4,2,2,0,1,0,0,4,255,255,54,3389.948,NABIMan,R,27,140,-1.236,-0.349,-0.091,1.886,-36.351,2,0,84.875,-125.895,7.054,0,0,1,2,4,L,눈꽃,175,90.278,0.496,3,84,3390.949,98,20,80,54,23,83,137,86,42.691,21.518,-0.52,0.047,-0.06,0.019,0,-0.109,-36.9,0,하루（Haru）,0.168,-17.35,0,신과함께1,-19.427,-39.845,0,Penguin_iDOL,-11.011,-61.394,0,ByeolBam,21.41,-47.022,0,Kr_Luna,13.688,-60.116,0,Pugeuk,51.492,-94.579,0,HANA_ARASHI,1.033,-123.378,0,ʚEveɞ,-43.842,-99.192,0,3395.715,-25.317,-76.848,3399.815,8,ʚEveɞ,-34.783,-93.803,1,0,0,0,0,0,0,2
99,5,1,5,4,0,0,0,0,1,1,255,4,1,55,3427.971,NABIMan,R,39,90,4.753,-0.187,0.294,1.881,-36.401,3,0,30.651,-200,-33.547,1.391,-20.655,0,3,2,R,인생최패망자,190,80,0.4,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218,-37.613,0,하루（Haru）,1.669,-17.408,0,신과함께1,-19.987,-45.072,0,Penguin_iDOL,-17.392,-59.629,0,ByeolBam,19.368,-43.588,0,Kr_Luna,9.694,-61.545,0,Pugeuk,43.404,-94.73,0,HANA_ARASHI,7.967,-122.558,0,ʚEveɞ,-45.671,-86.328,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,6
100,5,1,5,4,2,0,0,0,1,1,255,4,1,56,3450.029,NABIMan,R,32,125,4.28,0.366,0.224,1.968,-36.877,2,0,175.838,-104.148,3.15,0,0,1,3,2,R,인생최패망자,190,80,0.4,3,84,3451.113,255,24,120,90,49,198,150,130,-30,31.695,0.34,-0.035,-0.038,0.205,0,-0.253,-36.713,0,하루（Haru）,0.041,-17.31,0,신과함께1,-20.037,-45.146,0,Penguin_iDOL,-17.926,-59.447,0,ByeolBam,20.141,-44.606,0,Kr_Luna,13.97,-61.505,0,Pugeuk,43.387,-94.948,0,HANA_ARASHI,10.243,-120.096,0,ʚEveɞ,-44.909,-90.035,0,3450.737,-0.518,-23.654,3453.571,8,ʚEveɞ,-35.179,-81.047,1,0,0,0,0,0,0,2
101,5,1,6,4,0,0,0,1,0,0,2,255,255,58,3477.954,NABIMan,R,13,102,-2.091,-0.905,-0.022,1.946,-36.749,4,0,-362.039,312.348,1.515,0,0,0,4,3,L,Pring__,173.463,95.172,0.482,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.186,-37.207,0,하루（Haru）,0.252,-16.863,0,신과함께1,-20.065,-43.688,0,Penguin_iDOL,-16.305,-60.306,0,ByeolBam,19.2,-43.743,0,Kr_Luna,8.063,-61.032,0,Pugeuk,43.93,-93.702,0,HANA_ARASHI,2.871,-119.39,0,ʚEveɞ,-41.355,-89.907,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
102,5,1,6,4,0,1,0,0,1,1,255,2,4,59,3484.162,NABIMan,R,39,96,-1.067,-0.188,-0.066,1.885,-37.199,0,0,1.014,-165.585,1.051,-0.567,-20.347,0,4,3,L,Pring__,173.463,95.172,0.482,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.439,-39.021,0,하루（Haru）,0.11,-20.212,0,신과함께1,-19.781,-40.321,0,Penguin_iDOL,-13.722,-57.594,0,ByeolBam,18.857,-39.58,0,Kr_Luna,0.297,-58.282,0,Pugeuk,43.715,-93.948,0,HANA_ARASHI,2.556,-108.832,0,ʚEveɞ,-41.352,-89.905,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
103,5,1,7,4,0,1,0,0,1,0,255,2,255,60,3525.791,NABIMan,R,26,140,-1.402,-1.42,-0.102,1.759,-36.4,2,0,95.849,-200,29.656,0,0,0,4,3,L,Pring__,173.463,95.172,0.482,3,84,3526.602,146,20,124,82,42,125,150,98,-7.09,2.941,-0.14,0.04,-0.078,0.122,0,-0.19,-37.149,0,하루（Haru）,0.178,-17.454,0,신과함께1,-20.046,-44.587,0,Penguin_iDOL,-17.399,-59.85,0,ByeolBam,20.291,-44.276,0,Kr_Luna,16.45,-61.039,0,Pugeuk,43.843,-93.643,0,HANA_ARASHI,5.704,-116.756,0,ʚEveɞ,-44.903,-93.239,0,3526.215,-0.239,-23.337,3531.537,7,HANA_ARASHI,-12.221,-104.001,1,0,0,0,0,0,0,2
104,5,1,8,4,0,0,0,1,0,0,3,255,255,60,3560.043,NABIMan,R,32,117,3.783,-0.557,0.149,1.857,-36.746,3,0,244.576,-200,-0.476,0.196,-20.283,0,5,6,R,소솨소솨,174.6,95.196,0.5,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.479,-37.33,0,하루（Haru）,0.227,-17.416,0,신과함께1,-20.044,-43.478,0,Penguin_iDOL,-14.023,-52.033,0,ByeolBam,21.379,-47.974,0,Kr_Luna,6.986,-64.226,0,Pugeuk,39.386,-90.73,0,HANA_ARASHI,-14.946,-123.963,0,ʚEveɞ,-43.411,-94.53,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,6
105,5,1,8,4,2,0,0,1,0,0,3,255,255,61,3579.522,NABIMan,R,27,132,-2.826,-0.755,-0.183,1.842,-36.471,1,0,47.169,-113.393,5.212,0,0,0,5,6,R,소솨소솨,174.6,95.196,0.5,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.419,-36.79,0,하루（Haru）,-0.462,-17.12,0,신과함께1,-19.604,-42.414,0,Penguin_iDOL,-13.858,-52.19,0,ByeolBam,21.305,-47.954,0,Kr_Luna,6.846,-64.092,0,Pugeuk,41.538,-90.15,0,HANA_ARASHI,-16.572,-123.542,0,ʚEveɞ,-41.969,-94.914,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
106,5,1,8,4,3,0,0,1,0,0,3,255,255,62,3595.945,NABIMan,R,1,100,-0.072,-0.964,0.045,1.896,-36.755,0,0,0,0,4.86,-0.138,-16.9,1,5,6,R,소솨소솨,174.6,95.196,0.5,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235,-39.216,0,하루（Haru）,-0.039,-17.295,0,신과함께1,-19.981,-42.547,0,Penguin_iDOL,-13.874,-52.27,0,ByeolBam,21.61,-46.266,0,Kr_Luna,4.134,-63.166,0,Pugeuk,42.073,-90.551,0,HANA_ARASHI,-14.795,-125.237,0,ʚEveɞ,-38.458,-88.753,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
107,5,1,8,4,3,1,0,1,0,0,3,255,255,63,3614.497,NABIMan,R,27,133,1.649,0.331,0.071,1.953,-36.723,1,0,147.769,-149.248,1.258,0.872,-17.071,0,5,6,R,소솨소솨,174.6,95.196,0.5,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085,-37.111,0,하루（Haru）,0.211,-17.117,0,신과함께1,-20.098,-41.872,0,Penguin_iDOL,-13.866,-52.029,0,ByeolBam,20.941,-46.711,0,Kr_Luna,7.639,-61.211,0,Pugeuk,42.612,-90.189,0,HANA_ARASHI,-13.403,-119.794,0,ʚEveɞ,-37.625,-90.97,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,5
108,5,1,8,4,0,0,0,1,1,0,6,3,255,64,3645.047,NABIMan,R,32,118,4.135,0.727,0.196,1.986,-36.821,1,0,237.281,-178.557,-1.644,0,0,0,6,7,L,CAT tourniquet,174.7,94.616,0.357,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.076,-36.845,0,하루（Haru）,-0.008,-17.362,0,신과함께1,-19.712,-40.014,0,Penguin_iDOL,-9.118,-61.708,0,ByeolBam,20.704,-44.171,0,Kr_Luna,11.73,-62.644,0,Pugeuk,45.243,-91.622,0,HANA_ARASHI,-11.393,-119.968,0,ʚEveɞ,-37.817,-90.496,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
109,5,1,8,4,1,0,0,0,1,1,255,6,3,65,3670.764,NABIMan,R,32,123,3.162,0.263,0.153,1.941,-36.806,1,0,179.168,-157.965,2.104,0,0,0,6,7,L,CAT tourniquet,174.7,94.616,0.357,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.403,-37.427,0,하루（Haru）,0.309,-17.097,0,신과함께1,-19.75,-42.081,0,Penguin_iDOL,-9.878,-61.602,0,ByeolBam,20.17,-45.146,0,Kr_Luna,12.467,-58.659,0,Pugeuk,45.094,-92.786,0,HANA_ARASHI,5.482,-119.163,0,ʚEveɞ,-38.29,-90.275,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
110,5,1,8,4,2,0,0,0,1,1,255,6,3,66,3685.872,NABIMan,R,26,139,-0.866,-0.879,-0.067,1.817,-36.367,0,0,72.263,-193.002,8.735,0,0,0,6,7,L,CAT tourniquet,174.7,94.616,0.357,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138,-37.381,0,하루（Haru）,-0.046,-17.225,0,신과함께1,-19.776,-44.878,0,Penguin_iDOL,-12.117,-60.805,0,ByeolBam,19.29,-39.901,0,Kr_Luna,11.657,-58.946,0,Pugeuk,46.816,-91.729,0,HANA_ARASHI,6.055,-120.232,0,ʚEveɞ,-38.225,-90.313,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
111,5,1,8,4,2,1,0,0,1,1,255,6,3,67,3699.427,NABIMan,R,26,140,-1.378,-0.895,-0.103,1.816,-36.394,2,0,97.465,-187.424,4.148,0,0,0,6,7,L,CAT tourniquet,174.7,94.616,0.357,2,84,3700.36,59,7,76,37,24,124,87,84,-30,41.884,0.5,0.132,-0.216,0.209,0,-0.652,-36.49,0,하루（Haru）,0.131,-17.185,0,신과함께1,-19.869,-44.937,0,Penguin_iDOL,-9.493,-64.851,0,ByeolBam,18.874,-44.318,0,Kr_Luna,13.156,-59.483,0,Pugeuk,46.747,-91.713,0,HANA_ARASHI,-0.143,-119.792,0,ʚEveɞ,-38.154,-90.439,0,3699.959,-1.054,-20.591,3704.337,8,ʚEveɞ,-36.028,-72.83,1,0,0,0,0,0,0,2
