id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
35,1,0,5,0,1,1,2,0,1,0,255,18,255,9,1156.103,"Pugeuk",R,29,82,133,-1.431,1.939,0.112,1.824,-0.41,2.634,-36.552,20.689,4,0,-151.413,-69.157,7.692,-1.157,-18.794,1,3,5,R,"YukihiroD",172,87.01,0.349,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034,-37.547,0,"소솨소솨",-0.294,-16.702,0,"Muna_328",-23.79,-46.796,0,"쟈가리코",-15.076,-63.045,0,"Amellaid",20.111,-46.768,0,"하루（Haru）",10.931,-63.035,0,"_송글_",41.136,-98.03,0,"AI",0,-109.84,0,"Kr_Luna",-46.292,-92.615,0,0,0,0,0,0,"",0,0,0,0,1159.027,1159.025,,,0,0
36,1,0,5,0,1,2,2,0,1,0,255,18,255,10,1172.558,"Pugeuk",R,10,70,100,-1.213,-1.183,-0.003,1.523,-0.628,1.59,-36.571,5.118,2,0,48.959,400,11.065,0,0,1,3,5,R,"YukihiroD",172,87.01,0.349,3,35,1173.74,255,77,67,0,9,105,102,7.108,-14.888,0.52,0,0.487,-30.801,472.35,-74.131,0.061,-37.155,0,"소솨소솨",-0.26,-17.483,0,"Muna_328",-23.761,-46.838,0,"쟈가리코",-14.709,-61.983,0,"Amellaid",19.584,-46.694,0,"하루（Haru）",10.823,-63.688,92,"_송글_",40.019,-96.971,0,"AI",0,-109.84,0,"Kr_Luna",-46.309,-92.584,0,1174.707,8.369,-60.575,1174.961,5,"하루（Haru）",7.952,-58.122,0,0,,,,,18,1
37,2,1,5,0,0,0,0,0,0,0,255,255,255,25,1258.99,"Ainy4／あいにゃ",R,3,74,114,-0.799,-0.528,0.281,1.646,0.375,1.296,-37.186,27.022,0,0,-443.116,0,-21.402,0,0,1,0,4,L,"Amellaid",179.9,86,0.44,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.021,-38.43,0,"Pring__",-0.031,-17.266,0,"mungjungh",-18.538,-41.514,0,"SUGUN",-14.602,-61.31,0,"encounter v",21.093,-46.902,0,"YukihiroD",15.085,-61.625,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Yaksok~",-40.697,-87.204,0,0,0,0,0,0,"",0,0,0,0,1259.921,,,,0,0
38,2,1,5,0,0,1,0,0,0,0,255,255,255,26,1273.549,"Ainy4／あいにゃ",R,5,77,124,0.498,0.091,0.289,1.75,0.412,1.65,-37.198,28.934,2,0,-119.313,0,-12.321,0,0,1,0,4,L,"Amellaid",179.9,86,0.44,3,35,1274.805,255,177,133,46,15,145,86,114.653,33.486,-0.88,0,0.584,442.708,394.249,-78.634,0.065,-37.813,0,"Pring__",-0.026,-17.346,0,"mungjungh",-19.483,-44.76,0,"SUGUN",-14.575,-61.168,0,"encounter v",20.738,-47.072,0,"YukihiroD",15.012,-61.528,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Yaksok~",-39.823,-87.37,0,0,0,0,0,0,"",0,0,0,0,,,,,16,3
39,2,1,5,0,0,2,0,0,0,0,255,255,255,27,1287.172,"Ainy4／あいにゃ",R,28,87,140,-2.019,-0.279,-0.009,1.662,-0.972,1.35,-36.906,2.444,1,0,66.875,-91.878,1.116,0,0,0,0,4,L,"Amellaid",179.9,86,0.44,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.153,-38.454,0,"Pring__",-0.06,-17.253,0,"mungjungh",-19.405,-44.35,0,"SUGUN",-14.648,-60.879,0,"encounter v",21.919,-48.37,0,"YukihiroD",13.747,-62.332,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Yaksok~",-38.316,-84.931,0,0,0,0,0,0,"",0,0,0,0,1288.187,,,,0,0
40,2,1,5,0,1,2,0,0,0,0,255,255,255,28,1306.057,"Ainy4／あいにゃ",R,27,82,133,-0.463,0.622,0.13,1.82,-0.326,1.891,-37.016,14.682,2,0,75.345,-113.764,2,0,0,1,0,4,L,"Amellaid",179.9,86,0.44,3,35,1307.084,255,154,181,47,0,145,86,109.662,-15.25,-0.88,0,0.511,461.163,289.083,-247.721,0.102,-37.594,0,"Pring__",-0.031,-17.303,0,"mungjungh",-19.103,-44.219,0,"SUGUN",-14.599,-60.798,0,"encounter v",21.905,-48.178,0,"YukihiroD",13.751,-62.331,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Yaksok~",-38.477,-84.918,0,0,0,0,0,0,"",0,0,0,0,,,,,16,3
41,2,1,5,0,1,2,0,0,0,0,255,255,255,29,1319.974,"Ainy4／あいにゃ",R,7,80,114,0.817,-0.03,0.221,1.724,0.065,1.592,-37.022,8.91,2,0,152.36,4.288,35.735,0,0,1,0,4,L,"Amellaid",179.9,86,0.44,3,35,1321.275,255,221,167,58,0,145,124,-30,-41.307,0.23,0,0.7,410.037,433.76,-36.453,0.088,-38.039,0,"Pring__",-0.033,-17.325,0,"mungjungh",-19.81,-45.55,87,"SUGUN",-15.09,-60.144,0,"encounter v",23.175,-48.915,0,"YukihiroD",13.688,-62.428,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Yaksok~",-37.428,-83.739,0,1320.747,1.4,-20.919,1322.321,4,"encounter v",23.118,-45.861,0,0,,,,,22,2
42,2,1,5,0,0,0,1,0,0,0,255,255,255,30,1345.998,"Ainy4／あいにゃ",R,10,69,99,1.155,-0.865,0.359,1.827,0.493,1.839,-37.139,23.055,0,0,0,400,17.146,0,0,1,1,5,L,"하루（Haru）",170.2,90,0.503,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.27,-38.548,0,"Pring__",-0.004,-17.27,0,"mungjungh",-20.776,-47.422,0,"SUGUN",-14.348,-60.874,0,"encounter v",22.259,-48.331,0,"YukihiroD",13.142,-62.874,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Yaksok~",-39.276,-83.83,0,0,0,0,0,0,"",0,0,0,0,1347.134,,,,0,0
43,2,1,5,0,0,1,1,0,0,0,255,255,255,31,1361.538,"Ainy4／あいにゃ",R,3,77,116,-2.104,0.582,0.243,1.816,0.199,1.89,-37.028,22.259,2,0,-459.513,0,-16.761,0,0,1,1,5,L,"하루（Haru）",170.2,90,0.503,3,35,1362.712,249,64,144,36,39,160,82,-0.899,-29.83,-0.91,0,0.154,154.601,-406.391,214.541,0.142,-37.652,0,"Pring__",-0.047,-17.303,0,"mungjungh",-20.778,-47.448,86,"SUGUN",-14.322,-61.206,0,"encounter v",22.214,-48.207,0,"YukihiroD",13.453,-62.375,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Yaksok~",-39.703,-84.505,0,1362.734,7.051,-31.908,1364.161,4,"encounter v",16.511,-48.813,1,0,,,,,22,2
44,2,1,5,0,0,0,1,1,0,0,5,255,255,32,1386.269,"Ainy4／あいにゃ",R,28,91,140,-1.863,-0.873,0.01,1.58,-0.884,1.102,-37.023,9.363,1,0,46.108,-68.465,-0.891,0,0,0,2,2,R,"Muna_328",190,90.095,0.416,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.067,-38.54,0,"Pring__",-0.021,-20.578,0,"mungjungh",-18.659,-40.43,0,"SUGUN",-1.777,-60.377,0,"encounter v",22.225,-46.41,0,"YukihiroD",12.736,-62.668,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Yaksok~",-37.371,-85.233,0,0,0,0,0,0,"",0,0,0,0,1387.161,1389.88,,,0,0
45,2,1,5,0,1,0,1,0,1,0,255,5,255,33,1405.601,"Ainy4／あいにゃ",R,27,91,140,-0.703,-0.226,0.115,1.692,-0.397,1.464,-36.985,15.212,2,0,56.661,-108.352,-1.301,0,0,1,2,2,R,"Muna_328",190,90.095,0.416,3,35,1406.681,227,160,171,12,0,160,117,100.244,-49.08,0.79,0,0.839,429.723,238.767,342.679,0.022,-37.687,0,"Pring__",-0.029,-17.39,0,"mungjungh",-19.271,-43.198,0,"SUGUN",-5.856,-61.601,0,"encounter v",19.283,-44.215,0,"YukihiroD",5.665,-60.449,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Yaksok~",-39.173,-88.922,0,0,0,0,0,0,"",0,0,0,0,,1409.774,,,16,3
46,2,1,5,0,1,1,1,0,1,0,255,255,255,34,1422.753,"Ainy4／あいにゃ",R,0,63,103,-0.178,1.984,0.399,2.239,-0.072,2.858,-37.551,58.897,2,0,-7.273,0,12.358,0,0,1,2,2,R,"Muna_328",190,90.095,0.416,3,35,1424.03,151,91,160,0,0,156,130,26.462,-15.365,0.57,0,0.806,592.151,-76.24,-51.429,-0.065,-38.07,0,"Pring__",-0.007,-17.185,0,"mungjungh",-19.469,-45.354,0,"SUGUN",-7.686,-62.27,0,"encounter v",18.309,-45.315,0,"YukihiroD",4.88,-59.704,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Yaksok~",-37.968,-88.872,0,1429.227,35.894,-138.881,0,0,"",0,0,0,0,,1434.608,1429.972,1432.965,16,4
47,2,1,7,0,0,0,1,0,0,0,255,255,255,35,1462.36,"Ainy4／あいにゃ",R,29,77,128,-1.472,-1.905,0.181,1.591,-0.249,0.273,-37.164,21.098,4,0,-250,-200,32.759,-0.558,-17.57,1,3,6,R,"_송글_",174.2,91.844,0.315,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-38.52,0,"Pring__",-0.316,-17.765,0,"mungjungh",-19.628,-42.655,0,"SUGUN",-13.919,-60.882,0,"encounter v",20.444,-47.363,0,"YukihiroD",12.683,-62.287,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Yaksok~",-39.203,-85.972,0,0,0,0,0,0,"",0,0,0,0,1464.294,,,,0,0
48,2,1,7,0,0,1,1,0,0,0,255,255,255,36,1479.628,"Ainy4／あいにゃ",R,29,79,129,-1.576,1.356,0.14,1.892,-0.28,2.153,-37.273,39.168,4,0,-250,-200,2.027,0,0,1,3,6,R,"_송글_",174.2,91.844,0.315,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.23,-38.661,0,"Pring__",-0.066,-17.123,0,"mungjungh",-19.371,-43.841,0,"SUGUN",-13.89,-60.894,0,"encounter v",20.431,-47.366,0,"YukihiroD",12.587,-62.211,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Yaksok~",-42.648,-88.525,0,0,0,0,0,0,"",0,0,0,0,1480.401,,,,0,0
49,2,1,7,0,0,2,1,0,0,0,255,255,255,37,1493.061,"Ainy4／あいにゃ",R,29,43,101,-0.413,-0.399,0.327,1.853,0.316,1.073,-37.405,44.37,2,0,-229.546,-200,19.164,0,0,1,3,6,R,"_송글_",174.2,91.844,0.315,3,26,1494.174,167,102,91,137,92,145,103,-14.993,-11.605,0.94,0,0.307,-375.238,329.088,-248.99,0.194,-38.035,0,"Pring__",-0.046,-17.223,0,"mungjungh",-19.158,-43.787,85,"SUGUN",-13.92,-60.779,0,"encounter v",20.385,-47.391,0,"YukihiroD",12.568,-62.182,105,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Yaksok~",-42.592,-88.455,0,1493.627,0.364,-23.036,1495.414,5,"YukihiroD",7.847,-58.517,0,0,,,,,26,2
50,2,1,7,0,0,0,2,0,0,0,255,255,255,38,1514.308,"Ainy4／あいにゃ",R,29,75,126,-1.409,1.415,0.157,1.944,-0.2,2.282,-37.258,40.481,1,0,-250,-200,1.818,0,0,0,4,3,L,"쟈가리코",190,83.243,0.501,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.235,-38.452,0,"Pring__",0.012,-17.021,0,"mungjungh",-19.039,-43.503,0,"SUGUN",-14.58,-61.416,0,"encounter v",20.818,-46.916,0,"YukihiroD",13.268,-62.71,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Yaksok~",-37.755,-84.473,0,0,0,0,0,0,"",0,0,0,0,1515.214,,,,0,0
51,2,1,7,0,1,0,2,0,0,0,255,255,255,39,1527.642,"Ainy4／あいにゃ",R,14,67,96,0.239,0.238,-0.034,2.054,-0.726,2.31,-37.344,41.327,0,0,340.743,312.348,3.784,0,0,0,4,3,L,"쟈가리코",190,83.243,0.501,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14,-38.458,0,"Pring__",0.05,-17.142,0,"mungjungh",-19.125,-44.005,0,"SUGUN",-14.348,-61.591,0,"encounter v",20.559,-46.92,0,"YukihiroD",13.304,-62.838,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Yaksok~",-38.532,-86.661,0,0,0,0,0,0,"",0,0,0,0,1528.694,,,,0,0
52,2,1,7,0,1,1,2,0,0,0,255,255,255,40,1540.877,"Ainy4／あいにゃ",R,27,61,102,-1.566,0.561,0.137,2.128,0.116,2.159,-37.438,48.755,2,0,-131.746,-148.038,0.596,0,0,0,4,3,L,"쟈가리코",190,83.243,0.501,3,35,1542.161,207,115,50,62,39,136,109,28.907,-13.206,0.07,0,0.44,407.89,-424.121,-117.249,-0.54,-37.609,0,"Pring__",-0.02,-17.232,0,"mungjungh",-19.331,-44.004,0,"SUGUN",-14.323,-61.545,0,"encounter v",20.226,-47.215,0,"YukihiroD",13.301,-62.749,76,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Yaksok~",-38.49,-86.491,0,1546.747,31.29,-109.49,1553.081,5,"YukihiroD",20.396,-80.233,1,0,,1552.618,,,24,2
53,2,1,7,0,0,0,2,0,1,0,255,3,255,41,1572.113,"Ainy4／あいにゃ",R,27,81,131,0.308,0.632,0.199,1.88,-0.005,2.073,-36.966,24.793,2,0,56.483,-106.544,-0.082,0,0,1,5,1,R,"소솨소솨",190,80,0.405,3,50,1573.095,255,90,102,85,0,145,128,27.487,8.053,0.24,0,0.617,444.265,320.873,-244.272,-0.013,-37.697,0,"Pring__",-0.026,-17.194,0,"mungjungh",-19.786,-45.097,0,"SUGUN",-10.7,-60.926,0,"encounter v",19.286,-44.718,0,"YukihiroD",10.965,-61.353,0,"눈꽃",36.923,-86.653,0,"AI",0,-109.84,0,"Yaksok~",-37.969,-85.857,0,1578.334,-24.595,-138.023,0,0,"",0,0,0,0,,1584.188,1578.086,1583.727,16,4
54,2,1,9,0,0,0,2,0,0,0,255,255,255,42,1611.67,"Ainy4／あいにゃ",R,3,75,114,-3.43,1.015,0.078,1.938,-0.566,2.262,-37.174,29.173,1,0,-475.02,9.844,-11.634,0,0,0,6,0,R,"Pugeuk",190,86.173,0.396,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.233,-38.457,0,"Pring__",-0.137,-17.189,0,"mungjungh",-19.172,-44.073,0,"SUGUN",-14.884,-62.074,0,"encounter v",19,-45.974,0,"YukihiroD",12,-62.866,0,"눈꽃",33.896,-95.421,0,"AI",0,-109.84,0,"Yaksok~",-39.742,-88.596,0,0,0,0,0,0,"",0,0,0,0,1612.681,,,,0,0
55,2,1,9,0,0,1,2,0,0,0,255,255,255,43,1646.845,"Ainy4／あいにゃ",R,6,72,100,-0.091,0.628,-0.135,2.008,-1.039,2.209,-37.308,33.732,2,0,440.131,124.916,19.849,0,0,1,6,0,R,"Pugeuk",190,86.173,0.396,3,83,1648.04,172,71,113,109,71,145,95,12.59,-21.948,-0.6,0,0.587,55.487,314.966,37.627,0.006,-38.199,0,"Pring__",-0.063,-17.298,0,"mungjungh",-18.484,-43.624,0,"SUGUN",-14.859,-61.981,0,"encounter v",20.546,-46.468,0,"YukihiroD",13.351,-62.974,0,"눈꽃",39.767,-99.908,0,"AI",0,-109.84,0,"Yaksok~",-38.994,-90.041,0,0,0,0,1649.667,5,"YukihiroD",14.464,-61.35,0,0,,,,,72,1
56,2,0,9,0,0,0,0,0,0,0,255,255,255,11,1684.85,"Pugeuk",R,26,82,133,-0.187,-0.567,0.205,1.374,0.025,1.083,-36.481,24.901,0,0,-83.486,-200,28.136,0,0,0,4,0,R,"Ainy4／あいにゃ",190,89.519,0.496,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013,-37.229,0,"소솨소솨",-0.062,-17.379,0,"Muna_328",-25.134,-48.804,0,"쟈가리코",-15.87,-62.613,0,"Amellaid",21.23,-48.593,0,"하루（Haru）",12.977,-64.758,0,"_송글_",41.165,-89.039,0,"AI",0,-109.84,0,"Kr_Luna",-48.767,-93.74,0,0,0,0,0,0,"",0,0,0,0,1685.627,,,,0,0
57,2,0,9,0,0,1,0,0,0,0,255,255,255,12,1700.438,"Pugeuk",R,14,85,109,-0.642,0.481,-0.121,1.863,-0.996,2.329,-36.526,16.377,0,0,386.885,312.348,8.745,0,0,0,4,0,R,"Ainy4／あいにゃ",190,89.519,0.496,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294,-37.646,0,"소솨소솨",-0.074,-17.176,0,"Muna_328",-25.019,-48.768,0,"쟈가리코",-16.523,-61.982,0,"Amellaid",21.245,-48.605,0,"하루（Haru）",11.533,-65.224,0,"_송글_",45.719,-90.867,0,"AI",0,-109.84,0,"Kr_Luna",-51.633,-97.557,0,0,0,0,0,0,"",0,0,0,0,1701.374,,,,0,0
58,2,0,9,0,0,2,0,0,0,0,255,255,255,13,1715.524,"Pugeuk",R,10,71,101,-1.824,-1.825,-0.055,1.284,-0.792,1.079,-36.583,20.726,1,0,0,400,4.423,-0.422,-18.332,0,4,0,R,"Ainy4／あいにゃ",190,89.519,0.496,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.212,-37.939,0,"소솨소솨",-0.395,-17.846,0,"Muna_328",-24.813,-48.289,0,"쟈가리코",-16.518,-61.987,0,"Amellaid",21.197,-48.541,0,"하루（Haru）",12.241,-67.046,0,"_송글_",45.722,-90.898,0,"AI",0,-109.84,0,"Kr_Luna",-50.998,-97.736,0,0,0,0,0,0,"",0,0,0,16,1717.921,,,,0,0
59,2,0,9,0,0,0,1,0,0,0,255,255,255,14,1739.668,"Pugeuk",R,29,92,140,-1.563,-0.426,0.104,1.439,-0.446,1.293,-36.415,21.25,2,0,-250,-62.681,28.785,0,0,1,5,1,L,"Pring__",190,95.094,0.484,3,35,1740.508,120,114,97,99,67,138,122,27.148,-38.492,0.26,0,0.531,140.096,-459.996,297.407,0.144,-37.095,0,"소솨소솨",0.018,-17.377,0,"Muna_328",-21.489,-47.728,0,"쟈가리코",-17.336,-62.213,0,"Amellaid",21.045,-48.717,0,"하루（Haru）",13.79,-63.202,0,"_송글_",45.72,-90.86,0,"AI",0,-109.84,0,"Kr_Luna",-50.909,-97.724,0,1745.001,76.474,-99.757,0,0,"",0,0,0,0,,1752.208,1757.311,1762.293,64,4
60,2,0,9,1,0,0,1,0,0,0,255,255,255,15,1778.159,"Pugeuk",R,6,89,126,-1.08,-1.324,-0.018,1.33,-1.012,0.859,-36.457,17.987,1,0,500,0,31.546,-0.157,-17.845,0,6,3,R,"SUGUN",170,81.662,0.502,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026,-37.748,0,"소솨소솨",-0.246,-17.671,0,"Muna_328",-24.478,-49.055,0,"쟈가리코",-16.634,-62.315,0,"Amellaid",20.548,-47.454,0,"하루（Haru）",8.725,-65.68,0,"_송글_",46.241,-86.469,0,"AI",0,-109.84,0,"Kr_Luna",-49.862,-96.325,0,0,0,0,0,0,"",0,0,0,0,1780.054,,,,0,0
61,2,0,9,1,1,0,1,0,0,0,255,255,255,16,1793.896,"Pugeuk",R,26,87,140,-1.698,-1.718,0.068,1.223,-0.614,0.469,-36.485,22.519,1,0,-102.096,-185.048,40.366,0,0,0,6,3,R,"SUGUN",170,81.662,0.502,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.346,-37.457,0,"소솨소솨",-0.12,-17.284,0,"Muna_328",-24.452,-49.097,0,"쟈가리코",-16.737,-62.887,0,"Amellaid",20.574,-47.493,0,"하루（Haru）",9.103,-66.289,0,"_송글_",42.105,-91.648,0,"AI",0,-109.84,0,"Kr_Luna",-49.853,-96.344,0,0,0,0,0,0,"",0,0,0,0,1794.614,,,,0,0
62,2,0,9,1,2,0,1,0,0,0,255,255,255,17,1808.646,"Pugeuk",R,10,72,102,1.835,0.381,0.453,1.892,0.786,2.478,-36.603,29.944,1,0,0,400,-1.773,0,0,0,6,3,R,"SUGUN",170,81.662,0.502,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.448,-37.172,0,"소솨소솨",0.022,-17.136,0,"Muna_328",-24.621,-49.015,0,"쟈가리코",-16.674,-62.762,0,"Amellaid",20.559,-47.46,0,"하루（Haru）",9.122,-66.289,0,"_송글_",40.926,-92.319,0,"AI",0,-109.84,0,"Kr_Luna",-55.738,-95.36,0,0,0,0,0,0,"",0,0,0,0,1809.547,,,,0,0
63,2,0,9,1,3,0,1,0,0,0,255,255,255,18,1823.28,"Pugeuk",R,26,85,138,-0.726,-0.638,0.157,1.397,-0.202,1.101,-36.431,14.811,0,0,-88.64,-154.512,9.764,0,0,0,6,3,R,"SUGUN",170,81.662,0.502,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109,-37.348,0,"소솨소솨",-0.065,-17.174,0,"Muna_328",-24.429,-48.987,0,"쟈가리코",-17.051,-62.436,0,"Amellaid",20.556,-47.491,0,"하루（Haru）",9.107,-66.235,0,"_송글_",40.869,-92.247,0,"AI",0,-109.85,0,"Kr_Luna",-55.739,-95.351,0,0,0,0,0,0,"",0,0,0,0,1823.881,,,,0,0
64,2,0,9,1,3,1,1,0,0,0,255,255,255,19,1838.981,"Pugeuk",R,3,73,101,0.36,0.618,0.556,1.682,1.104,1.973,-36.623,29.201,0,0,-459.091,0,-0.648,0,0,0,6,3,R,"SUGUN",170,81.662,0.502,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059,-37.618,0,"소솨소솨",-0.037,-17.088,0,"Muna_328",-24.445,-47.369,0,"쟈가리코",-17.024,-62.358,0,"Amellaid",21.061,-49.256,0,"하루（Haru）",9.095,-66.27,0,"_송글_",40.921,-92.322,0,"AI",0,-109.85,0,"Kr_Luna",-55.72,-95.355,0,0,0,0,0,0,"",0,0,0,0,1839.841,,,,0,0
65,2,0,9,1,3,2,1,0,0,0,255,255,255,20,1853.239,"Pugeuk",R,26,96,140,-0.716,-0.286,0.156,1.448,-0.206,1.286,-36.515,16.236,2,0,-82.18,-167.798,18.88,0,0,1,6,3,R,"SUGUN",170,81.662,0.502,3,49,1854.095,255,54,138,45,8,145,126,-30,46.824,0.56,0,0.269,-206.145,560.736,26.173,-0.014,-36.948,0,"소솨소솨",-0.061,-17.187,0,"Muna_328",-24.247,-48.652,0,"쟈가리코",-16.981,-62.347,0,"Amellaid",21.104,-49.046,0,"하루（Haru）",10.19,-65.566,0,"_송글_",41.037,-92.894,0,"AI",0,-109.84,0,"Kr_Luna",-55.904,-95.273,0,1853.521,-1.449,-20.078,0,0,"",0,0,0,0,,,,,64,3
66,2,0,9,1,3,2,1,0,0,0,255,255,255,21,1871.487,"Pugeuk",R,6,82,111,-0.553,-1.009,-0.075,1.302,-0.853,1.054,-36.377,8.376,0,0,348.734,0,17.037,0,0,1,6,3,R,"SUGUN",170,81.662,0.502,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.155,-38.081,0,"소솨소솨",-0.028,-17.182,0,"Muna_328",-23.669,-47.083,0,"쟈가리코",-16.664,-62.73,0,"Amellaid",20.257,-49.133,0,"하루（Haru）",9.367,-65.995,0,"_송글_",39.258,-91.169,0,"AI",0,-109.84,0,"Kr_Luna",-55.59,-92.875,0,0,0,0,0,0,"",0,0,0,0,1872.267,,,,0,0
67,2,0,9,1,0,0,2,0,0,0,255,255,255,22,1892.979,"Pugeuk",R,14,77,103,-0.783,0.817,-0.111,1.923,-0.964,2.503,-36.555,21.294,0,0,365.589,312.348,-3.713,0,0,1,7,6,L,"눈꽃",180.1,90,0.6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063,-37.391,0,"소솨소솨",-0.006,-17.205,0,"Muna_328",-22.187,-47.854,0,"쟈가리코",-14.443,-63.858,0,"Amellaid",21.064,-48.815,0,"하루（Haru）",13.462,-63.529,0,"_송글_",38.605,-86.861,0,"AI",0,-109.84,0,"Kr_Luna",-51.151,-95.682,0,0,0,0,0,0,"",0,0,0,0,1894.067,,,,0,0
68,2,0,9,1,0,1,2,0,0,0,255,255,255,23,1907.391,"Pugeuk",R,10,74,103,0.825,-0.359,0.313,1.702,0.35,2,-36.618,20.156,2,0,0,400,4.032,0,0,1,7,6,L,"눈꽃",180.1,90,0.6,3,35,1908.68,241,130,135,80,68,145,99,25.491,22.72,0.93,0,0.427,-223.675,-555.489,-14.225,-0.316,-37.403,0,"소솨소솨",-0.003,-17.299,0,"Muna_328",-23.057,-48.66,0,"쟈가리코",-14.199,-64.183,98,"Amellaid",21.954,-50.688,85,"하루（Haru）",14.029,-64.254,0,"_송글_",45.909,-89.676,0,"AI",0,-109.84,0,"Kr_Luna",-48.287,-98.461,104,1912.294,-21.277,-98.798,1918.507,5,"YukihiroD",-26.966,-127.811,1,0,,1918.279,1923.089,,209,2
69,2,0,9,1,0,0,2,0,0,1,255,255,16,24,1952.117,"Pugeuk",R,13,68,96,0.896,0.794,0.529,2.038,1.015,2.613,-36.967,47.385,0,0,-317.138,343.438,-1.39,0,0,0,8,7,R,"HANA_ARASHI",190,85.679,0.252,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,-37.943,0,"소솨소솨",0.017,-17.127,0,"Muna_328",-24.226,-48.118,0,"쟈가리코",-15.196,-63.598,0,"Amellaid",19.283,-45.822,0,"하루（Haru）",8.506,-63.94,0,"_송글_",46.212,-91.102,0,"AI",0,-109.84,0,"Kr_Luna",-49.293,-97.822,0,0,0,0,0,0,"",0,0,0,0,1953.067,,,,0,0
70,2,0,9,1,0,1,2,0,0,1,255,255,16,25,1969.235,"Pugeuk",R,13,77,116,-50.585,-0.36,0.086,1.777,-0.528,2.389,-36.698,22.396,2,0,-262.631,400,6.355,0,0,0,8,7,R,"HANA_ARASHI",190,85.679,0.252,3,35,1970.39,180,63,119,73,55,145,114,-8.862,1.874,0.9,0,0.639,-92.976,590.08,-27.692,-0.077,-37.468,0,"소솨소솨",-0.19,-17.277,0,"Muna_328",-24.211,-48.037,0,"쟈가리코",-15.347,-63.319,0,"Amellaid",19.099,-45.216,0,"하루（Haru）",10.656,-65.504,84,"_송글_",46.215,-91.064,0,"AI",0,-109.84,0,"Kr_Luna",-50.62,-96.981,0,1969.961,-1.206,-26.625,1976.734,5,"하루（Haru）",-0.284,-61.857,1,0,,,,1975.506,66,2
