id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
34,2,0,0,0,0,1,0,1,0,0,12,255,255,12,973.154,"_Chun",L,26,88,140,-1.992,0.149,-0.506,1.936,-0.949,1.516,-36.621,48.332,87,13,0,2,0,71.381,-200,-1.452,0,0,1,5,4,L,"Azuner",190,80,0.348,3,70,W,Y,974.187,255,101,81,49,25,143,90,12.724,36.775,-0.78,0,0.196,62.834,287.761,-147.056,-0.145,-36.859,0,"shuwaYNZ",-0.111,-17.933,0,"major-leaguer",-19.323,-39.589,0,"NABIMan",-14.011,-59.245,0,"須磨-suma-",24.148,-49.163,85,"ddil_ddil69",14.38,-62.435,0,"AI",40.907,-90.657,0,"Gonyong",3.63,-118.529,0,"Kr_Luna",-36.339,-99,109,976.38,-31.103,-57.852,979.738,8,"Kr_Luna",-53.863,-84.979,1,0,,979.578,984.826,,208,2
35,2,0,0,0,0,0,0,1,0,1,14,255,12,13,1000.68,"_Chun",L,6,79,105,1.447,0.731,0.071,2.166,1.275,2.242,-36.621,39.481,83,17,0,0,0,-436.86,201.356,-32.101,0,0,0,6,5,R,"CoalCat",170.3,80,0.405,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111,-37.271,0,"shuwaYNZ",-0.294,-17.952,0,"major-leaguer",-19.473,-39.831,0,"NABIMan",-16.833,-59.204,0,"須磨-suma-",16.426,-43.617,0,"ddil_ddil69",8.118,-64.077,0,"AI",40.902,-90.652,0,"Gonyong",-9.374,-107.222,0,"Kr_Luna",-46.731,-91.113,0,0,0,0,0,0,"",0,0,0,0,1002.047,,1003.434,,0,0
36,2,0,0,0,0,1,0,1,0,1,14,255,12,14,1014.621,"_Chun",L,26,85,138,2.327,1.36,-0.282,2.003,0.164,1.735,-36.621,44.221,82,18,0,2,0,157.023,-200,-12.558,0,0,1,6,5,R,"CoalCat",170.3,80,0.405,3,70,W,Y,1015.546,242,63,80,56,2,145,83,17.565,-13.629,-0.82,0,0.356,431.97,-353.77,112.317,0.104,-36.946,0,"shuwaYNZ",-0.031,-18.134,0,"major-leaguer",-21.177,-43.717,0,"NABIMan",-16.934,-59.759,0,"須磨-suma-",15.382,-44.428,0,"ddil_ddil69",8.422,-63.846,0,"AI",40.9,-90.65,0,"Gonyong",-9.367,-107.174,0,"Kr_Luna",-44.762,-90.96,0,1019.163,19.101,-81.258,1021.547,6,"AI",25.683,-98.123,1,0,,1021.137,,1023.624,136,2
37,2,0,0,1,0,0,0,1,1,0,15,14,255,15,1045.091,"_Chun",L,26,92,140,1.411,0.265,-0.268,1.911,0.49,1.569,-36.621,31.763,88,12,0,2,0,116.415,-200,-21.698,0,0,1,7,7,R,"ByeolBam",180.4,90,0.5,3,69,W,Y,1046.02,166,123,168,70,39,145,88,111.457,-58.123,-0.76,0,0.265,109.178,139.38,-5.525,-0.04,-37.023,0,"shuwaYNZ",-0.065,-17.731,0,"major-leaguer",-23.444,-47.914,0,"NABIMan",-15.282,-58.953,0,"須磨-suma-",23.345,-50.163,0,"ddil_ddil69",11.804,-63.935,0,"AI",40.9,-90.65,0,"Gonyong",-4.399,-116.057,0,"Kr_Luna",-49.904,-98.541,0,0,0,0,0,0,"",0,0,0,0,,1049.577,,,128,3
38,2,0,0,1,0,1,0,1,1,0,15,14,255,16,1060.06,"_Chun",L,26,75,126,1.933,0.411,-0.304,1.989,0.323,1.836,-36.621,32.744,88,12,0,2,0,14.28,-200,7.571,0,0,0,7,7,R,"ByeolBam",180.4,90,0.5,3,69,W,Y,1061.035,219,97,126,83,39,145,90,51.479,30.781,-0.66,0,0.206,206.522,386.75,-86.189,-0.324,-36.951,0,"shuwaYNZ",0.002,-17.853,0,"major-leaguer",-23.581,-47.07,119,"NABIMan",-15.028,-60.43,0,"須磨-suma-",21.272,-51.707,0,"ddil_ddil69",11.039,-65.031,85,"AI",40.9,-90.65,0,"Gonyong",-4.153,-115.752,0,"Kr_Luna",-49.212,-94.48,110,1066.497,-37.517,-70.794,1067.122,8,"Kr_Luna",-38.944,-72.159,1,0,,1072.989,1070.605,,228,2
39,2,0,0,1,0,0,1,1,0,1,17,255,14,17,1092.356,"_Chun",L,13,75,115,-1.507,-0.049,-0.659,2.047,-1.156,1.978,-36.621,58.474,80,20,0,2,0,295.091,331.321,2.644,0,0,1,8,0,R,"소솨소솨",190,80,0.405,3,69,W,Y,1093.389,255,192,188,65,39,145,114,-8.414,11.733,0.9,0,0.625,-153.162,285.291,-121.389,-0.349,-36.848,0,"shuwaYNZ",-0.152,-17.523,0,"major-leaguer",-19.219,-39.616,0,"NABIMan",-17.367,-59.348,87,"須磨-suma-",22.448,-51.776,0,"ddil_ddil69",9.853,-65.174,0,"AI",40.9,-90.65,0,"Gonyong",-7.029,-118.526,0,"Kr_Luna",-43.174,-87.132,0,1093.43,-1.681,-27.686,1097.522,7,"Gonyong",-17.107,-103.696,1,0,,1095.524,1101.109,1098.865,137,2
40,2,0,0,2,0,0,1,1,0,1,10,255,17,18,1117.765,"_Chun",L,26,82,134,-2.313,0.894,-0.568,2.075,-1.107,1.955,-36.621,53.217,81,19,0,1,0,81.363,-200,-2.752,0,0,0,0,6,L,"Sabo_10",185.3,87.575,0.449,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.532,-37.233,0,"shuwaYNZ",0.103,-17.675,0,"major-leaguer",-22.241,-43.367,0,"NABIMan",-15.781,-61.658,0,"須磨-suma-",22.945,-46.92,0,"ddil_ddil69",12.69,-64.175,0,"AI",40.9,-90.65,0,"Gonyong",9.572,-119.969,0,"Kr_Luna",-11.692,-95.019,0,0,0,0,0,0,"",0,0,0,0,1118.88,,1120.31,,0,0
41,2,0,0,2,1,0,1,1,0,1,10,255,17,19,1131.115,"_Chun",L,26,91,140,-1.423,-0.25,-0.448,1.919,-0.348,1.598,-36.621,31.331,86,14,0,2,0,128.259,-200,-22.276,0,0,1,0,6,L,"Sabo_10",185.3,87.575,0.449,3,69,W,Y,1131.897,206,79,122,98,43,145,92,46.363,-5.159,-0.64,0,0.509,348.765,-397.398,7.32,-0.22,-36.916,0,"shuwaYNZ",-0.103,-17.582,0,"major-leaguer",-20.114,-40.77,90,"NABIMan",-15.443,-62.214,86,"須磨-suma-",21.674,-47.175,0,"ddil_ddil69",12.714,-64.168,0,"AI",40.9,-90.65,0,"Gonyong",20.654,-117.109,0,"Kr_Luna",-4.547,-95.256,94,0,0,0,1137.388,8,"Kr_Luna",12.02,-83.789,0,0,,1149.405,1135.872,1143.233,204,1
42,2,0,0,3,0,0,2,0,1,0,255,10,255,20,1171.265,"_Chun",L,26,83,135,1.19,-0.575,-0.216,1.752,0.73,1.057,-36.621,17.226,79,21,0,2,0,-143.744,-200,-9.038,0,0,1,1,8,R,"Rite_",190,80,0.453,3,51,W,Y,1172.61,255,157,122,128,63,145,130,15.76,38.436,0.48,0,0.185,429.414,-128.672,-1.274,-0.044,-36.762,0,"shuwaYNZ",-0.017,-17.643,0,"major-leaguer",-23.582,-46.97,0,"NABIMan",-17.847,-59.378,98,"須磨-suma-",22.829,-54.11,0,"ddil_ddil69",10.051,-66.085,0,"AI",40.905,-90.655,0,"Gonyong",-7.52,-109.212,0,"Kr_Luna",-44.998,-96.201,0,1176.797,-63.631,-103.98,1178.213,8,"Kr_Luna",-55.846,-99.201,1,0,,1182.846,1177.728,1182.639,200,2
43,2,0,0,4,0,0,2,0,1,0,255,18,255,21,1204.558,"_Chun",L,26,85,138,0.65,0.073,-0.304,1.947,0.138,1.473,-36.621,35.91,84,16,0,2,0,112.01,-191.486,-6.747,0,0,1,2,1,L,"Pring__",190,92.818,0.485,3,69,W,Y,1205.756,185,99,93,86,78,145,116,18.782,-26.202,0.8,0,0.47,132.29,-564.944,111.407,-0.377,-37.578,0,"shuwaYNZ",-0.035,-17.669,0,"major-leaguer",-22.644,-44.912,0,"NABIMan",-14.923,-59.53,0,"須磨-suma-",23.267,-50.33,0,"ddil_ddil69",13.331,-64.082,72,"AI",40.907,-90.657,0,"Gonyong",2.143,-122.712,0,"Kr_Luna",-39.829,-88.599,0,1210.238,56.147,-105.544,1211.872,6,"AI",56.606,-108.603,1,0,,1216.457,1211.064,1215.988,160,2
44,2,0,0,5,0,0,2,0,1,0,255,11,255,22,1234.679,"_Chun",L,13,81,118,0.793,-0.791,-0.428,1.916,-0.255,1.583,-36.621,39.713,82,18,0,2,0,361.219,345.718,-0.805,0,0,1,3,3,R,"YukihiroD",174.3,87.01,0.349,3,69,W,Y,1235.815,214,98,67,67,31,142,126,-30,-38.732,0.38,0,0.47,-581.682,-113.835,-93.206,-0.157,-37.008,0,"shuwaYNZ",-0.005,-17.792,0,"major-leaguer",-22.78,-45.437,0,"NABIMan",-16.313,-59.708,0,"須磨-suma-",16.283,-48.395,93,"ddil_ddil69",5.642,-63.426,0,"AI",40.907,-90.657,0,"Gonyong",-8.279,-114.658,0,"Kr_Luna",-45.397,-89.919,0,1235.68,1.024,-21.737,1236.855,4,"須磨-suma-",15.218,-44.461,0,0,,,1241.239,,276,2
45,3,1,0,5,0,0,0,0,0,0,255,255,255,21,1284.441,"소솨소솨",R,28,82,133,0.446,1.232,0.218,1.856,0.086,2.306,-36.549,20.015,86,14,0,2,0,71.04,-80.981,-1.175,0,0,1,7,0,L,"_Chun",190,80,0.445,3,69,W,Y,1285.442,255,104,94,61,38,145,107,92.55,83.731,-0.03,0,0.336,358.601,144.369,-174.631,0.222,-37.777,0,"Pring__",-0.017,-17.15,0,"Yaksok~",-18.089,-47.115,0,"YukihiroD",-8.01,-65.503,0,"Azuner",25.33,-50.898,0,"CoalCat",13.591,-62.924,0,"Sabo_10",49.238,-104.022,0,"ByeolBam",5.804,-115.111,0,"Rite_",-38.828,-87.365,0,0,0,0,0,0,"",0,0,0,0,,,,,256,3
46,3,1,0,5,0,1,0,0,0,0,255,255,255,22,1299.485,"소솨소솨",R,28,83,134,-0.765,0.36,0.117,1.701,-0.384,1.802,-36.549,3.699,51,49,0,2,0,75.516,-87.534,1.197,0,0,1,7,0,L,"_Chun",190,80,0.445,3,69,W,Y,1300.5,255,156,78,59,31,145,102,108.14,53.041,-0.23,0,0.34,405.423,233.247,-249.478,0.13,-37.626,0,"Pring__",-0.003,-17.133,0,"Yaksok~",-19.462,-49.046,0,"YukihiroD",-7.517,-65.162,0,"Azuner",25.584,-50.784,0,"CoalCat",15.066,-63.06,0,"Sabo_10",52.79,-103.611,0,"ByeolBam",5.104,-114.904,0,"Rite_",-40.486,-86.871,0,0,0,0,0,0,"",0,0,0,0,,,,,256,3
47,3,1,0,5,0,2,0,0,0,0,255,255,255,23,1317.064,"소솨소솨",R,0,80,131,0.368,-0.61,0.219,1.511,0.087,1.187,-36.549,14.9,37,63,0,0,0,45.617,-40.754,-2.947,0,0,0,7,0,L,"_Chun",190,80,0.445,0,88,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052,-37.993,0,"Pring__",-0.001,-17.121,0,"Yaksok~",-20.026,-46.562,0,"YukihiroD",-7.224,-64.901,0,"Azuner",25.922,-51.301,0,"CoalCat",14.341,-63.34,0,"Sabo_10",51.917,-101.765,0,"ByeolBam",4.458,-114.669,0,"Rite_",-41.139,-87.265,0,0,0,0,0,0,"",0,0,0,0,1318.48,,,,0,0
48,3,1,0,5,0,0,1,0,0,0,255,255,255,24,1350.433,"소솨소솨",R,27,85,138,-1.154,-1.416,0.158,1.526,-0.597,0.654,-36.549,7.907,42,58,0,1,0,64.988,-129.234,0.488,0,0,0,0,7,R,"Gonyong",175.2,85.335,0.2,0,42,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,-37.762,0,"Pring__",-0.025,-17.162,0,"Yaksok~",-20.022,-49.529,0,"YukihiroD",-13.03,-62.306,0,"Azuner",21.769,-49.234,0,"CoalCat",11.256,-64.189,0,"Sabo_10",44.732,-97.264,0,"ByeolBam",-2.654,-113.006,0,"Rite_",-42.478,-86.866,0,0,0,0,0,0,"",0,0,0,0,1351.93,,,,0,0
49,3,1,0,5,1,0,1,0,0,0,255,255,255,25,1363.596,"소솨소솨",R,28,83,135,-0.342,-0.156,0.214,1.724,-0.262,1.416,-36.549,8.48,51,49,0,2,0,75.114,-91.814,-0.942,0,0,0,0,7,R,"Gonyong",175.2,85.335,0.2,3,42,W,Y,1364.659,158,79,45,77,23,131,122,22.041,37.815,0.64,0,0.354,214.405,96.219,-200.604,0.353,-37.503,0,"Pring__",-0.001,-17.562,0,"Yaksok~",-20.132,-49.622,0,"YukihiroD",-13.034,-62.295,0,"Azuner",22.315,-49.407,0,"CoalCat",11.218,-64.19,0,"Sabo_10",45.898,-99.775,0,"ByeolBam",-1.048,-112.289,0,"Rite_",-41.701,-88.092,0,1369.605,-71.912,-108.883,0,0,"",0,0,0,0,,1374.47,1379.416,,256,4
50,3,1,1,5,0,0,1,0,0,0,255,255,255,26,1399.499,"소솨소솨",R,28,83,135,0.331,-0.177,0.214,1.58,0.064,1.411,-36.549,7.54,50,50,0,0,0,52.143,-97.275,-1.139,0,0,1,1,1,R,"shuwaYNZ",190.3,84.856,0.373,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105,-38,0,"Pring__",0.01,-17.539,0,"Yaksok~",-18.431,-46.942,0,"YukihiroD",-13.118,-63.059,0,"Azuner",20.084,-50.248,0,"CoalCat",10.407,-64.44,0,"Sabo_10",44.106,-98.97,0,"ByeolBam",-0.201,-112.633,0,"Rite_",-44.259,-86.632,0,0,0,0,0,0,"",0,0,0,0,1400.997,,,,0,0
51,3,1,1,5,0,1,1,0,0,0,255,255,255,27,1412.698,"소솨소솨",R,28,85,138,0.556,0.629,0.231,1.737,0.143,1.92,-36.549,10.488,55,45,0,0,0,67.479,-93.443,0.546,0,0,0,1,1,R,"shuwaYNZ",190.3,84.856,0.373,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142,-37.932,0,"Pring__",0.014,-17.552,0,"Yaksok~",-18.25,-47.523,0,"YukihiroD",-12.793,-63.183,0,"Azuner",20.098,-50.235,0,"CoalCat",10.394,-64.416,0,"Sabo_10",41.564,-95.132,0,"ByeolBam",-0.407,-113.057,0,"Rite_",-44.315,-86.682,0,0,0,0,0,0,"",0,0,0,0,1414.188,,,,0,0
52,3,1,1,5,0,2,1,0,0,0,255,255,255,28,1424.367,"소솨소솨",R,33,87,140,1.279,2.041,0.352,2.048,0.389,2.792,-36.549,33.541,77,23,0,1,0,116.435,-107.618,0.759,0,0,0,1,1,R,"shuwaYNZ",190.3,84.856,0.373,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.426,-38.146,0,"Pring__",0.04,-17.53,0,"Yaksok~",-20.038,-47.967,0,"YukihiroD",-12.792,-63.183,0,"Azuner",20.061,-50.212,0,"CoalCat",10.466,-64.429,0,"Sabo_10",41.59,-95.161,0,"ByeolBam",-0.427,-111.888,0,"Rite_",-43.165,-86.882,0,0,0,0,0,0,"",0,0,0,0,1425.83,,,,0,0
53,3,1,1,5,1,2,1,0,0,0,255,255,255,29,1436.098,"소솨소솨",R,34,82,133,0.407,-1.17,0.254,1.589,0.051,1.088,-36.549,11.984,40,60,0,2,0,60.887,-47.155,-2.154,0,0,1,1,1,R,"shuwaYNZ",190.3,84.856,0.373,3,70,W,Y,1437.229,179,200,129,101,57,145,130,21.188,-22.88,0.7,0,0.409,-154.25,126.464,-1.995,0.108,-37.755,0,"Pring__",-0.058,-17.579,0,"Yaksok~",-19.344,-49.474,0,"YukihiroD",-12.706,-63.163,77,"Azuner",20.025,-50.245,0,"CoalCat",10.463,-64.378,0,"Sabo_10",41.55,-95.15,0,"ByeolBam",-1.316,-113.484,0,"Rite_",-43.506,-87.821,0,1441.772,39.262,-123.185,1443.58,6,"Sabo_10",33.453,-115.569,1,0,,1447.724,,,265,2
54,3,1,1,5,0,0,1,0,1,0,255,1,255,30,1469.253,"소솨소솨",R,27,85,138,0.039,-0.232,0.179,1.56,-0.099,1.345,-36.549,5.45,46,54,0,0,0,79.88,-138.039,-2.134,0,0,0,2,2,R,"major-leaguer",190,86.506,0.2,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116,-38.213,0,"Pring__",0.007,-17.531,0,"Yaksok~",-19.641,-45.677,0,"YukihiroD",-10.076,-63.707,0,"Azuner",20.348,-50.473,0,"CoalCat",9.101,-61.399,0,"Sabo_10",43.846,-96.04,0,"ByeolBam",1.585,-113.633,0,"Rite_",-43.131,-92.903,0,0,0,0,0,0,"",0,0,0,0,1470.872,1472.138,,,0,0
55,3,1,1,5,0,1,1,0,1,0,255,1,255,31,1484.9,"소솨소솨",R,34,88,140,-0.235,-0.436,0.153,1.538,-0.217,1.273,-36.549,6.647,43,57,0,2,0,81.738,-73.736,-2.191,0,0,1,2,2,R,"major-leaguer",190,86.506,0.2,3,70,W,Y,1486.069,248,24,106,60,33,145,105,-87.749,87.69,-0.09,0,0.434,9.912,225.491,1.577,0.141,-37.867,0,"Pring__",0.013,-17.589,0,"Yaksok~",-19.73,-49.33,0,"YukihiroD",-13.251,-62.311,0,"Azuner",20.291,-50.431,0,"CoalCat",9.865,-60.855,0,"Sabo_10",44.098,-96.331,0,"ByeolBam",-1.78,-114.098,0,"Rite_",-42.795,-93.03,0,1485.963,-1.082,-19.059,0,0,"",0,0,0,0,,1489.71,,,256,3
56,3,1,1,5,0,2,1,0,1,0,255,1,255,32,1498.379,"소솨소솨",R,28,60,114,1.268,0.959,0.297,1.82,0.451,2.188,-36.549,11.105,63,37,0,0,1,52.509,-55.809,1.37,0,0,0,2,2,R,"major-leaguer",190,86.506,0.2,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199,-38.137,0,"Pring__",-0.002,-17.56,0,"Yaksok~",-20.008,-46.676,0,"YukihiroD",-13.332,-61.646,0,"Azuner",19.682,-51.124,0,"CoalCat",7.002,-62.957,0,"Sabo_10",45.142,-98.807,0,"ByeolBam",-0.131,-113.465,0,"Rite_",-45.851,-92.102,0,0,0,0,0,0,"",0,0,0,0,1500.113,1500.84,,,0,0
57,3,1,1,5,0,2,1,0,0,1,255,255,1,33,1530.305,"소솨소솨",R,34,84,136,-0.116,-0.334,0.16,1.558,-0.188,1.338,-36.549,9.355,37,63,0,2,0,94.492,-69.755,-1.776,0,0,1,2,2,R,"major-leaguer",190,86.506,0.2,3,70,W,Y,1531.463,147,56,71,79,54,141,119,25.373,25.938,0.76,0,0.467,23.353,48.442,-21.755,-0.043,-37.662,0,"Pring__",-0.013,-17.556,0,"Yaksok~",-19.564,-49.56,0,"YukihiroD",-13.34,-61.688,0,"Azuner",18.512,-49.396,0,"CoalCat",10.738,-63.309,68,"Sabo_10",46.613,-99.917,0,"ByeolBam",0.287,-113.287,0,"Rite_",-44.583,-91.026,78,0,0,0,1536.13,8,"Rite_",-43.484,-106.409,0,0,,,1539.698,,322,1
58,3,1,1,5,0,0,2,0,0,1,255,255,1,34,1565.207,"소솨소솨",R,27,85,138,-0.164,0.804,0.157,1.768,-0.2,2.018,-36.549,10.609,46,54,0,2,0,103.94,-108.397,2.664,0,0,1,3,3,L,"NABIMan",190,81.87,0.48,3,72,W,Y,1566.155,255,146,72,113,0,145,129,105.779,42.82,0.29,0,0.402,-112.332,382.408,-25.026,-0.052,-37.7,0,"Pring__",0.002,-17.727,0,"Yaksok~",-19.34,-49.463,0,"YukihiroD",-9.034,-66.078,0,"Azuner",23.173,-48.421,0,"CoalCat",11.996,-64.343,0,"Sabo_10",47.42,-98.83,0,"ByeolBam",2.044,-113.989,0,"Rite_",-42.874,-92.194,0,0,0,0,0,0,"",0,0,0,0,,,1567.396,,256,3
59,3,1,1,5,0,1,2,0,0,1,255,255,1,35,1582.919,"소솨소솨",R,33,94,140,1.123,-0.271,0.271,1.568,0.331,1.372,-36.549,15.963,38,62,0,2,0,110.943,-79.239,-6.11,0,0,1,3,3,L,"NABIMan",190,81.87,0.48,3,72,W,Y,1583.852,255,88,110,110,49,145,115,109.252,56.198,0.15,0,0.358,438.834,-215.668,-267.31,0.086,-37.645,0,"Pring__",0.009,-17.744,0,"Yaksok~",-19.704,-50.6,0,"YukihiroD",-8.483,-65.887,0,"Azuner",24.413,-49.986,0,"CoalCat",12.316,-63.553,0,"Sabo_10",48.39,-99.134,0,"ByeolBam",2.039,-114.835,0,"Rite_",-45.957,-93.511,0,0,0,0,0,0,"",0,0,0,0,,,1585.564,,256,3
60,3,1,1,5,0,2,2,0,0,1,255,255,1,36,1598.772,"소솨소솨",R,10,62,94,-1.29,-0.372,0.181,1.977,-0.566,2.026,-36.549,23.832,90,10,0,0,0,0,400,-12.273,0,0,0,3,3,L,"NABIMan",190,81.87,0.48,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.076,-38.042,0,"Pring__",-0.063,-17.827,0,"Yaksok~",-20.018,-48.128,0,"YukihiroD",-7.839,-64.854,0,"Azuner",24.963,-50.643,0,"CoalCat",13.706,-63.116,0,"Sabo_10",50.992,-97.199,0,"ByeolBam",0.173,-112.285,0,"Rite_",-46.504,-92.522,0,0,0,0,0,0,"",0,0,0,0,1600.405,,1601.088,,0,0
61,3,0,1,5,0,0,0,0,0,0,255,255,255,23,1652.733,"_Chun",L,13,72,111,0.984,-0.763,-0.496,1.965,-0.244,1.634,-36.621,38.78,78,22,0,2,0,373.865,332.001,-0.589,0,0,1,4,2,R,"Yaksok~",172.5,93.971,0.353,3,54,W,Y,1653.679,219,145,130,155,55,145,124,-30,38.068,0.72,0,0.792,166.756,-324.247,-43.774,-0.204,-36.845,0,"shuwaYNZ",-0.041,-17.655,0,"major-leaguer",-24.037,-46.434,86,"NABIMan",-17.022,-57.497,0,"須磨-suma-",16.221,-48.21,0,"ddil_ddil69",11.47,-63.668,0,"AI",40.9,-90.65,0,"Gonyong",-10.544,-104.28,0,"Kr_Luna",-47.298,-86.593,0,1653.563,-0.785,-22.063,1655.255,2,"major-leaguer",-19.103,-45.572,0,0,,,,,132,2
62,3,0,1,5,0,0,1,0,0,0,255,255,255,24,1671.513,"_Chun",L,13,77,115,-1.018,-0.032,-0.591,2.054,-1.014,2.035,-36.621,40.333,71,29,0,2,0,335.929,370.34,-5.837,0,0,1,5,4,L,"Azuner",190,80,0.348,3,72,W,Y,1672.631,255,186,77,75,45,145,111,28.069,36.544,0.87,0,0.424,64.509,-369.81,-446.656,-0.235,-36.841,0,"shuwaYNZ",-0.058,-17.853,0,"major-leaguer",-23.826,-47.61,0,"NABIMan",-16.052,-58.584,85,"須磨-suma-",25.038,-51.109,0,"ddil_ddil69",14.436,-63.971,0,"AI",40.9,-90.65,0,"Gonyong",6.522,-121.261,0,"Kr_Luna",-43.445,-84.578,103,1677.313,-51.131,-105.115,1680.163,8,"Kr_Luna",-48.454,-114.037,1,0,,1682.583,,,200,2
63,3,0,1,5,0,0,1,0,1,0,255,14,255,25,1699.886,"_Chun",L,13,77,115,0.463,-0.069,-0.532,2.044,-0.447,1.997,-36.621,53.029,78,22,0,0,0,379.052,324.784,-2.477,0,0,0,6,5,R,"CoalCat",170.3,80,0.405,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.461,-36.853,0,"shuwaYNZ",0.084,-17.655,0,"major-leaguer",-22.99,-45.869,0,"NABIMan",-16.808,-59.875,0,"須磨-suma-",17.349,-46.178,0,"ddil_ddil69",5.196,-63.045,0,"AI",40.9,-90.65,0,"Gonyong",-4.256,-97.536,0,"Kr_Luna",-40.932,-105.57,0,0,0,0,0,0,"",0,0,0,0,1701.013,1702.606,,,0,0
64,3,0,1,5,0,1,1,0,1,0,255,14,255,26,1711.151,"_Chun",L,26,88,140,1.088,0.405,-0.312,1.927,0.286,1.62,-36.621,33.021,86,14,0,2,0,145.519,-200,-19.161,0,0,1,6,5,R,"CoalCat",170.3,80,0.405,3,72,W,Y,1712.083,255,51,89,15,0,137,79,-79.034,22.242,-0.8,0,0.286,-561.403,102.475,87.443,-0.443,-36.907,120,"shuwaYNZ",-0.011,-17.648,0,"major-leaguer",-22.405,-46.206,85,"NABIMan",-16.62,-59.778,0,"須磨-suma-",17.704,-46.343,0,"ddil_ddil69",6.602,-64.173,0,"AI",40.9,-90.65,0,"Gonyong",-2.556,-96.85,0,"Kr_Luna",-47.704,-101.353,0,1711.93,0.172,-19.603,1714.863,0,"_Chun",-3.453,-28.367,0,64,,,1716.682,,132,2
65,3,0,1,5,0,0,2,0,0,1,255,255,14,27,1735.09,"_Chun",L,3,73,116,-0.386,0.905,-0.579,2.034,-0.734,2.136,-36.621,67.865,63,32,5,0,0,337.332,0.718,-2.676,0,0,0,7,7,R,"ByeolBam",180.4,90,0.5,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.209,-37.03,0,"shuwaYNZ",-0.042,-17.634,0,"major-leaguer",-22.372,-46.978,0,"NABIMan",-16.566,-60.48,0,"須磨-suma-",18.516,-51.169,0,"ddil_ddil69",7.597,-66.166,0,"AI",40.9,-90.65,0,"Gonyong",-5.297,-108.732,0,"Kr_Luna",-47.745,-91.424,0,0,0,0,0,0,"",0,0,0,0,1736.23,,1737.241,,0,0
66,3,0,1,5,0,1,2,0,0,1,255,255,14,28,1748.589,"_Chun",L,3,78,118,-0.958,0.74,-0.644,2.002,-1.131,2.107,-36.621,67.798,62,34,3,2,0,391.162,0.67,-5.927,0,0,1,7,7,R,"ByeolBam",180.4,90,0.5,3,72,W,Y,1749.591,135,157,53,53,27,135,128,106.676,-64.551,0.39,0,0.12,-88.18,207.812,-138.107,-0.244,-36.757,0,"shuwaYNZ",-0.12,-17.864,0,"major-leaguer",-22.627,-46.89,0,"NABIMan",-17.147,-60.95,0,"須磨-suma-",18.798,-51.725,0,"ddil_ddil69",8.784,-64.658,0,"AI",40.9,-90.65,0,"Gonyong",-5.289,-108.633,0,"Kr_Luna",-48.967,-90.7,0,0,0,0,0,0,"",0,0,0,0,,,1752.097,,128,3
