id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
72,4,1,1,1,1,1,0,0,0,1,255,255,1,36,2063.389,"인생최패망자",R,3,66,96,-4.953,-0.465,0.622,1.362,-1.171,1.355,-36.744,36.771,4,0,-436.364,0,0.975,0,0,1,5,2,R,"SUGUN",190,81.662,0.502,0,63,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208,-36.014,0,"_Chun",-0.597,-17.804,0,"encounter v",-20.557,-41.6,0,"Kr_Luna",-11.381,-62.103,0,"schmoneymikey",18.942,-41.993,0,"k@ster",4.005,-65.928,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2065.026,,2066.649,,0,0
73,4,1,1,1,1,2,0,0,0,1,255,255,1,37,2079.466,"인생최패망자",R,32,84,136,1.192,1.93,1.052,1.843,0.241,2.764,-36.744,55.288,1,0,169.268,-63.56,3.78,0,0,0,5,2,R,"SUGUN",190,81.662,0.502,0,63,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.452,-37.658,0,"_Chun",0.136,-17.303,0,"encounter v",-19.953,-44.063,0,"Kr_Luna",-15.023,-59.854,0,"schmoneymikey",19.738,-43.226,0,"k@ster",5.521,-66.231,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,32,2082.051,,2082.787,,0,0
74,4,1,1,1,2,2,0,0,0,1,255,255,1,38,2094.901,"인생최패망자",R,32,86,139,-0.022,0.888,0.919,1.613,-0.375,2.02,-36.744,44.003,0,0,238.081,-169.627,15.482,0,0,1,5,2,R,"SUGUN",190,81.662,0.502,0,63,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.398,-37.573,0,"_Chun",-0.122,-17.319,0,"encounter v",-21.426,-41.987,0,"Kr_Luna",-14.629,-60.432,0,"schmoneymikey",20.336,-42.763,0,"k@ster",5.072,-65.79,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2096.184,,2098.391,,0,0
75,4,1,1,1,0,0,1,0,0,1,255,255,1,39,2112.298,"인생최패망자",R,13,80,105,0.145,-0.964,1.246,1.379,0.762,1.393,-36.744,63.714,4,0,-395.929,279.205,8.999,0,0,1,6,0,L,"Pring__",190,92.818,0.485,0,64,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,-37.78,0,"_Chun",0.176,-17.188,0,"encounter v",-20.07,-44.093,0,"Kr_Luna",-13.844,-60.391,0,"schmoneymikey",19.132,-39.486,0,"k@ster",10.7,-63.884,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2113.734,,2115.556,,0,0
76,4,1,1,1,0,1,1,0,0,1,255,255,1,40,2128.918,"인생최패망자",R,32,84,137,-0.582,1.202,0.874,1.676,-0.586,2.225,-36.744,43.137,1,0,224.529,-172.817,9.235,0,0,0,6,0,L,"Pring__",190,92.818,0.485,0,64,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566,-37.596,0,"_Chun",0.328,-17.814,0,"encounter v",-21.152,-42.547,0,"Kr_Luna",-10.553,-61.689,0,"schmoneymikey",18.716,-41.881,0,"k@ster",9.801,-64.737,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2130.176,,2131.528,,0,0
77,4,1,1,1,1,1,1,0,0,1,255,255,1,41,2144.589,"인생최패망자",R,13,68,97,-1.48,-1.38,0.992,1.397,-0.029,1.292,-36.744,68.989,4,0,-310.327,355.183,0.422,-0.588,-18.167,1,6,0,L,"Pring__",190,92.818,0.485,0,64,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182,-37.819,0,"_Chun",-0.306,-17.898,0,"encounter v",-20.015,-44.692,0,"Kr_Luna",-12.22,-60.754,0,"schmoneymikey",19.068,-40.213,0,"k@ster",8.121,-63.943,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,64,2146.934,,2147.129,,0,0
78,4,1,1,1,1,2,1,0,0,1,255,255,1,42,2158.508,"인생최패망자",R,32,85,137,-1.017,0.88,0.83,1.617,-0.79,2.033,-36.744,37.834,0,0,236.774,-158.441,14.089,0,0,0,6,0,L,"Pring__",190,92.818,0.485,0,64,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.607,-37.517,0,"_Chun",-0.175,-17.971,0,"encounter v",-21.414,-41.934,0,"Kr_Luna",-12.929,-61.569,0,"schmoneymikey",20.103,-43.495,0,"k@ster",9.049,-64.087,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2159.717,,2161.42,,0,0
79,4,1,1,1,0,0,2,0,0,1,255,255,1,43,2183.853,"인생최패망자",R,32,85,138,0.281,1.144,0.96,1.624,-0.184,2.117,-36.744,50.519,2,0,202.741,-107.365,4.336,0,0,1,0,7,L,"濃いめのラー油",164.6,80,0.8,3,64,W,Y,2184.991,230,30,95,27,13,141,118,-15.852,-45.354,0.73,0,0.084,283.888,7.441,262.97,0.455,-37.043,0,"_Chun",0.005,-17.347,0,"encounter v",-19.061,-44.455,0,"Kr_Luna",-9.432,-62.262,0,"schmoneymikey",19.929,-44.086,85,"k@ster",8.742,-64.891,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2184.776,3.799,-23.186,2186.226,4,"schmoneymikey",20.833,-40.017,0,0,,,2188.383,,48,2
80,4,1,1,1,0,1,2,0,0,1,255,255,1,44,2200.79,"인생최패망자",R,3,68,98,1.885,-0.48,1.336,1.436,1.609,1.372,-36.744,77.365,2,0,-391.597,0,2.328,0,0,1,0,7,L,"濃いめのラー油",164.6,80,0.8,3,65,W,Y,2202.031,255,106,60,67,67,138,74,-30,-63.816,1,0,0.232,-165.917,-212.063,-151.034,0.897,-37.195,0,"_Chun",0.101,-17.374,0,"encounter v",-19.037,-45.198,0,"Kr_Luna",-12.855,-62.018,0,"schmoneymikey",19.939,-45.781,0,"k@ster",9.972,-63.849,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2201.776,2.996,-22.614,0,0,"",0,0,0,0,,,2204.77,,32,3
81,4,1,1,1,0,2,2,0,0,1,255,255,1,45,2221.264,"인생최패망자",R,32,92,140,2.734,-0.574,1.084,1.487,0.389,1.608,-36.744,40.844,2,0,250,-170.627,24.644,0,0,1,0,7,L,"濃いめのラー油",164.6,80,0.8,3,65,W,Y,2222.348,255,19,100,22,7,140,122,24.825,14.968,0.37,0,0.101,457.191,-80.679,-163.359,0.736,-37.421,0,"_Chun",0.491,-17.295,0,"encounter v",-19.62,-44.461,0,"Kr_Luna",-11.745,-62.234,87,"schmoneymikey",18.373,-41.1,0,"k@ster",8.438,-62.649,62,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2227.401,-26.739,-128.923,2229.101,7,"AI",-23.379,-127.106,1,0,,2231.695,,2226.853,41,2
82,4,1,2,1,0,0,2,0,1,0,255,7,255,46,2252.817,"인생최패망자",R,32,86,140,-0.566,0.806,0.873,1.575,-0.591,1.912,-36.744,40.727,0,0,236.863,-199.184,16.596,0,0,1,1,4,R,"Cat」",180,85,0.45,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293,-37.507,0,"_Chun",0.131,-17.656,0,"encounter v",-19.367,-44.536,0,"Kr_Luna",-14.598,-63.219,0,"schmoneymikey",19.29,-40.728,0,"k@ster",4.519,-63.237,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2254.234,2256.132,,,0,0
83,4,1,2,1,0,1,2,0,1,0,255,7,255,47,2271.41,"인생최패망자",R,32,89,140,-0.086,0.613,0.914,1.552,-0.4,1.831,-36.744,41.155,0,0,250,-161.575,17.1,0,0,1,1,4,R,"Cat」",180,85,0.45,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.378,-37.501,0,"_Chun",1.178,-18.928,0,"encounter v",-19.357,-44.513,0,"Kr_Luna",-15.976,-60.28,0,"schmoneymikey",19.817,-43.739,0,"k@ster",3.793,-62.398,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2272.875,2274.678,,,0,0
84,4,1,2,1,0,2,2,0,1,0,255,7,255,48,2290.251,"인생최패망자",R,32,89,140,0.462,0.725,0.976,1.579,-0.111,1.924,-36.744,40.655,0,0,211.242,-130.603,14.881,0,0,1,1,4,R,"Cat」",180,85,0.45,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193,-37.753,0,"_Chun",0.045,-17.111,0,"encounter v",-20.042,-43.957,0,"Kr_Luna",-13.769,-61.734,0,"schmoneymikey",19.099,-39.976,0,"k@ster",2.459,-61.007,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2291.701,,2293.972,,0,0
85,4,0,2,1,0,0,0,0,0,0,255,255,255,35,2339.477,"Pring__",R,26,83,135,-0.819,-1.056,-0.187,1.074,-0.49,0.82,-36.138,27.715,0,0,98.246,-200,28.26,0,0,0,3,3,L,"Kr_Luna",170.995,92.417,0.501,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073,-37.245,0,"눈꽃",-0.045,-18.044,0,"SUGUN",-19.51,-44.599,0,"Rite_",-12.375,-65.759,0,"Cat」",19.681,-45.554,0,"Gonyong",15.957,-60.875,0,"AI",40.9,-90.65,0,"濃いめのラー油",4.355,-110.064,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2340.392,,,,0,0
86,4,0,2,1,0,1,0,0,0,0,255,255,255,36,2354.753,"Pring__",R,26,87,140,-0.725,-0.103,-0.126,1.334,-0.388,1.361,-36.138,13.527,0,0,55.491,-200,22.414,0,0,0,3,3,L,"Kr_Luna",170.995,92.417,0.501,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129,-37.27,0,"눈꽃",-0.127,-18.087,0,"SUGUN",-19.535,-44.499,0,"Rite_",-12.416,-64.755,0,"Cat」",19.61,-45.489,0,"Gonyong",15.197,-61.086,0,"AI",40.9,-90.65,0,"濃いめのラー油",4.462,-110.078,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2355.601,,,,0,0
87,4,0,2,1,0,2,0,0,0,0,255,255,255,37,2370.566,"Pring__",R,26,80,130,2.746,0.746,0.269,1.583,1.05,1.815,-36.138,39.869,4,0,90.332,-200,-7.131,0,0,0,3,3,L,"Kr_Luna",170.995,92.417,0.501,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078,-36.873,0,"눈꽃",0.03,-18.005,0,"SUGUN",-19.397,-44.359,0,"Rite_",-12.381,-64.888,0,"Cat」",19.671,-45.421,0,"Gonyong",15.428,-61.357,0,"AI",40.9,-90.65,0,"濃いめのラー油",4.44,-107.838,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,8,2371.442,,,,0,0
88,4,0,2,1,0,0,1,0,0,0,255,255,255,38,2392.233,"Pring__",R,26,88,140,-0.469,-0.977,-0.169,1.046,-0.374,0.848,-36.138,31.167,1,0,150.569,-200,52.003,0,0,0,4,4,L,"schmoneymikey",190,90.046,0.353,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026,-37.128,0,"눈꽃",-0.145,-17.983,0,"SUGUN",-19.625,-44.58,0,"Rite_",-10.576,-65.588,0,"Cat」",19.566,-45.411,0,"Gonyong",15.942,-61.198,0,"AI",40.9,-90.65,0,"濃いめのラー油",5.166,-105.79,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2393.559,,,,0,0
89,4,0,2,1,1,0,1,0,0,0,255,255,255,39,2407.95,"Pring__",R,26,84,136,0.235,0.551,0.039,1.539,-0.006,1.789,-36.138,29.237,2,0,77.77,-200,7.985,0,0,1,4,4,L,"schmoneymikey",190,90.046,0.353,3,65,W,Y,2409.124,213,93,108,76,29,145,93,97.454,57.953,-0.7,0,0.414,343.219,-59.499,-434.516,-0.22,-36.833,0,"눈꽃",-0.077,-17.862,0,"SUGUN",-19.606,-44.82,0,"Rite_",-10.573,-65.53,0,"Cat」",19.571,-45.404,0,"Gonyong",15.939,-61.211,0,"AI",40.9,-90.65,0,"濃いめのラー油",3.472,-107.238,0,"AI",-40.8,-90.55,0,2415.342,26.781,-2.297,0,0,"",0,0,0,0,,,,,64,3
90,4,0,2,1,1,1,1,0,0,0,255,255,255,40,2426.503,"Pring__",R,10,88,128,-2.874,-2.48,-0.152,1.374,-1.247,0.462,-36.138,18.46,2,0,0,400,28.574,0,0,1,4,4,L,"schmoneymikey",190,90.046,0.353,3,65,W,Y,2427.64,209,118,70,66,0,143,85,-30,-63.585,1,0,0.404,-56.651,-95.608,-85.122,-0.34,-36.925,0,"눈꽃",-0.16,-18.102,0,"SUGUN",-19.808,-44.932,0,"Rite_",-9.11,-64.757,0,"Cat」",19.398,-45.441,0,"Gonyong",16.089,-59.891,0,"AI",40.9,-90.65,0,"濃いめのラー油",5.42,-109.176,0,"AI",-40.8,-90.55,0,2427.459,-0.234,-21.018,0,0,"",0,0,0,0,,,,,64,0
91,4,0,2,1,1,2,1,0,0,0,255,255,255,41,2442.724,"Pring__",R,26,78,128,0.118,0.93,0.065,1.66,-0.135,2.011,-36.138,41.529,0,0,123.476,-200,0.97,0,0,1,4,4,L,"schmoneymikey",190,90.046,0.353,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.565,-37.361,0,"눈꽃",-0.097,-17.899,0,"SUGUN",-19.389,-44.119,0,"Rite_",-9.546,-65.786,0,"Cat」",18.973,-44.449,0,"Gonyong",15.454,-60.998,0,"AI",40.9,-90.65,0,"濃いめのラー油",6.74,-111.479,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2444.109,,,,0,0
92,4,0,2,1,0,0,2,0,0,0,255,255,255,42,2463.192,"Pring__",R,26,82,134,0.27,-0.125,-0.037,1.414,-0.012,1.397,-36.138,21.716,2,0,73.926,-200,12.285,0,0,1,5,0,R,"인생최패망자",190,80,0.299,0,65,W,Y,2464.239,192,96,117,99,51,145,92,112.763,-34.681,-1,0,0.359,66.224,-342.349,-117.317,-0.365,-36.733,0,"눈꽃",-0.152,-17.794,0,"SUGUN",-19.586,-45.085,0,"Rite_",-14.991,-61.315,0,"Cat」",19.176,-38.052,0,"Gonyong",13.47,-63.667,0,"AI",40.9,-90.65,0,"濃いめのラー油",2.045,-107.328,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,64,3
93,4,0,2,1,0,1,2,0,0,0,255,255,255,43,2489.465,"Pring__",R,26,88,140,-0.483,0.083,-0.056,1.414,-0.237,1.496,-36.138,21.001,2,0,20.843,-200,23.331,0,0,1,5,0,R,"인생최패망자",190,80,0.299,5,65,W,Y,2490.536,129,102,117,76,41,139,87,46.867,7.931,-0.82,0,0.346,302.51,147.827,-123.613,-0.591,-36.671,0,"눈꽃",-0.079,-17.891,0,"SUGUN",-19.261,-44.439,0,"Rite_",-16.072,-63.091,0,"Cat」",19.147,-45.039,0,"Gonyong",11.607,-64.037,0,"AI",40.9,-90.65,0,"濃いめのラー油",3.521,-108.647,0,"AI",-40.8,-90.55,0,2495.742,-9.999,-80.224,2495.909,3,"Rite_",-9.643,-78.478,0,0,,,,,40,1
94,5,1,2,1,0,0,0,0,0,0,255,255,255,49,2538.194,"인생최패망자",R,32,83,134,-0.778,0.673,0.842,1.533,-0.736,1.775,-36.744,43.323,0,0,250,-200,17.419,-0.591,-17.722,1,2,5,L,"Gonyong",170.3,80,0.2,0,39,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.446,-37.463,0,"_Chun",-0.131,-17.125,0,"encounter v",-19.386,-45.195,0,"Kr_Luna",-15.123,-61.662,0,"schmoneymikey",20.392,-47.541,0,"k@ster",10.757,-63.056,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2541.634,,,,0,0
95,5,1,2,1,0,1,0,0,0,0,255,255,255,50,2555.405,"인생최패망자",R,3,73,100,-1.014,1.27,1.168,1.339,0.936,1.074,-36.744,64.493,2,0,-432.239,154.71,2.154,0,0,1,2,5,L,"Gonyong",170.3,80,0.2,0,39,W,Y,2556.67,96,207,71,94,93,132,98,-15.246,-17.137,0.94,0,0.249,-97.253,122.458,-57.846,0.487,-37.453,0,"_Chun",0.029,-17.593,0,"encounter v",-19.303,-44.123,116,"Kr_Luna",-13.075,-61.481,0,"schmoneymikey",20.235,-47.42,0,"k@ster",10.56,-63.859,100,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2556.459,0.381,-21.417,2558.817,5,"k@ster",12.475,-59.959,1,0,,,,,37,2
96,5,1,2,1,0,0,0,1,0,0,5,255,255,51,2599.331,"인생최패망자",R,3,73,100,1.153,-0.484,1.312,1.508,1.386,1.563,-36.744,65.595,0,0,-441.262,119.993,10.19,0,0,1,3,3,R,"Rite_",167.1,80,0.453,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.387,-37.356,0,"_Chun",-0.671,-19.506,0,"encounter v",-18.769,-40.123,0,"Kr_Luna",-7.309,-61.181,0,"schmoneymikey",20.077,-48.415,0,"k@ster",5.803,-65.139,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2600.875,2603.258,,,0,0
97,5,1,2,1,0,1,0,0,1,0,255,5,255,52,2622.734,"인생최패망자",R,32,91,140,0.022,0.86,0.924,1.569,-0.354,1.907,-36.744,36.85,0,0,250,-175.977,21.83,0,0,1,3,3,R,"Rite_",167.1,80,0.453,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305,-37.594,0,"_Chun",0.667,-17.455,0,"encounter v",-20.453,-41.476,0,"Kr_Luna",-10.236,-63.364,0,"schmoneymikey",19.605,-43.419,0,"k@ster",3.617,-64.093,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2624.051,2626.467,,,0,0
98,5,1,2,1,0,2,0,0,1,0,255,5,255,53,2639.76,"인생최패망자",R,3,69,99,-1.145,-0.818,0.952,1.37,0.321,1.183,-36.744,83.334,0,0,-400.345,0,1.718,0,0,1,3,3,R,"Rite_",167.1,80,0.453,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364,-37.73,0,"_Chun",-0.551,-17.166,0,"encounter v",-19.757,-40.279,0,"Kr_Luna",-10.169,-60.894,0,"schmoneymikey",19.582,-41.892,0,"k@ster",3.202,-63.938,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2641.176,2643.086,,,0,0
99,5,1,2,1,0,0,1,0,1,0,255,5,255,54,2661.808,"인생최패망자",R,32,89,140,-2.238,0.352,0.724,1.512,-1.284,1.693,-36.744,32.717,1,0,208.813,-166.643,19.653,0,0,0,4,1,L,"눈꽃",190,90,0.6,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197,-37.641,0,"_Chun",0.64,-18.165,0,"encounter v",-19.939,-44.384,0,"Kr_Luna",-7.59,-62.752,0,"schmoneymikey",20.511,-44.967,0,"k@ster",9.787,-63.534,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2662.967,2665.149,,,0,0
100,5,1,2,1,1,0,1,0,1,0,255,5,255,55,2676.739,"인생최패망자",R,3,80,107,-0.312,-0.848,1.203,1.261,0.63,1.139,-36.744,55.505,2,0,-416.369,25.652,5.895,0,0,0,4,1,L,"눈꽃",190,90,0.6,5,78,W,Y,2677.886,255,141,123,94,92,145,103,107.818,17.142,-0.22,0,0.301,332.242,-307.602,-360.371,0.591,-37.388,0,"_Chun",-0.035,-17.745,0,"encounter v",-19.517,-44.298,0,"Kr_Luna",-5.595,-63.372,0,"schmoneymikey",19.193,-45.84,0,"k@ster",9.459,-64.989,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2684.301,12.308,22.065,0,0,"",0,0,0,0,,2686.451,2681.354,,32,3
101,5,1,2,1,1,1,1,0,1,0,255,5,255,56,2697.723,"인생최패망자",R,32,84,137,-0.457,0.85,0.887,1.603,-0.526,1.988,-36.744,52.761,2,0,213.743,-181.836,18.423,0,0,1,4,1,L,"눈꽃",190,90,0.6,0,78,W,Y,2698.785,161,22,93,80,16,145,92,93.435,-74.427,1,0,0.286,-207.377,-434.656,283.93,0.564,-36.921,0,"_Chun",-0.129,-17.363,0,"encounter v",-19.133,-43.974,0,"Kr_Luna",-8.892,-63.58,0,"schmoneymikey",18.93,-46.273,0,"k@ster",9.942,-65.382,0,"AI",40.907,-90.657,0,"AI",0,-109.85,0,"AI",-40.8,-90.55,0,2705.017,-26.286,-17.743,0,0,"",0,0,0,0,,2702.98,,,32,3
102,5,1,2,1,1,2,1,0,1,0,255,5,255,57,2722.379,"인생최패망자",R,13,64,94,-0.962,-1.37,0.954,1.411,0.315,1.284,-36.744,73.729,2,0,-333.644,312.348,-5.257,0,0,1,4,1,L,"눈꽃",190,90,0.6,0,78,W,Y,2723.565,216,104,75,98,92,145,128,-15.072,-32.312,0.2,0,0.329,434.343,343.126,231.54,0.315,-37.27,0,"_Chun",0.009,-17.531,0,"encounter v",-19.459,-45.376,114,"Kr_Luna",-7.759,-61.852,100,"schmoneymikey",19.559,-46.53,0,"k@ster",8.478,-64.398,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2723.284,0.816,-21.951,2726.459,6,"AI",38.922,-81.312,1,0,,,2725.865,2730.327,44,2
103,5,1,3,1,0,0,1,1,0,0,1,255,255,58,2750.133,"인생최패망자",R,3,72,100,1.193,0.49,1.333,1.669,1.396,2.027,-36.744,68.138,0,0,-422.128,55.776,5.755,0,0,0,5,2,R,"SUGUN",190,81.662,0.502,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.697,-37.749,0,"_Chun",-0.132,-17.605,0,"encounter v",-18.564,-39.465,0,"Kr_Luna",-10.219,-60.879,0,"schmoneymikey",20.033,-47.731,0,"k@ster",5.501,-65.087,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2751.809,,,,0,0
104,5,1,3,1,0,1,1,1,0,0,1,255,255,59,2764.21,"인생최패망자",R,32,81,132,-0.733,-0.433,0.845,1.363,-0.72,1.211,-36.744,53.884,2,0,247.329,-139.877,-4.038,0,0,1,5,2,R,"SUGUN",190,81.662,0.502,3,67,W,Y,2765.297,255,157,134,86,33,145,116,34.867,25.765,0.16,0,0.269,422.923,380.095,111.905,0.506,-37.083,0,"_Chun",-0.113,-17.723,0,"encounter v",-16.472,-41.209,0,"Kr_Luna",-15.336,-61.802,70,"schmoneymikey",20.371,-48.47,0,"k@ster",5.758,-66.318,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2770.667,-54.032,-106.424,2775.342,3,"Kr_Luna",-11.464,-69.049,0,0,,,,,40,1
105,5,1,3,1,0,0,2,1,0,0,1,255,255,60,2795.209,"인생최패망자",R,3,75,102,-4.284,-1.237,0.726,1.192,-0.851,0.989,-36.744,56.615,3,0,-456.153,89.47,-0.957,-0.087,-20.715,0,6,0,L,"Pring__",190,92.818,0.485,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298,-37.638,0,"_Chun",0.204,-18.216,0,"encounter v",-16.563,-41.084,0,"Kr_Luna",-9.362,-62.389,0,"schmoneymikey",20.659,-48.658,0,"k@ster",9.413,-63.773,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2798.184,,,,0,6
106,5,1,3,1,2,0,2,1,0,0,1,255,255,61,2814.013,"인생최패망자",R,32,82,133,0.047,0.674,0.936,1.595,-0.3,1.963,-36.744,60.701,2,0,209.746,-84.649,0.609,0,0,1,6,0,L,"Pring__",190,92.818,0.485,2,67,W,Y,2814.979,228,80,127,86,51,145,87,16.573,-48.496,1,0,0.314,-259.469,-412.548,3.653,0.498,-37.019,0,"_Chun",-0.024,-17.352,0,"encounter v",-15.778,-41.403,0,"Kr_Luna",-12.025,-63.509,0,"schmoneymikey",20.202,-49.039,0,"k@ster",9.549,-64.443,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2816.859,33.616,-46.009,0,0,"",0,0,0,0,,,,,32,3
107,5,1,3,1,2,1,2,1,0,0,1,255,255,62,2831.173,"인생최패망자",R,3,71,99,0.794,-0.619,1.274,1.352,1.174,1.251,-36.744,68.755,0,0,-432.181,0,-4.313,0,0,1,6,0,L,"Pring__",190,92.818,0.485,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034,-37.921,0,"_Chun",-0.001,-17.301,0,"encounter v",-18.876,-39.66,0,"Kr_Luna",-12.455,-62.984,0,"schmoneymikey",20.547,-48.206,0,"k@ster",8.111,-64.642,0,"AI",40.907,-90.657,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2832.759,,,,0,0
