id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
38,2,0,1,0,0,0,2,1,0,1,18,255,11,19,1157.58,"Roslynn",R,14,61,92,1.659,0.069,-0.122,2.209,-0.051,2.236,-36.674,52.916,2,0,326.545,312.348,0,0,0,1,0,5,R,"편하비_",170,86,0.455,2,68,1158.723,203,102,90,51,41,145,84,-66.11,-50.211,-0.78,-0.029,-0.022,0,0.326,-0.609,-36.945,0,"Ipwn64g",-0.042,-17.456,0,"encounter v",-14.876,-42.228,87,"-라후이-",-13.889,-63.189,0,"SUGUN",19.135,-41.365,78,"ke ro",10.749,-65.396,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1158.131,0.755,-20.216,1160.509,4,"SUGUN",18.412,-34.888,0,16,,1162.647,1163.097,,49,2
39,2,0,1,0,0,1,2,1,0,1,18,255,11,20,1181.438,"Roslynn",R,3,69,100,-3.074,-1.166,-0.139,1.678,-0.571,0.964,-36.512,34.111,4,0,-371.187,0,0,-1.047,-17.58,1,0,5,R,"편하비_",170,86,0.455,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032,-38.021,0,"Ipwn64g",-0.257,-17.454,0,"encounter v",-17.435,-40.871,0,"-라후이-",-14.897,-63.886,0,"SUGUN",19.076,-39.446,0,"ke ro",13.174,-63.945,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1184.775,,1184.931,,0,0
40,2,0,1,0,0,2,2,1,0,1,18,255,11,21,1205.382,"Roslynn",R,33,70,124,-1.277,0.056,-0.166,1.858,-0.773,1.513,-36.37,41.761,2,0,145.727,-95.853,0,0,0,1,0,5,R,"편하비_",170,86,0.455,2,38,1206.354,255,202,131,58,11,145,81,37.041,11.453,-0.94,-0.022,-0.049,0,0.349,-0.271,-36.668,0,"Ipwn64g",-0.058,-17.254,0,"encounter v",-18.526,-44.863,0,"-라후이-",-14.346,-63.35,0,"SUGUN",20.135,-43.788,0,"ke ro",12.297,-64.102,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1210.542,-10.882,-78.025,1210.687,3,"-라후이-",-10.534,-76.049,0,0,,1210.321,,1209.354,36,1
41,3,1,1,0,0,0,0,0,0,0,255,255,255,18,1245.52,"Sabo_10",L,27,87,140,-0.605,1.129,-0.665,1.444,-0.094,2.127,-37.056,29.894,4,0,-106.125,-144.394,-33.056,0,0,1,3,1,R,"Ipwn64g",174.7,100.134,0.54,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.171,-37.663,0,"Pring__",-0.01,-17.38,0,"소솨소솨",-20.076,-46.484,0,"Cospra",-8.972,-60.738,0,"눈꽃",17.812,-47.507,0,"편하비_",7.641,-65.883,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"_해낮_",-46.94,-90.853,0,0,0,0,0,0,"",0,0,0,0,1246.098,,,,0,0
42,3,1,1,0,0,1,0,0,0,0,255,255,255,19,1258.564,"Sabo_10",L,33,81,133,-1.46,1.129,-0.655,1.457,-0.412,2.149,-36.962,32.303,4,0,-139.738,-115.13,-29.325,0,0,1,3,1,R,"Ipwn64g",174.7,100.134,0.54,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.409,-37.678,0,"Pring__",-0.013,-17.377,0,"소솨소솨",-20.111,-46.472,0,"Cospra",-9.244,-60.342,0,"눈꽃",17.763,-47.439,0,"편하비_",7.735,-65.246,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"_해낮_",-47.902,-91.674,0,0,0,0,0,0,"",0,0,0,0,1259.198,,,,0,0
43,3,1,1,0,0,2,0,0,0,0,255,255,255,20,1271.586,"Sabo_10",L,3,78,121,-1.709,0.81,-0.901,1.311,-1.281,2.085,-37.164,51.422,1,0,316.765,0,-9.085,0,0,0,3,1,R,"Ipwn64g",174.7,100.134,0.54,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.279,-37.688,0,"Pring__",0.016,-17.406,0,"소솨소솨",-20.125,-45.291,0,"Cospra",-7.423,-60.84,0,"눈꽃",17.401,-47.498,0,"편하비_",6.594,-64.365,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"_해낮_",-47.655,-91.667,0,0,0,0,0,0,"",0,0,0,8,1272.62,,,,0,0
44,3,1,1,0,0,0,1,0,0,0,255,255,255,21,1295.403,"Sabo_10",L,32,82,135,-1.453,0.874,-0.733,1.405,-0.319,2.125,-37.022,38.73,2,0,-195.702,-48.766,-22.142,0,0,1,4,2,R,"encounter v",190,80,0.497,3,68,1296.439,255,134,156,97,53,145,94,55.357,37.987,-0.64,-0.025,-0.08,0,0.119,-0.247,-37.666,0,"Pring__",0.004,-17.36,0,"소솨소솨",-19.654,-45.97,71,"Cospra",-8.688,-62.886,0,"눈꽃",16.619,-48.02,0,"편하비_",10.181,-65.189,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"_해낮_",-47.907,-92.919,86,1301.575,-40.462,-67.411,1302.487,8,"_해낮_",-42.62,-70.035,1,0,,,,,100,2
45,3,1,1,0,0,0,1,1,0,0,2,255,255,22,1328.081,"Sabo_10",L,34,92,140,2.717,1.369,-0.466,1.452,1.325,2.46,-36.905,13.779,2,0,-97.256,-26.967,-36.993,0,0,1,5,0,R,"Roslynn",190,99.29,0.711,2,67,1329.231,30,22,56,22,24,23,48,7.227,8.381,-0.93,-0.019,0,0,0.244,-0.384,-37.737,115,"Pring__",0.044,-17.415,0,"소솨소솨",-20.161,-43.381,0,"Cospra",-9.336,-60.104,0,"눈꽃",15.792,-48.032,0,"편하비_",4.386,-65.17,89,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"_해낮_",-46.426,-90.318,0,1329.942,-1.795,-35.342,1330.253,0,"Sabo_10",-1.714,-34.789,1,0,,1333.975,,,37,2
46,3,1,1,0,0,0,1,1,1,0,0,2,255,23,1386.744,"Sabo_10",L,32,88,140,1.616,0.67,-0.536,1.363,1.041,1.986,-37.025,22.863,2,0,-250,-66.182,-50.745,0,0,1,0,4,R,"SUGUN",190,90.072,0.225,2,67,1387.733,255,70,159,83,58,145,88,19.592,-19.017,-0.91,-0.057,-0.03,0,0.41,-0.407,-37.442,0,"Pring__",0.07,-17.555,0,"소솨소솨",-19.209,-45.306,0,"Cospra",-6.99,-61.545,88,"눈꽃",17.77,-45.756,0,"편하비_",10.129,-61.762,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"_해낮_",-45.566,-91.715,0,1391.042,31.841,-81.866,1395.864,4,"SUGUN",-1.122,-58.543,0,0,,1394.812,,,34,1
47,3,1,1,0,0,0,2,1,1,0,0,2,255,24,1416.182,"Sabo_10",L,33,86,139,-1.97,0.729,-0.617,1.434,-0.636,2.407,-36.834,30.14,2,0,-136.992,-125.42,-30.536,0,0,1,1,5,R,"ke ro",165.2,85.254,0.401,3,67,1417.167,152,99,53,50,19,135,122,26.632,-1.274,0.43,-0.029,-0.031,0,0.629,-0.239,-37.544,0,"Pring__",-0.031,-17.225,0,"소솨소솨",-20.209,-44.24,0,"Cospra",-6.445,-61.782,0,"눈꽃",16.923,-44.436,0,"편하비_",10.32,-65.124,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"_해낮_",-45.267,-91.26,0,1423.987,0.594,-131.247,0,0,"",0,0,0,0,,1423.119,1423.379,,32,1
48,3,0,1,0,0,0,0,0,0,0,255,255,255,22,1458.927,"Roslynn",R,27,70,124,0.139,0.492,0.014,1.921,0.067,1.742,-36.389,37.114,2,0,-4.438,-112.889,0,0,0,1,1,3,R,"Cospra",170.2,95,0.5,2,67,1460.222,113,48,71,86,62,136,87,32.849,15.891,-0.37,-0.052,0.029,0,0.282,0,-37.025,120,"Ipwn64g",-0.023,-17.523,0,"encounter v",-20.635,-47.488,45,"-라후이-",-13.745,-63.137,0,"SUGUN",19.143,-45.68,0,"ke ro",8.768,-64.474,83,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1464.342,-19.659,-85.87,1468.598,5,"ke ro",-2.35,-62.07,1,0,,,,,50,2
49,3,0,1,0,0,0,0,1,0,0,13,255,255,23,1501.809,"Roslynn",R,27,83,136,-3.926,-0.214,-0.36,1.807,-1.673,1.363,-36.384,33.84,1,0,-19.396,-119.853,0,0,0,0,2,2,R,"소솨소솨",190,80,0.402,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.787,-37.186,0,"Ipwn64g",0.092,-16.922,0,"encounter v",-17.969,-41.502,0,"-라후이-",-13.737,-64.3,0,"SUGUN",21.236,-47.727,0,"ke ro",8.557,-65.098,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1502.709,,,,0,0
50,3,0,1,0,1,0,0,1,0,0,13,255,255,24,1517.892,"Roslynn",R,10,81,122,0.713,-1.39,0.066,1.747,0.308,1.17,-36.392,35.976,1,0,0,400,0,0,0,0,2,2,R,"소솨소솨",190,80,0.402,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.183,-37.244,0,"Ipwn64g",0.141,-16.933,0,"encounter v",-17.076,-41.065,0,"-라후이-",-13.82,-63.331,0,"SUGUN",21.06,-47.934,0,"ke ro",9.237,-66.393,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1518.775,,,,0,0
51,3,0,1,0,2,0,0,1,0,0,13,255,255,25,1537.287,"Roslynn",R,26,84,137,-2.525,-0.16,-0.22,1.904,-1.12,1.323,-36.461,34.796,1,0,19.398,-200,0,0,0,0,2,2,R,"소솨소솨",190,80,0.402,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4,-37.789,0,"Ipwn64g",0.201,-17.241,0,"encounter v",-17.396,-40.922,0,"-라후이-",-13.715,-63.228,0,"SUGUN",20.944,-47.85,0,"ke ro",9.228,-66.418,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1538.109,,,,0,0
52,3,0,1,0,3,0,0,1,0,0,13,255,255,26,1555.09,"Roslynn",R,14,65,95,1.749,-0.565,-0.099,2.077,-0.004,1.769,-36.629,43.721,2,0,337.193,312.348,0,0,0,1,2,2,R,"소솨소솨",190,80,0.402,3,67,1556.286,255,248,134,147,16,145,107,59.089,46.91,-0.01,-0.002,-0.104,0,0.739,-0.311,-36.916,0,"Ipwn64g",-0.068,-17.047,0,"encounter v",-15.868,-42.194,86,"-라후이-",-13.732,-63.032,0,"SUGUN",20.92,-47.844,0,"ke ro",9.217,-66.423,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1561.798,-55.188,-74.317,1566.442,2,"encounter v",-20.277,-42.701,0,0,,,,,48,1
53,3,0,1,0,0,0,1,1,0,0,13,255,255,27,1585.757,"Roslynn",R,6,67,97,-0.148,0.35,-0.407,2.061,-1.009,1.825,-36.605,41.073,0,0,440.909,0,0,0,0,1,3,4,L,"눈꽃",180.1,90,0.5,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132,-36.883,0,"Ipwn64g",0.229,-17.217,0,"encounter v",-18.416,-40.464,88,"-라후이-",-14.163,-62.97,0,"SUGUN",22.753,-50.899,0,"ke ro",10.093,-64.371,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1586.998,,,,0,0
54,3,0,1,0,0,1,1,1,0,0,13,255,255,28,1603.049,"Roslynn",R,5,66,104,-1.977,-0.875,-0.187,1.72,-0.569,1.095,-36.452,32.031,4,0,-147.944,0,0,0,0,1,3,4,L,"눈꽃",180.1,90,0.5,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.453,-38.231,0,"Ipwn64g",-0.018,-17.072,0,"encounter v",-18.87,-41.009,0,"-라후이-",-11.134,-61.954,0,"SUGUN",22.814,-50.82,0,"ke ro",11.28,-64.203,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1604.209,,,,0,0
55,3,0,1,0,0,2,1,1,0,0,13,255,255,29,1622.07,"Roslynn",R,10,52,88,0.529,1.084,0.06,2.419,0.229,3.048,-37.082,74.806,2,0,0,400,0,0,0,0,3,4,L,"눈꽃",180.1,90,0.5,3,85,1623.526,236,73,137,77,52,145,128,28.319,12.518,0.41,0.038,-0.109,0,0.376,-0.025,-37.049,0,"Ipwn64g",-0.02,-17.037,0,"encounter v",-14.385,-43.14,0,"-라후이-",-13.913,-63.62,0,"SUGUN",22.822,-50.766,0,"ke ro",11.586,-65.114,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1628.653,-9.462,-139.768,0,0,"",0,0,0,0,,1629.751,1634.604,1639.784,32,4
56,3,0,1,2,0,0,1,0,0,0,255,255,255,30,1659.9,"Roslynn",R,26,74,127,-0.755,1.294,-0.139,2.097,-0.37,2.218,-36.551,49.651,2,0,29.642,-200,0,0,0,0,4,1,L,"Pring__",190,94.516,0.485,3,68,1660.813,176,60,105,86,32,145,130,29.332,-47.729,0.41,-0.068,-0.054,0,0.234,-0.435,-36.747,0,"Ipwn64g",0.004,-17.043,0,"encounter v",-21.171,-48.824,0,"-라후이-",-13.502,-61.768,0,"SUGUN",24.745,-52.253,0,"ke ro",11.483,-65.44,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1665.176,97.592,-89.227,0,0,"",0,0,0,0,,,,,32,3
57,3,0,1,2,0,1,1,0,0,0,255,255,255,31,1676.975,"Roslynn",R,10,82,123,-1.236,-1.315,-0.105,1.733,-0.487,1.123,-36.418,30.229,2,0,0,400,0,0,0,0,4,1,L,"Pring__",190,94.516,0.485,3,68,1677.873,179,97,93,109,66,145,130,-30,1.521,0.33,-0.009,-0.078,0,0.448,-0.489,-36.814,0,"Ipwn64g",0.003,-17.087,0,"encounter v",-21.483,-49.12,0,"-라후이-",-10.866,-66.117,93,"SUGUN",22.152,-48.421,0,"ke ro",13.305,-64.89,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1680.875,-3.131,-98.834,1683.82,3,"-라후이-",-0.888,-70.343,1,0,,,,,36,2
58,3,0,1,2,0,0,1,1,0,0,11,255,255,32,1702.804,"Roslynn",R,6,63,94,-0.512,0.226,-0.46,2.053,-1.175,1.76,-36.716,40.607,0,0,427.273,0,0,0,0,1,5,0,L,"Sabo_10",184.9,90,0.552,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069,-37.651,0,"Ipwn64g",0.109,-16.88,0,"encounter v",-17.852,-39.888,0,"-라후이-",-9.414,-64.275,0,"SUGUN",19.731,-46.817,0,"ke ro",14.501,-62.694,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1703.798,,,,0,0
59,3,0,1,2,0,1,1,1,0,0,11,255,255,33,1717.035,"Roslynn",R,45,55,98,4.224,1.025,0.197,2.059,1.33,1.987,-36.904,61.201,1,0,222.727,-200,0,0,0,0,5,0,L,"Sabo_10",184.9,90,0.552,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087,-38.188,0,"Ipwn64g",-0.009,-16.81,0,"encounter v",-17.835,-40.125,0,"-라후이-",-7.975,-65.919,0,"SUGUN",19.753,-46.835,0,"ke ro",14.208,-62.924,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1717.82,,,,0,0
60,3,0,1,2,1,1,1,1,0,0,11,255,255,34,1732.055,"Roslynn",R,3,65,97,1.124,0.432,0.434,1.979,1.343,1.886,-36.886,62.744,0,0,-382.572,0,0,0,0,0,5,0,L,"Sabo_10",184.9,90,0.552,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.154,-37.625,0,"Ipwn64g",0.221,-17.263,0,"encounter v",-17.043,-40.912,0,"-라후이-",-7.453,-64.296,0,"SUGUN",20.091,-46.641,0,"ke ro",15.124,-62.785,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1732.798,1734.018,,,0,0
61,3,0,1,2,1,2,1,0,1,0,255,11,255,35,1753.234,"Roslynn",R,26,78,129,-3.03,0.243,-0.301,1.954,-1.248,1.641,-36.526,42.135,3,0,32.385,-200,0,0.07,-19.53,0,5,0,L,"Sabo_10",184.9,90,0.552,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.217,-37.832,0,"Ipwn64g",-0.044,-16.823,0,"encounter v",-16.499,-45.902,0,"-라후이-",-7.525,-65.771,0,"SUGUN",18.884,-44.193,0,"ke ro",15.03,-62.95,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1755.875,1756.409,,,0,6
62,3,0,1,2,0,0,2,0,1,0,255,11,255,36,1779.119,"Roslynn",R,26,81,132,38.459,-2.656,0.058,1.763,0.441,0.955,-36.429,37.212,2,0,76.109,-200,0,0,0,1,6,8,R,"_해낮_",180.3,90,0.5,3,69,1780.148,255,105,120,82,22,145,94,37.276,31.45,-0.46,-0.038,-0.097,0,0.159,0.132,-36.833,0,"Ipwn64g",-0.096,-17.115,0,"encounter v",-19.457,-48.061,0,"-라후이-",-14.971,-63.101,0,"SUGUN",19.617,-45.5,0,"ke ro",7.07,-64.734,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1784.098,-42.849,-81.85,0,0,"",0,0,0,0,,,1785.667,,32,1
63,4,1,1,2,0,0,0,0,0,0,255,255,255,25,1813.212,"Sabo_10",L,3,84,126,0.563,-0.57,-0.774,1.351,-0.375,1.27,-36.982,34.298,2,0,397.189,0,-15.574,0,0,1,2,3,R,"-라후이-",179.9,87,0.496,3,69,1814.117,141,135,140,103,57,144,129,-24.017,-39.245,0.42,-0.038,-0.092,0,0.159,-0.075,-37.594,0,"Pring__",-0.059,-17.278,0,"소솨소솨",-20.639,-47.311,0,"Cospra",-8.124,-60.097,0,"눈꽃",18.238,-49.114,0,"편하비_",11.275,-65.094,55,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"_해낮_",-45.588,-86.619,0,1818.442,61.655,-102.997,1822.764,5,"편하비_",20.124,-66.024,1,0,,1823.536,,,33,2
64,4,1,1,2,0,0,0,0,1,0,255,3,255,26,1843.831,"Sabo_10",L,33,89,140,0.559,0.495,-0.394,1.392,0.4,1.832,-36.773,10.898,2,0,-120.528,-74.818,-43.501,0,0,1,3,1,R,"Ipwn64g",174.7,100.134,0.54,1,69,1844.958,62,36,77,50,32,87,90,-30,-10.851,0.84,0.024,-0.019,0,0.143,-0.119,-37.474,0,"Pring__",0.068,-17.527,0,"소솨소솨",-19.153,-45.92,102,"Cospra",-5.335,-61.259,0,"눈꽃",18.106,-45.679,90,"편하비_",12.551,-64.992,87,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"_해낮_",-42.127,-83.445,0,1844.064,0.441,-20.734,1846.52,5,"편하비_",7.383,-58.304,0,0,,1847.007,,,45,2
65,4,1,1,2,0,0,1,0,1,0,255,3,255,27,1872.6,"Sabo_10",L,33,90,140,-3.942,0.48,-0.706,1.41,-1.518,1.874,-36.898,25.798,2,0,-130.891,-55.106,-26.292,0,0,1,4,2,R,"encounter v",190,80,0.497,3,68,1873.644,255,159,154,111,69,145,114,112.028,-54.14,0.83,-0.003,-0.091,0,0.044,0,-37.56,0,"Pring__",-0.096,-17.407,0,"소솨소솨",-19.109,-46.094,0,"Cospra",-6.637,-61.36,0,"눈꽃",17.755,-45.068,0,"편하비_",12.294,-63.783,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"_해낮_",-44.532,-90.312,0,0,0,0,0,0,"",0,0,0,0,,1875.773,,,32,3
66,4,1,1,2,0,1,1,0,1,0,255,3,255,28,1889.219,"Sabo_10",L,3,86,128,1.447,0.792,-0.654,1.425,0.037,2.107,-36.939,28.766,2,0,394.734,0,-14.508,0,0,1,4,2,R,"encounter v",190,80,0.497,3,68,1890.31,255,112,89,111,96,145,88,39.816,-39.034,-0.91,-0.024,-0.083,0,0.088,-0.271,-37.619,0,"Pring__",-0.01,-17.38,101,"소솨소솨",-19.943,-46.283,0,"Cospra",-8.169,-61.812,87,"눈꽃",18.774,-45.223,0,"편하비_",12.077,-64.63,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"_해낮_",-47.887,-91.284,0,1896.586,61.824,-72.984,1901.331,3,"Cospra",2.753,-59.752,0,0,1904.042,1900.109,,,50,2
67,4,1,1,2,0,2,1,0,1,0,255,3,255,29,1917.846,"Sabo_10",L,3,79,108,-1.114,1.318,-0.882,1.44,-1.241,2.466,-37.158,52.161,4,0,379.373,0,-8.939,0,0,1,4,2,R,"encounter v",190,80,0.497,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.225,-37.481,0,"Pring__",0.364,-17.78,120,"소솨소솨",-20.168,-44.118,0,"Cospra",-4.585,-61.275,0,"눈꽃",19.116,-42.353,0,"편하비_",10.664,-64.601,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"_해낮_",-42.88,-90.163,0,0,0,0,0,0,"",0,0,0,16,1918.831,1923.06,,,0,0
68,4,1,1,2,0,0,2,0,1,0,255,3,255,30,1940.701,"Sabo_10",L,3,78,121,-3.469,-0.058,-0.98,1.218,-2.008,1.587,-37.256,50.077,1,0,291.354,0,-9.293,0,0,0,5,0,R,"Roslynn",190,99.29,0.711,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.553,-38.027,0,"Pring__",0.041,-17.533,120,"소솨소솨",-19.846,-45.286,0,"Cospra",-5.55,-62.372,0,"눈꽃",18.754,-41.728,0,"편하비_",8.767,-64.311,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"_해낮_",-45.38,-91.4,0,0,0,0,0,0,"",0,0,0,0,1941.264,1944.001,,,0,0
69,4,1,1,2,1,0,2,0,1,0,255,3,255,31,1957.51,"Sabo_10",L,3,87,127,1.14,0.743,-0.523,1.366,-0.198,2.089,-36.853,21.483,0,0,459.217,0,-22.111,1.271,-16.899,0,5,0,R,"Roslynn",190,99.29,0.711,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.301,-37.818,0,"Pring__",0.401,-17.115,120,"소솨소솨",-19.396,-45.426,0,"Cospra",-7.399,-60.615,0,"눈꽃",19.218,-42.602,0,"편하비_",9.307,-65.979,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"_해낮_",-46.896,-92.379,0,0,0,0,0,0,"",0,0,0,0,1959.746,1960.619,,,0,0
70,4,1,1,2,1,1,2,0,1,0,255,3,255,32,1974.985,"Sabo_10",L,3,80,123,-1.192,1.071,-0.833,1.342,-1.056,2.296,-37.118,47.827,4,0,323.46,0,-6.632,0,0,1,5,0,R,"Roslynn",190,99.29,0.711,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.57,-37.618,0,"Pring__",-0.004,-17.167,120,"소솨소솨",-19.407,-45.454,0,"Cospra",-5.402,-60.55,0,"눈꽃",18.494,-43.437,0,"편하비_",10.527,-65.324,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"_해낮_",-46.725,-92.552,0,0,0,0,0,0,"",0,0,0,0,1975.586,1978.38,,,0,0
71,4,1,1,2,1,2,2,0,1,0,255,3,255,33,1991.992,"Sabo_10",L,3,80,121,-4.894,0.768,-0.938,1.198,-2.779,2.11,-37.19,55.261,1,0,382.568,0,-7.199,0,0,0,5,0,R,"Roslynn",190,99.29,0.711,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.517,-37.885,0,"Pring__",-0.201,-17.213,120,"소솨소솨",-19.965,-44.316,0,"Cospra",-6.953,-61.869,0,"눈꽃",18.036,-43.102,0,"편하비_",9.44,-64.74,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"_해낮_",-43.253,-90.39,0,0,0,0,0,0,"",0,0,0,0,1992.575,1995.283,,,0,0
72,4,1,1,2,2,2,2,0,1,0,255,3,255,34,2006.764,"Sabo_10",L,3,88,113,0.476,1.718,-0.748,1.543,-0.571,2.709,-36.988,30.428,2,0,428.511,0,-18.207,0,0,1,5,0,R,"Roslynn",190,99.29,0.711,2,68,2007.993,107,53,98,111,92,137,115,30.674,19.42,0.78,0.021,0.009,0.143,0.575,-0.379,-37.299,0,"Pring__",-0.021,-17.191,0,"소솨소솨",-19.196,-45.313,0,"Cospra",-7.135,-61.175,102,"눈꽃",18.869,-45.757,111,"편하비_",12.303,-65.189,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"_해낮_",-43.353,-87.986,109,2012.775,-41.377,-113.957,2015.975,8,"_해낮_",-42.108,-114.02,1,0,,2018.609,2013.545,2018.853,106,2
73,4,1,2,2,0,0,2,0,1,0,255,0,255,35,2039.04,"Sabo_10",L,33,83,121,-1.044,0.855,-0.529,1.559,-0.252,2.035,-36.811,23.999,2,0,-135.607,-103.817,-55.387,0,0,1,0,4,R,"SUGUN",190,90.072,0.225,2,68,2040.05,251,98,147,107,55,145,82,19.967,2.066,0.96,-0.03,0,0,0.556,-0.218,-37.587,0,"Pring__",0.013,-17.243,0,"소솨소솨",-19.993,-45.78,0,"Cospra",-7.206,-61.484,0,"눈꽃",19.469,-44.797,0,"편하비_",12.143,-64.404,56,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"_해낮_",-46.027,-94.314,0,2045.075,-14.895,-101.024,2048.82,5,"편하비_",-0.242,-61.027,1,0,,2039.001,2046.962,,33,2
74,4,1,2,2,0,0,2,0,1,1,255,4,0,36,2073.766,"Sabo_10",L,3,86,128,2.434,1.077,-0.669,1.436,0.404,2.198,-36.939,29.304,4,0,424.422,0,-24.594,2.92,-5.569,1,1,5,R,"ke ro",165.2,85.254,0.401,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.289,-37.53,0,"Pring__",1.007,-15.863,120,"소솨소솨",-19.523,-45.227,0,"Cospra",-10.895,-62.237,0,"눈꽃",18.733,-40.673,0,"편하비_",10.399,-63.715,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"_해낮_",-45.536,-89.345,0,0,0,0,0,0,"",0,0,0,0,2077.22,2076.429,2076.906,,0,0
