id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
35,2,0,2,0,0,1,2,0,0,0,255,255,255,14,1250.034,"Rite_",R,32,78,128,-0.346,0.372,0.258,1.692,-0.421,1.795,-36.441,20.199,0,100,0,2,0,175.836,-37.627,0,0,0,1,5,6,L,"Sabo_10",185.3,87.575,0.449,3,67,W,Y,1250.844,234,100,118,119,48,145,129,26.199,-14.803,0.53,0,0.631,401.72,-333.46,-295.679,0.026,-37.58,0,"Gonyong",-0.142,-17.506,0,"레이나2",-20.781,-47.12,0,"ddil_ddil69",-12.076,-64.509,0,"인생최패망자",22.889,-48.987,0,"눈꽃",11.009,-66.048,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Yes_Man_",-44.384,-101.398,0,1255.771,40.662,-131.313,0,0,"",0,0,0,0,,1261.474,1266.544,1271.595,8,4
36,2,0,2,1,0,0,2,0,0,0,255,255,255,15,1289.676,"Rite_",R,3,83,123,26.972,-2.529,0.289,1.615,-0.275,1.541,-36.441,21.559,0,100,0,2,0,-413.663,0,0,0,0,1,6,0,R,"HANA_ARASHI",190,90,0.25,3,67,W,Y,1290.732,252,94,133,107,63,145,112,26.761,35.156,0.87,0,0.78,414.927,146.007,408.066,0.051,-37.654,0,"Gonyong",-0.192,-17.338,0,"레이나2",-21.399,-46.462,0,"ddil_ddil69",-12.576,-64.17,0,"인생최패망자",18.362,-47.712,0,"눈꽃",11.184,-65.905,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Yes_Man_",-41.876,-101.007,94,1295.048,-61.098,-96.734,1296.682,8,"Yes_Man_",-64.606,-101.644,1,0,,1300.951,,,74,2
37,2,0,2,1,0,0,2,0,1,0,255,10,255,16,1326.163,"Rite_",R,3,75,115,0.456,-0.681,0.521,1.506,0.806,1.188,-36.441,25.016,0,100,0,0,0,-427.694,0,0,0,0,0,7,8,L,"_Chun",190,80,0.445,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289,-38.123,0,"Gonyong",-0.03,-17.298,0,"레이나2",-20.888,-46.434,0,"ddil_ddil69",-11.399,-63.741,0,"인생최패망자",19.258,-40.068,0,"눈꽃",13.667,-64.802,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Yes_Man_",-44.026,-97.063,0,0,0,0,0,0,"",0,0,0,0,1327.304,1328.451,,,0,0
38,2,0,2,1,0,1,2,0,1,0,255,10,255,17,1342.567,"Rite_",R,32,87,140,2.599,-0.311,0.53,1.568,0.848,1.388,-36.441,14.024,0,100,0,1,0,201.662,-31.455,0,0,0,0,7,8,L,"_Chun",190,80,0.445,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141,-37.907,0,"Gonyong",0.336,-17.325,0,"레이나2",-20.466,-45.83,0,"ddil_ddil69",-11.386,-63.756,0,"인생최패망자",18.694,-42.532,0,"눈꽃",13.679,-64.799,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Yes_Man_",-43.438,-98.057,0,0,0,0,0,0,"",0,0,0,0,1343.593,1345.076,,,0,0
39,2,0,2,1,1,1,2,0,1,0,255,10,255,18,1361.916,"Rite_",R,3,84,123,-4.109,-0.133,0.123,1.609,-1.049,1.522,-36.441,6.023,0,98,2,1,0,-473.779,0,0,0,0,0,7,8,L,"_Chun",190,80,0.445,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.078,-37.81,0,"Gonyong",-0.411,-17.427,0,"레이나2",-20.731,-47.099,0,"ddil_ddil69",-11.329,-63.758,0,"인생최패망자",19.626,-45.128,0,"눈꽃",13.664,-64.817,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Yes_Man_",-43.463,-97.987,0,0,0,0,0,0,"",0,0,0,0,1363.015,1365.259,,,0,0
40,2,0,2,1,2,1,2,0,1,0,255,10,255,19,1380.103,"Rite_",R,32,78,128,-1.765,-0.009,0.13,1.627,-1.014,1.581,-36.441,4.785,0,100,0,1,0,161.275,-20.538,0,0,0,0,7,8,L,"_Chun",190,80,0.445,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174,-37.188,0,"Gonyong",-0.269,-17.333,0,"레이나2",-21.067,-46.846,0,"ddil_ddil69",-11.088,-62.631,0,"인생최패망자",19.699,-43.047,0,"눈꽃",13.606,-64.694,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Yes_Man_",-43.465,-98.004,0,0,0,0,0,0,"",0,0,0,0,1381.226,1382.929,,,0,0
41,2,0,2,1,3,1,2,0,1,0,255,10,255,20,1397.958,"Rite_",R,32,87,140,-1.856,-0.299,0.128,1.556,-1.023,1.349,-36.441,8.935,0,100,0,1,0,158.03,-86.288,0,0,0,0,7,8,L,"_Chun",190,80,0.445,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22,-37.202,0,"Gonyong",-0.157,-17.341,0,"레이나2",-21.377,-45.732,0,"ddil_ddil69",-11.359,-62.688,0,"인생최패망자",18.655,-40.904,0,"눈꽃",13.64,-64.674,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Yes_Man_",-43.504,-97.986,0,0,0,0,0,0,"",0,0,0,0,1398.982,1400.604,,,0,5
42,2,0,2,1,0,0,2,1,1,0,18,10,255,21,1424.029,"Rite_",R,0,68,120,0.96,0.109,0.447,1.656,0.461,1.675,-36.441,35.406,0,100,0,2,0,-35.22,0,0,0,0,1,0,2,R,"SUGUN",190,82,0.5,3,67,W,Y,1424.978,236,120,101,75,24,145,98,48.531,46.611,-0.45,0,0.274,453.782,-354.74,168.05,0.006,-37.305,0,"Gonyong",0.076,-17.246,0,"레이나2",-21.338,-46.368,0,"ddil_ddil69",-14.441,-63.553,0,"인생최패망자",17.58,-44.258,0,"눈꽃",3.987,-65.663,102,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Yes_Man_",-51.873,-104.224,106,1429.937,-53.988,-76.27,1431.537,8,"Yes_Man_",-60.777,-80.394,1,0,,1430.008,1430.414,1435.629,74,2
43,2,0,2,1,0,0,2,1,1,1,12,18,10,22,1458.525,"Rite_",R,32,74,125,3.34,-0.087,0.371,1.649,1.081,1.476,-36.441,34.703,0,99,1,1,0,236.458,-76.466,0,0,0,0,1,4,R,"mungjungh",190,90.137,0.403,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298,-37.949,0,"Gonyong",-0.005,-17.153,0,"레이나2",-21.315,-46.447,0,"ddil_ddil69",-13.464,-64.014,0,"인생최패망자",18.748,-40.659,0,"눈꽃",12.003,-63.874,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Yes_Man_",-54.145,-101.73,0,0,0,0,0,0,"",0,0,0,0,1459.682,1461.209,1460.996,,0,0
44,2,0,2,2,1,0,2,0,1,1,255,255,10,23,1478.948,"Rite_",R,5,75,124,-3.379,0.569,0.518,1.571,0.791,1.397,-36.441,28.362,0,100,0,2,0,-82.743,0,0,0,0,0,1,4,R,"mungjungh",190,90.137,0.403,3,67,W,Y,1480.008,226,169,124,135,29,145,130,93.104,51.676,0.32,0,0.483,265.381,-184.182,505.618,0.168,-37.419,0,"Gonyong",-0.056,-17.42,0,"레이나2",-21.315,-46.298,0,"ddil_ddil69",-13.442,-63.93,0,"인생최패망자",15.473,-42.099,0,"눈꽃",12.46,-64.053,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Yes_Man_",-53.994,-101.84,0,1488.315,-1.916,-4.092,0,0,"",0,0,0,0,,1488.066,1482.942,,8,3
45,2,0,2,2,1,1,2,0,1,1,255,255,10,24,1509.322,"Rite_",R,32,83,134,-0.094,-0.192,0.268,1.577,-0.373,1.418,-36.441,16.59,0,100,0,2,0,229.953,-78.915,0,0,0,1,1,4,R,"mungjungh",190,90.137,0.403,3,68,W,Y,1510.334,218,119,149,62,33,145,115,32.822,36.5,0.14,0,0.413,499.98,-64.213,325.418,0.082,-37.488,0,"Gonyong",-0.043,-17.216,0,"레이나2",-21.414,-46.333,0,"ddil_ddil69",-14.32,-63.386,0,"인생최패망자",15.734,-43.772,0,"눈꽃",12.011,-64.667,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Yes_Man_",-46.113,-108.878,86,0,0,0,1515.104,8,"Yes_Man_",-58.65,-96.364,0,0,,,1514.889,1515.179,66,1
46,3,1,2,2,0,0,0,0,0,0,255,255,255,20,1558.714,"HANA_ARASHI",R,26,87,140,-0.522,-2.202,0.193,1.815,-0.288,0.124,-36.69,25.572,56,44,0,2,0,40.501,-200,24.83,0,0,1,2,3,R,"ddil_ddil69",174.8,90.368,0.401,3,68,W,Y,1559.819,255,92,115,103,13,145,81,10.615,47.947,1,0,0.384,485.148,-331.778,120.642,0.177,-36.907,0,"아침땅_",0.026,-17.599,0,"SUGUN",-19.273,-45.195,0,"_앰프_",-17.361,-60.832,0,"mungjungh",19.435,-43.82,0,"CoalCat",9.73,-60.349,0,"Sabo_10",31.994,-95.875,0,"AI",0,-109.84,0,"_Chun",-41.894,-88.48,0,1559.526,-0.116,-19.028,0,0,"",0,0,0,0,,,,,64,3
47,3,1,2,2,0,1,0,0,0,0,255,255,255,21,1578.621,"HANA_ARASHI",R,26,103,140,0.353,-0.222,0.269,2.137,0.068,1.256,-36.69,35.983,78,22,0,0,0,56.659,-200,0.833,0,0,0,2,3,R,"ddil_ddil69",174.8,90.368,0.401,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127,-37.474,0,"아침땅_",-0.009,-17.542,0,"SUGUN",-19.39,-45.39,0,"_앰프_",-17.624,-62.02,0,"mungjungh",20.018,-44.95,0,"CoalCat",11.186,-61.609,0,"Sabo_10",37.535,-100.577,0,"AI",0,-109.84,0,"_Chun",-47.284,-88.108,0,0,0,0,0,0,"",0,0,0,0,1579.693,,,,0,0
48,3,1,2,2,0,2,0,0,0,0,255,255,255,22,1599.008,"HANA_ARASHI",R,26,86,140,1.592,1.639,0.382,2.442,0.591,2.328,-36.69,50.925,80,20,0,4,0,66.615,-200,-11.11,0,0,1,2,3,R,"ddil_ddil69",174.8,90.368,0.401,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161,-37.394,0,"아침땅_",-0.132,-19.645,0,"SUGUN",-19.352,-45.34,0,"_앰프_",-17.964,-62.289,0,"mungjungh",20.169,-45.628,0,"CoalCat",11.207,-61.694,0,"Sabo_10",35.959,-101.246,0,"AI",0,-109.84,0,"_Chun",-44.281,-90.375,0,0,0,0,0,0,"",0,0,0,4,1600.059,,,,0,0
49,3,1,2,2,0,0,1,0,0,0,255,255,255,23,1617.61,"HANA_ARASHI",R,14,80,118,1.142,-0.138,0.22,2.321,-0.162,1.883,-36.69,38.978,90,10,0,0,0,382.545,321.962,-9.188,0,0,0,3,0,R,"Rite_",190,80,0.453,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103,-37.195,0,"아침땅_",0.086,-17.448,0,"SUGUN",-19.409,-45.39,0,"_앰프_",-17.483,-61.561,0,"mungjungh",19.611,-44.061,0,"CoalCat",11.256,-61.633,0,"Sabo_10",37.342,-102.328,0,"AI",0,-109.84,0,"_Chun",-45.17,-91.536,0,0,0,0,0,0,"",0,0,0,0,1618.948,,,,0,0
50,3,1,2,2,0,1,1,0,0,0,255,255,255,24,1629.648,"HANA_ARASHI",R,26,85,137,1.731,1.341,0.393,2.433,0.641,2.245,-36.69,53.582,77,23,0,2,0,71.946,-200,-7.814,0,0,0,3,0,R,"Rite_",190,80,0.453,3,68,W,Y,1631.108,205,60,75,43,14,139,109,31.445,47.109,0.88,0,0.313,-330.341,451.647,-216.541,0.071,-36.866,0,"아침땅_",0.06,-17.558,0,"SUGUN",-19.416,-45.339,0,"_앰프_",-17.505,-61.61,0,"mungjungh",19.514,-43.905,0,"CoalCat",11.498,-62.108,0,"Sabo_10",37.341,-102.324,0,"AI",0,-109.84,0,"_Chun",-45.724,-94.161,0,1635.382,-75.352,-77.066,0,0,"",0,0,0,0,,,,,64,3
51,3,1,2,2,0,2,1,0,0,0,255,255,255,25,1648.468,"HANA_ARASHI",R,26,75,126,1.225,1.473,0.356,2.452,0.47,2.309,-36.69,52.564,82,18,0,1,0,33.544,-200,0.502,0,0,0,3,0,R,"Rite_",190,80,0.453,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,-37.34,0,"아침땅_",0.034,-17.474,0,"SUGUN",-19.543,-45.316,0,"_앰프_",-18.014,-61.991,0,"mungjungh",20.297,-45.748,0,"CoalCat",10.8,-63.887,0,"Sabo_10",35.656,-102.272,0,"AI",0,-109.84,0,"_Chun",-46.113,-94.146,0,0,0,0,0,0,"",0,0,0,0,1649.204,,,,0,0
52,3,1,2,2,1,2,1,0,0,0,255,255,255,26,1660.933,"HANA_ARASHI",R,26,88,140,0.899,0.488,0.342,2.272,0.404,1.727,-36.69,40.936,84,16,0,2,0,-16.814,-187.591,-4.507,0,0,0,3,0,R,"Rite_",190,80,0.453,3,68,W,Y,1661.936,204,110,89,78,26,145,111,24.607,22.501,0.06,0,0.399,165.937,466.234,-339.25,-0.148,-36.993,0,"아침땅_",0.028,-17.592,0,"SUGUN",-19.497,-45.259,0,"_앰프_",-16.967,-61.959,0,"mungjungh",20.3,-45.739,95,"CoalCat",10.838,-63.951,0,"Sabo_10",36.593,-104.327,0,"AI",0,-109.84,0,"_Chun",-46.104,-94.183,83,1666.215,-45.905,-106.499,1666.415,8,"_Chun",-44.242,-104.022,0,0,,,,,194,1
53,3,1,2,2,0,0,2,0,0,0,255,255,255,27,1690.375,"HANA_ARASHI",R,13,80,117,-2.134,-1.529,0.175,2.077,-0.374,1.095,-36.69,21.562,80,20,0,4,0,-323.228,381.476,3.169,0,0,1,4,4,R,"인생최패망자",190,80,0.346,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107,-37.526,0,"아침땅_",0.02,-17.617,0,"SUGUN",-19.513,-45.013,0,"_앰프_",-17.215,-62.279,0,"mungjungh",20.254,-45.202,0,"CoalCat",10.684,-64.304,0,"Sabo_10",45.925,-101.724,0,"AI",0,-109.84,0,"_Chun",-35.104,-94.857,0,0,0,0,0,0,"",0,0,0,0,1691.259,,,,0,0
54,3,1,2,2,0,1,2,0,0,0,255,255,255,28,1706.745,"HANA_ARASHI",R,26,88,140,-0.122,-0.359,0.237,2.119,-0.084,1.229,-36.69,24.423,90,10,0,2,0,17.12,-150.468,3.821,0,0,1,4,4,R,"인생최패망자",190,80,0.346,3,68,W,Y,1707.751,254,190,134,104,52,145,99,30.766,4.52,-0.38,0,0.338,298.125,431.278,291.755,-0.1,-36.949,0,"아침땅_",-0.025,-17.669,0,"SUGUN",-19.437,-45.292,0,"_앰프_",-17.187,-62.189,0,"mungjungh",20.27,-45.19,0,"CoalCat",10.689,-64.367,0,"Sabo_10",45.854,-101.581,0,"AI",0,-109.84,0,"_Chun",-33.376,-94.533,0,1712.248,-16.247,-102.216,1712.415,8,"_Chun",-15.719,-100.294,0,0,,,,,136,1
55,3,0,2,2,0,0,0,0,0,0,255,255,255,25,1753.828,"Rite_",R,33,83,134,-0.993,-0.262,0.219,1.58,-0.599,1.399,-36.441,17.235,0,100,0,0,0,132.186,-51.106,0,0,0,0,2,5,R,"CoalCat",170.2,80,0.351,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321,-37.433,0,"Gonyong",0.001,-17.171,0,"레이나2",-21.683,-46.574,0,"ddil_ddil69",-15.222,-63.085,0,"인생최패망자",17.797,-47.586,0,"눈꽃",12.721,-65.008,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Yes_Man_",-45.773,-101.82,0,0,0,0,0,0,"",0,0,0,0,1754.737,,,,0,0
56,3,0,2,2,0,1,0,0,0,0,255,255,255,26,1768.668,"Rite_",R,3,78,118,-1.498,-0.529,0.355,1.553,0.031,1.304,-36.441,25.082,0,100,0,2,0,-419.604,0,0,0,0,1,2,5,R,"CoalCat",170.2,80,0.351,3,68,W,Y,1769.63,255,127,99,73,41,145,38,21.91,34.983,0.94,0,0.587,84.914,496.407,326.144,-1.042,-37.191,0,"Gonyong",-0.061,-17.444,0,"레이나2",-21.613,-46.507,85,"ddil_ddil69",-12.262,-57.41,0,"인생최패망자",17.953,-46.669,0,"눈꽃",12.573,-64.842,0,"AI",40.9,-90.65,0,"AI",0,-109.85,0,"Yes_Man_",-43.433,-105.678,0,1770.726,-9.817,-33.36,1772.148,2,"레이나2",-15.773,-38.4,0,0,,,,,9,2
57,3,0,2,2,0,0,1,0,0,0,255,255,255,27,1796.585,"Rite_",R,33,77,127,0.024,0.224,0.381,1.676,0.151,1.746,-36.441,34.439,0,98,2,2,0,136.028,-33.444,0,0,0,1,3,3,R,"_앰프_",172.4,80,0.4,3,68,W,Y,1797.679,255,87,90,65,40,145,83,26.781,-43.521,-0.86,0,0.158,176.281,-567.216,-84.802,-0.156,-37.822,0,"Gonyong",-0.03,-17.564,0,"레이나2",-21.504,-46.435,0,"ddil_ddil69",-14.772,-59.902,0,"인생최패망자",18.03,-47.092,0,"눈꽃",12.646,-65.158,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Yes_Man_",-49.869,-107.094,0,1800.815,47.376,-59.508,0,0,"",0,0,0,0,,,,,8,3
58,3,0,2,2,0,1,1,0,0,0,255,255,255,28,1819.85,"Rite_",R,32,89,140,-1.731,0.993,0.133,1.792,-1,2.162,-36.441,5.915,0,98,2,1,0,181.29,-0.621,0,-0.497,-18.539,0,3,3,R,"_앰프_",172.4,80,0.4,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027,-37.662,0,"Gonyong",-0.076,-17.46,0,"레이나2",-21.346,-46.705,0,"ddil_ddil69",-14.754,-61.982,0,"인생최패망자",17.995,-45.426,0,"눈꽃",12.703,-64.965,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Yes_Man_",-48.821,-110,0,0,0,0,0,0,"",0,0,0,0,1822.537,,,,0,0
59,3,0,2,2,1,1,1,0,0,0,255,255,255,29,1836.048,"Rite_",R,3,73,115,-0.887,-0.425,0.4,1.569,0.243,1.364,-36.441,29.073,0,100,0,0,0,-376.469,0,0,0,0,1,3,3,R,"_앰프_",172.4,80,0.4,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153,-37.918,0,"Gonyong",-0.093,-17.362,0,"레이나2",-21.547,-45.909,0,"ddil_ddil69",-14.794,-60.735,0,"인생최패망자",15.663,-44.21,0,"눈꽃",12.117,-64.783,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Yes_Man_",-48.84,-109.929,0,0,0,0,0,0,"",0,0,0,0,1837.171,,,,0,0
60,3,0,2,2,1,2,1,0,0,0,255,255,255,30,1852.227,"Rite_",R,33,81,132,-1.194,0.903,0.189,1.765,-0.738,2.063,-36.441,12.982,0,98,2,0,0,148.127,-47.63,0,0,0,0,3,3,R,"_앰프_",172.4,80,0.4,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073,-38.129,0,"Gonyong",-0.098,-17.36,0,"레이나2",-21.327,-45.286,0,"ddil_ddil69",-14.976,-61.085,0,"인생최패망자",16.818,-44.974,0,"눈꽃",10.841,-64.765,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Yes_Man_",-48.876,-109.899,0,0,0,0,0,0,"",0,0,0,0,1853.393,,,,0,0
61,3,0,2,2,0,0,2,0,0,0,255,255,255,31,1873.729,"Rite_",R,32,82,134,1.854,0.251,0.472,1.661,0.578,1.69,-36.441,25.924,26,74,0,2,0,153.144,-84.596,0,0,0,1,4,1,R,"아침땅_",190,94.936,0.502,3,68,W,Y,1874.647,143,97,158,112,48,145,105,18.957,-15.131,-0.11,0.095,0.321,600,0.39,0.135,0.011,-37.692,0,"Gonyong",-0.024,-17.417,0,"레이나2",-21.581,-46.454,0,"ddil_ddil69",-14.982,-61.117,0,"인생최패망자",17.407,-46.284,0,"눈꽃",11.824,-65.576,95,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Yes_Man_",-48.846,-109.834,0,1879.271,26.602,-114.323,1882.248,7,"AI",28.781,-126.398,1,0,,1885.064,,,72,2
62,3,0,2,2,0,0,2,0,1,0,255,11,255,32,1908.837,"Rite_",R,32,82,133,-0.439,0.218,0.257,1.658,-0.426,1.68,-36.441,8.925,0,100,0,0,0,159.576,-64.47,0,0,0,0,5,6,L,"Sabo_10",185.3,87.575,0.449,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-38.056,0,"Gonyong",-0.088,-17.27,0,"레이나2",-20.884,-45.855,0,"ddil_ddil69",-6.688,-63.352,0,"인생최패망자",18.834,-41.43,0,"눈꽃",13.618,-64.995,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Yes_Man_",-43.594,-102.296,0,0,0,0,0,0,"",0,0,0,0,1909.571,1911.462,,,0,0
63,3,0,2,2,0,1,2,0,1,0,255,11,255,33,1924.571,"Rite_",R,33,85,138,-0.117,0.927,0.301,1.796,-0.219,2.138,-36.441,10.026,18,82,0,2,0,116.856,-39.715,0,0,0,1,5,6,L,"Sabo_10",185.3,87.575,0.449,3,68,W,Y,1925.385,196,89,130,74,26,145,129,25.774,-31.557,0.34,0,0.402,171.674,-560.089,-129.723,0.169,-37.167,0,"Gonyong",0.017,-17.34,0,"레이나2",-20.888,-47.237,0,"ddil_ddil69",-7.603,-61.736,0,"인생최패망자",17.821,-43.267,0,"눈꽃",13.881,-64.507,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Yes_Man_",-43.458,-102.36,0,1929.571,71.911,-106.845,0,0,"",0,0,0,0,,1935.649,1930.287,1935.436,8,4
64,3,0,2,4,0,0,2,0,0,0,255,255,255,34,1962.375,"Rite_",R,13,85,124,-2.701,-1.367,0.189,1.505,-0.739,1.184,-36.441,19.238,14,86,0,1,0,-284.707,400,0,0,0,0,6,0,R,"HANA_ARASHI",190,90,0.25,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,-38.064,0,"Gonyong",-0.066,-17.478,0,"레이나2",-21.568,-46.178,0,"ddil_ddil69",-12.929,-64.108,0,"인생최패망자",17.848,-47.005,0,"눈꽃",9.087,-66.193,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Yes_Man_",-46.402,-111.972,0,0,0,0,0,0,"",0,0,0,0,1963.404,,,,0,0
65,3,0,2,4,1,0,2,0,0,0,255,255,255,35,1977.022,"Rite_",R,4,74,108,0.548,0.224,0.583,1.727,0.609,1.76,-36.441,23.757,0,100,0,0,0,-209.096,0,0,-0.523,-10.944,1,6,0,R,"HANA_ARASHI",190,90,0.25,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36,-37.961,0,"Gonyong",0.026,-17.422,0,"레이나2",-21.361,-45.861,0,"ddil_ddil69",-13.796,-63.762,0,"인생최패망자",17.963,-47.154,0,"눈꽃",10.933,-65.281,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Yes_Man_",-46.4,-112.034,0,0,0,0,0,0,"",0,0,0,0,1981.004,,,,0,0
66,3,0,2,4,1,1,2,0,0,0,255,255,255,36,1998.228,"Rite_",R,3,76,118,-1.089,0.713,0.36,1.774,0.054,2.056,-36.441,16.068,0,100,0,0,0,-326.017,0,0,0,0,0,6,0,R,"HANA_ARASHI",190,90,0.25,0,51,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109,-38.076,0,"Gonyong",-0.064,-17.401,0,"레이나2",-21.73,-46.187,0,"ddil_ddil69",-14.369,-62.524,0,"인생최패망자",17.95,-47.175,0,"눈꽃",10.292,-65.857,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Yes_Man_",-43.727,-111.107,0,0,0,0,0,0,"",0,0,0,0,1999.271,,,,0,0
67,3,0,2,4,1,2,2,0,0,0,255,255,255,37,2013.163,"Rite_",R,32,80,130,0.055,-0.05,0.273,1.582,-0.349,1.433,-36.441,23.649,0,100,0,0,0,250,-157.536,0,0,0,0,6,0,R,"HANA_ARASHI",190,90,0.25,0,51,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078,-37.848,0,"Gonyong",0.025,-17.107,0,"레이나2",-21.548,-45.325,0,"ddil_ddil69",-14.429,-62.344,0,"인생최패망자",17.954,-47.174,0,"눈꽃",9.069,-66.187,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Yes_Man_",-43.689,-111.125,0,0,0,0,0,0,"",0,0,0,0,2014.204,,,,0,0
68,4,1,2,4,0,0,0,0,0,0,255,255,255,29,2067.403,"HANA_ARASHI",R,10,84,125,0.706,0.563,0.356,2.35,0.47,2.38,-36.69,48.329,78,22,0,0,0,-108.889,400,19.653,0,0,0,5,1,R,"Gonyong",190,80,0.2,0,46,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.145,-37.468,0,"아침땅_",0.022,-17.561,0,"_Chun",-21.85,-47.863,0,"_앰프_",-17.086,-60.81,0,"mungjungh",21.473,-48.263,0,"CoalCat",11.241,-64.975,0,"Sabo_10",43.887,-98.145,0,"AI",0,-109.84,0,"SUGUN",-44.673,-88.93,0,0,0,0,0,0,"",0,0,0,0,2068.17,,,,0,0
69,4,1,2,4,0,1,0,0,0,0,255,255,255,30,2082.236,"HANA_ARASHI",R,26,85,138,-0.7,-2.294,0.171,1.724,-0.388,-0.051,-36.69,20.042,35,65,0,4,0,55.46,-200,14.054,-0.139,-19.773,1,5,1,R,"Gonyong",190,80,0.2,0,46,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.029,-37.551,0,"아침땅_",-0.076,-17.692,0,"_Chun",-21.896,-47.901,0,"_앰프_",-17.491,-61.218,0,"mungjungh",21.117,-46.854,0,"CoalCat",11.244,-65.049,0,"Sabo_10",43.754,-99.629,0,"AI",0,-109.84,0,"SUGUN",-44.309,-90.272,0,0,0,0,0,0,"",0,0,0,0,2083.204,,,,0,0
