id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
70,3,1,7,3,0,0,0,0,0,0,255,255,255,41,2020.129,"소솨소솨",R,34,82,134,0.536,-0.016,0.669,1.6,0.076,1.572,-36.539,37.495,18,82,0,2,0,95.855,-23.048,0,0,0,1,2,5,L,"펜케이크",180,95.157,0.45,3,66,W,Y,2021.229,255,83,100,103,38,145,92,31.779,-5.841,-0.56,0,0.333,-136.573,-25.09,583.711,0.235,-37.532,0,"SUGUN",-0.011,-17.369,0,"Pugeuk",-19.161,-47.757,0,"Yaksok~",-15.128,-63.97,0,"TaeGeuk_",22.106,-48.81,0,"CoalCat",13.701,-62.968,85,"AI",40.9,-90.65,0,"-yeoro-",8.292,-121.506,120,"AI",-40.8,-90.55,0,2025.514,5.495,-93.319,2026.605,7,"-yeoro-",6.201,-99.335,1,0,,,,,82,2
71,3,1,7,3,0,0,0,1,0,0,5,255,255,42,2047.939,"소솨소솨",R,3,70,112,1.194,-0.32,0.915,1.559,1.22,1.428,-36.539,50.763,0,100,0,2,0,-406.087,0,0,0,0,0,3,3,R,"うよすま",175.4,84.996,0.572,3,66,W,Y,2049.072,195,50,54,54,10,137,127,-30,19.856,0.39,0,0.228,-574.184,171.634,-29.231,0.306,-37.462,0,"SUGUN",0.001,-17.468,0,"Pugeuk",-18.227,-46.19,86,"Yaksok~",-11.935,-60.019,0,"TaeGeuk_",20.477,-49.711,0,"CoalCat",7.23,-60.019,86,"AI",40.9,-90.65,0,"-yeoro-",4.732,-116.786,0,"AI",-40.8,-90.55,0,2048.763,-0.251,-20.467,2050.463,3,"Yaksok~",-13.137,-55.964,0,0,,,,,75,2
72,3,1,7,3,0,0,2,0,0,0,255,255,255,43,2073.631,"소솨소솨",R,3,75,116,0.485,0.032,0.838,1.618,0.86,1.634,-36.539,45.801,46,54,0,2,0,-393.164,0,0,0,0,0,4,1,L,"Kr_Luna",190,95,0.498,3,66,W,Y,2074.574,163,125,128,57,27,145,130,97.442,81.503,0.42,0,0.152,566.987,-86.913,175.989,0.288,-37.041,0,"SUGUN",-0.06,-17.343,0,"Pugeuk",-18.051,-46.37,0,"Yaksok~",-11.337,-65.844,0,"TaeGeuk_",21.024,-52.263,0,"CoalCat",12.65,-62.834,0,"AI",40.9,-90.65,0,"-yeoro-",4.302,-118.117,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,64,3
73,3,1,7,3,0,1,2,0,0,0,255,255,255,44,2088.341,"소솨소솨",R,33,84,136,-1.135,-0.599,0.51,1.491,-0.663,1.223,-36.539,19.479,28,72,0,2,0,108.601,-12.567,0,0,0,0,4,1,L,"Kr_Luna",190,95,0.498,3,66,W,Y,2089.202,123,137,175,49,38,138,120,95.773,82.011,0.24,0,0.175,425.506,-395.873,149.097,0.231,-37.008,0,"SUGUN",-0.012,-17.237,0,"Pugeuk",-17.866,-48.479,0,"Yaksok~",-11.241,-65.785,0,"TaeGeuk_",21.901,-51.771,0,"CoalCat",12.561,-62.949,0,"AI",40.9,-90.65,0,"-yeoro-",14.734,-125.283,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,64,3
74,3,1,7,3,0,2,2,0,0,0,255,255,255,45,2104.58,"소솨소솨",R,0,67,119,-1.12,-0.828,0.544,1.467,-0.505,1.148,-36.539,24.347,47,53,0,0,0,0,48.903,0,0,0,0,4,1,L,"Kr_Luna",190,95,0.498,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.039,-37.892,0,"SUGUN",0.332,-17.62,0,"Pugeuk",-17.433,-48.191,0,"Yaksok~",-11.133,-68.288,0,"TaeGeuk_",21.528,-49.891,0,"CoalCat",12.8,-62.829,0,"AI",40.9,-90.65,0,"-yeoro-",13.771,-125.892,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2105.688,,,,0,0
75,3,0,7,3,0,0,0,0,0,0,255,255,255,28,2142.267,"Pring__",R,32,72,124,2.277,0.258,0.382,1.583,0.61,1.651,-36.141,48.184,11,89,0,1,0,250,-109.776,-0.284,0,0,0,4,7,R,"-yeoro-",180.8,95,0.5,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.042,-37.567,0,"Kr_Luna",0.003,-17.769,0,"Fresh825",-21.343,-46.531,0,"うよすま",-15.708,-60.541,0,"인생최패망자",17.734,-46.719,0,"펜케이크",12.524,-63.132,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2143.364,,,,0,0
76,3,0,7,3,1,0,0,0,0,0,255,255,255,29,2157.217,"Pring__",R,32,80,131,-0.97,-0.209,0.086,1.486,-0.765,1.323,-36.141,25.477,37,63,0,0,0,244.991,-171.966,17.57,0,0,0,4,7,R,"-yeoro-",180.8,95,0.5,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.22,-37.506,0,"Kr_Luna",0.029,-17.793,0,"Fresh825",-21.252,-46.682,0,"うよすま",-16.034,-61.15,0,"인생최패망자",17.612,-46.572,0,"펜케이크",12.584,-63.389,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2158.205,,,,0,0
77,3,0,7,3,1,1,0,0,0,0,255,255,255,30,2171.927,"Pring__",R,13,82,106,-1.37,-0.433,0.267,1.459,0.049,1.825,-36.141,30.109,46,54,0,0,0,-356.942,335.85,4.012,0,0,0,4,7,R,"-yeoro-",180.8,95,0.5,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.247,-37.637,0,"Kr_Luna",0.028,-17.769,0,"Fresh825",-21.185,-46.602,0,"うよすま",-16.047,-61.182,0,"인생최패망자",17.556,-46.479,0,"펜케이크",12.611,-63.383,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2173.055,,,,0,0
78,3,0,7,3,1,2,0,0,0,0,255,255,255,31,2187.296,"Pring__",R,3,69,98,-0.039,-0.451,0.532,1.457,0.871,1.366,-36.141,55.771,12,88,0,2,0,-445.455,0,0.585,0,0,0,4,7,R,"-yeoro-",180.8,95,0.5,3,66,W,Y,2188.55,130,59,58,96,60,137,84,-75.062,56.613,-0.75,0.143,0.226,488.595,-247.441,-245.047,0.092,-36.968,0,"Kr_Luna",0.043,-17.756,0,"Fresh825",-21.259,-46.603,0,"うよすま",-16.025,-61.123,0,"인생최패망자",17.737,-46.727,0,"펜케이크",12.612,-63.355,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2188.305,-0.313,-20.662,2192.489,2,"Fresh825",-24.101,-34.763,0,0,,,,,33,2
79,3,0,7,3,1,2,0,0,0,0,255,255,255,32,2209.642,"Pring__",R,32,82,133,-1.148,0.753,0.07,1.468,-0.844,1.942,-36.141,20.206,0,100,0,0,0,250,-135.062,15.373,0,0,0,4,7,R,"-yeoro-",180.8,95,0.5,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.081,-37.758,0,"Kr_Luna",0.024,-17.771,0,"Fresh825",-22.188,-47.482,0,"うよすま",-17.216,-62.006,0,"인생최패망자",16.705,-46,0,"펜케이크",10.972,-64.832,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2210.614,,,,0,0
80,3,0,7,3,0,0,1,0,0,0,255,255,255,33,2232.836,"Pring__",R,0,53,95,1.863,0.918,0.517,1.695,0.809,1.985,-36.141,58.979,80,20,0,2,0,-2.359,0,2.249,0,0,1,5,4,R,"TaeGeuk_",177.7,90.533,0.644,3,66,W,Y,2234.049,255,99,112,66,34,145,84,55.973,1.986,-0.91,0,0.107,-74.817,-3.162,595.309,-0.248,-37.017,0,"Kr_Luna",0.069,-17.743,0,"Fresh825",-22.145,-47.145,0,"うよすま",-16.038,-62.405,0,"인생최패망자",17.21,-46.187,0,"펜케이크",11.545,-65.023,76,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,2239.33,3,"うよすま",-5.667,-68.883,0,0,,,,,44,1
81,3,0,7,3,0,0,2,0,0,0,255,255,255,34,2257.947,"Pring__",R,32,79,129,1.088,0.799,0.276,1.495,0.115,2.014,-36.141,39.505,0,100,0,0,0,248.512,-118.732,6.42,0,0,1,6,2,R,"소솨소솨",190,80,0.501,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.544,-36.51,0,"Kr_Luna",0.035,-17.778,0,"Fresh825",-22.955,-47.057,0,"うよすま",-15.072,-62.556,0,"인생최패망자",16.851,-46.493,0,"펜케이크",13.182,-64.172,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2258.905,,,,0,0
82,3,0,7,3,0,1,2,0,0,0,255,255,255,35,2301.997,"Pring__",R,32,84,136,-3.375,0.094,-0.129,1.343,-1.769,1.521,-36.141,12.039,0,100,0,1,0,250,-190.364,46.724,0,0,0,6,2,R,"소솨소솨",190,80,0.501,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.082,-37.925,0,"Kr_Luna",0.037,-17.767,0,"Fresh825",-22.717,-47.057,0,"うよすま",-16.329,-63.218,0,"인생최패망자",17.378,-46.886,0,"펜케이크",12.702,-63.823,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2302.93,,,,0,0
83,3,0,7,3,1,1,2,0,0,0,255,255,255,36,2317.313,"Pring__",R,32,84,137,-0.796,0.246,0.107,1.372,-0.67,1.616,-36.141,17.782,33,67,0,2,0,250,-191.172,27.299,0,0,1,6,2,R,"소솨소솨",190,80,0.501,3,66,W,Y,2318.344,255,115,84,84,49,145,130,100.014,-20.317,0.4,0,0.46,566.221,28.075,196.483,-0.057,-37.121,0,"Kr_Luna",0.047,-17.757,0,"Fresh825",-22.882,-47.31,0,"うよすま",-16.264,-63.085,0,"인생최패망자",17.247,-46.729,0,"펜케이크",12.785,-64.136,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,32,3
84,3,0,7,3,1,2,2,0,0,0,255,255,255,37,2336.104,"Pring__",R,13,78,104,-0.505,0.125,0.387,1.616,0.423,2.156,-36.141,36.045,51,49,0,2,0,-348.579,337.74,15.519,0,0,1,6,2,R,"소솨소솨",190,80,0.501,3,66,W,Y,2337.31,255,153,60,88,81,138,83,14.884,24.515,1,0,0.508,143.228,-14.724,582.468,0.078,-37.104,0,"Kr_Luna",0.116,-17.702,0,"Fresh825",-23.417,-48.235,0,"うよすま",-16.463,-62.778,85,"인생최패망자",17.768,-47.337,0,"펜케이크",12.888,-64.459,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,2339.438,3,"うよすま",-16.888,-57.42,0,0,2359.905,,,,12,1
85,4,1,7,3,0,0,0,0,0,0,255,255,255,46,2386.124,"Pugeuk",R,13,72,100,-1.173,-0.123,0.525,1.719,0.227,2.019,-36.595,34.315,63,37,0,2,0,-354.94,312.348,22.562,0,0,1,5,0,L,"Pring__",190,92.741,0.481,3,85,W,Y,2387.456,255,158,43,113,93,132,79,-2.261,-32.082,1,0,0.569,-164.193,-577.056,6.822,0.093,-37.566,0,"SUGUN",-0.052,-17.354,0,"소솨소솨",-19.383,-45.083,81,"Yaksok~",-5.621,-67.234,0,"TaeGeuk_",20.659,-46.299,109,"CoalCat",13.112,-61.287,0,"AI",40.9,-90.65,0,"-yeoro-",6.635,-125.386,0,"AI",-40.8,-90.55,0,2387.78,5.988,-30.678,2389.039,4,"TaeGeuk_",14.65,-44.696,0,0,,,,,104,2
86,4,1,7,3,0,0,1,0,0,0,255,255,255,47,2409.644,"Pugeuk",R,26,94,140,-1.618,-1.855,0.351,1.187,-0.467,0.363,-36.595,34.029,55,45,0,1,0,-183.219,-195.14,17.058,0,0,0,0,2,L,"Fresh825",173.1,80,0.2,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074,-37.66,0,"SUGUN",0.053,-17.586,0,"소솨소솨",-19.208,-46.186,0,"Yaksok~",-9.985,-66.377,0,"TaeGeuk_",21.063,-50.087,0,"CoalCat",12.684,-62.277,0,"AI",40.9,-90.65,0,"-yeoro-",13.376,-122.507,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2410.714,,,,0,0
87,4,1,7,3,1,0,1,0,0,0,255,255,255,48,2421.602,"Pugeuk",R,10,76,105,0.812,-1.42,0.561,1.451,0.337,1.418,-36.595,18.504,46,54,0,2,0,0,400,7.675,0,0,1,0,2,L,"Fresh825",173.1,80,0.2,3,67,W,Y,2422.733,223,228,141,139,104,145,81,-30,-54.846,1,0,0.149,-101.687,-352.568,474.717,0.187,-37.163,0,"SUGUN",-0.076,-17.398,0,"소솨소솨",-19.167,-46.163,0,"Yaksok~",-9.978,-66.386,0,"TaeGeuk_",20.954,-49.832,0,"CoalCat",12.701,-62.265,0,"AI",40.9,-90.65,0,"-yeoro-",13.29,-122.358,0,"AI",-40.8,-90.55,0,2422.53,1.501,-22.267,0,0,"",0,0,0,0,,,,,8,0
88,4,1,7,3,1,1,1,0,0,0,255,255,255,49,2434.782,"Pugeuk",R,26,90,140,-0.71,-1.451,0.435,1.251,-0.078,0.591,-36.595,25.217,48,52,0,4,0,-180.673,-200,18.849,0,0,1,0,2,L,"Fresh825",173.1,80,0.2,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259,-37.564,0,"SUGUN",0.124,-17.394,0,"소솨소솨",-19.469,-45.957,0,"Yaksok~",-9.69,-66.495,0,"TaeGeuk_",22.826,-48.156,0,"CoalCat",13.8,-62.744,0,"AI",40.9,-90.65,0,"-yeoro-",15.722,-123.013,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2435.93,,,,0,0
89,4,1,7,3,1,2,1,0,0,0,255,255,255,50,2448.712,"Pugeuk",R,3,62,92,0.797,1.405,0.913,1.852,1.305,2.434,-36.595,52.787,70,30,0,4,0,-418.18,-1.646,50.464,-1.824,-10.703,1,0,2,L,"Fresh825",173.1,80,0.2,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206,-37.503,0,"SUGUN",-0.136,-17.477,0,"소솨소솨",-19.462,-45.881,0,"Yaksok~",-10.534,-66.348,0,"TaeGeuk_",22.056,-48.255,0,"CoalCat",13.877,-62.576,0,"AI",40.9,-90.65,0,"-yeoro-",15.414,-123.017,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2452.089,,,,0,0
90,4,1,7,3,0,0,2,0,0,0,255,255,255,51,2468.603,"Pugeuk",R,3,69,97,0.67,0.548,0.844,1.701,1.215,1.98,-36.595,32.59,50,50,0,0,0,-440.909,0,55.808,-0.421,-18.161,1,1,4,R,"인생최패망자",190,80,0.346,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298,-37.559,0,"SUGUN",-0.062,-17.43,0,"소솨소솨",-19.729,-45.889,0,"Yaksok~",-14.686,-66.196,0,"TaeGeuk_",20.684,-51.676,0,"CoalCat",11.732,-64.775,0,"AI",40.9,-90.65,0,"-yeoro-",18.027,-123.552,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2471.497,,,,0,0
91,4,1,7,3,0,1,2,0,0,0,255,255,255,52,2482.575,"Pugeuk",R,26,84,136,-2.295,-1.353,0.275,1.225,-0.825,0.601,-36.595,23.95,45,55,0,4,0,-133.371,-188.639,25.377,0,0,1,1,4,R,"인생최패망자",190,80,0.346,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144,-37.576,0,"SUGUN",-0.688,-17.638,0,"소솨소솨",-19.694,-45.853,0,"Yaksok~",-14.718,-66.702,0,"TaeGeuk_",20.379,-51.539,0,"CoalCat",11.742,-64.778,0,"AI",40.9,-90.65,0,"-yeoro-",18.074,-123.541,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2483.747,,,,0,0
92,4,1,7,3,0,2,2,0,0,0,255,255,255,53,2494.729,"Pugeuk",R,3,68,96,-1.759,0.306,0.515,1.632,0.195,1.831,-36.595,28.341,41,59,0,2,0,-436.364,0,21.972,0,0,1,1,4,R,"인생최패망자",190,80,0.346,3,67,W,Y,2495.942,255,140,124,105,81,145,116,26.298,15.096,0.8,0,0.435,197.545,50.425,564.299,0.018,-37.135,0,"SUGUN",-0.106,-17.577,0,"소솨소솨",-19.735,-45.843,0,"Yaksok~",-14.438,-66.33,0,"TaeGeuk_",20.403,-51.558,0,"CoalCat",11.726,-64.763,65,"AI",40.9,-90.65,0,"-yeoro-",18.082,-123.381,0,"AI",-40.8,-90.55,0,2500.388,-29.899,-116.141,2503.747,8,"AI",-29.675,-125.641,1,0,,2506.03,,,10,2
93,4,1,7,3,0,0,2,0,1,0,255,4,255,54,2532.911,"Pugeuk",R,27,89,140,-1.569,0.093,0.328,1.516,-0.576,1.539,-36.595,17.005,63,37,0,2,0,-86.587,-138.732,9.855,0,0,1,2,5,L,"펜케이크",180,95.157,0.45,3,67,W,Y,2534.036,138,55,116,53,16,141,101,10.797,-36.707,-0.02,0,0.524,126.974,-576.393,107.929,0.081,-37.318,0,"SUGUN",-0.111,-17.593,0,"소솨소솨",-20.278,-46.794,0,"Yaksok~",-5.048,-64.12,0,"TaeGeuk_",19.384,-48.478,0,"CoalCat",13.628,-63.024,0,"AI",40.9,-90.65,0,"-yeoro-",12.754,-120.966,0,"AI",-40.8,-90.55,0,0,0,0,2535.322,4,"TaeGeuk_",18.454,-42.882,0,0,,,,,32,1
94,4,0,7,3,0,0,0,0,0,0,255,255,255,38,2580.169,"Pring__",R,32,86,139,-2.372,-0.201,-0.033,1.29,-1.319,1.32,-36.141,15.376,6,94,0,1,0,250,-200,46.5,0,0,0,0,3,R,"Yaksok~",173.1,82,0.328,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046,-37.278,0,"Kr_Luna",0.003,-17.359,0,"Fresh825",-23.067,-46.879,0,"うよすま",-16.623,-62.057,0,"인생최패망자",17.447,-46.483,0,"펜케이크",11.606,-63.52,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2580.93,,,,0,0
95,4,0,7,3,1,0,0,0,0,0,255,255,255,39,2593.732,"Pring__",R,32,81,132,0.293,-0.035,0.206,1.511,-0.21,1.395,-36.141,26.863,19,81,0,2,0,239.811,-199.021,18.542,0,0,1,0,3,R,"Yaksok~",173.1,82,0.328,3,62,W,Y,2594.646,203,160,78,101,56,145,95,95.311,-83.483,0.97,0,0.135,181.734,330.713,466.478,-0.318,-36.67,0,"Kr_Luna",0.023,-17.488,0,"Fresh825",-22.907,-46.698,0,"うよすま",-17.859,-61.168,0,"인생최패망자",17.635,-46.699,0,"펜케이크",11.852,-63.464,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,32,3
96,4,0,7,3,1,1,0,0,0,0,255,255,255,40,2610.82,"Pring__",R,32,81,132,0.305,0.23,0.205,1.561,-0.212,1.575,-36.141,26.078,43,57,0,0,0,247.732,-168.265,22.805,0,0,0,0,3,R,"Yaksok~",173.1,82,0.328,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.198,-37.375,0,"Kr_Luna",-0.031,-17.485,0,"Fresh825",-21.75,-46.567,0,"うよすま",-16.296,-62.653,0,"인생최패망자",17.34,-46.892,0,"펜케이크",11.614,-64.53,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2611.555,,,,0,0
97,4,0,7,3,1,2,0,0,0,0,255,255,255,41,2645.084,"Pring__",R,13,80,105,-0.218,0.26,0.435,1.533,0.571,2.008,-36.141,31.484,48,52,0,2,0,-356.885,331.985,22.356,0,0,1,0,3,R,"Yaksok~",173.1,82,0.328,3,67,W,Y,2646.133,197,100,83,79,42,145,103,25.682,-2.432,0.9,0,0.136,-553.293,140.315,184.875,0.172,-36.795,0,"Kr_Luna",0.072,-17.436,0,"Fresh825",-21.704,-46.622,0,"うよすま",-16.125,-62.196,0,"인생최패망자",18.145,-47.879,0,"펜케이크",11.627,-64.576,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2649.839,0.328,-101.106,2655.072,0,"Pring__",0.201,-39.068,0,0,,,,,32,1
98,4,0,7,3,0,0,1,0,0,0,255,255,255,42,2667.957,"Pring__",R,32,78,128,2.53,0.811,0.412,1.506,0.747,2.05,-36.141,47.797,0,100,0,4,0,239.409,-84.689,2.76,0,0,1,1,5,R,"CoalCat",190,83,0.397,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.164,-37.754,0,"Kr_Luna",-0.059,-17.48,0,"Fresh825",-24.816,-49.612,0,"うよすま",-16.136,-62.585,0,"인생최패망자",17.221,-46.835,0,"펜케이크",10.93,-66.04,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2669.055,,,,0,0
99,4,0,7,3,0,1,1,0,0,0,255,255,255,43,2681.511,"Pring__",R,32,84,137,-0.089,-0.316,0.176,1.467,-0.348,1.276,-36.141,21.215,30,70,0,0,0,234.748,-165.669,23.382,0,0,0,1,5,R,"CoalCat",190,83,0.397,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.069,-37.204,0,"Kr_Luna",-0.042,-17.466,0,"Fresh825",-24.659,-49.541,0,"うよすま",-16.127,-62.59,0,"인생최패망자",17.218,-46.842,0,"펜케이크",10.683,-65.802,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2682.647,,,,0,0
100,4,0,7,3,0,2,1,0,0,0,255,255,255,44,2694.233,"Pring__",R,32,78,129,1.009,1.195,0.269,1.578,0.084,2.282,-36.141,35.037,0,100,0,4,0,245.032,-94.389,7.921,0,0,1,1,5,R,"CoalCat",190,83,0.397,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.195,-37.777,0,"Kr_Luna",0.04,-17.443,0,"Fresh825",-24.75,-49.693,0,"うよすま",-16.238,-62.912,0,"인생최패망자",17.221,-46.823,0,"펜케이크",10.707,-65.77,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2695.255,,,,0,0
101,4,0,7,3,0,0,2,0,0,0,255,255,255,45,2715.059,"Pring__",R,13,82,106,-0.841,-0.044,0.443,1.556,0.287,2.027,-36.141,37.254,10,90,0,0,0,-363.445,328.254,16.045,0,0,1,2,1,R,"SUGUN",190,82,0.5,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112,-37.648,0,"Kr_Luna",0.007,-17.473,0,"Fresh825",-24.264,-48.669,0,"うよすま",-16.091,-62.976,0,"인생최패망자",17.231,-46.255,0,"펜케이크",10.752,-65.755,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2716.289,,,,0,0
102,4,0,7,3,0,1,2,0,0,0,255,255,255,46,2730.684,"Pring__",R,3,78,115,-0.845,0.495,0.446,1.471,0.442,1.936,-36.141,32.341,8,92,0,0,0,-500,0,8.653,0,0,0,2,1,R,"SUGUN",190,82,0.5,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.196,-37.904,0,"Kr_Luna",0.018,-17.479,0,"Fresh825",-23.519,-47.614,0,"うよすま",-16.117,-62.955,0,"인생최패망자",17.301,-46.614,0,"펜케이크",10.74,-65.775,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2731.839,,,,0,0
103,4,0,7,3,0,2,2,0,0,0,255,255,255,47,2747.535,"Pring__",R,32,83,135,-1.217,0.779,0.066,1.486,-0.86,1.986,-36.141,15.4,19,81,0,0,0,248.804,-145.334,24.885,0,0,0,2,1,R,"SUGUN",190,82,0.5,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,-37.115,0,"Kr_Luna",0.031,-17.5,0,"Fresh825",-22.442,-46.41,0,"うよすま",-16.223,-62.67,0,"인생최패망자",17.303,-46.625,0,"펜케이크",10.705,-65.755,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2748.605,,,,0,0
104,5,1,7,3,0,0,0,0,0,0,255,255,255,55,2798.509,"Pugeuk",R,3,74,101,0.643,0.314,0.797,1.856,1.071,1.902,-36.595,30.269,81,19,0,0,0,-453.992,74.314,70.437,-1.091,-13.753,0,3,3,R,"うよすま",175.4,84.996,0.572,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212,-37.688,0,"SUGUN",-0.187,-17.515,0,"소솨소솨",-19.434,-47.856,0,"Yaksok~",-14.934,-65.746,0,"TaeGeuk_",17.95,-48.189,0,"CoalCat",10.384,-64.534,0,"AI",40.9,-90.65,0,"-yeoro-",12.687,-122.487,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2799.914,,,,0,0
105,5,1,7,3,0,1,0,0,0,0,255,255,255,56,2809.612,"Pugeuk",R,3,85,109,-2.067,-0.708,0.456,1.558,0.013,1.205,-36.595,2.075,50,50,0,1,0,-495.455,0,7.482,0,0,0,3,3,R,"うよすま",175.4,84.996,0.572,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472,-37.729,0,"SUGUN",-0.497,-17.481,0,"소솨소솨",-19.356,-47.75,0,"Yaksok~",-15.867,-65.335,0,"TaeGeuk_",18.015,-48.127,0,"CoalCat",10.322,-64.5,0,"AI",40.9,-90.65,0,"-yeoro-",12.7,-122.464,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2810.688,,,,0,0
