id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
39,2,1,1,3,0,0,1,0,0,0,255,255,255,19,1389.39,눈꽃,R,0,109,-2.407,0.481,-0.112,2.066,-36.808,2,0,-34.684,-41.698,1.795,0,0,0,7,3,L,Kr_Luna,172.696,91.668,0.501,2,58,1390.268,220,11,105,46,22,233,147,90,18.562,2.002,-0.53,0.03,-0.004,0.152,0,-0.277,-37.018,0,Pring__,-0.009,-16.861,0,Sabo_10,-21.447,-49.272,0,vovopo 보보포,-10.179,-66.503,0,인생최패망자,19.334,-45.178,0,ke ro,11.35,-64.215,0,소솨소솨,47.985,-89.762,0,Pugeuk,8.248,-107.766,0,아침땅_,-34.48,-94.739,0,1393.558,-3.914,-89.262,1400.166,8,아침땅_,-7.82,-134.787,1,0,0,0,0,0,0,2
40,2,1,2,3,0,0,1,0,0,0,255,255,255,20,1437.431,눈꽃,R,34,140,-1.361,-0.148,-0.048,1.84,-36.422,0,0,79.104,-68.922,16.096,0,0,0,8,0,R,それいゆ るな,160,86,0.43,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225,-37.009,0,Pring__,0.008,-16.594,0,Sabo_10,-21.816,-48.455,0,vovopo 보보포,-17.666,-62.109,0,인생최패망자,16.098,-48.901,0,ke ro,6.049,-65.166,0,소솨소솨,42.498,-87.26,0,Pugeuk,-8.686,-101.837,0,아침땅_,-40.658,-84.285,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
41,2,1,2,3,0,1,1,0,0,0,255,255,255,21,1453.836,눈꽃,R,26,138,-1.776,-2.147,-0.079,1.534,-36.242,1,0,51.362,-194.739,25.968,-0.351,-18.316,0,8,0,R,それいゆ るな,160,86,0.43,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137,-37.389,0,Pring__,-0.021,-16.66,0,Sabo_10,-21.934,-48.047,0,vovopo 보보포,-16.941,-62.642,0,인생최패망자,16.344,-48.279,0,ke ro,6.536,-65.22,0,소솨소솨,45.572,-88.736,0,Pugeuk,-8.752,-101.894,0,아침땅_,-39.522,-83.149,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
42,2,1,2,3,1,1,1,0,0,0,255,255,255,22,1469.017,눈꽃,R,28,135,0.6,1.062,0.153,2.007,-36.638,0,0,11.034,-56.386,9.667,0,0,1,8,0,R,それいゆ るな,160,86,0.43,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148,-37.285,0,Pring__,-0.001,-16.791,0,Sabo_10,-21.292,-48.005,0,vovopo 보보포,-15.911,-62.539,0,인생최패망자,16.282,-48.33,0,ke ro,6.518,-65.216,0,소솨소솨,45.578,-88.728,0,Pugeuk,-9.952,-102.894,0,아침땅_,-39.462,-83.752,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
43,2,1,2,3,1,2,1,0,0,0,255,255,255,23,1486.283,눈꽃,R,40,97,0.916,-0.706,0.276,1.678,-36.442,0,0,-71.358,-104.249,5.848,0,0,0,8,0,R,それいゆ るな,160,86,0.43,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274,-37.55,0,Pring__,0.008,-16.857,0,Sabo_10,-21.722,-45.527,0,vovopo 보보포,-14.654,-60.862,0,인생최패망자,16.165,-48.396,0,ke ro,6.531,-65.29,0,소솨소솨,45.59,-88.723,0,Pugeuk,-9.967,-102.998,0,아침땅_,-38.853,-83.548,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
44,2,1,2,3,0,0,2,0,0,0,255,255,255,24,1513.482,눈꽃,R,29,119,-1.256,-0.831,0.047,1.702,-36.369,2,0,-187.47,-52.935,21.481,0,0,1,0,2,L,CAT tourniquet,190,90.041,0.631,3,58,1514.475,110,16,114,89,41,132,142,128,-30,30.802,0.45,0.096,-0.119,0.035,0,-0.051,-37.149,0,Pring__,-0.05,-16.887,0,Sabo_10,-21.692,-49.562,0,vovopo 보보포,-9.976,-67.029,0,인생최패망자,19.974,-46.157,0,ke ro,12.23,-62.396,0,소솨소솨,47.638,-86.094,0,Pugeuk,9.018,-102.191,0,아침땅_,-29.768,-93.825,0,1514.028,-0.881,-21.508,1517.145,8,아침땅_,-35.669,-82.855,1,0,0,0,0,0,0,2
45,2,1,2,3,0,0,2,1,0,0,2,255,255,25,1560.416,눈꽃,R,29,132,-0.314,-1.267,0.146,1.604,-36.313,4,0,-250,-200,17.526,0,0,1,1,8,R,ゆっち一,180.3,95.61,0.42,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,-37.298,0,Pring__,0.018,-16.72,0,Sabo_10,-20.842,-43.382,0,vovopo 보보포,-13.614,-62.064,0,인생최패망자,18.672,-50.869,0,ke ro,5.581,-65.655,0,소솨소솨,47.716,-91.835,0,Pugeuk,-20.869,-106.886,0,아침땅_,-43.342,-86.474,0,0,0,0,0,0,,0,0,0,1,0,0,0,0,0,0
46,2,0,2,3,0,0,0,0,0,0,255,255,255,19,1642.724,それいゆ るな,R,36,122,0.424,1.16,0.047,1.18,-37.268,1,0,92.135,115.501,14.328,0,0,0,7,6,R,소솨소솨,175.3,94.565,0.5,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.152,-37.908,0,WhiteMountain,-0.027,-16.843,0,CAT tourniquet,-20.167,-46.465,0,Kr_Luna,-13.949,-58.949,0,Slaris,20.276,-49.852,0,coder_,11.374,-62.518,0,-라후이-,40.979,-87.404,0,_Chun,-1.001,-106.93,0,ゆっち一,-39.057,-82.335,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
47,2,0,2,3,1,0,0,0,0,0,255,255,255,20,1656.881,それいゆ るな,R,3,109,-2.14,0.468,-0.032,1.125,-37.2,2,0,-402.102,0,21.496,0,0,1,7,6,R,소솨소솨,175.3,94.565,0.5,2,58,1657.999,204,14,140,82,32,255,150,125,29.395,5.618,0.37,-0.051,-0.104,0.084,0,-0.187,-38.01,0,WhiteMountain,-0.116,-16.915,0,CAT tourniquet,-19.883,-46.637,0,Kr_Luna,-14.655,-59.384,0,Slaris,20.062,-50.082,0,coder_,11.486,-63.073,0,-라후이-,40.979,-87.403,0,_Chun,-0.938,-106.903,0,ゆっち一,-39.356,-83.499,0,1662.939,-12.131,-130.737,1664.239,7,_Chun,-13.017,-132.633,1,0,0,0,0,0,0,2
48,2,0,2,3,0,0,0,0,1,0,255,15,255,21,1714.246,それいゆ るな,R,37,106,8.842,1.159,0.347,0.971,-37.637,4,0,31.495,87.354,5.346,2.503,-10.17,1,8,0,L,눈꽃,190,85.049,0.496,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,-38.117,0,WhiteMountain,0.944,-16.69,0,CAT tourniquet,-20.153,-46.799,0,Kr_Luna,-4.756,-61.231,0,Slaris,20.964,-42.537,0,coder_,7.841,-56.45,0,-라후이-,41.439,-90.582,0,_Chun,-1.253,-117.756,0,ゆっち一,-37.337,-88.519,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
49,2,0,2,3,0,1,0,0,1,0,255,15,255,22,1745.122,それいゆ るな,R,36,119,-0.747,-0.741,0.009,0.995,-37.338,2,0,66.366,146.735,8.617,0,0,1,8,0,L,눈꽃,190,85.049,0.496,3,58,1746.331,209,23,109,68,42,130,150,130,101.753,28.919,0.52,0.024,-0.017,0.052,0,-0.121,-38.221,0,WhiteMountain,0.018,-16.998,0,CAT tourniquet,-19.842,-46.638,0,Kr_Luna,-2.638,-61.303,0,Slaris,21.002,-46.024,0,coder_,10.925,-59.459,0,-라후이-,42.794,-90.05,0,_Chun,0.663,-115.355,0,ゆっち一,-37.263,-88.457,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,3
50,2,0,2,3,0,2,0,0,0,1,255,255,15,23,1767.082,それいゆ るな,R,9,97,2.077,0.008,-0.072,0.894,-37.173,4,0,344.292,-312.348,-56.025,0,0,1,8,0,L,눈꽃,190,85.049,0.496,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.432,-38.164,0,WhiteMountain,0.419,-16.984,0,CAT tourniquet,-20.309,-46.499,0,Kr_Luna,-2.96,-60.006,0,Slaris,20.825,-45.687,0,coder_,11.691,-56.057,0,-라후이-,48.62,-95.169,0,_Chun,1.619,-116.956,0,ゆっち一,-36.561,-87.166,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
51,2,0,2,3,0,0,1,0,1,0,255,255,255,24,1796.823,それいゆ るな,R,33,107,-0.215,-0.627,0.049,0.867,-37.187,2,0,119.217,68.568,-9.331,0,0,1,0,8,R,아침땅_,160,95,0.5,2,57,1798.442,94,9,102,50,28,239,138,120,26.075,22.614,0.49,0.004,-0.029,0.056,0,-0.085,-37.876,0,WhiteMountain,-0.033,-16.982,0,CAT tourniquet,-20.13,-46.678,0,Kr_Luna,-12.697,-61.014,0,Slaris,19.893,-48.187,0,coder_,10.768,-61.174,0,-라후이-,41.834,-88.934,0,_Chun,1.701,-117.015,0,ゆっち一,-36.568,-87.17,0,1803.467,-56.117,-115.665,0,0,,0,0,0,0,0,0,0,0,0,4
52,2,0,2,5,0,0,1,0,0,0,255,255,255,25,1849.315,それいゆ るな,R,15,106,-1.058,-0.052,-0.091,0.865,-37.246,0,0,-146.016,-400,25.763,0,0,0,1,3,L,vovopo 보보포,175.3,90,0.6,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.34,-38.316,0,WhiteMountain,-0.064,-16.882,0,CAT tourniquet,-19.847,-46.683,0,Kr_Luna,-7.939,-63.786,0,Slaris,21.574,-50.111,0,coder_,9.915,-58.853,0,-라후이-,38.68,-89.846,0,_Chun,1.319,-117.088,0,ゆっち一,-37.039,-83.857,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
53,2,0,2,5,0,1,1,0,0,0,255,255,255,26,1870.401,それいゆ るな,R,0,114,0.932,-1.031,-0.034,0.797,-37.251,0,0,0,0,75.129,0.03,-17.258,0,1,3,L,vovopo 보보포,175.3,90,0.6,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.499,-38.339,0,WhiteMountain,0.091,-16.935,0,CAT tourniquet,-20.524,-46.511,0,Kr_Luna,-8.023,-63.784,0,Slaris,21.801,-51.565,0,coder_,9.989,-57.7,0,-라후이-,37.097,-87.784,0,_Chun,2.396,-116.858,0,ゆっち一,-37.052,-83.95,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
54,2,0,2,5,0,2,1,0,0,0,255,255,255,27,1889.217,それいゆ るな,R,6,102,2.97,0.61,-0.146,0.877,-37.391,2,0,353.841,-59.137,-15.285,0,0,1,1,3,L,vovopo 보보포,175.3,90,0.6,3,57,1890.503,209,23,127,79,50,164,150,103,103.392,68.389,0.95,0.033,-0.087,0.128,0,-0.203,-38.073,0,WhiteMountain,0.548,-16.843,0,CAT tourniquet,-20.016,-46.779,0,Kr_Luna,-8.122,-63.747,0,Slaris,20.912,-50.665,0,coder_,11.295,-61.105,0,-라후이-,37.116,-87.837,0,_Chun,2.35,-116.864,0,ゆっち一,-37.053,-83.953,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,3
55,2,0,2,5,0,2,1,0,0,0,255,255,255,28,1906.638,それいゆ るな,R,3,106,-3.427,-0.251,-0.134,1.027,-37.237,4,0,-414.465,0,27.792,-1.322,-20.586,1,1,3,L,vovopo 보보포,175.3,90,0.6,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.356,-38.197,0,WhiteMountain,-0.2,-16.715,0,CAT tourniquet,-19.984,-44.166,0,Kr_Luna,-7.93,-63.857,0,Slaris,22.459,-50.417,0,coder_,11.446,-59.851,0,-라후이-,40.835,-89.062,0,_Chun,2.958,-115.792,0,ゆっち一,-40.037,-86.11,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
56,2,0,2,5,0,0,2,0,0,0,255,255,255,29,1931.482,それいゆ るな,R,35,108,-2.696,-1.196,-0.227,0.822,-37.307,4,0,-114.766,162.499,-23.247,-0.72,-17.161,1,2,4,R,인생최패망자,190,80,0.401,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.338,-38.18,0,WhiteMountain,-0.508,-16.954,0,CAT tourniquet,-20.154,-46.435,0,Kr_Luna,-15.33,-61.949,0,Slaris,22.875,-51.3,0,coder_,9.238,-54.608,0,-라후이-,39.968,-86.909,0,_Chun,-12.708,-120.294,0,ゆっち一,-40.303,-81.245,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
57,2,0,2,5,0,1,2,0,0,0,255,255,255,30,1949.53,それいゆ るな,R,6,97,2.64,0.943,-0.034,1.181,-37.222,3,0,440.908,-1.161,-45.926,0.202,-21.406,0,2,4,R,인생최패망자,190,80,0.401,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.38,-38.167,0,WhiteMountain,0.079,-16.921,0,CAT tourniquet,-20.241,-46.094,0,Kr_Luna,-15.393,-61.914,0,Slaris,22.917,-51.279,0,coder_,12.467,-60.833,0,-라후이-,40.483,-92.731,0,_Chun,-12.671,-119.619,0,ゆっち一,-40.355,-81.225,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,6
58,2,0,2,5,0,2,2,0,0,0,255,255,255,31,1973.874,それいゆ るな,R,0,101,-1.699,0.866,-0.175,1.021,-37.141,2,0,-0.704,0,24.673,0,0,1,2,4,R,인생최패망자,190,80,0.401,3,78,1975.147,255,13,140,51,25,241,150,98,90.556,88.731,-0.46,0.007,-0.002,0.162,0,-0.209,-38.091,0,WhiteMountain,-0.871,-17.004,0,CAT tourniquet,-20.254,-46.788,0,Kr_Luna,-15.576,-61.846,0,Slaris,22.476,-51.822,0,coder_,9.705,-56.011,0,-라후이-,38.467,-86.011,0,_Chun,-12.64,-119.616,0,ゆっち一,-40.228,-81.277,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,3
59,2,0,2,5,0,2,2,0,0,0,255,255,255,32,1993.126,それいゆ るな,R,3,108,-3.447,-0.34,-0.112,0.98,-37.263,4,0,-433.571,0,0,0,0,1,2,4,R,인생최패망자,190,80,0.401,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.219,-38.346,0,WhiteMountain,-0.839,-16.936,0,CAT tourniquet,-20.096,-43.61,0,Kr_Luna,-15.347,-61.773,0,Slaris,21.793,-50.229,0,coder_,9.664,-58.803,0,-라후이-,40.498,-94.736,0,_Chun,-4.039,-117.733,0,ゆっち一,-39.132,-82.024,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
60,3,1,2,5,0,0,0,0,0,0,255,255,255,26,2039.264,눈꽃,R,44,95,1.849,0.738,0.348,2.019,-36.586,2,0,-96.666,-70.615,2.896,0,0,1,1,8,R,ゆっち一,180.3,95.61,0.42,3,57,2040.514,180,9,93,53,36,105,142,43,29.794,35.534,-0.01,-0.034,-0.099,0.246,0,0.107,-37.097,0,Pring__,0.035,-16.785,0,Sabo_10,-21.955,-47.893,0,vovopo 보보포,-16.894,-60.206,0,인생최패망자,19.891,-56.687,0,ke ro,4.829,-67.103,0,소솨소솨,45.879,-93.94,0,Pugeuk,-17.794,-99.45,0,아침땅_,-42.49,-87.725,0,2042.407,-12.494,-37.824,2043.191,2,Sabo_10,-14.08,-40.045,0,0,0,0,0,0,0,2
61,3,1,2,5,0,0,1,0,0,0,255,255,255,27,2069.543,눈꽃,R,41,90,0.374,0.788,0.2,2.064,-36.575,0,0,-63.928,-80.222,0.895,0,0,0,2,4,R,Slaris,190,92,0.451,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.377,-37.7,0,Pring__,0.04,-16.681,0,Sabo_10,-21.417,-48.006,0,vovopo 보보포,-16.629,-61.894,0,인생최패망자,15.768,-49.078,0,ke ro,5.597,-64.929,0,소솨소솨,43.931,-90.77,0,Pugeuk,-3.622,-104.466,0,아침땅_,-43.753,-86.174,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
62,3,1,2,5,0,1,1,0,0,0,255,255,255,28,2084.234,눈꽃,R,28,127,3.81,1.34,0.434,2.128,-36.758,3,0,53.761,-67.361,4.833,0.687,-20.691,0,2,4,R,Slaris,190,92,0.451,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.338,-36.93,0,Pring__,0.094,-16.984,0,Sabo_10,-21.55,-47.103,0,vovopo 보보포,-17.24,-61.589,0,인생최패망자,15.782,-48.838,0,ke ro,5.609,-64.907,0,소솨소솨,44.101,-90.656,0,Pugeuk,-2.746,-103.044,0,아침땅_,-42.584,-85.422,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,6
63,3,1,2,5,0,0,1,1,0,0,4,255,255,29,2129.212,눈꽃,R,3,100,1.471,0.676,0.438,1.929,-36.573,0,0,-426.941,0,-8.978,0,0,0,3,7,L,_Chun,160,80,0.455,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444,-37.148,0,Pring__,0.105,-16.694,0,Sabo_10,-20.092,-44.414,0,vovopo 보보포,-8.262,-66.225,0,인생최패망자,19.555,-42.528,0,ke ro,8.349,-61.476,0,소솨소솨,48.14,-93.198,0,Pugeuk,9.606,-102.938,0,아침땅_,-31.034,-93.27,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
64,3,1,2,5,0,1,1,1,0,0,4,255,255,30,2146.495,눈꽃,R,27,140,-0.367,0.428,0.037,1.906,-36.462,0,0,103.922,-115.852,9.819,0,0,1,3,7,L,_Chun,160,80,0.455,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.188,-37.016,0,Pring__,0.064,-16.674,0,Sabo_10,-20.672,-43.762,0,vovopo 보보포,-6.139,-65.977,0,인생최패망자,18.736,-42.705,0,ke ro,8.539,-62.794,0,소솨소솨,48.139,-93.181,0,Pugeuk,10.851,-102.5,0,아침땅_,-30.988,-93.326,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
65,3,1,2,5,0,2,1,1,0,0,4,255,255,31,2166.5,눈꽃,R,28,115,1.314,-0.515,0.229,1.787,-36.562,2,0,-16.826,-67.229,-0.951,0,0,1,3,7,L,_Chun,160,80,0.455,3,57,2167.476,138,8,69,49,28,68,136,99,36.464,-32.776,0.11,-0.025,-0.049,0.171,0,-0.076,-37.146,0,Pring__,0.328,-16.807,0,Sabo_10,-18.629,-43.424,0,vovopo 보보포,-6.797,-67.683,0,인생최패망자,19.971,-45.944,0,ke ro,14.107,-63.071,0,소솨소솨,48.137,-93.188,0,Pugeuk,10.071,-104.224,0,아침땅_,-30.235,-92.195,0,2172.019,46.496,-86.756,2172.202,6,소솨소솨,44.897,-84.513,0,0,0,0,0,0,0,1
66,3,1,2,5,0,0,2,1,0,0,4,255,255,32,2199.477,눈꽃,R,34,140,0.074,0.582,0.092,1.981,-36.578,2,0,51.671,-40.244,7.525,0,0,1,4,6,R,-라후이-,190,95,0.498,3,57,2200.344,150,17,105,76,39,107,150,104,99.563,-66.372,-0.15,-0.046,-0.067,0.055,0,-0.038,-37.06,0,Pring__,0.005,-16.632,0,Sabo_10,-20.675,-45.372,0,vovopo 보보포,-17.376,-62.225,0,인생최패망자,16.906,-50.278,0,ke ro,6.618,-65.654,0,소솨소솨,47.16,-88.738,0,Pugeuk,-14.964,-103.201,0,아침땅_,-41.649,-88.21,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,3
67,3,1,2,5,0,1,2,1,0,0,4,255,255,33,2218.803,눈꽃,R,28,138,0.048,1.111,0.09,2.074,-36.6,2,0,51.679,-72.719,23.954,0,0,1,4,6,R,-라후이-,190,95,0.498,3,81,2219.669,188,21,136,105,56,144,150,100,35.893,31.581,-0.35,-0.042,-0.041,0.091,0,-0.003,-36.969,0,Pring__,0.027,-16.862,0,Sabo_10,-20.545,-45.421,0,vovopo 보보포,-18.868,-61.776,0,인생최패망자,18.276,-50.003,0,ke ro,6.445,-64.408,0,소솨소솨,46.248,-87.739,0,Pugeuk,-14.438,-100.195,0,아침땅_,-41.378,-85.942,0,2224.325,-43.958,-90.086,2224.566,8,ゆっち一,-43.307,-89.052,0,0,0,0,0,0,0,1
68,3,0,2,5,0,0,0,0,0,0,255,255,255,33,2272.049,それいゆ るな,R,15,91,1.066,0.16,0.043,0.77,-37.377,0,0,0,-367.848,0,0,0,0,3,1,L,Pring__,180.4,94.883,0.476,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.304,-38.224,0,WhiteMountain,0.044,-16.641,0,CAT tourniquet,-19.165,-46.584,0,Kr_Luna,-12.313,-59.109,0,Slaris,21.61,-52.888,0,coder_,13.313,-61.814,0,-라후이-,48.402,-95.703,0,_Chun,7.326,-121.699,0,ゆっち一,-39.345,-83.673,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
69,3,0,2,5,0,1,0,0,0,0,255,255,255,34,2288.834,それいゆ るな,R,10,86,-0.429,-0.118,-0.071,0.944,-37.295,0,0,-0.038,400,0,0,0,0,3,1,L,Pring__,180.4,94.883,0.476,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.307,-38.307,0,WhiteMountain,-0.045,-16.692,0,CAT tourniquet,-18.541,-46.349,0,Kr_Luna,-5.374,-62.623,0,Slaris,21.704,-52.725,0,coder_,13.225,-61.85,0,-라후이-,49.173,-96.232,0,_Chun,7.355,-121.688,0,ゆっち一,-39.071,-84.04,0,0,0,0,0,0,,0,0,0,8,0,0,0,0,0,0
70,3,0,2,5,0,2,0,0,0,0,255,255,255,35,2316.604,それいゆ るな,R,6,94,1.622,0.083,-0.035,0.919,-37.481,2,0,318.538,-125.522,0,0,0,1,3,1,L,Pring__,180.4,94.883,0.476,3,72,2317.63,171,15,133,89,55,145,150,108,20.926,-38.17,0.93,0.001,-0.04,0.087,0,0,-38.135,0,WhiteMountain,0.015,-17.085,0,CAT tourniquet,-19.187,-46.768,0,Kr_Luna,-6.66,-61.505,0,Slaris,21.435,-52.503,0,coder_,13.091,-61.858,0,-라후이-,48.193,-98.144,0,_Chun,7.315,-121.651,0,ゆっち一,-35.816,-86.404,0,0,0,0,2321.788,6,-라후이-,52.206,-93.795,0,0,0,0,0,0,0,1
71,3,0,2,5,0,0,1,0,0,0,255,255,255,36,2351.516,それいゆ るな,R,3,102,-0.668,-0.864,0.068,0.896,-37.553,0,0,-331.247,0,0,0,0,0,4,2,L,Sabo_10,180.2,94,0.597,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.32,-38.318,0,WhiteMountain,-0.018,-16.835,0,CAT tourniquet,-20.037,-46.993,0,Kr_Luna,-4.298,-60.289,0,Slaris,22.184,-53.549,0,coder_,10.419,-55.606,0,-라후이-,51.367,-101.808,0,_Chun,16.536,-122.728,0,ゆっち一,-35.605,-83.508,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
72,3,0,2,5,0,1,1,0,0,0,255,255,255,37,2369.334,それいゆ るな,R,34,106,0.205,0.736,-0.002,1.01,-37.582,0,0,69.859,69.06,0,0,0,0,4,2,L,Sabo_10,180.2,94,0.597,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.372,-38.172,0,WhiteMountain,0.079,-16.813,0,CAT tourniquet,-20.21,-46.907,0,Kr_Luna,-8.895,-61.746,0,Slaris,22.173,-53.523,0,coder_,11.225,-56.256,0,-라후이-,51.486,-101.764,0,_Chun,9.8,-121.4,0,ゆっち一,-35.362,-86.819,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
73,3,0,2,5,0,2,1,0,0,0,255,255,255,38,2390.939,それいゆ るな,R,0,111,-0.351,-0.245,0.012,1.043,-37.276,2,0,-32.124,0,0,0,0,1,4,2,L,Sabo_10,180.2,94,0.597,3,56,2392.173,115,10,85,51,28,98,139,92,27.681,-20.434,-0.2,0.023,-0.159,0.21,0,-0.211,-38.135,0,WhiteMountain,-0.029,-16.869,0,CAT tourniquet,-19.154,-47.169,0,Kr_Luna,-8.902,-61.744,0,Slaris,22.241,-53.516,0,coder_,11.037,-60.759,0,-라후이-,50.356,-101.364,0,_Chun,9.806,-121.435,0,ゆっち一,-34.558,-85.256,0,2396.501,37.145,-90.309,2400.743,7,_Chun,47.559,-107.318,1,0,0,0,0,0,0,2
74,3,0,2,5,0,0,1,0,0,1,255,255,11,39,2438.826,それいゆ るな,R,9,101,2.801,0.289,-0.035,0.857,-37.33,4,0,263.773,-400,0,-0.032,-20.787,1,5,7,R,Pugeuk,160,95.822,0.552,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.184,-37.122,0,WhiteMountain,0.077,-16.748,0,CAT tourniquet,-18.867,-43.731,0,Kr_Luna,-14.946,-61.726,0,Slaris,17.697,-42.595,0,coder_,11.289,-56.746,0,-라후이-,39.457,-87.42,0,_Chun,6.196,-120.033,0,ゆっち一,-39.487,-86.333,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
75,3,0,2,5,0,1,1,0,0,1,255,255,11,40,2464.484,それいゆ るな,R,0,105,-0.889,1.144,-0.029,1.145,-37.24,2,0,-4.67,0,0,0,0,1,5,7,R,Pugeuk,160,95.822,0.552,3,56,2465.653,5,0,11,9,10,11,1,30,-20,29.298,0.26,-0.057,-0.005,0.052,1,-0.066,-38.157,0,WhiteMountain,-0.292,-16.763,0,CAT tourniquet,-19.033,-44.433,0,Kr_Luna,-14.695,-61.207,0,Slaris,18.91,-47.448,0,coder_,10.13,-56.735,0,-라후이-,43.474,-90.099,0,_Chun,2.261,-117.213,0,ゆっち一,-39.294,-86.548,0,2465.465,-1.476,-22.971,2468.473,0,それいゆ るな,-9.427,-32.017,1,0,0,0,0,0,0,2
76,3,0,2,6,0,0,1,1,0,0,16,255,255,41,2503.748,それいゆ るな,R,5,104,-1.655,0.009,-0.155,1.068,-37.13,4,0,-62.889,0,0,0,0,1,6,5,R,ke ro,160,82.481,0.404,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.351,-38.194,0,WhiteMountain,-0.162,-17.004,0,CAT tourniquet,-14.486,-36.445,0,Kr_Luna,-15.489,-59.515,0,Slaris,20.741,-47.848,0,coder_,6.244,-59.836,0,-라후이-,35.871,-87.732,0,_Chun,-1.467,-115.851,0,ゆっち一,-38.138,-86.167,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
