id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
113,5,1,4,11,0,0,1,0,1,0,255,2,255,47,3517.355,"Pugeuk",R,16,57,94,3.438,-0.414,0.446,0.947,1.393,1.174,-37.277,66.116,4,0,-1.949,-237.013,20.256,0.175,-20.244,1,2,6,R,"si_ho",171.7,107,0.5,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.324,-37.529,0,"Kr_Luna",-0.159,-18.763,0,"Ayu_Yua",-22.687,-48.391,0,"Yaksok~",-17.009,-60.892,0,"HANA_ARASHI",21.328,-45.812,0,"_송글_",14.85,-62.83,0,"Pring__",53.948,-99.522,0,"_Chun",-8.111,-96.839,0,"ʚmingɞ",-53.004,-92.382,0,0,0,0,0,0,"",0,0,0,0,3514.973,3519.719,,,0,0
114,5,1,4,11,0,1,1,0,1,0,255,2,255,48,3536.227,"Pugeuk",R,3,71,100,-2.496,-0.46,0.085,0.987,-0.195,1.393,-36.849,29.08,2,0,-420.721,0,4,0,0,1,2,6,R,"si_ho",171.7,107,0.5,3,73,3537.504,231,64,189,168,0,145,120,-30,13.168,0.75,-0.026,-0.059,0,0.708,-0.38,-37.534,0,"Kr_Luna",0.007,-17.488,119,"Ayu_Yua",-22.816,-48.411,0,"Yaksok~",-17.397,-60.873,0,"HANA_ARASHI",22.821,-50.342,0,"_송글_",14.86,-62.825,0,"Pring__",53.926,-99.68,0,"_Chun",-7.788,-97.07,94,"ʚmingɞ",-53.035,-92.444,0,3530.989,-0.772,-21.153,3534.356,7,"_Chun",-6.303,-80.186,1,0,3538.967,,3543.63,,48,2
115,5,1,4,11,0,0,1,1,1,1,6,255,2,49,3567.533,"Pugeuk",R,26,81,133,-0.19,-1.245,-0.011,0.838,-0.051,0.72,-36.627,37.06,1,0,-21.365,-200,41.272,0,0,0,3,5,R,"소솨소솨",172.5,80,0.4,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.365,-37.622,0,"Kr_Luna",-0.007,-17.745,119,"Ayu_Yua",-18.565,-43.602,0,"Yaksok~",-14.269,-56.724,0,"HANA_ARASHI",20.184,-43.059,0,"_송글_",12.807,-62.956,0,"Pring__",49.237,-100.72,0,"_Chun",-7.769,-98.236,0,"ʚmingɞ",-49.921,-92.177,0,0,0,0,0,0,"",0,0,0,0,3562.078,,3569.738,,0,0
116,5,1,4,11,1,0,1,1,0,1,6,255,2,50,3585.113,"Pugeuk",R,26,78,129,0.497,1.174,0.04,1.221,0.186,2.085,-36.679,27.694,2,0,19.215,-200,-3.939,0,0,1,3,5,R,"소솨소솨",172.5,80,0.4,3,73,3586.034,255,83,78,40,29,139,114,25.022,25.603,0.22,0.023,-0.069,0,0.363,-0.152,-37.615,0,"Kr_Luna",0.068,-17.735,0,"Ayu_Yua",-19.002,-43.642,0,"Yaksok~",-14.52,-58.679,0,"HANA_ARASHI",24.325,-46.889,63,"_송글_",15.154,-61.471,61,"Pring__",49.231,-100.764,0,"_Chun",-6.49,-94.875,95,"ʚmingɞ",-51.508,-92.926,0,3584.812,-48.954,-112.062,3589.578,7,"_Chun",-44.272,-103.899,1,0,,3591.594,3596.347,3593.44,81,2
117,5,1,6,11,0,0,1,0,0,1,255,255,5,51,3625.722,"Pugeuk",R,14,74,102,1.267,-0.84,-0.151,1.129,-0.197,1.613,-36.689,15.882,0,0,351.666,325.84,16.905,0,0,0,4,4,L,"신과함께1",190,91.599,0.2,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.089,-37.3,0,"Kr_Luna",-0.027,-17.647,119,"Ayu_Yua",-21.255,-46.552,0,"Yaksok~",-16.661,-60.061,0,"HANA_ARASHI",21.327,-45.804,0,"_송글_",12.474,-63.673,0,"Pring__",44.069,-98.8,0,"_Chun",0.603,-104.304,0,"ʚmingɞ",-51.787,-96.164,0,0,0,0,0,0,"",0,0,0,0,3620.367,,,,0,0
118,5,1,6,11,0,1,1,0,0,1,255,255,5,52,3636.919,"Pugeuk",R,6,70,99,0.425,0.711,-0.355,1.348,-0.792,2.119,-36.707,6.556,0,0,449.805,14.737,23.228,0,0,0,4,4,L,"신과함께1",190,91.599,0.2,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.054,-37.594,0,"Kr_Luna",-0.085,-17.686,119,"Ayu_Yua",-21.39,-46.665,0,"Yaksok~",-16.724,-61.459,0,"HANA_ARASHI",21.313,-46.014,0,"_송글_",12.506,-63.692,0,"Pring__",43.787,-98.908,0,"_Chun",6.3,-104.107,0,"ʚmingɞ",-51.642,-96.269,0,0,0,0,0,0,"",0,0,0,0,3631.589,,,,0,0
119,5,1,6,11,0,2,1,0,0,1,255,255,5,53,3648.727,"Pugeuk",R,29,71,124,-2.84,1.049,-0.181,1.273,-0.841,2.215,-36.641,14.837,2,0,-250,-72.321,36.054,0,0,1,4,4,L,"신과함께1",190,91.599,0.2,2,48,3649.552,129,107,92,71,0,138,89,42.98,-47.648,-0.69,0.078,-0.053,0,0.241,-0.077,-37.35,0,"Kr_Luna",0.007,-17.668,0,"Ayu_Yua",-21.379,-46.666,0,"Yaksok~",-17.35,-61.565,0,"HANA_ARASHI",23.353,-49.435,0,"_송글_",12.477,-63.681,0,"Pring__",43.778,-98.924,0,"_Chun",4.217,-109.049,0,"ʚmingɞ",-52.073,-95.965,0,3647.656,56.089,-61.466,0,0,"",0,0,0,0,,,,,0,3
120,5,1,6,11,0,2,1,0,0,1,255,255,5,54,3665.71,"Pugeuk",R,7,64,101,0.528,-0.269,-0.061,1.023,-0.189,1.487,-36.536,18.529,2,0,205.197,0,10.836,0,0,1,4,4,L,"신과함께1",190,91.599,0.2,2,48,3666.642,255,117,73,111,21,145,111,106.103,52.297,0.88,0.083,-0.067,0,0.211,-0.408,-37.126,0,"Kr_Luna",0.099,-17.642,0,"Ayu_Yua",-21.779,-47.015,0,"Yaksok~",-16.277,-62.351,0,"HANA_ARASHI",22.818,-48.656,0,"_송글_",13.872,-62.769,0,"Pring__",49.032,-97.8,0,"_Chun",3.79,-106.24,0,"ʚmingɞ",-51.914,-96.796,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
121,5,1,6,11,0,2,1,0,0,1,255,255,5,55,3682.39,"Pugeuk",R,14,70,99,2.371,-0.523,0.089,1.173,0.275,1.812,-36.704,22.372,2,0,346.289,319.304,12.119,0,0,1,4,4,L,"신과함께1",190,91.599,0.2,2,48,3683.367,255,148,174,153,85,145,89,-20.793,-26.17,-0.9,0.061,-0.065,0,0.355,-0.025,-37.435,0,"Kr_Luna",0.182,-17.647,0,"Ayu_Yua",-21.902,-47.289,0,"Yaksok~",-17.397,-61.864,85,"HANA_ARASHI",24.193,-49.404,0,"_송글_",13.875,-62.775,0,"Pring__",49.841,-96.837,91,"_Chun",5.424,-105.978,0,"ʚmingɞ",-52.893,-97.342,0,3676.956,1.31,-20.952,3681.589,6,"Pring__",33.198,-82.376,1,0,,,,3689.34,132,2
122,5,1,7,11,0,0,1,1,0,0,4,255,255,56,3708.935,"Pugeuk",R,6,66,98,3.653,-0.964,0.011,0.955,0.891,1.053,-36.724,24.336,4,0,370.688,0,20.048,0,0,1,5,3,L,"눈꽃",190,90.383,0.496,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-37.959,0,"Kr_Luna",0.207,-17.675,119,"Ayu_Yua",-19.019,-43.457,0,"Yaksok~",-17.296,-60.643,0,"HANA_ARASHI",22.969,-48.936,0,"_송글_",18.042,-61.05,0,"Pring__",56.6,-105.346,0,"_Chun",4.968,-107.077,0,"ʚmingɞ",-53.586,-98.038,0,0,0,0,0,0,"",0,0,0,0,3703.856,,,,0,0
123,5,1,7,11,0,1,1,1,0,0,4,255,255,57,3725.183,"Pugeuk",R,6,72,102,-0.266,1.246,-0.394,1.496,-0.952,2.422,-36.737,14.154,2,0,408.875,0,5.931,0,0,1,5,3,L,"눈꽃",190,90.383,0.496,3,73,3726.407,236,174,130,145,67,145,111,111.109,62.698,0.06,0.011,-0.006,0,0.657,-0.441,-37.355,0,"Kr_Luna",0.048,-17.571,0,"Ayu_Yua",-19.302,-43.444,0,"Yaksok~",-17.275,-61.043,0,"HANA_ARASHI",22.489,-48.975,0,"_송글_",11.072,-63.248,0,"Pring__",56.571,-105.328,0,"_Chun",5.075,-110.186,0,"ʚmingɞ",-52.993,-100.461,0,3725.923,78.479,11.277,0,0,"",0,0,0,0,,,,,0,3
124,5,1,7,11,0,2,1,1,0,0,4,255,255,58,3743.991,"Pugeuk",R,13,76,115,-1.371,-1.06,-0.005,1.055,-0.025,1.508,-36.702,27.885,2,0,-376.816,328.648,16.652,0,0,1,5,3,L,"눈꽃",190,90.383,0.496,3,75,3745.12,200,89,63,117,66,139,91,48.532,39.029,-0.58,0.02,-0.113,0,0.355,-0.14,-37.347,0,"Kr_Luna",0.025,-17.602,0,"Ayu_Yua",-18.417,-43.286,91,"Yaksok~",-16.631,-60.108,0,"HANA_ARASHI",22.44,-49.824,0,"_송글_",12.09,-63.106,0,"Pring__",57.144,-104.017,0,"_Chun",8.374,-109.142,0,"ʚmingɞ",-52.792,-99.843,86,3743.823,-45.705,-70.882,3746.711,8,"ʚmingɞ",-53.992,-78.027,1,0,,3753.005,,,10,2
125,5,1,7,11,0,0,1,1,1,0,255,4,255,59,3777.405,"Pugeuk",R,2,80,106,-0.448,1.327,0.216,1.127,0.463,1.837,-36.793,28.066,4,0,-324.634,-369.471,13.674,0,0,1,6,7,R,"mungjungh",160,87.828,0.502,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116,-37.524,0,"Kr_Luna",0.03,-17.489,119,"Ayu_Yua",-20.459,-45.925,0,"Yaksok~",-15.691,-59.744,0,"HANA_ARASHI",20.421,-45.791,0,"_송글_",5.027,-60.856,0,"Pring__",38.618,-87.544,0,"_Chun",-2.681,-104.304,0,"ʚmingɞ",-49.678,-85.604,0,0,0,0,0,0,"",0,0,0,0,3772.134,3780.324,,,0,0
126,5,1,7,11,0,1,1,1,1,0,255,4,255,60,3792.139,"Pugeuk",R,3,64,96,-1.381,-1.155,0.21,0.871,0.285,1.047,-37.011,47.965,0,0,-378.186,0,2.129,0,0,0,6,7,R,"mungjungh",160,87.828,0.502,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.751,-38.043,0,"Kr_Luna",0.018,-17.522,119,"Ayu_Yua",-20.555,-45.782,0,"Yaksok~",-15.484,-58.939,0,"HANA_ARASHI",22.51,-47.181,0,"_송글_",6.781,-61.1,0,"Pring__",38.619,-87.547,0,"_Chun",-2.733,-103.33,0,"ʚmingɞ",-52.575,-88.861,0,0,0,0,0,0,"",0,0,0,0,3786.889,3796.342,,,0,0
127,5,1,7,11,0,2,1,1,1,0,255,4,255,61,3828.028,"Pugeuk",R,6,71,100,-1.471,-0.822,-0.5,0.93,-1.549,1.217,-36.637,17.694,0,0,414.171,0,29.969,0,0,0,6,7,R,"mungjungh",160,87.828,0.502,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.398,-37.925,0,"Kr_Luna",-0.01,-17.787,119,"Ayu_Yua",-20.377,-45.055,85,"Yaksok~",-17.53,-60.556,0,"HANA_ARASHI",21.381,-44.739,0,"_송글_",6.083,-60.613,0,"Pring__",41.461,-87.83,0,"_Chun",-2.832,-104.567,0,"ʚmingɞ",-51.011,-89.184,0,0,0,0,0,0,"",0,0,0,0,3823,3831.824,,,0,0
128,5,1,7,11,0,0,2,1,1,0,255,4,255,62,3854.371,"Pugeuk",R,17,57,99,3.274,-0.997,0.413,0.846,1.413,0.96,-37.294,71.911,1,0,0,-55.945,14.762,0,0,0,7,1,L,"SOM_candy",190,94.339,0.503,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.429,-37.885,0,"Kr_Luna",0.025,-17.817,119,"Ayu_Yua",-19.861,-44.642,0,"Yaksok~",-17.192,-61.973,0,"HANA_ARASHI",20.73,-47.162,0,"_송글_",9.147,-60.017,0,"Pring__",40.104,-86,0,"_Chun",6.301,-110.284,0,"ʚmingɞ",-51.046,-89.2,0,0,0,0,0,0,"",0,0,0,0,3849.367,3858.252,,,0,0
129,5,1,7,11,1,0,2,1,1,0,255,4,255,63,3869.21,"Pugeuk",R,6,66,96,-0.29,0.639,-0.439,1.323,-1.075,2.055,-36.754,5.007,0,0,436.364,0,17.62,0,0,0,7,1,L,"SOM_candy",190,94.339,0.503,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.493,-38.215,0,"Kr_Luna",0.042,-17.506,119,"Ayu_Yua",-19.876,-44.738,0,"Yaksok~",-17.182,-62.018,0,"HANA_ARASHI",21.928,-46.105,0,"_송글_",8.326,-56.337,0,"Pring__",40.112,-85.944,0,"_Chun",3.314,-106.696,0,"ʚmingɞ",-51.711,-90.282,0,0,0,0,0,0,"",0,0,0,0,3864.156,,3872.823,,0,0
130,5,1,7,11,1,1,2,1,0,1,3,255,4,64,3903.311,"Pugeuk",R,3,66,97,-1.638,-0.56,0.222,0.928,0.241,1.31,-36.98,40.145,4,0,-413.202,0,5.782,0,0,1,7,1,L,"SOM_candy",190,94.339,0.503,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.658,-37.976,95,"Kr_Luna",0.012,-17.66,119,"Ayu_Yua",-18.395,-43.347,79,"Yaksok~",-16.614,-60.27,0,"HANA_ARASHI",20.082,-45.453,0,"_송글_",12.957,-60.972,0,"Pring__",46.814,-93.605,0,"_Chun",6.11,-96.627,0,"ʚmingɞ",-51.75,-90.341,0,0,0,0,0,0,"",0,0,0,0,3898.312,,3906.249,,0,0
131,5,1,7,11,1,2,2,1,0,1,3,255,4,65,3942.886,"Pugeuk",R,6,75,102,-0.902,-0.612,-0.521,0.987,-1.332,1.271,-36.723,19.878,2,0,463.636,0,45.84,0,0,1,7,1,L,"SOM_candy",190,94.339,0.503,3,73,3944.098,145,86,88,97,72,145,94,40.74,-42.91,-0.64,-0.067,0.08,0,0.165,-0.432,-37.235,0,"Kr_Luna",0.027,-17.673,0,"Ayu_Yua",-19.297,-41.508,0,"Yaksok~",-18.036,-61.182,0,"HANA_ARASHI",22.328,-47.868,0,"_송글_",3.282,-60.407,0,"Pring__",43.066,-89.506,97,"_Chun",-3.483,-95.185,0,"ʚmingɞ",-51.647,-90.406,0,0,0,0,3942.312,6,"Pring__",40.352,-79.354,0,0,3956.467,3948.276,3942.804,3950.621,128,1
132,5,0,7,11,0,0,0,0,0,0,255,255,255,65,4023.885,"NABIMan",R,6,48,97,1.65,-0.613,0.358,0.999,-0.104,1.294,-36.497,30.436,2,0,402.553,0,-48.677,0,0,1,2,3,R,"Yaksok~",172.8,95.725,0.448,3,65,4024.894,146,154,95,94,118,145,114,-30,46.092,0.69,-0.149,-0.15,0,0.673,0.758,-36.668,0,"SOM_candy",0.077,-17.197,0,"Rite_",-20.534,-46.216,0,"눈꽃",-17.125,-62.007,97,"신과함께1",21.594,-44.528,0,"소솨소솨",13.401,-63.905,0,"si_ho",36.109,-85.982,0,"mungjungh",0.288,-110.396,0,"Penguin_iDOL",-49.343,-94.268,96,4018.356,-0.947,-21.992,4025.445,8,"Penguin_iDOL",-71.848,-87.864,1,0,,4035.093,,,33,2
133,5,0,7,11,0,0,0,0,1,0,255,13,255,66,4078.465,"NABIMan",R,3,73,115,0.057,-0.862,0.632,0.905,0.778,1.099,-36.661,41.878,0,0,-437.843,0,-0.266,0,0,0,3,8,R,"ʚmingɞ",190,85,0.38,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111,-37.981,0,"SOM_candy",0.055,-17.404,120,"Rite_",-19.578,-44.14,0,"눈꽃",-15.911,-61.272,0,"신과함께1",19.958,-42.06,0,"소솨소솨",5.373,-60.777,0,"si_ho",37.604,-88.107,0,"mungjungh",-2.261,-114.807,0,"Penguin_iDOL",-47.15,-90.178,0,0,0,0,0,0,"",0,0,0,0,4073.456,4082.224,,,0,0
134,5,0,7,11,0,1,0,0,1,0,255,13,255,67,4092.662,"NABIMan",R,37,77,128,-0.576,0.469,0.3,1.209,-0.372,2.006,-36.186,13.263,0,0,79.747,83.996,11.723,0,0,1,3,8,R,"ʚmingɞ",190,85,0.38,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212,-37.493,119,"SOM_candy",0.376,-18.071,0,"Rite_",-19.558,-43.343,0,"눈꽃",-15.993,-61.571,0,"신과함께1",19.179,-39.535,0,"소솨소솨",0.124,-58.912,0,"si_ho",37.645,-88.167,0,"mungjungh",-2.057,-114.372,0,"Penguin_iDOL",-47.753,-90.006,0,0,0,0,0,0,"",0,0,0,0,4087.612,,4095.771,,0,0
135,5,0,7,11,0,2,0,0,0,1,255,255,13,68,4132.557,"NABIMan",R,3,56,102,0.257,-1.094,0.675,0.888,1.057,0.97,-36.57,42.445,4,0,-463.636,0,-4.764,-0.139,-17.852,1,3,8,R,"ʚmingɞ",190,85,0.38,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.359,-37.497,91,"SOM_candy",-0.176,-17.142,0,"Rite_",-19.671,-44.005,92,"눈꽃",-17.232,-61.779,0,"신과함께1",18.831,-39.897,0,"소솨소솨",15.38,-62.81,0,"si_ho",38.246,-89.632,0,"mungjungh",-2.194,-114.979,0,"Penguin_iDOL",-47.559,-90.222,0,0,0,0,0,0,"",0,0,0,0,4129.867,,4135.829,,0,0
136,5,0,7,11,0,0,1,0,0,1,255,255,13,69,4167.04,"NABIMan",R,0,63,119,1.526,-0.498,0.52,1.023,0.649,1.358,-36.471,19.234,2,0,0,0,7.038,0,0,1,4,7,L,"_Chun",160,80,0.455,3,72,4168.066,205,86,83,62,27,145,111,10.924,-33.637,0.75,-0.034,-0.009,0,0.127,0.567,-36.897,0,"SOM_candy",-0.067,-17.631,0,"Rite_",-20.648,-44.837,0,"눈꽃",-18.455,-60.612,0,"신과함께1",18.979,-40.116,88,"소솨소솨",16.047,-62.498,0,"si_ho",45.022,-92.017,85,"mungjungh",5.784,-114.113,0,"Penguin_iDOL",-39.317,-98.007,0,4164.445,47.964,-74.848,4168.378,6,"si_ho",64.989,-90.821,1,0,,4177.595,,4174.103,20,2
137,5,0,7,11,0,0,1,0,1,0,255,17,255,70,4203.487,"NABIMan",R,3,66,109,-1.585,-0.463,0.416,1.007,0.169,1.353,-36.315,28.584,2,0,-495.455,0,5.489,0,0,0,5,1,L,"Kr_Luna",190,95.2,0.505,3,72,4204.406,175,121,155,96,57,145,95,-27.217,2.672,-0.58,0.005,-0.004,0,0.154,0.219,-36.339,0,"SOM_candy",0.061,-17.199,0,"Rite_",-22.043,-46.041,0,"눈꽃",-16.222,-62.51,120,"신과함께1",20.978,-44.005,0,"소솨소솨",16.648,-62.46,0,"si_ho",47.086,-94.937,0,"mungjungh",4.542,-110.649,95,"Penguin_iDOL",-43.172,-92.444,0,4197.667,-0.373,-21.842,4202.3,7,"mungjungh",-1.764,-89.935,1,0,,,4208.026,4212.643,104,2
138,5,0,7,12,0,0,1,1,0,0,11,255,255,71,4241.461,"NABIMan",R,13,65,108,-1.271,-0.902,0.398,1.032,0.082,1.433,-36.377,25.111,2,0,-386.879,307.782,47.3,0,0,1,6,4,L,"Pring__",190,94.516,0.485,3,57,4242.31,234,119,101,114,66,145,101,3.328,27.532,-0.31,-0.047,-0.041,0,0.626,0.53,-36.719,0,"SOM_candy",0.035,-17.311,0,"Rite_",-19.724,-43.409,0,"눈꽃",-9.409,-66.413,0,"신과함께1",20.572,-44.309,0,"소솨소솨",16.099,-62.882,59,"si_ho",43.514,-90.69,0,"mungjungh",1.719,-109.25,0,"Penguin_iDOL",-46.801,-97.444,112,4236.544,-10.979,-41.827,4239.645,8,"Penguin_iDOL",-34.979,-86.977,1,0,,4247.49,,,9,2
139,5,0,7,12,0,0,1,1,1,0,255,11,255,72,4289.582,"NABIMan",R,34,74,127,-1.405,1.174,0.227,1.268,-0.713,2.301,-36.235,8.808,1,0,66.739,55.769,25.244,0,0,0,7,6,R,"Pugeuk",160,86.326,0.404,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107,-37.654,0,"SOM_candy",0.034,-17.264,0,"Rite_",-19.468,-44.583,0,"눈꽃",-15.933,-63.038,0,"신과함께1",20.688,-43.922,0,"소솨소솨",1.504,-60.726,0,"si_ho",41.231,-89.794,0,"mungjungh",1.086,-109.32,0,"Penguin_iDOL",-52.575,-95.945,0,0,0,0,0,0,"",0,0,0,0,4284.312,4293.077,,,0,0
140,5,0,7,12,1,0,1,1,1,0,255,11,255,73,4305.297,"NABIMan",R,3,78,116,-1.725,-0.213,0.383,1.064,0.013,1.515,-36.225,19.962,1,0,-500,0,52.862,-2.078,-10.881,0,7,6,R,"Pugeuk",160,86.326,0.404,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.267,-37.778,0,"SOM_candy",-0.006,-17.541,0,"Rite_",-19.294,-40.403,0,"눈꽃",-18.434,-60.556,0,"신과함께1",20.619,-42.714,0,"소솨소솨",1.542,-60.717,0,"si_ho",41.232,-89.788,0,"mungjungh",1.11,-109.276,0,"Penguin_iDOL",-52.282,-96.446,0,0,0,0,0,0,"",0,0,0,0,4304.089,4312.557,4312.106,,0,0
141,5,0,7,12,2,0,1,0,1,1,255,255,11,74,4329.959,"NABIMan",R,0,49,108,-0.967,-0.504,0.288,1.025,-0.429,1.367,-36.255,18.936,2,0,0,0,-61.737,0,0,1,7,6,R,"Pugeuk",160,86.326,0.404,3,72,4331.14,9,3,13,15,25,5,31,15.56,35.441,0.51,-0.102,-0.074,0.905,0.685,0.359,-36.927,119,"SOM_candy",-0.063,-17.446,0,"Rite_",-20.459,-45.426,0,"눈꽃",-18.181,-61.233,0,"신과함께1",20.005,-43.543,0,"소솨소솨",4.709,-60.956,85,"si_ho",44.948,-90.659,0,"mungjungh",1.108,-109.277,0,"Penguin_iDOL",-52.491,-96.171,0,4325.589,-5.67,-27.982,4327.367,0,"NABIMan",-8.906,-34.574,1,0,4329.133,4344.87,4330.184,4341.876,152,2
142,5,0,7,13,0,0,1,0,1,0,255,16,255,75,4370.749,"NABIMan",R,2,76,115,-1.755,1.133,0.334,1.212,-0.215,2.018,-36.273,5.302,4,0,-374.254,-331.563,40.382,-2.825,-6.208,1,8,9,R,"-라후이-",190,86,0.496,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.606,-37.674,0,"SOM_candy",-1.775,-16.555,0,"Rite_",-18.963,-42.544,0,"눈꽃",-17.846,-61.169,0,"신과함께1",19.1,-40.856,0,"소솨소솨",13.042,-64.037,81,"si_ho",47.894,-94.618,0,"mungjungh",0.963,-111.727,0,"Penguin_iDOL",-56.126,-96.814,0,0,0,0,0,0,"",0,0,0,64,4367.922,,4378.303,4377.266,0,0
143,5,0,7,13,0,1,2,0,0,1,255,255,16,76,4398.034,"NABIMan",R,10,59,110,-0.856,-0.605,0.294,1.138,-0.402,1.778,-36.388,13.872,2,0,-3.399,290.062,23,0,0,1,8,9,R,"-라후이-",190,86,0.496,3,75,4398.909,224,131,51,66,34,136,122,-30,-26.613,0.23,-0.047,-0.088,0,0.096,0.339,-36.713,0,"SOM_candy",-0.003,-17.023,0,"Rite_",-19.564,-44.94,0,"눈꽃",-17.06,-62.592,0,"신과함께1",19.353,-41.693,0,"소솨소솨",15.699,-66.085,0,"si_ho",45.124,-92.796,94,"mungjungh",-0.399,-113.374,0,"Penguin_iDOL",-54.132,-98.266,0,4392.245,0.364,-21.376,4395.589,6,"si_ho",32.109,-84.317,1,0,4400.111,,,4403.749,132,2
144,5,0,7,14,0,0,2,1,0,0,19,255,255,77,4427.409,"NABIMan",R,33,78,129,-1.964,0.83,0.164,1.253,-1.003,2.193,-36.143,3.557,4,0,104.112,88.559,10.351,0,0,1,0,5,R,"_송글_",174.2,90.478,0.316,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198,-38.115,0,"SOM_candy",-0.329,-17.928,0,"Rite_",-20.044,-41.451,96,"눈꽃",-14.125,-62.725,0,"신과함께1",20.371,-42.732,0,"소솨소솨",12.924,-61.825,0,"si_ho",44.654,-92.95,0,"mungjungh",0.934,-110.543,0,"Penguin_iDOL",-53.967,-98.41,0,0,0,0,0,0,"",0,0,0,0,4422.056,,,,0,0
145,5,0,7,14,0,1,2,1,0,0,19,255,255,78,4446.091,"NABIMan",R,3,75,115,0.161,-0.312,0.563,1.043,0.853,1.454,-36.434,31.215,2,0,-460.256,0,11.348,0,0,1,0,5,R,"_송글_",174.2,90.478,0.316,3,72,4447.113,136,59,62,60,37,137,128,-30,35.725,0.6,0.011,-0.081,0,0.162,0.415,-36.846,0,"SOM_candy",0.065,-16.807,0,"Rite_",-19.713,-43.123,0,"눈꽃",-14.437,-61.288,0,"신과함께1",20.118,-43.331,0,"소솨소솨",14.883,-62.669,85,"si_ho",44.185,-92.289,0,"mungjungh",0.939,-110.544,0,"Penguin_iDOL",-46.29,-84.31,103,4440.422,-0.701,-18.943,4449.9,8,"Penguin_iDOL",-49.42,-106.454,1,0,,4452.837,4457.956,,9,2
146,5,0,7,14,0,0,2,0,1,1,255,15,19,79,4479.155,"NABIMan",R,0,7,77,0.9,-0.32,0.461,1.043,0.378,1.468,-36.47,47.443,0,0,0,0,-1.041,0,0,0,1,2,R,"Ayu_Yua",190,89.399,0.451,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128,-37.849,0,"SOM_candy",0.089,-17.001,0,"Rite_",-18.302,-44.826,0,"눈꽃",-17.465,-62.174,0,"신과함께1",19.888,-43.643,0,"소솨소솨",14.66,-63.508,0,"si_ho",46.212,-92.762,0,"mungjungh",-1.472,-118.208,0,"Penguin_iDOL",-46.397,-87.938,0,0,0,0,0,0,"",0,0,0,0,4474.411,4482.366,4481.641,,0,0
147,5,0,7,14,0,1,2,0,1,1,255,15,19,80,4492.595,"NABIMan",R,36,69,123,2.68,-1.05,0.61,0.928,1.068,1.098,-36.459,38.794,1,0,51.913,115.259,2.435,0.812,-17.479,0,1,2,R,"Ayu_Yua",190,89.399,0.451,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.705,-37.011,0,"SOM_candy",0.076,-17.261,0,"Rite_",-18.987,-45.334,0,"눈꽃",-16.57,-61.814,0,"신과함께1",20.03,-42.856,0,"소솨소솨",14.801,-63.678,0,"si_ho",45.623,-92.875,0,"mungjungh",-0.023,-115.711,0,"Penguin_iDOL",-49.701,-90.563,0,0,0,0,0,0,"",0,0,0,0,4489.956,4496.637,,,0,0
