id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
38,1,0,4,1,1,2,1,0,0,0,255,255,255,8,1170.972,"HANA_ARASHI",R,13,80,106,-2.802,-1.354,-0.069,1.747,-36.274,1,0,-371.123,318.868,0,-0.886,-17.498,0,2,3,R,"ke ro",160,82.504,0.349,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.387,-37.007,0,"magimari",-0.205,-16.956,0,"Yaksok~",-18.387,-46.902,0,"_앰프_",-14.06,-62.879,0,"인생최패망자",19.333,-42.995,0,"Slaris",10.058,-60.823,0,"AI",35.7,-81.8,0,"아침땅_",-11.44,-103.244,0,"하루（Haru）",-42.112,-85.321,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
39,1,0,4,1,2,2,1,0,0,0,255,255,255,9,1186.995,"HANA_ARASHI",R,13,71,99,-0.98,-1.833,0.184,1.686,-36.358,4,0,-333.291,335.948,0,-0.322,-17.461,1,2,3,R,"ke ro",160,82.504,0.349,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.073,-36.897,0,"magimari",-0.11,-16.926,0,"Yaksok~",-19.196,-46.208,0,"_앰프_",-14.069,-63.351,0,"인생최패망자",19.001,-44.038,0,"Slaris",7.541,-60.633,0,"AI",35.7,-81.8,0,"아침땅_",-11.097,-103.215,0,"하루（Haru）",-43.072,-86.708,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
40,1,0,4,1,0,0,2,0,0,0,255,255,255,10,1219.349,"HANA_ARASHI",R,13,84,109,-1.091,-1.908,0.142,1.45,-36.268,4,0,-360.477,343.018,0,-0.305,-17.8,1,3,4,R,"_이누_",190,89.841,0.501,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,-37.087,0,"magimari",-0.135,-17.098,0,"Yaksok~",-19.447,-48.145,0,"_앰프_",-14.078,-63.369,0,"인생최패망자",18.219,-43.803,0,"Slaris",6.248,-63.796,0,"AI",35.7,-81.8,0,"아침땅_",-13.986,-110.347,0,"하루（Haru）",-42.301,-84.282,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
41,1,0,4,1,0,1,2,0,0,0,255,255,255,11,1238.958,"HANA_ARASHI",R,0,89,140,0.674,-0.273,0.162,1.617,-36.258,0,0,0,0,0,0.101,-10.444,1,3,4,R,"_이누_",190,89.841,0.501,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07,-36.796,0,"magimari",-0.048,-16.925,0,"Yaksok~",-19.075,-48.446,0,"_앰프_",-14.275,-63.633,0,"인생최패망자",18.797,-44.378,0,"Slaris",6.546,-61.029,0,"AI",35.7,-81.8,0,"아침땅_",-15.708,-109.95,0,"하루（Haru）",-42.241,-85.527,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
42,1,0,4,1,0,2,2,0,0,0,255,255,255,12,1256.47,"HANA_ARASHI",R,13,78,104,-2.268,-0.815,0.105,1.801,-36.299,4,0,-360.293,323.695,0,-0.785,-17.557,1,3,4,R,"_이누_",190,89.841,0.501,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.067,-36.955,0,"magimari",-0.22,-17.108,0,"Yaksok~",-19.599,-47.656,0,"_앰프_",-14.234,-63.631,0,"인생최패망자",17.26,-43.062,0,"Slaris",5.453,-63.446,0,"AI",35.7,-81.8,0,"아침땅_",-15.694,-109.973,0,"하루（Haru）",-43.471,-87.569,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
43,2,1,4,1,0,0,0,0,0,0,255,255,255,28,1312.775,"それいゆ るな",R,3,58,106,-4.586,0.176,-0.116,1.072,-37.44,1,0,-385.454,0,15.432,-2.35,-8.31,0,7,0,R,"HANA_ARASHI",190,85,0.274,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.294,-38.383,0,"소솨소솨",-0.673,-16.894,0,"WhiteMountain",-22.721,-49.62,0,"ke ro",-9.774,-65.073,0,"_이누_",19.432,-49.571,0,"CVPileMaki",5.876,-66.67,0,"˗ˋˏ 카피 ˎˊ˗",37.01,-82.776,0,"AI",0,-100.6,0,"Sabo_10",-36.916,-86.685,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
44,2,1,4,1,1,0,0,0,0,0,255,255,255,29,1329.453,"それいゆ るな",R,3,48,85,-1.16,0.075,0.192,1.096,-37.63,0,0,-303.162,0,2.977,0,0,1,7,0,R,"HANA_ARASHI",190,85,0.274,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,-38.187,0,"소솨소솨",-0.129,-16.922,0,"WhiteMountain",-22.701,-49.614,0,"ke ro",-9.764,-65.117,0,"_이누_",17.045,-49.334,0,"CVPileMaki",6.993,-66.267,0,"˗ˋˏ 카피 ˎˊ˗",36.431,-82.934,0,"AI",0,-100.6,0,"Sabo_10",-37.54,-88.547,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
45,2,1,4,1,1,1,0,0,0,0,255,255,255,30,1344.389,"それいゆ るな",R,33,43,104,0.578,-0.288,0.161,0.9,-37.736,2,0,131.99,74.288,7.523,0,0,1,7,0,R,"HANA_ARASHI",190,85,0.274,3,70,1345.521,101,11,134,121,0,138,83,4.443,10.857,-0.76,-0.039,-0.182,0.182,0,0.573,-0.159,-38.142,0,"소솨소솨",-0.144,-16.978,0,"WhiteMountain",-22.678,-49.523,0,"ke ro",-9.759,-65.063,0,"_이누_",16.198,-48.359,0,"CVPileMaki",7.781,-66.928,0,"˗ˋˏ 카피 ˎˊ˗",36.832,-83.252,0,"AI",0,-100.6,0,"Sabo_10",-38.706,-90.235,0,1346.69,-5.512,-44.987,1347.86,3,"ke ro",-9.464,-58.227,0,0,0,0,0,0,0,2
46,2,1,4,1,0,0,1,0,0,0,255,255,255,31,1371.214,"それいゆ るな",R,15,56,105,-1.228,-0.196,-0.017,0.832,-37.414,0,0,0,-400,-17.471,0,0,0,0,3,R,"_앰프_",160,80,0.396,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08,-38.242,0,"소솨소솨",-0.081,-16.89,0,"WhiteMountain",-21.313,-48.24,0,"ke ro",-10.869,-62.563,0,"_이누_",14.87,-44.921,0,"CVPileMaki",7.849,-66.481,0,"˗ˋˏ 카피 ˎˊ˗",38.571,-83.783,0,"AI",0,-100.6,0,"Sabo_10",-39.228,-88.014,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
47,2,1,4,1,0,1,1,0,0,0,255,255,255,32,1386.266,"それいゆ るな",R,3,44,82,1.471,0.951,0.314,1.33,-37.767,0,0,-304.648,0,2.597,0,0,0,0,3,R,"_앰프_",160,80,0.396,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.094,-38.258,0,"소솨소솨",0.023,-17.067,0,"WhiteMountain",-21.325,-48.335,0,"ke ro",-11.203,-63.218,0,"_이누_",14.407,-46.968,0,"CVPileMaki",7.745,-66.62,0,"˗ˋˏ 카피 ˎˊ˗",38.586,-83.785,0,"AI",0,-100.6,0,"Sabo_10",-39.245,-88.049,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
48,2,1,4,1,0,2,1,0,0,0,255,255,255,33,1402.985,"それいゆ るな",R,3,63,109,-2.264,-0.508,0.158,1.076,-37.468,2,0,-423.221,0,0.353,0,0,1,0,3,R,"_앰프_",160,80,0.396,2,69,1404.128,255,11,68,80,80,146,70,-30.78,42.211,-0.95,-0.159,-0.124,0.074,0,0.23,-0.098,-38.026,0,"소솨소솨",-0.506,-16.994,0,"WhiteMountain",-21.419,-48.182,0,"ke ro",-11.202,-63.205,0,"_이누_",16.259,-47.884,0,"CVPileMaki",8.69,-66.181,0,"˗ˋˏ 카피 ˎˊ˗",38.823,-83.691,0,"AI",0,-100.6,0,"Sabo_10",-39.233,-88.024,0,1404.151,-1.396,-21.271,1406.502,2,"WhiteMountain",-20.169,-43.21,0,0,0,0,0,0,0,2
49,2,1,4,1,0,0,2,0,0,0,255,255,255,34,1431.153,"それいゆ るな",R,32,58,116,1.055,1.472,0.14,1.213,-37.552,1,0,156.272,46.378,7.036,0.795,-17.424,0,1,5,R,"Slaris",175.2,86.409,0.446,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.309,-38.185,0,"소솨소솨",-0.044,-16.822,0,"WhiteMountain",-21.389,-47.621,0,"ke ro",-11.294,-64.955,0,"_이누_",16.999,-49.204,0,"CVPileMaki",7.977,-66.483,0,"˗ˋˏ 카피 ˎˊ˗",37.405,-82.904,0,"AI",0,-100.6,0,"Sabo_10",-42.29,-91.956,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
50,2,1,4,1,1,0,2,0,0,0,255,255,255,35,1446.45,"それいゆ るな",R,4,45,100,2.676,1.11,0.23,1.164,-37.902,3,0,-210.954,0,4.185,0.307,-20.75,0,1,5,R,"Slaris",175.2,86.409,0.446,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112,-38.204,0,"소솨소솨",0.019,-16.782,0,"WhiteMountain",-21.342,-47.61,0,"ke ro",-11.271,-64.929,0,"_이누_",15.733,-46.783,0,"CVPileMaki",8.244,-66.292,0,"˗ˋˏ 카피 ˎˊ˗",37.405,-82.905,0,"AI",0,-100.6,0,"Sabo_10",-42.285,-91.883,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,6
51,2,1,4,1,3,0,2,0,0,0,255,255,255,36,1481.626,"それいゆ るな",R,33,48,107,3.751,-1.967,0.13,0.845,-37.876,3,0,127.429,93.748,4.393,0.299,-20.356,0,1,5,R,"Slaris",175.2,86.409,0.446,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09,-38.067,0,"소솨소솨",0.075,-16.899,0,"WhiteMountain",-21.369,-47.584,0,"ke ro",-11.384,-64.581,0,"_이누_",15.312,-45.205,0,"CVPileMaki",8.572,-66.362,0,"˗ˋˏ 카피 ˎˊ˗",37.38,-83.812,0,"AI",0,-100.6,0,"Sabo_10",-41.888,-90.953,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,6
52,2,1,4,1,3,1,2,0,0,0,255,255,255,37,1503.993,"それいゆ るな",R,47,57,99,-1.465,0.862,-0.102,1.34,-37.35,2,0,69.387,32.56,5.356,0,0,1,1,5,R,"Slaris",175.2,86.409,0.446,3,69,1505.158,180,9,119,78,35,150,120,27.928,1.896,0.74,0.021,-0.029,0.177,0,0.158,-0.084,-38.065,0,"소솨소솨",-0.093,-16.87,0,"WhiteMountain",-21.369,-47.596,0,"ke ro",-11.221,-63.981,0,"_이누_",15.442,-45.458,0,"CVPileMaki",8.102,-66.852,0,"˗ˋˏ 카피 ˎˊ˗",37.75,-83.856,0,"AI",0,-100.6,0,"Sabo_10",-41.234,-90.667,0,1516.824,-0.395,-68.867,1517.587,3,"ke ro",-0.086,-61.239,1,0,0,0,0,0,0,2
53,2,1,4,1,0,0,2,0,1,0,255,5,255,38,1541.852,"それいゆ るな",R,3,51,86,-2.351,-0.383,0.023,0.916,-37.333,2,0,-328.617,0,19.214,0,0,1,2,1,R,"magimari",190,94.7,0.502,2,69,1543.243,203,21,90,123,79,150,116,26.642,33.637,0.8,-0.018,-0.032,0.064,0,0.525,-0.095,-38.111,0,"소솨소솨",-0.105,-16.887,0,"WhiteMountain",-21.161,-47.77,0,"ke ro",-9.598,-64.127,0,"_이누_",15.519,-46.207,0,"CVPileMaki",8.759,-66.532,0,"˗ˋˏ 카피 ˎˊ˗",37.271,-90.326,0,"AI",0,-100.6,0,"Sabo_10",-39.216,-91.251,0,1547.569,-58.303,-100.481,1548.715,8,"Sabo_10",-55.432,-98.226,1,0,0,0,0,0,0,2
54,2,1,5,1,0,0,2,1,0,0,6,255,255,39,1578.71,"それいゆ るな",R,3,50,99,-0.483,0.65,0.167,1.098,-37.732,0,0,-423.45,0,0,-1.115,-10.359,0,3,7,R,"아침땅_",160,95.405,0.5,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133,-38.167,0,"소솨소솨",-0.172,-16.937,0,"WhiteMountain",-21.739,-48.43,0,"ke ro",-11.609,-64.428,0,"_이누_",17.841,-42.661,0,"CVPileMaki",7.949,-66.162,0,"˗ˋˏ 카피 ˎˊ˗",37.71,-89.502,0,"AI",0,-100.6,0,"Sabo_10",-39.091,-91.039,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
55,2,1,5,1,0,1,2,1,0,0,6,255,255,40,1590.254,"それいゆ るな",R,3,38,80,-1.044,0.622,0.1,1.133,-37.848,2,0,-324.797,0,0,0,0,1,3,7,R,"아침땅_",160,95.405,0.5,2,69,1591.541,114,18,112,117,89,140,86,-15.042,18.724,0.94,-0.01,-0.01,0.042,0.048,0.358,-0.277,-38.005,0,"소솨소솨",-0.145,-16.963,0,"WhiteMountain",-21.661,-48.226,0,"ke ro",-10.787,-64.549,0,"_이누_",18.09,-46.186,0,"CVPileMaki",7.913,-65.951,0,"˗ˋˏ 카피 ˎˊ˗",37.727,-89.506,0,"AI",0,-100.6,0,"Sabo_10",-38.434,-89.26,0,1591.527,-1.31,-23.564,1593.757,3,"ke ro",-11.807,-57.169,0,0,0,0,0,0,0,2
56,2,0,5,1,0,0,0,0,0,0,255,255,255,13,1646.609,"HANA_ARASHI",R,13,72,100,-0.384,-0.941,0.347,1.745,-36.556,0,0,-354.94,312.348,0,-0.143,-17.639,1,4,2,R,"WhiteMountain",190,87.515,0.398,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018,-37.081,0,"magimari",-0.079,-16.917,0,"Yaksok~",-19.366,-49.348,0,"_앰프_",-14.418,-63.352,0,"인생최패망자",16.936,-46.466,0,"Slaris",8.695,-65.554,0,"AI",35.7,-81.8,0,"아침땅_",-16.605,-111.617,0,"하루（Haru）",-42.839,-90.91,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
57,2,0,5,1,0,1,0,0,0,0,255,255,255,14,1664.858,"HANA_ARASHI",R,26,79,130,-0.993,0.781,0.028,1.753,-36.382,2,0,-67.115,-200,0,0,0,1,4,2,R,"WhiteMountain",190,87.515,0.398,2,43,1665.958,215,6,96,73,23,150,116,-30,46.576,0.12,-0.088,-0.131,0.16,0,0.442,-0.356,-36.898,0,"magimari",-0.087,-16.705,0,"Yaksok~",-19.404,-49.32,0,"_앰프_",-14.553,-63.757,0,"인생최패망자",17.076,-47.347,0,"Slaris",8.876,-63.912,0,"AI",35.7,-81.8,0,"아침땅_",-16.639,-111.706,0,"하루（Haru）",-43.432,-91.337,0,1665.975,-2.406,-20.818,0,0,"",0,0,0,0,0,0,0,0,0,3
58,2,0,5,1,0,2,0,0,0,0,255,255,255,15,1718.866,"HANA_ARASHI",R,13,77,104,-3.167,-1.92,-0.018,1.473,-36.261,4,0,-369.138,312.348,0,-0.686,-19.086,1,4,2,R,"WhiteMountain",190,87.515,0.398,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.19,-36.83,0,"하루（Haru）",-0.161,-16.353,0,"Yaksok~",-20.487,-47.792,0,"_앰프_",-14.509,-62.769,0,"인생최패망자",17.221,-43.052,0,"Slaris",7.518,-62.926,0,"AI",35.7,-81.8,0,"아침땅_",-17.726,-110.393,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
59,2,0,5,1,0,0,1,0,0,0,255,255,255,16,1746.641,"HANA_ARASHI",R,26,86,139,0.843,0.904,0.188,1.787,-36.362,2,0,-43.796,-200,0,0,0,1,5,1,R,"소솨소솨",190,89.728,0.5,2,68,1747.717,244,7,95,54,29,150,91,-44.175,32.999,-0.76,-0.029,-0.099,0.334,0,0.354,-0.068,-37.003,0,"하루（Haru）",-0.083,-16.926,0,"Yaksok~",-19.675,-48.371,0,"_앰프_",-14.501,-62.763,0,"인생최패망자",17.334,-46.628,0,"Slaris",6.593,-63.459,0,"AI",35.7,-81.8,0,"아침땅_",-16.453,-108.169,0,"AI",-35.7,-81.8,0,1747.678,-0.658,-19.806,1749.672,2,"Yaksok~",-16.003,-43.128,0,0,0,0,0,0,0,2
60,2,0,5,1,0,0,2,0,0,0,255,255,255,17,1775.407,"HANA_ARASHI",R,26,72,125,0.482,2.158,0.041,2.068,-36.556,1,0,12.543,-200,0,0,0,0,6,0,R,"それいゆ るな",160,89.534,0.45,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.37,-37.438,0,"하루（Haru）",0.076,-16.959,0,"Yaksok~",-19.714,-48.622,0,"_앰프_",-15.385,-63.567,0,"인생최패망자",17.706,-46.782,0,"Slaris",10.366,-65.509,0,"AI",35.7,-81.8,0,"아침땅_",-14.77,-105.623,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
61,2,0,5,1,1,0,2,0,0,0,255,255,255,18,1788.795,"HANA_ARASHI",R,26,84,137,-0.015,0.625,0.006,1.865,-36.331,0,0,-25.463,-200,0,0,0,0,6,0,R,"それいゆ るな",160,89.534,0.45,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.275,-36.941,0,"하루（Haru）",0.006,-16.997,0,"Yaksok~",-19.715,-47.883,0,"_앰프_",-15.211,-63.66,0,"인생최패망자",17.724,-46.098,0,"Slaris",10.111,-64.974,0,"AI",35.7,-81.8,0,"아침땅_",-12.849,-105.895,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
62,2,0,5,1,1,1,2,0,0,0,255,255,255,19,1805.582,"HANA_ARASHI",R,13,73,113,-1.144,-1.599,0.032,1.742,-36.37,4,0,-372.016,334.072,0,0,0,1,6,0,R,"それいゆ るな",160,89.534,0.45,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.331,-36.846,0,"하루（Haru）",-0.036,-17.095,0,"Yaksok~",-19.561,-48.484,0,"_앰프_",-15.25,-63.599,0,"인생최패망자",16.631,-44.553,0,"Slaris",3.657,-61.448,0,"AI",35.7,-81.8,0,"아침땅_",-13.299,-105.297,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
63,2,0,5,1,1,2,2,0,0,0,255,255,255,20,1819.216,"HANA_ARASHI",R,14,58,90,1.745,-1.181,0.022,1.805,-36.208,2,0,318.733,313.435,0,0,0,1,6,0,R,"それいゆ るな",160,89.534,0.45,2,68,1820.547,166,14,32,100,45,103,62,16.034,12.682,-0.83,0.002,0.006,0.054,0,0.22,-0.241,-36.887,0,"하루（Haru）",-0.127,-17.144,0,"Yaksok~",-19.401,-49.007,0,"_앰프_",-15.215,-63.611,0,"인생최패망자",18.507,-46.417,0,"Slaris",1.5,-57.768,0,"AI",35.7,-81.8,0,"아침땅_",-13.095,-105.392,0,"AI",-35.7,-81.8,0,1822.63,-6.463,-50.633,1823.369,5,"Slaris",-7.284,-54.259,0,0,0,0,0,0,0,2
64,3,1,5,1,0,0,0,0,0,0,255,255,255,41,1874.374,"それいゆ るな",R,32,60,117,4.263,-2.309,0.154,0.889,-37.768,4,0,166.214,157.832,0,0.316,-19.139,1,4,2,R,"Yaksok~",173.1,85.046,0.301,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.197,-38.093,0,"소솨소솨",0.01,-16.956,0,"WhiteMountain",-23.71,-49.581,0,"ke ro",-8.907,-65.373,0,"_이누_",17.732,-48.451,0,"CVPileMaki",8.171,-65.956,0,"˗ˋˏ 카피 ˎˊ˗",39.582,-88.721,0,"AI",0,-100.6,0,"Sabo_10",-36.787,-86.478,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
65,3,1,5,1,0,1,0,0,0,0,255,255,255,42,1891.477,"それいゆ るな",R,33,55,113,0.579,-0.106,0.081,1.049,-37.512,2,0,111.467,61.868,0,0,0,1,4,2,R,"Yaksok~",173.1,85.046,0.301,3,61,1892.419,199,24,111,43,0,150,102,26.1,10.867,0.04,-0.055,-0.041,0.277,0,0.374,-0.079,-38.035,0,"소솨소솨",-0.08,-16.853,0,"WhiteMountain",-21.864,-48.413,0,"ke ro",-6.311,-65.842,0,"_이누_",17.72,-48.572,0,"CVPileMaki",9.22,-66.21,0,"˗ˋˏ 카피 ˎˊ˗",39.582,-88.733,0,"AI",0,-100.6,0,"Sabo_10",-36.666,-85.771,0,1901.102,-25.745,-126.458,1905.351,3,"ke ro",-5.972,-75.261,1,0,0,0,0,0,0,2
66,3,1,5,1,0,0,0,0,1,0,255,2,255,43,1928.443,"それいゆ るな",R,3,54,91,-2.805,0.221,-0.039,1.115,-37.48,2,0,-251.844,0,0,0,0,1,5,4,R,"인생최패망자",190,80,0.4,3,68,1929.804,206,12,84,94,91,150,130,28.342,-11.822,0.65,0.003,-0.047,0.059,0,0.337,-0.189,-38.197,0,"소솨소솨",-0.672,-17.083,0,"WhiteMountain",-21.456,-48.437,0,"ke ro",-10.245,-65.868,0,"_이누_",13.343,-45.608,0,"CVPileMaki",7.104,-65.86,0,"˗ˋˏ 카피 ˎˊ˗",33.968,-81.335,0,"AI",0,-100.6,0,"Sabo_10",-43.028,-92.115,0,1935.775,16.627,-143.335,0,0,"",0,0,0,0,0,0,0,0,0,4
67,3,1,7,1,0,0,0,0,0,0,255,255,255,44,1979.601,"それいゆ るな",R,3,60,106,-2.738,0.556,0.13,1.208,-37.481,2,0,-426.024,0,0,0,0,1,6,8,L,"하루（Haru）",169.8,85,0.549,2,41,1980.753,145,13,45,0,24,49,54,-31.672,-42.359,0.76,0.013,-0.026,0.062,0,0.205,-0.236,-38.103,0,"소솨소솨",-0.086,-16.992,0,"WhiteMountain",-21.579,-48.395,0,"ke ro",-7.128,-65.165,0,"_이누_",21.355,-48.167,0,"CVPileMaki",13.54,-64.761,0,"˗ˋˏ 카피 ˎˊ˗",35.489,-82.735,0,"AI",0,-100.6,0,"Sabo_10",-41.292,-92.898,0,1980.781,0.707,-20.596,1983.163,4,"_이누_",15.754,-42.496,1,0,0,0,0,0,0,2
68,3,1,7,1,0,0,0,1,0,0,6,255,255,45,2012.205,"それいゆ るな",R,33,50,109,2.233,-1.042,0.121,0.905,-37.711,2,0,131.613,98.868,0,0,0,1,7,0,R,"HANA_ARASHI",190,85,0.274,3,67,2013.298,231,26,128,45,0,150,89,19.51,-44.177,-0.85,-0.052,-0.112,0.224,0,0.581,-0.141,-38.046,0,"소솨소솨",-0.058,-17.011,0,"WhiteMountain",-21.135,-46.501,0,"ke ro",-8.945,-60.412,0,"_이누_",16.484,-46.085,0,"CVPileMaki",4.489,-63.291,0,"˗ˋˏ 카피 ˎˊ˗",37.055,-83.199,0,"AI",0,-100.6,0,"Sabo_10",-36.626,-84.85,0,2015.533,37.272,-51.101,0,0,"",0,0,0,0,0,0,0,0,0,3
69,3,1,7,1,0,1,0,1,0,0,6,255,255,46,2031.199,"それいゆ るな",R,17,55,110,-1.726,-0.242,-0.076,0.793,-37.439,2,0,0,-126.147,0,0,0,1,7,0,R,"HANA_ARASHI",190,85,0.274,3,49,2032.374,217,23,189,166,66,150,106,46.285,54.159,-0.07,-0.069,-0.082,0.198,0,0.65,-0.122,-38.089,0,"소솨소솨",-0.175,-17.163,0,"WhiteMountain",-21.366,-46.267,0,"ke ro",-10.553,-60.503,0,"_이누_",17.007,-48.219,0,"CVPileMaki",6.328,-66.352,0,"˗ˋˏ 카피 ˎˊ˗",35.951,-79.782,0,"AI",0,-100.6,0,"Sabo_10",-37.838,-83.797,0,2037.308,-60.415,-83.927,2041.278,8,"Sabo_10",-62.132,-88.514,1,64,0,0,0,0,0,2
70,3,1,8,1,0,0,1,0,0,0,255,255,255,47,2090.611,"それいゆ るな",R,4,49,105,1.124,-1.057,0.069,0.898,-37.828,0,0,-150.254,0,0,0.12,-14.661,1,0,3,R,"_앰프_",160,80,0.396,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.229,-38.026,0,"소솨소솨",-0.034,-17.096,0,"WhiteMountain",-21.417,-48.124,0,"ke ro",-9.842,-63.518,0,"_이누_",17.898,-47.969,0,"CVPileMaki",8.882,-66.28,0,"˗ˋˏ 카피 ˎˊ˗",40.489,-82.819,0,"AI",0,-100.6,0,"Sabo_10",-37.69,-89.503,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
71,3,1,8,1,0,1,1,0,0,0,255,255,255,48,2104.586,"それいゆ るな",R,3,53,88,-1.95,-0.536,0.164,1.014,-37.679,4,0,-351.203,0,0,0,0,1,0,3,R,"_앰프_",160,80,0.396,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125,-38.29,0,"소솨소솨",-0.151,-16.925,0,"WhiteMountain",-21.614,-47.98,0,"ke ro",-9.542,-63.454,0,"_이누_",17.907,-48.03,0,"CVPileMaki",7.463,-66.405,0,"˗ˋˏ 카피 ˎˊ˗",38.745,-83.279,0,"AI",0,-100.6,0,"Sabo_10",-36.926,-88.427,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
72,3,1,8,1,0,2,1,0,0,0,255,255,255,49,2118.592,"それいゆ るな",R,15,45,97,0.652,-0.793,0.007,0.657,-37.507,0,0,0,-400,0,0,0,0,0,3,R,"_앰프_",160,80,0.396,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.297,-38.203,0,"소솨소솨",-0.034,-16.881,0,"WhiteMountain",-21.658,-47.993,0,"ke ro",-9.546,-63.432,0,"_이누_",17.864,-48.002,0,"CVPileMaki",5.788,-66.303,0,"˗ˋˏ 카피 ˎˊ˗",38.768,-83.249,0,"AI",0,-100.6,0,"Sabo_10",-36.241,-87.77,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
73,3,1,8,1,0,0,2,0,0,0,255,255,255,50,2142.381,"それいゆ るな",R,3,57,105,-4.627,0.019,-0.079,1.095,-37.313,1,0,-393.289,0,0,-2.063,-10.365,0,1,5,R,"Slaris",175.2,86.409,0.446,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.291,-38.201,0,"소솨소솨",-0.757,-16.881,0,"WhiteMountain",-21.424,-48.172,0,"ke ro",-10.177,-63.58,0,"_이누_",16.345,-45.621,0,"CVPileMaki",4.908,-65.433,0,"˗ˋˏ 카피 ˎˊ˗",38.855,-83.178,0,"AI",0,-100.6,0,"Sabo_10",-39.25,-89.67,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
