id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
76,5,1,0,6,2,2,1,0,0,0,255,255,255,38,2585.443,소솨소솨,R,42,92,-1.399,-0.83,0.014,1.561,-36.659,0,0,-209.091,200,-10.491,-0.769,-16.802,0,6,8,L,Kr_Luna,164.9,91,0.497,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.082,-38.183,0,Pugeuk,-0.084,-17.074,0,Pring__,-21.995,-48.5,0,ke ro,-11.478,-64.627,0,인생최패망자,18.348,-41.709,0,ByeolBam,15.663,-66.774,0,AI,35.7,-81.8,0,눈꽃,10.571,-115.575,0,vovopo 보보포,-27.085,-99.351,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0
77,5,1,0,6,0,0,1,1,0,0,8,255,255,39,2656.127,소솨소솨,R,34,135,0.555,0.548,0.069,1.65,-36.603,0,0,75.607,-43.31,-1.625,0,0,1,0,3,L,あいくんだよー『아이 군』,174.7,90.233,0.4,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.191,-37.924,0,Pugeuk,-0.011,-16.711,0,Pring__,-20.386,-44.075,0,ke ro,-6.39,-60.723,0,인생최패망자,18.652,-43.787,0,ByeolBam,11.454,-62.176,0,AI,35.7,-81.8,0,눈꽃,8.686,-115.575,0,vovopo 보보포,-30.848,-99.662,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
78,5,1,0,6,0,1,1,1,0,0,8,255,255,40,2672.396,소솨소솨,R,28,128,1.605,0.816,0.162,1.677,-36.69,4,0,83.204,-96.369,-3.016,0,0,1,0,3,L,あいくんだよー『아이 군』,174.7,90.233,0.4,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.125,-38.715,0,Pugeuk,0.154,-16.925,0,Pring__,-19.716,-41.934,0,ke ro,-2.372,-60.106,0,인생최패망자,19.241,-43.308,0,ByeolBam,12.26,-62.184,0,AI,35.7,-81.8,0,눈꽃,8.687,-115.583,0,vovopo 보보포,-28.595,-101.177,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
79,5,1,0,6,0,2,1,0,1,0,255,8,255,41,2700.906,소솨소솨,R,27,140,-1.02,-0.057,-0.081,1.534,-36.535,2,0,92.636,-114.021,-2.575,0,0,1,0,3,L,あいくんだよー『아이 군』,174.7,90.233,0.4,3,37,2701.923,135,6,32,27,14,28,63,59,-19.29,-21.572,0.01,0.124,-0.144,0,0,-0.353,-37.492,0,Pugeuk,-0.087,-16.943,0,Pring__,-21.507,-48.357,0,ke ro,-7.157,-63.064,0,인생최패망자,19.119,-44.324,0,ByeolBam,9.189,-64.064,0,AI,35.7,-81.8,0,눈꽃,8.687,-115.576,0,vovopo 보보포,-28.769,-98.941,0,2701.046,0.626,-21.49,2704.146,5,ByeolBam,12.348,-53.243,1,0,0,0,0,0,0,2
80,5,1,0,6,0,0,1,1,0,1,3,255,8,42,2734.275,소솨소솨,R,27,124,0.534,1.77,0.065,1.817,-36.773,2,0,71.597,-124.954,-3.432,0,0,1,1,1,R,Yaksok~,172.9,86.312,0.301,3,57,2735.19,182,13,91,39,0,60,140,89,91.194,-83.419,-0.44,-0.057,-0.028,0.11,0,-0.276,-37.632,0,Pugeuk,-0.18,-16.551,0,Pring__,-19.013,-43.048,0,ke ro,-6.903,-59.682,0,인생최패망자,17.797,-44.567,0,ByeolBam,12.434,-62.482,0,AI,35.7,-81.8,0,눈꽃,-0.68,-113.88,0,vovopo 보보포,-43.584,-87.411,0,0,0,0,2740.696,1,Pugeuk,-15.52,-12.139,0,0,0,0,0,0,0,1
81,5,1,0,6,0,0,2,1,0,1,3,255,8,43,2777.63,소솨소솨,R,27,140,-2.655,-0.203,-0.234,1.499,-36.514,4,0,94.732,-136.481,0.524,0,0,1,2,4,R,HANA_ARASHI,190,86,0.25,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.582,-37.763,0,Pugeuk,-0.438,-17.465,0,Pring__,-19.631,-42.162,0,ke ro,-12.682,-60.267,0,인생최패망자,16.208,-43.366,0,ByeolBam,13.195,-63.708,0,AI,35.7,-81.8,0,눈꽃,-5.609,-112.153,0,vovopo 보보포,-45.523,-90.622,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
82,5,1,0,6,0,1,2,0,1,1,255,3,8,44,2800.476,소솨소솨,R,28,122,-3.226,0.262,-0.275,1.599,-36.617,1,0,42.957,-79.621,2.591,0,0,0,2,4,R,HANA_ARASHI,190,86,0.25,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.256,-37.863,0,Pugeuk,0.431,-17.56,0,Pring__,-22.874,-48.605,0,ke ro,-14.093,-62.225,0,인생최패망자,16.566,-45.509,0,ByeolBam,13.067,-63.831,0,AI,35.7,-81.8,0,눈꽃,-6.087,-113.025,0,vovopo 보보포,-46.588,-90.405,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
83,5,1,0,6,1,1,2,0,1,1,255,3,8,45,2813.834,소솨소솨,R,27,124,1.528,0.876,0.164,1.698,-36.618,2,0,52.818,-146.224,-1.597,0,0,1,2,4,R,HANA_ARASHI,190,86,0.25,3,57,2814.882,156,10,89,35,16,134,139,130,27.253,7.329,0.4,-0.023,-0.049,0.135,0,0.008,-37.888,0,Pugeuk,-0.073,-16.587,0,Pring__,-22.845,-48.564,0,ke ro,-13.987,-61.526,0,인생최패망자,16.81,-44.923,0,ByeolBam,12.798,-63.452,0,AI,35.7,-81.8,0,눈꽃,-6.084,-113.036,0,vovopo 보보포,-45.652,-91.327,0,2818.146,-18.396,-122.94,2819.012,3,あいくんだよー『아이 군』,-16.797,-121.374,0,0,0,0,0,0,0,1
84,5,0,0,6,0,0,0,0,0,0,255,255,255,37,2857.067,하루（Haru）,R,27,129,3.675,2.038,0.298,2.067,-36.784,4,0,133.096,-134.462,13.563,0,0,1,4,8,L,vovopo 보보포,160,90,0.599,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.347,-37.371,0,Yaksok~,0.203,-17.301,0,WhiteMountain,-22.9,-49.811,0,あいくんだよー『아이 군』,-11.567,-60.905,0,HANA_ARASHI,23.486,-47.926,0,bdg06213,14.514,-63.246,0,AI,35.7,-81.8,0,AI,0,-100.6,0,Kr_Luna,-37.34,-86.494,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
85,5,0,0,6,0,1,0,0,0,0,255,255,255,38,2883.035,하루（Haru）,R,33,140,-2.304,-1.305,-0.249,1.623,-36.279,1,0,126.478,-104.395,16.639,0,0,0,4,8,L,vovopo 보보포,160,90,0.599,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.251,-37.069,0,Yaksok~,-0.295,-17.291,0,WhiteMountain,-22.971,-49.796,0,あいくんだよー『아이 군』,-11.765,-63.609,0,HANA_ARASHI,23.18,-48.082,0,bdg06213,14.062,-61.719,0,AI,35.7,-81.8,0,AI,0,-100.6,0,Kr_Luna,-28.988,-88.855,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
86,5,0,0,6,1,1,0,0,0,0,255,255,255,39,2897.981,하루（Haru）,R,3,109,0.742,0.431,0.476,1.846,-36.95,0,0,-420.487,0,15.442,0,0,0,4,8,L,vovopo 보보포,160,90,0.599,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.162,-36.988,0,Yaksok~,-0.186,-17.306,0,WhiteMountain,-22.96,-49.791,0,あいくんだよー『아이 군』,-12.23,-63.605,0,HANA_ARASHI,23.286,-48.008,0,bdg06213,14.67,-63.125,0,AI,35.7,-81.8,0,AI,0,-100.6,0,Kr_Luna,-31.145,-91.315,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
87,5,0,0,6,1,2,0,0,0,0,255,255,255,40,2914.895,하루（Haru）,R,27,124,3.198,2.798,0.264,2.165,-36.789,4,0,98.824,-147.913,6.314,0,0,1,4,8,L,vovopo 보보포,160,90,0.599,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012,-37.439,0,Yaksok~,-0.01,-17.489,0,WhiteMountain,-22.779,-49.278,0,あいくんだよー『아이 군』,-13.39,-63.663,0,HANA_ARASHI,23.313,-48.121,0,bdg06213,12.872,-57.929,0,AI,35.7,-81.8,0,AI,0,-100.6,0,Kr_Luna,-15.532,-95.24,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
88,5,0,0,6,0,0,1,0,0,0,255,255,255,41,2935.857,하루（Haru）,R,4,122,2.307,0.979,0.293,1.978,-36.702,1,0,-223.318,0,6.993,0,0,0,5,3,R,ke ro,169.4,84.736,0.313,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.082,-37.178,0,Yaksok~,0.104,-17.646,0,WhiteMountain,-21.739,-48.14,0,あいくんだよー『아이 군』,-12.571,-62.695,0,HANA_ARASHI,22.713,-46.372,0,bdg06213,13.927,-63.379,0,AI,35.7,-81.8,0,AI,0,-100.6,0,Kr_Luna,-39.438,-101.738,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
89,5,0,0,6,1,0,1,0,0,0,255,255,255,42,2952.263,하루（Haru）,R,3,126,-3.722,1.096,0.067,1.847,-36.445,2,0,-348.985,69.808,10.082,0,0,1,5,3,R,ke ro,169.4,84.736,0.313,2,57,2953.451,183,12,116,61,31,203,150,119,25.625,14.903,0.75,0.019,-0.014,0,0,-0.561,-37.197,0,Yaksok~,0.125,-17.2,0,WhiteMountain,-21.747,-48.15,0,あいくんだよー『아이 군』,-13.311,-63.94,0,HANA_ARASHI,23.154,-47.517,0,bdg06213,12.816,-62.134,0,AI,35.7,-81.8,0,AI,0,-100.6,0,Kr_Luna,-39.585,-101.773,0,2957.063,-33.072,-116.548,2957.262,8,Kr_Luna,-32.224,-114.24,0,0,0,0,0,0,0,1
90,5,0,0,6,0,0,2,0,0,0,255,255,255,43,2988.432,하루（Haru）,R,0,139,-1.785,-1.218,-0.16,1.596,-36.288,4,0,-21.02,4.527,8.671,-0.39,-17.856,1,6,1,R,Pugeuk,190,90.629,0.547,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.238,-37.005,0,Yaksok~,-0.317,-17.32,0,WhiteMountain,-21.314,-47.432,0,あいくんだよー『아이 군』,-12.519,-62.093,0,HANA_ARASHI,24.264,-49.299,0,bdg06213,7.711,-62.982,0,AI,35.7,-81.8,0,AI,0,-100.6,0,Kr_Luna,-42.459,-99.771,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
91,5,0,0,6,0,1,2,0,0,0,255,255,255,44,3004.801,하루（Haru）,R,4,133,-1.058,0.008,-0.027,1.84,-36.394,0,0,-237.47,28.731,12.395,0,0,0,6,1,R,Pugeuk,190,90.629,0.547,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.238,-37.251,0,Yaksok~,-0.189,-17.192,0,WhiteMountain,-21.903,-48.172,0,あいくんだよー『아이 군』,-12.622,-62.301,0,HANA_ARASHI,24.257,-49.286,0,bdg06213,9.016,-64.819,0,AI,35.7,-81.8,0,AI,0,-100.6,0,Kr_Luna,-42.519,-99.729,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
92,5,0,0,6,0,2,2,0,0,0,255,255,255,45,3020.442,하루（Haru）,R,26,140,-0.142,0.622,-0.052,1.906,-36.431,0,0,135.404,-169.887,12.42,0,0,0,6,1,R,Pugeuk,190,90.629,0.547,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-37.374,0,Yaksok~,-0.119,-17.056,0,WhiteMountain,-21.87,-48.141,0,あいくんだよー『아이 군』,-12.618,-62.297,0,HANA_ARASHI,24.228,-49.705,0,bdg06213,8.972,-64.231,0,AI,35.7,-81.8,0,AI,0,-100.6,0,Kr_Luna,-42.456,-99.77,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
93,6,1,0,6,0,0,0,0,0,0,255,255,255,46,3088.107,인생최패망자,R,26,140,0.813,0.33,0.078,1.703,-36.35,2,0,-7.675,-200,36.229,0,0,1,3,5,R,bdg06213,190,95,0.499,3,57,3089.134,255,19,117,133,51,196,150,96,23.007,28.935,-0.54,-0.056,-0.045,0.046,0,-0.229,-37.126,0,Pugeuk,-0.121,-16.321,0,Pring__,-23.354,-49.107,0,ke ro,-14.054,-62.405,0,소솨소솨,18.462,-46.818,0,ByeolBam,14.328,-64.183,0,AI,35.7,-81.8,0,눈꽃,-6.644,-110.825,0,vovopo 보보포,-40.557,-83.433,0,3092.546,-27.038,-95.924,3092.729,8,vovopo 보보포,-26.327,-93.2,0,0,0,0,0,0,0,1
94,6,1,0,6,0,0,1,0,0,0,255,255,255,47,3127.231,인생최패망자,R,27,133,1.143,0.084,0.119,1.67,-36.446,0,0,-43.496,-130.292,11.402,0,0,0,4,2,R,WhiteMountain,190,107,0.403,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178,-37.982,0,Pugeuk,0.179,-16.489,0,Pring__,-24.322,-49.753,0,ke ro,-15.347,-63.481,0,소솨소솨,17.759,-46.518,0,ByeolBam,13.694,-64.903,0,AI,35.7,-81.8,0,눈꽃,-9.194,-115.259,0,vovopo 보보포,-44.607,-91.393,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
95,6,1,0,6,0,1,1,0,0,0,255,255,255,48,3142.319,인생최패망자,R,27,137,1.346,0.174,0.151,1.693,-36.475,2,0,-88.632,-111.09,10.929,0,0,1,4,2,R,WhiteMountain,190,107,0.403,2,57,3143.42,113,27,127,86,42,255,143,100,33.424,32.256,-0.02,-0.131,-0.05,0.165,0,-0.274,-37.067,0,Pugeuk,0.068,-16.561,0,Pring__,-24.319,-49.741,0,ke ro,-15.291,-63.391,0,소솨소솨,17.755,-46.526,0,ByeolBam,14.412,-64.382,0,AI,35.7,-81.8,0,눈꽃,-9.305,-115.358,0,vovopo 보보포,-44.165,-91.48,0,3147.229,-45.891,-90.026,3147.396,8,vovopo 보보포,-44.51,-87.959,0,0,0,0,0,0,0,1
96,6,1,0,6,0,0,2,0,0,0,255,255,255,49,3174.876,인생최패망자,R,28,140,-0.111,0.735,-0.028,1.811,-36.449,0,0,60.745,-80.379,7.175,0,0,0,5,0,L,하루（Haru）,190,100,0.55,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073,-37.364,0,Pugeuk,-0.088,-16.613,0,Pring__,-24.087,-49.069,0,ke ro,-10.801,-64.879,0,소솨소솨,18.888,-45.656,0,ByeolBam,14.85,-64.203,0,AI,35.7,-81.8,0,눈꽃,3.547,-109.323,0,vovopo 보보포,-29.424,-100.706,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
97,6,1,0,6,0,1,2,0,0,0,255,255,255,50,3193.758,인생최패망자,R,26,140,-1.382,0.377,-0.127,1.723,-36.377,2,0,-7.076,-153.961,30.597,0,0,1,5,0,L,하루（Haru）,190,100,0.55,3,58,3194.582,146,19,126,64,21,153,150,130,25.345,-38.188,0.34,0.009,-0.012,0.064,0,-0.335,-37.189,0,Pugeuk,-0.088,-16.628,0,Pring__,-24.192,-48.973,0,ke ro,-10.825,-64.855,0,소솨소솨,18.923,-45.731,0,ByeolBam,14.445,-64.478,0,AI,35.7,-81.8,0,눈꽃,3.55,-109.336,0,vovopo 보보포,-29.826,-101.62,0,3198.096,82.783,-94.237,0,0,,0,0,0,0,0,0,0,0,0,3
98,6,1,0,6,0,2,2,0,0,0,255,255,255,51,3214.231,인생최패망자,R,26,140,-1.973,0.505,-0.201,1.736,-36.389,1,0,62.638,-200,42.795,0,0,0,5,0,L,하루（Haru）,190,100,0.55,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.084,-38.134,0,Pugeuk,-0.22,-16.674,0,Pring__,-23.32,-47.99,0,ke ro,-8.274,-63.699,0,소솨소솨,20.158,-45.343,0,ByeolBam,14.198,-64.689,0,AI,35.7,-81.8,0,눈꽃,13.742,-116.524,0,vovopo 보보포,-25.753,-107.159,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
99,6,1,0,6,1,2,2,0,0,0,255,255,255,52,3232.989,인생최패망자,R,27,140,-2.917,-0.717,-0.261,1.491,-36.282,2,0,-58.553,-132.682,56.876,0,0,0,5,0,L,하루（Haru）,190,100,0.55,3,39,3233.713,84,15,100,53,30,124,134,99,-30.681,8.423,-0.06,0.027,-0.002,0.111,0,-0.041,-36.923,0,Pugeuk,-0.109,-16.637,0,Pring__,-23.219,-48.01,0,ke ro,-8.353,-63.844,0,소솨소솨,19.596,-45.04,0,ByeolBam,14.198,-64.676,0,AI,35.7,-81.8,0,눈꽃,12.507,-116.954,0,vovopo 보보포,-25.734,-107.086,0,3232.662,-0.685,-20.285,3234.863,3,ke ro,-6.218,-57.825,0,0,0,0,0,0,0,2
100,6,0,0,6,0,0,0,0,0,0,255,255,255,0,3330.074,bdg06213,R,27,137,2.299,1.281,0.186,1.704,-36.481,1,0,93.687,-119.401,3.97,0,0,0,7,4,R,소솨소솨,190,95,0.5,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203,-37.45,0,Yaksok~,0.186,-17.513,0,WhiteMountain,-22.676,-48.943,0,あいくんだよー『아이 군』,-12.814,-62.658,0,HANA_ARASHI,22.721,-47.194,0,하루（Haru）,18.322,-61.243,0,AI,35.7,-81.8,0,AI,0,-100.6,0,Kr_Luna,-41.179,-89.219,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
101,6,0,0,6,1,0,0,0,0,0,255,255,255,1,3343.56,bdg06213,R,28,128,1.876,0.973,0.145,1.648,-36.447,2,0,92.734,-99.095,6.912,0,0,1,7,4,R,소솨소솨,190,95,0.5,2,48,3344.597,255,12,162,70,43,255,150,97,26.626,-32.315,-0.51,0.014,-0.063,0.081,0,0.062,-37.373,0,Yaksok~,0.374,-17.031,0,WhiteMountain,-22.679,-48.957,0,あいくんだよー『아이 군』,-12.401,-62.275,0,HANA_ARASHI,22.797,-47.382,0,하루（Haru）,18.313,-61.323,0,AI,35.7,-81.8,0,AI,0,-100.6,0,Kr_Luna,-41.185,-89.223,0,3351.796,67.143,-87.798,3356.779,3,あいくんだよー『아이 군』,4.258,-60.832,1,0,0,0,0,0,0,2
102,6,0,0,6,0,0,0,0,1,0,255,13,255,2,3378.986,bdg06213,R,27,140,-1.287,-0.789,-0.143,1.31,-36.323,0,0,82.654,-102.248,5.422,0,0,1,0,0,R,인생최패망자,190,86,0.4,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.147,-36.944,0,Yaksok~,0.17,-17.492,0,WhiteMountain,-22.391,-48.346,0,あいくんだよー『아이 군』,-8.127,-62.013,0,HANA_ARASHI,19.274,-40.38,0,하루（Haru）,17.846,-60.624,0,AI,35.7,-81.8,0,AI,0,-100.6,0,Kr_Luna,-39.625,-96.263,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
103,6,0,0,6,0,1,0,0,0,1,255,255,13,3,3400.793,bdg06213,R,26,121,-2.19,-0.178,-0.156,1.399,-36.254,2,0,-147.839,-175.571,1.602,0,0,1,0,0,R,인생최패망자,190,86,0.4,3,58,3401.879,196,15,117,100,68,105,150,117,25.765,-8.1,0.83,-0.07,-0.058,0.061,0,-0.156,-37.232,0,Yaksok~,0.009,-17.274,0,WhiteMountain,-22.426,-48.286,0,あいくんだよー『아이 군』,-13.461,-63.19,0,HANA_ARASHI,21.628,-44.163,0,하루（Haru）,18.12,-61.705,0,AI,35.7,-81.8,0,AI,0,-100.6,0,Kr_Luna,-35.375,-100.202,0,3408.546,12.637,-128.06,3412.579,5,하루（Haru）,8.277,-78.053,1,0,0,0,0,0,0,2
104,6,0,0,7,0,0,0,0,1,0,255,9,255,4,3437.356,bdg06213,R,26,140,0.195,0.088,-0.017,1.463,-36.35,2,0,128.277,-158.519,12.659,0,0,1,1,2,L,Pring__,180.3,95,0.401,3,58,3438.171,194,16,104,89,57,118,150,128,28.388,-12.374,0.43,0.007,-0.069,0.063,0,-0.282,-37.406,0,Yaksok~,-0.084,-17.079,0,WhiteMountain,-21.033,-47.543,0,あいくんだよー『아이 군』,-6.086,-62.278,0,HANA_ARASHI,23.542,-47.467,0,하루（Haru）,16.105,-63.03,0,AI,35.7,-81.8,0,AI,0,-100.6,0,Kr_Luna,-31.362,-97.459,0,3443.296,32.847,-137.733,0,0,,0,0,0,0,0,0,0,0,0,4
105,6,0,0,9,0,0,0,0,0,0,255,255,255,5,3482.131,bdg06213,R,27,136,1.457,0.787,0.116,1.586,-36.377,0,0,68.209,-146.852,3.616,0,0,0,2,5,R,ByeolBam,180,90,0.496,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036,-37.218,0,Yaksok~,-0.283,-17.305,0,WhiteMountain,-21.453,-47.719,0,あいくんだよー『아이 군』,-11.586,-62.082,0,HANA_ARASHI,22.437,-47.098,0,하루（Haru）,14.715,-63.609,0,AI,35.7,-81.8,0,AI,0,-100.6,0,Kr_Luna,-43.184,-99.855,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
106,6,0,0,9,0,1,0,0,0,0,255,255,255,6,3501.047,bdg06213,R,27,140,1.434,0.419,0.109,1.53,-36.397,0,0,87.538,-119.03,4.759,0,0,1,2,5,R,ByeolBam,180,90,0.496,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.034,-37.562,0,Yaksok~,-0.006,-17.363,0,WhiteMountain,-21.765,-48.234,0,あいくんだよー『아이 군』,-11.701,-63.337,0,HANA_ARASHI,22.88,-47.06,0,하루（Haru）,14.131,-63.212,0,AI,35.7,-81.8,0,AI,0,-100.6,0,Kr_Luna,-43.05,-99.869,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
107,6,0,0,9,0,2,0,0,0,0,255,255,255,7,3519.311,bdg06213,R,27,140,-1.127,-0.296,-0.133,1.402,-36.369,0,0,99.186,-134.582,6.721,0,0,0,2,5,R,ByeolBam,180,90,0.496,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272,-37.824,0,Yaksok~,-0.338,-19.382,0,WhiteMountain,-21.808,-48.312,0,あいくんだよー『아이 군』,-12.319,-62.788,0,HANA_ARASHI,24.13,-48.458,0,하루（Haru）,14.344,-64.104,0,AI,35.7,-81.8,0,AI,0,-100.6,0,Kr_Luna,-43.072,-99.889,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
108,6,0,0,9,0,0,1,0,0,0,255,255,255,8,3546.705,bdg06213,R,27,134,0.392,1.149,0.02,1.626,-36.348,2,0,56.007,-104.337,4.427,0,0,1,3,7,L,눈꽃,165.5,95,0.496,3,58,3547.761,195,24,106,86,60,97,150,122,103.306,21.083,0.47,0.023,0.032,0.052,0,-0.27,-37.692,0,Yaksok~,-0.235,-17.361,0,WhiteMountain,-22.182,-48.803,0,あいくんだよー『아이 군』,-11.994,-62.541,0,HANA_ARASHI,24.051,-48.634,0,하루（Haru）,16.292,-62.177,0,AI,35.7,-81.8,0,AI,0,-100.6,0,Kr_Luna,6.183,-113.621,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,3
109,6,0,0,9,0,1,1,0,0,0,255,255,255,9,3567.186,bdg06213,R,28,133,-1.909,-0.899,-0.178,1.327,-36.342,2,0,1.632,-93.946,8.916,0,0,1,3,7,L,눈꽃,165.5,95,0.496,3,75,3568.363,193,19,71,77,75,94,140,100,111.195,39.312,0.06,0.036,-0.031,0.028,0,-0.204,-37.617,0,Yaksok~,-0.372,-17.637,0,WhiteMountain,-21.399,-47.782,0,あいくんだよー『아이 군』,-11.879,-63.508,0,HANA_ARASHI,24.008,-47.893,0,하루（Haru）,12.811,-63.563,0,AI,35.7,-81.8,0,AI,0,-100.6,0,Kr_Luna,19.197,-113.666,0,3573.596,40.591,22.485,0,0,,0,0,0,0,0,0,0,0,0,3
110,6,0,0,9,0,2,1,0,0,0,255,255,255,10,3587.953,bdg06213,R,27,140,-2.24,-0.019,-0.12,1.362,-36.328,4,0,26.015,-122.524,4.827,-0.169,-19.988,1,3,7,L,눈꽃,165.5,95,0.496,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246,-37.738,0,Yaksok~,-0.238,-19.237,0,WhiteMountain,-22.061,-47.83,0,あいくんだよー『아이 군』,-11.318,-62.672,0,HANA_ARASHI,23.578,-46.212,0,하루（Haru）,12.237,-63.835,0,AI,35.7,-81.8,0,AI,0,-100.6,0,Kr_Luna,21.377,-104.886,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
111,6,0,0,9,0,0,2,0,0,0,255,255,255,11,3614.444,bdg06213,R,27,140,0.098,-0.058,-0.02,1.443,-36.333,0,0,105.554,-140.888,9.664,0,0,0,4,8,L,vovopo 보보포,160,90,0.599,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224,-37.29,0,Yaksok~,-0.053,-17.058,0,WhiteMountain,-21.571,-48.217,0,あいくんだよー『아이 군』,-7.159,-64.01,0,HANA_ARASHI,25.149,-50.262,0,하루（Haru）,11.072,-65.305,0,AI,35.7,-81.8,0,AI,0,-100.6,0,Kr_Luna,12.626,-112.138,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
112,6,0,0,9,0,1,2,0,0,0,255,255,255,12,3634.094,bdg06213,R,27,137,0.571,1.694,0.032,1.689,-36.348,2,0,74.575,-113.696,4.686,0,0,1,4,8,L,vovopo 보보포,160,90,0.599,3,58,3635.102,219,19,98,24,10,146,140,87,19.72,-29.39,-0.27,-0.067,0.005,0.112,0,-0.33,-37.09,0,Yaksok~,-0.312,-17.344,0,WhiteMountain,-21.567,-48.201,0,あいくんだよー『아이 군』,-7.326,-63.931,0,HANA_ARASHI,25.156,-50.594,0,하루（Haru）,11.483,-65.074,0,AI,35.7,-81.8,0,AI,0,-100.6,0,Kr_Luna,12.709,-112.147,0,3637.779,38.731,-71.026,3641.629,3,あいくんだよー『아이 군』,1.84,-59.798,1,0,0,0,0,0,0,2
