id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
35,2,1,1,0,2,2,1,1,0,0,255,255,255,24,2178.228,"あおいぬ",R,10,79,110,0.278,-1.207,0.108,1.549,0.118,1.414,-36.538,15.195,1,0,0,287.403,0,0,0,0,7,7,R,"아침땅_",160,94.757,0.5,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.548,-38.124,0,"Sabo_10",0.158,-17.878,0,"_Chun",-20.688,-45.056,0,"Ayu_Yua",-14.508,-63.622,0,"559：広告",20.116,-47.916,0,"즉석카레",7.333,-65.339,0,"장덕춘_",40.468,-98.326,0,"ディシジョン",-8.695,-111.25,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2179.784,,,,0,0
36,2,1,1,0,3,2,1,1,0,0,255,255,255,25,2196.191,"あおいぬ",R,13,77,104,-0.502,-0.09,0.225,1.762,0.457,2.128,-36.515,23.472,2,0,-345.743,340.985,0,0,0,1,7,7,R,"아침땅_",160,94.757,0.5,2,140,2197.222,154,74,106,115,61,145,119,91.734,-87.014,0.6,0.048,0.349,501.282,-273.88,68.958,-0.008,-37.244,0,"Sabo_10",0.108,-17.976,0,"_Chun",-19.756,-43.231,0,"Ayu_Yua",-15.507,-63.423,0,"559：広告",20.03,-47.892,0,"즉석카레",8.728,-66.423,0,"장덕춘_",40.473,-98.275,0,"ディシジョン",-8.636,-111.304,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,8,3
37,2,1,1,0,3,2,1,1,0,0,255,255,255,26,2215.344,"あおいぬ",R,26,84,138,1.129,0.291,0.059,1.523,0.276,1.551,-36.363,10.354,0,0,160.104,-200,0,0,0,0,7,7,R,"아침땅_",160,94.757,0.5,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083,-37.991,0,"Sabo_10",-0.451,-18.287,0,"_Chun",-20.25,-43.404,0,"Ayu_Yua",-14.388,-63.51,0,"559：広告",21.132,-48.521,0,"즉석카레",5.895,-65.326,0,"장덕춘_",40.134,-97.649,0,"ディシジョン",-8.102,-111.325,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,64,2216.763,,,,0,0
38,2,0,1,0,0,0,0,0,0,0,255,255,255,10,2311.059,"인생최패망자",R,3,78,106,0.591,0.11,0.78,1.548,1.127,1.701,-36.823,52.243,2,0,-439.507,1.298,6.061,0,0,1,3,0,R,"あおいぬ",190,90.486,0.43,3,137,2312.253,169,77,114,96,59,145,108,9.262,0.239,0.04,0,0.381,74.206,223.313,-54.999,0.18,-37.077,0,"encounter v",-0.07,-17.47,0,"소솨소솨",-19.091,-45.689,0,"Muna_328",-17.509,-61.119,0,"Pring__",24.186,-51.144,0,"白霜らいふ",11.602,-63.829,80,"Roscosmos",44.322,-89.333,0,"아침땅_",-4.453,-103.739,95,"AI",-40.8,-90.55,0,2314.861,-1.981,-81.669,2316.319,7,"아침땅_",-2.679,-100.635,1,0,,,,,152,2
39,2,0,1,0,0,0,0,1,0,0,10,255,255,11,2335.941,"인생최패망자",R,32,80,131,2.084,0.958,0.66,1.61,0.646,2.039,-36.839,65.623,1,0,181.648,-159.407,-4.304,0,0,0,4,7,R,"ディシジョン",184.5,92.496,0.612,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363,-37.761,0,"encounter v",-0.102,-17.427,0,"소솨소솨",-19.682,-42.01,0,"Muna_328",-17.468,-61.157,0,"Pring__",22.06,-49.678,0,"白霜らいふ",6.581,-65.545,0,"Roscosmos",41.601,-88.239,0,"아침땅_",-3.558,-100.815,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2337.687,,,,0,0
40,2,0,1,0,1,0,0,1,0,0,10,255,255,12,2351.383,"인생최패망자",R,32,88,140,0.022,0.893,0.525,1.605,-0.258,2.018,-36.586,39.824,0,0,187.769,-157.095,3.632,0,0,0,4,7,R,"ディシジョン",184.5,92.496,0.612,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,-37.71,0,"encounter v",-0.444,-17.673,0,"소솨소솨",-19.53,-42.517,0,"Muna_328",-17.467,-61.154,0,"Pring__",23.488,-50.044,0,"白霜らいふ",6.592,-65.54,0,"Roscosmos",41.898,-88.444,0,"아침땅_",-3.871,-99.907,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2353.007,,,,0,0
41,2,0,1,0,1,1,0,1,0,0,10,255,255,13,2363.804,"인생최패망자",R,13,87,111,-1.45,-1.157,0.477,1.406,0.136,1.256,-36.76,57.615,2,0,-425.105,263.221,-8.514,0,0,1,4,7,R,"ディシジョン",184.5,92.496,0.612,3,35,2364.95,132,134,136,175,0,140,109,-10.105,40.802,0.91,0.048,0.656,-37.997,-457.739,-382.153,-0.019,-37.081,0,"encounter v",-0.144,-17.531,0,"소솨소솨",-18.072,-42.868,119,"Muna_328",-17.523,-61.161,0,"Pring__",23.527,-50.047,0,"白霜らいふ",6.65,-65.517,0,"Roscosmos",42.175,-89.554,0,"아침땅_",-3.655,-99.608,0,"AI",-40.8,-90.55,0,2365.284,-2.39,-22.396,2366.513,2,"소솨소솨",-17.522,-40.298,0,0,,2368.975,,,25,2
42,2,0,1,0,0,0,1,0,1,0,255,255,255,14,2428.878,"인생최패망자",R,3,83,111,-0.633,0.011,0.694,1.488,0.353,1.636,-36.639,41.276,0,0,-409.507,8.734,14.134,0,0,1,5,6,R,"장덕춘_",169.7,94.753,0.602,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132,-37.624,0,"encounter v",-0.204,-17.461,105,"소솨소솨",-19.395,-44.099,0,"Muna_328",-17.539,-60.292,0,"Pring__",22.342,-47.868,0,"白霜らいふ",9.941,-62.908,0,"Roscosmos",41.131,-89.548,0,"아침땅_",-4.854,-99.598,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2430.479,2432.114,,,0,0
43,2,0,1,0,0,1,1,0,1,0,255,255,255,15,2445.896,"인생최패망자",R,33,79,130,2.978,0.868,0.807,1.586,1.054,1.984,-36.839,63.868,4,0,138.348,-77.849,-0.233,0.535,-21.933,1,5,6,R,"장덕춘_",169.7,94.753,0.602,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.456,-37.579,0,"encounter v",-0.188,-17.884,0,"소솨소솨",-19.351,-44.371,0,"Muna_328",-17.223,-60.553,0,"Pring__",22.527,-46.094,0,"白霜らいふ",11.834,-64.174,0,"Roscosmos",41.157,-89.977,0,"아침땅_",-4.848,-99.577,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2450.354,2449.412,,,0,0
44,2,0,1,0,0,2,1,0,1,0,255,255,255,16,2463.955,"인생최패망자",R,3,69,102,-0.13,0.343,0.559,1.6,0.634,1.802,-37.083,77.033,2,0,-329.976,0,-0.477,0,0,1,5,6,R,"장덕춘_",169.7,94.753,0.602,3,51,2465.04,129,49,65,61,68,137,124,27.841,-11.17,0.43,0,0.163,112.56,383.342,109.32,0.104,-37.164,0,"encounter v",-0.077,-17.532,0,"소솨소솨",-19.355,-44.327,0,"Muna_328",-17.286,-60.734,0,"Pring__",22.747,-47.844,0,"白霜らいふ",10.539,-64.938,61,"Roscosmos",37.47,-92.31,0,"아침땅_",-4.867,-99.605,94,"AI",-40.807,-90.557,0,2470.472,11.078,-131.303,2472.416,7,"아침땅_",11.065,-127.721,1,0,,2474.594,2471.139,2476.243,152,2
45,2,0,1,1,0,0,1,0,1,0,255,16,255,17,2499.042,"인생최패망자",R,3,84,110,1.092,0.52,0.838,1.605,1.187,1.909,-36.837,55.604,0,0,-444.252,0,6.882,0,0,0,6,5,R,"즉석카레",169.7,85.097,0.397,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074,-37.871,0,"encounter v",-0.146,-17.349,120,"소솨소솨",-18.888,-44.528,0,"Muna_328",-16.836,-61.384,0,"Pring__",22.357,-45.971,0,"白霜らいふ",11.812,-63.241,0,"Roscosmos",41.751,-92.429,0,"아침땅_",-5.652,-97.941,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2500.569,2501.626,,,0,0
46,2,0,1,1,0,1,1,0,1,0,255,16,255,18,2512.236,"인생최패망자",R,32,86,140,1.533,1.952,0.547,1.617,-0.156,2.097,-36.702,45.082,2,0,200.663,-180.742,10.061,0,0,1,6,5,R,"즉석카레",169.7,85.097,0.397,3,134,2513.116,150,24,147,31,17,145,83,20.94,-18.338,-0.85,0,0.154,379.428,-463.194,16.935,0.208,-37.198,0,"encounter v",-0.182,-17.471,0,"소솨소솨",-19.285,-44.245,0,"Muna_328",-16.838,-61.302,0,"Pring__",21.343,-46.364,0,"白霜らいふ",11.685,-63.769,0,"Roscosmos",38.877,-92.121,108,"아침땅_",-5.494,-97.978,0,"AI",-40.8,-90.55,0,2517.465,26.966,-81.444,2517.951,6,"Roscosmos",26.336,-80.264,1,0,,2519.25,,,104,0
47,2,0,1,1,0,0,2,0,1,0,255,16,255,19,2700.129,"인생최패망자",R,13,71,100,-0.298,-1.474,0.499,1.451,0.503,1.282,-36.898,74.435,4,0,-341.462,330.028,-2.501,-0.233,-17.949,1,7,3,R,"Ayu_Yua",171.6,86.421,0.401,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,-37.627,0,"encounter v",-0.205,-17.814,0,"소솨소솨",-20.094,-45.628,0,"Muna_328",-17.284,-61.767,0,"Pring__",23.209,-49.577,0,"白霜らいふ",9.589,-65.8,0,"Roscosmos",43.783,-94.709,0,"아침땅_",-5.367,-102.394,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2701.958,2702.914,,,0,0
48,2,0,1,1,0,1,2,0,1,0,255,16,255,20,2714.979,"인생최패망자",R,13,81,107,-3.954,-1.786,0.247,1.265,-1.033,1.105,-36.592,48.076,4,0,-365.464,329.911,3.993,0,0,1,7,3,R,"Ayu_Yua",171.6,86.421,0.401,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,-37.53,0,"encounter v",-0.591,-17.841,0,"소솨소솨",-19.692,-45.14,0,"Muna_328",-17.188,-61.816,0,"Pring__",22.462,-46.367,0,"白霜らいふ",10.972,-65.182,0,"Roscosmos",44.021,-95.32,0,"아침땅_",-5.803,-102.07,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2716.715,2717.651,,,0,0
49,2,0,1,1,0,2,2,0,1,0,255,16,255,21,2730.296,"인생최패망자",R,32,84,137,2.117,0.788,0.716,1.569,0.633,1.918,-36.657,48.169,1,0,189.734,-138.022,6.074,0,0,0,7,3,R,"Ayu_Yua",171.6,86.421,0.401,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164,-37.541,0,"encounter v",-0.009,-17.819,0,"소솨소솨",-19.695,-45.126,0,"Muna_328",-17.198,-61.811,0,"Pring__",21.27,-49.633,0,"白霜らいふ",10.585,-64.221,0,"Roscosmos",43.994,-95.426,0,"아침땅_",-6.034,-102.069,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2734.208,2733.75,,,0,0
50,2,0,1,1,1,2,2,0,1,0,255,16,255,22,2747.013,"인생최패망자",R,13,75,103,-3.676,-1.549,0.3,1.335,-0.869,1.27,-36.703,59.33,4,0,-358.617,321.434,-6.759,0,0,1,7,3,R,"Ayu_Yua",171.6,86.421,0.401,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.039,-37.632,0,"encounter v",-0.457,-19.459,0,"소솨소솨",-19.702,-42.57,0,"Muna_328",-17.428,-61.207,0,"Pring__",21.889,-47.196,0,"白霜らいふ",6.13,-65.089,0,"Roscosmos",43.432,-95.996,0,"아침땅_",-6.484,-102.045,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,128,2748.868,,2750.758,,0,0
51,3,1,1,1,0,0,0,0,0,0,255,255,255,27,2799.73,"あおいぬ",R,13,95,117,-1.934,-2.325,0.053,1.148,-0.23,0.583,-36.569,30.777,1,0,-358.423,348.616,0,0,0,0,0,2,R,"소솨소솨",190,80,0.396,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,-37.218,0,"Sabo_10",-0.202,-18.014,0,"_Chun",-20.377,-46.161,0,"Ayu_Yua",-15.743,-63.322,0,"559：広告",22.469,-48.814,0,"즉석카레",12.927,-64.422,0,"장덕춘_",36.301,-93.299,0,"ディシジョン",-7.91,-116.398,0,"TaeGeuk_",-45.661,-91.082,0,0,0,0,0,0,"",0,0,0,0,2801.243,,,,0,0
52,3,1,1,1,1,0,0,0,0,0,255,255,255,28,2815.352,"あおいぬ",R,13,88,112,-0.148,-1.24,0.176,1.378,0.544,1.283,-36.4,17.349,1,0,-351.573,355.523,0,0,0,0,0,2,R,"소솨소솨",190,80,0.396,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.263,-38.109,0,"Sabo_10",-0.069,-17.894,0,"_Chun",-20.563,-46.195,0,"Ayu_Yua",-15.777,-63.369,0,"559：広告",22.558,-48.891,0,"즉석카레",10.392,-65.677,0,"장덕춘_",36.191,-93.263,0,"ディシジョン",-8.627,-113.333,0,"TaeGeuk_",-43.48,-88.628,0,0,0,0,0,0,"",0,0,0,0,2816.875,,,,0,0
53,3,1,1,1,2,0,0,0,0,0,255,255,255,29,2832.396,"あおいぬ",R,26,73,126,3.359,0.474,0.265,1.584,1.233,1.763,-36.464,19.864,2,0,144.82,-154.703,0,0,0,1,0,2,R,"소솨소솨",190,80,0.396,3,130,2833.34,255,139,111,130,33,145,90,54.646,-48.327,-0.82,0,0.567,516.103,-301.604,38.384,0.166,-37.107,0,"Sabo_10",0.364,-17.942,0,"_Chun",-20.253,-46.424,0,"Ayu_Yua",-15.77,-63.585,0,"559：広告",20.546,-49.194,0,"즉석카레",10.365,-65.62,0,"장덕춘_",36.278,-93.342,0,"ディシジョン",-8.612,-113.341,0,"TaeGeuk_",-43.95,-88.731,0,2838.972,54.743,-58.546,0,0,"",0,0,0,0,,,,,8,3
54,3,1,1,1,2,1,0,0,0,0,255,255,255,30,2855.663,"あおいぬ",R,13,86,111,0.063,-0.489,0.217,1.589,0.673,1.737,-36.473,19.993,2,0,-365.806,340.86,0,0,0,1,0,2,R,"소솨소솨",190,80,0.396,3,130,2856.657,255,240,144,123,37,145,130,112.665,-47.389,0.45,0,0.738,47.485,-434.711,409.357,-0.049,-37.17,0,"Sabo_10",0.122,-18.028,0,"_Chun",-20.859,-46.718,0,"Ayu_Yua",-15.462,-63.314,0,"559：広告",21.536,-47.394,0,"즉석카레",10.915,-65.268,0,"장덕춘_",37.872,-93.258,0,"ディシジョン",-7.284,-113.964,0,"TaeGeuk_",-45.955,-87.039,0,0,0,0,0,0,"",0,0,0,0,,,,,8,3
55,3,1,1,1,2,2,0,0,0,0,255,255,255,31,2873.762,"あおいぬ",R,26,93,140,0.335,-0.881,-0.017,1.32,-0.08,0.91,-36.48,18.802,0,0,168.979,-182.847,0,0,0,0,0,2,R,"소솨소솨",190,80,0.396,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119,-37.927,0,"Sabo_10",0.143,-17.838,0,"_Chun",-20.913,-45.829,0,"Ayu_Yua",-15.615,-63.142,0,"559：広告",23.412,-49.217,0,"즉석카레",12.079,-64.363,0,"장덕춘_",40.545,-101.911,0,"ディシジョン",-7.6,-113.247,0,"TaeGeuk_",-46.504,-88.628,0,0,0,0,0,0,"",0,0,0,1,2875.166,,,,0,0
56,3,1,1,1,0,0,1,0,0,0,255,255,255,32,2894.823,"あおいぬ",R,6,63,96,1.136,-0.411,-0.085,1.426,-0.264,1.386,-36.485,12.237,0,0,350.709,0,0,0,0,0,1,4,L,"Pring__",190,91.36,0.485,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.063,-37.427,0,"Sabo_10",0.156,-17.787,0,"_Chun",-20.172,-45.901,0,"Ayu_Yua",-15.391,-63.489,0,"559：広告",23.371,-49.11,0,"즉석카레",13.832,-64.142,0,"장덕춘_",46.418,-114.059,0,"ディシジョン",5.48,-123.48,0,"TaeGeuk_",-51.13,-93.053,0,0,0,0,0,0,"",0,0,0,0,2896.416,,,,0,0
57,3,1,1,1,0,1,1,0,0,0,255,255,255,33,2910.324,"あおいぬ",R,6,64,96,2.22,-1.249,0.086,1.301,0.266,1.116,-36.477,20.074,1,0,319.815,165.97,0,0,0,0,1,4,L,"Pring__",190,91.36,0.485,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.076,-37.004,0,"Sabo_10",0.34,-17.814,0,"_Chun",-20.322,-45.387,0,"Ayu_Yua",-15.351,-63.449,0,"559：広告",23.708,-49.297,0,"즉석카레",13.894,-64.035,0,"장덕춘_",46.331,-114.002,0,"ディシジョン",6.149,-123.516,0,"TaeGeuk_",-52.687,-91.94,0,0,0,0,0,0,"",0,0,0,0,2911.972,,,,0,0
58,3,1,1,1,1,1,1,0,0,0,255,255,255,34,2926.186,"あおいぬ",R,14,74,103,1.76,-0.816,0.125,1.56,0.386,1.675,-36.431,10.583,4,0,190.605,400,0,0,0,1,1,4,L,"Pring__",190,91.36,0.485,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.023,-37.026,0,"Sabo_10",0.28,-17.86,0,"_Chun",-20.238,-45.584,0,"Ayu_Yua",-15.441,-63.427,0,"559：広告",23.623,-49.413,0,"즉석카레",13.917,-64.024,0,"장덕춘_",46.413,-114.07,0,"ディシジョン",6.476,-123.644,0,"TaeGeuk_",-51.425,-93.139,0,0,0,0,0,0,"",0,0,0,0,2927.812,,,,0,0
59,3,1,1,1,1,2,1,0,0,0,255,255,255,35,2945.575,"あおいぬ",R,26,81,119,1.287,-0.182,0.299,1.519,0.954,1.3,-36.597,18.7,2,0,-193.087,-200,0,0,0,1,1,4,L,"Pring__",190,91.36,0.485,3,129,2946.551,189,115,74,1,0,120,88,2.608,-31.375,-0.01,0,0.647,129.577,-443.205,383.118,-0.117,-37.15,0,"Sabo_10",0.243,-17.985,0,"_Chun",-20.172,-45.848,86,"Ayu_Yua",-15.429,-63.42,0,"559：広告",23.771,-49.512,103,"즉석카레",14.092,-63.708,0,"장덕춘_",46.319,-113.854,0,"ディシジョン",6.457,-123.739,0,"TaeGeuk_",-50.725,-92.589,0,2947.798,13.34,-40.111,2948.632,4,"559：広告",18.515,-48.25,0,0,,,,,14,2
60,3,1,1,1,0,0,2,0,0,0,255,255,255,36,2968.909,"あおいぬ",R,26,92,140,-1.677,-0.265,-0.147,1.478,-0.949,1.278,-36.488,8.824,1,0,166.031,-200,0,0,0,0,2,1,L,"encounter v",190,83,0.527,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.28,-38.101,0,"Sabo_10",-0.103,-17.852,0,"_Chun",-19.963,-46.574,0,"Ayu_Yua",-12.978,-64.89,0,"559：広告",22.631,-48.371,0,"즉석카레",15.059,-63.385,0,"장덕춘_",39.785,-96.691,0,"ディシジョン",5.161,-116.987,0,"TaeGeuk_",-43.564,-84.926,0,0,0,0,0,0,"",0,0,0,0,2970.291,,,,0,0
61,3,1,1,1,1,0,2,0,0,0,255,255,255,37,2984.941,"あおいぬ",R,13,93,115,-1.993,-1.133,-0.005,1.421,-0.242,1.289,-36.503,15.602,2,0,-373.184,332.766,0,0,0,1,2,1,L,"encounter v",190,83,0.527,3,128,2985.886,255,222,115,128,145,145,87,-30,-50.627,1,0,0.799,168.115,312.133,482.506,-0.17,-36.874,0,"Sabo_10",-0.077,-18.078,0,"_Chun",-19.992,-46.75,0,"Ayu_Yua",-13.359,-64.622,0,"559：広告",22.768,-48.647,0,"즉석카레",15.057,-63.338,0,"장덕춘_",42.538,-97.595,0,"ディシジョン",5.255,-116.437,0,"TaeGeuk_",-43.633,-87.876,0,2986.083,0.671,-21.194,0,0,"",0,0,0,0,,,,,8,3
62,3,1,1,1,1,1,2,0,0,0,255,255,255,38,3005.748,"あおいぬ",R,32,88,140,1.067,0.864,0.054,1.666,0.251,2.03,-36.489,19.363,2,0,158.489,-147.695,0,0,0,1,2,1,L,"encounter v",190,83,0.527,3,48,3006.67,255,87,133,90,7,145,100,26.264,-50.115,0.94,0,0.647,596.537,-46.878,21.147,-0.11,-37.194,0,"Sabo_10",0.068,-18.05,0,"_Chun",-21.077,-46.615,0,"Ayu_Yua",-13.463,-64.756,0,"559：広告",23.557,-49.027,0,"즉석카레",14.799,-63.263,0,"장덕춘_",43.03,-95.94,0,"ディシジョン",6.578,-115.718,0,"TaeGeuk_",-44.748,-91.276,0,3011.305,66.585,-71.585,0,0,"",0,0,0,0,,,,,8,3
63,3,1,1,1,1,2,2,0,0,0,255,255,255,39,3025.408,"あおいぬ",R,13,87,111,-1.249,-0.785,0.021,1.501,0.065,1.548,-36.406,13.735,2,0,-353.286,353.821,0,0,0,1,2,1,L,"encounter v",190,83,0.527,3,48,3026.363,255,126,126,132,92,145,117,-3.233,42.806,0.09,0,0.673,-240.064,-287.137,467.358,-0.137,-37.121,0,"Sabo_10",-0.02,-18.081,0,"_Chun",-21.115,-46.95,95,"Ayu_Yua",-12.842,-64.815,0,"559：広告",24.928,-49.243,0,"즉석카레",15.48,-63.557,0,"장덕춘_",48.676,-90.579,0,"ディシジョン",8.314,-114.941,0,"TaeGeuk_",-37.809,-91.269,0,3026.833,-6.377,-27.954,3027.923,2,"_Chun",-21.315,-44.313,0,0,,,,,10,2
64,3,0,1,1,0,0,0,0,0,0,255,255,255,23,3110.414,"인생최패망자",R,32,95,140,-2.049,0.477,0.34,1.511,-1.116,1.709,-36.497,18.893,1,0,206.576,-197.359,25.851,0,0,0,8,8,R,"TaeGeuk_",176.5,83.57,0.617,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089,-37.582,0,"encounter v",-0.143,-17.289,0,"소솨소솨",-18.622,-43.595,0,"Muna_328",-18.48,-61.105,0,"Pring__",21.65,-47.551,0,"白霜らいふ",7.182,-65.389,0,"Roscosmos",40.556,-88.103,0,"아침땅_",-4.986,-99.83,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3111.534,,,,0,0
65,3,0,1,1,1,0,0,0,0,0,255,255,255,24,3122.332,"인생최패망자",R,32,90,140,1.943,0.718,0.699,1.568,0.554,1.909,-36.679,38.697,1,0,195.614,-127.884,6.823,0,0,0,8,8,R,"TaeGeuk_",176.5,83.57,0.617,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.569,-37.356,0,"encounter v",0.068,-16.733,0,"소솨소솨",-19.23,-44.539,0,"Muna_328",-18.439,-61.08,0,"Pring__",21.652,-47.553,0,"白霜らいふ",7.566,-65.36,0,"Roscosmos",41.192,-89.049,0,"아침땅_",-4.989,-99.849,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3126.736,,,,0,0
66,3,0,1,1,2,0,0,0,0,0,255,255,255,25,3135.716,"인생최패망자",R,3,81,108,-0.859,0.175,0.713,1.527,0.411,1.727,-36.744,44.583,0,0,-415.069,0,7.747,0,0,1,8,8,R,"TaeGeuk_",176.5,83.57,0.617,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.173,-37.765,0,"encounter v",-0.13,-17.389,0,"소솨소솨",-19.254,-44.567,0,"Muna_328",-18.28,-61.171,0,"Pring__",21.669,-47.608,0,"白霜らいふ",7.565,-65.326,0,"Roscosmos",41.549,-89.6,0,"아침땅_",-4.997,-99.852,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3136.993,,,,0,0
67,3,0,1,1,2,1,0,0,0,0,255,255,255,26,3148.179,"인생최패망자",R,3,79,107,0.766,-0.109,0.78,1.513,1.186,1.574,-36.902,56.383,0,0,-435.599,7.995,3.439,0,0,1,8,8,R,"TaeGeuk_",176.5,83.57,0.617,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102,-37.389,0,"encounter v",-0.134,-17.42,0,"소솨소솨",-19.241,-44.652,0,"Muna_328",-18.27,-61.157,0,"Pring__",21.682,-47.568,0,"白霜らいふ",8.805,-65.794,0,"Roscosmos",41.562,-89.621,0,"아침땅_",-5.198,-99.843,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3149.646,,,,0,0
68,3,0,1,1,2,2,0,0,0,0,255,255,255,27,3161.744,"인생최패망자",R,3,82,110,-2.891,-1.038,0.314,1.299,-0.51,1.022,-36.713,45.243,1,0,-405.689,0,-1.674,0,0,0,8,8,R,"TaeGeuk_",176.5,83.57,0.617,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017,-37.832,0,"encounter v",-0.426,-17.947,116,"소솨소솨",-19.271,-44.671,0,"Muna_328",-18.3,-61.186,0,"Pring__",21.68,-47.595,0,"白霜らいふ",8.636,-65.784,0,"Roscosmos",41.683,-90.287,0,"아침땅_",-5.195,-99.842,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3162.979,,,,0,0
69,3,0,1,1,3,2,0,0,0,0,255,255,255,28,3171.981,"인생최패망자",R,3,80,107,-2.519,-0.008,0.506,1.501,-0.23,1.667,-36.719,40.95,4,0,-450.23,29.705,5.745,0,0,1,8,8,R,"TaeGeuk_",176.5,83.57,0.617,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151,-37.867,0,"encounter v",-0.241,-17.408,120,"소솨소솨",-19.567,-44.984,0,"Muna_328",-18.879,-59.98,0,"Pring__",21.612,-46.653,0,"白霜らいふ",8.966,-64.901,0,"Roscosmos",41.714,-90.306,0,"아침땅_",-5.2,-99.854,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3173.326,,,,0,0
70,3,0,1,1,0,0,1,0,0,0,255,255,255,29,3189.356,"인생최패망자",R,13,84,109,-0.86,-0.725,0.673,1.473,0.289,1.605,-36.767,50.607,2,0,-370.516,331.946,4.905,0,0,1,0,1,L,"Sabo_10",184.6,88,0.452,3,126,3190.475,207,108,97,126,74,145,115,25.937,10.234,0.81,0,0.554,576.439,138.319,-82.396,-0.091,-37.153,0,"encounter v",-0.056,-17.549,0,"소솨소솨",-19.812,-45.926,0,"Muna_328",-16.072,-62.704,0,"Pring__",23.505,-50.307,0,"白霜らいふ",10.978,-63.815,85,"Roscosmos",44.944,-92.738,0,"아침땅_",3.155,-106.084,85,"AI",-40.8,-90.55,0,3195.986,-22.137,-124.711,3198.201,7,"아침땅_",-20.233,-128.312,1,0,,3200.295,,,152,2
