id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
35,2,1,2,0,0,0,2,1,0,0,7,255,255,25,2962.845,"Metalu",R,13,77,116,-1.348,-1.567,0.085,1.621,0.058,1.031,-36.603,15.996,4,0,-373.908,331.953,0,-0.392,-18.004,1,0,1,L,"Pring__",190,94.502,0.485,0,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.282,-37.155,0,"甲斐野柊太",-1.826,-18.857,0,"NABIMan",-19.324,-39.65,86,"わかなで",-3.815,-61.492,0,"Azuner",25.784,-52.151,0,"Yaksok~",13.446,-61.15,0,"濃いめのラー油",44.743,-89.383,0,"ke ro",0.479,-98.692,0,"SUGUN",-44.378,-95.369,0,0,0,0,0,0,"",0,0,0,0,2963.695,,,,0,0
36,2,1,2,0,0,1,2,1,0,0,7,255,255,26,3009.101,"Metalu",R,27,81,133,3.302,-0.32,0.276,1.723,1.384,1.311,-36.647,27.702,4,0,31.373,-100.566,0,0,0,1,0,1,L,"Pring__",190,94.502,0.485,0,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016,-37.297,0,"甲斐野柊太",-0.963,-18.792,0,"NABIMan",-19.596,-40.045,85,"わかなで",-7.443,-65.193,0,"Azuner",25.652,-52.233,0,"Yaksok~",15.848,-62.976,0,"濃いめのラー油",42.296,-91.261,0,"ke ro",-0.175,-100.415,0,"SUGUN",-43.177,-93.869,0,0,0,0,0,0,"",0,0,0,0,3009.878,,,,0,0
37,2,1,2,0,0,2,2,1,0,0,7,255,255,27,3025.461,"Metalu",R,3,75,114,0.575,-0.602,0.247,1.849,1.028,1.538,-36.848,40.771,2,0,-433.674,248.851,0,0,0,1,0,1,L,"Pring__",190,94.502,0.485,3,146,3026.305,203,115,80,87,69,145,130,26.781,6.4,0.36,0,0.794,336.136,-435.46,-237.041,-0.438,-36.912,0,"甲斐野柊太",0.063,-16.943,0,"NABIMan",-19.55,-42.714,0,"わかなで",-9.754,-62.586,0,"Azuner",25.607,-52.112,0,"Yaksok~",15.138,-63.288,0,"濃いめのラー油",42.383,-91.247,0,"ke ro",-0.176,-100.425,0,"SUGUN",-42.577,-93.211,0,3031.428,0.243,-141.259,0,0,"",0,0,0,0,,3030.526,3035.238,3039.905,0,4
38,2,1,4,0,0,0,2,0,0,0,255,255,255,28,3074.989,"Metalu",R,32,56,114,3.064,0.185,0.172,1.754,0.896,1.576,-36.568,18.985,4,0,250,-144.923,0,1.148,-17.772,1,1,4,R,"인생최패망자",190,80,0.298,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.117,-37.003,0,"甲斐野柊太",1.194,-17.178,0,"NABIMan",-20.919,-45.615,0,"わかなで",-16.012,-62.415,0,"Azuner",23.872,-51.574,0,"Yaksok~",13.358,-64.564,0,"濃いめのラー油",39.673,-90.733,0,"ke ro",-0.741,-109.277,0,"SUGUN",-43.364,-93.028,0,0,0,0,0,0,"",0,0,0,0,3076.911,,,,0,0
39,2,1,4,0,0,1,2,0,0,0,255,255,255,29,3091.656,"Metalu",R,33,56,113,-0.378,0.684,-0.03,1.948,-0.43,1.872,-36.75,36.805,2,0,147.68,-146.098,0,0,0,1,1,4,R,"인생최패망자",190,80,0.298,3,144,3092.568,255,118,154,116,80,145,116,25.493,-29.702,0.82,0,0.329,76.545,124.556,395.72,-0.292,-36.772,0,"甲斐野柊太",-0.738,-16.922,0,"NABIMan",-22.747,-46.51,0,"わかなで",-16.894,-61.946,0,"Azuner",23.763,-51.445,85,"Yaksok~",13.352,-64.56,0,"濃いめのラー油",36.952,-93.62,89,"ke ro",-0.452,-109.766,0,"SUGUN",-43.616,-92.984,0,3096.945,47.658,-112.575,3098.445,6,"濃いめのラー油",49.33,-115.876,1,0,,3102.658,,,48,2
40,2,1,4,0,0,0,2,0,1,0,255,4,255,30,3122.006,"Metalu",R,13,72,113,-1.722,-1.313,0.072,1.746,-0.072,1.212,-36.67,22.895,4,0,-373.644,332.25,-32.89,-1.401,-17.546,1,2,0,L,"encounter v",190,86,0.497,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031,-37.157,0,"甲斐野柊太",-0.35,-17.12,0,"NABIMan",-21.537,-45.694,0,"わかなで",-3.596,-65.14,0,"Azuner",24.843,-50.822,0,"Yaksok~",16.176,-62.578,0,"濃いめのラー油",47.457,-84.489,0,"ke ro",0.47,-106.486,0,"SUGUN",-40.361,-94.489,0,0,0,0,0,0,"",0,0,0,0,3124.511,3125.594,,,0,0
41,2,1,4,0,0,1,2,0,1,0,255,4,255,31,3141.901,"Metalu",R,28,84,137,1.436,0.023,0.112,1.793,0.552,1.538,-36.658,31.725,0,0,49.559,-89.07,-3.393,0,0,1,2,0,L,"encounter v",190,86,0.497,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.073,-36.891,0,"甲斐野柊太",-0.14,-17.24,0,"NABIMan",-20.458,-44.16,0,"わかなで",-9.301,-66.404,0,"Azuner",24.182,-49.596,0,"Yaksok~",16.748,-62.122,0,"濃いめのラー油",47.075,-85.755,0,"ke ro",0.36,-106.492,0,"SUGUN",-41.344,-92.413,0,0,0,0,0,0,"",0,0,0,0,3142.911,3144.934,,,0,0
42,2,1,4,0,0,2,2,0,1,0,255,4,255,32,3158.686,"Metalu",R,13,71,112,-0.762,-1.925,0.172,1.563,0.378,0.811,-36.604,21.79,4,0,-390.434,312.348,-37.896,-0.249,-19.085,1,2,0,L,"encounter v",190,86,0.497,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.454,-37.267,0,"甲斐野柊太",-1.008,-19.188,0,"NABIMan",-20.738,-44.723,0,"わかなで",-3.76,-64.78,0,"Azuner",24.158,-49.057,0,"Yaksok~",16.61,-62.086,0,"濃いめのラー油",47.122,-85.633,0,"ke ro",0.364,-106.487,0,"SUGUN",-41.881,-94.28,0,0,0,0,0,0,"",0,0,0,4,3159.878,,,,0,0
43,2,0,4,0,0,0,0,0,0,0,255,255,255,9,3219.13,"encounter v",R,13,87,126,-4.025,-1.463,0.328,2.051,-1.174,1.008,-36.663,29.815,3,0,-388.739,314.456,-19.084,-0.881,-20.103,0,3,2,L,"NABIMan",190,82.228,0.5,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099,-37.281,0,"Pring__",-0.362,-17.965,0,"소솨소솨",-19.607,-43.541,0,"ㆍ데트≺Odette≻ㆍ",-15.085,-62.209,0,"인생최패망자",21.56,-50.726,0,"Muna_328",11.179,-64.793,0,"SFIDA",44.745,-103.347,0,"아침땅_",1.13,-101.937,0,"Roscosmos",-36.991,-82.511,0,0,0,0,0,0,"",0,0,0,0,3221.645,,,,0,6
44,2,0,4,0,0,0,0,1,0,0,12,255,255,10,3250.619,"encounter v",R,32,87,140,-0.69,0.582,0.464,2.287,-0.539,1.772,-36.882,65.989,0,0,214.055,-200,-29.758,0,0,0,4,4,L,"Azuner",190,80,0.348,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,-37.045,0,"Pring__",0.139,-17.091,0,"소솨소솨",-19.933,-41.067,0,"ㆍ데트≺Odette≻ㆍ",-11.024,-62.839,0,"인생최패망자",21.866,-47.605,0,"Muna_328",12.986,-63.759,0,"SFIDA",43.813,-103.81,0,"아침땅_",0.906,-103.513,0,"Roscosmos",-42.161,-91.597,0,0,0,0,0,0,"",0,0,0,0,3251.545,,,,0,0
45,2,0,4,0,0,1,0,1,0,0,12,255,255,11,3282.768,"encounter v",R,26,86,140,-40.327,-2.529,0.384,1.987,-0.91,0.801,-36.672,42.091,2,0,175.821,-200,-36.145,0,0,1,4,4,L,"Azuner",190,80,0.348,3,142,3283.844,253,125,68,57,25,139,102,21.674,-13.517,-0.04,0,0.215,232.945,-550.807,-33.898,0.119,-36.969,0,"Pring__",-0.203,-17.196,0,"소솨소솨",-19.089,-42.57,63,"ㆍ데트≺Odette≻ㆍ",-10.001,-63.692,0,"인생최패망자",22.406,-48.216,0,"Muna_328",12.936,-63.787,0,"SFIDA",42.861,-98.614,0,"아침땅_",0.426,-103.491,0,"Roscosmos",-42.579,-91.556,0,0,0,0,3288.745,8,"SUGUN",30.968,-103.108,0,0,,,,,60,1
46,2,0,4,0,0,0,1,1,0,0,12,255,255,12,3318.056,"encounter v",R,32,88,140,-1.845,0.394,0.344,2.23,-1.098,1.579,-36.811,48.179,2,0,250,-200,-23.808,0,0,1,5,6,L,"濃いめのラー油",165,80,0.8,3,141,3319.198,255,22,92,65,31,145,81,35.09,-14.007,-0.84,0,0.153,362.711,464.771,-105.969,0.068,-37.069,0,"Pring__",-0.167,-17.171,0,"소솨소솨",-18.917,-43.504,0,"ㆍ데트≺Odette≻ㆍ",-9.508,-63.857,0,"인생최패망자",21.211,-46.952,0,"Muna_328",12.318,-64.547,0,"SFIDA",40.661,-94.985,0,"아침땅_",1.266,-95.931,95,"Roscosmos",-39.441,-88.464,0,3323.545,9.345,-83.129,3324.278,8,"SUGUN",7.513,-88.624,0,0,,,,,292,1
47,2,0,4,0,0,0,2,1,0,0,12,255,255,13,3361.329,"encounter v",R,26,86,140,-1.633,-1.018,0.386,1.979,-0.902,0.775,-36.628,35.013,2,0,188.513,-200,-33.046,0,0,1,6,1,L,"甲斐野柊太",190,80,0.2,2,141,3362.447,255,62,128,83,55,145,91,-63.206,-37.053,-0.78,0,0.108,-435.844,42.535,410.16,0.15,-37.023,0,"Pring__",-0.088,-17.192,0,"소솨소솨",-19.802,-40.819,0,"ㆍ데트≺Odette≻ㆍ",-3.831,-62.523,0,"인생최패망자",21.683,-47.854,120,"Muna_328",12.78,-64.353,0,"SFIDA",41.271,-97.003,0,"아침땅_",0.967,-100.133,0,"Roscosmos",-40.154,-93.232,0,3361.911,-0.136,-19.705,3364.795,4,"인생최패망자",16.415,-41.627,0,0,,3368.381,,,10,2
48,3,1,4,0,0,0,0,0,0,0,255,255,255,33,3419.019,"Metalu",R,13,71,112,-4.018,-0.699,-0.123,1.847,-1.04,1.597,-36.737,24.415,4,0,-379.569,325.465,-30.035,0,0,1,3,2,R,"소솨소솨",190,80,0.396,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.333,-37.262,0,"甲斐野柊太",-0.554,-16.749,0,"NABIMan",-21.025,-46.412,0,"わかなで",-16.438,-63.248,0,"Azuner",23.283,-50.651,0,"Yaksok~",13.513,-64.717,0,"濃いめのラー油",50.044,-97.091,0,"ke ro",0.148,-110.874,0,"SUGUN",-45.913,-102.057,0,0,0,0,0,0,"",0,0,0,0,3420.028,,,,0,0
49,3,1,4,0,0,1,0,0,0,0,255,255,255,34,3435.9,"Metalu",R,28,83,136,-3.299,-1.112,-0.303,1.49,-1.409,0.845,-36.567,4.078,1,0,-13.382,-74.485,3.329,0,0,0,3,2,R,"소솨소솨",190,80,0.396,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.264,-37.181,0,"甲斐野柊太",-0.599,-16.85,0,"NABIMan",-20.919,-46.372,0,"わかなで",-16.784,-63.122,0,"Azuner",23.278,-50.63,0,"Yaksok~",13.168,-64.768,0,"濃いめのラー油",49.93,-97.16,0,"ke ro",-4.029,-110.634,0,"SUGUN",-45.892,-101.47,0,0,0,0,0,0,"",0,0,0,0,3436.761,,,,0,0
50,3,1,4,0,1,1,0,0,0,0,255,255,255,35,3453.454,"Metalu",R,3,66,109,-1.924,-0.778,0.139,1.685,0.135,1.151,-36.706,22.322,4,0,-495.217,15.47,-39.4,0,0,1,3,2,R,"소솨소솨",190,80,0.396,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137,-37.119,0,"甲斐野柊太",-0.468,-16.831,0,"NABIMan",-21.226,-45.437,0,"わかなで",-17.262,-62.722,0,"Azuner",23.299,-50.639,0,"Yaksok~",13.244,-64.904,0,"濃いめのラー油",51.45,-96.67,0,"ke ro",-2.466,-110.189,0,"SUGUN",-46.009,-101.153,0,0,0,0,0,0,"",0,0,0,0,3454.461,,,,0,0
51,3,1,4,0,1,2,0,0,0,0,255,255,255,36,3468.519,"Metalu",R,10,63,110,-1.324,-1.702,-0.098,1.714,-0.573,1.027,-36.666,17.248,2,0,0,400,-45.967,0,0,1,3,2,R,"소솨소솨",190,80,0.396,3,140,3469.505,255,219,149,115,80,145,97,27.719,-47.582,0.95,0,0.507,-236.644,508.369,210.622,-0.189,-36.848,0,"甲斐野柊太",-0.456,-16.792,0,"NABIMan",-22.072,-46.573,0,"わかなで",-17.635,-62.438,67,"Azuner",23.211,-50.512,0,"Yaksok~",13.273,-64.913,0,"濃いめのラー油",50.993,-97.63,94,"ke ro",-2.146,-109.825,0,"SUGUN",-45.835,-101.075,0,3472.895,48.997,-78.225,3478.128,6,"濃いめのラー油",60.237,-102.525,1,0,,3480.441,,,34,2
52,3,1,4,0,0,0,0,0,1,0,255,2,255,37,3504.434,"Metalu",R,28,88,140,-1.452,-0.897,-0.141,1.525,-0.654,0.959,-36.498,7.491,2,0,19.567,-98.529,-0.219,0,0,1,4,6,L,"SFIDA",190,80,0.548,2,139,3505.32,214,195,108,90,4,145,90,62.675,12.751,-0.84,0,0.613,-380.109,-358.617,290.718,-0.17,-36.784,0,"甲斐野柊太",-0.262,-17.134,0,"NABIMan",-21.854,-46.336,0,"わかなで",-7.045,-63.618,88,"Azuner",25.044,-51.07,0,"Yaksok~",14.313,-59.588,0,"濃いめのラー油",52.802,-89.424,0,"ke ro",4.642,-107.258,0,"SUGUN",-38.014,-90.592,0,3510.528,-8.18,-69.066,3510.628,3,"わかなで",-8.163,-68.099,0,0,,3508.338,,,2,1
53,3,1,4,0,0,0,1,0,1,0,255,2,255,38,3532.666,"Metalu",R,28,83,135,0.984,-0.598,0.084,1.603,0.391,1.175,-36.517,14.996,2,0,25.101,-80.484,-2.203,0,0,1,5,5,R,"Muna_328",175.2,89.724,0.42,3,139,3533.711,255,101,189,0,0,145,85,96.559,-77.679,-0.8,0,0.768,540.052,-155.358,205.94,0.037,-36.833,0,"甲斐野柊太",0.194,-17.07,0,"NABIMan",-22.007,-45.717,0,"わかなで",-18.263,-61.124,0,"Azuner",22.603,-50.502,0,"Yaksok~",11.224,-60.697,0,"濃いめのラー油",44.768,-94.616,0,"ke ro",-0.698,-103.531,0,"SUGUN",-42.074,-94.359,0,0,0,0,0,0,"",0,0,0,0,,3537.272,,,0,3
54,3,1,4,0,0,1,1,0,1,0,255,2,255,39,3553.181,"Metalu",R,27,86,140,0.751,-2.021,0.06,1.352,0.279,0.294,-36.459,15.03,2,0,-16.1,-142.926,-2.725,0,0,1,5,5,R,"Muna_328",175.2,89.724,0.42,3,139,3554.246,255,112,108,0,0,136,120,5.655,14.332,0.29,0,0.828,-105.207,556.414,191.424,0.034,-36.629,0,"甲斐野柊太",0.409,-16.724,0,"NABIMan",-22.044,-46.856,96,"わかなで",-18.249,-61.505,0,"Azuner",22.84,-50.992,0,"Yaksok~",9.676,-61.529,0,"濃いめのラー油",44.53,-90.152,0,"ke ro",-0.492,-102.445,0,"SUGUN",-43.034,-93.494,98,3555.078,-12.107,-59.841,3557.528,8,"SUGUN",-28.33,-99.439,1,0,,,3559.034,,12,2
55,3,1,4,0,0,0,1,1,0,1,5,255,2,40,3582.297,"Metalu",R,28,80,132,3.698,-1.745,0.051,1.532,0.239,0.924,-36.506,13.557,2,0,-0.257,-70.557,-2.303,0,0,1,6,8,R,"Roscosmos",175.2,96.128,0.354,3,138,3583.095,80,61,87,87,55,123,82,17.482,-21.673,-0.25,0,0.181,-326.616,159.321,-19.456,-0.305,-36.841,0,"甲斐野柊太",-0.005,-17.033,0,"NABIMan",-21.029,-44.143,86,"わかなで",-17.686,-61.772,0,"Azuner",19.914,-42.315,0,"Yaksok~",9.464,-58.551,0,"濃いめのラー油",38.964,-88.159,0,"ke ro",-0.115,-105.205,0,"SUGUN",-42.333,-95.612,0,0,0,0,3585.078,5,"Yaksok~",13.913,-56.954,0,0,,,3585.717,,9,1
56,3,1,4,0,0,0,2,1,0,1,5,255,2,41,3607.316,"Metalu",R,28,79,130,1.965,0.71,0.17,1.816,0.792,1.925,-36.612,25.697,1,0,39.155,-78.84,-1.165,0,0,0,7,3,R,"ㆍ데트≺Odette≻ㆍ",174.5,94.66,0.4,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089,-37.186,0,"甲斐野柊太",-1.053,-18.713,0,"NABIMan",-20.562,-44.755,0,"わかなで",-17.357,-61.344,0,"Azuner",18.961,-44.911,0,"Yaksok~",9.313,-62.897,0,"濃いめのラー油",38.514,-91.46,0,"ke ro",1.252,-104.86,0,"SUGUN",-39.907,-94.635,0,0,0,0,0,0,"",0,0,0,0,3608.345,,3609.829,,0,0
57,3,1,4,0,1,0,2,1,0,1,5,255,2,42,3622.073,"Metalu",R,27,85,139,1.185,-1.432,0.111,1.464,0.518,0.681,-36.466,15.957,1,0,-3.603,-102.24,-1.4,0.901,-16.777,0,7,3,R,"ㆍ데트≺Odette≻ㆍ",174.5,94.66,0.4,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.182,-37.232,0,"甲斐野柊太",1.319,-16.209,0,"NABIMan",-21.001,-44.823,0,"わかなで",-17.371,-61.203,0,"Azuner",19.292,-43.316,0,"Yaksok~",9.027,-62.276,0,"濃いめのラー油",38.629,-91.605,0,"ke ro",1.252,-104.857,0,"SUGUN",-42.119,-95.919,0,0,0,0,0,0,"",0,0,0,0,3624.145,,3624.804,,0,0
58,3,1,4,0,2,0,2,1,0,1,5,255,2,43,3638.099,"Metalu",R,13,67,110,-3.923,-1.624,-0.108,1.638,-0.954,1.136,-36.588,2.928,4,0,-390.434,312.348,-31.397,-0.933,-18.36,1,7,3,R,"ㆍ데트≺Odette≻ㆍ",174.5,94.66,0.4,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.221,-37.049,0,"甲斐野柊太",0.316,-19.109,0,"NABIMan",-21.306,-43.633,0,"わかなで",-17.006,-61.535,0,"Azuner",19.829,-44.517,0,"Yaksok~",8.258,-62.458,0,"濃いめのラー油",35.719,-89.106,0,"ke ro",0.191,-104.502,0,"SUGUN",-42.897,-96.316,0,0,0,0,0,0,"",0,0,0,128,3639.245,,3640.66,,0,0
59,3,1,4,0,2,1,2,1,0,1,5,255,2,44,3653.171,"Metalu",R,3,59,109,0.045,0.091,0.163,1.964,0.526,1.778,-36.807,36.123,0,0,-257.347,80.403,-44.076,0,0,0,7,3,R,"ㆍ데트≺Odette≻ㆍ",174.5,94.66,0.4,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075,-37.286,0,"甲斐野柊太",-0.09,-18.803,0,"NABIMan",-21.754,-44.194,0,"わかなで",-17.408,-61.789,0,"Azuner",19.652,-44.027,0,"Yaksok~",7.509,-62.308,0,"濃いめのラー油",39.423,-89.614,0,"ke ro",0.355,-104.515,0,"SUGUN",-42.682,-96.421,0,0,0,0,0,0,"",0,0,0,0,3654.328,,3656.072,,0,0
60,3,1,4,0,2,2,2,1,0,1,5,255,2,45,3667.5,"Metalu",R,27,83,136,-1.378,-1.1,-0.119,1.507,-0.555,0.834,-36.508,6.111,1,0,-30.378,-139.293,3.887,0,0,0,7,3,R,"ㆍ데트≺Odette≻ㆍ",174.5,94.66,0.4,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107,-37.111,0,"甲斐野柊太",0.214,-18.847,0,"NABIMan",-21.368,-44.183,0,"わかなで",-19.002,-60.677,0,"Azuner",19.872,-44.568,0,"Yaksok~",9.135,-63.213,0,"濃いめのラー油",40.469,-89.172,0,"ke ro",-0.086,-105.232,0,"SUGUN",-42.62,-96.332,0,0,0,0,0,0,"",0,0,0,128,3668.595,,3670.16,,0,0
61,3,1,4,0,3,2,2,1,0,1,5,255,2,46,3688.455,"Metalu",R,27,88,140,-1.085,-2.739,0.028,1.431,0.132,0.567,-36.465,10.427,2,0,-28.126,-122.938,3.851,0,0,1,7,3,R,"ㆍ데트≺Odette≻ㆍ",174.5,94.66,0.4,3,138,3689.597,164,63,126,88,65,145,88,3.038,-9.954,-0.68,0,0.169,-584.255,119.064,57.193,-0.193,-36.622,0,"甲斐野柊太",0.116,-16.954,0,"NABIMan",-21.876,-45.449,119,"わかなで",-16.511,-63.127,0,"Azuner",23.465,-49.795,0,"Yaksok~",12.107,-63.916,0,"濃いめのラー油",40.258,-88.618,0,"ke ro",0.159,-104.347,0,"SUGUN",-44.335,-97.448,0,3689.595,1.989,-32.091,3691.311,5,"Yaksok~",6.246,-62.203,0,0,,3694.28,,3695.37,13,2
62,3,0,4,0,0,0,0,0,0,0,255,255,255,14,3746.709,"encounter v",R,13,90,126,-1.926,-0.488,0.517,2.228,-0.295,1.583,-37.061,66.325,2,0,-390.434,312.348,-7.201,0,0,1,7,9,R,"tsubasa_jp",190,87.32,0.305,3,137,3747.796,255,96,159,86,32,145,109,-6.555,10.118,0.93,0,0.215,306.443,130.092,-495.565,-0.176,-37.084,0,"Pring__",-0.296,-17.251,0,"소솨소솨",-19.419,-44.618,0,"ㆍ데트≺Odette≻ㆍ",-14.857,-62.203,0,"인생최패망자",20.735,-51.003,0,"Muna_328",7.596,-66.241,88,"SFIDA",35.407,-100.299,0,"아침땅_",-4.366,-102.608,85,"Roscosmos",-40.637,-87.951,0,3747.478,-1.427,-26.412,3750.711,7,"아침땅_",-9.617,-88.829,1,0,,,,,292,2
63,3,0,4,0,0,0,0,1,0,0,19,255,255,15,3779.723,"encounter v",R,32,92,140,0.265,0.289,0.546,2.215,-0.158,1.522,-36.799,57.115,0,0,250,-200,-29.8,0,0,0,8,7,R,"ke ro",164.7,80,0.349,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175,-37.129,120,"Pring__",-0.569,-17.755,0,"소솨소솨",-19.891,-41.307,66,"ㆍ데트≺Odette≻ㆍ",-14.091,-62.07,0,"인생최패망자",18.588,-48.443,0,"Muna_328",2.75,-64.529,0,"SFIDA",34.056,-96.276,0,"아침땅_",-1.852,-96.072,0,"Roscosmos",-38.424,-82.941,0,0,0,0,0,0,"",0,0,0,0,3780.495,,,,0,0
64,3,0,4,0,0,1,0,1,0,0,19,255,255,16,3814.71,"encounter v",R,32,83,135,0.852,1.293,0.581,2.242,0.007,2.105,-37.188,82.829,1,0,222.737,-154.467,-12.064,0,0,0,8,7,R,"ke ro",164.7,80,0.349,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126,-37.095,0,"Pring__",-0.464,-18.063,0,"소솨소솨",-19.089,-40.55,0,"ㆍ데트≺Odette≻ㆍ",-13.236,-63.006,0,"인생최패망자",18.455,-45.811,0,"Muna_328",2.782,-64.636,0,"SFIDA",29.639,-94.404,0,"아침땅_",-1.837,-96.33,0,"Roscosmos",-39.341,-83.313,0,0,0,0,0,0,"",0,0,0,0,3815.611,,,,0,0
65,3,0,4,0,1,1,0,1,0,0,19,255,255,17,3837.755,"encounter v",R,32,98,140,0.346,0.164,0.543,2.196,-0.174,1.454,-36.829,49.098,2,0,229.004,-200,-23.111,0,0,0,8,7,R,"ke ro",164.7,80,0.349,3,136,3838.741,160,133,46,58,34,132,76,110.402,-22.358,-0.69,0,0.522,462.072,158.287,56.332,0.392,-37.142,0,"Pring__",0.019,-17.146,0,"소솨소솨",-19.11,-42.754,0,"ㆍ데트≺Odette≻ㆍ",-13.941,-62.724,0,"인생최패망자",17.638,-49.554,0,"Muna_328",3.83,-65.134,0,"SFIDA",34.517,-95.005,0,"아침땅_",-2.416,-95.414,0,"Roscosmos",-40.431,-86.773,0,0,0,0,0,0,"",0,0,0,0,,,,,4,3
66,3,0,4,0,1,2,0,1,0,0,19,255,255,18,3856.933,"encounter v",R,13,83,122,-1.442,-2.048,0.565,2.052,-0.07,0.913,-36.834,63.029,2,0,-353.603,353.504,-34.251,0,0,1,8,7,R,"ke ro",164.7,80,0.349,3,72,3857.974,246,146,79,5,2,128,93,-10.929,-16.466,0.92,0,0.547,-307.98,289.912,-304.806,-0.084,-36.699,0,"Pring__",-0.021,-17.272,0,"소솨소솨",-19.12,-43.358,0,"ㆍ데트≺Odette≻ㆍ",-13.751,-62.474,0,"인생최패망자",18.586,-50.077,0,"Muna_328",3.739,-65.774,81,"SFIDA",36.946,-95.438,0,"아침땅_",-1.56,-95.836,0,"Roscosmos",-40.396,-87.234,0,3857.461,-0.246,-21.435,3861.528,6,"SFIDA",20.758,-88.48,1,0,,3863.441,,,52,2
67,3,0,4,0,0,0,0,1,1,0,17,19,255,19,3893.33,"encounter v",R,32,83,136,-0.181,1.435,0.482,2.287,-0.454,2.148,-37.2,78.059,2,0,238.915,-200,-8.282,0,0,1,0,5,R,"Yaksok~",167.4,80.045,0.455,3,135,3894.243,255,255,136,21,4,145,123,17.467,-30.984,0.35,0,0.56,166.39,353.78,-68.69,0.063,-37.055,0,"Pring__",-0.112,-17.124,105,"소솨소솨",-18.973,-43.374,0,"ㆍ데트≺Odette≻ㆍ",-14.409,-62.631,0,"인생최패망자",18.463,-48.305,0,"Muna_328",5.711,-64.873,0,"SFIDA",32.304,-99.268,0,"아침땅_",-2.203,-97.212,0,"Roscosmos",-34.851,-86.833,0,3897.878,46.953,-112.533,3899.778,6,"SFIDA",46.132,-113.03,1,0,3905.978,3899.543,3899.88,3904.908,23,2
68,3,0,4,1,0,1,0,0,1,1,255,15,17,20,3972.451,"encounter v",R,33,92,140,19.46,-0.491,0.856,1.928,8.305,1.212,-37.348,86.817,1,0,110.349,-30.327,0.842,4.671,-14.398,0,1,3,L,"わかなで",165.1,80,0.2,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367,-30.409,0,"Pring__",2.763,-14.101,120,"소솨소솨",-18.233,-44.853,0,"ㆍ데트≺Odette≻ㆍ",-12.689,-62.982,90,"인생최패망자",19.01,-40.335,0,"Muna_328",13.384,-60.035,0,"SFIDA",41.776,-93.592,0,"아침땅_",2.388,-95.839,0,"Roscosmos",-34.97,-90.6,0,0,0,0,0,0,"",0,0,0,0,3976.345,3979.652,3977.368,,0,0
