id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
36,2,1,0,0,2,0,1,1,0,0,4,255,255,18,2341.001,"Slaris",R,26,92,140,-2.463,-0.444,-0.342,1.653,-0.948,1.16,-36.305,11.365,1,0,-88.724,-200,19.158,-0.557,-18.773,0,5,8,L,"alcohol500",172.4,87.002,0.354,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.333,-37.705,0,"Kenomo",-0.259,-17.912,0,"アリアル",-21.137,-43.974,0,"柴山犬吉",-6.217,-61.987,0,"Pugeuk",20.127,-47.452,0,"쟈가리코",15.385,-63.219,0,"「론구」",44.444,-98.241,0,"紅さかな",0.075,-112.12,0,"CAT tourniquet",-42.072,-96.711,0,0,0,0,0,0,"",0,0,0,0,2338.82,,,,0,0
37,2,1,0,0,3,0,1,1,0,0,4,255,255,19,2366.608,"Slaris",R,8,77,126,-0.228,0.906,-0.072,1.953,-0.232,2.103,-36.642,42.626,0,0,85.042,0,21.297,0,0,0,5,8,L,"alcohol500",172.4,87.002,0.354,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.488,-37.645,0,"Kenomo",-0.052,-18.04,0,"アリアル",-20.071,-44.441,0,"柴山犬吉",-6.891,-62.277,0,"Pugeuk",20.465,-45.877,0,"쟈가리코",15.049,-63.329,0,"「론구」",44.422,-98.226,0,"紅さかな",0.065,-112.651,0,"CAT tourniquet",-40.75,-97.622,0,0,0,0,0,0,"",0,0,0,0,2360.37,,,,0,0
38,2,1,0,0,3,1,1,1,0,0,4,255,255,20,2391.887,"Slaris",R,0,89,140,-1.357,0.119,-0.119,1.943,-0.64,1.623,-36.491,39.243,0,0,39.598,-34.427,6.416,0,0,0,5,8,L,"alcohol500",172.4,87.002,0.354,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.061,-37.14,0,"Kenomo",-0.231,-18.019,0,"アリアル",-19.811,-43.739,0,"柴山犬吉",-6.796,-61.579,0,"Pugeuk",20.304,-46.629,0,"쟈가리코",15.811,-62.656,0,"「론구」",44.393,-98.206,0,"紅さかな",0.511,-113.898,0,"CAT tourniquet",-40.901,-97.565,0,0,0,0,0,0,"",0,0,0,0,2385.503,,,,0,0
39,2,1,0,0,3,2,1,1,0,0,4,255,255,21,2416.91,"Slaris",R,6,77,117,0.264,1.016,-0.218,1.947,-0.599,2.174,-36.573,37.144,2,0,422.708,0,11.525,0,0,1,5,8,L,"alcohol500",172.4,87.002,0.354,3,37,2418.078,255,61,70,79,40,144,127,25.717,-19.295,0.5,0,0.263,70.575,590.851,-54.076,-0.253,-36.647,0,"Kenomo",-0.084,-17.589,0,"アリアル",-20.863,-44.183,0,"柴山犬吉",-9.287,-62.182,0,"Pugeuk",20.303,-48.092,86,"쟈가리코",14.531,-62.881,0,"「론구」",44.414,-98.248,0,"紅さかな",-0.167,-115.224,89,"CAT tourniquet",-40.047,-99.092,0,2415.236,22.084,-128.519,2416.886,7,"紅さかな",19.506,-129.221,1,0,,2421.874,2427.036,,42,2
40,2,1,0,0,0,0,1,0,1,1,255,8,4,22,2455.337,"Slaris",R,6,76,118,0.601,-0.298,-0.087,1.92,-0.234,1.419,-36.637,40.456,0,0,375.488,0,26.668,0,0,0,6,6,R,"卯月満開",170.5,90,0.2,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.021,-37.253,0,"Kenomo",0.112,-17.62,0,"アリアル",-21.245,-46.3,0,"柴山犬吉",-12.108,-59.019,0,"Pugeuk",19.368,-43.843,0,"쟈가리코",14.796,-61.527,0,"「론구」",42.245,-95.315,0,"紅さかな",1.15,-116.29,0,"CAT tourniquet",-44.925,-95.519,0,0,0,0,0,0,"",0,0,0,0,2448.753,2458.228,2457.541,,0,0
41,2,1,0,0,0,1,1,0,1,1,255,8,4,23,2476.22,"Slaris",R,27,89,140,-0.404,-0.981,-0.063,1.862,-0.159,0.902,-36.373,36.333,0,0,-12.118,-137.219,21.035,0,0,1,6,6,R,"卯月満開",170.5,90,0.2,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.201,-36.804,0,"Kenomo",-0.063,-17.59,0,"アリアル",-21.142,-46.534,0,"柴山犬吉",-12.045,-59.022,0,"Pugeuk",19.521,-43.915,0,"쟈가리코",9.394,-63.07,0,"「론구」",42.281,-95.357,0,"紅さかな",0.117,-116.022,0,"CAT tourniquet",-45.022,-94.292,0,0,0,0,0,0,"",0,0,0,0,2469.57,2479.324,2478.515,,0,0
42,2,1,0,0,0,2,1,0,1,1,255,8,4,24,2496.482,"Slaris",R,0,75,127,-5.949,1.088,0.08,1.896,0.179,1.935,-36.722,52.229,2,0,0,0,23.163,0,0,1,6,6,R,"卯月満開",170.5,90,0.2,3,37,2497.346,166,76,81,71,34,145,83,35.956,-13.996,-0.82,0,0.176,244.582,-89.14,-119.352,-0.192,-36.529,0,"Kenomo",0.01,-17.625,0,"アリアル",-20.671,-45.938,0,"柴山犬吉",-12.033,-59.048,85,"Pugeuk",19.104,-47.207,0,"쟈가리코",7.164,-62.112,0,"「론구」",42.285,-95.38,108,"紅さかな",0.71,-116.1,0,"CAT tourniquet",-45.035,-94.309,0,2494.403,17.602,-82.355,2495.67,6,"「론구」",19.658,-89.516,1,0,,,2505.703,2506.447,137,2
43,2,1,1,0,0,0,1,1,0,1,6,255,8,25,2531.963,"Slaris",R,27,67,122,-1.782,0.166,-0.295,1.825,-0.722,1.575,-36.406,23.309,1,0,-33.229,-102.919,17.847,0,0,0,7,2,L,"Fresh825",172.9,80,0.2,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.251,-36.811,0,"Kenomo",-0.229,-18.109,0,"アリアル",-20.763,-42.826,62,"柴山犬吉",-5.982,-60.446,0,"Pugeuk",20.772,-43.059,0,"쟈가리코",15.086,-63.132,0,"「론구」",36.103,-90.115,0,"紅さかな",0.799,-110.852,0,"CAT tourniquet",-39.35,-98.988,0,0,0,0,0,0,"",0,0,0,0,2525.57,,2534.493,,0,0
44,2,1,1,0,1,0,1,1,0,1,6,255,8,26,2554.698,"Slaris",R,27,91,140,-3.086,-0.057,-0.346,1.911,-1.431,1.427,-36.464,31.922,1,0,74.655,-138.411,27.006,0,0,0,7,2,L,"Fresh825",172.9,80,0.2,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.046,-37.1,0,"Kenomo",-0.629,-17.543,0,"アリアル",-20.969,-44.586,0,"柴山犬吉",-5.695,-60.731,0,"Pugeuk",20.387,-46.253,0,"쟈가리코",15.605,-62.885,0,"「론구」",36.087,-90.111,0,"紅さかな",0.555,-111.869,0,"CAT tourniquet",-41.41,-98.477,0,0,0,0,0,0,"",0,0,0,0,2548.203,,2557.448,,0,0
45,2,1,1,0,2,0,1,1,0,1,6,255,8,27,2575.56,"Slaris",R,28,91,140,-2.51,-1.167,-0.22,1.912,-1.135,0.847,-36.541,42.169,1,0,35.614,-72.666,10.698,-0.758,-18.148,0,7,2,L,"Fresh825",172.9,80,0.2,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.069,-37.153,0,"Kenomo",-0.604,-17.987,0,"アリアル",-20.582,-43.132,0,"柴山犬吉",-7.427,-61.874,0,"Pugeuk",20.042,-45.757,0,"쟈가리코",15.115,-63.134,0,"「론구」",38.018,-92.985,0,"紅さかな",0.002,-110.991,0,"CAT tourniquet",-43.109,-96.067,0,0,0,0,0,0,"",0,0,0,0,2570.753,,2578.084,,0,0
46,2,1,1,0,3,0,1,1,0,1,6,255,8,28,2594.585,"Slaris",R,34,75,127,-0.189,0.262,0.021,1.959,-0.187,1.676,-36.632,53.876,0,0,66.793,-55.084,7.822,0,0,0,7,2,L,"Fresh825",172.9,80,0.2,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.091,-36.921,0,"Kenomo",-0.042,-17.132,0,"アリアル",-21.992,-45.612,0,"柴山犬吉",-8.081,-62.34,0,"Pugeuk",19.97,-42.884,0,"쟈가리코",16.106,-62.505,0,"「론구」",37.96,-92.92,0,"紅さかな",-0.3,-111.146,0,"CAT tourniquet",-44.136,-96.543,0,0,0,0,0,0,"",0,0,0,0,2588.17,,2597.189,,0,0
47,2,1,1,0,3,1,1,1,0,1,6,255,8,29,2613.997,"Slaris",R,13,72,113,-3.575,-0.866,-0.22,1.828,-0.77,1.659,-36.317,28.105,3,0,-389.126,313.976,-12.261,0.06,-21.142,0,7,2,L,"Fresh825",172.9,80,0.2,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.218,-36.919,0,"Kenomo",-0.348,-17.416,0,"アリアル",-21.656,-45.377,0,"柴山犬吉",-7.679,-61.527,0,"Pugeuk",19.822,-45.362,0,"쟈가리코",16.07,-62.444,0,"「론구」",37.899,-92.846,0,"紅さかな",0.31,-111.239,0,"CAT tourniquet",-44.143,-96.576,0,0,0,0,0,0,"",0,0,0,0,2611.253,,2647.674,,0,6
48,2,1,1,0,0,0,1,1,1,1,2,6,8,30,2648.823,"Slaris",R,26,89,140,-2.253,0.654,-0.352,1.576,-0.811,1.774,-36.118,10.964,1,0,-146.981,-197.726,0.448,0,0,0,8,3,L,"vovopo 보보포",164.7,80.084,0.5,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.295,-36.902,0,"Kenomo",-0.325,-17.552,0,"アリアル",-19.826,-44.834,0,"柴山犬吉",-6.997,-58.088,0,"Pugeuk",20.591,-46.309,0,"쟈가리코",13.496,-57.382,0,"「론구」",40.072,-94.219,0,"紅さかな",3.267,-112.452,0,"CAT tourniquet",-35.12,-95.549,0,0,0,0,0,0,"",0,0,0,0,2642.353,2651.389,2651.47,,0,0
49,2,1,1,0,1,0,1,1,1,1,2,6,8,31,2665.269,"Slaris",R,33,79,129,-1.3,0.233,-0.077,1.925,-0.767,1.64,-36.551,49.211,2,0,132.984,-62.907,15.704,0,0,1,8,3,L,"vovopo 보보포",164.7,80.084,0.5,3,36,2666.386,255,255,179,33,6,145,81,4.57,-36.7,-0.86,0,0.649,343.125,465.959,-150.843,-0.661,-36.319,0,"Kenomo",-0.089,-17.58,0,"アリアル",-19.761,-44.882,0,"柴山犬吉",-8.423,-56.997,0,"Pugeuk",20.76,-46.144,0,"쟈가리코",13.207,-57.822,0,"「론구」",40.081,-94.254,0,"紅さかな",3.473,-112.552,0,"CAT tourniquet",-35.147,-95.629,0,2659.753,13.166,-38.892,2660.47,4,"Pugeuk",16.379,-43.432,1,32,2663.37,2671.238,2672.45,2671.496,60,2
50,2,0,1,0,0,0,0,0,0,0,255,255,255,16,2736.895,"HANA_ARASHI",R,26,89,140,1.444,0.846,0.173,1.7,0.803,1.978,-36.238,17.925,0,0,-161.068,-200,0,0,0,0,4,1,R,"Kenomo",189.7,80,0.449,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08,-37.408,0,"Kr_Luna",-0.048,-17.482,109,"Fresh825",-24.41,-48.02,0,"vovopo 보보포",-14.888,-65.461,0,"まととまと",20.392,-52.016,0,"わだ、、",12.833,-64.504,0,"卯月満開",43.551,-91.922,0,"Gonyong",-7.335,-120.022,0,"alcohol500",-50.676,-90.636,0,0,0,0,0,0,"",0,0,0,0,2730.403,,,,0,0
51,2,0,1,0,0,1,0,0,0,0,255,255,255,17,2756.325,"HANA_ARASHI",R,10,72,115,2.588,1.212,0.241,1.972,1.119,2.859,-36.458,41.169,1,0,0,400,0,0,0,0,4,1,R,"Kenomo",189.7,80,0.449,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,-36.973,0,"Kr_Luna",0.082,-17.494,107,"Fresh825",-24.471,-48.009,0,"vovopo 보보포",-13.597,-65.279,0,"まととまと",20.4,-52.038,0,"わだ、、",12.863,-64.473,0,"卯月満開",43.549,-91.906,0,"Gonyong",-3.974,-116.929,0,"alcohol500",-49.661,-91.651,0,0,0,0,0,0,"",0,0,0,0,2749.986,,,,0,0
52,2,0,1,0,1,1,0,0,0,0,255,255,255,18,2773.741,"HANA_ARASHI",R,26,86,139,1.492,0.934,0.154,1.716,0.715,2.029,-36.344,24.685,1,0,-53.03,-200,0,0,0,0,4,1,R,"Kenomo",189.7,80,0.449,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,-37.122,0,"Kr_Luna",0.078,-17.529,100,"Fresh825",-24.498,-48.029,0,"vovopo 보보포",-15.429,-64.723,0,"まととまと",20.375,-52.09,0,"わだ、、",13.415,-64.555,0,"卯月満開",43.6,-92.165,0,"Gonyong",-3.921,-116.96,0,"alcohol500",-50.084,-91.948,0,0,0,0,0,0,"",0,0,0,0,2767.286,,,,0,0
53,2,0,1,0,2,1,0,0,0,0,255,255,255,19,2792.277,"HANA_ARASHI",R,26,88,140,1.383,0.104,0.164,1.557,0.764,1.515,-36.202,18.75,0,0,-129.732,-200,0,0,0,0,4,1,R,"Kenomo",189.7,80,0.449,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,-36.935,0,"Kr_Luna",0.078,-17.542,113,"Fresh825",-24.45,-47.981,0,"vovopo 보보포",-14.739,-65.035,0,"まととまと",20.212,-52.22,0,"わだ、、",13.19,-64.167,0,"卯月満開",43.219,-92.579,0,"Gonyong",-3.96,-117.774,0,"alcohol500",-49.903,-91.978,0,0,0,0,0,0,"",0,0,0,0,2785.736,,,,0,0
54,2,0,1,0,2,2,0,0,0,0,255,255,255,20,2809.8,"HANA_ARASHI",R,26,81,133,1.03,0.15,0.103,1.563,0.481,1.533,-36.205,17.285,2,0,-25.71,-200,0,0,0,1,4,1,R,"Kenomo",189.7,80,0.449,3,36,2810.811,135,51,87,78,23,140,86,7.81,-5.695,-0.85,0,0.222,259.805,-133.836,-51.101,-0.071,-36.451,0,"Kr_Luna",0.082,-17.533,0,"Fresh825",-24.49,-48.061,67,"vovopo 보보포",-15.182,-64.128,0,"まととまと",20.327,-52.072,0,"わだ、、",13.218,-63.884,106,"卯月満開",43.19,-92.565,0,"Gonyong",-3.958,-117.758,0,"alcohol500",-50.122,-92.185,0,2804.903,4.701,-59.964,2805.32,5,"わだ、、",4.949,-61.938,0,0,,,,,133,2
55,2,0,1,0,0,0,1,0,0,0,255,255,255,21,2839.491,"HANA_ARASHI",R,26,87,140,0.424,1.27,0.031,1.783,0.146,2.245,-36.203,21.401,4,0,34.148,-200,0,0,0,1,5,4,R,"Pugeuk",190,86.326,0.399,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,-37.14,0,"Kr_Luna",0.008,-17.5,100,"Fresh825",-24.627,-48.064,0,"vovopo 보보포",-14.44,-65.259,0,"まととまと",21.179,-52.077,0,"わだ、、",12.82,-64.191,0,"卯月満開",42.243,-89.493,0,"Gonyong",-4.012,-121.878,0,"alcohol500",-49.074,-92.962,0,0,0,0,0,0,"",0,0,0,0,2832.853,,,,0,0
56,2,0,1,0,1,0,1,0,0,0,255,255,255,22,2905.258,"HANA_ARASHI",R,26,68,122,1.657,1.143,0.098,1.85,0.457,2.464,-36.324,29.137,2,0,76.666,-200,0,0,0,1,5,4,R,"Pugeuk",190,86.326,0.399,3,35,2906.118,90,65,71,18,7,120,105,103.194,-47.508,0.16,0,0.541,279.21,157.288,-301.369,0.033,-36.68,0,"Kr_Luna",0.086,-17.737,0,"Fresh825",-24.597,-48.002,0,"vovopo 보보포",-14.521,-63.97,0,"まととまと",20.974,-51.824,0,"わだ、、",13.653,-64.558,0,"卯月満開",42.026,-89.683,0,"Gonyong",-9.736,-122.266,0,"alcohol500",-53.234,-94.355,0,0,0,0,0,0,"",0,0,0,0,,,,,4,3
57,2,0,1,0,1,1,1,0,0,0,255,255,255,23,2925.198,"HANA_ARASHI",R,26,85,138,0.388,0.134,0.082,1.59,0.382,1.529,-36.253,10.619,0,0,-163.265,-200,0,0,0,0,5,4,R,"Pugeuk",190,86.326,0.399,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.061,-37.2,0,"Kr_Luna",-0.052,-17.499,0,"Fresh825",-24.387,-48.359,0,"vovopo 보보포",-13.751,-65.739,0,"まととまと",20.966,-51.858,0,"わだ、、",13.41,-64.356,0,"卯月満開",40.948,-93.823,0,"Gonyong",-10.283,-119.572,0,"alcohol500",-50.662,-94.49,0,0,0,0,0,0,"",0,0,0,0,2918.586,,,,0,0
58,2,0,1,0,1,2,1,0,0,0,255,255,255,24,2943.997,"HANA_ARASHI",R,26,86,140,1.436,0.328,0.182,1.6,0.845,1.655,-36.233,17.292,0,0,-173.323,-200,0,0,0,0,5,4,R,"Pugeuk",190,86.326,0.399,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081,-36.865,0,"Kr_Luna",0.082,-17.503,0,"Fresh825",-24.387,-48.308,0,"vovopo 보보포",-14.062,-65.158,0,"まととまと",20.972,-51.876,0,"わだ、、",13.131,-64.444,0,"卯月満開",40.916,-93.765,0,"Gonyong",-10.291,-119.64,0,"alcohol500",-51.785,-92.627,0,0,0,0,0,0,"",0,0,0,0,2937.353,,,,0,0
59,2,0,1,0,0,0,2,0,0,0,255,255,255,25,2965.713,"HANA_ARASHI",R,26,83,135,0.962,1.045,0.1,1.735,0.465,2.092,-36.346,17.874,1,0,-41.402,-200,0,0,0,0,6,2,R,"アリアル",190,95.446,0.5,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042,-37.057,0,"Kr_Luna",0.006,-17.518,0,"Fresh825",-24.422,-48.355,0,"vovopo 보보포",-15.076,-66.278,0,"まととまと",20.754,-52.041,0,"わだ、、",13.063,-64.376,0,"卯月満開",40.13,-95.776,0,"Gonyong",-10.467,-120.043,0,"alcohol500",-50.747,-89.992,0,0,0,0,0,0,"",0,0,0,0,2959.036,,,,0,0
60,2,0,1,0,1,0,2,0,0,0,255,255,255,26,2985.808,"HANA_ARASHI",R,10,81,109,-1.092,-1.287,-0.152,1.647,-0.471,1.324,-36.383,7.037,4,0,0,400,0,0,0,1,6,2,R,"アリアル",190,95.446,0.5,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.042,-37.202,0,"Kr_Luna",0.063,-17.428,0,"Fresh825",-24.329,-48.351,0,"vovopo 보보포",-12.809,-63.943,0,"まととまと",21.055,-51.826,0,"わだ、、",13.239,-64.709,0,"卯月満開",35.312,-102.037,0,"Gonyong",-13.057,-120.17,0,"alcohol500",-53.721,-86.881,0,0,0,0,0,0,"",0,0,0,0,2979.453,,,,0,0
61,2,0,1,0,1,1,2,0,0,0,255,255,255,27,3006.349,"HANA_ARASHI",R,29,87,140,0.159,-0.178,0.083,1.538,0.388,1.335,-36.244,20.456,2,0,-250,-200,0,0,0,1,6,2,R,"アリアル",190,95.446,0.5,3,35,3007.284,194,147,125,116,62,145,125,22.901,12.684,0.22,0,0.284,116.256,-570.348,134.897,0.037,-36.746,0,"Kr_Luna",0.109,-17.52,0,"Fresh825",-24.331,-48.28,0,"vovopo 보보포",-15.238,-64.218,0,"まととまと",20.841,-52.012,0,"わだ、、",12.905,-64.509,0,"卯月満開",35.327,-102.048,0,"Gonyong",-1.452,-111.387,94,"alcohol500",-52.19,-92.115,0,0,0,0,3004.253,7,"Gonyong",-10.697,-120.748,0,0,,,,,10,1
62,4,1,1,0,0,0,0,0,0,0,255,255,255,32,3164.506,"Slaris",R,34,91,140,0.332,-0.411,-0.076,1.773,0.028,1.281,-36.265,32.635,2,0,90.864,-84.899,14.321,0,0,1,0,5,L,"わだ、、",174.8,85,0.53,3,65,3165.508,243,65,89,21,0,137,118,-12.057,-17.122,0.2,0,0.454,568.75,115.719,51.517,-0.189,-36.128,0,"Kenomo",0.092,-17.712,0,"アリアル",-21.953,-47.216,68,"柴山犬吉",-12.534,-64.948,0,"Pugeuk",20.946,-48.276,0,"쟈가리코",15.761,-63.19,107,"「론구」",41.375,-94.795,0,"紅さかな",1.787,-116.137,0,"CAT tourniquet",-37.279,-99.642,0,3157.486,1.044,-22.87,3159.286,5,"쟈가리코",12.962,-60.915,0,0,,,,,76,2
63,4,1,1,0,0,0,1,0,0,0,255,255,255,33,3190.319,"Slaris",R,27,92,140,-0.379,0.046,-0.249,1.779,-0.264,1.533,-36.161,27.442,2,0,83.875,-100.012,13.285,0,0,1,1,7,R,"Gonyong",175.1,80,0.2,3,35,3191.371,255,192,156,121,15,145,82,25.714,28.924,1,0.095,0.226,580.04,-142.462,-41.956,-0.43,-36.032,0,"Kenomo",-0.031,-17.622,0,"アリアル",-21.093,-46.107,0,"柴山犬吉",-15.22,-63.483,0,"Pugeuk",18.062,-48.819,0,"쟈가리코",13.572,-64.491,0,"「론구」",39.954,-93.237,0,"紅さかな",2.247,-113.127,0,"CAT tourniquet",-42.323,-97.265,103,3187.919,-32.194,-79.34,3188.453,8,"CAT tourniquet",-32.81,-80.186,1,0,,,,,264,2
64,4,1,1,0,0,0,1,1,0,0,7,255,255,34,3224.42,"Slaris",R,34,88,140,-0.008,-1.415,-0.039,1.754,-0.126,0.64,-36.358,32.637,1,0,95.153,-81.505,11.942,0.041,-16.481,0,2,0,R,"HANA_ARASHI",190,86,0.25,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.359,-37.273,0,"Kenomo",-0.147,-17.817,0,"アリアル",-21.049,-43.457,0,"柴山犬吉",-12.184,-60.603,0,"Pugeuk",19.166,-48.715,0,"쟈가리코",5.51,-62.542,0,"「론구」",46.505,-98.313,0,"紅さかな",0.024,-110.546,0,"CAT tourniquet",-40.599,-88.057,0,0,0,0,0,0,"",0,0,0,0,3217.653,,,,0,0
65,4,1,1,0,1,0,1,1,0,0,7,255,255,35,3244.184,"Slaris",R,33,90,140,0.613,-1.116,-0.145,1.769,0.116,0.839,-36.271,27.689,1,0,119.314,-70.901,9.824,0,0,0,2,0,R,"HANA_ARASHI",190,86,0.25,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.176,-36.922,0,"Kenomo",-0.14,-17.94,0,"アリアル",-20.817,-43.226,0,"柴山犬吉",-12.26,-60.656,0,"Pugeuk",18.509,-48.732,0,"쟈가리코",5.3,-63.84,0,"「론구」",46.506,-98.334,0,"紅さかな",0.097,-112.343,0,"CAT tourniquet",-40.528,-88.063,0,0,0,0,0,0,"",0,0,0,0,3237.336,,,,0,0
66,4,1,1,0,2,0,1,1,0,0,7,255,255,36,3263.233,"Slaris",R,12,78,127,0.041,0.265,-0.069,1.883,0.08,1.866,-36.637,44.273,2,0,0,69.625,21.78,0,0,1,2,0,R,"HANA_ARASHI",190,86,0.25,3,35,3264.277,178,96,152,110,53,145,106,-7.909,28.722,-0.05,0,0.62,81.039,397.994,-17.206,-0.523,-36.432,0,"Kenomo",0.028,-17.365,0,"アリアル",-21.001,-43.706,0,"柴山犬吉",-12.186,-60.779,0,"Pugeuk",18.447,-49.235,0,"쟈가리코",6.839,-65.276,74,"「론구」",46.679,-98.497,0,"紅さかな",0.234,-113.911,0,"CAT tourniquet",-40.313,-87.549,112,3255.753,-3.881,-27.469,3258.603,8,"CAT tourniquet",-32.493,-77.07,1,0,,3268.49,,,268,2
67,3,1,1,0,0,0,1,1,1,0,0,7,255,37,3322.443,"Slaris",R,6,79,120,-0.437,0.54,-0.341,1.881,-0.795,1.94,-36.487,32.751,0,0,383.565,0,22.042,0,0,0,3,1,L,"Kr_Luna",190,95.22,0.505,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.209,-37.062,0,"Kenomo",0.042,-17.586,0,"アリアル",-21.018,-46.408,0,"柴山犬吉",-7.94,-61.54,0,"Pugeuk",20.82,-44.93,0,"쟈가리코",14.914,-63.567,0,"「론구」",44.874,-98.115,0,"紅さかな",6.644,-119.35,0,"CAT tourniquet",-35.872,-95.068,0,0,0,0,0,0,"",0,0,0,0,3311.136,3325.372,,,0,0
68,3,1,1,0,0,1,1,1,1,0,0,7,255,38,3339.604,"Slaris",R,29,85,139,-2.334,0.059,-0.284,1.92,-0.759,1.511,-36.493,41.161,2,0,-186.295,-145.661,23.035,0,0,0,3,1,L,"Kr_Luna",190,95.22,0.505,3,34,3340.462,142,111,149,89,56,145,94,48.08,-40.096,-0.66,0,0.118,29.112,-508.003,9.06,-0.479,-36.376,0,"Kenomo",-0.175,-17.454,0,"アリアル",-21.058,-46.472,0,"柴山犬吉",-4.945,-61.247,0,"Pugeuk",20.165,-46.917,0,"쟈가리코",15.475,-63.506,0,"「론구」",45.879,-98.573,0,"紅さかな",6.214,-119.392,0,"CAT tourniquet",-35.685,-94.645,0,3333.053,52.111,-67.987,0,0,"",0,0,0,0,,3347.918,,,8,3
69,3,1,1,0,0,2,1,1,1,0,0,7,255,39,3368.743,"Slaris",R,26,85,139,0.873,-1.762,0.156,1.66,0.395,0.325,-36.093,30.094,1,0,-15.656,-200,-3.974,0,0,0,3,1,L,"Kr_Luna",190,95.22,0.505,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029,-36.833,0,"Kenomo",0.232,-17.852,0,"アリアル",-21.245,-44.995,0,"柴山犬吉",-7.033,-60.122,0,"Pugeuk",20.871,-44.167,0,"쟈가리코",16.701,-62.502,0,"「론구」",45.539,-98.301,0,"紅さかな",7.002,-122.026,0,"CAT tourniquet",-38.145,-99.329,0,0,0,0,0,0,"",0,0,0,0,3357.236,3371.97,,,0,0
70,3,1,1,0,1,2,1,1,1,0,0,7,255,40,3386.87,"Slaris",R,14,92,126,2.464,-1.158,-0.182,1.656,0.51,1.21,-36.205,20.882,4,0,383.558,320.754,24.363,0,0,1,3,1,L,"Kr_Luna",190,95.22,0.505,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.117,-36.685,0,"Kenomo",0.849,-18.159,0,"アリアル",-21.337,-46.256,0,"柴山犬吉",-4.462,-60.779,0,"Pugeuk",20.56,-44.4,0,"쟈가리코",17.204,-62.254,0,"「론구」",45.217,-97.677,0,"紅さかな",7.153,-122.104,0,"CAT tourniquet",-37.982,-99.054,0,0,0,0,0,0,"",0,0,0,0,3375.503,3389.789,,,0,0
