id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
34,2,0,1,1,1,0,1,0,0,0,255,255,255,13,2274.81,"DoYaGee",R,32,72,125,1.629,-0.537,0.083,0.999,0.385,1.297,-36.328,21.465,2,0,212.839,-17.902,0,0,0,1,5,3,R,"ㆍ데트≺Odette≻ㆍ",174.5,94.66,0.38,3,143,2276.078,201,120,148,143,61,145,84,-18.907,-13.265,-0.87,0,0.218,375.534,-447.502,-132.354,0.243,-37.112,0,"-라후이-",0.244,-17.908,0,"Amellaid",-23.625,-49,0,"coder_",-14.86,-63.873,0,"_이누_",22.788,-49.794,0,"shimenawa",13.645,-64.311,107,"낑깡__",34.322,-92.472,0,"하루（Haru）",-0.18,-110.179,0,"Dοpi",-39.794,-92.699,0,2276.168,0.779,-21.53,2278.738,5,"shimenawa",14.031,-56.891,0,0,,,,,88,2
35,2,0,1,1,0,0,2,0,0,0,255,255,255,14,2302.948,"DoYaGee",R,32,76,128,-7.634,-0.967,-0.425,1.029,-3.638,1.095,-36.523,35.909,1,0,250,32.359,0,-1.672,-12.683,0,6,5,R,"Muna_328",174.5,89.724,0.42,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.17,-37.604,0,"-라후이-",-1.268,-17.862,0,"Amellaid",-22.946,-50.03,0,"coder_",-14.281,-62.155,0,"_이누_",22.255,-48.979,0,"shimenawa",13.011,-64.988,0,"낑깡__",33.214,-91.845,0,"하루（Haru）",0.049,-111.551,0,"Dοpi",-38.393,-91.642,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
36,2,0,1,1,1,0,2,0,0,0,255,255,255,15,2322.606,"DoYaGee",R,32,65,120,2.974,-0.065,0.214,1.085,0.998,1.6,-36.537,24.125,4,0,177.028,9.795,0,0,0,1,6,5,R,"Muna_328",174.5,89.724,0.42,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.172,-37.15,0,"-라후이-",0.286,-17.769,0,"Amellaid",-22.907,-50.203,0,"coder_",-14.824,-63.733,0,"_이누_",21.998,-48.856,0,"shimenawa",12.057,-65.167,0,"낑깡__",36.706,-90.298,0,"하루（Haru）",-3,-112.494,0,"Dοpi",-38.366,-91.585,0,0,0,0,0,0,"",0,0,0,0,2324.342,,,,0,0
37,2,0,1,1,1,1,2,0,0,0,255,255,255,16,2341.4,"DoYaGee",R,32,71,125,2.67,-0.562,0.174,1.006,0.811,1.324,-36.509,23.637,2,0,224.071,21.185,0,0,0,1,6,5,R,"Muna_328",174.5,89.724,0.42,3,142,2342.492,255,76,126,20,0,145,85,92.666,84.065,-0.81,0,0.612,439.308,-326.881,243.43,-0.071,-37.06,0,"-라후이-",0.256,-17.934,0,"Amellaid",-23.055,-50.318,0,"coder_",-14.864,-64.138,0,"_이누_",22.726,-49.307,0,"shimenawa",13.204,-64.719,0,"낑깡__",36.926,-90.278,0,"하루（Haru）",2.227,-110.608,0,"Dοpi",-37.901,-91.872,0,0,0,0,0,0,"",0,0,0,0,,,,,8,3
38,2,0,1,1,1,2,2,0,0,0,255,255,255,17,2360.265,"DoYaGee",R,3,79,118,-2.353,-0.285,-0.065,1.045,-0.303,1.462,-36.267,15.905,2,0,-453.235,0,0,0,0,1,6,5,R,"Muna_328",174.5,89.724,0.42,3,109,2361.4,192,135,137,82,27,145,130,4.935,-0.88,0.64,0,0.68,-100.851,464.349,15.132,-0.136,-36.983,0,"-라후이-",-0.459,-17.749,0,"Amellaid",-23.169,-50.119,0,"coder_",-15.807,-63.355,93,"_이누_",23.26,-48.859,0,"shimenawa",13.158,-64.855,0,"낑깡__",35.699,-93.144,0,"하루（Haru）",-7.16,-112.278,95,"Dοpi",-39.393,-90.446,0,2362.911,-1.776,-69.072,2364.515,7,"하루（Haru）",-4.159,-100.54,1,0,,,,,265,2
39,2,0,1,1,0,0,2,1,0,0,15,255,255,18,2389.828,"DoYaGee",R,3,77,117,0.642,0.123,0.241,1.071,0.898,1.702,-36.602,21.443,0,0,-425.519,0,0,-0.449,-18.633,0,7,8,R,"Roscosmos",175.2,95.982,0.364,0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142,-37.309,0,"-라후이-",-0.242,-18.521,0,"Amellaid",-19.073,-43.891,0,"coder_",-11.684,-65.445,0,"_이누_",20.868,-48.486,0,"shimenawa",9.969,-63.272,0,"낑깡__",39.019,-98.181,0,"하루（Haru）",-1.117,-113.789,0,"Dοpi",-40.399,-92.097,0,0,0,0,0,0,"",0,0,0,0,2392.293,,,,0,0
40,2,0,1,1,0,1,2,1,0,0,15,255,255,19,2409.276,"DoYaGee",R,33,79,130,-0.144,0.285,-0.056,1.143,-0.261,1.805,-36.396,6.906,0,0,139.242,14.937,0,0,0,0,7,8,R,"Roscosmos",175.2,95.982,0.364,0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023,-37.35,0,"-라후이-",0.215,-17.788,0,"Amellaid",-19.144,-44.165,0,"coder_",-10.987,-65.643,0,"_이누_",21.507,-48.778,0,"shimenawa",10.296,-64.416,0,"낑깡__",38.891,-97.29,0,"하루（Haru）",-2.338,-115.775,0,"Dοpi",-40.357,-92.018,0,0,0,0,0,0,"",0,0,0,0,2410.751,,,,0,0
41,2,0,1,1,0,2,2,1,0,0,15,255,255,20,2428.947,"DoYaGee",R,33,82,134,-6.456,0.708,-0.352,1.197,-2.966,2.028,-36.494,29.731,1,0,115.848,-6.833,0,-1.728,-5.977,0,7,8,R,"Roscosmos",175.2,95.982,0.364,0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129,-37.481,0,"-라후이-",-0.859,-16.391,0,"Amellaid",-20.192,-44.712,0,"coder_",-11.729,-65.875,0,"_이누_",20.677,-47.737,0,"shimenawa",1.33,-57.897,0,"낑깡__",38.812,-97.344,0,"하루（Haru）",-2.167,-112.961,0,"Dοpi",-40.792,-92.581,0,0,0,0,0,0,"",0,0,0,0,2433.126,2432.675,,,0,0
42,2,0,1,1,1,2,2,0,1,0,255,15,255,21,2457.089,"DoYaGee",R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,8,R,"Roscosmos",175.2,95.982,0.364,3,141,2457.969,183,64,91,77,8,145,84,29.908,-19.644,-0.9,0,0.228,97.476,-572.9,-141.033,0.209,-37.144,0,"-라후이-",-0.015,-17.329,0,"Amellaid",-23.962,-49.636,0,"coder_",-13.982,-64.54,0,"_이누_",20.918,-48.448,0,"shimenawa",6.921,-62.785,0,"낑깡__",38.788,-97.292,0,"하루（Haru）",-1.928,-112.578,0,"Dοpi",-42.309,-97.974,0,0,0,0,0,0,"",0,0,0,0,,,,,8,0
43,2,0,1,1,1,2,2,0,1,0,255,15,255,22,2488.468,"DoYaGee",R,3,67,112,-0.447,0.206,0.165,1.089,0.47,1.752,-36.632,23.118,2,0,-371.33,0,0,0,0,1,7,8,R,"Roscosmos",175.2,95.982,0.364,3,49,2489.386,167,76,155,78,83,145,129,-4.311,-43.693,0.65,0,0.197,184.985,410.031,394.032,-0.006,-37.293,0,"-라후이-",0.266,-17.898,0,"Amellaid",-23.464,-49.224,0,"coder_",-14.141,-64.506,92,"_이누_",21.375,-48.442,0,"shimenawa",9.489,-63.784,0,"낑깡__",38.396,-93.942,108,"하루（Haru）",-0.27,-113.956,0,"Dοpi",-39.699,-96.665,0,2489.946,11.518,-33.095,2494.814,6,"낑깡__",61.786,-97.015,1,0,,,2492.051,2496.717,11,2
44,2,0,1,2,0,0,2,1,0,0,18,255,255,23,2521.251,"DoYaGee",R,3,66,111,-0.617,0.368,0.155,1.132,0.352,1.855,-36.68,20.53,2,0,-424.769,0,0,0,0,1,8,7,R,"아침땅_",160,94.757,0.5,2,140,2522.301,119,118,119,90,16,138,107,29.901,40.62,0.77,0.048,0.418,247.864,251.353,50.148,0.558,-37.408,0,"-라후이-",0.198,-17.786,0,"Amellaid",-19.51,-41.535,0,"coder_",-12.821,-63.805,0,"_이누_",21.704,-49.153,0,"shimenawa",13.688,-64.305,67,"낑깡__",36.27,-92.515,0,"하루（Haru）",-0.905,-110.024,0,"Dοpi",-37.992,-90.396,89,2527.036,-65.151,-86.638,2529.967,8,"Dοpi",-68.656,-90.117,1,0,,2527.265,2532.312,,152,2
45,2,0,1,2,0,0,2,0,1,1,255,17,18,24,2561.609,"DoYaGee",R,3,65,110,2.294,-0.688,0.334,0.958,1.871,1.213,-36.896,44.675,1,0,-446.397,0,0,0,0,0,0,4,R,"인생최패망자",190,80,0.299,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.034,-37.89,0,"-라후이-",0.078,-18.389,0,"Amellaid",-24.353,-49.716,0,"coder_",-15.993,-63.342,0,"_이누_",20.547,-48.704,0,"shimenawa",11.073,-65.721,0,"낑깡__",38.944,-94.029,0,"하루（Haru）",2.802,-112.526,0,"Dοpi",-41.396,-93.325,0,0,0,0,0,0,"",0,0,0,0,2563.286,2564.173,2563.717,,0,0
46,2,0,1,2,1,0,2,0,1,1,255,17,18,25,2579.842,"DoYaGee",R,3,66,111,-2.828,0.433,-0.005,1.131,-0.522,1.913,-36.537,11.135,2,0,-399.603,0,0,0,0,1,0,4,R,"인생최패망자",190,80,0.299,3,139,2580.825,237,100,132,105,54,145,107,-4.635,2.623,0.94,0,0.305,-239.779,523.379,-19.763,0.066,-37.326,0,"-라후이-",0.086,-18.228,0,"Amellaid",-24.411,-49.785,0,"coder_",-15.799,-63.375,0,"_이누_",22.688,-49.986,0,"shimenawa",9.62,-64.314,63,"낑깡__",39.034,-94.136,0,"하루（Haru）",-0.162,-116.574,0,"Dοpi",-41.01,-93.696,0,2581.113,-1.236,-30.454,2584.71,7,"하루（Haru）",-5.298,-98.654,1,0,,,2585.168,2585.517,280,2
47,2,0,1,3,0,0,2,1,0,1,14,255,17,26,2616.013,"DoYaGee",R,32,82,134,0.261,-0.032,-0.047,1.086,-0.217,1.608,-36.509,15.946,2,0,233.854,-3.252,0,0,0,1,1,1,L,"encounter v",190,83,0.527,3,138,2616.984,255,136,182,141,24,145,130,94.146,82.026,0.46,0,0.534,307.458,512.534,-19.608,-0.111,-37.279,0,"-라후이-",-0.201,-17.897,0,"Amellaid",-19.668,-41.08,0,"coder_",-8.823,-65.95,0,"_이누_",22.436,-48.415,0,"shimenawa",14.209,-63.899,0,"낑깡__",42.71,-95.802,0,"하루（Haru）",7.402,-111.463,0,"Dοpi",-35.667,-95.351,0,0,0,0,0,0,"",0,0,0,0,,,2619.259,,8,3
48,2,0,1,3,0,1,2,1,0,1,14,255,17,27,2635.602,"DoYaGee",R,32,75,127,-4.864,0.378,-0.512,1.16,-2.381,1.849,-36.439,19.846,3,0,214.79,-29.288,0,-0.398,-21.756,0,1,1,L,"encounter v",190,83,0.527,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.381,-37.373,0,"-라후이-",-0.778,-19.545,0,"Amellaid",-20.974,-45.697,0,"coder_",-5.227,-66.372,0,"_이누_",21.712,-48.85,0,"shimenawa",12.859,-65.035,0,"낑깡__",43.148,-95.355,0,"하루（Haru）",6.967,-114.833,0,"Dοpi",-35.763,-94.385,0,0,0,0,0,0,"",0,0,0,0,2640.092,,2638,,0,6
49,2,0,1,3,0,0,2,1,1,1,11,14,17,28,2663.633,"DoYaGee",R,3,84,124,-4.627,-0.491,-0.242,1.008,-1.125,1.357,-36.291,24.026,3,0,-491.166,0,0,0.351,-20.986,0,2,2,L,"Pring__",190,93.36,0.485,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.168,-37.202,0,"-라후이-",-0.36,-19.958,0,"Amellaid",-24.679,-51.146,0,"coder_",-12.197,-69.365,0,"_이누_",23.247,-49.996,0,"shimenawa",14.032,-64.526,0,"낑깡__",43.963,-96.139,0,"하루（Haru）",12.524,-122.746,0,"Dοpi",-36.272,-99.378,0,0,0,0,0,0,"",0,0,0,0,2666.529,,2666.401,,0,6
50,2,0,1,4,0,0,2,1,1,1,12,11,14,29,2798.137,"DoYaGee",R,32,72,125,-14.474,0.92,0.136,1.054,0.631,1.504,-36.489,19.801,2,0,237.569,13.734,0,0,0,1,3,0,R,"소솨소솨",190,80,0.396,3,136,2799.122,255,155,123,41,0,145,90,-3.335,-29.259,-0.85,0,0.567,234.929,-550.483,-24.033,0.249,-36.976,0,"-라후이-",0.278,-17.913,0,"Amellaid",-24.463,-48.886,0,"coder_",-14.647,-64.158,0,"_이누_",19.407,-46.752,111,"shimenawa",13.898,-64.495,0,"낑깡__",33.052,-98.395,0,"하루（Haru）",-9.442,-119.558,0,"Dοpi",-37.464,-95.607,0,2799.557,5.771,-28.5,2800.883,4,"_이누_",16.841,-45.473,0,0,,2804.261,,,104,2
51,3,1,1,4,0,0,0,0,0,0,255,255,255,20,2851.33,"소솨소솨",R,27,77,128,-1.499,-0.452,0.039,1.455,-0.743,1.218,-36.488,10.923,2,0,70.726,-118.025,1.524,0,0,1,8,7,L,"하루（Haru）",160,90.172,0.503,3,135,2852.511,237,129,110,105,43,145,122,-15.019,-12.25,0.3,0.048,0.392,-560.64,-126.518,165.171,0.095,-37.83,0,"encounter v",-0.124,-17.399,0,"Pring__",-19.173,-45.434,0,"ㆍ데트≺Odette≻ㆍ",-13.074,-64.743,0,"인생최패망자",22.099,-48.679,0,"Muna_328",13.98,-63.922,86,"SFIDA",38.955,-90.219,0,"아침땅_",5.42,-103.479,95,"Roscosmos",-38.311,-88.298,0,2852.557,-0.006,-22.53,2855.758,7,"아침땅_",9.512,-95.943,1,0,2863.988,2865.258,,,330,2
52,3,1,1,4,0,0,0,0,1,0,255,7,255,21,2887.786,"소솨소솨",R,28,81,133,1.451,1.423,0.31,1.733,0.514,2.275,-36.547,15.095,4,0,75.639,-87.317,0.487,0,0,1,0,3,R,"coder_",163.6,84.449,0.302,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192,-38.014,119,"encounter v",-0.077,-17.396,0,"Pring__",-17.682,-43.269,0,"ㆍ데트≺Odette≻ㆍ",-14.709,-63.534,0,"인생최패망자",17.743,-44.198,87,"Muna_328",6.608,-64.08,91,"SFIDA",30.197,-102.365,0,"아침땅_",-4.579,-102.747,0,"Roscosmos",-37.869,-86.783,0,0,0,0,0,0,"",0,0,0,0,2889.397,2890.54,2906.782,,0,0
53,3,1,1,4,0,1,0,0,0,1,255,255,7,22,2925.712,"소솨소솨",R,28,85,139,-2.69,0.862,-0.067,1.663,-1.237,2.011,-36.564,7.709,4,0,49.488,-54.627,3.909,0,0,1,0,3,R,"coder_",163.6,84.449,0.302,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105,-38.111,0,"encounter v",-0.136,-17.251,0,"Pring__",-17.945,-43.526,0,"ㆍ데트≺Odette≻ㆍ",-14.898,-63.605,0,"인생최패망자",17.597,-41.841,0,"Muna_328",9.114,-65.595,0,"SFIDA",33.348,-94.62,0,"아침땅_",-5.076,-103.475,0,"Roscosmos",-38.85,-90.387,0,0,0,0,0,0,"",0,0,0,0,2927.168,,,,0,0
54,3,1,1,4,0,2,0,0,0,1,255,255,7,23,2943.372,"소솨소솨",R,28,72,125,-0.679,2.542,0.117,1.899,-0.384,2.9,-36.637,16.815,2,0,53.89,-58.972,4.805,0,0,1,0,3,R,"coder_",163.6,84.449,0.302,3,55,2944.488,130,31,121,118,27,140,108,29.523,34.376,0.78,0,0.377,216.798,510.576,-226.08,0.078,-37.75,0,"encounter v",-0.188,-17.391,0,"Pring__",-18.902,-44.402,0,"ㆍ데트≺Odette≻ㆍ",-14.938,-63.479,0,"인생최패망자",16.1,-41.366,86,"Muna_328",8.556,-66,101,"SFIDA",34.524,-92.675,0,"아침땅_",-5.695,-103.309,0,"Roscosmos",-40.248,-91.299,99,2949.515,-61.572,-90.345,2952.453,8,"Roscosmos",-67.545,-96.377,1,0,,2953.547,2947.291,2954.749,201,2
55,3,1,2,4,0,0,0,0,0,1,255,255,3,24,2976.752,"소솨소솨",R,27,76,128,1.24,-0.446,0.303,1.439,0.484,1.199,-36.501,11.04,2,0,31.481,-147.236,-2.487,0,0,1,1,6,R,"낑깡__",174.9,80,0.402,3,134,2977.735,211,129,139,124,67,145,116,33.511,30.492,0.2,0.095,0.366,-516.821,-273.709,-129.541,0.408,-37.67,0,"encounter v",-0.139,-17.41,0,"Pring__",-20.219,-46.64,0,"ㆍ데트≺Odette≻ㆍ",-15.191,-63.627,0,"인생최패망자",17.1,-43.232,0,"Muna_328",7.887,-65.778,107,"SFIDA",28.331,-95.716,0,"아침땅_",-6.203,-106.281,0,"Roscosmos",-47.078,-96.441,104,2982.154,-40.364,-103.489,2982.599,8,"Roscosmos",-39,-100.318,0,0,2988.168,,2979.712,2987.054,202,1
56,3,1,3,4,0,0,1,0,0,0,255,255,255,25,3007.829,"소솨소솨",R,27,82,134,1.627,0.204,0.332,1.566,0.619,1.646,-36.533,7.022,2,0,56.51,-103,-0.842,0,0,1,2,1,R,"-라후이-",190,87.311,0.496,3,134,3008.729,185,116,158,92,58,145,104,19.253,-21.144,-0.16,0,0.163,-96.94,299.816,-30.308,0.332,-37.631,0,"encounter v",-0.104,-17.369,0,"Pring__",-22.443,-48.416,0,"ㆍ데트≺Odette≻ㆍ",-15.77,-63.049,0,"인생최패망자",17.897,-48.217,0,"Muna_328",8.938,-66.165,0,"SFIDA",33.501,-101.585,0,"아침땅_",-6.386,-107.634,0,"Roscosmos",-40.437,-88.917,0,3012.508,24.272,-95.663,3012.647,6,"SFIDA",23.462,-92.508,0,0,,,,,24,1
57,3,1,3,4,0,0,2,0,0,0,255,255,255,26,3033.167,"소솨소솨",R,28,82,135,0.67,-0.339,0.247,1.468,0.222,1.329,-36.505,9.264,2,0,46.525,-69.282,0.83,0,0,1,3,0,R,"DoYaGee",190,80,0.601,3,134,3034.191,119,93,53,92,67,134,87,28.756,6.145,-0.63,0,0.192,-23.928,92.469,15.225,0.287,-37.771,0,"encounter v",-0.129,-17.395,0,"Pring__",-22.817,-48.844,0,"ㆍ데트≺Odette≻ㆍ",-14.537,-63.87,0,"인생최패망자",21.968,-52.713,0,"Muna_328",9.694,-65.665,0,"SFIDA",36.771,-104.224,0,"아침땅_",-6.484,-108.769,0,"Roscosmos",-40.87,-89.57,0,3039.029,-9.43,-93.629,3039.251,7,"아침땅_",-9.171,-91.933,0,0,,,,,296,1
58,3,0,3,4,0,0,0,0,0,0,255,255,255,30,3093.289,"DoYaGee",R,32,66,107,2.61,-0.578,0.263,0.917,0.768,1.305,-36.596,38.769,4,0,186.122,11.591,0,0,0,1,4,6,L,"SFIDA",190,80,0.2,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.284,-37.4,0,"-라후이-",0.457,-17.784,0,"Amellaid",-23.671,-49.851,0,"coder_",-13.522,-69.655,0,"_이누_",22.808,-48.318,0,"shimenawa",14.206,-64.497,0,"낑깡__",40.457,-92.45,0,"하루（Haru）",5.941,-112.028,0,"Dοpi",-34.839,-94.018,0,0,0,0,0,0,"",0,0,0,0,3094.869,,,,0,0
59,3,0,3,4,0,1,0,0,0,0,255,255,255,31,3144.38,"DoYaGee",R,46,54,97,0.237,-0.913,0.1,0.816,-0.159,1.154,-36.771,32.278,2,0,118.01,51.04,0,0,0,1,4,6,L,"SFIDA",190,80,0.2,2,55,3145.46,255,197,98,102,73,145,90,29.342,-44.725,-0.81,0,0.692,331.713,494.2,-75.713,-0.014,-37.381,0,"-라후이-",0.05,-17.801,0,"Amellaid",-23.885,-50.02,0,"coder_",-15.284,-64.078,0,"_이누_",22.57,-48.026,85,"shimenawa",14.313,-63.973,107,"낑깡__",40.642,-92.476,96,"하루（Haru）",3.817,-113.077,0,"Dοpi",-35.146,-93.744,92,3149.779,47.654,-79.088,3155.571,6,"낑깡__",62.848,-102.854,1,0,,3155.217,3160.331,3173.502,186,2
60,3,0,3,5,0,0,0,0,0,0,255,255,255,32,3200.549,"DoYaGee",R,32,70,124,1.932,-0.02,0.095,1.113,0.441,1.617,-36.531,19.67,2,0,250,5.62,0,0,0,1,5,3,R,"ㆍ데트≺Odette≻ㆍ",174.5,94.66,0.38,3,88,3201.842,180,129,122,148,72,145,84,8.53,-26.93,-0.85,0,0.118,461.727,-363.025,-117.566,0.019,-37.238,0,"-라후이-",0.121,-17.269,0,"Amellaid",-25.32,-50.332,87,"coder_",-13.594,-64.874,0,"_이누_",21.012,-47.955,120,"shimenawa",13.718,-63.905,0,"낑깡__",35.956,-94.26,0,"하루（Haru）",-2.493,-108.984,0,"Dοpi",-37.245,-89.846,0,0,0,0,3203.793,4,"_이누_",16.763,-48.963,0,0,,,,,104,1
61,3,0,3,5,0,0,1,0,0,0,255,255,255,33,3229.74,"DoYaGee",R,3,68,111,-0.384,-0.661,0.142,0.988,0.659,1.246,-36.521,47.541,2,0,-464.487,0,0,0,0,1,6,5,R,"Muna_328",174.5,89.724,0.42,3,132,3230.903,255,164,180,48,0,145,104,12.501,21.883,0.9,0,0.756,-27.569,290.96,388.663,-0.099,-37.057,0,"-라후이-",-0.303,-17.841,0,"Amellaid",-24.267,-49.36,0,"coder_",-13.998,-65.966,98,"_이누_",22.131,-47.907,0,"shimenawa",13.068,-65.124,0,"낑깡__",36.953,-92.869,0,"하루（Haru）",-3.582,-109.232,0,"Dοpi",-40.352,-91.605,0,0,0,0,3233.356,3,"coder_",-20.448,-66.958,0,0,,,,,9,1
62,3,0,3,5,0,0,2,0,0,0,255,255,255,34,3262.536,"DoYaGee",R,3,74,102,-1.955,-0.408,0.101,1.1,0.092,1.411,-36.725,38.104,1,0,-453.382,0,0,0,0,0,7,8,R,"Roscosmos",175.2,95.982,0.364,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.146,-37.465,0,"-라후이-",-0.212,-17.533,0,"Amellaid",-24.101,-50.095,0,"coder_",-14.004,-64.645,0,"_이누_",23.732,-50.235,0,"shimenawa",11.733,-65.35,0,"낑깡__",38.12,-99.943,0,"하루（Haru）",-0.925,-113.46,0,"Dοpi",-40.864,-95.792,0,0,0,0,0,0,"",0,0,0,0,3264.231,,,,0,0
63,3,0,3,5,1,0,2,0,0,0,255,255,255,35,3277.582,"DoYaGee",R,33,64,119,-2.806,0.639,-0.19,1.145,-1.388,2.024,-36.547,7.911,1,0,104.295,21,0,0,0,0,7,8,R,"Roscosmos",175.2,95.982,0.364,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06,-37.576,0,"-라후이-",-0.13,-17.531,0,"Amellaid",-24.119,-50.192,0,"coder_",-13.961,-64.672,0,"_이누_",23.806,-50.288,0,"shimenawa",12.703,-65.266,0,"낑깡__",38.106,-99.935,0,"하루（Haru）",-0.902,-113.559,0,"Dοpi",-43.2,-96.304,0,0,0,0,0,0,"",0,0,0,0,3279.168,,,,0,0
64,3,0,3,5,2,0,2,0,0,0,255,255,255,36,3294.493,"DoYaGee",R,32,65,106,1.387,-0.172,0.078,1.054,0.242,1.538,-36.514,28.161,2,0,191.656,2.083,0,0,0,1,7,8,R,"Roscosmos",175.2,95.982,0.364,3,132,3295.456,73,109,96,90,68,120,116,114.569,-16.231,0.43,0.048,0.204,32.614,249.959,290.632,-0.187,-37.147,0,"-라후이-",0.207,-17.65,0,"Amellaid",-24.148,-49.927,0,"coder_",-13.953,-64.57,0,"_이누_",23.512,-49.66,0,"shimenawa",13.413,-64.846,0,"낑깡__",39.247,-98.135,0,"하루（Haru）",-0.752,-113.488,0,"Dοpi",-41.57,-95.644,0,0,0,0,0,0,"",0,0,0,0,,,,,8,3
65,3,0,3,5,2,1,2,0,0,0,255,255,255,37,3313.809,"DoYaGee",R,34,85,138,-1.042,0.09,-0.122,1.106,-0.566,1.663,-36.34,7.791,0,0,87.563,-18.014,0,0,0,0,7,8,R,"Roscosmos",175.2,95.982,0.364,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018,-37.578,0,"-라후이-",0,-17.396,0,"Amellaid",-24.144,-50.369,0,"coder_",-14.461,-64.534,0,"_이누_",23.024,-49.96,0,"shimenawa",11.172,-65.535,0,"낑깡__",38.845,-98.486,0,"하루（Haru）",-1.373,-112.813,0,"Dοpi",-40.484,-95.669,0,0,0,0,0,0,"",0,0,0,0,3315.224,,,,0,0
66,3,0,3,5,2,2,2,0,0,0,255,255,255,38,3331.514,"DoYaGee",R,4,68,117,1.153,-0.336,0.177,1.04,0.825,1.432,-36.48,24.099,2,0,-195.174,0,0,0,0,1,7,8,R,"Roscosmos",175.2,95.982,0.364,3,48,3332.48,138,53,134,94,54,143,127,16.138,-9.504,0.46,0,0.236,147.785,386.815,129.51,0.041,-37.054,0,"-라후이-",-0.016,-17.366,0,"Amellaid",-24.169,-50.36,0,"coder_",-14.348,-64.212,86,"_이누_",22.894,-50.037,0,"shimenawa",12.572,-65.785,0,"낑깡__",38.815,-98.5,0,"하루（Haru）",-1.31,-113.238,0,"Dοpi",-42.454,-96.321,0,3337.175,9.313,-133.342,3338.724,7,"하루（Haru）",8.605,-128.565,1,0,,3342.12,,,265,2
67,3,0,3,5,0,0,2,0,1,0,255,18,255,39,3366.212,"DoYaGee",R,32,81,132,-0.423,0.233,-0.109,1.132,-0.505,1.764,-36.312,10.853,0,0,234.432,19.81,0,0,0,0,8,7,R,"아침땅_",160,94.757,0.5,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014,-37.456,0,"-라후이-",-0.02,-17.542,0,"Amellaid",-23.051,-49.359,0,"coder_",-13.26,-63.15,0,"_이누_",20.311,-49.145,0,"shimenawa",7.267,-65.867,0,"낑깡__",33.299,-98.137,0,"하루（Haru）",-0.423,-112.831,0,"Dοpi",-37.836,-89.662,0,0,0,0,0,0,"",0,0,0,0,3367.772,3368.52,,,0,0
68,3,0,3,5,0,1,2,0,1,0,255,18,255,40,3384.672,"DoYaGee",R,33,63,119,4.814,-1.636,0.376,0.887,2.01,0.885,-36.733,56.193,3,0,102.575,46.542,0,1.924,-20.417,0,8,7,R,"아침땅_",160,94.757,0.5,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294,-37.471,0,"-라후이-",0.308,-18.609,0,"Amellaid",-23.289,-49.187,0,"coder_",-13.396,-63.826,0,"_이누_",20.428,-47.978,0,"shimenawa",10.569,-66.684,0,"낑깡__",33.318,-98.101,0,"하루（Haru）",-3.622,-113.587,0,"Dοpi",-40.311,-89.248,0,0,0,0,0,0,"",0,0,0,0,3387.904,3387.467,,,0,6
