id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
34,3,1,1,1,0,0,0,0,0,0,255,255,255,16,2088.924,"눈꽃",R,28,90,140,1.826,0.358,0.005,1.875,0.744,1.772,-36.627,5.379,1,0,36.912,-63.654,11.657,0,0,0,1,4,R,"Pugeuk",190,86.326,0.399,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012,-37.414,0,"_AKASATA_",-0.016,-17.401,0,"ʚEveɞ",-24.099,-48.75,0,"Mr․D VRC",-15.189,-63.814,0,"peperon8655",20.705,-47.724,0,"muyang_",13.81,-64.101,0,"magimari",44.978,-87.481,0,"˗ˋˏ 카피 ˎˊ˗",0.345,-114.246,0,"ByeolBam",-44.011,-102.638,0,0,0,0,0,0,"",0,0,0,0,2083.584,,,,0,0
35,3,1,1,1,1,0,0,0,0,0,255,255,255,17,2103.455,"눈꽃",R,0,82,134,5.152,1.241,-0.055,1.883,0.873,1.992,-36.638,4.23,2,0,27.689,-43.181,8.486,0,0,1,1,4,R,"Pugeuk",190,86.326,0.399,3,31,2104.512,63,23,60,48,27,79,67,11.248,-15.745,-0.78,0,0.568,137.108,-88.796,110.27,0.148,-37.437,0,"_AKASATA_",0.127,-17.383,0,"ʚEveɞ",-24.083,-48.73,86,"Mr․D VRC",-15.254,-63.64,0,"peperon8655",20.684,-47.352,0,"muyang_",14.76,-63.407,94,"magimari",44.955,-87.502,0,"˗ˋˏ 카피 ˎˊ˗",0.353,-114.349,0,"ByeolBam",-44.044,-102.613,0,2099.751,9.24,-50.419,2100.384,5,"muyang_",10.147,-54.12,0,0,,,,,259,2
36,3,1,1,1,0,0,1,0,0,0,255,255,255,18,2129.449,"눈꽃",R,28,91,140,1.099,0.459,-0.082,1.872,0.405,1.819,-36.594,2.41,0,0,56.042,-83.623,12.302,0,0,0,2,1,R,"Kenomo",190,80,0.469,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.079,-37.8,0,"_AKASATA_",-0.143,-17.108,0,"ʚEveɞ",-23.506,-48.492,0,"Mr․D VRC",-13.964,-65.02,0,"peperon8655",21.461,-49.103,0,"muyang_",13.368,-63.813,0,"magimari",46.436,-88.375,0,"˗ˋˏ 카피 ˎˊ˗",0.172,-115.838,0,"ByeolBam",-44.084,-100.474,0,0,0,0,0,0,"",0,0,0,0,2123.935,,,,0,0
37,3,1,1,1,0,1,1,0,0,0,255,255,255,19,2144.749,"눈꽃",R,28,83,135,0.515,0.908,-0.075,1.998,0.172,2.115,-36.684,10.171,0,0,37.299,-59.095,8.634,0,0,0,2,1,R,"Kenomo",190,80,0.469,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.207,-37.616,0,"_AKASATA_",-0.271,-17.161,0,"ʚEveɞ",-23.519,-48.51,0,"Mr․D VRC",-13.948,-64.946,0,"peperon8655",21.512,-48.162,0,"muyang_",13.407,-63.848,0,"magimari",48.377,-91.413,0,"˗ˋˏ 카피 ˎˊ˗",0.186,-115.83,0,"ByeolBam",-44.071,-100.468,0,0,0,0,0,0,"",0,0,0,0,2139.234,,,,0,0
38,3,1,1,1,0,2,1,0,0,0,255,255,255,20,2159.794,"눈꽃",R,28,89,140,-0.204,1.371,-0.118,2.089,-0.173,2.392,-36.722,15.516,2,0,63.295,-77.825,12.397,0,0,1,2,1,R,"Kenomo",190,80,0.469,3,30,2160.82,207,59,107,59,16,145,102,100.489,59.238,-0.24,0,0.205,-232.573,-148.778,-2.121,0.007,-37.312,0,"_AKASATA_",0.084,-17.332,0,"ʚEveɞ",-23.58,-48.552,0,"Mr․D VRC",-13.847,-64.922,0,"peperon8655",21.371,-48.054,0,"muyang_",14.829,-62.867,0,"magimari",48.855,-91.521,0,"˗ˋˏ 카피 ˎˊ˗",0.176,-115.844,0,"ByeolBam",-43.864,-99.975,0,0,0,0,0,0,"",0,0,0,0,,,,,1,3
39,3,1,1,1,0,2,1,0,0,0,255,255,255,21,2176.224,"눈꽃",R,28,88,140,4.299,-1.968,-0.096,1.993,0.334,2.188,-36.61,9.686,2,0,22.17,-54.609,9.087,0,0,1,2,1,R,"Kenomo",190,80,0.469,3,30,2177.27,209,64,117,62,13,145,108,114.606,7.106,0.02,0,0.246,266.681,326.536,-138.288,-0.147,-37.255,0,"_AKASATA_",0.064,-17.464,0,"ʚEveɞ",-23.538,-48.548,0,"Mr․D VRC",-13.91,-64.561,0,"peperon8655",21.132,-47.97,0,"muyang_",14.811,-63.324,0,"magimari",48.872,-91.533,0,"˗ˋˏ 카피 ˎˊ˗",0.612,-114.069,0,"ByeolBam",-44.404,-98.364,0,0,0,0,0,0,"",0,0,0,0,,,,,1,3
40,3,1,1,1,0,2,1,0,0,0,255,255,255,22,2192.882,"눈꽃",R,27,87,140,1.579,0.029,0.024,1.829,0.59,1.53,-36.652,1.379,2,0,70.483,-104.114,12.604,0,0,1,2,1,R,"Kenomo",190,80,0.469,3,30,2193.94,56,92,71,62,37,81,67,8.367,-8.821,-0.8,0,0.192,-279.042,53.766,-224.376,0.181,-37.308,0,"_AKASATA_",0.035,-17.403,0,"ʚEveɞ",-23.551,-48.545,90,"Mr․D VRC",-14.161,-64.355,0,"peperon8655",21.271,-47.796,0,"muyang_",14.436,-64.161,101,"magimari",48.843,-91.507,0,"˗ˋˏ 카피 ˎˊ˗",0.234,-113.707,0,"ByeolBam",-44.588,-98.449,0,2188.168,3.787,-42.094,2189.518,5,"muyang_",6.917,-55.939,0,0,,,,,259,2
41,3,1,1,1,0,0,2,0,0,0,255,255,255,23,2219.478,"눈꽃",R,28,71,125,1.263,0.651,-0.039,1.901,0.527,1.946,-36.644,4.106,2,0,15.805,-55.576,10.779,0,0,0,3,0,R,"Slaris",190,85.704,0.452,3,30,2220.391,199,165,94,166,82,145,102,94.022,-86.219,0.93,0,0.242,220.386,-87.091,550.133,0.014,-37.41,0,"_AKASATA_",0.052,-17.213,0,"ʚEveɞ",-23.311,-48.306,0,"Mr․D VRC",-15.186,-63.856,0,"peperon8655",21.203,-48.063,0,"muyang_",12.917,-64.292,0,"magimari",46.213,-91.456,0,"˗ˋˏ 카피 ˎˊ˗",-5.202,-114.561,0,"ByeolBam",-44.916,-99.33,0,0,0,0,0,0,"",0,0,0,0,,,,,1,3
42,3,1,1,1,0,1,2,0,0,0,255,255,255,24,2235.954,"눈꽃",R,28,81,133,0.869,0.797,-0.068,1.93,0.365,2.037,-36.665,4.85,2,0,10.344,-71.224,10.368,0,0,0,3,0,R,"Slaris",190,85.704,0.452,3,30,2236.883,145,125,126,108,59,145,112,29.131,25.34,0.1,0,0.336,221.946,182.059,99.766,-0.013,-37.383,0,"_AKASATA_",0.022,-17.088,0,"ʚEveɞ",-23.36,-48.307,0,"Mr․D VRC",-14.537,-64.162,0,"peperon8655",21.249,-48.061,0,"muyang_",13.513,-64.7,0,"magimari",46.246,-91.478,0,"˗ˋˏ 카피 ˎˊ˗",-5.928,-113.076,0,"ByeolBam",-45.747,-98.115,101,2228.984,-45.385,-105.403,2228.984,8,"ByeolBam",-43.962,-102.913,0,0,,,,,12,1
43,3,0,1,1,0,0,0,0,0,0,255,255,255,17,2296.338,"Slaris",R,27,86,140,0.914,0.74,0.006,1.959,0.357,1.965,-36.51,46.188,0,0,35.141,-117.668,12.564,0,0,0,7,1,R,"_AKASATA_",190,83,0.2,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.278,-36.939,0,"Kenomo",0.024,-17.231,0,"アリアル",-21.754,-46.961,0,"쟈가리코",-15,-63.486,0,"Pugeuk",19.32,-50.306,0,"HalF_HearteD",12.599,-63.705,0,"「론구」",48.257,-98.87,0,"紅さかな",0.995,-114.671,0,"mungjungh",-41.271,-89.923,0,0,0,0,0,0,"",0,0,0,0,2282.001,,,,0,0
44,3,0,1,1,0,1,0,0,0,0,255,255,255,18,2312.142,"Slaris",R,7,90,133,0.951,0.254,-0.073,1.918,0.099,1.758,-36.487,36.477,0,0,226.965,0,25.939,0,0,1,7,1,R,"_AKASATA_",190,83,0.2,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04,-36.52,0,"Kenomo",0.012,-17.249,0,"アリアル",-21.822,-47.033,0,"쟈가리코",-14.984,-63.515,0,"Pugeuk",19.359,-48.485,0,"HalF_HearteD",12.671,-63.803,0,"「론구」",48.48,-98.809,0,"紅さかな",1.01,-114.702,0,"mungjungh",-41.18,-89.861,0,0,0,0,0,0,"",0,0,0,0,2297.818,,,,0,0
45,3,0,1,1,0,2,0,0,0,0,255,255,255,19,2328.122,"Slaris",R,0,88,140,0.724,-0.319,-0.078,1.764,0.317,1.403,-36.314,25.655,0,0,0,0,27.087,-0.388,-18.499,0,7,1,R,"_AKASATA_",190,83,0.2,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16,-36.669,0,"Kenomo",-0.131,-17.836,0,"アリアル",-21.857,-46.983,0,"쟈가리코",-14.971,-63.559,0,"Pugeuk",19.226,-50.427,0,"HalF_HearteD",12.688,-64.097,0,"「론구」",48.284,-98.635,0,"紅さかな",0.674,-115.443,0,"mungjungh",-41.167,-89.845,0,0,0,0,0,0,"",0,0,0,128,2315.468,,,,0,0
46,3,0,1,1,0,0,1,0,0,0,255,255,255,20,2354.091,"Slaris",R,3,70,111,0.176,-0.223,0.232,1.781,0.845,1.477,-36.542,39.49,0,0,-500,0,0.705,0,0,0,8,5,R,"muyang_",170,80,0.446,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065,-37.145,0,"Kenomo",-0.245,-17.426,0,"アリアル",-21.314,-47.691,0,"쟈가리코",-16.071,-62.855,0,"Pugeuk",19.701,-48.249,0,"HalF_HearteD",12.517,-62.933,0,"「론구」",42.99,-94.636,0,"紅さかな",0.772,-115.366,0,"mungjungh",-41.259,-89.874,0,0,0,0,0,0,"",0,0,0,0,2340.101,,,,0,0
47,3,0,1,1,0,1,1,0,0,0,255,255,255,21,2367.729,"Slaris",R,27,92,140,0.73,0.726,-0.096,1.897,0.197,2.058,-36.346,37.339,4,0,33.538,-107.231,18.587,-0.867,-20.496,0,8,5,R,"muyang_",170,80,0.446,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.474,-37.359,0,"Kenomo",-0.593,-17.67,0,"アリアル",-21.325,-47.65,0,"쟈가리코",-15.406,-63.336,0,"Pugeuk",19.799,-48.321,0,"HalF_HearteD",12.592,-62.905,0,"「론구」",43.127,-94.682,0,"紅さかな",0.605,-115.409,0,"mungjungh",-41.171,-89.835,0,0,0,0,0,0,"",0,0,0,0,2356.968,,,,0,0
48,3,0,1,1,0,2,1,0,0,0,255,255,255,22,2386.006,"Slaris",R,3,75,115,1.04,-0.589,0.327,1.756,1.296,1.266,-36.404,38.999,0,0,-500,0,-5.289,0,0,0,8,5,R,"muyang_",170,80,0.446,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,-36.755,0,"Kenomo",-0.045,-17.298,0,"アリアル",-21.385,-47.617,0,"쟈가리코",-17.084,-61.741,0,"Pugeuk",19.34,-47.866,0,"HalF_HearteD",12.54,-62.905,0,"「론구」",43.041,-94.585,0,"紅さかな",1.207,-116.165,0,"mungjungh",-41.161,-89.831,0,0,0,0,0,0,"",0,0,0,0,2372.051,,,,0,0
49,3,0,1,1,0,0,2,0,0,0,255,255,255,23,2406.258,"Slaris",R,26,89,140,1.503,-1.396,0.191,1.74,0.726,0.587,-36.281,29.993,4,0,-60.882,-160.486,-0.159,0,0,1,0,0,L,"눈꽃",190,90,0.6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04,-36.603,0,"Kenomo",0.111,-17.473,0,"アリアル",-21.792,-47.467,0,"쟈가리코",-15.51,-62.837,0,"Pugeuk",21.47,-49.941,0,"HalF_HearteD",12.476,-63.079,0,"「론구」",48.716,-103.067,0,"紅さかな",1.312,-116.15,0,"mungjungh",-41.834,-96.046,0,0,0,0,0,0,"",0,0,0,0,2392.218,,,,0,0
50,3,0,1,1,0,1,2,0,0,0,255,255,255,24,2420.764,"Slaris",R,3,82,123,-1.858,-0.772,-0.127,1.632,-0.111,1.116,-36.299,14.315,4,0,-450.573,0,1.011,0,0,1,0,0,L,"눈꽃",190,90,0.6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.168,-37.698,0,"Kenomo",-0.452,-17.508,0,"アリアル",-21.568,-46.749,0,"쟈가리코",-15.443,-62.626,0,"Pugeuk",21.454,-49.895,0,"HalF_HearteD",12.474,-63.011,0,"「론구」",48.613,-102.964,0,"紅さかな",-0.111,-116.211,0,"mungjungh",-41.824,-96.015,0,0,0,0,0,0,"",0,0,0,0,2406.785,,,,0,0
51,3,0,1,1,0,2,2,0,0,0,255,255,255,25,2437.914,"Slaris",R,14,94,126,-1.795,-2.529,-0.499,1.405,-0.603,1.287,-36.283,14.493,2,0,390.434,312.348,56.26,0,0,1,0,0,L,"눈꽃",190,90,0.6,3,30,2439.031,190,117,78,84,38,145,130,-30,13.146,0.34,0,0.413,-531.039,153.433,165.329,-0.471,-36.96,0,"Kenomo",-0.141,-17.428,0,"アリアル",-21.546,-46.754,82,"쟈가리코",-15.392,-62.701,0,"Pugeuk",21.276,-49.862,0,"HalF_HearteD",12.509,-63.197,0,"「론구」",48.697,-103.043,0,"紅さかな",0.202,-116.229,0,"mungjungh",-41.864,-96.086,95,2423.701,-0.151,-20.279,2427.251,8,"mungjungh",-24.436,-98.393,1,0,,,,,41,2
52,3,0,1,1,0,0,2,1,0,0,10,255,255,26,2471.645,"Slaris",R,26,94,140,-1.126,-0.139,-0.244,1.78,-0.364,1.348,-36.275,22.76,2,0,-96.31,-200,27.013,0,0,1,1,2,L,"ʚEveɞ",190,80,0.302,3,30,2472.417,255,205,96,71,11,145,94,-3.664,11.072,-0.65,0,0.307,165.038,-91.026,8.644,-0.385,-36.687,0,"Kenomo",-0.129,-17.107,0,"アリアル",-19.361,-42.269,0,"쟈가리코",-8.582,-64.364,87,"Pugeuk",20.638,-49.633,0,"HalF_HearteD",12.836,-63.423,0,"「론구」",45.534,-102.978,0,"紅さかな",2.229,-118.419,0,"mungjungh",-46.662,-97.338,0,2457.451,-2.182,-30.717,2459.484,7,"紅さかな",-8.772,-60.485,0,2,,2476.923,,,97,2
53,4,1,1,1,0,0,0,0,0,0,255,255,255,25,2577.305,"눈꽃",R,28,93,140,1.968,0.753,0.019,1.929,0.797,1.967,-36.641,11.18,1,0,43.095,-57.2,8.424,0,0,0,4,7,R,"紅さかな",172.5,87.576,0.435,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,-37.765,0,"_AKASATA_",-0.114,-17.104,0,"ʚEveɞ",-24.456,-48.968,0,"Mr․D VRC",-14.1,-64.063,0,"peperon8655",20.631,-47.31,0,"muyang_",13.09,-64.104,0,"magimari",44.404,-88.755,0,"˗ˋˏ 카피 ˎˊ˗",-1.733,-109.117,0,"ByeolBam",-41.607,-99.347,0,0,0,0,0,0,"",0,0,0,0,2563.418,,,,0,0
54,4,1,1,1,1,0,0,0,0,0,255,255,255,26,2591.347,"눈꽃",R,0,85,139,1.993,0.898,-0.036,1.896,0.831,2.076,-36.632,4.561,4,0,26.901,-32.151,5.098,0,0,1,4,7,R,"紅さかな",172.5,87.576,0.435,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265,-37.633,0,"_AKASATA_",-0.247,-17.045,0,"ʚEveɞ",-24.445,-49.062,0,"Mr․D VRC",-14.166,-64.096,0,"peperon8655",20.718,-47.353,0,"muyang_",14.293,-64.494,0,"magimari",44.367,-88.687,0,"˗ˋˏ 카피 ˎˊ˗",0.256,-109.742,0,"ByeolBam",-41.576,-99.107,0,0,0,0,0,0,"",0,0,0,0,2577.518,,,,0,0
55,4,1,1,1,1,1,0,0,0,0,255,255,255,27,2605.587,"눈꽃",R,28,93,140,1.081,0.796,0.013,1.96,0.369,1.964,-36.653,9.961,0,0,74.155,-84.919,11.034,0,0,0,4,7,R,"紅さかな",172.5,87.576,0.435,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028,-37.569,0,"_AKASATA_",0.004,-17.19,0,"ʚEveɞ",-24.431,-49.02,0,"Mr․D VRC",-14.177,-64.078,0,"peperon8655",20.449,-47.365,0,"muyang_",14.505,-64.046,0,"magimari",44.411,-88.712,0,"˗ˋˏ 카피 ˎˊ˗",0.263,-109.662,0,"ByeolBam",-42.122,-98.84,0,0,0,0,0,0,"",0,0,0,0,2591.668,,,,0,0
56,4,1,1,1,1,2,0,0,0,0,255,255,255,28,2619.099,"눈꽃",R,27,85,138,1.106,1.381,-0.053,2.013,0.387,2.274,-36.649,12.27,4,0,69.207,-109.077,11.974,0,0,1,4,7,R,"紅さかな",172.5,87.576,0.435,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121,-37.629,0,"_AKASATA_",0.039,-17.241,0,"ʚEveɞ",-24.469,-48.998,0,"Mr․D VRC",-14.161,-64.064,0,"peperon8655",20.945,-47.581,0,"muyang_",14.223,-64.239,0,"magimari",44.336,-88.671,0,"˗ˋˏ 카피 ˎˊ˗",0.277,-109.726,0,"ByeolBam",-42.193,-98.852,0,0,0,0,0,0,"",0,0,0,0,2605.351,,,,0,0
57,4,1,1,1,0,0,1,0,0,0,255,255,255,29,2637.439,"눈꽃",R,28,85,139,2.143,1.549,-0.166,1.807,0.536,1.867,-36.599,5.85,2,0,32.525,-54.081,11.546,0,0,1,5,2,R,"アリアル",190,95.446,0.5,3,30,2638.26,190,109,105,85,34,145,91,17.16,-3.703,-0.79,0,0.256,507.719,197.801,245.165,0.009,-37.345,0,"_AKASATA_",0.152,-17.337,0,"ʚEveɞ",-23.368,-48.463,0,"Mr․D VRC",-15.98,-63.861,0,"peperon8655",20.722,-47.617,0,"muyang_",13.525,-64.137,0,"magimari",43.883,-87.308,0,"˗ˋˏ 카피 ˎˊ˗",0.067,-110.253,64,"ByeolBam",-42.171,-98.909,0,2627.134,2.185,-95.775,2627.318,7,"˗ˋˏ 카피 ˎˊ˗",2.198,-92.62,0,0,,,,,65,1
58,4,1,1,1,0,0,2,0,0,0,255,255,255,30,2663.519,"눈꽃",R,28,85,138,1.404,0.783,-0.088,1.849,0.616,1.976,-36.581,3.003,0,0,-1.668,-79.597,11.818,0,0,0,6,3,R,"쟈가리코",175.9,83,0.503,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253,-37.598,0,"_AKASATA_",0.1,-17.328,0,"ʚEveɞ",-23.712,-48.577,0,"Mr․D VRC",-15.308,-63.33,0,"peperon8655",20.451,-47.712,0,"muyang_",13.363,-64.116,0,"magimari",43.549,-85.578,0,"˗ˋˏ 카피 ˎˊ˗",0.025,-104.133,0,"ByeolBam",-41.985,-99.836,0,0,0,0,0,0,"",0,0,0,0,2649.634,,,,0,0
59,4,1,1,1,0,1,2,0,0,0,255,255,255,31,2676.818,"눈꽃",R,28,91,140,0.082,0.749,-0.107,1.945,-0.017,1.971,-36.691,6.49,0,0,40.776,-60.141,10.045,0,0,0,6,3,R,"쟈가리코",175.9,83,0.503,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318,-37.52,0,"_AKASATA_",0.001,-17.303,0,"ʚEveɞ",-23.678,-48.58,0,"Mr․D VRC",-15.565,-63.962,0,"peperon8655",20.119,-48.024,0,"muyang_",14.484,-63.776,0,"magimari",43.602,-85.621,0,"˗ˋˏ 카피 ˎˊ˗",0.006,-105.342,0,"ByeolBam",-42.026,-99.741,0,0,0,0,0,0,"",0,0,0,0,2662.868,,,,0,0
60,4,1,1,1,0,2,2,0,0,0,255,255,255,32,2689.02,"눈꽃",R,27,95,140,1.23,1.236,-0.111,1.952,0.47,2.218,-36.604,8.483,1,0,50.598,-103.112,17.014,0,0,0,6,3,R,"쟈가리코",175.9,83,0.503,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249,-37.647,0,"_AKASATA_",-0.024,-17.267,0,"ʚEveɞ",-23.69,-48.565,49,"Mr․D VRC",-15.06,-64.576,0,"peperon8655",20.148,-46.912,0,"muyang_",14.541,-63.917,0,"magimari",44.849,-88.027,0,"˗ˋˏ 카피 ˎˊ˗",0.01,-105.374,0,"ByeolBam",-41.924,-99.361,0,0,0,0,0,0,"",0,0,0,0,2675.185,,,,0,0
61,4,0,1,1,0,0,0,0,0,0,255,255,255,27,2759.004,"Slaris",R,26,90,140,1.933,0.162,-0.022,1.607,1.085,1.532,-36.099,16.993,1,0,-191.19,-199.693,-0.227,0,0,0,2,8,R,"ByeolBam",179.6,90,0.5,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.086,-36.888,0,"Kenomo",0.143,-17.536,105,"アリアル",-22.021,-47.088,0,"쟈가리코",-17.219,-61.858,0,"Pugeuk",19.855,-49.711,0,"HalF_HearteD",12.496,-64.068,0,"「론구」",49.276,-100.736,0,"紅さかな",0.52,-118.382,0,"mungjungh",-41.039,-97.449,0,0,0,0,0,0,"",0,0,0,0,2744.818,,,,0,0
62,4,0,1,1,1,0,0,0,0,0,255,255,255,28,2774.167,"Slaris",R,26,96,140,1.583,-0.642,-0.061,1.722,0.501,1.411,-36.195,25.957,2,0,-79.941,-200,22.461,0,0,1,2,8,R,"ByeolBam",179.6,90,0.5,3,30,2775.037,255,89,161,60,33,145,85,35.636,2.471,-0.88,0,0.148,514.627,290.61,-97.5,-0.39,-36.664,0,"Kenomo",0.021,-17.42,0,"アリアル",-21.536,-46.772,0,"쟈가리코",-16.804,-61.885,0,"Pugeuk",19.79,-50.115,70,"HalF_HearteD",12.555,-64.165,0,"「론구」",49.277,-100.732,0,"紅さかな",0.183,-118.392,106,"mungjungh",-41.088,-97.493,0,2764.734,-6.653,-87.326,2766.151,7,"紅さかな",-8.098,-96.138,1,0,,,,,26,2
63,4,0,1,1,0,0,0,1,0,0,18,255,255,29,2810.95,"Slaris",R,26,91,140,1.422,0.889,-0.006,1.819,0.627,1.955,-36.242,29.692,2,0,-5.752,-197.755,5.386,0,0,1,3,6,R,"magimari",179.5,85.163,0.501,3,29,2811.953,202,104,106,63,43,145,128,104.63,10.874,0.63,0,0.765,562.505,61.551,196.469,-0.187,-36.724,0,"Kenomo",0.082,-17.642,0,"アリアル",-20.767,-43.239,0,"쟈가리코",-16.7,-61.594,0,"Pugeuk",19.074,-48.215,0,"HalF_HearteD",12.427,-61.936,0,"「론구」",44.294,-98.934,0,"紅さかな",0.428,-113.343,0,"mungjungh",-44.489,-93.749,0,0,0,0,0,0,"",0,0,0,0,,,,,8,3
64,4,0,1,1,0,1,0,1,0,0,18,255,255,30,2837.367,"Slaris",R,3,62,107,-3.851,-0.123,-0.075,1.801,-0.795,1.541,-36.664,43.158,4,0,-444.429,0,2.427,0,0,1,3,6,R,"magimari",179.5,85.163,0.501,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.161,-37.17,0,"Kenomo",-0.806,-18.021,0,"アリアル",-21.632,-44.071,0,"쟈가리코",-16.727,-61.635,0,"Pugeuk",19.444,-47.831,0,"HalF_HearteD",10.994,-63.932,0,"「론구」",43.399,-98.965,0,"紅さかな",0.185,-114.552,0,"mungjungh",-45.26,-94.298,0,0,0,0,0,0,"",0,0,0,0,2823.084,,,,0,0
65,4,0,1,1,0,2,0,1,0,0,18,255,255,31,2858.997,"Slaris",R,27,94,140,-1.115,-0.17,-0.339,1.674,-0.51,1.382,-36.258,15.574,0,0,26.541,-137.058,18.538,0,0,0,3,6,R,"magimari",179.5,85.163,0.501,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.099,-37.964,0,"Kenomo",-0.105,-18.076,0,"アリアル",-21.179,-44.363,0,"쟈가리코",-16.057,-62.242,0,"Pugeuk",18.963,-48.212,0,"HalF_HearteD",11.556,-62.088,0,"「론구」",45.582,-100.212,0,"紅さかな",0.609,-114.962,0,"mungjungh",-44.35,-93.547,0,0,0,0,0,0,"",0,0,0,0,2844.468,,,,0,0
66,4,0,1,1,0,0,1,1,0,0,18,255,255,32,2884.056,"Slaris",R,26,86,140,-1.078,0.878,-0.228,1.85,-0.445,1.946,-36.388,27.48,0,0,-13.152,-184.937,12.272,0,0,0,4,3,R,"Mr․D VRC",177.3,89.736,0.51,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.179,-36.664,0,"Kenomo",-0.08,-17.676,0,"アリアル",-22.028,-43.661,0,"쟈가리코",-16.706,-61.858,0,"Pugeuk",17.923,-47.759,0,"HalF_HearteD",11.177,-62.814,0,"「론구」",40.997,-96.46,0,"紅さかな",0.023,-112.515,0,"mungjungh",-43.383,-92.414,0,0,0,0,0,0,"",0,0,0,0,2869.618,,,,0,0
67,4,0,1,1,0,1,1,1,0,0,18,255,255,33,2903.255,"Slaris",R,3,59,105,-0.947,0.257,0.226,1.778,0.569,1.762,-36.896,63.2,2,0,-477.273,0,0.579,0,0,1,4,3,R,"Mr․D VRC",177.3,89.736,0.51,3,29,2904.46,255,123,41,101,84,130,120,-2.904,38.354,0.72,0,0.425,188.206,-566.618,-23.075,-0.2,-36.449,0,"Kenomo",-0.193,-17.64,0,"アリアル",-20.551,-43.29,85,"쟈가리코",-16.696,-61.905,0,"Pugeuk",17.934,-47.819,0,"HalF_HearteD",9.627,-63.28,0,"「론구」",40.996,-96.461,0,"紅さかな",-0.271,-112.496,0,"mungjungh",-43.407,-92.48,0,2889.068,-8.991,-31.346,2890.018,2,"アリアル",-19.528,-44.847,1,0,,,,,296,2
68,4,0,1,1,0,0,2,1,0,0,13,255,255,34,2935.175,"Slaris",R,29,88,140,-0.552,0.959,-0.166,1.926,0.053,2.111,-36.489,35.448,0,0,-222.433,-134.081,29.277,0,0,0,5,4,L,"peperon8655",190,100,0.366,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149,-37.227,0,"Kenomo",-0.163,-17.327,120,"アリアル",-20.725,-43.528,0,"쟈가리코",-9.905,-65.033,0,"Pugeuk",19.623,-48.329,0,"HalF_HearteD",12.075,-62.958,0,"「론구」",42.874,-96.996,0,"紅さかな",0.319,-115.744,0,"mungjungh",-44.688,-95.181,0,0,0,0,0,0,"",0,0,0,0,2920.484,,,,0,0
