id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
126,5,0,2,6,0,1,2,1,1,0,9,11,255,40,6092.23,_Chun,L,6,95,2.517,0.454,0.438,1.566,-36.477,1,0,-431.818,0,0,0,0,0,5,3,R,장덕춘_,165.4,94.588,0.548,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272,-37.878,0,Kr_Luna,0.115,-17.307,0,하루（Haru）,-19.39,-46.164,0,Slaris,-12.218,-64.684,0,_이누_,18.436,-46.262,0,CVPileMaki,11.472,-65.396,0,Penguin_iDOL,41.55,-79.849,0,mungjungh,4.872,-107.67,0,NABIMan,-38.656,-95.295,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
127,5,0,2,6,1,1,2,1,1,0,9,11,255,41,6113.63,_Chun,L,26,128,3.015,-0.131,0.19,1.431,-36.387,4,0,30.576,-178.083,0,0.787,-20.846,1,5,3,R,장덕춘_,165.4,94.588,0.548,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286,-37.515,0,Kr_Luna,0.151,-17.398,0,하루（Haru）,-19.994,-44.551,0,Slaris,-12.611,-65.131,0,_이누_,18.148,-48.738,0,CVPileMaki,11.653,-65.506,0,Penguin_iDOL,41.548,-79.843,0,mungjungh,4.874,-107.685,0,NABIMan,-41.274,-98.409,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
128,5,0,2,6,1,2,2,1,1,0,9,11,255,42,6136.117,_Chun,L,6,98,1.111,-0.066,0.315,1.564,-36.536,2,0,-395.056,0,0,0,0,1,5,3,R,장덕춘_,165.4,94.588,0.548,3,44,6137.037,22,16,25,84,48,28,17,30,2.303,-18.837,0.91,-0.06,-0.031,0.037,0,0.377,-37.529,0,Kr_Luna,0.056,-17.382,0,하루（Haru）,-18.28,-46.623,0,Slaris,-12.554,-65.141,0,_이누_,18.303,-48.546,0,CVPileMaki,11.055,-65.128,0,Penguin_iDOL,41.904,-80.275,0,mungjungh,4.87,-107.648,0,NABIMan,-42.717,-98.302,0,6134.424,2.298,-26.993,0,0,,0,0,0,0,0,0,0,0,0,2
129,5,0,2,6,0,0,2,1,1,1,12,9,11,43,6186.362,_Chun,L,28,139,-1.056,-2.904,-0.061,1.212,-36.442,1,0,-21.431,-84.282,0,-0.196,-20.377,0,6,1,R,HalF_HearteD,160,80,0.501,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075,-37.817,0,Kr_Luna,0.04,-17.197,0,하루（Haru）,-19.081,-45.54,0,Slaris,-12.915,-64.157,0,_이누_,20.206,-51.484,0,CVPileMaki,11.261,-65.185,0,Penguin_iDOL,41.378,-82.195,0,mungjungh,3.08,-104.138,0,NABIMan,-40.87,-88.943,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
130,5,0,2,6,1,0,2,1,1,1,12,9,11,44,6221.682,_Chun,L,28,109,3.281,0.687,0.218,1.528,-36.472,2,0,36.531,-99.538,0,0,0,1,6,1,R,HalF_HearteD,160,80,0.501,3,34,6222.755,220,23,86,61,6,85,143,85,12.362,-19.532,-0.48,-0.014,-0.046,0.042,0,0.159,-37.148,0,Kr_Luna,0.237,-17.229,0,하루（Haru）,-19.171,-46.437,0,Slaris,-13.275,-64.552,0,_이누_,19.619,-50.591,0,CVPileMaki,12.095,-65.061,0,Penguin_iDOL,41.382,-82.262,0,mungjungh,2.469,-107.954,0,NABIMan,-39.035,-91.245,0,6222.524,21.635,-74.168,0,0,,0,0,1,0,0,0,0,0,0,2
131,5,0,2,7,0,0,2,1,1,1,10,12,9,45,6274.109,_Chun,L,3,101,1.151,0.863,-0.054,1.616,-36.402,0,0,374.766,0,0,0,0,0,0,7,R,Multeinn,160,94.907,0.498,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057,-37.474,0,Kr_Luna,0.117,-17.28,0,하루（Haru）,-18.015,-40.304,0,Slaris,-12.43,-63.894,0,_이누_,19.147,-52.869,0,CVPileMaki,13.5,-64.774,0,Penguin_iDOL,39.447,-80.856,0,mungjungh,-0.676,-107.62,0,NABIMan,-39.455,-87.648,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
132,5,0,2,7,0,1,2,1,1,1,10,12,9,46,6290.612,_Chun,L,26,117,-4.648,0.27,-0.302,1.656,-36.646,1,0,8.653,-175.36,0,0,0,0,0,7,R,Multeinn,160,94.907,0.498,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.199,-37.804,0,Kr_Luna,-0.319,-17.205,0,하루（Haru）,-18.191,-40.235,0,Slaris,-12.564,-63.619,0,_이누_,18.767,-51.339,0,CVPileMaki,13.504,-64.796,0,Penguin_iDOL,39.511,-80.867,0,mungjungh,0.749,-108.29,0,NABIMan,-38.368,-84.984,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
133,5,0,2,7,1,1,2,1,1,1,10,12,9,47,6306.319,_Chun,L,23,98,-0.025,0.59,-0.032,1.599,-36.367,2,0,69.944,68.091,0,0,0,1,0,7,R,Multeinn,160,94.907,0.498,3,33,6307.295,231,24,109,91,40,109,150,119,25.45,-14.407,0.35,-0.067,-0.038,0.038,0,-0.179,-37.233,0,Kr_Luna,0.059,-17.225,0,하루（Haru）,-18.775,-45.325,0,Slaris,-12.383,-63.572,0,_이누_,19.175,-52.249,0,CVPileMaki,13.614,-64.803,0,Penguin_iDOL,39.514,-80.906,0,mungjungh,0.749,-108.299,0,NABIMan,-40.04,-87.738,0,6307.791,17.419,-112.671,0,0,,0,0,1,0,0,0,0,0,0,2
134,5,0,2,10,0,0,2,0,1,0,255,16,255,48,6370.447,_Chun,L,26,134,1.632,0.384,0.128,1.506,-36.429,2,0,-137.489,-200,0,0,0,1,1,4,R,오띵__,181.7,90,0.404,3,66,6371.349,104,21,108,57,15,226,140,107,25.742,41.704,0.94,0.059,-0.015,0.062,0,0.178,-37.111,0,Kr_Luna,0.052,-17.27,0,하루（Haru）,-19.152,-46.496,0,Slaris,-12.139,-64.744,0,_이누_,19.93,-51.094,0,CVPileMaki,13.344,-64.788,0,Penguin_iDOL,35.292,-83.994,0,mungjungh,0.925,-111.594,0,NABIMan,-39.878,-93.242,0,6372.674,-74.372,-76.328,0,0,,0,0,0,0,0,0,0,0,0,3
135,5,0,2,10,0,1,2,0,1,0,255,16,255,49,6394.751,_Chun,L,27,136,0.847,1.999,0.065,1.711,-36.414,4,0,-68.309,-112.775,0,0,0,1,1,4,R,오띵__,181.7,90,0.404,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043,-37.682,0,Kr_Luna,-0.141,-17.221,0,하루（Haru）,-20.425,-46.654,0,Slaris,-11.53,-65.029,0,_이누_,20.452,-50.858,0,CVPileMaki,13.459,-64.783,0,Penguin_iDOL,36.076,-84.059,0,mungjungh,0.311,-109.714,0,NABIMan,-44.978,-90.012,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
136,5,0,2,10,0,2,2,0,1,0,255,16,255,50,6414.205,_Chun,L,10,110,0.595,0.557,-0.01,1.769,-36.549,0,0,0,400,0,0,0,0,1,4,R,오띵__,181.7,90,0.404,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.062,-37.71,0,Kr_Luna,0.006,-17.211,0,하루（Haru）,-20.506,-46.701,0,Slaris,-12.754,-64.251,0,_이누_,18.268,-50.465,0,CVPileMaki,13.551,-64.801,0,Penguin_iDOL,36.326,-85.615,0,mungjungh,0.313,-109.713,0,NABIMan,-43.45,-90.656,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
137,6,1,2,10,0,0,0,0,0,0,255,255,255,44,6463.552,-Alta-,L,27,133,1.29,0.752,-0.181,2.003,-36.501,0,0,-19.073,-103.369,0,0,0,0,8,3,R,Slaris,174.9,92.409,0.446,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174,-36.63,0,HalF_HearteD,0.125,-16.772,0,Pring__,-21.702,-47.803,0,장덕춘_,-15.352,-62.981,0,오띵__,21.065,-48.959,0,muyang_,12.307,-63.417,0,AI,35.701,-81.801,0,Multeinn,-4.769,-106.911,0,AI,-35.701,-81.801,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
138,6,1,2,10,0,1,0,0,0,0,255,255,255,45,6478.368,-Alta-,L,26,122,0.647,0.491,-0.211,1.955,-36.489,0,0,-79.766,-194.603,0,0,0,0,8,3,R,Slaris,174.9,92.409,0.446,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.504,-36.996,0,HalF_HearteD,0.216,-16.783,0,Pring__,-21.795,-47.602,0,장덕춘_,-15.391,-62.946,0,오띵__,21.013,-48.92,0,muyang_,13.692,-63.162,0,AI,35.701,-81.801,0,Multeinn,-4.86,-107.328,0,AI,-35.701,-81.801,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
139,6,1,2,10,0,2,0,0,0,0,255,255,255,46,6492.378,-Alta-,L,10,118,1.473,-2.125,-0.149,1.815,-36.445,1,0,0,285.68,0,0.304,-19.207,0,8,3,R,Slaris,174.9,92.409,0.446,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.719,-37.053,0,HalF_HearteD,0.234,-16.722,0,Pring__,-21.509,-46.415,0,장덕춘_,-15.404,-62.991,0,오띵__,20.99,-48.947,0,muyang_,11.152,-55.288,0,AI,35.701,-81.801,0,Multeinn,-5.536,-107.296,0,AI,-35.701,-81.801,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
140,6,1,2,10,1,2,0,0,0,0,255,255,255,47,6505.623,-Alta-,L,26,124,0.33,-0.634,-0.313,1.91,-36.586,2,0,-105.698,-169.866,0,0,0,1,8,3,R,Slaris,174.9,92.409,0.446,3,33,6506.659,132,15,130,70,22,225,150,96,95.334,-81.895,-0.24,-0.022,-0.065,0.106,0,0.486,-36.797,0,HalF_HearteD,0.123,-16.996,0,Pring__,-22.094,-48.109,0,장덕춘_,-15.513,-63.051,0,오띵__,21.089,-48.955,0,muyang_,13.553,-63.525,0,AI,35.701,-81.801,0,Multeinn,-5.699,-107.824,0,AI,-35.701,-81.801,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,3
141,6,1,2,10,1,2,0,0,0,0,255,255,255,48,6522.542,-Alta-,L,26,128,3.581,0.231,-0.199,1.98,-36.358,2,0,-73.476,-191.23,0,0,0,1,8,3,R,Slaris,174.9,92.409,0.446,3,33,6523.434,95,20,124,72,59,97,139,91,11.009,-28.318,-0.29,-0.099,-0.043,0.077,0,0.537,-36.654,0,HalF_HearteD,0.185,-17.037,0,Pring__,-21.565,-47.431,0,장덕춘_,-16.01,-63.017,0,오띵__,20.916,-48.396,0,muyang_,14.786,-63.986,0,AI,35.701,-81.801,0,Multeinn,-6.998,-106.402,0,AI,-35.701,-81.801,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,1
142,6,1,2,10,0,0,1,0,0,0,255,255,255,49,6552.876,-Alta-,L,26,129,0,0.801,-0.193,1.888,-36.211,2,0,-57.712,-200,0,0,0,1,0,5,R,CVPileMaki,169.8,94,0.399,3,33,6553.996,153,25,108,83,43,120,150,123,30.442,2.144,0.27,0.019,-0.045,0.034,0,0.353,-36.508,0,HalF_HearteD,-0.125,-17.071,0,Pring__,-22.916,-49.412,0,장덕춘_,-15.57,-62.847,0,오띵__,20.593,-49.266,0,muyang_,10.534,-65.141,0,AI,35.7,-81.8,0,Multeinn,-3.842,-104.118,0,AI,-35.7,-81.8,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,3
143,6,1,2,10,1,1,1,0,0,0,255,255,255,50,6595.9,-Alta-,L,26,122,-1.596,0.824,-0.317,1.934,-36.441,2,0,-83.479,-181.446,0,0,0,1,0,5,R,CVPileMaki,169.8,94,0.399,3,55,6597.111,209,17,117,71,39,134,150,123,25.032,-3.608,0.68,0,0.002,0.038,0,0.221,-35.993,0,HalF_HearteD,-0.15,-16.889,0,Pring__,-22.045,-48.176,0,장덕춘_,-16.111,-62.99,0,오띵__,20.764,-49.108,0,muyang_,11.576,-65.208,0,AI,35.702,-81.802,0,Multeinn,-6.108,-104.65,0,AI,-35.702,-81.802,0,6599.308,26.091,-128.323,0,0,,0,0,1,0,0,0,0,0,0,2
144,6,1,2,10,0,0,1,1,1,0,1,5,255,51,6660.044,-Alta-,L,28,121,-0.55,0.836,-0.173,1.873,-36.317,0,0,-5.623,-66.232,0,0,0,0,2,8,L,NABIMan,190,98.73,0.547,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.139,-36.604,0,HalF_HearteD,0.005,-16.766,0,Pring__,-20.289,-41.18,0,장덕춘_,-7.986,-63.927,0,오띵__,19.682,-45.2,0,muyang_,10.707,-62.918,0,AI,35.701,-81.801,0,Multeinn,3.265,-108.401,0,AI,-35.701,-81.801,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
145,6,1,2,10,0,1,1,1,1,0,1,5,255,52,6676.382,-Alta-,L,10,114,-1.012,-1.537,-0.264,1.919,-36.619,2,0,0,399.23,0,0,0,1,2,8,L,NABIMan,190,98.73,0.547,3,33,6677.342,189,22,85,136,58,100,150,66,-30,-37.529,1,0.098,-0.045,0.032,0,0.29,-36.598,0,HalF_HearteD,-0.107,-16.997,0,Pring__,-20.339,-44.87,0,장덕춘_,-6.86,-63.845,0,오띵__,20.036,-45.257,0,muyang_,13.279,-63.354,0,AI,35.701,-81.801,0,Multeinn,4.463,-107.361,0,AI,-35.701,-81.801,0,6673.958,0.244,-20.677,0,0,,0,0,0,0,0,0,0,0,0,2
146,6,1,2,10,0,0,2,0,1,1,255,1,5,53,6786.316,-Alta-,L,28,126,-0.019,0.378,-0.076,1.627,-36.156,0,0,12.564,-86.651,0,0,0,0,3,2,R,하루（Haru）,190,94,0.5,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,-36.529,0,HalF_HearteD,0.275,-16.654,0,Pring__,-21.607,-47.13,0,장덕춘_,-15.557,-62.443,0,오띵__,20.453,-43.658,0,muyang_,11.352,-61.86,0,AI,35.701,-81.801,0,Multeinn,0.524,-101.807,0,AI,-35.701,-81.801,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
147,6,1,2,10,0,1,2,0,1,1,255,1,5,54,6803.328,-Alta-,L,26,123,0.823,-0.475,-0.128,1.758,-36.346,0,0,-38.598,-174.79,0,0,0,1,3,2,R,하루（Haru）,190,94,0.5,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075,-36.629,0,HalF_HearteD,0.28,-16.657,0,Pring__,-21.576,-46.796,0,장덕춘_,-15.577,-62.464,0,오띵__,19.724,-42.489,0,muyang_,12.424,-61.718,0,AI,35.701,-81.801,0,Multeinn,-1.164,-102.829,0,AI,-35.701,-81.801,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
148,6,1,2,10,0,2,2,0,1,1,255,1,5,55,6823.384,-Alta-,L,26,128,0.293,-1.513,-0.098,1.51,-36.162,4,0,-59.76,-200,0,0.069,-16.512,1,3,2,R,하루（Haru）,190,94,0.5,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064,-36.641,0,HalF_HearteD,-0.153,-17.296,0,Pring__,-21.367,-44.784,0,장덕춘_,-15.558,-62.458,0,오띵__,19.841,-41.726,0,muyang_,11.527,-62.452,0,AI,35.701,-81.801,0,Multeinn,-1.393,-103.197,0,AI,-35.701,-81.801,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
149,6,0,2,10,0,0,0,0,0,0,255,255,255,51,6876.989,_Chun,L,26,136,0.771,0.754,0.074,1.541,-36.48,0,0,-133.752,-200,0,0,0,0,2,5,R,muyang_,173.4,89.753,0.5,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.321,-37.627,0,Kr_Luna,0.021,-17.246,0,하루（Haru）,-20.045,-46.509,0,Slaris,-11.96,-64.725,0,_이누_,16.984,-49.357,0,CVPileMaki,13.602,-64.84,0,Penguin_iDOL,37.676,-86.179,0,mungjungh,-0.033,-109.234,0,NABIMan,-41.024,-87.012,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
150,6,0,2,10,0,1,0,0,0,0,255,255,255,52,6893.95,_Chun,L,27,126,0.416,0.444,-0.047,1.609,-36.527,0,0,-94.93,-128.698,0,0,0,0,2,5,R,muyang_,173.4,89.753,0.5,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013,-37.624,0,Kr_Luna,-0.04,-17.302,0,하루（Haru）,-19.763,-46.442,0,Slaris,-11.74,-64.9,0,_이누_,17.704,-50.024,0,CVPileMaki,13.565,-64.784,0,Penguin_iDOL,37.638,-86.16,0,mungjungh,-0.046,-109.244,0,NABIMan,-40.733,-87.506,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
151,6,0,2,10,0,2,0,0,0,0,255,255,255,53,6914.39,_Chun,L,6,103,-4.147,-0.482,-0.15,1.488,-36.544,2,0,-426.2,0,0,0,0,1,2,5,R,muyang_,173.4,89.753,0.5,2,33,6915.431,164,14,97,44,54,149,141,112,-30,30.548,0.89,-0.084,-0.067,0.043,0,0.28,-37.095,0,Kr_Luna,-0.447,-17.32,0,하루（Haru）,-19.88,-46.341,0,Slaris,-11.702,-64.779,0,_이누_,18.361,-49.786,0,CVPileMaki,13.556,-64.818,0,Penguin_iDOL,37.66,-86.298,0,mungjungh,-0.031,-109.252,0,NABIMan,-41.179,-88.146,0,6912.074,-1.516,-21.388,0,0,,0,0,0,0,0,0,0,0,0,2
152,6,0,2,10,0,0,0,1,0,0,14,255,255,54,6975.133,_Chun,L,26,133,-0.533,2.797,-0.037,1.843,-36.545,1,0,-35.144,-185.657,0,0,0,0,3,2,L,Pring__,179.9,95.172,0.482,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016,-37.436,0,Kr_Luna,-0.138,-17.271,0,하루（Haru）,-19.037,-43.784,0,Slaris,-9.442,-65.52,0,_이누_,23.687,-51.704,0,CVPileMaki,13.864,-64.483,0,Penguin_iDOL,39.896,-86.741,0,mungjungh,5.525,-115.196,0,NABIMan,-37.394,-89.301,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
153,6,0,2,10,1,0,0,1,0,0,14,255,255,55,6997.381,_Chun,L,10,92,-1.883,-0.644,-0.188,1.678,-36.528,1,0,0,400,0,0,0,0,3,2,L,Pring__,179.9,95.172,0.482,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155,-38.077,0,Kr_Luna,-0.074,-17.307,0,하루（Haru）,-18.542,-41.453,0,Slaris,-7.644,-65.657,0,_이누_,23.615,-51.416,0,CVPileMaki,14.021,-64.362,0,Penguin_iDOL,40.132,-86.868,0,mungjungh,5.526,-115.185,0,NABIMan,-37.151,-92.154,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
154,6,0,2,10,2,0,0,1,0,0,14,255,255,56,7021.973,_Chun,L,13,114,3.195,0.632,0.009,1.705,-36.526,4,0,386.013,317.796,0,0,0,1,3,2,L,Pring__,179.9,95.172,0.482,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085,-37.639,0,Kr_Luna,0.439,-17.345,0,하루（Haru）,-18.219,-41.272,0,Slaris,-8.635,-65.615,0,_이누_,24.046,-51.056,0,CVPileMaki,13.979,-64.463,0,Penguin_iDOL,40.164,-86.883,0,mungjungh,5.514,-115.172,0,NABIMan,-37.959,-92.957,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
155,6,0,2,10,2,1,0,1,0,0,14,255,255,57,7044.854,_Chun,L,27,128,2.535,-0.969,0.104,1.504,-36.576,4,0,-41.132,-128.969,0,0,0,1,3,2,L,Pring__,179.9,95.172,0.482,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,-37.413,0,Kr_Luna,0.399,-17.331,0,하루（Haru）,-17.751,-43.588,0,Slaris,-10.568,-65.77,0,_이누_,23.005,-49.377,0,CVPileMaki,14.078,-64.435,0,Penguin_iDOL,39.95,-86.913,0,mungjungh,5.518,-115.193,0,NABIMan,-40.269,-94.779,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
156,6,0,2,10,2,2,0,1,0,0,14,255,255,58,7164.202,_Chun,L,26,137,2.604,-0.769,0.161,1.48,-36.521,4,0,-54.005,-173.693,0,0,0,1,3,2,L,Pring__,179.9,95.172,0.482,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166,-37.333,0,Kr_Luna,0.381,-17.221,0,하루（Haru）,-18.64,-41.428,0,Slaris,-8.911,-65.976,0,_이누_,22.528,-51.448,0,CVPileMaki,13.589,-64.797,0,Penguin_iDOL,40.193,-87.132,0,mungjungh,1.7,-109.657,0,NABIMan,-42.761,-99.451,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
157,6,0,2,10,0,0,1,1,0,0,14,255,255,59,7196.092,_Chun,L,27,129,-2.723,0.626,-0.147,1.609,-36.541,2,0,0.057,-128.62,0,0,0,1,4,0,L,-Alta-,190.3,94.573,0.478,3,33,7197.002,179,21,126,113,40,223,150,96,90.341,-89.218,-0.49,0.072,-0.128,0.089,0,-0.052,-37.064,0,Kr_Luna,-0.064,-17.222,0,하루（Haru）,-18.279,-44.991,0,Slaris,-11.069,-65.682,0,_이누_,23.615,-52.001,0,CVPileMaki,14.56,-63.634,0,Penguin_iDOL,42.119,-88.08,0,mungjungh,5.457,-113.742,0,NABIMan,-41.371,-100.101,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,3
158,6,0,2,10,0,1,1,1,0,0,14,255,255,60,7220.637,_Chun,L,26,129,-1.885,-0.891,-0.093,1.418,-36.507,1,0,29.965,-200,0,0,0,0,4,0,L,-Alta-,190.3,94.573,0.478,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218,-37.826,0,Kr_Luna,-0.032,-17.217,0,하루（Haru）,-19.746,-42.612,0,Slaris,-12.64,-64.472,0,_이누_,22.86,-51.696,0,CVPileMaki,15.574,-63.443,0,Penguin_iDOL,43.618,-88.434,0,mungjungh,5.545,-111.14,0,NABIMan,-40.889,-99.867,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
159,6,0,2,10,1,1,1,1,0,0,14,255,255,61,7239.142,_Chun,L,27,126,-2.789,-0.157,-0.197,1.581,-36.563,1,0,-19.571,-129.971,0,0,0,0,4,0,L,-Alta-,190.3,94.573,0.478,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197,-37.665,0,Kr_Luna,0.001,-17.223,0,하루（Haru）,-18.595,-43.709,0,Slaris,-11.351,-65.286,0,_이누_,21.828,-50.052,0,CVPileMaki,15.651,-63.407,0,Penguin_iDOL,43.82,-88.655,0,mungjungh,5.45,-111.188,0,NABIMan,-42.159,-101.188,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
160,6,0,2,10,2,1,1,1,0,0,14,255,255,62,7255.078,_Chun,L,3,121,-2.063,-0.27,-0.267,1.499,-36.466,1,0,462.044,0,0,0.181,-11.166,0,4,0,L,-Alta-,190.3,94.573,0.478,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.051,-37.483,0,Kr_Luna,-0.011,-17.203,0,하루（Haru）,-19.608,-42.681,0,Slaris,-9.715,-65.764,0,_이누_,21.81,-50.132,0,CVPileMaki,15.628,-63.399,0,Penguin_iDOL,43.979,-88.528,0,mungjungh,5.447,-111.191,0,NABIMan,-41.718,-100.208,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
161,6,0,2,10,3,1,1,0,1,0,255,14,255,63,7287.187,_Chun,L,10,101,0,0.427,0,1.748,-36.424,2,0,0,400,0,0,0,1,4,0,L,-Alta-,190.3,94.573,0.478,3,33,7288.297,114,13,112,63,44,86,142,130,25.181,-17.822,0.52,0.065,-0.076,0.092,0,-0.023,-37.2,0,Kr_Luna,0.005,-17.392,0,하루（Haru）,-19.044,-45.46,0,Slaris,-10.633,-65.807,0,_이누_,21.038,-49.642,0,CVPileMaki,13.977,-64.349,0,Penguin_iDOL,43.84,-88.637,0,mungjungh,3.504,-110.359,0,NABIMan,-38.161,-97.892,0,7290.208,56.34,-125.279,0,0,,0,0,0,0,0,0,0,0,0,4
