id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
39,2,0,0,0,1,0,1,0,0,1,255,255,12,13,4557.532,하루（Haru）,R,27,140,0.247,-0.674,0.003,1.739,-36.394,0,0,65.003,-105.661,0,0,0,0,5,5,L,vovopo 보보포,180.4,80,0.599,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.459,-37.76,0,_Chun,0.198,-17.56,0,Kr_Luna,-19.928,-47.281,0,NABIMan,-8.674,-60.614,0,_이누_,19.637,-46.054,0,CVPileMaki,13.128,-62.139,0,AI,35.7,-81.8,0,mungjungh,1.986,-104.365,0,Penguin_iDOL,-38.462,-85.21,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
40,2,0,0,0,1,1,1,0,0,1,255,255,12,14,4578.274,하루（Haru）,R,3,103,-2.02,1.055,0.204,1.925,-36.63,2,0,-385.424,0,0,0,0,1,5,5,L,vovopo 보보포,180.4,80,0.599,3,118,4579.482,255,15,219,23,4,255,150,93,36.363,18.673,-0.5,-0.095,-0.083,0.453,0,-0.487,-37.204,0,_Chun,0.024,-17.226,0,Kr_Luna,-19.195,-49.918,0,NABIMan,-11.217,-62.458,0,_이누_,19.711,-46.434,0,CVPileMaki,14.433,-63.47,0,AI,35.701,-81.801,0,mungjungh,1.983,-104.374,0,Penguin_iDOL,-38.464,-85.192,0,4584.951,-25.889,-87.724,4585.102,8,Penguin_iDOL,-25.174,-85.875,0,64,0,0,0,0,0,1
41,2,0,0,1,0,0,2,0,0,0,255,255,255,15,4725.002,하루（Haru）,R,27,135,1.029,0.839,0.054,1.923,-36.447,0,0,56.496,-109.313,0,0,0,1,6,1,R,ke ro,190,82.225,0.404,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174,-37.443,0,_Chun,0.041,-16.934,0,Kr_Luna,-19.723,-49.579,0,NABIMan,-14.528,-60.904,0,_이누_,18.788,-49.694,0,CVPileMaki,13.521,-64.851,0,AI,35.7,-81.8,0,mungjungh,0.627,-111.376,0,Penguin_iDOL,-36.533,-87.037,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
42,2,0,0,1,0,1,2,0,0,0,255,255,255,16,4744.286,하루（Haru）,R,10,73,0.308,0.099,0.077,2.043,-36.74,2,0,0,400,0,0,0,1,6,1,R,ke ro,190,82.225,0.404,2,87,4745.551,208,13,132,75,27,157,150,130,98.9,10.2,0.37,-0.033,0.02,0.255,0,-0.026,-37.086,0,_Chun,0.043,-17.166,0,Kr_Luna,-19.9,-49.329,0,NABIMan,-14.552,-61.429,0,_이누_,18.743,-49.654,0,CVPileMaki,13.593,-64.806,0,AI,35.701,-81.801,0,mungjungh,0.624,-111.372,0,Penguin_iDOL,-36.7,-87.103,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,3
43,2,0,0,1,0,2,2,0,0,0,255,255,255,17,4846.599,하루（Haru）,R,27,140,-1.461,-0.39,-0.104,1.763,-36.306,0,0,76.749,-134.792,0,0,0,1,6,1,R,ke ro,190,82.225,0.404,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.087,-37.468,0,_Chun,0.026,-17.825,0,Kr_Luna,-20.69,-49.659,0,NABIMan,-15.689,-61.319,0,_이누_,19.563,-49.307,0,CVPileMaki,13.497,-64.838,0,AI,35.7,-81.8,0,mungjungh,0.137,-101.032,0,Penguin_iDOL,-37.982,-83.65,0,0,0,0,0,0,,0,0,0,64,0,0,0,0,0,0
44,3,1,0,1,0,0,0,0,0,0,255,255,255,25,4901.583,Slaris,R,14,116,-0.461,-0.836,-0.263,1.684,-36.419,0,0,381.142,323.622,0,0,0,0,0,5,R,CVPileMaki,169.5,94,0.399,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103,-37.1,0,ke ro,-0.029,-17.497,0,アリアル,-23.414,-53.688,0,甲斐野柊太,-14.332,-64.095,0,Dοpi,20.801,-46.255,0,vovopo 보보포,9.069,-65.491,0,AI,35.7,-81.8,0,AI,0,-100.6,0,AI,-35.7,-81.8,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
45,3,1,0,1,0,1,0,0,0,0,255,255,255,26,4915.011,Slaris,R,10,114,2.15,-1.869,0.112,1.603,-36.287,2,0,-60.789,388.083,0,0.501,-19.919,0,0,5,R,CVPileMaki,169.5,94,0.399,3,115,4916.159,153,9,211,41,3,255,150,124,-15.095,-2.375,0.58,-0.036,-0.132,0.212,0,0.069,-36.474,0,ke ro,-0.01,-17.558,0,アリアル,-23.325,-53.711,0,甲斐野柊太,-14.319,-64.116,0,Dοpi,20.892,-45.783,0,vovopo 보보포,11.185,-64.633,0,AI,35.7,-81.8,0,AI,0,-100.6,0,AI,-35.7,-81.8,0,4916.526,0.596,-20.2,4918.293,5,vovopo 보보포,2.499,-63.84,0,0,0,0,0,0,0,2
46,3,1,0,1,0,0,1,0,0,0,255,255,255,27,5053.204,Slaris,R,13,112,-1.09,-1.227,-0.018,1.618,-36.386,1,0,-390.434,312.348,0,-0.485,-17.546,0,1,2,L,Kr_Luna,190,94.523,0.497,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114,-37.019,0,ke ro,-0.025,-17.275,0,アリアル,-24.629,-51.291,0,甲斐野柊太,-15.144,-63.794,0,Dοpi,21.718,-47.32,0,vovopo 보보포,14.241,-63.737,0,AI,35.7,-81.8,0,AI,0,-100.602,0,AI,-35.7,-81.8,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
47,3,1,0,1,1,0,1,0,0,0,255,255,255,28,5069.598,Slaris,R,14,114,2.362,-0.363,0.025,1.836,-36.5,4,0,361.831,345.078,0,0,0,1,1,2,L,Kr_Luna,190,94.523,0.497,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087,-37.251,0,ke ro,0.026,-17.273,0,アリアル,-24.504,-51.173,0,甲斐野柊太,-13.921,-64.276,0,Dοpi,22.143,-47.398,0,vovopo 보보포,12.686,-63.69,0,AI,35.7,-81.8,0,AI,0,-100.6,0,AI,-35.7,-81.8,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
48,3,1,0,1,1,1,1,0,0,0,255,255,255,29,5084.08,Slaris,R,14,120,3.369,-1.97,-0.066,1.467,-36.291,1,0,323.969,380.847,0,0.725,-19.011,0,1,2,L,Kr_Luna,190,94.523,0.497,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138,-37.132,0,ke ro,-0.005,-17.273,0,アリアル,-24.539,-52.259,0,甲斐野柊太,-13.98,-64.418,0,Dοpi,22.127,-47.382,0,vovopo 보보포,12.814,-64.164,0,AI,35.7,-81.8,0,AI,0,-100.6,0,AI,-35.7,-81.8,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
49,3,1,0,1,2,1,1,0,0,0,255,255,255,30,5098.416,Slaris,R,10,113,-0.705,-0.723,-0.097,1.715,-36.403,2,0,0,400,0,0,0,1,1,2,L,Kr_Luna,190,94.523,0.497,2,114,5099.243,147,22,118,80,31,133,150,130,106.332,71.694,0.71,0.016,-0.037,0.226,0,-0.294,-36.758,0,ke ro,-0.129,-17.254,0,アリアル,-24.608,-52.287,0,甲斐野柊太,-13.931,-64.405,0,Dοpi,22.116,-47.756,0,vovopo 보보포,17.855,-62.088,0,AI,35.7,-81.8,0,AI,0,-100.6,0,AI,-35.7,-81.8,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,3
50,3,1,0,1,2,2,1,0,0,0,255,255,255,31,5119.3,Slaris,R,14,121,3.589,-0.73,-0.079,1.623,-36.417,1,0,383.124,321.272,0,0,0,0,1,2,L,Kr_Luna,190,94.523,0.497,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103,-37.09,0,ke ro,0.027,-16.812,0,アリアル,-23.8,-50.356,0,甲斐野柊太,-12.41,-64.535,0,Dοpi,22.388,-46.804,0,vovopo 보보포,13.886,-63.581,0,AI,35.704,-81.803,0,AI,0,-100.6,0,AI,-35.704,-81.803,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
51,3,1,0,1,3,2,1,0,0,0,255,255,255,32,5137.77,Slaris,R,13,112,2.715,-1.036,0.264,1.684,-36.369,1,0,-391.104,311.508,0,0,0,0,1,2,L,Kr_Luna,190,94.523,0.497,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171,-36.887,0,ke ro,0.029,-16.827,0,アリアル,-24.173,-50.44,0,甲斐野柊太,-12.825,-64.362,0,Dοpi,22.432,-47.083,0,vovopo 보보포,15.159,-62.394,0,AI,35.707,-81.806,0,AI,0,-100.6,0,AI,-35.707,-81.806,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,5
52,3,1,0,1,0,0,1,1,0,0,2,255,255,33,5169.565,Slaris,R,26,140,-0.484,-0.298,-0.239,1.574,-36.364,0,0,-50.212,-180.387,0,0,0,0,2,3,L,NABIMan,190,99,0.547,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038,-37,0,ke ro,-0.073,-16.701,0,アリアル,-21.577,-44.575,0,甲斐野柊太,-9.107,-59.638,0,Dοpi,19.804,-45.585,0,vovopo 보보포,12.164,-63.389,0,AI,35.7,-81.8,0,AI,0,-100.6,0,AI,-35.7,-81.8,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
53,3,1,0,1,0,1,1,1,0,0,2,255,255,34,5184.734,Slaris,R,13,110,-0.253,-2.529,0.157,1.674,-36.37,2,0,-361.332,345.6,0,-0.024,-21.771,1,2,3,L,NABIMan,190,99,0.547,3,113,5185.717,119,19,255,4,3,255,146,121,-17.704,11.737,0.57,0.093,-0.193,0.496,0,-0.014,-36.466,0,ke ro,0.003,-16.769,0,アリアル,-22.468,-45.088,0,甲斐野柊太,-9.841,-60.19,0,Dοpi,20.324,-45.903,0,vovopo 보보포,16.724,-62.526,0,AI,35.7,-81.8,0,AI,0,-100.6,0,AI,-35.7,-81.8,0,5186.939,-7.293,-47.641,5187.739,3,甲斐野柊太,-9.868,-56.567,0,2,0,0,0,0,0,2
54,3,0,0,1,0,0,0,0,0,0,255,255,255,18,5244.734,하루（Haru）,R,3,122,-3.821,0.433,-0.155,1.89,-36.416,1,0,-357.097,0,0,0,0,0,0,0,R,Slaris,190,92,0.446,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.318,-37.598,0,_Chun,-0.304,-17.039,0,Kr_Luna,-20.756,-49.387,0,NABIMan,-15.975,-61.272,0,_이누_,19.022,-49.383,0,CVPileMaki,13.532,-64.869,0,AI,35.7,-81.8,0,mungjungh,-3.992,-108.929,0,Penguin_iDOL,-40.047,-83.964,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
55,3,0,0,1,1,0,0,0,0,0,255,255,255,19,5264.219,하루（Haru）,R,26,140,0.023,0.186,-0.019,1.833,-36.382,2,0,110.638,-150.43,0,0,0,1,0,0,R,Slaris,190,92,0.446,3,113,5265.048,159,16,188,56,12,255,150,106,-30.21,-15.347,-0.08,-0.026,-0.057,0.315,0,-0.571,-36.831,0,_Chun,0.192,-17.03,0,Kr_Luna,-20.851,-49.404,0,NABIMan,-15.95,-61.268,0,_이누_,18.815,-49.443,0,CVPileMaki,13.544,-64.851,0,AI,35.706,-81.805,0,mungjungh,-0.221,-106.151,0,Penguin_iDOL,-38.453,-85.667,0,5265.372,0.478,-21.995,5267.381,5,CVPileMaki,10.24,-58.335,0,1,0,0,0,0,0,2
56,3,0,0,1,0,0,2,0,0,0,255,255,255,20,5405.78,하루（Haru）,R,27,140,1.565,1.44,0.082,1.997,-36.471,1,0,86.845,-131.375,0,0,0,0,2,2,R,アリアル,190.2,95,0.5,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.038,-36.975,0,_Chun,0.134,-17.095,0,Kr_Luna,-19.669,-48.12,0,NABIMan,-14.895,-63.007,0,_이누_,19.388,-49.616,0,CVPileMaki,13.629,-64.804,0,AI,35.7,-81.8,0,mungjungh,-1.484,-100.041,0,Penguin_iDOL,-38.064,-87.358,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
57,3,0,0,1,1,0,2,0,0,0,255,255,255,21,5422.148,하루（Haru）,R,0,75,0.215,-1.219,0.037,1.622,-36.603,4,0,0,0,0,0,0,1,2,2,R,アリアル,190.2,95,0.5,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.183,-37.12,0,_Chun,0.082,-17.191,0,Kr_Luna,-20.265,-45.943,0,NABIMan,-16.06,-63.893,0,_이누_,19.309,-49.522,0,CVPileMaki,13.583,-64.814,0,AI,35.7,-81.8,0,mungjungh,-2.392,-101.116,0,Penguin_iDOL,-38.123,-87.497,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
58,3,0,0,1,1,1,2,0,0,0,255,255,255,22,5441.914,하루（Haru）,R,3,100,-4.51,0.037,0.029,1.876,-36.534,4,0,-398.547,0,0,0,0,1,2,2,R,アリアル,190.2,95,0.5,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.259,-37.335,0,_Chun,-0.292,-17,0,Kr_Luna,-22.627,-47.662,0,NABIMan,-14.709,-61.209,0,_이누_,19.258,-49.531,0,CVPileMaki,13.6,-64.818,0,AI,35.703,-81.802,0,mungjungh,-0.866,-99.728,0,Penguin_iDOL,-38.094,-87.46,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
59,3,0,0,1,1,2,2,0,0,0,255,255,255,23,5461.137,하루（Haru）,R,27,114,1.884,0.511,0.299,2.049,-37.067,4,0,89.525,-104.141,0,0,0,1,2,2,R,アリアル,190.2,95,0.5,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.097,-37.356,0,_Chun,-0.019,-17.973,0,Kr_Luna,-21.747,-46.781,0,NABIMan,-13.643,-61.643,0,_이누_,19.1,-49.809,0,CVPileMaki,13.608,-64.797,0,AI,35.704,-81.804,0,mungjungh,-0.87,-99.739,0,Penguin_iDOL,-38.007,-87.553,0,0,0,0,0,0,,0,0,0,4,0,0,0,0,0,0
60,4,1,0,1,0,0,0,0,0,0,255,255,255,35,5524.704,Slaris,R,27,137,-1.272,-2.18,0.017,1.721,-36.525,1,0,-1.124,-143.075,0,0,0,0,3,0,R,하루（Haru）,190,94.855,0.55,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059,-37.159,0,ke ro,-0.043,-17.171,0,アリアル,-23.252,-49.272,0,甲斐野柊太,-14.119,-64.541,0,Dοpi,20.398,-46.608,0,vovopo 보보포,12.108,-65.074,0,AI,35.7,-81.8,0,AI,0,-100.6,0,AI,-35.7,-81.8,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
61,4,1,0,1,1,0,0,0,0,0,255,255,255,36,5539.788,Slaris,R,26,140,-0.638,-0.083,-0.214,1.696,-36.415,0,0,-47.468,-200,0,0,0,1,3,0,R,하루（Haru）,190,94.855,0.55,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053,-37.035,0,ke ro,-0.016,-17.021,0,アリアル,-23.299,-49.354,0,甲斐野柊太,-14.285,-64.283,0,Dοpi,20.676,-47.114,0,vovopo 보보포,9.692,-65.672,0,AI,35.7,-81.8,0,AI,0,-100.6,0,AI,-35.7,-81.8,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
62,4,1,0,1,1,1,0,0,0,0,255,255,255,37,5565.434,Slaris,R,13,114,-0.886,-0.99,0.078,1.705,-36.376,2,0,-390.434,312.348,0,0,0,1,3,0,R,하루（Haru）,190,94.855,0.55,2,111,5566.166,171,21,237,49,6,255,150,110,-10.574,22.234,0.94,-0.139,-0.078,0.323,0,-0.057,-36.781,0,ke ro,-0.023,-17.08,0,アリアル,-23.373,-49.37,0,甲斐野柊太,-14.109,-64.273,0,Dοpi,20.926,-47.63,0,vovopo 보보포,12.781,-65.356,0,AI,35.7,-81.8,0,AI,0,-100.6,0,AI,-35.7,-81.8,0,5566.531,-1.47,-24.021,5568.322,3,甲斐野柊太,-16.178,-59.359,0,8,0,0,0,0,0,2
63,4,1,0,1,0,0,1,0,0,0,255,255,255,38,5602.087,Slaris,R,14,120,3.153,-0.488,-0.14,1.612,-36.339,1,0,357.403,349.661,0,0,0,0,4,1,L,_Chun,190,80,0.452,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049,-37.121,0,ke ro,0.024,-16.733,0,アリアル,-24.28,-50.389,0,甲斐野柊太,-14.179,-64.095,0,Dοpi,21.46,-45.958,0,vovopo 보보포,11.159,-64.55,0,AI,35.7,-81.8,0,AI,0,-100.6,0,AI,-35.7,-81.8,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
64,4,1,0,1,1,0,1,0,0,0,255,255,255,39,5616.429,Slaris,R,5,124,1.75,-1.333,0.006,1.674,-36.376,2,0,-86.001,0,0,0,0,1,4,1,L,_Chun,190,80,0.452,3,111,5617.412,203,13,93,44,15,125,142,130,1.514,-0.214,0.66,-0.016,-0.055,0.238,0,0.137,-36.625,0,ke ro,-0.066,-16.804,0,アリアル,-24.337,-50.217,0,甲斐野柊太,-14.215,-63.995,0,Dοpi,21.076,-46.261,0,vovopo 보보포,16.321,-62.943,0,AI,35.7,-81.8,0,AI,0,-100.6,0,AI,-35.7,-81.8,0,5621.072,29.44,-75.621,5624.168,3,甲斐野柊太,1.214,-59.667,1,0,0,0,0,0,0,2
65,4,1,0,1,0,0,1,1,0,0,1,255,255,40,5655.815,Slaris,R,13,107,-4.26,-2.782,-0.082,1.682,-36.535,1,0,-288.786,400,0,-0.768,-20.768,0,5,8,R,Penguin_iDOL,165.2,86,0.397,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.215,-36.877,0,ke ro,-0.674,-16.502,0,アリアル,-20.7,-43.651,0,甲斐野柊太,-12.637,-60.177,0,Dοpi,18.01,-46.734,0,vovopo 보보포,6.414,-64.997,0,AI,35.7,-81.8,0,AI,0,-100.607,0,AI,-35.7,-81.8,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
66,4,1,0,1,1,0,1,0,1,0,255,1,255,41,5687.607,Slaris,R,27,137,-0.44,-0.964,-0.112,1.625,-36.506,2,0,13.966,-131.513,0,0,0,1,5,8,R,Penguin_iDOL,165.2,86,0.397,3,110,5688.634,218,24,180,76,26,255,150,115,-30,-27.959,0.82,0.021,-0.031,0.245,0,0.046,-36.618,0,ke ro,-0.141,-16.612,0,アリアル,-22.994,-47.85,0,甲斐野柊太,-7.799,-57.458,0,Dοpi,19.471,-46.384,0,vovopo 보보포,6.902,-62.542,0,AI,35.7,-81.8,0,AI,0,-100.6,0,AI,-35.7,-81.8,0,5688.914,0.369,-20.52,5690.377,4,Dοpi,13.377,-44.859,0,0,0,0,0,0,0,2
67,4,1,0,1,0,0,2,0,0,1,255,255,1,42,5724.172,Slaris,R,13,109,1.172,-1.314,0.182,1.67,-36.471,4,0,-386.885,312.348,0,0,0,1,6,4,R,_이누_,190,89.841,0.501,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,-37.291,0,ke ro,0.029,-16.913,0,アリアル,-20.949,-47.353,0,甲斐野柊太,-13.409,-64.201,0,Dοpi,19.159,-42.505,0,vovopo 보보포,8.826,-65.933,0,AI,35.7,-81.8,0,AI,0,-100.6,0,AI,-35.7,-81.8,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
68,4,1,0,1,0,1,2,0,0,1,255,255,1,43,5742.526,Slaris,R,26,136,1.704,-1.099,0.04,1.72,-36.449,2,0,-53.098,-200,0,0,0,1,6,4,R,_이누_,190,89.841,0.501,3,110,5743.533,193,8,154,47,3,255,150,126,-30,-27.388,0.64,-0.078,-0.148,0.286,0,0.053,-36.293,0,ke ro,0.041,-16.972,0,アリアル,-23.808,-49.704,0,甲斐野柊太,-13.25,-64.424,0,Dοpi,19.005,-43.434,0,vovopo 보보포,11.956,-65.306,0,AI,35.7,-81.8,0,AI,0,-100.6,0,AI,-35.7,-81.8,0,5743.785,0.72,-20.18,5749.885,3,甲斐野柊太,4.246,-62.799,0,0,0,0,0,0,0,2
69,4,1,1,1,0,0,2,1,0,0,4,255,255,44,5772.622,Slaris,R,14,115,2.687,-0.58,-0.007,1.775,-36.616,4,0,342.399,364.366,0,0.896,-17.362,1,7,7,R,mungjungh,160,82.406,0.501,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134,-37.225,0,ke ro,0.08,-16.8,0,アリアル,-21.095,-44.672,0,甲斐野柊太,-14.989,-63.886,0,Dοpi,18.611,-43.922,0,vovopo 보보포,8.063,-65.497,0,AI,35.7,-81.8,0,AI,0,-100.6,0,AI,-35.7,-81.8,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
70,4,1,1,1,0,1,2,1,0,0,4,255,255,45,5822.124,Slaris,R,13,111,-3.742,-2.585,-0.034,1.72,-36.525,4,0,-209.167,349.765,0,0,0,1,7,7,R,mungjungh,160,82.406,0.501,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.362,-38.216,0,ke ro,-0.24,-19.122,0,アリアル,-23.237,-46.936,0,甲斐野柊太,-12.044,-63.787,0,Dοpi,19.487,-45.001,0,vovopo 보보포,5.136,-65.345,0,AI,35.7,-81.8,0,AI,0,-100.6,0,AI,-35.7,-81.8,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
71,4,1,1,1,0,2,2,0,1,0,255,4,255,46,5844.659,Slaris,R,26,134,1.834,1.672,0.04,1.834,-36.541,1,0,94.454,-157.167,0,0,0,0,7,7,R,mungjungh,160,82.406,0.501,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.204,-37.248,0,ke ro,0.115,-17.181,0,アリアル,-23.37,-49.262,0,甲斐野柊太,-14.761,-63.836,0,Dοpi,20.948,-43.698,0,vovopo 보보포,2.521,-64.644,0,AI,35.704,-81.803,0,AI,0,-100.6,0,AI,-35.704,-81.803,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
72,4,1,1,1,1,2,2,0,1,0,255,4,255,47,5865.473,Slaris,R,28,133,5.279,1.957,0.266,1.851,-36.622,1,0,99.758,-99.96,0,0,0,0,7,7,R,mungjungh,160,82.406,0.501,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.244,-36.878,0,ke ro,0.074,-19.752,0,アリアル,-22.945,-48.173,0,甲斐野柊太,-13.594,-63.227,0,Dοpi,20.199,-43.709,0,vovopo 보보포,7.974,-64.609,0,AI,35.7,-81.8,0,AI,0,-100.6,0,AI,-35.7,-81.8,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
73,4,1,1,1,2,2,2,0,1,0,255,4,255,48,5886.536,Slaris,R,13,110,1.959,-0.404,0.258,1.785,-36.477,1,0,-390.434,312.348,0,0,0,0,7,7,R,mungjungh,160,82.406,0.501,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174,-37.212,0,ke ro,0.12,-17.213,0,アリアル,-24.143,-49.868,0,甲斐野柊太,-13.791,-64.042,0,Dοpi,19.592,-43.663,0,vovopo 보보포,9.921,-63.724,0,AI,35.708,-81.807,0,AI,0,-100.6,0,AI,-35.708,-81.807,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
74,4,1,1,1,3,2,2,0,1,0,255,4,255,49,5903.82,Slaris,R,10,124,-0.687,-2.089,-0.125,1.673,-36.455,2,0,74.068,350.401,0,0,0,0,7,7,R,mungjungh,160,82.406,0.501,3,109,5904.863,174,26,146,60,15,255,150,90,-30,33.573,0.91,-0.176,-0.225,0.379,0,-0.182,-36.709,0,ke ro,-0.086,-17.134,0,アリアル,-23.87,-49.665,0,甲斐野柊太,-13.746,-64.068,0,Dοpi,18.951,-46.122,0,vovopo 보보포,3.822,-63.769,0,AI,35.7,-81.8,0,AI,0,-100.6,0,AI,-35.7,-81.8,0,5908.947,-32.245,-70.414,5911.289,3,甲斐野柊太,-22.023,-62.858,1,0,0,0,0,0,0,2
75,4,1,2,1,0,0,2,0,1,0,255,7,255,50,5978.775,Slaris,R,26,138,1.327,-0.825,-0.059,1.602,-36.455,2,0,13.845,-200,0,0,0,1,0,5,R,CVPileMaki,169.5,94,0.399,3,60,5979.888,159,9,111,27,2,202,141,111,-30,46.063,0.28,-0.141,-0.159,0.159,0,0.019,-36.639,0,ke ro,0.112,-16.722,0,アリアル,-23.116,-46.258,0,甲斐野柊太,-14.088,-63.589,0,Dοpi,20.162,-45.37,0,vovopo 보보포,9.064,-64.552,0,AI,35.7,-81.8,0,AI,0,-100.604,0,AI,-35.7,-81.8,0,5980.235,-0.511,-18.484,0,0,,0,0,0,0,0,0,0,0,0,3
76,4,1,2,1,0,1,2,0,1,0,255,7,255,51,6001.239,Slaris,R,13,108,-3.322,-1.9,-0.076,1.673,-36.531,4,0,-383.336,312.348,0,0,0,1,0,5,R,CVPileMaki,169.5,94,0.399,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,-37.189,0,ke ro,-0.127,-16.734,0,アリアル,-23.521,-49.176,0,甲斐野柊太,-14.893,-63.672,0,Dοpi,19.861,-43.655,0,vovopo 보보포,3.111,-63.213,0,AI,35.7,-81.8,0,AI,0,-100.6,0,AI,-35.7,-81.8,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
77,4,1,2,1,0,2,2,0,1,0,255,7,255,52,6019.396,Slaris,R,10,105,2.741,1.025,0.076,1.912,-36.467,1,0,57.649,400,0,0,0,0,0,5,R,CVPileMaki,169.5,94,0.399,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064,-37.091,0,ke ro,0.108,-16.911,0,アリアル,-23.199,-49.265,0,甲斐野柊太,-13.522,-64.453,0,Dοpi,19.914,-43.485,0,vovopo 보보포,5.196,-65.88,0,AI,35.7,-81.8,0,AI,0,-100.6,0,AI,-35.7,-81.8,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
