id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
77,4,1,1,3,2,0,0,0,0,0,255,255,255,41,3327.22,アリアル,R,0,140,-0.427,-0.499,0.619,1.486,-36.914,0,0,0,0,0,-0.258,-17.538,0,3,2,R,ByeolBam,180.1,95.06,0.496,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407,-37.722,0,ke ro,-0.059,-16.903,0,encounter v,-23.126,-49.592,0,甲斐野柊太,-14.932,-63.737,0,인생최패망자,16.205,-48.811,0,Slaris,10.338,-66.143,0,紅さかな,40.53,-96.772,0,vovopo 보보포,-10.414,-114.266,0,Dοpi,-47.187,-88.519,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
78,4,1,1,3,2,1,0,0,0,0,255,255,255,42,3343.415,アリアル,R,0,120,1.745,1.941,0.718,1.45,-36.74,1,0,0,0,0,0,0,0,3,2,R,ByeolBam,180.1,95.06,0.496,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.465,-38.021,0,ke ro,0.109,-16.757,0,encounter v,-23.482,-50.094,0,甲斐野柊太,-16.02,-63.327,0,인생최패망자,16.697,-48.811,0,Slaris,10.388,-66.258,0,紅さかな,41.143,-96.71,0,vovopo 보보포,-9.879,-119.017,0,Dοpi,-46.115,-89.126,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
79,4,1,1,3,3,1,0,0,0,0,255,255,255,43,3358.607,アリアル,R,0,124,-1.082,0.348,0.585,1.322,-36.725,0,0,0,0,0,0,0,0,3,2,R,ByeolBam,180.1,95.06,0.496,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.398,-37.672,0,ke ro,0.025,-16.742,0,encounter v,-23.424,-50.12,0,甲斐野柊太,-14.579,-63.557,0,인생최패망자,16.766,-48.716,0,Slaris,10.163,-66.281,0,紅さかな,40.829,-96.684,0,vovopo 보보포,-9.251,-115.258,0,Dοpi,-46.07,-89.087,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
80,4,1,1,3,3,2,0,0,0,0,255,255,255,44,3377.377,アリアル,R,0,126,-0.822,0.88,0.587,1.361,-36.818,2,0,0,0,0,0,0,1,3,2,R,ByeolBam,180.1,95.06,0.496,3,56,3378.296,132,16,129,57,15,180,150,130,32.492,-0.514,0.5,-0.027,-0.08,0.284,0,0.518,-37.323,0,ke ro,0.03,-16.701,0,encounter v,-23.433,-50.071,0,甲斐野柊太,-14.561,-63.583,0,인생최패망자,16.495,-48.494,0,Slaris,10.361,-66.105,0,紅さかな,41.233,-97.529,0,vovopo 보보포,-9.707,-119.943,0,Dοpi,-46.017,-89.04,0,3384.94,-8.835,-138.7,0,0,,0,0,0,0,0,0,0,0,0,4
81,4,1,2,3,0,0,0,0,0,0,255,255,255,45,3423.851,アリアル,R,0,140,-2.302,0.777,0.459,1.439,-36.904,2,0,0,0,0,0,0,0,4,8,L,Sabo_10,179.5,94,0.6,3,56,3424.896,86,6,55,21,11,76,72,70,112.281,62.949,0.12,0.044,-0.036,0.057,0,0.38,-37.423,0,ke ro,-0.044,-16.88,0,encounter v,-23.301,-50.424,0,甲斐野柊太,-15.714,-63.406,0,인생최패망자,20.516,-46.974,0,Slaris,10.345,-65.23,0,紅さかな,47.506,-92.255,0,vovopo 보보포,5.251,-120.803,0,Dοpi,-43.262,-93.18,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,3
82,4,1,2,3,0,1,0,0,0,0,255,255,255,46,3445.796,アリアル,R,10,98,-2.027,-1.066,0.511,1.282,-36.697,2,0,69.053,332.515,-23.302,0,0,1,4,8,L,Sabo_10,179.5,94,0.6,3,78,3446.913,132,17,121,83,45,151,150,96,19.361,13.9,0.96,0.043,-0.108,0.27,0,0.44,-37.221,0,ke ro,-0.056,-17.094,0,encounter v,-23.234,-50.783,0,甲斐野柊太,-14.943,-63.918,0,인생최패망자,22.167,-47.768,0,Slaris,11.928,-64.824,0,紅さかな,47.645,-90.257,0,vovopo 보보포,6.361,-120.494,0,Dοpi,-46.596,-92.728,0,3450.339,-6.369,-88.871,3451.782,7,vovopo 보보포,-5.593,-103.805,1,0,0,0,0,0,0,2
83,4,1,2,3,0,0,0,1,0,0,8,255,255,47,3482.649,アリアル,R,3,122,2.53,-0.315,0.753,1.341,-36.94,1,0,-500,0,10.863,0.215,-17.724,0,5,1,L,눈꽃,184.5,95.278,0.496,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.369,-37.655,0,ke ro,0.113,-17.261,0,encounter v,-19.097,-41.749,0,甲斐野柊太,-10.827,-60.295,0,인생최패망자,18.761,-44.092,0,Slaris,7.736,-65.166,0,紅さかな,48.342,-89.053,0,vovopo 보보포,-0.71,-116.109,0,Dοpi,-50.65,-93.535,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
84,4,1,2,3,1,0,0,1,0,0,8,255,255,48,3504.559,アリアル,R,3,123,-0.066,-1.529,0.664,1.336,-36.854,1,0,-500,0,-0.192,-0.398,-16.841,0,5,1,L,눈꽃,184.5,95.278,0.496,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.591,-37.551,0,ke ro,-0.092,-16.749,0,encounter v,-19.348,-40.837,0,甲斐野柊太,-10.778,-60.35,0,인생최패망자,18.995,-44.696,0,Slaris,6.068,-64.161,0,紅さかな,48.17,-89.324,0,vovopo 보보포,0.246,-115.242,0,Dοpi,-49.617,-92.483,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
85,4,1,2,3,2,0,0,1,0,0,8,255,255,49,3525.805,アリアル,R,3,126,-1.439,-0.304,0.644,1.404,-36.856,2,0,-500,0,4.625,0,0,1,5,1,L,눈꽃,184.5,95.278,0.496,3,56,3526.891,71,32,165,103,40,255,126,90,-8.347,16.905,-0.1,0.062,-0.028,0,0,0.485,-37.397,0,ke ro,-0.026,-16.894,0,encounter v,-18.748,-43.745,0,甲斐野柊太,-10.826,-60.403,0,인생최패망자,20.121,-46.136,0,Slaris,9.062,-65.837,0,紅さかな,48.117,-89.358,0,vovopo 보보포,0.852,-120.168,0,Dοpi,-49.808,-91.975,0,3527.073,-1.776,-24.347,3528.903,3,甲斐野柊太,-12.911,-54.58,1,0,0,0,0,0,0,2
86,4,1,2,3,0,0,1,0,1,0,255,1,255,50,3639.972,アリアル,R,0,124,-3.853,1.898,0.678,1.446,-36.738,2,1,0,0,0,0,0,1,6,0,R,Pugeuk,190,93.47,0.548,3,68,3640.942,124,3,104,17,18,255,136,99,-11.471,-5.772,-0.04,0.094,-0.002,0.068,0,0.624,-37.43,0,ke ro,0.057,-16.808,0,encounter v,-22.892,-50.065,0,甲斐野柊太,-11.79,-58.906,0,인생최패망자,17.017,-48.627,0,Slaris,5.526,-67.683,0,紅さかな,36.506,-95.032,0,vovopo 보보포,-12.458,-114.613,0,Dοpi,-43.868,-85.673,0,3641.322,0.703,-27.539,3651.261,3,甲斐野柊太,9.216,-124.47,1,0,0,0,0,0,0,2
87,4,1,3,3,0,0,1,0,0,1,255,255,255,51,3763.846,アリアル,R,0,137,-0.899,0.24,0.505,1.366,-36.949,2,0,0,0,0,0,0,1,7,6,R,소솨소솨,174.6,95.196,0.5,2,56,3764.758,183,1,157,19,13,255,150,127,-30,25.732,0.33,-0.04,-0.067,0.411,0,0.546,-37.457,0,ke ro,-0.013,-16.847,0,encounter v,-22.757,-51.299,0,甲斐野柊太,-10.348,-56.187,0,인생최패망자,17.889,-43.996,0,Slaris,8.643,-61.827,0,紅さかな,36.151,-95.97,0,vovopo 보보포,-5.509,-115.095,0,Dοpi,-46.107,-89.035,0,3764.921,-0.959,-20.561,3768.158,8,Dοpi,-31.724,-83.423,1,0,0,0,0,0,0,2
88,4,1,4,3,0,0,1,1,0,0,6,255,255,52,3798.503,アリアル,R,0,136,-0.65,0.693,0.512,1.288,-36.752,0,0,0,0,0,0,0,0,8,3,R,즉석카레,170.1,95,0.404,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.455,-37.644,0,ke ro,-0.855,-19.396,0,encounter v,-18.393,-40.875,0,甲斐野柊太,-9.408,-59.022,0,인생최패망자,16.881,-46.532,0,Slaris,7.211,-63.298,0,紅さかな,38.312,-97.673,0,vovopo 보보포,-8.172,-112.424,0,Dοpi,-44.576,-87.894,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
89,4,1,4,3,0,1,1,1,0,0,6,255,255,53,3838.048,アリアル,R,6,101,-5.546,3.411,0.648,1.414,-36.765,1,0,339.863,108.356,-17.852,0,0,0,8,3,R,즉석카레,170.1,95,0.404,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.609,-37.578,0,ke ro,-2.13,-19.353,0,encounter v,-18.85,-41.437,0,甲斐野柊太,-6.013,-58.154,0,인생최패망자,15.893,-48.785,0,Slaris,4.467,-63.468,0,紅さかな,42.823,-94.295,0,vovopo 보보포,-7.582,-111.248,0,Dοpi,-44.266,-86.217,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
90,4,1,4,3,1,1,1,1,0,0,6,255,255,54,3864.393,アリアル,R,1,111,-2.175,0.977,0.525,1.508,-36.729,2,0,0,0,-33.531,0,0,1,8,3,R,즉석카레,170.1,95,0.404,2,37,3865.334,192,18,211,45,0,255,150,117,26.613,13.274,0.62,-0.13,-0.019,0.317,0,0.6,-37.493,0,ke ro,0.033,-17.214,0,encounter v,-18.1,-42.639,0,甲斐野柊太,-10.35,-56.107,0,인생최패망자,16.415,-48.36,0,Slaris,7.836,-65.571,0,紅さかな,41.411,-96.758,0,vovopo 보보포,-7.118,-115.556,0,Dοpi,-43.612,-86.304,0,3870.636,-35.612,-119.492,3872.249,7,vovopo 보보포,-32.94,-117.353,1,0,0,0,0,0,0,2
91,4,1,4,3,0,0,1,0,1,1,255,3,6,55,3960.117,アリアル,R,6,93,1.269,0.124,0.515,1.382,-36.886,0,0,422.727,0,1.753,0,0,0,0,7,R,Yaksok~,160,99.387,0.301,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.338,-37.605,0,ke ro,0.023,-16.913,0,encounter v,-23.096,-50.766,0,甲斐野柊太,-11.336,-54.373,0,인생최패망자,15.614,-45.138,0,Slaris,6.913,-64.528,0,紅さかな,36.771,-96.09,0,vovopo 보보포,-8.759,-109.992,0,Dοpi,-42.373,-85.161,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
92,4,1,4,3,0,1,1,0,1,1,255,3,6,56,3978.284,アリアル,R,3,125,-2.091,-1.358,0.594,1.332,-36.881,1,0,-500,0,5.918,-0.927,-16.94,0,0,7,R,Yaksok~,160,99.387,0.301,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.342,-37.753,0,ke ro,-0.389,-17.813,0,encounter v,-22.002,-48.407,0,甲斐野柊太,-10.201,-54.14,0,인생최패망자,15.449,-43.834,0,Slaris,6.413,-64.966,0,紅さかな,36.778,-96.119,0,vovopo 보보포,-6.617,-113.856,0,Dοpi,-42.383,-85.191,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
93,4,1,4,3,1,1,1,0,1,1,255,3,6,57,3997.473,アリアル,R,3,122,-4.088,-1.383,0.446,1.186,-36.946,4,0,-500,0,14.471,0,0,1,0,7,R,Yaksok~,160,99.387,0.301,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447,-37.754,0,ke ro,-0.724,-17.793,0,encounter v,-23.038,-50.725,0,甲斐野柊太,-9.838,-54.251,0,인생최패망자,16.103,-44.525,0,Slaris,8.01,-64.529,0,紅さかな,36.713,-96.248,0,vovopo 보보포,-6.131,-112.347,0,Dοpi,-44.886,-86.042,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
94,4,1,4,3,1,2,1,0,1,1,255,3,6,58,4016.758,アリアル,R,0,129,0.816,3.222,0.518,1.439,-36.8,1,0,0,0,0,0,0,0,0,7,R,Yaksok~,160,99.387,0.301,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.456,-37.618,0,ke ro,0.065,-17.072,0,encounter v,-22.966,-50.726,0,甲斐野柊太,-9.74,-55.677,0,인생최패망자,17.204,-44.203,0,Slaris,7.64,-64.315,0,紅さかな,36.704,-96.226,0,vovopo 보보포,-4.833,-114.192,0,Dοpi,-44.818,-85.993,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
95,4,1,4,3,2,2,1,0,1,1,255,3,6,59,4034.417,アリアル,R,0,140,0.369,0.08,0.479,1.325,-36.864,2,0,0,0,0,0,0,1,0,7,R,Yaksok~,160,99.387,0.301,3,56,4035.24,115,22,74,0,5,95,66,68,-30,-26.954,0.76,-0.082,-0.032,0.159,0,0.49,-37.301,0,ke ro,0.021,-17.098,0,encounter v,-23.001,-50.689,0,甲斐野柊太,-9.872,-55.93,0,인생최패망자,16.254,-46.514,0,Slaris,9.572,-64.534,0,紅さかな,36.68,-96.268,0,vovopo 보보포,-7.178,-113.833,0,Dοpi,-44.778,-85.907,0,4035.424,0.626,-19.72,4038.521,5,Slaris,11.583,-55.158,0,0,0,0,0,0,0,2
96,4,1,5,3,0,0,2,0,1,0,255,3,255,60,4084.857,アリアル,R,3,117,-1.543,0.932,0.492,1.33,-36.836,2,0,-463.735,0,19.911,0,0,1,1,5,R,coder_,164.3,96.303,0.246,3,56,4086.024,165,9,107,50,28,111,145,119,31.741,34.419,0.69,-0.09,-0.122,0.489,0,0.562,-37.485,0,ke ro,-0.054,-17.012,0,encounter v,-22.391,-49.25,0,甲斐野柊太,-13.713,-64.195,0,인생최패망자,16.261,-46.072,0,Slaris,6.101,-65.059,0,紅さかな,32.986,-97.38,0,vovopo 보보포,-6.779,-113.413,0,Dοpi,-44.531,-83.319,0,4091.727,-68.003,-104.786,0,0,,0,0,0,0,0,0,0,0,0,4
97,4,1,7,3,0,0,2,0,0,0,255,255,255,61,4131.376,アリアル,R,0,140,4.334,0.192,0.472,1.344,-36.902,2,0,0,0,0,0,0,1,2,4,R,-라후이-,190,85.731,0.502,2,56,4132.288,233,15,186,77,12,255,150,130,-15.055,42.186,0.61,-0.02,-0.082,0.213,0,0.564,-37.348,0,ke ro,0.02,-16.794,0,encounter v,-22.985,-50.159,0,甲斐野柊太,-14.861,-63.543,0,인생최패망자,18.952,-50.675,0,Slaris,9.27,-64.054,0,紅さかな,33.093,-96.528,0,vovopo 보보포,-10.866,-119.085,0,Dοpi,-49.443,-91.781,0,4132.455,-3.152,-22.659,4133.927,2,encounter v,-25.634,-46.895,0,0,0,0,0,0,0,2
98,4,0,7,3,0,0,0,0,0,0,255,255,255,35,4191.318,Pugeuk,R,28,138,-1.103,1.233,-0.076,1.509,-36.384,2,0,41.867,-80.576,9.532,0,0,1,4,6,R,紅さかな,172.7,96,0.455,3,56,4192.372,141,8,133,37,12,206,150,126,30.593,29.401,0.42,0.067,-0.025,0.093,0,0.19,-37.425,0,눈꽃,-0.135,-16.933,0,ByeolBam,-20.929,-46.749,0,즉석카레,-12.596,-63.735,0,-라후이-,18.51,-46.329,0,coder_,11.656,-65.59,0,소솨소솨,38.008,-86.9,0,Yaksok~,-8.651,-111.322,0,Sabo_10,-42.058,-91.985,0,4198.364,-71.752,-113.048,0,0,,0,0,0,0,0,0,0,0,0,4
99,4,0,7,4,0,0,0,0,0,0,255,255,255,0,4338.214,-라후이-,R,26,137,-1.321,-0.589,0.169,1.689,-36.369,0,0,-24.855,-200,-5.56,0,0,0,5,3,R,甲斐野柊太,175,86,0.2,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,-37.466,0,눈꽃,-0.293,-16.971,0,ByeolBam,-20.907,-47.344,0,즉석카레,-13.211,-63.724,0,Pugeuk,20.925,-48.937,0,coder_,11.539,-65.832,0,소솨소솨,36.968,-83.092,0,Yaksok~,-6.87,-109.82,0,Sabo_10,-41.065,-85.771,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
100,4,0,7,4,0,1,0,0,0,0,255,255,255,1,4352.484,-라후이-,R,13,112,-0.828,-0.542,0.284,1.849,-36.412,2,0,-355.747,351.346,14.721,0,0,1,5,3,R,甲斐野柊太,175,86,0.2,3,33,4353.676,222,1,190,18,0,255,150,125,-30,-19.928,0.72,0.053,-0.13,0.398,0,0.325,-36.751,0,눈꽃,-0.588,-17.052,0,ByeolBam,-21.391,-46.787,0,즉석카레,-13.136,-63.641,0,Pugeuk,21.159,-48.434,0,coder_,11.628,-65.699,0,소솨소솨,37.081,-83.054,0,Yaksok~,-7.465,-109.75,0,Sabo_10,-42.696,-86.629,0,4353.8,0.255,-21.564,4357.116,6,소솨소솨,24.103,-87.313,1,0,0,0,0,0,0,2
101,4,0,7,4,0,0,0,1,0,0,12,255,255,2,4437.311,-라후이-,R,26,130,1.747,0.566,0.348,1.845,-36.356,1,0,34.214,-200,-5.346,0,0,0,6,8,R,Dοpi,180.4,89.711,0.302,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215,-37.502,0,눈꽃,0.075,-17.074,0,ByeolBam,-20.6,-46.359,0,즉석카레,-9.713,-62.829,0,Pugeuk,20.104,-47.96,0,coder_,8.405,-65.121,0,소솨소솨,37.152,-84.601,0,Yaksok~,-6.312,-113.771,0,Sabo_10,-42.595,-89.669,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
102,4,0,7,4,1,0,0,1,0,0,12,255,255,3,4552.921,-라후이-,R,26,123,1.709,1.838,0.379,2.008,-36.506,1,0,-20.448,-200,-2.379,0,0,0,6,8,R,Dοpi,180.4,89.711,0.302,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22,-37.32,0,눈꽃,-0.271,-16.835,0,ByeolBam,-19.997,-44.615,0,즉석카레,-11.431,-63.048,0,Pugeuk,20.48,-48.558,0,coder_,9.129,-65.566,0,소솨소솨,37.206,-85.532,0,Yaksok~,-7.581,-116.563,0,Sabo_10,-40.295,-95.857,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
103,4,0,7,4,2,0,0,1,0,0,12,255,255,4,4567.596,-라후이-,R,10,118,-1.799,-1.989,0.197,1.615,-36.364,4,0,0,400,6.54,-0.38,-18.984,1,6,8,R,Dοpi,180.4,89.711,0.302,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107,-37.306,0,눈꽃,-0.228,-17.102,0,ByeolBam,-19.689,-44.12,0,즉석카레,-9.742,-64.271,0,Pugeuk,19.832,-46.57,0,coder_,8.092,-63.742,0,소솨소솨,36.013,-86.42,0,Yaksok~,-7.108,-112.78,0,Sabo_10,-40.271,-95.676,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
104,4,0,7,4,2,1,0,1,0,0,12,255,255,5,4595.961,-라후이-,R,10,114,0.101,0.23,0.356,2.057,-36.601,0,0,0,400,-2.751,0,0,0,6,8,R,Dοpi,180.4,89.711,0.302,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277,-37.612,0,눈꽃,-0.31,-16.977,0,ByeolBam,-19.806,-44.571,0,즉석카레,-11.421,-63.98,0,Pugeuk,20.609,-48.531,0,coder_,8.828,-64.971,0,소솨소솨,36.208,-86.393,0,Yaksok~,-7.123,-112.732,0,Sabo_10,-40.201,-94.405,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
105,4,0,7,4,2,2,0,1,0,0,12,255,255,6,4610.183,-라후이-,R,26,130,-1.688,0.117,0.149,1.771,-36.376,4,0,-22.278,-200,4.84,0,0,1,6,8,R,Dοpi,180.4,89.711,0.302,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181,-37.453,0,눈꽃,-0.459,-17.074,0,ByeolBam,-20.247,-44.707,0,즉석카레,-10.516,-64.408,0,Pugeuk,20.366,-46.808,0,coder_,6.737,-64.388,0,소솨소솨,36.496,-86.495,0,Yaksok~,-7.131,-112.757,0,Sabo_10,-40.385,-94.27,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
106,4,0,7,4,0,0,1,1,0,0,12,255,255,7,4629.76,-라후이-,R,14,114,1.757,-0.559,0.231,1.72,-36.265,1,0,390.434,312.348,6.14,0,0,0,7,7,L,vovopo 보보포,160,89.692,0.599,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258,-37.469,0,눈꽃,0.245,-17.038,0,ByeolBam,-19.893,-43.652,0,즉석카레,-3.118,-63.523,0,Pugeuk,22.322,-48.906,0,coder_,12.757,-63.776,0,소솨소솨,42.595,-82.734,0,Yaksok~,7.486,-111.06,0,Sabo_10,-38.462,-94.498,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
107,4,0,7,4,1,0,1,1,0,0,12,255,255,8,4641.388,-라후이-,R,14,113,1.828,0.529,0.24,1.875,-36.276,1,0,390.434,312.348,0.154,0,0,0,7,7,L,vovopo 보보포,160,89.692,0.599,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241,-37.51,0,눈꽃,0.086,-16.976,0,ByeolBam,-20.087,-42.508,0,즉석카레,-6.817,-65.334,0,Pugeuk,21.648,-48.357,0,coder_,10.109,-65.323,0,소솨소솨,42.605,-82.734,0,Yaksok~,7.481,-111.066,0,Sabo_10,-39.033,-93.82,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
108,4,0,7,4,2,0,1,1,0,0,12,255,255,9,4656.74,-라후이-,R,26,131,-1.651,-1.882,0.116,1.465,-36.307,1,0,-63.025,-200,13.697,0,0,0,7,7,L,vovopo 보보포,160,89.692,0.599,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205,-37.453,0,눈꽃,-0.196,-17.119,0,ByeolBam,-20.69,-46.503,0,즉석카레,-7.502,-64.764,0,Pugeuk,21.622,-47.588,0,coder_,13.392,-64.833,0,소솨소솨,42.599,-82.73,0,Yaksok~,6.913,-112.946,0,Sabo_10,-39.978,-93.734,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
109,4,0,7,4,3,0,1,1,0,0,12,255,255,10,4668.353,-라후이-,R,26,140,0.356,2.493,0.206,1.952,-36.428,1,0,3.77,-200,17.583,0,0,0,7,7,L,vovopo 보보포,160,89.692,0.599,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152,-37.527,0,눈꽃,-0.074,-16.993,0,ByeolBam,-21.002,-47.611,0,즉석카레,-10.634,-64.667,0,Pugeuk,21.165,-49.003,0,coder_,11.549,-65.335,0,소솨소솨,42.595,-82.731,0,Yaksok~,6.049,-109.767,0,Sabo_10,-39.708,-93.602,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,5
110,4,0,7,4,0,0,1,1,1,0,16,12,255,11,4693.57,-라후이-,R,14,107,0.826,0.361,0.178,1.958,-36.544,0,0,404.167,278.138,1.47,0,0,0,8,1,R,ke ro,190,82,0.4,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208,-37.466,0,눈꽃,-0.066,-16.899,0,ByeolBam,-20.338,-46.533,0,즉석카레,-12.289,-64.351,0,Pugeuk,21.244,-46.355,0,coder_,8.788,-63.397,0,소솨소솨,37.973,-87.302,0,Yaksok~,-7.129,-112.851,0,Sabo_10,-41.346,-94.359,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
111,4,0,7,4,0,1,1,1,1,0,16,12,255,12,4705.086,-라후이-,R,26,140,2.4,1.701,0.297,1.89,-36.322,2,0,-12.149,-200,22.657,0,0,1,8,1,R,ke ro,190,82,0.4,2,56,4706.054,114,5,89,30,20,90,136,102,25.836,-39.548,0.95,0,0.007,0,0,0.286,-36.906,0,눈꽃,0.241,-17.01,0,ByeolBam,-20.918,-47.452,0,즉석카레,-12.214,-64.128,0,Pugeuk,20.453,-48.169,0,coder_,10.721,-65.261,0,소솨소솨,38.577,-86.457,0,Yaksok~,-7.436,-112.805,0,Sabo_10,-41.156,-94.052,0,4710.588,41.913,-94.213,4714.194,6,소솨소솨,41.709,-107.96,1,0,0,0,0,0,0,2
112,4,0,7,5,0,0,1,0,1,1,255,10,16,13,4763.549,-라후이-,R,14,116,2.983,-0.663,0.335,1.637,-36.219,4,0,390.726,311.983,5.418,0,0,1,0,2,L,encounter v,190,92.863,0.497,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226,-37.307,0,눈꽃,0.65,-16.923,0,ByeolBam,-20.657,-47.329,0,즉석카레,-3.891,-64.899,0,Pugeuk,20.627,-45.051,0,coder_,14.212,-65.605,0,소솨소솨,42.26,-88.264,0,Yaksok~,8.412,-111.24,0,Sabo_10,-40.06,-95.029,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
113,4,0,7,5,0,1,1,0,1,1,255,10,16,14,4780.096,-라후이-,R,6,114,3.83,0.307,0.353,1.793,-36.281,2,0,499.264,0.033,2.582,0,0,1,0,2,L,encounter v,190,92.863,0.497,3,56,4781.244,135,11,255,22,3,255,150,124,111.873,64.41,0.33,0.088,-0.164,0.511,0,0.231,-36.732,0,눈꽃,0.807,-16.959,0,ByeolBam,-20.986,-47.851,0,즉석카레,-7.964,-66.277,0,Pugeuk,19.085,-44.716,0,coder_,13.26,-65.07,0,소솨소솨,42.269,-88.291,0,Yaksok~,8.43,-111.265,0,Sabo_10,-39.924,-94.784,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,3
114,4,0,7,5,0,2,1,0,1,1,255,10,16,15,4798.973,-라후이-,R,26,124,3.745,0.451,0.478,1.812,-36.308,1,0,-37.055,-200,-4.879,0.636,-17.394,0,0,2,L,encounter v,190,92.863,0.497,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266,-37.493,0,눈꽃,0.795,-16.988,0,ByeolBam,-20.97,-48.016,0,즉석카레,-4.924,-65.651,0,Pugeuk,19.374,-43.128,0,coder_,14.043,-64.336,0,소솨소솨,46.4,-89.524,0,Yaksok~,7.321,-111.117,0,Sabo_10,-40.208,-94.33,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
115,4,0,7,5,1,2,1,0,1,1,255,10,16,16,4815.41,-라후이-,R,10,115,0.734,-1.985,0.341,1.567,-36.341,4,0,-0.203,400,-4.157,-0.007,-17.647,1,0,2,L,encounter v,190,92.863,0.497,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09,-37.749,0,눈꽃,0.194,-17.582,0,ByeolBam,-20.893,-46.79,0,즉석카레,-7.555,-65.423,0,Pugeuk,19.181,-43.261,0,coder_,13.187,-64.494,0,소솨소솨,45.38,-88.152,0,Yaksok~,7.345,-111.343,0,Sabo_10,-40.587,-95.003,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
