id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
76,4,0,1,2,0,1,0,0,0,0,255,255,255,29,2956.723,Pring__,R,32,127,1.891,0.61,-0.006,1.514,-36.394,2,0,250,-135.649,0.888,0,0,1,5,9,R,Pugeuk,190,96.161,0.548,3,27,2957.804,87,12,85,79,24,98,136,118,23.634,26.309,0.22,0.009,0.002,0.327,0,-0.554,-36.963,0,HalF_HearteD,0.178,-17.038,0,あいくんだよー『아이 군』,-22.028,-47.782,0,장덕춘_,-14.827,-63.914,0,_이누_,19.835,-50.115,0,muyang_,12.14,-63.085,0,-Alta-,35.474,-89.058,0,Multeinn,-2.365,-102.898,0,오띵__,-34.879,-91.361,0,2960.987,-56.088,-99.734,2961.654,8,오띵__,-54.689,-97.751,1,0,0,0,0,0,0,2
77,4,0,1,2,0,0,0,0,1,0,255,9,255,30,2995.64,Pring__,R,14,98,1.068,0.078,-0.01,1.641,-36.291,0,0,248.905,400,-12.481,0,0,0,6,2,R,인생최패망자,190,80,0.4,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028,-37.313,0,HalF_HearteD,0.154,-17.003,0,あいくんだよー『아이 군』,-23.034,-47.486,0,장덕춘_,-14.731,-63.747,0,_이누_,18.537,-48.638,0,muyang_,7.176,-61.004,0,-Alta-,40.413,-89.374,0,Multeinn,-3.162,-102.687,0,오띵__,-37.105,-92.904,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
78,4,0,1,2,0,1,0,0,1,0,255,9,255,31,3012.848,Pring__,R,13,101,-2.141,-0.561,-0.055,1.485,-36.303,4,0,-338.936,337.25,11.67,0,0,1,6,2,R,인생최패망자,190,80,0.4,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.241,-37.37,0,HalF_HearteD,-0.434,-16.957,0,あいくんだよー『아이 군』,-22.694,-47.013,0,장덕춘_,-14.562,-63.363,0,_이누_,19.214,-46.686,0,muyang_,7.207,-61.442,0,-Alta-,40.404,-89.378,0,Multeinn,-7.231,-104.236,0,오띵__,-37.054,-92.853,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
79,4,0,1,2,0,2,0,0,1,0,255,9,255,32,3033.658,Pring__,R,32,128,-2.849,-1.326,-0.227,1.241,-36.257,1,0,250,-181.58,14.677,-0.648,-17.396,0,6,2,R,인생최패망자,190,80,0.4,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.481,-37.65,0,HalF_HearteD,-0.276,-16.872,0,あいくんだよー『아이 군』,-24.172,-46.791,0,장덕춘_,-14.204,-64.098,0,_이누_,18.894,-45.977,0,muyang_,7.081,-61.218,0,-Alta-,40.407,-89.369,0,Multeinn,-2.647,-99.995,0,오띵__,-37.04,-92.993,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
80,4,0,1,2,1,2,0,0,1,0,255,9,255,33,3049.773,Pring__,R,13,108,-3.747,-1.826,-0.215,1.23,-36.187,1,0,-347.124,353.555,12.805,-0.819,-18.546,0,6,2,R,인생최패망자,190,80,0.4,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.351,-37.104,0,HalF_HearteD,-0.417,-16.979,0,あいくんだよー『아이 군』,-22.172,-46.362,0,장덕춘_,-14.51,-63.599,0,_이누_,18.764,-46.404,0,muyang_,7.292,-61.368,0,-Alta-,40.425,-89.411,0,Multeinn,-3.288,-103.435,0,오띵__,-37.066,-93.03,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
81,4,0,1,2,2,2,0,0,1,0,255,9,255,34,3072.208,Pring__,R,32,124,1.15,0.574,0.02,1.489,-36.444,4,0,196.61,-130.733,-0.638,-0.421,-21.408,1,6,2,R,인생최패망자,190,80,0.4,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.218,-37.035,0,HalF_HearteD,0.159,-16.98,0,あいくんだよー『아이 군』,-21.862,-46.502,0,장덕춘_,-14.383,-63.675,0,_이누_,18.679,-48.245,0,muyang_,4.609,-60.349,0,-Alta-,41.79,-90.981,0,Multeinn,-1.812,-102.896,0,오띵__,-36.99,-92.92,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
82,4,0,1,2,0,0,1,0,1,0,255,9,255,35,3099.637,Pring__,R,32,110,4.457,-0.298,0.214,1.372,-36.594,3,0,240.481,-70.512,-7.349,0.607,-21.024,0,7,3,R,즉석카레,169.6,96,0.404,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.376,-37.15,0,HalF_HearteD,0.262,-16.802,0,あいくんだよー『아이 군』,-22.177,-46.705,0,장덕춘_,-14.4,-63.827,0,_이누_,19.581,-47.769,0,muyang_,4.399,-60.556,0,-Alta-,42.34,-91.131,0,Multeinn,2.472,-100.699,0,오띵__,-36.005,-91.738,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,6
83,4,0,1,2,0,0,1,1,1,0,12,9,255,36,3130.275,Pring__,R,32,127,-0.127,0.785,-0.055,1.491,-36.36,0,0,227.048,-123.371,12.17,0,0,0,8,7,L,눈꽃,160,85,0.496,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.465,-36.865,0,HalF_HearteD,-0.094,-16.779,0,あいくんだよー『아이 군』,-21.8,-45.02,0,장덕춘_,-14.463,-62.592,0,_이누_,20.206,-47.933,0,muyang_,7.053,-61.038,0,-Alta-,40.979,-95.09,0,Multeinn,1.45,-101.768,0,오띵__,-36.051,-91.837,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
84,4,0,1,2,0,1,1,1,1,0,12,9,255,37,3149.705,Pring__,R,14,97,0.923,0.313,-0.006,1.672,-36.32,2,0,202.826,400,-12.228,0,0,1,8,7,L,눈꽃,160,85,0.496,3,28,3150.977,103,21,75,67,34,74,138,83,27.321,-27.538,-0.44,0.017,0.042,0.047,0,-0.032,-37.033,0,HalF_HearteD,0.414,-17.115,0,あいくんだよー『아이 군』,-21.498,-44.993,0,장덕춘_,-14.475,-62.601,0,_이누_,20.2,-47.738,0,muyang_,11.17,-61.023,0,-Alta-,40.881,-95.004,0,Multeinn,1.785,-102.934,0,오띵__,-35.964,-91.728,0,3153.636,28.339,-82.472,3153.97,6,-Alta-,27.902,-81.448,0,0,0,0,0,0,0,1
85,4,0,1,2,0,0,2,0,1,1,255,12,9,38,3219.261,Pring__,R,32,125,1.878,-0.629,0.061,1.362,-36.426,1,0,250,-81.167,2.614,0,0,0,0,6,R,소솨소솨,171.1,95.196,0.5,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.092,-37.34,0,HalF_HearteD,0.198,-16.962,0,あいくんだよー『아이 군』,-22.264,-47.561,0,장덕춘_,-15.35,-63.169,0,_이누_,20.144,-49.697,0,muyang_,4.573,-59.518,0,-Alta-,37.582,-92.446,0,Multeinn,-3.176,-101.568,0,오띵__,-34.219,-89.903,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
86,4,0,1,2,1,0,2,0,1,1,255,12,9,39,3237.473,Pring__,R,32,126,1.247,-0.775,0.023,1.344,-36.438,0,0,250,-96.524,2.648,0,0,0,0,6,R,소솨소솨,171.1,95.196,0.5,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.186,-37.465,0,HalF_HearteD,0.189,-16.819,0,あいくんだよー『아이 군』,-23.252,-47.346,0,장덕춘_,-15.391,-63.225,0,_이누_,20.816,-50.416,0,muyang_,6.369,-61.233,0,-Alta-,37.566,-92.445,0,Multeinn,-3.692,-99.702,0,오띵__,-34.236,-89.853,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
87,4,0,1,2,1,1,2,0,1,1,255,12,9,40,3252.617,Pring__,R,32,122,5.205,-0.127,0.176,1.409,-36.566,3,0,250,-48.974,-6.138,1.08,-21.017,0,0,6,R,소솨소솨,171.1,95.196,0.5,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.176,-37.096,0,HalF_HearteD,0.261,-16.76,0,あいくんだよー『아이 군』,-23.482,-47.516,0,장덕춘_,-15.436,-63.172,0,_이누_,19.393,-48.854,0,muyang_,9.168,-60.206,0,-Alta-,37.566,-92.448,0,Multeinn,-1.078,-99.373,0,오띵__,-34.231,-89.929,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,6
88,4,0,1,2,0,0,2,1,1,1,15,12,9,41,3283.493,Pring__,R,13,103,0.409,-0.419,0.19,1.514,-36.416,2,0,-365.589,312.348,4.923,0,0,1,1,5,R,coder_,163.8,96.154,0.2,3,28,3284.663,101,13,55,51,42,53,120,117,-20.173,-28.033,0.49,-0.059,-0.098,0.111,0,-0.22,-36.97,0,HalF_HearteD,0.143,-16.596,0,あいくんだよー『아이 군』,-21.872,-47.151,0,장덕춘_,-15.36,-63.011,0,_이누_,20.148,-50.366,0,muyang_,10.607,-60.518,0,-Alta-,37.542,-92.428,0,Multeinn,0.22,-101.217,0,오띵__,-34.529,-90.448,0,3282.853,1.047,-22.17,3284.303,4,_이누_,15.734,-49.756,0,0,0,0,0,0,0,2
89,5,1,1,2,0,0,0,0,0,0,255,255,255,46,3344.857,Apple_Sherbet,R,32,137,0.988,1.443,0.392,1.679,-36.617,2,0,250,-200,0,0,0,1,6,3,R,장덕춘_,164.9,94.588,0.548,3,28,3345.629,98,12,60,79,25,63,129,79,37.878,-20.315,-0.48,-0.058,-0.025,0.064,0,0.289,-37.102,0,Sabo_10,0.03,-17.194,0,인생최패망자,-20.148,-47.145,0,즉석카레,-12.344,-64.896,0,ByeolBam,21.505,-47.882,0,coder_,11.586,-64.318,0,소솨소솨,43.981,-84.675,0,눈꽃,-5.041,-104.324,0,-라후이-,-38.261,-85.574,0,3348.487,24.155,-72.733,3348.62,5,coder_,23.371,-71.043,0,0,0,0,0,0,0,1
90,5,1,1,2,0,0,1,0,0,0,255,255,255,47,3381.796,Apple_Sherbet,R,26,140,-1.029,-0.153,0.342,1.575,-36.617,0,0,104.143,-200,0,0,0,0,7,1,R,HalF_HearteD,174.8,80,0.501,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293,-37.625,0,Sabo_10,-0.175,-16.984,0,인생최패망자,-19.416,-45.871,0,즉석카레,-13.271,-63.909,0,ByeolBam,21.567,-48.619,0,coder_,10.076,-66.325,0,소솨소솨,39.167,-86.875,0,눈꽃,-8.971,-108.567,0,-라후이-,-37.722,-85.259,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
91,5,1,1,2,0,1,1,0,0,0,255,255,255,48,3398.807,Apple_Sherbet,R,13,126,-4.467,-0.206,0.284,1.684,-36.648,4,0,-351.952,355.148,0,0,0,1,7,1,R,HalF_HearteD,174.8,80,0.501,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087,-37.589,0,Sabo_10,-0.734,-17.369,0,인생최패망자,-19.394,-43.442,0,즉석카레,-13.935,-63.363,0,ByeolBam,22.186,-50.436,0,coder_,10.18,-66.108,0,소솨소솨,39.362,-86.758,0,눈꽃,-8.964,-108.574,0,-라후이-,-37.449,-84.183,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
92,5,1,1,2,0,2,1,0,0,0,255,255,255,49,3416.688,Apple_Sherbet,R,13,98,-4.035,-2.144,0.262,1.448,-36.588,1,0,-340.014,323.024,0,-0.85,-19.401,0,7,1,R,HalF_HearteD,174.8,80,0.501,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128,-37.752,0,Sabo_10,-0.465,-17.102,0,인생최패망자,-19.222,-43.658,0,즉석카레,-13.934,-63.4,0,ByeolBam,22.124,-50.372,0,coder_,10.431,-66.394,0,소솨소솨,39.376,-85.826,0,눈꽃,-8.954,-108.555,0,-라후이-,-44.075,-88.662,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
93,5,1,1,2,1,2,1,0,0,0,255,255,255,50,3433.604,Apple_Sherbet,R,10,109,-1.178,-2.28,0.271,1.455,-36.51,1,0,0,400,0,0,0,0,7,1,R,HalF_HearteD,174.8,80,0.501,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248,-37.692,0,Sabo_10,-0.078,-17.123,0,인생최패망자,-18.865,-44.296,0,즉석카레,-13.916,-63.407,0,ByeolBam,21.72,-50.044,0,coder_,11.249,-65.553,0,소솨소솨,39.367,-85.816,0,눈꽃,-8.343,-108.098,0,-라후이-,-38.953,-85.731,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
94,5,1,1,2,2,2,1,0,0,0,255,255,255,51,3552.109,Apple_Sherbet,R,32,124,0.261,2.273,0.284,1.769,-36.517,4,0,250,-200,0,0,0,1,7,1,R,HalF_HearteD,174.8,80,0.501,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239,-37.487,0,Sabo_10,0.18,-16.978,0,인생최패망자,-20.631,-46.869,0,즉석카레,-13.034,-63.103,0,ByeolBam,20.934,-49.246,0,coder_,11.196,-66.07,0,소솨소솨,37.687,-87.051,0,눈꽃,-7.9,-112.034,0,-라후이-,-36.943,-82.979,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
95,5,1,1,2,0,0,2,0,0,0,255,255,255,52,3573.774,Apple_Sherbet,R,32,140,-1.166,0.153,0.225,1.558,-36.493,2,0,249.931,-200,0,0,0,1,8,2,L,あいくんだよー『아이 군』,174.6,89.741,0.4,3,28,3574.745,120,7,53,40,21,65,113,78,97.463,67.382,-0.02,0.095,-0.104,0.06,0,0.076,-37.175,0,Sabo_10,-0.202,-17.372,0,인생최패망자,-15.594,-48.75,0,즉석카레,-10.165,-65.206,0,ByeolBam,23.502,-52.291,0,coder_,12.137,-65.504,0,소솨소솨,50.275,-84.681,0,눈꽃,8.424,-113.449,0,-라후이-,-40.156,-81.474,0,3578.603,22.364,-9.191,0,0,,0,0,0,0,0,0,0,0,0,3
96,5,1,1,2,0,1,2,0,0,0,255,255,255,53,3595.982,Apple_Sherbet,R,32,139,-2.247,0.317,0.179,1.594,-36.523,1,0,250,-89.633,0,0,0,0,8,2,L,あいくんだよー『아이 군』,174.6,89.741,0.4,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123,-37.752,0,Sabo_10,-0.304,-17.319,0,인생최패망자,-16.131,-47.961,0,즉석카레,-10.219,-65.483,0,ByeolBam,22.538,-50.661,0,coder_,12.299,-65.546,0,소솨소솨,50.392,-82.55,0,눈꽃,8.692,-107.883,0,-라후이-,-33.827,-78.785,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
97,5,1,1,2,1,1,2,0,0,0,255,255,255,54,3614.046,Apple_Sherbet,R,14,84,0.251,0.121,0.229,1.778,-36.763,0,0,298.15,312.348,0,0,0,0,8,2,L,あいくんだよー『아이 군』,174.6,89.741,0.4,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18,-37.643,0,Sabo_10,0.094,-17.152,0,인생최패망자,-16.069,-48.443,0,즉석카레,-10.216,-65.508,0,ByeolBam,22.514,-50.658,0,coder_,12.943,-65.397,0,소솨소솨,50.391,-82.555,0,눈꽃,8.667,-107.851,0,-라후이-,-41.771,-82.308,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
98,5,1,1,2,1,2,2,0,0,0,255,255,255,55,3631.568,Apple_Sherbet,R,32,140,-0.79,1.918,0.264,1.748,-36.629,4,0,250,-200,0,0,0,1,8,2,L,あいくんだよー『아이 군』,174.6,89.741,0.4,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189,-37.72,0,Sabo_10,0.065,-17.274,0,인생최패망자,-16.438,-47.63,0,즉석카레,-10.258,-65.528,0,ByeolBam,21.414,-49.223,0,coder_,11.712,-65.682,0,소솨소솨,47.598,-82.035,0,눈꽃,8.477,-107.875,0,-라후이-,-46.832,-82.341,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
99,5,0,1,2,0,0,0,0,0,0,255,255,255,42,3684.877,Pring__,R,13,99,0.781,-0.265,0.232,1.541,-36.515,0,0,-350.758,313.224,16.34,0,0,0,2,8,R,-라후이-,190,95,0.502,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.585,-37.541,0,HalF_HearteD,0.141,-16.787,0,あいくんだよー『아이 군』,-22.169,-48.364,0,장덕춘_,-15.555,-63.472,0,_이누_,19.62,-50.81,0,,0,0,0,-Alta-,37.066,-89.457,0,Multeinn,-4.134,-104.512,0,오띵__,-38.212,-91.561,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
100,5,0,1,2,0,1,0,0,0,0,255,255,255,43,3703.269,Pring__,R,32,129,-1.835,0.797,-0.15,1.517,-36.343,1,0,180.294,-159.138,20.799,0,0,0,2,8,R,-라후이-,190,95,0.502,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.397,-37.693,0,HalF_HearteD,0.014,-16.731,0,あいくんだよー『아이 군』,-22.988,-48.04,0,장덕춘_,-15.439,-63.518,0,_이누_,19.574,-50.873,0,,0,0,0,-Alta-,37.145,-90.649,0,Multeinn,-4.739,-103.973,0,오띵__,-38.22,-91.577,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
101,5,0,1,2,1,1,0,0,0,0,255,255,255,44,3745.509,Pring__,R,32,125,-1.441,0.373,-0.142,1.46,-36.324,2,0,250,-164.82,15.718,0,0,1,2,8,R,-라후이-,190,95,0.502,3,27,3746.438,195,22,102,100,66,108,150,130,-30,-21.437,0.33,-0.028,-0.038,0,0,-0.517,-36.932,0,HalF_HearteD,-0.136,-16.842,0,あいくんだよー『아이 군』,-23.002,-48.12,0,장덕춘_,-15.482,-63.478,0,_이누_,19.617,-50.893,0,,0,0,0,-Alta-,37.329,-91.301,0,Multeinn,-4.761,-103.927,0,오띵__,-38.217,-91.589,0,3744.47,0.407,-22.129,3747.47,6,-Alta-,24.997,-85.184,1,0,0,0,0,0,0,2
102,5,0,1,2,0,0,0,1,0,0,17,255,255,45,3776.915,Pring__,R,13,101,0.486,-0.774,0.191,1.445,-36.3,2,1,-351.196,322.026,2.094,0,0,1,3,4,R,ByeolBam,180.4,89.694,0.496,3,27,3777.907,144,15,105,83,48,115,150,128,16.054,-0.137,0.56,-0.027,-0.113,0.053,0,-0.153,-36.778,0,HalF_HearteD,0.044,-16.782,0,あいくんだよー『아이 군』,-20.681,-43.773,0,장덕춘_,-12.334,-62.01,0,_이누_,19.902,-51.288,0,,0,0,0,-Alta-,38.16,-93.853,0,Multeinn,-1.818,-103.771,0,오띵__,-34.271,-90.171,0,3779.687,-13.189,-119.772,3783.154,7,Multeinn,-22.79,-124.745,1,0,0,0,0,0,0,2
103,5,0,1,3,0,0,0,0,0,1,255,255,13,46,3863.553,Pring__,R,14,95,-1.132,0.23,-0.246,1.651,-36.299,2,0,306.992,351.632,-7.853,0,0,1,4,1,L,Sabo_10,184.9,94,0.6,3,76,3864.88,106,16,101,69,44,107,140,109,26.861,-10.943,0.94,0.033,-0.053,0.245,0,-0.351,-36.822,0,HalF_HearteD,-0.114,-16.958,0,あいくんだよー『아이 군』,-24.093,-49.158,0,장덕춘_,-14.316,-64.142,0,_이누_,19.953,-46.415,0,,0,0,0,-Alta-,38.864,-94.156,0,Multeinn,7.033,-110.609,0,오띵__,-30.973,-94.396,0,3867.654,31.134,-108.72,3869.803,7,Multeinn,33.904,-118.626,1,0,0,0,0,0,0,2
104,5,0,1,4,0,0,0,0,1,0,255,10,255,47,3985.174,Pring__,R,32,123,3.155,-0.391,0.149,1.375,-36.556,4,0,223.687,-51.101,0.687,0.763,-20.424,1,5,9,R,Pugeuk,190,96.161,0.548,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148,-37.108,0,HalF_HearteD,0.149,-16.52,0,あいくんだよー『아이 군』,-23.959,-49.058,0,장덕춘_,-14.768,-64.041,0,_이누_,17.751,-47.14,0,,0,0,0,-Alta-,37.838,-88.172,0,Multeinn,0.806,-102.498,0,오띵__,-36.747,-95.584,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
105,5,0,1,4,0,1,0,0,1,0,255,10,255,48,4008.288,Pring__,R,3,93,3.783,-0.564,0.407,1.348,-36.66,1,0,-421.533,0,0.476,0,0,0,5,9,R,Pugeuk,190,96.161,0.548,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115,-37.186,0,HalF_HearteD,0.09,-16.565,0,あいくんだよー『아이 군』,-23.912,-48.545,0,장덕춘_,-14.727,-64.032,0,_이누_,18.411,-45.835,0,,0,0,0,-Alta-,38.236,-88.45,0,Multeinn,1.474,-102.665,0,오띵__,-36.568,-95.182,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
106,5,0,1,4,1,1,0,0,1,0,255,10,255,0,4220.929,-Alta-,L,27,126,2.097,-0.718,-0.063,1.656,-36.497,1,0,-58.8,-146.615,0,0,0,0,5,9,R,Pugeuk,190,96.161,0.548,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135,-36.692,0,HalF_HearteD,0.149,-16.686,0,あいくんだよー『아이 군』,-23.251,-46.272,0,장덕춘_,-13.99,-64.133,0,_이누_,19.717,-49.692,0,muyang_,6.114,-59.504,0,Pring__,45.202,-99.218,0,Multeinn,1.392,-100.287,0,오띵__,-34.771,-93.575,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
107,5,0,1,4,2,1,0,0,1,0,255,10,255,1,4238.385,-Alta-,L,27,127,1.479,-0.713,-0.009,1.495,-36.433,1,0,-31.001,-128.014,0,0.283,-17.806,0,5,9,R,Pugeuk,190,96.161,0.548,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,-37.071,0,HalF_HearteD,0.157,-16.969,0,あいくんだよー『아이 군』,-23.308,-47.855,0,장덕춘_,-14.102,-63.99,0,_이누_,18.592,-48.24,0,muyang_,3.615,-60.036,0,Pring__,41.873,-93.187,0,Multeinn,3.102,-102.202,0,오띵__,-34.902,-93.724,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
108,5,0,1,4,3,1,0,0,1,0,255,10,255,2,4259.393,-Alta-,L,27,128,0.814,-0.471,-0.179,1.739,-36.585,2,0,-35.668,-102.735,0,0,0,1,5,9,R,Pugeuk,190,96.161,0.548,3,28,4260.436,195,4,120,37,15,56,150,108,-30,-34.967,0.05,-0.046,-0.092,0.175,0,0.458,-36.818,0,HalF_HearteD,0.137,-16.78,0,あいくんだよー『아이 군』,-24.275,-48.199,0,장덕춘_,-14.131,-63.966,0,_이누_,18.397,-48.717,0,muyang_,10.687,-59.552,0,Pring__,39.192,-94.63,0,Multeinn,1.788,-101.515,0,오띵__,-34.932,-93.721,0,4258.271,1.008,-20.687,4259.804,4,_이누_,17.898,-44.864,0,0,0,0,0,0,0,2
109,5,0,1,4,0,0,1,0,1,0,255,10,255,3,4293.311,-Alta-,L,27,130,2.258,0.396,0.044,1.519,-36.349,3,0,0.396,-130.3,0,0.116,-20.481,0,6,2,R,인생최패망자,190,80,0.4,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.039,-36.828,0,HalF_HearteD,0.155,-16.463,0,あいくんだよー『아이 군』,-23.165,-46.391,0,장덕춘_,-13.84,-63.707,0,_이누_,18.009,-48.291,0,muyang_,9.157,-61.541,0,Pring__,43.485,-98.744,0,Multeinn,-1.902,-102.925,0,오띵__,-36.281,-92.973,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,6
110,5,0,1,4,0,0,1,1,1,0,11,10,255,4,4332.724,-Alta-,L,28,126,-0.275,-0.937,-0.24,1.66,-36.51,2,0,-17.672,-95.467,0,0.116,-20.481,1,7,3,R,즉석카레,169.6,96,0.404,2,28,4333.559,141,16,118,86,53,217,150,89,-7.7,-25.477,0.96,-0.122,-0.103,0.043,0.048,0.382,-36.843,0,HalF_HearteD,-0.057,-16.609,0,あいくんだよー『아이 군』,-22.733,-45.502,0,장덕춘_,-13.328,-62.599,0,_이누_,19.069,-50.049,0,muyang_,12.259,-61.362,0,Pring__,37.821,-96.316,0,Multeinn,2.644,-103.65,0,오띵__,-36.216,-92.992,0,4331.504,1.842,-24.929,4333.004,4,_이누_,14.781,-48.564,1,0,0,0,0,0,0,2
111,5,0,1,4,0,0,2,1,0,1,12,255,10,0,4544.401,_이누_,R,27,137,-0.66,-0.054,-0.053,1.71,-36.391,0,0,84.492,-137.213,3.665,0,0,0,8,7,L,눈꽃,160,85,0.496,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.252,-37.217,0,HalF_HearteD,0.018,-16.887,0,あいくんだよー『아이 군』,-20.225,-43.41,0,장덕춘_,-9.23,-61.395,0,-Alta-,19.726,-44.762,0,muyang_,15.056,-63.34,0,Pring__,48.811,-98.185,0,Multeinn,3.122,-104.901,0,오띵__,-32.846,-94.991,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
112,5,0,1,4,0,1,2,1,0,1,12,255,10,1,4557.985,_이누_,R,27,125,0.366,2.303,0.016,1.924,-36.582,1,0,45.614,-120.307,-3.32,0,0,0,8,7,L,눈꽃,160,85,0.496,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.165,-37.197,0,HalF_HearteD,-0.002,-16.884,0,あいくんだよー『아이 군』,-20.921,-42.773,0,장덕춘_,-9.112,-60.789,0,-Alta-,19.652,-45.693,0,muyang_,13.807,-63.757,0,Pring__,47.83,-96.739,0,Multeinn,3.41,-104.68,0,오띵__,-32.87,-95.033,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
113,5,0,1,4,1,1,2,1,0,1,12,255,10,2,4655.121,_이누_,R,27,122,1.707,3.098,0.089,1.992,-36.706,1,0,87.253,-136.06,-0.69,0,0,0,8,7,L,눈꽃,160,85,0.496,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.262,-37.11,0,HalF_HearteD,0.017,-16.871,0,あいくんだよー『아이 군』,-20.173,-41.84,0,장덕춘_,-7.159,-60.844,0,-Alta-,21.943,-47.634,0,muyang_,15.466,-62.968,0,Pring__,47.054,-97.172,0,Multeinn,2.323,-102.646,0,오띵__,-32.101,-95.859,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
