id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
76,4,1,0,0,1,0,0,0,1,0,255,8,255,46,2939.189,-라후이-,R,29,125,1.773,1.291,0.489,1.875,-36.435,1,0,-207.169,-185.212,0,0,0,0,3,0,L,Pring__,179.8,95.172,0.482,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184,-37.367,0,Pugeuk,0.19,-17.042,0,인생최패망자,-18.152,-45.544,0,즉석카레,-13.076,-64.606,0,ByeolBam,21.319,-45.511,0,coder_,6.049,-61.589,0,눈꽃,42.786,-94.655,0,Yaksok~,6.174,-110.264,0,Sabo_10,-39.127,-92.242,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
77,4,1,0,0,2,0,0,0,1,0,255,8,255,47,2955.945,-라후이-,R,26,126,-0.234,0.988,0.213,1.668,-36.345,2,0,-18.061,-200,0,0,0,1,3,0,L,Pring__,179.8,95.172,0.482,3,55,2956.789,141,18,134,77,28,181,150,102,92.979,69.608,-0.05,-0.029,-0.043,0.251,0,0.185,-36.843,0,Pugeuk,0.009,-16.918,0,인생최패망자,-18.236,-45.364,0,즉석카레,-12.886,-64.585,0,ByeolBam,20.702,-47.007,0,coder_,9.118,-63.316,0,눈꽃,42.801,-94.636,0,Yaksok~,6.073,-110.976,0,Sabo_10,-39.114,-92.951,0,2963.934,15.981,-5.615,0,0,,0,0,0,0,0,0,0,0,0,3
78,4,1,0,0,2,1,0,0,1,0,255,8,255,48,2981.712,-라후이-,R,14,111,1.962,-0.206,0.417,1.759,-36.349,2,0,364.095,342.688,0,0,0,1,3,0,L,Pring__,179.8,95.172,0.482,3,88,2982.615,116,18,160,106,50,172,144,116,-1.128,21.798,0.88,0.05,-0.03,0.263,0,0.116,-36.844,0,Pugeuk,0.574,-16.925,0,인생최패망자,-17.092,-48.098,0,즉석카레,-12.275,-64.186,0,ByeolBam,21.186,-46.736,0,coder_,10.489,-63.743,0,눈꽃,42.516,-95.809,0,Yaksok~,8.974,-110.329,0,Sabo_10,-39.178,-91.816,0,2982.968,-4.152,-33.306,2984.368,3,즉석카레,-13.173,-59.602,0,0,0,0,0,0,0,2
79,4,1,0,0,0,0,1,0,0,1,255,255,8,49,3011.03,-라후이-,R,10,106,-1.316,-1.267,0.269,1.627,-36.376,1,0,0,400,0,-0.344,-17.036,0,4,6,R,Apple_Sherbet,176.4,88.59,0.267,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116,-37.518,0,Pugeuk,-0.192,-16.888,0,인생최패망자,-19.932,-43.385,0,즉석카레,-13.963,-63.332,0,ByeolBam,18.307,-44.405,0,coder_,13.212,-62.239,0,눈꽃,33.059,-93.607,0,Yaksok~,-8.483,-102.477,0,Sabo_10,-38.606,-87.07,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
80,4,1,0,0,1,0,1,0,0,1,255,255,8,50,3024.201,-라후이-,R,26,122,-0.943,0.204,0.175,1.584,-36.373,2,0,11.851,-200,0,0,0,1,4,6,R,Apple_Sherbet,176.4,88.59,0.267,3,55,3025.197,182,26,226,59,11,255,150,87,26.756,7.287,0.97,-0.046,-0.054,0.306,0,-0.146,-36.807,0,Pugeuk,-0.108,-16.846,0,인생최패망자,-20.306,-46.097,0,즉석카레,-13.642,-63.804,0,ByeolBam,19.403,-41.872,0,coder_,11.481,-64.86,0,눈꽃,33.031,-93.468,0,Yaksok~,-8.48,-102.479,0,Sabo_10,-39.325,-86.303,0,0,0,0,3030.134,7,Yaksok~,0.123,-90.67,0,0,0,0,0,0,0,1
81,4,1,0,0,0,0,2,1,0,1,4,255,8,51,3106.486,-라후이-,R,26,116,1.641,1.678,0.45,1.927,-36.511,1,0,-20.92,-200,0,0,0,0,6,5,R,muyang_,172.8,89.753,0.5,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.361,-37.496,0,Pugeuk,-0.048,-17.029,0,인생최패망자,-18.962,-42.555,0,즉석카레,-12.47,-64.926,0,ByeolBam,19.444,-44.194,0,coder_,9.372,-64.349,0,눈꽃,32.486,-95.244,0,Yaksok~,-11.801,-99.156,0,Sabo_10,-38.736,-85.472,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
82,4,1,0,0,1,0,2,1,0,1,4,255,8,52,3120.462,-라후이-,R,26,127,1.254,0.719,0.398,1.658,-36.377,0,0,-13.764,-200,0,0,0,0,6,5,R,muyang_,172.8,89.753,0.5,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,-37.98,0,Pugeuk,0.288,-17.017,0,인생최패망자,-19.012,-42.46,0,즉석카레,-12.817,-64.513,0,ByeolBam,20.191,-44.402,0,coder_,8.622,-64.02,0,눈꽃,32.237,-95.16,0,Yaksok~,-11.663,-99.373,0,Sabo_10,-38.204,-85.122,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
83,4,1,0,0,1,1,2,1,0,1,4,255,8,53,3135.875,-라후이-,R,26,133,2.215,0.774,0.347,1.342,-36.329,3,0,-15.207,-171.33,0,0.175,-20.365,1,6,5,R,muyang_,172.8,89.753,0.5,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24,-37.126,0,Pugeuk,0.154,-17.505,0,인생최패망자,-18.015,-42.82,0,즉석카레,-12.727,-64.407,0,ByeolBam,19.849,-45.113,0,coder_,10.384,-63.682,0,눈꽃,32.262,-95.186,0,Yaksok~,-10.63,-99.665,0,Sabo_10,-37.402,-84.541,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,6
84,4,1,0,0,0,0,2,1,1,1,5,4,8,54,3173.625,-라후이-,R,26,126,0.86,0.404,0.326,1.567,-36.243,0,0,-29.704,-200,0,0,0,0,7,2,R,오띵__,175.5,90,0.404,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231,-37.521,0,Pugeuk,-0.023,-16.891,0,인생최패망자,-18.301,-41.321,0,즉석카레,-12.687,-64.269,0,ByeolBam,19.941,-45.12,0,coder_,11.882,-64.567,0,눈꽃,27.346,-98.66,0,Yaksok~,-10.515,-100.959,0,Sabo_10,-38.602,-84.715,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
85,4,1,0,0,0,1,2,1,1,1,5,4,8,55,3185.273,-라후이-,R,26,129,0.727,-1.179,0.312,1.35,-36.197,1,0,4.193,-200,0,0,0,0,7,2,R,오띵__,175.5,90,0.404,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.055,-37.466,0,Pugeuk,-0.109,-16.878,0,인생최패망자,-19.272,-42.711,0,즉석카레,-11.222,-64.361,0,ByeolBam,19.129,-44.911,0,coder_,7.495,-64.092,0,눈꽃,30.488,-95.979,0,Yaksok~,-10.512,-100.963,0,Sabo_10,-38.946,-83.706,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
86,4,1,0,0,1,1,2,1,1,1,5,4,8,56,3196.993,-라후이-,R,26,125,0.947,0.298,0.367,1.607,-36.23,2,0,-37.178,-200,0,0,0,1,7,2,R,오띵__,175.5,90,0.404,3,55,3197.872,193,17,129,66,11,172,150,97,27.617,9.159,-0.21,0.042,-0.023,0.059,0,0.154,-36.817,0,Pugeuk,0.027,-16.74,0,인생최패망자,-18.519,-43.915,0,즉석카레,-12.564,-64.144,0,ByeolBam,19.384,-44.803,0,coder_,12.869,-65.241,0,눈꽃,30.572,-96.176,0,Yaksok~,-10.504,-100.982,0,Sabo_10,-38.616,-83.149,0,3202.534,-14.587,-100.252,3202.601,7,Yaksok~,-14.093,-97.714,0,0,0,0,0,0,0,1
87,4,0,0,0,0,0,0,0,0,0,255,255,255,0,3397.761,-Alta-,L,28,140,1.616,-1.046,0.082,1.527,-36.165,2,0,-7.393,-74.714,0,0,0,1,2,2,R,인생최패망자,190,80,0.4,3,55,3398.751,222,20,140,87,10,142,150,98,32.972,-40.676,-0.46,0.023,-0.098,0.061,0,0.154,-36.292,0,HalF_HearteD,0.147,-16.926,0,오띵__,-18.679,-47.329,0,장덕춘_,-14.151,-63.976,0,Pring__,24.183,-51.336,0,muyang_,13.914,-62.448,0,Apple_Sherbet,42.085,-86.676,0,Multeinn,-3.853,-108.299,0,Gonyong,-45.718,-87.915,0,3403.201,55.245,-81.004,3403.484,6,Apple_Sherbet,53.349,-79.003,0,0,0,0,0,0,0,1
88,4,0,0,0,0,0,1,0,0,0,255,255,255,1,3428.308,-Alta-,L,26,123,1.196,1.07,-0.191,2.036,-36.555,1,0,-116.985,-200,0,0,0,0,3,0,R,-라후이-,190,85.705,0.502,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074,-36.502,0,HalF_HearteD,0.194,-16.634,0,오띵__,-20.067,-44.962,0,장덕춘_,-14.314,-63.925,0,Pring__,22.695,-53.483,0,muyang_,6.001,-65.615,0,Apple_Sherbet,41.17,-91.427,0,Multeinn,-2.072,-109.415,0,Gonyong,-43.839,-89.198,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
89,4,0,0,0,1,0,1,0,0,0,255,255,255,2,3440.703,-Alta-,L,27,136,1.088,-0.026,0.001,1.698,-36.145,2,0,-27.45,-129.043,0,0,0,1,3,0,R,-라후이-,190,85.705,0.502,2,55,3441.558,182,16,143,87,27,200,150,99,26.313,18.388,-0.4,-0.017,-0.083,0.162,0,0.486,-36.68,0,HalF_HearteD,0.193,-16.788,0,오띵__,-18.888,-47.419,0,장덕춘_,-14.553,-64.071,0,Pring__,22.647,-53.434,0,muyang_,12.281,-65.139,0,Apple_Sherbet,41.195,-91.372,0,Multeinn,-2.063,-106.893,0,Gonyong,-43.893,-89.225,0,0,0,0,3446.501,8,Gonyong,-30.64,-95.963,0,0,0,0,0,0,0,1
90,4,0,0,0,0,0,2,0,0,0,255,255,255,3,3473.408,-Alta-,L,6,114,-2.523,-1.326,-0.206,1.798,-36.346,1,0,-413.029,35.258,0,0,0,0,4,4,R,ByeolBam,180.1,89.864,0.496,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089,-36.667,0,HalF_HearteD,-0.251,-16.557,0,오띵__,-19.873,-44.984,0,장덕춘_,-13.008,-64.311,0,Pring__,21.968,-54.035,0,muyang_,5.832,-65.868,0,Apple_Sherbet,34.882,-94.551,0,Multeinn,-7.236,-108.08,0,Gonyong,-40.914,-88.944,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
91,4,0,0,0,1,0,2,0,0,0,255,255,255,4,3492.032,-Alta-,L,7,119,2.249,-0.472,0.013,1.824,-36.378,2,0,-150.384,0,0,0,0,1,4,4,R,ByeolBam,180.1,89.864,0.496,3,72,3492.972,173,21,157,88,29,161,150,127,29.193,26.412,0.41,0.079,-0.106,0.157,0,1.021,-36.602,0,HalF_HearteD,0.207,-16.883,0,오띵__,-18.966,-46.551,0,장덕춘_,-12.819,-64.289,0,Pring__,21.99,-54.002,0,muyang_,11.159,-65.835,0,Apple_Sherbet,34.955,-94.534,0,Multeinn,-7.311,-107.841,0,Gonyong,-40.876,-89.229,0,3498.268,-62.318,-116.791,0,0,,0,0,0,0,0,0,0,0,0,4
92,4,0,0,1,0,0,2,0,0,0,255,255,255,5,3537.324,-Alta-,L,26,129,-1.08,0.893,-0.307,1.999,-36.424,0,0,-80.655,-179.275,0,0,0,0,5,8,L,Sabo_10,179.5,94,0.6,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.202,-36.554,0,HalF_HearteD,0.039,-16.625,0,오띵__,-18.705,-45.648,0,장덕춘_,-14.233,-64.314,0,Pring__,24.369,-51.07,0,muyang_,14.266,-62.615,0,Apple_Sherbet,47.222,-90.569,0,Multeinn,6.238,-111.092,0,Gonyong,-36.29,-93.167,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
93,4,0,0,1,0,1,2,0,0,0,255,255,255,6,3551.384,-Alta-,L,12,135,1.589,-1.152,-0.12,1.771,-36.28,4,0,61.892,147.362,0,0,0,1,5,8,L,Sabo_10,179.5,94,0.6,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098,-36.797,0,HalF_HearteD,0.057,-16.647,0,오띵__,-18.761,-45.361,0,장덕춘_,-14.222,-64.295,0,Pring__,24.506,-51.173,0,muyang_,14.949,-63.3,0,Apple_Sherbet,47.189,-90.602,0,Multeinn,4.327,-110.364,0,Gonyong,-36.289,-93.2,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
94,4,0,0,1,0,2,2,0,0,0,255,255,255,7,3564.942,-Alta-,L,3,129,3.806,-0.813,-0.118,1.799,-36.299,4,0,269.113,0,0,1.347,-16.615,1,5,8,L,Sabo_10,179.5,94,0.6,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,-36.853,0,HalF_HearteD,0.58,-16.203,0,오띵__,-18.495,-47.252,0,장덕춘_,-13.938,-62.82,0,Pring__,24.389,-51.085,0,muyang_,14.815,-62.867,0,Apple_Sherbet,47.118,-90.634,0,Multeinn,4.972,-111.981,0,Gonyong,-36.244,-93.192,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
95,5,1,0,1,0,0,0,0,0,0,255,255,255,57,3631.222,-라후이-,R,26,136,2.535,1.537,0.483,1.813,-36.349,1,0,-1.503,-200,0,0,0,0,8,1,R,HalF_HearteD,175,86.372,0.501,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214,-37.443,0,Pugeuk,0.35,-16.995,0,인생최패망자,-19.137,-45.096,0,즉석카레,-14.413,-63.45,0,ByeolBam,20.848,-48.408,0,coder_,12.179,-65.747,0,눈꽃,29.711,-102.602,0,Yaksok~,-5.963,-111.51,0,Sabo_10,-41.945,-91.969,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
96,5,1,0,1,1,0,0,0,0,0,255,255,255,58,3646.666,-라후이-,R,26,140,-2.22,0.838,0.305,1.536,-36.221,1,0,-9.231,-200,0,0,0,0,8,1,R,HalF_HearteD,175,86.372,0.501,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15,-37.45,0,Pugeuk,-0.295,-16.962,0,인생최패망자,-19.148,-45.032,0,즉석카레,-13.963,-64.377,0,ByeolBam,20.791,-48.319,0,coder_,11.88,-65.946,0,눈꽃,28.718,-103.449,0,Yaksok~,-7.19,-110.527,0,Sabo_10,-41.93,-91.998,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
97,5,1,0,1,2,0,0,0,0,0,255,255,255,59,3662.889,-라후이-,R,26,140,1.62,0.36,0.321,1.505,-36.247,2,0,4.707,-200,0,0,0,1,8,1,R,HalF_HearteD,175,86.372,0.501,3,55,3663.853,234,3,93,0,0,255,122,107,-30,40.504,0.9,-0.026,-0.012,0.295,0,0.057,-37.095,0,Pugeuk,0.015,-16.902,0,인생최패망자,-19.076,-44.93,0,즉석카레,-13.937,-64.29,0,ByeolBam,21.06,-48.383,0,coder_,10.665,-66.136,0,눈꽃,28.631,-103.723,0,Yaksok~,-7.185,-110.511,0,Sabo_10,-41.947,-91.996,0,3663.918,-0.985,-19.524,3665.334,2,인생최패망자,-17.769,-38.885,0,0,0,0,0,0,0,2
98,5,1,0,1,0,0,1,0,0,0,255,255,255,60,3686.302,-라후이-,R,26,140,0.905,0.44,0.32,1.623,-36.272,0,0,-20.532,-200,0,0,0,0,0,7,R,Multeinn,160,94.946,0.498,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.391,-37.417,0,Pugeuk,0.222,-17.122,0,인생최패망자,-19.257,-44.335,0,즉석카레,-13.407,-64.354,0,ByeolBam,20.753,-47.502,0,coder_,6.791,-66.506,0,눈꽃,27.312,-99.26,0,Yaksok~,-6.903,-106.752,0,Sabo_10,-43.209,-92.182,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
99,5,1,0,1,0,1,1,0,0,0,255,255,255,61,3699.341,-라후이-,R,14,126,1.16,0.804,0.386,1.619,-36.227,1,0,387.598,307.33,0,0.517,-17.176,0,0,7,R,Multeinn,160,94.946,0.498,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,-38.001,0,Pugeuk,0.4,-17.011,0,인생최패망자,-19.19,-44.115,0,즉석카레,-13.694,-64.099,0,ByeolBam,20.689,-47.458,0,coder_,6.109,-69.6,0,눈꽃,27.311,-99.268,0,Yaksok~,-6.899,-106.769,0,Sabo_10,-43.159,-92.261,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
100,5,1,0,1,0,2,1,0,0,0,255,255,255,62,3732.469,-라후이-,R,10,101,-1.48,-1.883,0.301,1.739,-36.266,2,0,0,400,0,0,0,1,0,7,R,Multeinn,160,94.946,0.498,3,55,3733.436,153,6,249,15,7,255,150,57,-30,12.489,0.99,-0.194,-0.128,0.561,0,-0.305,-36.684,0,Pugeuk,-0.191,-16.96,0,인생최패망자,-19.351,-44.501,0,즉석카레,-13.365,-63.997,0,ByeolBam,20.805,-47.591,0,coder_,8.503,-69.72,0,눈꽃,26.889,-99.811,0,Yaksok~,-6.071,-104.432,0,Sabo_10,-43.147,-92.267,0,3733.434,-0.388,-21.705,3737.018,3,즉석카레,-5.963,-53.051,1,0,0,0,0,0,0,2
101,5,1,0,1,0,0,1,1,0,0,7,255,255,63,3761.345,-라후이-,R,26,138,1.953,1.546,0.418,1.818,-36.319,1,0,-7.288,-200,0,0,0,0,1,3,R,장덕춘_,164.7,94.588,0.548,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.433,-37.193,0,Pugeuk,-0.128,-16.886,0,인생최패망자,-19.185,-42.55,0,즉석카레,-13.616,-63.689,0,ByeolBam,20.719,-47.08,0,coder_,5.706,-61.839,0,눈꽃,26.84,-98.537,0,Yaksok~,-8.418,-107.113,0,Sabo_10,-39.047,-87.981,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
102,5,1,0,1,1,0,1,1,0,0,7,255,255,64,3775.311,-라후이-,R,26,140,0.347,0.53,0.256,1.575,-36.238,2,0,-6.999,-200,0,0,0,1,1,3,R,장덕춘_,164.7,94.588,0.548,3,55,3776.169,157,18,144,12,4,132,141,82,40.6,48.855,-0.39,-0.142,-0.095,0.193,0,0.251,-36.95,0,Pugeuk,0.005,-16.909,0,인생최패망자,-19.077,-43.688,0,즉석카레,-13.342,-63.751,0,ByeolBam,20.671,-48.146,0,coder_,6.109,-65.221,0,눈꽃,26.33,-100.13,0,Yaksok~,-7.897,-106.285,0,Sabo_10,-40.273,-87.716,0,3780.968,-55.525,-58.257,0,0,,0,0,0,0,0,0,0,0,0,3
103,5,1,0,1,1,1,1,1,0,0,7,255,255,65,3809.471,-라후이-,R,26,140,1.883,1.317,0.418,1.828,-36.318,4,0,6.717,-200,0,0,0,1,1,3,R,장덕춘_,164.7,94.588,0.548,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256,-37.539,0,Pugeuk,-0.125,-17.061,0,인생최패망자,-19.05,-41.926,0,즉석카레,-13.057,-63.236,0,ByeolBam,21.849,-49.784,0,coder_,5.813,-63.3,0,눈꽃,29.496,-98.754,0,Yaksok~,-7.045,-105.974,0,Sabo_10,-40.611,-86.032,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
104,5,1,0,1,1,2,1,0,1,0,255,7,255,66,3831.827,-라후이-,R,26,140,0.93,2.101,0.339,1.741,-36.296,4,0,-1.537,-200,0,0,0,1,1,3,R,장덕춘_,164.7,94.588,0.548,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,-37.648,0,Pugeuk,-0.32,-16.961,0,인생최패망자,-19.157,-43.002,0,즉석카레,-14.234,-63.586,0,ByeolBam,20.521,-46.618,0,coder_,5.846,-64.671,0,눈꽃,28.919,-91.394,0,Yaksok~,-8.45,-103.157,0,Sabo_10,-41.071,-87.183,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
105,5,1,0,1,0,0,2,0,1,0,255,7,255,67,3885.914,-라후이-,R,14,120,1.384,-0.626,0.334,1.72,-36.357,2,0,370.752,335.474,0,0,0,1,2,8,R,Gonyong,174.7,90.12,0.2,3,54,3886.991,201,22,215,83,30,255,150,94,-32.922,16.412,-0.19,-0.117,-0.068,0.195,0,0.2,-36.911,0,Pugeuk,0.075,-17.01,0,인생최패망자,-19.877,-45.137,0,즉석카레,-14.389,-63.395,0,ByeolBam,20.809,-47.397,0,coder_,9.122,-65.071,0,눈꽃,30.544,-102.816,0,Yaksok~,-13.574,-108.292,0,Sabo_10,-41.729,-89.729,0,3886.968,-0.034,-21.345,3889.268,3,즉석카레,-10.525,-57.091,0,0,0,0,0,0,0,2
106,5,0,0,1,0,0,0,0,0,0,255,255,255,8,3944.224,-Alta-,L,26,113,-0.319,1.304,-0.334,2.039,-36.673,2,0,-107.498,-159.188,0,0,0,1,6,6,L,눈꽃,173.4,90.278,0.496,3,54,3945.287,120,27,125,103,37,218,147,119,98.741,-79.447,0.77,0.018,0.016,0.037,0,0.226,-36.439,0,HalF_HearteD,-0.006,-16.959,0,오띵__,-18.807,-47.109,0,장덕춘_,-14.327,-64.166,0,Pring__,22.29,-49.252,0,muyang_,13.876,-63.555,0,Apple_Sherbet,44.582,-87.581,0,Multeinn,5.161,-105.323,0,Gonyong,-43.366,-95.185,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,3
107,5,0,0,1,0,1,0,0,0,0,255,255,255,9,3962.984,-Alta-,L,4,116,-0.486,1.169,-0.346,1.967,-36.854,1,0,152.154,0,0,0,0,0,6,6,L,눈꽃,173.4,90.278,0.496,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,-36.701,0,HalF_HearteD,0.019,-16.79,0,오띵__,-21.032,-45.311,0,장덕춘_,-14.495,-64.086,0,Pring__,21.809,-49.718,0,muyang_,13.429,-64.204,0,Apple_Sherbet,43.829,-90.863,0,Multeinn,2.282,-106.466,0,Gonyong,-43.813,-93.748,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
108,5,0,0,1,1,1,0,0,0,0,255,255,255,10,3978.335,-Alta-,L,0,130,2.961,-1.13,-0.119,1.777,-36.331,4,0,17.523,0,0,0,0,1,6,6,L,눈꽃,173.4,90.278,0.496,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274,-36.567,0,HalF_HearteD,0.058,-16.804,0,오띵__,-20.295,-44.328,0,장덕춘_,-14.517,-64.045,0,Pring__,21.865,-49.757,0,muyang_,13.483,-64.317,0,Apple_Sherbet,43.871,-90.91,0,Multeinn,2.861,-107.95,0,Gonyong,-43.832,-93.78,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
109,5,0,0,1,1,2,0,0,0,0,255,255,255,11,3993.524,-Alta-,L,26,122,2.013,1.856,-0.107,2.024,-36.521,2,0,-124.607,-163.444,0,0,0,1,6,6,L,눈꽃,173.4,90.278,0.496,3,78,3994.503,155,17,116,55,5,91,150,97,102.851,23.136,-0.18,-0.003,0.022,0.046,0,0.432,-36.741,0,HalF_HearteD,0.084,-16.875,0,오띵__,-20.144,-47.513,0,장덕춘_,-14.394,-64.165,0,Pring__,21.946,-49.863,0,muyang_,13.577,-63.775,0,Apple_Sherbet,43.849,-90.848,0,Multeinn,2.88,-108.122,0,Gonyong,-43.919,-93.874,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,3
110,5,0,0,1,1,2,0,0,0,0,255,255,255,12,4011.239,-Alta-,L,26,131,4.579,-1.147,0.114,1.696,-36.226,4,0,-54.576,-183.678,0,1.112,-16.86,1,6,6,L,눈꽃,173.4,90.278,0.496,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.391,-37.141,0,HalF_HearteD,1.64,-16.755,0,오띵__,-19.787,-45.965,0,장덕춘_,-14.495,-64.074,0,Pring__,23.034,-49.282,0,muyang_,14.638,-63.436,0,Apple_Sherbet,47.291,-89.547,0,Multeinn,3.75,-109.727,0,Gonyong,-43.901,-92.626,0,0,0,0,0,0,,0,0,0,64,0,0,0,0,0,0
111,5,0,0,1,0,0,1,0,0,0,255,255,255,13,4038.097,-Alta-,L,26,137,3.572,-0.029,0.037,1.841,-36.241,1,0,-32.711,-159.931,0,0,0,0,7,1,R,Pugeuk,190,96.161,0.548,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243,-36.578,0,HalF_HearteD,0.952,-16.589,0,오띵__,-19.791,-47.746,0,장덕춘_,-14.514,-64.086,0,Pring__,21.881,-51.244,0,muyang_,12.628,-63.897,0,Apple_Sherbet,43.228,-87.683,0,Multeinn,1.207,-105.524,0,Gonyong,-45.801,-91.449,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
112,5,0,0,1,1,0,1,0,0,0,255,255,255,14,4051.057,-Alta-,L,27,132,1.532,0.138,-0.13,1.919,-36.348,4,0,-40.372,-137.679,0,0,0,1,7,1,R,Pugeuk,190,96.161,0.548,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209,-36.574,0,HalF_HearteD,0.11,-16.363,0,오띵__,-20.462,-46.055,0,장덕춘_,-14.55,-64.082,0,Pring__,18.929,-46.393,0,muyang_,14.698,-63.518,0,Apple_Sherbet,43.283,-87.699,0,Multeinn,1.381,-105.547,0,Gonyong,-45.695,-91.335,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
113,5,0,0,1,1,1,1,0,0,0,255,255,255,15,4063.045,-Alta-,L,13,121,2.857,-1.521,-0.149,1.795,-36.299,2,0,276.882,371.962,0,0,0,1,7,1,R,Pugeuk,190,96.161,0.548,3,54,4064.074,155,13,158,86,18,215,150,104,1.422,-34.181,0.05,-0.082,-0.155,0.381,0,0.392,-36.777,0,HalF_HearteD,0.084,-16.669,0,오띵__,-19.985,-47.53,0,장덕춘_,-14.307,-64.163,0,Pring__,18.939,-46.393,0,muyang_,14.459,-64.072,0,Apple_Sherbet,43.293,-87.639,0,Multeinn,1.361,-105.52,0,Gonyong,-45.76,-91.412,0,4064.301,5.542,-28.306,4071.885,6,Apple_Sherbet,46.186,-97.154,1,0,0,0,0,0,0,2
