id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
35,2,1,1,0,1,2,1,1,1,1,1,7,2,22,1420.2,"-Alta-",L,3,74,104,0.164,-0.193,-0.585,1.681,-0.636,1.5,-36.401,30.816,2,0,378.516,0,-1.133,0,0,1,8,6,R,"「론구」",173.7,80,0.2,3,94,1421.401,215,162,93,98,94,145,90,-30,-33.24,0.96,0,0.241,-320.822,-60.29,-370.814,-0.15,-36.747,0,"Kr_Luna",0.029,-17.674,95,"Fresh825",-19.155,-43.704,0,"vovopo 보보포",-16.255,-63.392,0,"まととまと",19.91,-44.987,88,"わだ、、",9.911,-64.049,0,"별이__",46.792,-83.065,0,"Gonyong",25.827,-112.033,0,"alcohol500",-26.404,-110.543,0,1421.283,0.941,-22.703,1422.908,4,"まととまと",14.411,-43.254,1,32,1425.186,1426.336,1426.586,1425.399,136,2
36,2,1,1,0,0,0,2,1,1,1,6,1,7,23,1471.397,"-Alta-",L,28,82,134,0.905,0.232,-0.295,1.739,0.398,1.629,-36.415,21.178,2,0,3.554,-98.027,1.148,0,0,1,0,3,R,"柴山犬吉",169.9,84.949,0.704,3,69,1472.472,214,84,140,55,25,145,83,104.597,69.701,-0.81,0,0.226,-556.708,-201.582,90.787,-0.148,-36.649,0,"Kr_Luna",0.064,-17.666,0,"Fresh825",-19.686,-43.513,0,"vovopo 보보포",-14.745,-63.913,0,"まととまと",18.796,-40.552,0,"わだ、、",9.041,-62.275,0,"별이__",40.281,-94.363,0,"Gonyong",9.901,-121.828,0,"alcohol500",-41.338,-93.971,0,0,0,0,0,0,"",0,0,0,0,,1475.578,1471.893,,0,3
37,2,1,1,0,0,1,2,1,1,1,6,1,7,24,1494.101,"-Alta-",L,27,79,130,1.105,-0.652,-0.267,1.6,0.527,1.127,-36.373,18.059,0,0,-26.268,-100.995,-2.679,0,0,0,0,3,R,"柴山犬吉",169.9,84.949,0.704,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.056,-37.786,0,"Kr_Luna",0.029,-17.69,0,"Fresh825",-19.957,-44.101,0,"vovopo 보보포",-12.809,-63.133,0,"まととまと",18.504,-41.724,0,"わだ、、",10.656,-64.253,0,"별이__",41.042,-94.369,0,"Gonyong",7.467,-120.343,0,"alcohol500",-43.732,-95.261,0,0,0,0,0,0,"",0,0,0,0,1495.443,1496.532,1496.898,,0,0
38,2,1,1,0,0,2,2,1,1,1,6,1,7,25,1545.57,"-Alta-",L,26,79,130,-1.037,1.264,-0.444,1.868,-0.298,2.097,-36.487,38.156,2,0,-95.143,-200,-3.664,0,0,1,0,3,R,"柴山犬吉",169.9,84.949,0.704,3,69,1546.641,187,62,47,31,18,128,86,-9.209,25,-0.1,0,0.125,-35.653,575.365,-159.029,-0.025,-37.112,0,"Kr_Luna",0.019,-17.61,0,"Fresh825",-19.895,-44.117,0,"vovopo 보보포",-16.647,-63.295,88,"まととまと",19.497,-42.733,0,"わだ、、",10.793,-64.02,0,"별이__",40.741,-95.295,0,"Gonyong",7.434,-120.418,0,"alcohol500",-44.835,-96.029,0,1546.818,-3.312,-25.732,1549.033,3,"vovopo 보보포",-15.744,-55.833,0,0,,1552.145,1552.179,1551.766,268,2
39,2,0,1,0,0,0,0,0,0,0,255,255,255,12,1599.208,"Kenomo",R,4,75,107,-0.396,-0.433,0.066,1.463,0.203,1.572,-36.636,4.464,0,0,-227.724,165.018,1.189,0,0,0,4,9,R,"卯月満開",180.3,90,0.2,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.071,-37.357,0,"HalF_HearteD",0.045,-16.501,0,"アリアル",-22.992,-48.075,0,"柴山犬吉",-14.954,-63.997,0,"Slaris",21.431,-51.457,0,"Pugeuk",9.494,-63.126,0,"「론구」",47.988,-87.172,0,"CAT tourniquet",-0.843,-103.714,0,"쟈가리코",-47.079,-100.245,0,0,0,0,0,0,"",0,0,0,0,1600.477,,,,0,0
40,2,0,1,0,0,1,0,0,0,0,255,255,255,13,1617.603,"Kenomo",R,27,91,140,-1.643,-0.971,-0.175,1.279,-0.816,0.906,-36.664,16.445,2,0,77.49,-143.522,19.961,0,0,1,4,9,R,"卯月満開",180.3,90,0.2,2,93,1618.42,163,73,86,97,49,145,119,-30,38.58,0.8,0,0.219,0,0,0,-0.302,-37.069,0,"HalF_HearteD",-0.252,-16.941,0,"アリアル",-23.172,-48.639,0,"柴山犬吉",-14.012,-64.328,0,"Slaris",21.532,-51.383,0,"Pugeuk",9.83,-65.276,0,"「론구」",47.254,-90.867,0,"CAT tourniquet",-0.22,-101.58,0,"쟈가리코",-43.861,-103.356,98,1618.318,-0.878,-19.355,1622.769,8,"쟈가리코",-57.525,-91.265,1,0,,,,,44,2
41,2,0,1,0,0,0,0,1,0,0,19,255,255,14,1648.692,"Kenomo",R,34,85,139,0.583,-1.219,0.033,1.269,0.152,0.841,-36.477,8.055,1,0,86.784,-75.994,4.573,0,0,0,5,8,L,"alcohol500",173.8,87.002,0.354,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012,-37.121,120,"HalF_HearteD",0.212,-16.579,0,"アリアル",-21.416,-45.043,81,"柴山犬吉",-7.964,-62.157,0,"Slaris",21.852,-48.143,0,"Pugeuk",12.183,-62.334,0,"「론구」",47.19,-90.971,0,"CAT tourniquet",10.178,-106.622,0,"쟈가리코",-37.799,-98.137,0,0,0,0,0,0,"",0,0,0,0,1650.019,,,,0,0
42,2,0,1,0,1,0,0,1,0,0,19,255,255,15,1684.58,"Kenomo",R,33,86,140,2.019,-0.124,0.152,1.455,0.701,1.498,-36.556,9.022,1,0,127.811,-43.795,1.744,0,0,0,5,8,L,"alcohol500",173.8,87.002,0.354,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175,-37.418,0,"HalF_HearteD",0.073,-16.684,0,"アリアル",-21.741,-44.938,0,"柴山犬吉",-9.138,-63.144,0,"Slaris",21.515,-48.371,0,"Pugeuk",14.763,-62.433,0,"「론구」",47.235,-91.019,0,"CAT tourniquet",6.97,-107.409,0,"쟈가리코",-38.459,-98.768,0,0,0,0,0,0,"",0,0,0,0,1685.901,,,,0,0
43,2,0,1,0,2,0,0,1,0,0,19,255,255,16,1701.683,"Kenomo",R,33,87,140,-0.065,0.312,-0.047,1.52,-0.22,1.729,-36.58,5.561,2,0,142.764,-63.101,6.014,0,0,1,5,8,L,"alcohol500",173.8,87.002,0.354,3,94,1702.784,230,70,101,71,24,145,126,25.692,7.807,0.67,0,0.259,-349.743,482.116,-47.466,-0.21,-37.126,0,"HalF_HearteD",-0.075,-16.967,0,"アリアル",-22.023,-43.233,29,"柴山犬吉",-9.187,-63.091,0,"Slaris",21.372,-48.41,0,"Pugeuk",14.993,-62.941,0,"「론구」",47.262,-91.075,0,"CAT tourniquet",6.983,-107.46,0,"쟈가리코",-41.546,-104.235,108,1707.088,-24.749,-119.394,1709.443,8,"쟈가리코",-24.045,-124.345,1,0,,1707.923,1712.776,,45,2
44,2,0,1,0,0,0,0,1,1,0,255,18,255,17,1740.808,"Kenomo",R,33,84,137,0.814,-0.376,0.039,1.456,0.226,1.293,-36.619,4.689,0,0,104.684,-102.563,7.408,0.965,-17.519,0,6,6,R,"별이__",169.5,80,0.3,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.072,-37.401,0,"HalF_HearteD",0.158,-16.824,0,"アリアル",-22.109,-47.316,0,"柴山犬吉",-11.663,-65.407,0,"Slaris",19.202,-45.822,0,"Pugeuk",10.231,-61.051,0,"「론구」",45.111,-90.069,0,"CAT tourniquet",-5.62,-102.047,0,"쟈가리코",-45.65,-101.817,0,0,0,0,0,0,"",0,0,0,0,1744.588,1743.866,1743.438,,0,0
45,2,0,1,0,0,1,0,1,1,0,255,18,255,18,1760.005,"Kenomo",R,33,85,138,1.309,-1.155,0.137,1.387,0.402,0.861,-36.617,8.919,2,0,118.465,-97.603,8.546,0,0,0,6,6,R,"별이__",169.5,80,0.3,3,25,1761.105,255,101,101,88,45,145,85,-48.244,-4.259,-0.73,0,0.116,-497.681,-169.737,-120.808,-0.155,-36.889,0,"HalF_HearteD",0.101,-16.847,0,"アリアル",-22.488,-47.505,85,"柴山犬吉",-12.701,-64.823,0,"Slaris",18.731,-46.76,0,"Pugeuk",10.727,-63.642,0,"「론구」",45.217,-90.15,0,"CAT tourniquet",-5.461,-101.185,0,"쟈가리코",-46.197,-102.73,0,1761.026,0.289,-19.539,1762.651,0,"Kenomo",1.76,-38.092,0,0,1768.54,,1765.978,1767.135,168,2
46,2,0,1,1,0,0,1,0,0,1,255,255,18,19,1814.159,"Kenomo",R,26,88,140,0.266,-1.238,0.001,1.228,0,0.727,-36.528,13.302,2,0,99.437,-172.908,16.461,0,0,1,7,4,R,"まととまと",179.5,90.362,0.449,3,35,1815.248,232,72,128,100,0,145,101,-70.105,59.647,-0.1,0,0.24,-462.505,257.59,-131.681,-0.076,-37.125,0,"HalF_HearteD",0.024,-16.947,0,"アリアル",-22.469,-46.608,0,"柴山犬吉",-11.679,-63.621,0,"Slaris",19.78,-46.402,0,"Pugeuk",9.284,-60.649,0,"「론구」",46.44,-89.386,0,"CAT tourniquet",-6.434,-96.621,0,"쟈가리코",-42.543,-98.055,0,1815.199,-0.227,-19.173,0,0,"",0,0,0,0,,,1823.396,,8,3
47,2,0,1,1,0,1,1,0,0,1,255,255,18,20,1836.489,"Kenomo",R,32,84,138,0.545,0.546,0.006,1.558,0.023,1.856,-36.647,5.274,2,0,152.892,-86.018,8.226,0,0,1,7,4,R,"まととまと",179.5,90.362,0.449,3,35,1837.524,255,70,149,95,61,145,98,106.23,-39.292,-0.23,0.048,0.201,472.742,-357.922,69.444,-0.173,-36.944,0,"HalF_HearteD",-0.001,-16.881,0,"アリアル",-21.848,-46.663,0,"柴山犬吉",-12.389,-64.126,0,"Slaris",19.107,-47.539,0,"Pugeuk",10.217,-61.502,0,"「론구」",44.999,-89.351,0,"CAT tourniquet",-8.821,-98.867,0,"쟈가리코",-43.419,-99.148,0,1843.887,-29.618,14.511,0,0,"",0,0,0,0,,,1839.952,,8,3
48,2,0,1,1,0,2,1,0,0,1,255,255,18,21,1859.558,"Kenomo",R,3,71,116,-0.471,-0.117,0.073,1.472,0.338,1.564,-36.589,10.371,2,0,-317.072,13.929,0.727,0,0,1,7,4,R,"まととまと",179.5,90.362,0.449,3,93,1860.721,255,91,191,135,72,145,104,-0.353,17.733,0.03,0.048,0.066,-82.95,-571.694,-150.668,-0.067,-37.052,0,"HalF_HearteD",-0.291,-16.976,0,"アリアル",-21.862,-46.617,84,"柴山犬吉",-13.038,-63.342,103,"Slaris",19.17,-47.51,0,"Pugeuk",11.66,-63.349,0,"「론구」",46.381,-88.519,0,"CAT tourniquet",-9.435,-98.94,0,"쟈가리코",-46.932,-95.52,0,1861.158,-4.503,-33.786,1862.644,3,"柴山犬吉",-10.504,-59.094,1,32,1865.227,,,1865.787,169,2
49,2,0,1,1,0,0,2,1,0,0,14,255,255,22,1904.587,"Kenomo",R,33,85,138,-0.502,0.13,-0.081,1.486,-0.379,1.606,-36.628,2.936,0,0,135.333,-68.107,6.783,0,0,0,8,3,L,"vovopo 보보포",164.7,80.084,0.6,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018,-37.357,0,"HalF_HearteD",0.001,-16.66,0,"アリアル",-21.979,-44.558,0,"柴山犬吉",-10.352,-63.304,0,"Slaris",20.55,-48.304,0,"Pugeuk",11.136,-63.416,0,"「론구」",43.816,-89.175,0,"CAT tourniquet",3.448,-99.811,0,"쟈가리코",-37.673,-100.435,0,0,0,0,0,0,"",0,0,0,0,1906.026,,,,0,0
50,2,0,1,1,0,1,2,1,0,0,14,255,255,23,1921.454,"Kenomo",R,3,83,125,-1.002,-0.627,0.043,1.404,0.199,1.299,-36.642,1.841,2,0,-411.87,38.521,6.225,0,0,1,8,3,L,"vovopo 보보포",164.7,80.084,0.6,3,49,1922.497,255,209,135,0,7,138,110,25.015,18.241,0.22,0,0.711,-306.437,-415.76,-188.421,-0.115,-37.167,0,"HalF_HearteD",-0.118,-17.043,0,"アリアル",-22.454,-44.851,0,"柴山犬吉",-10.331,-63.309,0,"Slaris",20.53,-48.401,0,"Pugeuk",11.162,-63.586,91,"「론구」",43.889,-89.273,0,"CAT tourniquet",3.496,-99.913,87,"쟈가리코",-45.222,-99.785,0,1926.998,-19.993,-112.456,1932.088,7,"CAT tourniquet",-13.854,-128.742,1,0,,1927.015,1931.947,1936.683,74,2
51,2,0,1,2,0,0,2,0,1,0,255,13,255,24,1958.586,"Kenomo",R,13,76,115,-1.259,-1.436,0.011,1.389,0.049,1.267,-36.574,4.258,1,0,-344.619,362.268,3.244,0,0,0,0,5,L,"わだ、、",174.7,85,0.53,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049,-37.163,0,"HalF_HearteD",0.566,-17.566,0,"アリアル",-21.586,-46.129,0,"柴山犬吉",-5.497,-63.242,0,"Slaris",20.526,-43.057,85,"Pugeuk",12.003,-60.932,0,"「론구」",46.756,-93.542,0,"CAT tourniquet",1.092,-103.628,0,"쟈가리코",-42.25,-98.161,0,0,0,0,0,0,"",0,0,0,0,1960.047,,1961.188,,0,0
52,2,0,1,2,1,0,2,0,0,1,255,255,13,25,1979.649,"Kenomo",R,34,93,140,0.787,-0.326,0.046,1.415,0.21,1.36,-36.535,2.619,0,0,97.494,-68.166,3.335,0,0,0,0,5,L,"わだ、、",174.7,85,0.53,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051,-37.433,0,"HalF_HearteD",0.324,-16.531,0,"アリアル",-21.389,-46.448,0,"柴山犬吉",-11.912,-65.197,0,"Slaris",20.937,-46.882,0,"Pugeuk",11.659,-61.51,0,"「론구」",46.696,-93.538,0,"CAT tourniquet",0.836,-104.688,0,"쟈가리코",-36.763,-103.245,0,0,0,0,0,0,"",0,0,0,0,1981.005,,,,0,0
53,2,0,1,2,1,1,2,0,0,1,255,255,13,26,1997.611,"Kenomo",R,33,87,140,2.131,0.186,0.155,1.495,0.719,1.642,-36.618,10.959,1,0,149.242,-81.107,7.851,0,0,0,0,5,L,"わだ、、",174.7,85,0.53,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116,-37.521,0,"HalF_HearteD",0.26,-16.51,0,"アリアル",-22.81,-46.928,0,"柴山犬吉",-12.176,-65.234,0,"Slaris",21.242,-46.866,0,"Pugeuk",11.874,-62.091,0,"「론구」",46.671,-93.501,0,"CAT tourniquet",0.468,-103.223,0,"쟈가리코",-39.289,-104.287,0,0,0,0,0,0,"",0,0,0,0,1998.984,,2000.08,,0,0
54,2,0,1,2,2,1,2,0,0,1,255,255,13,27,2012.067,"Kenomo",R,13,72,113,-0.555,-1.168,0.069,1.462,0.411,1.42,-36.674,6.931,2,0,-361.516,345.407,1.671,0,0,1,0,5,L,"わだ、、",174.7,85,0.53,3,93,2013.202,255,146,106,122,69,145,111,90.313,88.871,0.82,0.095,0.539,-272.33,66.498,-528.789,-0.054,-37.203,0,"HalF_HearteD",-0.213,-16.898,0,"アリアル",-22.585,-47.458,0,"柴山犬吉",-12.164,-65.241,0,"Slaris",21.006,-47.306,0,"Pugeuk",11.856,-62.604,0,"「론구」",46.749,-93.634,0,"CAT tourniquet",0.1,-102.69,0,"쟈가리코",-40.15,-94.261,0,2020.248,44.397,-24.393,0,0,"",0,0,0,0,,,2016.305,,8,3
55,2,0,1,2,2,2,2,0,0,1,255,255,13,28,2034.697,"Kenomo",R,32,91,140,0.918,0.93,0.042,1.62,0.191,2.082,-36.659,11.581,0,0,151.254,-67.777,5.754,0,0,1,0,5,L,"わだ、、",174.7,85,0.53,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013,-38.039,0,"HalF_HearteD",0.05,-16.223,0,"アリアル",-22.27,-47.409,0,"柴山犬吉",-12.325,-65.328,0,"Slaris",21.12,-47.393,0,"Pugeuk",11.586,-63.122,0,"「론구」",47.349,-93.451,0,"CAT tourniquet",0.616,-102.702,0,"쟈가리코",-38.662,-106.836,0,0,0,0,0,0,"",0,0,0,0,2036.033,,2037.024,,0,0
56,3,1,1,2,0,0,0,0,0,0,255,255,255,26,2082.023,"-Alta-",L,26,86,140,1.979,0.857,-0.181,1.821,0.924,1.926,-36.302,11.424,1,0,-43.118,-163.281,-13.557,0,0,0,1,5,R,"Pugeuk",170.2,86.326,0.399,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138,-37.475,0,"Kr_Luna",-0.047,-17.578,0,"Fresh825",-24.977,-49.444,0,"vovopo 보보포",-11.411,-62.222,0,"まととまと",23.657,-52.098,0,"わだ、、",11.671,-65.007,0,"별이__",35.479,-91.846,0,"Gonyong",-8.091,-118.357,0,"alcohol500",-43.594,-94.163,0,0,0,0,0,0,"",0,0,0,0,2083.394,,,,0,0
57,3,1,1,2,1,0,0,0,0,0,255,255,255,27,2100.843,"-Alta-",L,10,82,123,1.541,1.047,-0.263,2.021,0.544,2.647,-36.423,34.36,2,0,8.833,400,-11.378,0,0,1,1,5,R,"Pugeuk",170.2,86.326,0.399,3,93,2102.05,110,39,59,48,23,135,83,-18.06,21.399,-0.54,0,0.489,156.977,290.003,-368.062,0.104,-36.954,0,"Kr_Luna",0.041,-17.815,0,"Fresh825",-24.945,-49.397,85,"vovopo 보보포",-14.289,-63.932,93,"まととまと",23.701,-52.528,0,"わだ、、",11.719,-64.849,0,"별이__",35.506,-93.817,0,"Gonyong",-12.322,-118.057,0,"alcohol500",-50.54,-95.427,0,2102.067,-1.162,-23.48,2104.415,3,"vovopo 보보포",-13.612,-56.287,0,0,,,,,260,2
58,3,1,1,2,0,0,1,0,0,0,255,255,255,28,2125.809,"-Alta-",L,27,80,131,-0.291,0.337,-0.405,1.747,-0.116,1.659,-36.335,25.892,2,0,0.896,-134.932,2.103,0,0,0,2,8,R,"쟈가리코",174.6,83,0.504,3,93,2126.945,154,123,69,57,20,138,119,25.749,35.32,0.26,0,0.363,255.905,-46.165,-265.828,0.381,-36.908,0,"Kr_Luna",0.009,-17.747,0,"Fresh825",-25.274,-49.037,0,"vovopo 보보포",-14.941,-64.25,0,"まととまと",23.716,-53.377,0,"わだ、、",12.104,-65.112,76,"별이__",36.638,-95.852,0,"Gonyong",-5.436,-113.011,0,"alcohol500",-48.535,-97.109,85,0,0,0,2131.824,8,"alcohol500",-58.557,-103.941,0,0,,,,,33,1
59,3,1,1,2,0,0,2,0,0,0,255,255,255,29,2158.804,"-Alta-",L,27,81,133,1.278,0.386,-0.264,1.786,0.54,1.784,-36.238,19.142,2,0,4.205,-120.52,-5.624,0,0,1,3,0,R,"Kenomo",190,80,0.469,3,93,2159.862,255,102,82,105,38,145,108,3.95,-9.537,0.04,0.048,0.402,-432.977,-354.868,-213.074,-0.208,-36.982,0,"Kr_Luna",0.021,-17.732,0,"Fresh825",-25.529,-49.409,0,"vovopo 보보포",-15.742,-64.503,0,"まととまと",23.941,-52.996,0,"わだ、、",11.41,-65.076,90,"별이__",42.258,-104.723,0,"Gonyong",-4.352,-118.612,0,"alcohol500",-44.352,-97.502,0,2160.804,5.836,-49.342,2161.561,5,"わだ、、",8.199,-60.142,0,0,,,,,13,2
60,3,0,1,2,0,0,0,0,0,0,255,255,255,29,2213.391,"Kenomo",R,27,84,137,-2.781,-1.143,-0.281,1.27,-1.311,0.85,-36.589,20.4,1,0,78.386,-105.839,12.464,0,0,0,1,7,R,"Gonyong",174.9,80,0.2,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019,-37.443,0,"HalF_HearteD",-0.082,-16.678,0,"アリアル",-22.18,-47.266,0,"柴山犬吉",-13.954,-64.685,0,"Slaris",20.469,-50.356,0,"Pugeuk",10.793,-64.446,0,"「론구」",46.579,-98.166,0,"CAT tourniquet",-4.89,-103.048,0,"쟈가리코",-45.184,-102.442,0,0,0,0,0,0,"",0,0,0,0,2214.769,,,,0,0
61,3,0,1,2,1,0,0,0,0,0,255,255,255,30,2231.138,"Kenomo",R,3,75,118,-2.174,-0.588,-0.074,1.39,-0.349,1.273,-36.622,9.333,1,0,-350.795,0,1.78,0,0,0,1,7,R,"Gonyong",174.9,80,0.2,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111,-37.135,0,"HalF_HearteD",-0.205,-16.55,0,"アリアル",-22.213,-47.279,0,"柴山犬吉",-14.935,-64.069,0,"Slaris",20.566,-50.199,0,"Pugeuk",10.893,-64.5,0,"「론구」",46.556,-98.15,0,"CAT tourniquet",-5.007,-104.074,0,"쟈가리코",-43.628,-97.479,0,0,0,0,0,0,"",0,0,0,0,2232.693,,,,0,0
62,3,0,1,2,2,0,0,0,0,0,255,255,255,31,2248.449,"Kenomo",R,26,88,140,-0.617,-1.672,-0.071,1.168,-0.332,0.489,-36.514,18.837,1,0,49.07,-170.472,11.551,0,0,0,1,7,R,"Gonyong",174.9,80,0.2,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073,-37.424,0,"HalF_HearteD",0.085,-16.773,0,"アリアル",-22.235,-47.239,0,"柴山犬吉",-12.832,-64.891,0,"Slaris",20.573,-50.136,0,"Pugeuk",10.743,-64.614,0,"「론구」",46.913,-97.788,0,"CAT tourniquet",-4.863,-104.016,0,"쟈가리코",-46.003,-103.117,0,0,0,0,0,0,"",0,0,0,0,2249.783,,,,0,0
63,3,0,1,2,3,0,0,0,0,0,255,255,255,32,2264.681,"Kenomo",R,33,89,140,1.264,0.227,0.087,1.508,0.401,1.686,-36.572,5.175,2,0,107.845,-58.672,4.145,0,0,0,1,7,R,"Gonyong",174.9,80,0.2,3,45,2265.74,152,109,178,73,32,145,127,99.835,19.064,0.33,0.048,0.304,248.4,543.254,-13.485,-0.035,-37.142,0,"HalF_HearteD",-0.041,-16.671,0,"アリアル",-22.247,-47.266,0,"柴山犬吉",-12.855,-64.9,0,"Slaris",20.605,-50.219,0,"Pugeuk",10.833,-64.459,0,"「론구」",47.077,-97.937,0,"CAT tourniquet",-4.103,-104.89,0,"쟈가리코",-45.339,-98.973,0,0,0,0,0,0,"",0,0,0,0,,,,,8,3
64,3,0,1,2,3,1,0,0,0,0,255,255,255,33,2288.512,"Kenomo",R,34,87,140,-1.853,-0.2,-0.199,1.438,-0.927,1.439,-36.596,8.924,1,0,92.796,-59.72,5.398,0,0,0,1,7,R,"Gonyong",174.9,80,0.2,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.056,-37.599,0,"HalF_HearteD",-0.077,-16.48,0,"アリアル",-22.225,-47.184,0,"柴山犬吉",-14.331,-63.713,0,"Slaris",19.738,-51.309,0,"Pugeuk",9.675,-64.058,0,"「론구」",48.542,-94.905,0,"CAT tourniquet",-3.587,-104.157,0,"쟈가리코",-42.515,-100.396,0,0,0,0,0,0,"",0,0,0,0,2289.825,,,,0,5
65,3,0,1,2,0,0,0,1,0,0,17,255,255,34,2314.237,"Kenomo",R,27,87,140,0.812,-0.797,0.056,1.328,0.257,1.043,-36.587,8.202,0,0,69.899,-121.197,10.376,-0.301,-17.199,0,2,2,L,"Fresh825",172.6,80,0.2,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041,-37.213,0,"HalF_HearteD",0.138,-16.805,0,"アリアル",-21.529,-45.601,0,"柴山犬吉",-8.792,-62.24,0,"Slaris",21.029,-47.473,0,"Pugeuk",13.202,-62.994,0,"「론구」",46.24,-92.737,0,"CAT tourniquet",7.429,-104.267,0,"쟈가리코",-35.708,-106.667,0,0,0,0,0,0,"",0,0,0,0,2317.776,,,,0,0
66,3,0,1,2,0,1,0,1,0,0,17,255,255,35,2333.313,"Kenomo",R,33,84,137,2.07,0.251,0.179,1.569,0.693,1.689,-36.67,15.705,1,0,143.53,-61.585,3.986,0,0,0,2,2,L,"Fresh825",172.6,80,0.2,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36,-37.337,0,"HalF_HearteD",0.198,-17.799,0,"アリアル",-20.695,-41.839,0,"柴山犬吉",-6.355,-61.963,0,"Slaris",21.488,-46.145,0,"Pugeuk",11.74,-63.076,0,"「론구」",47.856,-91.227,0,"CAT tourniquet",7.191,-101.337,0,"쟈가리코",-40.747,-89.225,0,0,0,0,0,0,"",0,0,0,0,2334.609,2335.917,,,0,0
67,3,0,1,2,1,1,0,0,1,0,255,17,255,36,2351.37,"Kenomo",R,33,79,130,2.192,0.252,0.162,1.501,0.75,1.662,-36.638,11.553,2,0,135.929,-79.935,11.096,0,0,1,2,2,L,"Fresh825",172.6,80,0.2,3,93,2352.398,215,85,82,92,44,145,112,-30,-23.695,0.89,0,0.092,-274.377,36.689,-176.45,0.159,-37.192,0,"HalF_HearteD",0.239,-16.997,0,"アリアル",-21.036,-44.809,0,"柴山犬吉",-9.376,-63.418,0,"Slaris",20.475,-46.729,0,"Pugeuk",12.773,-62.731,103,"「론구」",47.978,-91.317,0,"CAT tourniquet",11.14,-103.088,0,"쟈가리코",-40.802,-90.104,0,2352.345,1.118,-22.163,2354.248,5,"Pugeuk",16.33,-56.873,1,4,,,2357.092,,42,2
68,3,0,1,2,0,0,0,1,0,1,12,255,17,37,2384.688,"Kenomo",R,13,79,119,-3.08,-2.26,-0.226,1.193,-1.056,0.662,-36.54,18.814,1,0,-168.017,397.363,6.406,-0.848,-16.43,0,3,1,L,"Kr_Luna",190,95.241,0.505,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.211,-37.151,0,"HalF_HearteD",-0.478,-16.651,0,"アリアル",-21.374,-45.761,0,"柴山犬吉",-7.889,-62.205,0,"Slaris",22.279,-47.078,0,"Pugeuk",14.315,-61.996,0,"「론구」",51.769,-95.144,0,"CAT tourniquet",10.41,-108.051,0,"쟈가리코",-36.524,-109.688,0,0,0,0,0,0,"",0,0,0,0,2387.582,2386.216,2389.169,,0,0
69,3,0,1,2,1,0,0,0,1,1,255,12,17,38,2405.258,"Kenomo",R,33,85,138,0.758,0.538,0.031,1.576,0.139,1.903,-36.625,11.724,0,0,136.375,-57.074,6.446,0,0,1,3,1,L,"Kr_Luna",190,95.241,0.505,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.073,-37.373,0,"HalF_HearteD",0.049,-16.748,0,"アリアル",-21.751,-46.628,0,"柴山犬吉",-11.897,-62.294,0,"Slaris",20.601,-46.389,0,"Pugeuk",13.739,-61.405,0,"「론구」",51.806,-95.19,0,"CAT tourniquet",10.269,-108.059,0,"쟈가리코",-38.164,-107.86,0,0,0,0,0,0,"",0,0,0,0,2406.394,2407.407,2407.826,,0,0
