id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
129,,5,0,2,1,1,0,1,0,0,0,255,255,255,66,4761.919,"mochi_2929",R,13,70,110,-5.955,-1.413,-0.184,1.571,-1.785,1.252,-36.434,6.681,53,47,0,4,"",-390.434,312.348,30.367,-1.174,-21.205,8,"=","=","=","=","=","=","=","=","=",2,L,"檸檬の残骸",190,89.586,0.409,,51,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.197,-37.142,0.067,-17.378,-22.641,-48.133,-11.922,-64.497,17.051,-43.783,12.538,-63.303,51.337,-100.183,1.835,-116.579,-44.024,-95.836,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4792.768,0.025,-37.934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
130,,5,0,2,1,0,0,1,1,0,0,12,255,255,67,4797.317,"mochi_2929",R,26,79,129,-1.54,-0.648,0.004,1.533,-0.913,1.029,-36.434,20.662,59,41,0,1,"",163.741,-200,1.001,0,0,0,"=","=","=","=","=","=","=","=","=",3,L,"わかなで",160,93.807,0.2,,51,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,4809.41,,,,,,,,,,,,,,,,,,,,,,,,,,-0.249,-37.099,-0.055,-17.318,-20.906,-43.746,-8.001,-63.058,16.462,-43.553,11.38,-57.549,51.066,-100.246,0.043,-111.337,-44.898,-87.751,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4802.073,-0.026,-37.276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
131,,5,0,2,1,1,0,1,1,0,0,12,255,255,68,4814.973,"mochi_2929",R,32,81,132,-1.996,-0.583,-0.06,1.543,-1.209,1.069,-36.434,13.899,63,37,0,1,"",237.791,-200,5.817,0,0,0,"=","=","=","=","=","=","=","=","=",3,L,"わかなで",160,93.807,0.2,,51,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,4815.906,,,,,,,,,,,,,,,,,,,,,,,,,,-0.159,-38.206,-0.084,-17.24,-19.415,-39.942,-8.929,-61.409,16.335,-42.62,10.943,-58.503,49.756,-99.98,1.394,-111.935,-45.522,-88.663,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4822.901,-0.58,-37.959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
132,,5,0,2,1,2,0,1,1,0,0,12,255,255,69,4833.907,"mochi_2929",R,10,80,120,-0.782,-1.317,0.129,1.666,-0.245,1.43,-36.434,26.656,100,0,0,1,"",-61.195,400,-31.083,-0.212,-17.825,0,"=","=","=","=","=","=","=","=","=",3,L,"わかなで",160,93.807,0.2,,51,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,4842.913,,,,,,,,,,,,,,,,,,,,,,,,,,-0.199,-37.257,-0.069,-17.188,-19.873,-40.747,-8.551,-59.896,16.752,-43.237,11.125,-59.13,49.584,-100.038,-1.683,-114.309,-46.395,-91.488,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4839.228,0.177,-37.369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
133,,5,0,2,1,3,0,1,1,0,0,12,255,255,70,4851.068,"mochi_2929",R,26,86,140,-0.787,-0.611,0.084,1.543,-0.538,1.069,-36.434,17.667,59,41,0,0,"",144.664,-200,5.116,0,0,0,"=","=","=","=","=","=","=","=","=",3,L,"わかなで",160,93.807,0.2,,51,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,4857.768,,,,,,,,,,,,,,,,,,,,,,,,,,-0.194,-37.251,-0.015,-17.172,-20.668,-41.615,-8.56,-61.099,16.501,-43.075,10.851,-58.865,49.718,-99.951,-1.82,-114.246,-46.828,-90.82,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4855.704,-0.009,-37.388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
134,,5,0,2,1,3,1,1,1,0,0,12,255,255,71,4867.578,"mochi_2929",R,13,52,97,-4.981,-1.443,-0.068,1.724,-1.247,1.765,-36.434,23.318,100,0,0,3,"",-344.292,312.348,-40.843,-1.525,-20.718,0,"=","=","=","=","=","=","=","=","=",3,L,"わかなで",160,93.807,0.2,,51,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,4924.987,,,,4921.878,,,,,,4870.903,,,,,,,,,,,,,,,,,,,,,,,,,,-0.23,-37.07,-0.027,-17.223,-20.217,-40.98,-8.617,-61.399,16.772,-43.147,9.391,-58.842,49.405,-100.264,-1.867,-114.385,-47.742,-90.888,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",6,,,,,,,,,,,,,0,"",4921.878,,,0,""
135,,5,0,2,1,0,0,1,1,1,0,13,12,255,72,4931.511,"mochi_2929",R,26,71,123,1.37,0.432,0.279,1.72,0.287,1.654,-36.434,51.099,100,0,0,2,"",192.857,-200,-7.405,0,0,1,"=","=","=","=","=","=","=","=","=",8,L,"ゆっち一",181.4,84,0.401,5,51,W,Y,1,4932.597,217,143,63,94,36,,139,105,26.217,-37.803,0.262,1.089,-19.863,0.9,0,0.358,563.322,-57.912,198.279,,,,4936.842,6,56,3.126,-88.759,0,0,,,,,,,,,,,,4933.396,4939.34,,4937.843,1,,455,0,,,,,,,,,,,,,,,,,,,-0.183,-37.355,0.009,-17.574,-19.635,-40.198,-9.805,-64.673,17.977,-44.146,10.916,-59.183,50.585,-100.598,3.202,-118.192,-47.35,-91.314,0.196,-37.541,,"Pring__",0.018,-17.644,,"-Alta-",-19.075,-43.709,,"Rite_",-9.738,-64.732,,"magimari",17.796,-44.132,85,"Pugeuk",11.001,-58.894,,"ame_3",50.577,-100.587,87,"紅さかな",3.138,-118.194,,"alcohol500",-47.989,-89.771,,4946.759,0.56,-37.874,,,,,,,,,,4942.256,21.658,-43.976,,,,4937.859,56.759,-89.502,,,,,,,,,,,,,,,,,,,4945.602,19.537,-43.058,,,,4939.018,56.135,-88.227,,,,,,,"",1,-38.491,-38.491,-16.748,0,2,0.2,84.224,38.346,0.346,89.625,0.074,-49.307,0,"ame_3",4937.62,,,137,""
136,,5,0,2,1,0,0,2,1,1,0,13,12,255,73,4963.564,"mochi_2929",R,3,56,100,-2.273,-0.185,0.159,1.652,-0.193,1.514,-36.434,32.214,100,0,0,1,"",-454.546,0,76.064,-1.721,-13.204,2,"=","=","=","=","=","=","=","=","=",1,L,"_Chun",190,80,0.455,,51,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,256,,,,,,,,,,,,4964.233,4966.369,,4973.031,8,2,292,130,,,,,,,,,,,,,,,,,,,-0.248,-37.013,0.04,-17.222,-19.793,-41.653,-6.873,-63.813,17.507,-44.297,12.551,-60.278,50.391,-98.466,1.441,-120.313,-47.16,-91.453,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",4965.707,,,0,""
137,SIDE,5,0,2,1,1,0,2,1,0,0,13,255,255,,4976.542,,,,,,,,,,,,,,,,,,,,,,,,2,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
138,,6,1,2,1,0,0,0,0,0,0,255,255,255,0,5201.047,"TaeGeuk_",R,0,85,138,1.228,-0.459,0.563,0.906,0.518,1.349,-36.83,23.837,6,15,79,0,"",0,0,37.437,0,0,0,"mochi_2929","Pring__","-Alta-","ame_3","alcohol500","紅さかな","Pugeuk","magimari","Rite_",0,L,"mochi_2929",190,96.482,0.468,,50,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.432,-37.796,-0.05,-17.158,-20.305,-47.493,-12.692,-65.38,22.345,-45.652,15.377,-60.924,47.838,-105.64,3.422,-116.398,-44.216,-95.584,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
139,,6,1,2,1,0,1,0,0,0,0,255,255,255,1,5220.994,"TaeGeuk_",R,0,75,126,0.415,-0.362,0.586,0.959,0.163,1.404,-36.83,25.198,7,11,81,2,"",0,0,34.659,0,0,0,"=","=","=","=","=","=","=","=","=",0,L,"mochi_2929",190,96.482,0.468,3,50,W,Y,1,5222.166,216,57,72,56,9,,140,100,-20.785,-7.776,0.049,0.849,-19.552,-0.18,0,0.741,334.356,162.661,14.652,5221.179,0.328,-21.61,5226.267,7,11.279,0.056,-96.569,1,0,,5227.084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.404,-37.754,0.087,-17.375,-20.906,-47.032,-11.299,-66.001,21.894,-45.369,15.441,-60.946,47.843,-105.617,4.768,-117.021,-43.775,-97.48,0.434,-37.43,,"_Chun",0.058,-17.351,,"檸檬の残骸",-21.055,-47.177,,"わかなで",-12.315,-68.543,,"MODECO",21.814,-45.142,71,"まととまと",15.3,-60.909,,"「론구」",47.815,-105.621,,"Mr․D VRC",4.772,-117.509,99,"ゆっち一",-42.652,-98.366,,5237.132,0.967,-37.476,,,,,,,,,,5230.822,18.275,-40.76,,,,,,,5227.323,11.357,-97.614,,,,,,,,,,,,,,,,5236.045,16.803,-40.155,,,,,,,5228.369,9.923,-90.368,,,,"",2,,,,,,,,,,,,,0,"Mr․D VRC",,,,136,""
140,,6,1,2,1,0,0,0,1,0,0,0,255,255,2,5256.299,"TaeGeuk_",R,4,67,102,-0.764,-0.621,0.481,0.822,0.09,1.269,-36.83,30.629,6,11,83,0,"",-207.706,0,3.38,0,0,1,"=","=","=","=","=","=","=","=","=",1,L,"Pring__",190,93.476,0.448,,50,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,5274.172,,,,,,,,,,,,,,,,,,,,,,,,,,0.321,-37.735,-0.104,-17.303,-19.631,-41.526,-9.768,-66.159,20.328,-44.333,15.083,-62.021,48.071,-105.658,7.457,-116.601,-43.122,-97.719,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,5260.232,0.526,-37.639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
141,,6,1,2,1,0,1,0,1,0,0,0,255,255,3,5274.634,"TaeGeuk_",R,32,81,132,1.899,-0.361,0.554,0.914,0.477,1.375,-36.83,28.968,6,9,85,1,"",221.8,-35.34,14.099,0,0,1,"=","=","=","=","=","=","=","=","=",1,L,"Pring__",190,93.476,0.448,,50,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,5286.988,,,,,,,,,,,,,,,,,,,,,,,,,,0.342,-37.55,0.329,-17.175,-19.493,-41.025,-9.455,-66.819,20.533,-44.718,15.164,-61.945,48.069,-105.657,7.773,-116.678,-42.751,-98.196,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,5278.484,0.326,-36.731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
142,,6,1,2,1,1,1,0,1,0,0,0,255,255,4,5290.693,"TaeGeuk_",R,32,84,137,1.76,0.477,0.55,1.078,0.455,1.906,-36.83,29.774,7,39,54,4,"",205.948,-30.415,16.734,0,0,1,"=","=","=","=","=","=","=","=","=",1,L,"Pring__",190,93.476,0.448,,50,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,5307.122,,,,,,,,,,,,,,,,,,,,,,,,,,0.266,-37.676,0.275,-17.04,-19.6,-40.325,-10.069,-66.529,20.703,-45.116,15.201,-61.979,48.096,-105.631,7.793,-116.483,-42.721,-98.22,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,5294.325,0.37,-37.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
143,,6,1,2,1,1,2,0,1,0,0,0,255,255,5,5310.547,"TaeGeuk_",R,3,71,114,-1.048,-0.543,0.563,0.938,0.248,1.301,-36.83,43.336,0,21,79,2,"",-393.78,0,27.293,0,0,1,"=","=","=","=","=","=","=","=","=",1,L,"Pring__",190,93.476,0.448,5,50,W,Y,1,5311.644,232,177,128,92,70,,145,125,18.07,35.939,-0.148,0.838,-20.946,0.74,0,0.591,89.64,-54.889,-67.971,5315.521,-66.437,-114.553,,,,,,0,0,,5317.673,5322.262,5327.558,5332.666,5313.027,5320.339,5325.443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.289,-37.712,0.042,-17.145,-19.754,-41.327,-4.815,-65.393,21.344,-45.037,15.433,-63.067,48.077,-105.656,7.754,-116.66,-42.715,-98.217,0.093,-37.258,,"_Chun",0.012,-17.192,,"檸檬の残骸",-19.835,-41.394,,"わかなで",-1.114,-61.014,,"MODECO",21.173,-44.791,,"まととまと",15.492,-62.96,,"「론구」",48.095,-105.64,,"Mr․D VRC",7.776,-116.497,,"ゆっち一",-42.706,-98.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",4,40.485,40.485,10.355,0,1,0.45,30.047,18.07,46.421,30.058,0.035,83.237,0,"",5313.027,5320.339,5325.443,0,""
144,,6,1,4,1,0,0,0,0,0,0,255,255,255,6,5358.672,"TaeGeuk_",R,0,78,128,-2.676,0.573,0.2,1.104,-1.172,1.991,-36.83,14.554,3,46,51,4,"",0,0,0,0,0,2,"=","=","=","=","=","=","=","=","=",2,L,"-Alta-",189.8,86,0.499,,50,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.157,-37.529,-0.09,-17.107,-20.364,-45.419,-12.153,-65.904,20.806,-45.384,15.158,-63.282,47.847,-105.515,5.314,-120.535,-43.419,-97.647,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
145,,6,1,4,1,0,1,0,0,0,0,255,255,255,7,5373.658,"TaeGeuk_",R,32,80,130,0.118,0.121,0.386,1.006,-0.308,1.673,-36.83,27.834,9,8,83,0,"",226.895,-38.159,11.381,0,0,2,"=","=","=","=","=","=","=","=","=",2,L,"-Alta-",189.8,86,0.499,,50,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.194,-37.614,-0.089,-16.912,-20.016,-44.79,-12.423,-65.728,21.167,-45.306,15.305,-63.291,47.851,-105.51,5.813,-120.702,-43.945,-97.634,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
146,,6,1,4,1,0,2,0,0,0,0,255,255,255,8,5389.159,"TaeGeuk_",R,32,86,139,1.012,-0.134,0.476,0.967,0.114,1.548,-36.83,30.55,4,9,87,0,"",221.697,-4.533,15.303,0,0,2,"=","=","=","=","=","=","=","=","=",2,L,"-Alta-",189.8,86,0.499,,50,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,5391.751,2,,578,0,,,,,,,,,,,,,,,,,,,0.279,-37.534,0.424,-17.213,-20.738,-45.418,-11.818,-65.816,21.189,-45.308,15.081,-63.419,47.855,-105.524,5.794,-120.706,-43.944,-97.632,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
147,,6,1,4,1,0,0,1,0,0,0,255,255,255,9,5411.626,"TaeGeuk_",R,32,88,140,-0.347,0.055,0.355,1.021,-0.449,1.726,-36.83,29.041,2,11,87,0,"",203.372,59.313,18.799,0,0,3,"=","=","=","=","=","=","=","=","=",6,L,"ame_3",177.5,88.183,0.277,,50,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.209,-37.599,-0.183,-17.065,-19.864,-45.279,-11.971,-65.807,21.267,-45.369,15.782,-62.592,45.618,-100.935,3.834,-117.366,-43.622,-96.602,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
148,,6,1,4,1,0,1,1,0,0,0,255,255,255,10,5427.436,"TaeGeuk_",R,3,78,116,-4.28,0.369,0.312,1.001,-0.648,1.657,-36.83,20.782,5,11,84,4,"",-471.059,0.969,5.621,0.015,-20.863,3,"=","=","=","=","=","=","=","=","=",6,L,"ame_3",177.5,88.183,0.277,,50,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.241,-37.706,-0.072,-17.126,-20.264,-45.095,-13.388,-65.1,21.45,-45.507,15.774,-62.694,44.802,-100.707,3.832,-117.376,-43.172,-96.668,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
149,,6,1,4,1,0,2,1,0,0,0,255,255,255,11,5450.413,"TaeGeuk_",R,33,79,129,-1.762,1.294,0.296,1.217,-0.97,2.406,-36.83,1.674,3,44,53,4,"",128.392,19.392,33.64,0,0,3,"=","=","=","=","=","=","=","=","=",6,L,"ame_3",177.5,88.183,0.277,,50,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,5453.153,3,,578,0,,,,,,,,,,,,,,,,,,,0.329,-37.687,-0.152,-17.075,-19.788,-45.046,-12.96,-65.459,21.465,-45.571,16.122,-62.378,44.79,-100.715,3.911,-117.174,-40.884,-96.143,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
150,,6,1,4,1,0,0,2,0,0,0,255,255,255,12,5474.28,"TaeGeuk_",R,3,78,116,0.608,-1.032,0.705,0.794,1.135,1.043,-36.83,45.266,6,10,84,0,"",-497.224,0,0.038,0,0,4,"=","=","=","=","=","=","=","=","=",8,L,"alcohol500",174.3,85.415,0.3,,50,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.381,-37.615,0.11,-17.218,-19.404,-44.688,-11.979,-65.87,21.395,-45.394,14.91,-58.638,41.368,-99.191,0.396,-118.835,-45.627,-97.738,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
151,,6,1,4,1,0,1,2,0,0,0,255,255,255,13,5488.778,"TaeGeuk_",R,32,94,140,-0.809,0.936,0.371,1.152,-0.619,2.189,-36.83,21.482,7,38,55,2,"",186.919,21.095,24.842,0,0,4,"=","=","=","=","=","=","=","=","=",8,L,"alcohol500",174.3,85.415,0.3,5,50,W,Y,1,5489.691,113,17,129,45,8,,137,129,-10.67,-72.519,-0.167,1.208,-19.255,0.65,0,0.222,380.624,-95.321,453.915,5488.712,5.498,-21.035,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.219,-37.681,-0.134,-17.147,-20.087,-45.208,-11.682,-65.898,20.939,-45.46,14.887,-58.679,41.398,-99.171,1.203,-118.841,-45.258,-96.512,0.37,-37.376,,"_Chun",-0.096,-17.095,,"檸檬の残骸",-20.093,-45.206,,"わかなで",-12.199,-67.604,,"MODECO",20.715,-45.184,,"まととまと",14.898,-58.643,,"「론구」",41.419,-99.148,,"Mr․D VRC",1.222,-118.636,,"ゆっち一",-45.237,-96.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,-90.164,-71.636,-29.337,1,0,1,-10.67,-10.67,-25.274,-10.67,0,-106.458,0,"",,,,0,""
152,,6,1,4,1,0,2,2,0,0,0,255,255,255,14,5506.521,"TaeGeuk_",R,32,86,139,1.506,1.089,0.591,1.176,0.405,2.277,-36.83,25.155,5,48,48,4,"",166.523,20.06,21.227,0,0,4,"=","=","=","=","=","=","=","=","=",8,L,"alcohol500",174.3,85.415,0.3,,41,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,5509.025,4,,578,0,,,,,,,,,,,,,,,,,,,0.297,-37.667,0.444,-17.071,-20.034,-45.201,-11.646,-65.973,20.982,-45.889,16.298,-62.411,43.103,-100.712,1.376,-119.715,-44.559,-97.009,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
153,SIDE,6,1,4,1,0,0,2,0,0,0,255,255,255,,5511.41,,,,,,,,,,,,,,,,,,,,,,,,5,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
154,,6,0,4,1,0,0,0,0,0,0,255,255,255,76,5555.742,"mochi_2929",R,13,73,112,2.604,-0.589,0.436,1.653,1.813,1.635,-36.434,49.569,100,0,0,1,"",-390.434,312.348,-24.907,0,0,2,"わかなで","ゆっち一","_Chun","MODECO","「론구」","shuwaYNZ","まととまと","Mr․D VRC","檸檬の残骸",1,L,"_Chun",190,80,0.455,,50,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,-37.347,0.041,-17.228,-21.201,-48.066,-10.621,-63.138,18.095,-44.284,13.874,-63.392,50.568,-101.28,-0.042,-118.363,-47.651,-93.896,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
