id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
72,,3,1,1,0,0,0,1,1,1,1,4,2,1,44,3142.786,"559：広告",R,26,90,140,4.582,-1.054,0.239,1.623,0.182,1.077,-36.419,33.11,83,17,0,2,"",146.5,-200,8.113,0,0,4,"=","=","=","=","=","=","=","=","=",3,R,"白霜らいふ",175.1,80,0.653,0,58,W,Y,1,3143.864,199,172,110,80,20,,145,93,10.819,15.884,0.164,0.734,-20.18,-0.65,0,0.525,292.466,196.503,-49.141,,,,3145.879,3,-10.57,3.139,-55.583,0,0,,,,,,,,,,,,3166.979,3169.783,3169.643,3145.86,4,,452,0,,,,,,,,,,,3153.621,2,,,,,,,-0.226,-37.121,0.006,-17.485,-19.555,-40.493,-16.314,-59.473,20.497,-43.691,8.584,-64.189,42.152,-100.412,-9.152,-119.654,-46.876,-95.156,0.132,-37.352,,"SFIDA",0.016,-17.52,,"甲斐野柊太",-16.582,-41.66,73,"YukihiroD",-16.255,-59.216,103,"Azuner",21.259,-48.255,,"coder_",8.516,-63.768,,"きりん SR",42.101,-100.377,,"Amellaid",-9.219,-119.372,,"소솨소솨",-46.858,-95.175,,3155.222,-0.811,-38.743,,,,3147.464,-19.479,-40.361,3145.871,-10.964,-56.532,,,,,,,,,,,,,,,,,,,,,,3153.921,-17.925,-40.033,3146.675,-11.46,-52.521,,,,,,,,,,,,,,,,"",1,,,,,,,,,,,,,0,"YukihiroD",3147.121,3147.479,,100,""
73,,3,1,1,0,0,0,2,1,1,1,4,2,1,45,3171.28,"559：広告",R,27,87,140,0.214,-1.199,0.192,1.534,-0.036,0.767,-36.419,24.372,45,55,0,2,"",92.909,-149.431,7.156,0,0,5,"=","=","=","=","=","=","=","=","=",7,R,"カズティー",175.4,84.645,0.33,3,58,W,Y,1,3172.23,255,110,81,92,60,0.089,145,113,-30,29.151,0.037,0.494,-19.723,0.89,0,0.704,329.858,217.394,-279.375,3172.245,-0.384,-20.478,3173.662,2,-12.617,1.947,-42.347,0,0,,3177.927,,,,3176.925,,,3177.743,,3177.59,,,,3176.653,5,,147,0,,,,,,,,,,,3176.039,2,,,,,,,-0.197,-37.157,0.017,-17.438,-18.586,-40.157,-17.903,-58.986,20.223,-43.481,7.986,-62.632,41.901,-96.615,-5.405,-119.963,-47.331,-97.427,-0.018,-37.13,,"SFIDA",0.015,-17.47,,"甲斐野柊太",-16.962,-41.856,112,"YukihiroD",-17.97,-58.864,,"Azuner",20.495,-46.43,,"coder_",9.265,-62.34,,"きりん SR",41.553,-96.73,,"Amellaid",-5.337,-119.977,,"소솨소솨",-47.203,-96.96,,,,,,,,3173.688,-13.934,-43.992,,,,,,,,,,,,,,,,,,,,,,,,,3177.193,-17.829,-38.372,,,,,,,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"甲斐野柊太",3176.925,3177.743,3177.59,32,""
74,SIDE,3,1,1,0,0,0,2,1,1,1,4,2,1,,3178.627,,,,,,,,,,,,,,,,,,,,,,,,6,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
75,,3,0,1,0,0,0,0,0,0,0,255,255,255,26,3274.564,"siesta_aves",R,36,79,129,2.564,-0.219,0.612,0.896,1.036,1.613,-36.336,30.472,6,5,89,1,"",50.367,120.709,-1.15,0,0,7,"coder_","Amellaid","559：広告","SFIDA","소솨소솨","甲斐野柊太","YukihiroD","きりん SR","Azuner",6,R,"きりん SR",180,85.407,0.348,,58,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.439,-37.198,0.03,-17.941,-21.637,-48.005,-9.902,-64.046,17.045,-44.397,9.968,-65.615,41.792,-90.733,0.247,-115.692,-42.42,-92.115,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
76,,3,0,1,0,1,0,0,0,0,0,255,255,255,27,3290.324,"siesta_aves",R,3,82,123,-2.411,-0.109,0.343,0.936,-0.465,1.565,-36.336,26.008,6,64,30,2,"",-384.539,0,1.655,0,0,7,"=","=","=","=","=","=","=","=","=",6,R,"きりん SR",180,85.407,0.348,3,58,W,Y,1,3291.328,255,120,123,135,75,,145,89,21.273,2.501,-0.417,0.942,-20.804,-0.72,0.095,0.187,-136.977,-312.738,315.706,3294.912,0.208,-86.225,3295.962,7,0.85,0.594,-93.992,1,0,,3296.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.165,-37.176,0.017,-18.011,-21.845,-48.147,-12.934,-63.821,17.129,-44.494,10.025,-65.26,41.815,-90.84,0.693,-115.184,-42.364,-92.067,0.154,-37.737,,"sano jpn",-0.111,-18.081,,"ʚEveɞ",-21.823,-48.072,,"白霜らいふ",-12.931,-63.805,,"인생최패망자",16.851,-44.152,,"ibqrqki",9.649,-64.948,81,"IbikiKai_JP",41.826,-90.685,,"カズティー",0.69,-115.192,114,"NABIMan",-42.444,-92.05,,3305.04,0.636,-45.123,,,,,,,,,,,,,3297.915,0.434,-73.418,,,,3296.025,0.925,-95.087,,,,,,,,,,,,,,,,,,,3304.256,-1.789,-55.684,,,,3297.234,0.634,-86.117,,,,"",2,,,,,,,,,,,,,0,"カズティー",,,,288,""
77,,3,0,1,0,0,0,0,1,0,0,16,255,255,28,3324.87,"siesta_aves",R,34,73,124,1.464,-1.155,0.555,0.798,0.502,0.957,-36.336,50.071,7,22,71,1,"",91.242,53.688,-0.907,0,0,8,"=","=","=","=","=","=","=","=","=",4,L,"Azuner",190,80,0.249,,58,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,3327.88,,,,,,,,,,,,,,,,,,,,,,,,,,0.148,-37.153,-0.014,-18.038,-19.712,-40.807,-9.72,-63.216,21.305,-46.967,13.099,-64.81,48.291,-86.603,0.983,-111.077,-41.69,-90.329,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3329.708,-0.276,-37.834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
78,,3,0,1,0,1,0,0,1,0,0,16,255,255,29,3339.877,"siesta_aves",R,36,88,140,-0.106,-0.638,0.364,0.834,-0.198,1.377,-36.336,23.366,8,61,32,0,"",106.646,149.939,-7.685,0,0,8,"=","=","=","=","=","=","=","=","=",4,L,"Azuner",190,80,0.249,,58,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,3343.182,,,,,,,,,,,,,,,,,,,,,,,,,,0.249,-37.06,0.032,-18.064,-19.908,-40.815,-9.427,-63.794,21.287,-46.989,12.929,-64.39,48.084,-85.695,0.99,-111.077,-41.707,-90.359,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3345.818,-0.407,-37.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
79,,3,0,1,0,1,1,0,1,0,0,16,255,255,30,3357.904,"siesta_aves",R,33,86,122,0.298,-0.071,0.39,0.995,-0.077,1.684,-36.336,21.193,4,62,34,2,"",124.216,87.718,0.634,0,0,8,"=","=","=","=","=","=","=","=","=",4,L,"Azuner",190,80,0.249,3,58,W,Y,1,3359.133,245,91,89,74,40,,145,90,103.633,74.561,0.054,0.988,-20.299,-0.81,0,0.442,275.814,-496.36,-193.788,,,,,,,,,0,0,,,,,,,,,,,,3365.492,,,,,,,,,,,,,,,,,,,,,,,,,,0.176,-37.041,-0.149,-18.039,-20.134,-41.115,-8.715,-63.758,21.303,-47.003,12.861,-64.349,48.061,-85.668,0.984,-111.074,-39.951,-94.901,0.268,-37.922,,"sano jpn",-0.136,-18.049,,"ʚEveɞ",-17.368,-45.579,,"白霜らいふ",-8.141,-63.825,,"인생최패망자",21.021,-46.71,,"ibqrqki",12.754,-64.071,,"IbikiKai_JP",48.062,-85.667,,"カズティー",0.985,-111.062,,"NABIMan",-39.303,-95.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
80,,3,0,1,0,1,2,0,1,0,0,16,255,255,31,3378.836,"siesta_aves",R,9,75,102,0.935,-0.032,0.298,0.724,-0.243,1.24,-36.336,43.514,4,10,86,0,"",325.257,-356.318,-13.592,0,0,8,"=","=","=","=","=","=","=","=","=",4,L,"Azuner",190,80,0.249,,58,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,256,,,,,,,,,,,,3382.317,,,3381.745,8,,578,0,,,,,,,,,,,,,,,,,,,0.306,-37.158,0.114,-17.868,-19.712,-41.593,-8.912,-62.91,21.187,-46.82,12.495,-64.391,49.067,-84.992,0.987,-111.073,-38.495,-93.988,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
81,,3,0,1,0,0,0,1,1,0,0,16,255,255,32,3402.747,"siesta_aves",R,35,83,134,-0.283,-0.91,0.336,0.8,-0.027,1.319,-36.336,32.034,2,8,90,0,"",-76.633,182.415,-8.684,0,0,0,"=","=","=","=","=","=","=","=","=",5,R,"coder_",170.6,80,0.405,,58,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,3413.094,,,,,,,,,,,,,,,,,,,,,,,,,,0.286,-37.258,0.045,-17.982,-20.089,-44.61,-9.015,-60.503,16.858,-44.349,8.101,-63.628,37.087,-81.927,0.983,-111.082,-41.695,-93.451,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
82,,3,0,1,0,0,1,1,1,0,0,16,255,255,33,3416.643,"siesta_aves",R,9,82,120,2.122,1.775,0.407,1.032,0.419,2.211,-36.336,17.642,3,52,45,1,"",308.504,-393.479,-15.778,0,0,0,"=","=","=","=","=","=","=","=","=",5,R,"coder_",170.6,80,0.405,,58,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,3428.399,,,,,,,,,,,,,,,,,,,,,,,,,,0.352,-37.467,0.052,-17.966,-19.879,-40.689,-7.96,-60.907,16.865,-44.698,4.831,-63.703,37.159,-81.981,0.573,-110.325,-41.756,-93.444,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
83,,3,0,1,0,1,1,1,1,0,0,16,255,255,34,3436.043,"siesta_aves",R,34,84,136,1.827,-1.764,0.565,0.717,0.676,0.7,-36.336,45.727,8,16,77,2,"BH-",75.419,58.616,-2.9,0.251,-19.457,0,"=","=","=","=","=","=","=","=","=",5,R,"coder_",170.6,80,0.405,5,58,W,Y,1,3437.112,234,101,126,111,46,,145,92,-34.382,22.512,0.331,0.368,-20.448,-0.5,0,0.333,-310.433,307.398,53.276,3437.112,0.158,-20.864,3439.579,3,-13.787,0.183,-54.367,1,0,,3443.004,,,,3441.68,3449.04,,,,,,,,3442.201,7,1,166,16,,,,,,,,,,,,,3441.581,5,,,,,0.359,-37.41,-0.067,-18.052,-19.645,-40.762,-9.094,-61.044,17.053,-44.872,8.516,-63.503,37.323,-82.032,0.569,-110.335,-43.079,-92.759,0.449,-37.262,,"sano jpn",0.067,-18.021,,"ʚEveɞ",-18.446,-44.442,86,"白霜らいふ",-9.093,-61.046,87,"인생최패망자",16.715,-44.456,,"ibqrqki",8.021,-63.009,93,"IbikiKai_JP",37.119,-82.049,,"カズティー",0.568,-110.327,,"NABIMan",-43.107,-92.973,,3451.441,-3.574,-40.387,,,,3443.167,-19.167,-40.919,3439.65,-14.403,-55.681,,,,3441.299,1.213,-59.485,,,,,,,,,,,,,,,,3450.679,-13.979,-41.191,3440.408,-12.473,-55.167,,,,3441.995,-2.836,-57.267,,,,,,,,,,"",2,23.058,23.058,4.133,0,0,1,-34.382,-34.382,-47.248,-34.382,0,25.209,0,"白霜らいふ",3441.68,3449.04,,274,""
84,,3,0,1,0,0,0,2,1,0,0,15,255,255,35,3470.047,"siesta_aves",R,15,79,123,0.008,1.27,0.382,0.936,-0.008,2.015,-36.336,28.303,5,22,74,4,"",0,-253.72,-0.739,0,0,1,"=","=","=","=","=","=","=","=","=",7,L,"Amellaid",160,80.447,0.439,,58,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,3474.583,,,,,,,,,,,,,,,,,,,,,,,,,,0.248,-37.638,-0.074,-17.923,-19.61,-40.898,-9.268,-61.906,18.005,-43.532,12.063,-61.399,40.728,-81.356,-0.29,-104.337,-37.53,-94.484,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3473.472,-0.341,-37.847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
85,,3,0,1,0,0,1,2,1,0,0,15,255,255,36,3485.721,"siesta_aves",R,36,70,109,1.582,-1.8,0.478,0.623,0.909,0.906,-36.336,58.605,3,16,81,1,"",-129.899,137.924,5.181,0,0,1,"=","=","=","=","=","=","=","=","=",7,L,"Amellaid",160,80.447,0.439,,58,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,3485.868,,,,,,,,,,,,,,,,,,,,,,,,,,0.405,-37.382,0.112,-17.94,-20.001,-41.06,-8.688,-61.599,17.876,-43.38,12.506,-63.151,40.673,-81.38,-0.373,-104.676,-38.154,-93.779,,,118,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3489.705,-0.38,-37.814,,,,,,,,,,,,,,,,,,,,,,,,,3504.651,-1.709,-38.84,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
86,,3,0,1,0,1,1,2,1,0,0,15,255,255,37,3521.235,"siesta_aves",R,15,80,108,0.967,-1.988,0.505,0.428,0.429,0.078,-36.336,67.928,11,16,73,1,"",-12.829,-400,-7.18,0,0,1,"=","=","=","=","=","=","=","=","=",7,L,"Amellaid",160,80.447,0.439,,58,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,3527.567,,,,,,,,,,,,,,,,,,,,,,,,,,0.316,-37.596,0.013,-18.007,-19.727,-40.868,-8.011,-61.899,17.602,-43.334,11.786,-62.301,40.616,-81.316,-0.393,-104.664,-38.918,-94.045,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3526.136,-0.544,-37.553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
87,,3,0,1,0,2,1,2,1,0,0,15,255,255,38,3538.705,"siesta_aves",R,36,85,138,-1.844,1.172,0.295,1.049,-0.289,1.482,-36.336,19.05,2,57,41,2,"",25.304,129.021,-2.925,0,0,1,"=","=","=","=","=","=","=","=","=",7,L,"Amellaid",160,80.447,0.439,0,58,W,Y,1,3539.55,255,167,85,7,28,,133,83,-20.441,-11.892,-0.11,0.702,-20.179,-0.55,0,0.393,49.271,-23.76,19.442,3539.545,0.237,-21.825,3541.929,5,6.724,0.055,-53.658,0,0,,3544.24,,,,3543.925,,,,,,,,,3544.545,1,,147,256,,,,,,,,,,,,,,,,,,,0.229,-37.464,0.01,-17.939,-19.698,-40.712,-8.201,-62.041,17.98,-43.447,12.604,-62.013,40.692,-81.335,-0.461,-104.701,-40.085,-94.827,0.204,-37.327,,"sano jpn",-0.01,-17.955,,"ʚEveɞ",-17.489,-44.666,,"白霜らいふ",-8.202,-62.015,,"인생최패망자",17.791,-43.418,,"ibqrqki",12.333,-61.365,99,"IbikiKai_JP",40.688,-81.338,,"カズティー",-0.47,-104.675,,"NABIMan",-40.152,-94.816,,,,,,,,3543.854,-18.257,-40.97,,,,,,,3542.052,7.159,-55.159,,,,,,,,,,,,,,,,,,,,,,,,,3542.61,3.999,-53.728,,,,,,,,,,"",2,,,,,,,,,,,,,0,"ibqrqki",3543.925,,,258,""
88,SIDE,3,0,1,0,0,0,2,0,1,0,255,15,255,,3546.005,,,,,,,,,,,,,,,,,,,,,,,,2,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
89,,4,1,1,0,0,0,0,0,0,0,255,255,255,46,3599.939,"559：広告",R,27,80,130,-1.02,0.539,0.081,1.838,-0.552,1.819,-36.419,37.587,84,16,0,2,"BH-|BE+",71.747,-131.57,-1.206,0,0,6,"sano jpn","ʚEveɞ","인생최패망자","P0TA0","白霜らいふ","カズティー","NABIMan","IbikiKai_JP","ibqrqki",8,L,"NABIMan",190,85.499,0.48,3,58,W,Y,1,3600.867,242,118,70,109,62,,144,103,23.789,-33.801,-0.19,1.219,-20.324,-0.16,0,0.576,-14.156,-52.908,-389.179,3604.612,45.236,-85.394,3610.729,6,60.026,0.057,-107.227,1,0,,3607.194,3612.224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.472,-37.071,-0.055,-17.45,-18.683,-44.473,-11.274,-64.863,25.935,-51.764,11.803,-65.534,45.785,-96.704,4.784,-120.972,-45.306,-98.365,-0.213,-36.829,,"SFIDA",-0.048,-17.45,,"甲斐野柊太",-18.439,-44.084,,"YukihiroD",-11.285,-64.844,,"Azuner",25.845,-51.708,,"coder_",11.738,-65.526,85,"きりん SR",45.736,-96.607,87,"Amellaid",4.723,-121.046,,"소솨소솨",-45.32,-98.346,,3619.288,1.003,-40.162,,,,,,,,,,,,,3615.236,13.405,-68.553,3610.85,59.873,-107.107,,,,,,,,,,,,,,,,,,,,,,3617.725,12.664,-64.217,3612.388,54.516,-99.628,,,,,,,"6:+1",2,,,,,,,,,,,,,0,"きりん SR",3612.224,,,133,""
90,,4,1,1,0,0,0,0,0,1,0,255,8,255,47,3635.105,"559：広告",R,28,82,133,-3.414,-1.576,-0.125,1.536,-1.512,0.727,-36.419,18.64,45,55,0,3,"TW+",41.868,-84.717,4.571,-0.702,-20.215,7,"=","=","=","=","=","=","=","=","=",6,L,"IbikiKai_JP",166.4,85.479,0.4,,37,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,3655.479,,,,,,,,,,,,,,,,,,,,,,,3639.087,1,-0.476,-36.95,-0.005,-17.426,-18.595,-44.853,-10.075,-62.714,23.167,-48.987,11.927,-65.207,44.316,-92.682,4.412,-121.487,-45.974,-97.891,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3659.264,-0.053,-38.173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",6,,,,,,,,,,,,,0,"",,,,0,""
91,,4,1,1,0,0,0,0,1,1,0,6,8,255,48,3661.574,"559：広告",R,13,76,102,-1.48,-2.251,0.216,1.595,0.008,0.957,-36.419,49.148,44,56,0,1,"",-329.857,351.366,-8.268,-0.343,-19.396,8,"=","=","=","=","=","=","=","=","=",5,L,"ibqrqki",164.9,86.895,0.45,,58,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,3676.243,3670.883,,,,,,,,,,,,,,,,,,,,,,,,,-0.432,-37.126,-0.022,-17.508,-18.379,-39.372,-10.295,-62.94,21.559,-47.526,10.346,-61.121,43.292,-90.89,2.439,-120.424,-45.904,-94.857,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3666.604,-0.103,-37.144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",3664.409,,,0,""
92,,4,1,1,0,1,0,0,1,1,0,6,8,255,52,3677.809,"559：広告",R,4,58,95,3.05,0.026,0.547,1.701,1.741,1.636,-36.419,90.214,77,23,0,1,"",-196.258,0,-0.454,0,0,8,"=","=","=","=","=","=","=","=","=",5,L,"ibqrqki",164.9,86.895,0.45,,58,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,3693.967,3691.844,,,,,,,,,,,,,,,,,,,,,,,,,-0.209,-37.093,-0.036,-17.559,-18.502,-39.609,-10.324,-62.937,21.642,-47.456,10.684,-62.819,42.922,-91.246,2.772,-122.932,-45.834,-95.069,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3684.274,-0.254,-37.088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",3680.781,,,0,""
93,,4,1,1,0,2,0,0,1,1,0,6,8,255,53,3694.185,"559：広告",R,27,64,117,3.09,-0.381,0.405,1.733,1.169,1.251,-36.419,70.457,76,24,0,1,"",98.87,-113.215,-4.108,0,0,8,"=","=","=","=","=","=","=","=","=",5,L,"ibqrqki",164.9,86.895,0.45,,58,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,3708.118,3707.312,,,,,,,,,,,,,,,,,,,,,,,,,-0.369,-37.063,-0.088,-17.134,-18.508,-39.381,-10.586,-62.878,21.729,-47.485,11.557,-63.733,43.798,-92.806,1.711,-117.89,-45.779,-95.003,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3699.141,-0.035,-37.078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",3696.965,,,0,""
94,,4,1,1,0,3,0,0,1,1,0,6,8,255,54,3712.072,"559：広告",R,0,71,109,-0.055,-0.043,0.2,1.761,0.001,1.588,-36.419,39.331,80,20,0,0,"",-17.356,6.384,-2.147,0,0,8,"=","=","=","=","=","=","=","=","=",5,L,"ibqrqki",164.9,86.895,0.45,,58,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,3724.408,,,,,,,,,,,,,,,,,,,,,,,,,-0.339,-37.159,-0.034,-17.445,-16.785,-42.165,-10.554,-62.908,21.685,-47.501,10.372,-64.268,43.785,-92.888,0.525,-118.164,-45.901,-94.956,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3717.488,-0.206,-37.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",3716.162,,,0,""
