id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
72,,4,1,0,0,0,1,0,0,0,0,255,255,255,39,3955.094,"-라후이-",R,26,84,136,1.131,1.609,0.27,2.155,0.495,2.471,-36.439,47.198,92,8,0,4,"",-7.429,-154.632,8.35,0,0,2,"=","=","=","=","=","=","=","=","=",1,R,"mungjungh",190,88.465,0.403,,56,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.013,-37.238,0.004,-17.182,-16.466,-41.922,-12.968,-65.06,21.72,-49.204,11.496,-65.328,47.543,-100.384,-0.566,-116.971,-49.46,-105.188,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
73,,4,1,0,0,0,2,0,0,0,0,255,255,255,40,3976.239,"-라후이-",R,26,97,140,0.811,0.462,0.172,1.767,0.435,1.742,-36.439,15.92,93,7,0,0,"",-67.336,-181.658,26.266,0,0,2,"=","=","=","=","=","=","=","=","=",1,R,"mungjungh",190,88.465,0.403,,56,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,3980.789,,,,,,,,,,3978.872,2,,578,0,,,,,,,,,,,,,,,,,,,-0.023,-37.364,0.021,-17.183,-16.389,-41.892,-13.048,-65.039,21.841,-49.088,11.604,-65.293,47.533,-100.377,-0.094,-116.959,-54.705,-99.037,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
74,,4,1,0,0,0,0,1,0,0,0,255,255,255,41,4005.599,"-라후이-",R,10,85,126,-1.374,-1.572,0.053,1.866,-0.815,1.091,-36.439,30.756,91,9,0,4,"",141.535,400,16.745,0,0,3,"=","=","=","=","=","=","=","=","=",6,R,"HANA_ARASHI",181.4,86,0.25,,84,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.217,-37.331,-0.008,-17.191,-16.453,-41.913,-13.154,-65.14,21.764,-49.248,10.953,-65.357,46.589,-98.17,-1.563,-114.955,-48.752,-103.644,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
75,,4,1,0,0,0,1,1,0,0,0,255,255,255,42,4020.826,"-라후이-",R,13,79,116,-3.139,-1.598,0.064,1.812,-0.771,1.081,-36.439,21.086,96,4,0,4,"",-352.627,354.477,13.2,-0.737,-18.357,3,"=","=","=","=","=","=","=","=","=",6,R,"HANA_ARASHI",181.4,86,0.25,,84,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.11,-37.33,-0.01,-17.185,-16.552,-41.996,-13.067,-65.088,21.307,-49.091,10.969,-65.374,46.696,-98.338,-1.722,-115.027,-49.998,-104.592,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
76,,4,1,0,0,0,2,1,0,0,0,255,255,255,43,4036.507,"-라후이-",R,14,92,127,-0.362,-1.524,0.094,1.848,-0.475,1.109,-36.439,29.704,89,11,0,2,"",212.787,400,28.438,0,0,3,"=","=","=","=","=","=","=","=","=",6,R,"HANA_ARASHI",181.4,86,0.25,5,84,W,Y,1,4037.56,149,77,122,85,57,,145,124,-30,21.98,-0.067,0.453,-20.5,0.78,0,0.587,-415.973,-301.17,50.428,4037.42,-0.314,-21.115,4039.616,3,-15.367,1.877,-65.389,0,0,,4043.184,,,,,,,,,,,,,4042.339,3,,147,128,,,,,,,,,,,,,,,,,,,-0.132,-37.425,-0.009,-17.177,-16.488,-41.885,-13.088,-65.153,21.254,-49.174,11.007,-65.338,46.166,-98.447,-1.451,-115.1,-48.679,-105.275,-0.416,-36.566,,"Ainy4／あいにゃ",-0.122,-17.334,,"Floră",-16.568,-42.053,73,"낑깡__",-13.164,-65.341,93,"Slaris",21.064,-49.048,,"즉석카레",11.007,-65.325,,"ディシジョン",45.037,-99.12,,"아침땅_",-2.386,-114.842,,"Kenomo",-51.405,-103.624,,4045.003,-0.653,-38.402,,,,4041.725,-19.095,-40.063,4039.753,-15.892,-66.52,,,,,,,,,,,,,,,,,,,,,,4043.829,-18.16,-39.252,4040.47,-16.361,-64.136,,,,,,,,,,,,,,,,"",2,21.631,21.631,3.713,0,1,0.512,-65.246,-50.622,-11.448,-85.575,0.058,44.987,0,"낑깡__",,,,161,""
77,,4,1,0,0,0,0,2,0,0,0,255,255,255,44,4063.727,"-라후이-",R,10,80,120,-0.587,-0.782,0.203,2.076,-0.261,1.552,-36.439,48.958,89,11,0,0,"",0,400,11.295,-0.183,-16.636,4,"=","=","=","=","=","=","=","=","=",4,R,"Penguin_iDOL",190,80,0.353,,84,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.106,-37.362,-0.015,-17.189,-16.34,-41.808,-13.218,-64.964,20.83,-47.79,11.597,-65.299,46.205,-99.227,-1.079,-116.453,-53.459,-101.064,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4067.224,-0.726,-37.506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
78,,4,1,0,0,0,1,2,0,0,0,255,255,255,45,4078.798,"-라후이-",R,13,74,113,-2.644,-1.093,0.154,1.855,-0.486,1.314,-36.439,35.011,100,0,0,4,"",-382.86,321.588,0.454,0,0,4,"=","=","=","=","=","=","=","=","=",4,R,"Penguin_iDOL",190,80,0.353,,84,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.114,-37.289,-0.01,-17.173,-16.52,-42.01,-13.138,-65.109,20.466,-47.92,11.776,-65.13,46.089,-99.078,-1.286,-116.211,-53.307,-101.914,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4082.176,-0.558,-37.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
79,,4,1,0,0,0,2,2,0,0,0,255,255,255,46,4096.932,"-라후이-",R,14,90,126,-0.451,-1.391,0.102,1.872,-0.592,1.139,-36.439,31.722,94,6,0,2,"",261.104,400,23.302,0,0,4,"=","=","=","=","=","=","=","=","=",4,R,"Penguin_iDOL",190,80,0.353,5,84,W,Y,1,4098.076,200,87,119,107,51,,145,131,-30,38.078,-0.075,0.387,-19.779,0.55,0,0.398,-143.486,-94.17,133.166,4097.908,-0.612,-20.466,4099.312,2,-14.79,2.899,-38.78,0,0,,,,,,,,,,,,,,,4101.733,4,,147,0,,,,,,,,,,,4101.136,2,,,,,,,-0.189,-37.215,-0.032,-17.179,-16.578,-42.097,-13.112,-65.12,20.483,-48.014,11.655,-65.072,46.09,-99.064,-1.486,-116.241,-49.133,-104.544,0.004,-36.888,,"Ainy4／あいにゃ",-0.144,-17.361,,"Floră",-16.62,-42.219,76,"낑깡__",-13.226,-65.398,,"Slaris",20.3,-47.871,,"즉석카레",11.661,-65.075,,"ディシジョン",46.086,-99.043,,"아침땅_",-2.333,-115.94,,"Kenomo",-51.884,-102.394,,,,,,,,4099.352,-15.602,-39.711,,,,,,,,,,,,,,,,,,,,,,,,,4102.495,-18.184,-39.319,,,,,,,,,,,,,,,,,,,"",2,37.448,37.448,-0.447,0,1,0.646,-60.236,-44.492,-15.933,-84.967,0.065,85.271,0,"Floră",,,,32,""
80,SIDE,4,1,0,0,0,0,2,0,0,0,255,255,255,,4103.677,,,,,,,,,,,,,,,,,,,,,,,,5,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
81,,4,0,0,0,0,0,0,0,0,0,255,255,255,25,4153.322,"Kr_Luna",L,26,88,140,1.941,0.799,-0.379,1.926,1.012,1.949,-36.788,47.547,90,9,1,2,"BH-",-111.111,-173.548,0,0,0,0,"-라후이-","Ainy4／あいにゃ","Slaris","ディシジョン","Kenomo","Floră","즉석카레","낑깡__","아침땅_",0,R,"-라후이-",190,85.586,0.554,5,83,W,Y,0,4154.21,174,104,103,54,41,,145,89,28.424,41.983,0.371,1.307,-20.099,-1,0,0.29,524.525,-146.029,-252.089,4159.042,-48.738,-77.127,4159.412,8,-48.028,1.079,-76.239,1,0,,4160.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.043,-37.478,0.07,-17.502,-20.406,-46.099,-9.635,-65.907,19.418,-57.249,4.379,-67.143,40.052,-90.977,-0.101,-104.285,-45.282,-95.379,-0.152,-37.827,,"mungjungh",0.131,-17.609,,"CAT tourniquet",-20.753,-47.347,,"Yaksok~",-14.277,-64.278,,"Penguin_iDOL",17.618,-58.797,,"CVPileMaki",3.768,-67.319,,"HANA_ARASHI",42.95,-87.862,,"k@ster",-0.05,-104.28,,"SUGUN",-46.032,-95.287,,4215.053,-0.36,-37.961,,,,,,,,,,,,,,,,,,,,,,4159.487,-47.982,-76.757,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",2,39.832,37.641,-2.554,0,0,1,28.424,28.424,37.732,28.424,0,92.639,0,"SUGUN",,,,258,""
82,,4,0,0,0,0,0,1,0,0,0,255,255,255,26,4219.417,"Kr_Luna",L,28,84,136,-0.612,-0.237,-0.531,1.849,-0.161,1.379,-36.788,48.365,91,9,0,2,"",-61.842,-77.701,0,0,0,1,"=","=","=","=","=","=","=","=","=",1,L,"Ainy4／あいにゃ",190,85,0.512,5,66,W,Y,1,4220.465,186,121,85,101,23,,145,107,25.472,0.406,-0.128,0.986,-21.121,0.93,0,0.407,328.901,-108.972,-81.927,4225.266,1.599,-115.165,4225.399,7,1.475,2.516,-111.717,0,0,,4225.995,,,,,,,,,,,,,4225.58,1,,456,0,,,,,,,,,,,,,,,,,,,-0.006,-37.505,-0.051,-17.267,-20.429,-47.015,-13.471,-64.999,22.157,-52.864,14.533,-63.909,41.223,-99.428,0.104,-107.076,-44.246,-93.714,-0.196,-37.796,,"mungjungh",-0.083,-17.406,,"CAT tourniquet",-20.424,-46.985,,"Yaksok~",-13.863,-66.454,,"Penguin_iDOL",22.628,-50.799,,"CVPileMaki",14.569,-63.867,85,"HANA_ARASHI",43.142,-97.045,,"k@ster",0.096,-107.064,100,"SUGUN",-44.353,-93.487,,4231.496,0.432,-38.14,,,,,,,,,,,,,4228.99,-0.003,-60.249,,,,4225.591,1.439,-112.294,,,,,,,,,,,,,,,,,,,4230.385,0.149,-57.427,,,,4226.824,0.887,-105.958,,,,"",1,-0.894,-0.894,-1.855,0,2,0.024,41.766,30.825,74.787,41.454,0.05,25.275,0,"k@ster",,,,194,""
83,,4,0,0,0,0,0,2,0,0,0,255,255,255,27,4251.485,"Kr_Luna",L,14,72,100,-0.843,-0.753,-0.371,1.923,0.389,1.631,-36.788,45.088,97,3,0,0,"",-347.446,322.383,0,0,0,2,"=","=","=","=","=","=","=","=","=",4,R,"Slaris",190,85.704,0.452,,82,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.082,-37.378,-0.01,-17.333,-20.373,-46.376,-13.983,-64.596,21.759,-50.757,3.334,-67.265,36.548,-94.19,-0.18,-106.346,-44.615,-94.447,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4255.706,0.115,-37.441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
84,,4,0,0,0,0,1,2,0,0,0,255,255,255,28,4268.955,"Kr_Luna",L,10,67,110,-1.184,-0.809,-0.603,1.927,-0.499,1.631,-36.788,54.019,91,9,0,2,"",0,400,0,0,0,2,"=","=","=","=","=","=","=","=","=",4,R,"Slaris",190,85.704,0.452,5,82,W,Y,1,4270.027,163,91,75,70,44,,144,105,110.031,-18.498,-0.222,0.729,-20.542,0.95,0,0.214,282.717,157.18,106.463,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.061,-37.352,-0.037,-17.248,-20.276,-46.581,-13.884,-64.779,21.62,-50.811,7.014,-66.139,39.687,-93.837,-0.203,-106.34,-44.416,-93.718,-0.232,-37.948,,"mungjungh",-0.126,-17.388,,"CAT tourniquet",-20.234,-46.453,,"Yaksok~",-14.493,-66.343,,"Penguin_iDOL",21.385,-51.03,,"CVPileMaki",3.522,-66.528,,"HANA_ARASHI",37.265,-95.706,,"k@ster",-0.187,-106.344,,"SUGUN",-44.371,-93.609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,-19.85,-19.85,1.663,0,0,1,69.969,69.969,-9.005,69.969,0,-171.135,0,"",,,,0,""
85,,4,0,0,0,0,2,2,0,0,0,255,255,255,29,4292.882,"Kr_Luna",L,27,86,140,-2.019,0.374,-0.656,1.856,-0.743,1.738,-36.788,47.071,91,9,0,1,"",-84.331,-110.916,0,0,0,2,"=","=","=","=","=","=","=","=","=",4,R,"Slaris",190,85.704,0.452,,61,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.058,-37.404,-0.597,-17.217,-20.222,-46.91,-13.206,-65.106,17.602,-57.644,2.919,-67.799,40.695,-89.822,-0.083,-106.342,-44.607,-92.672,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
86,,4,0,0,0,1,2,2,0,0,0,255,255,255,30,4310.735,"Kr_Luna",L,10,80,108,-0.09,-0.91,-0.504,1.902,-0.025,1.585,-36.788,57.033,93,7,0,2,"",0,400,0,0,0,2,"=","=","=","=","=","=","=","=","=",4,R,"Slaris",190,85.704,0.452,5,61,W,Y,1,4311.784,166,133,136,156,49,,145,131,25.204,3.752,-0.025,0.718,-20.719,0.52,0,0.244,294.045,240.828,1.29,4319.295,-15.193,-141.835,,,,,,0,0,,4317.483,4321.87,4327.196,4332.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.063,-37.397,-0.124,-17.164,-20.189,-46.885,-6.37,-66.894,21.328,-53.84,4.559,-66.984,38.977,-89.348,-0.099,-106.355,-44.518,-91.936,-0.091,-38.043,,"mungjungh",-0.226,-17.403,,"CAT tourniquet",-20.229,-46.924,,"Yaksok~",-5.372,-68.987,,"Penguin_iDOL",17.77,-58.758,,"CVPileMaki",2.898,-66.708,,"HANA_ARASHI",38.049,-87.805,,"k@ster",-0.103,-106.353,,"SUGUN",-44.437,-91.967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",4,2.038,2.038,-6.798,0,1,0.917,42.937,27.641,-7.765,77.294,0.044,11.394,0,"",4321.87,4327.196,,0,""
87,,4,0,0,1,0,0,2,0,0,0,255,255,255,31,4372.441,"Kr_Luna",L,27,84,137,0.986,0.144,-0.48,1.811,0.541,1.584,-36.788,42.526,91,9,0,2,"",-67.05,-103.388,0,0,0,3,"=","=","=","=","=","=","=","=","=",6,R,"ディシジョン",180.2,93.554,0.705,3,82,W,Y,1,4373.577,146,63,44,0,0,,48,53,-64.264,66.271,0.169,0.909,-19.083,0.21,0.143,0.302,138.768,274.9,-484.734,4373.366,-0.751,-19.485,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.062,-37.307,0.042,-17.415,-19.988,-47.207,-13.114,-65.139,19.583,-56.637,2.848,-67.179,36.973,-92.549,-0.071,-109.03,-46.792,-93.807,-0.247,-37.9,,"mungjungh",0.069,-17.632,,"CAT tourniquet",-19.997,-47.214,,"Yaksok~",-13.728,-67.229,,"Penguin_iDOL",15.662,-60.138,,"CVPileMaki",3.045,-67.215,,"HANA_ARASHI",36.252,-91.995,,"k@ster",0.169,-110.487,,"SUGUN",-46.743,-93.718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
88,,4,0,0,1,0,1,2,0,0,0,255,255,255,32,4395.096,"Kr_Luna",L,10,66,109,-0.034,-0.675,-0.572,2.016,0.001,1.768,-36.788,57.375,92,8,0,2,"",0,400,0,0,0,3,"=","=","=","=","=","=","=","=","=",6,R,"ディシジョン",180.2,93.554,0.705,3,82,W,Y,1,4396.348,121,78,163,194,84,,138,79,105.261,-81.832,-0.02,0.797,-20.836,1,0.286,0.422,-44.481,346.583,-291.237,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.042,-37.491,0.04,-17.383,-20.36,-46.75,-5.978,-67.154,21.194,-53.53,14.751,-63.958,38.062,-90.946,-0.444,-103.567,-46.838,-93.544,-0.124,-37.559,,"mungjungh",0.07,-17.544,,"CAT tourniquet",-20.376,-46.747,,"Yaksok~",-4.654,-69.796,,"Penguin_iDOL",21.191,-53.687,,"CVPileMaki",14.918,-63.683,,"HANA_ARASHI",37.642,-90.386,,"k@ster",-0.414,-103.515,,"SUGUN",-46.887,-93.364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
89,,4,0,0,1,0,2,2,0,0,0,255,255,255,33,4416.825,"Kr_Luna",L,10,69,111,0.685,-2.077,-0.517,1.73,0.367,0.957,-36.788,39.235,100,0,0,2,"",0,400,0,0,0,3,"=","=","=","=","=","=","=","=","=",6,R,"ディシジョン",180.2,93.554,0.705,3,82,W,Y,1,4418.011,152,73,232,95,0,,145,83,-10.869,41.165,0.117,0.328,-20.847,1,0.238,0.382,46.091,-2.049,-513.646,4417.833,-1.054,-22.186,4419.896,2,-18.314,0.055,-44.32,0,0,,,,,,,,,,,,,,,4422.405,3,,147,0,,,,,,,,,,,4421.768,2,,,,,,,-0.052,-37.499,0.243,-17.354,-20.408,-46.748,-12.778,-65.481,22.15,-51.576,15.885,-63.112,38.199,-94.423,-0.199,-103.146,-45.916,-94.436,-0.12,-37.911,,"mungjungh",0.227,-17.594,,"CAT tourniquet",-20.391,-46.714,,"Yaksok~",-13.305,-67.332,,"Penguin_iDOL",22.809,-51.809,,"CVPileMaki",15.779,-63.159,,"HANA_ARASHI",37.955,-94.465,,"k@ster",-0.191,-103.104,,"SUGUN",-45.877,-94.394,,,,,,,,4420.07,-18.907,-45.186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"CAT tourniquet",,,,32,""
90,SIDE,4,0,0,1,0,0,2,0,0,0,255,255,255,,4425.036,,,,,,,,,,,,,,,,,,,,,,,,4,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
91,,5,1,0,1,0,0,0,0,0,0,255,255,255,47,4471.048,"-라후이-",R,26,95,140,-1.916,-0.181,-0.132,1.698,-0.688,1.331,-36.439,16.441,92,8,0,1,"",-110.993,-188.741,25.826,0,0,5,"Yaksok~","Kr_Luna","mungjungh","HANA_ARASHI","Penguin_iDOL","CAT tourniquet","CVPileMaki","k@ster","SUGUN",2,L,"CAT tourniquet",190,85,0.547,,81,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.25,-37.141,-0.031,-17.221,-14.998,-43.668,-11.394,-65.981,22.04,-48.652,13.662,-64.302,50.538,-99.721,0.558,-112.627,-54.422,-98.125,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
92,,5,1,0,1,1,0,0,0,0,0,255,255,255,48,4485.399,"-라후이-",R,14,81,118,1.869,-1.507,0.173,1.81,0.163,1.014,-36.439,24.668,100,0,0,1,"",390.434,312.348,6.869,0.465,-18.027,5,"=","=","=","=","=","=","=","=","=",2,L,"CAT tourniquet",190,85,0.547,,81,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.076,-37.299,-0.012,-17.226,-15.012,-43.484,-11.325,-65.968,22.329,-48.574,13.663,-64.41,50.539,-99.777,0.201,-113.572,-54.341,-98.186,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
93,,5,1,0,1,2,0,0,0,0,0,255,255,255,49,4503.988,"-라후이-",R,27,76,127,-1.477,0.738,0.136,2.253,-0.672,1.93,-36.439,67.836,79,17,4,1,"",15.725,-123.337,6.368,0,0,5,"=","=","=","=","=","=","=","=","=",2,L,"CAT tourniquet",190,85,0.547,,81,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.234,-37.214,-0.021,-17.221,-15.615,-42.678,-11.411,-65.727,22.339,-48.472,13.368,-63.641,50.542,-99.74,0.408,-113.582,-55.994,-98.13,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
94,,5,1,0,1,3,0,0,0,0,0,255,255,255,50,4523.019,"-라후이-",R,26,87,140,0.462,0.002,0.201,1.931,0.269,1.427,-36.439,40.257,92,8,0,0,"",-56.074,-200,16.147,0,0,5,"=","=","=","=","=","=","=","=","=",2,L,"CAT tourniquet",190,85,0.547,,81,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.117,-37.383,-0.029,-17.256,-15.21,-42.905,-11.447,-65.853,22.116,-48.672,13.376,-63.66,51.347,-99.074,0.809,-115.397,-55.467,-98.427,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
