id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
33,,1,0,3,0,2,0,2,1,1,1,17,16,10,13,2364.87,"卯月満開",R,10,56,102,-0.044,-0.84,0.195,1.595,-0.025,1.673,-36.55,27.052,100,0,0,2,"",0,400,14.667,0,0,5,"=","=","=","=","=","=","=","=","=",1,R,"HalF_HearteD",190,82.347,0.397,3,55,W,Y,1,2366.093,255,152,77,128,101,,145,87,-10.772,24.325,-0.011,0.819,-21.469,1,0,0.448,-122.086,252.81,-148.518,2366.104,-1.636,-25.031,2368.287,3,-12.655,0.055,-54.145,0,0,,,,,,2370.752,,,2371.551,,,2364.959,2365.041,2367.011,2371.124,5,,147,2,,,,,,,,,,,,,,,,,,,-0.095,-37.384,0.083,-17.509,-22.364,-50.447,-11.625,-61.522,20.444,-42.503,8.074,-60.983,41.709,-93.861,-2.609,-111.061,-42.452,-98.816,0.161,-36.852,,"kneesohime",0.077,-17.537,,"にゃんこ65K",-22.098,-50.64,,"Gonyong",-11.988,-61.277,93,"?fredo?",16.963,-43.408,,"CoalCat",8.844,-60.78,,"あくせる",43.096,-92.386,,"「yune」",-2.6,-111.05,,"Roscosmos",-42.45,-98.802,,,,,,,,2370.603,-19.054,-40.543,2368.391,-13.238,-55.695,,,,,,,,,,,,,,,,,,,,,,,,,2369.867,-14.998,-50.32,,,,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"Gonyong",2370.752,2371.551,,10,""
34,SIDE,1,0,3,0,0,0,2,1,1,1,17,16,10,,2373.674,,,,,,,,,,,,,,,,,,,,,,,,6,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
35,,2,1,3,0,0,0,0,0,0,0,255,255,255,18,2440.997,"-Alta-",L,32,78,128,-1.264,-0.165,-0.555,1,-0.273,1.655,-36.636,47.969,0,16,84,0,"",-196.811,122.978,-1.704,0,0,7,"卯月満開","Gonyong","kneesohime","にゃんこ65K","あくせる","CoalCat","?fredo?","Roscosmos","「yune」",8,R,"Roscosmos",175,80,0.575,,75,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.212,-37.419,-0.096,-16.86,-21.842,-48.094,-13.471,-60.726,19.836,-50.471,11.572,-65.51,43.447,-103.412,0.058,-119.334,-47.414,-96.017,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
36,,2,1,3,0,0,1,0,0,0,0,255,255,255,19,2462.021,"-Alta-",L,3,81,121,-0.763,-0.891,-0.711,0.847,-1,1.115,-36.636,59.533,0,8,92,2,"",419.559,0,-2.098,0,0,7,"=","=","=","=","=","=","=","=","=",8,R,"Roscosmos",175,80,0.575,5,75,W,Y,1,2463.21,110,141,103,71,60,,137,112,25.672,-12.588,-0.121,0.638,-20.139,0.17,0,0.17,484.203,352.263,-38.19,,,,2468.354,7,14.729,2.435,-116.67,0,0,,2468.902,,,,,,,,,,,,,2468.612,7,,456,0,,,,,,,,,,,,,,,,,,,-0.242,-37.384,-0.086,-16.928,-21.754,-47.991,-14.266,-61.337,20.921,-51.317,11.425,-65.578,43.424,-103.366,-0.083,-119.382,-48.829,-97.733,0.441,-36.345,,"HalF_HearteD",-0.114,-16.928,,"Pring__",-21.822,-48.059,,"Rite_",-14.209,-61.198,89,"bdg06213",20.878,-51.324,,"InamuraRio",11.926,-67.259,,"ame_3",43.391,-103.43,,"紅さかな",-0.149,-119.425,110,"alcohol500",-48.313,-97.761,,2475.023,0.162,-38.594,,,,,,,2472.087,-0.073,-60.285,,,,,,,,,,2468.622,14.705,-117.354,,,,,,,,,,,,,2473.949,-0.247,-57.913,,,,,,,,,,2469.878,11.608,-111.465,,,,"",1,-16.312,-16.312,-15.497,0,1,0.654,49.26,33.121,9.783,76.624,0.049,1.454,0,"紅さかな",,,,148,""
37,,2,1,3,0,0,0,1,0,0,0,255,255,255,20,2489.631,"-Alta-",L,32,86,139,-0.122,0.463,-0.45,1.083,0.215,1.945,-36.636,27.978,0,12,88,0,"",-250,62.886,-28.888,0,0,8,"=","=","=","=","=","=","=","=","=",7,R,"「yune」",174.8,86,0.349,,32,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.191,-37.072,-0.051,-16.981,-21.161,-47.252,-13.059,-62.09,21.569,-47.749,11.664,-65.367,40.277,-106.435,-0.419,-116.983,-44.896,-94.671,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2494.664,-0.599,-37.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
38,,2,1,3,0,0,1,1,0,0,0,255,255,255,21,2506.684,"-Alta-",L,32,90,140,2.558,0.786,-0.185,1.12,1.448,2.075,-36.636,17.062,0,58,42,2,"",-239.349,-10.2,-18.27,0,0,8,"=","=","=","=","=","=","=","=","=",7,R,"「yune」",174.8,86,0.349,5,32,W,Y,1,2507.774,49,35,42,33,24,,45,46,-85.936,74.545,0.5,1.167,-19.253,0.97,0,0.229,-7.807,7.653,-74.805,2507.521,0.426,-19.274,2509.021,1,0.744,1.712,-19.558,0,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2509.597,1,-0.15,-37.173,-0.048,-16.95,-21.17,-47.267,-13.402,-62.224,19.324,-49.491,11.709,-65.45,41.208,-105.369,-0.538,-117.118,-44.826,-96.364,0.369,-36.172,,"HalF_HearteD",-0.03,-16.965,130,"Pring__",-21.164,-47.252,86,"Rite_",-13.335,-62.089,,"bdg06213",19.273,-49.514,,"InamuraRio",11.906,-66.013,,"ame_3",41.172,-105.383,,"紅さかな",-0.617,-117.104,,"alcohol500",-45.028,-96.803,,2514.735,0.645,-40.248,2509.218,0.747,-19.15,2511.123,-19.959,-39.167,,,,,,,,,,,,,,,,,,,,,,2510.184,-2.618,-22.583,2513.574,-18.05,-40.168,,,,,,,,,,,,,,,,,,,"",3,86.248,47.101,15.101,0.869,2,0.193,-86.821,-85.936,-41.067,-86.943,0.016,177.863,0,"HalF_HearteD",,,,38,""
39,,2,1,3,0,0,2,1,0,0,0,255,255,255,22,2529.621,"-Alta-",L,3,82,120,-0.01,-0.952,-0.666,0.837,-0.79,1.081,-36.636,57.416,0,10,90,0,"",486.458,0,-7.928,0,0,8,"=","=","=","=","=","=","=","=","=",7,R,"「yune」",174.8,86,0.349,,32,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,2532.354,8,,578,0,,,,,,,,,,,,,,,,,,,-0.215,-37.273,0.068,-16.88,-20.413,-45.956,-13.957,-60.126,19.849,-47.617,11.422,-65.64,42.771,-105.198,-0.718,-117.004,-47.956,-96.891,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2534.874,0.163,-38.052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
40,,2,1,3,0,0,0,2,0,0,0,255,255,255,23,2551.607,"-Alta-",L,32,84,136,0.881,0.602,-0.336,1.085,0.744,1.945,-36.636,26.726,0,10,90,0,"",-250,-45.521,-22.478,0,0,0,"=","=","=","=","=","=","=","=","=",0,R,"卯月満開",179.5,89.903,0.2,,55,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.179,-37.064,-0.06,-16.885,-20.372,-45.922,-12.908,-57.432,22.653,-50.19,11.13,-65.471,41.794,-105.49,-0.939,-118.102,-47.928,-93.757,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2556.117,0.08,-37.782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
41,,2,1,3,0,0,1,2,0,0,0,255,255,255,24,2567.128,"-Alta-",L,32,80,130,0.567,-0.473,-0.371,0.909,0.579,1.342,-36.636,35.316,0,6,94,2,"",-213.961,-7.814,-7.571,0,0,0,"=","=","=","=","=","=","=","=","=",0,R,"卯月満開",179.5,89.903,0.2,5,55,W,Y,1,2568.03,103,99,85,104,42,,136,119,-30,-1.153,-0.004,0.726,-19.905,0.17,0,0.388,82.561,322.029,-499.481,2567.754,0.016,-21.057,2572.337,7,1.893,0.056,-105.134,1,0,,2573.652,,,,,,,,,,,,,,,,,,,,,,,,,,,,2597.564,2,,,,,,,-0.215,-37.101,-0.048,-16.864,-20.457,-45.83,-12.736,-57.625,21.7,-49.092,11.31,-65.699,41.706,-105.527,-1.133,-118.143,-46.989,-93.062,0.353,-36.305,85,"HalF_HearteD",-0.04,-16.874,,"Pring__",-20.028,-45.833,87,"Rite_",-12.848,-57.949,85,"bdg06213",21.482,-49.643,,"InamuraRio",11.617,-66.198,,"ame_3",41.669,-105.689,,"紅さかな",-1.138,-118.122,97,"alcohol500",-47.158,-93.314,,2579.357,0.78,-38.819,,,,2597.202,-19.267,-39.871,2575.61,0.436,-59.736,,,,,,,,,,2572.616,1.893,-105.912,,,,2596.191,-0.711,-38.318,,,,2599.678,-17.769,-41.517,2578.305,-1.51,-56.189,,,,,,,,,,2573.824,1.33,-97.736,,,,"",2,-2.032,-2.032,-14.294,0,0,1,-40.724,-40.724,-62.983,-40.724,0,7.407,0,"紅さかな",,,,150,""
42,,2,1,3,0,0,0,2,1,0,0,0,255,255,25,2613.565,"-Alta-",L,32,76,127,-1.993,-0.064,-0.627,1.009,-0.608,1.686,-36.636,46.643,0,5,95,1,"",-156.854,81.116,-9.101,0,0,1,"=","=","=","=","=","=","=","=","=",3,R,"Gonyong",169.8,85.134,0.298,,55,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,2628.764,,,,,,,,,,,,,,,,,,,,,,,,,,-0.23,-37.185,-0.083,-16.85,-19.342,-39.955,-13.384,-61.224,18.646,-48.237,9.738,-66.135,38.059,-105.375,-0.168,-117.986,-46.651,-94.156,,,120,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2620.392,-1.151,-31.522,,,,,,,,,,,,,,,,,,,,,,,,,2635.585,-0.923,-38.243,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
43,,2,1,3,0,1,0,2,1,0,0,0,255,255,26,2650.314,"-Alta-",L,33,90,140,2.318,-0.254,-0.234,0.95,1.218,1.474,-36.636,28.076,0,5,95,2,"",-147.315,-14.085,-8.983,0,0,1,"=","=","=","=","=","=","=","=","=",3,R,"Gonyong",169.8,85.134,0.298,5,55,W,Y,0,2651.442,113,80,45,34,9,,119,70,-61.99,59.837,0.458,0.801,-19.434,-0.87,0,0.129,-308.479,114.103,416.432,2651.187,0.12,-19.63,2654.604,2,-19.648,0.062,-31.48,0,0,,,,,,,,,,,,2665.484,,,,,,,,,,,,,,,,,,,,,,,,,,-0.202,-37.213,-0.105,-16.86,-19.553,-40.142,-13.48,-60.442,17.32,-45.909,9.136,-65.861,38.062,-105.259,-0.424,-118.029,-48.246,-93.902,0.124,-36.565,,"HalF_HearteD",-0.088,-16.843,,"Pring__",-17.901,-41.896,85,"Rite_",-13.41,-60.285,,"bdg06213",16.886,-47.994,,"InamuraRio",9.469,-66.987,,"ame_3",38.051,-105.319,,"紅さかな",-0.606,-117.955,,"alcohol500",-47.69,-92.07,,2658.095,-1.161,-39.246,,,,2654.833,-20.051,-32.008,,,,,,,,,,,,,,,,,,,,,,,,,2657.138,-14.017,-34.382,,,,,,,,,,,,,,,,,,,"",3,101.189,58.017,24.077,1,2,0.162,-71.797,-61.99,-3.523,-71.443,0.071,163.886,0,"Pring__",,,,6,""
44,,2,1,3,0,1,1,2,1,0,0,0,255,255,27,2674.909,"-Alta-",L,3,83,121,2.172,-0.189,-0.466,0.963,0.14,1.52,-36.636,31.057,0,5,95,2,"",500,0,-15.234,0,0,1,"=","=","=","=","=","=","=","=","=",3,R,"Gonyong",169.8,85.134,0.298,5,55,W,Y,1,2676.004,66,133,113,46,32,,116,68,-77.03,-50.352,0.449,0.834,-19.948,-0.92,0,0.361,-192.397,-169.552,542.435,2675.804,0.587,-20.061,2679.754,0,-9.034,0.055,-29.509,1,0,,2681.083,,,,2680.503,2685.296,,,,,,,,,,,,,,,,,,,,,,,,,,,2685.925,4,,,-0.26,-37.342,0.235,-16.825,-19.617,-40.303,-15.455,-59.005,19.187,-47.437,9.785,-66.2,34.605,-103.551,-4.199,-116.855,-47.578,-90.985,0.254,-37.282,91,"HalF_HearteD",0.003,-16.842,,"Pring__",-18.008,-41.89,88,"Rite_",-15.203,-58.759,,"bdg06213",18.401,-46.746,52,"InamuraRio",9.659,-66.723,,"ame_3",34.616,-103.666,,"紅さかな",-4.241,-116.84,,"alcohol500",-47.492,-90.909,,2680,-8.635,-29.605,,,,2681.262,-18.63,-38.987,,,,2685.832,18.353,-39.771,,,,,,,,,,,,,2680.652,-10.571,-31.601,,,,2684.186,-10.108,-39.74,,,,2692.306,4.254,-38.08,,,,,,,,,,,,,"",2,-62.119,-49.223,-8.979,0.521,0,1,-77.03,-77.03,-3.384,-77.03,0,-103.756,0,"-Alta-",2680.503,2685.296,2698.912,70,""
45,,2,1,3,0,0,0,2,1,0,1,3,255,0,28,2712.989,"-Alta-",L,3,79,117,3.024,-0.091,-0.385,0.978,0.517,1.582,-36.636,30.308,0,7,93,1,"",472.381,0,-8.9,2.487,-7.298,2,"=","=","=","=","=","=","=","=","=",1,R,"kneesohime",190,85.332,0.496,,55,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,2720.189,,,,,2720.11,,,,,,,,,,,,,,,,,,,,,,,,,2721.183,0,-0.203,-37.292,-0.07,-16.698,-19.561,-40.354,-13.917,-60.502,19.525,-45.396,10.15,-65.962,40.722,-100.978,-5.682,-118.254,-47.4,-96.452,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2720.257,0.296,-19.985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",2720.189,,2720.11,0,""
46,,2,1,4,0,1,0,2,0,1,0,255,3,255,29,2746.117,"-Alta-",L,32,83,134,-0.126,0.07,-0.427,1.022,0.319,1.724,-36.636,28.388,0,6,94,0,"",-250,45.748,-18.295,0,0,2,"=","=","=","=","=","=","=","=","=",1,R,"kneesohime",190,85.332,0.496,,55,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,2770.305,,,,,,,,,,,,,,,,,,,2752.971,5,,,,,-0.226,-37.343,0.011,-16.827,-21.086,-46.507,-14.028,-60.231,19.687,-43.698,4.467,-67.111,41.683,-109.908,-0.809,-121.53,-48.108,-93.269,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2755.829,2.227,-38.904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",2748.96,,,0,""
47,,2,1,4,0,1,1,2,0,1,0,255,3,255,30,2770.866,"-Alta-",L,3,88,126,-0.541,-0.172,-0.709,0.96,-0.993,1.525,-36.636,45.283,0,9,91,0,"",500,0,-13.467,0,0,2,"=","=","=","=","=","=","=","=","=",1,R,"kneesohime",190,85.332,0.496,,55,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,2790.796,,,,,,,,,,,,,,,,,,,,,,,,,-0.335,-37.268,0.002,-16.707,-21.07,-46.508,-14.501,-60.468,19.192,-45.043,2.679,-66.417,41.837,-110.045,-0.159,-118.886,-46.955,-91.427,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2776.046,0.179,-37.397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",2773.658,,,0,""
48,,2,1,4,0,1,2,2,0,1,0,255,3,255,31,2791.248,"-Alta-",L,32,80,131,-1.469,-0.489,-0.557,0.899,-0.285,1.325,-36.636,46.181,0,6,94,0,"",-228.029,-2.4,-12.965,0,0,2,"=","=","=","=","=","=","=","=","=",1,R,"kneesohime",190,85.332,0.496,,55,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,2793.936,2,,578,0,,,,,,,,,,,,,,,,,2795.956,1,-0.199,-37.182,-0.018,-16.857,-21.091,-46.505,-14.515,-60.476,20.944,-43.715,4.801,-66.688,41.784,-109.975,-0.533,-118.796,-48.825,-91.269,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",2794.312,,,0,""
49,SIDE,2,1,4,0,0,0,2,0,1,0,255,3,255,,2797.827,,,,,,,,,,,,,,,,,,,,,,,,3,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
50,,2,0,4,0,0,0,0,0,0,0,255,255,255,14,2849.274,"卯月満開",R,0,89,140,2.034,0.299,0.388,1.633,0.874,1.798,-36.55,45.488,100,0,0,2,"",0,0,0,0,0,6,"alcohol500","Pring__","-Alta-","ame_3","紅さかな","HalF_HearteD","bdg06213","Rite_","InamuraRio",4,R,"bdg06213",190,80,0.502,5,39,W,Y,1,2850.406,118,117,147,98,71,,137,97,90.731,53.453,0.336,1.124,-19.871,-0.4,0,0.478,277.16,177.257,-466.602,2857.021,8.433,-15.201,2857.17,1,8.378,3.142,-15.224,0,0,,,,,,,,,,,,,,,2857.538,6,,450,0,,,,,,,,,,,,,,,,,,,-0.111,-37.261,0.052,-17.225,-22.323,-52.837,-12.195,-63.652,20.402,-49.899,11.043,-64.741,40.02,-92.4,-6.062,-115.129,-41.584,-93.532,-0.055,-36.778,,"kneesohime",0.08,-17.27,122,"にゃんこ65K",-22.318,-52.825,,"Gonyong",-12.063,-63.641,,"?fredo?",19.465,-47.402,,"CoalCat",11.041,-64.666,,"あくせる",39.791,-92.154,,"「yune」",-6.275,-114.844,,"Roscosmos",-42.079,-93.369,,2862.221,0.387,-28.158,2857.549,8.48,-15.155,,,,,,,,,,,,,,,,,,,,,,,,,2861.717,0.596,-18.566,,,,,,,,,,,,,,,,,,,,,,"",1,64.613,46.003,6.366,0.597,0,1,89.269,89.269,16.022,89.269,0,132.657,0,"kneesohime",,,,5,""
51,,2,0,4,0,0,0,1,0,0,0,255,255,255,15,2880.295,"卯月満開",R,0,81,132,1.884,1.097,0.361,1.691,0.81,2.218,-36.55,50.565,87,13,0,2,"",0,0,0,0,0,7,"=","=","=","=","=","=","=","=","=",3,R,"Rite_",170.4,80,0.455,5,55,W,Y,1,2881.346,61,92,120,31,22,,101,72,29.889,44.399,0.348,1.223,-19.899,0,0,0.295,-67.188,-165.193,-148.769,2885.42,-37.26,-61.777,2886.97,8,-43.339,0.103,-68.927,1,0,,2886.628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2891.611,1,-0.147,-37.273,0.04,-17.357,-21.983,-50.656,-11.602,-63.879,18.147,-48.889,10.773,-64.971,40.179,-90.329,-9.57,-114.741,-41.109,-93.348,-0.227,-36.706,,"kneesohime",0.107,-17.376,103,"にゃんこ65K",-21.946,-50.618,,"Gonyong",-11.535,-63.926,,"?fredo?",17.928,-48.423,,"CoalCat",10.763,-64.96,,"あくせる",40.198,-90.195,,"「yune」",-9.571,-114.738,,"Roscosmos",-41.107,-93.342,113,2899.037,-0.245,-35.052,2891.105,1.041,-19.806,,,,,,,,,,,,,,,,,,,2887.344,-43.965,-69.769,,,,2898.318,-0.075,-20.812,,,,,,,,,,,,,,,,,,,2888.574,-37.523,-65.572,"",2,44.446,36.158,-3.479,0,0,1,56.072,56.072,39.54,56.072,0,126.655,0,"Roscosmos",,,,133,""
52,,2,0,4,0,0,0,1,1,0,0,13,255,255,16,2921.975,"卯月満開",R,6,55,100,1.786,0.508,0.195,1.66,-0.024,1.912,-36.55,30.433,100,0,0,2,"",448.93,0,17.201,0,0,8,"=","=","=","=","=","=","=","=","=",5,R,"InamuraRio",171,85,0.2,5,55,W,Y,1,2923.253,255,146,122,100,42,,145,83,8.438,6.281,0.372,1.09,-20.195,-1,0,0.469,442.185,296.743,276.434,,,,2924.004,0,-1.506,2.559,-35.362,0,0,,,,,,,,,,,,2927.505,,,2924.332,8,,449,0,2926.073,7,1,659,1,,,,,,,,,,,,,,-0.16,-37.332,0.033,-17.464,-19.999,-44.599,-10.41,-56.756,20.552,-47.708,7.439,-59.068,39.925,-91.067,-4.788,-112.647,-41.684,-92.739,-0.219,-36.957,110,"kneesohime",0.083,-17.56,,"にゃんこ65K",-18.8,-45.162,,"Gonyong",-10.273,-56.722,,"?fredo?",18.26,-46.514,,"CoalCat",7.458,-59.057,,"あくせる",40.312,-91.616,,"「yune」",-4.787,-112.626,,"Roscosmos",-40.993,-93.078,,2924.345,-1.503,-36.01,,,,2926.082,-18.365,-39.544,,,,,,,,,,,,,,,,,,,2925.324,-5.919,-35.639,,,,,,,,,,,,,,,,,,,,,,,,,"",1,3.587,3.587,-19.445,0,0,1,8.438,8.438,5.371,8.438,0,13.235,0,"卯月満開",,,,9,""
53,SIDE,2,0,4,0,0,0,2,0,0,0,255,255,255,,2932.094,,,,,,,,,,,,,,,,,,,,,,,,0,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
54,,3,1,4,0,0,0,0,0,0,0,255,255,255,32,2995.647,"-Alta-",L,32,83,135,1.014,0.429,-0.35,1.073,0.678,1.892,-36.636,29.628,0,11,89,0,"",-157.409,-13.167,-9.632,0,0,3,"卯月満開","Gonyong","kneesohime","にゃんこ65K","あくせる","CoalCat","?fredo?","Roscosmos","「yune」",2,R,"にゃんこ65K",190,92.275,0.583,,55,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.191,-37.18,-0.116,-16.826,-21.614,-47.332,-15.593,-61.866,22.577,-46.265,12.175,-65.07,43.663,-110.016,-0.52,-118.898,-48.129,-96.994,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
