id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
34,2,1,0,0,0,1,1,0,0,0,255,255,255,24,3013.977,"Pugeuk",R,26,87,140,-0.494,-1.236,0.186,1.285,-0.067,0.725,-36.594,25.762,42,58,0,1,0,-113.654,-179.813,18.661,0,0,0,7,7,R,"Mr․D VRC",175.8,93.352,0.454,0,136,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309,-36.774,0,"HalF_HearteD",-0.189,-16.914,0,"Pring__",-20.249,-46.155,0,"mochi_2929",-13.609,-61.992,0,"magimari",17.277,-45.428,0,"Rite_",10.459,-64.639,0,"ame_3",41.576,-94.5,0,"紅さかな",-3.201,-117.574,0,"Pizzallaris",-44.733,-102.207,0,0,0,0,0,0,"",0,0,0,0,3014.317,,,,0,0
35,2,1,0,0,1,1,1,0,0,0,255,255,255,25,3032.439,"Pugeuk",R,30,82,133,2.085,-0.983,0.293,1.369,0.434,1.022,-36.594,29.523,51,49,0,2,0,-140.495,-46.965,15.993,0,0,1,7,7,R,"Mr․D VRC",175.8,93.352,0.454,3,136,W,Y,3033.547,108,111,103,102,39,137,97,-20.029,-31.58,0.03,0,0.194,-253.33,415.685,-119.441,0.188,-37.038,0,"HalF_HearteD",-0.17,-16.884,0,"Pring__",-20.207,-46.072,89,"mochi_2929",-13.576,-62.014,0,"magimari",17.107,-45.564,116,"Rite_",13.982,-63.83,0,"ame_3",41.606,-94.435,0,"紅さかな",-2.934,-117.292,0,"Pizzallaris",-44.739,-102.196,0,3032.525,0.829,-21.648,3034.248,4,"magimari",13.454,-43.206,0,0,,,,,12,2
36,2,1,0,0,0,0,2,0,0,0,255,255,255,26,3059.218,"Pugeuk",R,29,98,140,1.073,-0.097,0.353,1.489,0.711,1.426,-36.594,22.967,58,42,0,0,0,-216.623,-123.147,17.705,0,0,0,8,5,R,"ke ro",164.8,80,0.398,0,135,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,-37.251,0,"HalF_HearteD",0.117,-16.961,0,"Pring__",-20.15,-45.183,0,"mochi_2929",-13.33,-61.849,0,"magimari",17.433,-45.042,0,"Rite_",6.399,-62.079,0,"ame_3",33.043,-96.51,0,"紅さかな",-5.134,-113.553,0,"Pizzallaris",-42.363,-101.824,0,0,0,0,0,0,"",0,0,0,0,3059.477,,,,0,0
37,2,1,0,0,0,1,2,0,0,0,255,255,255,27,3078.482,"Pugeuk",R,29,93,140,0.143,0.14,0.273,1.524,0.34,1.558,-36.594,23.309,58,42,0,2,0,-211.296,-120.389,11.119,0,0,0,8,5,R,"ke ro",164.8,80,0.398,3,135,W,Y,3079.42,166,45,61,34,0,135,112,101.62,-53.712,0.25,0,0.451,-116.265,115.924,-34.648,0.166,-36.815,0,"HalF_HearteD",0.066,-16.879,0,"Pring__",-20.042,-45.084,0,"mochi_2929",-13.258,-62.198,0,"magimari",17.102,-45.437,0,"Rite_",10.024,-61.531,0,"ame_3",33.743,-95.817,0,"紅さかな",-4.652,-114.11,0,"Pizzallaris",-42.202,-101.941,0,0,0,0,0,0,"",0,0,0,0,,,,,16,3
38,2,1,0,0,0,2,2,0,0,0,255,255,255,28,3102.245,"Pugeuk",R,2,65,95,-2.207,1.065,0.132,1.593,-0.212,1.76,-36.594,38.927,29,71,0,1,0,-337.193,-312.348,10.669,0,0,0,8,5,R,"ke ro",164.8,80,0.398,0,134,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.764,-36.956,0,"HalF_HearteD",-0.585,-16.689,0,"Pring__",-20.654,-46.284,0,"mochi_2929",-12.712,-60.859,0,"magimari",17.304,-45.396,0,"Rite_",6.32,-61.355,0,"ame_3",34.806,-94.067,0,"紅さかな",-5.401,-114.799,0,"Pizzallaris",-42.825,-101.372,0,0,0,0,0,0,"",0,0,0,0,3102.72,,,,0,0
39,2,1,0,0,1,2,2,0,0,0,255,255,255,29,3120.717,"Pugeuk",R,6,84,109,-0.227,-0.602,-0.116,1.599,-0.98,1.279,-36.594,16.604,62,38,0,0,0,474.266,0,15.376,0,0,0,8,5,R,"ke ro",164.8,80,0.398,0,134,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.147,-37.053,0,"HalF_HearteD",-0.166,-16.546,0,"Pring__",-20.076,-43.705,0,"mochi_2929",-12.304,-60.743,0,"magimari",17.255,-45.316,0,"Rite_",7.459,-61.708,0,"ame_3",34.792,-94.095,0,"紅さかな",-5.159,-115.333,0,"Pizzallaris",-42.711,-101.924,0,0,0,0,0,0,"",0,0,0,256,3121.074,,,,0,0
40,2,0,0,0,0,0,0,0,0,0,255,255,255,9,3257.503,"shuwaYNZ",R,0,77,115,-0.499,0.334,0.822,1.825,-0.243,1.816,-36.611,35.781,72,28,0,0,0,0,0,15.483,0,0,0,3,2,L,"Pring__",190,93.36,0.485,0,133,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.626,-37.21,0,"_Chun",0.178,-17.176,0,"MuRaZaGi",-22.771,-50.222,0,"わかなで",-6.311,-67.465,0,"まととまと",23.455,-53.791,0,"ke ro",10.688,-65.955,0,"「론구」",50.167,-104.627,0,"Mr․D VRC",1.958,-116.472,0,"ゆっち一",-39.753,-100.993,0,0,0,0,0,0,"",0,0,0,0,3257.768,,,,0,0
41,2,0,0,0,0,1,0,0,0,0,255,255,255,10,3292.579,"shuwaYNZ",R,0,87,139,-0.876,0.436,0.813,1.821,-0.407,1.883,-36.611,30.726,70,28,2,0,0,0,5.895,27.291,0,0,1,3,2,L,"Pring__",190,93.36,0.485,0,133,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.729,-37.139,0,"_Chun",0.161,-17.215,0,"MuRaZaGi",-21.628,-50.635,0,"わかなで",-6.758,-67.485,0,"まととまと",23.656,-53.937,0,"ke ro",8.962,-64.829,0,"「론구」",50.165,-104.616,0,"Mr․D VRC",2.244,-116.592,0,"ゆっち一",-40.409,-99.204,0,0,0,0,0,0,"",0,0,0,0,3292.824,,,,0,0
42,2,0,0,0,0,2,0,0,0,0,255,255,255,11,3312.493,"shuwaYNZ",R,27,93,140,2.28,0.247,1.074,1.753,0.809,1.664,-36.611,35.194,71,29,0,4,0,111.11,-111.222,9.795,0,0,1,3,2,L,"Pring__",190,93.36,0.485,0,133,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.453,-37.2,0,"_Chun",1.136,-17.33,0,"MuRaZaGi",-21.169,-48.738,0,"わかなで",-5.57,-67.69,0,"まととまと",24.226,-52.952,0,"ke ro",9.548,-65.189,0,"「론구」",49.188,-105.2,0,"Mr․D VRC",2.311,-116.283,0,"ゆっち一",-39.827,-98.872,0,0,0,0,0,0,"",0,0,0,0,3312.657,,,,0,0
43,2,0,0,0,0,0,1,0,0,0,255,255,255,12,3336.46,"shuwaYNZ",R,0,77,114,1.006,-0.21,1.031,1.669,0.406,1.48,-36.611,38.71,68,32,0,2,0,0,0,19.508,0,0,1,4,9,L,"-Alta-",190.2,84,0.479,3,132,W,Y,3337.382,255,100,142,122,67,145,129,28.82,-16.42,0.69,0,0.626,197.999,337.369,-36.181,0.564,-36.973,0,"_Chun",0.194,-17.432,0,"MuRaZaGi",-22.706,-47.517,0,"わかなで",-12.425,-65.569,0,"まととまと",22.45,-51.033,0,"ke ro",10.051,-64.338,0,"「론구」",47.158,-102.057,0,"Mr․D VRC",3.164,-115.557,88,"ゆっち一",-39.577,-96.704,0,3341.803,23.641,-131.881,3342.643,7,"Mr․D VRC",21.596,-130.202,1,0,,3347.82,,,193,2
44,2,0,0,0,0,0,1,0,1,0,255,19,255,13,3386.803,"shuwaYNZ",R,34,86,139,2.399,1.077,1.094,1.933,0.905,2.245,-36.611,59.572,76,24,0,2,0,89.498,-38.113,13.423,0,0,1,5,1,R,"HalF_HearteD",190,82,0.35,3,132,W,Y,3387.897,204,95,107,63,18,145,106,108.858,-43.939,-0.06,0,0.169,-43.339,257.396,-139.258,0.496,-37.08,0,"_Chun",0.108,-17.24,0,"MuRaZaGi",-17.525,-44.334,0,"わかなで",-16.572,-62.902,0,"まととまと",19.448,-50.83,0,"ke ro",8.122,-63.683,0,"「론구」",35.051,-93.033,0,"Mr․D VRC",0.032,-120.256,0,"ゆっち一",-45.586,-94.575,0,0,0,0,0,0,"",0,0,0,0,,3389.503,,,64,3
45,2,0,0,0,0,1,1,0,1,0,255,19,255,14,3407.422,"shuwaYNZ",R,3,84,108,-3.121,-0.061,0.759,1.717,-0.438,1.584,-36.611,21.013,34,66,0,1,0,-490.909,0,-23.582,0,0,0,5,1,R,"HalF_HearteD",190,82,0.35,0,132,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179,-37.616,0,"_Chun",-0.294,-17.217,0,"MuRaZaGi",-20.054,-43.108,0,"わかなで",-17.623,-62.346,0,"まととまと",19.207,-49.508,0,"ke ro",6.985,-63.498,0,"「론구」",35.325,-93.153,0,"Mr․D VRC",-0.674,-118.888,0,"ゆっち一",-46.939,-92.311,0,0,0,0,0,0,"",0,0,0,0,3407.796,,,,0,0
46,2,0,0,0,1,1,1,0,1,0,255,19,255,15,3422.893,"shuwaYNZ",R,6,79,106,0.261,-0.391,0.683,1.621,-0.672,1.375,-36.611,17.493,38,62,0,0,0,410.039,0,54.362,1.725,-18.787,1,5,1,R,"HalF_HearteD",190,82,0.35,0,132,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.815,-37.269,0,"_Chun",0.853,-17.686,0,"MuRaZaGi",-19.244,-42.054,0,"わかなで",-17.621,-62.292,0,"まととまと",21.66,-49.493,0,"ke ro",5.511,-64.567,0,"「론구」",35.365,-93.219,0,"Mr․D VRC",-0.764,-118.957,0,"ゆっち一",-45.302,-93.91,0,0,0,0,0,0,"",0,0,0,0,3425.511,,,,0,0
47,2,0,0,0,1,2,1,0,1,0,255,19,255,16,3444.114,"shuwaYNZ",R,0,43,88,1.254,-0.183,1.073,1.689,0.537,1.521,-36.611,110.195,0,100,0,0,0,-9.814,0,17.958,0,0,0,5,1,R,"HalF_HearteD",190,82,0.35,0,132,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.813,-36.925,0,"_Chun",0.283,-18.211,0,"MuRaZaGi",-20.198,-44.083,0,"わかなで",-17.682,-62.343,0,"まととまと",20.876,-50.559,0,"ke ro",5.194,-64.413,0,"「론구」",35.313,-93.15,0,"Mr․D VRC",-0.931,-118.815,0,"ゆっち一",-44.363,-91.124,0,0,0,0,0,0,"",0,0,0,0,3444.63,,,,0,0
48,2,0,0,0,0,0,2,0,1,0,255,19,255,17,3471.116,"shuwaYNZ",R,13,88,111,-0.105,-0.812,1.061,1.716,0.501,1.572,-36.611,33.63,88,12,0,2,0,-365.299,341.404,7.668,0,0,1,6,5,R,"Rite_",170.2,80,0.455,3,48,W,Y,3472.15,255,128,86,100,72,145,125,101.416,74.778,0.51,0,0.408,-119.71,265.031,252.154,0.809,-36.974,0,"_Chun",-0.084,-17.357,0,"MuRaZaGi",-20.641,-45.962,0,"わかなで",-17.402,-62.625,0,"まととまと",20.346,-50.999,0,"ke ro",6.235,-64.484,0,"「론구」",36.295,-95.182,0,"Mr․D VRC",-1.745,-112.124,0,"ゆっち一",-46.464,-90.692,0,0,0,0,0,0,"",0,0,0,0,,3474.956,,,64,3
49,2,0,0,0,0,1,2,0,1,0,255,19,255,18,3492.398,"shuwaYNZ",R,3,93,114,-2.463,-0.509,0.833,1.612,-0.208,1.321,-36.611,26.46,75,25,0,2,0,-500,0,-13.812,0,0,1,6,5,R,"Rite_",170.2,80,0.455,3,48,W,Y,3493.483,255,99,114,100,71,145,102,-30,55.321,0.94,0,0.329,-82.756,-399.324,-111.817,0.731,-36.825,0,"_Chun",-0.33,-17.233,0,"MuRaZaGi",-21.498,-45.86,0,"わかなで",-17.693,-62.388,0,"まととまと",20.218,-48.86,0,"ke ro",5.369,-63.783,0,"「론구」",38.642,-94.154,0,"Mr․D VRC",-1.243,-112.245,0,"ゆっち一",-49.151,-94.359,0,3492.352,-2.041,-20.504,0,0,"",0,0,0,0,,3497.66,,,64,3
50,2,0,0,0,0,2,2,0,1,0,255,19,255,20,3512.815,"shuwaYNZ",R,34,85,138,-0.329,-1.87,0.835,1.423,-0.302,0.472,-36.611,13.179,0,100,0,1,0,95.305,-74.371,9.469,0,0,0,6,5,R,"Rite_",170.2,80,0.455,0,48,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.724,-37.286,0,"_Chun",-0.111,-17.246,0,"MuRaZaGi",-20.319,-43.711,0,"わかなで",-17.818,-62.185,0,"まととまと",20.234,-50.897,0,"ke ro",6.459,-65.326,0,"「론구」",38.001,-94.841,0,"Mr․D VRC",-2.136,-113.575,0,"ゆっち一",-49.145,-92.466,0,0,0,0,0,0,"",0,0,0,0,3512.845,,,,0,0
51,2,0,0,0,1,2,2,0,1,0,255,19,255,20,3527.863,"shuwaYNZ",R,32,96,140,1.869,-1.278,1.007,1.546,0.499,0.916,-36.611,25.726,12,88,0,4,0,169.851,-67.952,10.257,-0.381,-20.441,1,6,5,R,"Rite_",170.2,80,0.455,0,48,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.793,-37.114,0,"_Chun",-0.064,-17.829,0,"MuRaZaGi",-21.104,-43.93,0,"わかなで",-17.959,-62.215,0,"まととまと",20.115,-51.019,0,"ke ro",6.919,-65.324,0,"「론구」",37.989,-94.832,0,"Mr․D VRC",-2.121,-112.536,0,"ゆっち一",-49.051,-93.884,0,0,0,0,0,0,"",0,0,0,0,3529.872,,,,0,0
52,3,1,0,0,0,0,0,0,0,0,255,255,255,30,3582.908,"Pugeuk",R,29,76,127,-0.011,-0.482,0.254,1.444,0.25,1.247,-36.594,27.53,48,52,0,0,0,-171.561,-82.824,11.367,0,0,0,0,3,L,"わかなで",160,94.33,0.2,0,129,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.011,-37.248,0,"HalF_HearteD",-0.077,-17.046,0,"Pring__",-20.247,-46.12,0,"mochi_2929",-10.799,-59.538,0,"magimari",18.147,-45.688,0,"Rite_",13.12,-59.708,0,"ame_3",41.614,-87.858,0,"紅さかな",0.041,-114.373,0,"Pizzallaris",-41.425,-95.61,0,0,0,0,0,0,"",0,0,0,0,3582.984,,,,0,0
53,3,1,0,0,0,1,0,0,0,0,255,255,255,31,3599.621,"Pugeuk",R,29,83,135,1.06,0.092,0.351,1.513,0.704,1.513,-36.594,20.538,53,47,0,2,0,-177.99,-125.812,8.953,0,0,1,0,3,L,"わかなで",160,94.33,0.2,3,129,W,Y,3600.684,255,61,128,67,30,145,103,29.712,-20.564,0.84,0,0.271,-441.125,225.55,31.659,0.261,-37.192,0,"HalF_HearteD",0.115,-17.06,0,"Pring__",-20.124,-46.054,0,"mochi_2929",-11.255,-59.778,0,"magimari",18.058,-45.637,0,"Rite_",12.731,-59.496,0,"ame_3",44.461,-89.858,0,"紅さかな",-0.301,-114.414,107,"Pizzallaris",-41.922,-99.597,0,3603.761,24.553,-98.304,3606.38,7,"紅さかな",29,-122.9,1,0,,3609.173,,,192,2
54,3,1,0,0,0,0,0,0,1,0,255,3,255,32,3636.54,"Pugeuk",R,29,81,131,-0.181,0.015,0.237,1.509,0.173,1.514,-36.594,29.303,58,42,0,0,0,-176.535,-106.367,14.331,0,0,0,1,8,L,"ゆっち一",181.2,83.623,0.399,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.066,-37.041,0,"HalF_HearteD",-0.232,-16.937,0,"Pring__",-20.464,-46.192,0,"mochi_2929",-9.472,-61.962,0,"magimari",18.684,-45.721,0,"Rite_",15.33,-62.295,0,"ame_3",44.933,-91.591,0,"紅さかな",-0.217,-119.624,0,"Pizzallaris",-41.44,-98.904,0,0,0,0,0,0,"",0,0,0,0,3636.643,,,,0,0
55,3,1,0,0,0,1,0,0,1,0,255,3,255,33,3653.806,"Pugeuk",R,29,87,140,-2.72,0.598,-0.003,1.609,-0.943,1.854,-36.594,15.104,61,39,0,1,0,-179.273,-123.889,8.149,0,0,0,1,8,L,"ゆっち一",181.2,83.623,0.399,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.141,-37.643,0,"HalF_HearteD",-0.165,-17.018,0,"Pring__",-20.49,-46.194,0,"mochi_2929",-9.023,-62.718,0,"magimari",18.999,-43.783,0,"Rite_",15.271,-62.103,0,"ame_3",44.935,-91.571,0,"紅さかな",0.88,-119.93,0,"Pizzallaris",-42.243,-99.62,0,0,0,0,0,0,"",0,0,0,0,3653.824,,,,0,0
56,3,1,0,0,1,1,0,0,1,0,255,3,255,34,3670.175,"Pugeuk",R,29,80,130,-2.645,-0.747,0.032,1.369,-0.781,1.039,-36.594,17.604,47,53,0,1,0,-250,-126.287,9.083,0,0,0,1,8,L,"ゆっち一",181.2,83.623,0.399,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,-37.892,0,"HalF_HearteD",-0.159,-16.972,0,"Pring__",-19.502,-43.951,0,"mochi_2929",-8.071,-62.981,0,"magimari",18.216,-44.267,0,"Rite_",12.736,-61.547,0,"ame_3",44.947,-91.623,0,"紅さかな",0.552,-119.927,0,"Pizzallaris",-42.245,-99.621,0,0,0,0,0,0,"",0,0,0,0,3670.296,3671.92,,,0,0
57,3,1,0,0,2,1,0,0,1,0,255,3,255,35,3687.379,"Pugeuk",R,26,78,129,-1.419,-0.271,0.11,1.486,-0.418,1.435,-36.594,15.985,64,36,0,2,0,-65.196,-155.819,2.888,0,0,1,1,8,L,"ゆっち一",181.2,83.623,0.399,3,72,W,Y,3688.466,255,84,123,70,39,145,128,26.847,14.096,0.39,0,0.358,298.493,-156.734,-377.454,0.218,-36.988,0,"HalF_HearteD",-0.185,-16.99,0,"Pring__",-20.664,-46.271,0,"mochi_2929",-11.105,-61.45,0,"magimari",17.942,-45.121,0,"Rite_",14.88,-62.009,84,"ame_3",44.933,-91.602,0,"紅さかな",0.522,-122.049,99,"Pizzallaris",-46.514,-103.273,0,3692.747,-21.288,-132.197,3693.386,7,"紅さかな",-20.08,-131.086,1,0,,3698.395,3695.241,3699.86,192,2
58,3,1,1,0,0,0,0,0,1,0,255,8,255,36,3723.883,"Pugeuk",R,29,91,140,-0.635,-0.543,0.212,1.4,0.054,1.169,-36.594,28.746,43,57,0,0,1,-248.349,-122.821,11.263,0,0,0,2,1,L,"_Chun",190,80,0.455,0,128,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.093,-37.419,120,"HalF_HearteD",-0.026,-16.769,0,"Pring__",-21.01,-46.708,0,"mochi_2929",-7.86,-63.112,0,"magimari",18.962,-44.583,0,"Rite_",14.638,-62.367,0,"ame_3",41.432,-93.136,0,"紅さかな",0.044,-122.133,0,"Pizzallaris",-42.645,-102.571,0,0,0,0,0,0,"",0,0,0,0,3723.72,3726.078,,,0,0
59,3,1,1,0,0,1,0,0,1,0,255,8,255,37,3779.784,"Pugeuk",R,29,89,140,-1.174,-1.274,0.154,1.266,-0.213,0.734,-36.594,27.406,59,41,0,1,0,-223.726,-96.11,19.516,0,0,0,2,1,L,"_Chun",190,80,0.455,0,128,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261,-37.186,0,"HalF_HearteD",-0.068,-16.728,0,"Pring__",-21.13,-46.811,0,"mochi_2929",-6.785,-62.058,0,"magimari",18.667,-45.284,0,"Rite_",13.72,-61.882,0,"ame_3",44.103,-94.153,0,"紅さかな",-2.058,-120.588,0,"Pizzallaris",-42.671,-102.566,0,0,0,0,0,0,"",0,0,0,0,3779.595,3782.293,,,0,0
60,3,1,1,0,1,1,0,0,1,0,255,8,255,38,3799.008,"Pugeuk",R,29,82,133,-1.727,0.159,0.102,1.528,-0.454,1.582,-36.594,18.489,51,49,0,2,0,-208.214,-145.12,4.261,0,0,1,2,1,L,"_Chun",190,80,0.455,3,128,W,Y,3799.964,176,73,74,54,37,139,104,-30,-47.019,0.05,0,0.262,-508.14,-188.953,257.081,0.075,-37.03,0,"HalF_HearteD",-0.115,-16.86,0,"Pring__",-21.079,-46.71,87,"mochi_2929",-8.101,-62.272,0,"magimari",18.515,-44.832,85,"Rite_",14.102,-62.089,0,"ame_3",44.121,-94.143,0,"紅さかな",2.034,-122.159,0,"Pizzallaris",-42.681,-102.469,0,3798.615,1.381,-20.823,3800.324,4,"magimari",18.036,-40.324,0,0,,3805.487,,,12,2
61,3,1,1,0,0,0,1,0,1,0,255,8,255,39,3830.444,"Pugeuk",R,26,85,137,-1.662,-0.456,0.069,1.408,-0.611,1.196,-36.594,18.788,48,52,0,2,0,-83.082,-152.695,11.85,0,0,1,3,2,R,"MuRaZaGi",190,90.361,0.404,3,127,W,Y,3831.456,255,108,148,110,56,145,130,105.828,-43.121,0.51,0,0.256,-145.574,-218.902,-112.34,0.048,-36.906,0,"HalF_HearteD",-0.223,-16.76,0,"Pring__",-21.444,-46.594,0,"mochi_2929",-12.978,-61.392,0,"magimari",17.806,-45.717,0,"Rite_",8.172,-64.32,0,"ame_3",41.629,-97.348,0,"紅さかな",-0.414,-118.411,0,"Pizzallaris",-43.237,-103.017,0,0,0,0,0,0,"",0,0,0,0,,3834.083,,,0,3
62,3,1,1,0,0,1,1,0,1,0,255,8,255,40,3851.441,"Pugeuk",R,27,79,129,-2.144,0.236,0.007,1.552,-0.896,1.66,-36.594,14.017,51,49,0,4,0,-25.736,-107.627,8.029,0,0,1,3,2,R,"MuRaZaGi",190,90.361,0.404,0,127,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03,-37.189,0,"HalF_HearteD",-0.388,-16.587,0,"Pring__",-23.219,-45.131,0,"mochi_2929",-13.194,-62.172,0,"magimari",18.392,-44.241,0,"Rite_",7.506,-64.611,0,"ame_3",41.596,-97.249,0,"紅さかな",-0.495,-118.868,0,"Pizzallaris",-44.544,-100.378,0,0,0,0,0,0,"",0,0,0,0,3851.47,3854.59,,,0,0
63,3,1,1,0,0,2,1,0,1,0,255,8,255,41,3871.333,"Pugeuk",R,27,87,140,-3.403,0.336,-0.095,1.564,-1.373,1.701,-36.594,12.426,45,54,1,2,0,-78.932,-145.843,12.999,0,0,1,3,2,R,"MuRaZaGi",190,90.361,0.404,3,127,W,Y,3872.416,188,119,63,87,59,138,130,25.695,31.2,0.35,0,0.2,-392.311,-114.513,-77.177,0.111,-36.693,0,"HalF_HearteD",-0.492,-16.762,0,"Pring__",-21.688,-47.159,0,"mochi_2929",-13.205,-62.374,0,"magimari",18.057,-45.197,0,"Rite_",7.691,-63.872,78,"ame_3",41.539,-97.242,0,"紅さかな",0.215,-118.901,0,"Pizzallaris",-43.956,-100.763,86,0,0,0,3875.386,8,"Pizzallaris",-51,-109.03,0,0,,3878.937,,,66,1
64,3,1,1,0,0,0,2,0,1,0,255,8,255,42,3903.61,"Pugeuk",R,26,82,134,-2.18,0.167,0.023,1.519,-0.824,1.549,-36.594,14.23,44,56,0,1,0,-88.924,-167.186,7.169,0,0,0,4,6,R,"「론구」",179.9,80,0.2,0,64,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.214,-37.336,104,"HalF_HearteD",-0.124,-18.022,0,"Pring__",-21.945,-47,0,"mochi_2929",-13.229,-62.349,0,"magimari",17.796,-43.109,0,"Rite_",3.69,-63.931,0,"ame_3",40.46,-95.769,0,"紅さかな",1.469,-122.879,0,"Pizzallaris",-42.557,-98.747,0,0,0,0,0,0,"",0,0,0,0,3903.595,3906.63,,,0,0
65,3,1,1,0,1,0,2,0,1,0,255,8,255,43,3945.823,"Pugeuk",R,6,88,113,0.147,-0.767,-0.024,1.335,-0.694,1.164,-36.594,17.665,45,55,0,0,0,426.447,0,15.768,0,0,0,4,6,R,"「론구」",179.9,80,0.2,0,64,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.146,-37.2,0,"HalF_HearteD",-0.119,-17.133,0,"Pring__",-20.832,-43.485,0,"mochi_2929",-10.327,-62.259,0,"magimari",18.898,-44.746,0,"Rite_",2.785,-63.428,0,"ame_3",38.61,-96.503,0,"紅さかな",-0.301,-116.597,0,"Pizzallaris",-42.839,-98.17,0,0,0,0,0,0,"",0,0,0,0,3945.963,3948.527,,,0,0
66,3,1,1,0,1,1,2,0,1,0,255,8,255,44,3969.051,"Pugeuk",R,6,82,107,-0.198,-0.807,-0.118,1.524,-0.986,1.139,-36.594,11.025,50,50,0,0,0,472.334,0,10.532,0,0,0,4,6,R,"「론구」",179.9,80,0.2,0,64,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112,-37.123,0,"HalF_HearteD",-0.102,-16.811,0,"Pring__",-20.489,-42.649,0,"mochi_2929",-12.997,-62.078,0,"magimari",17.883,-44.432,0,"Rite_",6.461,-63.245,0,"ame_3",38.599,-96.539,0,"紅さかな",-0.526,-118.973,0,"Pizzallaris",-41.984,-97.073,0,0,0,0,0,0,"",0,0,0,0,3969.157,3971.309,,,0,0
67,3,1,1,0,1,2,2,0,1,0,255,8,255,45,3990.199,"Pugeuk",R,6,92,114,-0.093,-0.518,-0.096,1.612,-0.917,1.338,-36.594,19.405,59,41,0,2,0,499.123,29.597,16.262,0,0,1,4,6,R,"「론구」",179.9,80,0.2,3,64,W,Y,3991.353,255,233,111,93,85,145,117,-30,-17.733,0.13,0,0.402,164.384,-421.64,-97.589,-0.071,-36.798,0,"HalF_HearteD",-0.159,-16.895,0,"Pring__",-21.855,-46.631,0,"mochi_2929",-13.197,-62.281,0,"magimari",17.966,-45.74,0,"Rite_",6.089,-62.741,0,"ame_3",38.576,-96.524,111,"紅さかな",-1.269,-119.344,0,"Pizzallaris",-42.967,-98.624,0,3989.935,0.387,-21.26,3993.657,6,"ame_3",23.967,-89.723,1,0,,,3995.489,,257,2
