id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
25,,1,0,0,0,2,1,0,0,0,0,255,255,255,3,1369.927,"?fredo?",L,27,89,140,1.575,-0.258,-0.145,1.654,0.546,1.334,-36.695,8.042,53,47,0,1,"",105.259,-119.205,0,0,0,0,"=","=","=","=","=","=","=","=","=",9,L,"濃いめのラー油",165.9,87.227,0.8,,71,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018,-37.354,-0.017,-17.442,-19.133,-50.159,-9.448,-60.787,22.3,-51.607,12.984,-61.929,42.749,-87.792,4.27,-109.851,-42.401,-87.932,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
26,,1,0,0,0,3,1,0,0,0,0,255,255,255,4,1386.78,"?fredo?",L,26,89,140,-0.319,0.11,-0.343,1.685,-0.257,1.502,-36.695,17.567,44,51,5,0,"",93.667,-153.114,0,0,0,0,"=","=","=","=","=","=","=","=","=",9,L,"濃いめのラー油",165.9,87.227,0.8,,71,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.126,-37.362,-0.035,-17.265,-19.155,-50.178,-9.442,-60.741,21.802,-51.667,13.402,-62.832,43.403,-87.105,4.002,-109.746,-42.974,-88.129,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
27,,1,0,0,0,3,2,0,0,0,0,255,255,255,5,1403.251,"?fredo?",L,26,89,140,0.862,0.312,-0.151,1.64,0.22,1.576,-36.695,6.332,44,54,3,0,"",116.67,-193.429,0,0,0,0,"=","=","=","=","=","=","=","=","=",9,L,"濃いめのラー油",165.9,87.227,0.8,,71,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,1406.037,0,,578,0,,,,,,,,,,,,,,,,,,,-0.055,-37.335,-0.025,-17.249,-19.149,-50.18,-9.101,-60.982,22.143,-51.044,13.539,-62.388,44.093,-87.882,4.149,-110.748,-41.731,-89.497,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
28,,1,0,0,0,0,0,1,0,0,0,255,255,255,6,1426.353,"?fredo?",L,13,82,120,0.789,-1.34,-0.125,1.551,-0.196,1.127,-36.695,5.283,41,59,0,1,"",375.553,330.091,0,0,0,1,"=","=","=","=","=","=","=","=","=",8,L,"Sabo_10",185.3,88,0.452,,57,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,-37.383,0.046,-17.498,-19.791,-51.825,-9.027,-61.032,22.317,-51.96,13.47,-62.372,46.874,-93.589,6.696,-114.293,-42.708,-100.731,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
29,,1,0,0,0,1,0,1,0,0,0,255,255,255,7,1444.293,"?fredo?",L,13,78,115,1.327,-2.285,-0.085,1.541,0.047,0.718,-36.695,2.136,52,48,0,1,"",301.407,398.941,0,0.284,-19.637,1,"=","=","=","=","=","=","=","=","=",8,L,"Sabo_10",185.3,88,0.452,,57,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.004,-37.38,0.037,-17.536,-20.036,-51.637,-9.151,-61.707,22.192,-52.1,13.493,-62.405,46.906,-93.636,6.397,-114.072,-40.493,-100.823,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
30,,1,0,0,0,2,0,1,0,0,0,255,255,255,8,1459.017,"?fredo?",L,31,83,134,-0.286,0.142,-0.276,1.587,-0.247,1.639,-36.695,4.525,51,47,2,0,"",89.991,-59.754,0,0,0,1,"=","=","=","=","=","=","=","=","=",8,L,"Sabo_10",185.3,88,0.452,,57,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.161,-37.345,0.038,-17.533,-20.194,-51.679,-9.111,-61.753,23.157,-50.832,13.494,-62.414,46.222,-93.085,6.621,-114.194,-40.613,-101.07,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
31,,1,0,0,0,2,1,1,0,0,0,255,255,255,9,1475.992,"?fredo?",L,3,73,117,-0.817,-0.595,-0.434,1.687,-0.863,1.238,-36.695,14.66,39,61,0,0,"",301.338,0,0,0,0,1,"=","=","=","=","=","=","=","=","=",8,L,"Sabo_10",185.3,88,0.452,,57,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.217,-37.469,0.088,-17.559,-20.232,-51.725,-9.122,-61.767,22.175,-51.106,13.493,-62.413,45.228,-92.595,6.455,-114.118,-40.598,-101.049,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
32,,1,0,0,0,2,2,1,0,0,0,255,255,255,10,1492.237,"?fredo?",L,13,80,106,2.107,-0.795,-0.217,1.699,0.191,1.582,-36.695,13.624,27,71,2,4,"",372.61,316.995,0,0,0,1,"=","=","=","=","=","=","=","=","=",8,L,"Sabo_10",185.3,88,0.452,,57,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,,,,,,,,,,,,,,,1494.967,1,,578,0,,,,,,,,,,,,,,,,,,,-0.094,-37.578,0.053,-17.512,-19.461,-51.543,-9.103,-61.765,22.288,-51.012,13.482,-62.434,45.23,-92.638,6.687,-114.168,-40.569,-101.058,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
33,,1,0,0,0,0,0,2,0,0,0,255,255,255,11,1515.021,"?fredo?",L,26,90,140,0.624,0.492,-0.192,1.772,0.193,1.741,-36.695,14.373,83,11,5,0,"",70.462,-200,0,0,0,2,"=","=","=","=","=","=","=","=","=",1,R,"Megu3568",190,88.251,0.405,,57,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.067,-37.438,0.072,-17.162,-21.458,-49.719,-12.13,-60.722,21.644,-56.182,9.679,-63.291,42.434,-99.557,-5.373,-113.522,-50.259,-95.173,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
34,,1,0,0,0,0,1,2,0,0,0,255,255,255,12,1533.129,"?fredo?",L,27,90,140,2.034,-0.209,-0.068,1.647,0.783,1.365,-36.695,6.591,50,46,4,1,"",76.762,-127.417,0,0,0,2,"=","=","=","=","=","=","=","=","=",1,R,"Megu3568",190,88.251,0.405,,57,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.066,-37.223,0.071,-17.112,-21.452,-49.523,-12.123,-60.744,21.852,-56.083,9.428,-63.443,43.16,-100.826,-5.013,-114.338,-51.225,-96.736,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
35,,1,0,0,0,1,1,2,0,0,0,255,255,255,13,1550.202,"?fredo?",L,26,88,140,0.359,0.642,-0.163,1.778,0.13,1.877,-36.695,18.029,80,14,6,2,"",22.97,-152.388,0,0,0,2,"=","=","=","=","=","=","=","=","=",1,R,"Megu3568",190,88.251,0.405,5,57,W,Y,1,1551.446,255,91,136,97,32,,145,127,3.803,59.191,0.062,1.23,-19.921,0.23,0,0.494,364.295,373.188,-296.682,1553.562,-40.552,-45.876,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.071,-37.394,-0.007,-17.23,-21.472,-49.569,-12.114,-60.73,21.878,-56.123,9.535,-63.52,42.236,-102.137,-5.423,-114.2,-51.207,-96.755,0.128,-37.049,,"kneesohime",0.005,-17.242,,"にゃんこ65K",-21.266,-49.533,,"vovopo 보보포",-12.114,-60.616,,"Espressο",22.293,-55.554,,"CoalCat",9.571,-63.397,,"Roscosmos",42.24,-102.148,,"「yune」",-5.421,-114.202,,"卯月満開",-51.184,-96.755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,58.977,57.325,13.325,0.41,0,1,3.803,3.803,3.513,3.803,0,72.583,0,"",,,,0,""
36,,1,0,0,0,1,2,2,0,0,0,255,255,255,14,1580.579,"?fredo?",L,6,61,92,-3.292,0.132,-0.384,1.733,-0.525,1.717,-36.695,14.933,53,47,0,2,"",-383.622,0,0,0,0,2,"=","=","=","=","=","=","=","=","=",1,R,"Megu3568",190,88.251,0.405,5,80,W,Y,1,1582.056,255,49,121,88,34,,145,130,15.163,25.857,-0.616,1.059,-20.317,0.69,0,0.406,425.534,85.667,-50.077,1587.162,-57.573,-131.803,,,,,,0,0,,1587.862,1592.68,1597.877,1603.038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.142,-37.323,-0.158,-17.254,-22.259,-49.442,-13.157,-60.921,21.998,-56.161,8.588,-64.25,41.973,-102.132,-3.782,-115.142,-49.042,-96.349,-0.495,-37.704,,"kneesohime",-0.71,-17.529,,"にゃんこ65K",-22.257,-49.428,,"vovopo 보보포",-13.153,-60.919,,"Espressο",21.394,-56.595,,"CoalCat",8.692,-64.201,,"Roscosmos",41.966,-102.129,,"「yune」",-3.816,-115.157,,"卯月満開",-49.503,-95.999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",4,28.953,28.953,23.301,0,1,0.985,25.727,15.163,10.964,80.172,0.032,23.391,0,"",1592.68,1597.877,,0,""
37,,1,0,0,1,0,0,2,0,0,0,255,255,255,15,1622.252,"?fredo?",L,12,86,137,-1.428,-0.801,-0.405,1.586,-0.61,1.189,-36.695,11.199,46,50,4,0,"",0,56.685,0,0,0,3,"=","=","=","=","=","=","=","=","=",6,R,"하루（Haru）",174.8,85,0.404,,57,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.229,-37.45,-0.029,-17.339,-22.438,-50.598,-11.117,-60.72,21.651,-57.433,9.545,-63.816,37.285,-99.843,0.477,-120.711,-48.368,-99.738,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
38,,1,0,0,1,0,1,2,0,0,0,255,255,255,16,1668.568,"?fredo?",L,27,90,140,0.777,-0.124,-0.176,1.646,0.222,1.402,-36.695,8.158,48,48,3,0,"",89.306,-131.739,0,0,0,3,"=","=","=","=","=","=","=","=","=",6,R,"하루（Haru）",174.8,85,0.404,,57,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.029,-37.355,0.028,-17.309,-21.927,-50.228,-11.56,-61.181,21.353,-57.413,9.636,-63.719,39.254,-96.068,-1.275,-119.287,-49.567,-96.927,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
39,,1,0,0,1,0,2,2,0,0,0,255,255,255,17,1689.088,"?fredo?",L,3,75,113,-0.96,1.616,-0.528,1.877,-1.123,2.385,-36.695,34.318,71,24,5,2,"",499.865,11.61,0,0,0,3,"=","=","=","=","=","=","=","=","=",6,R,"하루（Haru）",174.8,85,0.404,0,57,W,Y,1,1690.381,188,139,130,110,52,,145,104,99.861,-70.24,-0.226,1.521,-20.456,-0.12,0,0.187,484.764,329.711,-124.53,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.092,-37.382,-0.048,-17.287,-21.982,-50.439,-11.564,-61.142,21.336,-57.435,9.507,-64.185,39.154,-96.155,-1.901,-119.329,-48.771,-96.785,-0.591,-36.963,,"kneesohime",-0.052,-17.286,,"にゃんこ65K",-21.976,-50.415,,"vovopo 보보포",-11.568,-61.154,,"Espressο",21.255,-57.322,,"CoalCat",9.644,-64.114,,"Roscosmos",38.318,-96.761,,"「yune」",-2.202,-119.902,,"卯月満開",-48.707,-96.771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
40,,1,0,0,1,0,2,2,0,0,0,255,255,255,18,1707.582,"?fredo?",L,6,61,103,-2.907,0.676,-0.268,1.814,-0.305,2.008,-36.695,13.988,84,16,0,2,"",-468.182,0,0,0,0,3,"=","=","=","=","=","=","=","=","=",6,R,"하루（Haru）",174.8,85,0.404,3,42,W,Y,1,1708.923,214,104,116,131,62,,145,81,93.823,-86.862,-0.53,1.181,-20.634,1,0.143,0.257,417.542,426.462,18.038,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12,-37.432,-0.052,-17.382,-21.681,-50.313,-12.678,-60.741,18.99,-57.515,8.553,-64.571,42.575,-93.982,-2.312,-119.328,-48.392,-95.683,-0.212,-36.848,,"kneesohime",-0.418,-17.391,,"にゃんこ65K",-21.686,-50.305,,"vovopo 보보포",-12.678,-60.721,,"Espressο",20.893,-56.428,,"CoalCat",8.599,-64.393,,"Roscosmos",41.211,-94.521,,"「yune」",-2.304,-119.306,,"卯月満開",-48.365,-96.065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
41,,1,0,0,1,0,2,2,0,0,0,255,255,255,19,1729.877,"?fredo?",L,10,91,128,0.951,-1.338,-0.179,1.753,0.419,1.284,-36.695,13.827,84,13,4,4,"",-0.16,400,0,0,0,3,"=","=","=","=","=","=","=","=","=",6,R,"하루（Haru）",174.8,85,0.404,,42,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,,,,,,,,,,,,,,,1732.773,3,,578,0,,,,,,,,,,,,,,,,,1732.721,1,-0.003,-37.384,-0.008,-17.071,-21.235,-49.502,-11.977,-61.119,21.222,-56.394,9.324,-64.143,38.759,-95.702,-4.092,-119.46,-48.999,-97.161,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
42,SIDE,1,0,0,1,0,0,2,0,0,0,255,255,255,,1735.141,,,,,,,,,,,,,,,,,,,,,,,,4,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
43,,2,1,0,1,0,0,0,0,0,0,255,255,255,20,1788.499,"_AKASATA_",R,32,79,129,1.284,0.631,0.514,1.381,0.319,1.904,-36.213,29.577,0,100,0,0,"",183.599,-127.019,-2.394,0,0,4,"卯月満開","あくせる","kneesohime","にゃんこ65K","Espressο","CoalCat","Roscosmos","vovopo 보보포","「yune」",4,R,"Espressο",190,94.89,0.529,,57,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.048,-37.186,-0.001,-17.905,-23.833,-48.576,-16.274,-63.23,23.625,-53.895,8.674,-66.222,48.95,-108.037,-4.373,-117.454,-45.976,-99.917,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
44,,2,1,0,1,0,1,0,0,0,0,255,255,255,21,1803.896,"_AKASATA_",R,26,85,137,-1.085,-0.269,0.301,1.202,-0.669,1.324,-36.213,17.486,25,75,0,0,"",140.304,-157.51,5.641,0,0,4,"=","=","=","=","=","=","=","=","=",4,R,"Espressο",190,94.89,0.529,,57,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-36.952,0.005,-17.945,-23.839,-48.656,-16.344,-63.292,23.576,-53.994,8.631,-66.161,48.674,-108.39,-3.214,-115.438,-45.122,-99.822,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
45,,2,1,0,1,0,2,0,0,0,0,255,255,255,22,1820.708,"_AKASATA_",R,26,87,140,-0.4,0.051,0.372,1.26,-0.341,1.511,-36.213,16.664,39,61,0,2,"",119.622,-178.575,3.85,0,0,4,"=","=","=","=","=","=","=","=","=",4,R,"Espressο",190,94.89,0.529,0,57,W,Y,1,1821.676,184,53,101,68,40,,145,109,17.423,35.366,-0.09,1.014,-19.632,-0.17,0,0.225,284.664,143.686,-229.494,,,,1825.728,8,-50.899,1.728,-87.754,0,0,,1827.457,,,,,,,,,,,,,1825.863,4,,457,0,,,,,,,,,,,,,,,,,,,0.101,-37.054,0.008,-17.583,-23.793,-48.622,-16.318,-62.966,23.701,-54.055,8.493,-66.125,44.542,-108.172,-3.073,-113.236,-46.586,-97.99,0.318,-36.581,,"Megu3568",-0.101,-17.987,,"Muna_328",-23.784,-48.614,,"Dοpi",-16.5,-63.33,,"kotatu_yowai",23.653,-53.953,,"schmoneymikey",8.492,-66.106,,"하루（Haru）",44.334,-108.608,,"うよすま",-3.243,-113.166,,"Sabo_10",-46.619,-98.006,102,1831.453,0.415,-36.849,,,,,,,,,,,,,,,,,,,,,,1825.872,-51.308,-88.304,,,,,,,,,,,,,,,,,,,,,,,,,1828.101,-49.377,-86.644,"",1,,,,,,,,,,,,,0,"Sabo_10",,,,2,""
46,,2,1,0,1,0,0,1,0,0,0,255,255,255,23,1843.159,"_AKASATA_",R,26,78,128,-0.204,0.473,0.389,1.322,-0.26,1.719,-36.213,16.635,35,65,0,2,"",129.227,-173.781,3.329,0,0,5,"=","=","=","=","=","=","=","=","=",5,R,"CoalCat",175,84.044,0.425,5,57,W,Y,1,1844.391,194,74,78,59,34,,144,104,25.208,60.402,-0.14,1.101,-20.707,0.02,0,0.529,200.551,362.936,-135.002,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.079,-37.01,0.025,-17.636,-23.495,-48.334,-16.572,-63.113,22.913,-54.5,8.369,-66.243,43.611,-105.336,-7.394,-112.376,-45.253,-94.337,0.289,-36.597,,"Megu3568",-0.031,-18.029,,"Muna_328",-23.462,-48.336,,"Dοpi",-17.292,-64.969,,"kotatu_yowai",22.68,-54.538,,"schmoneymikey",8.373,-66.238,,"하루（Haru）",42.587,-106.035,,"うよすま",-7.544,-112.261,,"Sabo_10",-45.04,-94.675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,67.181,56.71,14.682,0.534,0,1,27.624,27.624,44.782,27.624,0,94.128,0,"",,,,0,""
47,,2,1,0,1,0,1,1,0,0,0,255,255,255,24,1858.044,"_AKASATA_",R,27,87,140,0.555,0.423,0.469,1.337,0.111,1.771,-36.213,22.066,26,74,0,2,"",90.171,-101.169,1.92,0,0,5,"=","=","=","=","=","=","=","=","=",5,R,"CoalCat",175,84.044,0.425,5,57,W,Y,1,1859.2,215,71,87,56,31,,145,84,113.566,51.803,0.103,1.077,-20.421,-1,0,0.589,572.472,-6.989,-93.568,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.067,-36.984,0.007,-17.629,-23.851,-47.962,-17.26,-62.521,23.109,-54.863,9.004,-66.46,39.717,-106.89,-11.095,-111.923,-50.486,-93.304,0.485,-36.232,,"Megu3568",-0.005,-17.903,,"Muna_328",-23.814,-47.955,,"Dοpi",-17.451,-62.958,,"kotatu_yowai",23.03,-54.696,,"schmoneymikey",8.977,-66.439,,"하루（Haru）",39.163,-106.925,,"うよすま",-10.309,-113.135,,"Sabo_10",-50.487,-93.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,93.829,52.828,9.094,1,1,0.978,76.194,66.434,-3.406,61.757,0.045,125.936,0,"",,,,0,""
48,,2,1,0,1,0,2,1,0,0,0,255,255,255,25,1871.177,"_AKASATA_",R,23,75,109,0.719,1.187,0.599,1.644,0.476,2.451,-36.213,31.694,93,7,0,2,"",-102.332,106.247,6.885,0,0,5,"=","=","=","=","=","=","=","=","=",5,R,"CoalCat",175,84.044,0.425,5,57,W,Y,1,1872.506,119,22,83,55,31,,137,90,-49.83,-36.679,0.137,1.332,-20.559,-0.47,0,0.443,16.309,23.372,54.947,1872.445,0.775,-21.415,1875.195,4,19.346,0.981,-46.342,0,0,,1878.167,,,,,,,,,,,,,1877.95,5,,147,32,,,,,,,,,,,,,,,,,,,0.096,-36.896,0.036,-17.641,-23.639,-47.914,-17.064,-62.78,23.929,-53.629,8.483,-66.1,43.102,-106.836,-8.387,-112.006,-50.401,-92.555,0.246,-36.442,,"Megu3568",0.068,-17.87,,"Muna_328",-23.575,-47.896,97,"Dοpi",-18.068,-64.777,,"kotatu_yowai",23.85,-53.548,105,"schmoneymikey",8.456,-66.064,,"하루（Haru）",41.59,-107.704,,"うよすま",-8.529,-111.892,,"Sabo_10",-50.406,-92.551,,1883.093,2.961,-38.791,,,,1877.375,-17.61,-39.448,,,,1875.27,19.696,-46.831,,,,,,,,,,,,,,,,,,,1882.066,-17.526,-39.56,,,,1875.835,15.763,-45.673,,,,,,,,,,,,,"",2,-34.526,-34.526,-18.915,0,2,0.431,-64.553,-49.83,-10.06,-63.53,0.035,121.09,0,"kotatu_yowai",,,,48,""
