id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
146,8,1,5,2,1,2,0,1,0,0,4,255,255,5,6772.237,"Kr_Luna",L,26,80,130,0.442,1.862,-0.125,2.095,0.347,2.598,-36.818,49.008,83,9,7,1,0,-98.492,-177.332,0,0,0,0,4,2,R,"にゃんこ65K",190,90.968,0.599,0,123,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171,-38.012,0,"가앤슬_",-0.107,-18.076,0,"mungjungh",-21.518,-45.21,0,"Yaksok~",-13.361,-60.24,0,"Penguin_iDOL",19.748,-47.74,0,"CVPileMaki",10.908,-65.25,0,"-KYU-",40.967,-99.258,0,"k@ster",-0.004,-116.419,0,"HANA_ARASHI",-42.952,-94.919,0,0,0,0,0,0,"",0,0,0,0,6771.449,,,,0,0
147,8,1,5,2,2,2,0,1,0,0,4,255,255,6,6791.882,"Kr_Luna",L,14,72,100,1.617,-0.146,0.284,2.076,1.46,1.996,-36.818,49.238,94,6,0,1,0,-354.94,312.348,0,0,0,0,4,2,R,"にゃんこ65K",190,90.968,0.599,0,123,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019,-38.032,0,"가앤슬_",0.179,-17.817,0,"mungjungh",-21.579,-45.776,0,"Yaksok~",-12.17,-59.039,0,"Penguin_iDOL",19.843,-47.593,0,"CVPileMaki",7.078,-65.294,0,"-KYU-",40.977,-99.244,0,"k@ster",-0.004,-116.398,0,"HANA_ARASHI",-41.943,-91.945,0,0,0,0,0,0,"",0,0,0,0,6791.269,,,,0,0
148,8,1,5,2,3,2,0,1,0,0,4,255,255,7,6813.983,"Kr_Luna",L,26,91,140,1.365,0.583,-0.039,1.86,0.75,1.811,-36.818,32.587,90,8,2,2,0,-110.595,-177.975,0,0,0,1,4,2,R,"にゃんこ65K",190,90.968,0.599,3,123,W,Y,6815.077,139,69,89,76,57,141,102,99.91,-78.003,-0.13,0,0.285,-63.214,260.331,-84.517,0.239,-37.656,0,"가앤슬_",0.238,-18.565,0,"mungjungh",-21.892,-47.203,0,"Yaksok~",-14.136,-60.143,0,"Penguin_iDOL",19.19,-47.166,0,"CVPileMaki",11.204,-64.625,0,"-KYU-",40.938,-99.316,0,"k@ster",-0.014,-116.482,0,"HANA_ARASHI",-43.108,-94.647,0,0,0,0,0,0,"",0,0,0,0,,,,,4,3
149,8,1,5,2,3,2,0,1,0,0,4,255,255,8,6838.522,"Kr_Luna",L,10,71,113,0.894,-1.219,-0.211,1.788,-0.053,1.278,-36.818,38.111,98,2,0,2,0,0,400,0,0,0,1,4,2,R,"にゃんこ65K",190,90.968,0.599,3,123,W,Y,6839.698,218,82,82,98,69,145,130,25.455,-41.301,0.37,0,0.229,25.36,-372.89,-243.989,0.217,-37.798,0,"가앤슬_",0.013,-17.967,0,"mungjungh",-21.921,-46.535,0,"Yaksok~",-13.519,-60.252,0,"Penguin_iDOL",20.09,-47.404,0,"CVPileMaki",11.226,-64.258,0,"-KYU-",41.203,-98.164,0,"k@ster",-0.078,-117.147,0,"HANA_ARASHI",-43.799,-96.17,0,6841.9,82.513,-98.165,0,0,"",0,0,0,0,,6844.27,,,4,3
150,8,1,5,2,3,2,0,1,0,0,4,255,255,9,6867.111,"Kr_Luna",L,26,89,140,2.099,0.762,-0.025,1.886,1.05,1.924,-36.818,36.798,93,7,0,2,0,-96.366,-177.121,0,0,0,1,4,2,R,"にゃんこ65K",190,90.968,0.599,3,123,W,Y,6868.165,138,56,75,69,52,139,94,105.084,-61.519,-0.49,0,0.266,10.868,197.416,-91.161,0.151,-37.912,0,"가앤슬_",0.284,-18.127,0,"mungjungh",-22.09,-45.941,0,"Yaksok~",-12.742,-60.075,0,"Penguin_iDOL",20.062,-47.166,0,"CVPileMaki",12.686,-63.921,0,"-KYU-",40.06,-101.017,0,"k@ster",-0.186,-117.587,0,"HANA_ARASHI",-39.851,-91.469,0,0,0,0,0,0,"",0,0,0,0,,,,,4,3
151,8,1,5,2,3,2,0,1,0,0,4,255,255,10,6888.973,"Kr_Luna",L,27,81,131,0.554,1.739,-0.144,2.08,0.392,2.58,-36.818,63.112,83,12,5,1,0,-96.322,-116.255,0,0,0,0,4,2,R,"にゃんこ65K",190,90.968,0.599,0,123,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225,-37.755,0,"가앤슬_",0.288,-17.821,0,"mungjungh",-22.721,-46.855,0,"Yaksok~",-14.185,-61.222,0,"Penguin_iDOL",19.735,-47.524,0,"CVPileMaki",15.23,-63.551,0,"-KYU-",40.673,-98.559,0,"k@ster",-0.069,-119.027,0,"HANA_ARASHI",-40.769,-94.457,0,0,0,0,0,0,"",0,0,0,0,6888.234,6896.212,,,0,5
152,8,1,5,2,0,0,0,1,1,0,2,4,255,11,6953.436,"Kr_Luna",L,27,90,140,1.614,0.745,-0.115,1.895,0.862,1.954,-36.818,38.949,91,8,2,2,0,-109.887,-130.834,0,0,0,1,5,1,R,"kneesohime",190,84.513,0.501,3,122,W,Y,6954.535,255,114,115,64,37,145,105,60.336,55.683,-0.1,0,0.265,-98.161,119.271,-55.204,0.193,-37.903,0,"가앤슬_",0.302,-18.301,0,"mungjungh",-22.164,-48.414,0,"Yaksok~",-12.241,-59.978,0,"Penguin_iDOL",18.205,-46.284,0,"CVPileMaki",13.621,-63.929,0,"-KYU-",42.314,-99.167,0,"k@ster",-0.549,-111.095,0,"HANA_ARASHI",-38.899,-91.382,0,6957.886,-67.286,-63.42,0,0,"",0,0,0,0,,6960.398,,,4,3
153,8,1,5,2,0,1,0,1,1,0,2,4,255,12,6979.465,"Kr_Luna",L,14,68,109,-3.108,-0.869,-0.309,1.949,-0.708,1.566,-36.818,54.207,98,2,0,4,0,-330.765,372.26,0,0,0,1,5,1,R,"kneesohime",190,84.513,0.501,0,122,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224,-38.449,0,"가앤슬_",-0.74,-18.293,0,"mungjungh",-24.248,-49.705,0,"Yaksok~",-12.502,-60.777,0,"Penguin_iDOL",18.558,-45.76,0,"CVPileMaki",8.973,-65.047,0,"-KYU-",41.175,-98.151,0,"k@ster",-0.589,-112.943,0,"HANA_ARASHI",-37.343,-93.748,0,0,0,0,0,0,"",0,0,0,0,6978.817,6982.251,,,0,0
154,8,1,5,2,0,2,0,1,1,0,2,4,255,13,6998.489,"Kr_Luna",L,14,69,109,-3.385,-0.779,-0.302,1.914,-0.779,1.59,-36.818,51.304,99,1,0,2,0,-356.419,347.309,0,0,0,1,5,1,R,"kneesohime",190,84.513,0.501,3,122,W,Y,6999.691,255,207,114,114,67,145,129,26.014,26.52,0.69,0,0.263,136.158,-61.401,149.335,0.185,-37.96,0,"가앤슬_",-0.754,-18.416,0,"mungjungh",-24.148,-49.882,0,"Yaksok~",-13.93,-61.086,0,"Penguin_iDOL",18.663,-45.616,120,"CVPileMaki",9.505,-65.276,105,"-KYU-",41.157,-98.143,0,"k@ster",-0.774,-112.874,0,"HANA_ARASHI",-37.857,-93.991,130,7002.31,-48.51,-117.805,7003.192,8,"HANA_ARASHI",-46.859,-114.853,1,8,7009.442,7006.017,7007.457,7012.414,349,2
155,8,1,5,2,0,0,1,0,1,1,255,1,2,14,7085.794,"Kr_Luna",L,33,80,130,-2.403,1.299,-0.336,2.028,-0.83,2.213,-36.818,63.015,83,13,4,1,0,-133.408,-121.131,0,0,0,0,6,8,L,"Metalu",175,85,0.296,0,121,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048,-38.295,0,"가앤슬_",-0.115,-17.558,0,"mungjungh",-23.877,-54.651,0,"Yaksok~",-7.867,-58.441,0,"Penguin_iDOL",19.62,-44.544,0,"CVPileMaki",14.27,-60.668,0,"-KYU-",43.288,-96.025,0,"k@ster",-0.275,-98.836,0,"HANA_ARASHI",-35.223,-91.997,0,0,0,0,0,0,"",0,0,0,0,7085.019,7088.179,7087.555,,0,0
156,8,1,5,2,1,0,1,0,1,1,255,1,2,15,7106.015,"Kr_Luna",L,32,82,133,-2.124,1.206,-0.301,1.983,-0.692,2.175,-36.818,57.32,84,12,4,1,0,-150.722,-110.776,0,0,0,0,6,8,L,"Metalu",175,85,0.296,0,121,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179,-37.949,0,"가앤슬_",0.184,-17.526,0,"mungjungh",-23.87,-54.645,0,"Yaksok~",-7.659,-59.142,0,"Penguin_iDOL",19.421,-46.451,0,"CVPileMaki",14.887,-61.033,0,"-KYU-",43.284,-96.025,0,"k@ster",0.32,-103.017,0,"HANA_ARASHI",-36.492,-92.281,0,0,0,0,0,0,"",0,0,0,0,7105.164,7108.595,,,0,0
157,8,1,5,2,2,0,1,0,1,1,255,1,2,16,7126.016,"Kr_Luna",L,34,81,132,-1.859,1.162,-0.312,1.982,-0.678,2.185,-36.818,59.672,85,11,4,1,0,-81.679,-74.771,0,0,0,0,6,8,L,"Metalu",175,85,0.296,0,121,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107,-38.057,0,"가앤슬_",0.633,-17.322,0,"mungjungh",-24.451,-54.151,0,"Yaksok~",-6.75,-58.41,0,"Penguin_iDOL",19.419,-46.452,0,"CVPileMaki",15.041,-60.901,0,"-KYU-",43.378,-96.191,0,"k@ster",-0.859,-102.805,0,"HANA_ARASHI",-36.72,-94.513,0,0,0,0,0,0,"",0,0,0,0,7125.248,7128.332,7127.87,,0,0
158,8,1,5,2,3,0,1,0,1,1,255,1,2,17,7145.935,"Kr_Luna",L,33,78,128,-2.536,1.273,-0.369,2,-0.899,2.224,-36.818,65.875,88,11,1,1,0,-124.768,-95.32,0,0,0,0,6,8,L,"Metalu",175,85,0.296,0,121,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,-38.087,0,"가앤슬_",0.383,-17.605,0,"mungjungh",-24.506,-54.181,0,"Yaksok~",-8.669,-59.378,0,"Penguin_iDOL",19.528,-46.43,0,"CVPileMaki",14.833,-60.715,0,"-KYU-",43.385,-96.196,0,"k@ster",-0.418,-103.027,0,"HANA_ARASHI",-37.538,-93.643,0,0,0,0,0,0,"",0,0,0,0,7145.178,7148.719,,,0,5
159,8,1,5,2,0,0,1,1,1,1,8,1,2,18,7219.301,"Kr_Luna",L,33,84,136,-0.771,0.904,-0.231,1.883,-0.145,1.962,-36.818,46.541,90,7,3,0,0,-125.356,-110.545,0,0,0,0,7,3,L,"vovopo 보보포",164.7,80.084,0.55,0,121,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.368,-37.955,0,"가앤슬_",0.388,-17.726,0,"mungjungh",-21.717,-56.72,0,"Yaksok~",-6.976,-60.427,0,"Penguin_iDOL",20.963,-46.416,0,"CVPileMaki",14.548,-59.705,0,"-KYU-",40.88,-93.242,0,"k@ster",-0.405,-103.025,0,"HANA_ARASHI",-35.815,-91.073,0,0,0,0,0,0,"",0,0,0,0,7218.435,7221.805,7221.624,,0,0
160,8,1,5,2,0,1,1,1,1,1,8,1,2,19,7238.014,"Kr_Luna",L,33,86,140,-0.983,0.965,-0.255,1.894,-0.256,2.002,-36.818,47.776,84,13,3,0,0,-118.203,-108.394,0,0,0,0,7,3,L,"vovopo 보보포",164.7,80.084,0.55,0,121,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302,-37.996,0,"가앤슬_",0.055,-17.826,0,"mungjungh",-23.562,-53.022,0,"Yaksok~",-6.344,-60.428,0,"Penguin_iDOL",18.039,-45.57,0,"CVPileMaki",14.761,-59.813,0,"-KYU-",41.771,-94.589,0,"k@ster",-0.449,-103.078,0,"HANA_ARASHI",-36.096,-90.955,0,0,0,0,0,0,"",0,0,0,0,7237.164,7240.802,7240.367,,0,0
161,8,1,5,2,0,2,1,1,1,1,8,1,2,20,7258.679,"Kr_Luna",L,13,77,118,2.444,-2.52,-0.145,1.643,0.72,0.679,-36.818,21.685,55,45,0,4,0,199.919,327.177,0,0,0,1,7,3,L,"vovopo 보보포",164.7,80.084,0.55,0,121,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245,-38.128,0,"가앤슬_",0.628,-18.833,0,"mungjungh",-22.411,-52.358,0,"Yaksok~",-6.35,-59.509,0,"Penguin_iDOL",19.055,-45.178,0,"CVPileMaki",15.169,-58.094,0,"-KYU-",41.614,-94.243,0,"k@ster",-0.322,-102.982,0,"HANA_ARASHI",-38.102,-94.997,0,0,0,0,0,0,"",0,0,0,0,7257.949,7261.452,7260.777,,0,0
162,8,1,5,2,0,0,2,1,1,1,8,1,2,21,7285.988,"Kr_Luna",L,27,90,140,1.931,0.036,-0.029,1.759,0.976,1.485,-36.818,28.029,91,7,2,1,0,-94.82,-135.171,0,0,0,0,8,5,R,"CoalCat",175,83,0.443,0,120,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146,-38.104,0,"가앤슬_",0.067,-17.849,0,"mungjungh",-24.463,-53.055,0,"Yaksok~",-15.379,-63.741,0,"Penguin_iDOL",19.591,-47.276,0,"CVPileMaki",15.158,-61.663,0,"-KYU-",38.227,-94.22,0,"k@ster",-0.411,-103.369,0,"HANA_ARASHI",-35.898,-91.351,0,0,0,0,0,0,"",0,0,0,0,7285.088,7289.002,7287.913,,0,0
163,8,1,5,2,1,0,2,1,1,1,8,1,2,22,7305.736,"Kr_Luna",L,28,80,130,-0.444,1.459,-0.158,2.022,-0.102,2.366,-36.818,59.975,88,10,2,2,0,-56.747,-64.019,0,0,0,1,8,5,R,"CoalCat",175,83,0.443,3,120,W,Y,7306.822,255,121,145,105,64,145,86,37.03,2.068,-0.76,0,0.479,256.488,109.478,523.052,0.23,-37.872,0,"가앤슬_",0.114,-18.171,0,"mungjungh",-24.311,-52.945,0,"Yaksok~",-14.969,-63.871,0,"Penguin_iDOL",19.957,-46.701,0,"CVPileMaki",14.91,-61.666,0,"-KYU-",38.105,-93.821,0,"k@ster",-0.555,-99.479,90,"HANA_ARASHI",-38.172,-91.917,0,7309.345,-6.523,-87.453,7309.504,7,"k@ster",-6.361,-85.501,0,0,,7311.689,7311.635,7312.408,136,1
164,8,0,5,2,0,0,0,0,0,0,255,255,255,63,7366.763,"Espressο",R,26,106,140,-0.248,-0.141,0.384,1.86,-0.27,1.317,-36.608,30.169,89,11,0,0,0,110.048,-200,7.91,0,0,0,1,3,R,"Yaksok~",172.9,80,0.332,0,120,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341,-37.176,0,"kneesohime",-0.11,-17.234,0,"にゃんこ65K",-22.605,-49.638,0,"vovopo 보보포",-15.198,-61.426,0,"?fredo?",18.854,-46.283,0,"CoalCat",7.741,-65.166,0,"あくせる",29.346,-102.234,0,"「yune」",-2.868,-108.142,0,"Metalu",-40.847,-84.996,0,0,0,0,0,0,"",0,0,0,0,7365.386,,,,0,0
165,8,0,5,2,0,1,0,0,0,0,255,255,255,64,7381.677,"Espressο",R,13,92,114,-3.349,-0.92,0.238,1.871,-0.794,1.519,-36.608,28.952,100,0,0,1,0,-377.972,327.319,-6.24,0,0,0,1,3,R,"Yaksok~",172.9,80,0.332,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097,-37.228,0,"kneesohime",-0.196,-17.312,0,"にゃんこ65K",-22.767,-48.898,0,"vovopo 보보포",-15.426,-62.192,0,"?fredo?",18.31,-48.417,0,"CoalCat",7.774,-65.235,0,"あくせる",29.256,-102.427,0,"「yune」",-3.182,-107.556,0,"Metalu",-40.929,-84.745,0,0,0,0,0,0,"",0,0,0,0,7380.4,,,,0,0
166,8,0,5,2,1,1,0,0,0,0,255,255,255,65,7397.297,"Espressο",R,27,108,140,-1.306,-1.047,0.249,1.677,-0.687,0.885,-36.608,19.59,51,49,0,0,0,81.052,-113.787,4.65,0,0,0,1,3,R,"Yaksok~",172.9,80,0.332,0,120,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034,-37.24,0,"kneesohime",-0.1,-17.406,0,"にゃんこ65K",-22.326,-49.392,0,"vovopo 보보포",-15.506,-62.555,0,"?fredo?",16.838,-46.1,0,"CoalCat",7.104,-65.807,0,"あくせる",29.637,-102.508,0,"「yune」",-3.287,-107.233,0,"Metalu",-42.275,-85.092,0,0,0,0,0,0,"",0,0,0,0,7395.935,,,,0,0
167,8,0,5,2,1,2,0,0,0,0,255,255,255,66,7412.181,"Espressο",R,13,99,121,-3.74,-1.876,0.149,1.692,-0.998,0.921,-36.608,16.437,48,52,0,1,0,-386.007,317.803,-7.657,-0.853,-18.597,0,1,3,R,"Yaksok~",172.9,80,0.332,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.563,-37.12,0,"kneesohime",-0.217,-17.334,0,"にゃんこ65K",-21.577,-48.542,0,"vovopo 보보포",-13.882,-61.17,0,"?fredo?",16.583,-45.418,0,"CoalCat",9.365,-65.261,0,"あくせる",31.107,-102.338,0,"「yune」",-3.191,-107.366,0,"Metalu",-40.826,-84.754,0,0,0,0,0,0,"",0,0,0,0,7410.928,,,,0,0
168,8,0,5,2,2,2,0,0,0,0,255,255,255,67,7430.798,"Espressο",R,26,111,140,1.265,3.552,0.509,2.322,0.515,3.429,-36.608,62.076,76,24,0,1,0,14.752,-200,-8.995,0,0,0,1,3,R,"Yaksok~",172.9,80,0.332,0,120,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.376,-37.582,0,"kneesohime",0.146,-17.37,0,"にゃんこ65K",-22.111,-49.275,0,"vovopo 보보포",-13.576,-63.207,0,"?fredo?",18.904,-47.619,0,"CoalCat",9.04,-65.201,0,"あくせる",30.996,-102.942,0,"「yune」",-2.983,-107.471,0,"Metalu",-40.913,-84.709,0,0,0,0,0,0,"",0,0,0,0,7429.504,,,,0,0
169,8,0,5,2,3,2,0,0,0,0,255,255,255,68,7446.979,"Espressο",R,26,88,123,-0.645,-0.628,0.305,1.73,-0.514,1.01,-36.608,24.6,48,52,0,2,0,139.64,-200,9.429,0,0,1,1,3,R,"Yaksok~",172.9,80,0.332,3,120,W,Y,7447.911,125,149,74,62,10,137,98,-30,55.59,0.94,0,0.175,-416.949,122.799,-201.654,0.172,-37.315,0,"kneesohime",-0.312,-17.349,0,"にゃんこ65K",-21.619,-48.38,0,"vovopo 보보포",-14.397,-61.164,0,"?fredo?",17.143,-47.172,0,"CoalCat",8.924,-65.206,0,"あくせる",30.951,-103.15,0,"「yune」",-3.106,-106.723,0,"Metalu",-40.902,-84.706,0,7445.484,-1.443,-19.659,0,0,"",0,0,0,0,,,,,0,3
170,8,0,5,2,3,2,0,0,0,0,255,255,255,69,7466.246,"Espressο",R,10,83,110,-1.809,-1.988,0.274,1.759,-0.794,1.038,-36.608,24.355,70,30,0,4,0,0,400,9.174,0,0,1,1,3,R,"Yaksok~",172.9,80,0.332,0,120,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214,-37.389,0,"kneesohime",0.11,-18.169,0,"にゃんこ65K",-20.671,-44.543,0,"vovopo 보보포",-11.421,-61.902,0,"?fredo?",17.484,-46.205,0,"CoalCat",8.718,-65.757,0,"あくせる",28.952,-107.195,0,"「yune」",-0.277,-110.314,0,"Metalu",-43.47,-87.036,0,0,0,0,0,0,"",0,0,0,0,7465.095,,,,0,0
171,8,0,5,2,0,0,1,0,0,0,255,255,255,70,7490.472,"Espressο",R,13,85,109,-2.229,-0.738,0.398,1.772,-0.402,1.661,-36.608,28.379,53,47,0,1,0,-311.454,388.855,10.185,0,0,0,2,0,L,"Kr_Luna",190,95.256,0.499,0,119,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121,-37.343,0,"kneesohime",-0.004,-17.095,0,"にゃんこ65K",-22.165,-50.427,0,"vovopo 보보포",-9.431,-63.1,0,"?fredo?",18.485,-45.955,0,"CoalCat",12.677,-63.435,0,"あくせる",47.356,-102.356,0,"「yune」",3.534,-119.356,0,"Metalu",-38.871,-92.401,0,0,0,0,0,0,"",0,0,0,0,7489.234,,,,0,0
172,8,0,5,2,1,0,1,0,0,0,255,255,255,71,7506.1,"Espressο",R,27,105,140,2.091,0.559,0.757,1.854,0.768,1.84,-36.608,44.003,59,41,0,1,0,87.508,-132.842,4.635,0,0,0,2,0,L,"Kr_Luna",190,95.256,0.499,0,119,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365,-37.25,0,"kneesohime",0.076,-17.12,0,"にゃんこ65K",-22.181,-50.461,0,"vovopo 보보포",-8.627,-64.062,0,"?fredo?",19.091,-46.934,0,"CoalCat",13.756,-62.926,0,"あくせる",47.197,-102.189,0,"「yune」",3.542,-119.371,0,"Metalu",-37.404,-90.654,0,0,0,0,0,0,"",0,0,0,0,7504.713,,,,0,0
173,8,0,5,2,2,0,1,0,0,0,255,255,255,72,7522.216,"Espressο",R,14,68,98,3.039,-0.823,0.592,1.884,0.757,1.653,-36.608,45.903,100,0,0,1,0,254.483,360.681,-9.433,0,0,0,2,0,L,"Kr_Luna",190,95.256,0.499,0,119,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367,-37.472,0,"kneesohime",0.2,-17.093,0,"にゃんこ65K",-22.181,-50.464,0,"vovopo 보보포",-8.229,-62.591,0,"?fredo?",18.583,-47.671,0,"CoalCat",13.746,-62.908,0,"あくせる",47.184,-102.177,0,"「yune」",3.575,-119.432,0,"Metalu",-38.779,-89.987,0,0,0,0,0,0,"",0,0,0,0,7521.032,,,,0,0
174,8,0,5,2,2,1,1,0,0,0,255,255,255,73,7562.332,"Espressο",R,13,91,113,-2.048,0.336,0.423,2.003,-0.255,2.251,-36.608,40.682,90,10,0,2,0,-361.982,344.919,-0.722,0,0,0,2,0,L,"Kr_Luna",190,95.256,0.499,3,83,W,Y,7563.18,245,110,145,84,43,145,104,-83.812,55.184,-0.17,0,0.167,547.057,-64.274,-196.606,-0.062,-37.143,0,"kneesohime",-0.166,-17.145,0,"にゃんこ65K",-22.264,-50.947,0,"vovopo 보보포",-10.211,-60.371,0,"?fredo?",19.847,-47.794,0,"CoalCat",12.57,-63.613,0,"あくせる",46.993,-102.181,0,"「yune」",3.844,-118.84,0,"Metalu",-38.549,-91.946,0,7560.623,-0.586,-19.956,0,0,"",0,0,0,0,,,,,0,3
175,8,0,5,2,2,2,1,0,0,0,255,255,255,74,7590.901,"Espressο",R,14,71,99,3.616,0.418,0.574,2.073,0.714,2.318,-36.608,49.787,100,0,0,1,0,375.483,275.575,-38.831,0,0,0,2,0,L,"Kr_Luna",190,95.256,0.499,0,83,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314,-37.368,0,"kneesohime",0.047,-17.113,0,"にゃんこ65K",-21.875,-49.747,0,"vovopo 보보포",-9.053,-59.861,0,"?fredo?",19.081,-46.454,0,"CoalCat",12.464,-63.48,0,"あくせる",48.414,-99.988,0,"「yune」",7.356,-124.924,0,"Metalu",-39.99,-90.106,0,0,0,0,0,0,"",0,0,0,0,7589.574,,,,0,0
176,8,0,5,2,3,2,1,0,0,0,255,255,255,75,7606.119,"Espressο",R,14,68,96,3.422,-0.553,0.475,1.951,0.721,1.762,-36.608,42.635,100,0,0,1,0,340.743,312.348,0.959,0,0,0,2,0,L,"Kr_Luna",190,95.256,0.499,0,83,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405,-37.429,0,"kneesohime",-0.005,-17.301,0,"にゃんこ65K",-21.674,-47.581,0,"vovopo 보보포",-7.036,-59.421,0,"?fredo?",17.497,-46.48,0,"CoalCat",12.467,-63.451,0,"あくせる",49.604,-102.576,0,"「yune」",7.446,-123.096,0,"Metalu",-39.966,-93.969,0,0,0,0,0,0,"",0,0,0,0,7604.824,,,,0,5
177,8,0,5,2,0,0,1,1,0,0,10,255,255,76,7627.675,"Espressο",R,13,99,123,0.506,1.244,0.483,2.304,0.454,2.815,-36.608,65.516,89,11,0,1,0,-154.976,400,-7.918,0,0,0,3,4,R,"Penguin_iDOL",190,80,0.404,0,119,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279,-37.519,0,"kneesohime",0.069,-17.178,0,"にゃんこ65K",-19.903,-40.934,0,"vovopo 보보포",-12.564,-62.183,0,"?fredo?",17.95,-46.481,0,"CoalCat",7.951,-61.642,0,"あくせる",30.604,-101.089,0,"「yune」",-9.116,-115.259,0,"Metalu",-38.723,-85.611,0,0,0,0,0,0,"",0,0,0,0,7626.331,,,,0,0
178,8,0,5,2,1,0,1,1,0,0,10,255,255,77,7641.143,"Espressο",R,26,98,133,2.006,0.239,0.607,1.975,0.731,1.597,-36.608,47.586,94,6,0,1,0,85.659,-160.458,4.955,0,0,0,3,4,R,"Penguin_iDOL",190,80,0.404,0,119,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329,-37.238,0,"kneesohime",0.087,-17.245,0,"にゃんこ65K",-20.868,-43.875,0,"vovopo 보보포",-11.631,-60.373,0,"?fredo?",18.342,-47.081,0,"CoalCat",8.073,-61.552,0,"あくせる",30.65,-99.645,0,"「yune」",-8.846,-112.192,0,"Metalu",-38.93,-83.542,0,0,0,0,0,0,"",0,0,0,0,7639.748,,,,0,0
179,8,0,5,2,1,1,1,1,0,0,10,255,255,78,7655.916,"Espressο",R,13,81,106,-3.007,-1.142,0.152,1.884,-0.68,1.4,-36.608,27.341,100,0,0,4,0,-325.463,368.685,7.211,0,0,1,3,4,R,"Penguin_iDOL",190,80,0.404,0,119,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206,-37.211,0,"kneesohime",-0.634,-17.75,0,"にゃんこ65K",-21.243,-43.568,0,"vovopo 보보포",-9.74,-60.807,0,"?fredo?",17.929,-47.008,0,"CoalCat",7.658,-61.576,0,"あくせる",30.524,-99.585,0,"「yune」",-8.596,-112.292,0,"Metalu",-41.451,-81.638,0,0,0,0,0,0,"",0,0,0,0,7654.699,,,,0,0
