id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
34,2,1,6,0,1,0,0,1,0,0,5,255,255,21,3281.435,"Dοpi",R,34,75,126,-1.274,0.916,0.072,1.867,-0.679,2.11,-36.235,53.728,95,5,0,2,0,81.992,-70.787,-0.692,0,0,1,1,4,L,"쟈가리코",190,82,0.501,3,76,W,Y,3282.646,189,88,50,70,28,136,96,110.835,68.896,0.93,0,0.39,18.795,-263.022,56.325,-0.28,-37.116,0,"Megu3568",-0.329,-18.972,0,"Fresh825",-18.704,-40.077,0,"하루（Haru）",-12.79,-60.783,0,"なおｐ--",21.416,-48.08,0,"schmoneymikey",13.258,-63.121,0,"Muna_328",49.589,-97.361,0,"うよすま",7.771,-125.047,0,"Sabo_10",-47.107,-100.734,0,3288.182,64.583,11.458,0,0,"",0,0,0,0,,,,,0,3
35,2,1,6,0,1,1,0,1,0,0,5,255,255,22,3303.608,"Dοpi",R,10,84,125,-2.556,-2.162,0.04,1.501,-1.009,0.66,-36.235,32.6,55,45,0,1,0,-70.227,394.835,-0.308,-0.506,-19.57,0,1,4,L,"쟈가리코",190,82,0.501,0,76,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.283,-37.229,0,"Megu3568",-0.552,-22.664,0,"Fresh825",-18.725,-40.065,0,"하루（Haru）",-4.897,-60.425,0,"なおｐ--",22.079,-47.839,0,"schmoneymikey",12.726,-64.173,0,"Muna_328",49.952,-97.701,0,"うよすま",7.263,-124.003,0,"Sabo_10",-45.527,-99.639,0,0,0,0,0,0,"",0,0,0,0,3305.269,3307.255,,,0,0
36,2,1,6,0,2,1,0,0,1,0,255,5,255,23,3332.6,"Dοpi",R,27,72,124,-2.139,0.462,0.015,1.865,-1.005,1.772,-36.235,48.144,98,2,0,2,0,48.001,-121.8,-1.277,0,0,0,1,4,L,"쟈가리코",190,82,0.501,3,76,W,Y,3333.732,248,134,74,43,66,138,130,15.635,-34.721,0.53,0,0.583,253.036,-16.227,-89.03,-0.33,-36.988,0,"Megu3568",-0.342,-18.35,0,"Fresh825",-20.212,-46.863,0,"하루（Haru）",-13.455,-60.863,81,"なおｐ--",20.239,-46.356,0,"schmoneymikey",13.876,-62.874,0,"Muna_328",49.907,-98.503,94,"うよすま",10.453,-125.975,0,"Sabo_10",-45.893,-98.222,0,0,0,0,3337.749,6,"Muna_328",54.763,-98.254,0,0,,3338.201,,,48,1
37,2,1,6,0,0,0,1,0,1,0,255,5,255,24,3371.182,"Dοpi",R,27,84,137,-1.092,-0.507,0.11,1.682,-0.601,1.159,-36.235,40.377,99,1,0,2,0,91.585,-147.773,-0.11,0,0,1,2,0,L,"わだ、、",190,85,0.528,3,75,W,Y,3372.318,255,34,116,28,7,145,91,-10.51,-37.049,-0.76,0,0.502,-81.232,-358.899,391.709,-0.147,-36.801,0,"Megu3568",-0.299,-18.12,0,"Fresh825",-18.029,-43.653,71,"하루（Haru）",-11.778,-61.385,0,"なおｐ--",20.203,-46.462,120,"schmoneymikey",13.155,-62.689,0,"Muna_328",52.065,-101.526,0,"うよすま",8.372,-125.903,0,"Sabo_10",-41.321,-100.668,0,3372.686,2.364,-22.4,3374.236,4,"なおｐ--",15.911,-42.232,0,0,,3375.085,,,68,2
38,2,1,6,0,0,0,2,0,1,0,255,5,255,25,3404.717,"Dοpi",R,27,80,130,2.347,0.121,0.38,1.77,0.91,1.582,-36.235,51.058,98,2,0,2,0,71.463,-105.864,-1.005,0,0,1,3,1,R,"encounter v",190,84.791,0.423,3,75,W,Y,3405.722,255,186,122,151,79,145,88,62.01,-56.991,-0.95,0,0.329,443.886,-382.028,3.169,-0.014,-36.652,0,"Megu3568",0.306,-17.792,0,"Fresh825",-22.034,-45.882,0,"하루（Haru）",-16.907,-60.792,0,"なおｐ--",19.161,-46.056,0,"schmoneymikey",7.69,-65.514,0,"Muna_328",47.514,-103.925,0,"うよすま",-5.21,-118.41,0,"Sabo_10",-47.581,-99.607,0,3411.353,56.171,-45.887,0,0,"",0,0,0,0,,3412.139,,,0,3
39,2,1,6,0,0,1,2,0,1,0,255,5,255,26,3433.224,"Dοpi",R,34,73,124,4.363,1.184,0.429,1.908,1.64,2.335,-36.235,77.09,88,12,0,3,0,72.777,-66.497,-1.604,-0.411,-20.836,0,3,1,R,"encounter v",190,84.791,0.423,0,42,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043,-37.032,0,"Megu3568",0.291,-17.679,0,"Fresh825",-22.907,-46.506,0,"하루（Haru）",-17.444,-61.821,0,"なおｐ--",19.67,-45.983,0,"schmoneymikey",8.218,-65.421,0,"Muna_328",46.064,-93.43,0,"うよすま",-4.34,-120.951,0,"Sabo_10",-46.595,-99.066,0,0,0,0,0,0,"",0,0,0,0,3438.29,3437.252,,,0,6
40,2,1,6,0,0,0,2,1,1,0,1,5,255,27,3465.192,"Dοpi",R,28,84,136,-0.466,-0.851,0.185,1.618,-0.315,1.012,-36.235,43.315,96,4,0,0,0,79.015,-99.117,0.37,0,0,0,4,7,R,"ByeolBam",175,90,0.5,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126,-37.228,0,"Megu3568",-1.933,-21.665,0,"Fresh825",-21.939,-45.475,0,"하루（Haru）",-17.045,-61.834,0,"なおｐ--",20.008,-44.55,0,"schmoneymikey",5.988,-64.767,0,"Muna_328",41.476,-100.66,0,"うよすま",-3.733,-117.279,0,"Sabo_10",-53.278,-101.405,0,0,0,0,0,0,"",0,0,0,0,3466.603,3467.623,,,0,0
41,2,1,6,0,0,1,2,1,1,0,1,5,255,28,3484.752,"Dοpi",R,13,75,117,-0.427,-0.296,0.272,1.787,0.267,1.728,-36.235,57.166,96,4,0,2,0,-282.88,242.304,0.441,0,0,1,4,7,R,"ByeolBam",175,90,0.5,3,74,W,Y,3485.679,232,144,117,99,69,145,93,-30,4.333,0.95,0,0.299,-213.86,-141.457,-162.633,-0.287,-37,0,"Megu3568",-0.366,-18.124,0,"Fresh825",-21.809,-43.417,0,"하루（Haru）",-15.728,-62.115,0,"なおｐ--",20.278,-46.602,0,"schmoneymikey",7.877,-65.907,88,"Muna_328",41.499,-100.67,0,"うよすま",-3.705,-117.6,0,"Sabo_10",-50.527,-104.134,0,3485.944,-0.168,-21.878,3488.652,5,"schmoneymikey",1.67,-58.789,0,16,,3489.707,3490.316,,196,2
42,2,0,6,0,0,0,0,0,0,0,255,255,255,12,3541.955,"わだ、、",R,26,81,131,0.607,2.242,0.251,1.827,0.239,2.658,-36.29,35.845,100,0,0,1,0,15.017,-200,4.979,0,0,0,5,3,L,"하루（Haru）",169.7,85.172,0.403,0,73,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.568,-37.285,0,"encounter v",-0.035,-17.396,0,"Riyaj",-19.852,-46.036,0,"muyang_",-15.315,-63.45,0,"쟈가리코",23.049,-50.467,0,"shimenawa",12.395,-64.048,0,"_송글_",40.133,-91.292,0,"ByeolBam",0.45,-108.675,0,"ddil_ddil69",-42.997,-92.857,0,0,0,0,0,0,"",0,0,0,0,3543.694,,,,0,0
43,2,0,6,0,1,0,0,0,0,0,255,255,255,13,3557.229,"わだ、、",R,13,72,100,-0.66,0.788,0.333,1.961,0.37,2.603,-36.29,43.955,100,0,0,0,0,-330.582,343.17,-8.044,0,0,0,5,3,L,"하루（Haru）",169.7,85.172,0.403,0,73,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407,-37.521,0,"encounter v",0.012,-17.384,0,"Riyaj",-20.657,-46.518,0,"muyang_",-18.035,-65.98,0,"쟈가리코",20.331,-46.877,0,"shimenawa",10.701,-64.379,0,"_송글_",40.387,-91.681,0,"ByeolBam",0.397,-108.662,0,"ddil_ddil69",-42.902,-92.645,0,0,0,0,0,0,"",0,0,0,0,3559.107,,,,0,0
44,2,0,6,0,1,1,0,0,0,0,255,255,255,14,3574.154,"わだ、、",R,0,83,120,2.046,0.027,0.483,1.534,0.877,1.616,-36.29,31.322,70,30,0,2,0,0,0,-11.27,0,0,1,5,3,L,"하루（Haru）",169.7,85.172,0.403,3,73,W,Y,3575.327,255,191,80,102,69,145,125,0.666,-37.824,0.58,0,0.245,248.639,92.165,-503.635,-0.053,-36.678,0,"encounter v",0.098,-17.689,0,"Riyaj",-20.33,-46.15,74,"muyang_",-14.848,-64.928,0,"쟈가리코",20.253,-46.783,115,"shimenawa",13.279,-63.536,0,"_송글_",40.38,-91.716,0,"ByeolBam",0.364,-108.661,0,"ddil_ddil69",-43.347,-92.382,0,3576.277,14.653,-39.261,3576.869,4,"쟈가리코",19.66,-45.525,0,0,,,,,38,2
45,2,0,6,0,0,0,1,0,0,0,255,255,255,15,3600.698,"わだ、、",R,26,94,140,-0.651,0.516,0.124,1.587,-0.353,1.772,-36.29,16.777,53,47,0,2,0,58.489,-200,6.928,0,0,1,6,2,L,"Fresh825",190.1,80,0.2,3,72,W,Y,3601.728,255,101,151,120,36,145,130,91.48,82.585,0.51,0,0.205,130.39,30.533,15.771,0.102,-36.547,0,"encounter v",-0.173,-17.584,0,"Riyaj",-20.206,-46.129,0,"muyang_",-15.574,-64.754,0,"쟈가리코",25.148,-52.034,0,"shimenawa",14.56,-63.685,0,"_송글_",41.628,-91.094,0,"ByeolBam",6.635,-108.601,0,"ddil_ddil69",-43.894,-93.189,0,0,0,0,0,0,"",0,0,0,0,,,,,4,3
46,2,0,6,0,0,1,1,0,0,0,255,255,255,16,3627.072,"わだ、、",R,13,70,110,-0.74,1.246,0.276,1.932,0.328,2.818,-36.29,40.794,100,0,0,1,0,-370.981,335.221,-9.479,0,0,0,6,2,L,"Fresh825",190.1,80,0.2,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291,-37.165,0,"encounter v",-0.1,-17.341,0,"Riyaj",-20.359,-46.301,0,"muyang_",-15.265,-65.438,0,"쟈가리코",23.641,-52.087,0,"shimenawa",12.291,-64.46,0,"_송글_",40.294,-93.319,0,"ByeolBam",4.795,-109.793,0,"ddil_ddil69",-43.63,-91.357,0,0,0,0,0,0,"",0,0,0,0,3628.815,,,,0,0
47,2,0,6,0,1,1,1,0,0,0,255,255,255,17,3645.268,"わだ、、",R,14,86,110,1.426,-0.538,0.173,1.561,-0.085,1.678,-36.29,16.525,70,30,0,0,0,390.434,312.348,26.531,0,0,1,6,2,L,"Fresh825",190.1,80,0.2,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357,-37.587,0,"encounter v",-0.043,-17.368,0,"Riyaj",-19.614,-45.878,0,"muyang_",-14.952,-64.426,0,"쟈가리코",24.094,-51.911,0,"shimenawa",10.317,-64.044,0,"_송글_",41.15,-93.766,0,"ByeolBam",6.576,-109.697,0,"ddil_ddil69",-43.603,-91.309,0,0,0,0,0,0,"",0,0,0,0,3647.002,,,,0,0
48,2,0,6,0,1,2,1,0,0,0,255,255,255,18,3662.224,"わだ、、",R,10,95,119,0.195,-2.529,0.045,1.182,-0.481,0.859,-36.29,13.989,54,46,0,2,0,0,400,15.584,0,0,1,6,2,L,"Fresh825",190.1,80,0.2,3,72,W,Y,3663.306,162,144,120,148,84,145,130,-2.385,-2.364,0.68,0,0.115,-416.13,-205.541,-93.151,-0.13,-36.663,0,"encounter v",-0.098,-17.596,0,"Riyaj",-19.439,-45.508,85,"muyang_",-16.108,-63.335,0,"쟈가리코",23.929,-51.893,0,"shimenawa",13.106,-64.157,0,"_송글_",40.551,-94.319,0,"ByeolBam",4.482,-110.037,0,"ddil_ddil69",-43.449,-92.254,0,3663.532,-0.067,-22.002,3666.515,7,"ByeolBam",4.386,-95.08,1,0,,,,,52,2
49,2,0,6,0,0,0,1,1,0,0,12,255,255,19,3691.237,"わだ、、",R,26,86,140,-1.37,0.354,0.079,1.545,-0.562,1.636,-36.29,9.58,70,30,0,0,0,-33.408,-200,15.603,0,0,0,7,5,L,"schmoneymikey",175.4,80,0.354,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.388,-37.432,0,"encounter v",-0.088,-17.409,0,"Riyaj",-20.249,-42.771,0,"muyang_",-7.872,-58.517,0,"쟈가리코",20.662,-47.356,0,"shimenawa",9.805,-65.057,0,"_송글_",37.754,-87.533,0,"ByeolBam",0.377,-106.569,0,"ddil_ddil69",-40.868,-88.98,0,0,0,0,0,0,"",0,0,0,0,3693.027,,,,0,0
50,2,0,6,0,0,1,1,1,0,0,12,255,255,20,3706.57,"わだ、、",R,26,88,140,0.271,1.217,0.231,1.687,0.145,2.134,-36.29,27.75,100,0,0,4,0,-25.898,-200,1.396,0,0,1,7,5,L,"schmoneymikey",175.4,80,0.354,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099,-36.566,0,"encounter v",-0.044,-17.339,0,"Riyaj",-19.081,-44.215,0,"muyang_",-5.662,-58.836,0,"쟈가리코",21.47,-47.172,0,"shimenawa",10.223,-65.342,0,"_송글_",37.984,-87.817,0,"ByeolBam",0.322,-107.685,0,"ddil_ddil69",-40.424,-88.575,0,0,0,0,0,0,"",0,0,0,0,3708.336,,,,0,0
51,2,0,6,0,0,2,1,1,0,0,12,255,255,21,3721.732,"わだ、、",R,13,76,103,-1.137,0.685,0.288,1.935,0.206,2.474,-36.29,42.82,100,0,0,0,0,-365.589,312.348,-15.415,0,0,0,7,5,L,"schmoneymikey",175.4,80,0.354,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.485,-37.07,0,"encounter v",-0.067,-17.407,0,"Riyaj",-19.559,-43.016,0,"muyang_",-5.715,-57.747,0,"쟈가리코",21.074,-47.297,0,"shimenawa",11.301,-65.005,0,"_송글_",37.45,-86.303,0,"ByeolBam",0.057,-107.794,0,"ddil_ddil69",-40.416,-88.589,0,0,0,0,0,0,"",0,0,0,0,3723.624,,,,0,0
52,2,0,6,0,0,0,2,1,0,0,12,255,255,22,3746.887,"わだ、、",R,27,79,129,2.562,1.122,0.377,1.714,1.021,2.128,-36.29,43.72,100,0,0,1,0,68.278,-126.925,-3.305,0,0,0,8,7,R,"うよすま",175.4,85,0.496,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082,-36.982,0,"encounter v",-0.072,-17.401,0,"Riyaj",-21.133,-44.966,0,"muyang_",-16.962,-63.19,0,"쟈가리코",21.003,-47.134,0,"shimenawa",7.155,-64.776,0,"_송글_",38.499,-89.364,0,"ByeolBam",-5.919,-111.422,0,"ddil_ddil69",-45.64,-93.876,0,0,0,0,0,0,"",0,0,0,0,3748.457,,,,0,0
53,2,0,6,0,1,0,2,1,0,0,12,255,255,23,3762.581,"わだ、、",R,26,94,140,-0.842,-0.5,0.11,1.403,-0.419,1.14,-36.29,10.433,54,46,0,0,0,37.111,-200,9.719,0,0,0,8,7,R,"うよすま",175.4,85,0.496,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098,-36.946,0,"encounter v",-0.072,-17.334,0,"Riyaj",-20.44,-43.325,0,"muyang_",-17.247,-63.702,0,"쟈가리코",20.991,-47.126,0,"shimenawa",6.512,-65.305,0,"_송글_",37.286,-89.562,0,"ByeolBam",-4.016,-113.187,0,"ddil_ddil69",-47.757,-95.803,0,0,0,0,0,0,"",0,0,0,0,3764.111,,,,0,0
54,2,0,6,0,1,1,2,1,0,0,12,255,255,24,3777.333,"わだ、、",R,13,90,112,-2.029,-1.745,0.119,1.296,-0.251,1.059,-36.29,11.49,52,48,0,1,0,-365.898,340.762,-20.773,0,0,0,8,7,R,"うよすま",175.4,85,0.496,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,-37.243,0,"encounter v",-0.502,-17.298,0,"Riyaj",-19.501,-44.651,0,"muyang_",-17.625,-64.404,0,"쟈가리코",20.997,-47.61,0,"shimenawa",9.611,-64.908,0,"_송글_",39.025,-89.29,0,"ByeolBam",-4.005,-113.19,0,"ddil_ddil69",-47.719,-95.665,0,0,0,0,0,0,"",0,0,0,0,3779.002,3802.989,,,0,0
55,2,0,6,0,2,1,2,0,1,0,255,12,255,25,3827.906,"わだ、、",R,27,84,137,0.1,-0.782,0.203,1.373,0.014,1.034,-36.29,11.256,56,44,0,2,0,17.229,-131.04,-0.26,0,0,1,8,7,R,"うよすま",175.4,85,0.496,3,46,W,Y,3828.912,222,75,150,56,0,145,112,-28.181,45.143,0.07,0,0.407,-211.655,251.366,-212.24,0.247,-36.707,0,"encounter v",-0.077,-17.586,0,"Riyaj",-19.279,-44.2,0,"muyang_",-18.401,-64.279,0,"쟈가리코",20.871,-45.871,0,"shimenawa",8.652,-62.769,0,"_송글_",38.226,-87.695,0,"ByeolBam",-4.719,-107.54,0,"ddil_ddil69",-47.599,-94.573,0,3829.148,-1.045,-20.129,3830.64,2,"Riyaj",-18.189,-41.334,0,0,,,3833.582,,96,2
56,3,1,6,0,0,0,0,0,0,0,255,255,255,29,3899.511,"Dοpi",R,33,82,134,-0.642,0.38,0.155,1.769,-0.434,1.759,-36.235,50.03,93,7,0,0,0,109.479,-95.201,1.803,0,0,0,5,2,R,"Riyaj",190,80,0.2,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.28,-36.967,0,"Megu3568",0.005,-18.091,0,"Fresh825",-22.093,-45.962,0,"하루（Haru）",-16.299,-62.255,0,"なおｐ--",21.477,-49.274,0,"schmoneymikey",8.13,-65.551,0,"Muna_328",48.671,-99.812,0,"うよすま",-6.512,-120.736,0,"Sabo_10",-47.458,-98.188,0,0,0,0,0,0,"",0,0,0,0,3900.861,,,,0,0
57,3,1,6,0,0,1,0,0,0,0,255,255,255,30,3916.133,"Dοpi",R,13,85,124,-3.94,-1.927,0.076,1.555,-1.199,0.778,-36.235,35.743,43,57,0,1,0,-342.473,364.297,3.454,0,0,0,5,2,R,"Riyaj",190,80,0.2,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.252,-37.328,0,"Megu3568",-0.084,-18.68,0,"Fresh825",-21.988,-46.182,0,"하루（Haru）",-16.218,-62.181,0,"なおｐ--",21.472,-49.284,0,"schmoneymikey",8.247,-65.444,0,"Muna_328",45.529,-101.88,0,"うよすま",-5.634,-122.411,0,"Sabo_10",-47.635,-99.509,0,0,0,0,0,0,"",0,0,0,0,3917.578,,,,0,0
58,3,1,6,0,0,2,0,0,0,0,255,255,255,31,3944.981,"Dοpi",R,10,91,128,-2.89,-2.529,0.027,1.394,-1.13,0.194,-36.235,28.198,56,44,0,1,0,-96.5,400,2.039,-0.496,-21.47,0,5,2,R,"Riyaj",190,80,0.2,0,44,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.208,-36.691,0,"Megu3568",-0.292,-18.754,0,"Fresh825",-21.896,-46.15,0,"하루（Haru）",-18.315,-64.393,0,"なおｐ--",21.808,-49.12,0,"schmoneymikey",7.786,-65.24,0,"Muna_328",42.411,-99.033,0,"うよすま",-6.98,-118.528,0,"Sabo_10",-48.874,-98.743,0,0,0,0,0,0,"",0,0,0,0,3946.382,,,,0,0
59,3,1,6,0,1,2,0,0,0,0,255,255,255,32,3966.267,"Dοpi",R,3,62,110,1.082,0.699,0.342,1.797,0.955,2.073,-36.235,78.604,86,14,0,2,0,-280.381,13.637,0.182,0,0,1,5,2,R,"Riyaj",190,80,0.2,3,44,W,Y,3967.1,255,103,115,104,70,145,115,6.893,-17.613,0.81,0,0.507,-176.417,456.794,333.999,-0.354,-36.652,0,"Megu3568",-0.146,-17.942,0,"Fresh825",-21.954,-46.11,0,"하루（Haru）",-17.139,-62.595,0,"なおｐ--",21.813,-49.132,0,"schmoneymikey",8.493,-65.557,98,"Muna_328",42.496,-98.965,0,"うよすま",-6.492,-120.583,0,"Sabo_10",-49.717,-98.11,0,0,0,0,3969.44,5,"schmoneymikey",11.253,-61.922,0,0,,,,,128,1
60,3,1,6,0,0,0,1,0,0,0,255,255,255,33,3992.433,"Dοpi",R,27,78,128,0.82,-0.208,0.243,1.719,0.235,1.363,-36.235,58.755,98,2,0,2,0,79.116,-111.504,-2.127,0,0,1,6,8,R,"ddil_ddil69",176.3,89.899,0.397,3,69,W,Y,3993.602,255,85,114,96,21,145,87,26.122,26.344,-0.76,0,0.713,31.879,-53.455,418.319,-0.167,-37.078,0,"Megu3568",-0.006,-17.828,0,"Fresh825",-21.377,-46.566,0,"하루（Haru）",-16.839,-62.296,0,"なおｐ--",22.208,-49.36,0,"schmoneymikey",8.39,-65.432,0,"Muna_328",39.501,-100.062,0,"うよすま",-3.839,-119.44,0,"Sabo_10",-47.342,-97.471,92,3997.902,-29.793,-80.116,3998.794,8,"Sabo_10",-32.311,-85.017,1,0,,,,,1,2
61,3,1,6,0,0,0,1,1,0,0,8,255,255,34,4023.745,"Dοpi",R,28,78,128,1.145,-0.497,0.351,1.689,0.388,1.232,-36.235,47.553,97,3,0,2,0,69.056,-73.429,-0.407,0,0,1,7,6,R,"_송글_",174.9,90.478,0.316,3,69,W,Y,4024.755,143,91,65,64,35,138,88,107.145,-67.336,-0.45,0,0.305,381.223,31.145,123.192,-0.52,-37.387,0,"Megu3568",0.146,-18.337,0,"Fresh825",-18.545,-39.916,0,"하루（Haru）",-15.728,-59.307,0,"なおｐ--",21.561,-48.637,0,"schmoneymikey",7.867,-65.334,0,"Muna_328",42.337,-103.781,0,"うよすま",-6.077,-119.895,0,"Sabo_10",-48.079,-95.631,0,4030.257,-52.06,4.775,0,0,"",0,0,0,0,,,,,0,3
62,3,1,6,0,0,1,1,1,0,0,8,255,255,35,4042.464,"Dοpi",R,10,89,128,-6.043,-2.732,-0.211,1.246,-2.625,-1.061,-36.235,22.385,53,47,0,1,0,-0.312,400,3.318,-0.824,-25.541,0,7,6,R,"_송글_",174.9,90.478,0.316,0,51,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.724,-37.561,0,"Megu3568",-1.951,-21.606,0,"Fresh825",-18.539,-39.915,0,"하루（Haru）",-16.597,-61.111,0,"なおｐ--",21.538,-48.616,0,"schmoneymikey",8.016,-65.291,0,"Muna_328",41.539,-103.943,0,"うよすま",-6.92,-116.913,0,"Sabo_10",-48.804,-96.251,0,0,0,0,0,0,"",0,0,0,0,4043.999,,,,0,0
63,3,1,6,0,1,1,1,1,0,0,8,255,255,36,4068.732,"Dοpi",R,27,86,139,-0.226,-1.231,0.216,1.553,-0.189,0.781,-36.235,26.01,100,0,0,1,0,63.614,-115.829,1.012,0,0,0,7,6,R,"_송글_",174.9,90.478,0.316,0,51,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.038,-36.69,0,"Megu3568",-0.031,-18.175,0,"Fresh825",-18.542,-39.906,0,"하루（Haru）",-16.405,-60.921,0,"なおｐ--",21.932,-49.642,0,"schmoneymikey",5.106,-63.803,0,"Muna_328",41.574,-103.929,0,"うよすま",-8.267,-117.945,0,"Sabo_10",-50.686,-95.394,0,0,0,0,0,0,"",0,0,0,0,4070.257,,,,0,0
64,3,1,6,0,2,1,1,1,0,0,8,255,255,37,4089.611,"Dοpi",R,28,79,129,-0.614,-0.959,0.188,1.609,-0.395,0.948,-36.235,41.428,52,48,0,0,0,84.189,-93.039,0.375,0,0,1,7,6,R,"_송글_",174.9,90.478,0.316,0,51,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.197,-37.275,0,"Megu3568",-1.484,-20.76,0,"Fresh825",-18.543,-39.919,0,"하루（Haru）",-15.598,-60.897,0,"なおｐ--",22.44,-49.09,0,"schmoneymikey",6.887,-65.351,0,"Muna_328",41.611,-103.933,0,"うよすま",-6.377,-116.128,0,"Sabo_10",-49.631,-95.075,0,0,0,0,0,0,"",0,0,0,0,4091.082,,,,0,0
65,3,1,6,0,2,2,1,1,0,0,8,255,255,38,4108.298,"Dοpi",R,10,86,131,-0.139,-1.993,0.236,1.581,-0.067,0.737,-36.235,33.321,98,2,0,1,0,-0.171,276.014,1.962,-0.053,-18.758,0,7,6,R,"_송글_",174.9,90.478,0.316,0,51,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013,-36.821,0,"Megu3568",0.137,-18.185,0,"Fresh825",-18.544,-39.917,0,"하루（Haru）",-15.401,-60.359,0,"なおｐ--",22.455,-49.091,0,"schmoneymikey",6.627,-65.759,0,"Muna_328",41.683,-104.094,0,"うよすま",-2.928,-117.575,0,"Sabo_10",-46.512,-97.73,0,0,0,0,0,0,"",0,0,0,0,4109.744,,,,0,0
66,3,1,6,0,3,2,1,1,0,0,8,255,255,39,4127.243,"Dοpi",R,22,72,118,2.632,0.779,0.37,1.861,1.398,2.206,-36.235,71.285,93,7,0,1,0,-162.846,129.766,-2.18,0,0,0,7,6,R,"_송글_",174.9,90.478,0.316,0,51,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013,-36.888,0,"Megu3568",-0.315,-19.535,0,"Fresh825",-18.541,-39.903,0,"하루（Haru）",-14.646,-59.621,0,"なおｐ--",22.285,-49.485,0,"schmoneymikey",4.303,-63.875,0,"Muna_328",41.631,-103.868,0,"うよすま",-5.546,-119.989,0,"Sabo_10",-46.846,-96.915,0,0,0,0,0,0,"",0,0,0,0,4128.803,4133.088,,,0,5
67,3,1,6,0,0,0,1,1,1,0,6,8,255,40,4153.135,"Dοpi",R,34,69,121,3.537,0.475,0.482,1.816,1.385,1.878,-36.235,68.695,95,5,0,3,0,85.552,-64.028,-1.144,0.785,-21.381,0,8,3,R,"muyang_",171.3,80,0.496,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105,-37.335,0,"Megu3568",0.206,-18.108,0,"Fresh825",-20.167,-42.26,0,"하루（Haru）",-15.097,-58.402,0,"なおｐ--",20.765,-43.452,0,"schmoneymikey",7.183,-64.38,0,"Muna_328",37.667,-95.602,0,"うよすま",-4.1,-112.021,0,"Sabo_10",-45.223,-91.596,0,0,0,0,0,0,"",0,0,0,0,4157.032,4156.535,4169.995,,0,6
