id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
178,,8,1,4,2,2,1,0,0,0,0,255,255,255,104,6629.597,"ddil_ddil69",R,29,69,121,0.207,-0.449,0.295,1.793,0.442,1.303,-36.295,24.734,38,62,0,2,"",-250,-18.878,53.115,0,0,1,"=","=","=","=","=","=","=","=","=",8,L,"ゆっち一",181.2,84,0.401,5,72,W,Y,1,6630.838,245,109,81,89,43,,145,107,-15.019,-5.046,0.032,0.806,-20.307,0.02,0,0.248,-86.703,-70.685,15.245,6630.139,0.268,-22.964,6634.61,7,5.67,0.054,-94.437,1,0,,6636.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.074,-36.846,0.068,-17.276,-20.369,-49.202,-9.355,-63.335,20.791,-46.769,13.899,-64.506,52.41,-101.893,-1.617,-114.668,-45.909,-97.693,-0.026,-36.612,,"DoYaGee",0.025,-17.369,,"쟈가리코",-20.29,-49.462,,"encounter v",-9.307,-63.3,74,"わだ、、",19.924,-46.629,,"shimenawa",14.397,-63.575,,"_송글_",52.31,-101.997,,"ByeolBam",0.49,-114.903,85,"유미입니당",-45.883,-97.705,,6645.286,-0.27,-38.401,,,,,,,6641.705,0.202,-59.065,,,,,,,,,,6635.324,5.752,-95.603,,,,,,,,,,,,,6643.936,0.348,-57.194,,,,,,,,,,6641.023,0.506,-68.252,,,,"",2,-2.418,-2.419,-2.834,0,0,1,-16.617,-16.617,-31.85,-16.617,0,-1.805,0,"ByeolBam",,,,138,""
179,,8,1,4,2,0,0,0,1,0,0,8,255,255,105,6669.271,"ddil_ddil69",R,26,86,139,2.03,0.142,0.354,1.81,0.783,1.522,-36.295,39.09,87,13,0,4,"",68.583,-200,-2.282,0,0,2,"=","=","=","=","=","=","=","=","=",4,R,"MODECO",190,87.169,0.506,,72,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,6686.921,,,,,,,,,,,,,,,,,,,,,,,,,,-0.188,-36.817,0.212,-17.234,-20.017,-43.424,-11.321,-62.19,18.943,-44.902,9.895,-65.475,52.468,-99.375,-12.928,-125.439,-50.478,-107.586,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,6675.016,0.031,-37.437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
180,,8,1,4,2,0,1,0,1,0,0,8,255,255,106,6688.466,"ddil_ddil69",R,10,77,117,0.565,-1.093,0.277,1.874,0.238,1.374,-36.295,40.401,100,0,0,2,"",0,400,-10.638,0,0,2,"=","=","=","=","=","=","=","=","=",4,R,"MODECO",190,87.169,0.506,0,72,W,Y,1,6689.648,86,145,62,81,42,,120,124,106.399,-62.629,0.103,0.589,-20.324,0.54,0,0.398,400.941,267.834,-13.81,,,,,,,,,0,0,,,,,,,,,,,,6711.332,,,,,,,,,,,,,,,,,,,,,,,,,,-0.286,-37.036,0.137,-17.441,-21.055,-44.931,-11.286,-62.024,18.058,-44.553,8.494,-63.046,53.11,-99.15,-5.789,-125.654,-50.335,-107.67,0.147,-36.825,,"DoYaGee",0.135,-17.517,,"쟈가리코",-21.407,-48.559,,"encounter v",-11.274,-61.984,,"わだ、、",17.21,-45.055,,"shimenawa",11.811,-63.317,,"_송글_",53.084,-99.19,,"ByeolBam",-5.791,-125.664,,"유미입니당",-50.34,-107.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
181,,8,1,4,2,0,2,0,1,0,0,8,255,255,107,6714.487,"ddil_ddil69",R,29,84,136,1.01,0.261,0.332,1.828,0.767,1.592,-36.295,43.245,96,4,0,2,"",-250,-200,-13.318,0,0,2,"=","=","=","=","=","=","=","=","=",4,R,"MODECO",190,87.169,0.506,5,72,W,Y,1,6715.643,107,81,71,45,19,,135,126,-6.048,68.72,0.174,1.09,-19.968,0.27,0,0.373,191.028,-67.798,-213.234,6715.077,-7.806,-23.087,6718.527,2,-29.159,0.057,-38.938,0,0,,,,,,,,,,,,6734.117,,,,,,,,,,,,,,,,,,,,,,,,,,-0.222,-36.835,0.272,-17.275,-20.442,-42.079,-11.239,-62.042,18.528,-44.572,5.744,-62.547,53.592,-99.648,-16.641,-126.133,-50.379,-106.663,0.227,-36.377,,"DoYaGee",0.27,-17.304,,"쟈가리코",-21.473,-46.325,107,"encounter v",-11.249,-61.868,,"わだ、、",16.743,-43.947,,"shimenawa",8.816,-62.863,,"_송글_",53.631,-99.622,,"ByeolBam",-20.626,-125.893,,"유미입니당",-50.376,-106.658,,6721.564,-0.835,-38.043,,,,6719.414,-29.284,-39.334,,,,,,,,,,,,,,,,,,,,,,,,,6720.527,-23.563,-38.342,,,,,,,,,,,,,,,,,,,"",3,79.127,66.554,23.933,0.715,0,1,-6.048,-6.048,-19.916,-6.048,0,98.288,0,"쟈가리코",,,,129,""
182,,8,1,4,2,0,2,0,1,0,0,8,255,255,108,6736.783,"ddil_ddil69",R,13,65,106,-1.504,0.5,0.257,2.11,0.051,2.365,-36.295,45.295,89,11,0,2,"",-368.502,322.125,34.558,0,0,2,"=","=","=","=","=","=","=","=","=",4,R,"MODECO",190,87.169,0.506,5,72,W,Y,1,6738.061,159,112,91,65,32,,145,105,26.023,-6.894,-0.238,1.28,-20.904,0.95,0,0.685,272.244,70.459,25.59,6742.164,9.439,-111.403,6745.743,7,11.798,0.058,-133.978,1,0,,6744.309,6748.973,,,6743.478,6748.456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.314,-36.99,-0.365,-17.292,-20.481,-42.628,-11.439,-63.48,17.888,-44.072,10.401,-65.381,53.021,-98.703,-20.864,-126.379,-51.555,-104.571,0.213,-36.404,,"DoYaGee",-0.397,-17.36,,"쟈가리코",-20.605,-45.27,,"encounter v",-11.408,-63.25,,"わだ、、",16.512,-44.585,72,"shimenawa",10.58,-65.274,,"_송글_",53.112,-98.662,,"ByeolBam",-20.873,-126.392,111,"유미입니당",-51.438,-104.558,,6759.418,0.427,-37.632,,,,,,,,,,6751.57,18.652,-50.022,,,,,,,6746.548,11.312,-133.446,,,,,,,,,,,,,,,,6758.269,15.734,-41.534,,,,,,,6748.263,14.742,-123.241,,,,"",2,-2.602,-2.602,-4.372,0,1,0.804,52.047,35.801,9.518,79.724,0.058,2.433,0,"ByeolBam",6743.478,6748.456,,140,""
183,,8,1,4,2,0,0,0,0,1,1,255,4,8,0,6909.937,"Riyaj",R,0,71,110,-0.592,-0.094,0.116,2.009,-0.262,1.544,-36.788,22.656,90,10,0,2,"",0,0,7.109,0,0,3,"=","=","=","=","=","=","=","=","=",1,L,"_Chun",190,80,0.455,0,88,W,Y,1,6911.061,235,175,118,97,69,,145,116,23.797,13.772,-0.1,1.055,-21.107,0.87,0,0.576,192.304,-119.79,-101.197,6915.081,-21.898,-121.375,6917.085,7,-21.034,0.117,-129.836,1,0,,6916.829,6921.414,,,,,,6917.138,6922.205,6916.685,,,,,,,,,,,,,,,,,,,,,6927.445,5,,,,,-0.154,-37.451,-0.17,-17.187,-20.034,-48.058,-11.133,-64.551,18.757,-41.256,14.854,-63.174,51.693,-99.235,3.47,-118.578,-47.233,-100.13,-0.142,-37.141,,"DoYaGee",-0.193,-17.257,,"쟈가리코",-20.058,-47.998,,"encounter v",-11.09,-64.369,,"わだ、、",17.392,-43.857,,"shimenawa",15.504,-62.243,49,"_송글_",51.711,-99.224,,"ByeolBam",3.466,-118.583,114,"유미입니당",-47.051,-100.339,,6930.27,0.595,-39.694,,,,,,,,,,,,,6922.25,-0.237,-59.457,,,,6917.902,-20.582,-129.269,,,,,,,,,,,,,,,,,,,6928.763,0.281,-55.728,,,,6919.542,-16.947,-120.541,,,,"",2,,,,,,,,,,,,,0,"ByeolBam",6921.414,6917.138,6916.685,152,""
184,,8,1,6,2,0,0,0,0,1,0,255,1,255,1,6946.916,"Riyaj",R,26,77,128,0.844,1.399,0.257,2.223,0.267,2.211,-36.788,50.505,87,12,1,2,"",58.2,-199.643,-9.642,0,0,4,"=","=","=","=","=","=","=","=","=",6,R,"「론구」",179.9,80,0.405,0,71,W,Y,1,6948.132,213,114,71,66,40,,144,88,34.263,-27.112,-0.039,1.45,-19.797,1,0,0.57,302.656,479.141,60.631,6952.185,25.966,-86.15,6953.285,6,27.434,0.973,-91.126,1,0,,6954.13,,,,,,,,,,,6975.11,,,,,,,,,,,,,,,,,,,,,,,,,-0.227,-37.344,0.028,-17.112,-20.231,-47.189,-11.144,-65.206,18.091,-44.096,7.281,-65.168,46.042,-97.542,-0.688,-115.521,-46.328,-99.531,0.182,-36.777,,"DoYaGee",0.029,-17.121,,"쟈가리코",-19.816,-47.502,,"encounter v",-11.13,-65.015,,"わだ、、",17.022,-44.207,56,"shimenawa",11.298,-65.41,,"_송글_",46.831,-96.838,114,"ByeolBam",-0.385,-116.166,,"유미입니당",-44.823,-98.157,,6963.106,0.284,-38.203,,,,,,,,,,6956.869,19.411,-40.665,,,,6954.173,27.564,-91.767,,,,,,,,,,,,,,,,,,,6961.63,18.04,-39.537,,,,6955.043,25.667,-85.481,,,,,,,"",2,,,,,,,,,,,,,0,"_송글_",6956.068,,,164,""
185,,8,1,6,2,0,0,0,1,1,0,6,1,255,2,6977.459,"Riyaj",R,28,85,137,-0.273,-0.951,0.171,1.85,-0.134,0.936,-36.788,18.257,55,45,0,2,"",6.566,-91.43,-2.681,0,0,5,"=","=","=","=","=","=","=","=","=",5,R,"まととまと",180,89.79,0.446,5,71,W,Y,1,6978.681,255,182,55,198,123,,137,81,-30,-62.397,-0.049,0.654,-20.554,1,0.19,0.183,95.417,-423.668,-315.887,6977.852,0.856,-21.026,,,,,,0,0,,,,,,,,,,,,6977.608,6998.664,,,,,,,,,,,,,,,,,,,,,,,,,-0.17,-37.359,0.049,-17.042,-19.909,-42.3,-8.102,-61.405,18.086,-43.435,12.74,-64.731,49.362,-94.702,-0.701,-112.989,-51.824,-106.292,0.101,-37.143,,"DoYaGee",0.036,-17.093,,"쟈가리코",-19.346,-46.623,,"encounter v",-8.663,-60.989,,"わだ、、",16.913,-43.093,,"shimenawa",12.645,-64.499,,"_송글_",48.381,-94.608,,"ByeolBam",-0.58,-112.502,,"유미입니당",-51.178,-104.863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,-94.953,-61.646,-24.97,1,2,0.39,-60.3,-46.451,-11.782,-60.666,0.065,-154.977,0,"",6982.244,,,0,""
186,,8,1,6,2,0,1,0,1,1,0,6,1,255,3,7000.139,"Riyaj",R,26,87,140,0.17,-0.245,0.207,1.944,0.031,1.258,-36.788,23.141,52,48,0,2,"",26.444,-200,0.359,0,0,5,"=","=","=","=","=","=","=","=","=",5,R,"まととまと",180,89.79,0.446,5,70,W,Y,1,7001.32,148,115,116,122,97,,145,86,-30,-52.331,-0.252,1.243,-21.666,1,0,0.151,267.076,523.306,121.741,7000.552,1.344,-22.909,7002.21,4,20.11,0.967,-37.66,0,0,,,,,,,,,,,,7007.434,7020.232,,,,,,,,,,,,,,,,,,,,,,,,,-0.13,-37.419,0.026,-17.135,-19.877,-42.147,-10.413,-61.395,18.19,-43.212,13.73,-65.016,46.962,-92.065,-0.294,-112.018,-49.026,-102.476,0.059,-36.697,,"DoYaGee",-0.001,-17.203,,"쟈가리코",-19.117,-44.458,,"encounter v",-11.261,-63.252,,"わだ、、",17.603,-43.108,70,"shimenawa",13.552,-65.013,,"_송글_",46.926,-92.101,,"ByeolBam",-0.295,-112.016,,"유미입니당",-49.02,-102.483,,7008.048,-0.544,-37.777,,,,,,,,,,7003.083,20.589,-38.209,,,,,,,,,,,,,,,,,,,,,,,,,7006.757,18.234,-40.769,,,,,,,,,,,,,"",3,-51.787,-50.191,-6.398,0,0,1,-40.673,-40.673,-64.021,-40.673,0,-70.672,0,"わだ、、",7008.281,,,132,""
187,,8,1,6,2,0,2,0,1,1,0,6,1,255,4,7024.636,"Riyaj",R,10,71,102,-1.12,-1.006,0.043,2.033,-0.488,1.593,-36.788,21.645,98,2,0,2,"RO+|R1-",0,375.539,11.075,0,0,5,"=","=","=","=","=","=","=","=","=",5,R,"まととまと",180,89.79,0.446,0,70,W,Y,1,7025.894,255,29,159,102,55,,145,88,30.086,34.648,-0.2,0.707,-20.923,1,0.029,0.218,450.345,300.422,177.679,7029.96,-48.896,-80.083,7030.289,8,-48.078,1.058,-79.174,0,0,,7031.409,,,,,,,,,,7024.732,7059.326,,7031.163,5,,457,0,,,,,,,,,,,7038.968,2,,,,,,,-0.183,-37.489,-0.126,-17.355,-20.114,-45.991,-9.959,-61.169,17.77,-43.035,14.012,-64.422,45.95,-91.369,-0.36,-113.077,-49.145,-100.471,-0.202,-37.211,,"DoYaGee",-0.143,-17.411,,"쟈가리코",-19.761,-46.568,80,"encounter v",-10.511,-60.857,,"わだ、、",17.148,-43.127,,"shimenawa",13.538,-64.113,107,"_송글_",45.978,-91.363,,"ByeolBam",-0.363,-113.067,,"유미입니당",-49.152,-100.486,112,7046.68,-0.507,-38.649,,,,7036.403,-18.428,-40.286,,,,,,,7034.711,-0.341,-59.579,,,,,,,7031.173,-48.479,-79.896,,,,,,,7045.628,-17.699,-39.539,,,,,,,7035.32,-1.832,-57.145,,,,,,,7032.937,-38.756,-73.194,"",1,,,,,,,,,,,,,0,"유미입니당",7034.005,,,401,""
188,,8,1,6,2,0,0,2,0,1,0,255,1,255,5,7065.752,"Riyaj",R,26,87,140,-0.989,-0.169,0.095,1.962,-0.486,1.291,-36.788,17.666,91,9,0,0,"",36.712,-191.852,2.958,0,0,6,"=","=","=","=","=","=","=","=","=",7,R,"Mr․D VRC",166.7,90.452,0.505,,70,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,7082.997,,,,,,,,,,,,,,,,,,,,,,,,,-0.154,-37.489,-0.132,-17.25,-20.837,-47.37,-11.731,-63.209,17.705,-43.857,6.343,-65.19,49.14,-98.02,-0.43,-110.546,-46.648,-97.059,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,7070.612,-0.035,-37.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",7068.688,,,0,""
189,,8,1,6,2,0,1,2,0,1,0,255,1,255,6,7085.551,"Riyaj",R,10,76,117,0.313,-2.709,0.228,1.728,0.129,0.428,-36.788,20.744,55,45,0,2,"",0,359.8,6.313,0.061,-20.778,6,"=","=","=","=","=","=","=","=","=",7,R,"Mr․D VRC",166.7,90.452,0.505,3,70,W,Y,1,7086.783,255,151,138,99,82,,145,79,-43.547,-4.413,0.065,0.141,-21.193,-1,0,0.357,240.535,-339.508,-221.175,7085.885,0.072,-21.282,7087.318,0,1.203,2.196,-35.65,0,0,,,,,,,,,,,,,,,7090.707,6,,147,128,,,,,,,,,,,,,,,,,,,-0.091,-37.324,0.162,-17.173,-20.812,-47.621,-11.731,-63.208,17.367,-43.854,11.148,-65.783,49.768,-97.923,-0.071,-110.702,-46.556,-97.115,0.037,-37.111,120,"DoYaGee",0.116,-17.317,,"쟈가리코",-20.461,-48.113,,"encounter v",-11.7,-62.934,,"わだ、、",16.601,-43.92,,"shimenawa",12.601,-65.134,,"_송글_",49.746,-97.936,,"ByeolBam",-0.07,-110.7,,"유미입니당",-46.512,-97.171,,7088.165,1.35,-36.689,,,,7090.058,-19.032,-39.608,,,,,,,,,,,,,,,,,,,7089.251,-2.572,-37.055,,,,,,,,,,,,,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"Riyaj",,,,129,""
190,SIDE,8,1,6,2,0,0,2,0,1,0,255,1,255,,7091.333,,,,,,,,,,,,,,,,,,,,,,,,7,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7145.512,0.471,-38.208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
191,,8,0,6,2,0,0,0,0,0,0,255,255,255,59,7151.269,"shuwaYNZ",R,8,70,106,-1.979,-0.011,0.536,1.73,-1.13,1.612,-36.586,17.456,83,17,0,4,"",130.616,0,12.204,0,0,7,"쟈가리코","encounter v","わだ、、","ByeolBam","shimenawa","_송글_","DoYaGee","Riyaj","유미입니당",0,R,"Riyaj",190,80,0.351,,70,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.337,-37.27,-0.114,-17.178,-20.62,-46.523,-14.742,-64.051,17.965,-46.072,11.409,-64.508,40.387,-95.538,1.034,-118.576,-49.674,-94.802,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,7154.824,0.424,-37.413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
192,,8,0,6,2,0,1,0,0,0,0,255,255,255,60,7175.706,"shuwaYNZ",R,3,77,105,-2.846,-0.218,0.806,1.671,-0.439,1.488,-36.586,40.226,74,26,0,4,"",-417.924,0,9.523,0,0,7,"=","=","=","=","=","=","=","=","=",0,R,"Riyaj",190,80,0.351,,70,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.383,-37.162,-0.209,-17.407,-21.915,-47.305,-14.299,-64.492,17.514,-45.984,12.032,-64.379,40.397,-95.813,1.002,-118.593,-49.541,-93.945,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,7179.255,0.29,-37.393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
193,,8,0,6,2,0,2,0,0,0,0,255,255,255,61,7193.224,"shuwaYNZ",R,3,80,117,-2.826,-0.225,0.814,1.693,-0.398,1.469,-36.586,29.365,79,21,0,4,"",-500,0,-10.061,0,0,7,"=","=","=","=","=","=","=","=","=",0,R,"Riyaj",190,80,0.351,,70,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,7195.892,7,,578,0,,,,,,,,,,,,,,,,,,,0.345,-37.136,-0.193,-17.373,-22.681,-46.669,-14.166,-60.38,17.934,-45.56,11.744,-64.308,40.412,-95.806,1.012,-118.585,-49.676,-95.848,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,7196.979,0.3,-37.646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
194,,8,0,6,2,0,0,1,0,0,0,255,255,255,62,7216.1,"shuwaYNZ",R,3,71,99,-2.373,-0.389,0.867,1.644,-0.101,1.403,-36.586,43.417,77,23,0,4,"",-450,0,0.8,0,0,8,"=","=","=","=","=","=","=","=","=",8,R,"유미입니당",174,90.292,0.504,,70,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.365,-37.078,-0.071,-17.299,-21.276,-45.79,-15.866,-63.018,18.004,-45.579,9.315,-63.947,36.258,-92.46,0.719,-118.093,-50.766,-95.215,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,7219.937,0.386,-37.395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
195,,8,0,6,2,0,1,1,0,0,0,255,255,255,63,7234.684,"shuwaYNZ",R,34,80,131,1.902,0.485,1.072,1.76,0.683,1.854,-36.586,55.709,79,21,0,2,"",76.856,-18.8,8.162,0,0,8,"=","=","=","=","=","=","=","=","=",8,R,"유미입니당",174,90.292,0.504,5,70,W,Y,1,7235.84,131,80,88,45,20,,138,88,41.728,26.522,0.325,1.039,-19.732,-0.57,0,0.655,421.419,380.51,-89.404,7240.277,-34.359,-75.199,7240.389,3,-33.121,2.724,-73.491,0,0,,7241.391,,,,,,,,,,,,,7241.394,8,,452,0,,,,,,,,,,,,,,,,,,,0.494,-37.262,-0.083,-17.263,-21.212,-45.604,-14.358,-62.862,18.344,-45.688,8.148,-63.591,36.245,-92.446,0.716,-118.111,-50.338,-96.487,1.021,-36.861,,"_Chun",-0.025,-17.224,,"檸檬の残骸",-21.666,-46.677,,"わかなで",-15.291,-66.605,95,"MODECO",17.966,-45.863,,"まととまと",8.137,-63.551,,"「론구」",36.255,-92.455,,"Mr․D VRC",0.72,-118.086,,"ゆっち一",-50.369,-96.483,,7244.998,-3.735,-48.501,,,,,,,7241.406,-33.172,-74.167,,,,,,,,,,,,,,,,,,,,,,,,,7243.434,-26.595,-69.798,,,,,,,,,,,,,,,,"",1,28.807,28.807,7.204,0,1,0.583,57.741,41.728,-2.656,87.144,0.047,44.375,0,"わかなで",,,,1,""
196,,8,0,6,2,0,0,2,0,0,0,255,255,255,64,7267.123,"shuwaYNZ",R,34,93,140,-1.737,0.67,0.772,1.85,-0.908,1.95,-36.586,36.416,75,25,0,1,"",93.258,-85.347,8.113,0,0,0,"=","=","=","=","=","=","=","=","=",2,L,"쟈가리코",190,81.978,0.45,,70,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.329,-37.412,-0.127,-17.272,-21.055,-45.745,-7.405,-66.806,20.248,-44.248,16.691,-62.732,53.261,-107.746,13.431,-121.095,-41.914,-102.48,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,7270.784,0.35,-37.519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
197,,8,0,6,2,1,0,2,0,0,0,255,255,255,65,7286.592,"shuwaYNZ",R,10,91,116,1.41,-1.425,1.088,1.54,0.583,1.201,-36.586,39.909,35,65,0,1,"",0,400,10.196,0.119,-17.677,0,"=","=","=","=","=","=","=","=","=",2,L,"쟈가리코",190,81.978,0.45,,70,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.471,-37.225,-0.03,-17.481,-20.09,-45.758,-7.941,-66.547,20.752,-44.845,16.495,-62.864,53.286,-107.738,17.702,-119.692,-27.79,-117.852,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,7290.486,0.444,-37.474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
198,,8,0,6,2,2,0,2,0,0,0,255,255,255,66,7306.291,"shuwaYNZ",R,28,88,140,-1.866,-0.136,0.704,1.691,-0.911,1.462,-36.586,21.428,77,23,0,1,"",55.286,-66.8,9.873,0,0,0,"=","=","=","=","=","=","=","=","=",2,L,"쟈가리코",190,81.978,0.45,,70,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.355,-37.336,-0.156,-17.309,-21.325,-47.058,-5.705,-65.156,20.236,-44.451,16.404,-62.836,53.095,-108.224,16.775,-119.367,-26.913,-118.076,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,7310.098,0.516,-37.397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
