id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
33,2,1,0,0,0,0,2,0,0,0,255,255,255,22,2837.245,"P0TA0",R,34,76,127,1.583,-0.307,0.328,1.645,0.595,1.476,-36.636,32.483,0,69,31,1,0,63.606,60.866,3.072,0,0,0,7,4,R,"まととまと",180.4,85.252,0.349,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.113,-37.651,0,"sano jpn",-0.028,-17.526,0,"ʚEveɞ",-21.602,-48.182,0,"白霜らいふ",-11.428,-64.05,0,"인생최패망자",17.538,-45.646,0,"ibqrqki",9.029,-66.018,0,"あおいぬ",38.091,-106.876,0,"カズティー",-0.777,-121.67,0,"NABIMan",-54.779,-99.356,0,0,0,0,0,0,"",0,0,0,0,2837.855,,,,0,0
34,2,1,0,0,1,0,2,0,0,0,255,255,255,23,2851.938,"P0TA0",R,37,74,125,-0.261,0.178,0.154,1.736,-0.214,1.788,-36.636,18.372,35,26,39,0,0,60.56,73.486,-0.339,0,0,0,7,4,R,"まととまと",180.4,85.252,0.349,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.44,-37.539,0,"sano jpn",-0.051,-17.485,0,"ʚEveɞ",-21.459,-48.25,0,"白霜らいふ",-11.495,-64.037,0,"인생최패망자",17.378,-45.484,0,"ibqrqki",9.937,-65.876,0,"あおいぬ",39.811,-108.137,0,"カズティー",-0.77,-121.724,0,"NABIMan",-54.8,-98.367,0,0,0,0,0,0,"",0,0,0,0,2852.655,,,,0,0
35,2,1,0,0,1,1,2,0,0,0,255,255,255,24,2867.356,"P0TA0",R,34,71,123,3.294,-0.799,0.506,1.501,1.27,1.22,-36.636,45.912,0,65,35,2,0,92.859,79.977,6.261,0,0,0,7,4,R,"まととまと",180.4,85.252,0.349,3,56,W,Y,2868.515,255,66,131,101,47,145,86,-12.921,-17.014,-0.89,0,0.291,49.331,-474.956,354.1,-0.338,-37.526,0,"sano jpn",0.078,-17.734,0,"ʚEveɞ",-21.464,-48.313,0,"白霜らいふ",-12.507,-64.409,0,"인생최패망자",17.421,-45.805,0,"ibqrqki",11.116,-65.322,99,"あおいぬ",39.85,-108.2,0,"カズティー",-0.772,-121.709,0,"NABIMan",-55.428,-100.192,0,2867.905,1.365,-22.056,2870.338,5,"ibqrqki",9.429,-57.769,0,0,2916.772,,,,338,2
36,2,0,0,0,0,0,0,0,0,0,255,255,255,10,3002.706,"shuwaYNZ",R,3,74,103,-2.752,-0.277,0.72,1.712,-0.557,1.565,-36.596,26.937,37,60,4,1,0,-390.808,82.024,-21.548,0,0,0,4,7,R,"カズティー",175,84.645,0.33,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.496,-37.306,0,"檸檬の残骸",-0.288,-17.193,0,"_Chun",-20.416,-45.109,0,"わかなで",-18.477,-61.759,0,"まととまと",19.231,-51.606,0,"TaeGeuk_",10.449,-61.759,0,"「론구」",35.682,-92.98,0,"Mr․D VRC",-1.319,-113.26,0,"ゆっち一",-47.828,-92.498,0,0,0,0,0,0,"",0,0,0,0,3003.455,,,,0,0
37,2,0,0,0,0,1,0,0,0,0,255,255,255,11,3024.212,"shuwaYNZ",R,27,93,140,2.059,0.284,1.055,1.752,0.72,1.662,-36.596,30.992,77,23,0,2,0,106.166,-106.345,9.242,0,0,1,4,7,R,"カズティー",175,84.645,0.33,3,56,W,Y,3025.137,255,133,97,88,25,145,102,-30,-30.748,0.02,0,0.627,-444.5,-144.177,81.921,0.618,-36.635,0,"檸檬の残骸",0.248,-17.29,0,"_Chun",-20.363,-45.097,85,"わかなで",-18.708,-61.476,0,"まととまと",19.17,-51.459,110,"TaeGeuk_",10.013,-61.594,0,"「론구」",35.663,-92.987,0,"Mr․D VRC",-1.298,-113.523,0,"ゆっち一",-44.467,-91.956,0,3024.472,1.187,-20.146,3026.305,4,"まととまと",12.896,-47.675,0,0,,,,,136,2
38,2,0,0,0,0,0,1,0,0,0,255,255,255,12,3053.505,"shuwaYNZ",R,3,80,110,-0.07,-0.142,1.026,1.692,0.39,1.528,-36.596,66.773,63,37,0,2,0,-283.946,0,12.422,0,0,1,5,1,R,"sano jpn",190,91.118,0.561,3,56,W,Y,3054.618,105,87,129,117,75,137,129,19.336,25.262,0.63,0.286,0.556,42.43,418.917,207.076,0.642,-37.315,0,"檸檬の残骸",-0.229,-17.359,0,"_Chun",-20.145,-44.414,0,"わかなで",-19.274,-66.044,0,"まととまと",23.171,-54.662,0,"TaeGeuk_",10.76,-62.17,86,"「론구」",39.903,-97.453,0,"Mr․D VRC",-1.745,-116.023,0,"ゆっち一",-46.793,-94.159,120,3058.455,-55.323,-114.267,3059.388,8,"ゆっち一",-50.396,-112.305,1,0,,,,,66,2
39,2,0,0,0,0,0,1,1,0,0,11,255,255,13,3087.334,"shuwaYNZ",R,26,87,140,0.915,0.547,0.961,1.783,0.282,1.77,-36.596,32.097,79,19,2,0,1,73.137,-155.824,13.258,0,0,0,6,6,R,"あおいぬ",175.5,90.486,0.43,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351,-37.117,0,"檸檬の残骸",-0.101,-17.987,0,"_Chun",-19.555,-42.356,0,"わかなで",-20.13,-66.833,0,"まととまと",21.429,-50.219,0,"TaeGeuk_",5.145,-63.173,0,"「론구」",32.538,-90.015,0,"Mr․D VRC",-1.687,-116.323,0,"ゆっち一",-49.076,-90.592,0,0,0,0,0,0,"",0,0,0,0,3087.955,,,,0,0
40,2,0,0,0,0,1,1,0,1,0,255,255,255,14,3247.693,"shuwaYNZ",R,27,92,140,-0.569,0.541,0.82,1.791,-0.374,1.796,-36.596,24.942,76,20,4,0,0,73.494,-123.343,9.212,0,0,0,6,6,R,"あおいぬ",175.5,90.486,0.43,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.623,-36.877,0,"檸檬の残骸",-0.037,-18.474,0,"_Chun",-19.945,-43.55,0,"わかなで",-19.639,-65.449,0,"まととまと",21.399,-50.551,0,"TaeGeuk_",7.822,-59.097,0,"「론구」",32.315,-89.832,0,"Mr․D VRC",-5.305,-114.58,0,"ゆっち一",-46.208,-88.332,0,0,0,0,0,0,"",0,0,0,0,3248.289,3250.739,,,0,0
41,2,0,0,0,0,2,1,0,1,0,255,255,255,15,3270.021,"shuwaYNZ",R,3,77,104,-2.724,0.016,0.805,1.74,-0.295,1.63,-36.596,37.674,69,31,0,4,0,-457.135,0,-12.855,0,0,1,6,6,R,"あおいぬ",175.5,90.486,0.43,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377,-37.215,120,"檸檬の残骸",0.762,-19.37,0,"_Chun",-20.253,-43.585,0,"わかなで",-21.315,-66.038,0,"まととまと",21.675,-48.727,0,"TaeGeuk_",6.938,-61.66,0,"「론구」",34.722,-91.272,0,"Mr․D VRC",-5.283,-114.634,0,"ゆっち一",-50.239,-86.205,0,0,0,0,0,0,"",0,0,0,64,3270.888,3272.618,,,0,0
42,2,0,0,0,0,0,2,0,1,0,255,255,255,16,3346.781,"shuwaYNZ",R,33,82,133,1.78,-0.697,1.032,1.599,0.616,1.123,-36.596,35.464,24,76,0,1,0,101.293,-69.943,5.866,0,0,0,7,3,R,"白霜らいふ",175.1,80,0.654,0,41,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098,-37.161,0,"檸檬の残骸",-0.032,-17.513,0,"_Chun",-20.07,-44.694,0,"わかなで",-17.581,-62.668,0,"まととまと",22.162,-48.472,0,"TaeGeuk_",5.536,-61.583,0,"「론구」",35.531,-93.011,0,"Mr․D VRC",-3.492,-115.369,0,"ゆっち一",-43.26,-93.316,0,0,0,0,0,0,"",0,0,0,0,3347.539,3349.272,,,0,0
43,2,0,0,0,1,0,2,0,1,0,255,255,255,17,3363.572,"shuwaYNZ",R,3,79,106,-2.521,-0.876,0.817,1.52,-0.256,1.115,-36.596,45.188,0,100,0,1,0,-444.821,0,-0.029,0,0,0,7,3,R,"白霜らいふ",175.1,80,0.654,0,41,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,-37.188,0,"檸檬の残骸",-0.51,-17.639,0,"_Chun",-20.376,-44.649,0,"わかなで",-20.266,-66.091,0,"まととまと",21.174,-50.865,0,"TaeGeuk_",6.762,-60.431,0,"「론구」",35.618,-92.888,0,"Mr․D VRC",-3.498,-115.41,0,"ゆっち一",-43.137,-92.815,0,0,0,0,0,0,"",0,0,0,0,3364.405,3363.731,,,0,0
44,2,0,0,0,2,0,2,0,1,0,255,255,255,18,3410.342,"shuwaYNZ",R,33,81,132,1.617,1.053,1.059,1.912,0.741,2.222,-36.596,50.389,75,22,3,2,0,102.312,-57.114,2.847,0,0,1,7,3,R,"白霜らいふ",175.1,80,0.654,3,41,W,Y,3411.435,255,102,128,70,41,145,83,25.236,-35.021,-0.91,0,0.601,136.999,-548.598,172.191,0.918,-36.696,0,"檸檬の残骸",0.03,-17.164,112,"_Chun",-20.405,-44.849,0,"わかなで",-16.688,-63.191,0,"まととまと",22.182,-51.109,93,"TaeGeuk_",11.308,-59.923,0,"「론구」",35.714,-93.21,119,"Mr․D VRC",-3.557,-115.407,0,"ゆっち一",-44.761,-92.923,0,3414.822,44.109,-69.873,3416.172,6,"「론구」",51.774,-76.895,1,0,3420.838,3421.568,3416.356,3421.185,176,2
45,2,0,0,1,1,0,2,0,1,0,255,13,255,19,3448.556,"shuwaYNZ",R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,L,"ibqrqki",164.9,86.676,0.654,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,3449.305,3462.057,,,0,0
46,2,0,0,1,1,0,2,0,1,0,255,13,255,19,3470.911,"shuwaYNZ",R,33,89,140,1.284,1.372,0.982,1.915,0.38,2.268,-36.596,43.42,77,20,4,1,0,109.21,-68.322,6.018,0,0,0,8,5,L,"ibqrqki",164.9,86.676,0.654,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.518,-37.044,0,"檸檬の残骸",0.015,-17.168,0,"_Chun",-20.44,-45.468,0,"わかなで",-10.097,-67.511,0,"まととまと",20.683,-46.895,0,"TaeGeuk_",12.463,-55.936,0,"「론구」",39.712,-88.523,0,"Mr․D VRC",3.612,-112.154,0,"ゆっち一",-39.569,-91.568,0,0,0,0,0,0,"",0,0,0,0,3471.638,3473.929,,,0,0
47,2,0,0,1,2,0,2,0,1,0,255,13,255,20,3488.834,"shuwaYNZ",R,4,72,106,1.902,-0.776,1.298,1.564,1.235,1.191,-36.596,50.661,11,89,0,1,0,-229.556,0,-5.608,0,0,0,8,5,L,"ibqrqki",164.9,86.676,0.654,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,-37.195,0,"檸檬の残骸",-0.032,-17.246,0,"_Chun",-20.354,-45.365,0,"わかなで",-7.524,-65.541,0,"まととまと",21.039,-47.736,0,"TaeGeuk_",12.5,-55.292,0,"「론구」",39.691,-88.467,0,"Mr․D VRC",3.594,-112.158,0,"ゆっち一",-41.55,-94.161,0,0,0,0,0,0,"",0,0,0,0,3489.755,3491.697,,,0,0
48,2,0,0,1,3,0,2,0,1,0,255,13,255,21,3507.167,"shuwaYNZ",R,26,90,140,-1.643,-0.266,0.722,1.647,-0.826,1.269,-36.596,13.733,41,59,0,1,0,63.786,-179.482,18.491,0,0,0,8,5,L,"ibqrqki",164.9,86.676,0.654,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247,-37.3,0,"檸檬の残骸",-0.209,-17.322,0,"_Chun",-20.345,-45.209,0,"わかなで",-7.396,-67.921,0,"まととまと",22.337,-47.542,0,"TaeGeuk_",12.578,-57.837,0,"「론구」",39.686,-88.452,0,"Mr․D VRC",3.597,-112.117,0,"ゆっち一",-41.603,-94.219,0,0,0,0,0,0,"",0,0,0,0,3507.838,3510.291,,,0,5
49,2,0,0,1,0,0,2,1,1,0,15,13,255,22,3531.852,"shuwaYNZ",R,27,105,140,-2.661,-0.613,0.641,1.641,-1.206,1.301,-36.596,8.462,35,65,0,2,0,83.051,-108.134,6.642,0,0,1,0,8,L,"NABIMan",190,83.228,0.48,3,56,W,Y,3532.789,149,75,138,144,80,145,92,-17.38,45.475,-0.75,0,0.204,129.306,-423.367,-87.652,0.368,-36.727,0,"檸檬の残骸",-0.149,-17.218,0,"_Chun",-19.84,-44.523,0,"わかなで",-3.528,-67.342,0,"まととまと",22.474,-49.397,0,"TaeGeuk_",15.216,-61.226,0,"「론구」",45.76,-97.778,0,"Mr․D VRC",3.777,-117.118,0,"ゆっち一",-39.311,-95.812,0,3532.238,-3.41,-23.159,3533.672,2,"_Chun",-20.063,-39.761,0,0,,3537.955,,,8,2
50,2,0,0,1,0,1,2,1,1,0,15,13,255,23,3554.984,"shuwaYNZ",R,28,85,138,0.884,1.358,0.957,1.971,0.264,2.37,-36.596,44.898,78,13,9,2,0,65.831,-96.983,5.826,0,0,1,0,8,L,"NABIMan",190,83.228,0.48,3,33,W,Y,3555.943,219,23,104,110,38,145,130,26.888,16.299,0.39,0,0.406,18.958,-18.069,11.39,0.481,-36.739,0,"檸檬の残骸",-0.04,-17.179,0,"_Chun",-20.165,-44.165,0,"わかなで",-12.38,-65.61,0,"まととまと",23.456,-51.094,0,"TaeGeuk_",13.125,-56.249,89,"「론구」",46,-96.215,0,"Mr․D VRC",3.905,-115.108,0,"ゆっち一",-40.079,-92.399,0,3560.238,-31.497,-128.951,3562.688,8,"ゆっち一",-24.817,-121.02,1,0,,3561.022,3560.65,3565.487,66,2
51,2,0,0,2,0,0,2,0,1,1,255,18,15,24,3594.918,"shuwaYNZ",R,34,82,134,3.022,-0.445,1.148,1.633,1.156,1.275,-36.596,51.449,74,26,0,1,0,87.471,-55.268,4.414,0,0,0,1,2,L,"ʚEveɞ",190,85.27,0.396,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286,-37.348,0,"檸檬の残骸",0.068,-17.213,0,"_Chun",-20.083,-44.068,0,"わかなで",-14.398,-64.708,0,"まととまと",19.608,-43.327,0,"TaeGeuk_",12.451,-62.058,0,"「론구」",45.894,-99,0,"Mr․D VRC",1.419,-116.952,0,"ゆっち一",-43.105,-93.901,0,0,0,0,0,0,"",0,0,0,0,3595.522,3597.279,3597.31,,0,0
52,2,0,0,2,1,0,2,0,1,1,255,18,15,25,3614.26,"shuwaYNZ",R,27,95,140,-1.685,-0.001,0.713,1.708,-0.869,1.517,-36.596,16.448,35,62,3,2,0,82.26,-101.504,8.615,0,0,1,1,2,L,"ʚEveɞ",190,85.27,0.396,3,56,W,Y,3615.159,255,116,83,50,13,144,101,21.275,-13.897,-0.29,0,0.305,0.028,-19.178,3.695,0.269,-37.074,0,"檸檬の残骸",-0.284,-17.381,0,"_Chun",-20.055,-44.405,0,"わかなで",-14.275,-64.666,0,"まととまと",19.293,-44.951,61,"TaeGeuk_",17.473,-59.412,0,"「론구」",45.36,-99.253,87,"Mr․D VRC",1.449,-116.811,0,"ゆっち一",-43.313,-95.163,0,3618.772,20.08,-101.028,3623.755,6,"「론구」",27.27,-130.501,1,0,,3625.104,3620.558,3620.864,160,2
53,2,0,0,4,0,0,2,0,0,1,255,255,12,26,3658.825,"shuwaYNZ",R,3,89,112,-2.496,-0.33,0.829,1.638,-0.221,1.412,-36.596,34.124,17,79,4,1,0,-490.659,0,-5.869,0,0,0,2,4,R,"인생최패망자",190,80,0.351,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.656,-37.284,0,"檸檬の残骸",-0.187,-16.881,0,"_Chun",-19.826,-44.452,0,"わかなで",-17.036,-63.039,0,"まととまと",19.331,-42.28,0,"TaeGeuk_",8.267,-60.692,0,"「론구」",35.184,-93.007,0,"Mr․D VRC",-1.495,-117.294,0,"ゆっち一",-46.097,-93.859,0,0,0,0,0,0,"",0,0,0,0,3659.605,,3661.707,,0,0
54,2,0,0,4,0,1,2,0,0,1,255,255,12,27,3679.652,"shuwaYNZ",R,28,95,140,0.62,0.439,0.945,1.796,0.209,1.801,-36.596,30.359,80,20,0,2,0,23.539,-91.355,5.091,0,0,1,2,4,R,"인생최패망자",190,80,0.351,3,56,W,Y,3680.675,255,144,118,92,41,145,91,101.85,71.584,-0.77,0,0.455,167.204,-452.432,105.533,0.468,-36.751,0,"檸檬の残骸",0.03,-16.941,0,"_Chun",-19.601,-43.736,0,"わかなで",-17.105,-62.873,0,"まととまと",18.152,-44.539,0,"TaeGeuk_",11.434,-63.656,0,"「론구」",35.16,-92.993,0,"Mr․D VRC",-1.511,-117.327,0,"ゆっち一",-43.976,-96.302,0,0,0,0,0,0,"",0,0,0,0,,,3682.78,,0,3
55,2,0,0,4,0,2,2,0,0,1,255,255,12,28,3704.644,"shuwaYNZ",R,13,74,101,-3.621,-0.807,0.633,1.72,-0.829,1.589,-36.596,19.082,76,24,0,4,0,-358.49,312.348,-25.509,-1.02,-18.14,1,2,4,R,"인생최패망자",190,80,0.351,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41,-37.101,0,"檸檬の残骸",-1.02,-18.291,0,"_Chun",-19.849,-43.137,0,"わかなで",-20.993,-65.676,0,"まととまと",18.198,-43.268,0,"TaeGeuk_",9.419,-62.205,0,"「론구」",35.551,-92.936,0,"Mr․D VRC",-1.851,-117.171,0,"ゆっち一",-48.033,-93.668,0,0,0,0,0,0,"",0,0,0,0,3706.972,,,3711.896,0,0
56,3,1,0,4,0,0,0,0,0,0,255,255,255,25,3764.152,"P0TA0",R,33,72,124,2.389,-0.755,0.413,1.535,0.871,1.24,-36.636,35.202,0,63,37,1,0,114.688,79.612,7.118,0,0,0,8,7,R,"Mr․D VRC",175.8,93.352,0.454,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.061,-37.683,0,"sano jpn",0.044,-17.948,0,"ʚEveɞ",-21.689,-48.543,0,"白霜らいふ",-10.923,-64.922,0,"인생최패망자",16.478,-45.437,0,"ibqrqki",10.858,-64.886,0,"あおいぬ",37.489,-103.056,0,"カズティー",-0.522,-120.173,0,"NABIMan",-46.856,-96.786,0,0,0,0,0,0,"",0,0,0,0,3764.889,,,,0,0
57,3,1,0,4,1,0,0,0,0,0,255,255,255,26,3795.042,"P0TA0",R,3,85,128,-1.887,-1.594,0.195,1.487,-0.281,0.671,-36.636,21.187,43,57,0,2,0,-358.008,0.057,2.779,0,0,1,8,7,R,"Mr․D VRC",175.8,93.352,0.454,3,56,W,Y,3796.117,255,86,146,121,34,145,112,25.109,42.777,0.16,0,0.241,8.804,-189.798,-17.441,-0.402,-37.644,0,"sano jpn",-0.413,-18.027,0,"ʚEveɞ",-21.632,-48.511,0,"白霜らいふ",-11.895,-64.789,0,"인생최패망자",16.104,-45.117,0,"ibqrqki",10.526,-65.128,65,"あおいぬ",37.534,-103.087,0,"カズティー",-0.522,-120.176,0,"NABIMan",-47.955,-98.557,124,3799.789,-61.72,-91.184,3802.688,8,"NABIMan",-62.105,-97.479,1,0,,3805.802,,,265,2
58,3,1,0,4,0,0,0,0,1,0,255,7,255,27,3833.013,"P0TA0",R,33,74,125,1.689,-1.699,0.272,1.458,0.337,0.736,-36.636,25.854,0,63,37,2,0,126.981,57.262,3.317,0,0,1,0,3,L,"わかなで",160,94.33,0.2,3,56,W,Y,3834.122,255,112,119,104,36,145,123,-30,37.807,0.68,0,0.255,118.289,-302.42,262.451,-0.129,-37.444,0,"sano jpn",0.138,-17.805,0,"ʚEveɞ",-17.254,-44.897,100,"白霜らいふ",-12.112,-62.473,0,"인생최패망자",16.196,-41.899,69,"ibqrqki",12.672,-57.852,0,"あおいぬ",43.329,-93.527,0,"カズティー",-1.552,-117.98,0,"NABIMan",-51.059,-103.996,0,3833.422,-0.076,-21.342,3834.738,2,"ʚEveɞ",-16.01,-41.979,0,256,,,,,14,2
59,3,1,0,4,0,0,2,1,0,0,8,255,255,28,3881.604,"P0TA0",R,3,77,118,-3.722,-0.99,0.067,1.536,-0.967,1.011,-36.636,19.947,44,56,0,1,0,-386.713,19.856,2.827,0,0,0,2,9,R,"MuRaZaGi",190,90.17,0.396,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.225,-37.662,0,"sano jpn",-0.328,-17.549,0,"ʚEveɞ",-18.87,-44.063,0,"白霜らいふ",-13.228,-61.928,0,"인생최패망자",20.121,-49.652,0,"ibqrqki",6.519,-63.695,0,"あおいぬ",41.568,-102.918,0,"カズティー",0.366,-123.215,0,"NABIMan",-50.747,-97.167,0,0,0,0,0,0,"",0,0,0,0,3882.405,,,,0,0
60,3,1,0,4,1,0,2,1,0,0,8,255,255,29,3900.581,"P0TA0",R,33,46,104,0.302,-0.018,0.282,1.691,-0.136,1.698,-36.636,55.045,65,35,0,0,0,129.75,61.416,-19.616,0,0,0,2,9,R,"MuRaZaGi",190,90.17,0.396,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.462,-37.849,0,"sano jpn",0.055,-17.537,0,"ʚEveɞ",-18.408,-43.908,0,"白霜らいふ",-12.983,-62.905,0,"인생최패망자",20.237,-47.814,0,"ibqrqki",7.413,-65.213,0,"あおいぬ",41.338,-102.99,0,"カズティー",0.23,-123.314,0,"NABIMan",-52.878,-97.384,0,0,0,0,0,0,"",0,0,0,0,3901.405,,,,0,0
61,3,1,0,4,1,1,2,1,0,0,8,255,255,30,3921.076,"P0TA0",R,3,61,106,-4.939,-0.559,0.063,1.632,-1.349,1.273,-36.636,52.937,92,8,0,1,0,-410.992,0,1.78,0,0,0,2,9,R,"MuRaZaGi",190,90.17,0.396,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.361,-37.402,0,"sano jpn",-0.287,-17.374,0,"ʚEveɞ",-18.366,-42.976,0,"白霜らいふ",-13.886,-61.384,0,"인생최패망자",19.765,-47.672,0,"ibqrqki",6.921,-64.115,0,"あおいぬ",41.339,-102.987,0,"カズティー",0.211,-123.381,0,"NABIMan",-53.885,-99.91,0,0,0,0,0,0,"",0,0,0,0,3921.855,,,,0,0
62,3,1,0,4,1,2,2,1,0,0,8,255,255,31,3945.512,"P0TA0",R,3,65,108,-4.99,-0.435,0.027,1.624,-1.36,1.349,-36.636,37.561,87,13,0,4,0,-426.909,0,0.343,0,0,1,2,9,R,"MuRaZaGi",190,90.17,0.396,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-37.905,0,"sano jpn",0.246,-19.96,0,"ʚEveɞ",-17.895,-43.709,0,"白霜らいふ",-14.449,-60.731,0,"인생최패망자",20.177,-47.457,0,"ibqrqki",6.92,-63.624,0,"あおいぬ",43.684,-106.857,0,"カズティー",0.221,-123.48,0,"NABIMan",-52.84,-96.113,0,0,0,0,0,0,"",0,0,0,0,3946.322,,,,0,0
63,3,0,0,4,0,0,0,0,0,0,255,255,255,29,4006.771,"shuwaYNZ",R,26,95,140,0.842,0.978,0.951,1.877,0.236,2.066,-36.596,36.474,79,18,3,2,0,74.185,-175.835,4.136,0,0,1,3,0,R,"P0TA0",190,95.63,0.525,3,56,W,Y,4007.612,255,44,121,69,25,145,107,25.403,29.393,0,0,0.253,279.069,163.294,233.639,0.477,-36.633,0,"檸檬の残骸",-0.017,-17.141,0,"_Chun",-20.411,-44.913,0,"わかなで",-16.904,-63.125,0,"まととまと",20.482,-51.603,0,"TaeGeuk_",9.633,-61.17,0,"「론구」",31.338,-89.193,0,"Mr․D VRC",0.323,-110.893,0,"ゆっち一",-45.363,-95.451,100,0,0,0,4011.705,8,"ゆっち一",-47.882,-95.363,0,0,,,,,2,1
64,3,0,0,4,0,0,1,0,0,0,255,255,255,30,4035.289,"shuwaYNZ",R,3,84,110,-3.678,0.458,0.846,1.808,-0.167,1.791,-36.596,41.798,76,24,0,2,0,-429.435,0,5.071,0,0,1,4,7,R,"カズティー",175,84.645,0.33,3,56,W,Y,4036.346,255,185,123,102,81,145,106,14.896,34.729,0.06,0,0.928,8.383,218.923,100.084,0.675,-37.054,0,"檸檬の残骸",-0.323,-17.105,0,"_Chun",-20.106,-43.856,0,"わかなで",-19.988,-63.256,0,"まととまと",19.309,-51.435,0,"TaeGeuk_",8.652,-63.698,65,"「론구」",30.749,-88.879,0,"Mr․D VRC",-0.452,-112.195,0,"ゆっち一",-43.579,-88.182,106,4038.422,-40.499,-73.476,4039.055,8,"ゆっち一",-43.46,-77.16,1,16,,4063.303,,,74,2
65,3,0,0,4,0,0,2,0,0,0,255,255,255,31,4091.386,"shuwaYNZ",R,3,94,118,-0.457,-0.247,1.045,1.657,0.45,1.453,-36.596,45.71,81,19,0,0,0,-402.647,0,4.317,0,0,0,5,1,R,"sano jpn",190,91.118,0.561,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.868,-36.963,0,"檸檬の残骸",-0.009,-17.105,0,"_Chun",-20.26,-45.754,0,"わかなで",-17.943,-62.264,0,"まととまと",20.97,-52.815,0,"TaeGeuk_",6.552,-63.398,0,"「론구」",30.497,-88.277,0,"Mr․D VRC",-0.378,-113.218,0,"ゆっち一",-45.529,-93.94,0,0,0,0,0,0,"",0,0,0,0,4092.122,,,,0,0
66,3,0,0,4,0,1,2,0,0,0,255,255,255,32,4147.441,"shuwaYNZ",R,26,98,140,-0.01,1.368,0.874,1.959,-0.122,2.332,-36.596,38.285,85,13,3,4,0,66.73,-151.236,8.07,0,0,1,5,1,R,"sano jpn",190,91.118,0.561,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.756,-37.143,0,"檸檬の残骸",-0.046,-16.882,0,"_Chun",-19.711,-44.111,0,"わかなで",-21.072,-67.074,0,"まととまと",20.576,-51.844,0,"TaeGeuk_",10.059,-62.901,0,"「론구」",31.525,-89.089,0,"Mr․D VRC",-0.297,-113.623,0,"ゆっち一",-47.258,-97.279,0,0,0,0,0,0,"",0,0,0,0,4148.105,,,,0,0
