id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
68,4,0,0,0,0,1,1,0,1,0,255,14,255,30,3457.822,"encounter v",R,0,60,101,0.25,-0.574,0.559,2.066,0.092,1.256,-36.678,67.389,100,0,0,0,0,0,6.541,-29.813,0,0,0,4,0,R,"-라후이-",190,87.311,0.496,0,123,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,-37.103,0,"DoYaGee",-0.025,-17.144,0,"쟈가리코",-20.385,-43.935,0,"Riyaj",-10.979,-63.627,0,"わだ、、",19.021,-44.805,0,"shimenawa",6.9,-65.034,0,"_송글_",37.005,-89.007,0,"muyang_",-0.522,-111.04,0,"ByeolBam",-47.643,-92.587,0,0,0,0,0,0,"",0,0,0,0,3458.507,3460.487,,,0,0
69,4,0,0,0,0,2,1,0,1,0,255,14,255,31,3480.232,"encounter v",R,13,58,90,-2.167,-1.384,0.445,2.111,-0.261,1.353,-36.678,72.72,100,0,0,1,0,-288.35,354.675,-14.401,0,0,0,4,0,R,"-라후이-",190,87.311,0.496,0,88,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061,-37.273,0,"DoYaGee",-0.081,-17.128,0,"쟈가리코",-20.304,-43.849,0,"Riyaj",-10.845,-62.556,0,"わだ、、",19.372,-44.834,0,"shimenawa",6.007,-65.139,0,"_송글_",37.261,-89.373,0,"muyang_",-1.455,-111.588,0,"ByeolBam",-48.196,-94.464,0,0,0,0,0,0,"",0,0,0,0,3481.048,3484.196,,,0,0
70,4,0,0,0,0,0,2,0,1,0,255,14,255,32,3507.543,"encounter v",R,26,81,132,-0.048,-0.508,0.461,2.073,-0.316,1.079,-36.678,83.845,76,24,0,0,0,189.606,-200,-11.393,0,0,0,5,8,R,"ディシジョン",190,92.496,0.622,0,122,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032,-37.073,0,"DoYaGee",0.02,-17.237,0,"쟈가리코",-21.618,-48.046,0,"Riyaj",-12.178,-63.255,0,"わだ、、",18.857,-43.981,0,"shimenawa",6.005,-65.211,0,"_송글_",37.721,-90.012,0,"muyang_",-0.503,-110.123,0,"ByeolBam",-48.672,-92.96,0,0,0,0,0,0,"",0,0,0,0,3508.159,3510.167,,,0,0
71,4,0,0,0,0,1,2,0,1,0,255,14,255,33,3527.958,"encounter v",R,10,76,105,-0.583,-2.529,0.444,1.643,-0.265,0.343,-36.678,44.971,54,46,0,2,0,0,400,-22.104,0,0,1,5,8,R,"ディシジョン",190,92.496,0.622,3,122,W,Y,3529.063,147,137,255,165,161,145,95,-7.322,36.2,0.96,0.19,0.384,209.88,-136.577,-207.44,-0.01,-36.993,0,"DoYaGee",-0.172,-17.496,0,"쟈가리코",-20.763,-48.23,71,"Riyaj",-12.191,-63.732,0,"わだ、、",17.891,-46.597,0,"shimenawa",7.897,-66.607,0,"_송글_",36.799,-88.579,0,"muyang_",0.237,-111.221,0,"ByeolBam",-48.578,-93.87,0,3528.368,-0.58,-22.496,3529.937,2,"쟈가리코",-16.877,-46.259,0,0,,,3533.444,,20,2
72,5,1,0,0,0,0,0,0,0,0,255,255,255,37,3580.734,"-라후이-",R,26,84,136,1.767,0.779,0.423,1.86,0.824,1.866,-36.437,30.403,88,12,0,2,0,-48.712,-188.178,15.923,0,0,1,6,6,R,"_송글_",174.9,90.478,0.316,3,121,W,Y,3581.785,129,78,90,42,26,138,126,33.021,-29.257,0.65,0,0.404,-46.657,124.948,-21.041,0.226,-36.767,0,"Ainy4／あいにゃ",0.122,-17.258,0,"Floră",-20.27,-46.476,0,"낑깡__",-12.978,-67.489,0,"Slaris",21.333,-49.287,85,"Kenomo",9.339,-63.317,0,"ぐだもん",36.955,-87.189,90,"아침땅_",-3.31,-106.153,0,"ディシジョン",-45.486,-88.747,0,3586.048,50.684,-116.033,3588.173,6,"ぐだもん",47.956,-111.35,1,0,,3591.118,,,152,2
73,5,1,0,0,0,0,0,0,1,0,255,6,255,38,3623.67,"-라후이-",R,26,86,140,1.501,0.105,0.409,1.795,0.68,1.495,-36.437,24.136,87,13,0,1,0,-28.785,-163.906,9.901,0,0,0,7,3,R,"Riyaj",170.6,80,0.2,0,121,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135,-37.156,0,"Ainy4／あいにゃ",0.036,-17.451,0,"Floră",-20.483,-46.587,0,"낑깡__",-10.561,-60.187,0,"Slaris",19.908,-44.854,0,"Kenomo",6.448,-62.75,0,"ぐだもん",40.266,-91.185,0,"아침땅_",-3.499,-104.141,0,"ディシジョン",-44.084,-85.543,0,0,0,0,0,0,"",0,0,0,0,3624.021,3625.784,,,0,0
74,5,1,0,0,1,0,0,0,1,0,255,6,255,39,3640.24,"-라후이-",R,26,87,140,1.416,0.289,0.385,1.757,0.687,1.591,-36.437,20.793,89,11,0,2,0,-62.167,-174.776,11.763,0,0,1,7,3,R,"Riyaj",170.6,80,0.2,3,121,W,Y,3641.056,216,145,83,78,30,145,85,95.27,82.997,-0.75,0,0.4,484.897,-7.839,-22.514,0.118,-36.602,0,"Ainy4／あいにゃ",0.04,-17.439,0,"Floră",-20.479,-46.891,0,"낑깡__",-10.514,-60.172,0,"Slaris",19.8,-47.347,0,"Kenomo",10.411,-62.232,0,"ぐだもん",39.428,-90.819,0,"아침땅_",-2.787,-103.246,0,"ディシジョン",-44.062,-85.557,0,0,0,0,0,0,"",0,0,0,0,,3645.084,,,16,3
75,5,1,0,0,1,1,0,0,1,0,255,6,255,40,3660.404,"-라후이-",R,26,84,136,1.579,1.422,0.416,1.996,0.705,2.204,-36.437,39.423,91,6,3,2,0,-21.567,-189.654,8.918,0,0,1,7,3,R,"Riyaj",170.6,80,0.2,3,120,W,Y,3661.29,253,112,79,64,19,145,96,40.758,-29.515,-0.19,0,0.386,-377.415,-112.087,19.674,0.208,-36.772,0,"Ainy4／あいにゃ",0.001,-17.337,0,"Floră",-20.692,-46.992,0,"낑깡__",-10.445,-60.178,0,"Slaris",20.616,-48.752,86,"Kenomo",9.929,-62.769,0,"ぐだもん",40.764,-87.89,85,"아침땅_",-3.393,-103.887,0,"ディシジョン",-44.075,-86.299,0,3665.194,37.181,-82.497,3665.312,6,"ぐだもん",35.612,-80.036,0,0,,3667.095,,,152,1
76,5,1,0,0,0,0,1,0,1,0,255,6,255,41,3692.785,"-라후이-",R,26,88,140,1.449,-0.031,0.393,1.754,0.646,1.427,-36.437,22.223,91,9,0,2,0,-20.719,-155.915,9.047,0,0,1,8,7,R,"muyang_",170.5,80,0.496,3,32,W,Y,3693.805,194,158,132,30,38,145,84,-26.043,37.127,-0.78,0,0.081,-118.05,138.269,-69.54,0.038,-36.673,0,"Ainy4／あいにゃ",-0.023,-17.515,0,"Floră",-19.771,-45.709,120,"낑깡__",-10.682,-59.796,0,"Slaris",19.474,-47.649,0,"Kenomo",10.326,-62.497,0,"ぐだもん",38.278,-83.776,0,"아침땅_",-2.93,-103.11,0,"ディシジョン",-42.887,-85.329,0,3693.111,-1.053,-20.774,3694.75,2,"Floră",-16.582,-41.363,0,64,,,3698.824,,26,2
77,5,0,0,0,0,0,0,0,0,0,255,255,255,34,3746.405,"encounter v",R,32,85,138,1.501,0.381,0.591,2.239,0.286,1.616,-36.678,68.899,77,23,0,1,0,250,-200,-7.438,0,0,0,6,5,R,"Kenomo",179.9,80,0.449,0,120,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.356,-37.262,0,"DoYaGee",0.04,-17.281,0,"쟈가리코",-23.081,-49.202,0,"Riyaj",-12.822,-63.358,0,"わだ、、",20.402,-48.331,0,"shimenawa",12.096,-65.519,0,"_송글_",37.076,-86.813,0,"muyang_",-0.464,-105.341,0,"ByeolBam",-46.691,-94.416,0,0,0,0,0,0,"",0,0,0,0,3747.034,,,,0,0
78,5,0,0,0,1,0,0,0,0,0,255,255,255,35,3764.486,"encounter v",R,26,95,140,-0.523,-0.827,0.434,2.031,-0.441,0.904,-36.678,42.213,79,21,0,0,0,144.784,-200,-12.567,0,0,0,6,5,R,"Kenomo",179.9,80,0.449,0,120,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,-37.387,0,"DoYaGee",-0.011,-17.199,0,"쟈가리코",-22.236,-48.107,0,"Riyaj",-12.769,-63.437,0,"わだ、、",20.336,-48.207,0,"shimenawa",10.983,-65.863,0,"_송글_",37.119,-86.997,0,"muyang_",-0.387,-105.678,0,"ByeolBam",-45.663,-92.629,0,0,0,0,0,0,"",0,0,0,0,3765.076,,,,0,0
79,5,0,0,0,1,1,0,0,0,0,255,255,255,36,3782.941,"encounter v",R,13,95,126,-3.379,-1.915,0.343,2.002,-0.865,0.807,-36.678,42.592,75,25,0,4,0,-390.434,312.348,-11.558,-0.768,-18.905,1,6,5,R,"Kenomo",179.9,80,0.449,0,120,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249,-37.378,0,"DoYaGee",0.008,-17.228,0,"쟈가리코",-22.247,-47.883,0,"Riyaj",-12.779,-63.4,0,"わだ、、",20.991,-48.827,0,"shimenawa",11.592,-65.547,0,"_송글_",37.165,-86.931,0,"muyang_",-1.149,-105.571,0,"ByeolBam",-45.651,-92.614,0,0,0,0,0,0,"",0,0,0,0,3783.611,,,,0,0
80,5,0,0,0,1,2,0,0,0,0,255,255,255,37,3804.314,"encounter v",R,32,87,140,-0.54,5.108,0.525,2.278,-0.02,2.433,-36.678,65.485,72,28,0,2,0,250,-200,-4.618,0,0,1,6,5,R,"Kenomo",179.9,80,0.449,3,90,W,Y,3805.396,187,34,105,35,2,145,101,8.852,-5.089,-0.11,0,0.172,433.977,36.666,-168.536,0.142,-37.147,0,"DoYaGee",-0.085,-17.363,0,"쟈가리코",-21.966,-47.887,0,"Riyaj",-12.704,-63.261,0,"わだ、、",20.315,-49.216,0,"shimenawa",12.69,-65.722,0,"_송글_",37.176,-86.95,0,"muyang_",-0.676,-105.686,0,"ByeolBam",-45.621,-92.503,0,0,0,0,3806.882,5,"shimenawa",4.316,-67.987,0,0,,,,,17,1
81,5,0,0,0,0,0,1,0,0,0,255,255,255,38,3833.363,"encounter v",R,32,83,135,-0.283,0.332,0.434,2.225,-0.442,1.568,-36.678,77.845,84,16,0,2,0,212.745,-200,-15.312,0,0,0,7,6,L,"ぐだもん",175.3,91.936,0.325,3,30,W,Y,3834.499,108,94,153,56,37,137,77,22.18,-40.381,1,0,0.372,419.486,-124.979,-46.897,0.329,-37.017,0,"DoYaGee",-0.126,-17.354,0,"쟈가리코",-20.771,-47.608,0,"Riyaj",-11.71,-62.707,55,"わだ、、",19.993,-48.219,0,"shimenawa",11.946,-65.727,0,"_송글_",34.958,-86.535,101,"muyang_",0.161,-106.155,0,"ByeolBam",-43.902,-91.818,0,3837.034,35.065,-57.998,3838.819,6,"_송글_",45.268,-68.78,1,0,,,,,208,2
82,5,0,0,0,0,0,1,1,0,0,16,255,255,39,3875.199,"encounter v",R,32,87,140,1.345,0.574,0.58,2.256,0.237,1.677,-36.678,73.69,74,26,0,2,0,250,-200,-29.257,0,0,1,8,3,R,"낑깡__",164.5,80,0.402,3,118,W,Y,3876.106,217,121,92,51,35,145,124,-30,45.807,0.57,0,0.21,-128.196,439.243,-61.226,0.225,-36.959,0,"DoYaGee",-0.079,-17.449,0,"쟈가리코",-19.496,-40.127,77,"Riyaj",-12.035,-62.071,0,"わだ、、",17.039,-45.257,0,"shimenawa",7.195,-63.365,0,"_송글_",36.064,-86.509,0,"muyang_",-2.432,-109.181,0,"ByeolBam",-44.389,-89.969,0,3875.382,-1.223,-20.177,3876.486,2,"쟈가리코",-18.117,-36.45,0,0,,3879.378,,,20,2
83,5,0,0,0,0,1,1,1,0,0,16,255,255,40,3906.794,"encounter v",R,32,97,140,0.356,-0.033,0.485,2.168,-0.204,1.348,-36.678,53.791,67,33,0,0,0,250,-200,-15.534,0,0,0,8,3,R,"낑깡__",164.5,80,0.402,0,118,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16,-37.19,0,"DoYaGee",-0.844,-17.961,0,"쟈가리코",-20.421,-41.937,0,"Riyaj",-13.463,-60.768,0,"わだ、、",18.351,-43.731,0,"shimenawa",7.061,-64.25,0,"_송글_",33.964,-85.126,0,"muyang_",-1.315,-104.318,0,"ByeolBam",-46.882,-90.08,0,0,0,0,0,0,"",0,0,0,0,3907.201,,,,0,0
84,5,0,0,0,0,2,1,1,0,0,16,255,255,41,3930.165,"encounter v",R,32,96,140,-0.645,0.877,0.392,2.182,-0.637,1.847,-36.678,53.406,73,27,0,0,0,250,-200,-13.2,0,0,0,8,3,R,"낑깡__",164.5,80,0.402,0,118,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113,-37.144,0,"DoYaGee",-1.285,-18.505,0,"쟈가리코",-20.423,-42.333,0,"Riyaj",-13.443,-62.033,0,"わだ、、",18.084,-43.26,0,"shimenawa",7.23,-64.743,0,"_송글_",33.922,-85.159,0,"muyang_",-2.929,-107.322,0,"ByeolBam",-44.918,-89.326,0,0,0,0,0,0,"",0,0,0,0,3930.611,,,,0,0
85,5,0,0,0,0,0,2,1,0,0,16,255,255,42,3954.595,"encounter v",R,32,88,140,1.542,1.033,0.501,2.314,0.335,1.899,-36.678,73.604,74,26,0,1,0,250,-200,-36.823,0,0,0,0,7,R,"아침땅_",160,94.757,0.5,0,118,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168,-37.229,0,"DoYaGee",-0.072,-17.237,0,"쟈가리코",-20.61,-41.844,0,"Riyaj",-13.161,-62.17,0,"わだ、、",18.219,-42.64,0,"shimenawa",6.95,-63.996,0,"_송글_",33.976,-85.276,0,"muyang_",-0.971,-109.106,0,"ByeolBam",-45.678,-88.351,0,0,0,0,0,0,"",0,0,0,0,3955.125,,,,0,0
86,5,0,0,0,1,0,2,1,0,0,16,255,255,43,3970.38,"encounter v",R,32,85,138,1.108,0.627,0.47,2.257,0.19,1.682,-36.678,71.787,78,22,0,0,0,204.575,-200,-25.632,0,0,0,0,7,R,"아침땅_",160,94.757,0.5,0,118,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129,-37.221,0,"DoYaGee",-0.719,-18.432,0,"쟈가리코",-19.595,-42.137,0,"Riyaj",-13.211,-62.113,0,"わだ、、",17.561,-43.25,0,"shimenawa",7.343,-65.158,0,"_송글_",33.949,-85.284,0,"muyang_",-1.351,-108.328,0,"ByeolBam",-45.854,-89.137,0,0,0,0,0,0,"",0,0,0,0,3970.882,,,,0,0
87,5,0,0,0,1,1,2,1,0,0,16,255,255,44,4006.096,"encounter v",R,32,81,132,1.118,0.997,0.467,2.305,0.177,1.866,-36.678,81.965,72,28,0,0,0,200.696,-200,-20.671,0,0,0,0,7,R,"아침땅_",160,94.757,0.5,0,118,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176,-37.257,0,"DoYaGee",-0.684,-17.931,0,"쟈가리코",-19.698,-42.136,0,"Riyaj",-13.416,-62.072,0,"わだ、、",18.053,-43.318,0,"shimenawa",7.572,-64.941,0,"_송글_",33.886,-85.225,0,"muyang_",-1.225,-108.45,0,"ByeolBam",-45.002,-89.604,0,0,0,0,0,0,"",0,0,0,0,4006.542,,,,0,0
88,5,0,0,0,1,2,2,1,0,0,16,255,255,45,4025.3,"encounter v",R,10,67,98,-0.794,-1.993,0.415,2.117,-0.355,1.314,-36.678,68.09,100,0,0,4,0,0,400,-39.409,-0.184,-19.366,1,0,7,R,"아침땅_",160,94.757,0.5,0,118,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.616,-36.623,0,"DoYaGee",-0.708,-17.935,0,"쟈가리코",-19.934,-42.635,0,"Riyaj",-13.086,-61.964,0,"わだ、、",18.446,-42.874,0,"shimenawa",7.299,-64.608,0,"_송글_",33.988,-85.244,0,"muyang_",-1.844,-108.902,0,"ByeolBam",-45.47,-88.785,0,0,0,0,0,0,"",0,0,0,0,4026.007,,,,0,0
89,6,1,0,0,0,0,0,0,0,0,255,255,255,42,4142.651,"-라후이-",R,10,88,128,0.878,-1.385,0.326,1.687,0.373,1.245,-36.437,18.781,89,11,0,1,0,0,400,19.834,0,0,0,0,5,L,"shimenawa",175.1,94.778,0.295,0,111,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.212,-37.379,0,"Ainy4／あいにゃ",-0.019,-17.435,0,"Floră",-18.424,-47.288,0,"낑깡__",-10.115,-69.517,0,"Slaris",21.703,-49.887,0,"Kenomo",11.735,-63.277,0,"ぐだもん",39.616,-88.35,0,"아침땅_",6.03,-109.338,0,"ディシジョン",-41.193,-94.139,0,0,0,0,0,0,"",0,0,0,0,4143.271,,,,0,0
90,6,1,0,0,1,0,0,0,0,0,255,255,255,43,4159.799,"-라후이-",R,10,86,128,1.401,-1.342,0.394,1.726,0.599,1.269,-36.437,22.449,86,14,0,1,0,0,400,17.725,0,0,0,0,5,L,"shimenawa",175.1,94.778,0.295,0,111,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064,-37.421,0,"Ainy4／あいにゃ",0.084,-17.472,0,"Floră",-18.612,-47.545,0,"낑깡__",-6.113,-70.027,0,"Slaris",21.741,-49.814,0,"Kenomo",12.402,-62.507,0,"ぐだもん",39.6,-88.548,0,"아침땅_",7.079,-109.477,0,"ディシジョン",-41.203,-94.147,0,0,0,0,0,0,"",0,0,0,0,4160.333,,,,0,0
91,6,1,0,0,2,0,0,0,0,0,255,255,255,44,4176.474,"-라후이-",R,26,86,139,-0.418,0.91,0.235,1.87,-0.089,1.938,-36.437,26.157,88,12,0,2,0,-74.779,-200,19.114,0,0,1,0,5,L,"shimenawa",175.1,94.778,0.295,3,111,W,Y,4177.621,104,149,73,93,28,135,94,50.471,-30.275,-0.04,0,0.33,566.939,-151.486,-123.393,0.149,-36.925,0,"Ainy4／あいにゃ",-0.079,-17.35,0,"Floră",-18.772,-47.836,0,"낑깡__",-10.19,-68.651,0,"Slaris",21.585,-49.88,0,"Kenomo",12.008,-63.143,0,"ぐだもん",39.563,-88.517,73,"아침땅_",6.664,-109.489,0,"ディシジョン",-41.198,-94.143,0,4182.618,38.268,-74.962,4182.854,6,"ぐだもん",37.253,-73.471,0,0,,,,,144,1
92,6,1,0,0,0,0,1,0,0,0,255,255,255,45,4207.796,"-라후이-",R,14,85,124,2.854,-0.552,0.351,1.768,0.395,1.589,-36.437,23.925,90,10,0,2,0,290.362,400,26.869,0,0,1,1,4,L,"わだ、、",190,85,0.53,3,116,W,Y,4208.956,255,149,115,108,35,145,130,16.918,-22.529,0.52,0,0.556,89.672,-305.078,-307.274,0.161,-36.92,0,"Ainy4／あいにゃ",0.144,-17.468,0,"Floră",-18.43,-46.807,0,"낑깡__",-6.451,-68.904,85,"Slaris",23.124,-50.721,0,"Kenomo",13.223,-63.61,0,"ぐだもん",43.697,-92.751,88,"아침땅_",7.389,-113.053,0,"ディシジョン",-41.534,-93.477,0,4212.201,48.331,-115.317,4214.451,6,"ぐだもん",46.915,-109.315,1,0,,4218.899,,,400,2
93,6,1,0,0,0,0,1,0,1,0,255,4,255,46,4246.154,"-라후이-",R,27,90,140,-1.307,0.007,0.116,1.675,-0.479,1.497,-36.437,12.079,94,6,0,0,0,-71.134,-134.118,17.687,0,0,0,2,2,L,"쟈가리코",190,82,0.501,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.189,-37.44,0,"Ainy4／あいにゃ",-0.125,-17.431,0,"Floră",-17.962,-46.602,0,"낑깡__",-6.191,-65.017,0,"Slaris",21.223,-45.838,0,"Kenomo",11.427,-61.983,0,"ぐだもん",45.906,-94.226,0,"아침땅_",5.364,-112.391,0,"ディシジョン",-41.196,-94.523,0,0,0,0,0,0,"",0,0,0,0,4246.708,4248.889,,,0,0
94,6,1,0,0,0,1,1,0,1,0,255,4,255,47,4263.576,"-라후이-",R,10,82,123,1.254,-1.065,0.378,1.767,0.566,1.429,-36.437,30.139,92,8,0,2,0,0,400,23.916,0,0,1,2,2,L,"쟈가리코",190,82,0.501,3,71,W,Y,4264.731,243,221,125,97,48,145,130,-11.778,6.352,0.38,0,0.581,-514.684,133.982,249.479,0.066,-37.077,0,"Ainy4／あいにゃ",0.104,-17.47,0,"Floră",-18.08,-46.91,85,"낑깡__",-8.21,-64.033,98,"Slaris",20.434,-47.665,120,"Kenomo",12.084,-61.504,0,"ぐだもん",45.221,-94.761,0,"아침땅_",5.677,-111.644,0,"ディシジョン",-41.211,-94.552,0,4263.944,-0.017,-21.96,4265.521,3,"낑깡__",-4.435,-60.431,1,2,,,4269.202,,282,2
95,6,1,0,0,0,0,2,1,0,0,2,255,255,48,4292.061,"-라후이-",R,26,87,140,2.189,0.578,0.465,1.881,0.963,1.761,-36.437,33.01,88,12,0,2,0,-20.288,-200,11.369,0,0,0,3,8,R,"ByeolBam",180.1,90,0.5,3,115,W,Y,4293.06,218,59,95,49,20,145,88,11.699,40.192,-0.76,0,0.331,-157.51,391.569,-163.034,0.267,-36.973,0,"Ainy4／あいにゃ",0.038,-17.577,0,"Floră",-19.857,-45.846,0,"낑깡__",-13.624,-65.65,0,"Slaris",20.525,-48.956,0,"Kenomo",9.326,-63.442,0,"ぐだもん",39.292,-90.191,0,"아침땅_",-3.782,-111.574,0,"ディシジョン",-44.693,-89.29,0,0,0,0,4293.903,2,"Floră",-19.178,-41.057,0,0,,,,,18,1
96,6,0,0,0,0,0,0,0,0,0,255,255,255,47,4354.506,"encounter v",R,10,68,99,-1.45,-0.736,0.344,2.235,-0.575,1.622,-36.678,71.073,100,0,0,2,0,0,400,-31.758,0,0,0,1,2,R,"Floră",190,84.538,0.401,3,115,W,Y,4355.565,134,153,79,120,91,139,120,-30,-24.297,0.77,0,0.584,-449.578,-146.98,-159.643,0.032,-36.991,0,"DoYaGee",-0.086,-17.587,0,"쟈가리코",-22.039,-48.965,0,"Riyaj",-13.568,-62.964,85,"わだ、、",20.623,-49.796,0,"shimenawa",10.503,-66.402,0,"_송글_",37.302,-87.283,97,"muyang_",-2.13,-113.069,0,"ByeolBam",-46.774,-92.072,0,4354.5,0.089,-20.967,4357.59,6,"_송글_",25.458,-80.031,1,0,,,,,208,2
97,6,0,0,0,0,0,0,1,0,0,12,255,255,47,4385.242,"encounter v",R,0,64,104,0.531,-0.389,0.499,2.125,0.216,1.382,-36.678,72.055,100,0,0,2,0,0,15.214,-23.754,0,0,1,2,1,L,"Ainy4／あいにゃ",189,85,0.506,3,115,W,Y,4386.368,255,127,112,90,75,145,106,8.56,-7.578,0.91,0,0.642,20.498,-180.478,248.487,0.026,-37.001,0,"DoYaGee",-0.082,-17.688,0,"쟈가리코",-19.119,-45.544,76,"Riyaj",-11.659,-62.459,0,"わだ、、",20.208,-46.396,0,"shimenawa",13.466,-66.788,107,"_송글_",37.431,-86.198,0,"muyang_",1.857,-105.943,0,"ByeolBam",-44.831,-91.372,0,0,0,0,4387.444,5,"shimenawa",6.6,-65.329,0,0,,,,,21,1
98,6,0,0,0,0,0,2,0,0,0,255,255,255,48,4413.805,"encounter v",R,13,79,105,-2.084,-1.407,0.353,2.046,-0.237,1.213,-36.678,54.351,100,0,0,1,0,-341.458,349.339,-3.811,-0.57,-18.269,0,3,4,R,"Slaris",190,85.704,0.452,0,114,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115,-37.27,0,"DoYaGee",-0.105,-17.374,0,"쟈가리코",-23.149,-49.427,0,"Riyaj",-13.241,-63.333,0,"わだ、、",20.001,-48.81,0,"shimenawa",7.719,-66.584,0,"_송글_",35.406,-84.519,0,"muyang_",-0.194,-113.038,0,"ByeolBam",-46.012,-93.335,0,0,0,0,0,0,"",0,0,0,0,4414.278,,,,0,0
99,6,0,0,0,0,1,2,0,0,0,255,255,255,49,4432.727,"encounter v",R,32,90,140,1.271,0.029,0.466,2.214,0.173,1.536,-36.678,57.824,69,31,0,2,0,250,-200,-6.034,0,0,1,3,4,R,"Slaris",190,85.704,0.452,3,114,W,Y,4433.673,196,91,205,101,39,145,90,50.903,9.618,-0.81,0,0.347,453.471,89.989,-52.958,0.325,-37.064,0,"DoYaGee",-0.085,-17.377,0,"쟈가리코",-21.9,-49.088,0,"Riyaj",-13.26,-63.216,0,"わだ、、",20.811,-49.84,0,"shimenawa",11.575,-65.76,0,"_송글_",35.026,-84.288,0,"muyang_",-0.303,-112.895,0,"ByeolBam",-46.088,-93.304,0,4438.611,-11.224,-78.997,4438.729,3,"Riyaj",-10.832,-77.134,0,0,,,,,144,1
100,7,1,0,0,0,0,0,0,0,0,255,255,255,49,4491.507,"-라후이-",R,26,82,133,-0.507,1.087,0.191,1.904,-0.091,2.11,-36.437,29.813,91,9,0,2,0,-95.863,-196.849,15.903,0,0,1,4,0,L,"encounter v",190,83,0.497,3,114,W,Y,4492.604,255,147,118,116,58,145,100,33.05,-1.767,-0.33,0,0.409,-80.519,-283.885,-514.442,0.072,-37.23,0,"Ainy4／あいにゃ",-0.056,-17.461,0,"Floră",-18.422,-46.704,0,"낑깡__",-11.068,-69.344,0,"Slaris",22.557,-49.923,0,"Kenomo",12.645,-63.806,0,"ぐだもん",42.19,-91.899,0,"아침땅_",9.346,-113.487,0,"ディシジョン",-42.004,-95.915,0,4496.194,10.235,-100.822,4496.347,7,"아침땅_",9.811,-98.25,0,0,5209.063,,,,285,1
101,7,1,0,0,0,0,1,0,0,0,255,255,255,50,5262.925,"-라후이-",R,27,93,140,1.893,0.139,0.402,1.72,0.858,1.579,-36.437,23.975,88,12,0,4,0,-34.407,-135.208,9.791,0,0,1,5,1,R,"DoYaGee",190,85,0.451,0,41,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.201,-37.213,0,"Ainy4／あいにゃ",0.067,-17.42,0,"Floră",-20.582,-46.651,0,"낑깡__",-14.325,-68.068,0,"Slaris",20.913,-48.878,0,"Kenomo",9.558,-64.033,0,"ぐだもん",37.726,-92.581,0,"아침땅_",-5.961,-110.998,0,"ディシジョン",-46.261,-90.412,0,0,0,0,0,0,"",0,0,0,0,5262.528,,,,0,0
